t;x;y;z;a
254020387511167;8.829816;4.0797195;-0.58418524;3
254020392516090;9.277532;4.084508;0.30885202;3
254020397693320;9.753978;4.0533834;1.067814;3
254020402525859;10.283096;3.9815574;1.7381904;3
254020407530782;10.931925;3.9839516;2.2601264;3
254020412505013;11.664551;4.0557775;2.6048915;3
254020417509936;12.100295;4.158728;2.8562827;3
254020422514859;12.39957;4.1826706;2.7461493;3
254020427519705;12.528857;4.2305546;2.336741;3
254020432524628;12.516887;4.2664676;1.5777789;3
254020437827397;12.471396;4.249708;0.7469909;3
254020442534474;12.411542;4.1419687;-0.08379706;3
254020447508705;12.243947;4.0821137;-0.7445967;3
254020452513628;11.951855;3.9839516;-1.2665327;3
254020457518551;11.7148285;3.916914;-1.3694834;3
254020462523474;11.475409;3.809175;-1.2306197;3
254020467528321;11.180922;3.7541082;-0.90261406;3
254020472533244;10.905589;3.667917;-0.45968673;3
254020477795705;10.670957;3.5625722;0.038307227;3
254020482542859;10.455479;3.4021606;0.49081135;3
254020487517321;10.230424;3.2920272;0.91458505;3
254020492522167;9.938332;3.1387985;1.3958195;3
254020497527090;9.792285;3.0573955;1.6639702;3
254020502532013;9.7563715;3.0023289;1.7142484;3
254020507506244;9.715671;2.980781;1.5466543;3
254020512511167;9.679757;2.9137435;1.1659763;3
254020517758782;11.034876;3.4811692;-0.090979666;3
254020522521013;15.71554;5.2863975;-2.255338;3
254020527525936;27.60754;7.867347;-3.502717;3
254020532530782;36.59298;9.873688;-2.5809495;3
254020537505013;41.48912;11.784261;-1.3263878;3
254020542509936;40.002323;12.272678;-0.91937345;3
254020547514859;32.6617;10.503363;-1.757344;3
254020552519705;23.017855;7.9032598;-2.6072857;3
254020557668705;14.058752;6.4380083;-2.4301147;3
254020562529552;6.9982514;6.1219735;-1.316811;3
254020567504013;1.8698715;5.9878983;0.35673606;3
254020572508706;0.4333505;5.209783;1.1348516;3
254020577513629;0.6392518;4.027047;1.1085154;3
254020582518552;1.4820108;3.0885203;0.8714894;3
254020587523475;2.5234885;2.6120741;0.830788;3
254020592528321;3.5936968;2.432509;1.2354081;3
254020597690552;4.9799395;2.360683;1.745373;3
254020602537936;6.1650696;2.2218192;2.492364;3
254020607512398;7.180211;2.0757728;2.992752;3
254020612517244;7.989451;1.958457;3.2920272;3
254020617522167;8.616732;1.8387469;3.6104562;3
254020622527090;9.028535;1.7812861;3.8355112;3
254020627532013;9.315839;1.7956513;4.000711;3
254020632506475;9.461885;1.9201498;4.074931;3
254020637919167;9.466674;2.1380222;3.9983168;3
254020642516090;9.495404;2.2936451;3.6631286;3
254020647521013;9.55047;2.4588451;3.1675289;3
254020652525860;9.677363;2.6048915;2.6264393;3
254020657530783;9.859323;2.7389667;2.0614076;3
254020662505013;10.04607;2.9041667;1.6041151;3
254020667509937;10.196905;3.0789435;1.2354081;3
254020672514860;10.3214035;3.2992098;0.7661445;3
254020677664090;10.6158905;3.4356794;0.5530606;3
254020682524629;10.931925;3.514688;0.36391866;3
254020687529552;11.221623;3.6056678;0.19871874;3
254020692504013;11.446678;3.6942532;-0.055066638;3
254020697508706;11.693281;3.7804444;-0.260968;3
254020702513629;11.911154;3.8426938;-0.51714754;3
254020707518552;12.078748;3.952827;-0.7422025;3
254020712523398;12.380417;4.1180267;-0.90500826;3
254020717645860;12.794614;4.3358994;-1.0869676;3
254020722533244;12.926295;4.405331;-1.1971009;3
254020727507475;12.840104;4.4436383;-1.271321;3
254020732512398;12.552799;4.4795513;-1.3503298;3
254020737517321;12.198458;4.4795513;-1.4149733;3
254020742522167;11.769896;4.474763;-1.496376;3
254020747527091;11.355699;4.453215;-1.4820108;3
254020752532014;11.085154;4.4220905;-1.2904748;3
254020757766167;10.881647;4.4196963;-0.92895025;3
254020762541629;10.824186;4.462792;-0.5434838;3
254020767516091;10.793061;4.465186;-0.110133275;3
254020772521014;10.912771;4.4316673;0.33039984;3
254020777525860;11.061212;4.4125137;0.81402856;3
254020782530783;11.183316;4.4580035;1.2976574;3
254020787505014;11.176133;4.5561657;1.7741034;3
254020792509937;11.068395;4.663905;2.2529438;3
254020797678860;10.972627;4.7309427;2.4732103;3
254020802519783;10.893618;4.735731;2.60968;3
254020807524629;10.778696;4.721366;2.6503813;3
254020812529552;10.596737;4.685453;2.6264393;3
254020817503783;10.376471;4.687847;2.5570073;3
254020822508706;10.132261;4.6830587;2.4779987;3
254020827513629;9.892841;4.6830587;2.4037786;3
254020832518475;9.598354;4.6902413;2.2409728;3
254020837904706;9.435549;4.642357;2.1045034;3
254020842528322;9.337387;4.654328;1.9728222;3
254020847533245;9.258378;4.6686935;1.8579005;3
254020852507475;9.157822;4.6495395;1.8052281;3
254020857512398;9.045294;4.6662993;1.8028339;3
254020862517322;8.954314;4.687847;1.7788919;3
254020867522245;8.844181;4.697424;1.7788919;3
254020872527091;8.810662;4.6902413;1.7525556;3
254020877595783;8.793902;4.711789;1.721431;3
254020882536937;8.841787;4.7381253;1.673547;3
254020887511168;8.913613;4.781221;1.6424223;3
254020892516091;8.9998045;4.8267107;1.6424223;3
254020897521014;9.107543;4.8698063;1.6711528;3
254020902525937;9.220071;4.9105077;1.6927006;3
254020907530783;9.346964;4.939238;1.7477672;3
254020912505245;9.466674;4.96318;1.7932571;3
254020917662860;9.545682;4.9895163;1.8267759;3
254020922514860;9.581595;5.046977;1.8722657;3
254020927519783;9.560047;5.085284;1.8626889;3
254020932524629;9.502586;5.0996494;1.8315643;3
254020937529553;9.488221;5.080496;1.7118542;3
254020942504014;9.555259;5.073313;1.6424223;3
254020947508706;9.753978;5.106832;1.6112977;3
254020952513629;9.9790325;5.1762643;1.6041151;3
254020957664322;10.139444;5.267244;1.6112977;3
254020962523476;10.25676;5.3342814;1.6328455;3
254020967528322;10.335769;5.374983;1.6519991;3
254020972533245;10.376471;5.398925;1.661576;3
254020977507476;10.381259;5.422867;1.7190368;3
254020982512399;10.33098;5.475539;1.7956513;3
254020987517322;10.242394;5.5521536;1.8770541;3
254020992522168;10.139444;5.583278;1.9201498;3
254020997659168;9.998186;5.614403;1.9488802;3
254021002532014;9.849746;5.590461;1.9680338;3
254021007506245;9.698911;5.580884;1.9967642;3
254021012511168;9.536105;5.595249;2.0709844;3
254021017516091;9.356541;5.604826;2.1308396;3
254021022521014;9.23683;5.619191;2.171541;3
254021027525937;9.160215;5.6670756;2.183512;3
254021032530784;9.088389;5.707777;2.1284454;3
254021037820091;9.016563;5.755661;2.1068976;3
254021042540630;8.973468;5.7604494;2.0829554;3
254021047789553;8.973468;5.7604494;2.0829554;3
254021052519784;8.868123;5.8107276;2.0733786;3
254021057524630;8.734048;5.829881;2.111686;3
254021062529553;8.480263;5.861006;2.183512;3
254021067504014;8.274361;5.8681884;2.3319526;3
254021072508707;8.087613;5.8921304;2.4277205;3
254021077651399;7.8888946;5.920861;2.5091233;3
254021082518553;7.735666;5.98311;2.5187001;3
254021087523476;7.6829934;6.0142345;2.4779987;3
254021092528322;7.675811;6.0597243;2.3822308;3
254021097533245;7.702147;6.078878;2.2984335;3
254021102507476;7.615956;6.1123967;2.1811178;3
254021107512399;7.4962454;6.1530986;2.0614076;3
254021112517322;7.3047094;6.1770406;1.9776106;3
254021118007476;7.067683;6.2105594;1.9201498;3
254021122527091;6.861782;6.2368956;1.8363527;3
254021127532015;6.706159;6.229713;1.721431;3
254021132506476;6.567295;6.2512608;1.6567876;3
254021137511168;6.50744;6.2847795;1.6184803;3
254021142516091;6.564901;6.3087215;1.5921441;3
254021147521015;6.6175733;6.327875;1.7525556;3
254021152525861;6.588843;6.351817;1.8602947;3
254021157684015;6.447585;6.3709707;1.9895816;3
254021162535707;6.2345014;6.375759;2.0973208;3
254021167509938;6.0166287;6.3709707;2.2002714;3
254021172514861;5.767632;6.3566055;2.336741;3
254021177519784;5.475539;6.385336;2.4229321;3
254021182524707;5.2121773;6.4044895;2.4660277;3
254021187529553;4.853047;6.459556;2.456451;3
254021192504015;4.654328;6.5122285;2.4037786;3
254021197645015;4.5058875;6.5218053;2.2840683;3
254021202513630;4.4125137;6.55293;2.123657;3
254021207518553;4.3885717;6.591237;1.9177556;3
254021212523399;4.4556093;6.646304;1.769315;3
254021217528322;4.4963107;6.7372837;1.6232687;3
254021222533246;4.465186;6.8210807;1.520318;3
254021227507476;4.3981485;6.8929067;1.364695;3
254021232512399;4.24492;6.9743094;1.1707647;3
254021237891707;4.098873;7.0245876;1.0031705;3
254021242522246;3.976769;7.0245876;0.8714894;3
254021247527092;3.8163576;7.053318;0.78050977;3
254021252532015;3.7110126;7.074866;0.7110779;3
254021257506476;3.6631286;7.103596;0.6703765;3
254021262511169;3.6415808;7.117962;0.6847417;3
254021267516092;3.5482068;7.1107793;0.7493851;3
254021272521015;3.4332852;7.1155677;0.8882488;3
254021277973861;3.2704794;7.1227503;1.0845734;3
254021282530784;3.1268275;7.1227503;1.2138603;3
254021287505015;2.96881;7.1371155;1.3814543;3
254021292509938;2.8514943;7.144298;1.508347;3
254021297514861;2.80361;7.1826053;1.6065093;3
254021302519784;2.8083985;7.2472486;1.6759412;3
254021307524707;2.837129;7.311892;1.7070658;3
254021312529553;2.9400797;7.338228;1.6903064;3
254021317680938;3.1387985;7.350199;1.6136919;3
254021322539169;3.2441432;7.381324;1.5490485;3
254021327513630;3.2680852;7.422025;1.4867992;3
254021332518477;3.2010477;7.469909;1.4149733;3
254021337523400;3.122039;7.469909;1.3575124;3
254021342528323;3.0023289;7.469909;1.292869;3
254021347533246;2.813187;7.455544;1.2473791;3
254021352507477;2.6312277;7.467515;1.2066777;3
254021357696092;2.3104045;7.45315;1.1827357;3
254021362517323;2.0494366;7.429208;1.1875241;3
254021367522246;1.8291701;7.4004774;1.1755531;3
254021372527092;1.5945383;7.345411;1.1971009;3
254021377532015;1.3982137;7.3310456;1.2569559;3
254021382506246;1.2258313;7.3190746;1.3335704;3
254021387511169;1.1061212;7.3071036;1.4556746;3
254021392516092;1.0031705;7.3071036;1.5346833;3
254021397803400;0.90261406;7.326257;1.6232687;3
254021402525861;0.8858546;7.33344;1.6711528;3
254021407530784;0.94331545;7.345411;1.6927006;3
254021412505246;1.0749966;7.357382;1.7142484;3
254021417509938;1.2401965;7.383718;1.7118542;3
254021422514861;1.3742718;7.383718;1.7022774;3
254021427519784;1.448492;7.381324;1.6519991;3
254021432524631;1.5298948;7.4028716;1.6472107;3
254021438148092;1.5466543;7.40766;1.5562311;3
254021442534477;1.5466543;7.422025;1.4939818;3
254021447508708;1.4915876;7.417237;1.352724;3
254021452513631;1.3503298;7.3885064;1.2521675;3
254021457518554;1.1492168;7.398083;1.1683705;3
254021462523477;0.89064306;7.3669586;1.1013328;3
254021467528323;0.6440403;7.338228;1.0007763;3
254021472533246;0.44532153;7.285556;0.91458505;3
254021477596323;0.2681506;7.237672;0.81402856;3
254021482542862;0.08379706;7.1969705;0.7613561;3
254021487517323;-0.21787235;7.192182;0.6488287;3
254021492522169;-0.4405331;7.141904;0.5530606;3
254021497527092;-0.6512229;7.1131735;0.44771573;3
254021502532015;-0.81881696;7.101202;0.3184288;3
254021507506246;-1.0031705;7.0964136;0.14844051;3
254021512511169;-1.151611;7.0940194;-0.011971008;3
254021517718554;-1.2138603;7.086837;-0.1340753;3
254021522521015;-1.1492168;7.07726;-0.22505496;3
254021527525862;-0.92895025;7.062895;-0.22505496;3
254021532530785;-0.4261679;7.07726;-0.050278235;3
254021537505246;0.035913024;7.120356;0.19632454;3
254021542509939;0.47165772;7.177817;0.5243302;3
254021547514862;0.878672;7.225701;0.82360536;3
254021552519785;1.2976574;7.2328835;1.0965444;3
254021557653554;1.6328455;7.237672;1.2904748;3
254021562529554;1.8746599;7.2687964;1.4317327;3
254021567504016;2.0278888;7.2448545;1.5370775;3
254021572508708;2.1260512;7.2568254;1.5658079;3
254021577513631;2.1188686;7.2304893;1.508347;3
254021582518554;2.0278888;7.153875;1.4508862;3
254021587523477;1.8962077;7.0940194;1.3814543;3
254021592528323;1.7381904;7.0461354;1.2808979;3
254021597772323;1.541866;6.9288197;1.1899183;3
254021602538170;1.3120226;6.8522053;1.115698;3
254021607512400;1.0247183;6.727707;1.0821792;3
254021612517323;0.7206547;6.631939;1.0486604;3
254021617522170;0.272939;6.481104;1.0366893;3
254021622527093;-0.11731588;6.4164605;0.9744401;3
254021627532016;-0.50038815;6.2943563;0.866701;3
254021632506477;-0.8283938;6.1890116;0.6919243;3
254021637646247;-1.0223241;6.042965;0.47884035;3
254021642516093;-1.0319009;5.8562174;0.22984336;3
254021647520939;-0.79726917;5.695806;0.0023942017;3
254021652525862;-0.37110126;5.6335564;-0.11252748;3
254021657530785;0.25857377;5.590461;-0.079008654;3
254021662505016;0.8379706;5.530606;0.007182605;3
254021667509939;1.4652514;5.473145;0.22026655;3
254021672514862;2.0733786;5.4204726;0.45729253;3
254021677861324;2.6431987;5.3079453;0.81881696;3
254021682524708;3.1531637;5.1930237;1.4173675;3
254021687529554;3.620033;5.1571107;2.2744915;3
254021692504016;4.0653543;5.1666875;3.1555579;3
254021697508708;4.4125137;5.1259856;3.9432502;3
254021702513631;4.6232033;5.2361193;4.7500963;3
254021707518554;4.6686935;5.422867;5.159505;3
254021712523401;4.7788267;5.554548;5.281609;3
254021717814785;4.9536033;5.559336;5.085284;3
254021722533247;5.1355624;5.521029;4.6232033;3
254021727507477;5.3941364;5.449203;3.9983168;3
254021732512401;5.791574;5.415684;3.3207579;3
254021737517324;6.26802;5.374983;2.6168625;3
254021742522170;6.9168487;5.415684;1.6591818;3
254021747527093;7.541735;5.3821654;0.9744401;3
254021752532016;8.133103;5.2768207;0.4381389;3
254021757787478;8.516175;5.12838;0.16519992;3
254021762541862;8.722076;4.9344497;0.35673606;3
254021767516093;8.760384;4.76925;1.0989386;3
254021772521016;8.803479;4.7261543;2.0901382;3
254021777525862;8.791509;4.7429137;3.2920272;3
254021782530785;8.662222;4.8602295;4.498705;3
254021787505016;8.461109;5.023035;5.66947;3
254021792509939;8.300697;5.145139;6.253655;3
254021797672632;8.255207;5.1786585;6.4427967;3
254021802519785;8.312668;5.1547165;6.349423;3
254021807524708;8.463503;5.130774;6.009446;3
254021812529555;8.669404;5.1762643;5.4803276;3
254021817504016;8.846576;5.2409077;4.855441;3
254021822508708;9.009381;5.2768207;4.1395745;3
254021827513632;9.19134;5.2361193;3.371036;3
254021832518555;9.325416;5.1475334;2.5354595;3
254021837781862;9.536105;5.068525;1.8507179;3
254021842528324;9.801862;4.948815;1.3694834;3
254021847533247;10.06283;4.7884035;1.1204864;3
254021852507478;10.15381;4.675876;1.1324574;3
254021857512401;10.0029745;4.6040497;1.4867992;3
254021862517324;9.720459;4.55856;2.0470424;3
254021867522247;9.344569;4.525041;2.693477;3
254021872527093;8.6574335;4.4675803;3.430891;3
254021877775786;8.010999;4.5034933;3.821146;3
254021882536939;7.465121;4.5441947;3.9863458;3
254021887511170;7.1466923;4.560954;3.9001546;3
254021892516093;7.117962;4.4603977;3.6128504;3
254021897521016;7.3765354;4.3287168;3.2345665;3
254021902525939;7.7308774;4.2042184;2.861071;3
254021907530786;8.118738;4.197036;2.5210943;3
254021912505247;8.599973;4.1946416;2.2984335;3
254021917818247;8.947132;4.1683054;2.1092918;3
254021922514863;9.244013;4.084508;2.006341;3
254021927519786;9.528923;3.9384618;2.030283;3
254021932524632;9.8042555;3.751714;2.2146366;3
254021937529555;9.986216;3.5865142;2.542642;3
254021942504016;10.010158;3.4979286;3.0550013;3
254021947508709;9.92636;3.4261026;3.6391866;3
254021952513632;9.94312;3.3327289;4.0533834;3
254021957579401;10.110714;3.1771057;4.4005427;3
254021962523478;10.15381;3.1531637;4.5298295;3
254021967528324;10.081984;3.1747115;4.546589;3
254021972533247;9.988609;3.193865;4.4244847;3
254021977507478;9.94312;3.2249897;4.074931;3
254021982512401;9.861717;3.2321723;3.5865142;3
254021987517247;9.880871;3.2202013;2.9951463;3
254021992522170;9.995792;3.1603463;2.408567;3
254021997761247;10.218452;3.122039;1.8315643;3
254022002532017;10.453085;3.0789435;1.5945383;3
254022007506247;10.704475;3.040636;1.5562311;3
254022012511170;10.915166;2.9903579;1.6496049;3
254022017516094;11.11149;2.8778305;1.9129672;3
254022022521017;11.245565;2.789245;2.291251;3
254022027525940;11.295844;2.707842;2.743755;3
254022032530786;11.35091;2.6384103;3.145981;3
254022037745247;12.643779;2.7341783;3.1866825;3
254022042540632;16.01242;3.679888;1.292869;3
254022047514863;22.524649;5.2983685;-1.30484;3
254022052519786;33.30574;7.0940194;-0.9959879;3
254022057524632;38.817192;9.986216;1.4987702;3
254022062529555;37.81881;11.69807;4.4220905;3
254022067504017;32.69043;11.27669;5.60722;3
254022072508709;25.435999;9.332599;5.8945246;3
254022078001324;15.564705;6.7253127;4.9655743;3
254022082518555;9.143456;5.6910176;3.9552212;3
254022087523478;5.032612;4.6782703;2.7820623;3
254022092528325;3.13401;4.074931;2.3056161;3
254022097533248;3.430891;3.550601;2.1643584;3
254022102507478;4.582502;3.3423057;2.60968;3
254022107512401;5.9902925;3.383007;3.4955344;3
254022112517248;7.4866686;3.3135753;4.2185836;3
254022117648940;8.918402;3.0813377;5.035006;3
254022122527094;10.0987425;2.8060043;5.7843914;3
254022127532017;11.075577;2.5570073;6.459556;3
254022132506248;11.779472;2.5210943;7.0365586;3
254022137511171;12.49055;2.6647465;7.433996;3
254022142516094;12.856863;2.815581;7.369353;3
254022147521017;12.739547;2.930503;6.871359;3
254022152525863;12.26789;3.004723;6.007052;3
254022157860632;11.535264;3.095703;4.6471453;3
254022162535709;11.09473;3.1771057;3.7086184;3
254022167509940;10.723629;3.1890767;2.7126305;3
254022172514863;10.3214035;3.229778;1.6496049;3
254022177519786;10.125079;3.3854012;1.0390835;3
254022182524632;10.012551;3.53863;0.6655881;3
254022187529556;10.007763;3.6870706;0.48841715;3
254022192504017;10.103531;3.8043866;0.47884035;3
254022197755171;10.362105;3.9025488;0.63206923;3
254022202513632;10.618284;4.003105;0.9552865;3
254022207518556;10.860099;4.086902;1.3838485;3
254022212523479;11.18571;4.1299977;1.958457;3
254022217528325;11.456255;4.146757;2.408567;3
254022222533248;11.686098;4.1419687;2.8443117;3
254022227507479;11.789049;4.1635165;3.2106245;3
254022232512402;11.765107;4.1706996;3.4931402;3
254022237770248;11.611878;4.177882;3.7301662;3
254022242522171;11.365275;4.19943;3.9001546;3
254022247527094;11.070788;4.211401;3.9671922;3
254022252532017;10.749966;4.2042184;3.976769;3
254022257506479;10.527305;4.1515455;3.916914;3
254022262511171;10.383653;4.158728;3.86903;3
254022267516094;10.225636;4.1395745;3.8905778;3
254022272521017;10.070012;4.1419687;3.976769;3
254022277760633;9.902418;4.1395745;4.0797195;3
254022282530787;9.7324295;4.1395745;4.2161894;3
254022287505017;9.56723;4.1371803;4.3526587;3
254022292509940;9.390059;4.1491513;4.4699745;3
254022297514863;9.279925;4.1299977;4.6040497;3
254022302519787;9.196129;4.1060557;4.661511;3
254022307524710;9.13388;4.098873;4.7261543;3
254022312529556;9.100361;4.0916905;4.733337;3
254022317658248;9.040505;4.098873;4.757279;3
254022322539402;9.011775;4.1180267;4.7141833;3
254022327513633;8.987833;4.146757;4.584896;3
254022332518556;8.92319;4.175488;4.4196963;3
254022337523402;8.825027;4.235343;4.189853;3
254022342528325;8.7532015;4.295198;3.7804444;3
254022347533248;8.669404;4.355053;3.442862;3
254022352507479;8.585608;4.405331;3.1411927;3
254022357679402;8.506598;4.4460325;2.8993783;3
254022362517325;8.429984;4.498705;2.693477;3
254022367522171;8.350976;4.5657425;2.585738;3
254022372527094;8.276755;4.620809;2.5354595;3
254022377532018;8.178593;4.6662993;2.552219;3
254022382506248;8.0684595;4.7524905;2.6431987;3
254022387511171;8.027759;4.783615;2.741361;3
254022392516094;7.9822683;4.829105;2.858677;3
254022398139402;7.896077;4.8626237;2.9903579;3
254022402525864;7.8290396;4.9105077;3.1172507;3
254022407530787;7.7907324;4.9464207;3.1747115;3
254022412505018;7.740454;4.975151;3.1890767;3
254022417509941;7.680599;5.0134583;3.1723173;3
254022422514864;7.666234;5.046977;3.1723173;3
254022427519787;7.524976;5.116409;3.1627405;3
254022432524633;7.3669586;5.1786585;3.1603463;3
254022437800402;7.2065473;5.2241483;3.086126;3
254022442534479;7.153875;5.2600613;2.9759927;3
254022447508710;7.1730285;5.267244;2.834735;3
254022452513633;7.1945763;5.3247046;2.7389667;3
254022457518479;7.1706343;5.391742;2.717419;3
254022462523402;7.1826053;5.446809;2.765303;3
254022467528325;7.2185183;5.463568;2.8682537;3
254022472533249;7.1993647;5.485116;3.0262709;3
254022477708018;7.1059904;5.4899044;3.229778;3
254022482543095;6.9886746;5.5042696;3.5122938;3
254022487517325;6.8689647;5.518635;3.809175;3
254022492522249;6.727707;5.511452;4.0797195;3
254022497527095;6.5816603;5.5760956;4.237737;3
254022502532018;6.423643;5.631162;4.3119574;3
254022507506479;6.2943563;5.650316;4.235343;3
254022512511172;6.229713;5.746084;4.010288;3
254022517762556;6.1985884;5.803545;3.6415808;3
254022522521018;6.179435;5.884948;3.229778;3
254022527525864;6.1530986;5.9759274;2.8443117;3
254022532530787;6.160281;6.054936;2.5019407;3
254022537505018;6.196194;6.1076083;2.171541;3
254022542509941;6.191406;6.145916;1.8962077;3
254022547514864;6.1123967;6.196194;1.6663644;3
254022552519787;5.932832;6.253655;1.4867992;3
254022558092326;5.829881;6.2847795;1.4413095;3
254022562529556;5.7843914;6.2991447;1.4676456;3
254022567504018;5.7843914;6.2991447;1.5921441;3
254022572508710;5.6982;6.256049;1.8339585;3
254022577513633;5.5377884;6.215348;2.2146366;3
254022582518556;5.3582234;6.215348;2.6168625;3
254022587523403;5.2026005;6.172252;3.0119057;3
254022592528326;5.035006;6.126762;3.4117374;3
254022597573326;4.819528;6.1507044;3.9312792;3
254022602538172;4.6160207;6.2129536;4.2904096;3
254022607512403;4.4460325;6.2368956;4.486734;3
254022612517326;4.3502645;6.2368956;4.5920787;3
254022617522249;4.2999864;6.208165;4.5872903;3
254022622527095;4.369418;6.1770406;4.534618;3
254022627532018;4.4603977;6.220136;4.43885;3
254022632506249;4.548983;6.253655;4.345476;3
254022637645326;4.6519337;6.337452;4.211401;3
254022642516095;4.685453;6.3781533;4.039018;3
254022647521018;4.6686935;6.4427967;3.8594532;3
254022652525864;4.673482;6.4882865;3.5984852;3
254022657530787;4.663905;6.5337763;3.3518825;3
254022662505249;4.654328;6.5457473;3.1675289;3
254022667509941;4.5777135;6.579266;3.0573955;3
254022672514864;4.414908;6.655881;2.9783869;3
254022678140403;4.367024;6.7372837;3.0071173;3
254022682524711;4.3861775;6.7684083;3.0909145;3
254022687529557;4.3957543;6.83784;3.1914709;3
254022692504018;4.3502645;6.9144545;3.3087866;3
254022697508711;4.256891;6.933608;3.4213142;3
254022702513634;4.1419687;6.945579;3.560178;3
254022707518557;4.050989;6.9862804;3.6631286;3
254022712523403;4.036624;7.0221934;3.7541082;3
254022717855711;4.1706996;7.065289;3.7565024;3
254022722533249;4.3239284;7.1059904;3.7349546;3
254022727507480;4.4723687;7.1466923;3.7014358;3
254022732512403;4.5920787;7.1945763;3.6128504;3
254022737517326;4.697424;7.237672;3.5051112;3
254022742522249;4.76925;7.275979;3.4213142;3
254022747527095;4.7141833;7.335834;3.335123;3
254022752532018;4.5513773;7.40766;3.1842883;3
254022757697326;4.292804;7.469909;3.0023289;3
254022762541634;4.1491513;7.4842744;2.7844565;3
254022767516095;3.9193082;7.4723034;2.5785553;3
254022772521018;3.7493198;7.469909;2.4971523;3
254022777525942;3.608062;7.4866686;2.4779987;3
254022782530788;3.4452562;7.493851;2.516306;3
254022787505249;3.277662;7.489063;2.6001031;3
254022792509942;3.1292217;7.4723034;2.6791117;3
254022797795095;2.8921957;7.4363904;2.7222073;3
254022802519788;2.7700913;7.369353;2.7006595;3
254022807524634;2.516306;7.3549876;2.6743233;3
254022812529557;2.3175871;7.285556;2.6360161;3
254022817504019;2.0901382;7.2448545;2.5833437;3
254022822508711;1.8291701;7.1969705;2.492364;3
254022827513634;1.6041151;7.16824;2.360683;3
254022832518557;1.3503298;7.1131735;2.2266076;3
254022837808326;1.0941502;7.0605006;2.1140802;3
254022842528326;0.830788;7.0245876;2.0159178;3
254022847533249;0.60573304;7.0006456;1.9297266;3
254022852507480;0.320823;6.9240313;1.8219875;3
254022857512403;0.16998832;6.873753;1.7525556;3
254022862517326;0.11731588;6.8330517;1.6950948;3
254022867522249;0.11252748;6.7803793;1.6783354;3
254022872527096;0.10295067;6.754043;1.6759412;3
254022877948326;0.055066638;6.706159;1.6927006;3
254022882536942;0.031124622;6.6870055;1.6807296;3
254022887511173;-0.01436521;6.634333;1.6328455;3
254022892516096;-0.17477672;6.6295447;1.5251064;3
254022897521019;-0.29688102;6.631939;1.3215994;3
254022902525942;-0.47405192;6.682217;1.0726024;3
254022907530788;-0.5770026;6.703765;0.6943185;3
254022912505250;-0.6607997;6.7253127;0.2681506;3
254022917753942;-0.61770403;6.739678;-0.1364695;3
254022922514865;-0.49081135;6.754043;-0.51954174;3
254022927519788;-0.24899697;6.775591;-0.81163436;3
254022932524634;0.1340753;6.8210807;-0.9600749;3
254022937529557;0.6344634;6.8881183;-0.89064306;3
254022942504019;1.091756;6.933608;-0.59615624;3
254022947508711;1.5131354;6.967127;-0.21308395;3
254022952513634;1.9297266;7.019799;0.21308395;3
254022957741865;2.2984335;7.029376;0.7110779;3
254022962523480;2.681506;7.017405;1.1611878;3
254022967528327;2.992752;6.9838862;1.5514427;3
254022972533250;3.25372;6.9767036;1.9057846;3
254022977507480;3.5338416;6.8881183;2.2050598;3
254022982512404;3.6511576;6.7971387;2.5474305;3
254022987517250;3.6870706;6.7444663;2.837129;3
254022992522173;3.6008794;6.7348895;3.095703;3
254022997908634;3.4093432;6.727707;3.2800562;3
254023002532019;3.1603463;6.7133417;3.335123;3
254023007506250;2.9113493;6.679823;3.2345665;3
254023012511173;2.681506;6.619968;3.0621839;3
254023017516096;2.4301147;6.55293;2.822764;3
254023022520942;2.1811178;6.493075;2.5210943;3
254023027525865;2.0566192;6.4643445;2.2744915;3
254023032530788;2.0207062;6.4164605;2.042254;3
254023038126481;2.0494366;6.3925185;1.8219875;3
254023042540634;2.1523874;6.3542113;1.6472107;3
254023047514865;2.2361844;6.3589997;1.541866;3
254023052519788;2.27928;6.397307;1.5346833;3
254023057524635;2.2649148;6.4308257;1.5514427;3
254023062529558;2.255338;6.5026517;1.5442601;3
254023067504019;2.3630772;6.4787097;1.5873557;3
254023072508711;2.492364;6.43322;1.661576;3
254023077560019;2.6743233;6.3542113;1.8004397;3
254023082518558;2.9376855;6.315904;2.0685902;3
254023087523404;3.2130187;6.303933;2.3894134;3
254023092528327;3.4644098;6.2368956;2.7724855;3
254023097533250;3.787627;6.1219735;3.1794999;3
254023102507481;4.1826706;6.0238113;3.6128504;3
254023107512404;4.5872903;5.9902925;4.1012673;3
254023112517327;4.783615;6.0046577;4.405331;3
254023117886558;4.9057193;5.9807158;4.6016555;3
254023122527096;4.9703627;5.935226;4.596867;3
254023127532019;4.9416323;5.947197;4.4125137;3
254023132506481;4.841076;5.973533;3.964798;3
254023137511173;4.795586;5.9543796;3.3135753;3
254023142516096;4.8362875;5.8825536;2.597709;3
254023147521019;4.8722005;5.8226986;1.9680338;3
254023152525866;4.8578353;5.805939;1.2952632;3
254023157684019;4.903325;5.770026;0.8882488;3
254023162535712;4.939238;5.717354;0.7086837;3
254023167509942;4.975151;5.6431336;0.7422025;3
254023172514866;5.0661306;5.559336;1.0151415;3
254023177519789;5.221754;5.499481;1.4987702;3
254023182524635;5.4061074;5.4324436;2.078167;3
254023187529558;5.592855;5.3606176;2.7102363;3
254023192504019;5.9184666;5.2121773;3.4763808;3
