t;x;y;z;a
253321728342126;-2.1499932;7.8266454;1.2042835;3
253321733316587;-2.2050598;7.869741;1.30484;3
253321738321433;-2.2864625;7.8865004;1.3958195;3
253321743326356;-2.3654714;7.9248075;1.42455;3
253321748331279;-2.4588451;7.9511437;1.4820108;3
253321753335972;-2.5713725;7.953538;1.5107412;3
253321758395972;-2.6479871;7.9750857;1.5298948;3
253321763345818;-2.681506;8.027759;1.508347;3
253321768320203;-2.6647465;8.063671;1.5155296;3
253321773325126;-2.6360161;8.054094;1.5251064;3
253321778330049;-2.6048915;8.018182;1.4867992;3
253321783334972;-2.7269957;7.989451;1.4269443;3
253321788339895;-2.9400797;7.9391727;1.4221559;3
253321793344587;-3.2010477;7.8386164;1.4532804;3
253321798496587;-3.4572272;7.752425;1.4796166;3
253321803354433;-3.6296098;7.740454;1.5059528;3
253321808328818;-3.727772;7.752425;1.5466543;3
253321813333741;-3.8043866;7.771579;1.6017209;3
253321818338433;-3.845088;7.773973;1.6759412;3
253321823343357;-3.8019924;7.7069354;1.7286136;3
253321828317818;-3.6056678;7.642292;1.6998832;3
253321833322664;-3.1675289;7.577648;1.6136919;3
253321838563357;-2.6312277;7.524976;1.5442601;3
253321843332510;-2.099715;7.467515;1.472434;3
253321848337203;-1.5753847;7.4268136;1.4077905;3
253321853342126;-1.0893618;7.405266;1.2880806;3
253321858316510;-0.59136784;7.383718;1.0869676;3
253321863321434;-0.11492168;7.297527;0.89543146;3
253321868326357;0.33997664;7.2065473;0.7445967;3
253321873331280;0.7637503;7.1155677;0.6655881;3
253321878509434;0.91219085;7.0724716;0.6584055;3
253321883340895;0.89064306;7.0221934;0.7086837;3
253321888345818;0.79487497;6.9120603;0.8499416;3
253321893320280;0.6631939;6.8522053;0.9816227;3
253321898325126;0.4189853;6.766014;1.1444284;3
253321903330049;0.16759412;6.6534867;1.3024458;3
253321908334972;-0.0047884034;6.50744;1.4437037;3
253321913339895;-0.20111294;6.31351;1.5586253;3
253321918586434;-0.39983168;6.0597243;1.6663644;3
253321923349511;-0.40222588;5.841852;1.7812861;3
253321928323895;-0.1316811;5.628768;1.982399;3
253321933328818;0.39504328;5.475539;2.2529438;3
253321938333741;1.1611878;5.291186;2.4660277;3
253321943338434;2.0590134;5.171476;2.516306;3
253321948343357;2.8921957;5.0421886;2.4420857;3
253321953317818;3.7732618;4.936844;2.3989902;3
253321958587357;4.795586;4.7907977;2.4660277;3
253321963327588;5.3725886;4.7261543;2.6408045;3
253321968332511;5.686229;4.656722;2.8514943;3
253321973337203;5.7867856;4.6160207;2.9975405;3
253321978342126;5.7604494;4.548983;3.0310593;3
253321983316511;5.6670756;4.462792;3.0142999;3
253321988321434;5.449203;4.390966;2.8921957;3
253321993326357;5.291186;4.3478703;2.7964275;3
253321998726126;5.140351;4.285621;2.7605145;3
253322003335972;5.073313;4.280833;2.815581;3
253322008340895;4.951209;4.1826706;2.8658595;3
253322013345819;4.759673;4.084508;2.779668;3
253322018320280;4.63278;3.9264908;2.695871;3
253322023325126;4.7189717;3.7924154;2.7365725;3
253322028330049;5.0637364;3.6703112;2.8203697;3
253322033334972;5.583278;3.560178;2.8682537;3
253322038552896;6.205771;3.442862;2.7820623;3
253322043344588;6.7588315;3.2968156;2.5761611;3
253322048319049;7.3071036;3.157952;2.3630772;3
253322053323896;7.9272017;3.0142999;2.066196;3
253322058328819;8.152257;2.9281087;1.733402;3
253322063333742;8.0445175;2.801216;1.3718776;3
253322068338434;7.785944;2.6623523;1.0773908;3
253322073343357;7.668628;2.552219;0.9816227;3
253322078496819;7.678205;2.4372973;1.0869676;3
253322083353126;7.5561004;2.3678656;1.2018893;3
253322088327588;7.419631;2.315193;1.3599066;3
253322093332511;7.350199;2.2361844;1.5035586;3
253322098337203;7.3071036;2.054225;1.673547;3
253322103342126;7.290344;1.8914193;1.7310078;3
253322108316511;7.3669586;1.8052281;1.7405846;3
253322113321434;7.467515;1.7405846;1.7310078;3
253322118436896;7.642292;1.6448165;1.7070658;3
253322123331280;7.991845;1.4939818;1.6352397;3
253322128336203;8.532935;1.30484;1.4796166;3
253322133340896;9.244013;1.1372458;1.376666;3
253322138345819;9.923966;0.9888053;1.376666;3
253322143320280;10.553641;0.8858546;1.5442601;3
253322148325127;10.82658;0.78529817;1.7046716;3
253322153330050;10.915166;0.7757214;1.8076223;3
253322158720588;10.860099;0.7374141;1.7645266;3
253322163339665;10.773908;0.6488287;1.472434;3
253322168344588;10.6398325;0.5267244;0.91697925;3
253322173318973;10.5440645;0.34715924;0.35673606;3
253322178323896;10.563218;0.1388637;-0.02873042;3
253322183328819;10.699687;-0.06703765;-0.074220255;3
253322188333742;10.977415;-0.31364042;0.25857377;3
253322193338434;11.307815;-0.39264908;0.7254431;3
253322198682665;11.657368;-0.46447513;1.2880806;3
253322203348281;12.083536;-0.5291186;1.9129672;3
253322208322665;12.559982;-0.51954174;2.4660277;3
253322213327588;12.871228;-0.40701428;2.681506;3
253322218332511;12.876017;-0.31603462;2.4779987;3
253322223337204;12.607866;-0.22984336;1.9057846;3
253322228342127;12.272678;-0.19871874;1.1947067;3
253322233316511;11.848905;-0.19632454;0.2705448;3
253322238457511;11.583148;-0.18435353;-0.47165772;3
253322243326358;11.291056;-0.21308395;-1.2138603;3
253322248331281;11.154586;-0.24181437;-1.8459295;3
253322253336204;11.271901;-0.32561144;-2.2864625;3
253322258340896;11.650186;-0.48123455;-2.657564;3
253322263345819;12.107478;-0.6631939;-3.0430303;3
253322268320281;12.706028;-0.78529817;-3.2800562;3
253322273325127;13.500903;-0.90979666;-3.2393548;3
253322278554435;14.434642;-1.1013328;-2.6240451;3
253322283334973;15.05474;-1.2234371;-1.9129672;3
253322288339665;15.679626;-1.3024458;-1.2042835;3
253322293344588;16.2686;-1.3192052;-0.5674258;3
253322298319050;16.819267;-1.3144168;0.023942016;3
253322303323896;17.310078;-1.3120226;0.60573304;3
253322308328819;17.81765;-1.2473791;1.1779473;3
253322313333512;18.282124;-1.1180922;1.6160861;3
253322318875589;22.608446;-0.9864111;2.0135236;3
253322323343358;27.267563;-0.6440403;1.115698;3
253322328317742;33.423058;0.21308395;-0.06943185;3
253322333322665;39.947254;1.2210429;-1.3503298;3
253322338327589;41.946415;2.2026656;-1.8794483;3
253322343332512;36.863525;2.3175871;-1.9752164;3
253322348337435;26.70732;1.5466543;-1.5155296;3
253322353342127;16.847998;0.78050977;-0.533907;3
253322358572896;10.386047;0.5554548;0.93613285;3
253322363351973;6.967127;0.6991069;1.8818425;3
253322368326358;5.463568;1.0534488;1.6783354;3
253322373331281;6.4978633;1.6017209;0.36391866;3
253322378336204;8.248025;1.6280571;-0.6488287;3
253322383340896;9.983821;1.520318;-1.3503298;3
253322388345819;11.702858;1.4987702;-1.6065093;3
253322393320204;13.637373;1.5107412;-1.6424223;3
253322398596281;15.397111;1.436521;-1.6543933;3
253322403330050;16.620548;1.1899183;-1.5849615;3
253322408334973;17.434576;0.8810662;-1.2066777;3
253322413339666;17.865534;0.60812724;-0.59615624;3
253322418344589;17.731459;0.38307226;0.22505496;3
253322423318973;17.362751;0.2681506;0.91697925;3
253322428323896;16.950949;0.15801731;1.5251064;3
253322433328820;16.57027;0.05267244;2.1140802;3
253322438480204;16.28536;-0.04309563;2.4971523;3
253322443338435;16.158466;-0.11731588;2.6527755;3
253322448343358;15.966931;-0.110133275;2.6168625;3
253322453317743;15.787366;-0.050278235;2.3822308;3
253322458322666;15.617377;0.08379706;1.9488802;3
253322463327589;15.480908;0.24899697;1.3192052;3
253322468332512;15.425841;0.34955344;0.78529817;3
253322473337435;15.45936;0.39504328;0.2801216;3
253322478816820;15.507244;0.4381389;-0.18674773;3
253322483347050;15.605407;0.44771573;-0.5506664;3
253322488321435;15.794549;0.46447513;-0.7757214;3
253322493326358;15.97172;0.47165772;-0.8810662;3
253322498331281;15.923836;0.50278234;-0.8379706;3
253322503336204;15.703569;0.49799395;-0.6536171;3
253322508340897;15.401899;0.45729253;-0.32321724;3
253322513345820;15.181633;0.4285621;-0.04070143;3
253322518473743;14.891934;0.4381389;0.23942018;3
253322523355589;14.472949;0.45489833;0.6392518;3
253322528330051;14.05157;0.48123455;1.0773908;3
253322533334974;13.632585;0.5482722;1.5801731;3
253322538339666;13.208811;0.5770026;1.982399;3
253322543344589;12.887988;0.61052144;2.2481554;3
253322548318974;12.653356;0.6631939;2.420538;3
253322553323897;12.229582;0.7206547;2.633622;3
253322558449512;11.686098;0.7062895;2.7605145;3
253322563333512;11.355699;0.6751649;2.707842;3
253322568338435;11.235989;0.7350199;2.4037786;3
253322573343358;11.104307;0.866701;1.9871874;3
253322578317820;10.850522;0.94331545;1.6783354;3
253322583322666;10.563218;0.94092125;1.4652514;3
253322588327589;10.2495775;0.9768343;1.4077905;3
253322593332512;9.9550905;1.0295067;1.4915876;3
253322598575589;9.667787;1.1348516;1.7118542;3
253322603342128;9.610326;1.2234371;1.9057846;3
253322608316589;9.634268;1.2497733;2.078167;3
253322613321435;9.674969;1.2569559;2.1428106;3
253322618326358;9.677363;1.316811;2.2146366;3
253322623331282;9.715671;1.4077905;2.2457612;3
253322628335974;9.713276;1.4748282;2.2816741;3
253322633340897;9.667787;1.5275006;2.231396;3
253322638945435;9.524135;1.5729905;1.9895816;3
253322643350743;9.248801;1.5993267;1.6927006;3
253322648325128;8.942344;1.6519991;1.4460979;3
253322653330051;8.75799;1.721431;1.292869;3
253322658334974;8.564059;1.7669208;1.316811;3
253322663339666;8.303091;1.8435353;1.3838485;3
253322668344589;8.066066;1.9656396;1.484405;3
253322673318974;7.929596;2.1092918;1.5801731;3
253322678681128;7.615956;2.27928;1.5658079;3
253322683328820;7.33344;2.3750482;1.5993267;3
253322688333512;6.8210807;2.4109612;1.5897499;3
253322693338436;6.4380083;2.4588451;1.5969325;3
253322698343359;6.143522;2.6001031;1.6639702;3
253322703317820;5.872977;2.7030537;1.8363527;3
253322708322666;5.5497594;2.813187;2.042254;3
253322713327589;5.315128;2.9520507;2.171541;3
253322718618051;5.149928;3.071761;2.1452048;3
253322723337436;4.88896;3.1962593;2.0231004;3
253322728342128;4.465186;3.3159695;1.8722657;3
253322733316590;3.9480386;3.4715924;1.7238252;3
253322738321436;3.5338416;3.691859;1.5298948;3
253322743326359;2.9712043;3.833117;1.3263878;3
253322748331282;2.2577322;3.9552212;1.0582372;3
253322753335974;1.6112977;4.1132383;0.7541735;3
253322758573436;1.0606314;4.2784386;0.47405192;3
253322763345820;0.5291186;4.465186;0.2657564;3
253322768320205;0.062249243;4.6255975;0.09816227;3
253322773325128;-0.37349546;4.8243165;-0.10295067;3
253322778330051;-0.79487497;5.0302176;-0.35434186;3
253322783334974;-0.9840169;5.267244;-0.46926352;3
253322788339667;-1.0965444;5.4444146;-0.48123455;3
253322793344590;-1.2449849;5.556942;-0.31603462;3
253322798810436;-1.4149733;5.671864;-0.076614454;3
253322803354359;-1.5945383;5.7843914;0.15083471;3
253322808328820;-1.6687586;5.925649;0.2873042;3
253322813333513;-1.7741034;6.042965;0.40462008;3
253322818338436;-1.9129672;6.145916;0.5482722;3
253322823343359;-2.183512;6.1890116;0.6727707;3
253322828317820;-2.3750482;6.2608376;0.7613561;3
253322833322667;-2.480393;6.327875;0.8834604;3
253322838623897;-2.837129;6.4499793;1.0390835;3
253322843332513;-3.13401;6.5577183;1.2258313;3
253322848337436;-3.3925838;6.634333;1.4556746;3
253322853342128;-3.6535518;6.7372837;1.6376339;3
253322858316590;-3.845088;6.811504;1.7764976;3
253322863321436;-3.8953662;6.8929067;1.7980455;3
253322868326359;-3.799598;7.0006456;1.8076223;3
253322873331282;-3.6296098;7.1107793;1.7812861;3
253322879008282;-3.394978;7.177817;1.7286136;3
253322883340898;-3.071761;7.2448545;1.661576;3
253322888345821;-2.7605145;7.297527;1.5370775;3
253322893320205;-2.4636335;7.326257;1.4556746;3
253322898325128;-2.2242134;7.3669586;1.388637;3
253322903330051;-2.054225;7.4148426;1.2808979;3
253322908334975;-2.0231004;7.4842744;1.1611878;3
253322913339667;-2.0709844;7.529764;0.92655605;3
253322918567282;-2.2170308;7.6015906;0.7422025;3
253322923349513;-2.3511062;7.651869;0.557849;3
253322928323898;-2.5809495;7.7069354;0.37828386;3
253322933328821;-2.870648;7.740454;0.2705448;3
253322938333744;-3.1316159;7.7452426;0.18914193;3
253322943338436;-3.371036;7.752425;0.20111294;3
253322948343359;-3.608062;7.750031;0.21308395;3
253322953317821;-3.7565024;7.7667904;0.21787235;3
253322958396898;-3.8738184;7.7691846;0.19632454;3
253322963327590;-3.8857894;7.762002;0.20350714;3
253322968332513;-3.8355112;7.716512;0.21547815;3
253322973337436;-3.6774938;7.6614456;0.22505496;3
253322978342129;-3.3542767;7.587225;0.25139117;3
253322983316590;-2.9520507;7.524976;0.30166942;3
253322988321436;-2.4588451;7.48188;0.31364042;3
253322993326359;-1.9656396;7.419631;0.2825158;3
253322998457513;-1.5442601;7.3645644;0.25857377;3
253323003335975;-1.0989386;7.3190746;0.21068975;3
253323008340898;-0.830788;7.261614;0.19393034;3
253323013345821;-0.59615624;7.1730285;0.20829555;3
253323018320206;-0.46926352;7.103596;0.21068975;3
253323023325129;-0.4261679;7.029376;0.25857377;3
253323028330052;-0.45250413;6.955156;0.2681506;3
253323033334975;-0.45729253;6.9048777;0.2705448;3
253323038666052;-0.50517654;6.825869;0.16519992;3
253323043344590;-0.5267244;6.7731967;0.08379706;3
253323048318975;-0.47165772;6.667852;-0.021547815;3
253323053323898;-0.33758244;6.519411;-0.08619126;3
253323058328821;-0.39983168;6.363788;-0.09816227;3
253323063333513;-0.51235914;6.2009826;-0.08379706;3
253323068338436;-0.49320555;6.042965;-0.04309563;3
253323073343360;-0.22266077;5.9424086;-0.009576807;3
253323078506744;0.11971009;5.829881;0.107739076;3
253323083353206;0.45489833;5.731719;0.25617957;3
253323088327590;0.9648633;5.580884;0.44771573;3
253323093332513;2.0039468;5.425261;0.59136784;3
253323098337437;2.669535;5.197812;0.557849;3
253323103342129;3.1507695;5.032612;0.63206923;3
253323108316590;3.5936968;4.9464207;0.6991069;3
253323113321437;3.9815574;4.9176903;0.79008657;3
253323118536821;4.2066126;4.8698063;0.8331822;3
253323123331283;4.390966;4.805163;0.7661445;3
253323128335975;4.6662993;4.6902413;0.6919243;3
253323133340898;5.058948;4.5753193;0.6679823;3
253323138345821;5.327099;4.489128;0.7206547;3
253323143320206;5.3678;4.3622355;0.89303726;3
253323148325129;5.207389;4.2664676;1.1540052;3
253323153330052;4.936844;4.1611223;1.4891934;3
253323158549129;4.745308;4.060566;1.8219875;3
253323163339667;4.7070007;3.9456444;2.0853498;3
253323168344591;4.879383;3.7972038;2.2050598;3
253323173318975;5.159505;3.6511576;2.1906946;3
253323178323898;5.451597;3.4931402;2.066196;3
253323183328821;5.791574;3.3446999;1.8842367;3
253323188333514;6.349423;3.1435869;1.4580688;3
253323193338437;6.909666;2.944868;1.2545617;3
253323198639898;7.479486;2.7820623;1.2378023;3
253323203348283;8.226477;2.6527755;1.4173675;3
253323208322668;8.920795;2.5929205;1.7190368;3
253323213327591;9.423578;2.542642;2.1428106;3
253323218332514;9.801862;2.4875755;2.6312277;3
253323223337437;10.196905;2.4396915;3.181894;3
253323228342129;10.630256;2.3822308;3.8043866;3
253323233316591;10.939108;2.360683;4.4723687;3
253323238638437;10.943896;2.303222;4.685453;3
253323243326360;10.850522;2.291251;4.5154643;3
253323248331283;10.6877165;2.2649148;3.9480386;3
253323253335975;10.388441;2.2697031;3.193865;3
253323258341129;9.947908;2.2290018;2.3918076;3
253323263345822;9.485827;2.1284454;1.6591818;3
253323268320206;9.208099;1.9991584;1.0726024;3
253323273325129;9.277532;1.8986019;0.6392518;3
253323278564591;9.55047;1.8124107;0.47884035;3
253323283334975;9.751583;1.697489;0.5674258;3
253323288339668;9.995792;1.5466543;0.8882488;3
253323293344591;10.352529;1.412579;1.3790601;3
253323298318975;10.84334;1.3215994;2.111686;3
253323303323899;11.293449;1.2617443;2.920926;3
253323308328822;11.602302;1.2234371;3.5865142;3
253323313333514;11.678916;1.1707647;3.9336734;3
253323318558976;11.602302;1.1348516;3.7325604;3
253323323343360;11.566388;1.127669;2.9592333;3
253323328317822;11.542446;1.1204864;1.7764976;3
253323333322668;11.48738;1.1707647;0.5602432;3
253323338327591;11.410766;1.1851299;-0.4333505;3
253323343332514;11.259931;1.1875241;-1.1492168;3
253323348337437;11.0061455;1.2114661;-1.5466543;3
253323353342129;10.632649;1.2114661;-1.6424223;3
253323358502360;10.28549;1.1492168;-1.4796166;3
253323363351976;10.012551;1.0486604;-1.1971009;3
253323368326360;10.04607;0.92655605;-0.6368576;3
253323373331283;10.3453455;0.80205756;-0.17238252;3
253323378335976;10.759542;0.6584055;0.1604115;3
253323383340899;11.161768;0.4405331;0.29927522;3
253323388345822;11.583148;0.22505496;0.2873042;3
253323393320206;12.081141;0.06464344;0.25139117;3
253323398591360;12.612655;-0.031124622;0.19153613;3
253323403330053;13.086706;-0.07182605;0.21547815;3
253323408334976;13.476961;-0.038307227;0.22026655;3
253323413339668;13.749901;0.04309563;-0.019153614;3
253323418344591;13.869611;0.10534488;-0.33758244;3
253323423318976;13.974956;0.12689269;-0.60333884;3
253323428323899;14.03481;0.17717093;-0.6823475;3
253323433328822;13.979744;0.16759412;-0.62728083;3
253323438908899;13.797785;0.14604631;-0.4237737;3
253323443338437;13.716381;0.1316811;-0.24899697;3
253323448343360;13.587094;0.1340753;0.0;3
253323453317822;13.493721;0.1436521;0.25857377;3
253323458322668;17.865534;0.17956513;0.49081135;3
253323463327591;31.050402;2.4133554;-0.92655605;3
253323468332514;47.812206;5.645528;-3.095703;3
253323473337437;56.282894;6.8282633;-3.6296098;3
253323478375591;52.899887;5.4180784;-2.695871;3
253323483347053;39.595306;2.3822308;-2.9520507;3
253323488321437;23.604435;0.44532153;-1.673547;3
253323493326361;11.722012;0.5410896;1.4413095;3
253323498331284;4.5753193;1.661576;4.1515455;3
253323503335976;0.62488663;2.932897;5.5880666;3
253323508340899;0.5746084;3.6511576;5.3486466;3
253323513345822;2.1787236;3.3614593;4.3766007;3
253323518474130;5.0158525;2.8060043;3.1244333;3
253323523355591;7.9248075;2.2505496;1.3120226;3
253323528330053;10.488997;1.7812861;0.12210429;3
253323533334976;12.203246;1.5275006;-0.6440403;3
253323538339668;13.6493435;1.3455414;-1.0893618;3
253323543344591;14.5328045;1.2138603;-1.2785037;3
253323548318976;14.796166;1.1324574;-1.2330139;3
253323553323899;14.937425;0.9624691;-0.82599956;3
253323558476207;15.19121;0.7278373;-0.24181437;3
253323563333515;15.461755;0.45250413;0.37349546;3
253323568338438;15.746665;0.20590134;0.94810385;3
253323573343361;16.048334;0.062249243;1.4221559;3
253323578317822;16.383522;0.0047884034;1.7836803;3
253323583322668;16.814478;0.10534488;1.9273324;3
253323588327592;17.35078;0.2777274;1.8339585;3
253323593332515;17.877504;0.47405192;1.520318;3
253323598519053;18.466478;0.6679823;0.94092125;3
253323603342130;18.619707;0.7661445;0.48123455;3
253323608316592;18.499996;0.81642276;0.08619126;3
253323613321438;18.107347;0.8403648;-0.21547815;3
253323618326361;17.508797;0.91219085;-0.4237737;3
253323623331284;16.687586;0.9840169;-0.5554548;3
253323628335976;15.8065195;1.0486604;-0.60094464;3
253323633340899;15.155296;1.1587936;-0.6464345;3
253323638457130;14.590265;1.30484;-0.58897364;3
253323643350746;14.288596;1.3814543;-0.47884035;3
253323648325130;14.041993;1.4053963;-0.32800564;3
253323653330053;13.927072;1.3718776;-0.22505496;3
253323658334976;13.977349;1.3575124;-0.16759412;3
253323663339669;14.097059;1.3694834;-0.08379706;3
253323668344592;14.192827;1.376666;0.107739076;3
253323673318976;14.030022;1.3479356;0.37349546;3
253323678451053;13.682862;1.2904748;0.6823475;3
253323683328823;13.283031;1.2449849;0.9768343;3
253323688333515;12.840104;1.2090719;1.3096284;3
253323693338438;12.648567;1.2066777;1.4221559;3
253323698343361;12.619837;1.2306197;1.2665327;3
253323703317823;12.430696;1.3239936;0.8499416;3
253323708322669;12.01171;1.376666;0.47644615;3
253323713327592;11.724405;1.3790601;0.2825158;3
253323718539592;11.540052;1.4532804;0.34237084;3
253323723337438;11.324574;1.5227122;0.5410896;3
253323728342130;10.919954;1.6256629;0.6488287;3
253323733316592;10.323798;1.7118542;0.6679823;3
253323738321438;10.0341;1.7501614;0.7493851;3
253323743326361;9.959879;1.7621324;0.8738836;3
253323748331284;9.976639;1.8219875;1.0151415;3
253323753335977;10.014946;1.8914193;1.1444284;3
253323758468207;9.842564;1.9033904;1.1875241;3
253323763345823;9.653421;1.9177556;1.13964;3
253323768320207;9.5385;1.9871874;1.1611878;3
253323773325130;9.428367;2.0231004;1.2378023;3
253323778330054;9.229648;2.0949266;1.2808979;3
253323783334977;9.157822;2.1787236;1.1899183;3
253323788339669;9.0476885;2.2242134;1.1133038;3
253323793344592;8.829816;2.2290018;1.1444284;3
253323798892207;8.597578;2.2457612;1.3910311;3
253323803354361;8.26239;2.303222;1.769315;3
253323808328823;7.740454;2.3104045;2.1188686;3
253323813333515;7.21373;2.3678656;2.2098482;3
253323818338438;6.7851677;2.44448;2.0925324;3
253323823343361;6.4020953;2.5306711;2.099715;3
253323828317823;6.105214;2.6001031;2.2529438;3
253323833322669;5.7508726;2.6767175;2.3582888;3
253323838612900;5.3965306;2.753332;2.3582888;3
253323843332515;5.149928;2.8802247;2.2050598;3
253323848337438;5.0134583;3.0190883;2.0374656;3
253323853342131;4.8602295;3.1364043;1.8459295;3
253323858316592;4.6830587;3.2489316;1.6089035;3
253323863321438;4.5633483;3.4045548;1.2593501;3
253323868326361;4.510676;3.560178;0.85473;3
253323873331285;4.4077253;3.7660792;0.6512229;3
253323878508208;4.1659107;3.928885;0.6871359;3
253323883340900;3.7948096;3.98874;0.80924016;3
253323888345823;3.4763808;4.10845;0.91697925;3
253323893320208;3.335123;4.2425256;1.091756;3
253323898325131;3.1483753;4.357447;1.376666;3
253323903330054;2.8275523;4.4196963;1.6639702;3
253323908334977;2.468422;4.5202527;1.8171991;3
253323913339669;2.1332338;4.6519337;1.9321208;3
253323918790131;1.9129672;4.7500963;2.054225;3
253323923349515;1.6998832;4.8219223;2.1811178;3
253323928323900;1.5442601;4.927267;2.2457612;3
253323933328823;1.4221559;5.0302176;2.2888567;3
253323938333515;1.292869;5.161899;2.2601264;3
253323943338439;1.2354081;5.3103395;2.1428106;3
253323948343362;1.2593501;5.451597;1.9895816;3
253323953317823;1.2090719;5.511452;1.7956513;3
253323958577131;1.1420342;5.6670756;1.5682021;3
253323963327592;1.0941502;5.7724204;1.5059528;3
253323968332516;1.0055647;5.901707;1.5849615;3
253323973337439;0.93373865;5.9926867;1.7980455;3
253323978342131;0.7541735;6.0716953;1.9991584;3
253323983316592;0.4357447;6.1195793;2.2242134;3
253323988321439;0.110133275;6.191406;2.396596;3
253323993326362;-0.21068975;6.3111157;2.5210943;3
253323998552823;-0.7422025;6.3901243;2.5881321;3
253324003335977;-1.2330139;6.4188547;2.5498247;3
253324008340900;-1.541866;6.5816603;2.27928;3
253324013345823;-1.5275006;6.7923503;1.8890251;3
253324018320208;-1.340753;6.969521;1.6376339;3
253324023325131;-1.1875241;7.065289;1.5921441;3
253324028330054;-1.1180922;7.1251445;1.6352397;3
253324033334977;-1.1061212;7.1634517;1.6017209;3
253324038573516;-1.115698;7.2448545;1.5346833;3
253324043344593;-1.2138603;7.338228;1.4820108;3
253324048318977;-1.3383588;7.3789296;1.5394717;3
253324053323900;-1.5251064;7.398083;1.7501614;3
253324058328823;-1.7262194;7.441179;1.8650831;3
253324063333516;-1.970428;7.48188;1.8626889;3
253324068338439;-2.1859062;7.536947;1.8219875;3
253324073343362;-2.3415294;7.5824366;1.7549498;3
253324078712516;-2.432509;7.615956;1.6759412;3
253324083353208;-2.5234885;7.675811;1.5275006;3
253324088327593;-2.633622;7.7332716;1.3551182;3
253324093332516;-2.8083985;7.7428484;1.1947067;3
253324098337439;-3.0238767;7.7452426;1.0414777;3
253324103342131;-3.1627405;7.776367;0.9959879;3
253324108316593;-3.2872388;7.771579;1.0031705;3
253324113321439;-3.3494883;7.773973;0.9935937;3
253324118610747;-3.371036;7.750031;0.93134445;3
253324123331285;-3.3159695;7.752425;0.8379706;3
253324128335977;-3.217807;7.750031;0.81163436;3
253324133340901;-3.083732;7.735666;0.80684596;3
253324138345824;-2.9855695;7.723695;0.7661445;3
253324143320208;-2.791639;7.6734166;0.7134721;3
253324148325131;-2.5761611;7.6111674;0.7038953;3
253324153330054;-2.3175871;7.539341;0.7326257;3
253324158551362;-1.99437;7.493851;0.8379706;3
253324163339670;-1.6352397;7.4483614;0.9744401;3
253324168344593;-1.2162545;7.393295;1.115698;3
253324173318978;-0.81881696;7.3645644;1.1923125;3
253324178323901;-0.5243302;7.311892;1.1779473;3
253324183328824;-0.36870706;7.240066;1.1228806;3
253324188333516;-0.38067806;7.1395097;0.9888053;3
253324193338439;-0.45968673;7.0605006;0.94570965;3
253324198679978;-0.5267244;6.9743094;0.92655605;3
253324203348285;-0.51475334;6.9000893;0.89782566;3
253324208322670;-0.50517654;6.8282633;0.8858546;3
253324213327593;-0.51235914;6.7444663;0.8714894;3
253324218332516;-0.51714754;6.6415157;0.79966336;3
253324223337439;-0.50517654;6.4906807;0.7038953;3
253324228342132;-0.3878607;6.325481;0.62488663;3
253324233316593;-0.09816227;6.184223;0.641646;3
253324238886362;0.17717093;6.078878;0.7326257;3
253324243326362;0.49799395;5.9663506;0.89303726;3
253324248331285;0.79487497;5.8466406;1.079785;3
253324253335978;1.0654198;5.7029886;1.3311762;3
253324258340901;1.3072342;5.583278;1.6472107;3
253324263345824;1.4939818;5.427655;1.9656396;3
253324268320209;1.6376339;5.2528787;2.2697031;3
253324273325132;1.8052281;5.0996494;2.4851813;3
253324278474670;2.15957;4.912902;2.5498247;3
253324283334978;2.4779987;4.7788267;2.315193;3
253324288339670;2.7246015;4.661511;1.8938135;3
253324293344593;3.1675289;4.4939165;1.5227122;3
253324298318978;3.9121256;4.355053;1.283292;3
253324303323901;4.745308;4.256891;1.1013328;3
253324308328824;5.365406;4.19943;0.9600749;3
253324313333516;5.887342;4.096479;0.8762778;3
253324318517209;6.531382;3.8762126;1.0007763;3
253324323343363;6.9479733;3.7301662;1.4915876;3
253324328317824;7.369353;3.667917;2.1787236;3
253324333322670;7.5968018;3.6391866;2.920926;3
253324338327593;7.7213006;3.5913026;3.466804;3
253324343332516;7.728483;3.53863;3.655946;3
253324348337440;7.716512;3.4979286;3.6535518;3
253324353342132;7.7787614;3.4691982;3.6894648;3
253324358574747;7.9583263;3.41892;3.8235402;3
253324363351978;8.0684595;3.3925838;3.9624038;3
253324368326363;8.159439;3.3758245;3.8067808;3
253324373331286;8.135497;3.3806129;3.3494883;3
253324378335978;8.0924015;3.3734303;2.7820623;3
253324383340901;8.161834;3.2824504;2.3582888;3
253324388345824;8.37013;3.1435869;2.1260512;3
253324393320209;8.532935;3.004723;2.1499932;3
253324398557132;8.604761;2.9352913;2.3223755;3
253324403330055;8.520964;2.8491;2.528277;3
253324408334978;8.319851;2.755726;2.7126305;3
253324413339670;8.238448;2.6886885;2.7485435;3
253324418344594;8.465898;2.5450363;2.4708161;3
253324423318978;8.762778;2.4756045;1.8842367;3
253324428323901;8.932767;2.4181437;1.30484;3
253324433328824;9.059659;2.3558946;0.8643068;3
253324438512594;9.100361;2.2649148;0.58657944;3
253324443338440;8.973468;2.1787236;0.45010993;3
253324448343363;8.930372;2.0757728;0.3878607;3
253324453317824;9.157822;2.0231004;0.44532153;3
253324458322671;9.593566;1.9273324;0.5626374;3
253324463327594;10.053253;1.7477672;0.7541735;3
