t;x;y;z;a
58258600035169;-6.9954376;0.48153687;14.889877;3
58258604948499;-6.644684;0.48991394;15.067047;3
58258609861829;-6.0341644;0.48512268;15.107742;3
58258614805677;-5.681015;0.44203186;14.972473;3
58258619749525;-5.593628;0.38456726;14.650452;3
58258624693372;-5.624756;0.30316162;14.238647;3
58258629606702;-5.637924;0.256485;14.018387;3
58258634581068;-5.478714;0.25048828;13.845993;3
58258639524915;-5.1578827;0.20858765;13.677216;3
58258644468763;-4.977127;0.115219116;13.5946045;3
58258649412611;-5.025009;0.05656433;13.678406;3
58258654356458;-5.258438;0.03741455;13.822052;3
58258659300306;-5.420059;0.013473511;13.988449;3
58258664244154;-5.506241;-0.057159424;14.270966;3
58258669188001;-5.4260406;-0.018859863;14.390686;3
58258674131849;-5.3937225;-0.04878235;14.306885;3
58258679075697;-5.4775085;-0.12060547;14.394272;3
58258683989027;-5.5876465;-0.17567444;14.553482;3
58258688932874;-5.6271515;-0.21278381;14.675583;3
58258693846204;-5.593628;-0.26306152;14.753403;3
58258698790052;-5.6343384;-0.34565735;14.758194;3
58258703733900;-5.7073517;-0.42466736;14.753403;3
58258708677747;-5.774399;-0.5443878;14.753403;3
58258713621595;-5.772003;-0.6916199;14.7127075;3
58258718565443;-5.803131;-0.86520386;14.56546;3
58258723509290;-5.8917084;-0.9262543;14.600174;3
58258728453138;-5.9862823;-0.98132324;14.759384;3
58258733396986;-6.1095886;-1.0842743;14.887482;3
58258738340833;-6.146698;-1.1177979;14.988037;3
58258743284681;-6.067688;-1.1668701;14.968887;3
58258748228529;-5.8438263;-1.2422943;14.913818;3
58258753172376;-5.6858063;-1.253067;14.897049;3
58258758085706;-5.696579;-1.2482758;14.82164;3
58258763029554;-5.89769;-1.2937622;14.72467;3
58258767973402;-6.179016;-1.3009491;14.510391;3
58258772917249;-6.3070984;-1.2853851;14.384689;3
58258777861097;-6.244858;-1.2877808;14.184784;3
58258782774427;-5.9790955;-1.3440399;13.964508;3
58258787718275;-5.7265167;-1.3943176;13.745438;3
58258792662122;-5.558914;-1.3859406;13.662842;3
58258797605970;-5.4894867;-1.3991089;13.655655;3
58258802549818;-5.454773;-1.4290314;13.640091;3
58258807493665;-5.396118;-1.3775635;13.626923;3
58258812406995;-5.3422394;-1.3260956;13.59581;3
58258817350843;-5.406891;-1.2710266;13.613754;3
58258822294691;-5.471527;-1.2746124;13.432999;3
58258827238538;-5.585251;-1.2099762;13.333633;3
58258832151868;-5.763626;-1.1058197;13.338425;3
58258837126234;-5.932419;-1.0483551;13.369553;3
58258842039564;-6.0425415;-0.99928284;13.436584;3
58258846983411;-6.0174103;-0.98490906;13.523987;3
58258851927259;-5.981491;-1.0136414;13.647278;3
58258856871107;-5.913254;-0.960968;13.768188;3
58258861814954;-5.822281;-0.9681549;13.890289;3
58258866758802;-5.835449;-0.9873047;13.933395;3
58258871672132;-6.0174103;-1.0363922;13.954941;3
58258876646497;-6.21492;-1.1130066;13.994446;3
58258881559827;-6.339432;-1.1237793;13.981277;3
58258886503675;-6.328659;-1.1333618;13.903458;3
58258891417005;-6.13472;-1.1608887;13.91423;3
58258896391370;-5.973114;-1.2099762;13.810089;3
58258901304700;-5.767212;-1.2805939;13.647278;3
58258906248548;-5.609192;-1.3596039;13.553909;3
58258911192396;-5.582855;-1.3811493;13.59581;3
58258916136243;-5.617569;-1.3895416;13.551514;3
58258921080091;-5.616379;-1.3619995;13.503632;3
58258926023939;-5.5912323;-1.391922;13.525177;3
58258930967786;-5.5074463;-1.411087;13.503632;3
58258935911634;-5.5325775;-1.4733276;13.468918;3
58258940855482;-5.616379;-1.4481964;13.545532;3
58258945799329;-5.7265167;-1.4685364;13.69516;3
58258950743177;-5.70018;-1.426651;13.685593;3
58258955656507;-5.6115875;-1.3895416;13.729874;3
58258960600355;-5.5684967;-1.4182587;13.733475;3
58258965544202;-5.636734;-1.5367737;13.559891;3
58258970488050;-5.696579;-1.5032654;13.526367;3
58258975431898;-5.6391296;-1.470932;13.607773;3
58258980375745;-5.4535675;-1.4781189;13.430603;3
58258985319593;-5.28598;-1.4877014;13.21991;3
58258990232923;-5.1243744;-1.5092468;13.057114;3
58258995176771;-5.076477;-1.565506;12.9218445;3
58259000151136;-4.9579773;-1.5942383;12.839233;3
58259005094984;-4.8490295;-1.5702972;12.838043;3
58259010038831;-4.6586914;-1.6109924;12.852402;3
58259014982679;-4.380966;-1.6528931;12.788956;3
58259019926527;-4.2241516;-1.7355042;12.532776;3
58259024870374;-4.1379547;-1.7749939;12.3220825;3
58259029814222;-4.0386047;-1.83844;12.128159;3
58259034727552;-4.091278;-1.9198456;11.97374;3
58259039671400;-4.103241;-1.8947144;11.782196;3
58259044584730;-4.0541534;-1.8181;11.527222;3
58259049528577;-3.9320526;-1.8432312;11.193222;3
58259054472425;-3.9440308;-1.8600006;10.966965;3
58259059416273;-4.023041;-1.8695679;10.647339;3
58259064360120;-4.024231;-1.83844;10.508484;3
58259069303968;-3.7381287;-1.8181;10.547989;3
58259074247816;-3.3418884;-1.8528137;10.490524;3
58259079161146;-3.0390167;-1.91745;10.495316;3
58259084104993;-2.7852325;-1.9653473;10.411514;3
58259089018324;-2.5757446;-2.0383606;10.457001;3
58259093992689;-2.3111877;-2.0922394;10.418701;3
58259098936536;-2.0298615;-2.114975;10.400742;3
58259103880384;-1.8670502;-2.0970154;10.294205;3
58259108824232;-1.8682556;-2.1341248;10.09668;3
58259113768079;-2.217804;-2.0850525;9.944641;3
58259118681409;-2.5362396;-1.9270325;9.74234;3
58259123625257;-2.648758;-1.7917633;9.638184;3
58259128569105;-2.7960052;-1.7438812;9.322159;3
58259133512952;-2.8079834;-1.6421204;8.880432;3
58259138456800;-2.6774902;-1.5152283;8.265121;3
58259143400648;-2.4057465;-1.367981;7.4319305;3
58259148344495;-2.2118225;-1.308136;6.750778;3
58259153288343;-2.0921173;-1.189621;5.9571075;3
58259158232191;-1.9125519;-1.079483;5.3082733;3
58259163145521;-1.6539764;-1.0016785;4.974289;3
58259168089368;-1.3092041;-0.9178772;4.9252014;3
58259173002699;-1.003952;-0.80415344;4.718109;3
58259177977064;-0.6903076;-0.7143707;4.449951;3
58259182920911;-0.4736328;-0.74549866;4.321869;3
58259187864759;-0.217453;-0.679657;4.4236145;3
58259192808607;-0.19111633;-0.53240967;4.457138;3
58259197752454;-0.44729614;-0.3983307;4.131531;3
58259202665784;-0.8471222;-0.37199402;3.7604218;3
58259207609632;-1.0386658;-0.2199707;3.6838074;3
58259212553480;-0.91296387;-0.073913574;3.85141;3
58259217497327;-0.7525635;0.041000366;3.8729553;3
58259222410658;-0.5969391;-9.0026855E-4;3.5964203;3
58259227354505;-0.29525757;-0.08828735;3.4743195;3
58259232298353;0.16203308;0.024246216;3.583252;3
58259237242200;0.47805786;0.05656433;3.5509338;3
58259242186048;0.6384735;-0.06913757;3.3402405;3
58259247129896;0.6743927;-0.06434631;3.2576447;3
58259252073743;0.7150879;-0.015258789;3.0158234;3
58259257017591;0.86473083;0.06614685;2.3969269;3
58259261961439;0.9964142;0.17747498;1.8510437;3
58259266905286;1.118515;0.29718018;1.2129974;3
58259271818616;1.2358246;0.4085083;0.36186218;3
58259276762464;1.1999207;0.51026917;-0.52519226;3
58259281675794;1.4010315;0.7149658;-1.4984436;3
58259286650159;1.8379669;0.9208679;-2.436966;3
58259291594007;2.2210388;1.0058594;-3.302475;3
58259296537855;2.538269;1.0693054;-3.9249573;3
58259301481702;2.9716187;1.1830292;-4.2254333;3
58259306395033;3.4420776;1.3195038;-4.3750763;3
58259311338880;3.7772675;1.415268;-4.607315;3
58259316282728;3.889801;1.3494263;-4.74617;3
58259321226575;4.0142975;1.3314819;-4.8024445;3
58259326170423;4.2465363;1.2835846;-4.770111;3
58259331114271;4.564972;1.3039398;-4.792862;3
58259336058118;5.021057;1.2895813;-4.8934174;3
58259341001966;5.3574524;1.1638794;-5.283676;3
58259345915296;5.6902466;1.1650848;-5.6691437;3
58259350859144;5.9392395;1.0908508;-5.9013824;3
58259355802991;5.8841705;0.9723511;-6.211426;3
58259360746839;5.7057953;0.829895;-6.4604187;3
58259365690687;5.799179;0.86460876;-6.674698;3
58259370634534;6.167877;0.8885498;-6.9129333;3
58259375547865;6.6227875;0.77841187;-7.258896;3
58259380491712;7.033386;0.55815125;-7.707794;3
58259385435560;7.518219;0.44682312;-8.118408;3
58259390379408;8.070084;0.3582306;-8.368607;3
58259395323255;8.576447;0.22775269;-8.699005;3
58259400267103;9.133102;0.16670227;-9.2855835;3
58259405210950;9.564056;0.13796997;-9.849411;3
58259410154798;9.8358;-0.027236938;-10.507828;3
58259415098646;10.108734;-0.029632568;-11.066864;3
58259420042493;10.32901;-0.07272339;-11.575638;3
58259424986341;10.470261;-0.21876526;-12.09996;3
58259429930189;10.594757;-0.34446716;-12.360931;3
58259434843519;10.786301;-0.3971405;-12.341782;3
58259439787366;10.934738;-0.4557953;-12.129898;3
58259444731214;11.020935;-0.6281738;-11.900055;3
58259449675062;11.17775;-0.7490845;-11.557678;3
58259454618909;11.399216;-0.8604126;-11.070465;3
58259459562757;11.5368805;-0.9394226;-10.4240265;3
58259464506605;11.601532;-1.0447693;-9.785965;3
58259469419935;11.516525;-1.1225739;-9.141922;3
58259474363783;11.352524;-1.1393433;-8.464371;3
58259479307630;11.182541;-1.1860199;-7.8550415;3
58259484251478;11.193314;-1.2051849;-7.244522;3
58259489164808;11.211273;-1.1944122;-6.5813293;3
58259494108656;11.170563;-1.1297607;-5.845108;3
58259499052503;11.002975;-1.0938568;-5.2429657;3
58259503996351;10.88446;-1.0351868;-4.6204834;3
58259508940199;10.753983;-0.97055054;-4.030304;3
58259513884046;10.637863;-0.8699951;-3.4712677;3
58259518827894;10.555252;-0.81373596;-2.9804535;3
58259523771741;10.448715;-0.6820526;-2.5842133;3
58259528715589;10.333801;-0.52282715;-2.2011414;3
58259533659437;10.085999;-0.35882568;-1.9700928;3
58259538603284;9.791504;-0.19961548;-1.8731384;3
58259543547132;9.444351;-0.07032776;-1.8156738;3
58259548460462;9.018173;0.10684204;-1.8503876;3
58259553404310;8.570465;0.3618164;-1.871933;3
58259558348158;8.181412;0.67666626;-1.8503876;3
58259563292005;7.95874;0.98791504;-1.9784698;3
58259568205335;7.855789;1.166275;-2.0191803;3
58259573149183;7.787567;1.3266907;-2.1352997;3
58259578093031;7.8522034;1.5254059;-2.2370453;3
58259583006361;7.9395905;1.6546936;-2.0730438;3
58259587980726;7.940796;1.7241211;-1.9641113;3
58259592924574;7.9779053;1.7899628;-1.8647461;3
58259597868421;8.007828;1.8593903;-1.8491974;3
58259602781751;7.9431915;1.9276276;-1.9018555;3
58259607725599;7.8055115;2.0054474;-1.9940338;3
58259612669447;7.5888367;2.0461426;-2.0155792;3
58259617613294;7.3949127;2.0449524;-2.0886078;3
58259622557142;7.1519012;2.0461426;-2.022766;3
58259627500990;6.9076843;2.0377655;-1.7641907;3
58259632444837;6.55455;1.9348145;-1.3966827;3
58259637388685;6.2995605;1.8534088;-0.88313293;3
58259642332533;6.245697;1.7492676;-0.31570435;3
58259647276380;6.3294983;1.6630707;0.3834076;3
58259652220228;6.4731445;1.5673065;1.0418091;3
58259657164075;6.376175;1.394928;1.5206451;3
58259662107923;6.0828857;1.3362579;1.943222;3
58259667051771;5.8362885;1.2991486;2.3322906;3
58259671995618;5.7165833;1.2536621;2.6100159;3
58259676908949;5.8374786;1.3350677;2.8015442;3
58259681852796;6.0589447;1.2823944;2.8027496;3
58259686796644;6.225342;1.2285309;2.6950073;3
58259691740491;6.165497;1.2081757;2.523819;3
58259696684339;5.7979736;1.2668304;2.3322906;3
58259701597669;5.2473145;1.3087311;2.1814423;3
58259706541517;4.6858673;1.3482361;2.1491241;3
58259711454847;4.327942;1.4511871;2.2305298;3
58259716398695;4.166336;1.5002594;2.259262;3
58259721342542;4.2441406;1.4368134;2.5046692;3
58259726286390;4.3303375;1.3673859;2.9607544;3
58259731230238;4.2752686;1.2931671;3.6036072;3
58259736174085;4.035843;1.1555023;4.393692;3
58259741087415;3.9460602;0.9460144;5.374115;3
58259746061781;4.0813293;0.74967957;6.6801605;3
58259751005628;4.3027954;0.6048279;7.999359;3
58259755918958;4.621231;0.40611267;9.000137;3
58259760862806;4.7493134;0.19902039;9.695648;3
58259765806654;4.5601807;0.064941406;10.188858;3
58259770750501;4.256119;0.14276123;10.249908;3
58259775694349;4.0980988;0.19303894;9.963806;3
58259780638197;4.2980194;0.10444641;9.50531;3
58259785551527;4.657135;0.1798706;8.673325;3
58259790525892;4.7864227;0.29238892;7.6055145;3
58259795469740;4.6667175;0.45639038;6.255188;3
58259800413587;4.5314484;0.66708374;4.5768433;3
58259805357435;4.5865173;0.82270813;3.2480621;3
58259810301283;4.6750946;1.0417786;2.1886292;3
58259815245130;4.5398254;1.2680359;1.4129028;3
58259820188978;4.035843;1.3769684;0.859848;3
58259825102308;3.2349854;1.473938;0.46121216;3
58259830046156;2.5131378;1.557724;0.8897705;3
58259834959486;2.1683655;1.6032104;1.855835;3
58259839903333;2.177948;1.6020203;3.0086517;3
58259844847181;2.2198486;1.415268;4.0872345;3
58259849791029;2.098938;1.2105713;5.2771454;3
58259854734876;1.8607178;1.1363525;6.5388947;3
58259859648206;1.6332703;1.0010834;7.7910614;3
58259864622572;1.4872131;0.84783936;8.861267;3
58259869566419;1.4189911;0.74609375;9.744736;3
58259874510267;1.2884979;0.6790619;10.2738495;3
58259879454115;0.99401855;0.66947937;10.387573;3
58259884397962;0.6935425;0.67066956;10.1397705;3
58259889341810;0.6600189;0.66708374;9.567566;3
58259894285658;0.86712646;0.6730652;8.832535;3
58259899198988;1.0562592;0.68144226;8.1035;3
58259904142835;1.1041412;0.7041931;7.275116;3
58259909086683;0.9389496;0.7772217;6.526932;3
58259914030531;0.69114685;0.9723511;5.872116;3
58259918943861;0.49362183;1.0920563;5.109558;3
58259923887708;0.34399414;1.1040192;4.484665;3
58259928831556;0.11054993;0.91249084;4.0884247;3
58259933775404;0.0016174316;0.72694397;4.4978333;3
58259938719251;0.18118286;0.6802521;5.3358154;3
58259943663099;0.34757996;0.6335602;6.0792084;3
58259948606947;0.14646912;0.5449829;6.623886;3
58259953550794;-0.17196655;0.4731598;7.0332947;3
58259958494642;-0.7525635;0.44322205;7.386444;3
58259963438490;-1.2709045;0.43484497;7.544464;3
58259968382337;-1.6336212;0.4958954;7.6127014;3
58259973326185;-1.9484558;0.53660583;7.5456543;3
58259978270033;-2.4883575;0.5557556;7.5420685;3
58259983213880;-3.16951;0.5832825;7.7754974;3
58259988127210;-3.7572784;0.41090393;8.415955;3
58259993071058;-4.146332;0.261261;9.574738;3
58259998014906;-4.446808;0.16670227;11.14415;3
58260002958753;-4.585678;0.013473511;12.476517;3
58260007902601;-4.173874;-0.15652466;13.508423;3
58260012846449;-3.5214539;-0.3001709;14.324844;3
58260017759779;-3.0066986;-0.4593811;14.60376;3
58260022703626;-2.8522644;-0.5719147;14.38829;3
58260027647474;-2.7684784;-0.54797363;13.79332;3
58260032591322;-2.6966553;-0.466568;12.606995;3
58260037535169;-2.648758;-0.38157654;11.104645;3
58260042448499;-2.667923;-0.24510193;9.438278;3
58260047392347;-2.6571503;-0.045196533;7.9730225;3
58260052336195;-2.894165;0.1918335;6.939926;3
58260057280042;-3.3454742;0.53300476;5.9678802;3
58260062223890;-4.0613403;0.8598175;5.2448273;3
58260067167738;-4.826294;1.0501556;4.983856;3
58260072111585;-5.616379;1.2117615;5.3525696;3
58260077055433;-6.3980865;1.4452057;6.2300415;3
58260081968763;-7.242035;1.6163788;7.2092743;3
58260086912611;-7.918396;1.731308;8.171738;3
58260091856458;-8.308655;1.7504578;9.58551;3
58260096800306;-8.2248535;1.8773499;11.291382;3
58260101744154;-8.127899;1.9060822;12.52919;3
58260106688001;-7.9830475;1.8713684;13.2031555;3
58260111631849;-7.772354;1.9455872;13.434204;3
58260116545179;-7.720886;2.0054474;13.161255;3
58260121489027;-7.9160004;1.9156647;12.434616;3
58260126432874;-8.010574;1.8785553;11.430252;3
58260131376722;-8.036911;1.7229309;10.867615;3
58260136320570;-7.9112244;1.6223755;10.507278;3
58260141264417;-7.5293427;1.4871063;10.3133545;3
58260146208265;-7.1498566;1.2105713;10.297791;3
58260151121595;-6.902069;0.96875;10.51207;3
58260156065443;-6.751236;0.8394623;10.875992;3
58260161009290;-6.8122864;0.68743896;11.248291;3
58260165953138;-7.10437;0.63716125;11.642136;3
58260170896986;-7.5556793;0.75686646;12.324478;3
58260175840833;-7.9196014;0.9543915;12.982895;3
58260180784681;-8.187744;1.20578;13.5347595;3
58260185728529;-8.475052;1.3470306;13.794525;3
58260190672376;-8.722855;1.4775238;14.078232;3
58260195585706;-8.876083;1.6882172;14.592987;3
58260200529554;-8.691727;1.8306732;14.846771;3
58260205473402;-8.364914;1.8725586;14.892273;3
58260210417249;-8.123108;1.8593903;14.713898;3
58260215361097;-7.8166504;1.8977051;14.541519;3
58260220274427;-7.6083527;1.9300232;14.329636;3
58260225218275;-7.760391;2.0066376;14.065063;3
58260230162122;-8.235626;2.2053528;13.601791;3
58260235105970;-8.582794;2.462738;12.987671;3
58260240049818;-8.739609;2.6818085;12.344833;3
58260244993665;-8.639053;2.9930573;11.947403;3
58260249937513;-8.485825;3.2707825;11.7438965;3
58260254881361;-8.391251;3.3461914;11.712769;3
58260259825208;-8.42717;3.2719727;11.903107;3
58260264769056;-8.64624;3.1355133;12.603409;3
58260269712904;-8.617508;3.0469208;13.631714;3
58260274656751;-8.278732;2.9212189;14.691147;3
58260279600599;-7.918396;2.6159668;15.515961;3
58260284513929;-7.7627716;2.304718;16.18274;3
58260289457777;-7.562866;2.1215668;16.880646;3
58260294401624;-7.031357;1.9407959;17.378647;3
58260299345472;-6.376541;1.7660217;17.600113;3
58260304258802;-5.692993;1.6666565;17.472015;3
58260309202650;-5.143524;1.5840607;17.000366;3
58260314146497;-4.877762;1.5984344;16.537079;3
58260319090345;-4.755661;1.6882172;15.9086;3
58260324064710;-4.857422;1.7636261;15.384277;3
58260328978040;-5.1052094;1.8953094;14.959305;3
58260333921888;-5.288376;2.0784607;14.685165;3
58260338865736;-5.3266754;2.296341;14.52475;3
58260343779066;-5.2524567;2.517807;14.220688;3
58260348722913;-5.3027344;2.7069397;13.808884;3
58260353666761;-5.6235657;2.830246;13.403076;3
58260358610609;-6.091629;2.9559479;13.209137;3
58260363554456;-6.5166016;2.9918518;13.077454;3
58260368498304;-6.6901703;2.9870605;13.027176;3
58260373442152;-6.7105255;2.9212189;13.003235;3
58260378385999;-6.563278;2.8003235;12.998459;3
58260383329847;-6.3825226;2.5513153;13.180405;3
58260388243177;-6.4172363;2.2987366;13.533554;3
58260393187025;-6.518997;2.076065;13.928604;3
58260398130872;-6.3944855;1.8713684;14.124924;3
58260403044202;-6.1610565;1.5924377;14.292511;3
58260408018568;-5.9838867;1.3733673;14.547501;3
58260412962415;-5.758835;1.2692261;14.976059;3
58260417906263;-5.750458;1.0836792;15.39505;3
58260422819593;-6.0305786;0.9184723;15.723053;3
58260427763441;-6.396881;0.7700348;16.10852;3
58260432707288;-6.633911;0.6443329;16.465256;3
58260437651136;-6.735672;0.5126648;16.666367;3
58260442564466;-6.7811584;0.4156952;16.59813;3
58260447508314;-6.835022;0.33668518;16.38266;3
58260452452161;-6.902069;0.30555725;16.10373;3
58260457396009;-6.879318;0.33787537;15.751785;3
58260462339857;-6.8457947;0.37260437;15.463287;3
58260467283704;-6.897278;0.37379456;14.984436;3
58260472227552;-6.8924866;0.34866333;14.591797;3
58260477140882;-6.9152374;0.40611267;14.28653;3
58260482084730;-6.9870605;0.48153687;13.897476;3
58260487028577;-6.9583282;0.5844879;13.431808;3
58260491972425;-6.857773;0.671875;12.948181;3
58260496916273;-6.7332764;0.79637146;12.618973;3
58260501860120;-6.644684;0.90411377;12.522003;3
58260506803968;-6.6793976;1.0250244;12.411865;3
58260511747816;-6.8721313;1.1255798;12.379547;3
58260516691663;-7.163025;1.1674652;12.362793;3
58260521604993;-7.3390045;1.2907715;12.373566;3
58260526548841;-7.3461914;1.3757629;12.463348;3
58260531492689;-7.214508;1.4284363;12.505249;3
58260536436536;-7.118744;1.3709869;12.404694;3
58260541380384;-7.128311;1.2500763;12.407089;3
58260546324232;-7.051697;1.1950073;12.439407;3
58260551268079;-6.906845;1.0669098;12.593826;3
58260556211927;-6.8086853;0.9005127;12.848816;3
58260561155775;-6.712921;0.7616577;13.16246;3
58260566099622;-6.5800476;0.6527252;13.4557495;3
58260571043470;-6.5166016;0.51864624;13.618546;3
58260575987318;-6.5668793;0.37738037;13.741852;3
58260580931165;-6.6518707;0.31274414;13.85199;3
58260585875013;-6.700943;0.23254395;13.931;3
58260590818861;-6.541733;0.17028809;14.10936;3
58260595732191;-6.3202667;0.06254578;14.338013;3
58260600676038;-6.1024017;-0.073913574;14.474472;3
58260605619886;-5.9467773;-0.1625061;14.564255;3
58260610563734;-5.8988953;-0.1912384;14.718689;3
58260615507581;-5.868973;-0.22834778;14.670807;3
58260620451429;-5.973114;-0.3396759;14.468491;3
58260625395277;-6.019806;-0.32531738;14.433777;3
58260630308607;-5.9671326;-0.32052612;14.237457;3
58260635252454;-5.8282623;-0.35882568;13.944168;3
58260640196302;-5.750458;-0.4091034;13.723892;3
58260645140150;-5.70018;-0.34207153;13.523987;3
58260650083997;-5.6475067;-0.33488464;13.334839;3
58260655027845;-5.6187744;-0.39115906;13.133728;3
58260659941175;-5.585251;-0.39953613;12.94339;3
58260664885023;-5.5050507;-0.3971405;12.960144;3
58260669828870;-5.4056854;-0.37080383;12.964935;3
58260674772718;-5.277603;-0.33129883;12.817688;3
58260679716566;-5.150711;-0.3899536;12.496872;3
58260684629896;-4.9124756;-0.39474487;12.2981415;3
58260689573743;-4.73291;-0.39593506;12.326874;3
58260694517591;-4.7065735;-0.43904114;12.391525;3
58260699461439;-4.930435;-0.5719147;12.417862;3
58260704405286;-5.22493;-0.65571594;12.52919;3
58260709349134;-5.241684;-0.5264282;12.611786;3
58260714262464;-4.9879;-0.5527649;12.526794;3
58260719206312;-4.7257385;-0.6437378;12.286179;3
58260724150159;-4.582077;-0.62338257;11.921066;3
58260729094007;-4.455185;-0.55755615;11.654114;3
58260734037855;-4.3893433;-0.51805115;11.250687;3
58260738981702;-4.4180756;-0.4988861;10.744308;3
58260743925550;-4.443222;-0.44262695;10.230759;3
58260748869398;-4.383362;-0.34805298;9.738739;3
58260753813245;-4.170273;-0.3360901;9.291031;3
58260758773210;-3.9356537;-0.3612213;8.857681;3
58260763717058;-3.6459503;-0.30975342;8.606293;3
58260768660905;-3.3813934;-0.29537964;8.576355;3
58260773604753;-3.1766815;-0.3899536;8.41954;3
58260778548601;-3.1443634;-0.34565735;8.068787;3
58260783492448;-3.217392;-0.30496216;7.8820496;3
58260788405778;-3.122818;-0.3791809;7.8461304;3
58260793319108;-2.858261;-0.35643005;7.7324066;3
58260798262956;-2.5110931;-0.32052612;7.6174774;3
58260803206804;-2.2441406;-0.34925842;7.515732;3
58260808150651;-2.250122;-0.38876343;7.2176514;3
58260813094499;-2.3183594;-0.33129883;6.9782257;3
58260818038347;-2.4177246;-0.2032013;6.713669;3
58260822982194;-2.463211;-0.18525696;6.362915;3
58260827926042;-2.403366;-0.22595215;6.136673;3
58260832839372;-2.2776642;-0.22116089;6.06485;3
58260837783220;-2.1376038;-0.213974;5.8385925;3
58260842727067;-1.8694458;-0.21636963;5.551285;3
58260847670915;-1.4265289;-0.23432922;5.3166504;3
58260852614763;-0.9189606;-0.2319336;5.1263123;3
58260857558610;-0.4915924;-0.21876526;4.824646;3
58260862502458;-0.03907776;-0.27264404;4.507416;3
58260867446306;0.08181763;-0.31454468;4.4619293;3
58260872390153;0.1081543;-0.25109863;4.563675;3
58260877334001;0.06625366;-0.24031067;4.5565033;3
58260882247331;-0.016342163;-0.2714386;4.434387;3
58260887191179;-0.13725281;-0.2714386;4.2141266;3
58260892135026;-0.15280151;-0.16369629;3.9579468;3
58260897078874;-0.027114868;-0.10385132;3.5892334;3
58260902022722;0.1871643;-0.05596924;3.0349884;3
58260906966569;0.44932556;-0.010467529;2.4651642;3
58260911910417;0.6312866;0.013473511;2.0761108;3
58260916854265;0.881485;0.115219116;1.6475372;3
58260921798112;1.142456;0.15830994;1.1172333;3
58260926741960;1.4273682;0.096069336;0.60487366;3
58260931685808;1.8176117;0.19064331;0.14996338;3
58260936629655;2.138443;0.256485;-0.24388123;3
58260941542985;2.3407593;0.14634705;-0.5192108;3
58260946456316;2.3922272;0.06254578;-0.5192108;3
58260951400163;2.553833;0.21098328;-0.33724976;3
58260956313493;2.6436157;0.32351685;-0.4473877;3
58260961257341;2.584961;0.25767517;-0.79933167;3
58260966201189;2.656784;0.22415161;-0.98487854;3
58260971175554;2.8327637;0.27442932;-1.0040436;3
58260976119401;3.1164703;0.32112122;-1.0938263;3
58260981032732;3.2936401;0.33070374;-1.496048;3
58260986007097;3.2756805;0.26844788;-1.7977142;3
58260990950944;3.4576416;0.25408936;-1.8276367;3
58260995894792;3.7880402;0.3187256;-1.654068;3
58261000838640;3.9987335;0.24571228;-1.6720123;3
58261005782487;4.224991;0.10444641;-1.9772797;3
58261010695817;4.384201;-0.06074524;-2.1819763;3
58261015609148;4.632004;-0.09906006;-2.2609863;3
58261020552995;5.005493;-0.13616943;-2.6679993;3
58261025527360;5.3897705;-0.13856506;-3.3874664;3
58261030471208;5.7105865;-0.15892029;-4.2613525;3
58261035415056;5.905716;-0.16729736;-4.9568634;3
58261040328386;5.961975;-0.15531921;-5.5075226;3
58261045272233;6.040985;-0.14335632;-6.1264343;3
58261050216081;6.0900726;-0.102645874;-6.4747925;3
58261055159929;6.2193604;0.06614685;-6.789627;3
58261060103776;6.4168854;0.18824768;-7.2804413;3
58261065047624;6.4970856;0.072128296;-7.8634186;3
58261069991472;6.716156;-0.04638672;-8.309937;3
58261074904802;7.12796;-0.12420654;-8.5230255;3
58261079879167;7.5637054;-0.29777527;-8.51944;3
58261084823015;7.885727;-0.5084686;-8.58049;3
58261089736345;8.11676;-0.72753906;-8.97673;3
58261094680192;8.279572;-1.0411835;-9.511826;3
58261099624040;8.461533;-1.3248901;-10.055313;3
58261104567888;8.728485;-1.5128326;-10.330643;3
58261109511735;9.045715;-1.7223358;-10.541336;3
58261114455583;9.285141;-2.0227966;-10.771179;3
58261119368913;9.565262;-2.3328552;-10.935181;3
58261124312761;9.877701;-2.4932556;-11.123123;3
58261129256608;10.3194275;-2.5986023;-11.449936;3
58261134200456;10.715668;-2.7649994;-11.847382;3
58261139144304;11.030502;-2.9230194;-12.132294;3
58261144088151;11.324997;-2.9948425;-12.201721;3
58261149031999;11.45668;-2.9900513;-12.114334;3
58261153975847;11.412384;-2.9792786;-12.005386;3
58261158919694;11.326187;-2.973297;-11.888077;3
58261163863542;11.295059;-2.9062653;-11.789917;3
58261168807390;11.291473;-2.8200684;-11.718094;3
58261173751237;11.194504;-2.6812134;-11.521759;3
58261178664567;10.953888;-2.521988;-11.22847;3
58261183608415;10.6953125;-2.367569;-10.931595;3
58261188552263;10.424774;-2.2430725;-10.372543;3
58261193465593;10.271545;-2.015625;-9.692596;3
58261198439958;10.197327;-1.8037262;-9.017426;3
58261203353288;10.068039;-1.6157837;-8.339874;3
58261208297136;9.925583;-1.490097;-7.6335754;3
58261213210466;9.753204;-1.347641;-6.9500427;3
58261218154314;9.520966;-1.1956024;-6.295227;3
58261223098161;9.35936;-1.0292053;-5.6571655;3
58261228072526;9.323441;-0.8604126;-5.1627655;3
58261233016374;9.317459;-0.69522095;-4.7401886;3
58261237960222;9.279144;-0.5264282;-4.2577515;3
58261242904069;9.095993;-0.47254944;-4.0889587;3
