t;x;y;z;a
129185644047401;1.8039703;1.3421936;-6.563675;3
129185648991249;1.7931976;1.6235046;-6.228485;3
129185653935097;1.6986237;1.8066711;-5.777176;3
129185658848427;1.5597687;1.8701172;-5.699356;3
129185663792274;1.4580078;1.9958038;-5.7963257;3
129185668736122;1.3658295;2.0520782;-5.936386;3
129185673679970;1.1240234;2.0903778;-6.007019;3
129185678623817;0.80558777;2.110733;-6.046524;3
129185683567665;0.6451874;2.1645966;-5.868149;3
129185688511513;0.73017883;2.1239014;-5.6814117;3
129185693455360;0.7792511;2.102356;-5.366562;3
129185698399208;0.7397461;2.2471924;-5.0313873;3
129185703343056;0.66433716;2.45549;-4.6171875;3
129185708286903;0.59968567;2.6613922;-4.0521545;3
129185713230751;0.6224365;2.8433533;-3.3853607;3
129185718144081;0.67271423;3.0660095;-2.5881042;3
129185723087929;0.6104584;3.1342468;-2.1942444;3
129185728031776;0.5003357;3.0947418;-2.19664;3
129185732945106;0.37702942;3.0085602;-2.244522;3
129185737888954;0.057403564;3.0504608;-1.9727936;3
129185742832802;-0.26461792;3.1510162;-1.4891663;3
129185747776649;-0.39749146;3.1952972;-0.91934204;3
129185752720497;-0.16885376;3.221634;-0.22502136;3
129185757664345;-0.019210815;3.1881256;0.6716156;3
129185762608192;-0.12934875;3.2659302;1.3994446;3
129185767552040;-0.38911438;3.4239502;1.8663177;3
129185772495888;-0.5674896;3.4335327;2.0758057;3
129185777439735;-0.63093567;3.4850006;2.176361;3
129185782383583;-0.7889404;3.6609802;2.2996674;3
129185787327431;-0.87872314;3.7998352;2.6240845;3
129185792271278;-0.83084106;3.8249817;2.9472961;3
129185797215126;-0.70155334;3.6789246;3.04187;3
129185802128456;-0.5938263;3.6968842;3.156784;3
129185807072304;-0.56030273;3.8273773;3.4440918;3
129185812016151;-0.42980957;3.869278;3.7840729;3
129185816959999;-0.1640625;3.8285675;4.238968;3
129185821903847;0.17233276;3.9853973;4.8494873;3
129185826847694;0.53504944;4.2080536;5.377411;3
129185831791542;0.7529144;4.2511444;5.780838;3
129185836735390;0.8403015;4.1924896;6.1674957;3
129185841679237;0.8079834;4.1062927;6.7073975;3
129185846623085;0.5446167;3.913559;7.331085;3
129185851566933;0.100494385;3.7387848;7.863785;3
129185856510780;-0.31489563;3.553238;8.39769;3
129185861454628;-0.42622375;3.367691;9.088425;3
129185866398476;-0.35559082;3.36409;9.834213;3
129185871342323;-0.34362793;3.4490814;10.418396;3
129185876286171;-0.18560791;3.735199;10.7643585;3
129185881199501;-0.0060424805;4.079956;10.777527;3
129185886143349;-0.016815186;4.446274;10.580017;3
129185891087196;-0.26940918;4.8137817;10.113144;3
129185896031044;-0.66444397;5.1561584;9.658249;3
129185900974892;-1.090622;5.3740234;9.153061;3
129185905918739;-1.4006653;5.6338043;8.705353;3
129185910862587;-1.6460724;5.929489;8.486282;3
129185915775917;-2.127304;6.2910004;8.337845;3
129185920719765;-2.7701416;6.786606;8.189407;3
129185925663612;-3.2980652;7.162491;8.003845;3
129185930607460;-3.4524994;7.3743896;7.748871;3
129185935551308;-3.2944794;7.443817;7.698593;3
129185940495155;-3.2669525;7.4617767;7.819504;3
129185945439003;-3.3423615;7.447403;8.030182;3
129185950382851;-3.3627167;7.51445;8.380936;3
129185955296181;-3.3351746;7.4378357;8.912445;3
129185960240028;-3.33638;7.19841;9.449951;3
129185965183876;-3.2525787;6.96019;10.067657;3
129185970127724;-3.0299225;6.7566833;10.6015625;3
129185975071571;-2.6743774;6.5447845;10.960693;3
129185980015419;-2.3272247;6.1832733;11.14624;3
129185984959267;-1.9621124;5.843292;11.458679;3
129185989903114;-1.5778351;5.6314087;12.167374;3
129185994846962;-1.3072968;5.529648;13.284256;3
129185999790810;-1.1660309;5.4027557;14.403549;3
129186004734657;-0.8978882;5.2112274;15.19603;3
129186009678505;-0.644104;5.1010895;15.752686;3
129186014622353;-0.6560669;5.1453857;16.37996;3
129186019566200;-0.9948425;5.122635;16.716354;3
129186024479530;-1.2606049;5.169327;16.690018;3
129186029453896;-0.92900085;5.2639008;16.838455;3
129186034397743;-0.3807373;5.3225555;17.141327;3
129186039341591;-0.03717041;5.3225555;17.380737;3
129186044285438;0.04902649;5.447052;17.337646;3
129186049229286;0.05381775;5.755905;16.970139;3
129186054142616;0.10649109;6.3424835;16.424255;3
129186059055946;-0.004852295;6.8751984;15.702408;3
129186063999794;-0.35798645;7.091873;14.935059;3
129186068943642;-0.5986023;6.9553986;14.423904;3
129186073887489;-0.7338867;6.755478;14.180893;3
129186078831337;-0.9302063;6.7722473;14.022873;3
129186083775185;-1.2031403;6.7925873;13.819366;3
129186088719032;-1.4689026;6.779419;13.711624;3
129186093662880;-1.6544495;6.8201294;13.245956;3
129186098606728;-1.7202911;6.8249207;12.809021;3
129186103550575;-1.8471832;6.681259;12.416367;3
129186108494423;-1.9788666;6.510071;11.931534;3
129186113438271;-2.063858;6.3101654;11.489807;3
129186118351601;-2.2158966;6.1641083;11.207291;3
129186123295448;-2.4134064;6.0575714;10.961884;3
129186128208778;-2.6073456;6.008484;10.8589325;3
129186133152626;-2.7569733;5.97377;10.887665;3
129186138096474;-2.7378235;5.9474335;11.100754;3
129186143040321;-2.6564178;5.8289185;11.167786;3
129186147984169;-2.6468506;5.7307587;11.185745;3
129186152928017;-2.7043;5.6661224;11.255173;3
129186157871864;-2.972458;5.6026764;11.325806;3
129186162815712;-3.3076477;5.5799255;11.06723;3
129186167759560;-3.454895;5.5835266;10.796692;3
129186172703407;-3.343567;5.57753;10.7356415;3
129186177647255;-3.1424408;5.600281;10.803864;3
129186182591103;-2.9078217;5.7535095;10.860138;3
129186187534950;-2.8323975;6.015671;10.722473;3
129186192448280;-3.1951141;6.2012177;10.606354;3
129186197392128;-3.7505798;6.313751;10.595581;3
129186202335976;-4.124069;6.396347;10.862534;3
129186207310341;-4.2006836;6.5124664;11.461075;3
129186212223671;-4.115692;6.747101;12.340942;3
129186217198036;-3.9157715;7.0355988;13.171738;3
129186222111366;-3.8140259;7.29657;13.867249;3
129186227055214;-3.8882446;7.5276184;14.5903015;3
129186231999062;-4.126465;7.775406;15.216385;3
129186236942909;-4.490387;7.9908905;15.826904;3
129186241886757;-4.873459;8.253052;16.298569;3
129186246830605;-5.1104736;8.481705;16.526016;3
129186251774452;-5.0745697;8.693588;16.549957;3
129186256718300;-4.9404907;8.8372345;16.62297;3
129186261662147;-4.9871826;8.992859;16.699585;3
129186266575478;-5.15477;9.037155;16.7762;3
129186271519325;-5.281662;9.003632;16.821701;3
129186276463173;-5.202652;9.068283;16.871979;3
129186281407021;-5.0338593;9.126938;16.907883;3
129186286350868;-4.8459167;9.143692;17.17125;3
129186291294716;-4.6627655;9.105392;17.519608;3
129186296238563;-4.459259;9.05751;17.86676;3
129186301182411;-4.1994934;8.91864;18.08583;3
129186306126259;-3.9205627;8.83963;18.128937;3
129186311070106;-3.5769958;8.846817;18.04393;3
129186316013954;-3.2250519;8.8564;17.737473;3
129186320957802;-2.9521027;8.772598;17.411865;3
129186325901649;-2.7019196;8.58226;17.244278;3
129186330845497;-2.4912262;8.491272;17.07788;3
129186335789345;-2.3343964;8.342834;16.888733;3
129186340733192;-2.2949066;8.133347;16.62059;3
129186345646522;-2.4648895;7.964554;16.369186;3
129186350590370;-2.723465;7.7981567;16.138153;3
129186355534218;-2.8084564;7.6425323;16.08667;3
129186360478065;-2.798874;7.5359955;16.073502;3
129186365421913;-2.8874664;7.4605713;16.18364;3
129186370365761;-3.083786;7.3863525;16.013657;3
129186375309608;-3.3303986;7.2905884;15.676071;3
129186380253456;-3.4931946;7.2642517;15.23793;3
129186385197304;-3.5470734;7.2750244;14.820145;3
129186390110634;-3.5841827;7.3001556;14.476578;3
129186395054481;-3.5506592;7.2163696;14.390381;3
129186399998329;-3.5171356;7.190033;14.36525;3
129186404942177;-3.4931946;7.3061523;14.291031;3
129186409886024;-3.4333344;7.344452;14.457428;3
129186414829872;-3.305252;7.399521;14.787827;3
129186419773720;-3.2046967;7.5132446;14.947037;3
129186424687050;-2.9856262;7.574295;14.866837;3
129186429630897;-2.6899414;7.5718994;14.669312;3
129186434574745;-2.4014435;7.459381;14.458618;3
129186439518593;-2.253006;7.3899384;14.4322815;3
129186444462440;-2.2111053;7.3001556;14.652542;3
129186449406288;-2.2003326;7.194824;15.002106;3
129186454350136;-2.1404724;7.174469;15.539597;3
129186459293983;-2.142868;6.8775787;15.892746;3
129186464207313;-1.9249878;6.762665;16.288986;3
129186469151161;-1.6939545;6.762665;16.587067;3
129186474095009;-1.747818;6.5998535;16.724731;3
129186479038856;-1.7933197;6.396347;17.061111;3
129186483982704;-1.7202911;6.22995;17.383133;3
129186488926552;-1.7370453;6.2012177;17.508835;3
129186493870399;-1.703537;6.226364;17.304123;3
129186498814247;-1.3635559;6.3424835;16.809723;3
129186503727577;-0.9218292;6.4849396;16.241104;3
129186508671425;-0.61177063;6.505295;15.726349;3
129186513615272;-0.5483246;6.226364;15.285812;3
129186518559120;-0.6943817;5.9785614;14.771057;3
129186523502968;-0.88591003;5.965393;14.2144165;3
129186528446815;-1.0810394;6.012085;13.75473;3
129186533390663;-1.3132782;6.0252533;13.222015;3
129186538334511;-1.4605255;6.05278;12.756348;3
129186543278358;-1.719101;6.003708;12.618668;3
129186548191688;-2.2506104;5.941452;12.830566;3
129186553135536;-2.5834045;5.8337097;13.226807;3
129186558079384;-2.6013641;5.728363;13.857681;3
129186563023231;-2.5283356;5.57753;14.452637;3
129186567967079;-2.6420593;5.5392303;14.963791;3
129186572910927;-2.973648;5.6577454;15.227158;3
129186577854774;-3.2190552;5.8097687;15.228348;3
129186582798622;-3.0897675;5.7786407;14.960205;3
129186587742470;-2.5989685;5.6709137;14.468201;3
129186592686317;-1.8292236;5.5476074;13.907959;3
129186597630165;-1.213913;5.414734;13.37883;3
129186602574013;-1.0223846;5.366852;12.478607;3
129186607487343;-1.1851807;5.5368347;11.310242;3
129186612431190;-1.5323486;5.553589;10.223282;3
129186617375038;-1.7298737;5.3943787;9.36615;3
129186622318886;-1.881897;5.115448;8.816681;3
129186627262733;-1.9644928;4.7060394;8.43959;3
129186632206581;-1.8759155;4.395996;8.255249;3
129186637150429;-1.8675385;4.131439;8.06012;3
129186642094276;-1.9860535;3.7758942;7.6650696;3
129186647038124;-2.2099;3.486206;7.3047485;3
129186651981972;-2.4457397;3.0959473;6.9958954;3
129186656925819;-2.7222595;2.6949158;6.9180756;3
129186661869667;-3.1017456;2.4016266;7.405304;3
129186666813515;-3.423767;1.8473663;8.372559;3
129186671757362;-3.4141846;1.1315002;9.788727;3
129186676701210;-3.1089325;0.6849823;11.388062;3
129186681645058;-2.5450897;0.57484436;12.685715;3
129186686588905;-2.0686493;0.41563416;13.348907;3
129186691532753;-1.7597961;0.34979248;13.148987;3
129186696476601;-1.4377747;0.23008728;12.6258545;3
129186701420448;-1.1648407;-0.099121094;12.108704;3
129186706364296;-0.93499756;-0.4750061;11.365311;3
129186711308144;-0.7721863;-0.8377228;10.578812;3
129186716251991;-0.56030273;-1.2088318;9.870132;3
129186721165321;-0.8105011;-1.5799255;9.307495;3
129186726109169;-0.94577026;-2.028839;8.365372;3
129186731053017;-0.6776123;-2.2922058;7.4507904;3
129186735996864;-0.7566223;-2.537613;6.4308624;3
129186740940712;-0.9098511;-2.7255554;5.4049377;3
129186745884560;-0.8607788;-2.7890015;4.420929;3
129186750828407;-0.6129761;-2.6908417;3.432129;3
129186755772255;-0.17243958;-2.5747223;2.5127563;3
129186760716103;0.2752838;-2.5424042;1.6903381;3
129186765659950;0.43807983;-2.403534;0.8128662;3
129186770603798;0.42730713;-2.1054535;-0.14482117;3
129186775547646;0.25611877;-1.8157654;-1.3790283;3
129186780460976;0.03944397;-1.7032318;-2.753296;3
129186785404823;-0.09701538;-1.565567;-4.0449677;3
129186790348671;-0.12095642;-1.470993;-5.2097473;3
129186795292519;0.01789856;-1.2758636;-6.421219;3
129186800236366;0.355484;-0.9694061;-7.4926147;3
129186805180214;0.66433716;-0.69288635;-8.319809;3
129186810124062;0.7205963;-0.51690674;-9.13504;3
129186815067909;0.6619415;-0.42114258;-9.80542;3
129186819981239;0.73017883;-0.15058899;-10.205246;3
129186824925087;0.9815674;0.08404541;-10.339325;3
129186829868935;1.3179474;0.26838684;-10.353683;3
129186834812782;1.6423645;0.3892975;-10.242355;3
129186839756630;1.8949585;0.522171;-10.097504;3
129186844700478;1.9117126;0.71850586;-10.054413;3
129186849613808;1.8662262;0.8034973;-9.771896;3
129186854557655;1.7800293;0.7544098;-9.516922;3
129186859501503;1.6016693;0.75201416;-9.230804;3
129186864414833;1.4963226;0.8034973;-8.732819;3
129186869358681;1.414917;0.8322296;-8.089966;3
129186874302528;1.2317657;0.78434753;-7.425583;3
129186879246376;1.1455688;0.7963104;-6.9036407;3
129186884190224;1.3023834;0.9339752;-6.469101;3
129186889134071;1.4831543;1.0979767;-6.0752563;3
129186894077919;1.6651154;1.07164;-5.6047974;3
129186899021767;1.8386841;0.98664856;-5.184616;3
129186903935097;2.114029;0.96391296;-4.869766;3
129186908878944;2.3103485;0.96510315;-4.584854;3
129186913822792;2.410904;0.98664856;-4.4232483;3
129186918797157;2.4695587;0.97229004;-4.338257;3
129186923741005;2.5940552;1.0165863;-4.4232483;3
129186928654335;2.8801727;1.2021332;-4.6016235;3
129186933598183;3.2393036;1.4116211;-4.8781586;3
129186938542030;3.4176636;1.5229492;-5.362976;3
129186943485878;3.308731;1.5959778;-5.889694;3
129186948399208;2.944809;1.4990082;-6.3410034;3
129186953343056;2.718567;1.4140167;-6.5708466;3
129186958286903;2.7652435;1.3565521;-6.7216797;3
129186963230751;2.9627686;1.3936615;-6.78154;3
129186968174599;3.3302765;1.5109863;-6.8461914;3
129186973118446;3.6020203;1.6821747;-6.706131;3
129186978062294;3.6151886;1.8413849;-6.4092407;3
129186983006142;3.4763184;1.9275665;-6.1722107;3
129186987949989;3.332672;1.9670715;-6.010605;3
129186992893837;3.1674652;2.0245361;-6.0249786;3
129186997837685;2.8646088;2.1298828;-6.0213776;3
129187002781532;2.5330048;2.1825562;-5.8597717;3
129187007725380;2.2636566;2.1430511;-5.5772552;3
129187012669228;1.7728424;2.126297;-5.145111;3
129187017582558;1.1898651;2.098755;-4.5788727;3
129187022526405;0.72657776;2.1406555;-3.9958954;3
129187027470253;0.27168274;2.2400208;-3.359024;3
129187032414101;-0.08265686;2.2747345;-2.8753967;3
129187037357948;-0.19877625;2.289093;-2.3522644;3
129187042301796;-0.01322937;2.4255676;-1.7608948;3
129187047215126;0.100494385;2.5225372;-1.216217;3
129187052158974;0.14360046;2.596756;-0.57936096;3
129187057102821;0.23815918;2.6853333;0.17121887;3
129187062046669;0.27886963;2.8050537;0.9361725;3
129187066990517;0.33992004;2.9917908;1.6292877;3
129187071934364;0.40455627;3.0013733;2.0291138;3
129187076878212;0.2944336;2.9403229;2.0554504;3
129187081822060;0.2297821;2.8924408;2.07341;3
129187086765907;0.4823761;2.7571716;2.4876099;3
129187091709755;0.86424255;2.7044983;2.9496918;3
129187096653603;1.2233734;2.7021027;3.4177551;3
129187101566933;1.4460449;2.775116;3.8367462;3
129187106510780;1.2185974;2.854126;4.0366516;3
129187111454628;0.72657776;2.9008179;3.9672241;3
129187116398476;0.26091003;2.9343414;3.7565308;3
129187121342323;-0.040756226;2.979828;3.6248627;3
129187126286171;-0.25024414;2.9702454;3.464447;3
129187131230019;-0.62854004;2.8924408;3.4057922;3
129187136173866;-1.3216553;2.9582825;3.2633362;3
129187141117714;-2.094986;3.1414337;3.1388397;3
129187146061562;-2.4421387;3.411972;3.4261322;3
129187151005409;-2.3080597;3.5999298;3.989975;3
129187155918739;-2.3260193;3.766327;4.492752;3
129187160862587;-2.589386;3.9027863;4.559799;3
129187165806435;-2.755783;4.143402;4.0869293;3
129187170750282;-2.44693;4.6797028;3.4919739;3
129187175694130;-2.3966522;5.1729126;3.274109;3
129187180637978;-2.838379;5.2794495;3.29924;3
129187185581825;-3.41539;5.166931;3.5374603;3
129187190525673;-3.7003021;5.0939026;3.8654785;3
129187195469521;-3.6045227;5.1764984;4.2736816;3
129187200382851;-3.332779;5.2626953;4.9440613;3
129187205326698;-3.233429;5.0687714;6.0753174;3
129187210270546;-3.3184204;4.707245;7.4879;3
129187215214394;-3.2992706;4.483383;8.832245;3
129187220158241;-2.929367;4.6030884;10.035324;3
129187225102089;-2.127304;4.972992;11.080399;3
129187230045937;-1.4234161;4.762314;12.008148;3
129187234989784;-0.9481659;4.4797974;13.089142;3
129187239933632;-0.80210876;4.525284;13.904358;3
129187244877480;-0.9996338;4.739563;14.44664;3
129187249821327;-0.8296509;5.129822;15.243912;3
129187254765175;-0.26341248;5.3141785;16.26384;3
129187259709022;-0.119766235;5.265091;17.071884;3
129187264652870;-0.46931458;5.3979645;17.34842;3
129187269566200;-0.8942871;5.7104187;17.434616;3
129187274510048;-1.0151978;6.2012177;17.385529;3
129187279453896;-0.7614136;6.610626;17.51123;3
129187284397743;-0.64289856;6.650131;17.686005;3
129187289341591;-0.75901794;6.5591583;17.636917;3
129187294285438;-1.213913;6.4095154;17.341232;3
129187299229286;-1.8160553;6.277832;16.723526;3
129187304142616;-2.340393;6.1293945;15.873596;3
129187309116981;-2.6959229;6.0467987;14.950623;3
129187314060829;-3.0215454;5.9749756;13.943863;3
129187319004677;-3.4381256;5.850479;13.028076;3
129187323948524;-3.7398071;5.862442;12.137436;3
129187328892372;-3.870285;5.9354706;11.407211;3
129187333836220;-3.9875946;5.9474335;10.919983;3
129187338749550;-4.0139313;5.9558105;10.606354;3
129187343662880;-4.045059;5.879196;10.340591;3
129187348606728;-3.8080292;5.910324;10.271164;3
129187353581093;-3.490799;6.0647583;10.589584;3
129187358524940;-3.3411713;6.2048187;11.021744;3
129187363438271;-3.344757;6.1329956;11.456284;3
129187368382118;-3.423767;6.016876;12.156601;3
129187373325966;-3.545868;5.924698;12.925125;3
129187378269813;-3.657196;5.7295685;13.656555;3
129187383244179;-3.6392365;5.5045166;14.312576;3
129187388188026;-3.5590363;5.340515;14.836899;3
129187393131874;-3.5518494;5.3572693;15.140961;3
129187398075722;-3.7050781;5.4961243;15.136185;3
129187403019569;-3.8451385;5.6912537;14.936264;3
129187407963417;-3.6751556;5.949829;14.556778;3
129187412876747;-3.3663025;6.2167816;14.034851;3
129187417820595;-3.209488;6.404724;13.188492;3
129187422764442;-3.2190552;6.4729614;12.435516;3
129187427708290;-3.2585602;6.5411987;11.959076;3
129187432652138;-3.2286377;6.5986633;11.649017;3
129187437595985;-3.241806;6.6190186;11.514954;3
129187442539833;-3.3351746;6.5675354;11.634659;3
129187447483681;-3.396225;6.557953;11.961472;3
129187452397011;-3.5554504;6.56514;12.314606;3
129187457340858;-3.8439484;6.562744;12.583954;3
129187462284706;-4.1049194;6.5830994;12.691696;3
129187467228554;-4.4257355;6.410721;12.660568;3
129187472172401;-4.759735;6.1641083;12.361298;3
129187477116249;-4.906967;5.941452;11.874084;3
129187482060097;-4.945282;5.8600464;11.385666;3
129187487003944;-4.9356995;5.826538;11.055267;3
129187491947792;-4.768112;5.7738647;10.891251;3
129187496891640;-4.5274963;5.7020264;10.770355;3
129187501804970;-4.2389984;5.645767;10.885269;3
129187506748817;-3.9672546;5.6433716;11.209686;3
129187511692665;-3.6392365;5.625412;11.698105;3
129187516636513;-3.2358246;5.624222;12.2739105;3
129187521580360;-2.910202;5.620636;13.054413;3
129187526524208;-2.7881012;5.573944;13.819366;3
129187531468056;-2.534317;5.664917;14.544815;3
129187536411903;-2.1727905;5.775055;15.246307;3
129187541325233;-1.9166107;5.850479;15.719162;3
129187546269081;-1.6233215;5.8756104;15.872391;3
129187551212929;-1.3743286;5.8397064;15.6892395;3
129187556156776;-1.356369;5.834915;15.23793;3
129187561100624;-1.5407257;5.9223022;14.918304;3
129187566044472;-1.8184509;6.021652;14.745926;3
129187570988319;-2.1380768;6.024048;14.648956;3
129187575932167;-2.332016;6.028839;14.765076;3
129187580876015;-2.3619385;6.0850983;15.012878;3
129187585819862;-2.4612885;6.2443237;15.227158;3
129187590763710;-2.621704;6.3341064;15.271454;3
129187595707558;-2.7354279;6.403534;15.150543;3
129187600620888;-2.7533875;6.518448;14.84169;3
129187605564735;-2.743805;6.6142273;14.650162;3
129187610478065;-2.8527527;6.729141;14.4717865;3
129187615421913;-3.1113281;6.7770233;14.172516;3
129187620365761;-3.3782806;6.8213196;13.946259;3
129187625309608;-3.6380463;6.913498;13.71402;3
129187630253456;-3.8870392;6.9386444;13.455444;3
129187635197304;-4.0498505;6.993698;13.29863;3
129187640141151;-4.048645;7.0978546;13.1753235;3
129187645084999;-4.0067596;7.1373596;13.271088;3
129187649998329;-3.9708405;7.1636963;13.444672;3
129187654942177;-3.957672;7.270233;13.587128;3
129187659886024;-3.878662;7.3695984;13.572769;3
129187664829872;-3.6703644;7.483322;13.468613;3
129187669804237;-3.518341;7.6784515;13.239975;3
129187674717567;-3.3591156;7.835266;13.116669;3
129187679661415;-3.1735687;7.938217;13.206451;3
129187684605263;-3.0742188;8.057922;13.47699;3
129187689549110;-3.169983;8.190811;13.867249;3
129187694492958;-3.3663025;8.281784;14.148575;3
129187699436806;-3.4728394;8.396713;14.450241;3
129187704380653;-3.506363;8.512833;14.956619;3
129187709293983;-3.5291138;8.554718;15.697617;3
129187714237831;-3.581787;8.570282;16.447006;3
129187719181679;-3.6990967;8.590637;17.118576;3
129187724125526;-3.8810577;8.575073;17.659668;3
129187729069374;-4.115692;8.478104;18.470108;3
129187734013222;-4.1599884;8.359604;19.376312;3
129187738957069;-4.1132965;8.26622;20.047882;3
129187743900917;-4.00914;8.056732;20.562637;3
129187748844765;-3.842743;7.873581;20.869095;3
129187753788612;-3.736206;7.69162;21.063019;3
129187758732460;-3.648819;7.4845123;21.060623;3
129187763676308;-3.636856;7.3037567;21.027115;3
129187768589638;-3.6895142;7.1062317;20.928955;3
129187773533485;-3.870285;6.890747;20.967255;3
129187778477333;-4.016327;6.727951;21.02472;3
129187783421181;-4.08815;6.650131;20.930145;3
129187788365028;-4.186325;6.522049;20.833176;3
129187793308876;-4.1288605;6.3855743;20.509964;3
129187798222206;-3.8355713;6.281433;19.955704;3
129187803166054;-3.6979065;6.2910004;19.346375;3
129187808109901;-3.7840881;6.3819885;18.55989;3
129187813053749;-3.8990173;6.432266;17.760223;3
129187817997597;-3.861908;6.4573975;17.110199;3
129187822929286;-3.7014923;6.4490204;16.557129;3
129187827873134;-3.4417267;6.317337;15.995697;3
129187832816982;-3.296875;6.166504;15.3349;3
129187837760829;-3.2825012;6.134186;14.811768;3
129187842704677;-3.2286377;6.123413;14.617828;3
129187847648525;-3.0861816;6.13179;14.66452;3
129187852561855;-3.1352692;6.0491943;14.875214;3
129187857505702;-3.411789;5.783432;14.944641;3
129187862449550;-3.7026825;5.4733887;14.882385;3
129187867393398;-3.8271942;5.3632507;14.790222;3
129187872337245;-3.7326202;5.407547;14.714798;3
129187877281093;-3.67276;5.305786;14.62262;3
129187882224941;-3.5913544;5.0927124;14.6848755;3
129187887168788;-3.6200867;5.107071;14.690857;3
129187892082118;-3.894226;5.3309326;14.560379;3
129187897025966;-4.260544;5.380005;14.540024;3
129187901969814;-4.3539124;5.2746735;14.815353;3
129187906913661;-3.9864044;5.2124176;15.530029;3
129187911857509;-3.5566406;4.9837646;16.326096;3
129187916801357;-3.4836273;4.5791473;16.76065;3
129187921745204;-3.4453125;4.2834625;16.707977;3
129187926689052;-3.4955902;4.008133;16.253067;3
129187931632900;-3.5518494;3.6909027;15.376801;3
129187936576747;-3.4022217;3.5017548;14.488541;3
129187941490077;-3.1915283;3.2659302;13.980972;3
129187946464443;-3.3818665;2.7679443;13.799011;3
129187951408290;-3.7541656;2.1969147;13.639801;3
129187956352138;-3.8475342;1.9024353;13.403976;3
129187961295986;-3.5997314;1.7049103;12.921539;3
129187966239833;-3.2477875;1.4487305;12.349319;3
129187971183681;-2.8683167;1.2284698;11.627472;3
129187976127529;-2.5510712;1.0345306;11.123489;3
129187981071376;-2.1991272;0.7939148;10.539307;3
129187986015224;-2.0171661;0.59280396;9.673813;3
129187990959072;-1.8627472;0.5185852;8.674225;3
129187995902919;-1.7909241;0.30789185;7.685425;3
129188000846767;-1.7693787;0.12832642;6.654724;3
129188005790614;-1.9142151;0.027770996;5.8299103;3
129188010734462;-2.0854034;-0.10510254;5.140381;3
129188015678310;-2.2901154;-0.21763611;4.626831;3
129188020622157;-2.4660797;-0.32417297;4.298828;3
129188025566005;-2.3751068;-0.5755615;4.0797577;3
129188030479335;-2.0830078;-0.9155426;3.816391;3
129188035423183;-1.6700134;-1.2088318;3.5626068;3
129188040367030;-1.2641907;-1.4506378;3.3842316;3
129188045310878;-1.04393;-1.7439423;3.274109;3
129188050254726;-1.1408997;-2.1317902;3.1112976;3
129188055198573;-1.2486267;-2.451416;2.8742676;3
129188060142421;-1.2067413;-2.8153381;2.511551;3
129188065086269;-1.0319519;-3.1996155;1.8387756;3
129188069999599;-0.65367126;-3.4067078;1.1313019;3
129188074943447;-0.13652039;-3.3336792;0.83322144;3
129188079887294;0.18190002;-3.213974;0.7194977;3
129188084831142;0.5901184;-3.126587;0.6656189;3
129188089774989;0.5589905;-3.213974;0.52316284;3
129188094718837;0.8223572;-3.403122;0.058685303;3
129188099662685;1.1347961;-3.3887482;-0.45726013;3
129188104606532;1.0414276;-3.3372803;-1.1934814;3
129188109519863;0.9624176;-3.3492432;-1.9368744;3
129188114463710;0.9480438;-3.3851624;-2.6850586;3
129188119407558;0.97798157;-3.340866;-3.382965;3
129188124351405;1.0007172;-3.229538;-3.9887085;3
129188129264736;1.0617676;-3.1134186;-4.6495056;3
129188134208583;1.2581024;-2.9577942;-5.307907;3
129188139152431;1.5166626;-2.858429;-6.156662;3
129188144096279;1.790802;-2.7530975;-7.1789856;3
129188149040126;2.118805;-2.4765625;-8.019348;3
129188153983974;2.3749847;-2.123413;-8.623886;3
129188158927822;2.6120148;-1.8720245;-8.937515;3
129188163871669;2.929245;-1.6517639;-9.211655;3
129188168815517;3.1830292;-1.3213654;-9.442703;3
129188173759364;3.308731;-0.96102905;-9.564804;3
129188178703212;3.4068909;-0.63542175;-9.392426;3
129188183647060;3.4859009;-0.5013428;-9.047653;3
129188188590907;3.3925323;-0.41993713;-9.048843;3
129188193534755;3.228531;-0.23320007;-9.398407;3
129188198478603;2.8598175;-0.084747314;-9.631836;3
129188203422450;2.5725098;-0.04524231;-9.858093;3
129188208366298;2.4803314;-0.082351685;-9.891617;3
129188213310146;2.4887085;-0.06440735;-9.599518;3
129188218253993;2.3857727;0.113967896;-9.050049;3
129188223197841;2.3390808;0.34979248;-8.356934;3
129188228141689;2.4061127;0.5509033;-7.599167;3
129188233055019;2.5258331;0.7280731;-7.01857;3
129188237998866;2.6622925;0.90405273;-6.549301;3
129188242942714;2.6934204;1.126709;-6.1327057;3
129188247886562;2.604828;1.2356567;-5.762802;3
129188252830409;2.403717;1.3194427;-5.445572;3
129188257774257;2.3139343;1.3864899;-5.3246765;3
129188262718105;2.4013214;1.4786682;-5.188202;3
129188267631435;2.4480133;1.5409088;-5.018219;3
129188272575282;2.1654968;1.6785736;-4.9775085;3
129188277519130;1.9667816;1.9251862;-5.0170135;3
129188282462978;1.8003845;1.9790497;-5.2181244;3
129188287376308;1.5645599;1.9730682;-5.3569946;3
129188292320155;1.4819489;2.0281372;-5.3414307;3
129188297264003;1.746521;2.2208557;-5.1115875;3
129188302207851;1.9919128;2.438736;-4.6411285;3
129188307151698;2.193039;2.5213318;-4.3238983;3
129188312095546;2.3606262;2.6649933;-4.252075;3
129188317039394;2.4252625;2.787094;-4.159897;3
129188321983241;2.304367;2.8720856;-4.006668;3
