t;x;y;z;a
251377163449861;19.55105;3.5410242;-0.4189853;3
251377168020015;26.862944;4.855441;-0.81881696;3
251377172994246;44.697353;7.489063;-1.6543933;3
251377177999169;52.207962;9.569624;-1.8148049;3
251377183004092;46.32062;9.425972;-0.35194764;3
251377188008938;32.893936;7.21373;0.78050977;3
251377192983400;20.764912;5.547365;2.6647465;3
251377197988323;13.826515;5.0134583;4.6375685;3
251377203180707;10.33098;4.5202527;5.1140146;3
251377207997938;9.753978;4.1515455;4.132392;3
251377213002861;10.965444;3.596091;2.2768857;3
251377218007784;12.962208;2.956839;0.07182605;3
251377222982169;16.134525;2.5761611;-2.0518308;3
251377227987092;17.853561;2.4779987;-3.0669725;3
251377232992015;18.681955;2.5234885;-3.2393548;3
251377237996708;18.44493;2.5570073;-2.7844565;3
251377243286554;17.417818;2.5474305;-1.9656396;3
251377248006554;16.31409;2.585738;-0.9528923;3
251377252980938;15.6078005;2.6264393;0.062249243;3
251377257985861;15.619772;2.6240451;0.9983821;3
251377262990554;16.220716;2.6384103;1.7836803;3
251377267995477;17.367538;2.669535;2.3439236;3
251377273000400;18.411411;2.741361;2.3822308;3
251377278005323;19.215862;2.870648;2.243367;3
251377283146861;19.620483;2.9352913;2.135628;3
251377288015092;19.82399;2.8993783;2.0398598;3
251377292989323;19.756952;2.7724855;1.9033904;3
251377297994246;19.445705;2.6360161;1.745373;3
251377302999169;19.069817;2.554613;1.3838485;3
251377308004092;18.418594;2.5498247;1.0247183;3
251377313009015;17.80089;2.56419;0.6943185;3
251377317983400;17.02038;2.6431987;0.58657944;3
251377323399169;16.189592;2.6647465;0.5291186;3
251377327993246;15.346833;2.7222073;0.557849;3
251377332997939;14.602236;2.8083985;0.7254431;3
251377338002862;13.912706;2.8275523;1.0342951;3
251377343007785;13.146562;2.791639;1.328782;3
251377347982169;12.53604;2.707842;1.4413095;3
251377352987092;12.457031;2.6862943;1.2952632;3
251377357991785;12.689269;2.6791117;0.8882488;3
251377363130246;12.593501;2.597709;0.557849;3
251377368001631;12.164939;2.552219;0.33997664;3
251377373006554;11.556811;2.5809495;0.1436521;3
251377377980939;10.900801;2.6623523;-0.08140286;3
251377382985862;10.338163;2.7700913;-0.16519992;3
251377387990554;9.868899;2.7964275;0.033518825;3
251377392995477;9.392453;2.7222073;0.30885202;3
251377398000400;8.805874;2.7269957;0.60333884;3
251377403135169;8.516175;2.7605145;0.9528923;3
251377408010246;8.4347725;2.7844565;1.127669;3
251377412984631;8.449138;2.8203697;1.2186487;3
251377417989554;8.456321;2.8443117;1.3263878;3
251377422994246;8.425196;2.8395233;1.4413095;3
251377427999170;8.171411;2.8538885;1.5155296;3
251377433004093;7.651869;2.873042;1.5562311;3
251377438008939;7.0844426;2.9257145;1.5921441;3
251377443280093;6.622362;3.040636;1.6304513;3
251377448018785;6.4164605;3.0909145;1.6879122;3
251377452993016;6.3111157;3.1244333;1.70946;3
251377457997939;6.26802;3.122039;1.8148049;3
251377463002862;6.315904;3.1268275;2.0398598;3
251377468007785;6.2943563;3.0693667;2.15957;3
251377472982170;6.1866174;3.052607;2.042254;3
251377477987093;5.731719;3.122039;1.9512744;3
251377483426247;4.9703627;3.3039982;1.8267759;3
251377487996708;4.5561657;3.4620156;1.7357962;3
251377493001631;4.4220905;3.596091;1.6879122;3
251377498006554;4.271256;3.596091;1.5394717;3
251377502980939;3.9073372;3.6296098;1.2617443;3
251377507985862;3.5936968;3.7588966;1.0319009;3
251377512990785;3.5410242;3.857059;1.0390835;3
251377517995477;3.5577838;3.9121256;1.292869;3
251377523349016;3.2920272;3.8881836;1.7549498;3
251377528005324;2.9592333;3.881001;2.0638018;3
251377533010170;2.219425;3.9264908;2.4061728;3
251377537984631;1.6472107;4.1180267;2.432509;3
251377542989324;1.3263878;4.3167458;2.3008277;3
251377547994247;1.30484;4.4005427;2.2170308;3
251377552999170;1.1947067;4.3981485;2.0757728;3
251377558004093;0.85473;4.4244847;1.9249382;3
251377563335708;0.59615624;4.522647;1.7764976;3
251377568013862;0.5674258;4.642357;1.7142484;3
251377572988324;0.5650316;4.687847;1.5777789;3
251377577993247;0.32561144;4.685453;1.3790601;3
251377582997939;-0.04070143;4.771644;1.2138603;3
251377588002862;-0.34715924;4.9057193;1.2138603;3
251377593007785;-0.5602432;5.0158525;1.4628572;3
251377597982170;-0.6440403;5.00867;1.7860745;3
251377603135401;-0.51235914;5.020641;2.078167;3
251377607992016;-0.35673606;5.0302176;2.3199813;3
251377612996708;-0.32561144;5.070919;2.528277;3
251377618001632;-0.48123455;5.118803;2.6240451;3
251377623006555;-0.92655605;5.2983685;2.7030537;3
251377627980939;-1.4652514;5.439626;2.6719291;3
251377632985862;-2.006341;5.57849;2.5234885;3
251377637990555;-2.3630772;5.74369;2.3008277;3
251377643491785;-2.7006595;5.9448028;2.0111294;3
251377648000401;-3.0262709;6.0836663;1.7477672;3
251377653005324;-3.2561142;6.184223;1.5227122;3
251377658010247;-3.347094;6.289568;1.3215994;3
251377662984632;-3.5218706;6.409278;1.1492168;3
251377667989324;-3.9576154;6.5864487;1.0079589;3
251377672994247;-4.197036;6.7348895;1.0151415;3
251377677999170;-4.2521024;6.8450227;1.1348516;3
251377683396324;-4.1539397;6.8785415;1.3192052;3
251377688009016;-3.928885;6.8881183;1.5227122;3
251377692983401;-3.667917;6.9264255;1.7597382;3
251377697988324;-3.3423057;6.9527617;1.9800048;3
251377702993016;-2.9975405;7.0006456;2.2481554;3
251377707997939;-2.8083985;7.0006456;2.5210943;3
251377713002863;-2.8107927;7.007828;2.861071;3
251377718007786;-2.8634653;7.0844426;3.0813377;3
251377723127093;-2.801216;7.2185183;3.1962593;3
251377728017555;-2.6360161;7.297527;3.2585084;3
251377732991786;-2.456451;7.321469;3.2944214;3
251377737996709;-2.1739352;7.3525934;3.217807;3
251377743001632;-1.9249382;7.4387846;3.0909145;3
251377748006555;-1.9728222;7.577648;2.9951463;3
251377752980940;-2.123657;7.690176;2.9975405;3
251377757985863;-2.396596;7.81228;3.0190883;3
251377763129247;-2.669535;7.893683;3.1028855;3
251377767995478;-2.9233203;7.9750857;3.1364043;3
251377773000401;-3.064578;8.070854;3.074155;3
251377778005324;-3.0597897;8.178593;2.882619;3
251377783010247;-3.0262709;8.24563;2.5953147;3
251377787984632;-3.0262709;8.26239;2.3702598;3
251377792989555;-2.992752;8.3390045;2.1428106;3
251377797994247;-2.954445;8.4108305;1.8890251;3
251377803453017;-2.80361;8.559271;1.4413095;3
251377808004094;-2.542642;8.695741;1.1468226;3
251377813008940;-2.2218192;8.74123;1.0295067;3
251377817983401;-1.9608512;8.707711;1.103727;3
251377822988324;-1.8195933;8.690952;1.2856863;3
251377827993017;-1.8171991;8.698134;1.5059528;3
251377832997940;-1.9393034;8.736442;1.685518;3
251377838002863;-2.0685902;8.808268;1.9009962;3
251377843163094;-2.0590134;8.798691;2.1883004;3
251377848012709;-1.9800048;8.755595;2.4157495;3
251377852987094;-1.9081788;8.688558;2.6144683;3
251377857992017;-1.8387469;8.640674;2.7700913;3
251377862996709;-1.8770541;8.635885;2.858677;3
251377868001632;-1.9536686;8.645462;2.9137435;3
251377873006555;-2.054225;8.631097;2.9233203;3
251377877980940;-2.054225;8.671799;2.8754363;3
251377883240709;-1.9656396;8.688558;2.6623523;3
251377887990786;-1.9153614;8.746018;2.4947581;3
251377892995478;-1.7884687;8.813056;2.1619642;3
251377898000401;-1.6112977;8.834604;1.946486;3
251377903005325;-1.3599066;8.832211;1.8243817;3
251377908010171;-0.9983821;8.817844;1.7741034;3
251377912984632;-0.59855044;8.767567;1.7669208;3
251377917989325;-0.25378537;8.726865;1.7405846;3
251377923210555;0.04070143;8.655039;1.769315;3
251377927999171;0.2777274;8.628703;1.8267759;3
251377933004094;0.50517654;8.614338;1.9177556;3
251377938009017;0.8738836;8.559271;1.9800048;3
251377942983402;1.0079589;8.537724;1.9776106;3
251377947988325;0.9888053;8.497022;2.087744;3
251377952993248;0.79248077;8.497022;2.2361844;3
251377957997940;0.49081135;8.477868;2.4301147;3
251377963246863;0.12449849;8.4587145;2.6144683;3
251377968007786;-0.19393034;8.453926;2.7605145;3
251377972982171;-0.4261679;8.451532;2.846706;3
251377977987094;-0.49081135;8.367735;2.8179753;3
251377982991786;-0.40222588;8.286332;2.7246015;3
251377987996709;-0.33997664;8.23366;2.585738;3
251377993001632;-0.24420857;8.212111;2.4301147;3
251377998006556;0.05267244;8.192958;2.2098482;3
251378003322479;0.5674258;8.135497;1.9680338;3
251378008016325;1.0007763;8.073248;1.7645266;3
251378012990556;1.2354081;8.0445175;1.6424223;3
251378017995479;1.2497733;7.9990277;1.6639702;3
251378023000402;1.1731589;7.9702973;1.8411411;3
251378028005325;1.0414777;7.943961;2.099715;3
251378033010248;0.90500826;7.896077;2.243367;3
251378037984633;0.7757214;7.855376;2.3654714;3
251378043251171;0.6512229;7.7691846;2.468422;3
251378047994248;0.40222588;7.702147;2.5187001;3
251378052999171;0.10055647;7.651869;2.504335;3
251378058004094;-0.093373865;7.606379;2.3918076;3
251378063009017;-0.1316811;7.5968018;2.1499932;3
251378067983402;-0.11971009;7.5321584;1.8818425;3
251378072988325;-0.007182605;7.465121;1.5658079;3
251378077993017;0.110133275;7.3669586;1.3838485;3
251378083283094;0.2633622;7.2424603;1.3503298;3
251378088002863;0.4189853;7.101202;1.4293385;3
251378093007787;0.5530606;7.0126166;1.5897499;3
251378097982171;0.6512229;6.9479733;1.7501614;3
251378102987094;0.9528923;6.8522053;1.8938135;3
251378107991787;1.4748282;6.703765;2.0638018;3
251378112996710;2.1978772;6.531382;2.2242134;3
251378118001633;2.384625;6.4380083;2.3295584;3
251378123249556;2.2697031;6.4739213;2.1978772;3
251378128011402;2.1787236;6.5577183;1.9273324;3
251378132985864;2.183512;6.6175733;1.520318;3
251378137990787;2.195483;6.6534867;0.9911995;3
251378142995479;2.1188686;6.6510925;0.62967503;3
251378148000402;2.099715;6.619968;0.50517654;3
251378153005325;2.1188686;6.5577183;0.6440403;3
251378158010248;2.1978772;6.4188547;1.13964;3
251378163245556;2.3630772;6.2392898;1.7286136;3
251378168020017;2.60968;6.0381765;2.243367;3
251378172994248;3.0669725;5.8107276;2.6862943;3
251378177999171;3.6152446;5.6335564;2.9520507;3
251378183004094;3.8714242;5.5282116;2.9137435;3
251378188008941;4.0414124;5.5018754;2.695871;3
251378192983402;4.4101195;5.5018754;2.408567;3
251378197988325;5.058948;5.415684;2.2026656;3
251378203311094;5.861006;5.2361193;2.1978772;3
251378207997941;6.2847795;5.106832;2.3199813;3
251378213002864;6.289568;5.068525;2.3104045;3
251378218007787;5.932832;5.130774;2.018312;3
251378222982171;5.45878;5.2145715;1.6136919;3
251378227987095;5.171476;5.2840033;1.2952632;3
251378232992018;5.0613422;5.291186;1.0989386;3
251378237996710;4.841076;5.2121773;0.91937345;3
251378243239171;4.5082817;5.1355624;0.35913026;3
251378248006556;4.4340615;5.130774;-0.1436521;3
251378252980941;4.5633483;5.0900726;-0.7062895;3
251378257985864;4.841076;4.939238;-1.055843;3
251378262990787;5.3582234;4.7189717;-0.9983821;3
251378267995479;5.9160724;4.51307;-0.6392518;3
251378273000402;6.4547677;4.297592;-0.11971009;3
251378278005325;7.1059904;4.0677485;0.47884035;3
251378283556095;8.042124;3.7924154;1.328782;3
251378288015095;8.655039;3.6990416;1.8243817;3
251378292989556;9.469068;3.560178;2.717419;3
251378297994249;9.746795;3.430891;3.3494883;3
251378302999172;9.679757;3.4811692;3.7612908;3
251378308004095;9.330204;3.5793316;3.7469256;3
251378313008941;8.829816;3.7229836;3.3542767;3
251378317983402;8.628703;3.8283286;2.8107927;3
251378323136326;8.755595;3.8738184;2.360683;3
251378327993249;8.949526;3.8738184;2.0709844;3
251378332997941;8.92319;3.799598;1.922544;3
251378338002864;8.717288;3.775656;1.8602947;3
251378343007787;8.585608;3.7229836;1.9752164;3
251378347982172;8.774749;3.5769374;2.2218192;3
251378352987095;9.385271;3.383007;2.3391352;3
251378357992018;10.04607;3.1555579;2.2768857;3
251378363317556;10.465055;2.9999347;2.1883004;3
251378368001633;10.716447;2.8562827;2.087744;3
251378373006556;10.888829;2.8203697;1.7357962;3
251378377980941;10.833763;2.873042;1.1659763;3
251378382985864;10.429143;2.9041667;0.32561144;3
251378387990556;9.950302;2.9735985;-0.11252748;3
251378392995480;9.358934;3.071761;-0.34955344;3
251378398000403;8.726865;3.1747115;-0.60333884;3
251378403173633;8.173804;3.2034419;-1.0079589;3
251378408010172;7.7093296;3.2513258;-1.5466543;3
251378412984633;7.2328835;3.2992098;-2.0638018;3
251378417989326;6.981492;3.2273839;-2.2601264;3
251378422994249;7.1706343;3.0550013;-2.018312;3
251378427999172;7.6973586;2.755726;-0.9935937;3
251378433004095;8.281544;2.4157495;0.260968;3
251378438009018;8.973468;2.1643584;1.7286136;3
251378443294480;9.722853;1.8076223;2.825158;3
251378448018787;10.776301;1.3790601;3.3758245;3
251378452993249;11.911154;1.0414777;3.3734303;3
251378457997941;12.914324;0.92176765;2.8562827;3
251378463002864;13.6254015;0.9792285;2.066196;3
251378468007787;13.876793;1.1372458;1.0079589;3
251378472982172;13.333309;1.3838485;-0.32800564;3
251378477987095;12.514492;1.5825673;-1.0726024;3
251378483070557;11.844116;1.6998832;-1.3862427;3
251378487996711;11.664551;1.7286136;-1.2042835;3
251378493001634;11.8896055;1.7238252;-0.7374141;3
251378498006557;12.334928;1.6352397;-0.10534488;3
251378502980941;12.904747;1.5801731;0.5530606;3
251378507985864;13.596671;1.484405;1.1923125;3
251378512990788;14.391546;1.3599066;1.745373;3
251378517995480;15.739482;1.376666;1.970428;3
251378523389634;19.929335;2.8993783;1.2808979;3
251378528005326;32.939426;5.3558292;-0.19871874;3
251378533010249;51.228733;8.707711;-1.1923125;3
251378537984634;60.058548;12.447454;-1.2856863;3
251378542989326;54.733845;12.349293;-0.63206923;3
251378547994249;38.31441;7.7572136;-1.1994951;3
251378552999172;24.552538;5.00867;-0.06703765;3
251378558004095;16.54154;4.7884035;3.8738184;3
251378563109865;11.829751;5.1930237;6.4188547;3
251378568013865;9.840169;5.0637364;5.9567738;3
251378572988326;10.247183;4.1706996;3.8642416;3
251378577993018;12.155362;3.289633;1.3072342;3
251378582997942;14.396335;2.8443117;-0.78050977;3
251378588002865;16.136919;2.8179753;-2.1332338;3
251378593007788;17.046717;2.8107927;-2.6120741;3
251378597982172;17.022774;2.815581;-2.291251;3
251378603549865;15.938201;2.7581203;-1.4149733;3
251378607991788;14.954184;2.779668;-0.521936;3
251378612996711;14.470555;2.789245;0.47884035;3
251378618001634;14.489709;2.815581;1.4987702;3
251378623006557;14.796166;2.8993783;2.3343468;3
251378627980942;15.294161;3.0142999;2.633622;3
251378632985865;16.007633;3.13401;2.3199813;3
251378637990788;16.745047;3.3279405;1.6256629;3
251378643145019;17.420212;3.4715924;0.92655605;3
251378648000403;18.047493;3.4883518;0.39743748;3
251378653005326;18.377892;3.371036;0.16519992;3
251378658010249;18.387468;3.2728736;0.25139117;3
251378662984634;18.344374;3.1483753;0.47165772;3
251378667989557;18.033127;3.0813377;0.89303726;3
251378672994249;17.446548;3.0190883;1.3359646;3
251378677999173;16.800114;3.016694;1.6328455;3
251378683168942;16.278177;3.0430303;1.8004397;3
251378688008942;15.964537;3.0238767;1.7884687;3
251378692983403;15.708358;2.96881;1.7046716;3
251378697988326;15.368381;2.882619;1.6017209;3
251378702993019;15.009251;2.8491;1.6424223;3
251378707997942;14.446613;2.8083985;1.7238252;3
251378713002865;13.78342;2.7485435;1.70946;3
251378718007788;13.067553;2.681506;1.5442601;3
251378723369634;12.34211;2.681506;1.3862427;3
251378728017557;11.645397;2.6743233;1.2090719;3
251378732992019;11.216835;2.6527755;1.0127473;3
251378737996711;10.972627;2.6312277;0.8810662;3
251378743001634;10.596737;2.6120741;0.82360536;3
251378748006557;10.395624;2.5881321;0.80205756;3
251378752980942;10.177752;2.6001031;0.6967127;3
251378757985865;10.01734;2.645593;0.5386954;3
251378763510865;10.036493;2.6743233;0.45250413;3
251378767995480;9.895236;2.6360161;0.50757074;3
251378773000404;9.603143;2.6312277;0.6823475;3
251378778005327;9.208099;2.5905263;0.9696517;3
251378783010173;9.0237465;2.5689783;1.2258313;3
251378787984634;9.074024;2.6001031;1.7118542;3
251378792989557;9.052477;2.5809495;2.0973208;3
251378797994250;8.896853;2.5498247;2.3750482;3
251378803221019;8.535329;2.5737667;2.6192567;3
251378808004096;8.11395;2.6001031;2.9616275;3
251378813008942;7.6973586;2.6001031;3.3446999;3
251378817983404;7.285556;2.5761611;3.596091;3
251378822988327;6.9120603;2.566584;3.6463692;3
251378827993250;6.6846113;2.621651;3.3997664;3
251378832997942;6.517017;2.7246015;2.6767175;3
251378838002865;6.3901243;2.7940333;2.1212628;3
251378843256404;6.600814;2.8299465;1.7238252;3
251378848012711;6.7109475;2.834735;1.42455;3
251378852987096;6.435614;2.8514943;1.1587936;3
251378857992019;5.861006;2.9041667;0.8834604;3
251378862996711;5.3486466;3.016694;0.7206547;3
251378868001635;5.116409;3.086126;0.94810385;3
251378873006558;4.783615;3.0765493;1.5155296;3
251378877980942;4.048595;3.0095115;2.243367;3
251378883253635;3.1052797;3.0358477;2.5809495;3
251378887990558;2.516306;3.1387985;2.8107927;3
251378892995481;2.0757728;3.1914709;2.9783869;3
251378898000404;1.6041151;3.2010477;3.0789435;3
251378903005327;1.2282255;3.2561142;2.9041667;3
251378908010173;1.0845734;3.3758245;2.743755;3
251378912984635;0.9888053;3.502717;2.5115175;3
251378917989327;0.8571242;3.5913026;2.1164744;3
251378923386865;0.6775591;3.775656;1.6017209;3
251378927999173;0.533907;3.9336734;1.3982137;3
251378933004096;0.39504328;4.072537;1.376666;3
251378938009019;0.2753332;4.211401;1.2401965;3
251378942983404;0.30885202;4.3981485;1.0965444;3
251378947988327;0.3854665;4.548983;1.1779473;3
251378952993250;0.19153613;4.5896845;1.3958195;3
251378957997942;-0.01436521;4.6686935;1.5777789;3
251378963288019;-0.19393034;4.8147397;1.9081788;3
251378968007789;-0.59855044;4.903325;2.1308396;3
251378972982173;-1.1444284;4.996699;2.2457612;3
251378977987096;-1.5466543;5.1379566;2.3127987;3
251378982991789;-1.910573;5.2840033;2.2864625;3
251378987996712;-2.2601264;5.3845596;2.1811178;3
251378993001635;-2.516306;5.461174;1.9967642;3
251378998006558;-2.5474305;5.602432;1.7142484;3
251379003201866;-2.231396;5.7724204;1.4748282;3
251379008016327;-2.0518308;5.7987566;1.5634137;3
251379012990558;-2.1571758;5.7987566;1.7621324;3
251379017995481;-2.5330653;5.8562174;1.946486;3
251379023000404;-3.040636;5.959168;2.0973208;3
251379028005327;-3.454833;6.093243;2.1499932;3
251379033010250;-3.7804444;6.1650696;2.1930888;3
251379037984635;-4.012682;6.2752028;2.1523874;3
251379043291712;-4.2640734;6.4164605;2.255338;3
251379047994250;-4.4484267;6.5002575;2.360683;3
251379052999173;-4.642357;6.591237;2.4396915;3
251379058004096;-4.6279917;6.727707;2.3774424;3
251379063009020;-4.6351743;6.811504;2.2481554;3
251379067983404;-4.6710877;6.859388;2.1188686;3
251379072988327;-4.6926355;6.9719152;1.9536686;3
251379077993020;-4.699818;7.103596;1.8100165;3
251379083430481;-4.8698063;7.228095;1.6567876;3
251379088002866;-5.0397944;7.297527;1.6328455;3
251379093007789;-5.33907;7.381324;1.5897499;3
251379097982174;-5.619191;7.4723034;1.5275006;3
251379102987097;-5.7628436;7.6015906;1.4269443;3
251379107991789;-5.896919;7.702147;1.3072342;3
251379112996712;-5.9519854;7.7213006;1.2545617;3
251379118001635;-5.755661;7.7452426;1.2186487;3
251379123206558;-5.482722;7.776367;1.2689269;3
251379128011404;-5.2409077;7.8050976;1.328782;3
251379132985866;-5.046977;7.8266454;1.4317327;3
251379137990789;-4.7764325;7.819463;1.5801731;3
251379142995481;-4.5322237;7.8745294;1.7884687;3
251379148000404;-4.453215;7.9008656;1.9297266;3
251379153005327;-4.4220905;7.9248075;2.1212628;3
251379158010251;-4.4077253;7.9511437;2.303222;3
251379163163712;-4.3766007;7.9511437;2.4133554;3
251379168020020;-4.259285;7.9343843;2.4708161;3
251379172994251;-4.134786;7.9607205;2.5067291;3
251379177999174;-3.9815574;7.955932;2.4468741;3
251379183004097;-3.8355112;7.9631147;2.327164;3
251379188008943;-3.715801;8.008605;2.1643584;3
251379192983405;-3.6870706;8.070854;2.0614076;3
251379197988328;-3.787627;8.094796;2.006341;3
251379203314558;-3.9240966;8.137892;1.9536686;3
251379207997943;-4.0414124;8.128315;1.922544;3
251379213002866;-4.1012673;8.147469;1.8986019;3
251379218007789;-4.0821137;8.14268;1.8626889;3
251379222982174;-4.003105;8.118738;1.8267759;3
251379227987097;-3.8139634;8.070854;1.8243817;3
251379232992020;-3.4452562;7.955932;1.8914193;3
251379237996712;-3.083732;7.8027034;1.9560628;3
251379243340328;-2.8658595;7.6710224;2.0494366;3
251379248006558;-2.8083985;7.560889;2.2577322;3
251379252980943;-2.9472623;7.4746976;2.5330653;3
251379257985866;-3.2154129;7.3909006;2.791639;3
251379262990789;-3.490746;7.273585;2.930503;3
251379267995482;-3.7924154;7.165846;3.0095115;3
251379273000405;-4.173094;7.079654;2.980781;3
251379278005328;-4.537012;7.015011;2.8778305;3
251379283175482;-4.6136265;6.931214;2.7126305;3
251379288015097;-4.474763;6.9000893;2.4229321;3
251379292989559;-4.3047748;6.871359;2.0973208;3
251379297994251;-4.074931;6.8426285;1.8315643;3
251379302999174;-3.857059;6.799533;1.6831238;3
251379308004097;-3.6655228;6.787562;1.6783354;3
251379313008943;-3.359065;6.754043;1.7860745;3
251379317983405;-2.8898015;6.679823;1.9608512;3
251379323362789;-2.2720973;6.5601125;2.1763294;3
251379327993251;-1.9249382;6.447585;2.3511062;3
251379332997943;-1.6711528;6.4020953;2.44448;3
251379338002866;-1.5873557;6.3901243;2.4013844;3
251379343007789;-1.5251064;6.3829417;2.2337902;3
251379347982174;-1.5777789;6.3542113;2.0494366;3
251379352987097;-1.7645266;6.3661823;1.8986019;3
251379357992020;-2.0446482;6.373365;1.7381904;3
251379363284943;-2.27928;6.4308257;1.5155296;3
251379368001636;-2.2218192;6.3901243;1.3623008;3
251379373006559;-1.8626889;6.339846;1.2258313;3
251379377980943;-1.3503298;6.2345014;1.0606314;3
251379382985866;-0.7541735;6.1219735;0.9696517;3
251379387990559;-0.06943185;6.045359;0.9792285;3
251379392995482;0.7015011;5.985504;1.2545617;3
251379398000405;1.541866;5.9064956;1.7908629;3
251379403168636;2.3582888;5.7389016;2.4995465;3
251379408010174;2.9592333;5.5856724;3.2513258;3
251379412984636;3.5362358;5.437232;3.9839516;3
251379417989328;4.074931;5.3725886;4.3766007;3
251379422994251;4.402937;5.398925;4.5753193;3
251379427999174;4.4699745;5.482722;4.321534;3
251379433004097;4.477157;5.5880666;3.6727054;3
251379438009020;4.4125137;5.683835;3.0262709;3
251379443247174;4.259285;5.78918;2.6886885;3
251379448018790;3.9743748;5.8203044;2.6024973;3
251379452993251;3.6463692;5.837064;2.44448;3
251379457997944;3.3327289;5.853823;1.9369092;3
251379463002867;3.1124623;5.8945246;1.4820108;3
251379468007790;3.1292217;5.7867856;1.3335704;3
251379472982174;3.4763808;5.631162;1.661576;3
251379477987097;3.9456444;5.4324436;2.315193;3
251379483264944;4.39336;5.1930237;2.930503;3
251379487996713;4.7141833;4.972757;3.371036;3
251379493001636;4.8219223;4.8099513;3.6248214;3
251379498006559;4.9320555;4.663905;3.4811692;3
251379502980944;5.0421886;4.673482;2.5929205;3
251379507985867;5.070919;4.7165775;1.484405;3
251379512990559;5.0661306;4.7381253;0.35673606;3
251379517995482;5.2983685;4.6782703;-0.34237084;3
251379523296021;5.829881;4.6255975;-0.6560113;3
251379528005328;6.4140663;4.6399627;-0.9840169;3
251379533010251;6.76362;4.642357;-1.2114661;3
251379537984636;7.2424603;4.572925;-1.0582372;3
251379542989328;7.9511437;4.4963107;-0.35673606;3
251379547994252;8.652645;4.3382936;1.0342951;3
251379552999175;8.937555;4.225766;2.1667526;3
251379558004098;8.892065;4.122815;3.1794999;3
251379563168944;8.760384;4.0174704;3.9001546;3
251379568013867;8.714894;3.9217024;4.235343;3
251379572988328;8.659827;3.8402996;4.0677485;3
251379577993021;8.542512;3.739743;3.4404678;3
251379582997944;8.992621;3.5290532;2.5450363;3
251379588002867;10.376471;3.4045548;1.4173675;3
251379593007790;11.84651;3.572149;-0.19871874;3
251379597982175;12.071565;3.7086184;-1.2593501;3
251379603394175;11.827356;3.7110126;-1.5658079;3
251379607991790;11.429919;3.6463692;-0.8379706;3
251379612996713;10.986992;3.5793316;0.48362875;3
251379618001636;10.505757;3.5649664;1.8602947;3
251379623006559;9.871294;3.526659;2.8203697;3
251379627980944;9.41879;3.4261026;3.3614593;3
251379632985867;9.32781;3.2752678;3.4811692;3
251379637990790;9.44752;3.1866825;3.2728736;3
251379643142252;9.442732;3.1387985;2.825158;3
251379648000406;9.528923;3.1052797;2.2481554;3
251379653005329;9.7084875;3.0119057;1.448492;3
251379658010252;9.91439;2.9712043;0.5650316;3
251379662984636;9.995792;2.9999347;-0.055066638;3
251379667989559;9.832987;2.930503;-0.31124622;3
251379672994252;9.715671;2.7605145;-0.50996494;3
251379677999175;9.682152;2.6743233;-0.80445176;3
251379683244944;9.591172;2.6048915;-0.6991069;3
251379688008944;9.490616;2.4396915;-0.1316811;3
251379692983406;9.428367;2.2625206;0.28491;3
251379697988329;9.255983;2.2002714;0.21068975;3
251379702993021;9.186552;2.1739352;-0.22744916;3
251379707997944;9.358934;2.1260512;-0.61291564;3
251379713002867;9.694122;2.0207062;-0.7589619;3
251379718007790;10.038888;1.8531121;-0.6679823;3
251379723734252;10.460267;1.6711528;-0.4333505;3
251379728017560;10.560823;1.5897499;-0.32561144;3
251379732992021;10.503363;1.5227122;-0.37828386;3
251379737996714;10.668563;1.4101849;-0.5602432;3
251379743001637;11.566388;1.2018893;-0.8882488;3
251379748006560;12.840104;1.103727;-1.328782;3
251379752980944;13.843274;1.0702082;-1.7142484;3
251379757985867;14.446613;1.0749966;-1.9512744;3
251379763027098;14.829685;1.0941502;-2.0518308;3
251379767995483;17.20234;1.5849615;-2.2577322;3
251379773000406;23.39614;6.1866174;-4.000711;3
251379778005329;40.15076;12.794614;-7.101202;3
251379783010175;58.84948;17.2598;-6.5601125;3
251379787984637;66.810196;15.962143;-6.7372837;3
251379792989560;56.20867;8.109161;-5.8586116;3
251379797994252;37.6177;1.9033904;-8.212111;3
251379803268098;23.558945;2.6839;-0.29209262;3
251379808004098;19.747375;4.817134;3.301604;3
251379813008944;17.044321;5.2840033;4.6279917;3
251379817983406;16.49605;4.5777135;3.3039982;3
251379822988329;15.222335;3.8786068;1.9273324;3
251379827993252;14.585477;3.311181;0.30166942;3
251379832997944;14.587871;2.954445;-0.89064306;3
251379838002868;14.834474;2.791639;-1.3958195;3
251379843235483;14.970943;2.6862943;-1.5394717;3
251379848012714;14.726735;2.528277;-1.6232687;3
251379852987098;14.492103;2.3175871;-1.3982137;3
251379857992021;14.329297;2.15957;-0.5434838;3
251379862996714;14.128184;2.255338;0.4237737;3
251379868001637;14.075512;2.540248;1.3934253;3
251379873006560;14.4107;2.920926;2.195483;3
251379877980945;15.049952;3.3877954;2.873042;3
251379883426791;15.899894;3.6607344;3.2393548;3
251379887990560;16.692375;3.596091;3.1794999;3
251379892995483;17.168821;3.3375173;2.8419175;3
251379898000406;17.123331;3.016694;2.5570073;3
251379903005329;16.64449;2.837129;2.4037786;3
251379908010175;16.067488;2.755726;2.4851813;3
251379912984637;15.222335;2.8323407;2.420538;3
251379917989329;14.384364;2.9759927;2.0231004;3
