t;x;y;z;a
129268962142247;-3.4836273;5.2794495;11.868088;3
129268967086094;-3.4261627;5.059189;12.288269;3
129268971999424;-3.5350952;4.7886505;12.460663;3
129268976943272;-3.5123444;4.5552063;12.662964;3
129268981887120;-3.3244019;4.3110046;12.931122;3
129268986830967;-3.0646362;4.047638;13.093918;3
129268991774815;-2.731842;3.9027863;13.12265;3
129268996718663;-2.4936218;3.8417358;13.129837;3
129269001662510;-2.3044739;3.846527;12.950272;3
129269006606358;-2.2039185;4.0847473;12.656982;3
129269011550206;-2.0542755;4.119461;12.70845;3
129269016494053;-1.6161499;4.0895386;12.861679;3
129269021407383;-1.4533386;4.3924103;12.661774;3
129269026351231;-1.4413605;4.636612;12.719238;3
129269031295079;-1.3300323;4.708435;13.157364;3
129269036238926;-0.96850586;4.7335815;13.827744;3
129269041182774;-0.77337646;4.791046;14.322144;3
129269046126622;-1.0403442;4.8173676;14.496933;3
129269051070469;-1.5957947;4.7970276;14.146179;3
129269056014317;-2.0614624;4.8293457;13.678116;3
129269060958165;-2.364334;4.9502563;12.88443;3
129269065902012;-2.6815643;4.913147;11.912384;3
129269070845860;-3.037094;4.763504;10.9774475;3
129269075759190;-3.4848175;4.5372467;10.283127;3
129269080703038;-3.9085846;4.339737;9.707321;3
129269085646885;-4.2796936;4.33255;9.239258;3
129269090590733;-4.7262115;4.41156;8.898087;3
129269095534581;-5.0111237;4.4342957;8.9136505;3
129269100478428;-4.87825;4.4845886;9.182999;3
129269105391758;-4.4305267;4.5983124;9.84021;3
129269110335606;-3.976822;4.843704;10.874496;3
129269115279454;-3.7326202;5.0855255;12.021317;3
129269120223301;-3.5925598;5.24234;13.0017395;3
129269125167149;-3.4680634;5.3656464;13.578751;3
129269130110997;-3.3974304;5.443466;13.830139;3
129269135054844;-3.2705383;5.5559845;13.794235;3
129269139998692;-3.2238464;5.551193;13.417145;3
129269144942540;-3.147232;5.467407;13.002945;3
129269149886387;-3.0215454;5.384796;12.700073;3
129269154830235;-2.9090118;5.2351685;12.4474945;3
129269159774083;-2.8730927;5.111862;12.303833;3
129269164717930;-3.0107727;5.087921;12.288269;3
129269169661778;-3.2190552;4.968216;12.356506;3
129269174605626;-3.250183;4.883209;12.652191;3
129269179549473;-3.092163;4.861664;13.253143;3
129269184493321;-2.877884;4.9035645;14.103073;3
129269189406651;-2.6707916;5.0208893;15.054779;3
129269194350499;-2.68396;5.1286163;15.893936;3
129269199294346;-2.6899414;5.2914276;16.585861;3
129269204238194;-2.6660004;5.423111;17.26941;3
129269209182042;-2.6468506;5.5248566;17.861969;3
129269214125889;-2.798874;5.7690735;18.15886;3
129269219069737;-3.035904;6.056381;18.173218;3
129269224013585;-3.3016663;6.245514;17.802124;3
129269228957432;-3.5410767;6.301773;17.03238;3
129269233901280;-3.7852936;6.3748016;16.200394;3
129269238845128;-3.9540863;6.5112762;15.465378;3
129269243788975;-4.189911;6.6632996;14.959;3
129269248732823;-4.460449;6.736328;14.66452;3
129269253676671;-4.7297974;6.8285065;14.40834;3
129269258620518;-5.0290833;6.901535;14.289825;3
129269263533848;-5.3032074;6.9625854;14.396362;3
129269268477696;-5.47081;7.000885;14.70282;3
129269273421544;-5.5761566;7.028427;15.259476;3
129269278365391;-5.64917;7.072708;15.88916;3
129269283278721;-5.7461395;7.1337585;16.589462;3
129269288222569;-5.853882;7.1481323;17.125763;3
129269293166417;-5.8287354;7.143341;17.439407;3
129269298110264;-5.819168;7.0583496;17.662064;3
129269303084630;-5.644394;7.142151;17.678818;3
129269308028477;-5.5091095;7.2522736;17.480103;3
129269312972325;-5.566574;7.194824;17.095825;3
129269317916173;-5.6479797;7.017639;16.83606;3
129269322860020;-5.6431885;6.850052;16.833664;3
129269327803868;-5.554611;6.6585236;17.03717;3
129269332747716;-5.3953857;6.475357;17.480103;3
129269337661046;-5.2050476;6.30777;18.108582;3
129269342604893;-4.826767;6.155731;18.996826;3
129269347548741;-4.2677155;6.0623627;19.9581;3
129269352492589;-3.719452;5.979767;20.818817;3
129269357436436;-3.2585602;5.869629;21.350327;3
129269362349766;-2.9161987;5.724777;21.606506;3
129269367293614;-2.5331268;5.606262;21.642426;3
129269372237462;-2.1907501;5.5009155;21.484406;3
129269377181309;-1.8567657;5.4063416;21.28688;3
129269382125157;-1.6544495;5.222;20.991196;3
129269387069005;-1.6113586;5.095108;20.47644;3
129269392012852;-1.6101532;5.0065155;19.777344;3
129269396956700;-1.5718536;5.0208893;18.986053;3
129269401900548;-1.5622711;5.0340576;18.333633;3
129269406844395;-1.5419159;4.953842;17.812897;3
129269411788243;-1.5000305;4.838928;17.555511;3
129269416732091;-1.3731384;4.8532867;17.362778;3
129269421645421;-1.1444855;4.949051;17.09224;3
129269426589268;-0.99365234;5.059189;16.804932;3
129269431533116;-0.9948425;5.1286163;16.488907;3
129269436476964;-1.1325073;5.16333;16.119003;3
129269441420811;-1.2833557;5.175308;15.856827;3
129269446364659;-1.296524;5.190872;15.759872;3
129269451308507;-1.1468811;5.151367;15.792191;3
129269456252354;-1.1217346;5.059189;15.953796;3
129269461165684;-1.253418;5.007721;16.114212;3
129269466109532;-1.4365845;4.9789886;16.115402;3
129269471053380;-1.6137543;4.9275055;16.102234;3
129269475997227;-1.7597961;4.835327;16.101044;3
129269480941075;-1.8435974;4.6509705;16.019638;3
129269485884923;-1.8615417;4.5001373;15.866409;3
129269490828770;-1.9357758;4.4103546;15.644943;3
129269495772618;-2.0231628;4.198471;15.484528;3
129269500716466;-2.1213226;3.977005;15.296585;3
129269505660313;-2.2506104;3.8836365;15.102661;3
129269510604161;-2.253006;3.9159546;14.857254;3
129269515517491;-2.2122955;3.869278;14.437073;3
129269520461339;-2.1907501;3.719635;14.055191;3
129269525405186;-2.0770264;3.6513977;13.722397;3
129269530349034;-1.9202118;3.6154785;13.558395;3
129269535292882;-1.8615417;3.561615;13.468613;3
129269540236729;-1.9501343;3.3413544;13.206451;3
129269545150059;-1.9202118;3.1294556;12.874847;3
129269550093907;-1.7154999;2.9774323;12.520508;3
129269555037755;-1.5646667;2.9151764;12.124268;3
129269559981602;-1.6891632;2.7344208;11.968643;3
129269564925450;-1.9896393;2.5392914;11.8190155;3
129269569838780;-2.3427887;2.438736;11.584381;3
129269574813145;-2.458908;2.332199;11.238419;3
129269579756993;-2.2901154;2.2244568;10.796692;3
129269584700841;-2.2039185;2.11911;10.092789;3
129269589644688;-2.1955414;1.8449707;9.363754;3
129269594588536;-2.127304;1.581604;8.945969;3
129269599532383;-1.9022522;1.3685303;8.881332;3
129269604445714;-1.6113586;1.2308655;8.938782;3
129269609389561;-1.5527039;1.0225677;8.8909;3
129269614333409;-1.4389648;0.91482544;8.7951355;3
129269619277257;-1.193573;0.9052429;8.586838;3
129269624221104;-0.9337921;0.9303894;8.389313;3
129269629134434;-0.71232605;0.908844;8.254044;3
129269634078282;-0.5363617;0.84658813;8.234894;3
129269639022130;-0.45137024;0.7496338;8.085251;3
129269643965977;-0.530365;0.57844543;7.714157;3
129269648909825;-0.60339355;0.49583435;7.2173615;3
129269653853673;-0.5399475;0.5113983;6.625992;3
129269658797520;-0.57466125;0.50302124;6.101654;3
129269663741368;-0.6859894;0.44078064;5.5785217;3
129269668654698;-0.7422638;0.32466125;5.1894684;3
129269673598546;-0.9122467;0.23008728;4.713028;3
129269678542393;-0.99365234;0.25881958;4.0486298;3
129269683486241;-0.7458496;0.37373352;3.5410614;3
129269688430089;-0.39988708;0.37493896;3.1843262;3
129269693373936;-0.34960938;0.16543579;2.7533722;3
129269698317784;-0.45735168;0.011016846;2.3008575;3
129269703261632;-0.50523376;0.10559082;1.9980011;3
129269708205479;-0.3927002;0.23846436;1.7250519;3
129269713149327;-0.22750854;0.22050476;1.4916229;3
129269718093174;-0.03237915;0.16783142;1.4281769;3
129269723037022;0.34350586;0.13670349;1.385086;3
129269727980870;0.6810913;0.17980957;1.3192444;3
129269732924717;0.9253082;0.36296082;1.1648102;3
129269737868565;1.1192322;0.54971313;0.6225281;3
129269742781895;1.1060638;0.5569;-0.1412201;3
129269747725743;0.9480438;0.4671173;-1.053421;3
129269752669591;0.786438;0.31028748;-2.0757446;3
129269757613438;0.67152405;0.23008728;-2.9843445;3
129269762557286;0.67271423;0.29951477;-3.6678772;3
129269767501133;0.74095154;0.3928833;-4.0868683;3
129269772444981;0.6224365;0.41323853;-4.2029877;3
129269777388829;0.5122986;0.38450623;-4.1742554;3
129269782332676;0.45603943;0.43598938;-4.058136;3
129269787246007;0.4464569;0.6275177;-3.9096985;3
129269792189854;0.4237213;0.6083679;-3.8953247;3
129269797133702;0.36386108;0.5257721;-4.2544556;3
129269802077549;0.51589966;0.7041321;-4.7237244;3
129269807021397;0.8762207;0.9591217;-5.125946;3
129269811965245;1.1719055;1.1171417;-5.382126;3
129269816909092;1.3789978;1.3206482;-5.5174103;3
129269821852940;1.4161072;1.4511261;-5.6885834;3
129269826796788;1.438858;1.5624542;-5.8298492;3
129269831740635;1.4807587;1.6749878;-5.9220276;3
129269836684483;1.454422;1.7108917;-6.0046234;3
129269841628331;1.4651947;1.6151276;-6.041733;3
129269846541661;1.5525818;1.5983734;-6.078842;3
129269851485508;1.707016;1.6306915;-6.0369415;3
129269856429356;1.7429199;1.6235046;-5.986664;3
129269861373204;1.7536926;1.6282959;-5.9818726;3
129269866317051;1.7812347;1.6749878;-6.0010376;3
129269871260899;1.7129974;1.6989288;-5.9567413;3
129269876204747;1.6495514;1.6929474;-5.852585;3
129269881148594;1.7884064;1.7288513;-5.643097;3
129269886092442;2.0661469;1.8880768;-5.4048767;3
129269891005772;2.3546448;2.0724182;-5.224121;3
129269895949620;2.6108246;2.284317;-5.184616;3
129269900893467;2.664688;2.5165405;-5.4563446;3
129269905837315;2.7053986;2.5871735;-5.999832;3
129269910781163;2.6742706;2.5632324;-6.78154;3
129269915725010;2.6934204;2.5584412;-7.441147;3
129269920668858;2.798767;2.6135101;-7.9295654;3
129269925612706;2.6982117;2.6697693;-8.429947;3
129269930556553;2.4097137;2.675766;-9.000961;3
129269935500401;2.106842;2.636261;-9.502548;3
129269940413731;1.9188995;2.5392914;-9.807816;3
129269945388096;1.9619904;2.4686584;-9.58754;3
129269950331944;1.9152985;2.4123993;-8.9578705;3
129269955275792;1.7824249;2.4818268;-8.124695;3
129269960189122;1.7213745;2.55365;-7.220871;3
129269965102452;1.7620697;2.5189362;-6.323059;3
129269970076817;1.7405243;2.469864;-5.464737;3
129269975020665;1.6974335;2.447113;-4.6423187;3
129269979964512;1.7405243;2.5189362;-3.8115387;3
129269984908360;1.7740479;2.735611;-3.1220093;3
129269989821690;1.8410797;2.9702454;-2.4145203;3
129269994765538;1.7656708;3.0863647;-1.6555634;3
129269999709385;1.4017487;3.1091156;-1.04982;3
129270004683751;0.9767761;3.1174927;-0.62724304;3
129270009597081;0.81277466;3.1174927;-0.34832764;3
129270014540928;0.94325256;3.1522064;-0.0717926;3
129270019484776;1.2114105;3.3592987;0.16403198;3
129270024428624;1.3730164;3.6107025;0.27297974;3
129270029372471;1.3490753;3.7639313;0.30648804;3
129270034316319;1.3179474;3.8668823;0.33522034;3
129270039229649;1.1934509;3.905182;0.24424744;3
129270044204014;0.7397461;3.7471619;0.023971558;3
129270049147862;0.3267517;3.4407043;-0.21064758;3
129270054091710;0.2657013;3.2324066;-0.12565613;3
129270059035557;0.33273315;3.1665802;0.3723297;3
129270063948887;0.45962524;3.3413544;1.108551;3
129270068892735;0.49554443;3.5508423;1.9680634;3
129270073836583;0.355484;3.6549835;2.6647797;3
129270078780430;0.064590454;3.7579346;3.002365;3
129270083693760;-0.24186707;3.795044;3.2441711;3
129270088637608;-0.4393921;3.7519531;3.7361908;3
129270093581456;-0.45735168;3.7531586;4.235382;3
129270098525303;-0.41426086;3.8177948;4.7046356;3
129270103469151;-0.41186523;3.8704681;4.8255463;3
129270108412999;-0.34362793;3.9782104;4.757309;3
129270113356846;-0.13772583;4.178116;4.546631;3
129270118300694;-0.045547485;4.3576813;4.539444;3
129270123244542;-0.19638062;4.5348663;4.776474;3
129270128188389;-0.18441772;4.7730865;4.9177246;3
129270133132237;0.064590454;5.007721;4.685486;3
129270138076085;0.08972168;5.1896667;4.124054;3
129270143019932;-0.32087708;5.1262207;3.527893;3
129270147933262;-0.71113586;4.865265;3.0945435;3
129270152877110;-0.9194336;4.593521;2.9413147;3
129270157820958;-0.9984436;4.4929657;3.2082672;3
129270162764805;-0.9313965;4.605484;3.6200714;3
129270167708653;-0.7901459;4.8556824;4.3790283;3
129270172652501;-0.6464844;5.0579987;5.184677;3
129270177596348;-0.78056335;5.052002;6.0286407;3
129270182540196;-1.1396942;5.007721;6.900131;3
129270187453526;-1.3982697;5.075943;7.741684;3
129270192397374;-1.4868622;5.202835;8.523392;3
129270197341221;-1.5443115;5.336914;9.118347;3
129270202285069;-1.632904;5.4925385;9.477478;3
129270207228917;-1.9226074;5.7690735;9.60318;3
129270212172764;-2.355957;6.037216;9.516983;3
129270217116612;-3.0897675;6.0779266;9.105179;3
129270222060460;-3.6979065;5.942642;8.441986;3
129270227004307;-3.6895142;5.8121643;7.6997833;3
129270231948155;-3.5087585;5.7966003;7.254471;3
129270236892003;-3.5590363;5.9067383;6.943222;3
129270241835850;-3.6955109;6.0455933;6.7121735;3
129270246779698;-3.6631927;6.106659;6.807953;3
129270251723546;-3.4524994;6.1605225;7.366989;3
129270256667393;-3.047882;6.2036133;8.185806;3
129270261580723;-2.7928925;6.2311554;9.251236;3
129270266524571;-2.661209;6.194046;10.347778;3
129270271468419;-2.6899414;6.1437683;11.334183;3
129270276412266;-2.7569733;6.166504;12.375656;3
129270281356114;-2.6911469;6.2514954;13.316589;3
129270286299962;-2.3786926;6.182068;14.265884;3
129270291243809;-1.9920349;6.0731354;15.166107;3
129270296187657;-1.708313;6.039612;15.701202;3
129270301131505;-1.771759;6.091095;15.816132;3
129270306044835;-1.9716797;6.13179;15.586288;3
129270310988682;-2.03273;6.047989;15.205612;3
129270315932530;-1.8783112;5.913925;14.914719;3
129270320876378;-1.5957947;5.783432;14.610657;3
129270325820225;-1.2749634;5.7606964;14.301804;3
129270330764073;-1.2941284;5.8576508;13.819366;3
129270335707921;-1.6029816;5.996521;13.244751;3
129270340651768;-1.9549255;5.960602;12.72641;3
129270345565098;-2.2482147;5.783432;12.360107;3
129270350508946;-2.4122162;5.597885;12.1147;3
129270355452794;-2.486435;5.5236664;11.851334;3
129270360396641;-2.4972076;5.4817657;11.483826;3
129270365340489;-2.4672852;5.4123383;11.180954;3
129270370284337;-2.4732666;5.3141785;10.984634;3
129270375228184;-2.4505157;5.1872864;10.912811;3
129270380172032;-2.5139618;5.0220795;10.945129;3
129270385115880;-2.5522766;4.8233643;11.015762;3
129270390029210;-2.573822;4.6318207;11.063644;3
129270394973057;-2.5211487;4.585144;11.283905;3
129270399916905;-2.5091858;4.628235;11.479034;3
129270404860753;-2.581009;4.586334;11.589172;3
129270409804600;-2.8886566;4.5480347;11.48143;3
129270414748448;-3.308838;4.538452;11.238419;3
129270419692296;-3.4165802;4.56958;11.185745;3
129270424636143;-3.1915283;4.6066895;11.22644;3
129270429549473;-2.9042206;4.714432;11.215668;3
129270434493321;-2.6564178;4.8042145;11.010971;3
129270439437169;-2.419403;4.877228;10.885269;3
129270444381016;-2.0758362;4.928711;10.998993;3
129270449324864;-1.7645874;4.9071503;11.124695;3
129270454268712;-1.6700134;4.8556824;11.209686;3
129270459182042;-1.881897;5.0053253;11.355728;3
129270464125889;-2.2506104;5.0256653;11.537689;3
129270469100255;-2.4660797;4.885605;11.761551;3
129270474044102;-2.364334;4.8604736;12.096741;3
129270478987950;-2.28891;4.8317413;12.37207;3
129270483931798;-2.3739014;4.780258;12.610291;3
129270488875645;-2.5486908;4.6078796;12.882034;3
129270493819493;-2.7306366;4.49057;12.98259;3
129270498763341;-3.0706177;4.4714203;12.983795;3
129270503707188;-3.3950348;4.5552063;12.8784485;3
129270508651036;-3.5267181;4.696472;12.575577;3
129270513594883;-3.6907196;4.628235;12.296661;3
129270518538731;-3.9840088;4.4965515;12.156601;3
129270523482579;-4.0582275;4.427124;12.088364;3
129270528395909;-3.9349213;4.388809;12.120682;3
129270533339757;-3.767334;4.395996;12.261932;3
129270538283604;-3.6763458;4.526474;12.475021;3
129270543227452;-3.624878;4.7180176;12.789856;3
129270548140782;-3.6655731;4.8568726;13.066391;3
129270553084630;-3.6464233;5.0065155;13.232788;3
129270558028477;-3.3651123;5.0891113;13.455444;3
129270562972325;-2.9521027;5.129822;13.810989;3
129270567916173;-2.699524;5.2207947;14.218002;3
129270572860020;-2.7904968;5.4207153;14.462204;3
129270577803868;-2.9832306;5.679291;14.611847;3
129270582747716;-3.1221008;5.861252;14.48735;3
129270587691563;-3.193924;5.945038;14.294617;3
129270592604893;-3.1759644;5.9390564;14.142578;3
129270597579258;-3.1017456;5.885193;14.144974;3
129270602492589;-3.2310333;5.886383;14.332916;3
129270607466954;-3.4477081;5.8995514;14.455032;3
129270612410801;-3.7014923;5.8337097;14.235962;3
129270617354649;-3.8056335;5.7570953;13.958237;3
129270622298497;-3.8666992;5.731964;13.702057;3
129270627242344;-4.0414734;5.7020264;13.606277;3
129270632155674;-4.218643;5.6266174;13.87204;3
129270637099522;-4.22583;5.5284576;14.416718;3
129270642012852;-4.078583;5.4913483;15.143356;3
129270646987217;-3.9995728;5.553589;15.887955;3
129270651931065;-4.0270996;5.6589355;16.363205;3
129270656844395;-4.0151367;5.692459;16.645721;3
129270661788243;-4.0115356;5.7164;16.767822;3
129270666732091;-3.885849;5.7690735;16.887543;3
129270671675938;-3.6081238;5.940262;17.17006;3
129270676619786;-3.3148346;6.0934906;17.459747;3
129270681563633;-3.147232;6.1964417;17.615372;3
129270686507481;-3.1592102;6.252701;17.615372;3
129270691451329;-3.2202606;6.3628387;17.593826;3
129270696364659;-3.2190552;6.4861298;17.74945;3
129270701339024;-3.2082825;6.5196533;18.091812;3
129270706282872;-3.083786;6.439453;18.446167;3
129270711226719;-3.0035858;6.329315;18.808884;3
129270716170567;-3.0706177;6.3149414;19.009995;3
129270721114415;-3.2597656;6.379593;19.094986;3
129270726058262;-3.4572906;6.4298706;19.213501;3
129270730971592;-3.542282;6.392761;19.164429;3
129270735915440;-3.478836;6.2802277;19.132095;3
129270740859288;-3.248993;6.2826233;19.063858;3
129270745803135;-3.0718231;6.3580475;18.956131;3
129270750746983;-2.9784393;6.404724;18.710724;3
129270755690831;-2.9305573;6.5364075;18.454544;3
129270760634678;-2.7581787;6.688446;18.101395;3
129270765578526;-2.4684753;6.7818146;17.778183;3
129270770522374;-2.2625732;6.7806244;17.46933;3
129270775435704;-2.2302551;6.736328;17.29335;3
129270780379551;-2.205124;6.6381683;17.326874;3
129270785323399;-2.1332855;6.4071198;17.657272;3
129270790267247;-2.1093445;6.1605225;18.115768;3
129270795211094;-2.2554016;5.8576508;18.42102;3
129270800154942;-2.4541168;5.6421814;18.47728;3
129270805098790;-2.5929718;5.5164795;18.34201;3
129270810042637;-2.60495;5.4207153;17.973312;3
129270814986485;-2.542694;5.383606;17.543549;3
129270819899815;-2.352356;5.3381195;17.209549;3
129270824843663;-2.2015228;5.3189545;17.006042;3
129270829787510;-2.127304;5.360855;16.751068;3
129270834731358;-2.047104;5.4602203;16.427856;3
129270839675206;-2.0542755;5.5727386;16.138153;3
129270844619053;-2.1847687;5.7151947;15.878387;3
129270849562901;-2.2637787;5.764282;15.752686;3
129270854476231;-2.312851;5.7391357;15.783813;3
129270859420079;-2.4181976;5.6338043;15.745499;3
129270864363926;-2.5055847;5.5200806;15.76944;3
129270869307774;-2.6779785;5.4027557;15.65332;3
129270874251622;-3.02034;5.206436;15.403137;3
129270879195469;-3.478836;5.007721;15.251099;3
129270884139317;-3.758957;4.8473053;15.210403;3
129270889083165;-3.8607025;4.715622;15.279831;3
129270894027012;-3.7529755;4.5372467;15.235535;3
129270898970860;-3.4740448;4.248749;15.027237;3
129270903884190;-2.9987946;4.0344696;14.815353;3
129270908828038;-2.503189;3.9506683;14.693253;3
129270913771885;-2.0937805;3.8596954;14.712402;3
129270918715733;-1.8304291;3.9937744;14.577133;3
129270923659581;-1.3432007;3.8680725;14.4322815;3
129270928603428;-0.901474;3.7100525;14.1749115;3
129270933547276;-0.63931274;3.8968048;13.807388;3
129270938491124;-0.35559082;4.047638;13.806198;3
129270943434971;0.04423523;4.030884;14.079132;3
129270948378819;0.29922485;3.9458923;14.466995;3
129270953322667;0.19866943;3.807022;14.379608;3
129270958266514;0.055007935;3.7016754;13.808594;3
129270963210362;0.15197754;3.490982;13.249542;3
129270968154210;0.29083252;3.1952972;12.8628845;3
129270973067540;0.11126709;2.9403229;12.648605;3
129270978011387;-0.29693604;2.5847778;12.248764;3
129270982955235;-0.782959;2.229248;11.6214905;3
129270987899083;-1.1372986;1.8677216;10.874496;3
129270992842930;-1.1887817;1.5780182;10.183777;3
129270997786778;-0.980484;1.3409882;9.414032;3
129271002730626;-0.77937317;1.2308655;8.804718;3
129271007674473;-0.59143066;1.2512054;8.4192505;3
129271012618321;-0.3591919;1.3302155;8.20018;3
129271017531651;-0.21313477;1.2200928;7.939209;3
129271022475499;-0.1461029;1.0536957;7.5860596;3
129271027419346;-0.21073914;0.9268036;7.159897;3
129271032363194;-0.31729126;0.8645477;6.651123;3
129271037307042;-0.34002686;0.82743835;6.129196;3
129271042250889;-0.19039917;0.87890625;5.528244;3
129271047194737;-0.086242676;0.84658813;4.8387146;3
129271052108067;-0.32447815;0.6885681;4.0594025;3
129271057051915;-0.4884796;0.6083679;3.4117737;3
129271061995762;-0.4489746;0.62153625;2.9377136;3
129271066939610;-0.49087524;0.5329437;2.583374;3
129271071883458;-0.6381073;0.5066223;2.056656;3
129271076827305;-0.85957336;0.52098083;1.4664764;3
129271081771153;-1.0068207;0.55210876;0.8787079;3
129271086715001;-1.090622;0.4683075;0.29212952;3
129271091658848;-1.4042511;0.3928833;-0.19509888;3
129271096602696;-1.632904;0.39169312;-0.5015564;3
129271101546544;-1.763382;0.48745728;-0.55781555;3
129271106490391;-1.905838;0.51020813;-0.36268616;3
129271111434239;-1.9860535;0.5832367;-0.3243866;3
129271116378087;-1.850769;0.6670227;-0.24777222;3
129271121291417;-1.6065674;0.7568054;-0.06700134;3
129271126235264;-1.4689026;0.87413025;-0.059814453;3
129271131179112;-1.4054565;0.9208069;-0.25254822;3
129271136122960;-1.2294769;0.8549652;-0.60809326;3
129271141066807;-1.0235748;0.8549652;-0.9756012;3
129271146010655;-0.9445648;0.8992615;-1.4544373;3
129271150954503;-0.9553375;0.85975647;-1.994339;3
129271155898350;-0.84521484;0.86335754;-2.4504242;3
129271160842198;-0.51600647;0.95552063;-2.8370972;3
129271165816563;-0.15927124;1.0752411;-3.031021;3
129271170760411;0.100494385;1.2500153;-3.2536926;3
129271175704258;0.25372314;1.3769073;-3.251297;3
129271180648106;0.355484;1.442749;-3.2489014;3
129271185591954;0.5434265;1.5014038;-3.3362885;3
129271190505284;0.76249695;1.4882355;-3.4248657;3
129271195449132;1.0186768;1.5361176;-3.3446655;3
129271200362462;1.3023834;1.6630096;-3.378189;3
129271205306309;1.4975128;1.7623749;-3.4308624;3
129271210250157;1.5657501;1.7970886;-3.5457764;3
129271215194005;1.6387787;1.8330078;-3.5769043;3
129271220137852;1.7680664;1.8820801;-3.5709229;3
129271225081700;1.8769989;1.9790497;-3.6152039;3
129271230025548;1.9835358;2.0748138;-3.6547089;3
129271234969395;2.0972595;2.126297;-3.5840912;3
129271239913243;2.2684479;2.2268524;-3.5445862;3
129271244826573;2.4444275;2.4267578;-3.42128;3
129271249770421;2.5820923;2.696106;-3.2812195;3
129271254714268;2.7305298;2.8134308;-3.1770782;3
129271259658116;2.750885;2.766739;-3.3470612;3
129271264601964;2.8047485;2.7571716;-3.7564697;3
129271269545811;2.8334808;2.766739;-4.1790466;3
129271274489659;2.747284;2.6901245;-4.7835846;3
129271279433507;2.5258331;2.6578064;-5.086441;3
129271284346837;2.153534;2.667389;-5.1080017;3
129271289290684;1.8350983;2.6925201;-5.105606;3
129271294234532;1.707016;2.699707;-4.8973083;3
129271299178380;1.7548981;2.7440033;-4.6997833;3
129271304122227;1.8339081;2.7092743;-4.619583;3
129271309066075;1.9308624;2.6709747;-4.624359;3
129271313979405;1.988327;2.7451935;-4.782379;3
129271318953770;1.8638306;2.8648987;-4.9499817;3
129271323897618;1.8159485;2.9678497;-4.8949127;3
129271328841466;2.0314178;3.1246796;-4.8554077;3
129271333785313;2.2229614;3.2240295;-5.0086365;3
129271338729161;2.2636566;3.1174927;-5.282776;3
129271343642491;2.201416;3.0720062;-5.6933746;3
129271348586339;2.1846466;3.1354523;-6.160248;3
129271353530186;2.185852;3.1893158;-6.5038147;3
129271358474034;2.134369;3.1952972;-6.4631195;3
129271363417882;2.0816956;3.1282654;-6.141098;3
129271368361729;2.1427612;2.9834137;-5.4779053;3
129271373275059;2.3139343;2.936737;-4.5261993;3
129271378218907;2.4240723;3.0025635;-3.5984497;3
129271383162755;2.371399;3.2384033;-2.935257;3
129271388106602;2.3426666;3.5520325;-2.4360657;3
129271393050450;2.319931;3.798645;-2.1774902;3
129271397994298;2.146347;3.925537;-2.1343994;3
129271402938145;1.7560883;3.9387054;-2.112854;3
129271407881993;1.1635284;3.795044;-2.0829163;3
129271412825841;0.59251404;3.6118927;-2.0230713;3
129271417739171;0.13999939;3.5089417;-1.9284973;3
129271422683018;-0.0778656;3.5041504;-1.6352081;3
129271427626866;-0.22511292;3.5819702;-1.2150269;3
129271432570714;-0.6979675;3.7184296;-0.84272766;3
129271437514561;-1.2953186;3.7878723;-0.56977844;3
129271442458409;-1.5682526;3.7531586;-0.3399353;3
129271447402257;-1.5371399;3.783081;-0.14361572;3
129271452346104;-1.3060913;3.91716;0.24304199;3
129271457289952;-0.901474;4.1086884;0.6967468;3
129271462233799;-0.44058228;4.3816376;1.0810242;3
129271467177647;-0.26461792;4.636612;1.4317627;3
129271472090977;-0.27897644;4.714432;1.681961;3
129271477034825;-0.32566833;4.574356;1.9165955;3
129271481978673;-0.6668396;4.3852234;2.0865784;3
129271486922520;-1.3228607;4.0847473;2.0626373;3
129271491866368;-1.6748047;3.7938538;2.096161;3
129271496810216;-1.474884;3.498169;2.3044586;3
129271501754063;-1.2366638;3.3389587;2.4780273;3
129271506697911;-0.9421692;3.319809;2.631256;3
129271511641758;-0.67881775;3.2395935;2.9161682;3
129271516555089;-0.54592896;3.137848;3.2717133;3
129271521498936;-0.5555115;3.0181274;3.649994;3
129271526442784;-0.5004425;3.0169373;4.022293;3
129271531386632;-0.41784668;3.115097;4.4340973;3
129271536330479;-0.24546814;3.280304;4.9680023;3
129271541274327;0.05621338;3.498169;5.5569763;3
129271546218174;0.43688965;3.7076569;6.132782;3
129271551162022;0.7972107;3.8405457;6.6176147;3
129271556105870;0.7241821;3.9267273;6.6212006;3
129271561049717;0.119659424;3.886032;6.0250397;3
129271565993565;-0.5375519;3.7878723;5.286438;3
129271570937413;-0.7781677;3.7938538;4.677109;3
129271575881260;-0.6129761;3.8848267;4.448456;3
129271580825108;-0.3484192;4.0057373;4.4556427;3
129271585738438;-0.23947144;4.202072;4.369446;3
129271590682286;-0.5579071;4.3816376;4.1144714;3
129271595626133;-1.2390594;4.4558563;3.6871033;3
129271600569981;-1.8866882;4.446274;3.3890228;3
129271605513829;-2.2410278;4.4654236;3.5458527;3
129271610457676;-2.352356;4.540848;4.0486298;3
129271615401524;-2.2470093;4.7347717;4.5693665;3
129271620345372;-2.3511658;4.8461;4.7345734;3
129271625258702;-3.1017456;4.698868;4.575348;3
129271630202549;-4.0534363;4.4809875;4.380234;3
129271635146397;-4.533478;4.4019775;4.618454;3
