t;x;y;z;a
255942750166269;-0.7445967;8.76996;8.475474;3
255942755171192;-0.8595184;8.619126;8.350976;3
255942760176115;-0.82599956;8.50181;8.183381;3
255942765150346;-0.7086837;8.463503;7.97748;3
255942770155269;-0.5267244;8.396465;7.7691846;3
255942775160115;-0.30885202;8.343793;7.61835;3
255942780165038;-0.045489833;8.300697;7.517793;3
255942785682269;0.22505496;8.248025;7.467515;3
255942790174654;0.36391866;8.228871;7.4866686;3
255942795149115;0.48602295;8.221688;7.529764;3
255942800154038;0.45010993;8.264784;7.553706;3
255942805158961;0.29209262;8.298303;7.548918;3
255942810163807;0.02633622;8.322245;7.5800424;3
255942815168731;-0.2657564;8.3150625;7.5968018;3
255942820173654;-0.60094464;8.267179;7.606379;3
255942825384500;-0.9744401;8.219295;7.678205;3
255942830183269;-1.2976574;8.133103;7.668628;3
255942835157731;-1.4891934;8.090008;7.668628;3
255942840162577;-1.520318;7.9870567;7.6614456;3
255942845167500;-1.3215994;7.893683;7.620744;3
255942850172423;-0.9744401;7.8888946;7.5201874;3
255942855146654;-0.50517654;7.9008656;7.359776;3
255942860151577;-0.055066638;7.941567;7.201759;3
255942865518961;0.30166942;7.9750857;7.041347;3
255942870161346;0.6536171;7.991845;6.8569937;3
255942875166269;0.92176765;8.003817;6.670246;3
255942880171192;1.0726024;8.085219;6.50744;3
255942885176115;1.0366893;8.214506;6.361394;3
255942890150346;0.81642276;8.300697;6.244078;3
255942895155192;0.39743748;8.365341;6.1507044;3
255942900160115;-0.11731588;8.396465;6.045359;3
255942905525962;-0.6512229;8.394072;5.923255;3
255942910169962;-1.1061212;8.413225;5.839458;3
255942915174885;-1.4269443;8.3868885;5.781997;3
255942920149115;-1.5370775;8.377312;5.7508726;3
255942925154039;-1.4173675;8.37013;5.805939;3
255942930158885;-1.0342951;8.312668;5.9160724;3
255942935163808;-0.5674258;8.252813;6.033388;3
255942940168731;-0.016759412;8.171411;6.114791;3
255942945923885;0.6823475;8.078036;6.145916;3
255942950178346;1.0606314;8.061277;6.1195793;3
255942955152808;1.4293385;8.087613;6.030994;3
255942960157654;1.6041151;8.209718;5.9280434;3
255942965162577;1.5490485;8.327033;5.8346696;3
255942970167500;1.1994951;8.418014;5.770026;3
255942975172423;0.7086837;8.477868;5.693412;3
255942980146654;0.095768064;8.53054;5.650316;3
255942985508423;-0.5770026;8.602366;5.650316;3
255942990156500;-1.2018893;8.659827;5.659893;3
255942995161346;-1.6543933;8.664616;5.686229;3
255943000166269;-1.9177556;8.604761;5.734113;3
255943005171193;-1.9273324;8.50181;5.815516;3
255943010175885;-1.7190368;8.42759;5.961562;3
255943015150346;-1.2210429;8.350976;6.114791;3
255943020155193;-0.6344634;8.236053;6.2464724;3
255943025455808;-0.04070143;8.152257;6.2488666;3
255943030165039;0.50757074;8.09719;6.1938;3
255943035169962;0.94810385;8.082825;6.066907;3
255943040174654;1.2808979;8.075643;5.9041014;3
255943045149116;1.4556746;8.11395;5.777209;3
255943050154039;1.4867992;8.207323;5.631162;3
255943055158962;1.388637;8.24563;5.554548;3
255943060163808;1.067814;8.259995;5.4922986;3
255943065429116;0.7086837;8.240842;5.425261;3
255943070173654;0.272939;8.185776;5.3821654;3
255943075147885;-0.12928689;8.190564;5.3199162;3
255943080152808;-0.48362875;8.226477;5.3079453;3
255943085157654;-0.6895301;8.269572;5.2409077;3
255943090162577;-0.7685388;8.293514;5.207389;3
255943095167500;-0.7182605;8.3390045;5.1571107;3
255943100172424;-0.5267244;8.298303;5.1020436;3
255943105526885;-0.12449849;8.252813;5.0134583;3
255943110182039;0.2705448;8.219295;4.9895163;3
255943115156424;0.60812724;8.185776;4.9464207;3
255943120161347;0.8762778;8.159439;4.9440265;3
255943125166270;1.0462662;8.133103;4.924873;3
255943130171193;1.1180922;8.054094;4.876989;3
255943135176116;1.0893618;7.9391727;4.7548847;3
255943140150347;0.9744401;7.776367;4.608838;3
255943145506654;0.7134721;7.577648;4.3646297;3
255943150160116;0.4141969;7.443573;4.201824;3
255943155165039;0.12689269;7.321469;4.0222588;3
255943160169962;-0.1412579;7.2592196;3.892972;3
255943165174885;-0.41180268;7.2065473;3.8067808;3
255943170149116;-0.6488287;7.1969705;3.799598;3
255943175154039;-0.8523358;7.180211;3.8379054;3
255943180158885;-0.9648633;7.1634517;3.9336734;3
255943185556424;-0.8810662;7.103596;3.9863458;3
255943190168731;-0.7517793;7.074866;4.000711;3
255943195173655;-0.46686932;7.017405;3.9145198;3
255943200147885;-0.24181437;6.967127;3.8402996;3
255943205152808;-0.035913024;6.8881183;3.7421372;3
255943210157732;0.093373865;6.801927;3.6296098;3
255943215162578;0.1388637;6.7348895;3.526659;3
255943220167501;0.10055647;6.7013707;3.4141316;3
255943225579270;-0.050278235;6.6271505;3.2585084;3
255943230177116;-0.17956513;6.5816603;3.1866825;3
255943235151578;-0.33758244;6.5146227;3.086126;3
255943240156501;-0.50038815;6.3901243;3.0573955;3
255943245161347;-0.5482722;6.2823853;3.0909145;3
255943250166270;-0.48602295;6.217742;3.1866825;3
255943255171193;-0.35434186;6.208165;3.2992098;3
255943260175885;-0.11971009;6.2129536;3.371036;3
255943265403809;0.19632454;6.229713;3.4452562;3
255943270185732;0.49320555;6.2847795;3.4644098;3
255943275160116;0.8283938;6.325481;3.406949;3
255943280165039;1.0965444;6.3709707;3.2920272;3
255943285169962;1.1851299;6.43322;3.0933087;3
255943290174655;1.13964;6.4547677;2.858677;3
255943295149116;1.0103531;6.4643445;2.597709;3
255943300154039;0.7781156;6.4523735;2.3175871;3
255943305581655;0.46447513;6.4260373;2.0733786;3
255943310163809;0.1316811;6.4260373;1.946486;3
255943315168732;-0.22026655;6.4188547;1.8962077;3
255943320173655;-0.49799395;6.4140663;1.958457;3
255943325147886;-0.6991069;6.4044895;2.1523874;3
255943330152809;-0.6895301;6.3949127;2.3223755;3
255943335157655;-0.58657944;6.361394;2.4349031;3
255943340162578;-0.35673606;6.3302693;2.528277;3
255943345396116;-0.023942016;6.349423;2.5594015;3
255943350172424;0.33997664;6.3805475;2.5330653;3
255943355146655;0.6607997;6.469133;2.3750482;3
255943360151578;0.90500826;6.615179;2.1619642;3
255943365156424;1.0965444;6.775591;1.8866309;3
255943370161347;1.1923125;6.9767036;1.6089035;3
255943375166270;1.1563994;7.1395097;1.4030021;3
255943380171193;1.0510546;7.261614;1.2330139;3
255943385730040;0.8834604;7.3789296;1.0821792;3
255943390180809;0.7110779;7.4028716;0.9504981;3
255943395155270;0.5363012;7.369353;0.8451532;3
255943400160117;0.36391866;7.2687964;0.7757214;3
255943405165040;0.17956513;7.2233067;0.7134721;3
255943410169963;0.045489833;7.2113357;0.6607997;3
255943415174655;-0.059855044;7.2711906;0.59855044;3
255943420149117;-0.062249243;7.3166804;0.59376204;3
255943425738347;0.050278235;7.371747;0.5482722;3
255943430158886;0.22744916;7.383718;0.50517654;3
255943435163809;0.4309563;7.431602;0.47884035;3
255943440168732;0.62009823;7.4842744;0.4165911;3
255943445173655;0.7422025;7.5704656;0.39025488;3
255943450147886;0.7685388;7.654263;0.34955344;3
255943455152809;0.7206547;7.824251;0.320823;3
255943460157732;0.51954174;8.008605;0.31364042;3
255943465512194;0.29688102;8.166622;0.28491;3
255943470167501;0.062249243;8.24563;0.272939;3
255943475172424;-0.20111294;8.226477;0.34715924;3
255943480146655;-0.4405331;8.190564;0.38067806;3
255943485151578;-0.6919243;8.137892;0.4261679;3
255943490156501;-0.842759;8.111555;0.49799395;3
255943495161348;-0.9576807;8.087613;0.61052144;3
255943500166271;-1.0821792;7.979874;0.7062895;3
255943505462886;-1.1061212;7.821857;0.82121116;3
255943510175886;-1.0582372;7.6351094;0.8858546;3
255943515150348;-0.91219085;7.445967;0.91937345;3
255943520155194;-0.7350199;7.3047094;0.8834604;3
255943525160117;-0.44532153;7.2448545;0.8690952;3
255943530165040;-0.15083471;7.252037;0.878672;3
255943535169963;0.079008654;7.285556;0.9672575;3
255943540174886;0.24899697;7.3430166;1.1204864;3
255943545612809;0.3184288;7.3765354;1.4197617;3
255943550184502;0.25857377;7.3765354;1.6879122;3
255943555158963;0.038307227;7.3909006;1.9081788;3
255943560163809;-0.32800564;7.443573;2.0709844;3
255943565168732;-0.7445967;7.513005;2.1499932;3
255943570173655;-1.1827357;7.5800424;2.2385786;3
255943575147886;-1.541866;7.6135616;2.2840683;3
255943580152809;-1.8794483;7.565677;2.3175871;3
255943585881963;-2.1787236;7.4603324;2.3008277;3
255943590162579;-2.3463178;7.398083;2.2337902;3
255943595167502;-2.3654714;7.3190746;2.1092918;3
255943600172425;-2.2864625;7.326257;1.9416976;3
255943605146656;-2.0973208;7.381324;1.7884687;3
255943610151579;-1.8124107;7.4387846;1.6472107;3
255943615156502;-1.4532804;7.467515;1.5610195;3
255943620161348;-1.1061212;7.433996;1.5466543;3
255943625393040;-0.60812724;7.2831616;1.6280571;3
255943630171194;-0.30645782;7.101202;1.70946;3
255943635176117;0.1316811;6.895301;1.8674773;3
255943640150348;0.37588966;6.8091097;1.9536686;3
255943645155271;0.44771573;6.9024835;2.0015526;3
255943650160117;0.20829555;7.201759;2.0207062;3
255943655165040;-0.22266077;7.632715;2.0733786;3
255943660169963;-0.7637503;8.051701;2.207454;3
255943665390656;-1.1851299;8.324639;2.4396915;3
255943670179579;-1.316811;8.422802;2.6791117;3
255943675154040;-1.127669;8.413225;2.9759927;3
255943680158963;-0.5410896;8.367735;3.3686419;3
255943685163810;0.11252748;8.360553;3.679888;3
255943690168733;0.82121116;8.418014;3.916914;3
255943695173656;1.5634137;8.461109;4.0916905;3
255943700147887;2.336741;8.439561;4.232949;3
255943705367194;3.107674;8.365341;4.321534;3
255943710157733;3.727772;8.195353;4.3526587;3
255943715162579;4.134786;7.9726915;4.261679;3
255943720167502;4.247314;7.7787614;4.084508;3
255943725172425;3.8115692;7.764396;3.775656;3
255943730146656;2.9903579;7.9631147;3.5218706;3
255943735151579;1.8243817;8.283937;3.323152;3
255943740156425;0.50278234;8.588001;3.2609026;3
255943745329348;-0.7134721;8.734048;3.265691;3
255943750166271;-1.5442601;8.726865;3.3758245;3
255943755171194;-1.9297266;8.616732;3.466804;3
255943760176117;-1.8890251;8.523358;3.5913026;3
255943765150348;-1.4628572;8.532935;3.6415808;3
255943770155271;-0.51714754;8.686164;3.7660792;3
255943775160117;0.38307226;8.793902;3.9671922;3
255943780165041;1.271321;8.789114;4.2425256;3
255943785644810;2.054225;8.640674;4.5777135;3
255943790174887;2.6264393;8.403648;4.8602295;3
255943795149118;2.9137435;8.135497;5.106832;3
255943800154041;2.906561;7.9032598;5.2121773;3
255943805158887;2.5234885;7.788338;5.207389;3
255943810163810;1.5011644;7.8865004;5.116409;3
255943815168733;0.29927522;8.159439;5.080496;3
255943820173656;-1.0127473;8.396465;5.116409;3
255943825439271;-2.2816741;8.465898;5.243302;3
255943830183271;-3.3063924;8.4108305;5.386954;3
255943835157733;-3.952827;8.252813;5.6096144;3
255943840162579;-4.225766;8.090008;5.779603;3
255943845167502;-4.0533834;8.018182;5.8226986;3
255943850172425;-3.442862;8.056489;5.7484784;3
255943855146656;-2.0757728;8.178593;5.544971;3
255943860151579;-0.6919243;8.343793;5.353435;3
255943865545348;0.61291564;8.312668;5.209783;3
255943870161348;1.7812861;8.161834;5.0757074;3
255943875166272;2.7485435;7.9343843;4.9583917;3
255943880171195;3.4021606;7.632715;4.829105;3
255943885175887;3.6415808;7.3047094;4.6710877;3
255943890150349;3.5098996;7.029376;4.4364557;3
255943895155195;2.9520507;6.9168487;4.19943;3
255943900160118;1.6759412;7.1371155;4.0533834;3
255943905766041;0.34955344;7.479486;4.144363;3
255943910169964;-1.0414777;7.8649526;4.3981485;3
255943915174887;-2.2577322;8.171411;4.6902413;3
255943920149118;-2.9879637;8.259995;5.0302176;3
255943925154041;-3.1411927;8.195353;5.3941364;3
255943930158964;-2.7868507;8.054094;5.645528;3
255943935163810;-2.1045034;7.943961;5.753267;3
255943940168733;-1.1707647;7.9607205;5.791574;3
255943945514656;0.079008654;8.020576;5.765238;3
255943950178349;1.0271125;8.051701;5.722142;3
255943955152810;1.8842367;7.9726915;5.695806;3
255943960157656;2.6168625;7.855376;5.710171;3
255943965162579;3.145981;7.627927;5.6790466;3
255943970167503;3.3638535;7.2783732;5.6551046;3
255943975172426;3.1890767;6.933608;5.6120086;3
255943980146656;2.6647465;6.7205243;5.580884;3
255943985413733;1.6328455;6.6846113;5.556942;3
255943990156426;0.60812724;6.8905125;5.48751;3
255943995161349;-0.48841715;7.216124;5.427655;3
255944000166272;-1.5155296;7.505822;5.473145;3
255944005171195;-2.3175871;7.752425;5.556942;3
255944010176118;-2.7485435;7.917625;5.6910176;3
255944015150349;-2.7461493;8.018182;5.8107276;3
255944020155272;-2.3295584;8.109161;5.8466406;3
255944025510887;-1.400608;8.123527;5.7963624;3
255944030165041;-0.50757074;8.130709;5.779603;3
255944035169964;0.48123455;8.056489;5.7867856;3
255944040174657;1.460463;7.920019;5.805939;3
255944045149118;2.4229321;7.750031;5.849035;3
255944050154041;3.1962593;7.5345526;5.9160724;3
255944055158887;3.58412;7.326257;6.021417;3
255944060163810;3.5745432;7.1251445;6.2129536;3
255944065721118;3.107674;6.9360023;6.4739213;3
255944070173657;2.6312277;6.871359;6.6750345;3
255944075147887;1.6184803;6.8091097;6.943185;3
255944080152811;0.6919243;6.813898;7.065289;3
255944085157734;-0.088585466;6.9048777;7.1849995;3
255944090162580;-0.6895301;7.098808;7.285556;3
255944095167503;-1.0654198;7.3190746;7.4124484;3
255944100172426;-1.2042835;7.517793;7.5201874;3
255944105385118;-1.1228806;7.6351094;7.5201874;3
255944110182041;-0.8714894;7.7428484;7.4866686;3
255944115156426;-0.4189853;7.7931266;7.405266;3
255944120161349;0.25139117;7.7069354;7.338228;3
255944125166272;0.81402856;7.587225;7.3047094;3
255944130171195;1.3479356;7.4723034;7.3166804;3
255944135175888;1.8100165;7.374141;7.36217;3
255944140150349;2.0733786;7.297527;7.443573;3
255944145374888;2.087744;7.252037;7.4603324;3
255944150160118;1.8459295;7.2568254;7.45315;3
255944155165041;1.3742718;7.2424603;7.4268136;3
255944160169965;0.7493851;7.240066;7.489063;3
255944165174888;-0.0047884034;7.299921;7.6494746;3
255944170149118;-0.5363012;7.445967;7.8745294;3
255944175154042;-0.8331822;7.6590514;8.157045;3
255944180158888;-0.89064306;7.860164;8.449138;3
255944185398888;-0.7493851;8.015787;8.698134;3
255944190168734;-0.4357447;8.051701;8.971074;3
255944195173657;-0.12449849;8.054094;9.277532;3
255944200147888;0.15801731;7.991845;9.574412;3
255944205152811;0.37588966;7.917625;9.844957;3
255944210157657;0.46686932;7.6973586;9.907207;3
255944215162580;0.7062895;7.9032598;10.333375;3
255944220167503;0.78769237;8.025364;10.656591;3
255944225478349;0.82121116;8.082825;10.9582615;3
255944230177119;0.7278373;8.075643;11.259931;3
255944235151580;0.5410896;8.094796;11.575965;3
255944240156503;0.40701428;8.171411;11.968615;3
255944245161349;0.19871874;8.279149;12.363658;3
255944250166272;-0.06703765;8.394072;12.830527;3
255944255171196;-0.2801216;8.540117;13.467384;3
255944260175888;-0.50038815;8.583213;13.905523;3
255944265745965;-0.61530983;8.619126;14.2862015;3
255944270185734;-0.6823475;8.614338;14.554352;3
255944275160119;-0.6871359;8.585608;14.69561;3
255944280165042;-0.6392518;8.559271;14.700398;3
255944285169965;-0.59376204;8.544906;14.683639;3
255944290174657;-0.59376204;8.528147;14.611813;3
255944295149119;-0.6464345;8.513782;14.53041;3
255944300154042;-0.7613561;8.532935;14.425065;3
255944305446350;-0.9696517;8.554482;14.343662;3
255944310163811;-1.1420342;8.599973;14.257471;3
255944315168734;-1.3455414;8.597578;14.180857;3
255944320173657;-1.4556746;8.566454;14.106636;3
255944325147888;-1.508347;8.532935;14.00608;3
255944330152811;-1.460463;8.477868;13.9198885;3
255944335157734;-1.3670892;8.396465;13.8241205;3
255944340162580;-1.13964;8.293514;13.618219;3
255944345555888;-0.89782566;8.185776;13.40753;3
255944350172427;-0.6751649;8.094796;13.196839;3
255944355146657;-0.4381389;7.9726915;12.952631;3
255944360151580;-0.28491;7.848193;12.677298;3
255944365156427;-0.22505496;7.7428484;12.366052;3
255944370161350;-0.19632454;7.620744;12.097901;3
255944375166273;-0.2801216;7.5441294;11.832145;3
255944380171196;-0.4429273;7.4603324;11.597513;3
255944385744427;-0.6967127;7.398083;11.362882;3
255944390180811;-0.89782566;7.345411;11.204864;3
255944395155273;-1.0342951;7.314286;11.046846;3
255944400160119;-1.0486604;7.335834;10.888829;3
255944405165042;-0.9768343;7.371747;10.709264;3
255944410169965;-0.7685388;7.393295;10.556035;3
255944415174657;-0.5386954;7.395689;10.340557;3
255944420149119;-0.31364042;7.3549876;10.149021;3
255944425556734;-0.05746084;7.28795;9.892841;3
255944430158888;0.1388637;7.2328835;9.718064;3
255944435163811;0.25617957;7.1514807;9.543288;3
255944440168734;0.31364042;7.086837;9.358934;3
255944445173658;0.30885202;6.993463;9.19134;3
255944450147888;0.19393034;6.9360023;9.076419;3
255944455152811;0.009576807;6.8809357;8.980651;3
255944460157734;-0.24181437;6.8210807;8.889671;3
255944465489042;-0.51954174;6.7612257;8.820239;3
255944470167504;-0.6703765;6.7492547;8.779537;3
255944475172427;-0.7182605;6.739678;8.655039;3
255944480146658;-0.6847417;6.7971387;8.449138;3
255944485151581;-0.60333884;6.8569937;8.221688;3
255944490156504;-0.50278234;6.9383965;7.9487495;3
255944495161350;-0.35434186;7.029376;7.726089;3
255944500166273;-0.24420857;7.098808;7.5968018;3
255944505439812;-0.1436521;7.1466923;7.536947;3
255944510175888;-0.11492168;7.1586633;7.5920134;3
255944515150350;-0.1412579;7.1251445;7.7093296;3
255944520155196;-0.22266077;7.1634517;7.8769236;3
255944525160119;-0.32800564;7.117962;8.013393;3
255944530165042;-0.45250413;7.053318;8.090008;3
255944535169965;-0.58657944;6.9958572;8.063671;3
255944540174889;-0.7038953;6.9240313;7.9607205;3
255944545754350;-0.80684596;6.9288197;7.8050976;3
255944550184504;-0.8283938;6.9503675;7.699753;3
255944555158965;-0.7613561;6.9982514;7.57286;3
255944560163812;-0.641646;7.041347;7.429208;3
255944565168735;-0.5291186;7.0724716;7.3047094;3
255944570173658;-0.36870706;7.091625;7.1610575;3
255944575147889;-0.17956513;7.156269;7.029376;3
255944580152812;0.0047884034;7.2592196;6.8545995;3
255944585457350;0.1604115;7.374141;6.7109475;3
255944590162581;0.29688102;7.489063;6.5744777;3
255944595167504;0.4333505;7.587225;6.4643445;3
255944600172427;0.5506664;7.644686;6.385336;3
255944605146658;0.581791;7.6734166;6.327875;3
255944610151581;0.50757074;7.627927;6.315904;3
255944615156504;0.40940848;7.5441294;6.289568;3
255944620161350;0.24660277;7.429208;6.303933;3
255944625438889;0.06464344;7.321469;6.291962;3
255944630171196;-0.10295067;7.2592196;6.2632318;3
255944635176120;-0.29927522;7.2113357;6.2512608;3
255944640150350;-0.37349546;7.21373;6.227319;3
255944645155273;-0.37588966;7.225701;6.2464724;3
255944650160120;-0.24899697;7.2592196;6.2943563;3
255944655165043;-0.11971009;7.285556;6.31351;3
255944660169966;0.02873042;7.3430166;6.327875;3
255944665297427;0.1340753;7.3789296;6.361394;3
255944670179581;0.18195933;7.457938;6.3566055;3
255944675154043;0.19393034;7.5584946;6.2728086;3
255944680158966;0.18195933;7.6135616;6.1746464;3
255944685163812;0.15322891;7.644686;6.090849;3
255944690168735;0.12928689;7.6135616;5.9878983;3
255944695173658;0.06464344;7.529764;5.875371;3
255944700147889;-0.06464344;7.4842744;5.7604494;3
255944706034889;-0.33758244;7.469909;5.566519;3
255944710157735;-0.51954174;7.489063;5.437232;3
255944715162581;-0.6991069;7.5201874;5.2887917;3
255944720167504;-0.78529817;7.5824366;5.1810527;3
255944725172427;-0.79008657;7.6231384;5.104438;3
255944730146658;-0.7062895;7.6470804;5.104438;3
255944735151581;-0.50996494;7.639898;5.044583;3
255944740156427;-0.22744916;7.6375036;4.9224787;3
255944745461427;0.01436521;7.6829934;4.7884035;3
255944750166274;0.21547815;7.7308774;4.654328;3
255944755171197;0.4285621;7.788338;4.5441947;3
255944760176120;0.62967503;7.85777;4.4484267;3
255944765150351;0.7781156;7.9487495;4.343082;3
255944770155274;0.8643068;8.020576;4.261679;3
255944775160120;0.82121116;8.078036;4.1802764;3
255944780165043;0.6847417;8.090008;4.096479;3
255944785497658;0.4429273;8.090008;3.9815574;3
255944790174889;0.16280572;8.087613;3.8235402;3
255944795149120;-0.14604631;8.135497;3.6224272;3
255944800154043;-0.34715924;8.214506;3.4117374;3
255944805158889;-0.39743748;8.35337;3.1651347;3
255944810163812;-0.2657564;8.48984;2.9352913;3
255944815168735;0.011971008;8.583213;2.779668;3
255944820173658;0.30166942;8.647857;2.6312277;3
255944825423889;0.7541735;8.676587;2.5019407;3
255944830183274;1.0606314;8.655039;2.4660277;3
255944835157658;1.3192052;8.6095495;2.4756045;3
255944840162582;1.5179238;8.583213;2.5187001;3
255944845167505;1.5466543;8.549694;2.56419;3
255944850172428;1.4437037;8.461109;2.6551697;3
255944855146659;1.2258313;8.39886;2.705448;3
255944860151582;0.90261406;8.300697;2.7629087;3
255944865956505;0.4261679;8.252813;2.7988217;3
255944870161351;0.06464344;8.197746;2.8179753;3
255944875166274;-0.2873042;8.159439;2.834735;3
255944880171197;-0.5626374;8.1881695;2.8107927;3
255944885175889;-0.7613561;8.2169;2.7988217;3
255944890150351;-0.8379706;8.255207;2.822764;3
255944895155197;-0.78290397;8.279149;2.7964275;3
255944900160120;-0.6751649;8.307879;2.801216;3
255944905420812;-0.45250413;8.243237;2.7940333;3
255944910169966;-0.33039984;8.197746;2.7940333;3
255944915174889;-0.19153613;8.063671;2.7485435;3
255944920149120;-0.10534488;7.9607205;2.6384103;3
255944925154043;-0.08379706;7.8386164;2.5617957;3
255944930158966;-0.110133275;7.740454;2.4636335;3
255944935163813;-0.21787235;7.6015906;2.3558946;3
255944940168736;-0.36152446;7.505822;2.2840683;3
255944945506889;-0.62967503;7.3909006;2.2361844;3
255944950178351;-0.80205756;7.28795;2.2290018;3
255944955152813;-1.0271125;7.1969705;2.2385786;3
255944960157659;-1.3311762;7.1395097;2.2816741;3
255944965162582;-1.5251064;7.0700774;2.303222;3
255944970167505;-1.6591818;7.0006456;2.3439236;3
255944975172428;-1.7046716;6.9599442;2.3008277;3
255944980146659;-1.6400281;6.8905125;2.1883004;3
255944985558890;-1.5131354;6.8665705;2.078167;3
255944990156428;-1.4077905;6.823475;1.9129672;3
255944995161351;-1.2808979;6.7588315;1.7669208;3
255945000166274;-1.1109096;6.7372837;1.6089035;3
255945005171197;-0.8810662;6.670246;1.4748282;3
255945010176120;-0.7422025;6.6271505;1.4317327;3
255945015150351;-0.5626374;6.5984197;1.4556746;3
255945020155274;-0.40462008;6.528988;1.5179238;3
255945025900505;-0.22984336;6.493075;1.5897499;3
255945030165044;-0.1388637;6.505046;1.6041151;3
255945035169967;-0.07182605;6.5218053;1.6017209;3
255945040174659;0.031124622;6.5577183;1.5945383;3
255945045149121;0.12449849;6.615179;1.5993267;3
255945050154044;0.25857377;6.6271505;1.5825673;3
255945055158890;0.34715924;6.6606693;1.5370775;3
255945060163813;0.44771573;6.6989765;1.484405;3
255945065482044;0.5770026;6.7612257;1.4149733;3
255945070173659;0.770933;6.8043213;1.3383588;3
255945075147890;0.9816227;6.861782;1.2976574;3
255945080152813;1.2210429;6.88333;1.2856863;3
255945085157736;1.4221559;6.9527617;1.3000516;3
255945090162582;1.5562311;6.991069;1.3263878;3
255945095167505;1.5035586;7.0102224;1.3623008;3
255945100172428;1.3192052;7.019799;1.3479356;3
255945105382044;1.0606314;6.9767036;1.3742718;3
255945110182044;0.6967127;6.943185;1.4173675;3
255945115156505;0.32321724;6.8905125;1.4389153;3
255945120161351;-0.055066638;6.8665705;1.4580688;3
255945125166275;-0.4141969;6.8689647;1.4628572;3
255945130171198;-0.6847417;6.8450227;1.4317327;3
255945135175890;-0.7469909;6.83784;1.3742718;3
255945140150351;-0.60812724;6.825869;1.3239936;3
255945145606890;-0.37110126;6.873753;1.2737153;3
255945150160121;-0.08379706;6.9982514;1.2018893;3
255945155165044;0.16998832;7.1586633;1.1420342;3
255945160169967;0.36631286;7.369353;1.103727;3
255945165174890;0.50038815;7.5561004;1.1252748;3
255945170149121;0.5267244;7.726089;1.1731589;3
255945175154044;0.46926352;7.8649526;1.2976574;3
255945180158967;0.38067806;8.001422;1.376666;3
255945185652198;0.22505496;8.149862;1.3623008;3
255945190168736;0.04309563;8.279149;1.328782;3
255945195173659;-0.12449849;8.343793;1.2593501;3
255945200147890;-0.29688102;8.374918;1.1707647;3
255945205152813;-0.49081135;8.377312;1.1204864;3
255945210157659;-0.6392518;8.350976;1.0749966;3
255945215162582;-0.6895301;8.324639;1.0582372;3
255945220167506;-0.6512229;8.291121;1.0749966;3
255945225447275;-0.40701428;8.2169;1.1420342;3
255945230177121;-0.1388637;8.228871;1.2042835;3
255945235151582;0.17238252;8.293514;1.2761095;3
255945240156429;0.46447513;8.406042;1.3694834;3
255945245161352;0.6943185;8.532935;1.5059528;3
255945250166275;0.8499416;8.616732;1.7286136;3
255945255171198;0.91697925;8.65025;2.0015526;3
255945260176121;0.92416185;8.643068;2.3080103;3
255945265513044;0.89543146;8.5473;2.693477;3
255945270185736;0.81642276;8.492233;3.064578;3
255945275160121;0.7230489;8.47308;3.4404678;3
255945280165044;0.59855044;8.425196;3.7828386;3
255945285169967;0.44532153;8.379706;4.0940847;3
255945290174660;0.272939;8.271967;4.3478703;3
255945295149121;0.15083471;8.09719;4.489128;3
255945300154044;0.074220255;7.8625584;4.5561657;3
255945305528813;0.10055647;7.6853876;4.4723687;3
255945310163813;0.21068975;7.680599;4.343082;3
255945315168737;0.3854665;7.8266454;4.015076;3
255945320173660;0.51235914;8.037335;3.7253778;3
255945325147890;0.62249243;8.228871;3.4859576;3
255945330152813;0.7254431;8.394072;3.2800562;3
255945335157737;0.8810662;8.492233;3.1531637;3
255945340162583;0.9744401;8.585608;3.083732;3
255945345486890;0.9864111;8.7053175;3.095703;3
255945350172429;0.93852705;8.789114;3.1435869;3
255945355146660;0.7781156;8.892065;3.2249897;3
255945360151583;0.6584055;8.901642;3.430891;3
255945365156506;0.62249243;8.793902;3.6367924;3
255945370161352;0.6368576;8.585608;3.8402996;3
255945375166275;0.6823475;8.374918;4.010288;3
255945380171198;0.78529817;8.185776;4.134786;3
255945385589429;0.9528923;8.109161;4.1659107;3
255945390180814;1.079785;8.11395;4.1395745;3
255945395155198;1.3120226;8.238448;4.039018;3
255945400160121;1.6184803;8.429984;3.9264908;3
255945405165044;1.8004397;8.643068;3.928885;3
255945410169968;1.9057846;8.78672;3.964798;3
255945415174891;1.8914193;8.930372;4.0198646;3
255945420149121;1.7262194;9.0237465;4.1012673;3
255945425403891;1.3958195;9.11712;4.213795;3
255945430158968;0.90979666;9.215282;4.378995;3
255945435163814;0.35194764;9.258378;4.570531;3
255945440168737;-0.16519992;9.267955;4.7285485;3
255945445173660;-0.7517793;9.131485;4.8578353;3
255945450147891;-1.079785;8.973468;4.936844;3
255945455152814;-1.2401965;8.746018;4.948815;3
255945460157660;-1.2521675;8.53054;4.9081135;3
255945465551198;-1.1013328;8.336611;4.807557;3
255945470167506;-0.78769237;8.226477;4.6495395;3
255945475172429;-0.37110126;8.214506;4.462792;3
255945480146660;0.050278235;8.329428;4.2425256;3
255945485151583;0.37110126;8.487445;4.0294414;3
255945490156506;0.61530983;8.6574335;3.8762126;3
255945495161352;0.6584055;8.750807;3.904943;3
255945500166275;0.59376204;8.7771435;3.9959226;3
255945505859506;0.40222588;8.7771435;4.098873;3
