t;x;y;z;a
128283499953285;-0.09701538;3.9518738;3.638031;3
128283504897133;-0.24905396;3.8453217;3.3519135;3
128283509810463;-0.9481659;3.829773;2.8898315;3
128283514754311;-2.28891;3.8908234;2.116516;3
128283519698158;-3.4165802;3.8309631;1.381485;3
128283524642006;-3.8403625;3.9063873;1.5251465;3
128283529585854;-3.8247986;4.1362305;2.464859;3
128283534529701;-3.554245;4.4809875;3.8331451;3
128283539473549;-3.4213715;4.8844147;5.052994;3
128283544417397;-3.6296692;5.30101;5.7401276;3
128283549361244;-3.782898;5.6314087;5.823929;3
128283554305092;-3.897812;5.925888;5.5497894;3
128283559248940;-3.9636536;5.976166;5.105667;3
128283564192787;-3.9062042;6.0013123;4.827942;3
128283569106117;-3.7637482;6.0659485;4.9213104;3
128283574049965;-3.6320648;6.044403;5.183487;3
128283578993813;-3.585373;5.9953156;5.437271;3
128283583937660;-3.4931946;5.996521;5.6886597;3
128283588881508;-3.2034912;6.0312347;5.974762;3
128283593825356;-2.6348724;6.194046;6.371002;3
128283598738686;-2.0518951;6.439453;7.041382;3
128283603682533;-1.5730438;6.502899;7.9487915;3
128283608626381;-1.2210999;6.427475;8.746048;3
128283613570229;-1.1001892;6.365219;9.362564;3
128283618514076;-1.1492767;6.353256;9.821045;3
128283623457924;-1.3180695;6.4729614;10.056885;3
128283628401772;-1.2653961;6.6740723;10.389679;3
128283633345619;-0.782959;6.665695;11.033707;3
128283638289467;-0.31608582;6.518448;11.745987;3
128283643202797;-0.20954895;6.423889;12.381653;3
128283648146645;-0.32925415;6.2323456;12.905975;3
128283653090492;-0.34002686;6.1497498;12.615082;3
128283658034340;-0.25743103;6.30896;12.009354;3
128283662978188;-0.21434021;6.4933167;11.662186;3
128283667922035;-0.07546997;6.269455;11.804642;3
128283672865883;0.11366272;6.0455933;12.374466;3
128283677809731;0.30999756;6.0647583;13.067581;3
128283682753578;0.4249115;6.1772766;13.819366;3
128283687666908;0.4644165;6.3149414;14.547211;3
128283692610756;0.5446167;6.4059296;15.145752;3
128283697554604;0.6667328;6.36882;15.4917145;3
128283702498451;0.6499634;6.3185425;15.298981;3
128283707442299;0.67510986;6.2395325;15.0009;3
128283712386147;0.83073425;6.1521454;14.828522;3
128283717329994;0.8582611;6.094681;14.671707;3
128283722243324;0.62483215;5.984543;14.354477;3
128283727187172;0.2836609;5.940262;13.93309;3
128283732131020;-0.0778656;5.8720245;13.588333;3
128283737074867;-0.37355042;5.886383;12.9969635;3
128283742018715;-0.5279846;6.0264435;12.046463;3
128283746962563;-0.70755005;6.1246033;10.872101;3
128283751906410;-1.1037903;6.182068;9.852173;3
128283756850258;-1.5718536;6.1617126;9.342209;3
128283761794106;-2.015976;6.147354;9.214127;3
128283766737953;-2.4277802;6.2670593;9.105179;3
128283771681801;-2.7928925;6.2957916;8.79274;3
128283776625648;-3.3303986;6.320938;8.293549;3
128283781569496;-3.9540863;6.554367;7.8709717;3
128283786513344;-4.539459;6.7111816;7.661484;3
128283791457191;-5.13562;6.6190186;7.480713;3
128283796401039;-5.6360016;6.656128;7.164688;3
128283801344887;-5.8718414;6.854843;7.070114;3
128283806258217;-6.0777435;7.05954;7.2819977;3
128283811202065;-6.428482;7.249878;7.6806335;3
128283816145912;-6.6679077;7.2798157;8.175034;3
128283821089760;-6.6858673;7.1732635;8.87175;3
128283826033607;-6.530243;7.1493225;9.724091;3
128283830977455;-6.332718;7.2869873;10.450729;3
128283835890785;-6.0238647;7.3145294;11.068436;3
128283840834633;-5.609665;7.284607;11.476639;3
128283845778481;-5.273285;7.2822113;11.6454315;3
128283850722328;-5.0590057;7.2403107;11.522125;3
128283855666176;-4.7537384;7.2283325;11.475449;3
128283860610023;-4.3670807;7.1768646;11.678955;3
128283865553871;-4.142029;7.1960144;12.082367;3
128283870497719;-3.9241486;7.1648865;12.668945;3
128283875441566;-3.459671;7.076309;13.283066;3
128283880385414;-2.9473114;7.0104675;13.971405;3
128283885329262;-2.6707916;7.033203;14.646561;3
128283890242592;-2.4768524;7.047577;15.271454;3
128283895186440;-2.3427887;7.02124;15.631775;3
128283900130287;-2.2122955;7.0224304;15.685654;3
128283905074135;-2.0854034;7.087082;15.691635;3
128283910017982;-1.9716797;7.099045;15.544388;3
128283914961830;-1.9106293;7.1648865;15.144562;3
128283919875160;-1.8651428;7.3576202;14.540024;3
128283924819008;-1.7885284;7.4426117;13.886398;3
128283929762856;-1.8232422;7.3695984;13.083145;3
128283934706703;-1.8579559;7.3624115;12.600723;3
128283939650551;-1.9441528;7.443817;12.753952;3
128283944594398;-2.0782166;7.412689;13.067581;3
128283949538246;-2.1296997;7.2977753;13.222015;3
128283954482094;-2.0686493;7.2606506;13.237579;3
128283959425941;-1.9226074;7.206787;13.098709;3
128283964369789;-1.8471832;7.0858765;12.765915;3
128283969313637;-1.8388062;6.9158936;12.175751;3
128283974257484;-1.6951447;6.7818146;11.456284;3
128283979201332;-1.4581299;6.6202087;10.8984375;3
128283984114662;-1.3731384;6.4178925;10.547684;3
128283989058510;-1.4054565;6.292206;10.437561;3
128283994002357;-1.3779144;6.1090393;10.694931;3
128283998946205;-1.3659515;5.9127197;11.167786;3
128284003890053;-1.2845459;5.791809;11.686127;3
128284008833900;-1.1049805;5.8253326;12.069199;3
128284013777748;-0.9697113;5.8169556;12.37088;3
128284018721596;-0.9780884;5.747528;13.0364685;3
128284023665443;-0.8942871;5.719986;13.836121;3
128284028609291;-0.6261444;5.7774506;14.885986;3
128284033553139;-0.58903503;5.8205414;15.796982;3
128284038496986;-0.65727234;5.8732147;16.218353;3
128284043440834;-0.8763275;5.913925;16.223145;3
128284048384682;-1.0606842;5.878006;15.854431;3
128284053328529;-1.154068;5.9270935;15.300186;3
128284058241859;-1.2366638;5.97258;14.741135;3
128284063185707;-1.4305878;5.879196;14.235962;3
128284068129555;-1.6556396;5.7810364;14.032455;3
128284073073402;-1.8986511;5.8133698;13.844513;3
128284078017250;-1.8567657;5.8564606;13.631424;3
128284082961098;-1.6520538;5.9151154;13.515305;3
128284087904945;-1.5179749;5.929489;13.599106;3
128284092848793;-1.3503876;6.0779266;13.789444;3
128284097792641;-1.4246063;6.3113556;14.1749115;3
128284102736488;-1.6616364;6.5364075;14.52327;3
128284107680336;-1.9405518;6.7494965;14.811768;3
128284112624184;-2.0758362;7.0296173;15.103851;3
128284117537514;-2.086609;7.309738;15.364822;3
128284122481361;-2.0782166;7.416275;15.500092;3
128284127425209;-2.1632233;7.509659;15.696426;3
128284132369057;-2.2446136;7.680847;16.061539;3
128284137312904;-2.434967;7.7610474;16.52481;3
128284142256752;-2.6492462;7.764633;16.645721;3
128284147200600;-2.7342377;7.8077393;16.570297;3
128284152144447;-2.700714;7.8484344;16.48172;3
128284157088295;-2.7282562;7.905899;16.493683;3
128284162032143;-2.822815;7.8484344;16.596634;3
128284166945473;-2.8443756;7.7610474;16.962952;3
128284171889320;-3.0179443;7.727524;17.508835;3
128284176833168;-3.2825012;7.646118;18.113373;3
128284181746498;-3.4429169;7.4414215;18.826843;3
128284186690346;-3.3986206;7.239105;19.486435;3
128284191664711;-3.1687775;7.0703125;19.94374;3
128284196608559;-2.9353485;7.083481;20.300476;3
128284201552406;-2.716278;7.134964;20.469269;3
128284206496254;-2.5462952;7.1050415;20.441727;3
128284211409584;-2.431366;6.969757;20.278915;3
128284216353432;-2.383484;6.8165283;20.040695;3
128284221297279;-2.2470093;6.585495;19.72107;3
128284226241127;-2.0830078;6.408325;19.321243;3
128284231184975;-1.8567657;6.403534;19.002808;3
128284236128822;-1.5131989;6.3975525;18.786133;3
128284241042152;-1.4808655;6.2203827;18.549118;3
128284245986000;-1.3276367;6.0467987;18.077454;3
128284250929848;-0.8296509;6.162918;17.773392;3
128284255873695;-0.53515625;6.2119904;17.397507;3
128284260817543;-0.5579071;6.198822;16.83487;3
128284265761391;-0.56269836;6.213196;16.314117;3
128284270705238;-0.530365;6.2634735;15.715576;3
128284275649086;-0.54592896;6.2407227;15.076324;3
128284280592934;-0.510025;6.233551;14.586716;3
128284285536781;-0.5040436;6.301773;14.490936;3
128284290480629;-0.53515625;6.392761;14.828522;3
128284295424477;-0.44178772;6.4059296;15.2738495;3
128284300368324;-0.35679626;6.478958;15.569534;3
128284305312172;-0.4429779;6.426285;15.678467;3
128284310225502;-0.61776733;6.238327;15.43306;3
128284315169350;-0.68240356;6.116226;14.853668;3
128284320113197;-0.5555115;5.958206;14.080338;3
128284325026527;-0.34362793;5.7762604;13.4518585;3
128284330000893;-0.23469543;5.5631714;13.152588;3
128284334944740;-0.22869873;5.2758636;12.933517;3
128284339888588;-0.36517334;4.949051;12.618668;3
128284344832436;-0.43460083;4.619858;12.387634;3
128284349776283;-0.33764648;4.1996765;12.313416;3
128284354689613;-0.22750854;3.8944092;12.267929;3
128284359633461;-0.16046143;3.5975342;12.023712;3
128284364577309;-0.064697266;3.2036896;11.734024;3
128284369521156;0.12564087;2.8924408;11.422775;3
128284374465004;0.5146942;2.627884;11.252777;3
128284379408852;1.1060638;2.37648;11.366501;3
128284384352699;1.4640045;2.0999603;11.562836;3
128284389296547;1.3083801;1.8701172;11.2061;3
128284394240395;0.90734863;1.6965332;10.411224;3
128284399184242;0.67510986;1.5720367;9.409241;3
128284404128090;0.70503235;1.4750671;8.499451;3
128284409071938;0.9085388;1.2895203;7.841049;3
128284414015785;1.0725403;1.0249634;7.410095;3
128284418959633;0.93966675;0.8250427;6.9324493;3
128284423903481;0.7481384;0.5545044;6.309952;3
128284428847328;0.6511688;0.3426056;5.674286;3
128284433760658;0.63201904;0.16184998;5.1463776;3
128284438704506;0.6894684;0.044540405;4.812378;3
128284443648354;0.825943;-0.15419006;4.659149;3
128284448592201;0.7385559;-0.3229828;4.588516;3
128284453536049;0.36146545;-0.5875397;4.5933075;3
128284458479897;0.08255005;-0.74316406;4.290451;3
128284463423744;-0.062301636;-0.70843506;3.7553406;3
128284468367592;-0.19638062;-0.6916809;2.954483;3
128284473280922;-0.13772583;-0.62583923;2.3008575;3
128284478224770;0.02748108;-0.48698425;1.9896088;3
128284483168617;0.06338501;-0.47261047;1.8256073;3
128284488112465;0.078948975;-0.56599426;1.5502777;3
128284493056313;0.107681274;-0.58872986;1.1277008;3
128284497969643;0.08972168;-0.5109253;0.49205017;3
128284502913490;0.13282776;-0.42114258;-0.2848816;3
128284507887856;0.21542358;-0.30741882;-1.2760773;3
128284512831703;0.16275024;-0.17453003;-2.3642426;3
128284517775551;-0.03956604;-0.21524048;-3.4416351;3
128284522719398;-0.04673767;-0.1493988;-4.3394623;3
128284527663246;-0.08026123;-0.009338379;-4.611191;3
128284532607094;-0.3819275;0.10319519;-4.7165375;3
128284537550941;-0.71113586;0.21212769;-4.8865356;3
128284542494789;-0.7721863;0.40127563;-4.9176483;3
128284547408119;-0.51600647;0.6095581;-4.8398438;3
128284552351967;-0.107803345;0.78434753;-4.940399;3
128284557295815;0.093322754;0.95314026;-5.1032104;3
128284562239662;0.1459961;1.1291046;-5.203766;3
128284567183510;0.24055481;1.2931061;-5.2492523;3
128284572127357;0.2657013;1.3745117;-5.06131;3
128284577071205;0.16993713;1.3709259;-4.8266754;3
128284581984535;0.14718628;1.2583923;-4.5776825;3
128284586897865;0.17352295;1.1865692;-4.259247;3
128284591841713;0.25372314;1.2955017;-3.8630066;3
128284596785561;0.315979;1.403244;-3.3482513;3
128284601729408;0.36865234;1.4475403;-3.0262299;3
128284606673256;0.42970276;1.4762726;-2.761673;3
128284611617104;0.39378357;1.5804138;-2.9388428;3
128284616560951;0.25013733;1.581604;-3.5912628;3
128284621504799;0.27168274;1.6259003;-4.0198364;3
128284626448647;0.513504;1.6295013;-4.018631;3
128284631392494;0.77685547;1.6881561;-3.7983704;3
128284636305824;1.0522003;1.7420197;-3.5984497;3
128284641249672;1.2760468;1.7827301;-3.3650208;3
128284646193520;1.5190582;1.7935028;-3.2381287;3
128284651137367;1.6770782;1.8952484;-3.1459503;3
128284656081215;1.7692566;2.016159;-2.9711761;3
128284661055580;1.8769989;2.0113678;-2.9244843;3
128284665999428;2.0577545;2.0029907;-2.868225;3
128284670912758;2.2840118;2.016159;-2.82872;3
128284675856606;2.407318;2.102356;-2.8179474;3
128284680800453;2.4887085;2.1286926;-3.0082855;3
128284685744301;2.6527252;2.1729736;-3.3458557;3
128284690688148;2.7832031;2.3645172;-3.7468872;3
128284695631996;2.8191223;2.5321045;-4.173065;3
128284700575844;2.7736206;2.5524597;-4.710556;3
128284705519691;2.7616577;2.5991516;-5.117569;3
128284710433022;2.81073;2.735611;-5.2696075;3
128284715376869;2.8705902;2.8505402;-5.2301025;3
128284720320717;2.9627686;2.8912354;-5.2181244;3
128284725264565;2.9472046;2.9403229;-5.276779;3
128284730208412;2.9148865;3.0073547;-5.303116;3
128284735152260;2.671875;3.0648193;-5.4395905;3
128284740096107;2.2026062;3.02771;-5.532959;3
128284745039955;1.9236908;2.9917908;-5.4384003;3
128284749983803;1.7620697;3.1031342;-5.125946;3
128284754927650;1.6459503;3.297058;-4.619583;3
128284759871498;1.5394135;3.427536;-4.027008;3
128284764815346;1.4268951;3.5711975;-3.5385895;3
128284769759193;1.3191528;3.7866669;-3.08609;3
128284774703041;1.1527557;3.9195557;-2.7042236;3
128284779646889;0.9875488;3.956665;-2.3558655;3
128284784590736;0.6739044;4.0033417;-2.1894684;3
128284789504066;0.34829712;4.09433;-2.054184;3
128284794447914;0.01071167;4.2188263;-1.9608154;3
128284799391762;-0.4429779;4.202072;-1.8985748;3
128284804335609;-0.6381073;4.119461;-1.7058411;3
128284809248940;-0.58543396;4.2643127;-1.2269897;3
128284814192787;-0.6752167;4.554016;-0.42852783;3
128284819136635;-0.7757721;4.715622;0.27896118;3
128284824080482;-1.004425;4.5947113;0.64886475;3
128284829054848;-1.3863068;4.340927;0.49205017;3
128284833998695;-1.7226868;4.1805115;0.14846802;3
128284838942543;-2.039917;4.2439575;-0.08137512;3
128284843886391;-2.3332062;4.403183;-0.13882446;3
128284848830238;-2.5618591;4.4534607;-0.0071411133;3
128284853743568;-2.692337;4.4534607;0.18678284;3
128284858687416;-2.5834045;4.506134;0.49324036;3
128284863631264;-2.2673645;4.628235;0.7242737;3
128284868575111;-2.1751862;4.762314;0.9768677;3
128284873488441;-2.352356;4.7575226;1.2438202;3
128284878432289;-2.6061401;4.6976624;1.444931;3
128284883376137;-2.4289703;4.619858;1.7837219;3
128284888319984;-1.9896393;4.5396423;2.4552917;3
128284893263832;-1.5957947;4.542038;3.0706024;3
128284898207680;-1.4006653;4.625839;3.2705078;3
128284903151527;-1.2606049;4.762314;3.077774;3
128284908064857;-1.130127;4.692871;2.8024445;3
128284913008705;-1.1959534;4.4498596;2.4349365;3
128284917952553;-1.3455963;4.157776;2.1177063;3
128284922896400;-1.22229;3.9039917;2.128479;3
128284927840248;-1.0116119;3.9099731;2.5809784;3
128284932784096;-0.83921814;4.071579;3.53508;3
128284937697426;-0.5674896;4.1841125;4.892578;3
128284942641273;-0.37355042;4.293045;6.4667664;3
128284947585121;-0.2322998;4.4965515;7.7919617;3
128284952528969;-0.0778656;4.830536;8.823868;3
128284957472816;0.03227234;5.1920624;9.613953;3
128284962416664;0.16633606;5.2938232;9.964706;3
128284967360512;0.22140503;5.2447357;9.906052;3
128284972304359;0.13162231;5.16333;9.499023;3
128284977248207;-0.12574768;5.169327;9.038147;3
128284982192055;-0.32447815;5.2602997;8.519806;3
128284987135902;-0.55670166;5.2076263;7.753662;3
128284992079750;-0.74705505;5.079544;7.0677185;3
128284996993080;-0.50283813;5.0388336;6.943222;3
128285001936928;0.009521484;5.182495;7.3598175;3
128285006880775;0.26809692;5.308182;7.942795;3
128285011824623;0.25611877;5.529648;8.434814;3
128285016768471;0.1388092;5.676895;8.858582;3
128285021712318;0.16514587;5.7762604;9.137512;3
128285026656166;0.3052063;5.8002014;9.291931;3
128285031569496;0.5901184;5.819351;9.447556;3
128285036513344;0.9085388;5.8959656;9.6809845;3
128285041457191;0.9013672;6.13179;9.836609;3
128285046401039;0.4859619;6.3281097;9.871323;3
128285051344887;-0.03237915;6.3664246;9.789932;3
128285056288734;-0.4788971;6.22876;9.605576;3
128285061232582;-0.8440094;6.0300446;9.313477;3
128285066176430;-1.1205444;5.879196;9.063278;3
128285071120277;-1.257019;5.8253326;9.138702;3
128285076064125;-1.2546234;5.7618866;9.5026245;3
128285081007973;-1.2450409;5.6733093;10.162216;3
128285085951820;-1.4712982;5.629013;11.003784;3
128285090895668;-1.8735199;5.6314087;11.720856;3
128285095808998;-2.1356812;5.5942993;12.278702;3
128285100752846;-2.173996;5.582321;12.739578;3
128285105696693;-2.11174;5.550003;13.049637;3
128285110640541;-2.1392822;5.459015;13.441086;3
128285115584389;-2.1883545;5.4602203;13.905563;3
128285120528236;-2.1225128;5.5523987;14.153351;3
128285125472084;-1.9920349;5.7391357;14.218002;3
128285130415932;-1.9046478;5.8121643;14.312576;3
128285135359779;-1.9094391;5.900757;14.201248;3
128285140303627;-1.9465485;6.028839;13.95224;3
128285145247475;-1.9261932;6.099472;13.928299;3
128285150191322;-1.8986511;6.2467194;14.167725;3
128285155135170;-1.9908295;6.317337;14.579529;3
128285160079018;-2.1679993;6.2874146;14.735153;3
128285165022865;-2.2446136;6.2275543;14.559174;3
128285169966713;-2.233841;6.281433;14.317368;3
128285174910561;-2.0123901;6.4226837;13.989349;3
128285179823891;-1.7897186;6.4526215;13.544037;3
128285184767738;-1.6436768;6.274246;12.990967;3
128285189711586;-1.6772003;6.1282043;12.461853;3
128285194655434;-1.8950653;6.0252533;12.039276;3
128285199599281;-2.1129456;5.996521;11.7388;3
128285204512611;-2.3858795;5.9474335;11.742401;3
128285209456459;-2.4936218;5.8672333;12.026108;3
128285214400307;-2.3463745;5.8361053;12.64621;3
128285219344154;-2.2206726;5.8756104;13.494949;3
128285224288002;-2.2422333;5.9127197;14.281448;3
128285229231850;-2.2518005;5.8480835;14.798599;3
128285234145180;-2.0806122;5.886383;15.277435;3
128285239089027;-1.7418365;5.9785614;15.601852;3
128285244032875;-1.4521332;6.0587616;15.622208;3
128285248976723;-1.3898926;6.1293945;15.306168;3
128285253920570;-1.4521332;6.0970764;14.969788;3
128285258864418;-1.5754395;6.056381;14.653748;3
128285263808266;-1.8124695;6.2084045;14.340103;3
128285268752113;-2.048294;6.3113556;13.939072;3
128285273695961;-2.197937;6.3041687;13.430313;3
128285278639809;-2.2901154;6.2957916;13.163361;3
128285283583656;-2.3415833;6.2993927;12.98259;3
128285288527504;-2.340393;6.3197327;12.70607;3
128285293471352;-2.249405;6.293396;12.374466;3
128285298415199;-2.0626678;6.3233337;12.127869;3
128285303359047;-2.024353;6.36882;12.109909;3
128285308302895;-2.158432;6.3149414;12.077591;3
128285313246742;-2.2901154;6.273056;11.933929;3
128285318160072;-2.2949066;6.2802277;11.839355;3
128285323103920;-2.2506104;6.3305054;11.823807;3
128285328017250;-2.3116608;6.3496704;11.696899;3
128285332991615;-2.371521;6.221573;11.554459;3
128285337904945;-2.4373474;6.118622;11.699295;3
128285342848793;-2.5043945;6.0850983;11.97464;3
128285347823158;-2.6468506;6.05159;12.345734;3
128285352767006;-2.8192291;5.984543;12.856903;3
128285357710854;-2.8144379;6.020462;13.415939;3
128285362654701;-2.7282562;6.0934906;14.007309;3
128285367598549;-2.640854;6.043213;14.475372;3
128285372542397;-2.6109314;6.043213;14.848877;3
128285377486244;-2.6073456;6.1485443;15.032028;3
128285382399574;-2.668396;6.2191772;15.036819;3
128285387343422;-2.534317;6.3436737;14.979355;3
128285392287270;-2.3236237;6.4406433;14.869217;3
128285397231117;-2.2721558;6.498108;14.735153;3
128285402144447;-2.2841187;6.5208435;14.615433;3
128285407088295;-2.2913055;6.498108;14.396362;3
128285412062660;-2.3535614;6.510071;14.0959015;3
128285416975990;-2.3870697;6.553177;13.656555;3
128285421919838;-2.343979;6.557953;13.23877;3
128285426863686;-2.3224335;6.5040894;12.937103;3
128285431807533;-2.194336;6.4382477;12.7443695;3
128285436720863;-2.0363312;6.391556;12.577972;3
128285441664711;-2.103363;6.2981873;12.411575;3
128285446608559;-2.1129456;6.1377716;12.147018;3
128285451552406;-2.154831;6.0623627;12.05484;3
128285456496254;-2.094986;5.989334;12.318207;3
128285461440102;-2.0267487;5.87442;12.880844;3
128285466414467;-1.9022522;5.791809;13.577545;3
128285471358315;-1.7286682;5.8097687;14.247925;3
128285476302162;-1.6053619;5.909134;14.897949;3
128285481246010;-1.5730438;5.9713745;15.419891;3
128285486159340;-1.6340942;6.055176;15.641357;3
128285491103188;-1.7609863;6.1533356;15.51207;3
128285496016518;-1.7729645;6.2407227;15.328918;3
128285500960365;-1.6831818;6.3281097;15.17688;3
128285505934731;-1.5778351;6.5160675;15.163712;3
128285510848061;-1.6065674;6.609436;15.251099;3
128285515791908;-1.6113586;6.625;15.3133545;3
128285520735756;-1.6352997;6.636963;15.328918;3
128285525679604;-1.7107086;6.7052;15.288208;3
128285530623451;-1.7585907;6.775833;15.210403;3
128285535567299;-1.7131042;6.8117523;15.224762;3
128285540511147;-1.6652222;6.909912;15.249908;3
128285545454994;-1.6664276;6.984131;15.389969;3
128285550398842;-1.6735992;6.9901123;15.409119;3
128285555342690;-1.8016968;6.9793396;15.076324;3
128285560286537;-1.9273834;6.973358;14.619034;3
128285565230385;-1.929779;6.9637756;14.335312;3
128285570174232;-1.8831024;6.9398346;14.28624;3
128285575087563;-1.7382507;6.902725;14.338913;3
128285580031410;-1.5981903;6.8296967;14.370026;3
128285584975258;-1.4401703;6.834488;14.469391;3
128285589919106;-1.2258911;6.878784;14.812958;3
128285594832436;-1.0415344;6.9123077;15.290604;3
128285599776283;-0.8811188;6.8715973;15.7682495;3
128285604720131;-0.6201477;6.7722473;16.26384;3
128285609663979;-0.36756897;6.6429596;16.978516;3
128285614607826;-0.25144958;6.621399;17.844025;3
128285619551674;-0.36158752;6.640564;18.763397;3
128285624495522;-0.31729126;6.672882;19.96408;3
128285629439369;0.1675415;6.787796;21.545456;3
128285634383217;0.6343994;6.628586;23.215408;3
128285639327065;0.5398407;6.292206;24.552567;3
128285644240395;0.19746399;5.9941254;25.385757;3
128285649184242;-0.33883667;5.7966003;25.29358;3
128285654128090;-0.782959;5.660141;24.096481;3
128285659071938;-1.1456757;5.4853516;22.299622;3
128285664015785;-1.5766449;5.24234;20.404617;3
128285668959633;-1.8196564;5.0663757;18.582626;3
128285673903481;-1.8795013;4.9358826;16.511642;3
128285678847328;-1.8926697;4.8568726;14.168915;3
128285683791176;-1.9489441;4.8640594;11.999771;3
128285688735023;-2.0123901;5.056793;10.3884735;3
128285693678871;-2.1404724;5.2112274;9.284744;3
128285698592201;-2.3032837;5.266281;9.042938;3
128285703536049;-2.403839;5.1645355;9.449951;3
128285708479897;-2.5055847;4.976593;10.0915985;3
128285713423744;-2.739029;4.8556824;10.619522;3
128285718367592;-2.6516418;4.870041;10.994202;3
128285723311440;-2.1380768;4.9071503;11.22644;3
128285728255287;-1.5802307;4.8233643;11.222855;3
128285733199135;-1.2725677;4.8449097;11.171387;3
128285738142982;-1.0606842;4.837723;11.366501;3
128285743086830;-1.0151978;4.7934265;11.695709;3
128285748030678;-1.0570984;4.6617584;11.91478;3
128285752974525;-1.130127;4.502533;11.638245;3
128285757918373;-1.0570984;4.698868;10.948715;3
128285762862221;-0.8930969;4.818573;10.21489;3
128285767775551;-0.79493713;4.680908;9.26799;3
128285772719398;-0.92900085;4.4498596;8.306717;3
128285777663246;-1.1756134;4.3181915;7.5190277;3
128285782607094;-1.4198151;4.162567;7.0234222;3
128285787550941;-1.6065674;4.01651;6.9575806;3
128285792494789;-1.6676178;3.9363098;7.276016;3
128285797408119;-1.6125488;3.886032;7.793167;3
128285802351967;-1.5814209;3.8166046;8.169052;3
128285807295815;-1.5730438;3.6861115;8.312698;3
128285812239662;-1.6472626;3.514923;8.451569;3
128285817183510;-1.5419159;3.1725616;8.729294;3
128285822127357;-1.2294769;2.9403229;9.071671;3
128285827071205;-0.8918915;2.9139862;9.222504;3
128285832015053;-0.66804504;2.9032135;8.980682;3
128285836958900;-0.58543396;2.7224426;8.3845215;3
128285841902748;-0.5219879;2.4890137;7.590851;3
128285846816078;-0.38313293;2.4423218;6.955185;3
128285851759926;-0.110183716;2.4447174;6.385376;3
128285856703773;0.12084961;2.3010712;5.7437286;3
128285861647621;0.30160522;2.19812;4.9835663;3
128285866591469;0.58174133;2.205307;4.1432037;3
128285871535316;0.9300842;2.1310883;3.3207855;3
128285876479164;1.0653687;1.9084167;2.5785828;3
128285881423012;0.9947357;1.7324524;1.9429321;3
128285886366859;0.85227966;1.5684509;1.7202759;3
128285891280190;0.6786957;1.3960571;1.9321594;3
128285896224037;0.57814026;1.2272644;2.3475494;3
128285901167885;0.4572296;1.1051636;2.6109161;3
128285906111732;0.2549286;0.9698944;2.5055695;3
128285911055580;0.09211731;0.8190613;2.3283997;3
128285915999428;0.04423523;0.49345398;2.0434875;3
128285920943275;-0.007232666;0.2049408;2.0159454;3
128285925887123;0.033462524;0.018203735;2.3140259;3
128285930830971;0.23338318;-0.1386261;2.6504211;3
128285935774818;0.26689148;-0.2571411;2.749771;3
128285940718666;0.23936462;-0.39120483;2.7306213;3
128285945662514;0.39019775;-0.34931946;2.7270355;3
128285950575844;0.6607361;-0.2511444;2.765335;3
128285955519691;0.9085388;-0.21524048;2.6252747;3
128285960463539;1.2425385;-0.20805359;2.0195465;3
128285965407387;1.5058899;-0.10630798;0.9780731;3
128285970351234;1.7010193;0.01939392;-0.23460388;3
128285975295082;1.8662262;0.1534729;-1.5466156;3
128285980238930;1.924881;0.28755188;-2.638382;3
128285985182777;1.9069214;0.45993042;-3.433258;3
128285990126625;1.8686218;0.6442871;-3.9994812;3
128285995070473;1.746521;0.7615967;-4.4519806;3
128285999983803;1.696228;0.9016571;-4.7787933;3
128286004927650;1.6567383;0.9998169;-5.14151;3
128286009902016;1.6004639;1.066864;-5.5066223;3
128286014845863;1.548996;1.1626282;-5.7556305;3
128286019789711;1.4400482;1.3170471;-6.0213776;3
128286024733559;1.4795532;1.482254;-6.508606;3
128286029646889;1.6854553;1.6187286;-7.0006104;3
128286034590736;1.770462;1.7659607;-7.260376;3
128286039534584;1.8686218;1.8689117;-7.398056;3
128286044478432;1.9895325;2.0269318;-7.6757812;3
128286049422279;2.0649414;2.1490326;-7.979843;3
128286054366127;2.1200104;2.229248;-8.252777;3
128286059309975;2.1990204;2.304657;-8.50177;3
128286064223305;2.319931;2.4016266;-8.574799;3
128286069197670;2.4635773;2.4770355;-8.524521;3
128286074141518;2.4539948;2.5345001;-8.322205;3
128286079085365;2.3845673;2.5740051;-7.990616;3
128286084029213;2.367813;2.557251;-7.51297;3
128286088973061;2.3785858;2.5129547;-6.915619;3
128286093886391;2.3630219;2.5033722;-6.4188232;3
128286098799721;2.3139343;2.6661835;-6.224884;3
128286103743568;2.2792206;2.8553314;-6.118347;3
128286108687416;2.379776;3.060028;-6.101593;3
128286113661781;2.4815369;3.2288208;-6.1387024;3
128286118605629;2.5114594;3.3389587;-6.181793;3
128286123549477;2.6299744;3.379654;-6.1949615;3
128286128493324;2.7101746;3.3772583;-5.900482;3
128286133406654;2.7125702;3.4419098;-5.4360046;3
128286138350502;2.8047485;3.5508423;-5.204956;3
128286143294350;3.0286102;3.750763;-5.282776;3
128286148238197;3.0178375;3.941101;-5.4204407;3
128286153182045;2.845459;3.9698334;-5.626343;3
128286158125893;2.5988464;3.913559;-6.02977;3
128286163069740;2.328308;3.766327;-6.102783;3
128286167983070;1.8398895;3.743576;-6.081238;3
128286172926918;1.3706207;3.7615356;-5.9878693;3
128286177870766;1.102478;3.7339935;-5.7951355;3
128286182814613;0.9013672;3.7579346;-5.553314;3
