t;x;y;z;a
251622530477335;12.291832;1.1085154;3.3446999;3
251622535482258;12.217611;1.0989386;3.4404678;3
251622540486950;12.25113;1.0654198;3.4021606;3
251622545491873;12.241553;1.0175357;3.3542767;3
251622550781950;12.241553;0.9648633;3.2680852;3
251622555501642;12.1840925;0.94331545;3.2273839;3
251622560476104;11.9614315;0.9552865;3.3446999;3
251622565481027;11.571177;0.93613285;3.4476504;3
251622570485719;11.046846;0.93613285;3.3159695;3
251622575490642;10.445902;1.0007763;3.1914709;3
251622580495566;10.0029745;1.0342951;3.229778;3
251622585469950;9.653421;1.0702082;3.3159695;3
251622590689643;9.564836;1.1348516;3.2968156;3
251622595479566;9.509769;1.2210429;3.1292217;3
251622600484489;9.251195;1.271321;2.8682537;3
251622605489412;9.052477;1.283292;2.5091233;3
251622610494335;8.896853;1.3718776;2.3247697;3
251622615468719;8.614338;1.4149733;2.3942018;3
251622620473643;8.238448;1.4437037;2.585738;3
251622625478566;7.819463;1.484405;2.6647465;3
251622630887566;7.445967;1.5610195;2.540248;3
251622635488181;7.0126166;1.6280571;2.4181437;3
251622640493104;6.658275;1.6950948;2.3415294;3
251622645467489;6.505046;1.7405846;2.3127987;3
251622650472412;6.3685765;1.7980455;2.4061728;3
251622655477335;6.0477533;1.8148049;2.5306711;3
251622660482258;5.710171;1.8291701;2.6384103;3
251622665486950;5.595249;1.8770541;2.6791117;3
251622670775566;5.571307;1.9776106;2.7844565;3
251622675496797;5.391742;2.0231004;2.906561;3
251622680471181;4.972757;2.0590134;2.9137435;3
251622685476104;4.3167458;2.1332338;2.5929205;3
251622690481027;3.70383;2.2266076;2.1691468;3
251622695485720;3.3207579;2.360683;2.0159178;3
251622700490643;3.1507695;2.528277;2.0326772;3
251622705495566;2.9831753;2.6791117;2.0398598;3
251622710785104;2.7269957;2.8443117;1.9249382;3
251622715505335;2.44448;2.944868;1.7836803;3
251622720479566;2.1691468;3.107674;1.7238252;3
251622725484489;1.7980455;3.2489316;1.8363527;3
251622730489412;1.2641385;3.3303347;1.9416976;3
251622735494335;0.6344634;3.41892;1.9991584;3
251622740468720;-0.02873042;3.5242648;1.9776106;3
251622745473643;-0.6943185;3.6607344;1.8387469;3
251622750752489;-1.412579;3.845088;1.6256629;3
251622755483489;-1.6232687;3.9552212;1.4341269;3
251622760488181;-1.6567876;4.175488;1.1468226;3
251622765493104;-1.6184803;4.3143516;1.0055647;3
251622770467489;-1.6639702;4.4077253;0.89064306;3
251622775472412;-1.7046716;4.5178585;0.830788;3
251622780477335;-1.6232687;4.620809;0.89303726;3
251622785482258;-1.6304513;4.757279;0.9816227;3
251622790808720;-1.8148049;4.924873;1.1779473;3
251622795491874;-1.9536686;5.0397944;1.292869;3
251622800466258;-2.231396;5.209783;1.3718776;3
251622805471181;-2.846706;5.434838;1.4221559;3
251622810476105;-3.406949;5.6096144;1.4772224;3
251622815480797;-3.9145198;5.78918;1.4556746;3
251622820485720;-4.220978;5.9878983;1.3742718;3
251622825490643;-4.4484267;6.179435;1.4341269;3
251622830641335;-4.7429137;6.337452;1.6232687;3
251622835500412;-4.8937483;6.469133;1.7597382;3
251622840474874;-4.9081135;6.5840545;1.7357962;3
251622845479566;-4.795586;6.7372837;1.5562311;3
251622850484489;-4.6375685;6.8641763;1.3982137;3
251622855489412;-4.594473;6.921637;1.3239936;3
251622860494335;-4.5753193;7.0006456;1.1611878;3
251622865468720;-4.709395;7.089231;0.94810385;3
251622870816797;-4.7668557;7.21373;0.7254431;3
251622875478566;-4.6830587;7.3310456;0.60573304;3
251622880483489;-4.5178585;7.4244194;0.6584055;3
251622885488182;-4.4580035;7.493851;0.79248077;3
251622890493105;-4.417302;7.563283;0.89303726;3
251622895467489;-4.331111;7.620744;1.0893618;3
251622900472412;-4.280833;7.680599;1.2641385;3
251622905477336;-4.232949;7.7572136;1.3623008;3
251622910642259;-4.1539397;7.843405;1.4700398;3
251622915486951;-4.1180267;7.893683;1.6136919;3
251622920491874;-4.1395745;7.991845;1.757344;3
251622925466259;-4.098873;8.080431;1.8315643;3
251622930471182;-4.1060557;8.183381;1.8507179;3
251622935476105;-4.0916905;8.283937;1.7860745;3
251622940480797;-3.9959226;8.422802;1.6424223;3
251622945485720;-3.8474822;8.508993;1.5227122;3
251622950541028;-3.6703112;8.583213;1.4030021;3
251622955495566;-3.560178;8.63828;1.2641385;3
251622960469951;-3.4883518;8.719683;1.0869676;3
251622965474874;-3.430891;8.813056;0.89782566;3
251622970479566;-3.3782187;8.868123;0.7445967;3
251622975484490;-3.4452562;8.920795;0.62967503;3
251622980489413;-3.5913026;8.966286;0.59615624;3
251622985494336;-3.6343982;8.971074;0.6536171;3
251622990641028;-3.4596214;9.028535;0.7326257;3
251622995504105;-3.1914709;9.030929;0.91458505;3
251623000478567;-2.896984;8.995016;1.079785;3
251623005483490;-2.6671407;8.947132;1.2593501;3
251623010488182;-2.456451;8.913613;1.412579;3
251623015493105;-2.2697031;8.918402;1.5969325;3
251623020467490;-2.1212628;8.9040365;1.8579005;3
251623025472413;-1.9871874;8.844181;2.0949266;3
251623031021644;-1.8746599;8.774749;2.4732103;3
251623035482028;-1.8148049;8.722076;2.719813;3
251623040486951;-1.7884687;8.683769;2.825158;3
251623045491874;-1.7741034;8.652645;2.743755;3
251623050466259;-1.7166426;8.6095495;2.5809495;3
251623055471182;-1.6184803;8.566454;2.4756045;3
251623060476105;-1.508347;8.4826565;2.4181437;3
251623065480797;-1.4556746;8.394072;2.3558946;3
251623070662336;-1.4867992;8.322245;2.3463178;3
251623075490644;-1.6184803;8.252813;2.4708161;3
251623080495567;-1.8076223;8.159439;2.6384103;3
251623085469951;-2.0494366;8.09719;2.7389667;3
251623090474874;-2.2529438;8.046912;2.7006595;3
251623095479567;-2.348712;8.020576;2.7006595;3
251623100484490;-2.3535004;7.920019;2.705448;3
251623105489413;-2.3343468;7.855376;2.6551697;3
251623111037413;-2.3319526;7.800309;2.44448;3
251623115499259;-2.2960393;7.773973;2.315193;3
251623120473644;-2.1811178;7.7428484;2.0901382;3
251623125478567;-2.030283;7.6949644;1.910573;3
251623130483490;-1.9393034;7.615956;1.7429788;3
251623135488182;-1.8962077;7.587225;1.5298948;3
251623140493105;-1.8579005;7.5345526;1.4317327;3
251623145467490;-1.7357962;7.48188;1.4628572;3
251623150701644;-1.6232687;7.405266;1.5131354;3
251623155477336;-1.5155296;7.347805;1.4867992;3
251623160482028;-1.3790601;7.2424603;1.460463;3
251623165486952;-1.1899183;7.1873937;1.484405;3
251623170491875;-1.0510546;7.1466923;1.5897499;3
251623175466259;-1.0079589;7.067683;1.6232687;3
251623180471182;-0.94092125;7.007828;1.484405;3
251623185476105;-0.79487497;7.005434;1.151611;3
251623190699875;-0.6919243;7.0221934;0.8810662;3
251623195485721;-0.46447513;6.9958572;0.7350199;3
251623200490644;-0.17477672;6.9383965;0.6967127;3
251623205495567;0.04309563;6.9024835;0.7254431;3
251623210469952;0.2873042;6.8761473;0.93613285;3
251623215474875;0.5267244;6.7851677;1.2785037;3
251623220479567;0.79248077;6.7205243;1.7980455;3
251623225484490;0.89064306;6.634333;2.4013844;3
251623230753029;0.8499416;6.528988;2.9496565;3
251623235494336;0.92895025;6.457162;3.2752678;3
251623240468721;1.2162545;6.361394;3.3662477;3
251623245473644;1.6879122;6.253655;3.2034419;3
251623250478567;2.231396;6.1411276;2.822764;3
251623255483490;2.9017725;6.045359;2.255338;3
251623260488183;3.430891;6.0238113;1.7166426;3
251623265493106;3.8474822;6.033388;1.3455414;3
251623270953644;4.134786;6.0405707;1.2114661;3
251623275502875;4.3718123;5.973533;1.0821792;3
251623280477336;4.594473;5.923255;1.2761095;3
251623285482029;4.7524905;5.925649;1.8698715;3
251623290486952;4.759673;5.9567738;2.566584;3
251623295491875;4.6112323;5.947197;3.1124623;3
251623300466260;4.4077253;5.8801594;3.5913026;3
251623305471183;4.3478703;5.829881;3.9312792;3
251623310727875;4.2042184;5.813122;4.1491513;3
251623315480798;3.9217024;5.81791;4.1419687;3
251623320485721;3.53863;5.74369;3.9695864;3
251623325490644;3.2489316;5.671864;3.5913026;3
251623330495567;3.2154129;5.5377884;2.755726;3
251623335469952;3.2920272;5.4803276;1.4053963;3
251623340474875;3.311181;5.482722;0.06943185;3
251623345479567;3.5673606;5.4922986;-1.3623008;3
251623350750567;4.06296;5.317522;-2.1906946;3
251623355489414;4.805163;5.0374002;-2.4037786;3
251623360494337;5.6096144;4.8267107;-1.9393034;3
251623365468721;6.2464724;4.72376;-1.0366893;3
251623370473644;6.631939;4.6471453;0.107739076;3
251623375478567;7.041347;4.4819455;1.3670892;3
251623380483491;7.632715;4.3143516;2.6144683;3
251623385488183;8.317456;4.1706996;3.9240966;3
251623390792183;8.839393;4.1706996;5.439626;3
251623395498029;8.683769;4.223372;6.114791;3
251623400472414;8.300697;4.259285;6.301539;3
251623405477337;8.008605;4.201824;6.10282;3
251623410482029;7.8027034;4.1659107;5.5401826;3
251623415486952;7.5920134;4.187459;4.865018;3
251623420491875;7.3669586;4.175488;4.098873;3
251623425466260;7.2472486;4.185065;2.9831753;3
251623430887875;6.981492;4.2281604;1.2114661;3
251623435476106;6.801927;4.146757;-0.045489833;3
251623440481029;6.8665705;4.0054994;-0.91937345;3
251623445485721;7.091625;3.8714242;-1.3335704;3
251623450490645;7.36217;3.7732618;-1.328782;3
251623455495568;7.5345526;3.6224272;-1.0079589;3
251623460469952;7.6734166;3.3901896;-0.50038815;3
251623465474875;8.082825;3.1794999;0.1316811;3
251623470757722;8.6574335;2.9735985;1.0773908;3
251623475484491;8.870518;2.8562827;1.5562311;3
251623480489414;9.227253;2.6479871;2.147599;3
251623485494337;9.765948;2.621651;2.4756045;3
251623490468722;10.412383;2.5881321;2.789245;3
251623495473645;10.977415;2.5809495;2.920926;3
251623500478568;11.473015;2.5594015;3.1794999;3
251623505483260;11.609484;2.5187001;3.2225955;3
251623510637337;11.346122;2.516306;3.1411927;3
251623515493106;10.78109;2.554613;2.9999347;3
251623520467491;10.230424;2.5689783;2.6910827;3
251623525472414;10.120291;2.5378537;1.8746599;3
251623530477337;10.235212;2.4708161;1.0175357;3
251623535482029;10.168175;2.3798366;0.16280572;3
251623540486952;10.103531;2.219425;-0.3854665;3
251623545491876;10.184934;2.0446482;-0.4357447;3
251623550720183;10.261548;1.9440918;-0.05746084;3
251623555501645;10.292673;1.8004397;0.39743748;3
251623560476106;10.307038;1.6448165;0.80445176;3
251623565480799;10.539276;1.5011644;1.1061212;3
251623570485722;11.27669;1.3934253;1.4101849;3
251623575490645;11.87524;1.3239936;1.5729905;3
251623580495568;12.239159;1.2378023;1.5658079;3
251623585469953;12.366052;1.2186487;1.400608;3
251623591048414;12.330139;1.1707647;1.2545617;3
251623595479799;12.198458;1.1779473;1.2042835;3
251623600484491;12.002133;1.1755531;1.2761095;3
251623605489414;11.832145;1.1563994;1.1923125;3
251623610494337;11.7387705;1.1109096;0.7158663;3
251623615468722;11.638214;1.0726024;-0.16519992;3
251623620473645;11.583148;0.93613285;-0.6871359;3
251623625478568;11.75553;0.7781156;-0.78290397;3
251623630738337;12.140997;0.6440403;-0.4357447;3
251623635488183;12.603078;0.581791;0.11731588;3
251623640493107;13.022063;0.521936;0.6440403;3
251623645467491;13.467384;0.46926352;1.2641385;3
251623650472414;13.965379;0.4309563;2.0470424;3
251623655477337;14.310143;0.4165911;2.861071;3
251623660482030;14.705187;0.45250413;3.6655228;3
251623665486953;14.83208;0.45010993;3.8857894;3
251623670637722;14.889541;0.44771573;3.7804444;3
251623675496722;14.96376;0.45968673;3.6703112;3
251623680471184;15.052346;0.48841715;3.6367924;3
251623685476107;15.088259;0.521936;3.4284968;3
251623690481030;15.02601;0.60573304;2.8562827;3
251623695485722;14.923059;0.6991069;2.1787236;3
251623700490645;14.884752;0.7637503;1.6998832;3
251623705495568;15.610195;0.7685388;1.5227122;3
251623710646030;21.90934;1.4796166;1.0965444;3
251623715505337;32.28102;3.2441432;-0.16759412;3
251623720479799;40.89536;4.876989;0.6847417;3
251623725484491;41.797974;5.439626;3.0262709;3
251623730489414;33.502064;4.333505;5.707777;3
251623735494338;22.134396;2.7844565;8.025364;3
251623740468722;13.285425;1.8674773;9.131485;3
251623745473645;8.087613;1.8387469;9.054871;3
251623750879491;5.758055;2.6431987;8.255207;3
251623755483261;6.646304;2.9975405;6.3925185;3
251623760488184;8.89446;2.8921957;4.261679;3
251623765493107;11.556811;2.5234885;2.0254946;3
251623770467491;13.505692;2.384625;-0.047884032;3
251623775472415;14.468161;2.4516625;-1.5011644;3
251623780477338;14.736312;2.4516625;-2.291251;3
251623785482261;14.578294;2.2625206;-2.4420857;3
251623790608184;13.977349;1.946486;-1.3670892;3
251623795491876;13.273455;1.8794483;0.06703765;3
251623800466261;12.799402;1.8411411;1.484405;3
251623805471184;12.804191;1.8052281;2.6024973;3
251623810476107;13.220781;1.7477672;3.4332852;3
251623815481030;13.922283;1.7310078;3.8115692;3
251623820485722;14.700398;1.8195933;3.6535518;3
251623825490645;15.382746;1.8746599;3.1244333;3
251623830647184;15.947778;1.9129672;2.6288335;3
251623835500415;16.359581;1.8722657;2.3008277;3
251623840474876;16.534357;1.934515;2.0973208;3
251623845479799;16.47929;1.958457;2.1092918;3
251623850484492;16.342821;1.9369092;2.1404164;3
251623855489415;16.101006;1.9033904;2.267309;3
251623860494338;15.818491;1.8818425;2.4660277;3
251623865468722;15.44739;1.8866309;2.6839;3
251623870760184;15.126566;1.9416976;2.80361;3
251623875478569;14.891934;1.9369092;2.695871;3
251623880483261;14.777013;1.9512744;2.3750482;3
251623885488184;14.698004;2.0326772;2.0231004;3
251623890493107;14.585477;2.1092918;2.0350714;3
251623895467492;14.393941;2.1428106;2.030283;3
251623900472415;14.1186075;2.1547816;1.8698715;3
251623905477338;13.888764;2.15957;1.6759412;3
251623910812415;13.728353;2.1308396;1.6112977;3
251623915486953;13.40753;2.135628;1.6927006;3
251623920491876;12.887988;2.1308396;1.8914193;3
251623925466261;12.49055;2.1068976;2.0278888;3
251623930471184;12.361263;2.087744;1.9776106;3
251623935476107;12.253524;2.1547816;1.9488802;3
251623940481030;12.105083;2.1691468;1.9297266;3
251623945485723;11.918336;2.1452048;1.9752164;3
251623950739492;11.748347;2.1092918;2.1260512;3
251623955495569;11.647791;2.111686;2.219425;3
251623960469953;11.556811;2.1499932;2.2888567;3
251623965474877;11.389217;2.1978772;2.3894134;3
251623970479569;11.200075;2.2098482;2.4229321;3
251623975484492;10.805033;2.2697031;2.3391352;3
251623980489415;10.486604;2.2984335;2.2744915;3
251623985494338;10.307038;2.3199813;2.1212628;3
251623991135261;10.134656;2.3223755;1.946486;3
251623995504107;9.811439;2.4109612;1.8962077;3
251624000478569;9.404425;2.4349031;1.9129672;3
251624005483492;9.093178;2.480393;1.8962077;3
251624010488184;8.832211;2.5354595;1.8531121;3
251624015493107;8.674192;2.5594015;1.8171991;3
251624020467492;8.542512;2.6264393;1.9009962;3
251624025472415;8.602366;2.6024973;1.8459295;3
251624030806954;8.808268;2.6024973;1.6519991;3
251624035482261;8.920795;2.6503813;1.5251064;3
251624040486954;8.717288;2.7724855;1.6232687;3
251624045491877;8.288726;2.7964275;1.9081788;3
251624050466261;7.9487495;2.80361;2.2170308;3
251624055471184;7.668628;2.8419175;2.420538;3
251624060476108;7.3885064;2.908955;2.5905263;3
251624065481031;7.153875;3.028665;2.813187;3
251624070636723;6.9767036;3.1172507;3.040636;3
251624075490646;6.7827735;3.1723173;3.1411927;3
251624080495569;6.670246;3.217807;3.028665;3
251624085469954;6.7492547;3.265691;2.6647465;3
251624090474877;6.7492547;3.3758245;2.2050598;3
251624095479569;6.622362;3.4572272;1.7381904;3
251624100484492;6.4619503;3.5170822;1.3192052;3
251624105489415;6.2728086;3.6176388;1.1061212;3
251624110814338;6.0381765;3.7732618;1.2090719;3
251624115499185;5.614403;3.809175;1.4820108;3
251624120473646;5.094861;3.8642416;1.7932571;3
251624125478569;4.685453;3.928885;2.0374656;3
251624130483492;4.474763;3.9839516;2.2026656;3
251624135488185;4.4460325;4.1156325;2.2385786;3
251624140493108;4.534618;4.211401;2.2601264;3
251624145467492;4.783615;4.259285;2.0350714;3
251624150803877;4.996699;4.405331;1.3814543;3
251624155477339;4.8027687;4.5394063;1.1444284;3
251624160482262;4.522647;4.6399627;1.2497733;3
251624165486954;4.122815;4.6926355;1.6136919;3
251624170491877;3.5362358;4.7548847;1.9512744;3
251624175466262;2.870648;4.8458643;2.123657;3
251624180471185;2.348712;4.9679685;2.183512;3
251624185476108;2.3199813;5.1379566;2.1643584;3
251624190632800;2.566584;5.291186;2.1308396;3
251624195485723;2.6886885;5.3223104;2.1523874;3
251624200490646;2.779668;5.4180784;1.9129672;3
251624205495569;3.0214825;5.5760956;1.6304513;3
251624210469954;3.1675289;5.683835;1.4700398;3
251624215474877;3.0550013;5.7245364;1.4939818;3
251624220479569;2.8275523;5.74369;1.4891934;3
251624225484493;2.5929205;5.837064;1.5275006;3
251624231092723;2.1140802;5.923255;1.5873557;3
251624235494339;1.8028339;5.9639564;1.7142484;3
251624240468723;1.4700398;6.0166287;1.9153614;3
251624245473646;1.2138603;6.090849;2.078167;3
251624250478570;1.1540052;6.1530986;2.0901382;3
251624255483493;1.091756;6.2249246;2.0470424;3
251624260488185;0.8738836;6.2632318;1.9991584;3
251624265493108;0.62488663;6.3111157;1.9536686;3
251624270741108;0.41180268;6.399701;1.9177556;3
251624275502877;0.16519992;6.471527;1.922544;3
251624280477339;-0.074220255;6.5577183;1.9321208;3
251624285482031;-0.33039984;6.631939;1.910573;3
251624290486954;-0.641646;6.7492547;1.7645266;3
251624295491877;-0.79726917;6.847417;1.5897499;3
251624300466262;-0.92655605;6.9360023;1.4987702;3
251624305471185;-1.1061212;7.007828;1.4221559;3
251624310675570;-1.3551182;7.079654;1.376666;3
251624315480800;-1.6783354;7.1730285;1.3120226;3
251624320485724;-1.9656396;7.290344;1.2162545;3
251624325490647;-2.207454;7.3885064;1.2162545;3
251624330495570;-2.4636335;7.457938;1.2090719;3
251624335469954;-2.813187;7.4986396;1.1947067;3
251624340474877;-3.0933087;7.5680714;1.1372458;3
251624345479570;-3.2585084;7.6710224;0.9576807;3
251624350777108;-3.289633;7.7548194;0.82599956;3
251624355489416;-3.4141316;7.7787614;0.8403648;3
251624360494339;-3.6032736;7.78355;0.89782566;3
251624365468724;-3.809175;7.7667904;0.9624691;3
251624370473647;-3.9552212;7.7907324;1.0199299;3
251624375478570;-4.050989;7.8170686;1.1013328;3
251624380483493;-4.098873;7.860164;1.1348516;3
251624385488416;-4.134786;7.8793178;1.0247183;3
251624390950262;-4.1706996;7.9343843;0.79726917;3
251624395498031;-4.197036;7.965509;0.6464345;3
251624400472416;-4.2999864;8.00621;0.5482722;3
251624405477339;-4.4101195;8.037335;0.5386954;3
251624410482031;-4.5920787;8.073248;0.61291564;3
251624415486955;-4.745308;8.109161;0.6536171;3
251624420491878;-4.8338933;8.176199;0.6655881;3
251624425466262;-4.8123455;8.238448;0.6823475;3
251624430697647;-4.8027687;8.26239;0.7661445;3
251624435476108;-4.8458643;8.257602;0.93373865;3
251624440480801;-4.853047;8.286332;0.9864111;3
251624445485724;-4.747702;8.3150625;0.9959879;3
251624450490647;-4.6255975;8.355764;0.9935937;3
251624455495570;-4.5441947;8.394072;0.9816227;3
251624460469955;-4.4244847;8.408437;0.90740246;3
251624465474878;-4.3358994;8.429984;0.80205756;3
251624470541416;-4.2305546;8.449138;0.6799533;3
251624475484493;-4.074931;8.4347725;0.6392518;3
251624480489416;-3.8379054;8.39886;0.581791;3
251624485494339;-3.5745432;8.420407;0.48602295;3
251624490468724;-3.359065;8.451532;0.48602295;3
251624495473647;-3.1794999;8.468291;0.5602432;3
251624500478570;-3.0765493;8.456321;0.6655881;3
251624505483262;-2.9975405;8.4587145;0.82121116;3
251624510647570;-2.930503;8.456321;1.1683705;3
251624515493109;-2.8514943;8.468291;1.4221559;3
251624520467493;-2.6839;8.425196;1.5729905;3
251624525472416;-2.4492683;8.4347725;1.6663644;3
251624530477339;-2.219425;8.444349;1.6927006;3
251624535482032;-1.9728222;8.418014;1.6567876;3
251624540486955;-1.7381904;8.420407;1.6328455;3
251624545491878;-1.5610195;8.396465;1.6208745;3
251624550919878;-1.508347;8.317456;1.6591818;3
251624555501647;-1.5394717;8.286332;1.6950948;3
251624560476109;-1.5682021;8.207323;1.6567876;3
251624565480801;-1.388637;8.209718;1.5753847;3
251624570485724;-1.0606314;8.178593;1.5370775;3
251624575490647;-0.60812724;8.1402855;1.4652514;3
251624580495570;-0.17477672;8.087613;1.4197617;3
251624585469955;0.14844051;8.066066;1.4580688;3
251624590703878;0.22984336;8.054094;1.5346833;3
251624595479801;0.093373865;8.027759;1.6927006;3
251624600484493;-0.088585466;7.9702973;1.8363527;3
251624605489417;-0.32321724;7.872135;1.9416976;3
251624610494340;-0.4165911;7.773973;2.0015526;3
251624615468724;-0.49559975;7.6853876;2.0350714;3
251624620473647;-0.641646;7.61835;2.0231004;3
251624625478570;-0.7374141;7.5704656;1.9249382;3
251624630705109;-0.62249243;7.517793;1.7477672;3
251624635488186;-0.4141969;7.431602;1.5179238;3
251624640493109;-0.16998832;7.3765354;1.3479356;3
251624645467494;-0.059855044;7.28795;1.1899183;3
251624650472417;-0.055066638;7.2687964;0.94570965;3
251624655477340;-0.08140286;7.2664022;0.7038953;3
251624660482032;0.074220255;7.264008;0.50038815;3
251624665486955;0.32561144;7.204153;0.37349546;3
251624670632109;0.5243302;7.180211;0.33279404;3
251624675496724;0.6895301;7.129933;0.33997664;3
251624680471186;0.78050977;7.055712;0.36870706;3
251624685476109;0.8762778;6.9743094;0.5530606;3
251624690481032;0.9959879;6.847417;0.7493851;3
251624695485724;1.091756;6.6846113;0.91219085;3
251624700490648;1.1587936;6.567295;1.0055647;3
251624705495571;1.2282255;6.435614;1.13964;3
251624710731571;1.3479356;6.2967505;1.3215994;3
251624715474878;1.4891934;6.215348;1.5346833;3
251624720479801;1.4221559;6.126762;1.733402;3
251624725484494;1.2976574;6.0357823;1.7477672;3
251624730489417;1.3263878;5.9519854;1.5921441;3
251624735494340;1.5346833;5.9064956;1.3790601;3
251624740468725;1.8626889;5.839458;1.0271125;3
251624745473648;2.1021092;5.791574;0.6679823;3
251624750762032;2.2457612;5.7508726;0.22266077;3
251624755483263;2.336741;5.755661;-0.20111294;3
251624760488186;2.4061728;5.722142;-0.5267244;3
251624765493109;2.360683;5.659893;-0.830788;3
251624770467494;2.3247697;5.544971;-1.0941502;3
251624775472417;2.4037786;5.4204726;-1.1827357;3
251624780477340;2.6384103;5.303157;-1.0175357;3
251624785482263;3.0071173;5.0996494;-0.32800564;3
251624790705648;3.3973722;4.867412;0.33997664;3
251624795491879;3.8833952;4.709395;0.85473;3
251624800466263;4.4101195;4.5777135;1.3670892;3
251624805471186;4.9105077;4.417302;1.7046716;3
251624810476109;5.2959743;4.2784386;1.9991584;3
251624815481032;5.6646814;4.096479;2.0446482;3
251624820485725;6.179435;3.9217024;1.8124107;3
251624825490648;6.9958572;3.7684734;1.5442601;3
251624830730263;8.094796;3.6655228;1.5634137;3
251624835500417;8.74123;3.5529952;1.8818425;3
251624840474879;9.346964;3.4093432;2.243367;3
251624845479802;9.94312;3.2968156;2.5258827;3
251624850484494;10.589554;3.1986535;3.0885203;3
251624855489417;11.15698;3.1124623;3.9121256;3
251624860494340;11.544841;3.052607;4.8698063;3
251624865468725;11.729194;3.016694;5.849035;3
251624870824109;11.60709;3.0214825;6.9982514;3
251624875478571;11.283873;3.064578;7.548918;3
251624880483263;10.757148;3.1675289;7.687782;3
251624885488186;10.067618;3.2345665;7.290344;3
251624890493110;9.244013;3.2585084;6.279991;3
251624895467494;8.477868;3.301604;5.0637364;3
251624900472417;8.003817;3.3446999;3.632004;3
251624905477340;7.563283;3.3638535;1.9009962;3
251624910753725;6.8091097;3.4093432;-0.1340753;3
251624915486956;6.481104;3.4715924;-1.2593501;3
251624920491879;6.4164605;3.406949;-2.60968;3
251624925466263;6.7564373;3.217807;-2.9520507;3
251624930471187;7.309498;3.0430303;-2.7150247;3
251624935476110;7.860164;2.9855695;-2.0398598;3
251624940481033;8.26239;2.906561;-1.0199299;3
251624945485725;8.731653;2.7126305;0.11971009;3
251624950744725;9.315839;2.4851813;1.3072342;3
251624955495571;9.904813;2.2697031;2.5617957;3
251624960469956;10.520123;2.078167;3.8163576;3
251624965474879;11.331757;1.9153614;5.1571107;3
251624970479571;11.951855;1.7118542;5.731719;3
251624975484494;12.401965;1.5969325;5.8322754;3
251624980489417;12.801797;1.5370775;5.3701944;3
251624985494341;12.947843;1.5251064;4.5681367;3
251624990789033;12.880805;1.5490485;3.632004;3
251624995504110;12.5025215;1.6112977;2.789245;3
251625000478571;11.774684;1.6400281;1.9800048;3
251625005483494;10.807426;1.6831238;1.0414777;3
251625010488187;9.828198;1.7142484;-0.15801731;3
251625015493110;9.385271;1.7549498;-0.7422025;3
251625020467494;9.167398;1.7142484;-0.9816227;3
251625025472418;9.16261;1.6328455;-1.127669;3
251625030797341;9.260772;1.4891934;-1.3623008;3
251625035482264;9.665392;1.3383588;-1.4652514;3
251625040486956;10.460267;1.1851299;-1.2210429;3
251625045491879;11.3964;1.1013328;-0.6799533;3
251625050466264;12.174516;1.0295067;0.25857377;3
251625055471187;12.595895;0.9983821;1.1013328;3
251625060476110;13.084312;0.9504981;1.8291701;3
251625065481033;13.551182;0.90979666;2.0685902;3
251625070525956;13.864822;0.8882488;2.0805612;3
251625075490648;14.159308;0.90261406;1.9871874;3
251625080495572;14.417883;0.9983821;1.697489;3
251625085469956;14.463372;1.127669;1.4820108;3
251625090474879;14.293385;1.2090719;1.388637;3
251625095479572;14.030022;1.2617443;1.2330139;3
251625100484495;13.464991;1.3503298;0.8834604;3
251625105489418;12.813767;1.5227122;0.6847417;3
251625110949956;12.188881;1.6687586;0.6488287;3
251625115499187;11.631032;1.7549498;0.7086837;3
251625120473649;11.077971;1.7908629;0.7230489;3
251625125478572;10.637438;1.7764976;0.5267244;3
251625130483495;10.357317;1.7429788;0.21547815;3
251625135488187;10.268731;1.6591818;-0.16998832;3
251625140493110;10.477027;1.5801731;-0.7158663;3
251625145467495;10.850522;1.472434;-1.2952632;3
251625150532110;11.580753;1.3551182;-1.970428;3
251625155477341;12.37084;1.2785037;-2.1045034;3
251625160482264;13.256695;1.1348516;-1.8124107;3
251625165486956;14.053964;1.0223241;-1.3239936;3
251625170491879;17.269377;0.94331545;-0.60333884;3
251625175466264;27.887661;2.2002714;-0.29688102;3
251625180471187;41.19224;4.7309427;-0.93852705;3
251625185476110;49.02846;6.14831;-1.0079589;3
251625190956803;42.597637;4.7070007;0.6560113;3
251625195485726;28.256369;2.765303;2.7150247;3
251625200490649;15.543158;2.0614076;5.0996494;3
251625205495572;7.824251;2.3822308;7.1849995;3
251625210469956;4.474763;2.7006595;7.1275387;3
251625215474880;4.9081135;2.44448;5.1235914;3
251625220479572;7.299921;2.1404164;2.731784;3
251625225484495;9.595961;2.2122424;0.22026655;3
251625230710956;12.164939;2.4899697;-2.1068976;3
251625235494341;13.670892;2.60968;-3.5338416;3
251625240468726;14.542381;2.3702598;-4.3957543;3
251625245473649;14.870387;1.982399;-4.3766007;3
251625250478572;14.693215;1.6256629;-3.5673606;3
251625255483495;14.233529;1.4437037;-2.1523874;3
251625260488187;14.077906;1.3551182;-0.5386954;3
251625265493110;14.398729;1.2449849;0.93134445;3
251625270744726;15.042769;1.1468226;2.0111294;3
251625275502880;15.749059;1.1372458;2.6503813;3
251625280477341;16.335638;1.1899183;2.9257145;3
251625285482034;16.716316;1.352724;2.72939;3
251625290486957;16.852785;1.4676456;2.1763294;3
