t;x;y;z;a
58350034316330;7.161484;-4.177582;-8.108826;3
58350039260178;7.6666565;-4.84317;-9.053345;3
58350044204025;7.945572;-5.59256;-10.525772;3
58350049117355;8.365753;-6.297653;-12.168198;3
58350054061203;8.814667;-6.8770447;-14.138626;3
58350059005051;9.208527;-7.3510895;-16.415512;3
58350063948898;9.738831;-7.740158;-19.009628;3
58350068862228;10.369705;-7.853882;-21.64685;3
58350073806076;10.691727;-7.752121;-23.965622;3
58350078749924;10.768341;-7.460037;-26.012665;3
58350083693771;10.593567;-7.0386505;-27.324692;3
58350088637619;9.935165;-6.529892;-27.625168;3
58350093581467;8.801498;-5.92894;-26.870987;3
58350098494797;7.578064;-5.2908936;-25.347076;3
58350103438644;6.5485687;-4.7031097;-23.274902;3
58350108382492;5.988312;-3.9980164;-21.382278;3
58350113326340;5.7189636;-3.4689026;-19.998428;3
58350118270187;5.7070007;-3.011612;-18.606201;3
58350123214035;5.8961487;-2.4489746;-16.832108;3
58350128157883;5.9428253;-2.020401;-14.94548;3
58350133101730;6.0062714;-1.5954285;-13.133057;3
58350138045578;6.084091;-1.0926514;-11.263184;3
58350142989426;6.063736;-0.63775635;-9.449585;3
58350147902756;6.062546;-0.16848755;-7.714981;3
58350152846603;6.062546;0.31993103;-6.2341766;3
58350157790451;5.9859314;0.6826477;-4.9580536;3
58350162734299;5.866211;1.0130463;-3.8854523;3
58350167678146;5.8327026;1.3207092;-2.9289703;3
58350172621994;5.9344482;1.5948334;-2.1472626;3
58350177565842;6.1930237;1.8617859;-1.7641907;3
58350182509689;6.4025116;2.01622;-1.8575745;3
58350187453537;6.577286;2.1083984;-1.9784698;3
58350192397385;6.707779;2.189804;-2.0167847;3
58350197341232;6.6898193;2.280777;-2.0119934;3
58350202254562;6.673065;2.3466187;-2.069458;3
58350207198410;6.565323;2.3071136;-2.3244324;3
58350212142258;6.499481;2.2520447;-2.6081543;3
58350217086105;6.5485687;2.2903595;-2.8547516;3
58350222029953;6.4288483;2.234085;-3.0163574;3
58350226973801;6.3701935;2.1646576;-3.2617645;3
58350231917648;6.364212;2.0796661;-3.5502777;3
58350236861496;6.477936;1.9036865;-3.6340637;3
58350241805344;6.6670685;1.8198853;-3.7226562;3
58350246718674;6.9268494;1.7648315;-3.7130737;3
58350251662521;7.1100006;1.6726532;-3.6759644;3
58350256606369;7.2081604;1.5002594;-3.6484375;3
58350261550217;7.3578033;1.3781586;-3.5694275;3
58350266463547;7.4092712;1.2835846;-3.3479614;3
58350271407394;7.369766;1.1555023;-3.1229095;3
58350276351242;7.399704;1.0130463;-2.8308105;3
58350281295090;7.499054;0.86460876;-2.460907;3
58350286238937;7.5289917;0.6227875;-2.2454376;3
58350291182785;7.6870117;0.458786;-2.1269226;3
58350296126633;7.8593903;0.42288208;-1.713913;3
58350301039963;8.004242;0.16789246;-1.3069;3
58350305983810;8.189789;-0.0715332;-1.2051544;3
58350310927658;8.285553;-0.22595215;-1.0519257;3
58350315871506;8.3526;-0.4186859;-0.82925415;3
58350320815353;8.487869;-0.48332214;-0.6712494;3
58350325759201;8.539337;-0.5156555;-0.60061646;3
58350330703049;8.495041;-0.53240967;-0.6927948;3
58350335646896;8.423218;-0.57910156;-0.9322052;3
58350340590744;8.402878;-0.5934601;-1.2015533;3
58350345534592;8.423218;-0.5563507;-1.322464;3
58350350478439;8.317871;-0.5348053;-1.3488007;3
58350355422287;8.061691;-0.52882385;-1.4637299;3
58350360366135;7.6151733;-0.4988861;-1.4577332;3
58350365309982;7.1734467;-0.41270447;-1.3883057;3
58350370253830;6.73172;-0.2786255;-1.3655548;3
58350375167160;6.3941345;-0.17088318;-1.3559875;3
58350380111008;6.2121735;-0.038009644;-1.2937317;3
58350385054855;6.1415405;0.020645142;-1.1824036;3
58350389998703;6.1164093;0.03741455;-0.9501648;3
58350394912033;5.9751434;0.093673706;-0.66166687;3
58350399855881;5.802765;0.19662476;-0.3396454;3
58350404799728;5.7740326;0.33309937;-0.08944702;3
58350409743576;5.7010193;0.41448975;-0.059524536;3
58350414687424;5.462784;0.44561768;-0.09902954;3
58350419631271;5.0725403;0.4156952;0.10328674;3
58350424575119;4.511093;0.46118164;0.52705383;3
58350429518967;3.9747925;0.5485687;1.0777283;3
58350434462814;3.6886902;0.5641327;1.7660522;3
58350439406662;3.7186127;0.52941895;2.365799;3
58350444350510;3.8514862;0.4444275;2.8721771;3
58350449294357;4.119644;0.25888062;3.468338;3
58350454207687;4.456024;0.19422913;4.2021484;3
58350459151535;4.6583405;-0.05357361;4.934784;3
58350464095383;4.7840424;-0.28102112;5.57283;3
58350469039230;4.901352;-0.3217163;6.2839203;3
58350473983078;4.9707794;-0.37678528;6.8740845;3
58350478926926;4.8283234;-0.56951904;7.120682;3
58350483840256;4.367447;-0.7802124;7.2332153;3
58350488784103;4.0178833;-0.61260986;7.4355316;3
58350493727951;3.9077606;-0.64494324;7.3493347;3
58350498671799;3.9281006;-0.72872925;6.943512;3
58350503615646;4.241745;-0.70599365;6.3401794;3
58350508559494;4.6978455;-0.60183716;5.390869;3
58350513503342;4.8259277;-0.5743103;4.1578674;3
58350518447189;4.5865173;-0.5934601;2.939209;3
58350523391037;3.881424;-0.5372009;2.0964508;3
58350528334885;2.9704285;-0.28341675;1.6331787;3
58350533248215;2.3000488;0.14993286;1.1315918;3
58350538192062;1.7565613;0.3678131;0.25411987;3
58350543135910;1.2035065;0.4875183;-0.72869873;3
58350548079758;0.6995239;0.49829102;-1.3535919;3
58350553023605;0.17160034;0.33070374;-1.1812134;3
58350557967453;-0.57777405;0.120010376;0.01828003;3
58350562911301;-1.3307495;-0.017654419;1.998291;3
58350567824631;-1.7640991;-0.17088318;4.2404633;3
58350572768478;-1.86586;-0.32052612;6.397644;3
58350577712326;-1.70784;-0.48332214;8.386017;3
58350582656174;-1.355896;-0.6724701;9.9769745;3
58350587600021;-1.0697937;-0.80415344;11.182449;3
58350592543869;-0.89860535;-0.7730255;12.033585;3
58350597487717;-0.7058716;-0.640152;12.153305;3
58350602431564;-0.62805176;-0.5862732;11.4122925;3
58350607344894;-1.0422516;-0.53240967;10.372009;3
58350612288742;-1.7269897;-0.32411194;9.361664;3
58350617232590;-2.3027954;-0.017654419;8.228012;3
58350622145920;-3.1096497;0.2133789;6.7795105;3
58350627089767;-4.135559;0.4552002;5.2448273;3
58350632033615;-4.9555817;0.7017975;4.0070343;3
58350636977463;-5.545746;0.7233429;3.1965942;3
58350641921310;-5.9204407;0.6634979;3.0804749;3
58350646865158;-6.182602;0.55336;3.7376862;3
58350651809006;-6.3274536;0.3294983;4.744446;3
58350656752853;-6.653061;0.025436401;5.8350067;3
58350661696701;-7.0469055;-0.292984;6.9734497;3
58350666640549;-7.2204895;-0.54078674;8.217224;3
58350671584396;-7.5077972;-0.837677;9.516083;3
58350676528244;-7.957901;-1.0196381;10.813736;3
58350681441574;-8.490616;-1.0172424;11.93782;3
58350686385422;-8.810242;-1.0411835;12.459763;3
58350691329269;-8.806656;-1.1297607;12.638123;3
58350696273117;-8.661804;-1.1489105;12.796143;3
58350701216965;-8.552872;-1.2003937;12.9457855;3
58350706130295;-8.349365;-1.3572083;13.058304;3
58350711074142;-8.095566;-1.4146729;13.168442;3
58350716017990;-7.8561554;-1.6481018;13.296524;3
58350720961838;-7.4431458;-1.8432312;13.290543;3
58350725905685;-7.0744476;-2.0419617;13.35878;3
58350730849533;-6.914032;-2.343628;13.770584;3
58350735793381;-6.989456;-2.5818481;14.175201;3
58350740737228;-6.976288;-2.6620483;14.468491;3
58350745650558;-7.0469055;-2.869156;14.572647;3
58350750594406;-6.952347;-3.178009;14.490036;3
58350755538254;-6.665039;-3.3695374;14.674393;3
58350760482101;-6.2125397;-3.4006653;15.3064575;3
58350765435845;-5.8162994;-3.4449615;15.80925;3
58350770379693;-5.6319427;-3.5407257;16.01036;3
58350775323540;-5.5553284;-3.5000305;16.179153;3
58350780236870;-5.661865;-3.3815155;16.282104;3
58350785180718;-5.8246765;-3.182785;16.12767;3
58350790124566;-5.7420654;-2.9792786;15.774536;3
58350795068413;-5.471527;-2.7793732;15.405823;3
58350800012261;-5.545746;-2.5902252;15.101761;3
58350804925591;-6.079651;-2.3125;14.667206;3
58350809869439;-6.8062897;-1.9306183;14.196747;3
58350814843804;-7.238449;-1.5212097;13.667633;3
58350819787652;-7.455124;-1.2398987;13.009232;3
58350824731499;-7.444351;-0.9717407;12.062317;3
58350829675347;-7.3856964;-0.703598;10.976547;3
58350834619195;-7.403656;-0.46777344;9.926697;3
58350839532525;-7.6311035;-0.26187134;9.022873;3
58350844476372;-8.07402;-0.0056915283;8.413559;3
58350849420220;-8.44632;0.22296143;8.038864;3
58350854364068;-8.80426;0.38456726;7.8461304;3
58350859307915;-9.04248;0.5054779;7.979004;3
58350864251763;-9.188522;0.65512085;8.492569;3
58350869195611;-9.275909;0.7006073;9.244339;3
58350874139458;-9.417175;0.6120148;10.109848;3
58350879083306;-9.670959;0.5198364;11.06633;3
58350883996636;-10.003754;0.37020874;12.018021;3
58350888940484;-10.390411;0.10803223;12.84761;3
58350893884331;-10.518509;-0.081100464;13.727493;3
58350898828179;-10.519699;-0.32052612;14.630096;3
58350903741509;-10.48259;-0.59706116;15.499191;3
58350908685357;-10.22641;-0.8280945;16.405396;3
58350913629204;-9.699692;-1.0435791;17.217041;3
58350918573052;-8.98262;-1.3596039;17.82277;3
58350923516900;-8.246414;-1.7151489;18.374634;3
58350928460747;-7.3066864;-1.9425964;18.948044;3
58350933404595;-6.37294;-2.1209564;19.240143;3
58350938348443;-5.775589;-2.446579;19.15274;3
58350943292290;-5.3793488;-2.593811;18.986343;3
58350948236138;-5.1171875;-2.533966;18.842697;3
58350953149468;-4.8921356;-2.4717102;18.530258;3
58350958093316;-4.5713043;-2.3352509;17.98198;3
58350963006646;-4.2157745;-2.1042023;17.509125;3
58350967981011;-3.9919128;-1.8623962;16.734604;3
58350972924859;-4.0900726;-1.5942383;15.808044;3
58350977868706;-4.3294983;-1.292572;14.992828;3
58350982782036;-4.629959;-0.87358093;14.40625;3
58350987725884;-4.993881;-0.52282715;13.837616;3
58350992669732;-5.2943573;-0.10385132;13.087036;3
58350997613579;-5.502655;0.2708435;12.384338;3
58351002557427;-5.6271515;0.57969666;11.812119;3
58351007501275;-5.7540436;0.88375854;11.365601;3
58351012414605;-5.89769;1.0753021;11.035202;3
58351017358453;-6.1454926;1.1806335;10.971756;3
58351022302300;-6.3382263;1.2153625;11.136963;3
58351027246148;-6.4339905;1.1375427;11.423065;3
58351032159478;-6.498642;1.0381927;11.848038;3
58351037133843;-6.5369415;0.8921356;12.360397;3
58351042077691;-6.545334;0.7006073;12.960144;3
58351047021538;-6.4878693;0.40013123;13.538345;3
58351051965386;-6.3202667;0.07571411;14.035141;3
58351056909234;-6.048523;-0.21159363;14.493637;3
58351061822564;-5.77919;-0.506073;14.9198;3
58351066766411;-5.6044006;-0.81492615;15.210693;3
58351071710259;-5.4811096;-1.0962524;15.599747;3
58351076654107;-5.4823;-1.4326324;15.927765;3
58351081567437;-5.502655;-1.707962;16.312027;3
58351086511285;-5.5397644;-1.9198456;16.671158;3
58351091455132;-5.5289917;-2.067093;16.884247;3
58351096398980;-5.519409;-2.2286987;16.946487;3
58351101373345;-5.624756;-2.4010773;16.872269;3
58351106286675;-5.930023;-2.438202;16.764526;3
58351111230523;-6.3023224;-2.4106598;16.600525;3
58351116143853;-6.7021484;-2.3376312;16.315613;3
58351121087701;-7.036133;-2.304123;15.912201;3
58351126031548;-7.2875366;-2.221527;15.470459;3
58351130975396;-7.463501;-2.1209564;15.031128;3
58351135919244;-7.6239166;-2.0263977;14.66243;3
58351140863091;-7.719681;-1.8887329;14.226685;3
58351145806939;-7.7496033;-1.7199402;13.823257;3
58351150720269;-7.680176;-1.6481018;13.482086;3
58351155694634;-7.684967;-1.6528931;13.106186;3
58351160668999;-7.6634216;-1.628952;12.763824;3
58351165612847;-7.6634216;-1.549942;12.699173;3
58351170556695;-7.659836;-1.4996643;12.5746765;3
58351175500542;-7.5604706;-1.4421997;12.496872;3
58351180413872;-7.51976;-1.4781189;12.429825;3
58351185327203;-7.514984;-1.4817047;12.490875;3
58351190271050;-7.5377197;-1.4745331;12.689606;3
58351195184380;-7.6083527;-1.4649506;12.9110565;3
58351200158745;-7.574829;-1.4434052;13.051117;3
58351205102593;-7.5437164;-1.4326324;13.343216;3
58351210046441;-7.5712433;-1.4206543;13.646088;3
58351214990288;-7.5089874;-1.4134827;13.884308;3
58351219934136;-7.5137787;-1.4326324;13.99324;3
58351224877984;-7.5927887;-1.4350281;14.121338;3
58351229791314;-7.6322937;-1.4649506;14.09021;3
58351234735161;-7.538925;-1.4877014;14.051895;3
58351239679009;-7.4263916;-1.4745331;14.116547;3
58351244622857;-7.36055;-1.505661;14.098587;3
58351249566704;-7.2875366;-1.5140381;14.098587;3
58351254510552;-7.4024506;-1.5367737;14.122528;3
58351259454400;-7.428787;-1.505661;14.254211;3
58351264398247;-7.3270416;-1.490097;14.315262;3
58351269342095;-7.1606445;-1.4936829;14.287735;3
58351274255425;-7.016983;-1.5954285;14.075836;3
58351279199273;-6.898468;-1.5846558;14.214706;3
58351284143120;-6.922409;-1.6193848;14.379913;3
58351289086968;-6.8697357;-1.6109924;14.450531;3
58351294030816;-6.800308;-1.6612701;14.481659;3
58351298974663;-6.7488403;-1.7331085;14.3811035;3
58351303918511;-6.6865845;-1.6564941;14.421799;3
58351308831841;-6.653061;-1.6193848;14.452927;3
58351313775689;-6.4938507;-1.6564941;14.273361;3
58351318719536;-6.309494;-1.5786743;14.054291;3
58351323663384;-6.1371155;-1.6098022;13.777771;3
58351328607232;-6.147888;-1.58107;13.389908;3
58351333551079;-6.1754303;-1.446991;13.108582;3
58351338494927;-6.2352753;-1.2961578;12.84761;3
58351343438775;-6.2484436;-1.2051849;12.711151;3
58351348382622;-6.201767;-1.2470856;12.420258;3
58351353326470;-5.9587555;-1.1417389;11.911484;3
58351358270318;-5.732498;-0.9669647;11.729523;3
58351363214165;-5.8091125;-1.0304108;11.503281;3
58351368127495;-5.9479675;-1.0387878;11.132172;3
58351373071343;-5.7540436;-0.89393616;11.28421;3
58351378015191;-5.3554077;-0.8017578;11.478134;3
58351382959038;-4.932831;-0.82928467;11.247101;3
58351387902886;-4.565323;-0.8807678;10.915497;3
58351392846734;-4.383362;-0.82211304;10.717972;3
58351397790581;-4.2720337;-0.9082947;10.406723;3
58351402703911;-4.333084;-0.9501953;10.39476;3
58351407647759;-4.285202;-0.9549866;10.5108795;3
58351412591607;-4.1607056;-0.9322357;10.5108795;3
58351417535454;-4.06015;-0.9777374;10.37561;3
58351422479302;-3.8829803;-1.0339966;10.067947;3
58351427423150;-3.6339722;-0.99090576;9.48616;3
58351432336480;-3.443634;-0.9897003;8.820572;3
58351437280328;-3.3095703;-0.93104553;8.256729;3
58351442224175;-3.380188;-0.95140076;8.098724;3
58351447168023;-3.213791;-1.0387878;7.856903;3
58351452111870;-2.9719849;-0.99568176;7.4235535;3
58351457055718;-2.7385406;-1.0351868;7.1542053;3
58351461969048;-2.4488525;-1.1249695;6.8381653;3
58351466912896;-2.1124573;-1.2087708;6.3916473;3
58351471856744;-1.6491852;-1.2087708;5.88768;3
58351476800591;-1.1404114;-1.2087708;5.291519;3
58351481744439;-0.7573395;-1.1728668;4.673813;3
58351486688286;-0.5717926;-1.0016785;4.204544;3
58351491632134;-0.53349304;-0.8891449;3.8885193;3
58351496575982;-0.5179291;-0.8173218;3.8346405;3
58351501519829;-0.68911743;-0.6569061;3.9399872;3
58351506433160;-0.8758545;-0.545578;3.9340057;3
58351511377007;-0.9871826;-0.50009155;3.820282;3
58351516320855;-1.024292;-0.36003113;3.8274689;3
58351521264703;-0.90937805;-0.14454651;3.8011322;3
58351526178033;-0.70228577;-0.09187317;3.856186;3
58351531152398;-0.42095947;-0.13616943;3.9962463;3
58351536065728;-0.09654236;-0.17567444;4.278763;3
58351541009576;0.19076538;-0.16011047;4.646286;3
58351545953423;0.37750244;-0.19242859;5.001816;3
58351550897271;0.5307312;-0.2606659;5.104767;3
58351555841119;0.4984131;-0.36242676;4.9850616;3
58351560784966;0.4325714;-0.39593506;4.5971985;3
58351565728814;0.7186737;-0.34805298;3.93042;3
58351570642144;1.2681427;-0.26306152;2.982315;3
58351575585992;1.885849;-0.2032013;1.9599915;3
58351580529839;2.4281464;-0.18525696;1.0717316;3
58351585473687;2.8686676;-0.12420654;0.5019226;3
58351590417535;3.2541351;0.15353394;0.25531006;3
58351595361382;3.1236572;0.38098145;-0.0032653809;3
58351600305230;2.6424255;0.3618164;0.026672363;3
58351605218560;2.2832947;0.4252777;0.50909424;3
58351610162408;2.1360474;0.58688354;0.8778076;3
58351615106255;2.189911;0.55934143;0.81915283;3
58351620050103;2.4029999;0.54737854;0.64915466;3
58351624993951;2.6819305;0.4779358;0.2612915;3
58351629937798;2.9177551;0.47195435;-0.4593506;3
58351634881646;3.268509;0.48632812;-1.2686005;3
58351639825494;3.6719208;0.56173706;-2.235855;3
58351644769341;4.04422;0.6862335;-3.2881012;3
58351649713189;4.2273865;0.7317352;-4.07341;3
58351654657036;4.1842804;0.7987671;-4.476822;3
58351659600884;4.1495667;0.86460876;-4.7629395;3
58351664544732;4.1842804;0.89094543;-5.113678;3
58351669488579;4.1806946;0.84306335;-5.4596405;3
58351674432427;4.384201;0.874176;-5.876236;3
58351679345757;4.5996857;0.8023529;-6.2700806;3
58351684289605;4.9121246;0.78201294;-6.353882;3
58351689233453;5.376602;0.83348083;-6.2808533;3
58351694146783;5.641159;0.76405334;-6.311981;3
58351699121148;5.7261505;0.6144104;-6.355072;3
58351704064995;5.6818542;0.5461731;-6.3730316;3
58351709008843;5.697418;0.5318146;-6.434082;3
58351713952691;5.795578;0.50787354;-6.654358;3
58351718866021;5.890152;0.46476746;-7.133194;3
58351723809869;6.062546;0.29837036;-7.675476;3
58351728753716;6.281601;0.23612976;-8.10643;3
58351733697564;6.525818;0.1343689;-8.609222;3
58351738641411;6.649124;-0.09906006;-9.256851;3
58351743585259;6.9352264;-0.288208;-9.924835;3
58351748529107;7.2548523;-0.3899536;-10.307907;3
58351753472954;7.479904;-0.57310486;-10.627533;3
58351758386285;7.703766;-0.7323303;-10.925613;3
58351763330132;7.8126984;-0.8915405;-11.163834;3
58351768273980;7.8605804;-1.0830841;-11.38649;3
58351773217828;8.029373;-1.1022339;-11.852158;3
58351778161675;8.171829;-1.2829895;-12.395645;3
58351783105523;8.321472;-1.4421997;-13.079193;3
58351788049370;8.491455;-1.5044556;-13.684921;3
58351792962701;8.599197;-1.5559387;-14.157776;3
58351797906548;8.544128;-1.5583191;-14.236786;3
58351802850396;8.487869;-1.5822754;-14.062012;3
58351807794244;8.327454;-1.5667114;-13.89682;3
58351812738091;8.173035;-1.5116425;-13.463455;3
58351817681939;8.090424;-1.4877014;-12.960678;3
58351822625786;8.186203;-1.4637604;-12.650635;3
58351827569634;8.389709;-1.3931274;-12.184952;3
58351832513482;8.53096;-1.3332672;-11.521759;3
58351837457329;8.64827;-1.2985535;-10.928009;3
58351842370660;8.643494;-1.2817993;-10.3294525;3
58351847314507;8.583633;-1.1656799;-9.633942;3
58351852258355;8.599197;-1.0471649;-8.97673;3
58351857202203;8.540543;-0.95140076;-8.373383;3
58351862146050;8.624329;-0.798172;-7.8275146;3
58351867089898;8.651871;-0.6820526;-7.4085236;3
58351872033745;8.53096;-0.70957947;-6.9931335;3
58351876947076;8.400482;-0.66648865;-6.3646545;3
58351881890923;8.143097;-0.5443878;-5.730194;3
58351886834771;8.062897;-0.46298218;-5.3064117;3
58351891778619;8.058105;-0.40193176;-4.998764;3
58351896722466;7.9240265;-0.33009338;-4.76532;3
58351901666314;7.751648;-0.07991028;-4.655197;3
58351906610161;7.5493317;0.18585205;-4.7569427;3
58351911523492;7.4224396;0.36062622;-5.0406647;3
58351916467339;7.408081;0.5246277;-5.1591797;3
58351921411187;7.4894867;0.7197571;-5.1232605;3
58351926355035;7.5493317;0.7879944;-5.0251007;3
58351931298882;7.487091;0.81791687;-4.8706665;3
58351936212212;7.367386;0.82151794;-4.6599884;3
58351941156060;7.2907715;0.9076996;-4.3882446;3
58351946099908;7.190201;0.9759369;-4.1392365;3
58351951043755;7.051346;0.9352417;-3.891449;3
58351955987603;6.956772;0.91607666;-3.67836;3
58351960931451;6.8993073;0.8238983;-3.44133;3
58351965875298;6.881363;0.70777893;-3.0391083;3
58351970819146;6.922058;0.68743896;-2.721878;3
58351975762994;6.922058;0.60842896;-2.3555603;3
58351980706841;6.8526306;0.49349976;-1.9976349;3
58351985650689;6.7688293;0.4156952;-1.713913;3
58351990594536;6.688629;0.43244934;-1.3260498;3
58351995538384;6.5054626;0.35464478;-0.98487854;3
58352000482232;6.4492035;0.27563477;-0.7370758;3
58352005426079;6.463562;0.29478455;-0.55033875;3
58352010339410;6.422867;0.26365662;-0.5168152;3
58352015283257;6.2911835;0.17507935;-0.4294281;3
58352020227105;6.209778;0.100860596;-0.1433258;3
58352025170953;6.2277374;0.16670227;0.37382507;3
58352030114800;6.345047;0.1690979;0.9161072;3
58352035058648;6.542572;0.12838745;1.266861;3
58352040002495;6.71257;0.0074768066;1.4105225;3
58352044946343;6.778412;-0.09068298;1.740921;3
58352049859673;6.538986;-0.107437134;2.195816;3
58352054803521;5.933258;-0.11222839;2.5501556;3
58352059747369;5.4220886;0.008682251;2.800354;3
58352064691216;5.182663;0.14753723;2.9619598;3
58352069635064;5.2113953;0.20141602;2.8111267;3
58352074548394;5.411316;0.2600708;2.554947;3
58352079492242;5.438843;0.30795288;2.3789673;3
58352084436089;5.1766815;0.36062622;2.156311;3
58352089379937;4.708618;0.4767456;2.0282135;3
58352094323785;4.174713;0.6215973;2.0246277;3
58352099267632;3.7257996;0.7317352;1.9779358;3
58352104211480;3.5809479;0.8274994;1.8977356;3
58352109155328;3.3774414;0.80474854;1.7576752;3
58352114068658;3.0733795;0.88256836;1.6523285;3
58352119012505;2.9081726;1.0729065;1.6164246;3
58352123956353;2.64122;1.1674652;1.464386;3
58352128900201;2.169571;1.3171082;1.3901672;3
58352133844048;1.767334;1.4894867;1.4512177;3
58352138787896;1.4680634;1.6092072;1.5493774;3
58352143731744;1.2825165;1.6319427;1.6786652;3
58352148675591;1.2322388;1.5553284;1.9971008;3
58352153619439;1.2561798;1.494278;2.8147125;3
58352158563286;1.2202606;1.3889313;3.993866;3
58352163476617;0.8707123;1.2093658;5.307083;3
58352168420464;0.42300415;1.0525513;6.888443;3
58352173364312;-0.037887573;0.94122314;8.641006;3
58352178308160;-0.21386719;0.88734436;10.102661;3
58352183252007;0.122528076;0.81433105;11.0603485;3
58352188195855;0.7342377;0.7317352;11.676849;3
58352193109185;1.5602417;0.53060913;11.931839;3
58352198053033;2.2461853;0.4156952;11.910294;3
58352202996880;2.2832947;0.24571228;11.754669;3
58352207940728;1.6272736;0.124801636;11.6577;3
58352212884576;1.0718231;0.32351685;11.473343;3
58352217828423;1.0646362;0.58088684;10.598267;3
58352222772271;1.3734894;0.61920166;8.832535;3
58352227716119;1.41539;0.73890686;6.8752747;3
58352232629449;0.6755829;0.95318604;5.310669;3
58352237573296;-0.553833;1.2081757;4.4667206;3
58352242486626;-1.7293854;1.4727325;4.1470947;3
58352247460992;-2.573349;1.5206146;4.136322;3
58352252404839;-2.7505188;1.4595642;4.350601;3
58352257348687;-2.3961792;1.2883759;4.7863464;3
58352262262017;-1.9460602;0.8574219;5.6326904;3
58352267205865;-1.4815979;0.38815308;7.357712;3
58352272149712;-1.1990814;0.09725952;9.68248;3
58352277093560;-1.3786469;-0.2199707;11.942612;3
58352282037408;-1.2912445;-0.34446716;13.917831;3
58352286981255;-0.5909424;-0.32292175;15.205902;3
58352291925103;0.38708496;-0.4474182;15.501587;3
58352296868951;1.0359192;-0.60902405;15.035919;3
58352301782281;1.0718231;-0.5276184;14.336807;3
58352306726128;0.6779785;-0.3289032;13.424622;3
58352311669976;0.32843018;0.027832031;12.190414;3
58352316583306;-0.12527466;0.5066681;10.308563;3
58352321527154;-0.71543884;0.84664917;7.7826843;3
58352326471001;-1.7485504;1.1171875;5.4435425;3
58352331414849;-2.8534698;1.4559784;3.892105;3
58352336358697;-4.027817;1.7660217;3.2935486;3
58352341302544;-5.3027344;1.8977051;3.7065582;3
58352346246392;-6.3226624;1.9946747;4.6139526;3
58352351190240;-6.514206;1.9611511;5.9104156;3
58352356134087;-5.965927;1.7097626;7.610306;3
58352361047417;-5.016632;1.4296417;9.127029;3
58352365991265;-4.1690826;1.1004333;10.449829;3
58352370935113;-3.6866455;0.7592621;11.632553;3
58352375909478;-3.7345276;0.48153687;12.653687;3
58352380853326;-4.2947845;0.21098328;13.636505;3
58352385797173;-4.8801575;0.0038909912;14.8396;3
58352390710503;-5.1327515;-0.017654419;15.913391;3
58352395654351;-4.9040985;0.0074768066;16.282104;3
58352400598199;-4.4970856;-0.169693;15.933746;3
58352405542046;-4.0649414;-0.26426697;15.099365;3
58352410485894;-3.5322266;-0.26785278;13.99324;3
58352415429742;-3.3873749;-0.33488464;12.712341;3
58352420373589;-3.50708;-0.46777344;11.587067;3
58352425317437;-3.6447449;-0.44981384;10.65094;3
58352430230767;-3.8135376;-0.34088135;10.109848;3
58352435174615;-4.091278;-0.33129883;10.020065;3
58352440118462;-4.4851227;-0.34088135;10.143372;3
58352445062310;-4.910095;-0.3755951;10.490524;3
58352450006158;-5.2524567;-0.44981384;11.207596;3
58352454950005;-5.5672913;-0.5467682;12.027603;3
58352459893853;-5.7217255;-0.5527649;12.929016;3
58352464837701;-5.763626;-0.5659332;13.731079;3
58352469781548;-5.95636;-0.55036926;14.335617;3
58352474725396;-6.2987213;-0.49171448;14.874313;3
58352479669244;-6.481888;-0.31454468;15.311249;3
58352484613091;-6.368164;-0.21876526;15.41301;3
58352489556939;-6.0748596;-0.29179382;15.290894;3
58352494470269;-5.6499023;-0.32411194;14.881485;3
58352499414117;-5.439209;-0.48692322;14.571442;3
58352504357964;-5.246475;-0.67726135;14.427795;3
58352509271294;-5.106415;-0.7263336;14.224289;3
58352514215142;-5.193802;-0.79577637;13.972885;3
58352519158990;-5.557724;-0.8592224;13.406662;3
58352524102837;-5.9312134;-0.8915405;12.817688;3
58352529046685;-6.1215515;-0.65211487;12.53038;3
58352533990533;-6.158661;-0.39953613;12.483704;3
58352538934380;-6.381317;-0.21159363;12.470535;3
58352543878228;-6.873337;0.052978516;12.857193;3
58352548791558;-7.4539337;0.3761902;13.550308;3
58352553735406;-8.139862;0.74490356;14.387085;3
58352558679253;-8.755173;0.9974823;15.204712;3
58352563623101;-9.192123;1.102829;15.822418;3
58352568566949;-9.308243;1.1339569;16.339554;3
58352573510796;-9.194519;0.9998779;16.746582;3
58352578454644;-8.72525;0.77841187;17.043457;3
58352583398492;-7.8717194;0.44203186;17.211044;3
58352588311822;-6.8410187;-0.04878235;17.23619;3
58352593255669;-5.62236;-0.51086426;17.367874;3
58352598199517;-4.3869476;-0.8927307;17.420547;3
58352603143365;-3.344284;-1.3153076;17.290054;3
58352608087212;-2.526657;-1.5930481;17.182312;3
58352613031060;-2.071762;-1.7402802;17.099716;3
58352617974908;-1.9149475;-1.7462769;17.001556;3
58352622918755;-1.78685;-1.5008698;16.940506;3
58352627862603;-1.8969879;-1.363205;16.866287;3
58352632806451;-2.0574036;-1.2183533;16.69629;3
58352637719781;-2.308792;-1.0040741;16.565811;3
58352642663628;-2.6152496;-0.7119751;16.511948;3
58352647607476;-2.937271;-0.4486084;16.315613;3
58352652551324;-3.2305603;-0.19363403;16.09056;3
58352657495171;-3.4879303;0.0074768066;15.824814;3
58352662408501;-3.811142;0.28759766;15.445328;3
