t;x;y;z;a
39592109002629;-17.533188;2.101822;-0.7084198;3
39592113946477;-17.614578;1.9210663;-1.2554932;3
39592118890324;-17.754639;1.7510834;-1.6804657;3
39592123834172;-17.855194;1.634964;-1.8899536;3
39592128778020;-17.783371;1.56073;-1.8468628;3
39592133721867;-17.602615;1.5391846;-1.5535736;3
39592138665715;-17.293762;1.5691223;-1.1226196;3
39592143579045;-16.963364;1.7666321;-0.43548584;3
39592148522893;-16.618591;1.9833069;0.32946777;3
39592153466740;-16.131378;2.1245728;0.9507599;3
39592158410588;-15.653732;2.2119598;1.3098907;3
39592163354436;-15.308975;2.2813873;1.6594391;3
39592168298283;-14.925888;2.299347;1.848587;3
39592173242131;-14.431488;2.29216;1.9551239;3
39592178185979;-13.944275;2.3065338;2.0520935;3
39592183129826;-13.434311;2.27182;1.9563293;3
39592188073674;-12.939911;2.1820374;1.7971191;3
39592193017522;-12.625061;2.0910492;1.6642303;3
39592197961369;-12.380859;2.010849;1.6103668;3
39592202905217;-12.156998;1.9916992;1.516983;3
39592207818547;-11.933136;1.986908;1.3589783;3
39592212762395;-11.744003;1.9940948;1.2452545;3
39592217675725;-11.663803;1.9497986;1.0297699;3
39592222619572;-11.590775;1.8695831;0.8609772;3
39592227563420;-11.457901;1.8480377;0.82507324;3
39592232537785;-11.220871;1.7606506;0.8741455;3
39592237481633;-10.971878;1.7247467;0.9603424;3
39592242425481;-10.6857605;1.6912231;1.0980072;3
39592247369328;-10.379303;1.6804504;1.2895355;3
39592252313176;-10.216507;1.6385498;1.4906464;3
39592257257024;-9.993835;1.5918579;1.6043854;3
39592262200871;-9.7209015;1.5272217;1.5780487;3
39592267144719;-9.291138;1.4517975;1.5205841;3
39592272088567;-8.736877;1.3596191;1.4750977;3
39592277032414;-8.240082;1.3177185;1.4870605;3
39592281976262;-7.7444916;1.3763885;1.4834747;3
39592286920110;-7.248886;1.4781342;1.5038147;3
39592291833440;-6.8311005;1.5379944;1.5253754;3
39592296777287;-6.4396515;1.5703125;1.5995941;3
39592301721135;-5.999115;1.5751038;1.7228851;3
39592306664983;-5.474777;1.5870667;2.0090027;3
39592311608830;-4.881027;1.5511627;2.1442719;3
39592316522160;-4.3219757;1.5679169;2.2759552;3
39592321466008;-3.871872;1.63974;2.4315796;3
39592326409856;-3.5235138;1.6720734;2.6015625;3
39592331353703;-3.1691742;1.7702332;2.8218231;3
39592336297551;-2.8004608;1.8636017;2.9595032;3
39592341241399;-2.3180237;1.8935242;3.0397034;3
39592346185246;-1.8092651;1.8181152;3.042099;3
39592351129094;-1.3136597;1.8205109;2.9343567;3
39592356042424;-0.90185547;1.7702332;2.8098602;3
39592360986272;-0.5415344;1.6888275;2.5704346;3
39592365930119;-0.02796936;1.6421356;2.3322144;3
39592370873967;0.6890869;1.69841;2.1047668;3
39592375817815;1.3091888;1.8959198;1.9144287;3
39592380761662;1.6503601;2.0132446;1.7564087;3
39592385736028;1.7401428;2.1281586;1.5612793;3
39592390679875;1.7317657;2.1724548;1.4846649;3
39592395623723;1.8790131;2.2766113;1.512207;3
39592400567570;2.24292;2.393921;1.5600891;3
39592405480901;2.3518677;2.5639038;1.5732574;3
39592410424748;2.1232147;2.6644592;1.5756531;3
39592415368596;1.8742218;2.671646;1.3350372;3
39592420281926;1.7616882;2.7195282;0.9794922;3
39592425225774;1.9185181;2.709961;0.6646576;3
39592430169621;2.373413;2.809311;0.29833984;3
39592435113469;2.8223267;2.8739624;0.070892334;3
39592440057317;3.2472992;2.8895264;-0.05958557;3
39592445001164;3.515442;2.9888763;-0.15415955;3
39592449945012;3.6255798;3.0343628;-0.18528748;3
39592454888860;3.752472;3.0415497;-0.14578247;3
39592459832707;3.9751282;3.0427551;-0.005722046;3
39592464776555;4.2732086;3.0367584;0.16426086;3
39592469720403;4.6287537;3.006836;0.3617859;3
39592474664250;5.0010376;2.9182434;0.4982605;3
39592479577580;5.3996735;2.7769928;0.71372986;3
39592484521428;5.8186646;2.7051697;0.91604614;3
39592489465276;6.3525696;2.654892;1.0142059;3
39592494409123;6.8421936;2.568695;1.0956116;3
39592499352971;7.4000397;2.5794678;1.172226;3
39592504296819;7.9973907;2.7075653;1.2679901;3
39592509240666;8.718048;2.7805786;1.3290405;3
39592514184514;9.685303;2.812912;1.3003082;3
39592519128362;10.698044;2.7961426;1.1746216;3
39592524072209;11.630585;2.8691711;0.84062195;3
39592529016057;12.366806;2.9948578;0.4803009;3
39592533959904;12.781006;3.0882416;0.11758423;3
39592538903752;12.967758;3.195984;-0.13980103;3
39592543847600;13.071899;3.2845612;-0.28225708;3
39592548791447;13.130554;3.4114532;-0.4115448;3
39592553735295;13.038376;3.5144043;-0.60905457;3
39592558648625;12.861206;3.5395508;-0.85206604;3
39592563592473;12.504471;3.5191956;-1.0711365;3
39592568536320;12.10704;3.4473724;-1.274643;3
39592573480168;11.90712;3.3743439;-1.6050415;3
39592578424016;11.866425;3.355194;-1.8971405;3
39592583367863;11.951416;3.315689;-2.2083893;3
39592588311711;12.010071;3.235489;-2.492096;3
39592593255559;11.982544;3.1660461;-2.6920166;3
39592598199406;11.934647;3.0822601;-2.682434;3
39592603143254;11.884369;3.0918274;-2.5854797;3
39592608087102;11.884369;3.1445007;-2.3675995;3
39592613030949;11.922684;3.1672516;-2.1700745;3
39592617944279;11.878387;3.1911926;-1.9845276;3
39592622888127;11.805359;3.1696472;-1.7522888;3
39592627831975;11.690445;3.1911926;-1.5535736;3
39592632775822;11.574326;3.2270966;-1.357254;3
39592637719670;11.418701;3.2450562;-1.1286011;3
39592642663518;11.249908;3.2809753;-0.9143219;3
39592647607365;11.070343;3.3336487;-0.7084198;3
39592652551213;10.905151;3.3815308;-0.6485596;3
39592657495061;10.708817;3.391098;-0.6964569;3
39592662438908;10.498138;3.367157;-0.79222107;3
39592667382756;10.210831;3.3132935;-0.9634094;3
39592672296086;9.933105;3.2330933;-1.0124817;3
39592677270451;9.69368;3.2067566;-1.0340271;3
39592682214299;9.552429;3.1480865;-1.0268555;3
39592687158147;9.472214;3.0367584;-1.0484009;3
39592692101994;9.572769;2.9230347;-1.1489563;3
39592697045842;9.602707;2.7590332;-1.1190186;3
39592701959172;9.530869;2.630951;-0.9442444;3
39592706903020;9.443481;2.4980621;-0.7180023;3
39592711846867;9.287857;2.3484344;-0.45344543;3
39592716760197;9.042465;2.1700592;-0.15296936;3
39592721704045;8.820999;1.9605713;0.0110321045;3
39592726647893;8.615097;1.6828461;0.22293091;3
39592731591740;8.428345;1.4170837;0.44677734;3
39592736535588;8.27153;1.2734375;0.56889343;3
39592741479436;8.040482;1.1465454;0.75083923;3
39592746453801;7.773529;0.98254395;0.90527344;3
39592751397649;7.389267;0.7431183;0.9328003;3
39592756341496;6.8900757;0.4797516;0.87535095;3
39592761285344;6.278351;0.26068115;0.74845886;3
39592766229192;5.673813;0.059570312;0.66345215;3
39592771173039;5.3003235;-0.19181824;0.66944885;3
39592776116887;5.235672;-0.424057;0.7879486;3
39592781030217;5.3075104;-0.74009705;1.1051941;3
39592785943547;5.239273;-1.0118256;1.4260101;3
39592790917912;5.0082245;-1.2380829;1.8414001;3
39592795831242;4.6239624;-1.4918671;2.389679;3
39592800775090;4.447983;-1.859375;2.9882202;3
39592805718938;4.4743195;-2.2807617;3.5341034;3
39592810662785;4.619171;-2.6973572;3.89563;3
39592815606633;4.804718;-3.1725922;4.1147003;3
39592820550481;4.567688;-3.6275024;3.8321838;3
39592825463811;3.587265;-4.041687;2.90802;3
39592830407658;1.9029541;-4.5361023;1.7731628;3
39592835351506;0.03187561;-4.94191;0.6287384;3
39592840325871;-1.5770264;-5.2100677;-0.31936646;3
39592845239201;-2.8746796;-5.425537;-1.2171936;3
39592850183049;-4.055023;-5.6506042;-1.7977753;3
39592855126897;-5.219803;-5.9450836;-1.7403259;3
39592860070744;-6.074539;-6.179718;-1.372818;3
39592865014592;-6.4635925;-6.314987;-0.80059814;3
39592869958440;-6.4588013;-6.425125;-0.31098938;3
39592874902287;-6.066147;-6.591522;0.023010254;3
39592879815617;-5.5705566;-6.7627106;0.19659424;3
39592884759465;-5.470001;-6.982971;0.13433838;3
39592889703313;-6.1703033;-7.271469;-0.4055481;3
39592894647160;-7.5469666;-7.733551;-1.3129578;3
39592899591008;-9.298325;-8.370407;-2.0240326;3
39592904504338;-10.94194;-9.01445;-1.9115143;3
39592909448186;-12.143829;-9.323303;-0.8484802;3
39592914392033;-12.912369;-9.053955;0.7735901;3
39592919335881;-13.356491;-8.506882;2.342987;3
39592924279729;-13.945465;-8.024445;3.690918;3
39592929223576;-14.861252;-7.69046;4.731201;3
39592934136906;-15.905121;-7.555191;5.6254425;3
39592939111272;-16.29538;-7.389984;6.6705017;3
39592944055119;-15.38559;-7.081131;7.6808624;3
39592948998967;-13.741959;-6.911148;8.187241;3
39592953942815;-12.188126;-7.0835266;7.4127045;3
39592958886662;-11.159821;-7.6557465;5.267502;3
39592963830510;-10.932373;-8.53801;2.5429077;3
39592968774358;-11.261566;-9.4478;0.12954712;3
39592973718205;-11.791885;-10.254654;-1.7929993;3
39592978662053;-12.91716;-10.597015;-3.2175446;3
39592983605901;-14.63739;-10.333664;-4.5977936;3
39592988549748;-16.819702;-9.657288;-6.85553;3
39592993493596;-19.217499;-8.927063;-9.821945;3
39592998437444;-21.87387;-8.193237;-12.720123;3
39593003350774;-28.380112;-7.0715637;-15.234039;3
39593008294621;-39.532303;-2.949936;-23.217514;3
39593013238469;-39.532303;8.748138;-33.766357;3
39593018182317;-39.337173;21.810898;-35.1969;3
39593023126164;-39.513153;25.523102;-25.172379;3
39593028070012;-39.532303;15.795471;-10.068558;3
39593033013860;-39.528717;7.354706;-4.0040436;3
39593037927190;-35.30774;8.591309;-2.1066284;3
39593042871037;-27.181808;12.3741455;6.0875244;3
39593047814885;-25.556152;12.104797;15.752914;3
39593052758733;-22.930908;9.819534;18.60202;3
39593057702580;-16.854431;8.828339;11.956909;3
39593062646428;-11.854141;8.476395;1.1434937;3
39593067590276;-10.339798;7.2122498;-5.975662;3
39593072534123;-10.870117;5.173584;-9.663925;3
39593077477971;-13.297836;3.8448029;-12.334671;3
39593082391301;-16.247498;3.9417725;-14.873718;3
39593087335149;-18.900269;4.9054413;-17.153;3
39593092248479;-17.38234;3.5706635;-16.638245;3
39593097161809;-13.494156;1.5140533;-15.091583;3
39593102075139;-9.846603;0.19963074;-12.123978;3
39593106988469;-6.9376373;-0.7245331;-7.9017944;3
39593111901799;-5.1036835;-1.1614685;-3.6209717;3
39593116845647;-5.0330505;-1.0381622;0.24087524;3
39593121758977;-6.861023;-0.4312439;3.5556488;3
39593126672307;-9.95433;0.45941162;6.141388;3
39593131585637;-13.228409;1.3021698;7.7886047;3
39593136498967;-15.992508;1.8193054;8.235123;3
39593141412297;-18.03357;1.947403;7.59227;3
39593146325627;-19.176804;1.8061371;6.01091;3
39593151238957;-19.546707;1.4625702;3.9818268;3
39593156152287;-19.385101;1.1812592;1.888092;3
39593161065617;-19.073853;0.9586029;0.10800171;3
39593165978947;-18.994843;0.7239685;-1.2578888;3
39593170892278;-19.148071;0.5479889;-2.0982513;3
39593175836125;-19.298904;0.54919434;-2.5375977;3
39593180749455;-19.304886;0.6521454;-2.6177979;3
39593185693303;-18.976883;0.8867645;-2.4047089;3
39593190637151;-18.310104;1.153717;-1.9941101;3
39593195580998;-17.55832;1.3476562;-1.4063263;3
39593200524846;-16.86998;1.5308075;-0.55877686;3
39593205468694;-16.327698;1.6936188;0.34622192;3
39593210412541;-15.816544;1.8109283;1.1387024;3
39593215356389;-15.216797;1.9533844;1.8018951;3
39593220300237;-14.5559845;2.046753;2.2986908;3
39593225244084;-13.920334;2.0443726;2.5153656;3
39593230187932;-13.346924;2.0072632;2.7057037;3
39593235101262;-12.9028015;1.9282532;2.8110504;3
39593240045110;-12.6657715;1.8971252;2.805069;3
39593244988957;-12.56282;1.9102936;2.753601;3
39593249932805;-12.465851;1.9150848;2.5907898;3
39593254876653;-12.303055;1.9916992;2.3813019;3
39593259820500;-12.101929;1.9964752;2.1502533;3
39593264764348;-11.8637085;2.002472;1.8725281;3
39593269708195;-11.603943;1.9988708;1.6546631;3
39593274652043;-11.410004;2.0551453;1.3972778;3
39593279565373;-11.327408;2.0455627;1.2189178;3
39593284509221;-11.321426;2.0647125;1.1183624;3
39593289453069;-11.253189;2.0599213;1.1195526;3
39593294396916;-11.012573;2.003662;1.1782074;3
39593299371281;-10.682175;1.9904938;1.2236938;3
39593304315129;-10.256012;1.9222565;1.2416534;3
39593309228459;-9.796326;1.79776;1.2811584;3
39593314141789;-9.377335;1.6493225;1.3015137;3
39593319085637;-8.9978485;1.4936981;1.4284058;3
39593324029485;-8.596817;1.4158936;1.5397339;3
39593328973332;-8.035385;1.358429;1.6522675;3
39593333917180;-7.3877563;1.3404694;1.8545685;3
39593338861028;-6.9256744;1.4410248;2.0317383;3
39593343804875;-6.7053986;1.5858765;2.1741943;3
39593348748723;-6.6623077;1.6840363;2.2125092;3
39593353692570;-6.5426025;1.7989655;2.0927887;3
39593358636418;-6.251709;1.8983154;1.8928833;3
39593363580266;-5.829132;1.9186707;1.7192993;3
39593368524113;-5.314377;1.9773254;1.5852203;3
39593373467961;-4.7517395;2.0539398;1.4870605;3
39593378381291;-4.201065;2.153305;1.251236;3
39593383325139;-3.8551025;2.2849884;1.0596924;3
39593388299504;-3.6791382;2.42984;0.8119049;3
39593393243352;-3.5941315;2.4633484;0.59521484;3
39593398156682;-3.4624634;2.4920807;0.66345215;3
39593403100529;-3.258957;2.5076447;0.8897095;3
39593408044377;-3.0410767;2.544754;1.0513153;3
39593412988225;-2.963272;2.5459442;1.125534;3
39593417932072;-2.9165802;2.4848938;1.0489197;3
39593422875920;-2.8686981;2.3089294;0.9220276;3
39593427819768;-2.8579254;2.0299988;0.8059082;3
39593432763615;-2.7058868;1.8935242;0.87893677;3
39593437676945;-2.3431702;1.8432465;1.0537109;3
39593442620793;-1.7865143;1.8516388;1.4068604;3
39593447564641;-1.093399;1.8025513;1.7743683;3
39593452508488;-0.31767273;1.7235413;2.0760345;3
39593457452336;0.45684814;1.5906677;2.3334198;3
39593462426701;1.2385559;1.5260162;2.3800964;3
39593467370549;1.8945618;1.4925079;2.4555206;3
39593472314397;2.5014954;1.6062317;2.4555206;3
39593477258244;3.05336;1.7402954;2.5249481;3
39593482171574;3.4699554;1.8707886;2.5309296;3
39593487115422;3.736908;1.9198608;2.4734802;3
39593492059270;3.9380188;1.9366302;2.4555206;3
39593496972600;4.12117;2.0216217;2.4555206;3
39593501916447;4.2971497;2.0910492;2.4902344;3
39593506860295;4.3941193;2.1485138;2.445938;3
39593511804143;4.4192505;2.1856232;2.3046875;3
39593516747990;4.449188;2.2359009;2.1155396;3
39593521691838;4.6514893;2.283783;1.9455566;3
39593526635686;5.155472;2.4274445;1.5948029;3
39593531579533;5.6403046;2.4944763;1.2428589;3
39593536492863;5.7875366;2.5220032;0.9747009;3
39593541436711;5.7396545;2.671646;0.71372986;3
39593546380559;5.7863464;2.8105164;0.45037842;3
39593551324406;5.902466;2.9182434;0.40847778;3
39593556268254;6.2484283;3.0128174;0.4192505;3
39593561212102;6.7320557;3.0080261;0.47550964;3
39593566125432;7.191742;2.9721222;0.49586487;3
39593571069279;7.5029907;2.9733124;0.46354675;3
39593576013127;7.81662;2.9709167;0.34503174;3
39593580956975;8.119492;2.9409943;0.23370361;3
39593585931340;8.404404;2.872757;0.1439209;3
39593590844670;8.837753;2.9014893;-0.0021362305;3
39593595788518;9.286667;2.9098663;-0.079940796;3
39593600732365;9.686493;2.8691711;-0.05480957;3
39593605676213;9.964218;2.8164978;-0.044036865;3
39593610620061;10.240753;2.8284607;-0.084732056;3
39593615563908;10.457428;2.84523;-0.065582275;3
39593620507756;10.623825;2.8392487;-0.13261414;3
39593625451604;10.82254;2.7722015;-0.23675537;3
39593630395451;11.089493;2.726715;-0.239151;3
39593635339299;11.386383;2.6776276;-0.23316956;3
39593640283147;11.719177;2.5651093;-0.3468933;3
39593645226994;12.130981;2.568695;-0.44744873;3
39593650170842;12.534393;2.6058044;-0.6114502;3
39593655114690;12.89473;2.568695;-0.7850342;3
39593660058537;13.25386;2.4801178;-0.9179077;3
39593665002385;13.602219;2.395111;-1.0196686;3
39593669946233;14.174423;2.2897644;-1.0052948;3
39593674890080;14.720306;2.1868286;-1.0615692;3
39593679803410;15.086624;2.0994263;-1.2710571;3
39593684747258;15.22908;2.0778809;-1.6373749;3
39593689691106;15.124924;2.0216217;-1.863617;3
39593694634953;14.811279;1.9198608;-1.9151001;3
39593699578801;14.443771;1.9043121;-1.8265076;3
39593704522649;14.231888;1.9114838;-1.7427216;3
39593709466496;14.027191;1.9414215;-1.5978699;3
39593714410344;13.970917;1.9773254;-1.5009003;3
39593719354192;13.828461;1.9174805;-1.3979492;3
39593724298039;13.598618;1.8959198;-1.4302673;3
39593729241887;13.413071;1.8121338;-1.5236511;3
39593734185735;13.287384;1.6576996;-1.5260468;3
39593739129582;13.143723;1.5499573;-1.472168;3
39593744073430;13.070709;1.4386292;-1.4063263;3
39593749017278;12.928253;1.2650604;-1.293808;3
39593753961125;12.754669;1.1190033;-1.0914917;3
39593758874455;12.498489;0.9849243;-1.010086;3
39593763818303;12.103439;0.8149414;-0.9215088;3
39593768762151;11.642563;0.60066223;-0.81495667;3
39593773705998;11.197235;0.4606018;-0.54441833;3
39593778649846;10.887192;0.32054138;-0.27388;3
39593783593694;10.707626;0.13378906;-0.087127686;3
39593788507024;10.449051;-0.07090759;0.12835693;3
39593793450871;10.064789;-0.29118347;0.44319153;3
39593798394719;9.581146;-0.4922943;0.80111694;3
39593803338567;9.186111;-0.71136475;1.1183624;3
39593808282414;8.907181;-0.9543762;1.3721466;3
39593813226262;8.666565;-1.2237244;1.6378937;3
39593818170110;8.399612;-1.5218048;2.1023712;3
39593823113957;8.178146;-1.8366394;2.6398773;3
39593828057805;8.0321045;-2.1023865;3.347351;3
39593833001653;7.864517;-2.3430023;4.022522;3
39593837914983;7.5221405;-2.5644684;4.6246643;3
39593842858830;7.101959;-2.8242493;5.0999146;3
39593847802678;6.761978;-3.1462708;5.4075623;3
39593852746526;6.524948;-3.5293427;5.7044525;3
39593857690373;6.2256775;-4.0105743;5.9067535;3
39593862634221;5.3889008;-4.4307556;6.0647736;3
39593867578069;3.7033844;-4.7934723;5.928314;3
39593872521916;1.9592133;-4.938324;5.3932037;3
39593877465764;0.7082367;-4.836563;4.6462097;3
39593882409612;-0.04234314;-4.7755127;3.9291534;3
39593887353459;-0.41104126;-4.8497314;3.488617;3
39593892297307;-0.5786438;-5.058029;3.0516663;3
39593897241154;-0.38591003;-5.273514;2.5668488;3
39593902185002;0.13243103;-5.551239;2.2304688;3
39593907098332;0.8231659;-5.863678;1.9204102;3
39593912042180;1.0913086;-6.2132416;1.4667053;3
39593916986028;0.31799316;-6.531662;1.1937714;3
39593921929875;-1.4178162;-6.8285522;0.94836426;3
39593926873723;-3.4864044;-7.0428314;0.5162201;3
39593931817570;-5.2868347;-7.2690735;-0.20204163;3
39593936761418;-6.7604675;-7.4893494;-0.9143219;3
39593941674748;-8.044952;-7.5372314;-1.6720886;3
39593946618596;-9.024185;-7.350479;-2.2371216;3
39593951562444;-9.769989;-7.160141;-2.504074;3
39593956506291;-10.518173;-7.03804;-2.4274597;3
39593961450139;-11.237625;-7.1469727;-2.1066284;3
39593966393987;-11.659012;-7.4115295;-1.5009003;3
39593971337834;-11.607529;-7.6102448;-0.33013916;3
39593976281682;-11.302277;-7.6054688;1.4463654;3
39593981225529;-11.152634;-7.4259033;3.63945;3
39593986169377;-11.289108;-7.2331696;6.09111;3
39593991113225;-11.248398;-7.0751495;8.372787;3
39593996057072;-10.68457;-7.014099;10.097809;3
39594001000920;-9.781952;-7.1302185;10.9704895;3
39594005944768;-8.966721;-7.4426575;10.954926;3
39594010888615;-8.633926;-7.982544;10.093018;3
39594015832463;-8.736877;-8.53801;7.7957764;3
39594020745793;-9.1008;-9.162888;3.9243622;3
39594025689641;-9.662247;-9.919464;-0.6988373;3
39594030633488;-10.267975;-10.69278;-5.0431213;3
39594035577336;-10.919205;-11.440979;-8.124466;3
39594040521184;-12.258759;-11.88031;-9.8806;3
39594045465031;-15.471771;-11.8420105;-10.846664;3
39594050408879;-19.765778;-11.552307;-11.496689;3
39594055322209;-23.661148;-10.865173;-11.502686;3
39594060266057;-26.372574;-9.850021;-10.694641;3
39594065209904;-27.88092;-8.792984;-9.064178;3
39594070153752;-28.846985;-7.8185425;-7.117691;3
39594075097600;-32.61905;-6.317383;-6.0355225;3
39594080041447;-39.27133;-1.4451904;-7.286484;3
39594084985295;-39.532303;11.12677;-14.539719;3
39594089929143;-39.425766;23.67598;-18.00174;3
39594094872990;-39.511948;25.696686;-11.825897;3
39594099786320;-39.532303;15.23761;1.2955322;3
39594104730168;-39.393433;7.0769806;7.0056915;3
39594109674016;-32.294632;8.661942;7.279831;3
39594114617863;-25.041397;12.085648;12.878677;3
39594119561711;-26.280396;11.770813;19.131134;3
39594124505559;-25.756073;9.118042;18.478714;3
39594129449406;-22.193497;7.4277344;10.749039;3
39594134393254;-19.519165;6.7932587;2.6638184;3
39594139306584;-18.908646;6.1707764;-1.6672974;3
39594144280949;-19.940552;5.106552;-4.7749786;3
39594149224797;-22.159973;3.7885437;-8.146011;3
39594154168645;-24.878586;2.9326172;-11.641541;3
39594159112492;-25.957184;1.7798004;-12.460358;3
39594164056340;-22.425735;0.62101746;-10.164322;3
39594169000188;-16.289398;-0.12837219;-6.7872925;3
39594173944035;-11.001801;-0.641922;-3.8376465;3
39594178887883;-7.5876617;-1.4236298;-0.5683594;3
39594183831731;-5.991928;-1.9335938;2.9738617;3
39594188775578;-6.164322;-1.6091919;6.302994;3
39594193719426;-7.670273;-0.5150299;8.698395;3
39594198663274;-9.955536;0.6521454;9.9110565;3
39594203576604;-12.561615;1.3512421;10.095413;3
39594208520451;-14.937866;1.5355988;9.419052;3
39594213464299;-16.484528;1.437439;8.050766;3
39594218408147;-17.072296;1.2016144;6.1988525;3
39594223351994;-16.801758;0.9406433;4.21167;3
39594228295842;-16.010468;0.6772766;2.3010864;3
39594233239690;-15.118622;0.49890137;0.7700043;3
39594238153020;-14.277069;0.3815918;-0.31217957;3
39594243096867;-13.611481;0.42468262;-0.89756775;3
39594248040715;-13.245163;0.54319763;-0.94065857;3
39594252984563;-13.230804;0.7945862;-0.7874298;3
39594257928410;-13.519302;1.1573181;-0.52526855;3
39594262872258;-13.850906;1.4733429;-0.19487;3
39594267816106;-14.104691;1.7319183;0.19059753;3
39594272759953;-14.189682;1.8384705;0.6060028;3
39594277673283;-14.145386;1.8588104;0.8609772;3
39594282617131;-13.987366;1.9186707;1.0285797;3
39594287560979;-13.607895;1.8504333;1.2225037;3
39594292504826;-13.106308;1.7570648;1.3122864;3
39594297479192;-12.640625;1.7834015;1.235672;3
39594302423039;-12.487396;1.8564148;1.0345612;3
39594307366887;-12.604721;1.931839;0.95913696;3
39594312310735;-12.889633;2.0455627;0.983078;3
39594317254582;-13.018921;2.097046;0.94836426;3
39594322167912;-13.024902;2.0539398;0.74845886;3
39594327111760;-13.030884;1.9378204;0.5293884;3
39594332055608;-13.053635;1.8288879;0.28038025;3
39594336999455;-13.079971;1.71875;0.09841919;3
39594341943303;-12.787872;1.5810852;0.020614624;3
39594346856633;-12.322205;1.4434204;0.08047485;3
39594351800481;-11.7404175;1.3069458;0.27798462;3
39594356744328;-11.087997;1.2303314;0.56529236;3
39594361688176;-10.478668;1.1178131;0.83943176;3
39594366632024;-10.03334;1.0543671;0.8226776;3
39594371575871;-9.597595;0.9801483;0.7664032;3
39594376489201;-8.959549;0.91430664;0.77838135;3
39594381433049;-8.1910095;0.8245239;0.8262634;3
39594386376897;-7.326706;0.7945862;0.91604614;3
39594391320744;-6.4432373;0.79937744;0.93400574;3
39594396264592;-5.687866;0.8412781;0.84661865;3
39594401208440;-5.2712708;0.9490204;0.6790161;3
39594406152287;-5.0474243;1.1381683;0.35220337;3
39594411096135;-4.8235626;1.2961731;0.061309814;3
39594416039983;-4.5470276;1.4326477;-0.017700195;3
39594420983830;-4.184311;1.5571442;-0.0021362305;3
39594425927678;-3.935318;1.71875;0.16307068;3
39594430871526;-3.7964478;1.9198608;0.5090332;3
39594435815373;-3.5211182;2.0683136;0.7915497;3
39594440759221;-3.081787;2.1760406;0.9543457;3
39594445703069;-2.5933685;2.247879;0.9100647;3
39594450646916;-2.223465;2.2706146;0.67303467;3
39594455590764;-2.120514;2.2191467;0.61317444;3
39594460504094;-2.5143585;2.2107697;0.5856476;3
39594465447942;-3.0578308;2.2299194;0.5377655;3
39594470391789;-3.2900696;2.3137207;0.5772705;3
39594475305119;-3.2146606;2.395111;0.90885925;3
39594480248967;-2.966858;2.4777222;1.409256;3
39594485223332;-2.614914;2.433426;2.089203;3
39594490167180;-2.0702362;2.4406128;2.65065;3
39594495111028;-1.3735199;2.5076447;3.1474457;3
39594500054875;-0.6361084;2.6201782;3.3401794;3
39594504998723;-0.00881958;2.742279;3.3593292;3
39594509942570;0.54304504;2.8428345;3.279129;3
39594514855901;1.0398407;2.979309;3.1737823;3
39594519799748;1.4612122;3.0738678;2.9858398;3
39594524743596;1.800003;3.2749786;2.769165;3
39594529687444;2.0633545;3.4581451;2.544098;3
39594534631291;2.167511;3.659256;2.2891235;3
39594539575139;2.1627197;3.789734;1.9994202;3
39594544488469;2.0286407;3.904663;1.7719727;3
39594549462834;1.8299255;4.0519104;1.5852203;3
39594554406682;1.7497253;4.152466;1.5014343;3
39594559350529;1.8478851;4.2039337;1.4703064;3
39594564294377;2.081314;4.1991425;1.4044647;3
39594569238225;2.3159485;4.1560516;1.3338318;3
39594574182072;2.5840912;4.102188;1.2177124;3
39594579095403;2.9396362;4.1356964;1.1111755;3
39594584039250;3.3789673;4.176407;1.0082245;3
39594588983098;3.8697815;4.193161;0.8849182;3
39594593926945;4.3582;4.225479;0.8490143;3
39594598870793;4.785568;4.236252;0.9016876;3
39594603814641;5.2225037;4.255417;0.9136505;3
39594608758488;5.702545;4.402649;1.0261841;3
39594613702336;6.1311035;4.446945;1.1614532;3
39594618646184;6.433975;4.4792633;1.2213135;3
39594623559514;6.733246;4.529541;1.2248993;3
39594628503362;6.9930267;4.56427;1.2488403;3
39594633447209;7.2252655;4.509201;1.2727814;3
39594638391057;7.528122;4.4828644;1.1865845;3
39594643334904;7.9135895;4.4158173;1.1039886;3
39594648278752;8.29187;4.354767;0.9687195;3
39594653222600;8.50975;4.32843;0.7975311;3
39594658166447;8.68692;4.255417;0.55810547;3
39594663110295;8.968231;4.217102;0.31629944;3
39594668054143;9.305817;4.1428833;0.24926758;3
39594672997990;9.685303;4.057892;0.15229797;3
39594677911320;10.000137;3.91185;0.03378296;3
39594682855168;10.152176;3.8208618;0.0026550293;3
39594687799016;10.2659;3.8471985;-0.10508728;3
39594692742863;10.390396;3.8759308;-0.12902832;3
39594697686711;10.593903;3.8208618;-0.1302185;3
39594702630559;10.91951;3.7633972;-0.17930603;3
39594707574406;11.364838;3.6951752;-0.24035645;3
39594712518254;11.877197;3.59581;-0.3361206;3
39594717462102;12.381165;3.4988403;-0.53125;3
39594722405949;12.913879;3.4449768;-0.6593323;3
39594727349797;13.298157;3.3719482;-0.744339;3
39594732293645;13.644119;3.3144836;-0.82933044;3
39594737237492;13.954163;3.2462616;-0.8089752;3
39594742181340;14.157669;3.2103424;-0.7227783;3
39594747125188;14.315689;3.1899872;-0.5815277;3
39594752069035;14.302521;3.1660461;-0.48934937;3
39594756982365;14.300125;3.133728;-0.31936646;3
39594761926213;14.217529;3.039154;-0.18289185;3
39594766870061;14.043945;2.9469757;-0.113464355;3
