t;x;y;z;a
252177474508752;5.659893;1.8650831;11.219229;3
252177479513675;5.6670756;1.8818425;11.288661;3
252177484518367;5.57849;1.9153614;11.303026;3
252177489523290;5.4539914;1.934515;11.346122;3
252177494528213;5.3486466;1.9488802;11.346122;3
252177499664136;5.231331;1.9800048;11.314998;3
252177504537982;5.116409;2.0159178;11.209652;3
252177509512444;4.9799395;2.0398598;11.063606;3
252177514517136;4.867412;2.1452048;10.931925;3
252177519522059;4.747702;2.2218192;10.8385515;3
252177524526982;4.6806645;2.2888567;10.845734;3
252177529531906;4.6902413;2.3535004;10.941502;3
252177534536752;4.807557;2.396596;10.986992;3
252177539773982;4.9799395;2.4372973;10.943896;3
252177544546598;5.185841;2.4492683;10.8624935;3
252177549521059;5.377377;2.456451;10.749966;3
252177554525752;5.4899044;2.4708161;10.658986;3
252177559530675;5.461174;2.4899697;10.613496;3
252177564535598;5.389348;2.5210943;10.647015;3
252177569509983;5.2744265;2.5617957;10.685322;3
252177574514906;5.149928;2.5833437;10.7116585;3
252177579853444;5.0517654;2.6168625;10.7116585;3
252177584524521;5.0374002;2.585738;10.723629;3
252177589529444;5.0397944;2.60968;10.805033;3
252177594534367;5.020641;2.621651;10.8864355;3
252177599508752;5.011064;2.6527755;10.898406;3
252177604513675;4.9799395;2.7126305;10.9103775;3
252177609518598;4.984728;2.7700913;10.99178;3
252177614523290;5.0302176;2.8083985;11.073183;3
252177619770367;5.195418;2.8514943;11.104307;3
252177624533137;5.3247046;2.861071;11.056423;3
252177629538060;5.4180784;2.8778305;10.881647;3
252177634512444;5.499481;2.8898015;10.761936;3
252177639517367;5.5138464;2.956839;10.66138;3
252177644522060;5.5162406;2.9975405;10.630256;3
252177649526983;5.494693;2.9999347;10.5440645;3
252177654531906;5.4683566;3.0190883;10.4171715;3
252177659800444;5.45878;3.0262709;10.2735195;3
252177664541675;5.475539;3.0119057;10.204087;3
252177669516137;5.533;2.9712043;10.2495775;3
252177674520829;5.544971;2.8898015;10.386047;3
252177679525752;5.5617304;2.8921957;10.503363;3
252177684530675;5.4899044;2.861071;10.642226;3
252177689535598;5.422867;2.777274;10.7116585;3
252177694509983;5.3342814;2.6910827;10.809821;3
252177699756752;5.2241483;2.6144683;10.896012;3
252177704519598;5.1882353;2.5139117;11.018116;3
252177709524521;5.1379566;2.4181437;11.137826;3
252177714529444;5.1259856;2.3080103;11.293449;3
252177719534291;5.094861;2.1404164;11.425131;3
252177724508752;5.1547165;2.0446482;11.532869;3
252177729513675;5.267244;1.970428;11.585542;3
252177734518368;5.3582234;1.8914193;11.597513;3
252177739752444;5.4659624;1.8291701;11.532869;3
252177744528214;5.521029;1.7717092;11.453861;3
252177749533137;5.544971;1.7118542;11.35091;3
252177754538060;5.518635;1.6831238;11.235989;3
252177759512445;5.463568;1.6232687;11.15698;3
252177764517137;5.365406;1.5370775;11.066;3
252177769522060;5.2361193;1.4820108;10.9343195;3
252177774526983;5.104438;1.4317327;10.852917;3
252177779722368;4.912902;1.3551182;10.788273;3
252177784536829;4.6926355;1.2976574;10.793061;3
252177789511214;4.5394063;1.2401965;10.84334;3
252177794516137;4.4364557;1.1875241;10.9582615;3
252177799521060;4.390966;1.0726024;11.042058;3
252177804525752;4.390966;0.9600749;11.008539;3
252177809530675;4.343082;0.90500826;10.986992;3
252177814535598;4.2664676;0.79487497;10.951078;3
252177819805983;4.197036;0.7637503;10.943896;3
252177824545368;4.1252093;0.7015011;10.903194;3
252177829519829;4.0821137;0.58897364;10.845734;3
252177834524522;4.0462008;0.5243302;10.884041;3
252177839529445;4.0222588;0.4333505;10.91756;3
252177844534368;4.010288;0.37110126;10.888829;3
252177849508752;3.9504328;0.3184288;10.833763;3
252177854513676;3.833117;0.2825158;10.831368;3
252177859728752;3.739743;0.28491;10.85531;3
252177864523291;3.7301662;0.272939;10.82658;3
252177869528214;3.7205894;0.2681506;10.778696;3
252177874533137;3.7493198;0.23223756;10.6877165;3
252177879537983;3.7541082;0.22505496;10.611102;3
252177884512445;3.6727054;0.23702596;10.575189;3
252177889517137;3.478775;0.2705448;10.536881;3
252177894522060;3.2992098;0.2825158;10.512939;3
252177899909983;3.110068;0.28491;10.505757;3
252177904531906;3.0095115;0.272939;10.409989;3
252177909536753;2.882619;0.2896984;10.307038;3
252177914511214;2.8083985;0.2777274;10.218452;3
252177919516137;2.755726;0.25617957;10.218452;3
252177924520830;2.6839;0.2657564;10.251971;3
252177929525753;2.6168625;0.24899697;10.350134;3
252177934530676;2.6024973;0.2681506;10.431537;3
252177939590060;2.6001031;0.29927522;10.441113;3
252177944540522;2.6120741;0.35913026;10.419566;3
252177949514907;2.6384103;0.40462008;10.354922;3
252177954519830;2.719813;0.48602295;10.295067;3
252177959524522;2.858677;0.557849;10.295067;3
252177964529445;2.9855695;0.61052144;10.271125;3
252177969534291;3.0142999;0.6607997;10.271125;3
252177974508753;2.966416;0.7062895;10.218452;3
252177979640137;2.9161377;0.7493851;10.108319;3
252177984518599;2.846706;0.79248077;9.940725;3
252177989523291;2.695871;0.8451532;9.837775;3
252177994528214;2.44448;0.8882488;9.696517;3
252177999533137;1.9800048;0.92416185;9.490616;3
252178004538060;1.6017209;0.94092125;9.323022;3
252178009512445;1.2449849;0.90740246;9.19134;3
252178014517368;0.93613285;0.8475474;9.155427;3
252178019746291;0.7781156;0.80205756;9.232041;3
252178024526984;0.7493851;0.6967127;9.339781;3
252178029531907;0.78529817;0.58897364;9.435549;3
252178034536830;0.80205756;0.521936;9.509769;3
252178039511214;0.7278373;0.4261679;9.516952;3
252178044516138;0.6392518;0.34237084;9.56723;3
252178049520830;0.5746084;0.3184288;9.636662;3
252178054525753;0.56982;0.31124622;9.715671;3
252178059955214;0.58418524;0.3184288;9.7803135;3
252178064535599;0.6631939;0.33279404;9.849746;3
252178069509984;0.7637503;0.31364042;9.861717;3
252178074514907;0.89064306;0.25617957;9.7803135;3
252178079519599;1.0079589;0.24420857;9.605537;3
252178084524522;1.0582372;0.23463176;9.361329;3
252178089529445;0.80205756;0.30406362;9.141062;3
252178094534291;0.51954174;0.47405192;8.863335;3
252178099684138;0.25378537;0.5434838;8.719683;3
252178104544138;0.05267244;0.5410896;8.626308;3
252178109518368;-0.11971009;0.521936;8.542512;3
252178114523292;-0.2825158;0.49799395;8.477868;3
252178119528215;-0.5363012;0.49320555;8.415619;3
252178124533138;-0.78769237;0.48841715;8.336611;3
252178129537984;-1.0151415;0.47165772;8.274361;3
252178134512445;-1.1971009;0.4237737;8.236053;3
252178139682292;-1.2880806;0.40940848;8.274361;3
252178144522061;-1.283292;0.37588966;8.303091;3
252178149526984;-1.2330139;0.35194764;8.3150625;3
252178154531907;-1.1444284;0.37349546;8.3629465;3
252178159536830;-1.1133038;0.40462008;8.324639;3
252178164511215;-1.0726024;0.48123455;8.180987;3
252178169516138;-1.0534488;0.5434838;8.015787;3
252178174521061;-1.0175357;0.62967503;7.8625584;3
252178179737753;-1.079785;0.6631939;7.651869;3
252178184530676;-1.2378023;0.7062895;7.517793;3
252178189535599;-1.4748282;0.7374141;7.3789296;3
252178194509984;-1.7741034;0.7589619;7.314286;3
252178199514907;-2.0709844;0.7493851;7.2687964;3
252178204519830;-2.3894134;0.7158663;7.2472486;3
252178209524523;-2.6767175;0.6703765;7.192182;3
252178214529446;-2.861071;0.60094464;7.2209125;3
252178220037138;-2.9855695;0.48602295;7.3406224;3
252178224539215;-3.0310593;0.4213795;7.431602;3
252178229513676;-3.0382419;0.32561144;7.5944076;3
252178234518599;-2.9759927;0.22744916;7.78355;3
252178239523292;-2.89459;0.14844051;7.860164;3
252178244528215;-2.791639;0.10534488;7.9726915;3
252178249533138;-2.7246015;0.06943185;8.118738;3
252178254537984;-2.6743233;0.055066638;8.214506;3
252178259914600;-2.6288335;-0.0023942017;8.240842;3
252178264547830;-2.5450363;-0.050278235;8.226477;3
252178269522061;-2.4468741;-0.10295067;8.3629465;3
252178274526984;-2.4181437;-0.15083471;8.48984;3
252178279531907;-2.5306711;-0.18914193;8.456321;3
252178284536753;-2.7461493;-0.19632454;8.3150625;3
252178289511215;-3.0190883;-0.21308395;8.149862;3
252178294516138;-3.323152;-0.22266077;8.080431;3
252178300153984;-3.620033;-0.23702596;8.056489;3
252178304525754;-3.7780502;-0.2681506;7.9822683;3
252178309530677;-3.9552212;-0.3184288;7.920019;3
252178314535600;-4.1012673;-0.38307226;7.85777;3
252178319509984;-4.1802764;-0.4165911;7.8027034;3
252178324514907;-4.1635165;-0.47884035;7.855376;3
252178329519600;-4.10845;-0.5506664;7.8984714;3
252178334524523;-4.0198646;-0.58418524;7.9032598;3
252178339814677;-3.9815574;-0.62009823;7.884106;3
252178344534292;-4.0078936;-0.62967503;7.905654;3
252178349508754;-4.036624;-0.63206923;7.93199;3
252178354513677;-4.0462008;-0.6464345;7.9583263;3
252178359518600;-4.0462008;-0.6751649;7.9152308;3
252178364523292;-4.0557775;-0.6751649;7.8170686;3
252178369528215;-4.173094;-0.6560113;7.6614456;3
252178374533138;-4.3047748;-0.63206923;7.57286;3
252178379909138;-4.453215;-0.60094464;7.4124484;3
252178384542908;-4.6016555;-0.5530606;7.1969705;3
252178389517369;-4.783615;-0.51714754;7.007828;3
252178394522061;-4.936844;-0.49320555;6.8641763;3
252178399526985;-5.0397944;-0.46686932;6.766014;3
252178404531908;-5.106832;-0.4381389;6.6870055;3
252178409536831;-5.149928;-0.4333505;6.603208;3
252178414511215;-5.171476;-0.4357447;6.543353;3
252178419724138;-5.267244;-0.4429273;6.459556;3
252178424521061;-5.327099;-0.45250413;6.423643;3
252178429525754;-5.377377;-0.44532153;6.4188547;3
252178434530677;-5.427655;-0.45729253;6.43322;3
252178439535600;-5.506664;-0.46447513;6.423643;3
252178444509985;-5.5497594;-0.4405331;6.3829417;3
252178449514908;-5.592855;-0.41180268;6.2728086;3
252178454519600;-5.6120086;-0.39264908;6.1746464;3
252178459837138;-5.626374;-0.34715924;6.069301;3
252178464529446;-5.686229;-0.32321724;5.93762;3
252178469534369;-5.779603;-0.2705448;5.815516;3
252178474508754;-5.884948;-0.25139117;5.770026;3
252178479513677;-6.009446;-0.22026655;5.729325;3
252178484518369;-6.0884547;-0.18435353;5.6982;3
252178489523292;-6.131551;-0.17477672;5.6766524;3
252178494528215;-6.191406;-0.17238252;5.647922;3
252178499691523;-6.277597;-0.16280572;5.631162;3
252178504537985;-6.363788;-0.15083471;5.6335564;3
252178509512446;-6.4499793;-0.16998832;5.657499;3
252178514517139;-6.4882865;-0.17238252;5.7389016;3
252178519522062;-6.5122285;-0.20350714;5.8322754;3
252178524526985;-6.4978633;-0.22744916;5.9448028;3
252178529531908;-6.4787097;-0.23942018;6.054936;3
252178534536754;-6.4643445;-0.2801216;6.184223;3
252178540209369;-6.4523735;-0.34476504;6.3470287;3
252178544546600;-6.4284315;-0.34476504;6.457162;3
252178549521062;-6.3949127;-0.38067806;6.5744777;3
252178554525754;-6.327875;-0.4165911;6.6415157;3
252178559530677;-6.2967505;-0.4429273;6.670246;3
252178564535600;-6.3087215;-0.4165911;6.5984197;3
252178569509985;-6.339846;-0.36152446;6.5457473;3
252178574514908;-6.3709707;-0.31124622;6.4739213;3
252178579706677;-6.4188547;-0.29209262;6.411672;3
252178584524523;-6.4547677;-0.25378537;6.3422403;3
252178589529446;-6.4547677;-0.21547815;6.2704144;3
252178594534370;-6.493075;-0.15801731;6.205771;3
252178599508754;-6.483498;-0.10055647;6.145916;3
252178604513677;-6.4619503;-0.062249243;6.0716953;3
252178609518600;-6.5337763;-0.007182605;6.0142345;3
252178614523293;-6.5936313;0.04070143;6.0046577;3
252178619690293;-6.6295447;0.088585466;6.0477533;3
252178624533139;-6.6630635;0.11252748;6.0884547;3
252178629538062;-6.6893997;0.14604631;6.1100025;3
252178634512447;-6.6989765;0.16280572;6.126762;3
252178639517370;-6.703765;0.20829555;6.1626754;3
252178644522062;-6.6726403;0.260968;6.196194;3
252178649526985;-6.6367273;0.2753332;6.205771;3
252178654531908;-6.5984197;0.30885202;6.2249246;3
252178659932524;-6.5744777;0.33758244;6.227319;3
252178664541677;-6.55293;0.3878607;6.2129536;3
252178669516139;-6.579266;0.4165911;6.1890116;3
252178674520831;-6.5840545;0.47405192;6.2009826;3
252178679525754;-6.5625067;0.50996494;6.203377;3
252178684530677;-6.531382;0.5291186;6.1770406;3
252178689535601;-6.4906807;0.5530606;6.167464;3
252178694509985;-6.4763155;0.56982;6.169858;3
252178700013447;-6.4763155;0.60094464;6.1985884;3
252178704519601;-6.409278;0.60812724;6.2225304;3
252178709524524;-6.411672;0.61052144;6.2345014;3
252178714529447;-6.361394;0.581791;6.2608376;3
252178719534293;-6.2991447;0.557849;6.2728086;3
252178724508755;-6.26802;0.533907;6.2967505;3
252178729513678;-6.2392898;0.50517654;6.277597;3
252178734518370;-6.2368956;0.47644615;6.253655;3
252178739755831;-6.232107;0.44771573;6.184223;3
252178744528216;-6.244078;0.4189853;6.1411276;3
252178749533139;-6.2608376;0.37110126;6.105214;3
252178754538062;-6.241684;0.31603462;6.0740895;3
252178759512447;-6.2129536;0.260968;6.0357823;3
252178764517139;-6.1938;0.21308395;6.0285997;3
252178769522062;-6.1530986;0.16998832;6.0166287;3
252178774526985;-6.117185;0.12689269;5.995081;3
252178779798908;-6.0716953;0.076614454;5.995081;3
252178784536832;-6.0238113;0.04309563;5.9759274;3
252178789511216;-5.9567738;0.038307227;5.9280434;3
252178794516139;-5.9304376;0.021547815;5.8921304;3
252178799521062;-5.9184666;-0.007182605;5.8586116;3
252178804525755;-5.9280434;-0.033518825;5.851429;3
252178809530678;-5.8801594;-0.023942016;5.8466406;3
252178814535601;-5.825093;-0.038307227;5.877765;3
252178819849678;-5.7389016;-0.059855044;5.9184666;3
252178824545370;-5.645528;-0.093373865;5.973533;3
252178829519832;-5.602432;-0.05267244;6.090849;3
252178834524524;-5.5856724;-0.023942016;6.1626754;3
252178839529447;-5.5138464;0.019153614;6.2345014;3
252178844534370;-5.449203;0.04070143;6.325481;3
252178849508755;-5.434838;0.055066638;6.4020953;3
252178854513678;-5.4563856;0.088585466;6.469133;3
252178859855216;-5.439626;0.10295067;6.5577183;3
252178864523293;-5.374983;0.110133275;6.6774287;3
252178869528216;-5.207389;0.11731588;6.777985;3
252178874533139;-4.951209;0.1316811;6.8426285;3
252178879537986;-4.6830587;0.15562311;6.933608;3
252178884512447;-4.378995;0.24420857;7.0724716;3
252178889517140;-4.1491513;0.32800564;7.2544312;3
252178894522063;-3.916914;0.4381389;7.398083;3
252178899667832;-3.7565024;0.51954174;7.491457;3
252178904531909;-3.667917;0.60573304;7.639898;3
252178909536755;-3.5913026;0.6703765;7.8146744;3
252178914511217;-3.5003228;0.7469909;7.9631147;3
252178919516140;-3.4117374;0.82360536;8.061277;3
252178924520832;-3.3901896;0.92416185;8.104373;3
252178929525755;-3.4763808;1.0295067;8.09719;3
252178934530678;-3.5769374;1.1300632;8.101978;3
252178939824217;-3.6415808;1.2378023;8.058883;3
252178944540524;-3.6750996;1.3072342;8.008605;3
252178949514909;-3.667917;1.3790601;8.049306;3
252178954519832;-3.6032736;1.4628572;8.111555;3
252178959524524;-3.5314474;1.553837;8.147469;3
252178964529447;-3.5098996;1.6160861;8.128315;3
252178969534294;-3.4476504;1.673547;8.166622;3
252178974508755;-3.2225955;1.685518;8.24563;3
252178979554909;-3.0573955;1.7429788;8.37013;3
252178984518601;-2.9161377;1.757344;8.492233;3
252178989523294;-2.7940333;1.7908629;8.678981;3
252178994528217;-2.633622;1.8028339;8.901642;3
252178999533140;-2.4612393;1.8004397;9.095572;3
252179004538063;-2.2720973;1.7741034;9.193734;3
252179009512447;-2.1284454;1.7764976;9.255983;3
252179014517371;-2.0590134;1.7717092;9.25359;3
252179020173678;-2.0111294;1.7741034;9.291897;3
252179024526986;-2.006341;1.7525556;9.289502;3
252179029531909;-2.0135236;1.7381904;9.246407;3
252179034536832;-2.0733786;1.70946;9.095572;3
252179039511217;-2.1978772;1.685518;8.9519205;3
252179044516140;-2.3295584;1.6759412;8.851364;3
252179049520832;-2.4229321;1.6879122;8.784326;3
252179054525755;-2.4708161;1.6903064;8.714894;3
252179059833063;-2.528277;1.721431;8.734048;3
252179064535601;-2.5187001;1.7286136;8.784326;3
252179069509986;-2.2840683;1.7549498;8.949526;3
252179074514909;-1.9656396;1.7190368;9.050082;3
252179079519602;-1.6831238;1.6927006;9.13388;3
252179084524525;-1.4437037;1.697489;9.287108;3
252179089529448;-1.2282255;1.7501614;9.519346;3
252179094534294;-0.9911995;1.7501614;9.742006;3
252179099609140;-0.7757214;1.721431;9.873688;3
252179104544140;-0.581791;1.7166426;9.888053;3
252179109518371;-0.50517654;1.6998832;9.821015;3
252179114523294;-0.545878;1.6807296;9.651027;3
252179119528217;-0.6464345;1.6304513;9.454702;3
252179124533140;-0.7469909;1.6304513;9.3182335;3
252179129537986;-0.85473;1.5610195;9.229648;3
252179134512448;-0.9864111;1.5059528;9.030929;3
252179139681448;-1.1659763;1.4820108;8.834604;3
252179144522063;-1.2904748;1.460463;8.635885;3
252179149526986;-1.4508862;1.484405;8.449138;3
252179154531909;-1.5466543;1.5179238;8.374918;3
252179159536832;-1.6112977;1.5059528;8.480263;3
252179164511217;-1.4580688;1.4293385;8.652645;3
252179169516140;-1.1563994;1.3215994;8.851364;3
252179174521063;-0.7422025;1.2641385;8.9519205;3
252179179935602;-0.30885202;1.2449849;9.011775;3
252179184530679;0.090979666;1.2090719;9.064447;3
252179189535602;0.37349546;1.2210429;9.203311;3
252179194509986;0.61530983;1.2186487;9.361329;3
252179199514909;0.78529817;1.2378023;9.540894;3
252179204519833;0.94331545;1.2665327;9.679757;3
252179209524525;0.9888053;1.2401965;9.787497;3
252179214529448;0.94570965;1.2210429;9.758766;3
252179219824217;0.8451532;1.2162545;9.646238;3
252179224539217;0.80205756;1.2114661;9.603143;3
252179229513679;0.770933;1.2066777;9.548077;3
252179234518602;0.6991069;1.2114661;9.390059;3
252179239523294;0.58657944;1.1779473;9.172187;3
252179244528217;0.48123455;1.1587936;8.978256;3
252179249533140;0.37828386;1.163582;8.762778;3
252179254537987;0.32800564;1.1348516;8.513782;3
252179259668217;0.34955344;1.1372458;8.389283;3
252179264547833;0.39743748;1.1252748;8.358158;3
252179269522064;0.46208093;1.091756;8.377312;3
252179274526987;0.5770026;1.043872;8.391677;3
252179279531910;0.7062895;0.9959879;8.532935;3
252179284536756;1.0342951;0.8834604;8.760384;3
252179289511217;1.5777789;0.7637503;8.942344;3
252179294516140;2.0614076;0.61052144;9.172187;3
252179299665448;2.5139117;0.47405192;9.308656;3
252179304525756;2.7461493;0.45968673;9.346964;3
252179309530679;2.7820623;0.49799395;9.425972;3
252179314535602;2.755726;0.5434838;9.442732;3
252179319509987;2.6743233;0.59376204;9.375694;3
252179324514910;2.5785553;0.6512229;9.176975;3
252179329519602;2.4995465;0.7015011;8.932767;3
252179334524525;2.4037786;0.6871359;8.65025;3
252179340133141;2.3175871;0.7110779;8.35337;3
252179344534294;2.2146366;0.6823475;8.180987;3
252179349508756;2.0231004;0.78769237;7.9391727;3
252179354513679;1.8267759;1.1061212;7.7907324;3
252179359518602;1.7836803;1.3838485;7.630321;3
252179364523294;1.8171991;1.5442601;7.491457;3
252179369528218;2.0590134;1.5634137;7.429208;3
252179374533141;2.4732103;1.5275006;7.515399;3
252179379841371;3.2992098;1.5346833;7.7428484;3
252179384542910;3.727772;1.6160861;8.078036;3
252179389517371;4.1826706;1.7357962;8.53054;3
252179394522064;4.5082817;1.9201498;9.205706;3
252179399526987;4.6255975;2.0398598;9.773131;3
252179404531910;4.7548847;2.1021092;10.216059;3
252179409536833;4.8817773;2.135628;10.491392;3
252179414511218;5.00867;2.1404164;10.726024;3
252179419722679;5.130774;2.111686;10.97502;3
252179424521064;5.159505;2.0709844;11.224017;3
252179429525756;5.1116204;2.0326772;11.451467;3
252179434530679;4.9775453;2.0278888;11.566388;3
252179439535602;4.699818;2.0326772;11.547235;3
252179444509987;4.5202527;2.0733786;11.427525;3
252179449514910;4.441244;2.0853498;11.252748;3
252179454519602;4.345476;2.1212628;11.051635;3
252179459836525;4.2760444;2.123657;10.740389;3
252179464529449;4.189853;2.1045034;10.374076;3
252179469534372;4.086902;2.0901382;10.022128;3
252179474508756;3.952827;2.123657;9.674969;3
252179479513679;3.8283286;2.1691468;9.32781;3
252179484518372;3.7086184;2.2098482;8.968679;3
252179489523295;3.6750996;2.1978772;8.66701;3
252179494528218;3.7565024;2.2146366;8.4108305;3
252179499913372;3.8738184;2.2122424;8.250419;3
252179504537987;3.9384618;2.2266076;8.090008;3
252179509512449;3.964798;2.267309;7.989451;3
252179514517141;4.0821137;2.327164;8.02297;3
252179519522064;4.3406878;2.3391352;8.00621;3
252179524526987;4.594473;2.348712;8.056489;3
252179529531910;4.733337;2.3175871;8.090008;3
252179534536756;4.735731;2.3008277;8.133103;3
252179539766987;4.7644615;2.3535004;8.283937;3
252179544546603;4.759673;2.44448;8.444349;3
252179549521064;4.7644615;2.5306711;8.599973;3
252179554525756;4.829105;2.566584;8.784326;3
252179559530680;5.032612;2.552219;8.9998045;3
252179564535603;5.327099;2.5091233;9.155427;3
252179569509987;5.566519;2.5139117;9.289502;3
252179574514910;5.758055;2.5929205;9.385271;3
252179579562910;5.925649;2.669535;9.504981;3
252179584524526;6.0860605;2.705448;9.643845;3
252179589529449;6.1890116;2.7150247;9.753978;3
252179594534372;6.279991;2.755726;9.825804;3
252179599508757;6.3709707;2.7844565;9.900024;3
252179604513680;6.4882865;2.8395233;10.0341;3
252179609518603;6.5984197;2.873042;10.25676;3
252179614523295;6.6846113;2.8491;10.474632;3
252179620026987;6.7588315;2.834735;10.730812;3
252179624533141;6.8785415;2.8514943;10.939108;3
252179629538064;6.9168487;2.882619;11.116279;3
252179634512449;6.9383965;2.920926;11.264719;3
252179639517372;7.019799;2.944868;11.343728;3
252179644522064;7.153875;2.9472623;11.410766;3
252179649526987;7.311892;2.908955;11.45865;3
252179654531911;7.429208;2.9161377;11.542446;3
252179659932526;7.505822;2.882619;11.736377;3
252179664541680;7.5584946;2.8682537;11.791444;3
252179669516141;7.599196;2.8634653;11.824963;3
252179674520834;7.6135616;2.873042;11.779472;3
252179679525757;7.5824366;2.861071;11.678916;3
252179684530680;7.4986396;2.8491;11.59033;3
252179689535603;7.369353;2.870648;11.48738;3
252179694509988;7.2664022;2.9017725;11.422736;3
252179699750065;7.177817;2.882619;11.389217;3
252179704519603;7.141904;2.8634653;11.326968;3
252179709524526;7.120356;2.8491;11.250354;3
252179714529449;7.1227503;2.791639;11.197681;3
252179719534295;7.0964136;2.753332;11.128249;3
252179724508757;7.038953;2.7102363;11.018116;3
252179729513680;6.979098;2.6647465;10.9343195;3
252179734518372;6.861782;2.6312277;10.82658;3
252179739756834;6.7564373;2.6240451;10.723629;3
252179744528218;6.6175733;2.621651;10.5440645;3
252179749533142;6.5385647;2.5785553;10.335769;3
252179754538065;6.4523735;2.5570073;10.144233;3
252179759512449;6.3709707;2.5019407;9.9790325;3
252179764517142;6.217742;2.4660277;9.835381;3
252179769522065;6.1243677;2.4420857;9.773131;3
252179774526988;6.078878;2.4349031;9.694122;3
252179779839834;6.0597243;2.4061728;9.624691;3
252179784536834;6.054936;2.3439236;9.548077;3
252179789511219;6.0285997;2.303222;9.457097;3
252179794516142;6.0501475;2.2601264;9.449914;3
252179799521065;6.054936;2.2266076;9.461885;3
252179804525757;6.019023;2.1739352;9.464279;3
252179809530680;5.9902925;2.1380222;9.504981;3
252179814535603;5.973533;2.0925324;9.531317;3
252179820276142;5.971139;2.0446482;9.605537;3
252179824545373;5.971139;2.0207062;9.662998;3
252179829519834;6.0238113;1.99437;9.698911;3
252179834524526;6.0262055;1.9680338;9.739613;3
252179839529449;6.0357823;1.946486;9.742006;3
252179844534373;6.045359;1.8842367;9.706094;3
252179849508757;6.030994;1.8602947;9.737218;3
252179854513680;5.9759274;1.8363527;9.782708;3
252179859670373;5.899313;1.8076223;9.813833;3
252179864523296;5.8346696;1.7932571;9.7803135;3
252179869528219;5.78918;1.7860745;9.749189;3
252179874533142;5.779603;1.7549498;9.82341;3
252179879537988;5.7963624;1.7310078;9.876082;3
252179884512450;5.7987566;1.721431;9.880871;3
252179889517142;5.7508726;1.7190368;9.876082;3
252179894522065;5.647922;1.70946;9.878476;3
252179899766988;5.5856724;1.7286136;9.890448;3
252179904531911;5.5401826;1.70946;9.92636;3
252179909536757;5.535394;1.6591818;9.940725;3
252179914511219;5.497087;1.6472107;9.964667;3
252179919516142;5.4061074;1.6472107;9.947908;3
252179924521065;5.2959743;1.6472107;9.940725;3
252179929525757;5.1762643;1.6448165;9.983821;3
252179934530680;5.1116204;1.6448165;10.014946;3
252179939688757;5.0613422;1.6352397;10.0341;3
252179944540527;4.9943047;1.6136919;10.01734;3
252179949514911;4.9296613;1.5921441;10.010158;3
252179954519834;4.8722005;1.5945383;10.093954;3
252179959524527;4.8482585;1.6017209;10.170568;3
252179964529450;4.84347;1.6328455;10.189722;3
252179969534296;4.8338933;1.6184803;10.201694;3
252179974508757;4.865018;1.5993267;10.225636;3
252179980122065;4.771644;1.6065093;10.228029;3
252179984518604;4.7046065;1.5969325;10.201694;3
252179989523296;4.6040497;1.5993267;10.141838;3
252179994528219;4.477157;1.6160861;10.144233;3
252179999533142;4.39336;1.6376339;10.168175;3
252180004538065;4.3263226;1.6567876;10.0987425;3
252180009512450;4.297592;1.6519991;9.974244;3
252180014517373;4.268862;1.6783354;9.873688;3
252180019837142;4.173094;1.673547;9.770737;3
252180024526988;4.0892963;1.7046716;9.713276;3
252180029531911;4.036624;1.7142484;9.753978;3
252180034536835;3.964798;1.721431;9.8042555;3
252180039511219;3.9336734;1.6759412;9.837775;3
252180044516142;3.7948096;1.6903064;9.900024;3
252180049520835;3.5865142;1.7070658;9.959879;3
252180054525758;3.3877954;1.7238252;10.084377;3
252180059762604;3.3039982;1.7381904;10.172963;3
252180064535604;3.2393548;1.7501614;10.259154;3
252180069509988;3.2225955;1.733402;10.357317;3
252180074514912;3.205836;1.7310078;10.462662;3
252180079519604;3.2489316;1.6950948;10.594342;3
252180084524527;3.3255463;1.673547;10.737994;3
252180089529450;3.3997664;1.661576;10.766725;3
252180094534296;3.41892;1.6543933;10.761936;3
252180099691296;3.4763808;1.6591818;10.730812;3
252180104544142;3.5194764;1.6280571;10.67814;3
252180109518373;3.4835634;1.6304513;10.594342;3
252180114523296;3.3734303;1.6112977;10.443508;3
252180119528219;3.2513258;1.6160861;10.338163;3
252180124533142;3.0789435;1.6567876;10.251971;3
252180129537989;2.9113493;1.6807296;10.120291;3
252180134512450;2.6599581;1.697489;9.993398;3
252180139867912;2.4612393;1.697489;9.888053;3
252180144522066;2.2457612;1.673547;9.828198;3
252180149526989;2.0326772;1.697489;9.82341;3
252180154531912;1.8483237;1.6927006;9.797073;3
252180159536835;1.6711528;1.6879122;9.758766;3
252180164511219;1.5610195;1.6543933;9.734824;3
252180169516143;1.5059528;1.6304513;9.746795;3
252180174521066;1.4820108;1.5825673;9.859323;3
252180179916527;1.4867992;1.5514427;9.921572;3
252180184530681;1.5059528;1.5753847;9.868899;3
252180189535604;1.5586253;1.6208745;9.720459;3
252180194509989;1.5705963;1.6543933;9.5385;3
252180199514912;1.541866;1.6424223;9.356541;3
252180204519835;1.4891934;1.6567876;9.267955;3
252180209524527;1.4508862;1.6711528;9.229648;3
252180214529450;1.3694834;1.6950948;9.107543;3
252180219720758;1.1803415;1.6903064;8.947132;3
252180224539220;1.0271125;1.7166426;8.825027;3
252180229513681;0.7733272;1.757344;8.719683;3
252180234518604;0.59615624;1.7741034;8.63828;3
252180239523297;0.40701428;1.769315;8.561666;3
