t;x;y;z;a
251415870523947;-3.430891;8.219295;1.946486;3
251415875528870;-3.4572272;8.228871;1.9081788;3
251415880533793;-3.5649664;8.240842;1.9177556;3
251415885817793;-3.7660792;8.252813;1.9057846;3
251415890543562;-3.8426938;8.274361;1.8962077;3
251415895518024;-3.904943;8.271967;1.8818425;3
251415900522716;-3.98874;8.243237;1.9680338;3
251415905527639;-4.144363;8.190564;2.0566192;3
251415910532563;-4.3502645;8.169016;2.1164744;3
251415915537486;-4.5633483;8.137892;2.15957;3
251415920511870;-4.771644;8.1163435;2.1188686;3
251415925750332;-4.9464207;8.161834;1.9991584;3
251415930521716;-5.0254292;8.221688;1.7525556;3
251415935526639;-5.073313;8.26239;1.4389153;3
251415940531332;-5.0278234;8.264784;1.1899183;3
251415945536255;-4.9583917;8.279149;1.1133038;3
251415950510640;-4.939238;8.276755;1.0965444;3
251415955515563;-4.9559975;8.274361;1.1324574;3
251415960520486;-4.9320555;8.259995;1.1372458;3
251415965556255;-4.8506527;8.24563;1.0893618;3
251415970530101;-4.7070007;8.228871;1.0127473;3
251415975535024;-4.4364557;8.197746;0.93134445;3
251415980509409;-4.1012673;8.121132;0.9528923;3
251415985514332;-3.7086184;8.010999;1.0390835;3
251415990519255;-3.5242648;7.9152308;1.2521675;3
251415995523947;-3.4620156;7.8649526;1.3718776;3
251416000528870;-3.3973722;7.8410106;1.4030021;3
251416005802101;-3.3039982;7.824251;1.3623008;3
251416010538717;-3.1866825;7.8146744;1.2210429;3
251416015513101;-3.1387985;7.795521;1.1133038;3
251416020518024;-3.145981;7.7572136;1.0845734;3
251416025522717;-3.13401;7.678205;1.0845734;3
251416030527640;-3.0933087;7.615956;1.1061212;3
251416035532563;-2.9951463;7.6111674;1.1013328;3
251416040537486;-2.7940333;7.5824366;1.1348516;3
251416046261101;-2.5306711;7.493851;1.2162545;3
251416050547255;-2.1883004;7.3885064;1.2952632;3
251416055521717;-1.8124107;7.311892;1.3263878;3
251416060526640;-1.4939818;7.2448545;1.3096284;3
251416065531332;-1.2785037;7.228095;1.2880806;3
251416070536255;-1.1755531;7.2089415;1.2545617;3
251416075510640;-1.1779473;7.1849995;1.2785037;3
251416080515563;-1.1492168;7.103596;1.472434;3
251416085653486;-1.1228806;7.055712;1.6400281;3
251416090525178;-1.1611878;7.026982;1.7764976;3
251416095530101;-1.2425907;7.00304;1.8579005;3
251416100535025;-1.2210429;6.945579;1.8219875;3
251416105509409;-1.0390835;6.885724;1.7501614;3
251416110514332;-0.82360536;6.823475;1.5921441;3
251416115519255;-0.50278234;6.706159;1.3479356;3
251416120523948;-0.11731588;6.588843;1.103727;3
251416125717486;0.18435353;6.483498;0.830788;3
251416130533794;0.5793968;6.4044895;0.78050977;3
251416135508178;1.0989386;6.2967505;0.9864111;3
251416140513102;1.6424223;6.143522;1.4508862;3
251416145518025;2.2170308;5.98311;2.0494366;3
251416150522948;2.6886885;5.884948;2.554613;3
251416155527640;3.0214825;5.7987566;2.966416;3
251416160532563;3.1747115;5.7963624;3.25372;3
251416165816871;3.2130187;5.805939;3.5075054;3
251416170542409;3.1914709;5.81791;3.5338416;3
251416175516794;3.169923;5.8226986;3.4452562;3
251416180521717;3.0238767;5.7963624;3.2968156;3
251416185526409;2.741361;5.74369;3.0382419;3
251416190531332;2.4971523;5.7269306;2.633622;3
251416195536255;2.542642;5.671864;2.054225;3
251416200510640;2.9759927;5.626374;1.5059528;3
251416205668256;3.7301662;5.566519;1.2018893;3
251416210520486;4.1826706;5.4779334;1.2569559;3
251416215525179;4.9943047;5.29358;1.721431;3
251416220530102;5.7245364;5.159505;2.3175871;3
251416225535025;6.4020953;5.0493712;3.0454245;3
251416230509486;6.88333;4.999093;3.6176388;3
251416235514333;7.2711906;4.9679685;4.0581717;3
251416240519256;7.422025;4.9464207;4.2401314;3
251416245955563;7.1395097;4.9919105;4.201824;3
251416250528871;6.7947445;5.0541596;4.0821137;3
251416255533794;6.265626;5.0781016;3.9839516;3
251416260508179;6.0836663;5.0996494;3.7852328;3
251416265513102;5.997475;5.0613422;3.3614593;3
251416270518025;6.0645127;4.9416323;2.80361;3
251416275522948;6.5122285;4.8602295;2.4971523;3
251416280527640;7.2233067;4.757279;2.4588451;3
251416285676179;7.9224133;4.6375685;2.7485435;3
251416290537486;8.504205;4.462792;3.3399115;3
251416295511871;8.901642;4.3406878;4.074931;3
251416300516794;9.124303;4.268862;4.6686935;3
251416305521717;9.107543;4.292804;4.9081135;3
251416310526410;8.968679;4.268862;4.88896;3
251416315531333;8.722076;4.247314;4.673482;3
251416320536256;8.348581;4.31914;4.3526587;3
251416325723871;7.824251;4.465186;3.9312792;3
251416330546025;7.067683;4.608838;3.3399115;3
251416335520487;6.205771;4.7764325;2.3774424;3
251416340525179;5.683835;4.8817773;1.2617443;3
251416345530102;5.602432;4.9296613;0.44771573;3
251416350535025;5.985504;4.783615;-0.079008654;3
251416355509487;6.531382;4.6351743;-0.12928689;3
251416360514333;7.16824;4.39336;-0.090979666;3
251416365887256;7.7572136;4.175488;0.02633622;3
251416370524179;8.480263;3.9695864;0.31364042;3
251416375528871;9.296685;3.7684734;0.81881696;3
251416380533794;9.888053;3.6248214;1.5610195;3
251416385508179;10.280702;3.502717;2.5378537;3
251416390513102;10.539276;3.359065;3.550601;3
251416395518025;10.6158905;3.2585084;4.486734;3
251416400522948;10.6398325;3.2130187;4.805163;3
251416405863564;10.596737;3.1483753;4.757279;3
251416410532564;10.445902;3.1148565;4.259285;3
251416415537487;9.950302;3.1890767;3.347094;3
251416420511871;9.397242;3.347094;2.1571758;3
251416425516795;8.92319;3.5410242;0.9720459;3
251416430521718;8.772355;3.6583402;-0.08140286;3
251416435526410;8.9758625;3.6607344;-0.9504981;3
251416440531333;9.524135;3.5003228;-1.6136919;3
251416445627871;10.101137;3.3782187;-1.6879122;3
251416450541179;10.5919485;3.2728736;-1.2761095;3
251416455515564;11.03727;3.1028855;-0.48602295;3
251416460520487;11.36767;2.932897;0.46926352;3
251416465525410;11.75553;2.837129;1.673547;3
251416470530102;12.006922;2.753332;2.7988217;3
251416475535025;12.272678;2.6647465;3.5625722;3
251416480509487;12.7730665;2.5258827;3.8881836;3
251416485662333;12.945449;2.4875755;3.8043866;3
251416490519256;12.567164;2.5761611;3.5075054;3
251416495524179;12.028469;2.6384103;3.1986535;3
251416500528872;11.429919;2.7102363;2.7700913;3
251416505533795;10.644621;2.882619;2.066196;3
251416510508179;9.945514;3.0382419;1.3383588;3
251416515513102;9.512163;3.0669725;0.62009823;3
251416520518026;9.409213;3.0765493;-0.09816227;3
251416525857718;9.55047;3.0669725;-0.78290397;3
251416530527641;9.662998;3.0454245;-1.0127473;3
251416535532564;9.931149;2.9017725;-0.9911995;3
251416540537487;10.556035;2.6791117;-1.0007763;3
251416545511872;11.319786;2.5450363;-1.0079589;3
251416550516795;11.942278;2.456451;-0.7254431;3
251416555521718;12.430696;2.3654714;-0.074220255;3
251416560526410;12.919112;2.2649148;0.878672;3
251416565686949;13.702016;2.1404164;1.7166426;3
251416570536256;14.128184;2.0901382;2.2242134;3
251416575510641;14.563929;2.0638018;2.6360161;3
251416580515564;14.834474;2.0733786;2.9113493;3
251416585520487;15.057135;2.1308396;3.0214825;3
251416590525410;15.303738;2.2649148;2.9113493;3
251416595530103;17.085024;3.0550013;2.099715;3
251416600535026;20.72421;4.4005427;0.5602432;3
251416605953718;29.996954;6.3206925;-0.6967127;3
251416610544872;35.620934;7.4244194;-0.61770403;3
251416615519256;38.95845;8.149862;0.33758244;3
251416620524180;34.84521;7.668628;1.472434;3
251416625528872;27.808653;6.090849;2.4875755;3
251416630533795;21.004332;4.7644615;4.1180267;3
251416635508180;16.601395;4.2305546;5.3438582;3
251416640513103;14.595054;4.19943;5.317522;3
251416645686641;13.551182;4.120421;4.733337;3
251416650522718;13.429077;3.8235402;3.7445314;3
251416655527641;14.197616;3.4811692;2.5594015;3
251416660532564;15.011644;3.2632968;1.472434;3
251416665537487;15.794549;3.1387985;0.21787235;3
251416670511872;15.990873;2.9975405;-0.30406362;3
251416675516795;15.6317425;2.8754363;-0.37110126;3
251416680521718;15.021221;2.8634653;-0.05746084;3
251416685727564;14.504074;2.9616275;0.4213795;3
251416690531334;14.188039;3.064578;0.90500826;3
251416695536257;14.204799;3.1387985;1.3144168;3
251416700510641;14.621389;3.2034419;1.6208745;3
251416705515564;15.210363;3.2992098;1.7477672;3
251416710520487;16.108189;3.371036;1.8363527;3
251416715525411;16.64449;3.3087866;1.8722657;3
251416720530103;16.912642;3.2034419;1.8650831;3
251416725682103;16.984467;3.1148565;1.8531121;3
251416730539949;16.836027;3.0789435;1.982399;3
251416735514334;16.615759;3.040636;2.2122424;3
251416740519257;16.510414;2.9951463;2.4588451;3
251416745524180;16.45056;2.930503;2.7006595;3
251416750528872;16.469713;2.8323407;2.882619;3
251416755533795;16.54154;2.705448;2.8993783;3
251416760508180;16.311697;2.657564;2.825158;3
251416765640872;15.8783455;2.6503813;2.681506;3
251416770518026;15.442601;2.6360161;2.3750482;3
251416775522718;15.023616;2.6360161;1.9728222;3
251416780527642;14.54717;2.7150247;1.6543933;3
251416785532565;14.010868;2.7509377;1.4437037;3
251416790537488;13.639767;2.6503813;1.2785037;3
251416795511872;13.448231;2.5905263;1.1707647;3
251416800516795;13.048399;2.6024973;1.2569559;3
251416805658026;12.5743475;2.5713725;1.5251064;3
251416810526642;12.10269;2.5234885;1.9440918;3
251416815531334;11.695675;2.516306;2.303222;3
251416820536257;11.51611;2.5234885;2.3894134;3
251416825510642;11.556811;2.5330653;2.1859062;3
251416830515565;11.59033;2.5306711;1.7621324;3
251416835520488;11.468226;2.5450363;1.3910311;3
251416840525411;11.307815;2.5833437;1.1611878;3
251416845996796;11.190498;2.6240451;1.2425907;3
251416850535026;11.118672;2.6312277;1.5801731;3
251416855509411;10.912771;2.528277;1.9033904;3
251416860514334;10.644621;2.4349031;2.0207062;3
251416865519257;10.453085;2.4827871;2.1188686;3
251416870523949;10.283096;2.5330653;2.123657;3
251416875528873;10.15381;2.5617957;2.1092918;3
251416880533796;9.986216;2.56419;2.1930888;3
251416885980565;9.785102;2.585738;2.3918076;3
251416890543565;9.672575;2.6024973;2.5953147;3
251416895518026;9.481039;2.6192567;2.7724855;3
251416900522719;9.215282;2.5785553;2.9352913;3
251416905527642;9.114726;2.4947581;2.8562827;3
251416910532565;9.035717;2.5450363;2.5905263;3
251416915537488;8.808268;2.5761611;2.396596;3
251416920511873;8.576031;2.5498247;2.3247697;3
251416926030719;8.214506;2.5187001;2.2649148;3
251416930521719;7.8745294;2.5234885;2.2266076;3
251416935526642;7.1251445;2.5881321;2.1284454;3
251416940531334;6.4140663;2.6384103;1.982399;3
251416945536257;5.7963624;2.6599581;1.8986019;3
251416950510642;5.3486466;2.6767175;1.9057846;3
251416955515565;4.9081135;2.7748797;1.8650831;3
251416960520488;4.5034933;2.9257145;1.8148049;3
251416965566027;4.3598413;2.9783869;1.8291701;3
251416970530103;4.4436383;2.9472623;1.8171991;3
251416975535027;4.4364557;2.9712043;1.8076223;3
251416980509411;4.235343;2.954445;1.8794483;3
251416985514334;3.9336734;2.966416;1.8507179;3
251416990519257;3.5194764;3.052607;1.7669208;3
251416995523950;3.0573955;3.1603463;1.70946;3
251417000528873;2.5115175;3.2632968;1.8219875;3
251417006000565;1.5897499;3.3279405;1.9991584;3
251417010538719;1.055843;3.4021606;2.0446482;3
251417015513104;0.60333884;3.526659;2.0111294;3
251417020518027;0.29209262;3.6415808;1.9967642;3
251417025522719;-0.22266077;3.7373488;1.934515;3
251417030527642;-0.7134721;3.8474822;1.8602947;3
251417035532565;-1.0630256;4.0222588;1.7070658;3
251417040537488;-1.1923125;4.1491513;1.6328455;3
251417045702719;-1.2569559;4.2305546;1.661576;3
251417050547258;-1.2066777;4.2640734;1.7070658;3
251417055521719;-1.2306197;4.3287168;1.7262194;3
251417060526642;-1.4317327;4.426879;1.7788919;3
251417065531334;-1.6136919;4.5274353;1.8124107;3
251417070536258;-1.7357962;4.6495395;1.9273324;3
251417075510642;-1.958457;4.7141833;2.1284454;3
251417080515565;-2.2840683;4.7524905;2.3870192;3
251417085674335;-2.6408045;4.8386817;2.6312277;3
251417090525181;-2.9999347;4.936844;2.7341783;3
251417095530104;-3.4476504;5.070919;2.717419;3
251417100535027;-3.8642416;5.171476;2.7485435;3
251417105509412;-4.3502645;5.2840033;2.779668;3
251417110514335;-4.7189717;5.449203;2.6192567;3
251417115519258;-4.9655743;5.7029886;2.2960393;3
251417120523950;-5.0517654;5.872977;2.0901382;3
251417125754412;-4.96318;6.009446;1.9488802;3
251417130533796;-4.831499;6.10282;1.8914193;3
251417135508181;-4.7524905;6.167464;1.934515;3
251417140513104;-4.7620673;6.2392898;2.042254;3
251417145518027;-4.831499;6.3302693;2.0901382;3
251417150522950;-5.032612;6.4068837;2.1452048;3
251417155527642;-5.3462524;6.5098343;2.2457612;3
251417160532565;-5.662287;6.6391215;2.2290018;3
251417166272796;-5.7005944;6.789956;2.1452048;3
251417170542412;-5.7604494;6.9240313;2.1092918;3
251417175516796;-5.865794;7.0006456;2.0590134;3
251417180521719;-5.865794;7.086837;1.9081788;3
251417185526412;-5.78918;7.1634517;1.7717092;3
251417190531335;-5.753267;7.228095;1.6903064;3
251417195536258;-5.7484784;7.326257;1.6711528;3
251417200510643;-5.813122;7.4148426;1.6687586;3
251417205674335;-5.93762;7.491457;1.6496049;3
251417210520489;-6.045359;7.565677;1.6112977;3
251417215525181;-6.1004257;7.666234;1.5562311;3
251417220530104;-6.0836663;7.747637;1.4772224;3
251417225535027;-5.959168;7.8386164;1.400608;3
251417230509489;-5.781997;7.917625;1.3814543;3
251417235514335;-5.5856724;7.9631147;1.3790601;3
251417240519258;-5.379771;8.008605;1.328782;3
251417245673796;-5.080496;8.130709;1.1587936;3
251417250528873;-4.7884035;8.212111;0.85473;3
251417255533796;-4.5274353;8.274361;0.60094464;3
251417260508181;-4.3718123;8.341399;0.45250413;3
251417265513104;-4.3143516;8.408437;0.44771573;3
251417270518027;-4.201824;8.461109;0.581791;3
251417275522950;-4.0414124;8.48984;0.7302315;3
251417280527643;-3.833117;8.520964;0.93613285;3
251417285891335;-3.6272156;8.508993;1.3024458;3
251417290537489;-3.4811692;8.470686;1.5155296;3
251417295511874;-3.2321723;8.456321;1.8962077;3
251417300516797;-3.1723173;8.441956;2.1906946;3
251417305521720;-3.265691;8.415619;2.4349031;3
251417310526412;-3.430891;8.389283;2.6384103;3
251417315531335;-3.5793316;8.355764;2.7700913;3
251417320536258;-3.5745432;8.300697;2.7485435;3
251417325987258;-3.430891;8.341399;2.4133554;3
251417330546027;-3.3399115;8.343793;2.1284454;3
251417335520489;-3.2034419;8.329428;1.7501614;3
251417340525181;-3.1052797;8.279149;1.4652514;3
251417345530104;-3.1603463;8.257602;1.4556746;3
251417350535027;-3.289633;8.221688;1.5586253;3
251417355509489;-3.3782187;8.214506;1.6783354;3
251417360514335;-3.3494883;8.190564;1.7908629;3
251417365570720;-3.1866825;8.121132;1.8171991;3
251417370524181;-2.9783869;8.049306;1.8339585;3
251417375224703;-2.8754363;7.967903;1.946486;3
251417380138011;-2.870648;7.929596;2.1452048;3
251417385112395;-2.8060043;7.896077;2.3343468;3
251417390117319;-2.6192567;7.8386164;2.566584;3
251417395122242;-2.372654;7.771579;2.7940333;3
251417400127165;-2.1284454;7.6710224;3.004723;3
251417405479549;-1.9081788;7.5680714;3.2034419;3
251417410136780;-1.7741034;7.4627266;3.406949;3
251417415141703;-1.6136919;7.326257;3.5984852;3
251417419905011;-1.4508862;7.225701;3.8283286;3
251417425121011;-1.3192052;7.1514807;4.1659107;3
251417430125934;-1.2354081;7.101202;4.43885;3
251417435130626;-1.0726024;7.0365586;4.644751;3
251417440135549;-0.7565677;6.9743094;4.733337;3
251417445313011;-0.4429273;6.8905125;4.6950297;3
251417450145396;-0.25139117;6.8665705;4.525041;3
251417455119780;-0.1436521;6.847417;4.225766;3
251417460124703;-0.016759412;6.7971387;3.7660792;3
251417465129626;0.035913024;6.835446;3.1196449;3
251417470134319;-0.02873042;6.9024835;2.585738;3
251417475139242;-0.1436521;6.981492;2.1140802;3
251417480113703;-0.11492168;7.0341644;1.685518;3
251417485322242;0.08379706;7.015011;1.448492;3
251417490123473;0.35673606;6.9862804;1.3479356;3
251417495128396;0.5291186;6.8929067;1.3431472;3
251417500133088;0.5626374;6.8761473;1.3790601;3
251417505138011;0.5434838;6.8761473;1.4173675;3
251417510112396;0.6631939;6.8162923;1.4532804;3
251417515117319;0.78769237;6.7324953;1.4796166;3
251417520122242;0.7685388;6.64391;1.4437037;3
251417525348703;0.6943185;6.5577183;1.4460979;3
251417530131857;0.7302315;6.471527;1.484405;3
251417535136780;0.80924016;6.3925185;1.5610195;3
251417540141703;0.89303726;6.301539;1.721431;3
251417545116165;0.9983821;6.2249246;1.7884687;3
251417550121011;1.1755531;6.126762;1.7645266;3
251417555125934;1.3192052;6.0645127;1.673547;3
251417560130627;1.4772224;6.0262055;1.5059528;3
251417565445704;1.6519991;5.9639564;1.3503298;3
251417570140473;1.7238252;5.947197;1.2090719;3
251417575114857;1.745373;5.9160724;0.9696517;3
251417580119780;1.8219875;5.872977;0.50757074;3
251417585124704;2.0590134;5.8442464;-0.08140286;3
251417590129627;2.3319526;5.7987566;-0.7565677;3
251417595134319;2.6024973;5.791574;-1.4197617;3
251417600139242;2.9735985;5.6766524;-1.8602947;3
251417605374011;3.4021606;5.4779334;-1.9632454;3
251417610149088;3.5051112;5.2744265;-1.661576;3
251417615123473;3.4572272;5.056554;-0.93613285;3
251417620128396;3.359065;4.891354;-0.30166942;3
251417625133088;3.2872388;4.685453;0.40701428;3
251417630138011;3.2944214;4.417302;1.0821792;3
251417635112396;3.442862;4.1635165;1.5705963;3
251417640117319;3.6942532;3.9456444;1.7645266;3
251417645339781;4.2904096;3.8067808;1.6663644;3
251417650127165;4.793192;3.6535518;1.532289;3
251417655131858;5.8586116;3.4380736;1.1348516;3
251417660136781;6.7588315;3.25372;0.81642276;3
251417665141704;7.345411;3.1866825;0.5386954;3
251417670116088;7.711724;3.1890767;0.35194764;3
251417675121011;7.9607205;3.205836;0.22026655;3
251417680125935;8.121132;3.1747115;0.15562311;3
251417685501627;8.37013;3.098097;0.22266077;3
251417690135550;8.508993;3.0214825;0.4141969;3
251417695140473;8.628703;2.789245;0.90740246;3
251417700114858;8.966286;2.6048915;1.7860745;3
251417705119781;9.471462;2.4612393;2.8778305;3
251417710124704;9.983821;2.3056161;4.1036615;3
251417715129627;10.515334;2.1667526;5.3247046;3
251417720134319;10.9343195;2.1021092;6.4906807;3
251417725332473;11.360487;2.1188686;7.726089;3
251417730144165;11.724405;2.123657;8.42759;3
251417735118550;12.069171;2.0231004;8.628703;3
251417740123473;12.157756;1.9776106;8.37013;3
251417745128396;12.050017;2.0901382;7.7787614;3
251417750133089;11.951855;2.255338;6.825869;3
251417755138012;11.836933;2.4612393;5.422867;3
251417760112396;11.360487;2.6671407;3.6631286;3
251417765424166;10.278308;3.086126;1.4748282;3
251417770122242;9.61272;3.347094;0.090979666;3
251417775127166;9.313444;3.4572272;-0.6943185;3
251417780131858;9.428367;3.4763808;-0.92655605;3
251417785136781;9.603143;3.4045548;-0.93373865;3
251417790141704;9.634268;3.3662477;-0.8499416;3
251417795116089;9.552865;3.3303347;-0.35913026;3
251417800121012;9.552865;3.3303347;-0.35913026;3
251417805378935;9.734824;3.0454245;2.3391352;3
251417810130627;9.9550905;2.9161377;3.6056678;3
251417815135550;10.16578;2.777274;4.4939165;3
251417820140473;10.314221;2.6312277;4.9679685;3
251417825114858;10.572795;2.384625;5.0014873;3
251417830119781;10.828975;2.2457612;4.4196963;3
251417835124704;10.726024;2.3247697;3.323152;3
251417840129627;10.412383;2.4181437;1.9560628;3
251417845198627;10.395624;2.4588451;0.48362875;3
251417850139243;10.730812;2.4851813;-1.3742718;3
251417855113704;10.977415;2.5115175;-2.5953147;3
251417860118550;11.212047;2.4612393;-3.1028855;3
251417865123473;11.511322;2.3678656;-2.908955;3
251417870128397;12.061988;2.2290018;-2.1547816;3
251417875133089;12.686874;2.0973208;-0.8762778;3
251417880138012;13.148955;1.9967642;0.61052144;3
251417885265397;13.491326;1.8914193;2.1188686;3
251417890147781;13.831304;1.7980455;3.5242648;3
251417895122243;14.101848;1.7262194;4.5872903;3
251417900127166;14.05157;1.6759412;5.0517654;3
251417905131858;13.718776;1.6304513;4.711789;3
251417910136781;13.295002;1.6807296;4.0222588;3
251417915141704;13.010092;1.6927006;2.966416;3
251417920116089;12.94066;1.7717092;1.3958195;3
251417925602627;12.854469;2.0590134;-0.93134445;3
251417930125935;13.172897;2.267309;-2.4157495;3
251417935130627;16.57027;3.514688;-4.831499;3
251417940135551;34.280178;5.4659624;-7.017405;3
251417945140474;50.23514;8.516175;-6.8306575;3
251417950114858;55.176773;10.314221;-4.3167458;3
251417955119781;46.809036;10.170568;-0.79248077;3
251417960124704;31.450233;8.508993;3.5410242;3
251417965483781;18.212692;6.849811;7.479486;3
251417970134320;10.491392;5.554548;10.508151;3
251417975139243;7.6135616;4.6279917;11.599907;3
251417980113705;7.704541;4.2880154;10.314221;3
251417985118551;9.212888;3.7900212;7.639898;3
251417990123474;11.829751;2.9999347;4.6375685;3
251417995128397;14.05157;2.6431987;2.7126305;3
251418000133089;15.452178;2.5953147;1.091756;3
251418005447551;15.581465;2.705448;-0.2657564;3
251418010142935;15.167268;2.7269957;-0.7517793;3
251418015117320;14.4370365;2.6503813;-0.4357447;3
251418020122243;13.460202;2.6312277;0.3878607;3
251418025126935;12.677298;2.6862943;1.328782;3
251418030131858;12.591106;2.705448;2.1260512;3
251418035136782;13.256695;2.693477;2.6360161;3
251418040141705;14.180857;2.72939;2.5713725;3
251418045295782;15.231912;2.813187;2.3008277;3
251418050151474;16.417042;2.8682537;1.9081788;3
251418055125935;17.494432;2.89459;1.5370775;3
251418060130859;18.167202;2.930503;1.3335704;3
251418065135551;18.713081;2.825158;1.3814543;3
251418070140474;18.851944;2.7269957;1.5059528;3
251418075114859;18.617311;2.6599581;1.7190368;3
251418080119782;18.373104;2.5905263;1.7956513;3
251418085305320;18.37071;2.5881321;1.721431;3
251418090129628;18.215086;2.585738;1.6783354;3
251418095134320;17.702728;2.597709;1.7764976;3
251418100139243;16.857574;2.6551697;1.9656396;3
251418105113628;15.919047;2.7485435;2.2170308;3
251418110118551;15.212758;2.834735;2.456451;3
251418115123474;14.796166;2.8443117;2.554613;3
251418120128166;14.415488;2.7940333;2.5139117;3
251418125684089;13.888764;2.7126305;2.2720973;3
251418130138013;13.53921;2.6886885;2.147599;3
251418135112397;13.194446;2.6623523;2.111686;3
251418140117320;12.76349;2.6360161;2.1404164;3
251418145122243;12.41633;2.5809495;2.0614076;3
251418150126936;12.320562;2.5450363;1.8076223;3
251418155131859;12.406754;2.504335;1.5969325;3
251418160136782;12.576741;2.4349031;1.5107412;3
251418165338628;12.842498;2.2984335;1.472434;3
251418170146628;13.050794;2.1667526;1.1923125;3
251418175121013;13.079524;2.1691468;0.8571242;3
251418180125936;12.899959;2.2409728;0.7541735;3
251418185130859;12.543222;2.255338;0.90021986;3
251418190135551;11.903971;2.2529438;1.2162545;3
251418195140474;11.319786;2.3008277;1.5466543;3
251418200114859;10.860099;2.348712;1.8315643;3
251418205494551;10.240001;2.4253263;2.0590134;3
251418210124705;9.919178;2.4708161;2.1691468;3
251418215129628;9.411607;2.5306711;2.1499932;3
251418220134320;8.947132;2.6551697;1.8698715;3
251418225139244;8.604761;2.789245;1.5131354;3
251418230113628;8.451532;2.8419175;1.2449849;3
251418235118551;8.389283;2.8802247;1.055843;3
251418240123474;8.149862;2.9640217;1.0007763;3
251418245283474;7.9726915;3.0454245;0.8810662;3
251418250133090;8.154651;3.0693667;0.79487497;3
251418255138013;8.367735;3.0334535;0.7134721;3
251418260112397;8.389283;2.942474;0.62488663;3
251418265117321;8.178593;2.96881;0.7015011;3
251418270122244;7.824251;2.9640217;0.9696517;3
251418275126936;7.345411;2.9137435;1.1875241;3
251418280131859;6.823475;2.896984;1.352724;3
251418285516782;6.349423;2.9041667;1.5969325;3
251418290141705;6.0477533;2.9137435;1.9919758;3
251418295116090;5.81791;2.9257145;2.3678656;3
251418300121013;5.5042696;2.908955;2.657564;3
251418305125936;4.924873;2.9161377;2.8682537;3
251418310130859;4.5058875;2.9712043;2.9783869;3
251418315135551;4.1802764;3.052607;2.9400797;3
251418320140475;4.000711;3.1675289;2.6910827;3
251418325225628;3.9791632;3.2489316;2.4899697;3
251418330150244;4.015076;3.2273839;2.5067291;3
251418335124705;4.015076;3.2225955;2.5115175;3
251418340129398;3.9217024;3.3135753;2.3989902;3
251418345134321;3.7349546;3.3662477;2.3678656;3
251418350139244;3.3758245;3.4284968;2.3942018;3
251418355113628;3.0023289;3.4811692;2.267309;3
251418360118552;2.6048915;3.6176388;2.1140802;3
251418365543167;2.195483;3.7325604;2.1547816;3
251418370128167;1.8507179;3.7828386;2.3008277;3
251418375133090;1.5634137;3.8498764;2.44448;3
251418380138013;1.2330139;3.9145198;2.4947581;3
251418385112398;0.79248077;4.027047;2.4013844;3
251418390117321;0.45250413;4.146757;2.2984335;3
251418395122244;0.18674773;4.3382936;2.3654714;3
251418400126936;-0.08619126;4.4603977;2.4636335;3
251418405320398;-0.3184288;4.5872903;2.4540567;3
251418410136782;-0.40940848;4.7285485;2.4061728;3
251418415141706;-0.4165911;4.8219223;2.4588451;3
251418420116090;-0.5315128;4.84347;2.6288335;3
251418425121013;-0.6679823;4.879383;2.7844565;3
251418430125936;-0.7422025;4.9536033;2.9017725;3
251418435130859;-0.8810662;5.0134583;2.9113493;3
251418440135552;-1.3934253;5.092467;2.777274;3
251418445388167;-1.8962077;5.1930237;2.6599581;3
251418450145398;-2.3175871;5.3007627;2.6024973;3
251418455119783;-2.7748797;5.41329;2.6264393;3
251418460124706;-3.301604;5.5018754;2.5905263;3
251418465129398;-3.7493198;5.645528;2.4253263;3
251418470134321;-4.0318356;5.81791;2.2409728;3
251418475139244;-4.1491513;5.920861;2.1284454;3
251418480113629;-4.309563;6.0597243;2.0135236;3
251418485415244;-4.378995;6.2728086;1.8483237;3
251418490123475;-4.2640734;6.399701;1.9273324;3
251418495128167;-4.173094;6.4404025;2.1691468;3
251418500133090;-4.223372;6.4882865;2.408567;3
251418505138013;-4.3167458;6.555324;2.6503813;3
251418510112398;-4.3837833;6.6510925;2.882619;3
251418515117321;-4.355053;6.742072;3.0382419;3
251418520122244;-4.307169;6.8162923;3.1148565;3
251418525418321;-4.2185836;6.8809357;3.1914709;3
251418530131860;-4.220978;6.9264255;3.2872388;3
251418535136783;-4.189853;6.9407907;3.4165258;3
251418540141706;-4.2185836;6.9886746;3.5290532;3
251418545116090;-4.381389;7.015011;3.6008794;3
251418550121014;-4.673482;7.0605006;3.5984852;3
251418555125937;-4.987122;7.086837;3.560178;3
251418560130629;-5.1762643;7.153875;3.4524388;3
251418565413937;-5.221754;7.2113357;3.1962593;3
251418570140475;-5.2361193;7.2544312;3.0334535;3
251418575114860;-5.2600613;7.309498;2.7246015;3
251418580119783;-5.2863975;7.359776;2.5785553;3
251418585124706;-5.2863975;7.417237;2.4349031;3
251418590129398;-5.281609;7.501034;2.2218192;3
251418595134321;-5.281609;7.5944076;1.9800048;3
251418600139244;-5.329493;7.680599;1.745373;3
251418605705706;-5.374983;7.7572136;1.5849615;3
251418610149091;-5.434838;7.785944;1.532289;3
251418615123475;-5.547365;7.8769236;1.5059528;3
251418620128398;-5.638345;8.020576;1.4269443;3
251418625133091;-5.6766524;8.09719;1.340753;3
251418630138014;-5.753267;8.176199;1.3144168;3
