t;x;y;z;a
38956722434801;2.3147583;2.8739624;0.34742737;3
38956727378649;2.6499329;3.0846405;0.65267944;3
38956732291979;2.7205658;3.1217499;1.0632935;3
38956737235827;1.8035889;2.9541626;1.4451599;3
38956742179674;0.6866913;2.9721222;1.7959137;3
38956747123522;0.49993896;3.2235107;2.0413208;3
38956752067369;1.3043976;3.430603;2.1275177;3
38956757011217;2.5003052;3.3635712;1.9072418;3
38956761955065;3.7644348;3.1433105;1.3673553;3
38956766898912;5.074066;2.929016;0.80111694;3
38956771842760;6.3477783;2.9338074;0.22770691;3
38956776786608;7.3916626;2.9661407;-0.32893372;3
38956781730455;8.099136;3.0008545;-0.77067566;3
38956786643786;8.445099;3.0259857;-0.93107605;3
38956791587633;8.478622;3.0415497;-0.98735046;3
38956796531481;8.473831;3.1145782;-0.95622253;3
38956801475328;8.326584;3.1109772;-0.80778503;3
38956806419176;7.8022614;3.0990143;-0.6485596;3
38956811393541;7.180969;3.0822601;-0.73236084;3
38956816337389;6.80867;3.0415497;-0.8760071;3
38956821281237;6.7344513;2.975708;-1.0076904;3
38956826194567;7.0468903;2.9074707;-1.0124817;3
38956831138414;7.5855865;2.809311;-1.0938873;3
38956836082262;8.238007;2.7135468;-1.2064209;3
38956841026110;8.868881;2.5639038;-1.26268;3
38956845969957;9.348923;2.4477844;-1.1489563;3
38956850883287;9.637421;2.4274445;-0.8089752;3
38956855827135;9.886414;2.457367;-0.31336975;3
38956860770983;10.004929;2.4753265;0.25404358;3
38956865714830;10.221603;2.4035034;0.74845886;3
38956870658678;10.508911;2.2945557;1.0596924;3
38956875602526;10.744736;2.2275238;1.2009583;3
38956880546373;10.99852;2.1724548;1.1710205;3
38956885490221;11.374405;2.1245728;0.9184418;3
38956890403551;11.715591;2.062317;0.6371155;3
38956895347399;12.010071;1.9761353;0.310318;3
38956900321764;12.278229;1.9605713;-0.11705017;3
38956905235094;12.572708;2.0168304;-0.64138794;3
38956910178942;13.059921;2.0335999;-1.2674713;3
38956915122789;13.774597;2.0288086;-1.9186859;3
38956920066637;14.501236;2.1329498;-2.658493;3
38956925010485;15.012405;2.3340607;-3.0523376;3
38956929954332;15.285339;2.5279999;-3.3432465;3
38956934898180;15.492432;2.675232;-3.5611115;3
38956939842028;15.796494;2.8260803;-3.8328552;3
38956944785875;15.9305725;2.951767;-4.100998;3
38956949729723;15.879105;3.10141;-4.322464;3
38956954673571;15.5941925;3.1899872;-4.516403;3
38956959617418;15.062683;3.1504822;-4.6121674;3
38956964530748;14.450958;3.1121826;-4.4984436;3
38956969474596;13.856003;3.0666962;-4.136917;3
38956974418444;13.259842;3.0247955;-3.5694885;3
38956979392809;12.673264;2.9529724;-3.0463562;3
38956984306139;12.199219;2.8715668;-2.6465302;3
38956989249987;11.87001;2.7949524;-2.1425476;3
38956994193834;11.782623;2.702774;-1.724762;3
38956999137682;11.835297;2.6201782;-1.3225403;3
38957004081530;11.798187;2.5256042;-1.0519867;3
38957008994860;11.611435;2.417862;-0.75032043;3
38957013969225;11.467789;2.3496246;-0.3935852;3
38957018882555;11.362442;2.2574463;0.007446289;3
38957023826403;11.350464;2.1963959;0.27200317;3
38957028770250;11.41391;2.1940002;0.5054474;3
38957033714098;11.6449585;2.1520996;0.56889343;3
38957038657946;12.007675;2.1281586;0.5557251;3
38957043601793;12.237518;2.1341553;0.49705505;3
38957048515123;12.445816;2.153305;0.349823;3
38957053458971;12.539185;1.995285;0.34143066;3
38957058402819;12.644531;1.916275;0.3713684;3
38957063346666;12.450607;1.8492432;0.54493713;3
38957068290514;11.816147;1.7893829;0.8238678;3
38957073234362;11.065552;1.7103729;0.94477844;3
38957078178209;10.371246;1.6385498;0.8813324;3
38957083122057;9.973801;1.5631256;0.74964905;3
38957088065905;9.764313;1.4841156;0.44677734;3
38957093009752;9.255539;1.4326477;-0.01889038;3
38957097953600;8.481018;1.3177185;-0.39598083;3
38957102866930;7.7160645;1.2255554;-0.5168915;3
38957107810778;7.2779236;1.2159729;-0.41394043;3
38957112754625;7.240814;1.3201141;-0.1481781;3
38957117698473;7.3401794;1.366806;0.2169342;3
38957122642321;7.315048;1.2016144;0.7448578;3
38957127586168;7.1306915;1.0519714;1.4631195;3
38957132530016;6.7835236;0.951416;2.4196014;3
38957137473864;5.8581696;0.79937744;3.5329132;3
38957142387194;4.167862;0.72636414;4.616287;3
38957147331041;2.1172333;0.8580322;5.4674225;3
38957152274889;0.30482483;1.1836548;5.972595;3
38957157249254;-0.8539734;1.6481323;6.070755;3
38957162193102;-1.1005707;2.1078186;5.6218414;3
38957167136950;-0.92819214;2.3651886;4.70607;3
38957172080797;-0.51878357;2.3651886;3.6657867;3
38957176994127;0.18031311;2.3053284;2.5907898;3
38957181937975;1.0506134;2.256256;1.4463654;3
38957186851305;1.7581024;2.2359009;0.32946777;3
38957191795153;2.2752533;2.1485138;-0.5097046;3
38957196739000;2.5302277;1.986908;-0.9167175;3
38957201682848;2.7205658;1.7391052;-1.0364227;3
38957206626696;2.8773956;1.4362335;-0.9442444;3
38957211570543;2.3315125;1.1130219;-0.8532715;3
38957216514391;0.6495819;0.8807831;-0.749115;3
38957221488756;-1.3280334;0.8867645;-0.60905457;3
38957226402086;-2.458084;1.1513214;-0.5623779;3
38957231345934;-3.01474;1.4051208;-0.6222229;3
38957236289782;-3.555832;1.3680115;-0.59469604;3
38957241203112;-4.0610046;1.1477356;-0.5635681;3
38957246146959;-4.438095;0.89753723;-0.5611725;3
38957251090807;-4.7684937;0.70121765;-0.4630127;3
38957256065172;-5.1348114;0.43426514;-0.13619995;3
38957261009020;-5.628006;0.16491699;0.5892334;3
38957265952868;-5.8351135;0.040420532;1.848587;3
38957270866198;-5.3562775;0.12541199;3.409607;3
38957275810045;-4.527878;0.08590698;4.9646454;3
38957280753893;-3.9424896;-0.15589905;6.1162567;3
38957285697741;-3.82518;-0.47433472;6.7363434;3
38957290611071;-4.189102;-0.8502197;6.970978;3
38957295554918;-5.1264343;-1.0800629;6.812958;3
38957300498766;-6.5593567;-1.0321808;5.8732452;3
38957305442614;-8.387329;-0.8849335;4.516922;3
38957310386461;-9.821457;-0.8083191;3.0361176;3
38957315330309;-10.579224;-0.78437805;1.630722;3
38957320274157;-10.929977;-0.8035431;0.72091675;3
38957325248522;-10.739639;-0.8442383;0.39530945;3
38957330161852;-10.072845;-0.8478241;0.4108734;3
38957335105700;-9.316284;-0.9256439;0.5964203;3
38957340049547;-8.659073;-1.1806183;0.5628967;3
38957344993395;-8.58725;-1.5517273;0.27679443;3
38957349937243;-9.522186;-1.795929;0.02420044;3
38957354866449;-11.199326;-2.1023865;-0.1374054;3
38957359810297;-12.684921;-2.7117157;0.03617859;3
38957364723627;-13.400787;-3.1606293;0.6359253;3
38957369667475;-13.200867;-3.0385284;1.7743683;3
38957374611322;-12.407196;-2.7667847;3.0061798;3
38957379555170;-11.813431;-2.7069244;3.9961853;3
38957384499018;-11.9822235;-2.9391632;4.710861;3
38957389442865;-12.536484;-3.1271057;5.351303;3
38957394386713;-13.099121;-3.0983734;5.9857635;3
38957399330561;-13.451065;-2.906845;6.3975677;3
38957404274408;-13.265518;-2.7176971;6.5663605;3
38957409218256;-12.79985;-2.5213776;6.2778625;3
38957414162103;-12.842941;-2.388504;5.3177795;3
38957419105951;-13.723999;-2.360962;4.0835724;3
38957424049799;-15.080322;-2.3106842;3.014557;3
38957428993646;-16.455795;-2.175415;2.168213;3
38957433906977;-17.414673;-1.8569794;1.3098907;3
38957438850824;-19.555084;-0.31033325;-0.34809875;3
38957443794672;-28.059296;1.4134979;-2.243103;3
38957448738520;-38.919388;4.2470245;-2.933838;3
38957453682367;-39.532303;8.860657;-2.5423737;3
38957458626215;-39.38745;13.546112;-3.191208;3
38957463570062;-39.49759;15.47583;-5.8188477;3
38957468513910;-39.532303;13.565262;-8.324371;3
38957473457758;-39.531113;11.166275;-7.742584;3
38957478401605;-39.531113;9.862625;-3.7538452;3
38957483314936;-36.395905;8.831924;1.9551239;3
38957488258783;-28.931976;7.549835;7.308563;3
38957493202631;-24.223785;6.389847;10.601791;3
38957498146478;-21.383057;5.816437;11.791702;3
38957503090326;-19.404251;5.6979218;11.232666;3
38957508034174;-17.358398;5.422592;9.601013;3
38957512978021;-15.268265;4.833618;7.8352814;3
38957517921869;-13.387619;4.0411377;5.5392456;3
38957522865717;-11.7404175;3.3085022;2.8780975;3
38957527779047;-10.393677;2.6955872;0.18701172;3
38957532722895;-9.178619;2.1544952;-1.9941101;3
38957537666742;-8.2508545;1.7558594;-3.4629517;3
38957542610590;-7.6092224;1.5212402;-3.6915894;3
38957547554437;-6.667099;1.4134979;-2.911087;3
38957552498285;-6.054184;1.2973785;-1.6373749;3
38957557442133;-6.486328;0.96698;-0.046417236;3
38957562385980;-7.7552643;0.78741455;1.5971985;3
38957567329828;-9.3892975;1.0016937;3.1498413;3
38957572273676;-11.244812;1.3763885;4.4247437;3
38957577217523;-13.137421;1.7786102;5.1861115;3
38957582130853;-15.020462;2.057541;5.2136383;3
38957587074701;-16.916672;2.1712646;4.604309;3
38957592018549;-18.476501;2.1820374;3.544876;3
38957596962396;-19.4234;2.1700592;2.2220764;3
38957601906244;-19.705917;2.2622375;0.7077484;3
38957606850092;-19.47847;2.37117;-0.70243835;3
38957611793939;-19.2594;2.4705353;-1.9414368;3
38957616737787;-19.078644;2.505249;-2.6956024;3
38957621681635;-18.963715;2.5459442;-2.950592;3
38957626625482;-18.822464;2.6536865;-2.6704712;3
38957631569330;-18.654861;2.7650146;-1.9869232;3
38957636513178;-18.423828;2.896698;-0.93826294;3
38957641426508;-18.158066;3.0535278;0.22891235;3
38957646370355;-17.882736;3.161255;1.3601685;3
38957651314203;-17.627747;3.1433105;2.2687683;3
38957656258051;-17.375168;3.0427551;2.9343567;3
38957661201898;-17.224335;2.982895;3.4072113;3
38957666145746;-17.093842;2.92424;3.6478271;3
38957671089594;-16.764648;2.86557;3.7160645;3
38957676033441;-16.271439;2.781784;3.690918;3
38957680946771;-15.56395;2.6560822;3.702896;3
38957685890619;-14.682877;2.472931;3.655014;3
38957690834467;-13.781464;2.3280792;3.4754486;3
38957695778314;-12.840546;2.2011871;3.3018646;3
38957700722162;-11.964264;2.089859;2.9582977;3
38957705666010;-11.333389;2.026413;2.5453033;3
38957710609857;-10.939545;2.0276031;2.3130646;3
38957715553705;-10.500214;2.0707092;2.125122;3
38957720497553;-10.095596;2.1102142;1.9994202;3
38957725441400;-9.939972;2.144928;1.9108429;3
38957730385248;-10.003418;2.2095642;1.7791595;3
38957735329096;-10.0967865;2.2335052;1.6833801;3
38957740242426;-10.065659;2.2861786;1.6845856;3
38957745186273;-9.826248;2.2945557;1.7288818;3
38957750130121;-9.358185;2.2514648;1.7360535;3
38957755073969;-8.716537;2.1461182;1.7049408;3
38957760017816;-7.9982758;2.0635223;1.6893768;3
38957764961664;-7.2393036;2.0479584;1.6043854;3
38957769905512;-6.4276733;2.097046;1.5373383;3
38957774849359;-5.635193;2.2071686;1.4284058;3
38957779793207;-4.9265137;2.2107697;1.2428589;3
38957784737055;-4.3686676;2.1197815;1.0405426;3
38957789680902;-4.0610046;2.0395813;0.8119049;3
38957794624750;-3.9616547;1.9725342;0.56529236;3
38957799538080;-3.9628448;1.9282532;0.39889526;3
38957804481928;-3.928131;1.9581757;0.50782776;3
38957809425775;-3.7784882;2.098236;0.6371155;3
38957814369623;-3.516327;2.1784363;0.7915497;3
38957819313471;-3.219452;2.2143555;0.98786926;3
38957824257318;-2.9979858;2.1616821;1.2009583;3
38957829201166;-3.1595917;2.21315;1.1554718;3
38957834114496;-3.6372375;2.2694244;0.99147034;3
38957839058344;-3.9628448;2.2969513;0.82507324;3
38957844002191;-3.8778534;2.3065338;0.7436676;3
38957848946039;-3.524704;2.3915253;0.81907654;3
38957853889887;-3.109314;2.4465942;1.0142059;3
38957858833734;-2.8914337;2.4477844;1.1686401;3
38957863777582;-2.7442017;2.3280792;1.1650391;3
38957868721430;-2.456894;2.21315;1.0752563;3
38957873665277;-1.7948914;2.0240173;0.99147034;3
38957878609125;-0.83721924;1.9749298;1.0393524;3
38957883552973;0.18151855;1.9701385;1.251236;3
38957888466303;1.1858826;1.9988708;1.5864258;3
38957893410150;2.1375732;2.0096436;1.9299927;3
38957898353998;2.819931;2.046753;2.2855225;3
38957903297846;3.3694;2.1185913;2.540512;3
38957908241693;3.815918;2.1724548;2.7679596;3
38957913185541;4.2097626;2.1832275;3.0480804;3
38957918129389;4.555725;2.3053284;3.1594086;3
38957923073236;4.725708;2.4645538;3.133072;3
38957928017084;4.4108734;2.4250488;3.2013092;3
38957932930414;3.6243744;2.3220978;3.2659607;3
38957937874262;2.9468231;2.3843384;3.2623596;3
38957942818109;2.512268;2.4250488;3.157013;3
38957947761957;2.0346222;2.3376617;3.018158;3
38957952705805;1.677887;2.168869;2.9199982;3
38957957649652;1.811966;2.0802765;2.8625336;3
38957962593500;2.4907227;2.0299988;2.9427338;3
38957967537348;3.338272;1.9617615;3.1103363;3
38957972481195;4.111603;1.8001556;3.236023;3
38957977425043;4.7819824;1.5439758;3.3952484;3
38957982368891;5.5493164;1.4482117;3.5137482;3
38957987282221;6.6207275;1.6433411;3.607132;3
38957992226068;7.508972;1.7259369;3.3497467;3
38957997169916;7.737625;1.6445312;2.8661194;3
38958002113764;7.6478424;1.5523529;2.3381958;3
38958007057611;7.81662;1.3967285;1.8665466;3
38958012001459;8.482208;1.3715973;1.464325;3
38958016945307;9.235184;1.524826;1.0668793;3
38958021889154;9.748749;1.5667267;0.7185211;3
38958026833002;9.958237;1.4996796;0.35580444;3
38958031776850;9.646988;1.3285065;0.054138184;3
38958036720697;9.18013;1.2530823;0.015823364;3
38958041634027;9.0233;1.2925873;0.018218994;3
38958046577875;9.205261;1.2913971;-0.11465454;3
38958051521723;9.59552;1.2506866;-0.19366455;3
38958056465570;9.937881;1.085495;-0.19007874;3
38958061409418;10.216812;0.9897156;-0.18647766;3
38958066353266;10.632202;0.97654724;-0.25471497;3
38958071297113;11.142166;0.927475;-0.44984436;3
38958076240961;11.600662;0.8125458;-0.59469604;3
38958081184809;12.022049;0.5779114;-0.5970917;3
38958086098139;12.632568;0.44743347;-0.57554626;3
38958091041986;13.358002;0.44743347;-0.42590332;3
38958095985834;13.933807;0.496521;-0.24873352;3
38958100929682;14.39949;0.501297;-0.18647766;3
38958105873529;14.722702;0.45462036;-0.18887329;3
38958110817377;14.745453;0.44743347;-0.24873352;3
38958115761225;14.787338;0.52763367;-0.33372498;3
38958120705072;14.899872;0.6844635;-0.5899048;3
38958125648920;14.990845;0.74790955;-0.9681854;3
38958130592768;15.006409;0.8424835;-1.5260468;3
38958135536615;14.931;0.96458435;-2.0874786;3
38958140480463;14.765793;1.0783081;-2.8260956;3
38958145393793;14.480881;1.1465454;-3.5323792;3
38958150337641;14.201965;1.1908264;-4.1728363;3
38958155281488;14.025986;1.3452606;-4.7211;3
38958160225336;13.834457;1.4530029;-5.029953;3
38958165169184;13.638123;1.5691223;-5.1735992;3
38958170113031;13.426239;1.7474823;-5.270569;3
38958175056879;13.071899;1.9031067;-5.2478333;3
38958180000727;12.654114;1.9773254;-5.171219;3
38958184944574;12.427856;2.0515442;-5.1269226;3
38958189888422;12.38237;2.1042175;-5.1041718;3
38958194832270;12.379974;2.184433;-4.93898;3
38958199776117;12.52243;2.2694244;-4.7211;3
38958204719965;12.801361;2.3759613;-4.4780884;3
38958209663812;13.039581;2.4130707;-4.413452;3
38958214577143;13.204773;2.4094849;-4.350006;3
38958219520990;13.307724;2.2849884;-4.3200684;3
38958224464838;13.244278;2.1149902;-4.281769;3
38958229408686;13.136536;1.95578;-4.1464996;3
38958234352533;13.11499;1.7522736;-3.883133;3
38958239265863;13.177246;1.5056763;-3.6125946;3
38958244209711;13.21315;1.3129425;-3.3001404;3
38958249153559;13.088654;1.1429443;-2.9984741;3
38958254097406;12.968948;0.8843689;-2.650116;3
38958259041254;13.022812;0.51446533;-2.243103;3
38958263985102;13.205978;0.20681763;-1.9318542;3
38958268928949;13.362793;-0.054153442;-1.4973145;3
38958273872797;13.168869;-0.2540741;-0.8963623;3
38958278816645;12.745087;-0.3809662;-0.22000122;3
38958283760492;12.330887;-0.4599762;0.4407959;3
38958288704340;11.990921;-0.56770325;0.9639282;3
38958293648187;11.9418335;-0.66825867;1.4020691;3
38958298592035;12.00528;-0.7532654;1.7959137;3
38958303505365;11.933456;-0.8167114;2.2029266;3
38958308449213;11.5264435;-0.82029724;2.623108;3
38958313393061;10.799805;-0.82388306;3.0193481;3
38958318336908;10.10788;-0.7879791;3.2216644;3
38958323280756;9.71283;-0.74487305;3.2372284;3
38958328224603;9.594315;-0.75086975;3.1905365;3
38958333168451;9.346527;-0.8143158;2.8852692;3
38958338112299;8.908386;-0.8753662;2.5177612;3
38958343025629;8.613892;-0.94718933;2.4327698;3
38958347969477;8.534882;-1.0585175;2.5824127;3
38958352913324;8.440323;-1.0501404;2.7248688;3
38958357857172;8.337372;-1.0309906;2.923584;3
38958362801020;7.789093;-1.1830139;3.06604;3
38958367744867;6.532135;-1.4260254;3.2827148;3
38958372688715;4.662262;-1.6103821;3.4670715;3
38958377632562;2.7612762;-1.4523621;3.5580444;3
38958382576410;1.6802826;-1.1028137;3.643036;3
38958387520258;1.5821228;-0.7676239;3.7926788;3
38958392464105;2.0561829;-0.5700989;3.87648;3
38958397377436;2.606842;-0.59524536;4.030899;3
38958402321283;2.7816162;-0.7245331;4.326584;3
38958407265131;2.6990204;-0.8681793;4.757538;3
38958412208978;2.7002106;-0.87776184;5.2292023;3
38958417152826;2.962387;-0.83465576;5.8876038;3
38958422096674;3.3526306;-0.8047333;6.718399;3
38958427040521;3.4950867;-0.86698914;7.5587616;3
38958431984369;3.492691;-0.9531708;8.158508;3
38958436897699;3.3310852;-1.0956268;8.352432;3
38958441841547;2.851059;-1.2512512;8.053162;3
38958446785395;1.8466797;-1.3937073;7.3325043;3
38958451729242;0.6783142;-1.5373535;6.240753;3
38958456673090;-0.51519775;-1.6103821;4.852112;3
38958461616937;-2.0223389;-1.6199646;3.4311523;3
38958466560785;-3.8946075;-1.5768585;2.374115;3
38958471504633;-5.6759033;-1.5038452;1.3996735;3
38958476448480;-7.051361;-1.2811737;0.7723999;3
38958481392328;-8.03418;-0.9819031;0.69937134;3
38958486336176;-8.5034485;-0.87057495;1.2943268;3
38958491249506;-7.9743347;-0.92085266;2.3681335;3
38958496193353;-7.133972;-0.88134766;3.0612488;3
38958501137201;-7.2704315;-0.855011;3.1306763;3
38958506081049;-8.4483795;-0.82029724;2.8984375;3
38958511024896;-9.154678;-0.6993866;2.6063538;3
38958515968744;-9.361771;-0.542572;2.5895996;3
38958520912592;-9.803497;-0.45158386;2.7883148;3
38958525856439;-10.038132;-0.38215637;2.9199982;3
38958530800287;-10.094391;-0.45758057;3.1163177;3
38958535744135;-9.888489;-0.67185974;3.133072;3
38958540687982;-9.510208;-0.88853455;2.9187927;3
38958545631830;-9.14151;-1.0704956;2.7799377;3
38958550575678;-8.935608;-1.1698456;2.7715454;3
38958555519525;-8.981094;-1.2392883;2.726059;3
38958560432855;-9.483871;-1.2727966;2.5500946;3
38958565376703;-10.369736;-1.3362427;2.121521;3
38958570320551;-11.186157;-1.4547577;1.7899323;3
38958575264398;-11.161011;-1.6558685;1.7205048;3
38958580208246;-10.433182;-1.9910583;1.7432404;3
38958585152094;-10.075241;-2.3394165;1.9922333;3
38958590095941;-10.362549;-2.6494598;2.2448273;3
38958595039789;-11.031723;-2.9451447;2.547699;3
38958599983637;-12.08876;-3.1031647;3.152237;3
38958604927484;-13.05722;-3.0660553;3.7603607;3
38958609871332;-13.941879;-2.9200134;4.0117493;3
38958614815180;-15.392761;-2.7679749;3.9722443;3
38958619759027;-17.220734;-2.5955963;3.6083221;3
38958624672357;-18.636902;-2.3166656;3.101944;3
38958629616205;-19.10019;-1.953949;2.789505;3
38958634560053;-18.356781;-1.6929779;2.4794617;3
38958639503900;-17.118988;-1.6295319;1.9802704;3
38958644447748;-16.403122;-1.6247406;1.2045441;3
38958649391596;-16.37439;-1.6786194;0.5784607;3
38958654335443;-16.848434;-1.6546783;0.34622192;3
38958659248773;-17.591843;-1.3027344;0.25883484;3
38958664192621;-18.785355;-0.30075073;-0.3145752;3
38958669136469;-23.516296;1.4817352;-1.1118469;3
38958674080316;-33.662918;3.9549408;-1.2973938;3
38958679024164;-39.532303;8.519485;-2.265854;3
38958683968012;-39.532303;13.832214;-5.445343;3
38958688881342;-39.40062;16.82257;-10.160736;3
38958693825189;-39.532303;16.649002;-14.095596;3
38958698769037;-39.532303;14.6510315;-15.332199;3
38958703712885;-39.529907;12.900879;-13.4635315;3
38958708656732;-38.800873;11.774399;-9.54422;3
38958713600580;-33.05719;10.401321;-4.8575745;3
38958718544428;-27.6846;9.100082;-0.33372498;3
38958723488275;-24.373413;8.501526;2.6422577;3
38958728432123;-21.535095;8.046631;3.741211;3
38958733375971;-18.8871;7.264923;3.63826;3
38958738289301;-16.385162;6.1755676;2.3417969;3
38958743233148;-14.312973;5.039505;0.6383209;3
38958748176996;-12.554443;4.033951;-1.0519867;3
38958753120844;-11.609924;3.2809753;-2.6632843;3
38958758064691;-11.650635;2.7566376;-3.8125;3
38958763008539;-11.884064;2.395111;-4.1177673;3
38958767952387;-11.897232;2.2071686;-3.4701385;3
38958772896234;-11.802658;2.0599213;-1.5368195;3
38958777840082;-11.305862;1.892334;0.77957153;3
38958782783930;-11.042496;1.674469;2.8721008;3
38958787727777;-11.269943;1.485321;4.753952;3
38958792671625;-11.684143;1.5583496;6.18927;3
38958797615473;-12.161789;1.6780548;7.0918884;3
38958802559320;-12.524506;1.8552246;7.446228;3
38958807472650;-12.795059;2.1161957;7.0727386;3
38958812416498;-13.272705;2.4561615;6.0875244;3
38958817360346;-13.935898;2.7207336;4.876053;3
38958822304193;-14.79422;2.951767;3.473053;3
38958827248041;-15.542404;3.2031555;2.0712433;3
38958832191889;-15.936249;3.4557495;0.89808655;3
38958837135736;-16.103836;3.7059479;-0.012908936;3
38958842079584;-16.094269;3.935791;-0.68447876;3
38958846992914;-15.969772;4.015991;-0.9753723;3
38958851936762;-15.749496;4.0411377;-0.9550171;3
38958856880609;-15.567535;4.0327454;-0.6976471;3
38958861824457;-15.510086;4.050705;-0.19247437;3
38958866768305;-15.457413;4.0926056;0.4515686;3
38958871712152;-15.463394;4.16803;1.2440491;3
38958876656000;-15.529236;4.2865295;1.9850616;3
38958881599848;-15.601059;4.330826;2.4866486;3
38958886543695;-15.614227;4.294922;2.7152863;3
38958891487543;-15.551987;4.2194977;2.6805725;3
38958896431391;-15.353256;4.1644287;2.615921;3
38958901375238;-15.159332;4.062683;2.6183167;3
38958906288568;-14.976181;3.8843079;2.192154;3
38958911232416;-14.675705;3.7993164;1.6786041;3
38958916176264;-14.172913;3.8460083;1.6474762;3
38958921120111;-13.673721;3.7406616;1.6953583;3
38958926063959;-13.191299;3.6065826;1.3841095;3
38958931007807;-12.79985;3.4162445;1.0369568;3
38958935951654;-12.453888;3.2558289;1.2129211;3
38958940895502;-12.26593;3.125351;1.3613739;3
38958945839350;-12.134262;2.939804;1.2057495;3
38958950783197;-11.790695;2.7769928;1.3529816;3
38958955696527;-11.232834;2.584259;2.082016;3
38958960640375;-10.443954;2.4358215;2.6973267;3
38958965584223;-9.553314;2.3376617;2.8026733;3
38958970528070;-8.751251;2.2586517;3.033722;3
38958975471918;-8.038971;2.1389313;3.4910126;3
38958980415766;-7.572098;2.0778809;3.4586945;3
38958985359613;-7.2620544;1.9797211;2.8625336;3
38958990303461;-6.8311005;1.8755798;2.5788116;3
38958995247309;-6.13678;1.7941742;2.7907104;3
38959000191156;-5.3442993;1.6613007;2.8026733;3
38959005135004;-4.312393;1.6194;2.580017;3
38959010078852;-3.3750763;1.5547485;2.8182373;3
38959015022699;-3.141632;1.6086273;3.3102417;3
38959019936029;-3.6168823;1.6720734;3.1977234;3
38959024879877;-4.350708;1.8181152;2.8433838;3
38959029793207;-4.963623;1.9880981;3.1474457;3
38959034737055;-5.0689697;2.2059784;3.7328186;3
38959039680902;-4.726593;2.232315;3.754364;3
38959044624750;-4.2262115;2.0730896;3.6370544;3
38959049568598;-3.7425842;1.9234619;3.967453;3
38959054512445;-3.203888;1.8001556;4.3912354;3
38959059456293;-2.738205;1.6541138;4.1949005;3
38959064400141;-2.4604797;1.5128479;3.8441467;3
38959069343988;-2.2270508;1.3967285;4.014145;3
38959074287836;-1.9828339;1.193222;4.318207;3
38959079231684;-1.9876251;1.0208435;4.1194916;3
38959084175531;-1.9684753;0.72875977;3.7926788;3
38959089119379;-1.4716797;0.51446533;4.204483;3
38959094032709;-0.52597046;0.33729553;4.4714355;3
38959098976557;0.6304321;0.060775757;4.192505;3
38959103920404;1.8550568;-0.16069031;4.045273;3
38959108864252;3.1850433;-0.21575928;4.4642487;3
38959113808100;4.2732086;-0.19900513;4.7802887;3
38959118751947;5.018997;-0.09605408;4.5863495;3
38959123695795;5.555298;-0.07090759;4.4235535;3
38959128639643;6.1514587;-0.032608032;4.6091003;3
38959133583490;6.764374;0.018875122;4.4702454;3
38959138527338;7.3724976;0.09188843;3.6609955;3
38959143471186;7.8657074;0.13858032;3.014557;3
38959148415033;8.138641;0.15653992;2.9487152;3
38959153358881;8.223648;0.1469574;2.6530457;3
38959158272211;8.327789;0.20681763;1.8785095;3
38959163216059;8.372086;0.28582764;1.3757324;3
38959168159906;8.162582;0.36244202;1.3410187;3
38959173103754;7.79628;0.45341492;1.002243;3
38959178047602;7.425171;0.6018524;0.2851715;3
38959182991449;6.977463;0.6641083;0.23249817;3
38959187935297;6.5620575;0.6784668;0.1726532;3
38959192848627;6.626709;0.7550812;-0.3038025;3
38959197792475;7.049286;0.81015015;-0.6006775;3
38959202736322;7.548477;0.7850189;-0.8592529;3
38959207680170;8.1506195;0.7957916;-1.2219696;3
38959212624018;8.478622;0.94781494;-1.3285217;3
38959217567865;8.434326;1.1585083;-1.1848602;3
38959222511713;8.391235;1.3045654;-1.0855103;3
38959227455561;8.551651;1.3392792;-1.0052948;3
38959232399408;8.806625;1.2686462;-0.9681854;3
38959237343256;9.11908;1.2423096;-1.0112915;3
38959242287103;9.542847;1.248291;-1.0436096;3
38959247230951;10.134216;1.30336;-1.1345825;3
38959252174799;10.733963;1.3440552;-1.26268;3
38959257118646;11.144562;1.327301;-1.3943634;3
38959262031977;11.219986;1.2913971;-1.3596497;3
38959266975824;10.909927;1.239914;-1.26268;3
38959271919672;10.726776;1.2375183;-1.0627594;3
38959276863520;10.966202;1.3069458;-0.8820038;3
38959281807367;11.332504;1.3213196;-0.7730713;3
38959286751215;11.562347;1.279419;-0.85087585;3
38959291695062;11.674881;1.2016144;-0.94184875;3
38959296638910;11.735931;1.1273804;-1.1549377;3
38959301582758;11.816147;1.0759125;-1.3979492;3
38959306496088;11.98613;0.9633789;-1.5870972;3
38959311439936;12.4122925;0.872406;-1.8073578;3
38959316383783;13.051544;0.88557434;-2.1892395;3
38959321327631;13.692001;0.7922058;-2.7734222;3
38959326271478;14.318085;0.66052246;-3.3755646;3
38959331215326;14.938187;0.5611572;-3.8651733;3
38959336159174;15.534332;0.5479889;-4.2530365;3
38959341103021;15.990433;0.5084839;-4.421829;3
38959346046869;16.453705;0.44384766;-4.5654755;3
38959350960199;16.86911;0.36602783;-4.847992;3
38959355904047;16.978043;0.2618866;-4.9605255;3
38959360847895;16.932556;0.1637268;-5.052704;3
38959365791742;16.706299;0.08351135;-5.1352997;3
38959370735590;16.360336;0.028442383;-5.1137543;3
38959375679437;15.9856415;-0.026611328;-5.01799;3
38959380623285;15.628906;-0.15829468;-4.994049;3
