t;x;y;z;a
255721794136719;0.007182605;8.130709;0.11252748;3
255721799684796;-0.91697925;8.228871;0.16280572;3
255721804146565;-1.5394717;8.224083;0.35194764;3
255721809120796;-2.054225;8.243237;0.62728083;3
255721814125719;-2.360683;8.303091;0.8738836;3
255721819130642;-2.4756045;8.3629465;1.0654198;3
255721824135565;-2.2816741;8.406042;1.2808979;3
255721829140411;-1.7549498;8.487445;1.3982137;3
255721834145334;-1.0175357;8.523358;1.3359646;3
255721839512488;-0.02873042;8.537724;0.9840169;3
255721844155181;0.6799533;8.566454;0.58897364;3
255721849129411;1.2593501;8.635885;0.15801731;3
255721854134334;1.7070658;8.698134;-0.25378537;3
255721859139181;1.9416976;8.784326;-0.641646;3
255721864144104;1.8291701;8.889671;-1.0271125;3
255721869118334;1.3790601;8.916007;-1.3814543;3
255721874123257;0.6943185;8.913613;-1.6496049;3
255721879350565;-0.1364695;8.836999;-1.7860745;3
255721884133104;-0.7374141;8.829816;-1.6998832;3
255721889138027;-1.1851299;8.853758;-1.5035586;3
255721894142873;-1.5346833;8.913613;-1.2306197;3
255721899147796;-1.7405846;9.030929;-0.8643068;3
255721904122027;-1.7118542;9.203311;-0.49559975;3
255721909126950;-1.2976574;9.406818;-0.11492168;3
255721914131873;-0.50517654;9.655815;0.12689269;3
255721919406950;0.6799533;9.876082;0.4237737;3
255721924141642;1.460463;9.931149;0.6775591;3
255721929146565;1.8890251;9.940725;0.92655605;3
255721934120796;2.1045034;9.993398;1.1324574;3
255721939125719;2.0805612;10.108319;1.2904748;3
255721944130642;1.8674773;10.218452;1.4341269;3
255721949135565;1.5394717;10.187328;1.5251064;3
255721954140412;1.1180922;10.144233;1.5634137;3
255721959376488;0.4261679;10.184934;1.6639702;3
255721964150258;-0.04070143;10.237606;1.7717092;3
255721969124488;-0.7326257;10.311827;2.0350714;3
255721974129412;-1.1779473;10.295067;2.1930888;3
255721979134335;-1.508347;10.2495775;2.2697031;3
255721984139258;-1.769315;10.232818;2.3391352;3
255721989144104;-1.8219875;10.3453455;2.3654714;3
255721994118565;-1.6256629;10.589554;2.3942018;3
255721999686950;-1.0223241;10.960655;2.3894134;3
255722004128181;-0.48123455;11.154586;2.3463178;3
255722009133104;0.32561144;11.303026;2.3199813;3
255722014137950;0.85473;11.398794;2.3582888;3
255722019142873;1.1707647;11.449073;2.4372973;3
255722024147796;1.2306197;11.51611;2.5091233;3
255722029122027;1.1109096;11.549629;2.5953147;3
255722034126950;0.78290397;11.554418;2.6910827;3
255722039512104;0.24899697;11.465832;2.743755;3
255722044136796;-0.21308395;11.425131;2.8083985;3
255722049141643;-0.8499416;11.355699;2.9903579;3
255722054146566;-1.532289;11.259931;3.3446999;3
255722059120796;-1.8507179;11.168951;3.6487634;3
255722064125719;-2.006341;11.075577;3.9600096;3
255722069130643;-1.9991584;10.919954;4.2066126;3
255722074135489;-1.7980455;10.79785;4.4460325;3
255722079253643;-1.4508862;10.716447;4.6016555;3
255722084145335;-1.0414777;10.658986;4.6399627;3
255722089119566;-0.6703765;10.608707;4.663905;3
255722094124489;-0.31364042;10.553641;4.548983;3
255722099129412;-0.14604631;10.527305;4.4101195;3
255722104134335;-0.02633622;10.508151;4.2664676;3
255722109139258;0.019153614;10.54167;4.06296;3
255722114144104;-0.021547815;10.596737;3.8522706;3
255722119686027;-0.19871874;10.680533;3.6152446;3
255722124153950;-0.39025488;10.747571;3.5170822;3
255722129128181;-0.7733272;10.812215;3.4093432;3
255722134133104;-1.1492168;10.8624935;3.3662477;3
255722139137950;-1.6136919;10.919954;3.4093432;3
255722144142874;-1.8842367;10.893618;3.4811692;3
255722149147797;-1.9632454;10.852917;3.5889084;3
255722154122258;-1.8243817;10.81461;3.7804444;3
255722159507489;-1.541866;10.769119;4.0294414;3
255722164131874;-1.2114661;10.733206;4.2664676;3
255722169136797;-0.93373865;10.649409;4.486734;3
255722174141643;-0.6847417;10.55843;4.7189717;3
255722179146566;-0.4261679;10.510546;4.948815;3
255722184120797;-0.2681506;10.426748;5.092467;3
255722189125720;-0.17717093;10.388441;5.17387;3
255722194130643;-0.22744916;10.354922;5.1906295;3
255722199331797;-0.32321724;10.328587;5.183447;3
255722204140412;-0.46926352;10.271125;5.1259856;3
255722209145335;-0.6919243;10.328587;5.032612;3
255722214119797;-0.9648633;10.429143;4.924873;3
255722219124489;-1.2976574;10.548853;4.8003745;3
255722224129412;-1.745373;10.7116585;4.6375685;3
255722229134335;-2.0566192;10.78109;4.4939165;3
255722234139181;-2.1883004;10.769119;4.3263226;3
255722239481951;-2.1571758;10.771513;4.158728;3
255722244149028;-1.970428;10.757148;3.9600096;3
255722249123258;-1.673547;10.730812;3.8067808;3
255722254128181;-1.3383588;10.630256;3.6822822;3
255722259133105;-1.0031705;10.532093;3.5889084;3
255722264138028;-0.6823475;10.445902;3.5913026;3
255722269142874;-0.47644615;10.383653;3.6463692;3
255722274147797;-0.320823;10.371682;3.6942532;3
255722279695182;-0.16998832;10.381259;3.727772;3
255722284157412;-0.05746084;10.426748;3.727772;3
255722289131874;0.023942016;10.441113;3.7660792;3
255722294136720;0.06943185;10.433931;3.8355112;3
255722299141643;0.074220255;10.453085;3.9480386;3
255722304146566;0.016759412;10.462662;4.0916905;3
255722309120797;-0.17238252;10.498574;4.285621;3
255722314125720;-0.36152446;10.498574;4.4436383;3
255722319627874;-0.5530606;10.479421;4.570531;3
255722324135566;-0.6703765;10.441113;4.7189717;3
255722329140412;-0.6679823;10.414778;4.831499;3
255722334145336;-0.5722142;10.376471;4.9320555;3
255722339119797;-0.4405331;10.338163;4.996699;3
255722344124489;-0.31124622;10.3453455;5.0517654;3
255722349129412;-0.16519992;10.378864;5.0517654;3
255722354134336;-0.10534488;10.424355;5.0254292;3
255722359484720;-0.10055647;10.493786;4.936844;3
255722364144105;-0.11492168;10.54167;4.879383;3
255722369118336;-0.12210429;10.58716;4.831499;3
255722374123259;-0.1436521;10.625467;4.7907977;3
255722379128182;-0.16280572;10.668563;4.7500963;3
255722384133105;-0.20829555;10.6637745;4.7405195;3
255722389138028;-0.2825158;10.730812;4.757279;3
255722394142874;-0.35673606;10.807426;4.831499;3
255722399360105;-0.41180268;10.867282;4.936844;3
255722404152720;-0.48123455;10.929531;5.0541596;3
255722409126951;-0.5482722;10.960655;5.1762643;3
255722414131874;-0.56982;11.001357;5.2528787;3
255722419136720;-0.5434838;11.042058;5.3223104;3
255722424141643;-0.51714754;11.066;5.386954;3
255722429146567;-0.47884035;11.106702;5.461174;3
255722434120797;-0.45010993;11.154586;5.5258174;3
255722439483874;-0.4429273;11.221623;5.6215854;3
255722444130643;-0.39504328;11.243171;5.7029886;3
255722449135567;-0.34955344;11.288661;5.7628436;3
255722454140413;-0.32800564;11.324574;5.861006;3
255722459145336;-0.34237084;11.362882;5.93762;3
255722464119567;-0.36631286;11.420342;6.009446;3
255722469124490;-0.4237737;11.480197;6.0477533;3
255722474129413;-0.48362875;11.585542;6.05733;3
255722479648413;-0.51714754;11.717223;6.117185;3
255722484139259;-0.5482722;11.777079;6.1243677;3
255722489144105;-0.5554548;11.865664;6.136339;3
255722494118567;-0.533907;11.96622;6.179435;3
255722499123259;-0.51714754;12.047623;6.227319;3
255722504128182;-0.44771573;12.121843;6.26802;3
255722509133105;-0.35673606;12.176909;6.3063273;3
255722514137951;-0.260968;12.239159;6.3446345;3
255722519469721;-0.15562311;12.313379;6.3901243;3
255722524147798;-0.08379706;12.361263;6.4164605;3
255722529122028;-0.007182605;12.418724;6.38773;3
255722534126951;0.011971008;12.492945;6.3949127;3
255722539131874;0.007182605;12.557588;6.3589997;3
255722544136798;-0.047884032;12.612655;6.2728086;3
255722549141644;-0.12928689;12.643779;6.167464;3
255722554146567;-0.22744916;12.636597;6.0501475;3
255722559257951;-0.39743748;12.643779;5.8634;3
255722564156413;-0.545878;12.658144;5.7245364;3
255722569130644;-0.6344634;12.694057;5.5737014;3
255722574135490;-0.6967127;12.722788;5.3941364;3
255722579140413;-0.6679823;12.765883;5.207389;3
255722584145336;-0.58418524;12.734758;5.00867;3
255722589119567;-0.51235914;12.689269;4.8506527;3
255722594124490;-0.46926352;12.670115;4.7500963;3
255722599497028;-0.4165911;12.6461735;4.6662993;3
255722604134336;-0.38307226;12.615048;4.618415;3
255722609139259;-0.32561144;12.557588;4.608838;3
255722614144105;-0.23223756;12.4785795;4.673482;3
255722619118567;-0.1412579;12.406754;4.7524905;3
255722624123259;-0.045489833;12.318168;4.829105;3
255722629128182;0.016759412;12.243947;4.8722005;3
255722634133029;0.08379706;12.136209;4.8961425;3
255722639486875;0.20111294;12.002133;4.8626237;3
255722644142875;0.2873042;11.899182;4.7979803;3
255722649147798;0.39983168;11.808203;4.6279917;3
255722654122029;0.47405192;11.779472;4.4460325;3
255722659126952;0.50278234;11.801021;4.3239284;3
255722664131875;0.46208093;11.769896;4.2401314;3
255722669136798;0.4141969;11.657368;4.187459;3
255722674141644;0.28491;11.501745;4.0797195;3
255722679708413;0.24899697;11.259931;4.0438066;3
255722684151259;0.22505496;11.164163;4.0174704;3
255722689125721;0.17956513;11.058818;4.0054994;3
255722694130644;0.14844051;10.907983;3.928885;3
255722699135490;0.15322891;10.769119;3.8857894;3
255722704140413;0.1412579;10.67814;3.8953662;3
255722709145336;0.12449849;10.575189;3.8714242;3
255722714119567;0.088585466;10.429143;3.857059;3
255722719247260;0.01436521;10.263943;3.8259344;3
255722724129413;-0.15083471;10.115502;3.8139634;3
255722729134260;-0.2873042;10.007763;3.845088;3
255722734139183;-0.51235914;9.80665;3.775656;3
255722739144106;-0.7613561;9.583989;3.7086184;3
255722744118336;-0.94810385;9.308656;3.5577838;3
255722749123260;-1.127669;9.069236;3.3063924;3
255722754128183;-1.271321;8.925584;2.966416;3
255722759613644;-1.3551182;8.784326;2.621651;3
255722764137952;-1.3862427;8.710106;2.4660277;3
255722769142875;-1.4053963;8.604761;2.360683;3
255722774147798;-1.4437037;8.4826565;2.243367;3
255722779122260;-1.4580688;8.317456;2.018312;3
255722784126952;-1.4532804;8.1881695;1.8531121;3
255722789131875;-1.4460979;8.106767;1.6783354;3
255722794136721;-1.42455;8.003817;1.5514427;3
255722799541414;-1.3814543;7.953538;1.4413095;3
255722804146567;-1.292869;7.905654;1.3838485;3
255722809120798;-1.2330139;7.8769236;1.3455414;3
255722814125721;-1.1994951;7.788338;1.3072342;3
255722819130644;-1.0582372;7.66384;1.2689269;3
255722824135567;-0.9720459;7.57286;1.2785037;3
255722829140414;-0.91697925;7.515399;1.2952632;3
255722834145337;-0.878672;7.501034;1.3503298;3
255722839439875;-0.8762778;7.5465236;1.4317327;3
255722844154952;-0.8858546;7.5920134;1.5251064;3
255722849129414;-0.8810662;7.6255326;1.6304513;3
255722854134260;-0.8571242;7.608773;1.7286136;3
255722859139183;-0.82599956;7.515399;1.745373;3
255722864144106;-0.7757214;7.4028716;1.6112977;3
255722869118337;-0.7541735;7.299921;1.436521;3
255722874123260;-0.7158663;7.240066;1.2186487;3
255722879355260;-0.7278373;7.180211;0.9768343;3
255722884133106;-0.7685388;7.1466923;0.6919243;3
255722889138029;-0.80924016;7.067683;0.4405331;3
255722894142875;-0.79966336;7.017405;0.23463176;3
255722899147798;-0.6631939;6.9623384;0.035913024;3
255722904122029;-0.45010993;6.9024835;-0.055066638;3
255722909126952;-0.2777274;6.897695;0.079008654;3
255722914131875;-0.17717093;6.9360023;0.2873042;3
255722919531491;-0.2657564;6.9120603;0.5434838;3
255722924141645;-0.4405331;6.9000893;0.79487497;3
255722929146568;-0.6464345;6.8641763;1.0175357;3
255722934120798;-0.7541735;6.835446;1.2904748;3
255722939125722;-0.7086837;6.8522053;1.4796166;3
255722944130645;-0.6631939;6.825869;1.6663644;3
255722949135568;-0.5793968;6.775591;1.7669208;3
255722954140414;-0.48841715;6.7133417;1.721431;3
255722959558875;-0.37110126;6.7013707;1.5921441;3
255722964150029;-0.30166942;6.6870055;1.4101849;3
255722969124491;-0.33279404;6.71813;1.1372458;3
255722974129414;-0.45729253;6.7085533;0.8619126;3
255722979134337;-0.60094464;6.6893997;0.58418524;3
255722984139183;-0.6895301;6.6965823;0.3878607;3
255722989144106;-0.7733272;6.6774287;0.2753332;3
255722994118568;-0.7206547;6.631939;0.32321724;3
255722999464722;-0.545878;6.6079965;0.46926352;3
255723004128183;-0.2801216;6.646304;0.61770403;3
255723009133106;-0.059855044;6.6846113;0.770933;3
255723014137953;0.110133275;6.691794;0.89064306;3
255723019142876;0.11971009;6.670246;0.93373865;3
255723024147799;0.06464344;6.6989765;0.9720459;3
255723029122029;-0.02633622;6.7109475;1.0127473;3
255723034126953;-0.14844051;6.7492547;1.0726024;3
255723039340722;-0.21547815;6.7827735;1.091756;3
255723044136799;-0.25617957;6.825869;1.1061212;3
255723049141645;-0.2753332;6.8641763;1.0749966;3
255723054146568;-0.23702596;6.945579;1.0390835;3
255723059120799;-0.23463176;6.9623384;1.0271125;3
255723064125722;-0.19153613;6.9503675;1.0031705;3
255723069130645;-0.12210429;6.909666;1.067814;3
255723074135491;-0.019153614;6.88333;1.2114661;3
255723079880107;0.02633622;6.8402343;1.2976574;3
255723084145337;0.02873042;6.799533;1.2785037;3
255723089119568;0.0;6.825869;1.1563994;3
255723094124491;0.045489833;6.847417;1.0941502;3
255723099129414;0.14844051;6.871359;1.0486604;3
255723104134337;0.24660277;6.9144545;0.9840169;3
255723109139184;0.3184288;6.9599442;0.91458505;3
255723114144107;0.32561144;6.981492;0.82121116;3
255723119462337;0.35673606;7.0126166;0.6823475;3
255723124153722;0.4429273;7.026982;0.5386954;3
255723129128184;0.5434838;6.9982514;0.39264908;3
255723134133107;0.6464345;6.9599442;0.2753332;3
255723139137953;0.6799533;6.9024835;0.18195933;3
255723144142876;0.6751649;6.8402343;0.093373865;3
255723149147799;0.61530983;6.7803793;0.06464344;3
255723154122261;0.48602295;6.766014;0.08379706;3
255723159259491;0.24899697;6.766014;0.110133275;3
255723164131876;0.062249243;6.8091097;0.110133275;3
255723169136722;-0.11492168;6.8881183;0.11492168;3
255723174141645;-0.21308395;6.9767036;0.1436521;3
255723179146568;-0.23942018;7.055712;0.22505496;3
255723184120799;-0.22026655;7.1395097;0.2657564;3
255723189125722;-0.1412579;7.2304893;0.31603462;3
255723194130645;-0.050278235;7.357382;0.34715924;3
255723199665030;0.08379706;7.4723034;0.4189853;3
255723204140415;0.19153613;7.517793;0.4285621;3
255723209145338;0.32800564;7.5441294;0.48123455;3
255723214119799;0.44771573;7.517793;0.49320555;3
255723219124491;0.533907;7.479486;0.49799395;3
255723224129415;0.60094464;7.419631;0.51475334;3
255723229134338;0.62488663;7.347805;0.5506664;3
255723234139184;0.60333884;7.2687964;0.56982;3
255723239484415;0.61052144;7.2065473;0.60812724;3
255723244149030;0.5793968;7.180211;0.6943185;3
255723249123261;0.4261679;7.2328835;0.7541735;3
255723254128184;0.32561144;7.338228;0.81402856;3
255723259133107;0.260968;7.465121;0.8379706;3
255723264138030;0.19871874;7.6135616;0.8643068;3
255723269142876;0.1316811;7.7332716;0.93134445;3
255723274147799;0.045489833;7.81228;1.0055647;3
255723279501107;-0.07182605;7.85777;1.2042835;3
255723284157415;-0.17717093;7.920019;1.3383588;3
255723289131799;-0.45250413;8.039729;1.5945383;3
255723294136722;-0.7541735;8.128315;1.7549498;3
255723299141646;-1.0702082;8.152257;1.8962077;3
255723304146569;-1.3742718;8.183381;2.078167;3
255723309120799;-1.5658079;8.231265;2.2385786;3
255723314125722;-1.5346833;8.327033;2.3918076;3
255723319453722;-1.2737153;8.377312;2.4468741;3
255723324135492;-1.0031705;8.372523;2.4157495;3
255723329140415;-0.40222588;8.312668;2.2242134;3
255723334145338;0.1316811;8.195353;1.982399;3
255723339119799;0.6392518;8.12592;1.7597382;3
255723344124492;1.0175357;8.085219;1.4915876;3
255723349129415;1.1540052;8.090008;1.2282255;3
255723354134261;1.0702082;8.109161;0.9792285;3
255723359621646;0.6464345;8.219295;0.6943185;3
255723364144107;0.30166942;8.286332;0.60094464;3
255723369118338;-0.2657564;8.377312;0.5315128;3
255723374123261;-1.0582372;8.429984;0.62488663;3
255723379128184;-1.4987702;8.542512;0.770933;3
255723384133107;-1.661576;8.698134;1.0031705;3
255723389138030;-1.6567876;8.853758;1.2593501;3
255723394142877;-1.5873557;8.930372;1.4173675;3
255723399528492;-1.340753;8.966286;1.4676456;3
255723404152723;-1.103727;8.880095;1.5011644;3
255723409126953;-0.6344634;8.736442;1.532289;3
255723414131877;-0.007182605;8.585608;1.6496049;3
255723419136723;0.45968673;8.465898;1.7669208;3
255723424141646;0.79008657;8.432379;1.8650831;3
255723429146569;0.8882488;8.47308;1.9201498;3
255723434120800;0.7206547;8.566454;1.9560628;3
255723439431261;0.2777274;8.710106;1.9680338;3
255723444130646;-0.45250413;8.884883;1.9321208;3
255723449135569;-1.2473791;9.018958;1.8602947;3
255723454140415;-1.99437;9.109938;1.7932571;3
255723459145338;-2.60968;9.172187;1.769315;3
255723464119569;-2.7700913;9.244013;1.7908629;3
255723469124492;-2.6671407;9.380483;1.7884687;3
255723474129415;-2.3582888;9.540894;1.6663644;3
255723479733338;-1.7429788;9.689334;1.340753;3
255723484139261;-1.2354081;9.679757;1.0390835;3
255723489144108;-0.46208093;9.533711;0.5506664;3
255723494118569;0.29688102;9.334992;0.16280572;3
255723499123261;1.2258313;9.138668;-0.055066638;3
255723504128184;1.7932571;8.992621;-0.06464344;3
255723509133108;2.0231004;8.913613;-0.038307227;3
255723514137954;1.8483237;8.8777;0.031124622;3
255723519530261;1.3120226;8.892065;0.08140286;3
255723524147800;0.48362875;8.968679;0.20590134;3
255723529122031;-0.33039984;9.093178;0.39264908;3
255723534126954;-1.0127473;9.227253;0.6512229;3
255723539131877;-1.5610195;9.3421755;0.89064306;3
255723544136800;-1.8962077;9.488221;1.1731589;3
255723549141646;-1.8938135;9.627085;1.3263878;3
255723554146569;-1.6639702;9.715671;1.4269443;3
255723559399569;-1.2449849;9.82341;1.3694834;3
255723564156415;-0.770933;9.883265;1.2138603;3
255723569130569;-0.24899697;9.888053;1.043872;3
255723574135492;0.25139117;9.840169;0.9720459;3
255723579140415;0.7493851;9.866506;1.0031705;3
255723584145338;1.2473791;9.89763;1.0869676;3
255723589119569;1.283292;9.92636;1.0941502;3
255723594124492;1.13964;9.945514;1.0414777;3
255723599585954;0.7637503;9.938332;1.0486604;3
255723604134339;0.23223756;9.947908;1.1085154;3
255723609139262;-0.48841715;9.993398;1.2162545;3
255723614144108;-1.2306197;10.077195;1.3742718;3
255723619118339;-1.8698715;10.160992;1.5610195;3
255723624123262;-2.3175871;10.228029;1.7764976;3
255723629128185;-2.5905263;10.19451;2.0207062;3
255723634133031;-2.5115175;10.168175;2.1667526;3
255723639524108;-2.0973208;10.2495775;2.2864625;3
255723644142877;-1.283292;10.378864;2.3463178;3
255723649147800;-0.2753332;10.457873;2.3319526;3
255723654122262;0.62009823;10.477027;2.3199813;3
255723659126954;1.2785037;10.323798;2.2697031;3
255723664131877;1.6448165;10.156203;2.2816741;3
255723669136800;1.7764976;10.029311;2.3415294;3
255723674141646;1.6328455;10.038888;2.4253263;3
255723679412800;1.2785037;10.113108;2.5139117;3
255723684151493;0.7086837;10.225636;2.540248;3
255723689125723;-0.007182605;10.374076;2.5330653;3
255723694130570;-0.81163436;10.575189;2.585738;3
255723699135493;-1.5227122;10.7356;2.695871;3
255723704140416;-2.0590134;10.848128;2.815581;3
255723709145339;-2.3774424;10.896012;2.9041667;3
255723714119800;-2.4349031;10.900801;2.980781;3
255723719278031;-2.243367;10.9343195;2.9975405;3
255723724129416;-1.8459295;10.951078;2.9233203;3
255723729134339;-1.4101849;10.970232;2.8658595;3
255723734139185;-0.9959879;10.9343195;2.8275523;3
255723739144108;-0.61291564;10.85531;2.8658595;3
255723744118339;-0.22984336;10.745177;2.9831753;3
255723749123262;0.08140286;10.632649;3.2130187;3
255723754128185;0.3878607;10.534488;3.5003228;3
255723759334339;0.46447513;10.460267;3.7349546;3
255723764138031;0.30645782;10.472239;3.9264908;3
255723769142877;-0.009576807;10.532093;4.1371803;3
255723774147800;-0.4165911;10.594342;4.3239284;3
255723779122262;-0.80924016;10.618284;4.4436383;3
255723784126954;-1.1180922;10.635044;4.537012;3
255723789131877;-1.340753;10.5919485;4.6040497;3
255723794136724;-1.4460979;10.565612;4.6160207;3
255723799359801;-1.3862427;10.551247;4.6160207;3
255723804146570;-1.2354081;10.534488;4.5513773;3
255723809120801;-1.0319009;10.54167;4.4364557;3
255723814125724;-0.7589619;10.491392;4.3263226;3
255723819130647;-0.46447513;10.455479;4.2305546;3
255723824135493;-0.20111294;10.445902;4.1012673;3
255723829140416;-0.055066638;10.445902;4.000711;3
255723834145339;0.04309563;10.390836;3.9600096;3
255723839437108;0.023942016;10.364499;3.9432502;3
255723844154955;-0.074220255;10.357317;3.9839516;3
255723849129416;-0.24899697;10.350134;3.9935284;3
255723854134339;-0.4213795;10.34774;4.036624;3
255723859139185;-0.5746084;10.3453455;4.0677485;3
255723864144108;-0.7350199;10.33098;4.1060557;3
255723869118339;-0.8810662;10.333375;4.144363;3
255723874123262;-1.0295067;10.338163;4.187459;3
255723879539262;-1.1971009;10.323798;4.213795;3
255723884133108;-1.2665327;10.3453455;4.247314;3
255723889138032;-1.328782;10.342952;4.2544966;3
255723894142878;-1.3024458;10.366894;4.2161894;3
255723899147801;-1.2545617;10.378864;4.256891;3
255723904122032;-1.151611;10.448297;4.292804;3
255723909126955;-1.0055647;10.479421;4.343082;3
255723914131878;-0.8331822;10.527305;4.3718123;3
255723919442647;-0.6727707;10.548853;4.405331;3
255723924141647;-0.5626374;10.553641;4.4723687;3
255723929146570;-0.48362875;10.582372;4.594473;3
255723934120801;-0.45968673;10.6158905;4.7548847;3
255723939125724;-0.45729253;10.649409;4.900931;3
255723944130647;-0.5650316;10.618284;5.0134583;3
255723949135493;-0.6775591;10.651803;5.109226;3
255723954140416;-0.78529817;10.670957;5.1906295;3
255723959519570;-0.8595184;10.694899;5.315128;3
255723964150032;-0.90261406;10.673351;5.437232;3
255723969124493;-0.9576807;10.685322;5.5880666;3
255723974129416;-0.9600749;10.728417;5.719748;3
255723979134339;-0.92895025;10.776301;5.8226986;3
255723984139263;-0.878672;10.8624935;5.9160724;3
255723989144109;-0.78290397;10.941502;5.98311;3
255723994118570;-0.63206923;10.977415;6.019023;3
255723999435801;-0.4165911;11.003751;6.1195793;3
255724004128186;-0.31364042;11.013328;6.2249246;3
255724009133032;-0.20590134;11.008539;6.3685765;3
255724014137955;-0.16998832;11.044453;6.5337763;3
255724019142878;-0.22266077;11.092337;6.6367273;3
255724024147801;-0.23702596;11.171345;6.706159;3
255724029122032;-0.30406362;11.238382;6.7444663;3
255724034126955;-0.35913026;11.32218;6.7803793;3
255724039487186;-0.39264908;11.370064;6.7803793;3
255724044136801;-0.3878607;11.415554;6.7564373;3
255724049141647;-0.33997664;11.461043;6.730101;3
255724054146570;-0.272939;11.492168;6.6630635;3
255724059120801;-0.22984336;11.585542;6.615179;3
255724064125724;-0.24899697;11.676521;6.6103907;3
255724069130647;-0.29209262;11.765107;6.6175733;3
255724074135570;-0.37828386;11.844116;6.670246;3
255724079377340;-0.4381389;11.930307;6.703765;3
255724084145340;-0.47884035;11.98298;6.7612257;3
255724089119570;-0.49559975;12.028469;6.835446;3
255724094124494;-0.48602295;12.071565;6.8569937;3
255724099129417;-0.47405192;12.124237;6.8569937;3
255724104134340;-0.47644615;12.126632;6.8522053;3
255724109139263;-0.4165911;12.145785;6.825869;3
255724114144109;-0.34955344;12.152967;6.8043213;3
255724119394340;-0.32800564;12.1840925;6.766014;3
255724124153955;-0.33997664;12.239159;6.730101;3
255724129128186;-0.39025488;12.301409;6.6965823;3
255724134133109;-0.49559975;12.318168;6.646304;3
255724139137955;-0.5746084;12.366052;6.5577183;3
255724144142878;-0.62009823;12.37084;6.4739213;3
255724149147801;-0.6560113;12.375628;6.3829417;3
255724154122032;-0.6536171;12.397177;6.2967505;3
255724159334032;-0.63206923;12.392388;6.196194;3
255724164131878;-0.59615624;12.382812;6.0764837;3
255724169136801;-0.51475334;12.315774;5.9304376;3
255724174141648;-0.4237737;12.23437;5.805939;3
255724179146571;-0.34237084;12.155362;5.674258;3
255724184120801;-0.21547815;12.047623;5.535394;3
255724189125725;-0.10534488;11.930307;5.4324436;3
255724194130648;-0.01436521;11.803414;5.33907;3
255724199916186;-0.023942016;11.671733;5.257667;3
255724204140417;-0.059855044;11.6430025;5.1930237;3
255724209145340;-0.090979666;11.602302;5.104438;3
255724214119802;-0.1388637;11.549629;5.0517654;3
255724219124494;-0.16280572;11.48738;4.996699;3
255724224129417;-0.18674773;11.427525;4.9224787;3
255724229134263;-0.14844051;11.358093;4.8578353;3
255724234139186;-0.12928689;11.264719;4.7907977;3
255724239490571;-0.035913024;11.20247;4.6782703;3
255724244149032;0.04070143;11.145009;4.5274353;3
255724249123263;0.12449849;11.061212;4.3622355;3
255724254128186;0.1604115;10.960655;4.225766;3
255724259133109;0.15562311;10.898406;4.132392;3
255724264138032;0.11252748;10.900801;4.096479;3
255724269142879;-0.02633622;10.869676;4.1036615;3
255724274147802;-0.15801731;10.802638;4.1371803;3
255724279403571;-0.30645782;10.761936;4.1611223;3
255724284157417;-0.38067806;10.716447;4.187459;3
255724289131802;-0.4357447;10.675745;4.1371803;3
255724294136725;-0.4261679;10.608707;4.0462008;3
255724299141648;-0.45010993;10.548853;3.9264908;3
255724304146571;-0.45968673;10.460267;3.7828386;3
255724309120802;-0.48362875;10.4171715;3.53863;3
255724314125725;-0.5506664;10.398018;3.2489316;3
255724319766571;-0.6536171;10.374076;2.9520507;3
255724324135494;-0.7302315;10.338163;2.6551697;3
255724329140417;-0.7613561;10.244789;2.384625;3
255724334145340;-0.78769237;10.129868;2.2002714;3
255724339119802;-0.82360536;10.029311;2.0685902;3
255724344124494;-0.8475474;9.9550905;1.9967642;3
255724349129417;-0.878672;9.89763;1.9512744;3
255724354134263;-0.8834604;9.7324295;1.9608512;3
255724359564417;-0.93613285;9.61272;1.9632454;3
255724364144110;-0.94810385;9.481039;1.9967642;3
255724369118340;-0.9768343;9.435549;2.0470424;3
255724374123263;-1.0486604;9.397242;2.1140802;3
255724379128187;-1.1252748;9.375694;2.2361844;3
255724384133110;-1.2018893;9.32781;2.384625;3
255724389138033;-1.2785037;9.244013;2.528277;3
255724394142879;-1.2090719;9.172187;2.7461493;3
255724399868556;-1.0127473;9.030929;2.8682537;3
255724404560864;-0.7350199;8.892065;3.0023289;3
255724409535095;-0.45250413;8.755595;3.145981;3
255724414540018;-0.06943185;8.604761;3.3135753;3
255724419544864;0.23702596;8.485051;3.442862;3
255724424549787;0.4189853;8.449138;3.5051112;3
255724429554710;0.4141969;8.475474;3.4500446;3
255724434528941;0.18914193;8.520964;3.3446999;3
255724439830710;-0.37588966;8.51857;3.0334535;3
255724444538787;-0.8714894;8.422802;2.6862943;3
255724449543710;-1.2449849;8.259995;2.3319526;3
255724454152018;-1.4053963;8.061277;1.958457;3
255724459553480;-1.376666;7.8865004;1.6759412;3
255724464527710;-1.1851299;7.711724;1.4652514;3
255724469532633;-0.9528923;7.599196;1.292869;3
255724474537557;-0.50038815;7.529764;1.1659763;3
255724479833480;-0.110133275;7.4603324;1.0845734;3
255724484547403;0.2705448;7.405266;1.0462662;3
255724489552249;0.5722142;7.350199;1.0151415;3
255724494526710;0.8451532;7.3166804;0.93134445;3
255724499531403;1.0582372;7.321469;0.91219085;3
255724504536326;1.2378023;7.335834;0.9696517;3
255724509541249;1.3934253;7.3406224;1.0845734;3
255724514546095;1.484405;7.299921;1.2521675;3
255724519918710;1.340753;7.285556;1.4101849;3
