t;x;y;z;a
58301379908724;-7.380905;-0.4091034;12.881134;3
58301384852572;-7.4742737;-0.40193176;13.008026;3
58301389796420;-7.5484924;-0.39353943;13.172028;3
58301394740267;-7.5915985;-0.3468628;13.397079;3
58301399684115;-7.604767;-0.32650757;13.686783;3
58301404627962;-7.6346893;-0.34565735;13.972885;3
58301409571810;-7.664612;-0.41270447;14.200348;3
58301414515658;-7.771164;-0.4474182;14.366745;3
58301419459505;-8.038116;-0.4258728;14.490036;3
58301424403353;-8.214081;-0.38276672;14.540314;3
58301429347201;-8.253586;-0.39115906;14.512787;3
58301434291048;-8.277527;-0.41389465;14.333221;3
58301439204379;-8.273941;-0.3791809;14.0914;3
58301444148226;-8.370911;-0.39353943;13.895081;3
58301449092074;-8.481033;-0.3695984;13.707138;3
58301454035921;-8.417587;-0.32292175;13.57785;3
58301458979769;-8.2799225;-0.33848572;13.5347595;3
58301463923617;-8.138672;-0.34565735;13.523987;3
58301468867464;-7.9447327;-0.2893982;13.564682;3
58301473780795;-7.7304535;-0.3109436;13.580246;3
58301478694125;-7.5293427;-0.3983307;13.461731;3
58301483668490;-7.4012604;-0.4653778;13.391098;3
58301488612337;-7.312668;-0.4653778;13.507217;3
58301493556185;-7.254013;-0.5336151;13.741852;3
58301498500033;-7.115143;-0.6257782;13.923813;3
58301503413363;-7.112747;-0.703598;14.106964;3
58301508357211;-7.028961;-0.80415344;14.2625885;3
58301513301058;-7.092407;-0.8807678;14.451736;3
58301518244906;-7.3066864;-0.94540405;14.571442;3
58301523188754;-7.349777;-0.9980774;14.607361;3
58301528102084;-7.265976;-1.016037;14.592987;3
58301533076449;-7.0768433;-1.0124512;14.5151825;3
58301538020296;-6.855377;-1.0495605;14.292511;3
58301542964144;-6.601593;-1.039978;13.982468;3
58301547907992;-6.5273743;-1.0220184;13.644882;3
58301552851839;-6.60997;-1.0064697;13.391098;3
58301557765170;-6.712921;-1.0112457;13.114578;3
58301562709017;-6.747635;-0.9777374;12.844025;3
58301567652865;-6.6913757;-0.98132324;12.6297455;3
58301572596712;-6.6111755;-0.93463135;12.438202;3
58301577540560;-6.656662;-0.9190674;12.355606;3
58301582453890;-6.648285;-0.88674927;12.21315;3
58301587397738;-6.5668793;-0.94540405;11.980911;3
58301592341586;-6.474701;-0.9897003;11.830078;3
58301597285433;-6.261612;-0.9645691;11.838455;3
58301602229281;-6.0664825;-0.99928284;11.810928;3
58301607203646;-6.000641;-1.0088501;11.846848;3
58301612147494;-5.8809357;-1.0651245;12.03479;3
58301617091341;-5.79834;-1.0830841;12.208359;3
58301622035189;-5.672638;-1.0675201;12.203583;3
58301626948519;-5.5960236;-1.1249695;12.067108;3
58301631892367;-5.5684967;-1.1824341;11.852829;3
58301636836214;-5.4332275;-1.2279205;11.65889;3
58301641780062;-5.2201385;-1.2458801;11.429047;3
58301646693392;-4.905304;-1.2458801;11.1596985;3
58301651637240;-4.807144;-1.3093262;10.761078;3
58301656581087;-4.8406525;-1.3751678;10.538406;3
58301661524935;-4.8454437;-1.371582;10.3528595;3
58301666468783;-4.9232483;-1.3177032;9.957809;3
58301671412630;-4.851425;-1.2949677;9.3880005;3
58301676356478;-4.5365906;-1.2865906;8.91275;3
58301681300326;-4.175064;-1.2183533;8.533264;3
58301686213656;-3.8949432;-1.2123566;8.26033;3
58301691157504;-3.7644653;-1.1908112;8.044846;3
58301696101351;-3.7895966;-1.1165924;7.831772;3
58301701045199;-3.8159332;-1.150116;7.841339;3
58301705989046;-3.7560883;-1.284195;7.6617737;3
58301710932894;-3.340683;-1.1704712;7.5671997;3
58301715876742;-2.9719849;-1.1920166;7.3170166;3
58301720790072;-2.6750946;-1.1728668;6.6203003;3
58301725733920;-2.5529938;-1.2997589;5.7835236;3
58301730677767;-2.5505981;-1.3979187;5.3633423;3
58301735621615;-2.4895477;-1.3093262;5.1239166;3
58301740565462;-2.4799805;-1.2279205;4.6402893;3
58301745509310;-2.4021606;-1.1165924;4.0477295;3
58301750422640;-2.3435059;-1.0280151;3.3378448;3
58301755366488;-2.2668915;-1.0938568;2.7680206;3
58301760340853;-2.078949;-1.0986328;2.7835846;3
58301765254183;-1.731781;-0.93344116;2.7548676;3
58301770198031;-1.4408875;-0.9645691;2.6806335;3
58301775141879;-1.1871033;-1.0591278;2.5573425;3
58301780085726;-1.0805664;-1.0280151;2.2843933;3
58301785029574;-1.0207062;-1.0579376;2.013855;3
58301789973421;-0.6508026;-1.095047;1.6235962;3
58301794917269;-0.2294159;-1.1573029;1.2572937;3
58301799861117;0.033935547;-1.2075806;1.1100464;3
58301804804964;0.22547913;-1.2111664;1.0106812;3
58301809718295;0.33680725;-1.2434845;0.77604675;3
58301814662142;0.32243347;-1.213562;0.46600342;3
58301819605990;0.37989807;-1.2267303;-0.02720642;3
58301824549837;0.56185913;-1.1991882;-0.62335205;3
58301829493685;0.8886719;-1.1800385;-1.0746613;3
58301834437533;1.1137238;-1.2315216;-1.1512756;3
58301839381380;1.3471527;-1.2351074;-1.3392181;3
58301844325228;1.5566559;-1.2339172;-1.8743286;3
58301849238558;1.7589569;-1.1812439;-2.4836578;3
58301854182406;1.925354;-1.1812439;-3.0834045;3
58301859126254;2.1204834;-1.2985535;-3.4090118;3
58301864070101;2.4472961;-1.2039795;-3.365921;3
58301869013949;2.648407;-1.1417389;-3.3719025;3
58301873957796;2.8507233;-1.1201935;-3.8100433;3
58301878901644;3.118866;-1.2255249;-4.2014923;3
58301883845492;3.4636383;-1.3308716;-4.426544;3
58301888758822;3.913742;-1.3991089;-4.4624634;3
58301893702670;4.612854;-1.3105316;-4.4696503;3
58301898646517;5.2078094;-1.3045349;-4.813217;3
58301903590365;5.6854553;-1.4194641;-5.3806305;3
58301908534212;6.0457764;-1.5403748;-5.6380157;3
58301913478060;6.4132843;-1.4398193;-5.869049;3
58301918421908;6.8765717;-1.363205;-6.547806;3
58301923365755;7.2045746;-1.4577637;-7.473175;3
58301928279086;7.48349;-1.549942;-8.36142;3
58301933222933;7.72052;-1.5044556;-8.805542;3
58301938166781;8.016205;-1.3823547;-8.878571;3
58301943110629;8.210144;-1.3332672;-9.047363;3
58301948054476;8.240067;-1.5283966;-9.226929;3
58301952998324;8.444763;-1.628952;-9.456772;3
58301957911654;8.699753;-1.5607147;-9.558517;3
58301962855502;9.064865;-1.6169891;-9.790756;3
58301967799349;9.5963745;-1.6947937;-10.087631;3
58301972743197;9.845383;-1.8252869;-10.236084;3
58301977687045;10.085999;-1.8623962;-10.609573;3
58301982630892;10.299072;-1.8204956;-10.986664;3
58301987574740;10.313446;-1.7654266;-11.64267;3
58301992518587;10.453506;-1.5559387;-12.679367;3
58301997462435;10.569626;-1.5008698;-13.786682;3
58302002406283;10.697708;-1.2877808;-14.592331;3
58302007350130;10.701309;-0.99090576;-15.047226;3
58302012263461;10.510971;-0.7658386;-15.2986145;3
58302017207308;10.235626;-0.5372009;-15.200455;3
58302022120638;9.949524;-0.3109436;-14.838928;3
58302027095004;9.706512;-0.105041504;-14.305023;3
58302032008334;9.5125885;0.0074768066;-13.646622;3
58302036952181;9.453918;0.19303894;-12.8589325;3
58302041896029;9.346191;0.29359436;-12.158615;3
58302046809359;9.270767;0.3857727;-11.584015;3
58302051753207;9.28035;0.49829102;-10.902863;3
58302056697054;9.238449;0.5342102;-10.082855;3
58302061640902;9.147461;0.5665283;-9.276001;3
58302066584750;9.008606;0.5677185;-8.446411;3
58302071528597;8.817062;0.57011414;-7.521057;3
58302076472445;8.630325;0.6179962;-6.7082214;3
58302081416293;8.526169;0.58688354;-5.986374;3
58302086360140;8.486664;0.5090637;-5.3794403;3
58302091303988;8.505829;0.44082642;-4.873062;3
58302096217318;8.53096;0.4336548;-4.4301453;3
58302101161166;8.55011;0.45040894;-4.045868;3
58302106105013;8.475891;0.41448975;-3.8244019;3
58302111048861;8.333435;0.3294983;-3.7633514;3
58302115992709;8.149078;0.22535706;-3.7310333;3
58302120936556;8.047333;0.115219116;-3.6508331;3
58302125880404;8.05571;0.017059326;-3.4916077;3
58302130824252;8.113174;-0.06913757;-3.2904968;3
58302135768099;8.09642;-0.18765259;-3.1109314;3
58302140711947;7.9324036;-0.2893982;-2.915802;3
58302145655795;7.7157288;-0.36003113;-2.7661743;3
58302150599642;7.64151;-0.46058655;-2.572235;3
58302155543490;7.7061615;-0.55755615;-2.3124695;3
58302160487337;7.822281;-0.6281738;-2.062271;3
58302165431185;8.004242;-0.68084717;-1.8815155;3
58302170375033;8.031769;-0.6868439;-1.8013;3
58302175288363;7.768402;-0.7658386;-1.7833557;3
58302180232211;7.5170135;-0.82211304;-1.7234955;3
58302185176058;7.3266754;-0.8484497;-1.3871155;3
58302190119906;7.0980377;-0.8592224;-1.025589;3
58302195063754;6.858612;-0.8675995;-0.5443573;3
58302200007601;6.774811;-0.91308594;-0.012832642;3
58302204951449;6.8334656;-0.9645691;0.5102997;3
58302209864779;6.8215027;-0.95977783;0.8849945;3
58302214808627;6.743683;-0.877182;1.0944824;3
58302219752474;6.4563904;-0.8005676;1.1734924;3
58302224696322;5.953598;-0.6928253;1.2680664;3
58302229640170;5.6423492;-0.5348053;1.4464264;3
58302234584017;5.4963074;-0.39474487;1.5386047;3
58302239527865;5.438843;-0.34207153;1.5625458;3
58302244471712;5.4807434;-0.33728027;1.5733185;3
58302249385043;5.467575;-0.3576355;1.7109833;3
58302254328890;5.458008;-0.33009338;2.0150452;3
58302259272738;5.304779;-0.20440674;2.4855194;3
58302264216586;5.055771;-0.10145569;2.781189;3
58302269160433;4.9983215;0.013473511;2.7871857;3
58302274104281;4.949234;0.11042786;2.6519165;3
58302279017611;4.811569;0.1690979;2.5525513;3
58302283961459;4.3255463;0.25408936;2.437622;3
58302288905306;3.5570068;0.3067627;2.460373;3
58302293849154;2.7800903;0.41688538;2.728531;3
58302298793002;2.14563;0.6431427;3.1187744;3
58302303736849;1.9361267;0.89334106;3.4264374;3
58302308650179;1.7338257;0.9256592;3.61438;3
58302313594027;1.8355713;1.1040192;3.8394318;3
58302318537875;2.1528015;1.2141571;4.216522;3
58302323481722;2.5729828;1.2572479;4.515793;3
58302328425570;2.9704285;1.360199;4.6558533;3
58302333338900;3.2433624;1.181839;4.962311;3
58302338282748;3.2254028;1.0729065;5.7607727;3
58302343226595;2.9045868;1.0860748;6.757965;3
58302348170443;2.6508026;1.023819;7.698883;3
58302353114291;2.5203247;0.93284607;8.365677;3
58302358058138;2.4401093;0.84664917;8.806198;3
58302362971468;2.2773132;0.7604523;9.148575;3
58302367915316;1.5171509;0.7341156;9.1749115;3
58302372859164;0.5415039;0.9783325;8.921127;3
58302377803011;0.2158966;1.2309265;8.550018;3
58302382746859;0.43377686;1.2584534;7.9646454;3
58302387690707;0.8144531;1.2380981;7.4163666;3
58302392634554;1.2478027;1.2380981;7.13266;3
58302397578402;1.3399811;1.1746521;7.085968;3
58302402522250;0.9796448;1.111206;7.2380066;3
58302407435580;0.46488953;1.1016388;7.579178;3
58302412379427;0.11653137;0.9998779;7.9263306;3
58302417323275;0.23864746;0.908905;8.284271;3
58302422267123;0.72706604;0.73651123;8.771484;3
58302427210970;1.2465973;0.5054779;9.298218;3
58302432154818;1.6667786;0.26486206;9.823746;3
58302437098666;1.9792328;0.22296143;10.327713;3
58302442042513;1.9696503;0.16549683;10.383987;3
58302446955843;1.4237671;-0.020050049;10.035629;3
58302451899691;0.42538452;-0.03919983;9.537628;3
58302456843539;-0.33476257;0.20021057;9.082733;3
58302461787386;-0.7489624;0.40611267;8.571579;3
58302466731234;-0.86628723;0.51145935;8.00415;3
58302471675082;-0.711853;0.6072235;7.5300903;3
58302476618929;-0.5993347;0.6826477;7.413971;3
58302481562777;-0.60650635;0.65631104;7.3217926;3
58302486506625;-1.1368256;0.63835144;7.4666443;3
58302491450472;-1.905365;0.66947937;7.7276154;3
58302496394320;-2.3111877;0.73890686;7.896408;3
58302501338168;-2.197464;0.79637146;8.147797;3
58302506282015;-2.1567535;0.7377167;8.4518585;3
58302511225863;-2.4344788;0.6934204;8.801422;3
58302516169711;-3.1659088;0.7401123;9.134216;3
58302521083041;-3.8733978;0.79397583;9.476578;3
58302526026888;-4.0386047;0.7628479;9.870422;3
58302530970736;-3.5944672;0.68743896;10.307373;3
58302535914584;-2.873825;0.6682892;10.476166;3
58302540827914;-2.4201202;0.51864624;10.202026;3
58302545802279;-2.648758;0.36660767;9.768677;3
58302550715609;-3.3981476;0.45999146;9.325745;3
58302555659457;-4.106827;0.61680603;8.661362;3
58302560603304;-4.4970856;0.76763916;7.6366425;3
58302565547152;-4.6742554;0.8011627;6.6262817;3
58302570491000;-4.9280396;0.7879944;5.88768;3
58302575404330;-5.2033844;0.7736206;5.6159363;3
58302580348177;-5.497864;0.8203125;5.674591;3
58302585292025;-5.8522034;0.7341156;5.8936615;3
58302590235873;-6.2711945;0.57011414;6.280319;3
58302595179720;-6.914032;0.46238708;6.768738;3
58302600123568;-7.5879974;0.5342102;7.3601074;3
58302605036898;-8.168594;0.5892792;8.123856;3
58302609950228;-8.891647;0.5342102;8.775085;3
58302614894076;-9.599136;0.6179962;9.376022;3
58302619868441;-9.881653;0.69821167;9.905136;3
58302624812289;-9.863693;0.60842896;10.272659;3
58302629756136;-9.620682;0.31513977;10.741913;3
58302634669466;-9.235214;0.13676453;11.340469;3
58302639613314;-8.7300415;-0.10385132;11.916275;3
58302644557162;-8.475052;-0.4198761;12.225128;3
58302649470492;-8.524139;-0.6329651;12.396317;3
58302654444857;-8.583984;-0.7885895;12.362793;3
58302659388705;-8.654617;-0.94062805;12.189209;3
58302664332552;-8.563644;-1.0268097;12.112595;3
58302669276400;-8.616318;-1.0435791;12.046753;3
58302674189730;-8.925171;-0.9717407;12.107803;3
58302679133578;-9.278305;-0.75746155;12.3328705;3
58302684077425;-9.517731;-0.47254944;12.51123;3
58302689021273;-9.692505;-0.26785278;12.568695;3
58302693934603;-9.777496;-0.04878235;12.393921;3
58302698908968;-9.854111;0.24331665;12.1592865;3
58302703822298;-10.008545;0.47555542;11.95578;3
58302708766146;-10.216843;0.6443329;11.803741;3
58302713709994;-10.513718;0.771225;11.742691;3
58302718653841;-10.808197;0.9256592;11.848038;3
58302723597689;-11.127823;1.0597382;12.062317;3
58302728541537;-11.379227;1.0681152;12.153305;3
58302733485384;-11.473785;1.0417786;12.219147;3
58302738429232;-11.37323;0.8670044;12.43103;3
58302743373080;-11.27388;0.65870667;12.738678;3
58302748316927;-11.172119;0.38337708;13.16246;3
58302753260775;-10.818985;0.17268372;13.587433;3
58302758204623;-10.160568;-0.078704834;14.060287;3
58302763148470;-9.392029;-0.40670776;14.379913;3
58302768092318;-8.550476;-0.7502899;14.7174835;3
58302773036166;-7.604767;-0.95140076;15.073029;3
58302777949496;-6.7644043;-1.0914612;15.199921;3
58302782862826;-6.0269775;-1.3560181;15.326813;3
58302787806673;-5.4882812;-1.505661;15.550674;3
58302792750521;-5.1219788;-1.4721375;15.848755;3
58302797694369;-4.961563;-1.3751678;15.858322;3
58302802638216;-5.0621185;-1.2578583;15.518356;3
58302807582064;-5.3494263;-0.9968872;15.152039;3
58302812525912;-5.5876465;-0.62338257;14.936554;3
58302817469759;-5.6786194;-0.26785278;14.6732025;3
58302822413607;-5.616379;0.06614685;14.203934;3
58302827326937;-5.5325775;0.37020874;13.607773;3
58302832270785;-5.633133;0.6108246;12.828461;3
58302837214632;-5.7971344;0.9280548;12.07309;3
58302842127962;-6.167038;1.1938019;11.668472;3
58302847102328;-6.6063843;1.3506317;11.466156;3
58302852046175;-6.9236145;1.3638;11.390747;3
58302856990023;-6.953537;1.2740173;11.4913025;3
58302861903353;-6.8362274;0.96157837;11.919861;3
58302866847201;-6.6219482;0.71017456;12.709946;3
58302871791048;-6.380127;0.3390808;13.766998;3
58302876734896;-6.086838;-0.040405273;14.934158;3
58302881678744;-5.8282623;-0.45698547;16.001984;3
58302886622591;-5.54335;-0.8891449;16.942902;3
58302891566439;-5.2524567;-1.3572083;17.7677;3
58302896510287;-5.052536;-1.7450714;18.2621;3
58302901423617;-4.87059;-2.118576;18.592499;3
58302906397982;-4.772415;-2.3891144;18.980362;3
58302911311312;-4.8406525;-2.5423431;19.26648;3
58302916255160;-5.025009;-2.6153717;19.350266;3
58302921199007;-5.1327515;-2.6440887;19.232956;3
58302926112337;-5.14711;-2.6979675;18.878616;3
58302931056185;-5.2153473;-2.7135315;18.533844;3
58302936030550;-5.3625946;-2.70755;18.020294;3
58302940974398;-5.5469513;-2.6584625;17.388214;3
58302945918246;-5.6834106;-2.5806427;16.831573;3
58302950862093;-5.7779846;-2.4956512;16.151611;3
58302955775423;-5.846222;-2.3711548;15.490814;3
58302960719271;-5.916855;-2.225113;14.820435;3
58302965663119;-6.0940247;-2.1317444;14.199142;3
58302970606966;-6.3513947;-2.035965;13.507217;3
58302975550814;-6.6231384;-1.802536;13.249847;3
58302980494662;-6.8122864;-1.6133881;13.04274;3
58302985407992;-6.9798737;-1.5128326;12.830856;3
58302990351839;-7.127121;-1.4481964;12.743469;3
58302995295687;-7.2839355;-1.3859406;12.844025;3
58303000239535;-7.447937;-1.387146;12.939789;3
58303005183382;-7.5401154;-1.3739777;13.085846;3
58303010096712;-7.4694824;-1.3536224;13.403076;3
58303015040560;-7.2719727;-1.3907318;13.782547;3
58303020014925;-7.060074;-1.4098816;14.122528;3
58303024958773;-6.8936768;-1.4697418;14.449341;3
58303029902621;-6.7416534;-1.5212097;14.6779785;3
58303034846468;-6.625534;-1.5667114;14.922195;3
58303039790316;-6.581238;-1.6337433;15.19873;3
58303044734164;-6.620743;-1.6804352;15.379486;3
58303049647494;-6.763199;-1.786972;15.489624;3
58303054591341;-7.095993;-1.8683777;15.585388;3
58303059535189;-7.3737183;-1.8587952;15.671585;3
58303064479037;-7.585602;-1.9246368;15.861923;3
58303069392367;-7.7388306;-1.952179;16.02472;3
58303074336214;-7.862137;-1.9509735;16.131271;3
58303079280062;-7.9842377;-2.008438;16.120499;3
58303084223910;-7.985443;-2.05513;15.963669;3
58303089167757;-7.918396;-2.0623016;15.703903;3
58303094111605;-7.8525543;-2.091034;15.4142;3
58303099055453;-7.8645325;-2.0934296;15.027542;3
58303103999300;-7.945938;-2.0742798;14.6336975;3
58303108943148;-8.038116;-2.0694885;14.18837;3
58303113886996;-8.17099;-2.0467377;13.711929;3
58303118830843;-8.139862;-1.9785156;13.353989;3
58303123774691;-8.09079;-1.9330139;13.113373;3
58303128688021;-8.041702;-1.8959045;12.9266205;3
58303133631869;-7.91362;-1.8348541;12.9110565;3
58303138575716;-7.7424316;-1.8204956;13.011627;3
58303143519564;-7.6083527;-1.8552094;13.193573;3
58303148463412;-7.4730835;-1.941391;13.320465;3
58303153407259;-7.3390045;-1.9485779;13.521591;3
58303158351107;-7.3270416;-2.0299835;13.762207;3
58303163294955;-7.4539337;-2.1293488;13.698761;3
58303168238802;-7.585602;-2.106598;13.766998;3
58303173152132;-7.6263123;-2.1018066;13.910645;3
58303178095980;-7.5006104;-2.2071533;13.969299;3
58303183039828;-7.2923126;-2.2286987;14.054291;3
58303187983675;-7.075638;-2.2562408;14.078232;3
58303192927523;-6.862564;-2.288559;14.02916;3
58303197840853;-6.675812;-2.3472137;13.963318;3
58303202784701;-6.4734955;-2.4346008;13.768188;3
58303207728548;-6.2556305;-2.4609375;13.550308;3
58303212672396;-6.1802063;-2.4812927;13.286957;3
58303217616244;-6.1131744;-2.494461;12.987671;3
58303222560091;-6.1359253;-2.4765015;12.665665;3
58303227473421;-6.363373;-2.442978;12.346039;3
58303232417269;-6.503433;-2.3723602;11.87796;3
58303237361117;-6.4711;-2.343628;11.332092;3
58303242274447;-6.3992767;-2.2753906;10.801773;3
58303247218295;-6.2675934;-2.0898438;10.452225;3
58303252192660;-6.0233917;-2.0287933;10.073929;3
58303257136507;-5.6714478;-2.0036469;9.668121;3
58303262080355;-5.478714;-1.9749146;9.32814;3
58303267024203;-5.2955475;-1.9725189;9.137802;3
58303271968050;-4.980713;-1.9198456;8.925919;3
58303276911898;-4.7448883;-1.9390106;8.845703;3
58303281825228;-4.5354004;-1.960556;8.806198;3
58303286769076;-4.343857;-1.9138641;8.660156;3
58303291712923;-4.3103333;-1.9306183;8.629028;3
58303296626254;-4.166687;-1.9258423;8.672134;3
58303301570101;-4.040985;-1.912674;8.63382;3
58303306513949;-3.8039703;-1.8360596;8.583542;3
58303311457796;-3.624405;-1.7965546;8.524887;3
58303316401644;-3.4029388;-1.8767548;8.436295;3
58303321345492;-3.3730164;-1.8839417;8.623047;3
58303326289339;-3.3418884;-1.8324585;8.777481;3
58303331233187;-3.4101257;-1.9342194;8.642197;3
58303336146517;-3.9524078;-1.8959045;8.272293;3
58303341059847;-4.427658;-1.747467;7.9059906;3
58303346034212;-4.7053833;-1.6002197;7.3361664;3
58303350947543;-4.343857;-1.4194641;6.698105;3
58303355921908;-3.5836945;-1.4134827;5.8709106;3
58303360865755;-3.0078888;-1.4924927;4.8306274;3
58303365809603;-2.786438;-1.2542572;4.148285;3
58303370753451;-2.7696686;-0.91189575;3.5509338;3
58303375697298;-2.6547546;-0.69880676;2.9559784;3
58303380641146;-2.3063965;-0.5539551;2.7345123;3
58303385554476;-1.7461548;-0.4079132;2.9607544;3
58303390498324;-1.2206268;-0.20559692;3.3869324;3
58303395442171;-1.0326843;0.0038909912;3.7221222;3
58303400386019;-1.082962;0.1116333;3.998642;3
58303405329867;-1.2828674;0.09725952;4.42482;3
58303410273714;-1.2912445;0.07571411;4.9491425;3
58303415217562;-1.142807;0.08409119;5.3848877;3
58303420161410;-0.6831207;0.13796997;5.517761;3
58303425074740;-0.09414673;0.10444641;5.3058777;3
58303430018587;0.4624939;0.017059326;4.92041;3
58303434962435;0.9317627;-0.06913757;4.6139526;3
58303439906283;1.1257019;-0.12060547;4.448761;3
58303444850130;1.0335236;-0.19242859;4.076462;3
58303449793978;0.6755829;-0.20082092;3.5664978;3
58303454737826;0.33680725;-0.2032013;3.2815857;3
58303459681673;0.21231079;-0.20680237;3.0804749;3
58303464595004;0.4074402;-0.24630737;2.5908508;3
58303469538851;0.87190247;-0.2702484;1.8977356;3
58303474482699;1.4692688;-0.3360901;1.1172333;3
58303479426546;1.980423;-0.4186859;0.6659241;3
58303484370394;2.2796936;-0.37199402;0.26968384;3
58303489314242;2.332367;-0.2774353;0.03744507;3
58303494258089;2.3335724;-0.26785278;-0.223526;3
58303499201937;2.6256561;-0.22476196;-0.60780334;3
58303504145785;3.1212616;-0.30256653;-0.7035675;3
58303509089632;3.5438385;-0.36721802;-0.60899353;3
58303514033480;3.9652252;-0.44262695;-0.6676483;3
58303518946810;4.3111877;-0.51205444;-0.87475586;3
58303523890658;4.4775696;-0.6257782;-1.1847992;3
58303528834505;4.3183594;-0.679657;-1.4936523;3
58303533778353;4.216614;-0.5814972;-1.7318726;3
58303538722201;4.0226746;-0.6114197;-1.8288422;3
58303543635531;4.1579437;-0.57670593;-1.9485474;3
58303548579379;4.3219604;-0.5994415;-2.077835;3
58303553523226;4.5877075;-0.75627136;-2.0000305;3
58303558467074;5.2437286;-0.6509247;-2.1772003;3
58303563410921;5.945221;-0.5348053;-3.0594635;3
58303568324252;6.5641174;-0.31692505;-4.1356506;3
58303573268099;6.9364166;-0.19242859;-5.0035553;3
58303578211947;6.961563;-0.16848755;-5.410568;3
58303583155795;7.025009;0.013473511;-5.3554993;3
58303588099642;6.772415;0.045791626;-5.1268463;3
58303593043490;6.5294037;-0.04878235;-4.9688416;3
58303597987337;6.5868683;-0.15652466;-4.847931;3
58303602931185;6.826294;-0.20799255;-4.4516907;3
58303607875033;7.265625;-0.4258728;-3.9429169;3
58303612818880;7.7145386;-0.85084534;-3.6663818;3
58303617762728;8.143097;-1.0699158;-3.5418854;3
58303622706576;8.771576;-1.0818787;-3.860321;3
58303627650423;9.166626;-1.1165924;-4.881439;3
58303632594271;9.397659;-1.1273651;-6.195862;3
58303637507601;9.520966;-1.0435791;-7.639572;3
58303642451449;9.613144;-0.92985535;-8.799561;3
58303647395296;9.586807;-0.82569885;-9.660278;3
58303652339144;9.449142;-0.8304901;-10.353394;3
58303657282992;9.513779;-0.7215576;-10.975891;3
58303662196322;9.53653;-0.6569061;-11.257202;3
58303667140170;9.42041;-0.6353607;-11.424805;3
58303672084017;9.115143;-0.5671234;-11.666611;3
58303677027865;8.874527;-0.59825134;-11.991028;3
58303681941195;8.744049;-0.48213196;-12.389664;3
58303686915560;8.763199;-0.29418945;-12.977432;3
58303691859408;8.680603;-0.13856506;-13.495789;3
58303696772738;8.514206;-0.035614014;-13.865692;3
58303701686068;8.267593;0.12359619;-14.124268;3
58303706660433;7.993469;0.2528839;-14.237991;3
58303711604281;7.7887573;0.38935852;-14.109894;3
58303716548129;7.637924;0.5485687;-13.880051;3
58303721491976;7.5792694;0.6503296;-13.664581;3
58303726435824;7.602005;0.85502625;-13.383255;3
58303731379671;7.5804596;1.0130463;-12.878082;3
58303736323519;7.669052;1.1339569;-12.19812;3
58303741267367;7.9048767;1.2812042;-11.581619;3
58303746211214;7.9707184;1.3973236;-11.002228;3
58303751124545;7.8402405;1.4452057;-10.341431;3
58303756068392;7.665451;1.5254059;-9.686615;3
58303761012240;7.6355286;1.6020203;-8.872574;3
58303765956087;7.48349;1.5708923;-8.196213;3
58303770869418;7.458359;1.6295471;-7.694626;3
58303775843783;7.581665;1.6044159;-7.292404;3
58303780787630;7.669052;1.4715424;-6.9620056;3
58303785731478;7.8366394;1.2967529;-6.6519623;3
58303790675326;8.108383;1.142334;-6.2066345;3
58303795588656;8.359772;1.0118561;-5.5817566;3
58303800532504;8.534546;0.79397583;-5.038269;3
58303805476351;8.518997;0.6503296;-4.6013184;3
58303810420199;8.430405;0.56533813;-4.1823425;3
58303815333529;8.309494;0.55934143;-3.717865;3
58303820277377;8.289139;0.45159912;-3.5011902;3
58303825221224;8.335831;0.32710266;-3.4940033;3
58303830165072;8.428009;0.340271;-3.456894;3
58303835108920;8.556107;0.33189392;-3.322815;3
58303840052767;8.574051;0.31393433;-3.2498016;3
58303844996615;8.563278;0.37260437;-3.1648102;3
58303849940462;8.569275;0.38217163;-3.1743774;3
58303854884310;8.542938;0.39294434;-3.271347;3
58303859828158;8.495041;0.44082642;-3.2821198;3
58303864772005;8.416046;0.5198364;-3.2330322;3
58303869715853;8.338226;0.54019165;-3.1264954;3
58303874629183;8.177811;0.5461731;-3.1109314;3
58303879573031;7.9862823;0.59046936;-2.9960175;3
58303884516879;7.853409;0.64912415;-2.9110107;3
58303889460726;7.7624207;0.5892792;-2.955307;3
58303894404574;7.6714478;0.52941895;-2.8475647;3
58303899348421;7.5397644;0.5665283;-2.7146912;3
58303904261752;7.4284363;0.5856781;-2.618927;3
58303909205599;7.308716;0.47195435;-2.5818176;3
58303914149447;7.194992;0.41688538;-2.53273;3
58303919093295;7.0501404;0.46357727;-2.37352;3
58303924037142;6.8322754;0.48632812;-2.1269226;3
58303928950472;6.609619;0.56173706;-2.0155792;3
58303933894320;6.537781;0.6730652;-2.0191803;3
58303938838168;6.424057;0.72813416;-1.9796753;3
58303943782015;6.1810455;0.6970062;-2.0251617;3
58303948725863;5.9631805;0.7233429;-1.9952393;3
58303953669711;5.854248;0.7688446;-1.7917328;3
58303958613558;5.730942;0.8274994;-1.5235748;3
58303963557406;5.5477905;0.8586273;-1.338028;3
58303968501254;5.4137115;0.7879944;-1.1309357;3
58303973414584;5.388565;0.7796173;-0.84721375;3
58303978358431;5.5046844;0.7197571;-0.47731018;3
58303983302279;5.6938324;0.61920166;0.008712769;3
58303988246127;5.7381287;0.49110413;0.49832153;3
58303993189974;5.4304657;0.31274414;0.9448395;3
58303998133822;5.273651;0.21937561;1.433258;3
58304003077670;5.320343;0.14276123;1.9073181;3
