t;x;y;z;a
58434550042422;-6.807495;-0.9262543;11.227936;3
58434554986269;-6.7344666;-0.97413635;11.445816;3
58434559930117;-6.6315155;-1.0782928;11.727127;3
58434564843447;-6.542938;-1.2219391;12.09584;3
58434569787295;-6.574051;-1.3177032;12.413071;3
58434574761660;-6.720108;-1.3452454;12.805725;3
58434579705508;-6.843399;-1.4386139;13.216324;3
58434584618838;-6.94635;-1.6564941;13.45694;3
58434589562685;-6.8529816;-1.8671722;13.77417;3
58434594506533;-6.5764465;-2.0527344;14.205124;3
58434599419863;-6.2125397;-2.2071533;14.54631;3
58434604363711;-5.858185;-2.3651733;14.826431;3
58434609307558;-5.7624207;-2.5603027;15.056274;3
58434614251406;-5.9192505;-2.7099304;15.272949;3
58434619195254;-6.132324;-2.8320465;15.577011;3
58434624139101;-6.2675934;-2.861969;15.852341;3
58434629082949;-6.4615326;-2.9302063;16.043869;3
58434634026797;-6.8685455;-3.0534973;16.207886;3
58434638970644;-7.463501;-3.083435;16.375473;3
58434643883974;-8.020157;-2.932602;16.459274;3
58434648827822;-8.412811;-2.7949371;16.387451;3
58434653771670;-8.550476;-2.7027588;16.165985;3
58434658715517;-8.458298;-2.5603027;15.800858;3
58434663659365;-8.178177;-2.427414;15.299286;3
58434668603213;-7.8453827;-2.2957458;14.70192;3
58434673547060;-7.601166;-2.15448;14.182388;3
58434678460390;-7.3749237;-2.0216064;13.648483;3
58434683404238;-7.2635803;-1.9725189;13.100204;3
58434688348086;-7.297104;-1.956955;12.599823;3
58434693291933;-7.2085266;-1.8863373;12.265823;3
58434698235781;-7.176193;-1.8935089;11.900711;3
58434703179629;-7.1019745;-1.8300629;11.731918;3
58434708123476;-7.039734;-1.7905579;11.740295;3
58434713067324;-7.3078766;-1.7953491;11.800156;3
58434718011172;-7.708908;-1.6936035;11.8229065;3
58434722955019;-8.078812;-1.5643158;11.87796;3
58434727898867;-8.379288;-1.486496;11.984512;3
58434732842715;-8.591171;-1.5080414;11.954575;3
58434737786562;-8.514557;-1.431427;12.0802765;3
58434742699892;-8.313446;-1.4577637;12.39032;3
58434747643740;-8.038116;-1.5487518;12.678833;3
58434752557070;-7.810669;-1.6193848;12.923035;3
58434757500918;-7.640671;-1.7223358;13.093018;3
58434762444765;-7.5245514;-1.8875275;13.45694;3
58434767388613;-7.59758;-2.1101837;13.635315;3
58434772332461;-7.7053223;-2.1760254;13.81488;3
58434777276308;-7.7184906;-2.2191315;14.002823;3
58434782220156;-7.662216;-2.336441;14.024368;3
58434787164004;-7.542511;-2.4022827;14.120132;3
58434792107851;-7.3378143;-2.4968567;14.177597;3
58434797051699;-7.12352;-2.5555115;14.174011;3
58434801995547;-6.984665;-2.7015533;14.185974;3
58434806939394;-6.873337;-2.7386627;14.308075;3
58434811883242;-6.8852997;-2.7877502;14.372726;3
58434816796572;-6.984665;-2.8248596;14.492432;3
58434821770937;-7.0660706;-2.8715515;14.427795;3
58434826714785;-7.0576935;-2.8823242;14.366745;3
58434831628115;-7.0935974;-2.8811188;14.314072;3
58434836571963;-7.176193;-2.9373932;14.148865;3
58434841485293;-7.1726074;-2.870346;14.043518;3
58434846429140;-7.2085266;-2.7769775;13.89389;3
58434851372988;-7.4886475;-2.736267;13.635315;3
58434856316836;-7.870514;-2.6321259;13.302521;3
58434861230166;-8.07283;-2.5112152;12.954163;3
58434866204531;-8.036911;-2.4405823;12.693192;3
58434871148379;-7.717285;-2.3352509;12.452576;3
58434876061709;-7.2396393;-2.2586365;12.374756;3
58434881005556;-6.799118;-2.1927948;12.265823;3
58434885949404;-6.483078;-2.1520844;12.263428;3
58434890893252;-6.21373;-2.1329346;12.25386;3
58434895837099;-6.0233917;-2.1652527;12.35202;3
58434900780947;-5.831848;-2.1772308;12.543549;3
58434905724795;-5.676239;-2.1772308;12.672836;3
58434910668642;-5.64032;-2.2299042;12.58905;3
58434915612490;-5.679825;-2.2502441;12.516022;3
58434920556338;-5.5960236;-2.2454681;12.301743;3
58434925500185;-5.519409;-2.3125;11.982117;3
58434930444033;-5.5253906;-2.280182;11.740295;3
58434935387881;-5.4858856;-2.2310944;11.537994;3
58434940331728;-5.4092712;-2.1664581;11.251877;3
58434945275576;-5.2512665;-2.106598;10.953796;3
58434950188906;-5.16626;-2.0503387;10.635376;3
58434955132754;-5.0417633;-1.9880829;10.319336;3
58434960076601;-4.9795227;-1.8995056;10.052383;3
58434965020449;-4.851425;-1.7881622;9.773468;3
58434969964297;-4.6814423;-1.7163391;9.559189;3
58434974908144;-4.463562;-1.6744385;9.403564;3
58434979851992;-4.207382;-1.6109924;9.202438;3
58434984795840;-3.8686066;-1.4972687;9.112656;3
58434989709170;-3.6028595;-1.466156;8.87204;3
58434994653017;-3.4137115;-1.4601593;8.631424;3
58434999596865;-3.2580872;-1.455368;8.460236;3
58435004540713;-3.1000671;-1.371582;8.382431;3
58435009484560;-2.806778;-1.446991;8.28067;3
58435014428408;-2.621231;-1.6062164;8.299835;3
58435019341738;-2.5446167;-1.6959991;8.466232;3
58435024285586;-2.3925781;-1.5978241;8.692474;3
58435029229433;-2.296814;-1.6277618;8.739166;3
58435034173281;-2.26091;-1.7175446;8.563187;3
58435039117129;-2.308792;-1.7402802;8.283066;3
58435044060976;-2.2644958;-1.7486725;7.9766083;3
58435049004824;-2.0406342;-1.7989502;7.726425;3
58435053948672;-1.6360168;-1.7378845;7.634247;3
58435058892519;-1.2014618;-1.684021;7.307434;3
58435063836367;-0.84114075;-1.7378845;6.592758;3
58435068780215;-0.57777405;-1.7498627;5.781128;3
58435073724062;-0.40420532;-1.6852112;5.1909637;3
58435078667910;-0.34075928;-1.6517029;4.5852203;3
58435083581240;-0.26293945;-1.7594452;4.1590576;3
58435088525088;-0.17675781;-1.7618256;3.9759064;3
58435093468935;-0.11929321;-1.6900024;3.8382416;3
58435098412783;-0.07141113;-1.7055664;3.8083038;3
58435103356631;-0.0031738281;-1.6756439;3.8825226;3
58435108269961;0.12132263;-1.6349335;3.7927399;3
58435113244326;0.21710205;-1.6564941;3.4611511;3
58435118157656;0.19793701;-1.7271118;2.96315;3
58435123132021;0.23265076;-1.7378845;2.5465698;3
58435128075869;0.43496704;-1.6756439;2.2879944;3
58435133019717;0.6097412;-1.5834656;2.0162506;3
58435137963564;0.865921;-1.4817047;1.6080322;3
58435142907412;1.0706329;-1.5248108;1.0609589;3
58435147820742;1.154419;-1.5188141;0.64198303;3
58435152764590;1.1951294;-1.4290314;0.24693298;3
58435157708437;1.3028717;-1.3943176;-0.05114746;3
58435162652285;1.5111542;-1.3189087;-0.39112854;3
58435167596133;1.7170563;-1.2027893;-0.6604614;3
58435172509463;1.723053;-1.1968079;-0.93460083;3
58435177422793;1.8295898;-1.1177979;-1.2099304;3
58435182366640;1.8666992;-1.110611;-1.3703461;3
58435187310488;1.9062042;-1.0663147;-1.7606049;3
58435192254336;2.083374;-0.9382324;-2.211914;3
58435197198183;2.3419495;-0.85324097;-2.8379974;3
58435202142031;2.557434;-0.7945709;-3.4616852;3
58435207085879;2.5095367;-0.6616974;-4.1679688;3
58435212029726;2.2952576;-0.53001404;-4.9700317;3
58435216973574;2.2665253;-0.39593506;-5.7924347;3
58435221886904;2.253357;-0.31214905;-6.5657654;3
58435226830752;2.3132172;-0.12420654;-7.232559;3
58435231774599;2.6112976;0.1403656;-7.8933563;3
58435236718447;2.869873;0.25527954;-8.436829;3
58435241662295;3.0614014;0.31632996;-8.769623;3
58435246606142;3.0470428;0.39294434;-8.919266;3
58435251549990;2.9464874;0.5713196;-8.919266;3
58435256493838;2.9907837;0.6215973;-8.962357;3
58435261407168;3.0614014;0.5749054;-9.01503;3
58435266351015;3.3115997;0.58807373;-9.05574;3
58435271294863;3.7449493;0.49110413;-9.139526;3
58435276238711;4.087326;0.41688538;-9.283188;3
58435281182558;4.241745;0.2600708;-9.570496;3
58435286126406;4.435684;0.0541687;-9.932022;3
58435291070254;4.655945;-0.11222839;-10.152283;3
58435295983584;5.035431;-0.14933777;-10.500641;3
58435300927431;5.4208984;-0.16011047;-10.77478;3
58435305871279;5.74411;-0.2199707;-10.997437;3
58435310815127;5.977539;-0.3504486;-11.187775;3
58435315789492;6.130768;-0.4557953;-11.346985;3
58435320733340;6.292389;-0.59106445;-11.664215;3
58435325646670;6.578491;-0.61621094;-11.9216;3
58435330590517;6.6790466;-0.6509247;-12.212494;3
58435335534365;6.755661;-0.7490845;-12.545288;3
58435340447695;6.8873444;-0.7909851;-13.0767975;3
58435345391543;6.9352264;-0.82211304;-13.634644;3
58435350335390;6.8837433;-0.84724426;-14.141022;3
58435355279238;6.865799;-0.7694397;-14.703659;3
58435360223086;6.7496796;-0.72514343;-15.289047;3
58435365166933;6.6670685;-0.6365509;-15.903152;3
58435370110781;6.438431;-0.48931885;-16.350876;3
58435375054629;6.1247864;-0.3217163;-16.633392;3
58435379998476;5.8686066;-0.1625061;-16.762665;3
58435384942324;5.632782;0.057754517;-16.742325;3
58435389886172;5.4376526;0.24331665;-16.56276;3
58435394830019;5.3347015;0.4300537;-16.275452;3
58435399773867;5.1766815;0.63116455;-15.949844;3
58435404717715;5.0976715;0.7999573;-15.414734;3
58435409661562;5.186264;0.9891052;-14.852097;3
58435414574892;5.356247;1.197403;-14.285873;3
58435419518740;5.458008;1.2823944;-13.68013;3
58435424462588;5.558563;1.3709869;-12.945114;3
58435429406435;5.7093964;1.4511871;-12.224457;3
58435434319765;5.869812;1.5050507;-11.4655;3
58435439263613;6.0493774;1.5313873;-10.886108;3
58435444207461;6.319916;1.5768738;-10.304306;3
58435449151308;6.640732;1.6247711;-9.720123;3
58435454095156;6.759247;1.6283569;-9.176651;3
58435459039004;6.5880585;1.6271667;-8.549362;3
58435463952334;6.4456177;1.6906128;-8.00827;3
58435468896181;6.4420166;1.7827759;-7.620407;3
58435473840029;6.443222;1.9192505;-7.339096;3
58435478753359;6.3737793;1.9898834;-7.129608;3
58435483727724;6.3271027;2.083252;-7.0757294;3
58435488671572;6.3354797;2.2029724;-7.165512;3
58435493615420;6.1810455;2.313095;-7.3594513;3
58435498559267;5.9907074;2.4567566;-7.619217;3
58435503472597;5.826706;2.4962616;-7.9460297;3
58435508416445;5.790802;2.5225983;-8.10643;3
58435513360293;5.699814;2.5189972;-8.204605;3
58435518304140;5.6471405;2.4292145;-8.269241;3
58435523217471;5.5753174;2.2987366;-8.156708;3
58435528191836;5.48674;2.1610718;-7.9974976;3
58435533135683;5.438843;1.988678;-7.7880096;3
58435538079531;5.4244843;1.8067322;-7.5856934;3
58435543023379;5.5046844;1.676239;-7.27684;3
58435547967226;5.5753174;1.573288;-7.069748;3
58435552911074;5.641159;1.3877411;-6.9153137;3
58435557854922;5.6830597;1.181839;-6.6519623;3
58435562768252;5.7812195;0.9998779;-6.276062;3
58435567712099;5.838684;0.9100952;-5.8630676;3
58435572655947;5.831497;0.7724304;-5.422531;3
58435577599795;5.835083;0.5557556;-4.9736176;3
58435582543642;5.8530426;0.37858582;-4.5414734;3
58435587487490;5.893753;0.1798706;-4.260147;3
58435592431338;5.9631805;-0.047592163;-3.9501038;3
58435597375185;6.0457764;-0.21038818;-3.551468;3
58435602319033;6.0541534;-0.34446716;-3.160019;3
58435607262881;5.9978943;-0.4653778;-2.871521;3
58435612206728;5.9859314;-0.61621094;-2.6249084;3
58435617120058;6.0134583;-0.71676636;-2.3244324;3
58435622063906;6.111618;-0.8005676;-2.1257172;3
58435627007754;6.2516785;-0.97055054;-2.19635;3
58435631951601;6.4085083;-1.1381378;-2.1676178;3
58435636895449;6.6227875;-1.2015839;-1.9305878;3
58435641839297;6.851425;-1.3057404;-1.6480713;3
58435646783144;7.051346;-1.4362183;-1.3739471;3
58435651726992;7.161484;-1.5990295;-1.0303802;3
58435656670840;7.131546;-1.7271118;-0.56469727;3
58435661614687;6.866989;-1.8791504;-0.16007996;3
58435666528017;6.455185;-1.9593506;0.39657593;3
58435671441347;6.3223114;-1.7881622;0.86224365;3
58435676385195;6.2325287;-1.6253662;1.0813141;3
58435681298525;6.17865;-1.5990295;1.104065;3
58435686242373;6.1523285;-1.6636658;1.1471558;3
58435691186221;6.17865;-1.628952;1.3386841;3
58435696160586;6.154709;-1.4972687;1.6044464;3
58435701073916;6.0026855;-1.3943176;1.7313385;3
58435706017763;5.732132;-1.3189087;1.776825;3
58435710961611;5.40773;-1.2650299;1.7911987;3
58435715905459;5.0785217;-1.2219391;1.8522491;3
58435720849306;4.743332;-1.1596985;2.0246277;3
58435725793154;4.5434113;-1.0603333;2.0749054;3
58435730706484;4.3542786;-0.9944916;1.9934998;3
58435735650332;4.059784;-0.9490051;1.7875977;3
58435740594179;3.5510254;-0.89512634;1.606842;3
58435745538027;2.8746643;-0.7047882;1.5517731;3
58435750481875;2.4449005;-0.49290466;1.4619904;3
58435755425722;2.0869598;-0.37799072;1.3518524;3
58435760369570;1.8954315;-0.3109436;1.2824249;3
58435765313418;1.901413;-0.2606659;1.2417297;3
58435770257265;1.9684601;-0.26187134;1.2129974;3
58435775201113;2.051056;-0.21159363;1.2369385;3
58435780144961;2.0785828;-0.20440674;1.3805847;3
58435785088808;1.8271942;-0.21757507;1.3841858;3
58435790032656;1.1640015;-0.1804657;1.4296722;3
58435794976504;0.4397583;-0.09666443;1.6176147;3
58435799889834;-0.1492157;0.011077881;1.8438721;3
58435804833681;-0.57299805;0.050582886;1.982727;3
58435809777529;-0.90219116;0.038604736;2.1515198;3
58435814721377;-1.3762512;-0.07272339;2.5286102;3
58435819665224;-2.032257;-0.23553467;3.1666565;3
58435824578554;-2.5386353;-0.36361694;4.2416534;3
58435829522402;-2.7253723;-0.28341675;5.674591;3
58435834466250;-2.77565;-0.3684082;6.868103;3
58435839410097;-2.8211517;-0.4761505;7.824585;3
58435844353945;-2.9683838;-0.47375488;8.67453;3
58435849297793;-3.107254;-0.36721802;9.059998;3
58435854241640;-3.4999084;-0.2989807;9.003723;3
58435859185488;-4.301956;-0.2774353;8.721207;3
58435864129336;-5.1375427;-0.169693;8.4518585;3
58435869073183;-6.1047974;-0.12420654;8.248352;3
58435874017031;-6.9272003;-0.024841309;8.086746;3
58435878960879;-7.3198547;-0.033218384;7.9646454;3
58435883904726;-7.3557587;-0.024841309;7.889221;3
58435888848574;-7.152252;-0.034423828;7.9766083;3
58435893792422;-7.1259155;-0.08470154;8.188507;3
58435898705752;-7.0672607;-0.14335632;8.353699;3
58435903649599;-6.9308014;-0.26306152;8.480591;3
58435908593447;-6.8493958;-0.57670593;8.771484;3
58435913537295;-6.6542664;-0.8209076;9.592697;3
58435918481142;-6.3358307;-0.92385864;10.654526;3
58435923424990;-6.5908203;-1.1154022;11.414688;3
58435928368838;-7.408432;-1.1968079;11.927048;3
58435933312685;-7.953125;-1.1704712;12.092239;3
58435938226015;-8.124298;-1.1022339;12.091049;3
58435943169863;-7.91362;-1.0938568;11.950989;3
58435948113711;-7.305481;-1.134552;11.804947;3
58435953057558;-6.6853943;-1.2147522;11.584671;3
58435958001406;-6.4411774;-1.3141174;11.409897;3
58435962914736;-6.8889008;-1.3033447;11.395538;3
58435967858584;-7.486252;-1.1261749;11.344055;3
58435972802431;-7.827423;-1.1010284;10.998093;3
58435977746279;-7.819046;-1.0866699;10.831696;3
58435982690127;-7.633499;-0.96336365;10.877182;3
58435987633974;-7.3222504;-0.8855591;10.744308;3
58435992577822;-7.2276764;-0.85084534;10.419891;3
58435997491152;-7.566452;-0.90470886;10.083511;3
58436002435000;-7.9998016;-0.8675995;9.943451;3
58436007378847;-8.393646;-0.9430084;10.136185;3
58436012322695;-8.713272;-1.0411835;10.696426;3
58436017266543;-8.6905365;-1.1453247;11.423065;3
58436022179873;-8.639053;-1.2506714;12.039581;3
58436027123721;-8.6115265;-1.3727722;12.694382;3
58436032067568;-9.001785;-1.58107;13.429413;3
58436037011416;-9.627869;-1.6241608;14.126114;3
58436041955263;-9.957062;-1.5200195;14.837204;3
58436046899111;-9.949875;-1.5523376;15.365128;3
58436051842959;-9.435135;-1.5954285;15.556656;3
58436056786806;-8.655823;-1.5212097;15.615311;3
58436061700137;-8.044098;-1.6002197;15.733826;3
58436066643984;-7.613144;-1.6876068;15.673965;3
58436071618349;-7.343796;-1.7570496;15.526733;3
58436076562197;-7.2552032;-1.8899231;15.547073;3
58436081475527;-7.3186493;-2.0718842;15.738617;3
58436086388857;-7.348587;-2.130539;15.928955;3
58436091363222;-7.2156982;-2.1341248;16.132462;3
58436096307070;-7.052902;-2.1437073;16.315613;3
58436101220400;-6.8254547;-2.178421;16.320404;3
58436106164248;-6.6111755;-2.1520844;16.273727;3
58436111108096;-6.4878693;-1.9509735;16.041489;3
58436116051943;-6.4304047;-1.7151489;15.514755;3
58436120965273;-6.483078;-1.4517822;14.90184;3
58436125939638;-6.8685455;-1.1704712;14.305679;3
58436130852969;-7.4922333;-0.82211304;13.708328;3
58436135796816;-8.044098;-0.4151001;13.215134;3
58436140771181;-8.625885;-0.078704834;12.8871155;3
58436145715029;-9.152618;0.30795288;12.381943;3
58436150658877;-9.308243;0.75328064;11.935425;3
58436155602724;-9.334579;1.0980377;11.579895;3
58436160546572;-9.308243;1.2333069;11.237518;3
58436165459902;-9.311829;1.2943726;11.08548;3
58436170403750;-9.399216;1.2380981;11.261459;3
58436175347597;-9.53569;1.1243744;11.566727;3
58436180291445;-9.653;0.8993225;11.953384;3
58436185235293;-9.527313;0.59765625;12.445389;3
58436190179140;-9.052063;0.28640747;13.064285;3
58436195122988;-8.36731;-0.047592163;13.690384;3
58436200066836;-7.3617554;-0.38276672;14.496033;3
58436205010683;-6.4447784;-0.67726135;15.365128;3
58436209924013;-5.8653717;-0.9681549;16.041489;3
58436214867861;-5.5253906;-1.095047;16.684326;3
58436219811709;-5.4440002;-1.1429291;17.109299;3
58436224755556;-5.5289917;-1.1465302;17.266113;3
58436229699404;-5.518219;-1.071106;17.021912;3
58436234643252;-5.5325775;-1.0256195;16.746582;3
58436239587099;-5.4918823;-0.9358368;16.509552;3
58436244530947;-5.3003387;-0.84365845;16.18155;3
58436249474795;-5.246475;-0.69880676;15.702698;3
58436254388125;-5.5720825;-0.6605072;15.202316;3
58436259301455;-5.974304;-0.6257782;14.788116;3
58436264275820;-6.37294;-0.55155945;14.44574;3
58436269219668;-6.6123657;-0.56951904;14.253021;3
58436274163515;-6.5752563;-0.5886688;14.047119;3
58436279107363;-6.3513947;-0.6832428;13.8316345;3
58436284051211;-6.305908;-0.7526703;13.729874;3
58436288995058;-6.4304047;-0.79577637;13.593414;3
58436293908388;-6.7500305;-0.9082947;13.563477;3
58436298852236;-7.0349426;-1.0519562;13.83403;3
58436303796084;-7.060074;-1.1560974;14.202728;3
58436308739931;-6.858963;-1.237503;14.557083;3
58436313683779;-6.5249786;-1.3512268;14.911423;3
58436318627627;-6.171829;-1.4649506;15.213089;3
58436323571474;-5.8522034;-1.5331879;15.457291;3
58436328515322;-5.7301025;-1.6145935;15.779312;3
58436333428652;-5.8366394;-1.7522583;16.119293;3
58436338372500;-6.0377502;-1.8887329;16.589752;3
58436343316347;-6.1383057;-1.956955;17.01712;3
58436348229678;-6.2089386;-2.004837;17.395401;3
58436353173525;-6.290344;-2.0587158;17.602509;3
58436358117373;-6.3825226;-2.1125793;17.657562;3
58436363061221;-6.5333557;-2.047943;17.57257;3
58436368005068;-6.7105255;-1.9797058;17.46843;3
58436372948916;-6.8852997;-1.9473877;17.185913;3
58436377892763;-7.0864105;-1.9006958;16.865082;3
58436382836611;-7.3737183;-1.8372498;16.414978;3
58436387780459;-7.6035614;-1.7438812;15.912201;3
58436392724306;-7.743622;-1.6313477;15.339981;3
58436397668154;-7.798691;-1.5128326;14.815659;3
58436402612002;-7.819046;-1.4350281;14.323639;3
58436407555849;-7.917206;-1.3739777;14.03035;3
58436412499697;-8.020157;-1.3416443;13.820862;3
58436417443545;-8.10994;-1.3500366;13.726288;3
58436422356875;-8.168594;-1.3584137;13.698761;3
58436427300722;-8.165009;-1.4601593;13.726288;3
58436432244570;-8.106354;-1.628952;13.782547;3
58436437188418;-7.9794617;-1.7833862;13.856766;3
58436442101748;-7.810669;-1.9533691;14.118942;3
58436447045596;-7.771164;-2.1484985;14.439758;3
58436451989443;-7.858551;-2.3400269;14.800095;3
58436456933291;-7.9998016;-2.5028381;15.14006;3
58436461877138;-8.156631;-2.6740265;15.500397;3
58436466820986;-8.246414;-2.8104858;15.831985;3
58436471764834;-8.306259;-2.9625244;16.10852;3
58436476678164;-8.277527;-3.075058;16.442505;3
58436481622012;-8.168594;-3.2163086;16.757355;3
58436486565859;-8.1853485;-3.4186249;17.07817;3
58436491509707;-8.139862;-3.5754395;17.342728;3
58436496423037;-8.096771;-3.679596;17.58574;3
58436501366885;-8.160217;-3.7609863;17.74495;3
58436506341250;-8.252396;-3.8687286;17.806015;3
58436511254580;-8.362534;-3.8639374;17.840729;3
58436516198428;-8.48822;-3.87352;17.737778;3
58436521142275;-8.599548;-3.8842926;17.516312;3
58436526086123;-8.607925;-3.8531647;17.123657;3
58436531029971;-8.578003;-3.8759155;16.731018;3
58436535973818;-8.521744;-3.8603516;16.403;3
58436540917666;-8.461884;-3.7609863;16.143234;3
58436545861513;-8.396042;-3.6759949;15.899033;3
58436550805361;-8.561249;-3.7226868;15.543488;3
58436555749209;-8.599548;-3.6819763;15.270554;3
58436560693056;-8.518143;-3.581421;15.124496;3
58436565636904;-8.433151;-3.5467072;14.827621;3
58436570550234;-8.418793;-3.482071;14.431381;3
58436575494082;-8.500198;-3.3420105;14.059082;3
58436580437929;-8.58638;-3.2198944;13.641296;3
58436585381777;-8.494202;-3.162445;13.006836;3
58436590325625;-8.384079;-3.1564484;12.550735;3
58436595269472;-8.290695;-3.0762482;12.304138;3
58436600213320;-8.138672;-2.9505615;12.278992;3
58436605157168;-7.9866333;-2.8176727;12.281387;3
58436610101015;-7.8142548;-2.7482452;12.228714;3
58436615014346;-7.6394806;-2.7566223;12.0407715;3
58436619958193;-7.495819;-2.7482452;11.924652;3
58436624902041;-7.389282;-2.657257;11.889938;3
58436629845888;-7.233658;-2.6225433;11.812119;3
58436634789736;-7.079239;-2.6632538;11.7283325;3
58436639733584;-6.92601;-2.6907806;11.701996;3
58436644677431;-6.68779;-2.5842438;11.758255;3
58436649590762;-6.565674;-2.462143;11.593048;3
58436654534609;-6.498642;-2.5195923;11.172867;3
58436659447939;-6.3861084;-2.652481;10.606644;3
58436664422304;-6.2472534;-2.5782623;10.181671;3
58436669366152;-6.0030365;-2.4597473;9.888382;3
58436674310000;-5.767212;-2.3352509;9.42511;3
58436679253847;-5.5601196;-2.3723602;8.741562;3
58436684197695;-5.4332275;-2.225113;8.174133;3
58436689111025;-5.3984985;-2.024002;7.690506;3
58436694054873;-5.4368134;-1.9090729;7.520523;3
58436698998721;-5.6307373;-1.8935089;7.537277;3
58436703942568;-5.7492523;-1.7259216;7.6952972;3
58436708886416;-5.6822205;-1.505661;8.000549;3
58436713830263;-5.7253113;-1.4458008;8.090332;3
58436718774111;-5.837845;-1.4637604;7.982605;3
58436723717959;-5.5924377;-1.5511475;7.879654;3
58436728631289;-4.8945312;-1.5631104;7.8437347;3
58436733575137;-4.1247864;-1.5679016;7.6881104;3
58436738518984;-3.50589;-1.7139435;7.3828583;3
58436743432314;-3.174286;-1.8719635;6.951889;3
58436748376162;-2.901352;-1.8947144;6.4467163;3
58436753350527;-2.8654327;-1.9868927;6.0169525;3
58436758294375;-2.7900238;-2.0646973;5.4423523;3
58436763238222;-2.5434265;-2.0431519;4.7707825;3
58436768182070;-2.430893;-2.0455475;4.3290405;3
58436773125918;-2.5613708;-2.0503387;4.0489197;3
58436778069765;-2.605667;-1.9797058;3.6131744;3
58436783013613;-2.5924988;-1.8181;3.0433655;3
58436787957461;-2.4273071;-1.6540985;2.5106506;3
58436792901308;-2.1435852;-1.5535431;1.9180908;3
58436797845156;-1.8215637;-1.5798798;1.409317;3
58436802758486;-1.3379364;-1.5535431;1.1770782;3
58436807702334;-0.89860535;-1.5008698;0.7916107;3
58436812646181;-0.54785156;-1.4960785;0.22657776;3
58436817590029;-0.21505737;-1.4039001;-0.16845703;3
58436822533877;-0.10971069;-1.3464355;-0.5347748;3
58436827477724;-0.21386719;-1.3237;-0.7694092;3
58436832421572;-0.35272217;-1.277008;-1.0184021;3
58436837365420;-0.40779114;-1.2051849;-1.1955719;3
58436842278750;-0.47721863;-1.0519562;-1.3871155;3
58436847222597;-0.47842407;-0.9430084;-1.6337128;3
58436852135928;-0.46165466;-0.9095001;-1.9569244;3
58436857079775;-0.27371216;-0.8280945;-2.160431;3
58436862023623;0.13569641;-0.640152;-2.2502136;3
58436866967471;0.55467224;-0.6210022;-2.1029816;3
58436871911318;0.93296814;-0.6425476;-2.148468;3
58436876855166;1.2741394;-0.65930176;-2.2382507;3
58436881768496;1.7565613;-0.67007446;-2.1712036;3
58436886712344;2.0558472;-0.60543823;-2.1783905;3
58436891625674;2.130066;-0.51924133;-2.5052032;3
58436896569521;2.0307007;-0.52882385;-2.9577026;3
58436901513369;2.0426788;-0.46058655;-3.3192291;3
58436906457217;2.2593536;-0.25827026;-3.6496277;3
58436911431582;2.4604645;-0.17088318;-4.160797;3
58436916375429;2.6495972;-0.2606659;-4.849121;3
58436921319277;2.8231812;-0.32531738;-5.414154;3
58436926263125;2.964447;-0.31573486;-5.71463;3
58436931206972;3.087738;-0.292984;-5.721817;3
58436936150820;3.1751251;-0.35643005;-5.843918;3
58436941094668;3.2409668;-0.4486084;-6.090515;3
58436946038515;3.3068085;-0.57310486;-6.390991;3
58436950982363;3.4971466;-0.5922699;-6.784836;3
58436955895693;3.7269897;-0.64494324;-7.189453;3
58436960809023;3.9664154;-0.6688843;-7.6814575;3
58436965783388;4.177109;-0.7299347;-8.251282;3
58436970727236;4.363846;-0.81134033;-8.975525;3
58436975671084;4.600876;-0.8592224;-9.522614;3
58436980614931;4.724182;-0.9178772;-9.946381;3
58436985558779;4.810364;-1.016037;-10.269592;3
58436990502627;4.9516296;-1.0028687;-10.565277;3
58436995415957;5.019867;-1.1525116;-11.027359;3
58437000359804;5.068939;-1.3799591;-11.611542;3
58437005303652;5.2233734;-1.5200195;-12.090393;3
58437010247500;5.4999084;-1.6804352;-12.626694;3
58437015191347;5.5202484;-1.9234467;-13.334183;3
58437020135195;5.378998;-2.1197662;-14.197281;3
58437025079043;5.4376526;-2.0946198;-15.127426;3
58437030022890;5.5872955;-2.1089935;-15.965408;3
58437034966738;5.7141876;-2.1712341;-16.808167;3
58437039910586;5.795578;-2.2478485;-17.610214;3
58437044823916;5.833893;-2.3125;-18.14891;3
58437049767763;5.768051;-2.343628;-18.424255;3
58437054711611;5.593277;-2.3304596;-18.530792;3
58437059655459;5.4304657;-2.2382812;-18.531982;3
58437064568789;5.4053345;-2.0192108;-18.485306;3
58437069512637;5.363434;-1.833664;-18.433823;3
58437074456484;5.3275146;-1.6564941;-18.180038;3
58437079400332;5.4304657;-1.3548126;-17.586273;3
58437084344179;5.539398;-0.9717407;-16.890762;3
58437089288027;5.6674957;-0.6138153;-16.127014;3
58437094231875;5.673477;-0.29179382;-15.39798;3
58437099175722;5.7010193;-0.017654419;-14.702469;3
58437104119570;5.759674;0.36541748;-13.966248;3
58437109063418;5.7177734;0.7017975;-13.183334;3
58437114007265;5.7225647;1.0788879;-12.395645;3
58437118920596;5.766861;1.5014648;-11.774353;3
58437123864443;5.815933;1.8821411;-11.325439;3
58437128808291;5.802765;2.138321;-11.097992;3
58437133752138;5.874588;2.3741455;-10.853775;3
58437138695986;5.967972;2.538147;-10.671829;3
58437143639834;5.953598;2.680603;-10.445572;3
58437148583681;5.9116974;2.7871552;-10.175034;3
58437153527529;5.890152;2.790741;-9.926025;3
