t;x;y;z;a
252715811176175;48.312595;3.3063924;0.60812724;3
252715816150636;48.14979;3.3423057;2.6024973;3
252715821155329;37.758957;2.777274;4.72376;3
252715826299329;21.284452;1.970428;7.180211;3
252715831165175;12.016499;1.8459295;8.846576;3
252715836170021;7.323863;1.9440918;9.864111;3
252715841174944;5.401319;1.7381904;9.648633;3
252715846149175;5.9519854;1.5801731;8.111555;3
252715851154098;7.7548194;1.4867992;5.7963624;3
252715856159021;9.26556;1.2785037;3.5529952;3
252715861163944;10.129868;1.0654198;1.6567876;3
252715866406329;10.951078;1.0534488;0.2753332;3
252715871173713;11.6430025;1.1923125;-0.6464345;3
252715876148175;12.095507;1.2138603;-1.2330139;3
252715881152867;12.591106;1.0510546;-1.3838485;3
252715886157790;13.110648;0.842759;-1.0295067;3
252715891162713;13.591883;0.6488287;-0.32800564;3
252715896167636;13.826515;0.5291186;0.6967127;3
252715901172559;13.974956;0.46447513;1.8411411;3
252715906389175;14.259866;0.39025488;2.8395233;3
252715911182329;14.578294;0.2896984;3.5482068;3
252715916156560;14.896723;0.19393034;4.1299977;3
252715921161483;15.119384;0.11492168;4.661511;3
252715926166329;15.294161;0.110133275;5.1020436;3
252715931171252;15.531186;0.15322891;5.1882353;3
252715936176175;15.710752;0.20829555;4.903325;3
252715941150636;15.847221;0.30645782;4.4436383;3
252715946327021;15.974113;0.36870706;3.9456444;3
252715951160252;16.187199;0.36152446;3.3734303;3
252715956165175;16.225506;0.35913026;2.8562827;3
252715961170098;15.933413;0.37349546;2.6024973;3
252715966174944;15.483302;0.45729253;2.6072857;3
252715971149406;15.004462;0.50038815;2.753332;3
252715976154098;14.621389;0.48841715;3.0071173;3
252715981159021;14.305355;0.49081135;3.359065;3
252715986313790;13.996503;0.50996494;3.8067808;3
252715991168867;13.623008;0.533907;4.2281604;3
252715996173714;13.290214;0.5650316;4.548983;3
252716001148175;13.057976;0.5530606;4.6471453;3
252716006152867;12.931084;0.5530606;4.582502;3
252716011157791;12.8209505;0.59855044;4.4316673;3
252716016162714;12.677298;0.6919243;4.1539397;3
252716021167637;12.5504055;0.7422025;3.9193082;3
252716026715252;12.413936;0.79008657;3.6607344;3
252716031177406;12.186486;0.8858546;3.4261026;3
252716036151637;11.84651;1.0271125;3.2225955;3
252716041156560;11.575965;1.1085154;2.9400797;3
252716046161483;11.346122;1.1659763;2.5306711;3
252716051166329;11.317391;1.1971009;2.2625206;3
252716056171252;11.456255;1.2425907;2.3630772;3
252716061176175;11.520899;1.3718776;2.9113493;3
252716066428868;11.32218;1.5394717;3.4763808;3
252716071185791;10.989386;1.5873557;3.98874;3
252716076160252;10.635044;1.5682021;4.3358994;3
252716081165175;10.366894;1.5155296;4.5058875;3
252716086170098;10.2974615;1.4772224;4.477157;3
252716091174945;10.364499;1.5131354;4.3837833;3
252716096149175;10.383653;1.6352397;4.3358994;3
252716101154098;10.170568;1.7908629;4.369418;3
252716106360483;9.65821;1.910573;4.235343;3
252716111163945;9.258378;1.9560628;3.8618474;3
252716116168868;9.083601;1.9752164;3.4165258;3
252716121173714;9.045294;2.0111294;3.0262709;3
252716126148175;9.200917;2.0685902;2.6168625;3
252716131153098;9.399636;2.0853498;2.3127987;3
252716136157791;9.43076;2.1045034;2.303222;3
252716141162714;9.205706;2.1571758;2.693477;3
252716146661406;8.765172;2.183512;3.514688;3
252716151172483;8.599973;2.1619642;4.015076;3
252716156146945;8.51857;2.1404164;4.5154643;3
252716161151637;8.549694;2.1667526;4.7405195;3
252716166156560;8.576031;2.2457612;4.8602295;3
252716171161483;8.516175;2.3127987;4.9344497;3
252716176166406;8.360553;2.420538;4.805163;3
252716181171252;8.149862;2.492364;4.5082817;3
252716186591022;8.157045;2.5450363;3.928885;3
252716191181099;8.176199;2.56419;3.4572272;3
252716196155329;7.965509;2.6503813;2.813187;3
252716201160252;7.371747;2.7485435;2.5019407;3
252716206165176;6.777985;2.8921957;2.633622;3
252716211170099;6.2967505;2.9472623;2.8083985;3
252716216174945;5.995081;3.0334535;3.0502129;3
252716221149176;5.7508726;3.122039;3.2848446;3
252716226423329;5.518635;3.2249897;3.4596214;3
252716231159022;5.2169657;3.3446999;3.5913026;3
252716236163945;4.88896;3.3638535;3.5625722;3
252716241168791;4.6710877;3.383007;3.430891;3
252716246173714;4.525041;3.4093432;3.2968156;3
252716251148176;4.309563;3.5434184;3.193865;3
252716256153099;3.8833952;3.6272156;3.0693667;3
252716261157791;3.4045548;3.6846764;2.8802247;3
252716266422714;2.9257145;3.7301662;2.6072857;3
252716271167637;2.5737667;3.7110126;2.1787236;3
252716276172560;2.2529438;3.7612908;1.8028339;3
252716281146945;1.8483237;3.8187518;1.6687586;3
252716286151868;1.4197617;3.9911342;1.6208745;3
252716291156560;0.9696517;4.156334;1.5801731;3
252716296161483;0.5626374;4.261679;1.3599066;3
252716301166407;0.272939;4.321534;1.1133038;3
252716306291637;0.009576807;4.426879;1.0366893;3
252716311176176;-0.34955344;4.63278;1.2186487;3
252716316150637;-0.82360536;4.805163;1.4460979;3
252716321155330;-1.364695;4.8985367;1.5059528;3
252716326160253;-1.8866309;4.9823337;1.4317327;3
252716331165176;-2.315193;5.1140146;1.412579;3
252716336170022;-2.6791117;5.2049947;1.3551182;3
252716341174945;-3.2680852;5.377377;1.412579;3
252716346603330;-3.7469256;5.542577;1.4508862;3
252716351184791;-4.0222588;5.6335564;1.4077905;3
252716356159022;-4.2042184;5.7269306;1.3359646;3
252716361163945;-4.283227;5.872977;1.436521;3
252716366168791;-4.522647;6.0262055;1.4939818;3
252716371173714;-4.7860093;6.169858;1.3575124;3
252716376148176;-4.9703627;6.2512608;1.2066777;3
252716381152868;-5.1475334;6.349423;1.0869676;3
252716386454714;-5.3318872;6.481104;1.0606314;3
252716391162714;-5.386954;6.5241995;0.90979666;3
252716396167638;-5.33907;6.5840545;0.78769237;3
252716401172561;-5.3821654;6.6774287;0.7757214;3
252716406146945;-5.415684;6.7827735;0.92655605;3
252716411151868;-5.425261;6.8306575;1.151611;3
252716416156561;-5.463568;6.859388;1.376666;3
252716421161484;-5.559336;6.895301;1.5658079;3
252716426372868;-5.571307;6.9360023;1.7429788;3
252716431171253;-5.592855;6.969521;1.7932571;3
252716436176176;-5.5282116;7.0485296;1.8818425;3
252716441150638;-5.427655;7.091625;1.9201498;3
252716446155330;-5.41329;7.1395097;2.0207062;3
252716451160253;-5.422867;7.1706343;1.9297266;3
252716456165176;-5.269638;7.189788;1.7166426;3
252716461170099;-4.987122;7.228095;1.5777789;3
252716466316561;-4.7022123;7.2951326;1.4939818;3
252716471179869;-4.5322237;7.3645644;1.5131354;3
252716476154099;-4.4340615;7.431602;1.6041151;3
252716481159022;-4.3646297;7.455544;1.7477672;3
252716486163945;-4.4101195;7.513005;1.8076223;3
252716491168869;-4.4436383;7.560889;1.9273324;3
252716496173715;-4.498705;7.6231384;1.9895816;3
252716501148176;-4.6232033;7.6734166;1.982399;3
252716506396561;-4.709395;7.735666;1.8962077;3
252716511157792;-4.6519337;7.788338;1.8555063;3
252716516162715;-4.4675803;7.821857;1.8052281;3
252716521167638;-4.132392;7.821857;1.7741034;3
252716526172484;-3.5865142;7.8170686;1.6759412;3
252716531146946;-3.0789435;7.8050976;1.6783354;3
252716536151638;-2.657564;7.8027034;1.745373;3
252716541156561;-2.315193;7.8050976;1.8555063;3
252716546427023;-1.99437;7.7787614;1.9416976;3
252716551166330;-1.6424223;7.711724;2.0231004;3
252716556171253;-1.3120226;7.6590514;2.1045034;3
252716561176176;-1.0821792;7.6111674;2.2050598;3
252716566150407;-0.92176765;7.551312;2.3750482;3
252716571155330;-0.79726917;7.5201874;2.5617957;3
252716576160253;-0.7661445;7.467515;2.6192567;3
252716581165176;-0.7134721;7.45315;2.5737667;3
252716586297792;-0.61530983;7.405266;2.4732103;3
252716591174946;-0.51954174;7.3765354;2.4229321;3
252716596149177;-0.4285621;7.345411;2.4109612;3
252716601154100;-0.4285621;7.3525934;2.4372973;3
252716606159023;-0.44532153;7.2951326;2.3989902;3
252716611163946;-0.39983168;7.225701;2.3582888;3
252716616168869;-0.22266077;7.141904;2.348712;3
252716621173715;0.031124622;7.0964136;2.4779987;3
252716626419254;0.29688102;7.0581064;2.6168625;3
252716631183561;0.5554548;7.015011;2.7724855;3
252716636157792;0.7422025;6.955156;2.8299465;3
252716641162715;0.8403648;6.871359;2.8299465;3
252716646167638;0.90500826;6.7971387;2.72939;3
252716651172484;0.9959879;6.7372837;2.5881321;3
252716656146946;1.079785;6.727707;2.4420857;3
252716661151638;1.2018893;6.7013707;2.3822308;3
252716666623638;1.3215994;6.658275;2.2649148;3
252716671161484;1.4748282;6.6079965;2.1021092;3
252716676166407;1.8195933;6.543353;1.8650831;3
252716681171254;2.2361844;6.469133;1.6879122;3
252716686176177;2.5785553;6.3949127;1.6328455;3
252716691150408;2.7940333;6.397307;1.661576;3
252716696155331;2.825158;6.3925185;1.7788919;3
252716701160254;2.7006595;6.327875;1.958457;3
252716706473792;2.6767175;6.157887;2.1978772;3
252716711170023;2.7940333;6.0118403;2.4708161;3
252716716174946;2.942474;5.887342;2.8083985;3
252716721149177;3.1196449;5.7843914;3.1603463;3
252716726154100;3.3997664;5.657499;3.526659;3
252716731159023;3.7828386;5.5401826;3.9121256;3
252716736163946;4.259285;5.386954;4.175488;3
252716741168792;4.8027687;5.2624555;4.3047748;3
252716746377100;5.401319;5.1882353;4.357447;3
252716751178638;5.9184666;5.1642933;4.381389;3
252716756153100;6.4188547;5.1116204;4.331111;3
252716761157792;6.612785;5.080496;4.268862;3
252716766162715;6.5696893;5.116409;4.1515455;3
252716771167638;6.3781533;5.133168;3.8642416;3
252716776172562;6.1507044;5.17387;3.5218706;3
252716781146946;5.949591;5.1930237;3.1842883;3
252716786441792;5.671864;5.233725;2.9281087;3
252716791156562;5.2528787;5.305551;2.7365725;3
252716796161485;4.76925;5.317522;2.5737667;3
252716801166408;4.3861775;5.2744265;2.396596;3
252716806171254;4.232949;5.109226;2.1404164;3
252716811176177;4.2640734;4.9703627;1.9632454;3
252716816150639;4.345476;4.8267107;1.9895816;3
252716821155331;4.606444;4.72376;2.1978772;3
252716826289716;4.987122;4.594473;2.5689783;3
252716831165177;5.403713;4.4603977;2.9759927;3
252716836170023;5.815516;4.2425256;3.2465374;3
252716841174946;6.2464724;4.0773253;3.2872388;3
252716846149408;6.6989765;3.9240966;3.1004913;3
252716851154100;7.2927384;3.7828386;2.7748797;3
252716856159023;7.831434;3.7062242;2.585738;3
252716861163946;8.346188;3.5793316;2.4349031;3
252716866357485;8.820239;3.4859576;2.4540567;3
252716871173716;9.174581;3.394978;2.552219;3
252716876148177;9.246407;3.3375173;2.5737667;3
252716881152869;9.076419;3.2848446;2.6862943;3
252716886157793;8.896853;3.2249897;2.896984;3
252716891162716;8.841787;3.1723173;3.2369606;3
252716896167639;8.736442;3.1244333;3.9671922;3
252716901172562;8.6095495;3.0765493;4.477157;3
252716906439639;8.523358;3.0214825;4.8147397;3
252716911182331;8.513782;2.9712043;4.9440265;3
252716916156562;8.748413;2.8275523;4.88896;3
252716921161485;9.325416;2.6719291;4.6255975;3
252716926166331;9.995792;2.6120741;4.1922474;3
252716931171254;10.477027;2.566584;3.8355112;3
252716936176177;10.97502;2.4899697;3.7469256;3
252716941150639;11.535264;2.4253263;3.9384618;3
252716946390408;11.654974;2.3702598;4.3526587;3
252716951160254;11.473015;2.348712;4.584896;3
252716956165177;11.018116;2.3582888;4.697424;3
252716961170100;10.378864;2.3678656;4.584896;3
252716966174947;9.78989;2.3199813;4.2760444;3
252716971149408;9.387665;2.255338;3.8977604;3
252716976154100;9.260772;2.219425;3.3087866;3
252716981159024;9.303867;2.2505496;2.4875755;3
252716986625101;9.332599;2.303222;1.30484;3
252716991168870;9.299079;2.2816741;0.6655881;3
252716996173716;9.272743;2.2529438;0.37110126;3
252717001148177;9.375694;2.2242134;0.4165911;3
252717006152870;9.572019;2.183512;0.6751649;3
252717011157793;9.809045;2.1260512;1.1611878;3
252717016162716;10.089166;2.018312;1.8650831;3
252717021167639;10.45069;1.8531121;2.432509;3
252717026389716;10.9582615;1.6639702;3.0142999;3
252717031177408;11.334151;1.5442601;3.4332852;3
252717036151639;12.26789;1.3814543;3.8355112;3
252717041156562;13.007698;1.3000516;3.751714;3
252717046161485;13.417107;1.3072342;3.4165258;3
252717051166331;13.543999;1.3335704;2.9855695;3
252717056171255;13.491326;1.3455414;2.5474305;3
252717061176178;13.295002;1.292869;2.1643584;3
252717066449408;13.093889;1.2641385;2.030283;3
252717071185793;12.835316;1.2976574;2.1380222;3
252717076160255;12.366052;1.352724;2.267309;3
252717081165178;11.645397;1.3718776;2.327164;3
252717086170101;11.252748;1.3383588;2.4061728;3
252717091174947;11.010934;1.271321;2.6743233;3
252717096149178;10.812215;1.3096284;3.1196449;3
252717101154101;10.5704;1.376666;3.53863;3
252717106306101;10.323798;1.436521;3.833117;3
252717111163947;10.093954;1.4101849;3.8379054;3
252717116168870;9.933543;1.3359646;3.6774938;3
252717121173716;9.902418;1.2545617;3.4237084;3
252717126148178;10.333375;1.1731589;2.9735985;3
252717131153101;11.243171;1.1372458;1.8291701;3
252717136157793;11.789049;1.0869676;0.7230489;3
252717141162716;12.229582;0.9672575;-0.20590134;3
252717146539947;12.70124;0.8595184;-0.6943185;3
252717151172486;13.086706;0.7517793;-0.80684596;3
252717156146947;13.323732;0.6560113;-0.7134721;3
252717161151639;13.563152;0.5363012;-0.32800564;3
252717166156562;13.90313;0.45489833;0.4285621;3
252717171161486;14.197616;0.4309563;1.4628572;3
252717176166409;20.065804;1.70946;0.47165772;3
252717181171255;31.349676;3.3566709;-0.33758244;3
252717186381178;38.604107;3.608062;1.7717092;3
252717191181101;38.999153;3.5936968;4.7668557;3
252717196155332;32.29778;3.2728736;7.654263;3
252717201160255;22.184673;2.6240451;8.6095495;3
252717206165178;13.826515;2.1188686;8.99741;3
252717211170024;8.7053175;2.0111294;9.100361;3
252717216174947;6.7372837;1.8746599;8.257602;3
252717221149178;7.2807674;1.5011644;6.5577183;3
252717226394332;8.604761;1.316811;4.9679685;3
252717231159024;10.072407;1.2378023;3.3782187;3
252717236163947;11.09473;1.1851299;1.6472107;3
252717241168793;11.784261;1.127669;0.61770403;3
252717246173717;12.162544;1.1324574;-0.20111294;3
252717251148178;12.53604;1.079785;-0.61291564;3
252717256153101;12.828133;0.9720459;-0.6607997;3
252717261157793;13.148955;0.82360536;-0.2825158;3
252717266296793;13.618219;0.61530983;0.545878;3
252717271167640;13.9198885;0.48841715;1.1587936;3
252717276172563;14.109031;0.50996494;1.8100165;3
252717281146947;14.369999;0.48602295;2.6479871;3
252717286151870;14.856022;0.48123455;3.2585084;3
252717291156563;15.358804;0.47884035;3.7900212;3
252717296161486;15.823279;0.51954174;4.285621;3
252717301166409;16.213533;0.5602432;4.783615;3
252717306612486;16.704346;0.58418524;5.4803276;3
252717311176178;16.972496;0.581791;5.8705826;3
252717316150640;17.07784;0.581791;6.3182983;3
252717321155332;17.101782;0.5674258;6.397307;3
252717326160255;16.972496;0.5554548;6.217742;3
252717331165178;16.543934;0.58657944;5.877765;3
252717336170024;16.02918;0.59376204;5.5497594;3
252717341174948;15.552734;0.62728083;5.1762643;3
252717346311024;15.081077;0.6560113;4.6926355;3
252717351184794;14.71237;0.6536171;4.158728;3
252717356159024;14.4370365;0.6536171;3.7229836;3
252717361163948;14.281413;0.6943185;3.3925838;3
252717366168794;14.2862015;0.7637503;3.311181;3
252717371173717;14.1664915;0.8403648;3.2824504;3
252717376148178;13.879188;0.90740246;3.2752678;3
252717381152871;13.5296335;0.92655605;3.3159695;3
252717386430409;13.089101;0.9911995;3.3494883;3
252717391162717;12.713211;1.0319009;3.335123;3
252717396167640;12.476185;1.0726024;3.3039982;3
252717401172563;12.162544;1.1420342;3.3518825;3
252717406146948;11.777079;1.1994951;3.359065;3
252717411151871;11.664551;1.2138603;3.2920272;3
252717416156563;11.621455;1.2042835;3.2106245;3
252717421161486;11.48738;1.2042835;3.1914709;3
252717426464178;11.353305;1.2545617;3.193865;3
252717431171255;11.281479;1.3024458;3.2321723;3
252717436176179;11.499351;1.2904748;3.1316159;3
252717441150640;11.6669445;1.2976574;3.0478187;3
252717446155332;11.501745;1.42455;3.1986535;3
252717451160255;10.903194;1.532289;3.7732618;3
252717456165179;10.457873;1.6807296;4.1826706;3
252717461170102;10.129868;1.721431;4.3646297;3
252717466603640;9.758766;1.769315;4.3406878;3
252717471180858;9.476251;1.8004397;4.096479;3
252717476155089;9.382876;1.8315643;3.6990416;3
252717481160012;9.255983;1.910573;3.4021606;3
252717486164935;9.167398;2.018312;3.1028855;3
252717491169858;9.126697;2.099715;2.8921957;3
252717496174704;8.89446;2.183512;2.695871;3
252717501149166;8.513782;2.2457612;2.4061728;3
252717506296012;8.013393;2.2984335;2.2505496;3
252717511158781;7.5441294;2.3894134;2.2768857;3
252717516163704;7.2113357;2.516306;2.3918076;3
252717521168627;7.1155677;2.6431987;2.2744915;3
252717526173473;7.0221934;2.7222073;2.1045034;3
252717531147935;6.7708025;2.789245;2.1380222;3
252717536152627;6.4499793;2.8802247;2.2984335;3
252717541157550;6.2009826;3.0262709;2.5115175;3
252717546432320;6.105214;3.1364043;2.5570073;3
252717551167320;5.8466406;3.193865;2.480393;3
252717556172243;5.439626;3.2202013;2.4468741;3
252717561177166;5.1930237;3.2441432;2.5019407;3
252717566151397;5.121197;3.3973722;2.621651;3
252717571156320;5.0493712;3.5673606;2.6886885;3
252717576161243;4.8482585;3.6224272;2.717419;3
252717581166166;4.6255975;3.6655228;2.6120741;3
252717586406781;4.5202527;3.7565024;2.336741;3
252717591175935;4.39336;3.8379054;2.1691468;3
252717596150166;4.050989;3.9432502;2.1092918;3
252717601155089;3.7660792;4.027047;2.0901382;3
252717606160012;3.6248214;4.098873;2.1308396;3
252717611164935;3.4500446;4.189853;2.1763294;3
252717616169858;3.1555579;4.285621;2.135628;3
252717621174704;2.885013;4.378995;2.0853498;3
252717626485858;2.645593;4.402937;2.2002714;3
252717631184551;2.5187001;4.4723687;2.3223755;3
252717636158781;2.1619642;4.6232033;2.4277205;3
252717641163704;1.9201498;4.711789;2.4612393;3
252717646168628;1.7501614;4.805163;2.408567;3
252717651173474;1.6376339;4.9081135;2.3343468;3
252717656147935;1.4532804;5.011064;2.2960393;3
252717661152628;1.3263878;5.0996494;2.219425;3
252717666518397;1.2378023;5.2480903;2.2002714;3
252717671162474;1.1611878;5.3725886;2.2505496;3
252717676167397;0.9792285;5.449203;2.3247697;3
252717681172243;0.7493851;5.5282116;2.3558946;3
252717686177166;0.2825158;5.705383;2.3463178;3
252717691151397;-0.09816227;5.7987566;2.2816741;3
252717696156320;-0.2633622;5.8322754;2.2242134;3
252717701161243;-0.3184288;5.9160724;2.0853498;3
252717706467935;-0.5410896;6.0142345;2.1260512;3
252717711171012;-0.94570965;6.172252;2.1428106;3
252717716175935;-1.2641385;6.244078;2.0135236;3
252717721150166;-1.3335704;6.303933;1.7549498;3
252717726155089;-1.2880806;6.409278;1.496376;3
252717731160012;-1.4101849;6.6103907;1.5586253;3
252717736164935;-1.5514427;6.703765;1.7860745;3
252717741169782;-1.6998832;6.7731967;2.0039468;3
252717746400628;-1.9177556;6.777985;2.195483;3
252717751179628;-2.2122424;6.789956;2.3415294;3
252717756154089;-2.5498247;6.8522053;2.4181437;3
252717761158782;-2.8443117;6.9527617;2.5187001;3
252717766163705;-3.1028855;7.029376;2.6599581;3
252717771168628;-3.3877954;7.103596;2.789245;3
252717776173551;-3.8426938;7.1586633;2.717419;3
252717781147936;-4.060566;7.16824;2.4779987;3
252717786479320;-4.096479;7.2089415;2.1763294;3
252717791157551;-4.0342298;7.2807674;1.9393034;3
252717796162474;-3.976769;7.335834;1.7621324;3
252717801167397;-3.9121256;7.4244194;1.6567876;3
252717806172243;-3.7828386;7.465121;1.5442601;3
252717811177166;-3.6032736;7.4866686;1.364695;3
252717816151628;-3.4739866;7.503428;1.1994951;3
252717821156320;-3.442862;7.541735;1.1899183;3
252717826566782;-3.4811692;7.589619;1.3120226;3
252717831045859;-3.4955344;7.608773;1.4580688;3
252717836171013;-3.4955344;7.6135616;1.5945383;3
252717841175936;-3.5218706;7.620744;1.6927006;3
252717846150397;-3.5314474;7.620744;1.7812861;3
252717851155090;-3.5314474;7.6494746;1.8459295;3
252717856160013;-3.5170822;7.690176;1.8483237;3
252717861164936;-3.5194764;7.711724;1.7525556;3
252717866280243;-3.5122938;7.6973586;1.6424223;3
252717871174705;-3.4979286;7.716512;1.5514427;3
252717876149167;-3.442862;7.7213006;1.5107412;3
252717881153859;-3.3255463;7.73806;1.4867992;3
252717886158782;-3.0885203;7.69257;1.436521;3
252717891163705;-2.6503813;7.668628;1.3958195;3
252717896168628;-1.9800048;7.651869;1.3862427;3
252717901173551;-1.520318;7.6614456;1.412579;3
252717906580013;-1.1803415;7.666234;1.4580688;3
252717911183320;-0.91219085;7.642292;1.5610195;3
252717916157551;-0.6895301;7.6231384;1.6687586;3
252717921162474;-0.557849;7.5800424;1.7884687;3
252717926167321;-0.45968673;7.52737;1.9560628;3
252717931172244;-0.39983168;7.4627266;2.1978772;3
252717936177167;-0.34955344;7.4004774;2.5474305;3
252717941151628;-0.24181437;7.3406224;2.7820623;3
252717946449782;-0.17238252;7.285556;2.8682537;3
252717951161244;-0.10055647;7.1754227;2.7964275;3
252717956166167;-0.016759412;7.091625;2.7246015;3
252717961171090;0.18674773;7.0581064;2.60968;3
252717966175936;0.40701428;7.0126166;2.4468741;3
252717971150398;0.5267244;6.9719152;2.3008277;3
252717976155090;0.5554548;6.895301;2.1332338;3
252717981160013;0.7206547;6.8450227;1.9776106;3
252717986455090;0.9840169;6.7827735;1.8076223;3
252717991169859;1.1444284;6.7324953;1.7597382;3
252717996174705;1.1683705;6.7205243;1.8315643;3
252718001149167;1.0654198;6.751649;1.9919758;3
252718006153859;0.90500826;6.7492547;2.1906946;3
252718011158782;0.6775591;6.7588315;2.2840683;3
252718016163705;0.5243302;6.7731967;2.2601264;3
252718021168628;0.34955344;6.754043;2.27928;3
252718026554475;0.21787235;6.7085533;2.3175871;3
252718031178398;0.20829555;6.6750345;2.231396;3
252718036152628;0.34715924;6.694188;2.006341;3
252718041157552;0.5722142;6.706159;1.745373;3
252718046162475;0.89303726;6.603208;1.4939818;3
252718051167321;1.5442601;6.411672;1.1947067;3
252718056172244;2.2529438;6.2704144;1.1372458;3
252718061177167;2.882619;6.133945;1.1899183;3
252718066455321;3.3375173;6.0405707;1.412579;3
252718071186782;3.739743;5.913678;1.7477672;3
252718076161244;4.132392;5.7604494;2.123657;3
252718081166167;4.4939165;5.6335564;2.60968;3
252718086171090;4.745308;5.5018754;3.1890767;3
252718091175936;4.936844;5.3678;3.8833952;3
252718096150167;5.0421886;5.3342814;4.2042184;3
252718101155090;5.032612;5.327099;4.3263226;3
252718106471629;4.9583917;5.2744265;4.3837833;3
252718111164936;4.9919105;5.1762643;4.426879;3
252718116169859;5.094861;5.032612;4.369418;3
252718121174706;5.317522;4.9583917;4.086902;3
252718126149167;5.853823;4.8722005;3.5003228;3
252718131154090;6.26802;4.7884035;3.1507695;3
252718136158783;6.5601125;4.735731;3.2154129;3
252718141163706;6.825869;4.6351743;3.5865142;3
252718146471090;7.0341644;4.5537715;4.19943;3
252718151173475;7.1227503;4.450821;4.924873;3
252718156147936;7.252037;4.3742065;5.6000376;3
252718161152629;7.536947;4.259285;5.9448028;3
252718166157783;7.9128366;4.110844;6.078878;3
252718171162475;8.075643;4.0342298;6.007052;3
252718176167398;7.9702973;4.0294414;5.829881;3
252718181172244;7.893683;3.9935284;5.4204726;3
252718186469860;8.034941;3.9983168;4.7285485;3
252718191182090;8.283937;4.0174704;3.7828386;3
252718196156321;8.643068;3.98874;2.755726;3
252718201161244;9.179369;3.9911342;1.7980455;3
252718206166167;9.385271;4.072537;0.830788;3
252718211171014;9.394848;4.1156325;0.40940848;3
252718216175937;9.31105;4.134786;0.4429273;3
252718221150167;9.220071;4.0940847;0.94331545;3
252718226391706;9.066842;4.0414124;1.7980455;3
252718231160014;8.839393;4.003105;2.801216;3
252718236164937;8.573636;3.976769;3.8642416;3
252718241169783;8.327033;3.8666358;5.0517654;3
252718246174706;8.355764;3.7972038;5.9160724;3
252718251149167;8.580819;3.679888;6.5864487;3
252718256154091;8.949526;3.6032736;6.7133417;3
252718261158783;9.260772;3.5098996;6.4068837;3
252718266442398;9.397242;3.4404678;5.9543796;3
252718271168629;9.536105;3.4093432;5.33907;3
252718276173552;9.651027;3.41892;4.572925;3
252718281147937;9.531317;3.4931402;3.2609026;3
252718286152860;9.126697;3.526659;2.0901382;3
252718291157552;8.695741;3.5290532;1.2018893;3
252718296162475;8.317456;3.5003228;0.6679823;3
252718301167398;8.030152;3.514688;0.49799395;3
252718306363937;7.9367785;3.5051112;0.51714754;3
252718311177168;7.9966335;3.3901896;0.62967503;3
252718316151629;8.176199;3.2082303;0.9624691;3
252718321156321;8.420407;2.980781;1.8698715;3
252718326161245;8.7292595;2.8299465;2.7844565;3
252718331166168;9.136273;2.7150247;3.655946;3
252718336171014;9.679757;2.56419;4.333505;3
252718341175937;10.163386;2.3942018;4.642357;3
252718346282783;10.5704;2.2529438;5.023035;3
252718351185783;10.967838;2.1380222;5.2289367;3
252718356160014;11.461043;2.018312;5.315128;3
252718361164937;11.808203;1.9369092;5.00867;3
252718366169783;12.117055;1.7932571;4.369418;3
252718371174706;12.445061;1.7118542;3.6607344;3
252718376149168;12.648567;1.697489;3.1124623;3
252718381153860;12.629414;1.6807296;2.6767175;3
252718386349245;12.289437;1.6783354;2.4349031;3
252718391163706;12.002133;1.721431;2.2242134;3
252718396168629;11.291056;1.8602947;2.0757728;3
252718401173552;10.594342;2.0350714;1.946486;3
252718406147937;9.940725;2.1763294;1.8555063;3
252718411152860;9.421184;2.2409728;1.7357962;3
252718416157552;9.021352;2.3008277;1.5801731;3
252718421162476;8.62152;2.303222;1.4939818;3
252718426516552;8.195353;2.2816741;1.3718776;3
252718431172245;8.279149;2.2290018;1.364695;3
252718436177168;8.801085;2.1499932;1.2378023;3
252718441151629;9.3421755;2.0925324;1.0199299;3
252718446156322;9.672575;2.0446482;0.79726917;3
252718451161245;9.9550905;1.8962077;0.770933;3
252718456166168;9.9550905;1.8962077;0.770933;3
252718461171091;11.106702;1.7238252;1.1109096;3
252718466292937;11.604695;1.6950948;1.4532804;3
252718471180860;11.784261;1.6184803;2.054225;3
252718476155091;11.915942;1.5155296;2.7748797;3
252718481160014;11.949461;1.4867992;3.5625722;3
252718486164937;11.894394;1.4939818;4.225766;3
252718491169860;11.860875;1.4460979;4.745308;3
252718496174707;11.824963;1.4030021;5.0397944;3
252718501149168;11.75553;1.3910311;5.195418;3
252718506251707;11.554418;1.3982137;5.1786585;3
252718511158783;11.319786;1.4269443;4.8745947;3
252718516163707;11.298238;1.4317327;4.31914;3
252718521168630;11.614272;1.4293385;3.1890767;3
252718526173476;12.014104;1.3790601;2.099715;3
252718531147937;12.34211;1.3431472;1.2282255;3
252718536152630;12.684481;1.42455;0.35194764;3
252718541157553;14.121001;2.0278888;-1.0630256;3
252718546277553;19.654001;3.2680852;-3.1316159;3
252718551167322;29.276299;4.501099;-1.9895816;3
252718556172245;34.557907;4.8267107;0.7589619;3
252718561177168;34.186806;4.8722005;3.5984852;3
252718566151399;27.490225;4.307169;7.0365586;3
252718571156322;20.14242;3.3973722;9.251195;3
252718576161245;14.228741;2.7820623;10.424355;3
252718581166168;10.900801;2.420538;10.448297;3
252718586473245;10.496181;2.0374656;10.129868;3
252718591175937;10.565612;1.6256629;9.006987;3
252718596150168;11.305421;1.2378023;7.2209125;3
