t;x;y;z;a
1940349301667392;12.888992;-1.5095673;7.120468;3
1940349306611240;13.011093;-1.5478668;6.897812;3
1940349311555087;12.969208;-1.5191345;6.69191;3
1940349316498935;12.771683;-1.5179443;6.499176;3
1940349321442783;12.813583;-1.4999847;6.2944794;3
1940349326386630;12.871033;-1.4090118;6.1532135;3
1940349331330478;12.74295;-1.3671112;6.071808;3
1940349336274325;12.815979;-1.3838654;5.893448;3
1940349341218173;13.062576;-1.4006348;5.62529;3
1940349346162021;13.114044;-1.4293518;5.5414886;3
1940349351075351;12.977585;-1.3371887;5.6671906;3
1940349356019199;12.757309;-1.3204193;5.911392;3
1940349360963046;12.653168;-1.3898621;6.147232;3
1940349365906894;12.68309;-1.4185791;6.35672;3
1940349370850742;12.634018;-1.4090118;6.650009;3
1940349375794589;12.753723;-1.3898621;6.8283844;3
1940349380738437;12.753723;-1.3611298;7.00914;3
1940349385651767;12.6328125;-1.3970337;7.179123;3
1940349390595615;12.527466;-1.44133;7.1767426;3
1940349395539462;12.303619;-1.4341431;7.112091;3
1940349400483310;12.36586;-1.4149933;6.9253387;3
1940349405427158;12.588516;-1.3838654;6.732605;3
1940349410340488;12.486771;-1.4078064;6.6679688;3
1940349415284335;12.203064;-1.3216248;6.6392365;3
1940349420228183;11.913361;-1.3204193;6.669159;3
1940349425172031;11.796036;-1.3192291;6.5925446;3
1940349430115878;11.551834;-1.2066956;6.621277;3
1940349435059726;11.19989;-1.1911316;6.7900696;3
1940349440003574;10.947296;-1.271347;6.9013977;3
1940349444916904;10.771317;-1.3132477;6.890625;3
1940349449860751;10.693512;-1.3168335;6.796051;3
1940349454804599;10.762939;-1.1456451;6.614105;3
1940349459748447;10.689926;-0.9074249;6.4213715;3
1940349464692294;10.729431;-0.77334595;5.984421;3
1940349469636142;10.578598;-0.8152466;5.5211487;3
1940349474579990;10.128479;-0.8846741;5.479248;3
1940349479523837;9.666397;-0.93136597;5.585785;3
1940349484467685;9.264175;-0.96728516;5.648041;3
1940349489411533;8.700333;-1.0031891;5.6743774;3
1940349494355380;8.19397;-1.1552277;5.8287964;3
1940349499268710;7.934189;-1.267746;5.803665;3
1940349504212558;7.899475;-1.1540222;5.733032;3
1940349509156406;7.85878;-1.018753;5.6228943;3
1940349514100253;7.666046;-0.93974304;5.472061;3
1940349519044101;7.376343;-0.8858795;5.335602;3
1940349523987949;7.3320465;-0.8679199;5.2051086;3
1940349528931796;7.491272;-0.81166077;5.1739807;3
1940349533845126;7.508026;-0.8475647;5.1584167;3
1940349538788974;7.226715;-0.8727112;5.238632;3
1940349543732822;6.9310303;-0.9146118;5.3272095;3
1940349548676669;6.8376465;-0.9912262;5.4253693;3
1940349553620517;6.677246;-1.0546722;5.645645;3
1940349558564365;6.4653473;-1.0486755;5.9748535;3
1940349563508212;6.1972046;-1.058258;6.316025;3
1940349568452060;5.8895416;-1.0319214;6.6751556;3
1940349573395908;5.586685;-0.90263367;6.962448;3
1940349578339755;5.5208435;-0.7781372;7.1061096;3
1940349583253085;5.614212;-0.6500397;7.0785675;3
1940349588196933;5.605835;-0.5818176;6.937317;3
1940349593140781;5.5962524;-0.48364258;6.7661285;3
1940349598084628;5.420288;-0.2909088;6.7062683;3
1940349603028476;5.1581116;-0.08860779;6.75296;3
1940349607972324;5.000107;0.033493042;6.5997314;3
1940349612916171;4.6864624;0.026321411;6.412979;3
1940349617860019;4.300995;0.020324707;6.1843414;3
1940349622773349;3.9239044;0.12927246;5.8012695;3
1940349627686679;3.502533;0.22982788;5.36792;3
1940349632661044;3.1098785;0.28250122;4.819641;3
1940349637604892;2.649002;0.27531433;4.373123;3
1940349642518222;2.2036743;0.30644226;3.9182281;3
1940349647492587;1.7559509;0.3124237;3.538742;3
1940349652405917;1.3010559;0.3710785;3.2765808;3
1940349657349765;0.8174286;0.5087433;2.9617462;3
1940349662293613;0.3481598;0.5650177;2.7187347;3
1940349667206943;-0.122299194;0.67155457;2.6193695;3
1940349672181308;-0.48143005;0.86787415;2.565506;3
1940349677094638;-0.7866821;1.0785675;2.3619995;3
1940349682038486;-1.0895538;1.2138367;2.127365;3
1940349686982333;-1.3708649;1.3084106;1.9322357;3
1940349691926181;-1.703659;1.3802338;1.7802124;3
1940349696900546;-2.0807495;1.495163;1.506073;3
1940349701844394;-2.347702;1.598114;1.3073425;3
1940349706788242;-2.754715;1.7333832;1.4330444;3
1940349711701572;-3.1557465;1.9093475;1.5886688;3
1940349716614902;-3.510086;2.005127;1.8400574;3
1940349721558749;-3.8668213;2.0302582;2.1752472;3
1940349726533115;-4.109833;2.0781403;2.3416443;3
1940349731476962;-4.2079926;2.1691284;2.4649506;3
1940349736390292;-4.19722;2.195465;2.636139;3
1940349741334140;-4.315735;2.2613068;2.8923187;3
1940349746277988;-4.4438324;2.3774261;3.1269379;3
1940349751252353;-4.5084686;2.523468;3.284958;3
1940349756165683;-4.5587463;2.6347961;3.3867188;3
1940349761140048;-4.581497;2.6012726;3.4178314;3
1940349766083896;-4.5958557;2.6156464;3.5495148;3
1940349771027743;-4.545578;2.7676697;3.774582;3
1940349775971591;-4.559952;2.969986;3.973297;3
1940349780884921;-4.5898743;2.9903412;4.039139;3
1940349785798251;-4.6593018;2.9328766;4.1768036;3
1940349790742099;-4.7730255;3.0549774;4.4688873;3
1940349795655429;-4.8664093;3.124405;4.828018;3
1940349800599277;-4.885559;3.0741272;5.0746307;3
1940349805543124;-4.957382;3.0753326;5.2637634;3
1940349810486972;-4.9621735;3.0920868;5.355942;3
1940349815461337;-4.9777374;3.0861053;5.451706;3
1940349820374667;-4.920273;3.1770782;5.5953674;3
1940349825318515;-4.825699;3.2656708;5.78331;3
1940349830262363;-4.8280945;3.277649;5.906616;3
1940349835206210;-4.7335205;3.30159;6.0071716;3
1940349840150058;-4.6892395;3.3027802;6.0430756;3
1940349845093906;-4.774231;3.3327026;6.1017456;3
1940349850037753;-4.765854;3.2752533;6.123291;3
1940349854981601;-4.83049;3.2536926;6.1544037;3
1940349859925449;-4.873581;3.2094116;6.2010956;3
1940349864869296;-4.9095;3.1172333;6.3435516;3
1940349869813144;-5.1165924;3.1663055;6.545868;3
1940349874756992;-5.2398987;3.1651154;6.6907196;3
1940349879700839;-5.330887;3.0920868;6.7026825;3
1940349884614169;-5.42305;2.993927;6.605713;3
1940349889558017;-5.5032654;2.9340668;6.521927;3
1940349894501865;-5.5631104;2.962799;6.3902435;3
1940349899445712;-5.5978394;2.9448547;6.2573547;3
1940349904389560;-5.557129;2.8897858;6.186737;3
1940349909333408;-5.541565;2.8813934;6.071808;3
1940349914246738;-5.557129;2.8646393;5.9042206;3
1940349919190585;-5.4721375;2.776062;5.7497864;3
1940349924134433;-5.4218597;2.7736664;5.6683807;3
1940349929078281;-5.375168;2.820343;5.654022;3
1940349934022128;-5.3344727;2.7892303;5.645645;3
1940349938935458;-5.2985535;2.7652893;5.582199;3
1940349943879306;-5.2782135;2.6683197;5.575012;3
1940349948823154;-5.268631;2.562973;5.652832;3
1940349953767001;-5.2470856;2.4947357;5.7426147;3
1940349958710849;-5.2434845;2.397766;5.839569;3
1940349963654697;-5.1321564;2.3618622;5.985626;3
1940349968598544;-4.960968;2.3379211;6.174759;3
1940349973542392;-4.913086;2.325943;6.363907;3
1940349978486240;-4.8269043;2.3307343;6.4500885;3
1940349983430087;-4.7610626;2.3091888;6.561432;3
1940349988343417;-4.7335205;2.3151703;6.5985413;3
1940349993287265;-4.7239532;2.2637024;6.51474;3
1940349998231113;-4.6940155;2.2613068;6.4105835;3
1940350003174960;-4.6293793;2.2325745;6.2801056;3
1940350008118808;-4.5958557;2.2672882;6.217865;3
1940350013062656;-4.576706;2.286438;6.0550537;3
1940350018006503;-4.5312195;2.2565155;5.767746;3
1940350022950351;-4.449814;2.226593;5.535507;3
1940350027894199;-4.403122;2.1691284;5.3116455;3
1940350032838046;-4.2870026;2.171524;5.1344757;3
1940350037751376;-4.123001;2.1966553;4.9441376;3
1940350042695224;-4.034424;2.1643372;4.778946;3
1940350047639072;-3.963791;2.1356049;4.6795807;3
1940350052582919;-3.8799896;2.0829315;4.683182;3
1940350057526767;-3.9661865;2.020691;4.744232;3
1940350062470615;-4.023651;1.9129486;4.847183;3
1940350067414462;-4.0248413;1.8566895;4.960907;3
1940350072358310;-4.0487823;1.7728882;5.1093445;3
1940350077271640;-4.035614;1.6831055;5.2637634;3
1940350082215488;-3.964981;1.6795044;5.364319;3
1940350087159335;-3.7818298;1.657959;5.28891;3
1940350092103183;-3.573532;1.5813446;5.059067;3
1940350097047031;-3.2874298;1.4819946;4.891464;3
1940350101990878;-2.9402618;1.5298767;4.725067;3
1940350106904208;-2.5739594;1.6807098;4.708313;3
1940350111848056;-2.2746887;1.7788696;4.823242;3
1940350116791904;-2.165741;1.7884521;4.9046326;3
1940350121735751;-2.0149078;1.7501373;5.1249084;3
1940350126710117;-1.9430847;1.6699371;5.317642;3
1940350131653964;-2.0161133;1.5849457;5.439743;3
1940350136597812;-1.9394989;1.5777588;5.731842;3
1940350141541659;-1.9311066;1.4915619;5.9365387;3
1940350146485507;-1.9825897;1.3886108;6.09935;3
1940350151398837;-2.0723724;1.3132019;6.219055;3
1940350156312167;-2.1334229;1.1934814;6.3423615;3
1940350161256015;-2.1334229;1.0821533;6.202301;3
1940350166199863;-1.8257751;1.0701904;5.7868958;3
1940350171143710;-1.2212372;1.1288452;5.0063934;3
1940350176087558;-0.33418274;1.3838348;4.179199;3
1940350181031406;0.67736816;1.6926727;3.4980469;3
1940350185975253;1.4219666;1.7429504;2.755844;3
1940350190919101;2.2012787;1.5801544;2.0579376;3
1940350195862949;2.890808;1.7489471;2.0375824;3
1940350200806796;3.1026917;2.0111084;3.1018066;3
1940350205720126;2.9147491;2.0075226;4.519165;3
1940350210663974;2.3652802;1.6052856;5.7581635;3
1940350215607822;1.7775116;1.3000336;6.6595917;3
1940350220551669;1.2136688;1.171936;7.472412;3
1940350225495517;0.83418274;0.8798523;8.074554;3
1940350230439365;0.7049103;0.6548004;8.280457;3
1940350235383212;0.69174194;0.55662537;8.211029;3
1940350240296542;0.755188;0.4895935;7.5143127;3
1940350245240390;1.3082428;0.43692017;6.389038;3
1940350250184238;2.7830658;0.6128998;4.7813416;3
1940350255128085;4.1537476;0.85710144;3.1664429;3
1940350260071933;5.3831787;0.9564667;1.9118805;3
1940350265015781;6.8184967;1.4412842;1.3229065;3
1940350269959628;7.5439453;1.9021759;1.6317596;3
1940350274903476;7.6361237;1.8387299;2.5427551;3
1940350279847324;7.482895;1.2689056;3.8655548;3
1940350284791171;7.180023;0.62127686;5.395447;3
1940350289735019;6.7897644;0.14004517;7.170746;3
1940350294678867;6.436615;-0.022766113;8.989151;3
1940350299622714;6.53598;-0.0024108887;10.056961;3
1940350304536044;7.0471497;-0.17480469;10.44841;3
1940350309479892;7.461334;-0.3376007;10.705795;3
1940350314423740;7.716324;-0.3483734;10.885361;3
1940350319367587;7.934189;-0.27175903;10.826691;3
1940350324311435;8.356766;-0.17958069;10.517838;3
1940350329255283;8.897858;-0.07423401;10.017456;3
1940350334199130;9.045105;0.0011749268;9.653534;3
1940350339142978;8.816452;-0.008407593;9.312363;3
1940350344086825;8.442963;-0.11254883;8.928101;3
1940350349000156;8.019196;-0.35076904;8.636002;3
1940350353944003;7.649292;-0.54470825;8.505524;3
1940350358887851;7.78096;-0.64645386;8.1176605;3
1940350363831699;8.5494995;-0.6308899;7.625641;3
1940350368745029;9.079819;-0.4824524;7.2665253;3
1940350373688876;9.107361;-0.43815613;7.1887054;3
1940350378632724;9.255798;-0.5339203;7.1731415;3
1940350383576572;9.434158;-0.69673157;7.278488;3
1940350388550937;9.231857;-0.8547516;7.7274017;3
1940350393494784;8.778152;-0.95051575;8.492355;3
1940350398438632;8.288544;-1.1324768;9.217789;3
1940350403382480;7.9988403;-1.286911;9.785217;3
1940350408326327;7.9210205;-1.3287964;10.13237;3
1940350413270175;7.9126434;-1.2330322;10.299973;3
1940350418214023;8.126923;-1.1157227;10.151535;3
1940350423127353;8.797302;-0.89904785;9.615234;3
1940350428071200;9.620911;-0.66441345;8.78923;3
1940350433015048;10.280518;-0.49562073;7.9368896;3
1940350437958896;10.758148;-0.45851135;7.1611786;3
1940350442902743;10.722244;-0.5937805;6.658386;3
1940350447816074;10.366699;-0.84516907;6.404602;3
1940350452759921;10.062637;-1.0953674;6.555435;3
1940350457703769;9.97525;-1.2785187;7.005554;3
1940350462647617;9.992004;-1.4353485;7.5286865;3
1940350467591464;9.928558;-1.6556091;8.001541;3
1940350472535312;9.750198;-1.8794708;8.3750305;3
1940350477479159;9.532318;-1.999176;8.735367;3
1940350482423007;9.558655;-2.0518494;9.135193;3
1940350487366855;9.680771;-2.0518494;9.424896;3
1940350492310702;9.950119;-2.006363;9.761276;3
1940350497224033;10.177567;-1.9225616;9.985138;3
1940350502167880;10.176361;-1.8746796;10.143158;3
1940350507111728;10.2769165;-1.781311;10.224548;3
1940350512055575;10.584579;-1.6580048;10.13237;3
1940350516999423;10.760544;-1.4987946;9.930069;3
1940350521912753;10.88385;-1.2988739;9.702621;3
1940350526856601;10.856323;-1.1743774;9.609238;3
1940350531800449;10.838364;-1.2294464;9.217789;3
1940350536744296;10.953278;-1.271347;8.567764;3
1940350541688144;10.8228;-1.2857056;8.029068;3
1940350546631992;10.513947;-1.3168335;7.557419;3
1940350551575839;10.164398;-1.3575287;7.0378723;3
1940350556489169;9.7825165;-1.4149933;6.7146606;3
1940350561463534;9.56105;-1.4521027;6.4309387;3
1940350566407382;9.497604;-1.4856262;6.3579254;3
1940350571320712;9.496414;-1.5346985;6.482422;3
1940350576264560;9.448532;-1.5706177;6.6117096;3
1940350581208408;9.450928;-1.5466766;6.7338104;3
1940350586152255;9.465286;-1.5730133;6.866684;3
1940350591096103;9.334808;-1.5849762;6.968445;3
1940350596039950;9.279739;-1.52034;7.139618;3
1940350600983798;9.387482;-1.5335083;7.316803;3
1940350605897128;9.370712;-1.4604797;7.412567;3
1940350610840976;9.417404;-1.4245758;7.3957977;3
1940350615784824;9.424591;-1.4233704;7.340744;3
1940350620728671;9.375504;-1.3635254;7.1922913;3
1940350625672519;9.668793;-1.2354279;6.9073944;3
1940350630616367;10.112915;-1.0989532;6.660782;3
1940350635529697;10.503174;-0.9062195;6.474045;3
1940350640473544;10.631256;-0.797287;6.253769;3
1940350645417392;10.584579;-0.7494049;6.09935;3
1940350650361240;10.452896;-0.702713;6.1208954;3
1940350655305087;10.255371;-0.7087097;6.322006;3
1940350660248935;10.045883;-0.88227844;6.401016;3
1940350665192783;9.871109;-1.010376;6.538681;3
1940350670136630;9.799271;-1.0283356;6.578186;3
1940350675080478;9.741821;-1.0546722;6.463257;3
1940350680024325;9.716675;-1.0869904;6.317215;3
1940350684968173;9.704712;-1.0929718;6.1520233;3
1940350689912021;9.64006;-1.1276855;5.972458;3
1940350694855868;9.63887;-1.2222595;5.867111;3
1940350699799716;9.708298;-1.2617645;5.886261;3
1940350704713046;9.666397;-1.326416;5.8335876;3
1940350709687411;9.624496;-1.2797241;5.8252106;3
1940350714631259;9.605347;-1.2629547;5.910202;3
1940350719544589;9.741821;-1.2485962;5.982025;3
1940350724488437;9.966873;-1.2066956;5.9951935;3
1940350729432284;10.229034;-1.0798035;6.0897675;3
1940350734376132;10.493591;-0.9445343;6.2046967;3
1940350739319980;10.8263855;-0.80207825;6.270523;3
1940350744233310;11.141235;-0.718277;6.2525787;3
1940350749177158;11.362686;-0.6380768;6.246582;3
1940350754121005;11.406982;-0.5327301;6.3076477;3
1940350759064853;11.2573395;-0.5231476;6.4261475;3
1940350763978183;11.053833;-0.5985718;6.4297485;3
1940350768952548;10.869492;-0.6991272;6.542267;3
1940350773896396;10.715057;-0.7996826;6.67395;3
1940350778840243;10.516342;-0.8559418;6.724228;3
1940350783784091;10.446915;-0.85235596;6.7733154;3
1940350788697421;10.478027;-0.84516907;6.847534;3
1940350793671786;10.518738;-0.8080597;6.866684;3
1940350798615634;10.536697;-0.7206726;6.918167;3
1940350803528964;10.500778;-0.7075043;6.8930206;3
1940350808472812;10.444519;-0.67637634;6.8810577;3
1940350813416659;10.340363;-0.6308899;6.93013;3
1940350818329990;10.262558;-0.6117401;6.944504;3
1940350823273837;10.3164215;-0.55548096;7.031891;3
1940350828217685;10.461273;-0.52793884;7.1216736;3
1940350833192050;10.62767;-0.4249878;7.112091;3
1940350838135898;10.701889;-0.31845093;7.158783;3
1940350843079745;10.661194;-0.22148132;7.1300507;3
1940350847993075;10.695908;-0.17599487;7.1168823;3
1940350852936923;10.827591;-0.13169861;7.1611786;3
1940350857880771;10.867096;-0.12213135;7.1719513;3
1940350862824618;10.819214;-0.15205383;7.127655;3
1940350867737949;10.774918;-0.2071228;7.1647644;3
1940350872681796;10.767731;-0.19754028;7.2198334;3
1940350877625644;10.675552;-0.24902344;7.1875153;3
1940350882569492;10.557037;-0.3148651;7.1934967;3
1940350887513339;10.511551;-0.3950653;7.2641296;3
1940350892457187;10.574997;-0.46209717;7.375458;3
1940350897401034;10.591751;-0.48963928;7.00795;3
1940350902344882;10.546265;-0.45492554;6.7541656;3
1940350907288730;10.6480255;-0.4130249;6.9349213;3
1940350912232577;10.837158;-0.4417572;7.076172;3
1940350917176425;10.992783;-0.51956177;7.103714;3
1940350922120273;11.025116;-0.5758209;7.0151215;3
1940350927064120;11.003555;-0.6308899;7.0031586;3
1940350931977450;10.96167;-0.67160034;7.1336365;3
1940350936921298;10.922165;-0.7458191;7.213852;3
1940350941865146;10.977219;-0.7889099;7.289261;3
1940350946808993;11.00116;-0.80326843;7.4029846;3
1940350951752841;11.076584;-0.88108826;7.522705;3
1940350956696689;11.210663;-0.9588928;7.6017;3
1940350961610019;11.247772;-1.0115662;7.7465515;3
1940350966553867;11.179535;-1.0570679;7.915344;3
1940350971497714;11.111298;-1.1791687;8.025482;3
1940350976441562;11.112503;-1.3192291;8.1380005;3
1940350981385409;11.181931;-1.4401398;8.276871;3
1940350986298740;11.408188;-1.4760437;8.440872;3
1940350991242587;11.605698;-1.52034;8.574951;3
1940350996186435;11.730194;-1.5802002;8.638397;3
1940351001130283;11.723022;-1.6532135;8.688675;3
1940351006074130;11.617676;-1.7848969;8.779648;3
1940351011017978;11.547043;-1.8615112;8.935272;3
1940351015961825;11.511139;-1.978836;8.890991;3
1940351020905673;11.606903;-2.0291138;8.829926;3
1940351025880038;11.829559;-2.0590363;8.7664795;3
1940351030823886;12.009125;-2.0889587;8.7066345;3
1940351035767734;12.121658;-2.1117096;8.633606;3
1940351040711581;12.143204;-2.1763458;8.451645;3
1940351045655429;12.052216;-2.2733154;8.292435;3
1940351050599277;11.943283;-2.390625;8.302017;3
1940351055543124;11.883423;-2.4672394;8.425308;3
1940351060456454;11.921738;-2.4816132;8.584518;3
1940351065369784;11.915756;-2.478012;8.777252;3
1940351070313632;11.93132;-2.4600677;8.990341;3
1940351075257480;12.015106;-2.4361267;9.092102;3
1940351080231845;12.110886;-2.4480896;9.154343;3
1940351085175693;12.101303;-2.4313354;9.242935;3
1940351090119540;12.007935;-2.3726807;9.348282;3
1940351095032870;11.812805;-2.4277344;9.523056;3
1940351099946200;11.742172;-2.473236;9.450027;3
1940351104890048;11.866669;-2.4193573;9.3004;3
1940351109833896;11.997162;-2.2972565;9.138779;3
1940351114777743;12.023499;-2.203888;9.015488;3
1940351119721591;11.962433;-2.141632;8.863449;3
1940351124634921;11.840332;-2.0949402;8.540237;3
1940351129578769;11.7733;-1.9632721;8.268494;3
1940351134522617;11.779282;-1.8950348;7.993164;3
1940351139466464;11.5889435;-1.781311;7.66037;3
1940351144410312;11.3758545;-1.6101227;7.3826294;3
1940351149354159;11.169952;-1.4963989;7.076172;3
1940351154298007;10.879059;-1.3850708;6.8487244;3
1940351159241855;10.563034;-1.2976837;6.712265;3
1940351164185702;10.3559265;-1.2892914;6.712265;3
1940351169129550;10.110519;-1.2737427;6.7745056;3
1940351174073398;9.67717;-1.2354279;7.0043488;3
1940351179017245;9.394653;-1.1947327;7.1480103;3
1940351183961093;9.221085;-1.1791687;7.179123;3
1940351188874423;9.146851;-1.2055054;7.2114563;3
1940351193818271;9.207916;-1.0917816;7.198288;3
1940351198762118;9.325226;-0.9361572;7.1539917;3
1940351203705966;9.715485;-0.8188324;6.968445;3
1940351208649814;9.744217;-0.77334595;7.047455;3
1940351213593661;9.286926;-0.62609863;7.4424896;3
1940351218537509;8.960114;-0.5231476;7.780075;3
1940351223481357;8.8811035;-0.66082764;7.850708;3
1940351228425204;8.790115;-0.7470093;7.6555786;3
1940351233338534;8.620132;-0.6225128;7.5011444;3
1940351238282382;8.74823;-0.47286987;7.2904663;3
1940351243226230;8.832016;-0.38069153;7.0306854;3
1940351248139560;8.647659;-0.46688843;6.8678894;3
1940351253113925;8.523163;-0.59259033;6.863098;3
1940351258057773;8.075455;-0.618927;7.024704;3
1940351263001620;7.427826;-0.7194824;7.294052;3
1940351267945468;6.89032;-0.7889099;7.50235;3
1940351272889316;6.745468;-0.92178345;7.3036346;3
1940351277802646;6.784973;-0.8786926;6.909775;3
1940351282746493;6.8220825;-0.7673645;6.579376;3
1940351287690341;6.7335052;-0.6811676;6.507553;3
1940351292634189;6.5287933;-0.60336304;6.5482635;3
1940351297578036;6.1936035;-0.5315399;6.4860077;3
1940351302521884;5.8500366;-0.6081543;6.392639;3
1940351307465732;5.507675;-0.737442;6.3854523;3
1940351312409579;5.2646637;-0.6871643;6.609314;3
1940351317322909;5.1341705;-0.5315399;6.6667633;3
1940351322266757;5.17128;-0.539917;6.471649;3
1940351327210605;5.452606;-0.5075989;6.190323;3
1940351332154452;5.7985687;-0.3962555;5.9389343;3
1940351337098300;5.8093414;-0.29930115;5.9401245;3
1940351342042148;5.4825287;-0.29211426;6.203491;3
1940351346985995;5.0431976;-0.3340149;6.539871;3
1940351351929843;4.4254913;-0.37471008;7.021118;3
1940351356843173;3.6473694;-0.5518799;7.340744;3
1940351361817538;2.9985504;-0.7649689;7.4568634;3
1940351366761386;2.3269806;-0.77693176;7.58255;3
1940351371674716;1.9582672;-0.7877197;7.3359528;3
1940351376618564;1.9642487;-0.76257324;6.870285;3
1940351381562411;2.1498108;-0.6380768;6.3028564;3
1940351386475742;2.5412598;-0.3950653;5.5953674;3
1940351391450107;2.6896973;-0.0634613;5.159622;3
1940351396363437;2.3592987;0.15560913;5.1692047;3
1940351401307284;1.9953766;0.35551453;5.2625732;3
1940351406281650;1.5895538;0.4381256;5.3320007;3
1940351411194980;1.0748138;0.42973328;5.3583374;3
1940351416138827;0.50857544;0.480011;5.2841187;3
1940351421082675;0.083602905;0.4895935;5.135681;3
1940351426026523;-0.40481567;0.6464081;4.867523;3
1940351430970370;-0.5233154;0.90019226;4.601776;3
1940351435914218;-0.1845398;1.2186279;4.2091217;3
1940351440858066;-0.026519775;1.4604492;3.6668396;3
1940351445801913;-0.22285461;1.6651459;3.0778656;3
1940351450715243;-0.33059692;1.7046509;2.438614;3
1940351455659091;-0.61909485;1.7788696;2.249466;3
1940351460602939;-1.0332947;2.0637817;2.4529724;3
1940351465546786;-1.4678345;2.2613068;2.589447;3
1940351470490634;-2.1837006;2.1260376;2.704361;3
1940351475403964;-2.905548;1.9129486;2.893509;3
1940351480347812;-3.343689;1.9285126;3.1125793;3
1940351485322177;-3.6094513;2.0673676;3.2765808;3
1940351490266025;-3.8919678;2.1032867;3.3340454;3
1940351495179355;-4.0882874;2.0733643;3.225113;3
1940351500123202;-4.0966644;2.0338593;3.1760254;3
1940351505067050;-4.186447;2.1176453;3.3065033;3
1940351510010898;-4.272644;2.2804565;3.6141663;3
1940351514954745;-4.403122;2.349884;3.6811981;3
1940351519898593;-4.537201;2.2325745;3.7266846;3
1940351524842441;-4.5240326;2.1296234;3.940979;3
1940351529786288;-4.5719147;2.1894836;4.2881317;3
1940351534730136;-4.585083;2.2241974;4.660431;3
1940351539673984;-4.553955;2.274475;4.986038;3
1940351544587314;-4.4522095;2.3858032;5.3715057;3
1940351549531161;-4.383972;2.4731903;5.645645;3
1940351554475009;-4.3923492;2.499527;5.7892914;3
1940351559418857;-4.662903;2.5533905;5.8491516;3
1940351564362704;-4.947815;2.5845184;5.8754883;3
1940351569306552;-5.148926;2.5904999;5.8264008;3
1940351574250400;-5.363205;2.5976868;5.8252106;3
1940351579194247;-5.4996643;2.65036;5.7809143;3
1940351584138095;-5.589447;2.6587372;5.7689514;3
1940351589051425;-5.6660614;2.6671143;5.6384583;3
1940351593995273;-5.6624756;2.7592926;5.589386;3
1940351598939120;-5.533188;2.7868347;5.530716;3
1940351603882968;-5.4134827;2.890976;5.3978424;3
1940351608826816;-5.394333;3.021469;5.2829285;3
1940351613770663;-5.3739777;3.1232147;5.238632;3
1940351618714511;-5.3129272;3.128006;5.256592;3
1940351623627841;-5.3775635;3.1268005;5.2625732;3
1940351628571689;-5.458969;3.1710968;5.3236237;3
1940351633515536;-5.486496;3.1734924;5.4253693;3
1940351638459384;-5.5080566;3.1399689;5.486435;3
1940351643403232;-5.5798798;3.1399689;5.5762177;3
1940351648347079;-5.7091675;3.072937;5.6348724;3
1940351653321445;-5.8432465;3.0513916;5.5953674;3
1940351658265292;-5.8204956;3.0226593;5.4780426;3
1940351663209140;-5.806122;2.9400635;5.28891;3
1940351668152988;-5.825287;2.8742218;5.1967316;3
1940351673096835;-5.8073273;2.90654;5.170395;3
1940351678010165;-5.73909;2.899353;5.103363;3
1940351682954013;-5.5702972;2.820343;5.0267487;3
1940351687897861;-5.478119;2.8335114;4.909424;3
1940351692811191;-5.4613647;2.7700653;4.843582;3
1940351697755038;-5.427841;2.65036;4.9010468;3
1940351702698886;-5.493683;2.5462189;5.001602;3
1940351707642734;-5.469742;2.4145355;5.067444;3
1940351712586581;-5.4086914;2.2361603;5.1679993;3
1940351717530429;-5.4709473;2.099701;5.391861;3
1940351722443759;-5.4793243;2.037445;5.695923;3
1940351727387607;-5.4493866;1.9979401;5.9149933;3
1940351732331454;-5.509247;1.9009705;6.1053314;3
1940351737275302;-5.5750885;1.8171844;6.245392;3
1940351742219150;-5.5236206;1.8243561;6.234619;3
1940351747162997;-5.419464;1.8363342;6.1855316;3
1940351752106845;-5.2590485;1.8435211;6.087372;3
1940351757050693;-5.0878754;1.8722382;5.8814697;3
1940351761964023;-4.8903503;1.9536438;5.645645;3
1940351766907870;-4.7095795;2.0111084;5.3786926;3
1940351771851718;-4.577896;2.0302582;5.0901947;3
1940351776795566;-4.489319;1.9835815;4.8615417;3
1940351781739413;-4.4162903;1.9787903;4.740631;3
1940351786683261;-4.5000916;1.9620209;4.7861176;3
1940351791627109;-4.5755157;1.9213257;4.7729645;3
1940351796570956;-4.59346;1.8985748;4.7537994;3
1940351801484286;-4.4725647;1.8195801;4.656845;3
1940351806428134;-4.4438324;1.8207703;4.53833;3
1940351811371982;-4.4845276;1.8052063;4.4617157;3
1940351816315829;-4.4725647;1.6819;4.436569;3
1940351821259677;-4.2870026;1.6005096;4.455719;3
1940351826173007;-3.963791;1.6364136;4.6400757;3
1940351831116855;-3.6764832;1.713028;4.770569;3
1940351836060702;-3.5196686;1.6950684;4.7142944;3
1940351841004550;-3.2934113;1.637619;4.7430267;3
1940351845948398;-3.1928558;1.574173;4.960907;3
1940351850892245;-3.0480042;1.464035;5.1368713;3
1940351855836093;-2.8145752;1.3957977;5.187149;3
1940351860779941;-2.718811;1.4652252;5.1608124;3
1940351865723788;-2.6685333;1.4257202;5.1332855;3
1940351870667636;-2.5308685;1.3239746;5.1129303;3
1940351875580966;-2.3800201;1.3419342;4.9740753;3
1940351880524814;-2.2064514;1.3383331;4.7825317;3
1940351885499179;-1.987381;1.3251648;4.613739;3
1940351890443027;-1.6869049;1.3000336;4.4018555;3
