t;x;y;z;a
39367740251553;7.24321;1.3799744;2.8697205;3
39367745195401;6.983444;1.272232;3.5568542;3
39367750139248;6.588394;1.2028046;4.1039276;3
39367755083096;6.188568;1.1872406;4.504959;3
39367760026944;5.855774;1.1644897;4.896408;3
39367764970791;5.6534576;1.0914764;5.2387695;3
39367769914639;5.4990387;1.074707;5.4362946;3
39367774858487;5.3194733;1.0435944;5.423126;3
39367779802334;4.974716;0.9334564;5.3572845;3
39367784746182;4.5545197;0.8436737;5.138214;3
39367789659512;4.1690674;0.74072266;4.8820343;3
39367794603360;3.9559784;0.68325806;4.405594;3
39367799547207;3.839859;0.58509827;4.022522;3
39367804491055;3.5693054;0.41630554;3.7244415;3
39367809434903;3.1108246;0.2726593;3.5269165;3
39367814378750;2.5960693;0.11703491;3.4670715;3
39367819322598;1.9651947;0.005706787;3.4155884;3
39367824266446;1.1763153;-0.09963989;3.327011;3
39367829210293;0.24256897;-0.06611633;3.4143982;3
39367834154141;-0.6109619;0.002105713;3.4467163;3
39367839067471;-1.390274;0.06555176;3.3760834;3
39367844011319;-1.9457245;0.17089844;3.1031494;3
39367848955166;-2.1145172;0.15893555;2.72966;3
39367853899014;-1.9337616;0.1134491;2.342987;3
39367858842862;-1.6308899;0.015274048;2.0640717;3
39367863786709;-1.5447083;-0.15829468;1.9168243;3
39367868730557;-1.7960968;-0.33068848;1.6881714;3
39367873674405;-2.0355072;-0.41807556;1.4104462;3
39367878618252;-2.0666351;-0.6706543;1.1901855;3
39367883562100;-1.9433441;-0.8909302;1.0848389;3
39367888505948;-1.8176422;-1.1590729;1.0991974;3
39367893419278;-1.9924164;-1.5182037;1.2775726;3
39367898363125;-2.9225616;-2.0126038;1.453537;3
39367903306973;-4.378235;-2.2867432;1.3912964;3
39367908250821;-5.671112;-2.2173157;1.3278503;3
39367913194668;-6.804764;-2.1323242;1.3589783;3
39367918138516;-7.415283;-2.1778107;1.4164276;3
39367923082364;-7.26445;-2.285553;1.3338318;3
39367928026211;-7.1794586;-2.432785;1.1291351;3
39367932970059;-7.877365;-2.5405273;0.8430176;3
39367937883389;-9.027786;-2.6171417;0.4910736;3
39367942827237;-10.256012;-2.7308655;0.23609924;3
39367947771084;-11.09996;-2.7835388;0.17623901;3
39367952714932;-10.812653;-2.6566467;0.35820007;3
39367957658780;-9.41684;-2.6111603;0.50424194;3
39367962602627;-8.451981;-2.771576;0.15229797;3
39367967546475;-8.566895;-3.0002136;-0.43548584;3
39367972490323;-9.486267;-3.1390839;-0.85087585;3
39367977434170;-11.046097;-3.1522522;-1.1573334;3
39367982378018;-12.681335;-3.1989288;-1.3225403;3
39367987321866;-13.158981;-3.1331024;-1.3907623;3
39367992265713;-12.14743;-2.949936;-1.2674713;3
39367997209561;-10.923981;-2.9128265;-1.396759;3
39368002153409;-10.400848;-3.2049255;-1.851654;3
39368007066739;-10.923981;-3.6777802;-2.1102295;3
39368012010586;-12.012146;-4.028534;-1.8348999;3
39368016954434;-13.167358;-4.024933;-1.0424042;3
39368021898282;-14.0065155;-3.8274078;0.027801514;3
39368026842129;-14.47937;-3.7196808;0.6215515;3
39368031785977;-15.522049;-3.7184753;-0.10269165;3
39368036729825;-17.188416;-3.6646118;-2.2921906;3
39368041673672;-19.239044;-3.6957397;-4.7641907;3
39368046617520;-21.154419;-3.7735443;-6.452118;3
39368051561368;-22.528687;-3.633484;-7.124878;3
39368056474698;-23.744934;-3.005005;-7.2649384;3
39368061418545;-32.590317;-0.3043518;-8.102905;3
39368066362393;-39.532303;5.520752;-8.784058;3
39368071306241;-39.532303;15.393234;-6.726242;3
39368076250088;-39.373093;22.74942;-1.7427216;3
39368081193936;-39.532303;19.513657;5.6266327;3
39368086137784;-39.532303;11.34465;9.602203;3
39368091081631;-38.832;7.663559;8.678055;3
39368096025479;-32.455048;8.33873;10.257019;3
39368100969327;-29.171402;8.927689;14.82756;3
39368105913174;-28.183792;8.535049;16.86621;3
39368110826504;-24.591293;7.8550873;14.339142;3
39368115770352;-20.789291;6.8327637;9.781769;3
39368120714200;-18.94696;6.300064;5.263916;3
39368125658047;-17.752258;4.9461365;2.8960571;3
39368130601895;-17.5643;3.3180847;1.2057495;3
39368135545743;-17.812103;2.7710114;-0.69285583;3
39368140489590;-17.599014;2.86557;-2.5172424;3
39368145433438;-17.093842;2.4489899;-3.1564941;3
39368150377286;-15.574722;1.4446259;-2.3269043;3
39368155321133;-13.15538;0.86402893;-0.7335663;3
39368160264981;-11.192139;0.7634735;0.82984924;3
39368165208829;-10.2153015;0.8149414;2.295105;3
39368170122159;-10.054886;0.7527008;3.824997;3
39368175066006;-10.742035;0.7838135;5.425522;3
39368180009854;-11.797867;1.1441498;6.6262207;3
39368184953702;-12.874069;1.6265717;7.047592;3
39368189897549;-13.917938;1.9426117;6.8428955;3
39368194841397;-14.773865;2.0766907;6.2575073;3
39368199785245;-15.317352;2.1736603;5.3333435;3
39368204729092;-15.464584;2.2550507;4.125473;3
39368209672940;-15.373611;2.2394867;2.7488098;3
39368214616788;-15.435867;2.2514648;1.3577728;3
39368219560635;-15.641769;2.3137207;0.23010254;3
39368224504483;-15.578308;2.426239;-0.63061523;3
39368229448331;-15.194046;2.4717255;-1.199234;3
39368234361661;-14.831329;2.6046143;-1.4841461;3
39368239305508;-14.712814;2.7171326;-1.5547638;3
39368244249356;-14.710419;2.836853;-1.2794342;3
39368249193204;-14.889984;2.9948578;-0.7108154;3
39368254137051;-15.0456085;3.161255;0.087646484;3
39368259080899;-14.977371;3.1947784;0.87535095;3
39368264024747;-14.688873;3.164856;1.5469208;3
39368268968594;-14.329742;3.0643005;1.9623108;3
39368273881924;-13.9622345;2.9876862;2.0915985;3
39368278825772;-13.660553;2.8500214;2.1035767;3
39368283769620;-13.50853;2.709961;2.0161743;3
39368288713467;-13.440292;2.6955872;1.8521729;3
39368293657315;-13.097916;2.7123413;1.6402893;3
39368298601163;-12.611893;2.6812286;1.1590576;3
39368303545010;-12.145035;2.5986176;0.591629;3
39368308458340;-11.682953;2.5495453;0.058914185;3
39368313402188;-11.444733;2.4011078;-0.3648529;3
39368318346036;-11.3537445;2.3735657;-0.67489624;3
39368323289883;-11.206497;2.3580017;-0.7982025;3
39368328233731;-10.874908;2.3220978;-0.823349;3
39368333177579;-10.36853;2.2694244;-0.9167175;3
39368338121426;-9.950745;2.1940002;-0.9550171;3
39368343065274;-9.601196;2.1042175;-0.93707275;3
39368348009122;-9.311493;2.0551453;-0.7658844;3
39368352952969;-8.939194;2.0491486;-0.5025177;3
39368357896817;-8.362198;2.0395813;-0.30021667;3
39368362840665;-7.67984;2.1030273;-0.27388;3
39368367784512;-7.066925;2.2311096;-0.4414673;3
39368372728360;-6.6335754;2.3663788;-0.5994873;3
39368377672207;-6.2780457;2.4406128;-0.6078644;3
39368382616055;-5.927292;2.489685;-0.5791321;3
39368387559903;-5.662735;2.4944763;-0.50849915;3
39368392503750;-5.5226746;2.4848938;-0.43069458;3
39368397447598;-5.413727;2.520813;-0.4163208;3
39368402391446;-5.3419037;2.5591125;-0.3612671;3
39368407304776;-5.1683197;2.6345367;-0.3756256;3
39368412248623;-4.805603;2.7015686;-0.41513062;3
39368417192471;-4.371063;2.7326965;-0.47499084;3
39368422136319;-3.8072205;2.6896057;-0.46540833;3
39368427080166;-3.1152954;2.6644592;-0.41394043;3
39368431993497;-2.513153;2.6680603;-0.38520813;3
39368436937344;-2.2138824;2.6920013;-0.31576538;3
39368441881192;-1.9277802;2.8164978;-0.16014099;3
39368446825040;-1.5411072;2.9541626;-0.09550476;3
39368451768887;-1.0790253;2.9697266;-0.0284729;3
39368456712735;-0.7151184;2.9493713;0.03857422;3
39368461656582;-0.48406982;2.9254303;0.17863464;3
39368466600430;-0.33921814;2.92424;0.36897278;3
39368471544278;-0.32365417;2.8703613;0.49586487;3
39368476488125;-0.44456482;2.8464203;0.5461426;3
39368481431973;-0.5427246;2.8835297;0.47071838;3
39368486375821;-0.3655548;2.7985382;0.528183;3
39368491319668;-0.041137695;2.6596832;0.80830383;3
39368496232998;0.37904358;2.6201782;1.1243439;3
39368501176846;0.77407837;2.5351715;1.4559326;3
39368506120694;1.0003357;2.5243988;1.7396545;3
39368511064541;1.2637024;2.6225586;1.8809052;3
39368516008389;1.6312103;2.7075653;1.9371796;3
39368520952237;2.104065;2.730301;1.903656;3
39368525896084;2.5625458;2.7566376;2.0173798;3
39368530839932;2.8462677;2.7853699;1.9706879;3
39368535783780;3.1551208;2.7446747;2.022171;3
39368540727627;3.44841;2.7722015;2.1179352;3
39368545671475;3.808731;2.881134;2.2962952;3
39368550615323;4.025406;3.0187988;2.5213623;3
39368555559170;4.061325;3.0247955;2.6566315;3
39368560503018;3.997879;2.9493713;2.769165;3
39368565416348;4.0397797;2.9984589;2.8409882;3
39368570360196;4.159485;3.0104218;2.8194427;3
39368575304043;4.29834;2.9062805;2.8421783;3
39368580247891;4.6239624;2.812912;2.8098602;3
39368585191739;5.180603;2.7482605;2.8266144;3
39368590135586;5.7827454;2.6441193;2.8433838;3
39368595079434;6.3250427;2.6141815;2.7212677;3
39368600023282;6.863739;2.6046143;2.523758;3
39368604967129;7.4108124;2.6249542;2.3992462;3
39368609910977;7.787903;2.6812286;2.2747498;3
39368614854825;8.1901245;2.821289;2.3286285;3
39368619798672;8.619888;2.963745;2.484253;3
39368624742520;8.956268;3.0571136;2.6757812;3
39368629655850;8.9431;3.188797;2.7476044;3
39368634599698;8.737198;3.4282074;2.717682;3
39368639543545;8.545654;3.6532745;2.5201569;3
39368644487393;8.564819;3.793335;2.295105;3
39368649431241;8.753952;3.7969208;2.0628662;3
39368654375088;8.951477;3.7562256;1.7540131;3
39368659318936;9.231598;3.7598114;1.4068604;3
39368664232266;9.504532;3.7574158;1.0656891;3
39368669176114;9.758331;3.8065033;0.70295715;3
39368674119961;10.079147;3.856781;0.27679443;3
39368679063809;10.510101;3.865158;-0.027267456;3
39368684007657;10.857269;3.8471985;-0.25471497;3
39368688951504;11.143372;3.8304443;-0.42590332;3
39368693895352;11.455811;3.8615723;-0.48216248;3
39368698839200;11.781418;3.9788818;-0.4558258;3
39368703783047;11.984924;4.0614777;-0.318161;3
39368708726895;12.123795;4.117752;-0.101486206;3
39368713670743;12.257874;4.162033;0.063705444;3
39368718614590;12.32132;4.2194977;0.4108734;3
39368723558438;12.296173;4.2901306;0.7113342;3
39368728471768;12.247101;4.3296356;0.8885193;3
39368733415616;12.109436;4.4110413;1.0237885;3
39368738359463;12.042389;4.4637146;1.0142059;3
39368743303311;11.993317;4.466095;0.99864197;3
39368748247159;11.969376;4.4349823;0.8729553;3
39368753191006;11.841278;4.394272;0.8705597;3
39368758134854;11.674881;4.3571625;1.0034332;3
39368763078702;11.418701;4.382309;1.0513153;3
39368768022549;11.072739;4.3691406;1.0213928;3
39368772966397;10.814163;4.399063;0.8921051;3
39368777910245;10.518478;4.3619537;0.80711365;3
39368782823575;10.225189;4.212311;0.70895386;3
39368787767422;10.0516205;4.0997925;0.57966614;3
39368792711270;10.073166;4.042328;0.52578735;3
39368797655118;10.208435;3.959732;0.56170654;3
39368802598965;10.305405;3.9417725;0.57606506;3
39368807542813;10.301804;3.8998718;0.63113403;3
39368812486661;10.204849;3.8352356;0.6778259;3
39368817430508;10.155762;3.7873383;0.6670532;3
39368822374356;10.104279;3.6484833;0.8310547;3
39368827318204;10.043228;3.4785004;1.0752563;3
39368832262051;9.97261;3.3731537;1.414032;3
39368837205899;9.929504;3.3635712;1.7671814;3
39368842119229;9.836136;3.43779;2.1263123;3
39368847063077;9.603897;3.3731537;2.3058777;3
39368852006924;9.308212;3.2390747;2.3908691;3
39368856950772;8.929932;3.1133728;2.3932648;3
39368861894620;8.561218;3.0164185;2.3872833;3
39368866838467;8.247589;2.927826;2.4076385;3
39368871782315;8.044083;2.7985382;2.5021973;3
39368876726163;7.962677;2.742279;2.2508087;3
39368881670010;7.7519836;2.6979828;1.8138733;3
39368886613858;7.1785736;2.5196228;1.3865051;3
39368891557706;6.512985;2.331665;1.1243439;3
39368896501553;5.797119;2.2550507;1.101593;3
39368901414883;5.239273;2.2059784;1.3003082;3
39368906358731;4.6993713;2.153305;1.5804291;3
39368911302579;4.0038605;2.0527496;1.7635956;3
39368916246426;3.1347656;2.019226;1.7959137;3
39368921190274;2.2812347;2.1030273;1.7240906;3
39368926103604;1.760498;2.1784363;1.6941681;3
39368931047452;1.5917053;2.2107697;1.7312775;3
39368935991299;1.6647186;2.1856232;1.8174591;3
39368940935147;1.9197083;2.137741;2.058075;3
39368945878995;2.4081268;2.089859;2.3381958;3
39368950822842;3.1527252;2.0359802;2.5991669;3
39368955766690;4.054138;1.9438171;2.7164917;3
39368960710538;4.682617;1.7043915;2.8948517;3
39368965654385;5.0154114;1.3871613;3.2743378;3
39368970598233;5.0405426;1.0579529;3.706482;3
39368975511563;4.337845;0.7275543;3.960266;3
39368980455411;2.9396362;0.52046204;3.8321838;3
39368985399258;1.2253876;0.38996887;3.4084167;3
39368990343106;-0.57385254;0.36602783;2.9128113;3
39368995256436;-1.8439789;0.29660034;2.556076;3
39369000230801;-2.537094;0.09309387;2.295105;3
39369005174649;-2.923767;-0.16069031;1.9635162;3
39369010118497;-3.56781;-0.32589722;1.4415741;3
39369015062344;-4.6020966;-0.41567993;0.8561859;3
39369020006192;-5.7489166;-0.37257385;0.43481445;3
39369024950040;-6.529434;-0.29956055;0.23847961;3
39369029893887;-6.7568817;-0.24090576;0.5233917;3
39369034837735;-6.446823;-0.25645447;1.1937714;3
39369039781582;-5.450836;-0.345047;1.8653412;3
39369044725430;-4.436905;-0.5509491;2.3813019;3
39369049669278;-3.9628448;-0.84902954;2.580017;3
39369054613125;-4.169937;-1.0477448;2.6889496;3
39369059556973;-4.6164703;-1.1578827;2.915207;3
39369064470303;-4.859482;-1.2273102;3.088791;3
39369069414151;-4.773285;-1.4631348;3.1773682;3
39369074357998;-4.436905;-1.79953;3.2527924;3
39369079301846;-4.311203;-2.1407013;3.2384186;3
39369084245694;-4.9420776;-2.5680695;3.0947723;3
39369089189541;-5.9895325;-2.8170624;2.6937408;3
39369094133389;-6.9136963;-2.8721313;2.4974213;3
39369099077237;-7.2453003;-3.037323;2.7152863;3
39369103990567;-6.844269;-3.2049255;3.0157623;3
39369108934415;-6.714981;-3.4802551;2.9606934;3
39369113878262;-7.2608643;-3.8142395;2.389679;3
39369118822110;-7.688217;-4.229645;1.5529022;3
39369123735440;-7.9611664;-4.5600433;0.4767151;3
39369128679288;-8.751251;-4.776718;-0.8089752;3
39369133653653;-10.613937;-4.9335327;-2.1581116;3
39369138597500;-13.484589;-4.8880463;-3.3995056;3
39369143541348;-16.421082;-4.4702606;-4.14769;3
39369148485196;-18.441788;-3.8441772;-3.9453888;3
39369153429043;-19.096588;-3.1414795;-3.2618408;3
39369158342373;-18.385513;-2.4627228;-2.5579376;3
39369163286221;-16.8676;-2.0281677;-2.471756;3
39369168230069;-16.051178;-1.962326;-2.9721375;3
39369173173916;-15.914703;-2.198166;-3.6473083;3
39369178117764;-15.974548;-2.3825073;-3.9932709;3
39369183061612;-16.042786;-2.3394165;-3.8148956;3
39369188005459;-15.735138;-1.9994354;-2.9470062;3
39369192949307;-15.34967;-1.538559;-2.0671234;3
39369197893155;-15.608246;-1.162674;-1.9366455;3
39369202837002;-16.587479;-1.1100006;-2.4897003;3
39369207780850;-18.340027;-1.3039246;-3.2905731;3
39369212724698;-20.728241;-1.24646;-3.8651733;3
39369217668545;-28.267578;0.5898895;-4.36557;3
39369222581875;-39.532303;5.161621;-4.424225;3
39369227525723;-39.532303;14.451126;-4.713913;3
39369232469571;-39.318024;22.526764;-3.6712494;3
39369237413418;-39.523926;22.05391;-0.54322815;3
39369242357266;-39.532303;13.504211;3.2982788;3
39369247301114;-38.99121;7.980789;5.8744354;3
39369252244961;-31.411179;8.652359;7.1876526;3
39369257188809;-24.878586;9.557373;10.954926;3
39369262132657;-23.890991;8.193878;13.790863;3
39369267045987;-22.54544;6.710663;11.941345;3
39369271989834;-20.796478;6.2234497;7.518051;3
39369276933682;-20.293701;5.742218;4.4163666;3
39369281877530;-20.674377;4.6732025;2.82901;3
39369286821377;-21.620087;3.8986816;0.9184418;3
39369291765225;-21.802048;3.750229;-1.6864471;3
39369296709073;-20.208694;3.1277466;-3.5539246;3
39369301652920;-17.268616;2.0144348;-3.9010925;3
39369306596768;-14.646973;1.14534;-2.950592;3
39369311540616;-12.933914;0.9298706;-1.4314728;3
39369316484463;-12.094757;1.1764679;0.28277588;3
39369321428311;-12.3186035;1.5320129;2.0604706;3
39369326341641;-13.205658;2.043167;3.5233307;3
39369331285489;-14.091522;2.5315857;4.418762;3
39369336229336;-14.69725;2.884735;4.6809235;3
39369341173184;-15.004898;2.9661407;4.3852386;3
39369346117032;-15.106659;2.9230347;3.4718628;3
39369351060879;-15.052795;2.7614288;2.468689;3
39369356004727;-14.851669;2.6405182;1.5301514;3
39369360948575;-14.731964;2.4872894;0.88731384;3
39369365892422;-14.71521;2.4202576;0.52578735;3
39369370836270;-14.608658;2.3855438;0.14271545;3
39369375780118;-14.453033;2.3771667;-0.015304565;3
39369380723965;-14.400375;2.4513855;-0.02368164;3
39369385667813;-14.328537;2.6093903;0.29475403;3
39369390611661;-14.195663;2.7901611;0.7580261;3
39369395555508;-14.020889;2.9541626;1.2631989;3
39369400499356;-13.795837;2.9876862;1.6426849;3
39369405412686;-13.5312805;3.0571136;1.9252014;3
39369410356534;-13.175735;3.1636505;2.1023712;3
39369415300381;-12.89801;3.2845612;2.184967;3
39369420213711;-12.7447815;3.3767395;2.310669;3
39369425157559;-12.574783;3.3731537;2.406433;3
39369430101407;-12.462265;3.240265;2.3358002;3
39369435045254;-12.475433;3.1624603;2.1538544;3
39369440019620;-12.417969;3.0654907;1.7994995;3
39369444963467;-12.259949;2.9972534;1.4738922;3
39369449876797;-12.122284;2.94339;1.1506805;3
39369454820645;-12.140244;2.8631897;0.943573;3
39369459764493;-12.289886;2.7446747;0.7556305;3
39369464708340;-12.315018;2.6046143;0.6395111;3
39369469652188;-12.12587;2.4681396;0.46832275;3
39369474596036;-11.732025;2.3532257;0.473114;3
39369479539883;-11.250793;2.1940002;0.552124;3
39369484483731;-10.795898;2.0443726;0.6682434;3
39369489427579;-10.493027;1.900711;0.8154907;3
39369494340909;-10.357758;1.7199554;1.041748;3
39369499284756;-10.197342;1.6409454;1.2943268;3
39369504228604;-9.789139;1.5930634;1.4379883;3
39369509172452;-9.252838;1.5320129;1.5948029;3
39369514116299;-8.722519;1.4422302;1.7623901;3
39369519060147;-8.247269;1.4398346;1.84021;3
39369524003995;-7.7803955;1.4027252;1.8845062;3
39369528947842;-7.3422546;1.366806;1.8821106;3
39369533891690;-6.881378;1.4266663;1.8437958;3
39369538835538;-6.3690186;1.5284119;1.8294373;3
39369543779385;-5.8674316;1.6337585;1.8426056;3
39369548723233;-5.3862;1.7127686;1.7647858;3
39369553667081;-5.0414276;1.7259369;1.527771;3
39369558610928;-4.982773;1.7008057;1.2272949;3
39369563524258;-4.9420776;1.6912231;0.8729553;3
39369568468106;-4.6499786;1.703186;0.48988342;3
39369573411954;-4.0957184;1.6493225;0.28996277;3
39369578355801;-3.4145813;1.571518;0.17623901;3
39369583299649;-2.674759;1.4781342;0.009841919;3
39369588212979;-1.9888306;1.3811798;-0.07156372;3
39369593156827;-1.4620972;1.4350433;-0.091918945;3
39369598100674;-0.95932007;1.5308075;0.1331482;3
39369603044522;-0.50442505;1.694809;0.37974548;3
39369607988370;-0.16802979;1.8384705;0.6646576;3
39369612932217;0.052230835;1.9497986;0.72810364;3
39369617876065;0.26171875;2.0563354;0.6981659;3
39369622819913;0.440094;2.160492;0.780777;3
39369627763760;0.49874878;2.3616028;0.84062195;3
39369632707608;0.42692566;2.4645538;0.78556824;3
39369637620938;0.14559937;2.52919;0.77957153;3
39369642564786;-0.20753479;2.5495453;0.89450073;3
39369647539151;-0.4086609;2.551941;0.9866791;3
39369652482998;-0.4050598;2.551941;1.1147614;3
39369657426846;-0.22549438;2.5591125;1.1207428;3
39369662340176;0.04624939;2.4513855;1.1530762;3
39369667284024;0.4436798;2.3340607;1.0968018;3
39369672227872;1.0625763;2.2299194;1.038147;3
39369677171719;1.776062;2.0683136;1.0034332;3
39369682115567;2.6116333;1.9509888;0.95674133;3
39369687059415;3.4148865;1.9066925;1.0561066;3
39369692003262;4.2325134;1.9629669;1.0800476;3
39369696947110;4.971115;1.9294434;1.125534;3
39369701890957;5.3493958;1.9665527;1.2931366;3
39369706834805;5.639099;2.0491486;1.3470001;3
39369711778653;5.9778748;2.1233673;1.3470001;3
39369716722500;6.405243;2.1030273;1.3769226;3
39369721666348;6.9008484;2.1245728;1.3362274;3
39369726610196;7.4179993;2.2263184;1.3805237;3
39369731554043;7.7160645;2.275406;1.2093353;3
39369736497891;7.9219666;2.316101;0.9806824;3
39369741411221;8.082382;2.3376617;0.8059082;3
39369746355069;8.196106;2.4429932;0.64190674;3
39369751298916;8.285889;2.5399628;0.48388672;3
39369756242764;8.334976;2.553131;0.36897278;3
39369761186612;8.357712;2.5746765;0.3139038;3
39369766130459;8.384048;2.6441193;0.23609924;3
39369771043790;8.5289;2.68721;0.20736694;3
39369775987637;8.727615;2.7326965;0.15948486;3
39369780931485;9.04007;2.757843;0.05532837;3
39369785875332;9.382431;2.7913513;-0.115859985;3
39369790819180;9.749939;2.8224792;-0.2571106;3
39369795763028;10.116257;2.8560028;-0.5108948;3
39369800706875;10.390396;2.884735;-0.6389923;3
39369805650723;10.607071;2.8775482;-0.63539124;3
39369810594571;10.991333;2.8476257;-0.54800415;3
39369815538418;11.319336;2.86557;-0.31336975;3
39369820482266;11.5503845;2.984085;-0.08831787;3
39369825426114;11.781418;3.015213;0.15229797;3
39369830339444;12.019653;2.9924774;0.4108734;3
39369835283291;12.108231;2.9338074;0.56529236;3
39369840227139;12.207596;2.9254303;0.5485382;3
39369845170987;12.4517975;2.8931122;0.59402466;3
39369850114834;12.712769;2.9194489;0.7723999;3
39369855058682;12.852829;2.936203;0.86816406;3
39369860002530;12.947403;2.9948578;0.9543457;3
39369864946377;13.0252075;2.9948578;1.0046234;3
39369869890225;13.13176;2.9864807;0.95674133;3
39369874834073;13.300552;2.9876862;0.89089966;3
39369879777920;13.399902;3.0020447;0.86576843;3
39369884721768;13.4908905;3.0834503;0.9136505;3
39369889665616;13.477722;3.1373138;0.9603424;3
39369894609463;13.555527;3.094223;0.99624634;3
39369899553311;13.567505;3.109787;0.9747009;3
39369904466641;13.499268;3.094223;1.0154114;3
39369909410489;13.384338;3.0774689;1.0680847;3
39369914354336;13.354416;3.0978088;1.1446991;3
39369919298184;13.216751;3.1002045;1.1602478;3
39369924242032;12.949799;3.0092316;1.1818085;3
39369929185879;12.673264;2.8907166;1.2368622;3
39369934099209;12.360825;2.7362976;1.2691956;3
39369939043057;11.992111;2.6369324;1.3482056;3
39369943986905;11.58989;2.6129913;1.3960876;3
39369948930752;11.130203;2.6453094;1.4619293;3
39369953874600;10.608261;2.6776276;1.5289612;3
39369958818448;10.038452;2.7075653;1.5026245;3
39369963762295;9.527283;2.7231293;1.572052;3
39369968706143;9.1549835;2.6488953;1.5995941;3
39369973649991;8.92514;2.5662994;1.595993;3
39369978593838;8.781494;2.5315857;1.6175537;3
39369983537686;8.637833;2.5399628;1.7252808;3
39369988481534;8.503769;2.4801178;1.8138733;3
39369993425381;8.278702;2.4142761;2.0544891;3
39369998338711;8.083572;2.3675842;2.3633423;3
39370003282559;7.990204;2.3568115;2.5967712;3
39370008226407;8.095551;2.3663788;2.844574;3
39370013170254;8.293076;2.4489899;3.1282806;3
39370018114102;8.481018;2.5184174;3.2946777;3
39370023057950;8.501373;2.5806732;3.3198242;3
39370028001797;8.129074;2.5567322;3.2228546;3
39370032945645;7.4084167;2.5064545;2.9846344;3
39370037889493;6.515381;2.4609528;2.6602173;3
39370042833340;5.6283264;2.4406128;2.240036;3
39370047777188;4.8945007;2.4441986;1.7468262;3
39370052721036;4.1535034;2.5196228;1.1195526;3
39370057634366;3.405304;2.4753265;0.76400757;3
39370062578213;2.8294983;2.3855438;0.64430237;3
39370067522061;2.693039;2.244278;0.7747803;3
39370072465909;3.1694794;2.1329498;1.0453339;3
39370077409756;4.0684967;1.9126892;1.4032593;3
39370082353604;4.8705597;1.5978546;1.6989441;3
39370087297452;5.113571;1.3237152;1.6797943;3
39370092241299;4.69339;1.0052795;1.5888214;3
39370097185147;3.7165527;0.6234131;1.7887268;3
39370102128995;2.4212952;0.49291992;1.91922;3
39370107042325;1.0326538;0.5001068;1.7240906;3
39370111986172;-0.32006836;0.6126404;1.6642303;3
39370116930020;-1.3723145;0.7957916;1.5935974;3
39370121873868;-1.7194824;0.88557434;1.4547424;3
39370126817715;-1.5746307;0.81015015;1.2105255;3
39370131761563;-1.4082336;0.61143494;1.0189972;3
39370136705411;-1.4836426;0.40434265;0.904068;3
39370141649258;-1.8044739;0.40673828;0.80111694;3
39370146593106;-2.2797241;0.4785614;0.5485382;3
39370151536954;-2.7801056;0.37321472;0.5162201;3
39370156480801;-3.0506592;0.11463928;0.74964905;3
39370161424649;-2.860321;-0.17146301;1.2955322;3
39370166337979;-2.6208954;-0.37138367;2.046112;3
39370171281827;-2.8591156;-0.46235657;2.8888702;3
39370176225674;-3.2781067;-0.54855347;3.552063;3
39370181169522;-3.9640503;-0.7592468;3.9447174;3
39370186113370;-4.927704;-1.0501404;3.9854126;3
39370191057217;-5.9248962;-1.2081604;3.623886;3
39370196001065;-6.754486;-1.3063202;3.2264557;3
39370200944913;-7.6104126;-1.4511719;2.8744965;3
39370205888760;-8.534576;-1.6067963;2.4435425;3
39370210802090;-9.271988;-1.7432556;2.0006256;3
39370215745938;-9.420425;-1.883316;1.7133179;3
39370220689786;-8.985886;-2.0078278;1.6331024;3
39370225633633;-7.927643;-2.1778107;1.5026245;3
39370230546963;-7.0058746;-2.333435;0.9316101;3
39370235490811;-7.1088257;-2.408844;0.009841919;3
39370240434659;-8.42923;-2.400467;-0.9239044;3
39370245409024;-10.194946;-2.5800323;-1.535614;3
39370250352872;-10.795898;-2.7284698;-1.7283478;3
39370255266202;-9.5952;-2.693756;-1.7666626;3
39370260210049;-7.8354645;-2.6123505;-1.7834167;3
39370265153897;-6.706604;-2.7189026;-1.8109436;3
39370270097745;-6.5856934;-2.9654999;-2.0276184;3
39370275041592;-7.019043;-3.2707672;-2.3388672;3
39370279954922;-7.52063;-3.4419403;-2.9434052;3
39370284929288;-8.653091;-3.4946136;-3.9190521;3
39370289873135;-10.291916;-3.447937;-5.6404724;3
39370294816983;-12.019333;-3.428772;-7.8503265;3
39370299760831;-13.5516205;-3.7867126;-9.914124;3
39370304704678;-15.089905;-4.1147156;-11.072922;3
39370309648526;-16.660492;-4.0189514;-11.490707;3
39370314592373;-18.164047;-3.5856018;-10.953217;3
39370319536221;-19.434174;-3.021759;-9.8111725;3
39370324480069;-20.219482;-2.4830627;-8.292053;3
39370329423916;-20.655228;-2.0628815;-6.8076477;3
39370334337247;-21.009567;-1.8055115;-5.8667297;3
39370339281094;-21.493195;-1.677414;-5.4154205;3
39370344224942;-22.201874;-1.6558685;-5.222687;3
39370349168790;-23.282852;-1.6546783;-4.973694;3
39370354112637;-27.296738;-1.210556;-4.679199;3
39370359056485;-37.742645;1.3105469;-4.0471344;3
39370364000332;-39.532303;6.994385;-1.7295532;3
39370368944180;-39.425766;14.938339;1.9898376;3
39370373888028;-39.470047;18.813354;6.402359;3
39370378831875;-39.532303;15.194519;11.339203;3
39370383775723;-39.47844;8.197464;11.278152;3
39370388689053;-34.351257;5.7050934;8.612213;3
39370393632901;-26.669449;6.691513;9.656082;3
