t;x;y;z;a
252126212135831;-6.0142345;0.023942016;5.1547165;3
252126217661292;-6.0238113;0.06943185;5.1235914;3
252126222145600;-6.0956373;0.10534488;5.0062757;3
252126227150523;-6.131551;0.1436521;4.84347;3
252126232155446;-6.179435;0.17477672;4.7764325;3
252126237160369;-6.2345014;0.20350714;4.7022123;3
252126242165062;-6.3206925;0.22026655;4.6662993;3
252126247139523;-6.4140663;0.23223756;4.7046065;3
252126252144369;-6.4787097;0.2753332;4.7764325;3
252126257379215;-6.447585;0.2873042;4.855441;3
252126262154216;-6.3685765;0.2705448;5.0158525;3
252126267159139;-6.2464724;0.2633622;5.2049947;3
252126272163831;-6.0884547;0.23942018;5.4085016;3
252126277138292;-5.923255;0.21787235;5.6120086;3
252126282143216;-5.767632;0.23702596;5.8322754;3
252126287148139;-5.616797;0.2825158;6.0525417;3
252126292152985;-5.497087;0.30645782;6.229713;3
252126297443139;-5.2840033;0.33997664;6.445191;3
252126302162831;-5.142745;0.37349546;6.567295;3
252126307137062;-5.056554;0.38307226;6.64391;3
252126312141985;-4.9823337;0.36631286;6.6415157;3
252126317146908;-4.9559975;0.39025488;6.619968;3
252126322151754;-4.9823337;0.4405331;6.5481415;3
252126327156677;-5.106832;0.47644615;6.4978633;3
252126332161600;-5.245696;0.51475334;6.4667387;3
252126337330831;-5.3725886;0.48841715;6.445191;3
252126342171216;-5.398925;0.47405192;6.4763155;3
252126347145677;-5.3462524;0.44771573;6.5098343;3
252126352150523;-5.2863975;0.40701428;6.5601125;3
252126357155447;-5.1882353;0.38307226;6.64391;3
252126362160370;-5.0254292;0.39025488;6.777985;3
252126367165293;-4.819528;0.35194764;6.933608;3
252126372139523;-4.584896;0.33279404;7.065289;3
252126377328139;-4.3718123;0.31603462;7.120356;3
252126382149293;-4.2664676;0.35673606;7.1227503;3
252126387154216;-4.232949;0.39504328;7.117962;3
252126392159139;-4.247314;0.47165772;7.1873937;3
252126397164062;-4.225766;0.48123455;7.2233067;3
252126402138293;-4.220978;0.45968673;7.2352777;3
252126407143216;-4.177882;0.46926352;7.2233067;3
252126412148062;-4.177882;0.47884035;7.225701;3
252126417290293;-4.1611223;0.47165772;7.2783732;3
252126422157908;-4.144363;0.45010993;7.371747;3
252126427162831;-4.0581717;0.4333505;7.455544;3
252126432137062;-4.0078936;0.39743748;7.589619;3
252126437141985;-3.9193082;0.40462008;7.824251;3
252126442146831;-3.8139634;0.37110126;7.9966335;3
252126447151754;-3.7134068;0.35434186;8.195353;3
252126452156677;-3.5649664;0.33039984;8.331821;3
252126457656754;-3.430891;0.320823;8.415619;3
252126462166524;-3.2824504;0.35434186;8.566454;3
252126467140754;-3.0789435;0.32321724;8.774749;3
252126472145601;-2.8682537;0.32321724;8.961497;3
252126477150524;-2.6479871;0.3184288;9.062054;3
252126482155447;-2.552219;0.4141969;9.0716305;3
252126487160370;-2.528277;0.50038815;9.095572;3
252126492165293;-2.480393;0.60094464;9.083601;3
252126497366293;-2.4420857;0.7134721;8.968679;3
252126502174908;-2.4612393;0.8283938;8.805874;3
252126507149293;-2.5689783;0.91697925;8.566454;3
252126512154216;-2.7102363;1.0199299;8.240842;3
252126517159139;-2.930503;1.1540052;7.920019;3
252126522164062;-3.107674;1.2521675;7.6590514;3
252126527138293;-3.1794999;1.3599066;7.4124484;3
252126532143216;-3.3327289;1.4508862;7.065289;3
252126537456062;-3.5122938;1.5059528;6.9048777;3
252126542152985;-3.5218706;1.5705963;6.8761473;3
252126547157908;-3.2800562;1.5658079;7.026982;3
252126552162832;-2.932897;1.472434;7.28795;3
252126557137062;-2.6791117;1.4389153;7.690176;3
252126562141985;-2.3511062;1.3910311;7.9152308;3
252126567146909;-1.8650831;1.364695;8.3390045;3
252126572151755;-1.1731589;1.271321;8.604761;3
252126577321601;-0.5650316;1.115698;8.9040365;3
252126582161601;-0.33997664;1.0582372;9.23683;3
252126587135832;-0.23942018;1.0654198;9.576807;3
252126592140755;-0.1412579;1.0773908;9.837775;3
252126597145678;-0.045489833;1.0462662;10.070012;3
252126602150524;-0.06464344;0.9959879;10.225636;3
252126607155447;-0.12689269;0.92176765;10.359711;3
252126612160370;-0.18674773;0.8858546;10.31901;3
252126617300139;-0.35913026;0.8379706;10.25676;3
252126622169986;-0.533907;0.82599956;9.995792;3
252126627144370;-0.7350199;0.81163436;9.588778;3
252126632149293;-0.9576807;0.79487497;9.23683;3
252126637154216;-1.1133038;0.7733272;8.980651;3
252126642159139;-1.2617443;0.79487497;8.846576;3
252126647163832;-1.4030021;0.8523358;8.734048;3
252126652138293;-1.5059528;0.89782566;8.561666;3
252126657518293;-1.4269443;0.8834604;8.468291;3
252126662148063;-1.2354081;0.8499416;8.554482;3
252126667152986;-0.6967127;0.80445176;8.901642;3
252126672157909;-0.24181437;0.7254431;9.196129;3
252126677162832;0.1340753;0.6655881;9.509769;3
252126682137063;0.545878;0.641646;9.849746;3
252126687141986;1.091756;0.62488663;10.220847;3
252126692146832;1.5179238;0.59615624;10.5440645;3
252126697518832;1.7070658;0.56982;10.836157;3
252126702156678;1.6543933;0.58418524;11.068395;3
252126707161370;1.5514427;0.59136784;11.166556;3
252126712135832;1.4437037;0.62488663;11.310209;3
252126717140755;1.2545617;0.641646;11.125855;3
252126722145678;1.0773908;0.6655881;10.943896;3
252126727150524;0.93134445;0.6871359;10.611102;3
252126732155447;0.7110779;0.6919243;10.187328;3
252126737445909;0.5434838;0.7685388;9.797073;3
252126742165294;0.4357447;0.81881696;9.41879;3
252126747139524;0.35194764;0.90979666;9.095572;3
252126752144447;0.32800564;0.9744401;8.817844;3
252126757149294;0.3854665;1.055843;8.760384;3
252126762154217;0.6847417;1.0223241;8.916007;3
252126767159140;1.0965444;0.9624691;9.062054;3
252126772164063;1.4867992;0.93852705;9.160215;3
252126777506524;1.8004397;0.9576807;9.356541;3
252126782173678;2.0398598;0.9696517;9.7324295;3
252126787148140;2.2697031;1.0462662;10.16578;3
252126792152986;2.5115175;1.1133038;10.496181;3
252126797157909;2.693477;1.151611;10.6637745;3
252126802162832;2.7509377;1.163582;10.737994;3
252126807137063;2.669535;1.2162545;10.766725;3
252126812141986;2.5713725;1.3215994;10.6877165;3
252126817396986;2.4660277;1.4077905;10.5440645;3
252126822151755;2.3080103;1.5155296;10.213664;3
252126827156678;2.1667526;1.6328455;9.710882;3
252126832161601;2.0566192;1.7238252;9.294291;3
252126837135832;1.9512744;1.7956513;8.959103;3
252126842140755;1.8674773;1.8890251;8.578424;3
252126847145602;1.8028339;1.946486;8.226477;3
252126852150525;1.6831238;2.0326772;7.9463553;3
252126857499217;1.6400281;2.1045034;7.7332716;3
252126862160371;1.685518;2.1523874;7.7428484;3
252126867165063;1.7717092;2.2170308;7.7667904;3
252126872139525;1.8435353;2.255338;7.735666;3
252126877144371;1.9776106;2.2816741;7.6949644;3
252126882149294;2.3582888;2.2936451;7.764396;3
252126887154217;2.7509377;2.2888567;8.042124;3
252126892159140;3.083732;2.2361844;8.537724;3
252126898014525;3.4763808;2.1068976;9.050082;3
252126902168755;3.775656;2.0685902;9.382876;3
252126907143217;4.048595;2.0470424;9.65821;3
252126912148063;4.2161894;2.006341;9.85214;3
252126917152986;4.2784386;1.9752164;9.993398;3
252126922157909;4.2401314;1.9249382;10.048465;3
252126927162832;4.1132383;1.8794483;10.089166;3
252126932137063;3.952827;1.8746599;10.012551;3
252126937388063;3.7900212;1.8770541;9.876082;3
252126942146909;3.691859;1.8483237;9.710882;3
252126947151756;3.5793316;1.8243817;9.344569;3
252126952156679;3.4572272;1.8100165;9.0429;3
252126957161371;3.3255463;1.8579005;8.772355;3
252126962135833;3.2369606;1.9416976;8.497022;3
252126967140756;3.2273839;2.0039468;8.286332;3
252126972145679;3.3518825;2.006341;8.236053;3
252126977236986;3.5936968;1.9895816;8.207323;3
252126982155448;3.8283286;1.9752164;8.152257;3
252126987160371;4.096479;1.982399;8.09719;3
252126992165294;4.367024;1.9847932;8.128315;3
252126997139525;4.570531;1.9728222;8.288726;3
252127002144448;4.7668557;1.9369092;8.499416;3
252127007149294;4.951209;1.8890251;8.628703;3
252127012154217;5.08289;1.8100165;8.700529;3
252127018057987;5.1020436;1.7405846;8.690952;3
252127022164063;5.106832;1.7070658;8.678981;3
252127027138294;5.0613422;1.6663644;8.686164;3
252127032143217;5.046977;1.6376339;8.616732;3
252127037148140;5.046977;1.6160861;8.470686;3
252127042152987;5.00867;1.6089035;8.226477;3
252127047157910;4.9775453;1.6711528;8.073248;3
252127052162833;4.924873;1.673547;7.93199;3
252127057210833;4.9655743;1.7070658;7.7787614;3
252127062172448;5.023035;1.7645266;7.6470804;3
252127067146833;5.133168;1.8171991;7.529764;3
252127072151756;5.2768207;1.8387469;7.48188;3
252127077156679;5.523423;1.8602947;7.4746976;3
252127082161602;5.765238;1.8818425;7.52737;3
252127087135833;6.0405707;1.9440918;7.6255326;3
252127092140756;6.2512608;1.9656396;7.7428484;3
252127097273679;6.4284315;2.0231004;7.9511437;3
252127102150602;6.6367273;2.0973208;8.248025;3
252127107155448;6.8402343;2.147599;8.508993;3
252127112160371;7.079654;2.195483;8.789114;3
252127117165294;7.290344;2.231396;9.050082;3
252127122139525;7.441179;2.2577322;9.215282;3
252127127144371;7.529764;2.2768857;9.299079;3
252127132149295;7.560889;2.3223755;9.289502;3
252127137578910;7.505822;2.396596;9.212888;3
252127142159141;7.4028716;2.4349031;9.088389;3
252127147163833;7.252037;2.4851813;8.865729;3
252127152138295;7.1945763;2.5354595;8.674192;3
252127157143218;7.180211;2.5785553;8.578424;3
252127162148141;7.192182;2.6072857;8.499416;3
252127167152987;7.201759;2.6671407;8.4587145;3
252127172157910;7.264008;2.7102363;8.406042;3
252127177610295;7.417237;2.7724855;8.350976;3
252127182167756;7.5800424;2.8275523;8.444349;3
252127187141987;7.800309;2.858677;8.602366;3
252127192146910;8.02297;2.8921957;8.7532015;3
252127197151756;8.207323;2.8658595;8.858546;3
252127202156679;8.322245;2.8562827;9.033323;3
252127207161602;8.456321;2.8634653;9.198523;3
252127212135833;8.588001;2.8562827;9.344569;3
252127217338295;8.75799;2.8491;9.421184;3
252127222145679;8.78672;2.8323407;9.461885;3
252127227150525;8.710106;2.8754363;9.502586;3
252127232155449;8.599973;2.9281087;9.548077;3
252127237160372;8.4347725;2.9903579;9.583989;3
252127242165295;8.303091;3.052607;9.543288;3
252127247139526;8.161834;3.1483753;9.490616;3
252127252144449;8.080431;3.2369606;9.41879;3
252127257350526;8.015787;3.3183637;9.375694;3
252127262154218;8.00621;3.4093432;9.289502;3
252127267159141;8.037335;3.4931402;9.129091;3
252127272163833;8.14268;3.53863;8.853758;3
252127277138295;8.195353;3.5984852;8.611943;3
252127282143218;8.180987;3.6367924;8.470686;3
252127287148064;8.1642275;3.6822822;8.415619;3
252127292152987;8.161834;3.7181952;8.408437;3
252127297451756;8.130709;3.7325604;8.374918;3
252127302162833;8.070854;3.739743;8.346188;3
252127307137064;7.9822683;3.7301662;8.348581;3
252127312141987;7.843405;3.7373488;8.322245;3
252127317146833;7.642292;3.7493198;8.3150625;3
252127322151756;7.501034;3.7373488;8.3629465;3
252127327156680;7.374141;3.667917;8.3821;3
252127332161372;7.302315;3.6511576;8.401254;3
252127337558526;7.216124;3.6367924;8.516175;3
252127342171218;7.141904;3.5697548;8.468291;3
252127347145603;7.1155677;3.4883518;8.485051;3
252127352150526;7.1227503;3.4237084;8.573636;3
252127357155449;7.1083846;3.3734303;8.578424;3
252127362160372;7.101202;3.3255463;8.626308;3
252127367165295;7.1490865;3.2489316;8.726865;3
252127372139526;7.1969705;3.1842883;8.810662;3
252127377361064;7.2927384;3.1268275;8.892065;3
252127382149295;7.3669586;3.0789435;8.901642;3
252127387154218;7.395689;3.074155;8.868123;3
252127392159141;7.4387846;3.0621839;8.901642;3
252127397164064;7.4746976;3.004723;8.978256;3
252127402138295;7.505822;2.966416;9.002198;3
252127407143218;7.491457;2.882619;9.006987;3
252127412148141;7.4387846;2.801216;8.963891;3
252127417457295;7.371747;2.743755;8.9519205;3
252127422157911;7.2687964;2.6839;8.980651;3
252127427162834;7.2424603;2.6431987;9.0476885;3
252127432137064;7.216124;2.5761611;9.11712;3
252127437141988;7.1945763;2.504335;9.184157;3
252127442146911;7.201759;2.4708161;9.215282;3
252127447151757;7.228095;2.4277205;9.239224;3
252127452156680;7.2472486;2.3822308;9.31105;3
252127457184680;7.249643;2.3439236;9.385271;3
252127462166295;7.261614;2.3127987;9.466674;3
252127467140757;7.2927384;2.2625206;9.519346;3
252127472145680;7.275979;2.2529438;9.545682;3
252127477150526;7.275979;2.2697031;9.579201;3
252127482155449;7.285556;2.27928;9.600749;3
252127487160372;7.3071036;2.2744915;9.5385;3
252127492165065;7.2687964;2.2720973;9.461885;3
252127497678603;7.189788;2.2625206;9.433155;3
252127502174911;7.1131735;2.2577322;9.411607;3
252127507149295;6.9719152;2.2649148;9.433155;3
252127512154218;6.895301;2.2601264;9.394848;3
252127517159142;6.813898;2.2577322;9.325416;3
252127522163834;6.727707;2.2601264;9.255983;3
252127527138295;6.631939;2.2577322;9.196129;3
252127532143219;6.517017;2.2385786;9.210494;3
252127537452680;6.4523735;2.2170308;9.267955;3
252127542152988;6.399701;2.1859062;9.31105;3
252127547157911;6.349423;2.1619642;9.378088;3
252127552162834;6.2632318;2.111686;9.514558;3
252127557137065;6.2584434;2.0685902;9.660604;3
252127562141988;6.279991;1.9919758;9.77792;3
252127567146834;6.31351;1.9129672;9.900024;3
252127572151757;6.3111157;1.8579005;10.0341;3
252127577208449;6.3182983;1.8195933;10.18254;3
252127582161372;6.351817;1.7717092;10.230424;3
252127587135834;6.3901243;1.7118542;10.244789;3
252127592140757;6.375759;1.6519991;10.240001;3
252127597145603;6.2105594;1.6280571;10.228029;3
252127602150526;6.0262055;1.6232687;10.240001;3
252127607155449;5.8466406;1.6280571;10.295067;3
252127612160373;5.717354;1.6232687;10.309433;3
252127617298296;5.6551046;1.6256629;10.30225;3
252127622169988;5.6096144;1.6089035;10.335769;3
252127627144373;5.6000376;1.5825673;10.426748;3
252127632149296;5.5760956;1.5705963;10.520123;3
252127637154219;5.5138464;1.5490485;10.692505;3
252127642159142;5.566519;1.508347;11.058818;3
252127647164065;5.7005944;1.4532804;11.434708;3
252127652138296;5.8083334;1.3551182;11.571177;3
252127657781680;5.8322754;1.3144168;11.432313;3
252127662148142;5.705383;1.3335704;11.212047;3
252127667152988;5.45878;1.3958195;11.15698;3
252127672157911;5.21936;1.42455;11.188105;3
252127677162834;5.070919;1.4197617;11.147403;3
252127682137065;4.9536033;1.3431472;10.927136;3
252127687141988;4.7381253;1.3000516;10.647015;3
252127692146911;4.4556093;1.328782;10.532093;3
252127697378834;4.189853;1.3551182;10.5440645;3
252127702156680;4.010288;1.3503298;10.520123;3
252127707161604;3.9073372;1.30484;10.352529;3
252127712135834;3.763685;1.2976574;10.089166;3
252127717140757;3.5625722;1.3144168;9.959879;3
252127722145681;3.3662477;1.3311762;9.928755;3
252127727150527;3.2441432;1.364695;9.868899;3
252127732155450;3.1387985;1.3814543;9.701305;3
252127737279142;2.9951463;1.3623008;9.421184;3
252127742165296;2.80361;1.3479356;9.244013;3
252127747139527;2.5929205;1.3479356;9.16261;3
252127752144450;2.4253263;1.3431472;9.0716305;3
252127757149296;2.2888567;1.3263878;8.889671;3
252127762154219;2.1284454;1.3263878;8.678981;3
252127767159142;1.8986019;1.3335704;8.487445;3
252127772163834;1.6400281;1.3503298;8.291121;3
252127777604450;1.4269443;1.328782;8.166622;3
252127782173681;1.2449849;1.2689269;8.109161;3
252127787148065;1.1372458;1.2186487;8.039729;3
252127792152988;0.9648633;1.151611;7.9966335;3
252127797157911;0.78769237;1.1228806;7.9870567;3
252127802162835;0.6536171;1.0821792;7.965509;3
252127807137065;0.58657944;1.0127473;7.9966335;3
252127812141988;0.51714754;0.9672575;8.001422;3
252127817509604;0.29927522;0.93134445;7.929596;3
252127822151758;0.19393034;0.90500826;7.929596;3
252127827156681;0.1316811;0.8738836;7.9391727;3
252127832161373;0.095768064;0.770933;7.9032598;3
252127837135835;0.011971008;0.7398083;7.785944;3
252127842140758;-0.15083471;0.7398083;7.644686;3
252127847145681;-0.30166942;0.7134721;7.6111674;3
252127852150527;-0.39743748;0.6943185;7.551312;3
252127857363835;-0.50996494;0.6560113;7.443573;3
252127862160373;-0.6679823;0.641646;7.2951326;3
252127867165296;-0.93134445;0.61770403;7.156269;3
252127872139527;-1.2090719;0.62967503;7.1155677;3
252127877144450;-1.3790601;0.59855044;7.1107793;3
252127882149296;-1.4820108;0.5602432;7.017405;3
252127887154219;-1.6352397;0.5674258;6.861782;3
252127892159142;-1.8435353;0.59855044;6.7348895;3
252127897505066;-2.0494366;0.62249243;6.7612257;3
252127902168758;-2.2050598;0.62967503;6.8306575;3
252127907143219;-2.2840683;0.59855044;6.8641763;3
252127912148143;-2.3439236;0.5602432;6.8689647;3
252127917152989;-2.3175871;0.5243302;6.8545995;3
252127922157912;-2.3008277;0.50517654;6.7348895;3
252127927162835;-2.408567;0.51714754;6.6846113;3
252127932137066;-2.5785553;0.5363012;6.71813;3
252127937435835;-2.60968;0.51235914;6.8402343;3
252127942146835;-2.6503813;0.47165772;6.931214;3
252127947151758;-2.7365725;0.4189853;6.9048777;3
252127952156681;-2.8802247;0.3878607;6.861782;3
252127957161604;-3.0119057;0.34476504;6.8282633;3
252127962135835;-3.1411927;0.33997664;6.8162923;3
252127967140758;-3.3997664;0.31124622;6.7684083;3
252127972145604;-3.5793316;0.2777274;6.7229185;3
252127977682835;-3.7181952;0.24899697;6.691794;3
252127982155450;-3.9025488;0.22984336;6.6965823;3
252127987160373;-4.096479;0.20350714;6.71813;3
252127992165066;-4.2161894;0.18195933;6.8043213;3
252127997139527;-4.2640734;0.16280572;6.8881183;3
252128002144374;-4.285621;0.1604115;6.9647326;3
252128007149297;-4.2544966;0.1436521;7.043741;3
252128012154220;-4.232949;0.1316811;7.1107793;3
252128017381130;-4.27365;0.1316811;7.2448545;3
252128021901130;-4.283227;0.11492168;7.357382;3
252128027175899;-4.280833;0.11731588;7.5106106;3
252128032150361;-4.2305546;0.09816227;7.560889;3
252128037155284;-4.213795;0.08379706;7.4866686;3
252128042160130;-4.297592;0.11492168;7.350199;3
252128047165053;-4.4675803;0.1316811;7.309498;3
252128052169976;-4.6399627;0.18435353;7.273585;3
252128057500207;-4.8147397;0.18195933;7.1873937;3
252128062179592;-4.900931;0.19153613;7.019799;3
252128067154053;-5.011064;0.18674773;6.847417;3
252128072158899;-5.1355624;0.21068975;6.6606693;3
252128077163822;-5.2600613;0.22984336;6.4787097;3
252128082168745;-5.41329;0.272939;6.31351;3
252128087142976;-5.5377884;0.33279404;6.169858;3
252128092147899;-5.647922;0.32561144;6.081272;3
252128097258976;-5.746084;0.33758244;6.009446;3
252128102157669;-5.7987566;0.31124622;5.9687448;3
252128107162592;-5.8322754;0.2681506;5.971139;3
252128112167515;-5.8322754;0.21547815;6.021417;3
252128117172438;-5.8322754;0.16519992;6.10282;3
252128122146669;-5.8083334;0.107739076;6.160281;3
252128127151592;-5.765238;0.05746084;6.2632318;3
252128132156438;-5.7628436;0.007182605;6.3470287;3
252128137731207;-5.7508726;-0.02633622;6.351817;3
252128142166284;-5.707777;-0.04070143;6.339846;3
252128147170976;-5.7149596;-0.06464344;6.3230867;3
252128152145438;-5.753267;-0.05746084;6.2752028;3
252128157150361;-5.837064;-0.04070143;6.220136;3
252128162155207;-5.9304376;-0.01436521;6.133945;3
252128167160130;-6.0405707;-0.021547815;6.0357823;3
252128172165053;-6.217742;0.01436521;5.899313;3
252128177390053;-6.3661823;0.02633622;5.7245364;3
252128182174900;-6.4906807;0.05267244;5.5521536;3
252128187149130;-6.6510925;0.074220255;5.403713;3
252128192153976;-6.8162923;0.08140286;5.2720323;3
252128197158900;-6.931214;0.07182605;5.185841;3
252128202163823;-7.017405;0.076614454;5.1259856;3
252128207168515;-7.1371155;0.031124622;5.068525;3
252128212142977;-7.2472486;-0.01436521;5.0374002;3
252128217431823;-7.3286514;-0.04070143;5.032612;3
252128222152746;-7.3310456;-0.079008654;5.0062757;3
252128227157669;-7.3645644;-0.10055647;4.996699;3
252128232162592;-7.374141;-0.10534488;4.900931;3
252128237167515;-7.371747;-0.11252748;4.8219223;3
252128242172438;-7.36217;-0.10055647;4.7860093;3
252128247146669;-7.374141;-0.08140286;4.7884035;3
252128252151515;-7.4028716;-0.05267244;4.7620673;3
252128257488438;-7.36217;-0.062249243;4.7046065;3
252128262161361;-7.369353;-0.05746084;4.572925;3
252128267166284;-7.457938;-0.038307227;4.510676;3
252128272171207;-7.491457;-0.019153614;4.4484267;3
252128277145438;-7.4746976;0.011971008;4.369418;3
252128282150361;-7.4986396;0.02873042;4.271256;3
252128287155284;-7.5680714;0.035913024;4.185065;3
252128292160131;-7.589619;0.031124622;4.1802764;3
252128297654592;-7.565677;0.0047884034;4.173094;3
252128302169977;-7.541735;-0.023942016;4.144363;3
252128307144208;-7.4986396;-0.031124622;4.1299977;3
252128312149131;-7.443573;-0.06464344;4.1395745;3
252128317154054;-7.383718;-0.05267244;4.1252093;3
252128322158900;-7.297527;-0.031124622;4.1012673;3
252128327163823;-7.1586633;-0.035913024;4.048595;3
252128332168746;-7.1059904;-0.011971008;4.039018;3
252128337400438;-7.043741;-0.009576807;4.06296;3
252128342178361;-7.0006456;-0.021547815;4.0940847;3
252128347152746;-6.9479733;-0.04309563;4.173094;3
252128352157669;-6.909666;-0.062249243;4.2521024;3
252128357162592;-6.8067155;-0.110133275;4.2999864;3
252128362167515;-6.679823;-0.15322891;4.3837833;3
252128367172208;-6.579266;-0.19393034;4.462792;3
252128372146669;-6.5146227;-0.16759412;4.489128;3
252128377695592;-6.459556;-0.15562311;4.5274353;3
252128382156438;-6.385336;-0.090979666;4.548983;3
252128387161362;-6.325481;-0.090979666;4.5513773;3
252128392166285;-6.2967505;-0.06464344;4.5441947;3
252128397170977;-6.315904;-0.05267244;4.5801077;3
252128402145439;-6.2943563;-0.10055647;4.697424;3
252128407150362;-6.2632318;-0.11492168;4.8027687;3
252128412155208;-6.205771;-0.15083471;4.9583917;3
252128417424823;-6.1123967;-0.19871874;5.085284;3
252128422165054;-6.007052;-0.25378537;5.2026005;3
252128427169977;-5.935226;-0.29688102;5.3342814;3
252128432144208;-5.8634;-0.32800564;5.497087;3
252128437149131;-5.7389016;-0.36391866;5.7005944;3
252128442154054;-5.5401826;-0.41180268;5.8945246;3
252128447158900;-5.410896;-0.47165772;5.971139;3
252128452163823;-5.2648497;-0.49799395;6.090849;3
252128457513977;-5.140351;-0.50038815;6.229713;3
252128462173439;-5.097255;-0.46926352;6.3111157;3
252128467147900;-5.080496;-0.4261679;6.3829417;3
252128472152823;-5.097255;-0.39504328;6.4140663;3
252128477157669;-5.142745;-0.35434186;6.4404025;3
252128482162593;-5.171476;-0.29688102;6.4523735;3
252128487167516;-5.1666875;-0.25139117;6.493075;3
252128492172439;-5.183447;-0.25139117;6.576872;3
252128497498593;-5.197812;-0.24420857;6.775591;3
252128502182054;-5.2145715;-0.29448682;7.086837;3
252128507156439;-5.0278234;-0.32800564;7.369353;3
252128512161362;-4.6926355;-0.4189853;7.5704656;3
252128517166285;-4.355053;-0.4357447;7.714118;3
252128522171208;-4.259285;-0.4309563;7.8386164;3
252128527145439;-4.2305546;-0.37588966;7.9966335;3
252128532150362;-4.1635165;-0.33279404;8.159439;3
252128537374285;-4.060566;-0.2896984;8.303091;3
252128542160131;-3.904943;-0.29688102;8.418014;3
252128547165054;-3.6750996;-0.2873042;8.439561;3
252128552169977;-3.572149;-0.25857377;8.346188;3
252128557144208;-3.5936968;-0.107739076;8.12592;3
252128562149131;-3.7588966;0.023942016;8.001422;3
252128567153977;-3.9240966;0.11731588;7.9750857;3
252128572158900;-4.0414124;0.17956513;8.075643;3
252128577541439;-4.024653;0.16519992;8.343793;3
252128582168516;-3.8522706;0.095768064;8.655039;3
252128587142977;-3.5458126;0.007182605;9.028535;3
252128592147901;-3.1914709;-0.023942016;9.3421755;3
252128597152747;-2.89459;-0.045489833;9.461885;3
252128602157670;-2.6527755;0.0;9.619903;3
252128607162593;-2.4636335;0.055066638;9.689334;3
252128612167516;-2.2601264;0.110133275;9.682152;3
252128617502901;-2.0350714;0.17238252;9.579201;3
252128622177131;-1.8195933;0.24660277;9.531317;3
252128627151516;-1.6879122;0.30406362;9.540894;3
252128632156439;-1.553837;0.39504328;9.483433;3
252128637161362;-1.6328455;0.50038815;9.421184;3
252128642166285;-1.7310078;0.5746084;9.220071;3
252128647171208;-1.757344;0.6560113;9.13388;3
252128652145439;-1.7669208;0.7661445;9.01417;3
252128657380824;-1.7717092;0.8738836;8.796297;3
252128662155285;-1.8052281;0.9552865;8.535329;3
252128667160131;-1.8291701;1.043872;8.355764;3
252128672165055;-1.8842367;1.1444284;7.9487495;3
252128677169978;-2.042254;1.1827357;7.797915;3
252128682144208;-2.171541;1.1683705;8.070854;3
252128687149132;-2.0925324;1.151611;8.449138;3
252128692154055;-1.7764976;1.067814;8.746018;3
252128697535516;-1.2785037;0.93134445;8.868123;3
252128702163824;-1.0319009;0.866701;8.896853;3
252128707168747;-0.7541735;0.830788;9.085996;3
252128712142978;-0.49081135;0.8403648;9.368511;3
252128717147901;-0.17717093;0.8499416;9.624691;3
252128722152824;0.12689269;0.82360536;9.753978;3
252128727157670;0.3184288;0.82360536;9.734824;3
252128732162593;0.33279404;0.866701;9.610326;3
252128737514055;0.15801731;0.92655605;9.351752;3
252128742172209;-0.016759412;0.9864111;9.179369;3
252128747146670;-0.29448682;1.0510546;8.858546;3
252128752151593;-0.46926352;1.0989386;8.619126;3
252128757156439;-0.60573304;1.1611878;8.372523;3
252128762161362;-0.6751649;1.1803415;8.269572;3
252128767166286;-0.6703765;1.1755531;8.3821;3
252128772170978;-0.62488663;1.1563994;8.444349;3
252128777460439;-0.50996494;1.079785;8.580819;3
252128782180824;-0.30166942;1.0630256;8.767567;3
252128787155209;0.055066638;1.043872;9.006987;3
252128792160132;0.4405331;0.9792285;9.241618;3
252128797165055;0.8499416;0.90740246;9.44752;3
252128802169978;1.2880806;0.8571242;9.636662;3
252128807144209;1.6208745;0.85473;9.859323;3
252128812149132;1.8602947;0.8619126;10.031705;3
252128817373747;2.1188686;0.8690952;10.228029;3
252128822158901;2.243367;0.8810662;10.33098;3
252128827163824;2.2481554;0.866701;10.311827;3
252128832168516;2.1859062;0.8595184;10.201694;3
252128837142978;2.0829554;0.8810662;10.070012;3
252128842147901;1.982399;0.90021986;9.878476;3
252128847152824;1.8914193;0.91219085;9.768343;3
252128852157670;1.8100165;0.91219085;9.67018;3
252128857425747;1.6328455;0.93613285;9.497798;3
252128862167517;1.484405;0.94331545;9.306262;3
252128867172440;1.4341269;0.9792285;9.172187;3
252128872146670;1.5179238;1.0127473;9.121908;3
252128877151594;1.5993267;1.055843;9.057265;3
252128882156440;1.7357962;1.0510546;9.033323;3
252128887161363;1.9416976;1.0414777;9.050082;3
252128892166286;2.1883004;1.0175357;9.129091;3
252128897305363;2.5953147;1.0390835;9.339781;3
252128902175901;2.5953147;1.0390835;9.339781;3
252128907150363;3.3159695;1.0702082;9.564836;3
252128912155286;3.715801;1.1348516;9.660604;3
252128917160132;3.9935284;1.1923125;9.662998;3
252128922165055;4.1491513;1.2641385;9.507375;3
252128927169978;4.1922474;1.3575124;9.306262;3
252128932144209;4.175488;1.4269443;9.160215;3
252128937602594;4.1826706;1.5227122;8.899248;3
252128942153978;4.201824;1.5705963;8.832211;3
252128947158901;4.1419687;1.6232687;8.635885;3
252128952163824;4.0342298;1.6376339;8.513782;3
252128957168748;3.98874;1.6543933;8.477868;3
