t;x;y;z;a
128202544626330;-0.95414734;6.091095;11.479034;3
128202549570177;-1.5383301;5.821747;11.394043;3
128202554483507;-2.1320953;5.526062;11.143845;3
128202559427355;-2.5271301;5.312973;10.922379;3
128202564371203;-2.6875458;5.2591095;10.948715;3
128202569315050;-2.7809296;5.190872;11.219269;3
128202574258898;-2.7031097;5.1322174;11.622681;3
128202579202746;-2.5402985;5.1202393;11.730423;3
128202584146593;-2.6121368;5.297409;11.317429;3
128202589059923;-3.011963;5.553589;10.704514;3
128202594003771;-3.3339844;5.644577;10.51178;3
128202598947619;-3.3495483;5.8959656;10.854141;3
128202603891466;-3.2070923;6.15094;11.675354;3
128202608835314;-3.1448364;6.202423;12.522903;3
128202613779162;-3.2717285;6.214386;12.949081;3
128202618723009;-3.4620667;6.4849396;13.089142;3
128202623666857;-3.6308594;6.906311;12.96463;3
128202628610705;-3.5793915;7.1613007;12.752747;3
128202633554552;-3.703888;7.2558746;12.780289;3
128202638498400;-4.2318115;7.3695984;12.975418;3
128202643442248;-4.9249268;7.4809265;13.109482;3
128202648386095;-5.4684143;7.5132446;12.955063;3
128202653329943;-5.669525;7.525223;12.72522;3
128202658273791;-5.574951;7.6030273;12.592331;3
128202663217638;-5.525879;7.6006317;12.662964;3
128202668161486;-5.5055237;7.45578;12.955063;3
128202673074816;-5.304413;7.428253;13.168137;3
128202678018664;-4.751343;7.5527496;13.335739;3
128202682931994;-4.0737915;7.5790863;13.479385;3
128202687875841;-3.6296692;7.452194;13.480591;3
128202692819689;-3.2453918;7.272629;13.414749;3
128202697763537;-2.910202;7.155319;13.552414;3
128202702737902;-2.5630493;7.1062317;13.879227;3
128202707651232;-2.1620178;7.099045;14.403549;3
128202712595080;-1.811264;7.154114;15.249908;3
128202717538927;-1.5610809;7.2079926;16.316513;3
128202722482775;-1.4533386;7.2235413;17.290955;3
128202727426623;-1.5179749;7.2522736;17.859589;3
128202732370470;-1.771759;7.3899384;17.976898;3
128202737283800;-2.1907501;7.5288086;17.690796;3
128202742227648;-2.5438995;7.6353455;17.025208;3
128202747171496;-2.5618591;7.8053436;16.315323;3
128202752115343;-2.503189;8.050751;15.427078;3
128202757059191;-2.4505157;8.304535;14.522064;3
128202761972521;-2.2554016;8.6193695;13.758316;3
128202766916369;-2.0590668;8.928223;13.213638;3
128202771890734;-2.0195618;9.142502;12.938293;3
128202776834582;-2.0758362;9.317276;12.958649;3
128202781747912;-2.0207672;9.512405;13.180115;3
128202786691759;-1.9082336;9.7183075;13.624237;3
128202791635607;-1.8986511;9.9206085;14.318558;3
128202796579455;-2.0099945;10.025955;15.115829;3
128202801523302;-2.1476593;10.006805;15.6102295;3
128202806467150;-2.2230682;10.031952;15.919083;3
128202811410998;-2.355957;10.112152;16.310532;3
128202816354845;-2.4840393;10.131302;16.815704;3
128202821268175;-2.6276855;10.120529;17.240677;3
128202826212023;-2.675583;10.104965;17.437012;3
128202831155871;-2.8156433;10.0546875;17.395111;3
128202836130236;-3.0215454;9.963715;17.227509;3
128202841043566;-3.2166595;9.945755;16.786987;3
128202845987414;-3.193924;9.992447;16.303345;3
128202850931261;-3.241806;9.98407;15.915497;3
128202855875109;-3.407013;10.037933;15.605438;3
128202860818957;-3.4884033;10.182785;15.361237;3
128202865762804;-3.5123444;10.231857;15.391159;3
128202870706652;-3.470459;10.109756;15.615021;3
128202875650500;-3.4644623;10.08223;15.933441;3
128202880594347;-3.5039673;10.119339;16.283005;3
128202885538195;-3.4189758;10.137299;16.43863;3
128202890482042;-3.1651917;10.100174;16.414688;3
128202895425890;-2.9628754;10.096588;16.4039;3
128202900369738;-2.8096466;10.077438;16.254272;3
128202905313585;-2.7845154;9.869141;16.00528;3
128202910257433;-2.850357;9.70993;15.701202;3
128202915201281;-2.9365387;9.636902;15.551575;3
128202920145128;-3.0418854;9.446564;15.780212;3
128202925088976;-3.2011108;9.245453;16.237503;3
128202930002306;-3.2848969;9.033569;16.680435;3
128202934946154;-3.3160248;8.804916;17.095825;3
128202939890001;-3.2561646;8.660065;17.410675;3
128202944833849;-3.044281;8.694778;17.45018;3
128202949747179;-2.8934479;8.830063;17.196396;3
128202954691027;-2.9233704;8.770203;16.93422;3
128202959634875;-3.2046967;8.591827;16.615799;3
128202964578722;-3.6440277;8.537964;16.42546;3
128202969522570;-3.7529755;8.632538;16.316513;3
128202974466417;-3.6045227;8.703171;16.293777;3
128202979410265;-3.6907196;8.664856;16.12738;3
128202984354113;-3.9995728;8.836044;15.642548;3
128202989267443;-4.2557526;9.142502;15.125397;3
128202994211291;-4.3742676;9.213135;14.6896515;3
128202999155138;-4.349121;9.105392;14.508896;3
128203004098986;-4.119278;9.012024;14.465805;3
128203009042833;-3.7553558;8.966522;14.468201;3
128203013986681;-3.3866577;8.833649;14.58551;3
128203018900011;-2.9856262;8.783371;14.711212;3
128203023843859;-2.661209;8.785767;14.845276;3
128203028787707;-2.743805;8.733093;14.753113;3
128203033731554;-2.807251;8.705551;14.816559;3
128203038675402;-2.5845947;8.77739;15.297791;3
128203043619250;-2.1716003;8.717529;16.162094;3
128203048563097;-1.6748047;8.590637;16.865982;3
128203053506945;-1.5000305;8.414658;17.094635;3
128203058450792;-1.553894;8.28418;16.861206;3
128203063394640;-1.5467072;8.111801;16.461365;3
128203068338488;-1.427002;7.926239;16.136948;3
128203073282335;-1.182785;7.7861786;15.96936;3
128203078226183;-1.0630798;7.6389465;15.792191;3
128203083170031;-1.0702667;7.495285;15.484528;3
128203088083361;-1.3288422;7.325302;15.121811;3
128203093027208;-1.8579559;7.057144;14.305389;3
128203097971056;-2.2745514;6.78302;13.690079;3
128203102914904;-2.384674;6.537613;13.921127;3
128203107858751;-2.4122162;6.1593323;14.784225;3
128203112802599;-2.822815;5.676895;15.7287445;3
128203117715929;-3.4129944;5.4853516;16.16568;3
128203122659777;-3.736206;5.5236664;16.016052;3
128203127603625;-3.9205627;5.3333282;15.599457;3
128203132547472;-4.023514;4.8293457;15.01886;3
128203137491320;-3.9840088;4.288254;14.123428;3
128203142435167;-4.0390778;3.944687;13.147797;3
128203147379015;-4.0462646;3.6849213;12.1158905;3
128203152322863;-3.885849;3.3988037;11.153427;3
128203157266710;-3.4931946;3.1043243;10.521347;3
128203162210558;-2.9090118;2.9510956;10.226868;3
128203167123888;-2.541504;2.5297089;10.121521;3
128203172098253;-2.7845154;1.9598999;9.833023;3
128203177011583;-3.3028564;1.6893463;9.50621;3
128203181955431;-3.7661285;1.5744324;9.133911;3
128203186899279;-3.9121857;1.2955017;8.65387;3
128203191843126;-3.7792969;0.596405;8.372559;3
128203196786974;-3.600937;0.03614807;8.1271515;3
128203201730822;-3.470459;-0.15419006;7.5501556;3
128203206674669;-3.4608765;-0.38642883;6.40094;3
128203211618517;-3.4141846;-0.56359863;5.121231;3
128203216531847;-3.0502625;-0.5875397;4.386215;3
128203221475695;-2.3176422;-0.76231384;4.1072845;3
128203226419542;-1.7154999;-1.1250305;4.0079346;3
128203231363390;-1.277359;-1.4290924;3.7792816;3
128203236307238;-0.7817688;-1.4207153;3.53508;3
128203241251085;-0.2837677;-1.3991699;2.950882;3
128203246194933;-0.1820221;-1.5990906;1.7334442;3
128203251138781;-0.34602356;-1.9474487;0.5483093;3
128203256082628;-0.69078064;-2.2682648;0.2598114;3
128203260995958;-0.8296509;-2.5052948;0.44056702;3
128203265939806;-0.42980957;-2.4921265;0.79011536;3
128203270883654;-0.031173706;-2.4334717;1.4102173;3
128203275827501;0.5362396;-2.5040894;1.9165955;3
128203280771349;0.9372711;-2.5687408;2.1188965;3
128203285715197;1.2664795;-2.4286804;1.9584961;3
128203290659044;1.4831543;-2.2706604;1.258194;3
128203295602892;1.6471558;-2.1760864;0.09220886;3
128203300546740;1.7177887;-2.1748962;-1.7213898;3
128203305490587;1.5166626;-2.0934906;-3.752884;3
128203310434435;1.2126007;-1.8756104;-5.234894;3
128203315378283;0.999527;-1.7140045;-6.086029;3
128203320322130;0.87023926;-1.6649323;-6.402054;3
128203325265978;0.85227966;-1.680481;-6.094406;3
128203330209826;0.96121216;-1.5787354;-5.485077;3
128203335123156;1.1790924;-1.4123383;-5.0960236;3
128203340067003;1.2676697;-1.289032;-5.1271515;3
128203345010851;1.0952911;-1.2076263;-5.3569946;3
128203349954699;0.93608093;-1.2112274;-5.2384796;3
128203354898546;0.86065674;-1.2243958;-4.808716;3
128203359842394;0.9061432;-1.0448303;-4.369385;3
128203364786242;1.1084595;-0.83055115;-4.0760956;3
128203369699572;1.3466797;-0.7060547;-3.9456024;3
128203374643419;1.5645599;-0.6892853;-4.0713043;3
128203379587267;1.7453156;-0.763504;-4.40889;3
128203384531115;1.6938477;-0.7216034;-5.1822205;3
128203389474962;1.5537872;-0.4857788;-5.9734955;3
128203394418810;1.6758881;-0.4678192;-6.7276764;3
128203399362658;1.7560883;-0.50852966;-7.2783356;3
128203404306505;1.6890564;-0.5288849;-7.551285;3
128203409250353;1.6806793;-0.44387817;-7.6805573;3
128203414194201;1.7237701;-0.2942505;-7.663803;3
128203419138048;1.8159485;-0.10391235;-7.466278;3
128203424081896;1.9703674;0.08164978;-7.105957;3
128203429025744;2.1212006;0.280365;-6.619934;3
128203433969591;2.3737946;0.4611206;-6.1865845;3
128203438913439;2.6347656;0.695755;-5.8705444;3
128203443826769;2.798767;0.8106842;-5.710144;3
128203448740099;3.0310059;0.8406067;-5.7604218;3
128203453714464;3.2393036;0.95791626;-6.2117157;3
128203458658312;3.4176636;1.1949463;-7.164612;3
128203463602160;3.6199799;1.4199982;-8.149826;3
128203468546007;3.6463165;1.5241547;-8.973434;3
128203473459337;3.2081757;1.5301361;-9.39122;3
128203478403185;2.6922302;1.518158;-8.984207;3
128203483347033;2.5186462;1.4906311;-7.916397;3
128203488290880;2.7161713;1.576828;-6.695343;3
128203493234728;2.8753815;1.7970886;-5.5305786;3
128203498178576;2.8370667;1.9120178;-4.5585327;3
128203503122423;2.762848;1.9934082;-3.7121735;3
128203508066271;2.8550262;2.1442413;-2.9089203;3
128203513010119;2.742508;2.4028168;-2.0386353;3
128203517923449;2.225357;2.5368958;-1.4149323;3
128203522867296;1.7620697;2.5381012;-1.0749664;3
128203527811144;1.4627991;2.6506195;-0.9648285;3
128203532754992;1.2126007;2.8684998;-0.9181366;3
128203537698839;0.9636078;2.960678;-0.8917999;3
128203542642687;0.8570709;3.0899658;-0.86187744;3
128203547586535;0.8905792;3.2958527;-0.7780762;3
128203552530382;0.8965759;3.4933777;-0.855896;3
128203557474230;0.6056824;3.4766235;-1.1479797;3
128203562418078;-0.0060424805;3.458664;-1.638794;3
128203567331408;-0.49804688;3.6142883;-2.2337494;3
128203572275255;-0.76260376;3.7399902;-2.5617676;3
128203577219103;-0.8907013;3.7088623;-2.3522644;3
128203582162951;-0.8332367;3.7184296;-1.7201996;3
128203587106798;-0.62254333;3.932724;-0.82476807;3
128203592050646;-0.23947144;4.0763702;0.11854553;3
128203596963976;0.03227234;4.2236176;0.73506165;3
128203601907824;0.08493042;4.212845;1.0235596;3
128203606851671;-0.14370728;4.1218567;0.9289856;3
128203611795519;-0.35440063;4.0691833;0.80807495;3
128203616739367;-0.34002686;3.965042;1.1600189;3
128203621683214;-0.525589;3.7890625;1.91539;3
128203626627062;-1.0331573;3.6932983;2.8323822;3
128203631570910;-1.4689026;3.9183502;3.480011;3
128203636514757;-1.545517;4.191284;4.041443;3
128203641458605;-1.3036957;4.308609;4.5382385;3
128203646402453;-1.0966034;4.428314;5.169113;3
128203651346300;-0.85957336;4.5791473;5.8897705;3
128203656290148;-0.7147217;4.735977;6.512268;3
128203661203478;-0.644104;4.780258;6.7672424;3
128203666147326;-0.72190857;4.835327;6.4476166;3
128203671091173;-0.97927856;4.854492;5.851471;3
128203676035021;-1.0487213;4.9346924;5.384598;3
128203680978869;-0.8069;5.028061;5.6324005;3
128203685922716;-0.5794525;5.208832;6.3650208;3
128203690866564;-0.4884796;5.383606;7.192215;3
128203695779894;-0.65367126;5.39917;7.848221;3
128203700723742;-1.2845459;5.4015656;8.093628;3
128203705667589;-2.0123901;5.427902;7.88295;3
128203710611437;-2.4277802;5.5871124;7.7548523;3
128203715555285;-2.680359;5.7499237;7.955963;3
128203720499132;-2.6624146;5.9067383;8.305527;3
128203725442980;-2.3379974;6.2646637;8.990265;3
128203730386828;-2.2554016;6.6226044;9.873718;3
128203735330675;-2.3104553;6.827301;10.447128;3
128203740274523;-2.0698395;7.02124;10.526138;3
128203745218371;-1.9549255;7.1960144;10.278336;3
128203750131701;-2.1404724;7.43544;10.01738;3
128203755075548;-2.3703156;7.5635223;10.005402;3
128203760019396;-2.6707916;7.4809265;10.423187;3
128203764963244;-2.8300018;7.3145294;11.012161;3
128203769907091;-2.846756;7.27742;11.471848;3
128203774850939;-3.0215454;7.5156403;12.012939;3
128203779794787;-3.1891327;7.7335052;12.54924;3
128203784738634;-3.269333;7.6580963;12.920349;3
128203789682482;-3.1268768;7.471344;12.965836;3
128203794595812;-2.84198;7.392334;12.269119;3
128203799539660;-2.5510712;7.3384705;11.100754;3
128203804483507;-2.0925903;7.3899384;10.028152;3
128203809427355;-1.4916382;7.37558;9.651062;3
128203814371203;-0.91464233;7.2582703;10.168213;3
128203819315050;-0.604599;7.0667267;11.246796;3
128203824258898;-0.6273346;7.0056763;12.555222;3
128203829202746;-0.8296509;7.096649;13.560791;3
128203834146593;-1.0379486;7.221161;14.270676;3
128203839090441;-1.130127;7.4031067;14.889572;3
128203844003771;-1.292923;7.483322;15.600647;3
128203848947619;-1.6819763;7.419876;16.211182;3
128203853891466;-2.2949066;7.234329;16.407501;3
128203858835314;-2.9006348;7.088272;16.189621;3
128203863779162;-3.3375702;7.0188446;15.695221;3
128203868723009;-3.6057281;6.9781494;15.261871;3
128203873666857;-3.7098694;6.902725;14.766281;3
128203878610705;-4.0187225;6.8476562;14.220398;3
128203883554552;-4.3311615;6.7483063;13.579941;3
128203888498400;-4.285675;6.7088013;13.085541;3
128203893442248;-3.8559113;6.9661713;12.867676;3
128203898386095;-3.1903229;7.1217957;13.236374;3
128203903329943;-2.5307312;7.2115784;13.8038025;3
128203908243273;-2.2266693;7.3037567;14.320953;3
128203913187121;-2.0458984;7.337265;14.512482;3
128203918130968;-2.0099945;7.2367096;14.356873;3
128203923074816;-2.2242737;7.1397552;13.802612;3
128203928018664;-2.3966522;7.2438965;13.072372;3
128203932962511;-2.60495;7.3863525;12.642624;3
128203937906359;-2.810852;7.340866;12.132645;3
128203942850207;-2.9221802;7.3157196;11.652618;3
128203947763537;-2.9616852;7.4342346;11.554459;3
128203952707384;-3.0490723;7.391144;11.576004;3
128203957651232;-3.2741241;7.352829;11.514954;3
128203962595080;-3.5710144;7.431839;11.28511;3
128203967538927;-3.854721;7.589859;10.863724;3
128203972482775;-4.084564;7.677246;10.39566;3
128203977426623;-4.282089;7.795761;10.029343;3
128203982370470;-4.4724274;7.902298;9.734863;3
128203987314318;-4.629242;7.957367;9.534943;3
128203992258166;-4.7609253;7.8556213;9.442764;3
128203997202013;-4.731003;7.846039;9.556488;3
128204002115343;-4.691498;7.94899;9.836609;3
128204007059191;-4.6065063;8.007645;10.0520935;3
128204012003039;-4.442505;7.980118;10.133499;3
128204016946886;-4.3108215;7.917862;10.029343;3
128204021890734;-4.3946075;7.881958;10.114334;3
128204026834582;-4.58136;7.9908905;10.715286;3
128204031747912;-4.711853;8.135742;11.704086;3
128204036691759;-4.5047455;8.259033;12.532486;3
128204041635607;-4.182724;8.372757;13.164551;3
128204046579455;-3.8247986;8.524796;13.7044525;3
128204051523302;-3.5913544;8.722321;13.955841;3
128204056467150;-3.5841827;8.865967;13.808594;3
128204061410998;-3.6308594;9.0108185;13.545227;3
128204066354845;-3.6847382;9.186798;13.391998;3
128204071298693;-3.7505798;9.3076935;13.405167;3
128204076242541;-3.7565613;9.387909;13.584732;3
128204081155871;-3.8654938;9.359177;13.772675;3
128204086130236;-4.1085052;9.255035;13.963013;3
128204091043566;-4.3455353;9.158066;14.167725;3
128204096017931;-4.4089813;9.205948;14.583115;3
128204100961779;-4.414963;9.170029;15.393555;3
128204105905626;-4.4017944;9.106583;16.260254;3
128204110849474;-4.379059;9.006027;16.971329;3
128204115793322;-4.4879913;8.894699;17.338837;3
128204120706652;-4.732193;8.809708;17.257446;3
128204125650500;-4.8124084;8.798935;16.940216;3
128204130594347;-4.7776794;8.812103;16.59784;3
128204135538195;-4.6699524;8.77739;16.38356;3
128204140482042;-4.5885468;8.794144;16.068726;3
128204145425890;-4.5837555;8.877945;15.466583;3
128204150369738;-4.4879913;9.006027;14.775848;3
128204155313585;-4.380249;9.080246;14.204834;3
128204160226916;-4.3191986;9.118561;13.842117;3
128204165170763;-4.2042694;9.220306;13.71283;3
128204170114611;-4.0378723;9.431;13.875626;3
128204175058458;-3.901413;9.5052185;14.343704;3
128204180002306;-3.7170563;9.547119;14.670502;3
128204184915636;-3.5482635;9.629715;14.957809;3
128204189890001;-3.6356506;9.674011;15.004501;3
128204194833849;-3.758957;9.78894;15.032028;3
128204199777697;-3.8643036;9.865555;15.168503;3
128204204721544;-4.0390778;9.861954;15.203217;3
128204209634875;-4.155197;9.829636;15.322922;3
128204214578722;-4.3467255;9.712326;15.506088;3
128204219522570;-4.4401093;9.688385;15.646149;3
128204224466417;-4.24498;9.712326;15.802963;3
128204229410265;-3.9696503;9.606979;15.92627;3
128204234354113;-3.6117096;9.49086;15.9861145;3
128204239297960;-3.329193;9.476486;16.259064;3
128204244241808;-3.1556091;9.470505;16.731918;3
128204249185656;-2.910202;9.520782;17.226318;3
128204254129503;-2.676773;9.593811;17.703964;3
128204259042833;-2.4936218;9.712326;17.96254;3
128204263986681;-2.415802;9.853577;17.745865;3
128204268930529;-2.3092651;10.203125;17.505234;3
128204273874376;-2.2099;10.574234;17.165268;3
128204278818224;-2.9784393;10.39946;16.929428;3
128204283762072;-4.1958923;9.304108;16.10463;3
128204288705919;-3.8523254;9.444168;15.98732;3
128204293649767;-3.5913544;9.80809;16.351242;3
128204298563097;-4.2988434;9.556702;15.939438;3
128204303506945;-5.1487885;9.102997;15.442642;3
128204308450792;-5.902954;9.020401;15.169693;3
128204313394640;-6.388977;9.0347595;14.9207;3
128204318338488;-5.388214;8.00885;15.483337;3
128204323282335;-4.7022705;7.672455;15.306168;3
128204328226183;-4.7573395;7.9980774;15.03801;3
128204333139513;-5.194275;8.571487;15.067947;3
128204338083361;-5.956833;8.828857;14.82254;3
128204343057726;-6.7217712;8.254257;14.032455;3
128204347971056;-6.7816315;7.71196;13.233978;3
128204352914904;-6.447647;7.5527496;13.166946;3
128204357828234;-6.2788544;7.3624115;13.326157;3
128204362802599;-6.1998444;7.0415955;13.287857;3
128204367746447;-6.1675262;6.744705;13.046036;3
128204372690294;-6.396164;6.518448;12.654587;3
128204377634142;-6.5493927;6.22995;11.871689;3
128204382577990;-6.2632904;5.8672333;11.044495;3
128204387521837;-5.7940216;5.4578247;10.706909;3
128204392435167;-5.2397614;5.0615845;10.903229;3
128204397379015;-4.8447266;4.621048;11.54129;3
128204402322863;-4.5921326;4.2343903;12.009354;3
128204407266710;-4.380249;3.9279327;11.801056;3
128204412210558;-4.3060303;3.336563;11.287506;3
128204417154406;-4.337158;2.6003418;10.6015625;3
128204422098253;-4.4245453;1.968277;9.782745;3
128204427011583;-4.4855957;1.3912659;9.123138;3
128204431955431;-4.313217;0.84539795;9.056107;3
128204436899279;-4.000763;0.37254333;9.410446;3
128204441843126;-3.7338104;0.0385437;9.647476;3
128204446786974;-3.3064423;-0.23797607;9.516983;3
128204451730822;-2.699524;-0.4055786;9.039337;3
128204456644152;-2.1129456;-0.4067688;8.723312;3
128204461588000;-1.5431213;-0.40437317;8.600006;3
128204466531847;-1.0020294;-0.5947113;8.538956;3
128204471475695;-0.6752167;-0.88920593;8.437195;3
128204476419542;-0.35440063;-1.0053253;8.170242;3
128204481363390;0.27168274;-0.97180176;7.757248;3
128204486307238;0.62483215;-1.0939026;7.2029877;3
128204491251085;0.75531006;-1.2471313;6.4619904;3
128204496164416;0.9145355;-1.3596649;5.816742;3
128204501108263;1.2521057;-1.4003601;4.911743;3
128204506082628;1.7333527;-1.4255066;3.5626068;3
128204511026476;2.1643066;-1.4171295;2.1727753;3
128204515939806;2.3977356;-1.3632507;1.0247498;3
128204520914171;2.3749847;-1.2698822;-0.1232605;3
128204525827501;2.47435;-1.0663757;-1.1228485;3
128204530771349;2.5713196;-0.9993439;-1.8279419;3
128204535715197;2.3977356;-0.9227295;-2.2385406;3
128204540659044;2.1870422;-0.82455444;-2.7113953;3
128204545602892;2.2277527;-0.7611084;-3.1184082;3
128204550546740;2.359436;-0.7096405;-3.3697968;3
128204555490587;2.2840118;-0.7060547;-3.429657;3
128204560434435;2.0709229;-0.64619446;-3.6319733;3
128204565378283;2.0888824;-0.5899353;-4.096451;3
128204570322130;2.232544;-0.5791626;-4.8422394;3
128204575265978;2.2983704;-0.4570465;-5.658661;3
128204580209826;2.1643066;-0.31819153;-6.1829987;3
128204585153673;1.9715729;-0.27389526;-6.236862;3
128204590067003;1.8913574;-0.34213257;-5.876526;3
128204595010851;2.0541687;-0.40078735;-5.04335;3
128204599954699;2.29599;-0.2990265;-3.979126;3
128204604898546;2.29599;-0.15538025;-3.1794586;3
128204609842394;2.0685272;-0.20925903;-2.7724457;3
128204614786242;1.9045258;-0.19967651;-2.5713348;3
128204619730089;1.854248;-0.115875244;-2.574936;3
128204624673937;1.7788391;-0.09791565;-3.1447449;3
128204629587267;1.6890564;-0.05003357;-3.8223114;3
128204634531115;1.5118866;-0.041656494;-4.4280396;3
128204639474962;1.1132507;-0.1781311;-4.959549;3
128204644418810;0.8798065;-0.22601318;-5.255234;3
128204649362658;0.9923401;-0.16256714;-5.2384796;3
128204654306505;1.1515503;-0.05003357;-4.9763184;3
128204659250353;1.0677643;0.046920776;-4.717743;3
128204664194201;0.93608093;0.07206726;-4.611191;3
128204669138048;1.0162811;0.20375061;-4.7440796;3
128204674081896;1.078537;0.42521667;-4.96315;3
128204679025744;1.1359863;0.55210876;-5.2779846;3
128204683939074;1.2006378;0.7316742;-5.5940247;3
128204688882921;1.3502655;0.9782715;-5.7747803;3
128204693826769;1.6794739;1.1650238;-6.0285645;3
128204698770617;1.97995;1.2500153;-6.5145874;3
128204703714464;2.2277527;1.324234;-7.17778;3
128204708658312;2.3809814;1.4295807;-7.7009125;3
128204713571642;2.3366852;1.537323;-7.8828735;3
128204718515490;2.3259125;1.6067505;-7.734436;3
128204723459337;2.4324493;1.7252655;-7.272354;3
128204728433703;2.616806;1.9084167;-6.6259155;3
128204733377550;2.750885;2.0353088;-5.9256134;3
128204738321398;2.8334808;2.1274872;-5.4395905;3
128204743234728;2.7281342;2.11911;-5.3917084;3
128204748178576;2.398941;2.0927734;-5.698166;3
128204753122423;2.161911;2.102356;-6.0596924;3
128204758066271;2.2684479;2.1717834;-6.026169;3
128204763010119;2.6419525;2.3274078;-5.540146;3
128204767923449;2.9507904;2.4423218;-4.8901215;3
128204772867296;2.960373;2.6458282;-4.030609;3
128204777811144;2.7137756;2.845749;-3.1734772;3
128204782754992;2.6120148;3.0325012;-2.5737305;3
128204787698839;2.5282135;3.1797485;-1.9452515;3
128204792642687;2.4288635;3.2228394;-1.5885162;3
128204797586535;2.23732;3.2264252;-1.568161;3
128204802530382;1.9260712;3.2539673;-2.0242615;3
128204807443712;1.4975128;3.3628998;-2.6922455;3
128204812387560;0.8798065;3.36409;-3.3326874;3
128204817331408;0.513504;3.225235;-3.7169647;3
128204822275255;0.2477417;3.1557922;-3.5290222;3
128204827249621;-0.14131165;3.0803833;-3.0609589;3
128204832193468;-0.6273346;2.996582;-2.6335907;3
128204837137316;-1.1133575;3.0456696;-1.9895477;3
128204842081164;-1.2486267;3.2527618;-1.2042542;3
128204846994494;-1.059494;3.4802094;-0.19389343;3
128204851907824;-0.7937317;3.5604248;0.79371643;3
128204856851671;-0.6153717;3.6226654;1.4892273;3
128204861795519;-0.6452942;3.7699127;1.6568146;3
128204866739367;-0.77697754;3.853714;1.5;3
128204871683214;-1.1037903;3.8153992;1.1696014;3
128204876627062;-1.3767242;3.7292175;0.9469452;3
128204881570910;-1.2749634;3.719635;0.90504456;3
128204886514757;-0.9529419;3.8153992;0.8966675;3
128204891458605;-0.79493713;3.9231415;0.9182129;3
128204896402453;-0.6548767;3.9518738;0.85835266;3
128204901346300;-0.53396606;3.9542694;1.0666504;3
128204906290148;-0.62854004;3.9674377;1.7501984;3
128204911233996;-0.7745819;3.905182;2.80484;3
128204916147326;-1.1756134;3.750763;4.2377777;3
128204921091173;-1.5622711;3.7339935;5.943634;3
128204926035021;-1.5562897;3.901596;7.62677;3
128204930978869;-1.5886078;4.047638;9.062088;3
128204935892199;-1.727478;4.1218567;9.843796;3
128204940836046;-1.8160553;4.228409;9.908432;3
128204945779894;-1.8795013;4.447464;9.337418;3
128204950723742;-2.071045;4.770691;8.860977;3
128204955667589;-2.0985718;4.9203186;8.568878;3
128204960611437;-1.945343;5.0543976;8.250458;3
128204965555285;-1.7095184;5.2842407;7.979904;3
128204970499132;-1.4808655;5.5128937;7.70578;3
128204975442980;-1.253418;5.5906982;7.5501556;3
128204980386828;-1.1504669;5.7367554;7.6722565;3
128204985330675;-1.3348236;6.0061035;7.7716064;3
128204990274523;-1.6316986;6.312561;7.8709717;3
128204995218371;-1.8412018;6.432266;7.8949127;3
128205000162218;-2.0686493;6.4131165;7.9523773;3
128205005106066;-2.4457397;6.301773;8.146301;3
128205010049914;-3.248993;6.30777;8.031387;3
128205014993761;-4.0354767;6.3987427;7.4519806;3
128205019937609;-3.9935913;6.5483856;7.117996;3
128205024881457;-3.6691742;6.470566;6.9480133;3
128205029794787;-3.6128998;6.360443;6.7899933;3
128205034708117;-3.7158508;6.226364;6.761261;3
128205039651964;-3.7158508;6.092285;6.927658;3
128205044595812;-3.4189758;6.068344;7.264038;3
128205049539660;-2.8886566;5.934265;7.6219788;3
128205054483507;-2.237442;5.7331543;8.151093;3
128205059427355;-1.4605255;5.6948547;9.081238;3
128205064371203;-0.9050598;6.0228577;10.41362;3
128205069315050;-0.79733276;6.238327;11.643036;3
128205074258898;-0.8045044;6.1365814;12.545654;3
128205079202746;-0.7254944;5.9905396;12.989777;3
128205084146593;-0.7530365;6.047989;13.1202545;3
128205089059923;-1.1672363;6.2993927;13.089142;3
128205094003771;-1.8328247;6.399948;12.955063;3
128205098947619;-2.6695862;6.3257294;12.643814;3
128205103891466;-3.411789;6.1772766;12.239197;3
128205108835314;-3.7110748;6.3281097;11.894424;3
128205113779162;-3.8092346;6.681259;11.707687;3
128205118723009;-3.9480896;6.7818146;11.417984;3
128205123666857;-4.1611786;6.5723267;11.101944;3
128205128610705;-4.268921;6.52684;10.793091;3
128205133554552;-4.2964478;6.5950623;10.636276;3
128205138498400;-4.5083313;6.7854156;10.821823;3
128205143442248;-4.8842316;7.028427;11.306656;3
128205148355578;-5.7102203;7.1217957;11.751968;3
128205153299425;-6.404541;7.0188446;11.789078;3
128205158243273;-6.186676;6.885971;11.848938;3
128205163187121;-5.669525;7.142151;12.142227;3
128205168130968;-5.431305;7.667679;12.743179;3
128205173074816;-5.4181366;7.989685;13.269897;3
128205177988146;-5.63002;7.9705353;13.540436;3
128205182931994;-5.78804;7.926239;13.327362;3
128205187875841;-5.652771;8.016022;12.837738;3
128205192819689;-5.3151855;8.130951;12.380447;3
128205197763537;-4.9237366;8.298538;12.078781;3
128205202707384;-4.5586243;8.426636;11.795074;3
128205207651232;-4.388626;8.496063;11.955475;3
128205212625597;-4.1456146;8.643311;12.600723;3
128205217569445;-3.8367615;8.684006;13.482986;3
128205222482775;-3.4620667;8.685211;14.386795;3
