t;x;y;z;a
1940408680937635;11.204681;-0.2909088;7.1719513;3
1940408685850965;11.360291;-0.2574005;7.047455;3
1940408690794813;11.416565;-0.21669006;7.041458;3
1940408695738661;11.390228;-0.15444946;7.045059;3
1940408700682508;11.323181;-0.12690735;6.9792175;3
1940408705626356;11.312408;-0.13648987;7.0199127;3
1940408710570204;11.246567;-0.10775757;7.1168823;3
1940408715514051;11.21904;-0.13169861;7.2437744;3
1940408720457899;11.268127;-0.16163635;7.316803;3
1940408725401747;11.441696;-0.17599487;7.2569427;3
1940408730315077;11.620071;-0.14486694;7.237793;3
1940408735258924;11.714645;-0.10057068;7.3658752;3
1940408740202772;11.813995;-0.12930298;7.32518;3
1940408745146620;11.972015;-0.17958069;7.2964478;3
1940408750090467;12.097717;-0.17240906;7.302429;3
1940408755034315;12.059402;-0.19514465;7.375458;3
1940408759978163;12.034271;-0.28373718;7.454468;3
1940408764891493;12.006729;-0.38668823;7.3862305;3
1940408769804823;12.121658;-0.45492554;7.3622894;3
1940408774748670;12.26651;-0.4812622;7.34433;3
1940408779692518;12.423325;-0.4968109;7.3503113;3
1940408784636366;12.54303;-0.48484802;7.2928467;3
1940408789580213;12.703445;-0.5339203;7.2725067;3
1940408794493543;12.746536;-0.54470825;7.3191833;3
1940408799437391;12.776474;-0.6296997;7.3539124;3
1940408804381239;12.805191;-0.7290497;7.5203094;3
1940408809325086;12.827942;-0.7937012;7.6819153;3
1940408814268934;12.872238;-0.80326843;7.796829;3
1940408819212782;12.945251;-0.821228;7.7585297;3
1940408824126112;12.934479;-0.8643341;7.6316376;3
1940408829100477;13.092499;-0.8260193;7.515518;3
1940408834044325;13.327133;-0.7206726;7.337143;3
1940408838988172;13.475571;-0.59617615;7.1875153;3
1940408843932020;13.377411;-0.5830078;6.9121704;3
1940408848875868;13.242142;-0.5614624;6.5829773;3
1940408853819715;13.263687;-0.49443054;6.3830566;3
1940408858733045;13.285233;-0.41900635;6.124481;3
1940408863676893;13.284042;-0.3627472;5.8814697;3
1940408868620741;13.219391;-0.3627472;5.7150726;3
1940408873564588;13.244537;-0.32443237;5.5367126;3
1940408878508436;13.328339;-0.28492737;5.4205933;3
1940408883452284;13.23735;-0.21789551;5.5402985;3
1940408888365614;13.019485;-0.25260925;5.7102814;3
1940408893309461;12.740555;-0.3196411;5.865906;3
1940408898253309;12.367065;-0.3483734;6.0658264;3
1940408903197157;12.088135;-0.39865112;6.3351746;3
1940408908141004;12.076157;-0.45492554;6.542267;3
1940408913084852;12.294037;-0.48724365;6.562622;3
1940408918028700;12.528671;-0.43217468;6.418976;3
1940408922972547;12.874634;-0.3567505;6.063431;3
1940408927916395;13.041031;-0.23345947;5.7533875;3
1940408932829725;12.941666;-0.18318176;5.709091;3
1940408937773573;12.717804;-0.28134155;5.657608;3
1940408942717420;12.5142975;-0.37112427;5.6839447;3
1940408947661268;12.333542;-0.36991882;5.7976685;3
1940408952605116;12.234177;-0.37591553;5.8719025;3
1940408957518446;12.037857;-0.3950653;5.9916077;3
1940408962462293;11.878647;-0.44773865;6.1101227;3
1940408967436659;11.977997;-0.48963928;6.080185;3
1940408972380506;12.072571;-0.36393738;6.0095673;3
1940408977324354;12.035461;-0.32803345;6.0035706;3
1940408982237684;11.817596;-0.38908386;5.984421;3
1940408987181532;11.567398;-0.45970154;6.069412;3
1940408992125379;11.383041;-0.47647095;6.1735687;3
1940408997069227;11.37706;-0.43217468;6.2250366;3
1940409002013075;11.290863;-0.4573059;6.0777893;3
1940409006956922;11.040665;-0.5183716;5.937729;3
1940409011900770;10.841949;-0.5147705;5.7342224;3
1940409016814100;10.674362;-0.5147705;5.616913;3
1940409021757948;10.530701;-0.56744385;5.537903;3
1940409026701795;10.402618;-0.63449097;5.470871;3
1940409031645643;10.1584015;-0.6201172;5.6396637;3
1940409036589491;9.874695;-0.56744385;5.839569;3
1940409041533338;9.695129;-0.50997925;5.9544983;3
1940409046477186;9.59697;-0.4537201;5.8575287;3
1940409051390516;9.508377;-0.3914795;5.791687;3
1940409056334364;9.647247;-0.2801361;5.621704;3
1940409061278211;9.7669525;-0.18797302;5.4900208;3
1940409066222059;9.757385;-0.11254883;5.5522766;3
1940409071165907;9.48085;-0.08381653;5.6779633;3
1940409076109754;9.057068;-0.12213135;5.8515472;3
1940409081053602;8.790115;-0.11973572;5.8575287;3
1940409085997450;8.4704895;-0.12213135;5.834778;3
1940409090941297;8.287338;-0.14367676;5.76416;3
1940409095885145;8.007217;-0.2190857;5.791687;3
1940409100828993;7.6588593;-0.21191406;5.865906;3
1940409105742323;7.649292;-0.13169861;5.7857056;3
1940409110686170;7.492462;-0.16522217;5.815628;3
1940409115630018;7.1213684;-0.20591736;5.882675;3
1940409120573866;6.929825;-0.16522217;6.087372;3
1940409125517713;6.8807526;-0.13290405;6.2597504;3
1940409130461561;6.7538605;-0.11135864;6.3028564;3
1940409135405409;6.593445;-0.09698486;6.2406006;3
1940409140318739;6.1852264;-0.08621216;6.2968597;3
1940409145293104;5.681244;-0.06706238;6.5015717;3
1940409150236952;5.2526855;-0.009597778;6.573395;3
1940409155180799;5.0707245;-0.008407593;6.4105835;3
1940409160124647;4.8684235;-0.11494446;6.0335083;3
1940409165037977;4.503311;-0.16522217;5.731842;3
1940409169981825;4.2710724;-0.16641235;5.5522766;3
1940409174925672;4.198044;-0.14007568;5.4181976;3
1940409179869520;4.119034;-0.14607239;5.3224335;3
1940409184813368;4.2016296;-0.10536194;5.333206;3
1940409189726698;4.140579;0.0035705566;5.475662;3
1940409194701063;3.9789734;0.116104126;5.839569;3
1940409199644911;3.814972;0.23820496;6.1137085;3
1940409204558241;3.673706;0.3710785;6.140045;3
1940409209502088;3.7431488;0.46444702;5.9042206;3
1940409214445936;3.6222382;0.5865631;5.649231;3
1940409219389784;3.261917;0.4895935;5.530716;3
1940409224333631;2.7603302;0.40818787;5.6193085;3
1940409229246961;2.2120514;0.41656494;5.949707;3
1940409234190809;1.8110199;0.4381256;6.2489777;3
1940409239134657;1.4255524;0.49438477;6.5255127;3
1940409244078504;1.1765594;0.59373474;6.6164856;3
1940409249052870;1.0329132;0.8008423;6.689514;3
1940409253996717;0.9036255;0.9516754;6.5530396;3
1940409258940565;0.8772888;1.1156769;6.265747;3
1940409263884413;0.8102417;1.2437744;6.0335083;3
1940409268828260;0.6426544;1.4257202;5.8575287;3
1940409273772108;0.49900818;1.5669861;5.791687;3
1940409278715956;0.44154358;1.6711273;5.8335876;3
1940409283659803;0.3541565;1.7429504;5.798874;3
1940409288573133;0.29429626;1.8195801;5.779724;3
1940409293486463;0.14465332;1.9512482;5.724655;3
1940409298430311;-0.02053833;2.0853271;5.5402985;3
1940409303374159;-0.22883606;2.1427917;5.3391876;3
1940409308318006;-0.51493835;2.1511688;5.142868;3
1940409313261854;-0.888443;2.2684784;5.0865936;3
1940409318205702;-1.3122101;2.3474884;5.0889893;3
1940409323149549;-1.7204285;2.4097443;5.0973663;3
1940409328062879;-2.0951233;2.4193268;5.0135803;3
1940409333037245;-2.356079;2.3379211;4.7849274;3
1940409337981092;-2.6302185;2.3367157;4.7897186;3
1940409342924940;-2.9019623;2.57135;5.043503;3
1940409347868788;-3.1761017;2.752121;5.0351257;3
1940409352812635;-3.3173523;2.697052;4.7969055;3
1940409357756483;-3.410736;2.641983;4.5275574;3
1940409362669813;-3.5124817;2.780838;4.4329834;3
1940409367613661;-3.611847;2.9807587;4.526352;3
1940409372557508;-3.754303;3.072937;4.573044;3
1940409377501356;-3.877594;3.1184235;4.4461517;3
1940409382445204;-4.0212555;3.2106018;4.215103;3
1940409387389051;-4.154129;3.2297516;3.873932;3
1940409392332899;-4.3097534;3.2165833;3.6824036;3
1940409397276747;-4.5467834;3.239334;3.877533;3
1940409402220594;-4.7490845;3.3638306;4.197159;3
1940409407164442;-4.9310455;3.495514;4.416214;3
1940409412108290;-5.1321564;3.512268;4.5694427;3
1940409417021620;-5.268631;3.428482;4.450943;3
1940409421965467;-5.4170685;3.3901672;4.4138336;3
1940409426878797;-5.4613647;3.4667816;4.4425507;3
1940409431822645;-5.572693;3.5733185;4.5119934;3
1940409436766493;-5.7139587;3.606842;4.5957794;3
1940409441710340;-5.7738037;3.5422058;4.4617157;3
1940409446654188;-5.922241;3.5027008;4.4736786;3
1940409451598036;-6.0419617;3.5086823;4.533539;3
1940409456511366;-6.05513;3.5697327;4.5921936;3
1940409461485731;-6.082657;3.6212158;4.593399;3
1940409466399061;-6.071884;3.6008606;4.47847;3
1940409471342909;-5.983307;3.543396;4.4054413;3
1940409476286756;-5.869568;3.5302277;4.2917175;3
1940409481230604;-5.735504;3.5553741;4.215103;3
1940409486174452;-5.663681;3.5972748;4.245041;3
1940409491118299;-5.593048;3.630783;4.3503876;3
1940409496062147;-5.569107;3.629593;4.5287476;3
1940409501005995;-5.6062164;3.5398102;4.7107086;3
1940409505949842;-5.6732483;3.4595947;4.9201965;3
1940409510863172;-5.698395;3.3758087;5.1165314;3
1940409515807020;-5.704376;3.3782043;5.377487;3
1940409520750868;-5.79895;3.388977;5.6193085;3
1940409525694715;-5.8552094;3.3315125;5.671982;3
1940409530638563;-5.922241;3.2297516;5.68515;3
1940409535551893;-5.960556;3.1471558;5.7462006;3
1940409540495741;-5.869568;3.1483612;5.760559;3
1940409545439588;-5.7247314;3.1291962;5.7414093;3
1940409550383436;-5.632553;3.1088562;5.7629547;3
1940409555327284;-5.433838;3.1315918;5.831192;3
1940409560301649;-5.2422943;3.1411743;5.9832306;3
1940409565245497;-5.134552;3.1160278;6.071808;3
1940409570189344;-5.071106;3.0657501;6.1484222;3
1940409575102674;-5.016037;3.0142822;6.2992554;3
1940409580016004;-4.949005;2.918518;6.463257;3
1940409584959852;-4.8712006;2.8897858;6.5746;3
1940409589903700;-4.844864;2.8682404;6.688324;3
1940409594847547;-4.837677;2.8227386;6.866684;3
1940409599821913;-4.759857;2.8263397;7.1085052;3
1940409604765760;-4.7179565;2.883789;7.34433;3
1940409609709608;-4.67128;2.8371124;7.491577;3
1940409614653456;-4.632965;2.8430939;7.6424103;3
1940409619597303;-4.609024;2.8778076;7.9237213;3
1940409624510633;-4.617401;2.9173126;8.007523;3
1940409629454481;-4.67247;2.9125214;7.9907684;3
1940409634398329;-4.703598;2.9316864;8.059006;3
1940409639342176;-4.6748657;3.0274506;8.039841;3
1940409644286024;-4.680847;3.0717468;7.905777;3
1940409649199354;-4.6748657;3.072937;7.6088867;3
1940409654143202;-4.641342;3.0346375;7.3395386;3
1940409659087049;-4.583893;3.1052551;7.115677;3
1940409664030897;-4.5407867;3.159134;6.882248;3
1940409668944227;-4.486923;3.2106018;6.6631775;3
1940409673888075;-4.3959503;3.2022247;6.4608765;3
1940409678862440;-4.3983307;3.1818695;6.322006;3
1940409683775770;-4.418686;3.2321472;6.270523;3
1940409688719618;-4.379181;3.2692566;6.3315887;3
1940409693663465;-4.4043274;3.2680664;6.4297485;3
1940409698637831;-4.5120697;3.2046204;6.420166;3
1940409703581678;-4.6257935;3.1351929;6.463257;3
1940409708525526;-4.664093;3.0872955;6.5602264;3
1940409713469374;-4.783798;3.06456;6.6129;3
1940409718413221;-4.8592224;3.009491;6.634445;3
1940409723326551;-4.868805;2.9113312;6.6428223;3
1940409728270399;-4.8316956;2.8658447;6.578186;3
1940409733214247;-4.8484497;2.8454895;6.5913544;3
1940409738158094;-4.9154816;2.8011932;6.5362854;3
1940409743101942;-4.9118958;2.772461;6.523117;3
1940409748045790;-4.858032;2.74852;6.4453125;3
1940409752989637;-4.722748;2.717392;6.2669373;3
1940409757933485;-4.6138153;2.5677643;5.898239;3
1940409762877333;-4.4522095;2.4636078;5.5091705;3
1940409767821180;-4.25589;2.4504395;5.187149;3
1940409772765028;-4.0607605;2.5282593;5.0183563;3
1940409777708875;-3.9063263;2.5761414;4.6939545;3
1940409782652723;-3.7878113;2.5402222;4.245041;3
1940409787596571;-3.7279663;2.5198822;4.071457;3
1940409792540418;-3.6872559;2.5462189;4.157654;3
1940409797453749;-3.6609192;2.586914;4.3192596;3
1940409802397596;-3.6800842;2.5557861;4.495224;3
1940409807341444;-3.747116;2.4408722;4.594589;3
1940409812285292;-3.8823853;2.3702393;4.7142944;3
1940409817229139;-3.9458313;2.3163757;4.819641;3
1940409822172987;-3.9685822;2.2409515;4.725067;3
1940409827116834;-3.9853363;2.0721588;4.6664124;3
1940409832060682;-3.9302673;1.9249115;4.605362;3
1940409837004530;-3.8189392;1.8854065;4.7023315;3
1940409841917860;-3.5160675;1.9488525;4.9321747;3
1940409846861708;-2.9582214;2.053009;5.083008;3
1940409851805555;-2.3800201;2.0565948;5.001602;3
1940409856749403;-1.8102112;2.064972;4.842392;3
1940409861693250;-1.1996918;2.0960999;4.783737;3
1940409866637098;-0.5819855;2.2325745;4.759796;3
1940409871580946;-0.08279419;2.4037628;4.849579;3
1940409876524793;0.14465332;2.4588318;5.0818024;3
1940409881468641;0.22845459;2.4959412;5.2589874;3
1940409886412489;0.21768188;2.41214;5.298477;3
1940409891356336;0.13987732;2.2337646;5.3715057;3
1940409896300184;-0.0181427;2.1427917;5.6623993;3
1940409901244032;-0.16059875;2.0386353;5.845566;3
1940409906187879;-0.16419983;2.0470276;6.075409;3
1940409911101209;-0.03491211;2.0158997;5.934143;3
1940409916045057;0.18415833;1.9285126;5.506775;3
1940409920958387;0.60554504;1.7896423;5.0458984;3
1940409925902235;1.1226959;1.8243561;4.8160553;3
1940409930846083;1.7511749;1.9273071;4.6735992;3
1940409935789930;2.3221893;1.9704132;4.55867;3
1940409940733778;2.8130035;2.0003357;4.63649;3
1940409945677625;3.2559204;2.0637817;4.8376007;3
1940409950590956;3.6330109;2.0122986;5.1692047;3
1940409955534803;3.8652496;1.9620209;5.5786133;3
1940409960478651;4.127411;1.8830261;5.879074;3
1940409965422499;4.2914124;1.7980194;6.2334137;3
1940409970366346;4.3189545;1.7944336;6.7194366;3
1940409975310194;4.4458466;1.8650665;7.150406;3
1940409980254042;4.5990753;1.8064117;7.2593384;3
1940409985197889;4.6828613;1.6388092;7.2641296;3
1940409990141737;4.879196;1.5262756;7.1575775;3
1940409995085584;5.176071;1.4065704;6.906189;3
1940410000029432;5.296982;1.3000336;6.779297;3
1940410004973280;5.3041687;1.1168671;6.9002075;3
1940410009917127;5.3245087;0.9492798;7.242569;3
1940410014860975;5.5651245;0.84513855;7.5562134;3
1940410019774305;6.0008698;0.8080292;7.614868;3
1940410024718153;6.21875;0.8295746;7.5526276;3
1940410029662000;6.1421356;0.77809143;7.491577;3
1940410034605848;6.146927;0.65000916;7.448471;3
1940410039549696;6.4186707;0.5482483;7.2246246;3
1940410044493543;6.6365356;0.53507996;6.9804077;3
1940410049437391;6.7538605;0.4680481;6.5746;3
1940410054381239;7.013626;0.3998108;6.3124237;3
1940410059325086;7.294937;0.32080078;5.929352;3
1940410064238417;7.4864807;0.39382935;5.6073303;3
1940410069182264;7.626541;0.4285431;5.589386;3
1940410074126112;7.637314;0.30763245;5.434952;3
1940410079069959;7.476898;0.1352539;5.4062195;3
1940410083983290;7.2650146;0.009552002;5.522339;3
1940410088927137;6.922638;-0.08381653;5.771332;3
1940410093870985;6.4868927;-0.19514465;6.0155487;3
1940410098814833;6.3312836;-0.39746094;6.219055;3
1940410103758680;6.4533844;-0.4633026;6.3076477;3
1940410108702528;6.5263977;-0.38069153;6.4608765;3
1940410113646375;6.6509094;-0.33520508;6.641632;3
1940410118559706;7.144104;-0.32563782;6.6990967;3
1940410123503553;8.325653;-0.21310425;6.380661;3
1940410128447401;9.951309;0.12927246;5.7868958;3
1940410133391249;11.325577;0.39741516;5.281723;3
1940410138335096;12.28566;0.42256165;4.689163;3
1940410143278944;12.914139;0.46325684;4.4485474;3
1940410148192274;13.266083;0.4512787;4.7382355;3
1940410153136122;13.203827;0.3698883;5.233841;3
1940410158079969;12.835129;0.07539368;5.774933;3
1940410163023817;12.428116;-0.28971863;6.3435516;3
1940410167937147;11.9648285;-0.6500397;6.7350006;3
1940410172911512;11.502747;-0.8691101;7.100128;3
1940410177855360;11.184326;-1.0774078;7.4832;3
1940410182799208;10.908997;-1.2402191;7.835144;3
1940410187743055;10.622879;-1.2749329;8.13562;3
1940410192656385;10.400223;-1.3012695;8.328354;3
1940410197600233;10.23143;-1.3790741;8.243347;3
1940410202544081;10.229034;-1.425766;7.9943542;3
1940410207487928;10.050674;-1.4640808;7.7788696;3
1940410212401258;10.100952;-1.4940033;7.574173;3
1940410217345106;10.5690155;-1.5263214;7.2353973;3
1940410222319471;11.272903;-1.4568939;6.7805023;3
1940410227232801;12.363464;-1.1468506;6.1292725;3
1940410232176649;13.394165;-0.6955414;5.592972;3
1940410237120497;14.072922;-0.33161926;5.2278595;3
1940410242064344;14.477554;-0.13290405;4.948929;3
1940410247008192;14.654724;-0.11494446;4.8016815;3
1940410251952040;14.4392395;-0.17359924;4.9321747;3
1940410256895887;13.882584;-0.25141907;5.3499603;3
1940410261839735;13.270874;-0.40464783;5.766556;3
1940410266783583;12.788437;-0.6440582;6.0382996;3
1940410271727430;12.38382;-0.88946533;6.298065;3
1940410276640760;12.055817;-1.065445;6.4620667;3
1940410281584608;11.757736;-1.212677;6.539871;3
1940410286528456;11.465637;-1.3814697;6.518326;3
1940410291472303;11.184326;-1.4592896;6.4572754;3
1940410296416151;10.904205;-1.4401398;6.478821;3
1940410301359999;10.767731;-1.5694275;6.4141846;3
1940410306303846;10.783295;-1.662796;6.238205;3
1940410311217176;10.891037;-1.607727;6.1220856;3
1940410316161024;11.114899;-1.5335083;6.076599;3
1940410321104872;11.3207855;-1.4820251;6.069412;3
1940410326048719;11.658371;-1.4042206;5.937729;3
1940410330992567;12.031876;-1.2976837;5.800064;3
1940410335936415;12.430511;-1.0762177;5.7342224;3
1940410340880262;12.74295;-0.8583374;5.6432495;3
1940410345824110;12.890198;-0.658432;5.676773;3
1940410350767958;12.814774;-0.4752655;5.7234497;3
1940410355681288;12.739365;-0.42977905;5.7868958;3
1940410360625135;12.557404;-0.46090698;5.8994293;3
1940410365568983;12.290451;-0.49920654;6.016739;3
1940410370512831;11.979202;-0.5470886;6.02153;3
1940410375456678;11.666748;-0.5985718;6.0335083;3
1940410380400526;11.45726;-0.6081543;5.9233704;3
1940410385344374;11.488388;-0.58540344;5.822815;3
1940410390257704;11.513519;-0.5710449;5.554657;3
1940410395232069;11.386627;-0.62609863;5.2913055;3
1940410400175917;11.245377;-0.6727905;5.1093445;3
1940410405089247;11.081375;-0.71469116;4.929779;3
1940410410033094;10.952087;-0.80207825;4.866333;3
1940410414946424;10.929337;-0.9074249;4.810074;3
1940410419890272;11.071793;-0.9349518;4.6424713;3
1940410424864637;11.248962;-0.9038391;4.5598755;3
1940410429808485;11.389023;-0.81643677;4.573044;3
1940410434752333;11.518311;-0.75180054;4.550293;3
1940410439696180;11.611694;-0.6907501;4.5215607;3
1940410444640028;11.723022;-0.62609863;4.6029663;3
1940410449583875;11.805618;-0.50520325;4.6089478;3
1940410454527723;11.79245;-0.3555603;4.6628265;3
1940410459471571;11.8259735;-0.22746277;4.775345;3
1940410464384901;12.0043335;-0.15803528;4.842392;3
1940410469298231;12.145599;-0.11973572;5.015976;3
1940410474242079;12.039047;-0.12213135;5.099762;3
1940410479216444;11.873856;-0.20472717;5.2362366;3
1940410484160292;11.646408;-0.33999634;5.474457;3
1940410489104139;11.4153595;-0.46090698;5.601349;3
1940410494047987;11.2369995;-0.6021576;5.834778;3
1940410498991834;11.119675;-0.72306824;6.0502625;3
1940410503935682;11.029892;-0.7889099;6.1963043;3
1940410508879530;11.072998;-0.81643677;6.3351746;3
1940410513792860;11.169952;-0.83799744;6.4608765;3
1940410518736708;11.277695;-0.8248291;6.547058;3
1940410523680555;11.251358;-0.7673645;6.660782;3
1940410528624403;11.205872;-0.757782;6.7697144;3
1940410533568250;11.232208;-0.77215576;6.870285;3
1940410538512098;11.233398;-0.8248291;6.926544;3
1940410543455946;11.216644;-0.7757416;7.0103455;3
1940410548399793;11.160385;-0.7637787;7.112091;3
1940410553343641;11.131653;-0.75061035;7.1647644;3
1940410558287489;11.15918;-0.737442;7.151596;3
1940410563231336;11.195099;-0.718277;7.0737915;3
1940410568144667;11.321991;-0.66441345;7.0223083;3
1940410573088514;11.3974;-0.61772156;7.0199127;3
1940410578032362;11.351913;-0.60336304;6.962448;3
1940410582945692;11.314804;-0.6165314;6.9073944;3
1940410587889540;11.239395;-0.6440582;6.8930206;3
1940410592833387;11.128067;-0.68237305;6.8439484;3
1940410597777235;11.057434;-0.68595886;6.7457733;3
1940410602721083;11.04187;-0.66082764;6.6440277;3
1940410607664930;11.0789795;-0.6775818;6.5722046;3
1940410612578260;11.195099;-0.68237305;6.535095;3
1940410617522108;11.392624;-0.5650482;6.4297485;3
1940410622465956;11.538666;-0.45492554;6.2753143;3
1940410627409803;11.568588;-0.42259216;6.1137085;3
1940410632353651;11.55423;-0.40104675;6.047867;3
1940410637297499;11.532684;-0.40104675;6.032303;3
1940410642241346;11.593735;-0.38787842;6.0035706;3
1940410647185194;11.636826;-0.39985657;6.025131;3
1940410652129042;11.684708;-0.45492554;6.1220856;3
1940410657072889;11.77449;-0.50639343;6.2250366;3
1940410662016737;11.922928;-0.5722351;6.2872925;3
1940410666960584;11.987579;-0.678772;6.3902435;3
1940410671904432;12.037857;-0.7757416;6.5566406;3
1940410676817762;12.130035;-0.8224335;6.811615;3
1940410681761610;12.247345;-0.9529114;7.049835;3
1940410686705458;12.32756;-1.0845947;7.1611786;3
1940410691649305;12.392197;-1.2378235;7.3275757;3
1940410696593153;12.412552;-1.3407745;7.4748077;3
1940410701537000;12.326355;-1.4281616;7.594528;3
1940410706480848;12.388611;-1.5526581;7.637619;3
1940410711394178;12.611267;-1.6137085;7.605301;3
1940410716338026;12.9644165;-1.5921631;7.517914;3
1940410721312391;13.284042;-1.5239258;7.5143127;3
1940410726225721;13.456421;-1.4353485;7.5478363;3
1940410731169569;13.57135;-1.4401398;7.550232;3
1940410736113417;13.626404;-1.4868164;7.598114;3
1940410741057264;13.57135;-1.5981445;7.6795197;3
1940410746031629;13.486343;-1.654419;7.842331;3
1940410750944959;13.424103;-1.7597656;8.003937;3
1940410755888807;13.454025;-1.8615112;8.129623;3
1940410760832655;13.545013;-1.8722839;8.09491;3
1940410765776502;13.574936;-1.8375702;8.069778;3
1940410770720350;13.585709;-1.880661;7.7669067;3
1940410775633680;13.663513;-1.920166;7.392212;3
1940410780577528;13.645569;-1.8926392;7.065399;3
1940410785490858;13.534225;-1.8327789;6.7649384;3
1940410790434706;13.3558655;-1.817215;6.579376;3
1940410795378553;13.2217865;-1.8088379;6.411789;3
1940410800352918;13.191864;-1.7561646;6.1987;3
1940410805296766;13.278046;-1.6496277;6.0430756;3
1940410810240614;13.281647;-1.5406952;5.990402;3
1940410815184461;13.173904;-1.4461212;5.9760437;3
1940410820128309;13.041031;-1.4305573;5.9544983;3
1940410825072157;12.927307;-1.4509125;5.9042206;3
1940410829985487;12.788437;-1.4688568;6.0023804;3
1940410834929334;12.577744;-1.4676666;6.1963043;3
1940410839873182;12.502335;-1.4568939;6.4213715;3
1940410844817030;12.714218;-1.3934479;6.5566406;3
1940410849760877;12.970398;-1.3287964;6.6284637;3
1940410854704725;12.926102;-1.2258453;6.7457733;3
1940410859648573;12.813583;-1.1935272;6.8020477;3
1940410864592420;12.669922;-1.1695862;6.9720306;3
1940410869536268;12.434097;-1.1647949;7.174347;3
1940410874480116;12.176727;-1.1695862;7.3263702;3
1940410879423963;12.1779175;-1.2330322;7.234192;3
1940410884337293;12.152771;-1.3443604;7.0067444;3
1940410889281141;11.952866;-1.3287964;6.945694;3
1940410894224989;11.7469635;-1.2485962;6.9002075;3
1940410899168836;11.470428;-1.2809143;6.7493744;3
1940410904112684;11.126862;-1.3886566;6.578186;3
1940410909056532;10.8263855;-1.4149933;6.4297485;3
1940410914000379;10.48761;-1.3814697;6.35672;3
1940410918944227;10.300858;-1.3252106;6.286087;3
1940410923857557;10.330795;-1.3790741;6.1328583;3
1940410928801405;10.194321;-1.3419647;6.1376495;3
1940410933745252;9.93335;-1.2509918;6.2322235;3
1940410938689100;9.634079;-1.2114868;6.333969;3
1940410943632948;9.324036;-1.1719818;6.43454;3
1940410948576795;9.077423;-1.10495;6.621277;3
1940410953520643;9.02475;-1.0618439;6.6081085;3
1940410958464491;9.076233;-1.0223389;6.459671;3
1940410963408338;9.133682;-0.9529114;6.3698883;3
1940410968321668;8.94455;-0.85235596;6.4058075;3
1940410973265516;8.550705;-0.6596222;6.748169;3
1940410978209364;8.27298;-0.5913849;6.84993;3
1940410983153211;8.074249;-0.8044739;6.7026825;3
1940410988097059;7.693573;-0.9924164;6.700287;3
1940410993040907;7.2805786;-0.97206116;6.873871;3
1940410997984754;7.2494507;-0.7937012;6.8367615;3
1940411002928602;7.6229553;-0.78292847;6.5326996;3
1940411007841932;7.6241455;-0.7937012;6.107727;3
1940411012785780;7.4266205;-0.71110535;5.925766;3
1940411017729627;6.9394073;-0.58421326;6.064636;3
1940411022673475;6.4102783;-0.44892883;6.238205;3
1940411027617323;6.057144;-0.41181946;6.037094;3
1940411032561170;5.906311;-0.5219574;5.6707764;3
1940411037505018;5.933838;-0.5506897;5.575012;3
1940411042448866;5.945816;-0.40104675;5.6839447;3
1940411047392713;5.8344727;-0.23464966;5.78331;3
1940411052306043;5.6166077;-0.18916321;5.772537;3
1940411057249891;5.3352814;-0.13768005;5.748596;3
1940411062193739;4.9917145;-0.12451172;5.8527374;3
1940411067137586;4.606247;-0.1568451;6.059845;3
1940411072081434;4.3464813;-0.17001343;6.1855316;3
1940411077025282;4.1070557;-0.13050842;6.183136;3
1940411081969129;3.9514465;-0.16163635;5.9832306;3
1940411086912977;3.9741821;-0.20951843;5.877884;3
1940411091856825;3.910736;-0.11973572;5.918579;3
1940411096800672;3.483368;0.027511597;6.1699677;3
1940411101744520;2.9147491;0.0849762;6.452484;3
1940411106688368;2.495758;0.020324707;6.645218;3
1940411111601698;2.166565;-0.025161743;6.8918304;3
1940411116545545;1.8996124;-1.5258789E-5;7.201874;3
1940411121489393;1.7475739;0.2334137;7.369461;3
1940411126433241;1.6985016;0.3303833;7.2054596;3
1940411131377088;1.7523651;0.2741089;6.904999;3
1940411136320936;1.7475739;0.3818512;6.59494;3
1940411141264784;1.6949005;0.598526;6.107727;3
1940411146208631;1.6601868;0.74458313;5.5522766;3
1940411151152479;1.293869;0.7745056;5.2625732;3
1940411156096327;0.85453796;0.9109802;5.1404724;3
1940411161040174;0.5648346;1.0749817;5.029129;3
1940411165984022;0.24641418;1.1743317;5.0147705;3
1940411170927870;-0.21806335;1.2198181;5.0937805;3
1940411175841200;-0.5388794;1.1994781;5.080612;3
1940411180785047;-0.78549194;1.2401733;5.012375;3
1940411185728895;-1.1134949;1.455658;5.0973663;3
1940411190672743;-1.2966461;1.7190094;5.03273;3
1940411195616590;-1.4905853;1.792038;4.6795807;3
1940411200560438;-1.8078156;1.8267517;4.447342;3
1940411205473768;-1.9945526;1.9799805;4.2486267;3
1940411210417616;-2.12146;2.1212463;3.9972382;3
1940411215361463;-2.244751;2.2792664;3.6129608;3
1940411220305311;-2.5009308;2.41214;3.4082642;3
1940411225249159;-2.7726746;2.5354462;3.3041077;3
1940411230193006;-2.9570312;2.7185974;3.1556702;3
1940411235136854;-3.1928558;2.7772522;2.9773102;3
1940411240080702;-3.5663605;2.784439;2.9629364;3
1940411245024549;-3.9386444;2.8538666;2.8815308;3
1940411249968397;-4.231949;2.938858;2.6588745;3
1940411254912245;-4.5312195;2.978363;2.541565;3
1940411259856092;-4.814926;3.0621643;2.4649506;3
1940411264769422;-5.0723114;3.0896912;2.367981;3
