t;x;y;z;a
252078135832746;-1.4820108;1.4556746;7.9942393;3
252078140614054;-1.4772224;1.3934253;7.9990277;3
252078145618900;-1.4628572;1.3479356;7.9726915;3
252078150593362;-1.541866;1.3000516;7.869741;3
252078155598054;-1.7597382;1.3000516;7.7572136;3
252078160602977;-1.958457;1.2425907;7.6255326;3
252078165607900;-2.1021092;1.2330139;7.4746976;3
252078170612746;-2.267309;1.2090719;7.264008;3
252078175739900;-2.5115175;1.1923125;7.0006456;3
252078180622593;-2.743755;1.1731589;6.8402343;3
252078185596823;-2.9855695;1.1324574;6.7731967;3
252078190601746;-3.2369606;1.1061212;6.7588315;3
252078195606670;-3.4691982;1.067814;6.7253127;3
252078200611593;-3.6152446;1.0199299;6.751649;3
252078205616439;-3.727772;0.92895025;6.8665705;3
252078210590670;-3.6631286;0.81163436;6.9719152;3
252078216442593;-3.5051112;0.6823475;7.07726;3
252078220630977;-3.478775;0.63206923;7.1466923;3
252078225605439;-3.4141316;0.5386954;7.0605006;3
252078230610285;-3.371036;0.49799395;7.026982;3
252078235615208;-3.4261026;0.46926352;6.9503675;3
252078240620131;-3.5482068;0.45010993;6.871359;3
252078245594362;-3.643975;0.4165911;6.813898;3
252078250599285;-3.7325604;0.3854665;6.7133417;3
252078255833439;-3.9025488;0.36391866;6.591237;3
252078260609131;-4.146757;0.34237084;6.457162;3
252078265614054;-4.3478703;0.33279404;6.2943563;3
252078270618900;-4.5322237;0.35673606;6.0884547;3
252078275593362;-4.735731;0.35673606;5.8801594;3
252078280598054;-4.951209;0.37110126;5.7029886;3
252078285602977;-5.1690817;0.39743748;5.5856724;3
252078290607901;-5.3725886;0.40462008;5.5018754;3
252078295752131;-5.494693;0.38307226;5.4803276;3
252078300617670;-5.568913;0.36152446;5.494693;3
252078305592131;-5.6000376;0.2896984;5.4779334;3
252078310596824;-5.530606;0.22984336;5.41329;3
252078315601747;-5.4803276;0.19632454;5.3582234;3
252078320606670;-5.485116;0.21787235;5.3342814;3
252078325611593;-5.5641246;0.22026655;5.3007627;3
252078330616439;-5.604826;0.23702596;5.2720323;3
252078335899516;-5.604826;0.22984336;5.2600613;3
252078340626285;-5.6431336;0.22505496;5.2744265;3
252078345600516;-5.6766524;0.20111294;5.2983685;3
252078350605439;-5.6766524;0.18674773;5.281609;3
252078355610285;-5.705383;0.17956513;5.269638;3
252078360615208;-5.7867856;0.19393034;5.245696;3
252078365620131;-5.884948;0.22505496;5.2026005;3
252078370594362;-5.971139;0.22505496;5.195418;3
252078376267824;-6.045359;0.25139117;5.2409077;3
252078380604208;-6.0956373;0.25617957;5.2959743;3
252078385609132;-6.1387334;0.2777274;5.3103395;3
252078390613978;-6.172252;0.29688102;5.3247046;3
252078395618901;-6.208165;0.29209262;5.377377;3
252078400593132;-6.1411276;0.29927522;5.4180784;3
252078405598055;-6.045359;0.30645782;5.427655;3
252078410602978;-5.973533;0.32561144;5.3701944;3
252078415740747;-5.973533;0.37110126;5.3247046;3
252078420612747;-6.0022635;0.4189853;5.269638;3
252078425617670;-6.0477533;0.44532153;5.185841;3
252078430591901;-6.0884547;0.45489833;5.140351;3
252078435596824;-6.1387334;0.47644615;5.1355624;3
252078440601747;-6.196194;0.49320555;5.159505;3
252078445606670;-6.2368956;0.50278234;5.195418;3
252078450611593;-6.2512608;0.49320555;5.3007627;3
252078455765670;-6.2871737;0.50278234;5.3678;3
252078460621362;-6.2991447;0.49081135;5.4300494;3
252078465595593;-6.3302693;0.49320555;5.554548;3
252078470600516;-6.3111157;0.46926352;5.683835;3
252078475605439;-6.2512608;0.47165772;5.8634;3
252078480610363;-6.160281;0.47165772;6.042965;3
252078485615209;-6.066907;0.4357447;6.215348;3
252078490620132;-5.920861;0.4309563;6.397307;3
252078495866055;-5.731719;0.39743748;6.622362;3
252078500629747;-5.544971;0.36391866;6.801927;3
252078505604209;-5.3127337;0.29688102;6.9982514;3
252078510609132;-5.044583;0.2753332;7.240066;3
252078515613978;-4.8123455;0.25857377;7.4028716;3
252078520618901;-4.673482;0.22744916;7.515399;3
252078525593132;-4.5777135;0.21068975;7.551312;3
252078530598055;-4.55856;0.24181437;7.517793;3
252078536159824;-4.6136265;0.30166942;7.4244194;3
252078540607824;-4.663905;0.34476504;7.347805;3
252078545612747;-4.7405195;0.39504328;7.237672;3
252078550617670;-4.8745947;0.46926352;7.0485296;3
252078555591901;-5.0493712;0.51475334;6.9767036;3
252078560596824;-5.221754;0.5530606;6.9503675;3
252078565601747;-5.317522;0.58418524;6.8641763;3
252078570606670;-5.3342814;0.60094464;6.777985;3
252078575836209;-5.377377;0.60573304;6.691794;3
252078580616440;-5.415684;0.58897364;6.6486983;3
252078585590670;-5.437232;0.59136784;6.691794;3
252078590595594;-5.315128;0.5770026;6.7492547;3
252078595600517;-5.068525;0.5602432;6.8665705;3
252078600605440;-4.853047;0.5315128;6.9360023;3
252078605610363;-4.7046065;0.5267244;6.991069;3
252078610615209;-4.5418005;0.5291186;7.1059904;3
252078615766901;-4.333505;0.51475334;7.249643;3
252078620625055;-4.0940847;0.5267244;7.3310456;3
252078625599286;-3.8474822;0.5363012;7.3909006;3
252078630604209;-3.6870706;0.5506664;7.4028716;3
252078635609132;-3.58412;0.59376204;7.350199;3
252078640614055;-3.53863;0.6991069;7.216124;3
252078645618901;-3.5913026;0.79008657;7.1634517;3
252078650593363;-3.6727054;0.8451532;7.117962;3
252078655728748;-3.7804444;0.90500826;7.129933;3
252078660602978;-3.7924154;0.93373865;7.1754227;3
252078665607901;-3.7948096;0.9528923;7.252037;3
252078670612748;-3.7493198;1.0007763;7.3190746;3
252078675617671;-3.7493198;1.043872;7.3765354;3
252078680592132;-3.691859;1.0702082;7.398083;3
252078685596825;-3.5434184;1.13964;7.3909006;3
252078690601748;-3.3614593;1.1731589;7.489063;3
252078696291825;-3.1507695;1.1875241;7.654263;3
252078700611517;-2.8107927;1.1683705;7.8050976;3
252078705616440;-2.3942018;1.1587936;7.97748;3
252078710590671;-1.970428;1.1420342;8.173804;3
252078715595594;-1.553837;1.1348516;8.322245;3
252078720600517;-1.2138603;1.2042835;8.4347725;3
252078725605440;-0.9504981;1.2689269;8.449138;3
252078730610286;-0.80205756;1.3120226;8.4347725;3
252078735751517;-0.6607997;1.3814543;8.379706;3
252078740620132;-0.6631939;1.4293385;8.26239;3
252078745594363;-0.79966336;1.5059528;8.118738;3
252078750599286;-1.067814;1.5658079;8.078036;3
252078755604209;-1.3575124;1.6328455;8.128315;3
252078760609132;-1.5658079;1.6687586;8.178593;3
252078765614055;-1.6160861;1.6591818;8.207323;3
252078770618902;-1.5873557;1.6543933;8.173804;3
252078775819209;-1.5753847;1.6711528;8.11395;3
252078780628748;-1.6208745;1.7190368;8.099585;3
252078785602979;-1.5682021;1.8100165;8.157045;3
252078790607902;-1.3623008;1.8986019;8.24563;3
252078795612748;-1.0606314;1.9536686;8.267179;3
252078800617671;-0.7517793;1.9847932;8.298303;3
252078805592133;-0.46686932;1.9967642;8.394072;3
252078810596825;-0.19153613;1.9991584;8.477868;3
252078815779825;0.031124622;2.066196;8.561666;3
252078820606671;0.2681506;2.1212628;8.602366;3
252078825611594;0.47405192;2.15957;8.449138;3
252078830616440;0.5243302;2.2529438;8.209718;3
252078835590902;0.47405192;2.3080103;7.884106;3
252078840595825;0.37828386;2.3798366;7.6111674;3
252078845600517;0.25378537;2.4396915;7.374141;3
252078850605440;0.11492168;2.4995465;7.2233067;3
252078856262902;0.019153614;2.566584;7.2711906;3
252078860615210;0.033518825;2.5833437;7.3549876;3
252078865620133;0.18914193;2.56419;7.5824366;3
252078870594363;0.40222588;2.4708161;7.8050976;3
252078875599287;0.79008657;2.348712;8.255207;3
252078880604210;1.1899183;2.2984335;8.652645;3
252078885609133;1.6663644;2.3008277;8.99741;3
252078890613979;2.1212628;2.3511062;9.193734;3
252078895753440;2.456451;2.3942018;9.227253;3
252078900623825;2.6886885;2.44448;9.212888;3
252078905598056;2.9161377;2.4588451;9.160215;3
252078910602979;3.0478187;2.4971523;9.009381;3
252078915607825;3.0693667;2.5594015;8.774749;3
252078920612748;2.920926;2.6360161;8.367735;3
252078925617671;2.7365725;2.7246015;7.979874;3
252078930591902;2.6001031;2.813187;7.6590514;3
252078935799594;2.3942018;2.8754363;7.398083;3
252078940601748;2.2218192;2.8993783;7.204153;3
252078945606671;2.0350714;2.9257145;7.0820484;3
252078950611594;1.8363527;2.9712043;7.101202;3
252078955616441;1.6950948;3.0382419;7.2807674;3
252078960590902;1.6160861;3.157952;7.524976;3
252078965595594;1.9656396;3.2249897;7.7691846;3
252078970600518;2.4612393;3.217807;7.9343843;3
252078975980133;2.9017725;3.1962593;8.11395;3
252078980610364;3.5745432;3.1603463;8.377312;3
252078985615210;4.4699745;3.1603463;8.74123;3
252078990620133;5.3223104;3.1627405;9.174581;3
252078995594595;6.030994;3.1531637;9.715671;3
252079000599287;6.6726403;3.095703;10.007763;3
252079005604210;7.065289;3.13401;9.873688;3
252079010609133;7.005434;3.2800562;9.734824;3
252079015948748;6.7971387;3.3638535;9.380483;3
252079020618902;6.447585;3.383007;9.076419;3
252079025593133;5.985504;3.3494883;8.822633;3
252079030598056;5.6120086;3.347094;8.552089;3
252079035602979;5.267244;3.2824504;8.238448;3
252079040607825;4.8506527;3.2345665;7.869741;3
252079045612748;4.43885;3.1364043;7.4962454;3
252079050617672;4.084508;3.1028855;7.261614;3
252079055880441;3.8187518;3.1028855;7.2568254;3
252079060627287;3.7972038;3.1435869;7.4387846;3
252079065601749;3.9911342;3.1747115;7.620744;3
252079070606672;4.4963107;3.1483753;7.7811556;3
252079075611518;5.159505;3.1148565;7.9631147;3
252079080616441;5.839458;3.0334535;8.12592;3
252079085590672;6.4523735;3.0023289;8.264784;3
252079090595595;7.0581064;3.0238767;8.418014;3
252079095921364;7.7308774;3.0358477;8.750807;3
252079100605441;8.0445175;3.0214825;8.954314;3
252079105610364;8.327033;3.0142999;9.0237465;3
252079110615210;8.267179;3.028665;8.834604;3
252079115620133;7.9966335;3.0430303;8.50181;3
252079120594595;7.6351094;3.0885203;8.121132;3
252079125599287;7.302315;3.1244333;7.807492;3
252079130604210;6.9623384;3.1483753;7.536947;3
252079135855826;6.634333;3.0933087;7.237672;3
252079140614056;6.2991447;3.0765493;6.919243;3
252079145618903;5.9902925;3.0550013;6.6367273;3
252079150593364;5.6335564;3.086126;6.2464724;3
252079155598056;5.425261;3.1866825;6.045359;3
252079160602980;5.3558292;3.3375173;5.8921304;3
252079165607903;5.511452;3.4835634;5.8801594;3
252079170612749;5.839458;3.6032736;5.997475;3
252079176026980;6.3781533;3.6056678;6.1123967;3
252079180622595;7.041347;3.53863;6.339846;3
252079185596826;7.8505874;3.478775;6.703765;3
252079190601749;8.75799;3.4045548;7.2089415;3
252079195606672;9.619903;3.406949;7.702147;3
252079200611518;10.127473;3.3973722;8.130709;3
252079205616441;10.453085;3.3662477;8.286332;3
252079210590672;10.623073;3.3135753;8.288726;3
252079215824210;10.551247;3.2752678;8.236053;3
252079220630980;10.271125;3.2704794;8.161834;3
252079225605441;9.876082;3.289633;8.070854;3
252079230610287;9.497798;3.3638535;7.884106;3
252079235615210;9.131485;3.3854012;7.800309;3
252079240620134;8.789114;3.4213142;7.6375036;3
252079245594364;8.365341;3.5434184;7.3909006;3
252079250599287;8.14268;3.6703112;7.1945763;3
252079256002364;7.9750857;3.763685;7.050924;3
252079260609134;7.9008656;3.86903;6.9479733;3
252079265614057;8.02297;3.9624038;6.9719152;3
252079270618903;8.197746;4.048595;7.0245876;3
252079275593364;8.470686;4.1180267;7.141904;3
252079280598057;8.836999;4.1539397;7.299921;3
252079285602980;9.25359;4.144363;7.5106106;3
252079290607903;9.809045;4.134786;7.726089;3
252079295885057;10.0987425;4.146757;7.8912888;3
252079300617672;10.287885;4.158728;8.032547;3
252079305592134;10.287885;4.19943;8.147469;3
252079310596826;10.259154;4.2401314;8.195353;3
252079315601749;10.158598;4.297592;8.209718;3
252079320606672;9.988609;4.3263226;8.2169;3
252079325611595;9.792285;4.357447;8.073248;3
252079330616441;9.569624;4.3837833;7.9104424;3
252079336110672;9.289502;4.3957543;7.824251;3
252079340626288;9.109938;4.3957543;7.831434;3
252079345600518;8.884883;4.405331;7.81228;3
252079350605442;8.710106;4.3718123;7.7572136;3
252079355610288;8.559271;4.3622355;7.630321;3
252079360615211;8.425196;4.345476;7.5321584;3
252079365620134;8.307879;4.3382936;7.4603324;3
252079370594365;8.255207;4.3598413;7.4124484;3
252079375787826;8.226477;4.3478703;7.398083;3
252079380604211;8.281544;4.343082;7.36217;3
252079385609134;8.377312;4.3047748;7.345411;3
252079390613980;8.506598;4.3023806;7.36217;3
252079395618903;8.702923;4.309563;7.4148426;3
252079400593134;8.896853;4.3119574;7.515399;3
252079405598057;9.074024;4.307169;7.5920134;3
252079410602980;9.217676;4.295198;7.5824366;3
252079415898057;9.306262;4.271256;7.536947;3
252079420612749;9.284714;4.271256;7.477092;3
252079425617672;9.229648;4.283227;7.4268136;3
252079430591903;9.081207;4.280833;7.3789296;3
252079435596826;8.932767;4.2640734;7.3286514;3
252079440601749;8.762778;4.220978;7.2304893;3
252079445606673;8.566454;4.1946416;7.141904;3
252079450611596;8.367735;4.156334;7.050924;3
252079455776211;8.204929;4.132392;6.9623384;3
252079460621365;8.063671;4.10845;6.8929067;3
252079465595596;7.967903;4.0653543;6.8785415;3
252079470600519;7.9511437;4.003105;6.895301;3
252079475605442;8.034941;3.9432502;6.921637;3
252079480610365;8.104373;3.8857894;6.9048777;3
252079485615288;8.204929;3.8283286;6.8881183;3
252079490620134;8.286332;3.7924154;6.859388;3
252079496044134;8.329428;3.7541082;6.9360023;3
252079500629750;8.3821;3.7229836;7.074866;3
252079505604211;8.48984;3.727772;7.249643;3
252079510609134;8.655039;3.7110126;7.36217;3
252079515613980;8.803479;3.6655228;7.4962454;3
252079520618903;8.925584;3.6415808;7.6015906;3
252079525593134;8.978256;3.655946;7.6351094;3
252079530598057;8.985439;3.6583402;7.675811;3
252079535873673;8.9998045;3.6535518;7.716512;3
252079540607827;8.99741;3.6607344;7.6734166;3
252079545612750;8.942344;3.6296098;7.57286;3
252079550617673;8.848969;3.6343982;7.465121;3
252079555591904;8.746018;3.632004;7.383718;3
252079560596827;8.554482;3.6272156;7.314286;3
252079565601750;8.293514;3.6511576;7.252037;3
252079570606673;8.152257;3.6774938;7.1730285;3
252079575859596;8.078036;3.6870706;7.1826053;3
252079580616442;8.078036;3.6535518;7.249643;3
252079585590673;8.190564;3.5673606;7.335834;3
252079590595596;8.307879;3.4811692;7.433996;3
252079595600519;8.365341;3.3734303;7.515399;3
252079600605442;8.35337;3.25372;7.6255326;3
252079605610365;8.24563;3.1723173;7.771579;3
252079610615211;8.171411;3.0573955;7.929596;3
252079615808211;8.015787;2.9233203;8.066066;3
252079620625058;7.8649526;2.8179753;8.130709;3
252079625599288;7.6949644;2.7461493;8.178593;3
252079630604211;7.606379;2.645593;8.240842;3
252079635609134;7.5920134;2.5330653;8.317456;3
252079640614058;7.57286;2.44448;8.42759;3
252079645618904;7.5225816;2.315193;8.504205;3
252079650593365;7.467515;2.2649148;8.595184;3
252079656312211;7.443573;2.1428106;8.714894;3
252079660602981;7.4387846;2.0254946;8.829816;3
252079665607904;7.4363904;1.9847932;8.978256;3
252079670612750;7.465121;1.9393034;9.143456;3
252079675617673;7.5345526;1.8794483;9.232041;3
252079680592135;7.5824366;1.8195933;9.220071;3
252079685596827;7.565677;1.757344;9.193734;3
252079690601750;7.5106106;1.733402;9.234436;3
252079695927519;7.4746976;1.6998832;9.344569;3
252079700611519;7.4986396;1.6807296;9.416395;3
252079705616442;7.5944076;1.5873557;9.543288;3
252079710590673;7.5944076;1.5251064;9.600749;3
252079715595596;7.560889;1.4389153;9.605537;3
252079720600519;7.477092;1.388637;9.591172;3
252079725605442;7.357382;1.3718776;9.610326;3
252079730610289;7.16824;1.3096284;9.629479;3
252079735854058;6.981492;1.2665327;9.61272;3
252079740620135;6.766014;1.1994951;9.545682;3
252079745594366;6.543353;1.0965444;9.488221;3
252079750599289;6.184223;1.0486604;9.43076;3
252079755604212;5.9064956;0.9768343;9.428367;3
252079760609135;5.7508726;0.94092125;9.457097;3
252079765614058;5.628768;0.89064306;9.49301;3
252079770618904;5.5976434;0.8738836;9.512163;3
252079775861443;5.5976434;0.82121116;9.574412;3
252079780628750;5.681441;0.78050977;9.646238;3
252079785602981;5.827487;0.7206547;9.722853;3
252079790607904;5.923255;0.6943185;9.801862;3
252079795612750;5.884948;0.6344634;9.744401;3
252079800617673;5.9160724;0.5554548;9.581595;3
252079805592135;6.0285997;0.5243302;9.476251;3
252079810596827;6.05733;0.45729253;9.425972;3
252079815795596;5.9567738;0.4285621;9.404425;3
252079820606673;5.805939;0.4237737;9.330204;3
252079825611596;5.647922;0.38307226;9.3182335;3
252079830616443;5.5401826;0.32321724;9.277532;3
252079835590904;5.410896;0.2801216;9.234436;3
252079840595597;5.255273;0.24660277;9.203311;3
252079845600520;5.068525;0.19871874;9.193734;3
252079850605443;4.8578353;0.18195933;9.208099;3
252079856099520;4.5872903;0.20350714;9.16261;3
252079860615212;4.2640734;0.23463176;9.088389;3
252079865620135;3.8738184;0.3184288;8.954314;3
252079870594366;3.596091;0.40462008;8.801085;3
252079875599289;3.3614593;0.46447513;8.571242;3
252079880604212;3.2202013;0.5243302;8.346188;3
252079885609135;3.1052797;0.62728083;8.1163435;3
252079890613981;3.122039;0.78050977;7.7093296;3
252079895762981;3.1986535;0.8738836;7.359776;3
252079900623827;3.265691;0.9552865;7.089231;3
252079905598058;3.2992098;1.0606314;6.8402343;3
252079910602981;3.3925838;1.1180922;6.6056023;3
252079915607827;3.4476504;1.1875241;6.517017;3
252079920612751;3.4763808;1.2282255;6.399701;3
252079925617674;3.3303347;1.3479356;6.4858923;3
252079930591904;3.0478187;1.472434;6.5337763;3
252079935850289;2.585738;1.5586253;6.5481415;3
252079940601751;2.1787236;1.6017209;6.6367273;3
252079945606674;1.8291701;1.5753847;6.742072;3
252079950611597;1.5514427;1.4915876;6.7803793;3
252079955616443;1.2689269;1.376666;6.799533;3
252079960590904;0.9768343;1.3239936;6.8761473;3
252079965595597;0.8475474;1.2497733;7.0605006;3
252079970600520;0.92416185;1.1540052;7.309498;3
252079976341058;1.1444284;0.9528923;7.615956;3
252079980610366;1.2689269;0.8523358;7.771579;3
252079985615212;1.4437037;0.7757214;7.967903;3
252079990620135;1.6304513;0.7302315;8.082825;3
252079995594597;1.9033904;0.6464345;8.202535;3
252080000599289;2.1452048;0.51235914;8.228871;3
252080005604212;2.27928;0.40222588;8.166622;3
252080010609135;2.2290018;0.35673606;8.128315;3
252080015845751;2.0374656;0.37828386;8.121132;3
252080020618905;1.8195933;0.39743748;8.221688;3
252080025593135;1.5921441;0.3878607;8.37013;3
252080030598059;1.1779473;0.32800564;8.480263;3
252080035602982;0.7422025;0.30166942;8.477868;3
252080040607828;0.4309563;0.29448682;8.453926;3
252080045612751;0.19393034;0.22266077;8.47308;3
252080050617674;0.033518825;0.12210429;8.384495;3
252080055757674;-0.22984336;0.06703765;8.374918;3
252080060627289;-0.50757074;0.04070143;8.525752;3
252080065601751;-0.62249243;-0.011971008;8.74123;3
252080070606674;-0.5243302;-0.10534488;8.920795;3
252080075611520;-0.24420857;-0.28491;9.021352;3
252080080616443;-0.1412579;-0.40222588;9.0716305;3
252080085590674;-0.107739076;-0.47405192;9.196129;3
252080090595597;-0.04309563;-0.49799395;9.32781;3
252080096334366;0.05267244;-0.6344634;9.313444;3
252080100605443;0.04309563;-0.7326257;9.184157;3
252080105610366;-0.21308395;-0.79008657;8.983045;3
252080110615213;-0.62009823;-0.7493851;8.9279785;3
252080115620136;-1.0007763;-0.7110779;8.920795;3
252080120594597;-1.3623008;-0.7278373;8.853758;3
252080125599290;-1.6783354;-0.770933;8.748413;3
252080130604213;-1.970428;-0.79487497;8.664616;3
252080135917366;-2.1787236;-0.80924016;8.635885;3
252080140614059;-2.2457612;-0.842759;8.688558;3
252080145618905;-2.2577322;-0.92655605;8.698134;3
252080150593366;-2.3104045;-1.0103531;8.664616;3
252080155598059;-2.4468741;-1.0606314;8.643068;3
252080160602982;-2.6024973;-1.055843;8.719683;3
252080165607905;-2.6240451;-1.079785;8.748413;3
252080170612751;-2.5330653;-1.1180922;8.614338;3
252080175872213;-2.44448;-1.1444284;8.465898;3
252080180622597;-2.4540567;-1.1492168;8.3150625;3
252080185596828;-2.566584;-1.0941502;8.1402855;3
252080190601751;-2.731784;-0.9744401;7.9631147;3
252080195606674;-2.918532;-0.89543146;7.764396;3
252080200611520;-3.0669725;-0.85473;7.5225816;3
252080205616444;-3.265691;-0.82360536;7.338228;3
252080210590674;-3.4811692;-0.7661445;7.07726;3
252080215910367;-3.7541082;-0.7038953;6.8186865;3
252080220630982;-3.964798;-0.6560113;6.6367273;3
252080225605444;-4.177882;-0.58418524;6.4643445;3
252080230610290;-4.4196963;-0.50757074;6.339846;3
252080235615213;-4.570531;-0.46926352;6.2632318;3
252080240620136;-4.6471453;-0.4285621;6.2105594;3
252080245594367;-4.6950297;-0.4213795;6.133945;3
252080250599290;-4.721366;-0.40940848;6.0716953;3
252080256042598;-4.72376;-0.37588966;5.98311;3
252080260609136;-4.711789;-0.35673606;5.93762;3
252080265614059;-4.7070007;-0.34715924;5.875371;3
252080270618905;-4.72376;-0.31124622;5.7867856;3
252080275593367;-4.771644;-0.2657564;5.6886234;3
252080280598059;-4.807557;-0.22026655;5.57849;3
252080285602982;-4.8985367;-0.1436521;5.523423;3
252080290607905;-4.9583917;-0.095768064;5.41329;3
252080295907213;-4.9919105;-0.05267244;5.341464;3
252080300617675;-5.0038815;-0.0023942017;5.2887917;3
252080305592136;-5.073313;0.059855044;5.2265425;3
252080310596828;-5.118803;0.10534488;5.185841;3
252080315601751;-5.1355624;0.15083471;5.12838;3
252080320606675;-5.142745;0.20111294;5.0637364;3
252080325611598;-5.1762643;0.25857377;5.0014873;3
252080330616444;-5.2624555;0.32561144;4.9583917;3
252080335874905;-5.3079453;0.38067806;4.924873;3
252080340626290;-5.329493;0.40701428;4.9320555;3
252080345600521;-5.29358;0.4141969;4.8817773;3
252080350605444;-5.279215;0.37110126;4.8722005;3
252080355610290;-5.2169657;0.37110126;4.88896;3
252080360615213;-5.185841;0.34237084;4.936844;3
252080365620136;-5.1642933;0.29927522;5.0517654;3
252080370594367;-5.1140146;0.22505496;5.209783;3
252080375971213;-5.0254292;0.18435353;5.410896;3
252080380604213;-4.7860093;0.074220255;5.6120086;3
252080385609136;-4.5202527;-0.050278235;5.813122;3
252080390614059;-4.3239284;-0.19393034;5.949591;3
252080395618906;-4.1036615;-0.2873042;6.1004257;3
252080400593136;-3.9073372;-0.35913026;6.2823853;3
252080405598059;-3.7828386;-0.3854665;6.4188547;3
252080410602982;-3.655946;-0.41180268;6.615179;3
252080415805367;-3.572149;-0.4381389;6.7947445;3
252080420612752;-3.4931402;-0.45729253;6.9407907;3
252080425617675;-3.4644098;-0.49559975;7.086837;3
252080430592136;-3.4021606;-0.5530606;7.144298;3
252080435596829;-3.383007;-0.58418524;7.1849995;3
252080440601752;-3.454833;-0.545878;7.2089415;3
252080445606675;-3.667917;-0.5363012;7.1993647;3
252080450611598;-3.9193082;-0.45250413;7.249643;3
252080456094060;-4.146757;-0.44771573;7.359776;3
252080460621367;-4.261679;-0.47165772;7.5106106;3
252080465595598;-4.225766;-0.51714754;7.6470804;3
252080470600521;-4.072537;-0.5746084;7.809886;3
252080475605444;-3.9743748;-0.62009823;7.9511437;3
252080480610367;-3.9145198;-0.6464345;8.046912;3
252080485615213;-3.845088;-0.6392518;8.12592;3
252080490620137;-3.7660792;-0.61770403;8.090008;3
252080496034367;-3.6343982;-0.5722142;8.008605;3
252080500629752;-3.550601;-0.5626374;7.833828;3
252080505604213;-3.4500446;-0.50278234;7.73806;3
252080510609137;-3.3973722;-0.45489833;7.747637;3
252080515613983;-3.3327289;-0.3854665;7.666234;3
252080520618906;-3.2465374;-0.33997664;7.5848308;3
252080525593137;-3.2202013;-0.2873042;7.524976;3
252080530598060;-3.2249897;-0.22744916;7.5824366;3
252080535836829;-3.2106245;-0.21787235;7.735666;3
252080540607829;-3.1651347;-0.20111294;7.8745294;3
252080545612752;-3.1483753;-0.19632454;8.030152;3
252080550617675;-3.1124623;-0.19632454;8.209718;3
252080555591906;-3.040636;-0.19153613;8.374918;3
252080560596829;-2.885013;-0.24420857;8.537724;3
252080565601752;-2.6168625;-0.2873042;8.659827;3
252080570606675;-2.2481554;-0.34237084;8.736442;3
252080575834598;-1.8962077;-0.36631286;8.880095;3
252080580616444;-1.7070658;-0.35913026;8.968679;3
252080585590906;-1.5011644;-0.34237084;9.121908;3
252080590595598;-1.3311762;-0.30645782;9.131485;3
252080595600521;-1.1827357;-0.23463176;9.004593;3
252080600605444;-1.1300632;-0.10534488;8.690952;3
252080605610368;-1.1468226;0.033518825;8.408437;3
252080610615214;-1.2593501;0.21068975;8.137892;3
252080616438060;-1.340753;0.4357447;7.929596;3
252080620625060;-1.3359646;0.5291186;7.809886;3
252080625599291;-1.3383588;0.63206923;7.680599;3
252080630604214;-1.3359646;0.7781156;7.5441294;3
252080635609137;-1.2617443;0.8595184;7.467515;3
252080640613983;-1.1563994;0.89064306;7.433996;3
252080645618906;-1.079785;0.8882488;7.45315;3
252080650593137;-1.0582372;0.93613285;7.6470804;3
252080655740522;-0.9648633;0.9648633;8.020576;3
252080660602983;-0.7110779;0.92416185;8.415619;3
252080665607829;-0.2681506;0.8738836;8.669404;3
252080670612752;0.20829555;0.8451532;8.743625;3
252080675617675;0.7278373;0.8643068;8.619126;3
252080680591906;1.0127473;0.9983821;8.487445;3
252080685596829;1.1994951;1.1755531;8.360553;3
252080690601752;1.3551182;1.3311762;8.300697;3
252080695892214;1.5155296;1.460463;8.209718;3
252080700611599;1.6017209;1.5825673;8.078036;3
252080705616445;1.5801731;1.6639702;7.8290396;3
252080710590676;1.4915876;1.7717092;7.529764;3
252080715595599;1.3359646;1.8866309;7.345411;3
252080720600522;1.1492168;2.0087352;7.201759;3
252080725605445;0.81402856;2.1404164;7.1730285;3
252080730610368;0.58657944;2.2002714;7.410054;3
252080735855522;0.5626374;2.171541;7.8027034;3
252080740620137;0.7589619;2.0925324;8.250419;3
252080745594599;1.1204864;1.9656396;8.528147;3
252080750599291;1.5442601;1.8794483;8.659827;3
252080755604214;1.958457;1.8794483;8.659827;3
252080760609137;2.3415294;1.8722657;8.6095495;3
252080765613983;2.7461493;1.8746599;8.631097;3
252080770618906;3.311181;1.8602947;8.815451;3
252080776055522;3.7565024;1.8148049;8.956709;3
252080780628753;4.074931;1.7980455;8.992621;3
252080785602983;4.19943;1.7980455;8.961497;3
252080790607906;4.333505;1.8219875;8.7292595;3
252080795612753;4.2760444;1.9009962;8.415619;3
252080800617676;4.0557775;1.9416976;8.085219;3
252080805591907;3.8833952;1.9560628;7.824251;3
252080810596830;3.6774938;1.946486;7.5944076;3
252080815875907;3.371036;1.946486;7.321469;3
252080820606676;3.0765493;1.9871874;7.1969705;3
252080825611522;2.858677;1.9752164;7.101202;3
252080830616445;2.6264393;1.9440918;7.0964136;3
252080835590676;2.5139117;1.8914193;7.302315;3
252080840595599;2.542642;1.8459295;7.7452426;3
252080845600522;2.7940333;1.7166426;8.3629465;3
252080850605445;3.2944214;1.4915876;9.033323;3
252080855747522;4.144363;1.1971009;9.576807;3
252080860615214;4.841076;1.0055647;9.880871;3
252080865620137;5.365406;0.90740246;9.998186;3
252080870594599;5.741296;0.8690952;9.995792;3
252080875599291;6.069301;0.8475474;9.945514;3
252080880604214;6.3302693;0.8451532;10.0029745;3
