t;x;y;z;a
39497434219939;14.319275;3.7274933;0.60479736;3
39497439163787;14.195984;3.6472778;0.88012695;3
39497444107634;14.099014;3.5838318;1.2045441;3
39497449020965;13.875153;3.5347595;1.4355927;3
39497453964812;13.539963;3.430603;1.7599945;3
39497458908660;13.122177;3.2546387;2.0413208;3
39497463852508;12.696014;3.078659;2.2675781;3
39497468796355;12.215973;2.94458;2.5213623;3
39497473740203;11.680862;2.8428345;2.765564;3
39497478684050;11.192444;2.769806;2.9511108;3
39497483627898;10.805786;2.646515;3.057663;3
39497488571746;10.636993;2.5076447;3.0037842;3
39497493515593;10.474197;2.3568115;2.8493652;3
39497498428924;10.243149;2.1520996;2.7236633;3
39497503372771;10.049225;1.9617615;2.694931;3
39497508316619;9.7715;1.7989655;2.7332458;3
39497513260467;9.536865;1.7019958;2.9092255;3
39497518204314;9.364471;1.579895;3.1665955;3
39497523148162;9.236389;1.3165283;3.4634705;3
39497528061492;9.284271;1.1668854;3.7866974;3
39497533005340;9.348923;1.06633;4.0572357;3
39497537949187;9.310608;0.89634705;4.188919;3
39497542893035;9.146606;0.6629181;4.2020874;3
39497547836883;8.853317;0.3804016;4.0716095;3
39497552780730;8.484604;0.13978577;3.8441467;3
39497557724578;8.084778;-0.07330322;3.682541;3
39497562668425;7.662201;-0.26364136;3.5748138;3
39497567612273;7.262375;-0.4815216;3.5688171;3
39497572556121;6.860138;-0.8071289;3.5807953;3
39497577499968;6.396866;-1.036972;3.5412903;3
39497582443816;6.0173798;-1.2165375;3.512558;3
39497587387664;5.5217896;-1.3853302;3.6346588;3
39497592331511;4.8346405;-1.6977692;3.7771149;3
39497597244842;3.973938;-1.9790955;3.7878876;3
39497602188689;3.1730652;-2.1335144;3.615509;3
39497607132537;2.4691772;-2.2867432;3.2886963;3
39497612076384;1.673111;-2.455536;2.9259796;3
39497617020232;0.8937988;-2.6446838;2.4363708;3
39497621964080;0.13243103;-2.8062897;1.9862518;3
39497626907927;-0.5570984;-2.9176178;1.5133972;3
39497631851775;-1.227478;-3.0540924;1.0010376;3
39497636795623;-1.8332062;-3.2480164;0.55810547;3
39497641739470;-2.3144379;-3.4419403;0.1379242;3
39497646683318;-2.6208954;-3.6382751;-0.18289185;3
39497651627166;-2.865097;-3.871704;-0.15176392;3
39497656571013;-3.0686188;-4.120697;0.37734985;3
39497661514861;-3.5019684;-4.4104004;1.2392578;3
39497666458709;-4.172333;-4.7120667;2.1730042;3
39497671372039;-4.9528503;-4.902405;2.8625336;3
39497676315886;-5.6974487;-4.939514;3.2731323;3
39497681259734;-6.3797913;-4.9766235;3.56044;3
39497686203582;-6.683853;-5.0233154;3.663391;3
39497691147429;-6.589279;-5.2052765;3.4371338;3
39497696091277;-6.3378906;-5.5644073;3.0313263;3
39497701004607;-6.1271973;-5.7547455;2.485443;3
39497705948455;-6.395355;-5.843338;1.7288818;3
39497710892302;-7.42247;-5.9606476;0.5880432;3
39497715836150;-8.328674;-6.1617584;-0.72398376;3
39497720749480;-8.626755;-6.4670258;-1.7056122;3
39497725693328;-8.681824;-6.5663757;-2.1066284;3
39497730637175;-8.911667;-6.669327;-2.069519;3
39497735611541;-9.36058;-6.9518433;-1.6313782;3
39497740555388;-9.962723;-7.2654877;-0.89157104;3
39497745499236;-10.516968;-7.4654083;0.0026550293;3
39497750412566;-11.110733;-7.6497498;0.9112549;3
39497755356414;-11.4327545;-7.9574127;1.3529816;3
39497760300261;-11.723648;-8.099869;1.077652;3
39497765244109;-13.027298;-8.066345;-0.01889038;3
39497770187957;-15.1449585;-8.089096;-1.2902069;3
39497775131804;-17.014832;-8.02565;-2.2478943;3
39497780075652;-18.47171;-7.6713104;-3.223526;3
39497785019500;-19.569443;-7.200836;-4.3883057;3
39497789963347;-20.298477;-6.883606;-5.413025;3
39497794907195;-20.710281;-6.8848114;-6.145645;3
39497799851043;-20.779724;-6.9291077;-6.511963;3
39497804794890;-20.716278;-6.6837006;-6.424576;3
39497809738738;-21.041885;-6.318573;-6.00679;3
39497814652068;-22.103714;-6.085144;-5.132904;3
39497819595916;-24.584106;-5.2651367;-4.0399475;3
39497824539763;-34.974945;-1.0644989;-4.12854;3
39497829483611;-39.532303;9.198242;-6.9848175;3
39497834427459;-39.532303;22.517181;-8.995956;3
39497839371306;-39.4066;28.76007;-4.238678;3
39497844315154;-39.532303;21.626541;4.9646454;3
39497849259002;-39.532303;12.378937;9.954163;3
39497854202849;-36.671234;13.170227;8.755859;3
39497859146697;-28.455536;16.195297;8.734314;3
39497864060027;-26.2397;14.673782;9.6692505;3
39497869003875;-23.64798;10.596451;7.5156555;3
39497873947722;-18.86316;8.1017;2.8912659;3
39497878891570;-15.714783;7.043457;-1.0424042;3
39497883835418;-15.225174;5.8786774;-4.0076294;3
39497888779265;-16.387558;4.5343323;-6.4904175;3
39497893723113;-18.80809;3.5060272;-8.767303;3
39497898666961;-21.900208;3.2953339;-11.072922;3
39497903610808;-22.762115;2.675232;-11.755264;3
39497908554656;-20.34996;2.0730896;-10.052994;3
39497913498504;-16.237915;1.2578735;-7.4696503;3
39497918442351;-12.736404;0.23075867;-4.5331573;3
39497923386199;-10.290726;-0.4599762;-0.9346771;3
39497928330047;-9.016998;-0.13316345;2.4315796;3
39497933273894;-9.355789;0.96817017;4.715637;3
39497938217742;-11.061661;1.9485931;5.77388;3
39497943161590;-13.036865;2.6644592;5.6960754;3
39497948105437;-14.55838;3.1540833;4.7683105;3
39497953018767;-15.617813;3.3264618;3.0636444;3
39497957962615;-16.128983;3.0295868;0.9316101;3
39497962906463;-16.199615;2.465744;-0.9837494;3
39497967850310;-15.822525;2.0276031;-2.480133;3
39497972794158;-15.245514;1.8444519;-3.3779602;3
39497977738006;-14.945053;1.8360748;-3.6760406;3
39497982651336;-15.044403;1.861206;-3.3635864;3
39497987595183;-15.360443;1.9342346;-2.760254;3
39497992539031;-15.809357;1.9354248;-2.1521301;3
39497997482879;-16.332489;1.9665527;-1.4997101;3
39498002426726;-16.913086;2.0754852;-0.5671692;3
39498007370574;-17.377563;2.1832275;0.56529236;3
39498012314422;-17.492477;2.2778015;1.769577;3
39498017258269;-17.353622;2.3424377;2.741623;3
39498022202117;-17.12616;2.3029327;3.63945;3
39498027145965;-16.92984;2.2059784;4.2344055;3
39498032089812;-16.59465;2.041977;4.659378;3
39498037003142;-15.967377;1.852829;4.8700714;3
39498041946990;-15.137787;1.6660767;4.6641693;3
39498046890838;-14.232773;1.4745483;4.2691193;3
39498051834685;-13.374451;1.2471008;3.8453522;3
39498056778533;-12.656189;1.1118317;3.2767334;3
39498061722381;-12.095947;1.0735168;2.631485;3
39498066666228;-11.530914;1.0256348;2.085617;3
39498071610076;-10.908432;1.0292206;1.6067657;3
39498076553924;-10.415222;0.97654724;1.2572174;3
39498081497771;-10.0525055;0.9346466;1.0764618;3
39498086411101;-9.83223;1.0136566;1.0333557;3
39498091354949;-9.566483;1.0711212;1.1051941;3
39498096298797;-9.166641;1.0962677;1.2787628;3
39498101242644;-8.593231;1.0471802;1.3529816;3
39498106186492;-8.102417;0.990921;1.3673553;3
39498111130340;-7.8318787;1.06633;1.433197;3
39498116074187;-7.648712;1.1944275;1.5971985;3
39498121018035;-7.4057007;1.2159729;1.5445251;3
39498125961883;-6.9819336;1.2075958;1.4188232;3
39498130905730;-6.468384;1.2890015;1.3230591;3
39498135849578;-5.809967;1.4015198;1.0896301;3
39498140793425;-5.2533264;1.5439758;0.81907654;3
39498145737273;-4.876236;1.7091827;0.5198059;3
39498150681121;-4.7529297;1.8288879;0.25404358;3
39498155624968;-5.0964966;1.8815613;0.039764404;3
39498160568816;-5.568161;2.0611267;-0.079940796;3
39498165482146;-5.8782043;2.2418823;-0.318161;3
39498170425994;-6.061371;2.4441986;-0.4115448;3
39498175369842;-6.208603;2.5770721;-0.29782104;3
39498180313689;-6.2493134;2.6165771;-0.16732788;3
39498185257537;-5.995529;2.4992676;-0.079940796;3
39498190201384;-5.3598633;2.3041382;-0.08831787;3
39498195114715;-4.5817413;2.1221771;-0.26669312;3
39498200058562;-3.773697;1.995285;-0.2678833;3
39498205002410;-2.959671;1.8887482;-0.15415955;3
39498209946258;-2.3611298;1.7594604;0.009841919;3
39498214859588;-1.9217834;1.7008057;0.20497131;3
39498219803435;-1.5111847;1.69841;0.37854004;3
39498224747283;-1.1987457;1.7510834;0.5856476;3
39498229721648;-1.0526886;1.9126892;0.87535095;3
39498234634978;-0.9736786;2.0647125;1.0824432;3
39498239578826;-0.9030609;2.189209;1.1794128;3
39498244553191;-0.8539734;2.244278;1.1662445;3
39498249466521;-0.7857361;2.2143555;0.9220276;3
39498254410369;-0.6265259;2.2119598;0.49465942;3
39498259354217;-0.39189148;2.2107697;0.116378784;3
39498264298064;-0.2243042;2.2023773;-0.17810059;3
39498269241912;-0.09980774;2.2897644;-0.39118958;3
39498274185759;0.049835205;2.316101;-0.5396271;3
39498279129607;0.36227417;2.3759613;-0.77067566;3
39498284073455;0.97998047;2.3999023;-1.0232544;3
39498289017302;1.657547;2.4370117;-1.0471954;3
39498293961150;2.1399689;2.4753265;-0.9502411;3
39498298904998;2.5601501;2.5423584;-0.84968567;3
39498303848845;3.0521698;2.489685;-0.7395477;3
39498308792693;3.6567078;2.472931;-0.5132904;3
39498313706023;4.219345;2.5651093;-0.051208496;3
39498318649871;4.6754303;2.6501007;0.42881775;3
39498323593718;5.100403;2.714737;0.8825226;3
39498328537566;5.455948;2.6764374;1.1339111;3
39498333481414;5.6355133;2.671646;1.251236;3
39498338425261;5.7480316;2.663269;1.3517914;3
39498343369109;5.981476;2.7231293;1.5349426;3
39498348312957;6.370529;2.9098663;1.7121124;3
39498353256804;6.8374023;2.9697266;1.8845062;3
39498358200652;7.315048;2.9661407;1.982666;3
39498363144500;7.7388153;2.9924774;1.9407654;3
39498368088347;8.148224;3.063095;1.7971191;3
39498373001677;8.5265045;3.243866;1.7492218;3
39498377945525;8.744385;3.343216;1.7552185;3
39498382889373;9.026901;3.401886;1.7719727;3
39498387833220;9.394409;3.5215912;1.8653412;3
39498392777068;9.609879;3.580246;2.046112;3
39498397720916;9.716431;3.6221466;2.2268677;3
39498402664763;9.654175;3.7047424;2.2304688;3
39498407608611;9.512924;3.8615723;2.1717987;3
39498412552459;9.386032;3.9860687;2.022171;3
39498417496306;9.4518585;4.0363464;1.7576141;3
39498422440154;9.83374;3.9657135;1.4571381;3
39498427384002;10.415527;3.9812775;1.2248993;3
39498432327849;10.866837;3.9812775;1.0561066;3
39498437241179;11.166107;4.0914154;0.8537903;3
39498442185027;11.437851;4.126129;0.6838074;3
39498447098357;11.642563;4.1596375;0.5976105;3
39498452042205;11.90831;4.1356964;0.49945068;3
39498456986052;12.262665;4.095001;0.3905182;3
39498461960418;12.591858;4.0411377;0.27320862;3
39498466904265;12.840866;4.038742;0.29115295;3
39498471848113;13.069504;4.1009827;0.26004028;3
39498476761443;13.4118805;4.1943665;0.20976257;3
39498481705291;13.778183;4.196747;0.17623901;3
39498486649138;14.156479;4.0878143;0.1331482;3
39498491592986;14.486877;3.9968414;0.12715149;3
39498496536834;14.761002;3.944168;0.23728943;3
39498501480681;14.974091;3.9226227;0.50782776;3
39498506424529;15.163239;3.877121;0.81788635;3
39498511368377;15.278152;3.8460083;1.117157;3
39498516281707;15.312866;3.7669983;1.3601685;3
39498521256072;15.20752;3.6580505;1.5301514;3
39498526199920;14.939377;3.5048218;1.6402893;3
39498531143767;14.701157;3.2749786;1.5708618;3
39498536057097;14.528778;3.0774689;1.3374176;3
39498541031463;14.118164;2.8739624;0.9711151;3
39498545975310;13.441803;2.6488953;0.6826172;3
39498550919158;12.5703125;2.386734;0.4803009;3
39498555863006;11.734741;2.1868286;0.2528534;3
39498560776336;11.040421;2.0335999;0.058914185;3
39498565720183;10.482574;1.9270477;0.07807922;3
39498570664031;9.960632;1.8109283;0.23609924;3
39498575607879;9.5177;1.663681;0.5605011;3
39498580551726;9.26033;1.579895;0.7867584;3
39498585495574;9.066406;1.485321;1.0261841;3
39498590408904;8.856903;1.3919525;1.2871399;3
39498595322234;8.540878;1.2770233;1.5229797;3
39498600296599;8.221252;1.1070404;1.7935181;3
39498605240447;7.986618;0.9214783;2.0939941;3
39498610184295;7.8094482;0.7850189;2.287918;3
39498615128142;7.6645966;0.59347534;2.3872833;3
39498620071990;7.4156036;0.41630554;2.5464935;3
39498625015838;7.080414;0.23794556;2.769165;3
39498629959685;6.765579;-0.033798218;3.0803986;3
39498634903533;6.586014;-0.28041077;3.473053;3
39498639847381;6.319046;-0.5689087;3.745987;3
39498644760711;5.8019104;-0.8214874;3.7483826;3
39498649704558;5.0704803;-1.0070496;3.5496674;3
39498654648406;4.0361786;-1.2512512;3.1941223;3
39498659592254;2.7421112;-1.4499664;2.7404327;3
39498664505584;1.4719849;-1.5648956;2.3166504;3
39498669449431;0.48558044;-1.6738281;1.8689423;3
39498674393279;-0.19676208;-1.6977692;1.4595337;3
39498679337127;-0.5977936;-1.7085419;0.97709656;3
39498684280974;-0.7522278;-1.815094;0.552124;3
39498689224822;-0.8276367;-2.0700684;0.19299316;3
39498694168670;-1.0479126;-2.2292786;-0.20922852;3
39498699112517;-1.3747101;-2.3382263;-0.6689148;3
39498704056365;-1.8236237;-2.5884094;-1.2124023;3
39498709000213;-2.149231;-2.9032593;-1.5428009;3
39498713944060;-2.0630493;-3.195343;-1.3153534;3
39498718887908;-1.8535614;-3.5173645;-0.69166565;3
39498723831756;-2.1707916;-3.7783356;-0.34928894;3
39498728775603;-2.9872131;-3.8932495;-0.33013916;3
39498733719451;-3.9975586;-4.0321198;-0.1302185;3
39498738663299;-5.077347;-4.26915;0.32826233;3
39498743607146;-6.0015106;-4.5097656;0.8526001;3
39498748550994;-6.5150604;-4.7348175;1.369751;3
39498753494842;-6.4360504;-4.919174;1.8414001;3
39498758438689;-5.7333527;-5.029297;2.022171;3
39498763382537;-4.8510895;-5.195694;1.8976746;3
39498768326384;-4.065796;-5.607498;1.5457153;3
39498773270232;-3.6072998;-6.0276794;1.3865051;3
39498778214080;-3.5893555;-6.4622345;1.3948822;3
39498783157927;-3.8742676;-6.8524933;1.6797943;3
39498788101775;-4.7684937;-7.2128143;2.3621368;3
39498793015105;-6.375;-7.508499;3.2144775;3
39498797958953;-8.041367;-7.781433;3.9423218;3
39498802902800;-9.182205;-8.12381;4.634247;3
39498807846648;-9.529358;-8.3476715;5.3764496;3
39498812790496;-9.79512;-8.44223;5.6445923;3
39498817734343;-10.657028;-8.353653;5.006546;3
39498822678191;-12.08876;-8.34407;3.749588;3
39498827622039;-13.74556;-8.451813;2.3717194;3
39498832535369;-15.039627;-8.494904;1.5672607;3
39498837479217;-15.407135;-8.437454;1.3948822;3
39498842423064;-14.741547;-8.245911;1.4116516;3
39498847366912;-14.14299;-8.093887;1.1530762;3
39498852280242;-14.330933;-8.147751;1.0585022;3
39498857224090;-15.156937;-8.298584;1.077652;3
39498862167937;-16.07631;-8.32373;1.3398132;3
39498867111785;-16.802948;-8.153732;1.6630402;3
39498872055633;-17.390732;-7.8544617;1.7073364;3
39498876999480;-18.37355;-7.4654083;0.99624634;3
39498881943328;-20.006393;-6.9721985;-0.749115;3
39498886887175;-22.22342;-6.5268707;-3.3360596;3
39498891831023;-28.71051;-5.0460663;-6.2964935;3
39498896774871;-39.31682;1.6648865;-13.711334;3
39498901718718;-39.532303;16.054031;-24.724655;3
39498906662566;-39.359924;30.046951;-30.237305;3
39498911606414;-39.505966;31.46791;-23.393478;3
39498916550261;-39.532303;18.115448;-6.547882;3
39498921494109;-38.537506;11.399704;2.0939941;3
39498926437957;-28.29512;15.612305;5.4123535;3
39498931381804;-23.382217;17.965805;12.587784;3
39498936325652;-24.526642;14.373306;16.639969;3
39498941269500;-21.872665;9.538223;12.186752;3
39498946182830;-17.924637;7.205063;5.4482727;3
39498951126677;-17.524796;6.058243;1.211731;3
39498956070525;-20.257782;5.0814056;-1.6972198;3
39498961014373;-24.410522;4.510391;-5.0646667;3
39498965958220;-27.761215;3.8448029;-8.471619;3
39498970902068;-29.886063;3.3360443;-10.218185;3
39498975845916;-29.292297;2.7949524;-9.470001;3
39498980759246;-24.393768;2.065918;-7.0913696;3
39498985703093;-18.029984;1.2925873;-4.6205444;3
39498990646941;-13.1996765;-0.037399292;-2.437027;3
39498995590789;-10.229675;-1.0740814;0.25883484;3
39499000534636;-8.261642;-1.1243591;3.101944;3
39499005478484;-7.022629;-0.48031616;5.429123;3
39499010422332;-6.9184875;0.30497742;6.489746;3
39499015366179;-7.9743347;0.8867645;6.2898254;3
39499020279509;-9.713715;1.3165283;5.3453217;3
39499025223357;-11.499786;1.7450867;3.959076;3
39499030167205;-13.058426;1.9246521;2.3394012;3
39499035111052;-14.131027;1.8408661;0.6550751;3
39499040054900;-14.686478;1.6253815;-0.81137085;3
39499044998748;-14.919907;1.4841156;-1.9689636;3
39499049942595;-15.089905;1.4410248;-2.682434;3
39499054886443;-15.232361;1.5152435;-2.8308868;3
39499059799773;-15.374802;1.6888275;-2.4992828;3
39499064743621;-15.471771;1.8276978;-1.8803864;3
39499069687468;-15.619019;1.8707886;-0.9969177;3
39499074631316;-15.724365;1.9641571;0.039764404;3
39499079575164;-15.681259;2.1090088;1.117157;3
39499084519011;-15.38797;2.247879;2.1837769;3
39499089462859;-14.863647;2.1916046;3.0947723;3
39499094406707;-14.304596;2.0683136;3.6921234;3
39499099350554;-13.800613;1.9821167;4.0249176;3
39499104294402;-13.273895;1.9150848;3.9925995;3
39499109238250;-12.8285675;1.8540344;3.7447968;3
39499114182097;-12.48381;1.7834015;3.2168732;3
39499119125945;-12.244385;1.6624908;2.4519196;3
39499124039275;-12.081589;1.6134033;1.6367035;3
39499128983123;-11.951096;1.6265717;1.0549164;3
39499133957488;-11.800262;1.6505127;0.6431122;3
39499138901336;-11.7846985;1.6134033;0.30792236;3
39499143814666;-11.820618;1.5499573;0.020614624;3
39499148758513;-11.839767;1.5128479;-0.03564453;3
39499153702361;-11.83139;1.5834808;0.044555664;3
39499158646209;-11.819412;1.5846863;0.32228088;3
39499163590056;-11.828995;1.5547485;0.70176697;3
39499168533904;-11.832581;1.5284119;1.0369568;3
39499173477752;-11.7691345;1.4302521;1.1542664;3
39499178421599;-11.596756;1.3356781;1.2955322;3
39499183365447;-11.335785;1.2614594;1.5050201;3
39499188309295;-10.919205;1.1549225;1.8713379;3
39499193253142;-10.360153;1.0938721;2.3286285;3
39499198196990;-9.541336;1.0004883;2.686554;3
39499203110320;-8.613586;0.9705658;2.7703552;3
39499208054168;-7.745682;1.006485;2.5752258;3
39499212998015;-7.189026;1.105835;2.3166504;3
39499217941863;-6.726959;1.1908264;2.113144;3
39499222885711;-6.335495;1.358429;1.9706879;3
39499227860076;-6.097275;1.5523529;1.9575195;3
39499232803924;-6.006302;1.6912231;1.7540131;3
39499237747771;-5.947632;1.8073425;1.4451599;3
39499242661101;-5.6890717;1.7726288;1.1925812;3
39499247604949;-5.300003;1.7043915;0.89450073;3
39499252548797;-4.986374;1.6756592;0.7221222;3
39499257492644;-4.718216;1.7079773;0.7364807;3
39499262436492;-4.4740143;1.7486877;0.86576843;3
39499267349822;-4.3171844;1.8420563;1.0189972;3
39499272293670;-4.1041107;1.892334;1.2213135;3
39499277237517;-3.9293213;1.8564148;1.3063049;3
39499282181365;-3.916153;1.8743744;1.2967224;3
39499287125213;-3.8730621;1.8743744;1.2500305;3
39499292069060;-3.6408234;1.9306488;1.3446045;3
39499297012908;-3.2026825;1.9677582;1.5768433;3
39499301956756;-2.6999054;1.995285;1.9383698;3
39499306900603;-2.3084564;2.046753;2.2998962;3
39499311844451;-2.073822;2.1329498;2.6051483;3
39499316788299;-1.8415833;2.1868286;2.9355621;3
39499321732146;-1.5506897;2.2861786;3.1797638;3
39499326675994;-1.2442322;2.2969513;3.2767334;3
39499331619842;-1.1233215;2.326889;3.3341827;3
39499336563689;-1.0790253;2.4441986;3.4407349;3
39499341477019;-0.9234009;2.536377;3.5149536;3
39499346420867;-0.540329;2.5734863;3.4287567;3
39499351364715;0.10848999;2.5699005;3.2096863;3
39499356308562;0.71661377;2.5028534;2.8673248;3
39499361252410;1.1188507;2.4394073;2.2975006;3
39499366196258;1.3822021;2.4465942;1.6690216;3
39499371140105;1.6683197;2.591446;1.1219482;3
39499376083953;2.0717468;2.7350922;0.6455078;3
39499380997283;2.5146637;2.7901611;0.354599;3
39499385941131;2.9156952;2.8009338;0.30073547;3
39499390884978;3.2724304;2.857193;0.36299133;3
39499395828826;3.728531;2.9769135;0.4515686;3
39499400772674;4.1343384;3.1062012;0.5293884;3
39499405716521;4.317505;3.1911926;0.6478882;3
39499410660369;4.3785553;3.3970947;0.804718;3
39499415604217;4.365387;3.568283;1.0034332;3
39499420548064;4.432419;3.6784058;1.1387024;3
39499425491912;4.670639;3.762207;1.2129211;3
39499430435759;4.811905;3.8759308;1.2308807;3
39499435349090;4.918442;3.9692993;1.0920258;3
39499440262420;5.0872345;4.0686646;0.8262634;3
39499445206267;5.4379883;4.1356964;0.46594238;3
39499450180633;5.836624;4.1979523;-0.010513306;3
39499455124480;6.290329;4.2422485;-0.3325348;3
39499460068328;6.6482544;4.299698;-0.5420227;3
39499465012175;6.8924713;4.3847046;-0.81495667;3
39499469956023;6.947525;4.446945;-1.0196686;3
39499474899871;6.7919006;4.423004;-1.2602844;3
39499479813201;6.5848083;4.4206085;-1.5044861;3
39499484757049;6.547699;4.6169434;-1.5080872;3
39499489700896;6.5656586;4.7929077;-1.3787994;3
39499494644744;6.6638184;4.838394;-1.1956329;3
39499499588592;6.8290253;4.8503723;-0.9454498;3
39499504532439;7.034912;4.873108;-0.7467346;3
39499509476287;7.298279;4.8994446;-0.6581421;3
39499514389617;7.6562195;4.952118;-0.6138458;3
39499519333465;8.042877;4.9221954;-0.66293335;3
39499524277312;8.522919;4.7761536;-0.7778473;3
39499529251677;9.071182;4.6899567;-0.962204;3
39499534165008;9.697266;4.6109467;-1.1609192;3
39499539108855;10.331741;4.543915;-1.2830353;3
39499544052703;11.278641;4.488846;-1.5308228;3
39499548996550;12.323715;4.42659;-2.0755157;3
39499553940398;13.167664;4.347595;-2.689621;3
39499558884246;13.781784;4.318863;-3.1505127;3
39499563828093;14.204361;4.284149;-3.4425964;3
39499568771941;14.565887;4.3056946;-3.6832123;3
39499573715789;14.863953;4.335617;-3.9633331;3
39499578659636;15.136902;4.32843;-4.361969;3
39499583603484;15.329636;4.312866;-4.7953186;3
39499588547332;15.315262;4.318863;-5.1532593;3
39499593491179;15.117737;4.2829437;-5.3160553;3
39499598435027;14.793335;4.251816;-5.1783905;3
39499603348357;14.51561;4.200348;-4.95932;3
39499608292205;14.367157;4.209915;-4.712723;3
39499613236052;14.195984;4.1584473;-4.5056305;3
39499618179900;13.822479;4.095001;-4.2267;3
39499623123748;13.4561615;3.9297943;-3.9681244;3
39499628067595;13.050354;3.707138;-3.6592712;3
39499633011443;12.518845;3.5539093;-3.4904785;3
39499637955291;11.90712;3.4413757;-3.3803558;3
39499642899138;11.290619;3.2929382;-3.172058;3
39499647842986;10.666916;3.1085815;-2.9434052;3
39499652756316;9.997742;2.8979034;-2.5483704;3
39499657700164;9.375244;2.7051697;-2.1437378;3
39499662644011;8.829376;2.568695;-1.6625061;3
39499667587859;8.3637085;2.4250488;-1.1489563;3
39499672531707;8.023727;2.259842;-0.7180023;3
39499677475554;7.7352295;2.0718994;-0.10508728;3
39499682419402;7.5017853;1.8480377;0.4910736;3
39499687363250;7.3389893;1.5906677;1.2153168;3
39499692307097;7.3294067;1.4709473;2.022171;3
39499697250945;7.414398;1.4446259;2.8074646;3
39499702194793;7.394043;1.4015198;3.4874115;3
39499707138640;7.359329;1.3261108;4.0680084;3
39499712082488;7.3329926;1.1680908;4.4594574;3
39499717026336;7.191742;0.98373413;4.7743073;3
39499721970183;6.8888702;0.86042786;4.911972;3
39499726914031;6.4638977;0.7443085;4.848526;3
39499731857879;5.9934387;0.6665039;4.496567;3
39499736771209;5.527771;0.5444031;3.8908386;3
39499741715056;5.0166016;0.3600464;3.0827942;3
39499746658904;4.293564;0.1637268;2.263977;3
39499751602752;3.436432;9.1552734E-4;1.5648804;3
39499756546599;2.6092377;-0.07928467;0.9208374;3
39499761490447;1.969986;-0.09963989;0.31869507;3
39499766434295;1.3953705;-0.19540405;-0.33493042;3
39499771347625;0.8746338;-0.22294617;-0.85087585;3
39499776291472;0.47122192;-0.23730469;-1.1657104;3
39499781235320;0.16714478;-0.29118347;-1.2674713;3
39499786148650;-0.01121521;-0.46116638;-1.0436096;3
39499791123015;0.0031433105;-0.6311493;-0.5779419;3
39499796066863;0.31678772;-0.7388916;0.04336548;3
39499801010711;0.6304321;-0.9040985;0.741272;3
39499805954558;0.7680969;-1.202179;1.330246;3
39499810898406;0.721405;-1.5912323;1.630722;3
39499815842254;0.51789856;-1.8917084;1.7264862;3
39499820786101;0.31559753;-2.182602;1.8677368;3
39499825729949;0.03666687;-2.53096;2.1203308;3
39499830673797;-0.2757721;-3.021759;2.4938202;3
39499835617644;-0.45654297;-3.5161743;2.9642792;3
39499840561492;-0.4744873;-3.990219;3.4036255;3
39499845505340;-0.5415344;-4.460678;3.8393707;3
39499850449187;-0.7486267;-4.7982635;4.2822876;3
39499855362517;-1.2514191;-5.152603;4.7120514;3
39499860306365;-1.8906708;-5.607498;5.0316772;3
39499865250213;-2.2928925;-6.042053;5.4375;3
39499870194060;-2.4987946;-6.5029297;5.674515;3
39499875107390;-2.7190552;-7.0703583;5.584732;3
39499880081756;-3.2685242;-7.6318054;5.0520325;3
39499885025603;-3.8634796;-8.194443;3.824997;3
39499889938933;-4.5350647;-8.655319;2.3753052;3
39499894882781;-5.3993683;-9.089874;1.002243;3
39499899826629;-6.567734;-9.553146;-0.077545166;3
39499904770476;-7.99588;-9.889526;-1.1657104;3
39499909714324;-9.304306;-9.927841;-2.1066284;3
39499914658172;-10.686966;-10.011642;-2.8200989;3
39499919571502;-12.10672;-10.193588;-3.4438019;3
39499924545867;-12.998566;-10.376755;-4.081848;3
39499929489715;-13.455856;-10.452164;-5.0718536;3
39499934403045;-14.14299;-10.2534485;-6.7920837;3
39499939316375;-15.692047;-9.950577;-8.667938;3
39499944290740;-18.159271;-9.714752;-10.126007;3
39499949234588;-21.166382;-9.608215;-10.834702;3
39499954178435;-23.778458;-9.170074;-10.468384;3
39499959122283;-25.356232;-8.279434;-8.995956;3
39499964066131;-25.803955;-7.1852875;-6.772934;3
39499969009978;-25.338272;-6.2419586;-4.840805;3
39499973953826;-24.550583;-5.935501;-3.5814667;3
39499978897674;-24.175888;-6.4071655;-2.8464355;3
39499983841521;-24.891754;-6.7734833;-2.09346;3
39499988785369;-29.792694;-6.054016;-1.8193359;3
39499993729217;-39.170776;-1.2141418;-6.1468506;3
39499998642547;-39.532303;10.185852;-15.104752;3
39500003586394;-39.380264;21.65886;-19.72078;3
39500008530242;-39.50357;26.707031;-19.511276;3
39500013474090;-39.532303;18.549988;-12.4879;3
39500018417937;-39.480835;8.071762;-4.168045;3
39500023361785;-33.281036;8.087326;-1.5475922;3
39500028305633;-23.852676;12.337036;1.6498718;3
39500033218963;-22.179123;12.742859;5.04126;3
39500038162810;-20.950897;9.096481;5.2196198;3
39500043106658;-17.174057;6.54068;2.3441925;3
39500048050506;-14.89357;6.118103;-0.38998413;3
39500052994353;-15.620209;5.5003967;-2.4573822;3
39500057938201;-18.578247;4.6923523;-4.5140076;3
39500062882049;-21.982803;3.8364258;-6.6604004;3
39500067825896;-24.412918;3.1313324;-9.168335;3
39500072769744;-24.311172;2.611786;-10.285233;3
39500077713592;-21.363907;2.082672;-9.285645;3
39500082657439;-17.299744;1.4829254;-7.936508;3
