t;x;y;z;a
267995875912578;-0.5674258;8.046912;4.1299977;3
267995881288578;-0.6943185;7.9870567;4.0797195;3
267995885922425;-0.842759;7.9343843;4.048595;3
267995890927348;-0.94570965;7.893683;4.0342298;3
267995895901732;-0.9959879;7.9128366;4.0773253;3
267995900906655;-0.8714894;7.9702973;4.1012673;3
267995905911348;-0.5626374;8.025364;4.144363;3
267995910916271;-0.093373865;8.0924015;4.2664676;3
267995915921194;0.44532153;8.1642275;4.402937;3
267995921151271;1.0295067;8.204929;4.6255975;3
267995925930963;1.2665327;8.231265;4.747702;3
267995930905425;1.5179238;8.295909;4.927267;3
267995935910348;1.5682021;8.327033;5.0014873;3
267995940915040;1.5394717;8.274361;5.0397944;3
267995945919963;1.4772224;8.192958;5.0493712;3
267995950924886;1.3982137;8.078036;5.073313;3
267995955929809;1.3024458;7.965509;5.0876784;3
267995961491963;1.055843;7.869741;5.073313;3
267995965939579;0.90500826;7.843405;5.0421886;3
267995970913809;0.7015011;7.872135;4.996699;3
267995975918733;0.49320555;7.908048;4.924873;3
267995980923656;0.36870706;8.013393;4.865018;3
267995985928579;0.3184288;8.123527;4.829105;3
267995990902963;0.23702596;8.26239;4.8386817;3
267995995907886;0.18674773;8.432379;4.855441;3
267996001350117;0.12210429;8.566454;4.9224787;3
267996005917502;0.04070143;8.700529;4.972757;3
267996010922425;-0.079008654;8.784326;5.0254292;3
267996015927348;-0.21547815;8.822633;5.0661306;3
267996020901733;-0.34476504;8.817844;5.0900726;3
267996025906656;-0.5363012;8.724471;5.080496;3
267996030911579;-0.7110779;8.607155;5.1020436;3
267996035916271;-0.94810385;8.499416;5.1020436;3
267996041238348;-1.1827357;8.37013;5.073313;3
267996045926117;-1.4030021;8.257602;5.023035;3
267996050931040;-1.5753847;8.176199;4.975151;3
267996055905425;-1.5227122;8.178593;4.951209;3
267996060910348;-1.2473791;8.202535;4.9655743;3
267996065915271;-0.7015011;8.281544;4.9823337;3
267996070919964;0.05746084;8.391677;4.9655743;3
267996075924887;0.5267244;8.51857;4.999093;3
267996081190040;0.830788;8.635885;5.0397944;3
267996085934656;0.92176765;8.724471;5.097255;3
267996090909117;0.8643068;8.803479;5.185841;3
267996095913810;0.60333884;8.860941;5.2959743;3
267996100918733;0.2705448;8.908825;5.4324436;3
267996105923656;-0.016759412;8.937555;5.5042696;3
267996110928502;-0.24181437;8.9279785;5.5138464;3
267996115902964;-0.4237737;8.851364;5.5162406;3
267996121495964;-0.48362875;8.722076;5.5258174;3
267996125912810;-0.44532153;8.611943;5.523423;3
267996130917502;-0.39025488;8.516175;5.518635;3
267996135922425;-0.33039984;8.432379;5.530606;3
267996140927348;-0.30166942;8.374918;5.5737014;3
267996145901733;-0.25378537;8.350976;5.638345;3
267996150906656;-0.18435353;8.374918;5.722142;3
267996155911579;-0.047884032;8.42759;5.8203044;3
267996161241810;0.12449849;8.508993;5.8825536;3
267996165921195;0.2896984;8.542512;6.0046577;3
267996170926118;0.4237737;8.583213;6.117185;3
267996175931041;0.533907;8.59279;6.253655;3
267996180905425;0.545878;8.578424;6.399701;3
267996185910348;0.47644615;8.528147;6.5241995;3
267996190915272;0.33279404;8.465898;6.5864487;3
267996195919964;0.17238252;8.422802;6.567295;3
267996201270964;0.0;8.343793;6.519411;3
267996205929810;-0.08379706;8.293514;6.495469;3
267996210904195;-0.17477672;8.23366;6.493075;3
267996215909118;-0.23942018;8.133103;6.4068837;3
267996220913810;-0.31364042;8.063671;6.349423;3
267996225918733;-0.29927522;8.037335;6.3111157;3
267996230923656;-0.25139117;8.030152;6.3182983;3
267996235928579;-0.22026655;8.032547;6.361394;3
267996241052195;-0.21308395;8.030152;6.4164605;3
267996245938349;-0.22744916;8.02297;6.447585;3
267996250912810;-0.22744916;8.018182;6.4667387;3
267996255917502;-0.21308395;8.020576;6.495469;3
267996260922426;-0.21308395;7.979874;6.493075;3
267996265927349;-0.23223756;7.955932;6.495469;3
267996270901733;-0.21547815;7.9391727;6.4739213;3
267996275906656;-0.20350714;7.9487495;6.409278;3
267996281601118;-0.12928689;7.9343843;6.3566055;3
267996285916272;-0.02873042;7.9248075;6.3470287;3
267996290921195;0.1412579;7.9104424;6.3302693;3
267996295926118;0.34476504;7.8266454;6.3709707;3
267996300930964;0.51714754;7.7787614;6.469133;3
267996305905426;0.6703765;7.73806;6.619968;3
267996310910349;0.6895301;7.7213006;6.8905125;3
267996315915041;0.7062895;7.690176;7.1754227;3
267996321152887;0.7062895;7.699753;7.359776;3
267996325924887;0.62009823;7.702147;7.5345526;3
267996330929733;0.51954174;7.7691846;7.6231384;3
267996335904195;0.35913026;7.8170686;7.6231384;3
267996340909118;0.17717093;7.8625584;7.536947;3
267996345913810;0.0023942017;7.9607205;7.429208;3
267996350918733;-0.14844051;8.010999;7.2951326;3
267996355923657;-0.33518824;8.073248;7.1371155;3
267996361155580;-0.37588966;8.080431;6.993463;3
267996365933426;-0.33518824;8.058883;6.847417;3
267996370907887;-0.15083471;8.013393;6.7444663;3
267996375912810;0.055066638;7.9822683;6.7588315;3
267996380917503;0.272939;7.953538;6.8043213;3
267996385922426;0.4141969;7.9367785;6.873753;3
267996390927349;0.48602295;7.9846625;6.9503675;3
267996395901734;0.5506664;8.075643;7.055712;3
267996401290041;0.61291564;8.176199;7.180211;3
267996405911580;0.63206923;8.207323;7.180211;3
267996410916272;0.61530983;8.224083;7.1514807;3
267996415921195;0.5722142;8.255207;7.1490865;3
267996420926118;0.50996494;8.303091;7.156269;3
267996425931041;0.40701428;8.327033;7.1730285;3
267996430905426;0.24660277;8.341399;7.180211;3
267996435910349;0.11492168;8.350976;7.1634517;3
267996441782964;-0.035913024;8.329428;7.2185183;3
267996445919964;0.0023942017;8.288726;7.2807674;3
267996450924888;0.24660277;8.137892;7.505822;3
267996455929811;0.44532153;8.063671;7.680599;3
267996460904195;0.40701428;8.133103;7.824251;3
267996465909118;0.35673606;8.238448;8.030152;3
267996470913811;0.29209262;8.276755;8.298303;3
267996475918734;0.2873042;8.271967;8.535329;3
267996481127657;0.2705448;8.250419;8.714894;3
267996485928503;0.21787235;8.264784;8.798691;3
267996490902965;0.16759412;8.298303;8.858546;3
267996495907888;0.12689269;8.3390045;8.884883;3
267996500912580;0.047884032;8.389283;8.858546;3
267996505917503;-0.02633622;8.3868885;8.841787;3
267996510922426;-0.12689269;8.3868885;8.765172;3
267996515927349;-0.20111294;8.358158;8.695741;3
267996521182042;-0.2705448;8.322245;8.611943;3
267996525937118;-0.29688102;8.298303;8.597578;3
267996530911349;-0.2705448;8.240842;8.580819;3
267996535916272;-0.1604115;8.1642275;8.59279;3
267996540921195;-0.023942016;8.085219;8.566454;3
267996545926119;0.08140286;8.020576;8.566454;3
267996550930965;0.11731588;8.008605;8.542512;3
267996555905426;0.1412579;7.9870567;8.51857;3
267996561177811;0.110133275;7.97748;8.475474;3
267996565915042;0.076614454;7.9631147;8.449138;3
267996570919965;0.038307227;7.967903;8.391677;3
267996575924888;0.007182605;7.9463553;8.341399;3
267996580929811;-0.05267244;7.929596;8.279149;3
267996585904196;-0.093373865;7.9104424;8.197746;3
267996590909119;-0.1340753;7.908048;8.14268;3
267996595913811;-0.1364695;7.893683;8.090008;3
267996601477734;-0.107739076;7.845799;8.085219;3
267996605923657;-0.06943185;7.807492;8.130709;3
267996610928580;-0.076614454;7.752425;8.1881695;3
267996615902965;-0.02873042;7.702147;8.228871;3
267996620907888;0.016759412;7.6590514;8.281544;3
267996625912811;0.079008654;7.632715;8.281544;3
267996630917503;0.12210429;7.5920134;8.300697;3
267996635922426;0.1316811;7.57286;8.281544;3
267996641252888;0.11492168;7.551312;8.228871;3
267996645932273;0.02633622;7.5106106;8.173804;3
267996650906657;-0.06703765;7.505822;8.109161;3
267996655911350;-0.12928689;7.5465236;8.042124;3
267996660916273;-0.22744916;7.6111674;7.979874;3
267996665921196;-0.30885202;7.651869;7.93199;3
267996670926119;-0.4141969;7.675811;7.905654;3
267996675930965;-0.47644615;7.7093296;7.8769236;3
267996681338427;-0.50757074;7.740454;7.8888946;3
267996685940811;-0.50517654;7.771579;7.8912888;3
267996690915273;-0.49320555;7.81228;7.8625584;3
267996695919965;-0.45010993;7.85777;7.8290396;3
267996700924888;-0.3878607;7.920019;7.73806;3
267996705929734;-0.25617957;7.979874;7.599196;3
267996710904196;-0.15083471;8.030152;7.4603324;3
267996715909119;-0.079008654;8.090008;7.297527;3
267996721421734;-0.02873042;8.137892;7.141904;3
267996725918734;-0.02633622;8.192958;7.0844426;3
267996730923657;-0.062249243;8.200141;7.0485296;3
267996735928504;-0.12689269;8.224083;7.062895;3
267996740902965;-0.21068975;8.226477;7.1586633;3
267996745907888;-0.32321724;8.231265;7.2664022;3
267996750912581;-0.4213795;8.248025;7.3885064;3
267996755917504;-0.50996494;8.281544;7.5201874;3
267996761571657;-0.5650316;8.274361;7.630321;3
267996765927350;-0.60333884;8.274361;7.666234;3
267996770901734;-0.59855044;8.255207;7.726089;3
267996775906658;-0.5746084;8.279149;7.7572136;3
267996780911581;-0.45250413;8.310274;7.759608;3
267996785916273;-0.35194764;8.35337;7.759608;3
267996790921196;-0.22266077;8.413225;7.7189064;3
267996795926119;-0.1388637;8.449138;7.687782;3
267996801155042;-0.06943185;8.485051;7.6231384;3
267996805935888;-0.02873042;8.494628;7.5680714;3
267996810910350;-0.04309563;8.499416;7.5106106;3
267996815915273;-0.10055647;8.50181;7.4962454;3
267996820919965;-0.15801731;8.465898;7.491457;3
267996825924888;-0.22505496;8.42759;7.489063;3
267996830929812;-0.2801216;8.3629465;7.4962454;3
267996835904196;-0.2801216;8.329428;7.524976;3
267996841133812;-0.2705448;8.295909;7.5225816;3
267996845913812;-0.23463176;8.255207;7.563283;3
267996850918735;-0.17717093;8.231265;7.5824366;3
267996855923658;-0.10055647;8.23366;7.615956;3
267996860928504;0.045489833;8.240842;7.639898;3
267996865902965;0.16759412;8.228871;7.6590514;3
267996870907889;0.33279404;8.264784;7.690176;3
267996875912581;0.50038815;8.274361;7.735666;3
267996881167273;0.5770026;8.252813;7.8146744;3
267996885922427;0.5506664;8.24563;7.9032598;3
267996890927350;0.4141969;8.219295;7.9966335;3
267996895901735;0.22984336;8.1642275;8.058883;3
267996900906658;0.04070143;8.118738;8.099585;3
267996905911350;-0.15322891;8.094796;8.118738;3
267996910916273;-0.2633622;8.037335;8.1642275;3
267996915921196;-0.39743748;7.991845;8.183381;3
267996921262119;-0.50757074;7.9128366;8.236053;3
267996925930966;-0.59615624;7.893683;8.269572;3
267996930905427;-0.61291564;7.8745294;8.295909;3
267996935910350;-0.5410896;7.8888946;8.3390045;3
267996940915043;-0.4309563;7.893683;8.360553;3
267996945919966;-0.28491;7.896077;8.358158;3
267996950924889;-0.12210429;7.8912888;8.293514;3
267996955929735;-0.02633622;7.9008656;8.214506;3
267996961296273;0.12928689;7.9104424;8.090008;3
267996965939581;0.17477672;7.881712;8.00621;3
267996970913812;0.23942018;7.884106;7.905654;3
267996975918735;0.1604115;7.9128366;7.81228;3
267996980923658;0.04070143;7.9128366;7.735666;3
267996985928581;-0.11971009;7.8793178;7.632715;3
267996990902966;-0.32800564;7.855376;7.493851;3
267996995907889;-0.47884035;7.833828;7.3286514;3
267997001282350;-0.62249243;7.795521;7.1466923;3
267997005917504;-0.7541735;7.7548194;6.9503675;3
267997010922427;-0.90740246;7.716512;6.7708025;3
267997015927350;-1.0199299;7.702147;6.6630635;3
267997020901735;-1.0654198;7.726089;6.5026517;3
267997025906658;-0.9576807;7.747637;6.4068837;3
267997030911581;-0.7613561;7.771579;6.3230867;3
267997035916274;-0.50517654;7.788338;6.2225304;3
267997041238658;-0.22026655;7.81228;6.1626754;3
267997045926120;0.05267244;7.8050976;6.126762;3
267997050931043;0.2657564;7.797915;6.114791;3
267997055905427;0.4189853;7.795521;6.1076083;3
267997060910351;0.49559975;7.7308774;6.114791;3
267997065915274;0.5267244;7.702147;6.1076083;3
267997070919966;0.48123455;7.61835;6.0405707;3
267997075924889;0.34715924;7.553706;5.997475;3
267997081314658;0.12928689;7.4842744;5.9687448;3
267997085934658;-0.11971009;7.419631;5.995081;3
267997090909120;-0.39743748;7.3669586;6.0357823;3
267997095913812;-0.6560113;7.323863;6.0956373;3
267997100918735;-0.866701;7.264008;6.1243677;3
267997105923658;-1.0007763;7.2089415;6.155493;3
267997110928504;-1.13964;7.1873937;6.167464;3
267997115902966;-1.1731589;7.1610575;6.167464;3
267997121132505;-1.127669;7.177817;6.136339;3
267997125912581;-1.0127473;7.1849995;6.081272;3
267997130917505;-0.8331822;7.1826053;6.042965;3
267997135922428;-0.6631939;7.1275387;6.0046577;3
267997140927351;-0.50757074;7.067683;6.0046577;3
267997145901735;-0.35434186;6.993463;5.9926867;3
267997150906658;-0.25857377;6.9360023;5.9400144;3
267997155911582;-0.1604115;6.8569937;5.901707;3
267997161156274;-0.08140286;6.801927;5.841852;3
267997165921197;0.011971008;6.777985;5.781997;3
267997170926120;0.07182605;6.7708025;5.729325;3
267997175931043;0.12210429;6.8210807;5.650316;3
267997180905428;0.1388637;6.8785415;5.533;3
267997185910351;0.088585466;6.95755;5.425261;3
267997190915043;0.011971008;7.0581064;5.317522;3
267997195919966;-0.04070143;7.204153;5.2121773;3
267997201225197;-0.02633622;7.4004774;5.085284;3
267997205929812;-0.0023942017;7.4986396;5.046977;3
267997210904197;0.1436521;7.6614456;4.939238;3
267997215909120;0.24181437;7.7572136;4.855441;3
267997220913812;0.2825158;7.821857;4.807557;3
267997225918736;0.22505496;7.8793178;4.8027687;3
267997230923659;0.11731588;7.9224133;4.8123455;3
267997235928582;-0.093373865;7.9008656;4.8578353;3
267997241573736;-0.33518824;7.872135;4.9296613;3
267997245938351;-0.4405331;7.869741;4.9536033;3
267997250912813;-0.5267244;7.845799;4.960786;3
267997255917505;-0.5530606;7.8625584;5.0254292;3
267997260922428;-0.46447513;7.8793178;5.0278234;3
267997265927351;-0.29688102;7.905654;5.0278234;3
267997270901736;-0.11252748;7.9152308;5.035006;3
267997275906659;0.02633622;7.9391727;4.9775453;3
267997281048274;0.12689269;7.9463553;4.903325;3
267997285916274;0.19632454;7.9391727;4.8147397;3
267997290921197;0.20350714;7.9463553;4.7261543;3
267997295926120;0.19871874;7.9942393;4.6375685;3
267997300930966;0.19153613;8.020576;4.5681367;3
267997305905428;0.15801731;8.034941;4.522647;3
267997310910351;0.08379706;8.008605;4.498705;3
267997315915043;-0.047884032;7.9942393;4.5154643;3
267997321409736;-0.16759412;7.9631147;4.5753193;3
267997325924890;-0.33997664;7.917625;4.644751;3
267997330929736;-0.48123455;7.8505874;4.6902413;3
267997335904197;-0.58657944;7.771579;4.745308;3
267997340909120;-0.63206923;7.704541;4.735731;3
267997345913813;-0.62488663;7.642292;4.7429137;3
267997350918736;-0.61052144;7.5680714;4.7189717;3
267997355923659;-0.59376204;7.4507556;4.757279;3
267997361050428;-0.5530606;7.3765354;4.759673;3
267997365933428;-0.48841715;7.290344;4.7644615;3
267997370907890;-0.40940848;7.16824;4.805163;3
267997375912582;-0.31124622;7.0724716;4.841076;3
267997380917505;-0.22266077;6.9623384;4.819528;3
267997385922428;-0.22266077;6.907272;4.795586;3
267997390927351;-0.24899697;6.813898;4.7500963;3
267997395901736;-0.29448682;6.739678;4.6399627;3
267997401480197;-0.33279404;6.6367273;4.5034933;3
267997405911351;-0.35673606;6.5696893;4.3981485;3
267997410916274;-0.35673606;6.495469;4.271256;3
267997415921198;-0.32561144;6.4308257;4.1539397;3
267997420926121;-0.2777274;6.3685765;4.015076;3
267997425930967;-0.15322891;6.327875;3.8762126;3
267997430905428;0.009576807;6.277597;3.6966474;3
267997435910351;0.18914193;6.2608376;3.5338416;3
267997441304505;0.35434186;6.26802;3.3303347;3
267997445919967;0.49559975;6.2632318;3.1603463;3
267997450924890;0.58657944;6.26802;3.0214825;3
267997455929736;0.6344634;6.26802;2.9496565;3
267997460904198;0.6368576;6.2823853;2.908955;3
267997465909121;0.62488663;6.339846;2.8898015;3
267997470913813;0.5410896;6.3805475;2.8514943;3
267997475918736;0.40940848;6.4284315;2.8419175;3
267997481281121;0.23463176;6.495469;2.801216;3
267997485928505;0.093373865;6.5265937;2.7700913;3
267997490902967;-0.059855044;6.600814;2.7102363;3
267997495907890;-0.19871874;6.6750345;2.6791117;3
267997500912582;-0.25857377;6.706159;2.657564;3
267997505917505;-0.29209262;6.754043;2.6264393;3
267997510922429;-0.28491;6.787562;2.5737667;3
267997515927352;-0.2873042;6.8450227;2.5091233;3
267997521159275;-0.28491;6.8785415;2.4277205;3
267997525937121;-0.24420857;6.967127;2.3127987;3
267997530911352;-0.16998832;7.017405;2.2050598;3
267997535916275;-0.06464344;7.029376;2.1021092;3
267997540921198;0.019153614;7.074866;1.9895816;3
267997545926121;0.045489833;7.1251445;1.9249382;3
267997550930967;0.016759412;7.153875;1.8602947;3
267997555905429;-0.01436521;7.237672;1.7980455;3
267997561654659;-0.12689269;7.297527;1.7956513;3
267997565915044;-0.21068975;7.321469;1.7884687;3
267997570919967;-0.30645782;7.3669586;1.7788919;3
267997575924890;-0.39025488;7.359776;1.8100165;3
267997580929813;-0.45010993;7.405266;1.8770541;3
267997585904198;-0.47165772;7.4148426;1.9632454;3
267997590909121;-0.40222588;7.489063;2.0685902;3
267997595913813;-0.32561144;7.513005;2.1523874;3
267997601293736;-0.22744916;7.539341;2.2290018;3
267997605923660;-0.08619126;7.599196;2.2720973;3
267997610928583;0.031124622;7.589619;2.2984335;3
267997615902967;0.18914193;7.615956;2.3008277;3
267997620907890;0.34237084;7.656657;2.3127987;3
267997625912813;0.4357447;7.680599;2.3247697;3
267997630917506;0.46447513;7.726089;2.3822308;3
267997635922429;0.37828386;7.7572136;2.4899697;3
267997641185506;0.20111294;7.773973;2.5953147;3
267997645932275;-0.0023942017;7.7811556;2.6982653;3
267997650906660;-0.23223756;7.8027034;2.870648;3
267997655911583;-0.4237737;7.821857;3.098097;3
267997660916275;-0.5722142;7.8625584;3.3207579;3
267997665921198;-0.6488287;7.9152308;3.5482068;3
267997670926121;-0.62967503;7.9750857;3.7684734;3
267997675931044;-0.5554548;8.018182;3.9839516;3
267997681196814;-0.320823;8.032547;4.1683054;3
267997685940814;-0.11492168;8.034941;4.271256;3
267997690915275;0.12928689;8.030152;4.3406878;3
267997695919967;0.36631286;8.034941;4.31914;3
267997700924891;0.545878;8.008605;4.2544966;3
267997705929737;0.6560113;7.9942393;4.2305546;3
267997710904198;0.6919243;8.027759;4.175488;3
267997715909121;0.6679823;8.075643;4.096479;3
267997721212506;0.4309563;8.137892;4.0342298;3
267997725918737;0.22744916;8.190564;4.010288;3
267997730923660;-0.15562311;8.26239;4.0294414;3
267997735928506;-0.47644615;8.319851;4.0773253;3
267997740902968;-0.7781156;8.37013;4.1371803;3
267997745907891;-1.0103531;8.425196;4.19943;3
267997750912583;-1.1563994;8.449138;4.309563;3
267997755917506;-1.1563994;8.487445;4.3957543;3
267997761180198;-1.0319009;8.504205;4.5034933;3
267997765927352;-0.7230489;8.520964;4.5537715;3
267997770901737;-0.36152446;8.525752;4.5537715;3
267997775906660;-0.04309563;8.508993;4.501099;3
267997780911583;0.34715924;8.444349;4.3885717;3
267997785916275;0.521936;8.39886;4.3263226;3
267997790921198;0.58418524;8.317456;4.3047748;3
267997795926121;0.5674258;8.240842;4.2999864;3
267997801048583;0.4213795;8.101978;4.3143516;3
267997805935891;0.12449849;7.9702973;4.3766007;3
267997810910352;-0.34237084;7.8912888;4.5082817;3
267997815915275;-0.842759;7.85777;4.6232033;3
267997820919968;-1.316811;7.8529816;4.7548847;3
267997825924891;-1.7812861;7.8505874;4.9081135;3
267997830929814;-1.9800048;7.8793178;5.094861;3
267997835904199;-2.0087352;7.9104424;5.2600613;3
267997841124199;-1.8938135;7.9631147;5.4659624;3
267997845913814;-1.5682021;8.0445175;5.6239796;3
267997850918737;-1.1300632;8.078036;5.734113;3
267997855923660;-0.6488287;8.104373;5.755661;3
267997860928583;-0.2633622;8.1642275;5.686229;3
267997865902968;-0.035913024;8.202535;5.5617304;3
267997870907891;0.031124622;8.240842;5.391742;3
267997875912814;-0.079008654;8.264784;5.171476;3
267997881673814;-0.24660277;8.226477;5.023035;3
267997885922429;-0.51714754;8.169016;4.9200845;3
267997890927352;-0.8810662;8.101978;4.8362875;3
267997895901737;-1.2689269;8.051701;4.805163;3
267997900906660;-1.6232687;8.020576;4.7884035;3
267997905911353;-1.7956513;7.991845;4.771644;3
267997910916276;-1.8100165;7.941567;4.7381253;3
267997915921199;-1.6472107;7.93199;4.7285485;3
267997921050045;-1.1683705;7.9750857;4.7022123;3
267997925930968;-0.6392518;8.046912;4.7285485;3
267997930905430;-0.007182605;8.161834;4.7620673;3
267997935910353;0.61770403;8.250419;4.7548847;3
267997940915045;1.1492168;8.26239;4.7022123;3
267997945919968;1.5059528;8.298303;4.644751;3
267997950924891;1.6639702;8.401254;4.5801077;3
267997955929814;1.733402;8.50181;4.465186;3
267997961152583;1.5873557;8.578424;4.3861775;3
267997965939583;1.2545617;8.623915;4.4963107;3
267997970913814;0.79487497;8.6334915;4.687847;3
267997975918737;0.2657564;8.674192;4.841076;3
267997980923660;-0.35194764;8.702923;5.0421886;3
267997985928583;-0.91697925;8.748413;5.3725886;3
267997990902968;-1.3144168;8.765172;5.7029886;3
267997995907891;-1.4628572;8.765172;5.9783216;3
267998001150353;-1.4556746;8.75799;6.14831;3
267998005917507;-1.2449849;8.746018;6.2752028;3
267998010922430;-0.91219085;8.719683;6.3542113;3
267998015927353;-0.33997664;8.707711;6.2991447;3
267998020901737;0.19393034;8.690952;6.1866174;3
267998025906661;0.7206547;8.655039;6.030994;3
267998030911584;1.13964;8.588001;5.8825536;3
267998035916276;1.3694834;8.525752;5.74369;3
267998041231045;1.42455;8.497022;5.681441;3
267998045926122;1.2449849;8.480263;5.693412;3
267998050931045;0.90979666;8.506598;5.7484784;3
267998055905430;0.49081135;8.513782;5.872977;3
267998060910353;-0.12210429;8.468291;5.985504;3
267998065915276;-0.59376204;8.415619;6.081272;3
267998070919968;-1.0007763;8.408437;6.1626754;3
267998075924891;-1.2401965;8.42759;6.2368956;3
267998081237430;-1.3096284;8.437167;6.2871737;3
267998085934661;-1.1923125;8.50181;6.3446345;3
267998090909122;-0.9552865;8.523358;6.4068837;3
267998095913815;-0.6392518;8.528147;6.385336;3
267998100918738;-0.29448682;8.513782;6.361394;3
267998105923661;-0.02873042;8.468291;6.2943563;3
267998110928507;0.25857377;8.3868885;6.1195793;3
267998115902968;0.40701428;8.291121;6.0142345;3
267998121170738;0.49320555;8.180987;5.913678;3
267998125912584;0.47644615;8.099585;5.8562174;3
267998130917507;0.32321724;8.015787;5.7748146;3
267998135922430;0.019153614;7.896077;5.758055;3
267998140927353;-0.37588966;7.836222;5.758055;3
267998145901738;-0.7062895;7.7787614;5.849035;3
267998150906661;-0.9935937;7.764396;5.9543796;3
267998155911353;-1.1683705;7.771579;6.181829;3
267998161113738;-1.115698;7.7548194;6.31351;3
267998165921199;-0.90021986;7.7213006;6.399701;3
267998170926122;-0.6392518;7.6853876;6.4523735;3
267998175930969;-0.35194764;7.651869;6.481104;3
267998180905430;-0.1364695;7.644686;6.4164605;3
267998185910353;0.031124622;7.606379;6.3589997;3
267998190915046;0.15801731;7.541735;6.2991447;3
267998195919969;0.20111294;7.469909;6.220136;3
267998201123276;0.14604631;7.455544;6.1100025;3
267998205929815;0.06703765;7.4268136;6.0477533;3
267998210904199;-0.05267244;7.369353;6.0118403;3
267998215909123;-0.22984336;7.369353;6.0046577;3
267998220913815;-0.47644615;7.359776;6.090849;3
267998225918738;-0.7469909;7.4028716;6.2105594;3
267998230923661;-1.0175357;7.417237;6.2871737;3
267998235928584;-1.1540052;7.441179;6.315904;3
267998241192815;-1.1851299;7.503428;6.339846;3
267998245938353;-1.1875241;7.565677;6.301539;3
267998250912815;-1.0821792;7.6734166;6.160281;3
267998255917507;-0.9528923;7.821857;5.9926867;3
267998260922430;-0.7110779;7.9343843;5.7987566;3
267998266031724;-0.4213795;8.02297;5.60722;3
267998270975724;-0.079008654;8.073248;5.363012;3
267998275980647;0.20590134;8.090008;5.142745;3
267998281188955;0.4165911;8.128315;5.0182467;3
267998285990263;0.49559975;8.118738;4.960786;3
267998290995186;0.5386954;8.123527;5.0038815;3
267998296000109;0.44771573;8.082825;5.140351;3
267998301004955;0.25617957;8.008605;5.3558292;3
267998305979416;0.0;8.00621;5.7029886;3
267998311012724;-0.2681506;8.061277;6.1219735;3
267998316015493;-0.50996494;8.145074;6.540959;3
267998321276955;-0.7015011;8.207323;6.967127;3
267998325998878;-0.78769237;8.228871;7.3909006;3
267998331003724;-0.85473;8.271967;7.7548194;3
267998335978186;-0.8762778;8.303091;8.154651;3
267998340983109;-0.830788;8.336611;8.432379;3
267998345987801;-0.80205756;8.37013;8.65025;3
267998350992724;-0.7374141;8.422802;8.810662;3
267998355997647;-0.62967503;8.422802;8.89446;3
267998361215186;-0.50757074;8.403648;9.01417;3
267998366007417;-0.4333505;8.3868885;9.131485;3
267998370981878;-0.39264908;8.394072;9.244013;3
267998375986570;-0.4309563;8.379706;9.339781;3
267998380991494;-0.51954174;8.377312;9.454702;3
267998385996417;-0.62728083;8.3821;9.557653;3
267998391001340;-0.7015011;8.374918;9.627085;3
267998395975724;-0.7302315;8.372523;9.68694;3
267998401163801;-0.7637503;8.379706;9.744401;3
267998405985570;-0.80684596;8.3868885;9.737218;3
267998410990263;-0.8331822;8.401254;9.7084875;3
267998415995186;-0.8475474;8.42759;9.627085;3
267998421000109;-0.8451532;8.453926;9.481039;3
267998426005032;-0.81163436;8.47308;9.32781;3
267998430979417;-0.7038953;8.465898;9.121908;3
267998435984340;-0.60094464;8.468291;8.911219;3
267998441186186;-0.50996494;8.42759;8.743625;3
267998445993955;-0.4213795;8.413225;8.597578;3
267998450998878;-0.36631286;8.346188;8.4826565;3
267998456003801;-0.38307226;8.274361;8.444349;3
267998460978186;-0.4189853;8.207323;8.520964;3
267998465983109;-0.46447513;8.130709;8.655039;3
267998470987801;-0.44771573;8.080431;8.772355;3
267998475992725;-0.36391866;8.051701;8.978256;3
267998481210263;-0.20350714;8.003817;9.160215;3
267998486002494;-0.023942016;7.9870567;9.200917;3
267998490976955;0.11252748;7.941567;9.157822;3
267998495981878;0.18914193;7.9272017;9.085996;3
267998500986571;0.22984336;7.9391727;8.9758625;3
267998505991494;0.19153613;7.941567;8.829816;3
267998510996417;0.16759412;7.943961;8.662222;3
267998516001340;0.11731588;7.9391727;8.50181;3
267998521268109;0.019153614;7.9248075;8.291121;3
267998526011109;-0.055066638;7.9343843;8.147469;3
267998530985340;-0.1364695;7.908048;8.046912;3
267998535990263;-0.24420857;7.9032598;8.018182;3
267998540995186;-0.34715924;7.8745294;8.013393;3
267998546000109;-0.3878607;7.8410106;8.0445175;3
267998551004955;-0.37588966;7.8170686;8.080431;3
267998555979417;-0.32561144;7.81228;8.121132;3
267998561178571;-0.21068975;7.819463;8.133103;3
267998565989032;-0.050278235;7.797915;8.154651;3
267998570993956;0.076614454;7.800309;8.090008;3
267998575998879;0.17956513;7.8170686;8.003817;3
267998581003802;0.30166942;7.845799;7.8912888;3
267998585978186;0.39025488;7.8625584;7.750031;3
267998590983109;0.4261679;7.8888946;7.589619;3
267998595987802;0.4237737;7.9343843;7.410054;3
267998601214263;0.3878607;7.9631147;7.216124;3
267998605997648;0.35434186;7.9726915;7.120356;3
267998611002571;0.2657564;7.9990277;7.050924;3
267998615976956;0.14604631;8.013393;7.0485296;3
267998620981879;-0.016759412;8.037335;7.055712;3
267998625986802;-0.1604115;8.058883;7.117962;3
267998630991494;-0.2681506;8.090008;7.225701;3
