t;x;y;z;a
267827865649261;-0.009576807;7.36217;3.4763808;3
267827870654107;-0.12449849;7.3190746;3.5003228;3
267827875628569;-0.16280572;7.2927384;3.4811692;3
267827880633492;-0.1412579;7.2448545;3.4739866;3
267827885638184;-0.045489833;7.180211;3.4141316;3
267827890643107;0.07182605;7.16824;3.3423057;3
267827895648031;0.18914193;7.216124;3.2106245;3
267827900884646;0.2777274;7.275979;3.0262709;3
267827905657800;0.2657564;7.417237;2.8514943;3
267827910632261;0.24660277;7.513005;2.719813;3
267827915636954;0.22984336;7.565677;2.695871;3
267827920641877;0.24660277;7.589619;2.779668;3
267827925646800;0.24660277;7.615956;2.9137435;3
267827930651723;0.22984336;7.630321;3.0142999;3
267827935656569;0.19153613;7.6494746;3.0813377;3
267827941316031;0.16759412;7.69257;3.1052797;3
267827945666415;0.18195933;7.704541;3.1196449;3
267827950640646;0.24660277;7.690176;3.1435869;3
267827955645569;0.29209262;7.66384;3.1962593;3
267827960650492;0.33758244;7.632715;3.1986535;3
267827965655415;0.39983168;7.6231384;3.1794999;3
267827970629800;0.4405331;7.639898;3.1364043;3
267827975634723;0.49081135;7.66384;3.0310593;3
267827980853569;0.545878;7.702147;2.908955;3
267827985644338;0.61530983;7.764396;2.753332;3
267827990649261;0.6536171;7.848193;2.6168625;3
267827995654185;0.7422025;7.9367785;2.5378537;3
267828000628569;0.82360536;8.003817;2.5378537;3
267828005633492;0.92416185;8.058883;2.6743233;3
267828010638185;1.0151415;8.085219;2.789245;3
267828015643108;1.0175357;8.0924015;2.966416;3
267828020842800;0.9624691;8.073248;3.086126;3
267828025652877;0.8451532;8.042124;3.1962593;3
267828030657800;0.6991069;7.9870567;3.3063924;3
267828035632031;0.44771573;7.908048;3.4476504;3
267828040636954;0.14844051;7.809886;3.5745432;3
267828045641877;-0.06703765;7.747637;3.6846764;3
267828050646800;-0.25857377;7.704541;3.727772;3
267828055651646;-0.40701428;7.69257;3.739743;3
267828060996569;-0.4357447;7.735666;3.7708676;3
267828065661492;-0.35673606;7.807492;3.7660792;3
267828070635723;-0.1436521;7.8912888;3.775656;3
267828075640646;0.10055647;7.991845;3.8402996;3
267828080645569;0.40462008;8.078036;3.9480386;3
267828085650492;0.61770403;8.12592;4.173094;3
267828090655339;0.81402856;8.200141;4.4244847;3
267828095629800;0.92176765;8.221688;4.6351743;3
267828100969493;0.9959879;8.154651;4.7788267;3
267828105639416;0.9983821;8.0924015;4.7524905;3
267828110644339;0.9528923;7.9750857;4.6375685;3
267828115649262;0.7685388;7.943961;4.5178585;3
267828120654108;0.5746084;7.9391727;4.3981485;3
267828125628570;0.35434186;7.9248075;4.259285;3
267828130633493;0.17477672;7.9128366;4.1706996;3
267828135638185;-0.016759412;7.9128366;4.0677485;3
267828140859416;-0.16519992;7.955932;4.0222588;3
267828145648031;-0.2896984;8.066066;4.036624;3
267828150652954;-0.34476504;8.178593;4.0533834;3
267828155657800;-0.30166942;8.238448;4.1276035;3
267828160632262;-0.15322891;8.307879;4.213795;3
267828165636954;-0.107739076;8.3629465;4.3981485;3
267828170641877;-0.08379706;8.336611;4.522647;3
267828175646800;0.019153614;8.286332;4.594473;3
267828180893570;0.12689269;8.252813;4.6902413;3
267828185656570;0.23463176;8.226477;4.759673;3
267828190631031;0.32561144;8.152257;4.8099513;3
267828195635954;0.36152446;8.080431;4.8458643;3
267828200640647;0.2777274;7.9942393;4.8722005;3
267828205645570;0.19393034;7.884106;4.9320555;3
267828210650493;0.16998832;7.821857;4.960786;3
267828215655416;0.2681506;7.8146744;4.9799395;3
267828221044877;0.39264908;7.843405;4.9344497;3
267828225665185;0.581791;7.869741;4.936844;3
267828230639416;0.6919243;7.920019;4.9536033;3
267828235644339;0.770933;7.953538;5.020641;3
267828240649262;0.830788;7.965509;5.140351;3
267828245654108;0.8643068;7.9942393;5.2959743;3
267828250628570;0.81642276;7.9750857;5.4659624;3
267828255633493;0.7637503;7.9726915;5.5497594;3
267828261017570;0.6344634;7.953538;5.631162;3
267828265643108;0.46447513;7.917625;5.7149596;3
267828270648031;0.2801216;7.855376;5.746084;3
267828275652878;0.10534488;7.78355;5.770026;3
267828280657801;-0.093373865;7.6829934;5.74369;3
267828285632262;-0.33279404;7.589619;5.638345;3
267828290636955;-0.545878;7.5465236;5.523423;3
267828295641878;-0.7302315;7.5345526;5.379771;3
267828300889878;-0.79726917;7.493851;5.329493;3
267828305651724;-0.7445967;7.477092;5.3103395;3
267828310656570;-0.581791;7.465121;5.2887917;3
267828315631032;-0.31364042;7.4746976;5.3247046;3
267828320635955;-0.016759412;7.505822;5.3318872;3
267828325640647;0.24660277;7.4842744;5.386954;3
267828330645570;0.4141969;7.491457;5.437232;3
267828335650493;0.49081135;7.477092;5.521029;3
267828340872339;0.46926352;7.405266;5.5976434;3
267828345660262;0.36870706;7.3166804;5.619191;3
267828350634724;0.16759412;7.237672;5.604826;3
267828355639416;-0.1436521;7.1227503;5.5401826;3
267828360644339;-0.5650316;7.065289;5.482722;3
267828365649262;-1.079785;7.0126166;5.475539;3
267828370654185;-1.5107412;6.955156;5.5760956;3
267828375628570;-1.7788919;6.861782;5.7365074;3
267828381083416;-1.8411411;6.7612257;6.0166287;3
267828385638186;-1.7836803;6.7229185;6.179435;3
267828390643109;-1.4532804;6.6965823;6.397307;3
267828395648032;-0.91219085;6.667852;6.4763155;3
267828400652955;-0.17477672;6.6774287;6.4380083;3
267828405657801;0.6871359;6.730101;6.2728086;3
267828410632262;1.508347;6.754043;5.959168;3
267828415636955;2.1883004;6.813898;5.619191;3
267828421187647;2.7150247;6.7971387;5.1906295;3
267828425646801;2.8658595;6.754043;4.984728;3
267828430651724;2.8443117;6.6989765;4.7381253;3
267828435656570;2.552219;6.7133417;4.5657425;3
267828440631032;1.8171991;6.7947445;4.546589;3
267828445635955;1.1611878;6.8809357;4.6471453;3
267828450640647;0.56982;6.9767036;4.831499;3
267828455645570;0.09816227;7.043741;5.0374002;3
267828460962493;-0.24660277;7.041347;5.1930237;3
267828465655340;-0.32800564;7.038953;5.365406;3
267828470629801;-0.25139117;7.0461354;5.449203;3
267828475634724;0.016759412;7.0581064;5.386954;3
267828480639417;0.39983168;7.065289;5.221754;3
267828485644340;0.93613285;7.0844426;4.951209;3
267828490649263;1.3096284;7.1275387;4.7165775;3
267828495654109;1.6376339;7.153875;4.522647;3
267828500868032;1.8674773;7.1514807;4.465186;3
267828505663955;2.0446482;7.1251445;4.51307;3
267828510638186;2.1045034;7.0581064;4.6495395;3
267828515643109;1.9680338;7.0245876;4.853047;3
267828520648032;1.6591818;7.091625;5.1355624;3
267828525652878;1.1899183;7.1466923;5.437232;3
267828530657801;0.6751649;7.264008;5.825093;3
267828535632263;0.18914193;7.383718;6.3063273;3
267828540978417;-0.02873042;7.4148426;6.6893997;3
267828545641878;-0.22744916;7.3909006;7.0245876;3
267828550646801;-0.2896984;7.33344;7.225701;3
267828555651724;-0.20829555;7.290344;7.273585;3
267828560656571;-0.02633622;7.189788;7.1826053;3
267828565631032;0.18195933;7.1227503;6.981492;3
267828570635955;0.40222588;7.050924;6.6870055;3
267828575640878;0.5770026;6.991069;6.4188547;3
267828581187032;0.7661445;6.9240313;6.1219735;3
267828585650494;0.91219085;6.8569937;5.9448028;3
267828590655417;0.9959879;6.7923503;5.849035;3
267828595629801;0.94810385;6.8330517;5.813122;3
267828600634724;0.78769237;6.919243;5.877765;3
267828605639417;0.533907;7.098808;5.985504;3
267828610644340;0.25378537;7.3071036;6.1243677;3
267828615649263;-0.0023942017;7.455544;6.315904;3
267828620961801;-0.21547815;7.5800424;6.6103907;3
267828625659032;-0.2753332;7.6135616;6.8641763;3
267828630633494;-0.23942018;7.603985;7.204153;3
267828635638186;-0.15322891;7.517793;7.431602;3
267828640643109;-0.05746084;7.383718;7.6590514;3
267828645648032;0.08140286;7.2448545;7.848193;3
267828650652878;0.22026655;7.144298;8.020576;3
267828655657802;0.35194764;7.07726;8.118738;3
267828660887340;0.48123455;6.981492;8.207323;3
267828665667648;0.58897364;6.9383965;8.252813;3
267828670641879;0.6607997;6.9360023;8.286332;3
267828675646802;0.59855044;6.919243;8.367735;3
267828680651648;0.46926352;7.0341644;8.451532;3
267828685656571;0.29927522;7.1514807;8.571242;3
267828690631032;0.107739076;7.252037;8.688558;3
267828695635725;-0.021547815;7.326257;8.858546;3
267828701130802;-0.095768064;7.4124484;9.057265;3
267828705645571;-0.15322891;7.4627266;9.275137;3
267828710650494;-0.12928689;7.493851;9.435549;3
267828715655340;-0.062249243;7.4866686;9.572019;3
267828720629802;-0.035913024;7.429208;9.667787;3
267828725634494;-0.023942016;7.338228;9.706094;3
267828730639417;0.0;7.261614;9.7324295;3
267828735644340;0.0023942017;7.192182;9.744401;3
267828740903956;0.04309563;7.153875;9.801862;3
267828745654109;0.079008654;7.0940194;9.876082;3
267828750628571;0.093373865;7.0461354;10.0029745;3
267828755633494;0.12928689;6.9743094;10.139444;3
267828760638186;0.17956513;6.9264255;10.2974615;3
267828765643109;0.260968;6.9048777;10.354922;3
267828770648033;0.33518824;6.9479733;10.371682;3
267828775652956;0.31364042;7.089231;10.350134;3
267828780882417;0.19393034;7.1490865;10.340557;3
267828785662725;0.02633622;7.1706343;10.402806;3
267828790636956;-0.088585466;7.1490865;10.522516;3
267828795641879;-0.16759412;7.120356;10.637438;3
267828800646802;-0.25378537;7.0964136;10.697293;3
267828805651725;-0.2777274;7.079654;10.726024;3
267828810656571;-0.24181437;7.0724716;10.728417;3
267828815631033;-0.22266077;7.043741;10.70687;3
267828820949802;-0.1412579;6.991069;10.6158905;3
267828825640648;-0.10534488;6.993463;10.563218;3
267828830645571;-0.055066638;6.9958572;10.546458;3
267828835650494;-0.031124622;7.017405;10.500969;3
267828840655417;-0.045489833;7.0700774;10.45069;3
267828845629802;-0.107739076;7.1155677;10.412383;3
267828850634494;-0.15801731;7.1251445;10.381259;3
267828855639417;-0.23463176;7.129933;10.350134;3
267828861019417;-0.34237084;7.153875;10.354922;3
267828865649264;-0.36631286;7.153875;10.388441;3
267828870654110;-0.40222588;7.1395097;10.436325;3
267828875628571;-0.4357447;7.1059904;10.472239;3
267828880633494;-0.44532153;7.0724716;10.515334;3
267828885638187;-0.47644615;7.050924;10.55843;3
267828890643110;-0.48362875;7.041347;10.5704;3
267828895648033;-0.51475334;7.017405;10.611102;3
267828901344033;-0.44771573;7.0126166;10.613496;3
267828905657802;-0.4237737;6.9862804;10.630256;3
267828910632264;-0.34715924;6.955156;10.58716;3
267828915636956;-0.24181437;6.9000893;10.508151;3
267828920641879;-0.15562311;6.8785415;10.405201;3
267828925646802;-0.079008654;6.861782;10.304645;3
267828930651725;-0.055066638;6.849811;10.220847;3
267828935656571;0.0047884034;6.823475;10.0987425;3
267828940966802;0.076614454;6.799533;10.014946;3
267828945666418;0.12928689;6.801927;9.974244;3
267828950640648;0.1412579;6.813898;9.933543;3
267828955645571;0.16519992;6.823475;9.921572;3
267828960650495;0.1604115;6.789956;9.991004;3
267828965655418;0.110133275;6.7684083;10.060435;3
267828970629802;0.05267244;6.739678;10.132261;3
267828975634725;-0.074220255;6.6965823;10.149021;3
267828980946725;-0.17477672;6.679823;10.158598;3
267828985644341;-0.24420857;6.6654577;10.127473;3
267828990649264;-0.29209262;6.6415157;10.048465;3
267828995654187;-0.29688102;6.6175733;9.935937;3
267829000628572;-0.2753332;6.6367273;9.768343;3
267829005633495;-0.22505496;6.631939;9.603143;3
267829010638187;-0.12449849;6.667852;9.378088;3
267829015643110;0.01436521;6.6893997;9.222465;3
267829021055725;0.1388637;6.742072;9.093178;3
267829025652956;0.19153613;6.811504;9.028535;3
267829030657802;0.22026655;6.861782;9.021352;3
267829035632033;0.23942018;6.909666;9.097966;3
267829040636956;0.23463176;6.95755;9.205706;3
267829045641879;0.23942018;6.9407907;9.3421755;3
267829050646802;0.21308395;6.907272;9.473856;3
267829055651649;0.1316811;6.8426285;9.619903;3
267829061021187;0.033518825;6.7971387;9.689334;3
267829065661495;-0.04070143;6.754043;9.742006;3
267829070635726;-0.12928689;6.706159;9.7803135;3
267829075640649;-0.14844051;6.679823;9.811439;3
267829080645572;-0.12928689;6.6510925;9.763555;3
267829085650495;-0.12449849;6.622362;9.730036;3
267829090655341;-0.079008654;6.6415157;9.600749;3
267829095629803;-0.055066638;6.658275;9.423578;3
267829100940572;0.0023942017;6.7324953;9.222465;3
267829105639418;0.02873042;6.7588315;9.052477;3
267829110644341;0.074220255;6.766014;8.9519205;3
267829115649264;0.11971009;6.7588315;8.92319;3
267829120654110;0.110133275;6.7612257;8.913613;3
267829125628572;0.12210429;6.7348895;8.985439;3
267829130633495;0.095768064;6.694188;9.035717;3
267829135638187;0.07182605;6.6415157;9.143456;3
267829140872572;0.038307227;6.5744777;9.244013;3
267829145648033;0.0;6.5146227;9.349358;3
267829150652957;-0.08140286;6.447585;9.428367;3
267829155657880;-0.12210429;6.3901243;9.375694;3
267829160632264;-0.15322891;6.3901243;9.23683;3
267829165636957;-0.12689269;6.3661823;9.030929;3
267829170641880;-0.055066638;6.4068837;8.74123;3
267829175646803;0.031124622;6.447585;8.468291;3
267829181022418;0.11492168;6.4906807;8.264784;3
267829185656572;0.19871874;6.543353;8.063671;3
267829190631034;0.25857377;6.591237;7.93199;3
267829195635957;0.30406362;6.615179;7.8649526;3
267829200640649;0.2896984;6.667852;7.872135;3
267829205645572;0.24420857;6.7109475;7.893683;3
267829210650495;0.15801731;6.7348895;7.965509;3
267829215655418;0.059855044;6.7612257;8.025364;3
267829220975957;0.0023942017;6.742072;8.104373;3
267829225665188;-0.016759412;6.7229185;8.154651;3
267829230639418;-0.016759412;6.6750345;8.159439;3
267829235644341;0.0023942017;6.6247563;8.1402855;3
267829240649264;0.031124622;6.5984197;8.085219;3
267829245654188;0.06464344;6.600814;8.025364;3
267829250628572;0.1316811;6.615179;7.9248075;3
267829255633495;0.23223756;6.6630635;7.809886;3
267829260819957;0.30885202;6.706159;7.678205;3
267829265643111;0.35194764;6.7588315;7.5106106;3
267829270648034;0.37828386;6.823475;7.443573;3
267829275652880;0.4189853;6.88333;7.417237;3
267829280657803;0.41180268;6.955156;7.457938;3
267829285632034;0.45010993;6.9982514;7.5465236;3
267829290636957;0.4405331;7.0485296;7.656657;3
267829295641880;0.40701428;7.067683;7.7811556;3
267829300896265;0.3184288;7.0724716;7.8170686;3
267829305651649;0.18914193;7.0461354;7.8266454;3
267829310656572;0.15801731;6.9958572;7.800309;3
267829315631034;0.10534488;6.9647326;7.716512;3
267829320635726;0.11252748;6.9383965;7.61835;3
267829325640649;0.1388637;6.921637;7.48188;3
267829330645572;0.14844051;6.9527617;7.321469;3
267829335650495;0.21547815;6.9743094;7.1107793;3
267829340985495;0.32561144;7.017405;6.789956;3
267829345660265;0.4309563;7.050924;6.5505357;3
267829350634726;0.49559975;7.132327;6.3542113;3
267829355639419;0.5554548;7.225701;6.2009826;3
267829360644342;0.63206923;7.33344;6.033388;3
267829365649265;0.6584055;7.40766;5.9783216;3
267829370654188;0.6607997;7.479486;5.9448028;3
267829375628572;0.6536171;7.503428;5.9807158;3
267829381053880;0.59615624;7.5106106;6.126762;3
267829385638188;0.5674258;7.4842744;6.241684;3
267829390643111;0.5243302;7.3789296;6.435614;3
267829395648034;0.50278234;7.261614;6.588843;3
267829400652957;0.48602295;7.180211;6.7348895;3
267829405657803;0.46208093;7.1107793;6.8306575;3
267829410632034;0.4405331;7.062895;6.8761473;3
267829415636957;0.39983168;7.050924;6.8569937;3
267829420862111;0.33758244;7.038953;6.775591;3
267829425646803;0.2705448;7.065289;6.6606693;3
267829430651650;0.18195933;7.1131735;6.505046;3
267829435656573;0.009576807;7.153875;6.2943563;3
267829440631034;-0.093373865;7.216124;6.126762;3
267829445635727;-0.14844051;7.2544312;5.985504;3
267829450640650;-0.11492168;7.28795;5.884948;3
267829455645573;-0.076614454;7.321469;5.7867856;3
267829460961188;-0.047884032;7.347805;5.767632;3
267829465655342;-0.02873042;7.338228;5.779603;3
267829470629803;-0.0047884034;7.299921;5.884948;3
267829475634727;-0.011971008;7.2544312;6.0381765;3
267829480639419;-0.04309563;7.2304893;6.1770406;3
267829485644342;-0.06943185;7.1730285;6.3566055;3
267829490649265;-0.07182605;7.153875;6.4787097;3
267829495654111;-0.06703765;7.1251445;6.55293;3
267829501128650;-0.045489833;7.117962;6.5577183;3
267829505663957;0.02873042;7.098808;6.5098343;3
267829510638188;0.11492168;7.098808;6.3470287;3
267829515643111;0.22266077;7.1371155;6.160281;3
267829520648034;0.33039984;7.2233067;5.9639564;3
267829525652881;0.46208093;7.3166804;5.710171;3
267829530657804;0.59615624;7.4244194;5.48751;3
267829535632265;0.6751649;7.5321584;5.341464;3
267829541081496;0.7350199;7.5968018;5.2744265;3
267829545641881;0.7350199;7.639898;5.279215;3
267829550646804;0.6847417;7.6351094;5.3342814;3
267829555651727;0.60094464;7.632715;5.377377;3
267829560656573;0.48123455;7.560889;5.434838;3
267829565631034;0.33279404;7.4866686;5.449203;3
267829570635958;0.15322891;7.40766;5.401319;3
267829575640650;-0.0023942017;7.369353;5.2887917;3
267829580888265;-0.11971009;7.338228;5.149928;3
267829585650496;-0.15562311;7.3166804;5.0254292;3
267829590655419;-0.10055647;7.3310456;4.9081135;3
267829595629804;-0.033518825;7.3286514;4.8243165;3
267829600634727;0.02633622;7.359776;4.783615;3
267829605639419;0.088585466;7.386112;4.699818;3
267829610644342;0.1316811;7.4124484;4.594473;3
267829615649265;0.19871874;7.445967;4.4603977;3
267829621150112;0.2633622;7.4746976;4.343082;3
267829625659035;0.2896984;7.515399;4.268862;3
267829630633496;0.2633622;7.5321584;4.2305546;3
267829635638188;0.24420857;7.539341;4.2664676;3
267829640643112;0.18674773;7.5106106;4.3502645;3
267829645648035;0.06703765;7.4723034;4.4843397;3
267829650652881;-0.047884032;7.455544;4.620809;3
267829655657804;-0.19153613;7.4124484;4.7285485;3
267829660965573;-0.320823;7.371747;4.805163;3
267829665667650;-0.39504328;7.3549876;4.817134;3
267829670641881;-0.45489833;7.3406224;4.7620673;3
267829675646804;-0.5291186;7.3669586;4.656722;3
267829680651650;-0.59376204;7.395689;4.5058875;3
267829685656573;-0.641646;7.4507556;4.390966;3
267829690631035;-0.62249243;7.517793;4.247314;3
267829695635727;-0.48123455;7.5441294;4.134786;3
267829701144650;-0.19871874;7.5704656;4.0222588;3
267829705645573;-0.02633622;7.5561004;3.9480386;3
267829710650496;0.1340753;7.539341;3.8522706;3
267829715655419;0.23942018;7.5225816;3.8426938;3
267829720629804;0.22984336;7.489063;3.8402996;3
267829725634727;0.19632454;7.45315;3.8666358;3
267829730639419;0.11971009;7.4028716;3.9217024;3
267829735644343;-0.0047884034;7.326257;3.9624038;3
267829741138496;-0.1436521;7.2424603;4.027047;3
267829745654189;-0.2825158;7.2113357;4.072537;3
267829750628573;-0.4189853;7.1466923;4.1252093;3
267829755633496;-0.5243302;7.0820484;4.1299977;3
267829760638189;-0.5770026;7.019799;4.0773253;3
267829765643112;-0.61530983;6.9647326;3.9480386;3
267829770648035;-0.5650316;6.9360023;3.679888;3
267829775652958;-0.45489833;6.933608;3.4620156;3
267829780864343;-0.31364042;6.9743094;3.2441432;3
267829785662727;-0.11731588;7.019799;3.0789435;3
267829790636958;0.08619126;7.041347;2.9496565;3
267829795641881;0.24420857;7.0461354;2.8993783;3
267829800646804;0.4405331;7.041347;2.9496565;3
267829805651727;0.50996494;7.0126166;2.992752;3
267829810656574;0.49559975;7.005434;3.122039;3
267829815631035;0.33518824;6.993463;3.277662;3
267829820844035;0.17238252;6.979098;3.4093432;3
267829825640650;0.016759412;6.9407907;3.5553896;3
267829830645574;-0.16280572;6.9360023;3.6535518;3
267829835650497;-0.32321724;6.9024835;3.655946;3
267829840655420;-0.4285621;6.9120603;3.6056678;3
267829845629804;-0.4213795;6.9527617;3.5051112;3
267829850634497;-0.3184288;6.979098;3.3614593;3
267829855639420;-0.09816227;7.015011;3.2489316;3
267829861239112;0.23702596;7.091625;3.107674;3
267829865649266;0.51475334;7.103596;3.0119057;3
267829870654112;0.7326257;7.1275387;2.9376855;3
267829875628574;0.89064306;7.153875;2.882619;3
267829880633497;1.0031705;7.1969705;2.8395233;3
267829885638189;1.0965444;7.2209125;2.825158;3
267829890643112;1.1013328;7.2831616;2.822764;3
267829895648035;0.9816227;7.369353;2.8443117;3
267829901015343;0.7302315;7.479486;2.873042;3
267829905657805;0.5506664;7.52737;2.942474;3
267829910632035;0.24420857;7.5800424;3.074155;3
267829915636958;0.033518825;7.599196;3.2106245;3
267829920641881;-0.15322891;7.61835;3.2944214;3
267829925646805;-0.21308395;7.6231384;3.3782187;3
267829930651651;-0.15083471;7.690176;3.4117374;3
267829935656574;-0.016759412;7.788338;3.4165258;3
267829940983420;0.17238252;7.881712;3.3734303;3
267829945666420;0.40222588;7.9463553;3.2944214;3
267829950640651;0.59376204;8.02297;3.205836;3
267829955645574;0.78290397;8.078036;3.1244333;3
267829960650497;0.93852705;8.152257;3.0382419;3
267829965655343;1.0127473;8.171411;3.004723;3
267829970629805;1.0965444;8.169016;2.9496565;3
267829975634728;1.1133038;8.161834;2.9400797;3
267829981036651;1.0941502;8.135497;2.882619;3
267829985644343;1.0079589;8.09719;2.8203697;3
267829990649266;0.8379706;8.087613;2.822764;3
267829995654189;0.60812724;8.099585;2.8491;3
267830000628574;0.35434186;8.11395;2.920926;3
267830005633497;0.08619126;8.09719;3.0693667;3
267830010638189;-0.06943185;8.094796;3.2273839;3
267830015643112;-0.10534488;8.085219;3.3877954;3
267830021035728;-0.02873042;8.145074;3.5170822;3
267830025652959;0.16998832;8.209718;3.6607344;3
267830030657805;0.38307226;8.276755;3.8163576;3
267830035632036;0.5722142;8.317456;3.940856;3
267830040636959;0.7110779;8.358158;4.0581717;3
267830045641882;0.79966336;8.343793;4.132392;3
267830050646805;0.8451532;8.358158;4.175488;3
267830055651651;0.8762778;8.288726;4.1635165;3
267830061117882;0.8858546;8.200141;4.146757;3
267830065661497;0.8403648;8.1642275;4.06296;3
267830070635728;0.7374141;8.106767;4.015076;3
267830075640651;0.5650316;8.075643;3.9576154;3
267830080645574;0.32561144;8.061277;3.8857894;3
267830085650497;0.1316811;8.070854;3.833117;3
267830090655343;-0.038307227;8.066066;3.7804444;3
267830095629805;-0.15562311;8.030152;3.7588966;3
267830100905574;-0.16280572;7.955932;3.739743;3
267830105639420;-0.076614454;7.9272017;3.7421372;3
267830110644343;0.08140286;7.9391727;3.763685;3
267830115649267;0.2777274;8.018182;3.8019924;3
267830120654113;0.46447513;8.058883;3.8498764;3
267830125628574;0.59136784;8.1642275;3.9576154;3
267830130633497;0.6727707;8.228871;4.1036615;3
267830135638190;0.6727707;8.286332;4.2904096;3
267830140864959;0.6392518;8.341399;4.462792;3
267830145648036;0.5386954;8.372523;4.5441947;3
267830150652882;0.34237084;8.444349;4.560954;3
267830155657805;0.1604115;8.497022;4.5753193;3
267830160632267;-0.011971008;8.494628;4.5657425;3
267830165636959;-0.18195933;8.477868;4.5394063;3
267830170641882;-0.2681506;8.444349;4.4556093;3
267830175646805;-0.24899697;8.446744;4.4340615;3
267830180925805;-0.1436521;8.446744;4.4819455;3
267830185656574;0.045489833;8.461109;4.5801077;3
267830190631036;0.2777274;8.492233;4.687847;3
267830195635959;0.5315128;8.53054;4.8243165;3
267830200640651;0.6464345;8.552089;4.9200845;3
267830205645574;0.7517793;8.561666;4.96318;3
267830210650498;0.8523358;8.528147;4.96318;3
267830215655421;0.94570965;8.506598;4.924873;3
267830220786190;0.9768343;8.451532;4.88896;3
267830225665190;0.8738836;8.429984;4.876989;3
267830230639421;0.7038953;8.451532;4.8937483;3
267830235644344;0.49559975;8.432379;4.9344497;3
267830240649267;0.18195933;8.374918;4.9679685;3
267830245654190;-0.009576807;8.286332;4.9943047;3
267830250628575;-0.1604115;8.23366;5.056554;3
267830255633498;-0.23702596;8.159439;5.0996494;3
267830260839421;-0.260968;8.123527;5.1547165;3
267830265643113;-0.23702596;8.0924015;5.2409077;3
267830270648036;-0.1340753;8.061277;5.281609;3
267830275652882;0.06943185;8.020576;5.3007627;3
267830280657805;0.31603462;7.991845;5.2959743;3
267830285632036;0.5267244;8.001422;5.2361193;3
267830290636959;0.7182605;7.991845;5.1690817;3
267830295641882;0.80684596;7.991845;5.1690817;3
267830300950113;0.8571242;7.9631147;5.2049947;3
267830305651652;0.81642276;7.9367785;5.269638;3
267830310656575;0.6775591;7.908048;5.3486466;3
267830315631036;0.45729253;7.8865004;5.461174;3
267830320635729;0.18195933;7.917625;5.547365;3
267830325640652;-0.12210429;7.9104424;5.6407394;3
267830330645575;-0.36870706;7.8745294;5.671864;3
267830335650498;-0.557849;7.819463;5.6886234;3
267830341019959;-0.5602432;7.711724;5.647922;3
267830345660267;-0.46208093;7.6470804;5.6407394;3
267830350634729;-0.2896984;7.5321584;5.6239796;3
267830355639421;-0.06943185;7.505822;5.5760956;3
267830360644344;0.17477672;7.517793;5.463568;3
267830365649267;0.4333505;7.548918;5.2768207;3
267830370654190;0.6344634;7.615956;5.085284;3
267830375628575;0.82360536;7.6351094;4.951209;3
267830380993806;1.0151415;7.6231384;4.8745947;3
267830385638190;1.1061212;7.5680714;4.8458643;3
267830390643113;1.1252748;7.5465236;4.8147397;3
267830395648036;0.9744401;7.5848308;4.781221;3
267830400652960;0.7182605;7.651869;4.7285485;3
267830405657806;0.35673606;7.747637;4.7309427;3
267830410632267;0.023942016;7.800309;4.7979803;3
267830415636960;-0.34715924;7.833828;4.939238;3
267830420870190;-0.5482722;7.8266454;5.104438;3
267830425646806;-0.7015011;7.81228;5.279215;3
267830430651729;-0.8403648;7.762002;5.485116;3
267830435656575;-0.8403648;7.687782;5.6982;3
267830440631037;-0.6847417;7.6470804;5.7987566;3
267830445635960;-0.46686932;7.627927;5.8562174;3
267830450640652;-0.18674773;7.6015906;5.8634;3
267830455645575;0.11731588;7.5920134;5.801151;3
267830460972037;0.39743748;7.5561004;5.741296;3
267830465655421;0.61291564;7.515399;5.705383;3
267830470629806;0.6967127;7.489063;5.645528;3
267830475634498;0.62728083;7.4866686;5.592855;3
267830480639421;0.31603462;7.513005;5.5258174;3
267830485644344;-0.04309563;7.565677;5.482722;3
267830490649267;-0.45729253;7.620744;5.48751;3
267830495654114;-0.8810662;7.644686;5.5760956;3
267830501096883;-1.1779473;7.644686;5.7245364;3
267830505663960;-1.4053963;7.6255326;5.899313;3
267830510638191;-1.5011644;7.627927;6.042965;3
267830515643114;-1.460463;7.6590514;6.0764837;3
267830520648037;-1.2737153;7.7428484;6.0166287;3
267830525652883;-0.842759;7.833828;5.841852;3
267830530657806;-0.4357447;7.917625;5.604826;3
267830535632268;-0.06943185;7.9583263;5.5042696;3
267830540862806;0.21308395;7.9391727;5.4444146;3
267830545641883;0.36631286;7.9104424;5.401319;3
267830550646806;0.4429273;7.845799;5.29358;3
267830555651729;0.51475334;7.788338;5.185841;3
267830560656575;0.50278234;7.7548194;5.133168;3
267830565631037;0.3878607;7.73806;5.0613422;3
267830570635960;0.19632454;7.6853876;5.0278234;3
267830575640652;-0.17238252;7.6829934;5.0876784;3
267830581073268;-0.51475334;7.678205;5.267244;3
267830585650498;-0.79966336;7.678205;5.542577;3
267830590655422;-1.0007763;7.6614456;5.913678;3
267830595629806;-1.1085154;7.6734166;6.291962;3
267830600634729;-1.0342951;7.690176;6.579266;3
267830605639422;-0.78769237;7.7691846;6.715736;3
267830610644345;-0.4381389;7.8170686;6.7492547;3
267830615649268;-0.093373865;7.8984714;6.739678;3
267830620875037;0.30406362;7.9463553;6.6726403;3
267830625659037;0.58418524;7.9607205;6.6367273;3
267830630633499;0.79248077;7.9750857;6.6391215;3
