t;x;y;z;a
4711479589239;8.3821;0.35673606;9.141062;3
4711484594163;8.47308;0.4189853;8.896853;3
4711489599086;8.544906;0.47884035;8.573636;3
4711494604009;8.540117;0.51235914;8.135497;3
4711499718470;8.53054;0.557849;7.608773;3
4711504613778;8.511387;0.51954174;7.228095;3
4711509588009;8.561666;0.3878607;7.005434;3
4711514592932;8.576031;0.29448682;6.993463;3
4711519597855;8.535329;0.20829555;7.0245876;3
4711524602778;8.523358;0.12689269;7.321469;3
4711529607624;8.429984;0.08140286;7.632715;3
4711534582086;8.425196;0.01436521;8.034941;3
4711540102701;8.4587145;-0.11971009;8.511387;3
4711544591932;8.494628;-0.17956513;8.789114;3
4711549596624;8.497022;-0.25617957;9.157822;3
4711554601547;8.647857;-0.31603462;9.385271;3
4711559606470;8.817844;-0.35673606;9.509769;3
4711564580855;8.937555;-0.35913026;9.572019;3
4711569585778;9.0716305;-0.38067806;9.519346;3
4711574590701;9.126697;-0.4309563;9.344569;3
4711579807086;9.129091;-0.45489833;9.102755;3
4711584600317;9.167398;-0.46686932;8.774749;3
4711589605240;9.143456;-0.48841715;8.429984;3
4711594579624;9.131485;-0.49081135;8.020576;3
4711599584547;9.112331;-0.48123455;7.747637;3
4711604589471;9.114726;-0.48362875;7.563283;3
4711609594163;9.114726;-0.45729253;7.431602;3
4711614599086;9.097966;-0.4213795;7.347805;3
4711619829855;9.124303;-0.39504328;7.345411;3
4711624608932;9.165004;-0.36870706;7.36217;3
4711629583317;9.222465;-0.34955344;7.4244194;3
4711634588009;9.320627;-0.30645782;7.5680714;3
4711639592932;9.483433;-0.16759412;7.797915;3
4711644597855;9.667787;-0.06464344;7.9104424;3
4711649602778;10.053253;0.01436521;8.039729;3
4711654607701;10.371682;0.1340753;8.046912;3
4711659876548;10.536881;0.25857377;8.037335;3
4711664617471;10.577583;0.40701428;8.061277;3
4711669591701;10.630256;0.5722142;8.101978;3
4711674596625;10.668563;0.7158663;8.0924015;3
4711679601548;10.635044;0.8499416;7.979874;3
4711684606471;10.6637745;0.94810385;7.78355;3
4711689580855;10.649409;1.043872;7.599196;3
4711694585778;10.630256;1.1133038;7.4124484;3
4711699975009;10.579977;1.1563994;7.2065473;3
4711704595394;10.510546;1.2066777;7.015011;3
4711709600317;10.395624;1.2090719;6.8545995;3
4711714605240;10.268731;1.2282255;6.727707;3
4711719579625;10.132261;1.2210429;6.6654577;3
4711724584548;10.0029745;1.2042835;6.6079965;3
4711729589240;9.842564;1.1851299;6.6415157;3
4711734594163;9.677363;1.1252748;6.7324953;3
4711739976009;9.543288;1.0773908;6.8402343;3
4711744604009;9.404425;1.0510546;6.9982514;3
4711749578394;9.272743;0.9983821;7.141904;3
4711754583317;9.181764;0.9744401;7.3190746;3
4711759588009;9.126697;0.91458505;7.433996;3
4711764592932;9.093178;0.8690952;7.517793;3
4711769597856;9.054871;0.81642276;7.529764;3
4711774602779;9.035717;0.78050977;7.5321584;3
4711779804932;9.01417;0.7230489;7.441179;3
4711784612548;9.011775;0.6991069;7.3645644;3
4711789587009;8.971074;0.6751649;7.2783732;3
4711794591933;8.872911;0.6392518;7.1466923;3
4711799596625;8.801085;0.61291564;6.969521;3
4711804601548;8.75799;0.60573304;6.7684083;3
4711809606471;8.702923;0.5793968;6.5577183;3
4711814580856;8.690952;0.557849;6.3661823;3
4711820056548;8.643068;0.51475334;6.155493;3
4711824590702;8.635885;0.50996494;5.961562;3
4711829595394;8.6334915;0.47644615;5.813122;3
4711834600317;8.623915;0.46686932;5.659893;3
4711839605163;8.6334915;0.46686932;5.530606;3
4711844579625;8.674192;0.45250413;5.4204726;3
4711849584548;8.717288;0.45250413;5.427655;3
4711854589240;8.784326;0.41180268;5.499481;3
4711859969856;8.908825;0.38067806;5.671864;3
4711864599087;9.004593;0.34476504;5.741296;3
4711869604010;9.119514;0.30406362;5.8466406;3
4711874578394;9.205706;0.24181437;5.961562;3
4711879583317;9.222465;0.19153613;6.081272;3
4711884588240;9.112331;0.19632454;6.155493;3
4711889592933;9.038112;0.16280572;6.1890116;3
4711894597856;8.942344;0.076614454;6.2392898;3
4711899844856;8.875306;0.031124622;6.2752028;3
4711904607702;8.731653;0.007182605;6.3542113;3
4711909582087;8.607155;-0.02873042;6.471527;3
4711914587010;8.506598;-0.06703765;6.603208;3
4711919591702;8.310274;-0.090979666;6.7731967;3
4711924596625;8.269572;-0.1604115;7.015011;3
4711929601548;8.226477;-0.24420857;7.443573;3
4711934606471;8.159439;-0.2753332;7.762002;3
4711939771317;8.154651;-0.31603462;8.058883;3
4711944616241;8.178593;-0.37349546;8.437167;3
4711949590471;8.219295;-0.4381389;8.920795;3
4711954595394;8.300697;-0.46686932;9.409213;3
4711959600318;8.403648;-0.48362875;9.933543;3
4711964605241;8.535329;-0.5315128;10.441113;3
4711969579625;8.573636;-0.51475334;10.606314;3
4711974584548;8.477868;-0.5243302;10.685322;3
4711979812856;8.413225;-0.5626374;10.66138;3
4711984594164;8.307879;-0.60573304;10.522516;3
4711989599087;8.1163435;-0.59855044;10.323798;3
4711994604010;7.943961;-0.62009823;10.072407;3
4711999578395;7.809886;-0.63206923;9.763555;3
4712004583318;7.69257;-0.62488663;9.457097;3
4712009588010;7.5704656;-0.61530983;9.186552;3
4712014592933;7.467515;-0.62249243;9.021352;3
4712020204010;7.395689;-0.62728083;8.956709;3
4712024602779;7.36217;-0.62009823;8.959103;3
4712029607625;7.350199;-0.59136784;9.066842;3
4712034582087;7.4363904;-0.5674258;9.23683;3
4712039587010;7.536947;-0.5315128;9.469068;3
4712044591702;7.7093296;-0.46208093;9.68694;3
4712049596625;7.85777;-0.3878607;9.923966;3
4712054601549;7.9870567;-0.3184288;10.187328;3
4712060283010;8.063671;-0.2896984;10.560823;3
4712064611395;8.09719;-0.2657564;10.824186;3
4712069585779;8.085219;-0.2705448;11.03727;3
4712074590702;8.020576;-0.272939;11.106702;3
4712079595395;7.8625584;-0.2825158;11.089942;3
4712084600318;7.666234;-0.32321724;11.008539;3
4712089605241;7.441179;-0.3184288;10.891224;3
4712094579626;7.2352777;-0.34715924;10.733206;3
4712099862472;6.979098;-0.35194764;10.553641;3
4712104589472;6.8067155;-0.32561144;10.402806;3
4712109594164;6.646304;-0.2753332;10.283096;3
4712114599087;6.517017;-0.22266077;10.170568;3
4712119603933;6.4763155;-0.19871874;10.125079;3
4712124578395;6.4978633;-0.12449849;10.144233;3
4712129583318;6.579266;-0.033518825;10.115502;3
4712134588241;6.739678;0.016759412;10.081984;3
4712139900933;6.8905125;0.1412579;10.077195;3
4712144597856;6.981492;0.20829555;10.117896;3
4712149602780;7.129933;0.34476504;10.18254;3
4712154607703;7.1371155;0.4213795;10.177752;3
4712159582087;7.065289;0.46926352;10.058042;3
4712164587010;6.8043213;0.58897364;10.0269165;3
4712169591703;6.5457473;0.61052144;9.888053;3
4712174596626;6.2704144;0.5482722;9.691729;3
4712179915703;5.8346696;0.51475334;9.52174;3
4712184606472;5.3103395;0.5267244;9.315839;3
4712189580857;4.793192;0.5506664;9.083601;3
4712194585780;4.345476;0.5243302;8.853758;3
4712199590472;4.134786;0.45968673;8.611943;3
4712204595395;4.0342298;0.49320555;8.561666;3
4712209600318;4.010288;0.5770026;8.571242;3
4712214605241;4.072537;0.62967503;8.611943;3
4712219895395;4.256891;0.7158663;8.688558;3
4712224615010;4.4220905;0.7445967;8.848969;3
4712229589241;4.4963107;0.78050977;9.02614;3
4712234594164;4.4795513;0.78050977;9.217676;3
4712239599087;4.3382936;0.82360536;9.397242;3
4712244604011;4.1515455;0.80924016;9.660604;3
4712249578395;3.9791632;0.7517793;9.830592;3
4712254583318;3.6535518;0.7086837;9.97185;3
4712259834164;3.2680852;0.7062895;10.079589;3
4712264592934;2.9879637;0.62249243;10.201694;3
4712269597857;2.633622;0.62488663;10.2735195;3
4712274602780;2.4109612;0.51714754;10.378864;3
4712279607626;2.1811178;0.48362875;10.469844;3
4712284582088;2.042254;0.46208093;10.5440645;3
4712289587011;1.9393034;0.4285621;10.654198;3
4712294591703;1.8650831;0.4333505;10.84334;3
4712299939934;1.8842367;0.4141969;10.989386;3
4712304601549;1.9776106;0.39264908;11.204864;3
4712309606472;2.0135236;0.3878607;11.377247;3
4712314580857;1.9201498;0.39983168;11.51611;3
4712319585780;1.8722657;0.39743748;11.59033;3
4712324590703;1.8507179;0.39743748;11.674128;3
4712329595395;1.7190368;0.45250413;11.719617;3
4712334600318;1.4508862;0.46686932;11.609484;3
4712340204626;1.271321;0.47405192;11.386824;3
4712344610165;1.0486604;0.45968673;11.188105;3
4712349584549;0.7398083;0.49081135;11.003751;3
4712354589242;0.45968673;0.533907;10.795456;3
4712359594165;0.20350714;0.5722142;10.565612;3
4712364599088;0.11731588;0.58418524;10.33098;3
4712369604011;0.095768064;0.62967503;10.187328;3
4712374578395;0.016759412;0.7158663;10.103531;3
4712380193780;-0.074220255;0.8355764;9.974244;3
4712384588011;-0.04309563;0.8690952;9.847352;3
4712389592934;0.02633622;0.9552865;9.698911;3
4712394597857;0.050278235;1.0462662;9.543288;3
4712399602780;0.038307227;1.1109096;9.414001;3
4712404607703;0.059855044;1.1348516;9.3421755;3
4712409582088;-0.007182605;1.1923125;9.299079;3
4712414587011;-0.06703765;1.2808979;9.246407;3
4712419820319;-0.1364695;1.3120226;9.246407;3
4712424596626;-0.32321724;1.2952632;9.313444;3
4712429601549;-0.8858546;1.2521675;9.332599;3
4712434606472;-1.3934253;1.3072342;9.239224;3
4712439580857;-1.7836803;1.3718776;9.02614;3
4712444585780;-1.970428;1.340753;8.7532015;3
4712449590473;-2.1332338;1.2641385;8.506598;3
4712454595396;-2.2625206;1.2689269;8.310274;3
4712459831703;-2.2361844;1.3623008;8.137892;3
4712464605242;-2.0925324;1.4101849;8.080431;3
4712469579626;-1.9871874;1.4820108;8.149862;3
4712474584550;-1.7932571;1.508347;8.329428;3
4712479589242;-1.6448165;1.4891934;8.544906;3
4712484594165;-1.6160861;1.5251064;8.834604;3
4712489599088;-1.7286136;1.5945383;9.16261;3
4712494604011;-1.9057846;1.6903064;9.471462;3
4712500113473;-2.0949266;1.7549498;9.888053;3
4712504613780;-2.2744915;1.7860745;10.005369;3
4712509588011;-2.5378537;1.6998832;10.079589;3
4712514592934;-2.9951463;1.6687586;10.0508585;3
4712519597857;-3.406949;1.7501614;9.895236;3
4712524602780;-3.4979286;1.7429788;9.660604;3
4712529607627;-3.41892;1.6472107;9.414001;3
4712534582088;-3.3973722;1.6160861;8.820239;3
4712540170396;-3.3279405;1.7477672;8.214506;3
4712544591934;-3.181894;1.9488802;7.48188;3
4712549596627;-2.980781;2.078167;6.766014;3
4712554601550;-2.8921957;2.1499932;6.227319;3
4712559606396;-2.9975405;2.243367;5.659893;3
4712564580857;-3.086126;2.3391352;5.1762643;3
4712569585781;-3.2345665;2.5019407;4.735731;3
4712574590473;-3.4524388;2.6551697;4.414908;3
4712580153550;-3.6008794;2.6719291;4.134786;3
4712584600319;-3.8786068;2.741361;3.9217024;3
4712589605242;-4.1515455;2.8802247;3.7253778;3
4712594579627;-4.3981485;2.9640217;3.6487634;3
4712599584550;-4.6471453;2.944868;3.6463692;3
4712604589473;-4.927267;2.9233203;3.6990416;3
4712609594165;-5.1140146;2.920926;3.7421372;3
4712614599088;-5.2409077;2.870648;3.8714242;3
4712619796011;-5.221754;2.8802247;4.1419687;3
4712624608934;-5.058948;2.8562827;4.5178585;3
4712629583088;-4.8626237;2.8083985;4.9057193;3
4712634588011;-4.8099513;2.8107927;5.140351;3
4712639592935;-4.7907977;2.858677;5.1762643;3
4712644597858;-4.76925;2.8514943;5.0637364;3
4712649602781;-4.8578353;2.8179753;4.939238;3
4712654607704;-5.0134583;2.8083985;4.7764325;3
4712660088627;-5.2480903;2.861071;4.4603977;3
4712664617473;-5.437232;2.9257145;4.146757;3
4712669591704;-5.530606;2.9855695;3.881001;3
4712674596627;-5.6646814;2.9735985;3.7134068;3
4712679601550;-5.861006;2.944868;3.6056678;3
4712684606473;-6.0238113;2.9759927;3.4955344;3
4712689580858;-6.145916;3.0478187;3.3758245;3
4712694585781;-6.2249246;3.0502129;3.2680852;3
4712699779396;-6.325481;3.0693667;3.157952;3
4712704595396;-6.4380083;3.0621839;3.1004913;3
4712709600319;-6.495469;3.0813377;2.9472623;3
4712714605242;-6.5098343;3.0573955;2.7629087;3
4712719579627;-6.5577183;3.0190883;2.6408045;3
4712724584550;-6.555324;3.0214825;2.5570073;3
4712729589242;-6.4858923;3.0238767;2.5210943;3
4712734594166;-6.4523735;2.9831753;2.528277;3
4712739724935;-6.4164605;2.9376855;2.552219;3
4712744604012;-6.55293;2.966416;2.5594015;3
4712749578396;-6.6630635;2.9759927;2.5067291;3
4712754583319;-6.801927;2.9496565;2.4277205;3
4712759588012;-6.943185;2.956839;2.315193;3
4712764592935;-7.065289;2.96881;2.2290018;3
4712769597858;-7.177817;2.9616275;2.1739352;3
4712774602781;-7.3047094;2.96881;2.111686;3
4712780291935;-7.469909;2.9712043;2.0087352;3
4712784612550;-7.493851;2.9783869;1.9512744;3
4712789587012;-7.577648;3.004723;1.934515;3
4712794591935;-7.6255326;3.0262709;1.8842367;3
4712799596627;-7.651869;3.0693667;1.8195933;3
4712804601550;-7.6973586;3.0669725;1.8195933;3
4712809606473;-7.7213006;3.0789435;1.7788919;3
4712814580858;-7.73806;3.1028855;1.7405846;3
4712820246473;-7.8050976;3.1364043;1.661576;3
4712824590704;-7.81228;3.1435869;1.5945383;3
4712829595397;-7.833828;3.1483753;1.5107412;3
4712834600320;-7.8745294;3.1603463;1.4532804;3
4712839605243;-7.8410106;3.1794999;1.4317327;3
4712844579627;-7.7332716;3.1986535;1.4389153;3
4712849584550;-7.702147;3.2321723;1.4820108;3
4712854589474;-7.654263;3.3135753;1.4915876;3
4712859724627;-7.541735;3.3375173;1.508347;3
4712864599089;-7.5082164;3.3566709;1.496376;3
4712869604012;-7.5225816;3.4213142;1.520318;3
4712874578397;-7.599196;3.4931402;1.4939818;3
4712879583089;-7.6111674;3.58412;1.4053963;3
4712884588243;-7.577648;3.6583402;1.2378023;3
4712889592935;-7.5680714;3.7205894;0.9744401;3
4712894597858;-7.6231384;3.7253778;0.5722142;3
4712899965166;-7.7069354;3.715801;0.25617957;3
4712904607704;-7.759608;3.7469256;-0.047884032;3
4712909582089;-7.809886;3.7852328;-0.31124622;3
4712914587012;-7.869741;3.7732618;-0.51954174;3
4712919591704;-7.7548194;3.6774938;-0.6560113;3
4712924596628;-7.836222;3.6990416;-0.81642276;3
4712929601551;-7.795521;3.727772;-0.89303726;3
4712934606474;-7.599196;3.7373488;-0.93373865;3
4712940216012;-7.405266;3.7421372;-0.830788;3
4712944616243;-7.3190746;3.7253778;-0.6751649;3
4712949590474;-7.1610575;3.6846764;-0.48602295;3
4712954595397;-7.1059904;3.6343982;-0.22266077;3
4712959600320;-7.1466923;3.6008794;0.10534488;3
4712964605243;-7.2233067;3.5362358;0.50757074;3
4712969579628;-7.2711906;3.4620156;0.93613285;3
4712974584551;-7.3286514;3.3686419;1.3575124;3
4712980273243;-7.524976;3.289633;1.9201498;3
4712984594166;-7.6231384;3.2010477;2.3223755;3
4712989599089;-7.6375036;3.1244333;2.6719291;3
4712994604012;-7.678205;3.086126;2.9113493;3
4712999578397;-7.6949644;3.064578;3.0621839;3
4713004583320;-7.666234;3.0262709;3.2010477;3
4713009588012;-7.6494746;3.0071173;3.3279405;3
4713014592935;-7.599196;2.9951463;3.4045548;3
4713019833243;-7.5441294;2.9759927;3.4691982;3
4713024602782;-7.503428;2.9855695;3.5218706;3
4713029607628;-7.3885064;2.9520507;3.5697548;3
4713034582089;-7.3909006;2.9352913;3.6343982;3
4713039587012;-7.33344;2.9400797;3.6703112;3
4713044591935;-7.2448545;2.9376855;3.6463692;3
4713049596628;-7.1466923;2.954445;3.6056678;3
4713054601551;-7.0724716;2.930503;3.608062;3
4713060256243;-6.969521;2.9113493;3.6008794;3
4713064611397;-6.921637;2.908955;3.5745432;3
4713069585782;-6.7971387;2.896984;3.5625722;3
4713074590474;-6.679823;2.8874073;3.5553896;3
4713079595397;-6.5696893;2.9137435;3.4620156;3
4713084600320;-6.543353;2.9376855;3.311181;3
4713089605243;-6.4978633;2.8921957;3.1507695;3
4713094579628;-6.5385647;2.8083985;3.107674;3
4713099785782;-6.612785;2.767697;3.1364043;3
4713104589474;-6.603208;2.7868507;3.1004913;3
4713109594166;-6.4787097;2.8491;3.0693667;3
4713114599090;-6.3206925;2.8538885;3.1771057;3
4713119604013;-6.2009826;2.837129;3.359065;3
4713124578397;-6.1411276;2.7581203;3.608062;3
4713129583320;-6.021417;2.7724855;3.775656;3
4713134588243;-5.839458;2.8203697;3.9384618;3
4713140211628;-5.592855;2.822764;4.1635165;3
4713144597859;-5.3821654;2.731784;4.510676;3
4713149602705;-5.2241483;2.6599581;4.865018;3
4713154607705;-5.207389;2.621651;5.2385135;3
4713159582090;-5.197812;2.60968;5.523423;3
4713164586782;-5.197812;2.5785553;5.674258;3
4713169591705;-5.2959743;2.4636335;5.827487;3
4713174596628;-5.4420204;2.420538;5.8801594;3
4713180084551;-5.5138464;2.3678656;5.837064;3
4713184606474;-5.590461;2.3774424;5.765238;3
4713189580859;-5.638345;2.4133554;5.705383;3
4713194585782;-5.544971;2.468422;5.5617304;3
4713199590474;-5.3318872;2.4971523;5.3462524;3
4713204595397;-5.0637364;2.5234885;5.1762643;3
4713209600321;-4.817134;2.56419;5.023035;3
4713214605244;-4.4580035;2.5953147;4.805163;3
4713219717167;-4.158728;2.566584;4.7620673;3
4713224615013;-4.027047;2.5306711;4.879383;3
4713229589244;-4.050989;2.5187001;5.0996494;3
4713234594167;-4.1276035;2.4468741;5.41329;3
4713239599090;-4.189853;2.3511062;5.7987566;3
4713244604013;-4.247314;2.2577322;6.1387334;3
4713249578398;-4.3718123;2.1787236;6.4140663;3
4713254583321;-4.5058875;2.0853498;6.5936313;3
4713259913859;-4.675876;1.9560628;6.7348895;3
4713264592936;-4.8578353;1.910573;6.7947445;3
4713269597859;-4.984728;1.8818425;6.8067155;3
4713274602782;-5.070919;1.8842367;6.6079965;3
4713279607628;-5.0062757;1.8842367;6.265626;3
4713284582090;-4.8626237;1.8746599;5.815516;3
4713289587013;-4.606444;1.8962077;5.29358;3
4713294591705;-4.3143516;2.0518308;4.7884035;3
4713300037551;-3.2561142;2.0733786;4.232949;3
4713304601551;-2.4708161;2.0494366;4.0198646;3
4713309606475;-1.2545617;1.9512744;4.1371803;3
4713314580859;-0.62488663;1.9249382;4.7548847;3
4713319585782;-0.035913024;1.9560628;5.7149596;3
4713324590705;0.40701428;2.0326772;6.7731967;3
4713329595398;0.6703765;1.9895816;7.989451;3
4713334600321;0.60573304;1.8100165;9.224859;3
4713339879090;0.29209262;1.6519991;10.388441;3
4713344610167;-0.10534488;1.5107412;11.389217;3
4713349584552;-0.44532153;1.340753;12.425907;3
4713354589475;-0.93373865;1.163582;13.666103;3
4713359594167;-1.5442601;1.0366893;14.372393;3
4713364599090;-1.99437;1.0031705;14.630966;3
4713369604013;-2.2361844;0.9744401;14.374787;3
4713374578398;-2.2361844;0.9720459;13.814544;3
4713379955936;-2.2385786;1.0247183;13.010092;3
4713384588244;-2.195483;1.1779473;12.004527;3
4713389592936;-1.9776106;1.3934253;10.793061;3
4713394597859;-1.5634137;1.5131354;9.363723;3
4713399602782;-0.9504981;1.685518;7.831434;3
4713404607706;-0.5243302;2.030283;6.0477533;3
4713409582090;-0.074220255;2.267309;4.984728;3
4713414587013;0.49559975;2.336741;4.185065;3
4713420193859;1.0989386;2.2840683;3.6128504;3
4713424596629;1.5586253;2.2697031;3.514688;3
4713429601552;1.7549498;2.3104045;3.751714;3
4713434606475;1.7836803;2.3104045;4.2185836;3
4713439580860;1.7741034;2.1643584;4.948815;3
4713444585783;1.7262194;1.8794483;5.896919;3
4713449590475;1.5682021;1.4077905;7.395689;3
4713454595398;1.4077905;1.1109096;8.74123;3
4713460099706;1.2880806;0.81642276;10.144233;3
4713464605244;1.0582372;0.61770403;11.535264;3
4713469579629;0.89303726;0.45010993;12.799402;3
4713474584552;0.81163436;0.33279404;13.78342;3
4713479589244;0.7038953;0.33997664;14.4849205;3
4713484594167;0.90021986;0.34955344;14.800955;3
4713489599090;1.1827357;0.33279404;14.693215;3
4713494604013;1.3551182;0.50278234;14.233529;3
4713499949167;1.4939818;0.7541735;13.347674;3
4713504613783;1.7381904;0.9648633;12.081141;3
4713509588014;2.1308396;1.0342951;10.754754;3
4713514592937;2.3654714;1.1013328;9.557653;3
4713519597860;2.4492683;1.2880806;8.439561;3
4713524602783;2.4540567;1.3982137;7.445967;3
4713529607629;2.5713725;1.2785037;6.603208;3
4713534582091;2.633622;1.0103531;6.136339;3
4713539855091;2.4133554;0.79966336;6.315904;3
4713544591937;2.1260512;0.7254431;6.9240313;3
4713549596629;1.9249382;0.5793968;7.824251;3
4713554601552;1.9009962;0.33518824;8.920795;3
4713559606475;1.910573;0.15322891;10.06283;3
4713564580860;1.8914193;0.016759412;11.216835;3
4713569585783;1.9632454;-0.05746084;12.258312;3
4713574590706;2.207454;-0.035913024;12.993333;3
4713579685552;2.4468741;0.033518825;13.393165;3
4713584600321;2.791639;0.15562311;13.457808;3
4713589605244;2.9831753;0.2777274;13.03164;3
4713594579629;3.1914709;0.46208093;12.2559185;3
4713599584552;3.4213142;0.6823475;11.18571;3
4713604589475;3.7062242;0.80924016;10.019734;3
4713609594168;3.952827;0.8714894;8.9040365;3
4713614599091;4.0342298;0.94331545;7.836222;3
4713620145245;4.1299977;0.94092125;6.7013707;3
4713624608937;4.213795;0.92416185;6.169858;3
4713629583322;4.3047748;0.8834604;5.746084;3
4713634588245;4.39336;0.7398083;5.741296;3
4713639592937;4.3766007;0.62488663;6.181829;3
4713644597860;4.417302;0.46926352;6.9240313;3
4713649602783;4.5777135;0.30645782;7.821857;3
4713654607706;4.747702;0.17477672;8.813056;3
4713659883091;4.8147397;0.07182605;9.816227;3
4713664617475;4.84347;-0.01436521;10.716447;3
4713669591706;5.020641;-0.08140286;11.530476;3
4713674596629;5.3199162;-0.16280572;12.119449;3
4713679601552;5.4563856;-0.2705448;12.246342;3
4713684606475;5.4659624;-0.2705448;12.078748;3
4713689580860;5.4899044;-0.21308395;11.540052;3
4713694585783;5.571307;-0.24660277;10.726024;3
4713699801783;5.6096144;-0.32321724;9.856929;3
4713704595399;5.559336;-0.35913026;8.930372;3
4713709600322;5.6335564;-0.40940848;8.341399;3
4713714605245;5.710171;-0.48362875;7.979874;3
4713719579629;5.837064;-0.45489833;8.0445175;3
4713724584552;6.1626754;-0.39743748;8.48984;3
4713729589245;6.519411;-0.2801216;9.332599;3
4713734594168;6.931214;-0.17717093;10.225636;3
4713739812245;7.6255326;-0.08619126;11.269507;3
4713744604014;8.283937;0.038307227;12.308591;3
4713749578399;8.848969;0.16280572;13.29979;3
4713754583322;9.52174;0.320823;14.123396;3
4713759588014;10.1226845;0.47405192;14.590265;3
4713764592937;10.455479;0.60812724;14.757859;3
4713769597860;10.783484;0.7278373;14.671668;3
4713774602783;10.9582615;0.9528923;14.018051;3
4713780133783;10.955867;1.1707647;13.153744;3
4713784612553;11.001357;1.2976574;11.99495;3
4713789587014;10.884041;1.3910311;10.812215;3
4713794591937;10.594342;1.5729905;9.816227;3
4713799596630;10.240001;1.6950948;8.884883;3
4713804601553;9.919178;1.7980455;8.1402855;3
4713809606476;9.579201;1.8411411;7.73806;3
4713814580860;9.188946;1.8243817;7.6734166;3
4713819829476;8.674192;1.7669208;7.9583263;3
4713824590707;8.271967;1.7310078;8.35337;3
4713829595399;8.00621;1.70946;8.973468;3
4713834600322;7.8912888;1.6998832;9.844957;3
4713839605245;7.9128366;1.6519991;10.927136;3
4713844579630;8.02297;1.685518;12.061988;3
4713849584553;7.9702973;1.7717092;12.943054;3
4713854589476;7.7811556;1.8483237;13.615825;3
4713859842476;7.608773;1.9512744;14.156915;3
4713864599091;7.48188;2.054225;14.384364;3
4713869604014;7.4004774;2.15957;14.362816;3
4713874578399;7.36217;2.2457612;14.17128;3
4713879583322;7.381324;2.2960393;13.740324;3
4713884588245;7.4363904;2.3558946;13.13459;3
4713889592938;7.467515;2.4301147;12.366052;3
4713894597861;7.529764;2.4827871;11.628637;3
4713899800630;7.66384;2.5689783;10.943896;3
4713904607707;7.8386164;2.6623523;10.19451;3
4713909582091;7.9248075;2.765303;9.564836;3
4713914587014;8.197746;2.870648;8.9758625;3
4713919591707;8.350976;2.9281087;8.537724;3
4713924596630;8.463503;2.9903579;8.145074;3
4713929601553;8.588001;2.9735985;7.7691846;3
4713934606476;8.523358;2.9879637;7.4746976;3
4713939983091;8.439561;2.9592333;7.335834;3
4713944616245;8.37013;2.906561;7.2927384;3
4713949590476;8.288726;2.8107927;7.369353;3
4713954595399;8.279149;2.741361;7.4627266;3
4713959600322;8.319851;2.633622;7.6255326;3
4713964605245;8.358158;2.504335;7.8266454;3
4713969579630;8.341399;2.3511062;8.087613;3
4713974584553;8.250419;2.1883004;8.365341;3
4713979744553;8.1402855;2.0111294;8.626308;3
4713984802442;8.042124;1.8219875;8.880095;3
4713989807365;7.867347;1.6591818;9.083601;3
4713994812288;7.627927;1.4939818;9.279925;3
4713999786672;7.405266;1.3479356;9.507375;3
4714004791595;7.1131735;1.1851299;9.868899;3
4714009796288;6.8545995;1.0749966;10.19451;3
4714014801211;6.5984197;0.9696517;10.491392;3
4714020013442;6.339846;0.8834604;10.795456;3
4714024811057;6.0980315;0.80205756;11.128249;3
4714029815903;5.920861;0.7182605;11.432313;3
4714034790365;5.8107276;0.61052144;11.69807;3
4714039795288;5.7843914;0.50038815;11.884817;3
4714044800211;5.777209;0.40940848;12.038046;3
4714049804903;5.7389016;0.33758244;12.167333;3
4714054809826;5.793968;0.19153613;12.299014;3
4714060003672;5.9902925;0.076614454;12.586318;3
4714064819672;6.203377;-0.033518825;12.923901;3
4714069794057;6.203377;-0.05746084;13.306973;3
4714074798980;6.167464;-0.05746084;13.6493435;3
4714079803672;6.114791;-0.090979666;13.831304;3
4714084808596;6.157887;-0.1604115;13.855246;3
4714089813519;6.2009826;-0.16519992;13.778631;3
4714094787903;6.1985884;-0.107739076;13.563152;3
4714100563673;6.145916;-0.06943185;13.345281;3
4714104797749;6.1195793;-0.035913024;13.062764;3
4714109802442;6.1123967;-0.035913024;12.679692;3
4714114807365;5.98311;0.0;12.363658;3
4714119812288;5.717354;0.08619126;12.093113;3
4714124786673;5.494693;0.16519992;11.767501;3
4714129791596;5.3462524;0.18195933;11.413159;3
4714134796288;5.2145715;0.1388637;11.101913;3
4714140079980;4.984728;0.14844051;10.809821;3
4714144806134;4.9057193;0.18195933;10.658986;3
4714149810980;4.9679685;0.21787235;10.601525;3
4714154815980;5.159505;0.22266077;10.572795;3
4714159790365;5.4444146;0.25617957;10.5440645;3
4714164795288;5.547365;0.2777274;10.443508;3
4714169799980;5.48751;0.31603462;10.278308;3
4714174804903;5.4204726;0.34715924;9.976639;3
4714180050365;5.2480903;0.32800564;9.495404;3
4714184814750;5.073313;0.29927522;9.174581;3
4714189789134;4.76925;0.23702596;8.678981;3
4714194794057;4.429273;0.22505496;8.418014;3
4714199798750;4.074931;0.20111294;8.291121;3
4714204803673;3.775656;0.14844051;8.334216;3
4714209808596;3.3973722;0.14844051;8.487445;3
4714214813519;3.1124623;0.095768064;8.748413;3
4714220052827;2.908955;0.08140286;8.959103;3
4714224823288;2.765303;0.090979666;9.143456;3
4714229797519;2.6862943;0.15322891;9.320627;3
4714234802442;2.7030537;0.095768064;9.483433;3
4714239807365;2.5594015;0.16759412;9.715671;3
4714244812288;2.6599581;0.12928689;10.038888;3
