t;x;y;z;a
58472377147553;-7.7819366;-1.1309662;16.200699;3
58472382060883;-7.5772247;-1.2758026;15.628479;3
58472387035248;-7.4060364;-1.2913666;15.069443;3
58472391979096;-7.3114777;-1.3045349;14.56546;3
58472396922943;-7.1797943;-1.2961578;14.213516;3
58472401836273;-7.0469055;-1.2829895;13.972885;3
58472406749603;-6.807495;-1.2794037;13.762207;3
58472411693451;-6.495056;-1.2626495;13.67482;3
58472416637299;-6.3023224;-1.237503;13.804108;3
58472421581146;-6.29393;-1.1357422;13.940567;3
58472426524994;-6.323868;-1.0986328;13.9262085;3
58472431468842;-6.503433;-0.99568176;13.91304;3
58472436412689;-6.8254547;-0.8352814;13.837616;3
58472441356537;-7.2683716;-0.63894653;13.585037;3
58472446300385;-7.780731;-0.4043274;13.1828;3
58472451244232;-7.9435425;-0.21757507;12.765015;3
58472456188080;-7.724472;-0.12658691;12.216751;3
58472461101410;-7.3162537;-0.1230011;11.8229065;3
58472466045258;-6.94635;-0.19961548;11.523621;3
58472470989105;-6.791931;-0.24031067;11.354828;3
58472475963471;-6.6937714;-0.34565735;11.334488;3
58472480907318;-6.7260895;-0.55874634;11.669678;3
58472485851166;-6.711731;-0.83288574;12.215546;3
58472490764496;-6.5094147;-1.0172424;12.9062805;3
58472495708344;-6.1730347;-1.288971;13.529968;3
58472500652191;-5.8522034;-1.6528931;14.02916;3
58472505596039;-5.573288;-1.9042816;14.624115;3
58472510539887;-5.3422394;-2.05513;15.272949;3
58472515453217;-5.327881;-2.2227173;15.840363;3
58472520397064;-5.537369;-2.3256683;16.435333;3
58472525340912;-5.7336884;-2.2933502;17.005142;3
58472530284760;-5.913254;-2.3005219;17.434906;3
58472535228607;-6.1095886;-2.324463;17.773682;3
58472540172455;-6.3418274;-2.305313;18.078949;3
58472545116303;-6.542938;-2.2047577;18.113663;3
58472550029633;-6.833832;-2.1054077;17.857483;3
58472554973480;-7.231262;-2.0144196;17.420547;3
58472559917328;-7.686157;-1.8133087;16.941696;3
58472564861176;-8.03093;-1.6313477;16.478424;3
58472569805023;-8.277527;-1.5307922;15.957687;3
58472574748871;-8.423584;-1.4290314;15.4800415;3
58472579692719;-8.443924;-1.4086914;15.055069;3
58472584636566;-8.336197;-1.4015045;14.7127075;3
58472589580414;-8.2404175;-1.450592;14.535522;3
58472594524262;-8.139862;-1.5355835;14.449341;3
58472599437592;-8.01178;-1.6133881;14.531937;3
58472604411957;-7.8956604;-1.7342987;14.783325;3
58472609355805;-7.811859;-1.8623962;15.259781;3
58472614269135;-7.684967;-1.9593506;15.6931305;3
58472619212982;-7.638275;-2.0826569;16.01155;3
58472624156830;-7.5844116;-2.1173706;16.218658;3
58472629100678;-7.5963745;-2.0802612;16.307236;3
58472634014008;-7.629898;-2.047943;16.193512;3
58472638957855;-7.712494;-2.0072327;16.019928;3
58472643901703;-8.01178;-1.9138641;15.796082;3
58472648845551;-8.442734;-1.8109131;15.507568;3
58472653789398;-8.830597;-1.7522583;15.15683;3
58472658733246;-9.189728;-1.7546539;14.915009;3
58472663677094;-9.504562;-1.8480225;14.74263;3
58472668620941;-9.685318;-1.83844;14.756989;3
58472673595307;-9.591949;-1.8647766;14.893463;3
58472678508637;-9.260345;-1.9054871;15.05867;3
58472683421967;-8.828201;-1.9689331;15.240616;3
58472688365814;-8.482239;-2.0718842;15.429764;3
58472693309662;-8.276337;-2.1496887;15.520737;3
58472698253510;-8.181763;-2.241867;15.590179;3
58472703197357;-8.244019;-2.2993317;15.487228;3
58472708141205;-8.404419;-2.3531952;15.307663;3
58472713085053;-8.557648;-2.39151;15.022751;3
58472718028900;-8.733627;-2.4537506;14.816849;3
58472722972748;-8.895233;-2.5758667;14.50441;3
58472727916596;-8.855728;-2.530365;14.217102;3
58472732860443;-8.84256;-2.5399475;14.023163;3
58472737804291;-8.892838;-2.5519257;13.781357;3
58472742717621;-8.832993;-2.5351562;13.591019;3
58472747661469;-8.800659;-2.6261444;13.471313;3
58472752605316;-8.685745;-2.6548767;13.4557495;3
58472757549164;-8.520538;-2.62854;13.4760895;3
58472762493012;-8.289505;-2.6512756;13.546722;3
58472767436859;-8.11113;-2.70755;13.556305;3
58472772380707;-8.038116;-2.7207184;13.556305;3
58472777324555;-7.894455;-2.770996;13.471313;3
58472782268402;-7.7663727;-2.7410583;13.343216;3
58472787212250;-7.748413;-2.7051544;13.230682;3
58472792156098;-7.7735596;-2.72789;13.233078;3
58472797099945;-7.8489685;-2.736267;13.149292;3
58472802013275;-7.9447327;-2.6991577;13.082245;3
58472806957123;-8.026138;-2.6788177;13.070282;3
58472811900971;-8.1410675;-2.7063446;12.986481;3
58472816814301;-8.083603;-2.6417084;12.840439;3
58472821758148;-8.017761;-2.5986023;12.538773;3
58472826671478;-7.9052277;-2.6081848;12.165268;3
58472831645844;-7.765167;-2.4441833;11.828888;3
58472836589691;-7.561661;-2.3615875;11.445816;3
58472841503021;-7.483856;-2.3328552;11.109421;3
58472846446869;-7.388092;-2.2741852;10.898743;3
58472851390717;-7.1019745;-2.1927948;10.7491;3
58472856334564;-6.744049;-2.0802612;10.613831;3
58472861278412;-6.378937;-2.024002;10.427078;3
58472866222260;-6.0808563;-1.9641418;10.233154;3
58472871166107;-5.874954;-1.9461823;10.022461;3
58472876109955;-5.665451;-1.8061218;9.9374695;3
58472881023285;-5.4763184;-1.7618256;9.935074;3
58472885997650;-5.250061;-1.778595;9.894363;3
58472890941498;-5.008255;-1.7965546;9.899155;3
58472895885346;-4.835861;-1.7307129;9.784241;3
58472900829193;-4.657501;-1.6409302;9.626221;3
58472905773041;-4.4851227;-1.6504974;9.390396;3
58472910716889;-4.221756;-1.6672668;9.1354065;3
58472915660736;-3.9069214;-1.6301575;8.954651;3
58472920604584;-3.5956726;-1.5930481;8.724808;3
58472925517914;-3.340683;-1.6157837;8.41954;3
58472930461762;-3.0378265;-1.6085968;8.1705475;3
58472935405609;-2.707428;-1.5224152;7.8975983;3
58472940349457;-2.6511536;-1.5080414;7.7168427;3
58472945293305;-2.667923;-1.6493073;7.619873;3
58472950237152;-2.609253;-1.6564941;7.4869995;3
58472955181000;-2.4344788;-1.534378;7.2643433;3
58472960124848;-2.3770294;-1.5595245;6.832184;3
58472965068695;-2.4404755;-1.6469116;6.315033;3
58472969982025;-2.672699;-1.6433258;5.8745117;3
58472974925873;-2.9121246;-1.4781189;5.3370056;3
58472979869721;-3.0689392;-1.3045349;4.6247253;3
58472984783051;-3.16951;-1.1800385;3.9292145;3
58472989726898;-2.9312744;-1.0854645;3.3558044;3
58472994670746;-2.4991302;-0.8795624;2.7979584;3
58472999614594;-1.9903564;-0.7478943;2.3251038;3
58473004558441;-1.5007477;-0.61860657;1.9109039;3
58473009502289;-1.206253;-0.5563507;1.4931183;3
58473014446137;-1.0290833;-0.49649048;1.1639099;3
58473019359467;-0.7130585;-0.29658508;1.0597687;3
58473024303314;-0.33596802;-0.1409607;1.057373;3
58473029247162;0.0064086914;-0.100250244;0.9831543;3
58473034191010;0.2625885;-0.045196533;0.92329407;3
58473039134857;0.23625183;0.055358887;0.76168823;3
58473044109223;0.19793701;0.21937561;0.7102051;3
58473049022553;0.20631409;0.37498474;0.6719055;3
58473053966400;-0.07020569;0.4156952;0.40374756;3
58473058910248;-0.0977478;0.42048645;0.2672882;3
58473063854096;0.15126038;0.46238708;0.30558777;3
58473068797943;0.4624939;0.4336548;0.38938904;3
58473073741791;0.9090271;0.3187256;0.5222626;3
58473078685639;1.3483582;0.24331665;0.73654175;3
58473083629486;1.6943207;0.055358887;0.7676697;3
58473088542816;1.9552917;-0.03919983;0.780838;3
58473093486664;2.2737122;-0.045196533;0.86943054;3
58473098430512;2.5789795;-0.19482422;0.75450134;3
58473103374359;2.8088226;-0.34088135;0.4157257;3
58473108287689;2.984787;-0.3576355;-0.11817932;3
58473113231537;3.1248474;-0.3181305;-0.97650146;3
58473118175385;3.1452026;-0.38276672;-2.0119934;3
58473123119232;3.0661926;-0.38157654;-2.9505157;3
58473128063080;3.0566254;-0.23672485;-3.5969543;3
58473133037445;3.1966858;-0.09786987;-4.035095;3
58473137981293;3.3762512;-0.04399109;-4.287689;3
58473142925140;3.4959564;-0.029632568;-4.466049;3
58473147838471;3.7210083;-0.027236938;-4.6336517;3
58473152782318;3.9101562;-0.016464233;-4.722229;3
58473157726166;4.0262756;0.006286621;-4.8850403;3
58473162670014;4.0131073;-0.0140686035;-5.1867065;3
58473167583344;4.003525;-0.13137817;-5.5350647;3
58473172557709;4.040634;-0.19482422;-5.7517395;3
58473177471039;4.1004944;-0.034423828;-5.821167;3
58473182414887;4.1603394;0.024246216;-5.9133453;3
58473187328217;4.37941;-0.015258789;-6.1479797;3
58473192272064;4.691864;0.050582886;-6.1898804;3
58473197215912;4.9947205;0.14634705;-6.104889;3
58473202159760;5.193451;0.16430664;-6.1240387;3
58473207103607;5.4496155;0.20141602;-6.2425537;3
58473212077973;5.708191;0.2888031;-6.2736816;3
58473217021820;5.857834;0.3283081;-6.3838043;3
58473221935150;6.00029;0.335495;-6.5549927;3
58473226848480;6.128372;0.379776;-6.7597046;3
58473231792328;6.209778;0.40731812;-6.975174;3
58473236736176;6.213379;0.35583496;-7.3402863;3
58473241680023;6.3749847;0.34147644;-7.746109;3
58473246623871;6.6024323;0.33189392;-8.099258;3
58473251567719;6.7664337;0.30555725;-8.506271;3
58473256511566;6.914871;0.3115387;-8.797165;3
58473261455414;7.0896454;0.34147644;-9.110809;3
58473266399262;7.1375427;0.300766;-9.420853;3
58473271343109;7.202179;0.28759766;-9.651886;3
58473276286957;7.341049;0.30316162;-9.977509;3
58473281230805;7.5289917;0.27682495;-10.333038;3
58473286174652;7.6319427;0.25767517;-10.673019;3
58473291118500;7.585251;0.19662476;-10.935181;3
58473296062348;7.6834106;0.18824768;-11.206924;3
58473301006195;7.8498077;0.21458435;-11.396072;3
58473305919525;7.886917;0.16191101;-11.713303;3
58473310863373;7.866577;0.09486389;-12.01976;3
58473315807221;7.8402405;0.1343689;-12.283127;3
58473320751068;7.7456665;0.22894287;-12.578812;3
58473325694916;7.6666565;0.26844788;-12.931946;3
58473330638764;7.6989746;0.3187256;-13.294678;3
58473335582611;7.7109528;0.34387207;-13.535294;3
58473340526459;7.645111;0.37738037;-13.7447815;3
58473345439789;7.5529327;0.49829102;-13.858505;3
58473350383637;7.458359;0.5940552;-13.933929;3
58473355327484;7.38414;0.6527252;-14.050049;3
58473360271332;7.297943;0.74609375;-14.030884;3
58473365215180;7.1973877;0.86579895;-13.941101;3
58473370159027;6.9471893;0.8777771;-13.83815;3
58473375102875;6.774811;0.9184723;-13.728027;3
58473380046723;6.862198;1.0154419;-13.6107025;3
58473384960053;6.997467;1.1004333;-13.44072;3
58473389903900;7.0621185;1.1842346;-13.212067;3
58473394847748;7.027405;1.2153625;-12.949905;3
58473399791596;6.948395;1.2309265;-12.650635;3
58473404735443;6.913681;1.2081757;-12.139465;3
58473409679291;6.841858;1.2165527;-11.482254;3
58473414623139;6.882553;1.2416992;-11.086014;3
58473419566986;6.945999;1.1650848;-10.786743;3
58473424480316;7.0848694;1.1171875;-10.41684;3
58473429424164;7.2392883;1.0753021;-10.00145;3
58473434337494;7.3625946;0.9771271;-9.604004;3
58473439281342;7.3661804;0.8705902;-9.116791;3
58473444225189;7.4020996;0.7401123;-8.667877;3
58473449169037;7.4092712;0.6790619;-8.240509;3
58473454112885;7.4894867;0.63116455;-7.837082;3
58473459056732;7.4655457;0.5737152;-7.5737305;3
58473464000580;7.341049;0.5018921;-7.35585;3
58473468944428;7.296753;0.5030823;-7.0996704;3
58473473857758;7.2871704;0.5342102;-6.8506775;3
58473478801605;7.2632294;0.55934143;-6.549011;3
58473483745453;7.2991486;0.56533813;-6.329941;3
58473488689301;7.22612;0.5425873;-6.177902;3
58473493633148;7.1183777;0.5629425;-6.073761;3
58473498576996;6.949585;0.5521698;-5.963623;3
58473503520844;6.9268494;0.55336;-5.9253235;3
58473508434174;6.865799;0.56533813;-5.8319397;3
58473513378021;6.697006;0.53660583;-5.702652;3
58473518352387;6.5916595;0.52941895;-5.6212616;3
58473523265717;6.5880585;0.52941895;-5.5374603;3
58473528209564;6.570114;0.59765625;-5.414154;3
58473533153412;6.5880585;0.6527252;-5.335144;3
58473538097260;6.5365906;0.6611023;-5.287262;3
58473543041107;6.5126495;0.69940186;-5.1352386;3
58473547984955;6.4025116;0.771225;-4.9089813;3
58473552928803;6.2959747;0.8119354;-4.6851196;3
58473557872650;6.2121735;0.83706665;-4.6144867;3
58473562785980;6.1140137;0.81552124;-4.449295;3
58473567729828;5.989517;0.79756165;-4.274521;3
58473572643158;5.833893;0.8634033;-4.1907196;3
58473577617523;5.830307;0.94241333;-4.2098694;3
58473582561371;5.7656555;0.9256592;-4.2888794;3
58473587505219;5.687851;0.79039;-4.3020477;3
58473592449066;5.562149;0.63835144;-4.2769165;3
58473597392914;5.5010986;0.5916748;-4.266144;3
58473602336762;5.4532166;0.6024475;-4.4875946;3
58473607250092;5.4532166;0.56533813;-4.5726013;3
58473612163422;5.395752;0.49110413;-4.5354767;3
58473617137787;5.4771576;0.4252777;-4.4780273;3
58473622081635;5.5956726;0.4085083;-4.370285;3
58473627025482;5.644745;0.35224915;-4.116501;3
58473631969330;5.6782684;0.31274414;-3.7908936;3
58473636913178;5.6196136;0.2600708;-3.4305573;3
58473641826508;5.2700653;0.14993286;-3.0858002;3
58473646770355;4.77446;0.050582886;-2.5351257;3
58473651714203;4.363846;0.0074768066;-1.9281921;3
58473656658051;4.2034454;-0.08230591;-1.2925415;3
58473661601898;4.2441406;-0.08589172;-0.5922394;3
58473666545746;4.1603394;-0.10624695;-0.0032653809;3
58473671489594;3.9951477;-0.17926025;0.46958923;3
58473676433441;3.8371277;-0.23074341;0.98794556;3
58473681377289;3.7916412;-0.31454468;1.6798706;3
58473686321137;3.8311462;-0.3612213;2.4220734;3
58473691264984;3.9352875;-0.3468628;3.0361786;3
58473696208832;4.2309723;-0.29777527;3.4192505;3
58473701152680;4.558975;-0.3217163;3.6850128;3
58473706066010;4.8606567;-0.4546051;3.859787;3
58473711009857;5.1958313;-0.5336151;4.0094147;3
58473715953705;5.3909607;-0.57310486;4.0884247;3
58473720867035;5.260483;-0.679657;4.1746216;3
58473725810883;4.8522644;-0.7263336;4.2332764;3
58473730754730;4.3075867;-0.58029175;4.2296906;3
58473735698578;3.4756012;-0.44262695;4.1183624;3
58473740642426;2.5167236;-0.41389465;3.7939453;3
58473745586273;1.8379669;-0.30615234;3.559311;3
58473750530121;1.4584961;-0.11103821;3.4599457;3
58473755473969;1.3806763;0.008682251;3.3629913;3
58473760417816;1.509964;0.0038909912;3.081665;3
58473765361664;1.0167542;-0.05357361;2.5992432;3
58473770274994;0.077041626;-0.011672974;2.298767;3
58473775218842;-0.5514374;0.21577454;2.298767;3
58473780162689;-0.8471222;0.38935852;2.2065887;3
58473785076019;-0.9297333;0.42288208;2.0282135;3
58473790050385;-0.80522156;0.27682495;2.05336;3
58473794994232;-0.5825653;0.055358887;2.38974;3
58473799938080;-0.27012634;-0.10145569;2.982315;3
58473804851410;-0.08935547;-0.27622986;3.9375916;3
58473809795258;-0.38624573;-0.5635376;5.1275177;3
58473814739105;-0.6615753;-0.743103;6.5496674;3
58473819652435;-0.8279724;-0.798172;8.010132;3
58473824626801;-0.92015076;-0.877182;9.156952;3
58473829570648;-1.2242126;-1.0411835;9.950638;3
58473834514496;-2.1555634;-1.1836395;10.477356;3
58473839458344;-3.4412384;-0.9693451;10.917892;3
58473844402191;-4.3103333;-0.58029175;11.016052;3
58473849346039;-4.743698;-0.37319946;10.795792;3
58473854259369;-4.7029877;-0.2319336;10.172104;3
58473859203217;-4.307953;-0.20799255;9.42511;3
58473864147064;-3.9751587;-0.15892029;8.854095;3
58473869060394;-3.6914368;-0.06674194;8.533264;3
58473874004242;-3.5501862;-0.0368042;8.334549;3
58473878948090;-3.5214539;-0.17807007;8.310608;3
58473883922455;-3.5633545;-0.2714386;8.445877;3
58473888866303;-3.708191;-0.33009338;8.765503;3
58473893810150;-4.094864;-0.49290466;9.292221;3
58473898753998;-5.0896454;-0.802948;10.15654;3
58473903697846;-6.1059875;-0.9933014;11.466156;3
58473908641693;-6.486664;-0.9382324;12.818893;3
58473913585541;-6.2723846;-0.9585724;13.786148;3
58473918498871;-5.636734;-1.1644745;14.174011;3
58473923442719;-4.8837585;-1.3237;14.182388;3
58473928386566;-4.2085876;-1.3859406;13.934586;3
58473933330414;-3.8135376;-1.4673462;13.568268;3
58473938274262;-3.7860107;-1.5834656;13.194778;3
58473943218109;-3.9559937;-1.6038208;12.9218445;3
58473948161957;-4.08049;-1.5224152;12.702774;3
58473953075287;-4.2899933;-1.4565735;12.304138;3
58473958019135;-4.4408264;-1.4003143;11.711563;3
58473962962982;-4.4168854;-1.24469;11.062744;3
58473967906830;-4.462372;-1.189621;10.269058;3
58473972850678;-4.676651;-1.1477203;9.325745;3
58473977794525;-5.095642;-1.0770874;8.590729;3
58473982738373;-5.8677673;-1.0471649;8.285461;3
58473987651703;-6.775177;-0.9382324;8.338135;3
58473992595551;-7.57843;-0.8807678;8.67691;3
58473997539398;-8.01178;-0.68922424;9.341309;3
58474002483246;-8.048889;-0.5527649;10.1002655;3
58474007427094;-7.954315;-0.68444824;10.824524;3
58474012370941;-7.732849;-0.75627136;11.767838;3
58474017314789;-7.2875366;-0.6976166;12.828461;3
58474022258637;-6.8912964;-0.719162;13.591019;3
58474027202484;-6.6614532;-0.83647156;14.031555;3
58474032146332;-6.521393;-0.9142914;14.185974;3
58474037090180;-6.545334;-0.8963318;14.056686;3
58474042034027;-6.739258;-0.8592224;13.672424;3
58474046977875;-6.8912964;-0.842453;12.992462;3
58474051921723;-6.9667053;-0.89393616;12.190414;3
58474056835053;-7.175003;-0.9190674;11.624176;3
58474061748383;-7.3557587;-0.83288574;11.265045;3
58474066692230;-7.6071625;-0.842453;10.932251;3
58474071605560;-8.028534;-0.85324097;10.703613;3
58474076579926;-8.233246;-0.7814026;10.564743;3
58474081523773;-8.129089;-0.743103;10.519257;3
58474086437103;-7.9902344;-0.624588;10.485733;3
58474091380951;-7.8370056;-0.5276184;10.506088;3
58474096324799;-7.8370056;-0.44981384;10.5707245;3
58474101268646;-8.075226;-0.30854797;10.638962;3
58474106212494;-8.472656;-0.22714233;10.741913;3
58474111156342;-8.84137;-0.15292358;10.881973;3
58474116100189;-9.245987;-0.14335632;11.111816;3
58474121013519;-9.511749;-0.13258362;11.323715;3
58474125987885;-9.587158;-0.16011047;11.504471;3
58474130931732;-9.709259;-0.19242859;11.663681;3
58474135875580;-10.004944;-0.2714386;11.889938;3
58474140819428;-10.434708;-0.34925842;12.312515;3
58474145763275;-10.874039;-0.43066406;12.765015;3
58474150707123;-11.348099;-0.5563507;13.154068;3
58474155620453;-11.661743;-0.7083893;13.482086;3
58474160564301;-11.831726;-0.881958;13.79332;3
58474165508148;-11.915527;-1.0268097;14.227875;3
58474170451996;-11.744339;-1.110611;14.786926;3
58474175395844;-11.225998;-1.2482758;15.2669525;3
58474180339691;-10.307816;-1.367981;15.593765;3
58474185283539;-9.266342;-1.541565;15.699112;3
58474190227387;-8.503784;-1.7510529;15.5985565;3
58474195140717;-7.9926147;-1.8839417;15.529129;3
58474200084564;-7.6035614;-2.020401;15.432159;3
58474205028412;-7.2755585;-2.146103;15.247803;3
58474210002777;-6.902069;-2.288559;14.959305;3
58474214946625;-6.4148407;-2.3795319;14.66243;3
58474219890473;-5.9192505;-2.3963013;14.330826;3
58474224803803;-5.519409;-2.3340454;14.020782;3
58474229747650;-5.2835846;-2.2789764;13.826843;3
58474234691498;-5.1602783;-2.1772308;13.765793;3
58474239635346;-5.131546;-2.024002;13.744247;3
58474244548676;-5.143524;-1.8611908;13.638901;3
58474249492523;-5.1722565;-1.6552887;13.558701;3
58474254436371;-5.3625946;-1.4458008;13.423416;3
58474259380219;-5.692993;-1.2147522;13.306107;3
58474264324066;-6.2161255;-1.0471649;13.243851;3
58474269267914;-6.791931;-0.9095001;13.282166;3
58474274211762;-7.487442;-0.78619385;13.41983;3
58474279155609;-8.099167;-0.67007446;13.611374;3
58474284099457;-8.378082;-0.60783386;13.817276;3
58474289043305;-8.465485;-0.6030426;14.037537;3
58474293987152;-8.471466;-0.65211487;14.303299;3
58474298900482;-8.490616;-0.7598572;14.722275;3
58474303874848;-8.422379;-0.9071045;15.173584;3
58474308818695;-8.314636;-1.0351868;15.53511;3
58474313732025;-8.102753;-1.197998;15.814026;3
58474318675873;-7.7448273;-1.4122772;15.881073;3
58474323619721;-7.3150635;-1.6469116;15.933746;3
58474328563568;-6.8302307;-1.8133087;15.967255;3
58474333476898;-6.3502045;-1.936615;15.962479;3
58474338420746;-6.020996;-2.0814514;15.90741;3
58474343364594;-5.854599;-2.0946198;15.955292;3
58474348308441;-5.9384003;-2.079071;16.04747;3
58474353252289;-6.402878;-2.05513;16.06662;3
58474358196137;-6.9631195;-1.8935089;16.00557;3
58474363109467;-7.372528;-1.6588898;15.897827;3
58474368083832;-7.6981354;-1.4134827;15.702698;3
58474372997162;-8.004593;-1.2542572;15.539902;3
58474377971527;-8.248795;-1.1082153;15.2621765;3
58474382915375;-8.540894;-1.0268097;15.09697;3
58474387859223;-8.82222;-0.97055054;14.959305;3
58474392772553;-9.04129;-0.94062805;14.795303;3
58474397716400;-9.198105;-0.960968;14.563065;3
58474402660248;-9.305847;-1.0459595;14.402649;3
58474407573578;-9.309433;-1.1273651;14.157242;3
58474412547943;-9.261551;-1.1836395;13.99205;3
58474417491791;-9.155014;-1.2590485;13.987259;3
58474422435639;-9.025726;-1.3272858;13.986053;3
58474427379486;-8.817429;-1.4218597;13.957336;3
58474432292816;-8.583984;-1.5559387;13.929794;3
58474437236664;-8.266754;-1.6421204;13.887894;3
58474442149994;-7.985443;-1.7031708;13.801712;3
58474447093842;-7.822632;-1.7534485;13.787338;3
58474452037689;-7.8681183;-1.8252869;13.672424;3
58474456981537;-8.105148;-1.9078827;13.533554;3
58474461925385;-8.42717;-1.9581604;13.398285;3
58474466869232;-8.679764;-1.9653473;13.338425;3
58474471813080;-8.932343;-2.0024567;13.4557495;3
58474476756928;-9.119095;-2.044342;13.513199;3
58474481670258;-9.052063;-2.0922394;13.496445;3
58474486614105;-8.88327;-2.1377258;13.631714;3
58474491557953;-8.753983;-2.1987762;13.782547;3
58474496501801;-8.865311;-2.2550354;13.802902;3
58474501445648;-9.141846;-2.281372;13.889099;3
58474506389496;-9.451889;-2.3017273;13.934586;3
58474511333344;-9.582367;-2.3388367;13.927399;3
58474516277191;-9.585968;-2.477707;13.905853;3
58474521221039;-9.575195;-2.609375;13.931;3
58474526164887;-9.387238;-2.6716309;14.024368;3
58474531108734;-9.198105;-2.7853546;14.136902;3
58474536022064;-9.070007;-2.8966827;14.211121;3
58474540965912;-9.092758;-3.0247803;14.225479;3
58474545909760;-9.143036;-3.1133575;14.261398;3
58474550853607;-9.097549;-3.225891;14.329636;3
58474555797455;-8.975449;-3.3276367;14.423004;3
58474560741303;-8.781509;-3.4054565;14.458908;3
58474565685150;-8.539703;-3.4760742;14.450531;3
58474570628998;-8.382874;-3.4952393;14.506805;3
58474575542328;-8.291901;-3.5203705;14.430191;3
58474580486176;-8.2595825;-3.553894;14.303299;3
58474585430023;-8.2883;-3.6149445;14.243439;3
58474590373871;-8.442734;-3.5993805;14.269775;3
58474595317719;-8.718063;-3.6772003;14.174011;3
58474600261566;-8.838974;-3.640091;14.193161;3
58474605205414;-8.866501;-3.5479126;14.212311;3
58474610149262;-8.955093;-3.5191803;14.130905;3
58474615093109;-8.927551;-3.4293976;13.972885;3
58474620036957;-8.750381;-3.3851013;13.849594;3
58474624980805;-8.441528;-3.205536;13.838821;3
58474629924652;-8.069244;-3.1205444;13.620941;3
58474634837982;-7.731659;-3.079834;13.243851;3
58474639781830;-7.5006104;-2.9852753;12.9661255;3
58474644725678;-7.4024506;-2.8823242;12.639328;3
58474649669525;-7.3473816;-2.8428192;12.2981415;3
58474654613373;-7.2983093;-2.7937317;12.083862;3
58474659557221;-7.197754;-2.6931763;11.952179;3
58474664501068;-7.1295166;-2.5998077;11.821701;3
58474669414398;-7.0217743;-2.545929;11.588272;3
58474674358246;-6.843399;-2.5160065;11.4122925;3
58474679302094;-6.754822;-2.4561462;11.22554;3
58474684245941;-6.8302307;-2.4956512;11.119003;3
58474689189789;-6.9236145;-2.3699646;10.96936;3
58474694103119;-6.6949615;-2.241867;10.773041;3
58474699046967;-6.3310394;-2.1951904;10.549179;3
58474703990814;-6.067688;-2.1437073;10.356445;3
58474708934662;-5.7025757;-2.103012;10.036819;3
58474713878510;-5.2117615;-2.035965;9.706421;3
58474718822357;-4.738907;-1.956955;9.40715;3
58474723766205;-4.419281;-1.9689331;9.352081;3
58474728710053;-4.185837;-1.9797058;9.300613;3
58474733653900;-4.075714;-2.012024;9.340118;3
58474738597748;-4.06015;-2.0096283;9.451447;3
58474743541596;-4.020645;-2.0036469;9.499329;3
58474748485443;-3.9428253;-1.9773102;9.451447;3
58474753398773;-3.8446655;-2.0036469;9.087524;3
58474758342621;-3.82193;-2.0383606;8.545242;3
58474763286469;-3.7955933;-2.1137848;7.8784485;3
58474768230316;-3.8865662;-2.1760254;7.21286;3
58474773143646;-3.8314972;-2.1532898;6.6586;3
58474778087494;-3.526245;-2.063507;6.100754;3
58474783031342;-3.383789;-1.9976654;5.437561;3
58474787975189;-3.3502655;-1.9725189;4.8545685;3
58474792919037;-3.4137115;-1.8372498;4.3649597;3
58474797862885;-3.40773;-1.7582397;3.93042;3
58474802806732;-3.3766022;-1.6780396;3.4503784;3
58474807750580;-3.2066193;-1.6229706;3.0038605;3
58474812694428;-2.830719;-1.5116425;2.3753815;3
58474817638275;-2.566162;-1.4529877;1.6607056;3
58474822582123;-2.3889923;-1.4673462;1.1579285;3
58474827525971;-2.2441406;-1.455368;0.8849945;3
58474832439301;-2.0226746;-1.3177032;0.583313;3
58474837383148;-1.9508514;-1.2195435;0.38220215;3
58474842326996;-1.8730469;-1.2303162;0.024276733;3
58474847240326;-1.6048889;-1.2351074;-0.25465393;3
58474852184174;-1.1607666;-1.2159576;-0.44857788;3
58474857128021;-0.7094574;-1.2422943;-0.64849854;3
58474862071869;-0.3623047;-1.3033447;-0.74786377;3
58474867015717;-0.19111633;-1.3799591;-1.0243835;3
58474871959564;-0.10372925;-1.4218597;-1.3559875;3
58474876903412;0.042312622;-1.4421997;-1.6169586;3
58474881847260;0.5486908;-1.3440399;-2.0275574;3
58474886791107;1.0981598;-1.2470856;-2.29451;3
58474891734955;1.691925;-1.308136;-2.6692047;3
58474896648285;2.3060303;-1.2614441;-3.200714;3
58474901592133;2.742981;-1.1800385;-3.523941;3
58474906535980;2.8124084;-1.0519562;-3.7597656;3
58474911479828;2.608902;-0.98851013;-4.0566406;3
58474916423676;2.4484863;-0.976532;-4.1679688;3
58474921367523;2.4125824;-0.9095001;-4.0638275;3
58474926311371;2.4760284;-0.8568268;-3.9728394;3
58474931255219;2.6508026;-0.85562134;-3.978836;3
58474936199066;2.9105682;-0.8460541;-4.042282;3
58474941142914;3.1320343;-0.88316345;-4.298462;3
58474946086762;3.340332;-0.90589905;-4.5139313;3
58474951030609;3.5031433;-0.8915405;-4.627655;3
58474955974457;3.719818;-0.7442932;-4.8982086;3
58474960918305;3.7940369;-0.64134216;-5.14122;3
58474965831635;3.9723969;-0.7023926;-5.23938;3
58474970775482;4.216614;-0.6509247;-5.3207855;3
58474975719330;4.4967346;-0.5563507;-5.3124084;3
58474980663178;4.846283;-0.5312195;-5.484787;3
58474985607025;5.028244;-0.5755005;-5.7194214;3
58474990550873;5.2640686;-0.5527649;-5.857086;3
