t;x;y;z;a
256448221193067;1.2306197;8.061277;2.2840683;3
256448226197990;1.5801731;8.2169;2.5498247;3
256448231202836;1.6543933;8.415619;2.8395233;3
256448236207759;1.3814543;8.6334915;3.071761;3
256448241583451;0.80684596;8.865729;3.2393548;3
256448246217605;0.4309563;8.966286;3.2752678;3
256448251191836;-0.062249243;9.038112;3.2369606;3
256448256196682;-0.29688102;9.078813;3.1196449;3
256448261201605;-0.4405331;9.095572;3.0119057;3
256448266206528;-0.50038815;9.033323;2.8993783;3
256448271211451;-0.5267244;8.925584;2.7700913;3
256448276216375;-0.49799395;8.75799;2.6503813;3
256448281760451;-0.23942018;8.542512;2.5115175;3
256448286225990;0.04070143;8.446744;2.4516625;3
256448291200375;0.47405192;8.319851;2.3942018;3
256448296205298;1.091756;8.269572;2.3247697;3
256448301210221;1.4460979;8.209718;2.2601264;3
256448306215144;1.5993267;8.152257;2.2122424;3
256448311189375;1.5658079;8.123527;2.1547816;3
256448316194298;1.2880806;8.09719;2.087744;3
256448321404144;0.7469909;8.135497;1.9776106;3
256448326204067;0.05746084;8.192958;1.8818425;3
256448331208990;-0.6679823;8.307879;1.8195933;3
256448336213682;-1.388637;8.420407;1.7980455;3
256448341188144;-2.0231004;8.465898;1.8459295;3
256448346193067;-2.5713725;8.480263;2.0374656;3
256448351197913;-2.7389667;8.4587145;2.2720973;3
256448356202836;-2.5785553;8.444349;2.4756045;3
256448361702529;-2.078167;8.461109;2.5330653;3
256448366212682;-1.2880806;8.537724;2.4779987;3
256448371217606;-0.31603462;8.63828;2.4277205;3
256448376191836;0.7086837;8.700529;2.4061728;3
256448381196759;1.7908629;8.808268;2.3870192;3
256448386201606;3.157952;8.963891;2.3391352;3
256448391206529;4.0294414;9.064447;2.2601264;3
256448396211452;4.6136265;9.11712;2.2050598;3
256448401343759;4.76925;9.109938;2.2864625;3
256448406221067;4.546589;9.095572;2.3127987;3
256448411195529;3.9743748;9.160215;2.3127987;3
256448416200375;3.145981;9.294291;2.3080103;3
256448421205298;2.1380222;9.385271;2.348712;3
256448426210221;1.103727;9.421184;2.5833437;3
256448431214913;0.0;9.3661175;2.9400797;3
256448436189375;-0.6847417;9.26556;3.311181;3
256448441588067;-1.1109096;9.107543;3.4955344;3
256448446199144;-1.2162545;8.9279785;3.6367924;3
256448451204067;-1.0366893;8.722076;3.6942532;3
256448456208990;-0.7182605;8.535329;3.7086184;3
256448461213683;-0.33758244;8.394072;3.6703112;3
256448466188144;0.062249243;8.269572;3.5745432;3
256448471193067;0.45250413;8.147469;3.4452562;3
256448476197990;0.8379706;8.010999;3.2609026;3
256448481585990;1.0630256;7.8793178;3.0813377;3
256448486207760;0.93373865;7.8625584;2.9592333;3
256448491212683;0.47884035;7.93199;2.942474;3
256448496217606;-0.20350714;8.073248;3.0071173;3
256448501191837;-0.9528923;8.250419;3.1890767;3
256448506196760;-1.70946;8.425196;3.430891;3
256448511201606;-2.408567;8.576031;3.6415808;3
256448516206529;-3.0023289;8.686164;3.8618474;3
256448521601606;-3.5529952;8.765172;4.2880154;3
256448526216144;-3.7086184;8.846576;4.6710877;3
256448531190606;-3.596091;8.9519205;4.9799395;3
256448536195529;-3.1771057;9.109938;5.092467;3
256448541200375;-2.5210943;9.244013;5.046977;3
256448546205298;-1.8100165;9.354146;4.8338933;3
256448551210221;-1.1420342;9.390059;4.5441947;3
256448556214914;-0.60573304;9.3661175;4.2521024;3
256448561521375;-0.050278235;9.303867;3.9743748;3
256448566224760;0.22744916;9.258378;3.8498764;3
256448571199144;0.59615624;9.160215;3.6822822;3
256448576204068;0.7182605;9.069236;3.572149;3
256448581208991;0.60333884;8.9998045;3.5242648;3
256448586213683;0.30645782;8.9998045;3.6008794;3
256448591188145;-0.062249243;9.069236;3.787627;3
256448596193068;-0.557849;9.205706;4.0701427;3
256448601563221;-1.163582;9.315839;4.582502;3
256448606202837;-1.364695;9.433155;5.0038815;3
256448611207760;-1.4221559;9.555259;5.5976434;3
256448616212683;-1.1540052;9.727641;6.1626754;3
256448621217606;-0.7661445;9.837775;6.493075;3
256448626191837;-0.320823;9.900024;6.6989765;3
256448631196760;0.062249243;9.900024;6.871359;3
256448636201606;0.32800564;9.832987;7.017405;3
256448641456760;0.50038815;9.773131;7.0844426;3
256448646211452;0.581791;9.691729;7.103596;3
256448651216145;0.5554548;9.65821;7.0724716;3
256448656190606;0.45489833;9.627085;7.062895;3
256448661195529;0.15801731;9.631873;6.9982514;3
256448666200375;-0.15801731;9.720459;7.043741;3
256448671205299;-0.533907;9.792285;7.1131735;3
256448676210222;-0.8619126;9.82341;7.1993647;3
256448681531837;-1.0702082;9.849746;7.297527;3
256448686219837;-1.0462662;9.895236;7.455544;3
256448691194222;-0.8523358;10.0508585;7.6111674;3
256448696199145;-0.5434838;10.196905;7.69257;3
256448701204068;-0.14844051;10.316615;7.627927;3
256448706208991;0.34237084;10.34774;7.5561004;3
256448711213914;0.7302315;10.304645;7.48188;3
256448716188145;1.0175357;10.220847;7.3909006;3
256448721428145;1.1875241;10.129868;7.36217;3
256448726197991;1.2018893;9.998186;7.3406224;3
256448731202837;1.1731589;9.890448;7.4028716;3
256448736207760;1.0319009;9.825804;7.4483614;3
256448741212683;0.830788;9.765948;7.529764;3
256448746217376;0.5650316;9.734824;7.627927;3
256448751191837;0.23702596;9.725247;7.7811556;3
256448756196760;0.007182605;9.710882;7.9487495;3
256448761608760;-0.1412579;9.660604;8.111555;3
256448766206530;-0.20590134;9.68694;8.207323;3
256448771211453;-0.20590134;9.701305;8.250419;3
256448776216145;-0.11492168;9.758766;8.264784;3
256448781190607;0.038307227;9.856929;8.204929;3
256448786195530;0.2633622;9.909601;8.030152;3
256448791200376;0.46208093;9.916783;7.843405;3
256448796205299;0.6607997;9.873688;7.6590514;3
256448801589299;0.7613561;9.871294;7.5465236;3
256448806214914;0.81402856;9.883265;7.419631;3
256448811189376;0.8451532;9.938332;7.309498;3
256448816194222;0.8355764;9.993398;7.2209125;3
256448821199145;0.7781156;10.060435;7.192182;3
256448826204068;0.6727707;10.086772;7.2089415;3
256448831208991;0.47165772;10.115502;7.273585;3
256448836213914;0.24181437;10.13705;7.3525934;3
256448841528068;-0.038307227;10.196905;7.491457;3
256448846223530;-0.2633622;10.25676;7.6135616;3
256448851197991;-0.4309563;10.314221;7.699753;3
256448856202837;-0.47884035;10.383653;7.735666;3
256448861207761;-0.48841715;10.398018;7.6973586;3
256448866212684;-0.4261679;10.381259;7.6470804;3
256448871217376;-0.29448682;10.328587;7.589619;3
256448876191837;-0.14604631;10.2735195;7.536947;3
256448881509607;0.050278235;10.196905;7.4842744;3
256448886201607;0.19153613;10.15381;7.479486;3
256448891206530;0.30885202;10.09156;7.479486;3
256448896211453;0.37349546;10.048465;7.501034;3
256448901216145;0.3878607;10.012551;7.5082164;3
256448906190607;0.29688102;9.964667;7.479486;3
256448911195530;0.1364695;9.962274;7.4363904;3
256448916200376;-0.11492168;9.940725;7.405266;3
256448921657915;-0.46208093;9.940725;7.3525934;3
256448926210222;-0.6751649;9.923966;7.2951326;3
256448931215145;-0.9600749;9.92636;7.1945763;3
256448936189376;-1.0989386;9.911995;7.1155677;3
256448941194222;-1.2018893;9.895236;7.015011;3
256448946199145;-1.2258313;9.837775;6.931214;3
256448951204068;-1.1563994;9.763555;6.8162923;3
256448956208992;-1.0223241;9.715671;6.7205243;3
256448961734838;-0.6919243;9.627085;6.6893997;3
256448966218607;-0.48123455;9.540894;6.6774287;3
256448971193068;-0.18914193;9.457097;6.694188;3
256448976197915;0.12689269;9.387665;6.7564373;3
256448981202838;0.29688102;9.358934;6.8402343;3
256448986207761;0.4165911;9.339781;6.8785415;3
256448991212684;0.47405192;9.303867;6.9288197;3
256448996217376;0.46208093;9.23683;7.0006456;3
256449001430299;0.33279404;9.193734;7.026982;3
256449006227222;0.17477672;9.179369;7.041347;3
256449011201607;-0.02873042;9.172187;7.00304;3
256449016206530;-0.22744916;9.165004;6.919243;3
256449021211453;-0.38067806;9.176975;6.7324953;3
256449026216376;-0.40940848;9.239224;6.5696893;3
256449031190607;-0.29688102;9.303867;6.349423;3
256449036195530;-0.10055647;9.351752;6.093243;3
256449041460992;0.20829555;9.406818;5.899313;3
256449046205299;0.5410896;9.43076;5.741296;3
256449051210223;0.8834604;9.464279;5.6790466;3
256449056215146;1.2354081;9.502586;5.6527104;3
256449061189376;1.5179238;9.536105;5.616797;3
256449066194299;1.6903064;9.5385;5.6335564;3
256449071199146;1.6663644;9.454702;5.6910176;3
256449076204069;1.42455;9.43076;5.7484784;3
256449081731146;1.0079589;9.390059;5.805939;3
256449086213915;0.46208093;9.378088;5.825093;3
256449091188146;-0.055066638;9.387665;5.8107276;3
256449096193069;-0.5482722;9.354146;5.74369;3
256449101197915;-0.91219085;9.289502;5.6766524;3
256449106202838;-1.0941502;9.215282;5.5497594;3
256449111207761;-1.1707647;9.148245;5.386954;3
256449116212684;-1.1085154;9.040505;5.1666875;3
256449121435761;-0.9552865;8.9519205;4.972757;3
256449126222300;-0.7541735;8.882488;4.793192;3
256449131196684;-0.51235914;8.779537;4.630386;3
256449136201607;-0.25857377;8.669404;4.4939165;3
256449141206530;-0.062249243;8.571242;4.369418;3
256449146211454;0.055066638;8.47308;4.2880154;3
256449151216377;0.093373865;8.372523;4.2521024;3
256449156190607;0.05267244;8.350976;4.24492;3
256449161412992;-0.11731588;8.322245;4.2880154;3
256449166200377;-0.3854665;8.360553;4.3957543;3
256449171205300;-0.7661445;8.406042;4.5154643;3
256449176210223;-1.2018893;8.463503;4.661511;3
256449181215146;-1.5849615;8.497022;4.783615;3
256449186189377;-1.8602947;8.48984;4.8698063;3
256449191194300;-1.9800048;8.477868;4.9057193;3
256449196199146;-1.8938135;8.444349;4.9416323;3
256449201436146;-1.5442601;8.4108305;4.891354;3
256449206208992;-1.067814;8.350976;4.783615;3
256449211213684;-0.557849;8.341399;4.5753193;3
256449216188146;-0.035913024;8.312668;4.357447;3
256449221193069;0.4405331;8.305486;4.156334;3
256449226197915;0.842759;8.300697;3.9935284;3
256449231202838;1.1923125;8.298303;3.857059;3
256449236207761;1.3910311;8.298303;3.7684734;3
256449242083146;1.4077905;8.288726;3.6296098;3
256449246217608;1.340753;8.303091;3.5482068;3
256449251191838;1.043872;8.365341;3.3423057;3
256449256196685;0.7445967;8.415619;3.1914709;3
256449261201608;0.4333505;8.413225;3.040636;3
256449266206531;0.15562311;8.374918;2.930503;3
256449271211454;-0.074220255;8.35337;2.8634653;3
256449276216377;-0.24420857;8.300697;2.8898015;3
256449281438223;-0.3878607;8.281544;2.9879637;3
256449286225992;-0.4429273;8.300697;3.1411927;3
256449291200377;-0.34955344;8.355764;3.3327289;3
256449296205300;-0.07182605;8.4587145;3.514688;3
256449301210223;0.2825158;8.599973;3.6511576;3
256449306215146;0.7613561;8.76996;3.7325604;3
256449311189377;1.3024458;8.913613;3.7373488;3
256449316194300;1.8052281;9.009381;3.7948096;3
256449321600069;2.1571758;8.990228;3.8762126;3
256449326204069;2.27928;8.901642;3.9384618;3
256449331208992;2.1260512;8.793902;4.039018;3
256449336213685;1.7884687;8.6813755;4.060566;3
256449341188146;1.2545617;8.6095495;3.976769;3
256449346193069;0.78769237;8.583213;3.8163576;3
256449351197916;0.32321724;8.585608;3.6272156;3
256449356202839;-0.090979666;8.520964;3.526659;3
256449361566300;-0.45010993;8.463503;3.526659;3
256449366212685;-0.6679823;8.441956;3.5936968;3
256449371217608;-0.78769237;8.4587145;3.763685;3
256449376191839;-0.79966336;8.4587145;3.9432502;3
256449381196762;-0.7493851;8.520964;4.134786;3
256449386201608;-0.46208093;8.571242;4.285621;3
256449391206531;-0.12449849;8.599973;4.285621;3
256449396211454;0.21068975;8.607155;4.249708;3
256449401719839;0.45729253;8.578424;4.235343;3
256449406221070;0.5554548;8.516175;4.223372;3
256449411195531;0.51714754;8.439561;4.2521024;3
256449416200377;0.29688102;8.374918;4.2760444;3
256449421205300;0.02633622;8.3150625;4.3143516;3
256449426210223;-0.24420857;8.243237;4.3358994;3
256449431214916;-0.51714754;8.128315;4.345476;3
256449436189377;-0.6919243;8.001422;4.3287168;3
256449441625916;-0.8499416;7.9104424;4.3287168;3
256449446199147;-0.91697925;7.819463;4.3239284;3
256449451204070;-0.92655605;7.714118;4.3119574;3
256449456208993;-0.82599956;7.66384;4.285621;3
256449461213685;-0.59136784;7.630321;4.2161894;3
256449466188147;-0.36152446;7.66384;4.1132383;3
256449471193070;-0.08140286;7.759608;4.0462008;3
256449476197993;0.16519992;7.881712;3.9025488;3
256449481329608;0.272939;7.955932;3.8115692;3
256449486207762;0.2753332;7.9990277;3.7804444;3
256449491212685;0.1388637;8.015787;3.8283286;3
256449496217608;-0.088585466;7.9942393;3.9193082;3
256449501191839;-0.37828386;7.955932;3.9983168;3
256449506196762;-0.6823475;7.893683;4.0294414;3
256449511201608;-0.90500826;7.8410106;3.98874;3
256449516206531;-1.0606314;7.750031;3.8833952;3
256449521523224;-1.1563994;7.5920134;3.7229836;3
256449526216147;-1.1492168;7.4842744;3.5817258;3
256449531190608;-1.043872;7.374141;3.4261026;3
256449536195531;-0.8331822;7.261614;3.241749;3
256449541200378;-0.521936;7.1945763;3.0573955;3
256449546205301;-0.090979666;7.189788;2.918532;3
256449551210224;0.33758244;7.2233067;2.815581;3
256449556214916;0.7613561;7.3071036;2.7389667;3
256449561840378;1.1707647;7.36217;2.7006595;3
256449566224762;1.3934253;7.359776;2.6791117;3
256449571199147;1.4772224;7.2568254;2.6839;3
256449576204070;1.4460979;7.141904;2.6982653;3
256449581208993;1.2593501;7.0126166;2.6767175;3
256449586213685;0.9696517;6.9407907;2.6791117;3
256449591188147;0.6368576;6.8522053;2.6527755;3
256449596193070;0.29927522;6.777985;2.6264393;3
256449601566301;-0.1388637;6.667852;2.5761611;3
256449606202839;-0.35673606;6.603208;2.5210943;3
256449611207762;-0.63206923;6.4906807;2.4708161;3
256449616212685;-0.7158663;6.3350577;2.3989902;3
256449621217609;-0.7062895;6.2129536;2.3127987;3
256449626191839;-0.5530606;6.1243677;2.2601264;3
256449631196762;-0.34237084;6.0764837;2.219425;3
256449636201609;-0.095768064;6.069301;2.1188686;3
256449641431455;0.1340753;6.093243;1.9776106;3
256449646211455;0.2873042;6.169858;1.8100165;3
256449651216147;0.4309563;6.2105594;1.6591818;3
256449656190609;0.50278234;6.265626;1.5011644;3
256449661195532;0.5386954;6.4020953;1.4173675;3
256449666200378;0.49799395;6.5146227;1.3862427;3
256449671205301;0.4141969;6.6630635;1.3718776;3
256449676210224;0.320823;6.7708025;1.3670892;3
256449681511455;0.22744916;6.895301;1.3742718;3
256449686219839;0.15322891;6.9647326;1.4173675;3
256449691194224;0.08140286;7.050924;1.4532804;3
256449696199147;0.02873042;7.1227503;1.4867992;3
256449701204070;0.016759412;7.192182;1.5658079;3
256449706208993;0.04070143;7.321469;1.6591818;3
256449711213916;0.059855044;7.40766;1.7070658;3
256449716188147;0.1388637;7.505822;1.7357962;3
256449721801609;0.25378537;7.608773;1.7357962;3
256449726197993;0.35673606;7.728483;1.70946;3
256449731202840;0.47165772;7.8505874;1.6927006;3
256449736207763;0.5554548;7.965509;1.6519991;3
256449741212686;0.61052144;8.054094;1.6184803;3
256449746217378;0.62009823;8.152257;1.6472107;3
256449751191840;0.5746084;8.226477;1.7357962;3
256449756196763;0.50278234;8.24563;1.8435353;3
256449761392147;0.39743748;8.250419;2.0015526;3
256449766206532;0.2896984;8.195353;2.1499932;3
256449771211455;0.15083471;8.090008;2.3343468;3
256449776216147;0.035913024;7.97748;2.5258827;3
256449781190609;-0.076614454;7.833828;2.695871;3
256449786195532;-0.1436521;7.6829934;2.8658595;3
256449791200378;-0.23223756;7.5561004;2.9759927;3
256449796205301;-0.24181437;7.489063;3.1028855;3
256449801624686;-0.15562311;7.524976;3.2082303;3
256449806214917;-0.009576807;7.668628;3.289633;3
256449811189378;0.17956513;7.836222;3.3901896;3
256449816194224;0.33039984;8.020576;3.4859576;3
256449821199147;0.46926352;8.161834;3.6415808;3
256449826204071;0.5793968;8.317456;3.7900212;3
256449831208994;0.6464345;8.418014;3.9193082;3
256449836213917;0.6607997;8.499416;3.9983168;3
256449841464455;0.6392518;8.516175;3.9815574;3
256449846223532;0.581791;8.451532;3.8642416;3
256449851197994;0.50517654;8.348581;3.7086184;3
256449856202840;0.40701428;8.209718;3.5170822;3
256449861207763;0.29688102;8.049306;3.265691;3
256449866212686;0.17477672;7.9391727;3.016694;3
256449871217378;0.088585466;7.8745294;2.8323407;3
256449876191840;0.038307227;7.9343843;2.7868507;3
256449881787840;0.038307227;8.118738;2.8491;3
256449886201609;0.08619126;8.355764;2.870648;3
256449891206532;0.20829555;8.580819;2.8874073;3
256449896211455;0.39025488;8.817844;2.918532;3
256449901216148;0.5530606;9.062054;2.9879637;3
256449906190609;0.61052144;9.267955;3.0597897;3
256449911195532;0.5674258;9.481039;3.1507695;3
256449916200378;0.40222588;9.617508;3.25372;3
256449921538302;0.11731588;9.655815;3.3207579;3
256449926210225;-0.090979666;9.610326;3.3183637;3
256449931215148;-0.31124622;9.442732;3.2465374;3
256449936189378;-0.5482722;9.277532;3.0454245;3
256449941194225;-0.7493851;9.074024;2.815581;3
256449946199148;-0.9792285;8.848969;2.5378537;3
256449951204071;-1.1540052;8.62152;2.3175871;3
256449956208994;-1.2761095;8.3868885;2.147599;3
256449961588686;-1.2761095;8.111555;2.099715;3
256449966218609;-1.2162545;8.02297;2.1499932;3
256449971193071;-1.1061212;7.9990277;2.3056161;3
256449976197917;-0.9600749;8.09719;2.5905263;3
256449981202840;-0.79008657;8.274361;2.7461493;3
256449986207763;-0.51235914;8.508993;2.9137435;3
256449991212686;-0.19393034;8.688558;3.0502129;3
256449996217379;0.15322891;8.834604;3.2034419;3
256450001582917;0.39983168;8.918402;3.3638535;3
256450006227225;0.48602295;8.939949;3.502717;3
256450011201609;0.38067806;8.932767;3.5051112;3
256450016206533;0.1412579;8.920795;3.4715924;3
256450021211456;-0.2777274;8.827422;3.3063924;3
256450026216379;-0.59376204;8.7125;3.145981;3
256450031190609;-0.8571242;8.554482;2.942474;3
256450036195533;-1.0582372;8.415619;2.7605145;3
256450041434225;-1.1300632;8.238448;2.6719291;3
256450046205302;-1.0486604;8.135497;2.657564;3
256450051210225;-0.79248077;8.1163435;2.755726;3
256450056215148;-0.40940848;8.178593;2.8443117;3
256450061189379;-0.04070143;8.307879;2.9376855;3
256450066194302;0.3878607;8.588001;3.028665;3
256450071199148;0.7110779;8.882488;3.1196449;3
256450076204071;0.89782566;9.169792;3.2130187;3
256450081523533;0.9624691;9.421184;3.3399115;3
256450086213917;0.89543146;9.562442;3.526659;3
256450091188148;0.7086837;9.61272;3.7325604;3
256450096193071;0.4309563;9.627085;3.8881836;3
256450101197917;0.107739076;9.610326;3.9839516;3
256450106202840;-0.2825158;9.548077;3.9935284;3
256450111207764;-0.7062895;9.406818;3.9097314;3
256450116212687;-1.0366893;9.267955;3.8163576;3
256450121624148;-1.3120226;9.112331;3.8019924;3
256450126222302;-1.4987702;8.954314;3.8235402;3
256450131196687;-1.5394717;8.822633;3.976769;3
256450136201610;-1.3431472;8.748413;4.2904096;3
256450141206533;-0.8714894;8.738836;4.673482;3
256450146211456;-0.20590134;8.762778;5.0062757;3
256450151216379;0.58897364;8.832211;5.281609;3
256450156190610;1.7070658;8.935161;5.5377884;3
256450161475764;2.516306;9.0237465;5.674258;3
256450166200379;3.1196449;9.105149;5.765238;3
256450171205302;3.371036;9.136273;5.729325;3
256450176210225;3.3327289;9.169792;5.6982;3
256450181215148;2.9951463;9.217676;5.6215854;3
256450186189379;2.4516625;9.277532;5.518635;3
256450191194302;1.7932571;9.334992;5.4420204;3
256450196199148;1.0582372;9.3733;5.353435;3
256450201903841;0.12449849;9.428367;5.317522;3
256450206208995;-0.58657944;9.445126;5.377377;3
256450211213918;-1.2234371;9.433155;5.662287;3
256450216188148;-1.8291701;9.461885;6.0381765;3
256450221193071;-2.1428106;9.583989;6.3709707;3
256450226197918;-2.1140802;9.667787;6.5481415;3
256450231202841;-1.8243817;9.696517;6.6175733;3
256450236207764;-1.3024458;9.68694;6.505046;3
256450241581302;-0.4309563;9.600749;6.3230867;3
256450246217610;0.25617957;9.490616;6.1195793;3
256450251191841;0.8283938;9.399636;5.872977;3
256450256196687;1.2521675;9.301474;5.60722;3
256450261201610;1.5107412;9.248801;5.3342814;3
256450266206533;1.6041151;9.165004;5.106832;3
256450271211456;1.5275006;9.107543;4.9057193;3
256450276216379;1.2952632;9.0237465;4.8123455;3
256450281534225;0.8619126;8.990228;4.8506527;3
256450286225995;0.557849;8.954314;4.9775453;3
256450291200379;-0.019153614;9.016563;5.303157;3
256450296205302;-0.4333505;9.097966;5.57849;3
256450301210226;-0.7350199;9.241618;5.935226;3
256450306215149;-0.92416185;9.421184;6.220136;3
256450311189379;-0.9528923;9.576807;6.373365;3
256450316194302;-0.8355764;9.696517;6.5361705;3
256450321437610;-0.59615624;9.76116;6.567295;3
256450326204072;-0.23463176;9.713276;6.543353;3
256450331208995;0.1340753;9.7084875;6.5840545;3
256450336213687;0.5315128;9.7324295;6.6630635;3
256450341188149;0.7565677;9.7563715;6.7253127;3
256450346193072;0.89782566;9.727641;6.8043213;3
256450351197995;0.90740246;9.742006;6.909666;3
256450356202841;0.82360536;9.76116;7.0102224;3
256450361737995;0.6368576;9.818622;7.201759;3
256450366212687;0.56982;9.878476;7.3190746;3
256450371217610;0.49320555;9.983821;7.4603324;3
256450376191841;0.4405331;10.113108;7.548918;3
256450381196764;0.41180268;10.225636;7.6135616;3
256450386201610;0.4309563;10.316615;7.6494746;3
256450391206533;0.49799395;10.390836;7.6590514;3
256450396211457;0.5243302;10.443508;7.615956;3
256450401514303;0.5650316;10.491392;7.5441294;3
256450406221072;0.5793968;10.524911;7.501034;3
256450411195533;0.5722142;10.577583;7.445967;3
256450416200380;0.5722142;10.599131;7.429208;3
256450421205303;0.5386954;10.611102;7.4124484;3
256450426210226;0.4405331;10.630256;7.445967;3
256450431214918;0.33279404;10.644621;7.479486;3
256450436189380;0.25139117;10.654198;7.5465236;3
256450441504072;0.17717093;10.67814;7.642292;3
256450446199149;0.15322891;10.70687;7.711724;3
256450451204072;0.1340753;10.726024;7.788338;3
256450456208995;0.14604631;10.70687;7.8505874;3
256450461213687;0.17956513;10.675745;7.9104424;3
256450466188149;0.29209262;10.6398325;7.941567;3
256450471193072;0.49320555;10.625467;7.9463553;3
256450476197995;0.6655881;10.534488;7.896077;3
256450481470303;0.80924016;10.460267;7.8984714;3
256450486207764;0.91458505;10.328587;7.884106;3
256450491212688;0.92416185;10.213664;7.85777;3
256450496217611;0.91458505;10.146626;7.800309;3
256450501191841;0.8379706;10.093954;7.7428484;3
256450506196764;0.7230489;10.04607;7.639898;3
256450511201611;0.60094464;10.014946;7.5225816;3
256450516206534;0.40940848;10.014946;7.359776;3
256450522002918;0.2873042;9.945514;7.228095;3
256450526216149;0.19153613;9.952697;7.117962;3
256450531190611;0.14844051;9.967062;7.017405;3
256450536195534;0.1604115;9.991004;6.9000893;3
256450541200380;0.2896984;9.964667;6.8210807;3
256450546205303;0.50038815;9.923966;6.71813;3
256450551210226;0.7445967;9.854534;6.619968;3
256450556214918;0.9911995;9.7803135;6.5481415;3
256450561313303;1.271321;9.674969;6.4619503;3
256450566224765;1.4341269;9.61272;6.423643;3
256450571199149;1.5275006;9.560047;6.3901243;3
256450576204072;1.5394717;9.459491;6.351817;3
256450581208995;1.4915876;9.409213;6.3422403;3
256450586213688;1.3958195;9.334992;6.325481;3
256450591188149;1.1899183;9.239224;6.3206925;3
256450596193072;0.85473;9.179369;6.3302693;3
256450601512072;0.40462008;9.131485;6.327875;3
256450606202842;0.033518825;9.107543;6.3422403;3
256450611207765;-0.320823;9.0716305;6.385336;3
256450616212688;-0.62488663;9.124303;6.4188547;3
256450621217611;-0.90021986;9.184157;6.5098343;3
256450626191842;-1.0773908;9.244013;6.5625067;3
256450631196765;-1.1827357;9.267955;6.5840545;3
256450636201611;-1.1755531;9.263166;6.6079965;3
256450641578226;-1.0630256;9.263166;6.588843;3
256450646211457;-1.0103531;9.289502;6.5218053;3
256450651216149;-0.8810662;9.299079;6.3350577;3
256450656190611;-0.8451532;9.320627;6.1219735;3
256450661195534;-0.8810662;9.325416;5.9280434;3
256450666200380;-0.9768343;9.358934;5.741296;3
256450671205303;-1.1085154;9.378088;5.5641246;3
256450676210226;-1.2641385;9.370906;5.4085016;3
256450681736380;-1.4173675;9.325416;5.2959743;3
256450686219842;-1.5155296;9.32781;5.233725;3
256450691194226;-1.5825673;9.3421755;5.243302;3
256450696199150;-1.532289;9.397242;5.2409077;3
256450701204073;-1.3838485;9.502586;5.2504845;3
256450706208996;-1.0630256;9.576807;5.269638;3
256450711213919;-0.58657944;9.651027;5.2504845;3
256450716188150;0.05746084;9.746795;5.2145715;3
256450721452073;0.81642276;9.876082;5.1642933;3
256450726197996;1.553837;10.0269165;5.142745;3
256450731202842;2.2361844;10.163386;5.183447;3
256450736207765;2.719813;10.240001;5.1882353;3
256450741212688;2.9041667;10.309433;5.2002063;3
256450746217380;2.6910827;10.357317;5.140351;3
256450751191842;2.1787236;10.362105;5.080496;3
256450756196765;1.5059528;10.31901;4.9703627;3
256450761415842;0.7685388;10.261548;4.841076;3
256450766206534;0.09816227;10.151415;4.63278;3
256450771211457;-0.4309563;9.991004;4.355053;3
256450776216150;-0.80924016;9.818622;4.1060557;3
256450781190611;-1.0654198;9.627085;3.976769;3
256450786195534;-1.1468226;9.497798;3.8977604;3
256450791200381;-0.9816227;9.409213;3.8905778;3
256450796205304;-0.6536171;9.368511;3.9097314;3
256450801492765;-0.22505496;9.313444;3.9312792;3
256450806214919;0.21787235;9.260772;3.9743748;3
256450811189381;0.59376204;9.167398;4.0581717;3
256450816194227;0.8858546;9.083601;4.189853;3
256450821199150;0.9744401;9.011775;4.3287168;3
256450826204073;0.8451532;8.995016;4.462792;3
256450831208996;0.38067806;9.0429;4.5274353;3
256450836213919;-0.15562311;9.136273;4.548983;3
256450841678842;-0.7661445;9.184157;4.5394063;3
256450846223535;-1.2880806;9.157822;4.4939165;3
256450851197996;-1.6807296;9.0429;4.462792;3
256450856202842;-1.9512744;8.863335;4.4963107;3
256450861207765;-2.0446482;8.647857;4.5178585;3
256450866212688;-1.934515;8.4587145;4.5322237;3
256450871217381;-1.6831238;8.279149;4.534618;3
256450876191842;-1.3000516;8.1402855;4.4843397;3
256450881423765;-0.7110779;8.003817;4.3502645;3
256450886201612;-0.18435353;7.93199;4.220978;3
256450891206535;0.272939;7.860164;4.0653543;3
256450896211458;0.62967503;7.7691846;3.9600096;3
256450901216150;0.8379706;7.6949644;3.892972;3
256450906190612;0.8475474;7.651869;3.8594532;3
256450911195535;0.62009823;7.666234;3.857059;3
256450916200381;0.24420857;7.704541;3.8259344;3
256450921495842;-0.25617957;7.7332716;3.7684734;3
256450926210227;-0.59615624;7.723695;3.7229836;3
256450931215150;-0.79966336;7.654263;3.6990416;3
256450936189381;-0.866701;7.551312;3.6990416;3
256450941194227;-0.79008657;7.419631;3.7134068;3
256450946199150;-0.61291564;7.2951326;3.7014358;3
256450951204073;-0.38307226;7.228095;3.6846764;3
256450956208996;0.009576807;7.2209125;3.6343982;3
256450961448689;0.6488287;7.2831616;3.5362358;3
256450966218612;1.067814;7.3190746;3.478775;3
256450971193073;1.9177556;7.2807674;3.5194764;3
256450976197919;2.528277;7.2328835;3.5913026;3
256450981202843;2.9735985;7.2185183;3.6774938;3
256450986207766;3.2513258;7.2592196;3.6870706;3
256450991212689;3.2944214;7.302315;3.6224272;3
256450996217381;3.0597897;7.350199;3.5362358;3
