t;x;y;z;a
254593636128277;7.249643;3.7732618;2.7964275;3
254593641427662;7.1849995;3.6774938;3.040636;3
254593646138123;7.285556;3.6463692;3.0885203;3
254593651112585;7.264008;3.6535518;3.0693667;3
254593656117431;7.536947;3.6990416;2.7988217;3
254593661122354;7.785944;3.691859;2.3702598;3
254593666127277;8.12592;3.6176388;2.0015526;3
254593671132200;8.554482;3.5865142;1.5394717;3
254593676106431;8.971074;3.6056678;1.0390835;3
254593681252508;9.270349;3.5936968;0.50278234;3
254593686146739;9.452309;3.6032736;0.23463176;3
254593691121123;9.574412;3.632004;-0.055066638;3
254593696126046;9.634268;3.5290532;0.047884032;3
254593701130739;9.619903;3.3375173;0.35434186;3
254593706135662;9.660604;3.2154129;0.6823475;3
254593711110123;9.540894;3.122039;1.2641385;3
254593716114969;9.497798;3.0502129;1.8195933;3
254593721261508;9.43076;2.9640217;2.3008277;3
254593726124816;9.361329;2.8299465;2.7269957;3
254593731129739;9.411607;2.695871;3.083732;3
254593736134662;9.55047;2.633622;3.2010477;3
254593741108893;9.701305;2.6072857;3.2010477;3
254593746113816;9.794679;2.5809495;3.0933087;3
254593751118662;9.816227;2.5570073;2.719813;3
254593756123585;9.82341;2.5881321;2.1308396;3
254593761544816;9.753978;2.5594015;1.3742718;3
254593766133200;9.65821;2.5306711;1.0007763;3
254593771107662;9.607931;2.4468741;0.60333884;3
254593776112585;9.68694;2.3942018;0.36870706;3
254593781117431;9.854534;2.3199813;0.45250413;3
254593786122354;10.029311;2.219425;0.7374141;3
254593791127277;10.232818;2.099715;1.1252748;3
254593796131970;10.46745;2.0135236;1.5251064;3
254593801282124;10.7116585;1.8746599;1.9057846;3
254593806141816;10.907983;1.7788919;2.1978772;3
254593811116200;11.058818;1.7142484;2.4157495;3
254593816121124;11.303026;1.6663644;2.5761611;3
254593821126047;11.69807;1.5729905;2.504335;3
254593826130970;12.200851;1.5466543;2.3391352;3
254593831135662;12.677298;1.5993267;2.078167;3
254593836110124;13.053187;1.6783354;1.6687586;3
254593841240816;14.053964;2.1739352;0.866701;3
254593846119893;17.987637;3.4476504;-0.6440403;3
254593851124816;23.604435;4.879383;-2.2864625;3
254593856129739;29.132647;6.2225304;-2.9975405;3
254593861134662;34.790146;7.326257;-2.4660277;3
254593866108893;34.601;7.2352777;-1.2234371;3
254593871113816;29.84133;6.4020953;-0.20111294;3
254593876118662;22.19425;5.3223104;0.29448682;3
254593881510354;15.224729;4.6255975;0.37828386;3
254593886128508;10.7116585;4.144363;0.20350714;3
254593891133201;8.178593;3.7134068;0.090979666;3
254593896107662;7.216124;3.4117374;-0.095768064;3
254593901112508;7.369353;3.1627405;-0.21068975;3
254593906117431;8.109161;2.9233203;-0.14844051;3
254593911122355;8.882488;2.7724855;0.10295067;3
254593916127278;9.682152;2.6767175;0.7230489;3
254593921684508;10.371682;2.5905263;1.496376;3
254593926136893;10.802638;2.3630772;2.231396;3
254593931111278;11.154586;2.0853498;2.7629087;3
254593936116201;11.563994;1.9201498;3.0885203;3
254593941121124;11.851298;1.8148049;3.3255463;3
254593946126047;12.042834;1.7621324;3.4452562;3
254593951130970;12.265495;1.7118542;3.4021606;3
254593956135662;12.35887;1.6879122;3.2369606;3
254593961306970;12.34211;1.7262194;2.9233203;3
254593966145509;12.320562;1.8195933;2.4899697;3
254593971119893;12.2080345;1.9776106;2.042254;3
254593976124816;12.095507;2.1859062;1.496376;3
254593981129739;12.01171;2.336741;0.9983821;3
254593986134432;11.8896055;2.4756045;0.5315128;3
254593991108893;11.784261;2.585738;0.10295067;3
254593996113739;11.614272;2.7389667;-0.29927522;3
254594001331893;11.394006;2.8514943;-0.5315128;3
254594006123586;11.219229;2.932897;-0.6512229;3
254594011128278;11.118672;2.942474;-0.7326257;3
254594016133201;11.020511;2.9640217;-0.6655881;3
254594021107662;10.905589;2.9951463;-0.49559975;3
254594026112509;10.776301;3.0550013;-0.22026655;3
254594031117432;10.778696;3.0765493;0.15083471;3
254594036122355;10.7356;3.0095115;0.59615624;3
254594041304816;10.793061;2.9640217;1.0941502;3
254594046132201;10.927136;3.0095115;1.4891934;3
254594051106432;10.960655;3.0023289;1.8818425;3
254594056111355;10.998962;2.9951463;2.111686;3
254594061116201;11.056423;2.9975405;2.303222;3
254594066121124;11.013328;2.9999347;2.4013844;3
254594071126047;10.998962;2.9999347;2.336741;3
254594076130970;10.8864355;2.9951463;2.2625206;3
254594081278970;10.831368;3.0358477;2.1691468;3
254594086140586;10.651803;3.0502129;2.0398598;3
254594091114970;10.453085;3.0813377;1.8483237;3
254594096119893;10.271125;3.1268275;1.6472107;3
254594101124817;10.117896;3.1651347;1.412579;3
254594106129740;10.0341;3.1914709;1.2018893;3
254594111134432;9.988609;3.2154129;1.127669;3
254594116108893;9.933543;3.1986535;1.0749966;3
254594121366047;9.911995;3.2202013;0.9983821;3
254594126118663;9.909601;3.2704794;0.9648633;3
254594131123586;9.902418;3.265691;0.94570965;3
254594136128278;9.895236;3.2752678;0.9648633;3
254594141133201;9.832987;3.3063924;1.0390835;3
254594146107663;9.734824;3.2968156;1.151611;3
254594151112586;9.629479;3.3494883;1.2808979;3
254594156117432;9.531317;3.394978;1.436521;3
254594161259278;9.399636;3.4835634;1.5682021;3
254594166127278;9.239224;3.5625722;1.6041151;3
254594171132201;9.097966;3.6463692;1.6136919;3
254594176106432;9.052477;3.7229836;1.6256629;3
254594181111355;8.992621;3.7972038;1.6639702;3
254594186116201;8.856153;3.9121256;1.733402;3
254594191121124;8.7292595;3.9719806;1.7645266;3
254594196126048;8.659827;4.0174704;1.8052281;3
254594201324817;8.611943;4.0414124;1.8579005;3
254594206135663;8.506598;4.050989;1.8722657;3
254594211110124;8.374918;4.0773253;1.9129672;3
254594216114971;8.231265;4.1132383;1.9249382;3
254594221119894;8.145074;4.146757;1.9321208;3
254594226124817;8.073248;4.175488;1.9632454;3
254594231129740;7.9966335;4.1922474;1.9656396;3
254594236134663;7.941567;4.220978;1.9273324;3
254594241561201;7.8505874;4.237737;1.9129672;3
254594246144278;7.771579;4.2760444;1.8746599;3
254594251118663;7.6231384;4.3263226;1.8794483;3
254594256123586;7.422025;4.3837833;1.8459295;3
254594261128509;7.129933;4.465186;1.8124107;3
254594266133202;6.9168487;4.4939165;1.7717092;3
254594271107663;6.7492547;4.548983;1.721431;3
254594276112586;6.555324;4.584896;1.6687586;3
254594281303355;6.363788;4.6255975;1.6591818;3
254594286122355;6.2488666;4.661511;1.6472107;3
254594291127279;6.196194;4.685453;1.6591818;3
254594296131971;6.256049;4.6806645;1.7310078;3
254594301106432;6.325481;4.687847;1.8674773;3
254594306111279;6.339846;4.7285485;2.0733786;3
254594311116202;6.2823853;4.771644;2.2577322;3
254594316121125;6.227319;4.8267107;2.4037786;3
254594321548586;6.181829;4.8865657;2.5067291;3
254594326130740;6.0405707;4.912902;2.5761611;3
254594331135663;5.8921304;4.9416323;2.5881321;3
254594336110125;5.753267;4.984728;2.5713725;3
254594341115048;5.6407394;5.046977;2.5067291;3
254594346119894;5.4922986;5.0876784;2.4133554;3
254594351124817;5.29358;5.1642933;2.2002714;3
254594356129740;5.2121773;5.2361193;1.9800048;3
254594361363894;5.171476;5.2480903;1.7429788;3
254594366139356;5.1259856;5.281609;1.5729905;3
254594371113817;5.1140146;5.341464;1.4173675;3
254594376118663;5.1235914;5.386954;1.3072342;3
254594381123586;5.2169657;5.427655;1.2401965;3
254594386128510;5.3223104;5.4204726;1.2186487;3
254594391133202;5.41329;5.4779334;1.2521675;3
254594396107663;5.4922986;5.4922986;1.30484;3
254594401417740;5.530606;5.494693;1.352724;3
254594406117433;5.4899044;5.5018754;1.4317327;3
254594411122356;5.389348;5.518635;1.5346833;3
254594416127279;5.2744265;5.5042696;1.6232687;3
254594421132202;5.1523223;5.494693;1.733402;3
254594426106433;5.0278234;5.5258174;1.7717092;3
254594431111279;4.879383;5.5641246;1.7956513;3
254594436116202;4.793192;5.580884;1.7525556;3
254594441250125;4.7524905;5.6096144;1.6519991;3
254594446126048;4.7548847;5.6239796;1.5251064;3
254594451130971;4.7500963;5.6359506;1.388637;3
254594456135664;4.7429137;5.659893;1.2330139;3
254594461110125;4.6710877;5.683835;1.091756;3
254594466115048;4.5753193;5.705383;0.9696517;3
254594471119894;4.429273;5.707777;0.90979666;3
254594476124817;4.343082;5.6982;0.878672;3
254594481263971;4.283227;5.7125654;0.8331822;3
254594486134433;4.220978;5.731719;0.80445176;3
254594491108894;4.1802764;5.7149596;0.7469909;3
254594496113741;4.1371803;5.6910176;0.7086837;3
254594501118664;4.0773253;5.6527104;0.7254431;3
254594506123587;4.0174704;5.6359506;0.7422025;3
254594511128279;3.9743748;5.631162;0.79487497;3
254594516133202;3.9624038;5.616797;0.878672;3
254594521261433;3.9456444;5.5880666;0.9888053;3
254594526143048;3.9264908;5.556942;1.0654198;3
254594531117433;3.9145198;5.535394;1.1540052;3
254594536122356;3.8881836;5.497087;1.2330139;3
254594541127279;3.821146;5.451597;1.3120226;3
254594546132202;3.7229836;5.451597;1.3120226;3
254594551106433;3.655946;5.4180784;1.2976574;3
254594556111356;3.6655228;5.4061074;1.2689269;3
254594561427279;3.751714;5.377377;1.1659763;3
254594566121125;3.821146;5.353435;1.091756;3
254594571126048;3.9552212;5.317522;1.0199299;3
254594576130741;4.1252093;5.281609;0.9768343;3
254594581135664;4.292804;5.279215;1.0702082;3
254594586110125;4.5202527;5.2624555;1.1540052;3
254594591114972;4.7405195;5.2744265;1.2785037;3
254594596119895;4.936844;5.2648497;1.3790601;3
254594601499587;5.142745;5.2504845;1.5394717;3
254594606129741;5.317522;5.21936;1.6807296;3
254594611134664;5.4085016;5.2169657;1.7980455;3
254594616108895;5.4539914;5.2169657;1.8746599;3
254594621113818;5.422867;5.197812;1.9440918;3
254594626118664;5.3725886;5.2002063;1.9728222;3
254594631123587;5.3103395;5.1786585;1.9560628;3
254594636128510;5.2265425;5.183447;1.9201498;3
254594641306664;5.130774;5.1523223;1.8124107;3
254594646138126;5.032612;5.1571107;1.6543933;3
254594651112587;4.912902;5.1571107;1.4867992;3
254594656117433;4.757279;5.1355624;1.3144168;3
254594661122356;4.630386;5.097255;1.1563994;3
254594666127279;4.525041;5.08289;0.9648633;3
254594671131972;4.522647;5.0302176;0.8858546;3
254594676106433;4.5058875;4.9775453;0.8523358;3
254594681264510;4.5394063;4.9081135;0.90500826;3
254594686146741;4.6279917;4.8482585;1.0702082;3
254594691121126;4.7524905;4.7524905;1.2737153;3
254594696126049;4.9296613;4.6926355;1.520318;3
254594701130741;5.1571107;4.620809;1.8052281;3
254594706135664;5.427655;4.51307;2.147599;3
254594711110126;5.5976434;4.414908;2.44448;3
254594716115049;5.7389016;4.333505;2.731784;3
254594721233818;5.851429;4.280833;2.9640217;3
254594726124818;5.9543796;4.2425256;2.9352913;3
254594731129741;6.1076083;4.2161894;2.9233203;3
254594736134664;6.244078;4.247314;2.5450363;3
254594741108895;6.3949127;4.2664676;1.8818425;3
254594746113818;6.5960255;4.2640734;1.1180922;3
254594751118664;6.8426285;4.2544966;0.18195933;3
254594756123587;7.029376;4.27365;-0.41180268;3
254594761395587;7.192182;4.2880154;-0.866701;3
254594766133203;7.2783732;4.283227;-1.1731589;3
254594771107664;7.4124484;4.259285;-1.1947067;3
254594776112510;7.5680714;4.1802764;-1.0079589;3
254594781117434;7.563283;4.0892963;-0.5602432;3
254594786122357;7.716512;3.8714242;0.05746084;3
254594791127280;7.819463;3.727772;0.79966336;3
254594796131972;7.7548194;3.620033;1.7262194;3
254594801270972;7.7093296;3.4739866;2.4181437;3
254594806141818;7.6734166;3.3183637;2.9903579;3
254594811116203;7.6614456;3.217807;3.4644098;3
254594816121126;7.73806;3.107674;3.6487634;3
254594821126049;7.800309;3.145981;3.5889084;3
254594826130972;7.979874;3.040636;3.311181;3
254594831135664;8.3390045;3.0478187;2.6743233;3
254594836110126;8.552089;3.1196449;1.7310078;3
254594841368280;8.942344;3.1435869;0.63206923;3
254594846119895;9.169792;3.0478187;-0.31603462;3
254594851124818;9.3733;3.071761;-1.2761095;3
254594856129741;9.390059;3.145981;-2.1380222;3
254594861134434;9.445126;3.2010477;-2.7485435;3
254594866108895;9.526528;3.1364043;-3.0262709;3
254594871113741;9.445126;3.0190883;-3.0214825;3
254594876118665;9.392453;2.9233203;-2.7030537;3
254594881481741;9.272743;2.8514943;-2.054225;3
254594886128280;9.148245;2.741361;-1.412579;3
254594891133203;8.980651;2.5785553;-0.7302315;3
254594896107665;8.820239;2.384625;-0.076614454;3
254594901112511;8.647857;2.231396;0.49799395;3
254594906117434;8.401254;2.1188686;0.8690952;3
254594911122357;8.149862;2.030283;0.9864111;3
254594916127280;8.013393;1.970428;0.80684596;3
254594921359972;8.271967;1.8531121;0.2681506;3
254594926136895;8.499416;1.6759412;-0.08140286;3
254594931111357;9.102755;1.496376;-0.82599956;3
254594936116203;9.591172;1.460463;-1.1563994;3
254594941121126;10.065224;1.412579;-1.0893618;3
254594946126049;10.445902;1.388637;-0.9672575;3
254594951130972;10.769119;1.2473791;-0.7206547;3
254594956135665;11.197681;1.1875241;-0.46686932;3
254594961290665;11.631032;1.067814;-0.10534488;3
254594966145511;11.959038;0.92416185;0.2896984;3
254594971119896;12.148179;0.80445176;0.6560113;3
254594976124819;12.346898;0.7182605;0.9744401;3
254594981129742;12.433089;0.6440403;1.0869676;3
254594986134434;13.136985;0.7613561;0.8475474;3
254594991108896;17.312473;2.4229321;-0.7637503;3
254594996113742;28.486212;4.9224787;-2.5378537;3
254595001248511;41.92726;7.513005;-4.4556093;3
254595006123588;51.341263;9.416395;-6.126762;3
254595011128280;51.262253;9.334992;-7.6590514;3
254595016133203;41.07253;7.240066;-9.263166;3
254595021107665;23.752874;4.426879;-8.995016;3
254595026112588;13.017275;3.9671922;-7.1347213;3
254595031117434;5.872977;4.367024;-5.209783;3
254595036122357;1.7884687;4.5872903;-3.643975;3
254595041366357;0.7445967;4.321534;-3.1914709;3
254595046132203;2.0254946;3.6966474;-3.406949;3
254595051106434;3.7469256;3.0358477;-3.478775;3
254595056111357;5.509058;2.717419;-2.930503;3
254595061116203;7.21373;2.56419;-1.685518;3
254595066121127;8.985439;2.44448;0.581791;3
254595071126050;10.079589;2.2337902;2.2146366;3
254595076130742;10.879252;1.8243817;3.6032736;3
254595081306665;11.501745;1.4460979;4.4699745;3
254595086140588;12.095507;1.2258313;4.8123455;3
254595091114973;12.433089;1.0510546;4.7548847;3
254595096119896;12.636597;0.90021986;4.3239284;3
254595101124819;12.696451;0.80445176;3.6727054;3
254595106129742;12.469003;0.8475474;2.6839;3
254595111134665;11.992557;1.0247183;1.7669208;3
254595116108896;11.307815;1.2856863;0.81881696;3
254595121205819;10.673351;1.5682021;-0.09816227;3
254595126118665;10.213664;1.8291701;-0.9672575;3
254595131123588;9.904813;2.0350714;-1.7357962;3
254595136128511;9.758766;2.2170308;-2.3822308;3
254595141133204;9.672575;2.4061728;-2.8083985;3
254595146107665;9.64145;2.5761611;-3.0478187;3
254595151112588;9.7324295;2.7030537;-3.110068;3
254595156117434;9.902418;2.7461493;-2.920926;3
254595161259281;10.156203;2.72939;-2.633622;3
254595166127281;10.448297;2.707842;-2.2649148;3
254595171131973;10.702082;2.6743233;-1.8411411;3
254595176106434;10.941502;2.6599581;-1.4413095;3
254595181111281;11.147403;2.6431987;-1.1085154;3
254595186116204;11.252748;2.6743233;-0.81163436;3
254595191121127;11.307815;2.6719291;-0.60812724;3
254595196126050;11.295844;2.707842;-0.4141969;3
254595201634435;11.219229;2.7341783;-0.32561144;3
254595206135665;11.164163;2.7964275;-0.2896984;3
254595211110127;11.121067;2.858677;-0.2873042;3
254595216115050;11.092337;2.9161377;-0.30406362;3
254595221119896;11.018116;2.9376855;-0.34955344;3
254595226124819;10.979809;2.944868;-0.3854665;3
254595231129742;10.936713;2.932897;-0.36870706;3
254595236134665;10.907983;2.920926;-0.25857377;3
254595241442127;10.857705;2.9113493;-0.11252748;3
254595246144281;10.754754;2.9113493;0.04309563;3
254595251118665;10.680533;2.9017725;0.19632454;3
254595256123589;10.58716;2.9113493;0.32800564;3
254595261128512;10.448297;2.9352913;0.4189853;3
254595266133204;10.354922;2.9520507;0.45010993;3
254595271107665;10.307038;2.9879637;0.4357447;3
254595276112512;10.290278;3.0142999;0.35913026;3
254595281386358;10.34774;3.0382419;0.24420857;3
254595286122358;10.383653;3.0693667;0.18195933;3
254595291127281;10.388441;3.0813377;0.14604631;3
254595296132204;10.419566;3.110068;0.16519992;3
254595301106435;10.335769;3.157952;0.21787235;3
254595306111281;10.240001;3.1794999;0.29688102;3
254595311116204;10.093954;3.2130187;0.39504328;3
254595316121127;9.9790325;3.2321723;0.545878;3
254595321462666;9.758766;3.265691;0.7350199;3
254595326130973;9.64145;3.2968156;0.830788;3
254595331135666;9.459491;3.3446999;0.9792285;3
254595336110127;9.303867;3.4141316;1.0271125;3
254595341114973;9.186552;3.4380736;1.0726024;3
254595346119896;9.0429;3.502717;1.0534488;3
254595351124820;8.913613;3.5529952;0.9935937;3
254595356129743;8.774749;3.6056678;0.8690952;3
254595361619666;8.635885;3.6631286;0.7015011;3
254595366139358;8.614338;3.7062242;0.581791;3
254595371113743;8.561666;3.7445314;0.44771573;3
254595376118666;8.465898;3.787627;0.33518824;3
254595381123589;8.367735;3.8307228;0.32561144;3
254595386128281;8.3150625;3.8498764;0.34955344;3
254595391133204;8.283937;3.8666358;0.40701428;3
254595396107666;8.240842;3.8618474;0.5315128;3
254595401299589;8.161834;3.857059;0.6775591;3
254595406117435;8.101978;3.8594532;0.81642276;3
254595411122358;8.034941;3.8426938;0.92895025;3
254595416127281;8.020576;3.8833952;0.9935937;3
254595421132204;8.058883;3.881001;1.0199299;3
254595426106435;8.111555;3.9001546;0.9911995;3
254595431111358;8.183381;3.940856;0.9672575;3
254595436116204;8.224083;3.9863458;0.92895025;3
254595441481512;8.269572;4.060566;0.8858546;3
254595446126050;8.257602;4.1299977;0.8475474;3
254595451130743;8.24563;4.220978;0.80924016;3
254595456135666;8.166622;4.2880154;0.7278373;3
254595461110127;8.099585;4.3646297;0.6560113;3
254595466114974;8.039729;4.4316673;0.5746084;3
254595471119897;8.010999;4.486734;0.5315128;3
254595476124820;7.943961;4.537012;0.56982;3
254595481294974;7.869741;4.5777135;0.6344634;3
254595486134666;7.762002;4.6255975;0.7110779;3
254595491108897;7.656657;4.661511;0.8403648;3
254595496113820;7.52737;4.6926355;0.94810385;3
254595501118666;7.383718;4.7070007;1.0582372;3
254595506123589;7.165846;4.7309427;1.163582;3
254595511128512;6.9743094;4.793192;1.2641385;3
254595516133205;6.7851677;4.8362875;1.2641385;3
254595521507051;6.5960255;4.8745947;1.1923125;3
254595526143051;6.435614;4.939238;1.0869676;3
254595531117435;6.3901243;4.9703627;1.0055647;3
254595536122358;6.397307;4.975151;0.9911995;3
254595541127281;6.4140663;5.0182467;0.9888053;3
254595546131974;6.4499793;5.092467;0.9888053;3
254595551106435;6.4547677;5.121197;1.0079589;3
254595556111282;6.4427967;5.209783;0.9959879;3
254595561272897;6.4068837;5.2409077;0.9911995;3
254595566121128;6.3446345;5.255273;0.9935937;3
254595571126051;6.253655;5.267244;1.0127473;3
254595576130974;6.155493;5.3103395;1.0295067;3
254595581135666;6.1004257;5.3223104;1.0510546;3
254595586110128;6.0405707;5.33907;1.127669;3
254595591115051;5.985504;5.351041;1.1923125;3
254595596119897;5.8825536;5.3701944;1.2425907;3
254595601526359;5.813122;5.3965306;1.2689269;3
254595606129743;5.7508726;5.3965306;1.2904748;3
254595611134436;5.66947;5.422867;1.3431472;3
254595616108897;5.5760956;5.451597;1.3958195;3
254595621113743;5.4803276;5.4803276;1.4317327;3
254595626118666;5.4420204;5.5018754;1.4748282;3
254595631123589;5.401319;5.521029;1.5275006;3
254595636128282;5.315128;5.533;1.5705963;3
254595641173436;5.2145715;5.535394;1.6376339;3
254595646138128;5.149928;5.559336;1.6759412;3
254595651112513;5.092467;5.57849;1.7166426;3
254595656117436;5.0397944;5.571307;1.7238252;3
254595661122359;4.9559975;5.583278;1.673547;3
254595666127282;4.8985367;5.568913;1.6567876;3
254595671132205;4.865018;5.5617304;1.5825673;3
254595676106436;4.8338933;5.5521536;1.4628572;3
254595681671897;4.805163;5.5737014;1.3263878;3
254595686146743;4.8027687;5.580884;1.2234371;3
254595691121128;4.7668557;5.571307;1.1468226;3
254595696126051;4.699818;5.5737014;1.0534488;3
254595701130974;4.6040497;5.559336;0.9744401;3
254595706135667;4.501099;5.5521536;0.9600749;3
254595711110128;4.378995;5.5377884;0.93852705;3
254595716114974;4.2880154;5.5258174;0.9624691;3
254595721481128;4.225766;5.518635;0.9696517;3
254595726124820;4.19943;5.4922986;0.9576807;3
254595731129743;4.220978;5.494693;0.9768343;3
254595736134667;4.2281604;5.48751;0.9792285;3
254595741108897;4.232949;5.4539914;0.9959879;3
254595746113744;4.235343;5.446809;1.0127473;3
254595751118667;4.2544966;5.439626;1.0103531;3
254595756123590;4.268862;5.4204726;0.94810385;3
254595761329513;4.307169;5.379771;0.89543146;3
254595766133205;4.331111;5.3606176;0.8379706;3
254595771107667;4.369418;5.3438582;0.79248077;3
254595776112590;4.4580035;5.303157;0.7757214;3
254595781117436;4.5872903;5.303157;0.8475474;3
254595786122359;4.7405195;5.2624555;0.94092125;3
254595791127282;4.9081135;5.2480903;1.0941502;3
254595796131974;5.0757074;5.2241483;1.2521675;3
254595801303897;5.2409077;5.2049947;1.42455;3
254595806141821;5.391742;5.1810527;1.5658079;3
254595811116205;5.530606;5.171476;1.7046716;3
254595816121128;5.6239796;5.1235914;1.8195933;3
254595821126051;5.7029886;5.1116204;1.9393034;3
254595826130744;5.7005944;5.0876784;1.9919758;3
254595831135667;5.710171;5.094861;1.9297266;3
254595836110128;5.671864;5.070919;1.8195933;3
254595841724513;5.671864;5.0302176;1.6567876;3
254595846119898;5.705383;5.0134583;1.5825673;3
254595851124821;5.710171;5.0278234;1.508347;3
254595856129744;5.7389016;5.0182467;1.4508862;3
254595861134667;5.7987566;4.9895163;1.3862427;3
254595866108898;5.8466406;4.9464207;1.3072342;3
254595871113821;5.8466406;4.9200845;1.271321;3
254595876118667;5.8346696;4.912902;1.271321;3
254595881353821;5.839458;4.8865657;1.283292;3
254595886128513;5.8825536;4.88896;1.328782;3
254595891133205;5.9926867;4.867412;1.3359646;3
254595896107667;6.054936;4.865018;1.316811;3
254595901112513;6.1626754;4.8386817;1.2497733;3
254595906117436;6.232107;4.841076;1.1444284;3
254595911122359;6.3063273;4.8219223;1.0342951;3
254595916127282;6.349423;4.8099513;0.92176765;3
254595921396513;6.3709707;4.8243165;0.7781156;3
254595926136898;6.4068837;4.7740383;0.61770403;3
254595931111282;6.55293;4.7740383;0.48123455;3
254595936116206;6.682217;4.7189717;0.36391866;3
254595941121129;6.811504;4.6591167;0.34237084;3
254595946126052;6.967127;4.594473;0.3854665;3
254595951130975;7.156269;4.5441947;0.5746084;3
254595956135667;7.2472486;4.4556093;0.94570965;3
254595961277821;7.273585;4.4005427;1.2641385;3
254595966145513;7.290344;4.3239284;1.5586253;3
254595971119898;7.3310456;4.2784386;1.769315;3
254595976124821;7.347805;4.237737;1.8938135;3
254595981129744;7.369353;4.189853;1.8866309;3
254595986134436;7.40766;4.1491513;1.7597382;3
254595991108898;7.48188;4.0916905;1.6065093;3
254595996113744;7.5704656;4.0581717;1.4437037;3
254596001734744;7.680599;4.027047;1.2425907;3
254596006123590;7.7931266;4.0174704;1.0773908;3
254596011128283;7.920019;3.9959226;0.8834604;3
254596016133206;8.046912;3.9360676;0.7398083;3
254596021107667;8.197746;3.8881836;0.641646;3
254596026112513;8.317456;3.8307228;0.59615624;3
254596031117437;8.449138;3.7541082;0.6775591;3
254596036122360;8.62152;3.6990416;0.8283938;3
254596041281206;8.803479;3.596091;1.1324574;3
254596046132206;8.930372;3.5434184;1.3503298;3
254596051106437;8.968679;3.4572272;1.5586253;3
254596056111360;9.028535;3.3925838;1.6879122;3
254596061116206;9.13388;3.3542767;1.7238252;3
254596066121129;9.241618;3.3135753;1.6663644;3
254596071126052;9.287108;3.2944214;1.4580688;3
254596076130975;9.294291;3.277662;1.1420342;3
254596081320514;9.330204;3.2609026;0.7038953;3
254596086140590;9.354146;3.217807;0.3878607;3
254596091114975;9.346964;3.217807;0.08619126;3
254596096119898;9.370906;3.217807;-0.1388637;3
254596101124821;9.435549;3.1747115;-0.3184288;3
254596106129744;9.540894;3.1364043;-0.4429273;3
254596111134437;9.710882;3.0789435;-0.4429273;3
254596116108898;9.890448;2.9735985;-0.37588966;3
254596121449744;10.053253;2.8491;-0.11971009;3
254596126118668;10.115502;2.7509377;0.15322891;3
254596131123591;10.129868;2.6551697;0.6607997;3
254596136128283;10.0341;2.5498247;1.0486604;3
254596141133206;9.923966;2.4660277;1.3335704;3
254596146107668;9.787497;2.3558946;1.5562311;3
254596151112591;9.768343;2.2888567;1.6424223;3
254596156117437;9.797073;2.2649148;1.553837;3
254596161571360;9.821015;2.2481554;1.2234371;3
254596166127283;9.825804;2.2266076;0.94810385;3
254596171132206;9.866506;2.183512;0.5554548;3
254596176106437;10.041282;2.1308396;0.15322891;3
254596181111360;10.21127;2.078167;-0.031124622;3
254596186116206;10.3214035;2.0015526;-0.12689269;3
254596191121129;10.364499;1.946486;-0.09816227;3
254596196126052;10.357317;1.8938135;0.016759412;3
254596201194975;10.309433;1.8411411;0.16759412;3
254596206135668;10.220847;1.7764976;0.33758244;3
254596211110129;10.180145;1.7166426;0.5434838;3
254596216114975;10.156203;1.5921441;0.7445967;3
254596221119899;10.16578;1.4580688;0.9648633;3
254596226124822;10.192117;1.3790601;1.1013328;3
254596231129745;10.223241;1.3120226;1.1947067;3
254596236134668;10.316615;1.2354081;1.2018893;3
254596241619591;10.5704;1.1683705;1.1204864;3
254596246144283;10.936713;1.0965444;0.9840169;3
254596251118668;12.691663;1.2665327;0.5770026;3
254596256123591;15.914259;2.0949266;-0.60573304;3
254596261128514;21.808783;3.1483753;-1.3311762;3
254596266133206;31.20363;4.522647;-1.2186487;3
254596271107668;36.353558;5.523423;-0.33997664;3
254596276112591;35.917812;5.779603;0.16519992;3
254596281162129;30.43988;5.020641;0.49559975;3
254596286122360;22.390574;3.6104562;0.60573304;3
254596291127283;15.018827;2.5617957;0.8571242;3
254596296131976;9.768343;2.2122424;1.2210429;3
254596301106437;6.703765;2.195483;1.6472107;3
254596306111283;5.650316;2.2744915;1.9728222;3
254596311116206;6.1076083;2.099715;1.8531121;3
254596316121129;7.0964136;1.8770541;1.7812861;3
254596321459053;8.264784;1.6831238;1.8938135;3
254596326130745;9.440337;1.5011644;2.0805612;3
254596331135668;10.462662;1.4149733;2.4851813;3
254596336110130;11.267113;1.412579;2.822764;3
254596341115053;11.947066;1.4413095;2.954445;3
254596346119899;12.425907;1.388637;2.96881;3
254596351124822;12.72997;1.3120226;2.882619;3
254596356129745;13.136985;1.2354081;2.6479871;3
254596361510053;13.36204;1.1947067;2.336741;3
254596366139360;13.347674;1.1803415;1.958457;3
254596371113822;13.22557;1.2641385;1.4221559;3
254596376118668;13.077129;1.3814543;0.80205756;3
254596381123591;12.880805;1.5490485;0.18674773;3
254596386128514;12.780249;1.6950948;-0.33279404;3
254596391133207;12.634202;1.8267759;-0.8451532;3
254596396107668;12.418724;1.9273324;-1.2425907;3
254596401253745;12.136209;2.0853498;-1.541866;3
254596406117437;11.973403;2.2002714;-1.5658079;3
254596411122360;11.858481;2.2720973;-1.4149733;3
254596416127284;11.789049;2.360683;-1.1300632;3
254596421131976;11.760319;2.408567;-0.7326257;3
254596426106437;11.808203;2.4157495;-0.30406362;3
254596431111284;11.853693;2.3989902;0.12449849;3
