t;x;y;z;a
255981216287729;-1.6304513;6.813898;4.5561657;3
255981221292652;-1.6687586;6.8569937;4.5178585;3
255981226508036;-1.5155296;6.847417;4.4556093;3
255981231302498;-1.2330139;6.7803793;4.3981485;3
255981236307344;-0.85473;6.7372837;4.27365;3
255981241312267;-0.44532153;6.670246;4.158728;3
255981246286729;-0.019153614;6.612785;4.015076;3
255981251291421;0.34237084;6.540959;3.8881836;3
255981256296344;0.6584055;6.43322;3.8379054;3
255981261301267;0.79248077;6.3326635;3.8043866;3
255981266616652;0.80924016;6.2464724;3.8426938;3
255981271311037;0.6775591;6.157887;3.857059;3
255981276285267;0.47165772;6.066907;3.8187518;3
255981281290190;0.17238252;5.9783216;3.7301662;3
255981286295114;-0.11971009;5.9160724;3.5434184;3
255981291299960;-0.4189853;5.851429;3.3159695;3
255981296304883;-0.7326257;5.7963624;3.0478187;3
255981301309806;-0.9528923;5.734113;2.741361;3
255981306600267;-1.0079589;5.7484784;2.5354595;3
255981311319421;-0.90021986;5.829881;2.396596;3
255981316293883;-0.6919243;5.959168;2.3439236;3
255981321298806;-0.44532153;6.1004257;2.4229321;3
255981326303729;-0.18435353;6.227319;2.6001031;3
255981331308575;0.10295067;6.2967505;2.7868507;3
255981336313498;0.41180268;6.351817;3.0262709;3
255981341287729;0.6727707;6.3685765;3.25372;3
255981346512960;0.79966336;6.397307;3.4572272;3
255981351297575;0.7062895;6.4404025;3.490746;3
255981356302498;0.5291186;6.481104;3.4045548;3
255981361307344;0.2633622;6.505046;3.2704794;3
255981366312268;0.0;6.517017;3.0119057;3
255981371286498;-0.22026655;6.4906807;2.7341783;3
255981376291421;-0.33758244;6.4499793;2.4301147;3
255981381296345;-0.4141969;6.447585;2.15957;3
255981386571345;-0.4141969;6.481104;1.8602947;3
255981391306191;-0.32800564;6.5098343;1.6639702;3
255981396311037;-0.20350714;6.5457473;1.4652514;3
255981401285268;-0.093373865;6.634333;1.3479356;3
255981406290191;0.031124622;6.7348895;1.2306197;3
255981411295114;0.12449849;6.871359;1.1611878;3
255981416299960;0.18195933;7.0485296;1.151611;3
255981421304883;0.18435353;7.2328835;1.1851299;3
255981426774191;0.14604631;7.4962454;1.3072342;3
255981431314729;0.12449849;7.6255326;1.4053963;3
255981436288960;0.01436521;7.821857;1.6280571;3
255981441293883;-0.088585466;7.941567;1.8195933;3
255981446298806;-0.19153613;7.9870567;2.0159178;3
255981451303652;-0.29688102;8.025364;2.2002714;3
255981456308575;-0.4165911;8.02297;2.4133554;3
255981461313499;-0.50757074;7.97748;2.5881321;3
255981466626806;-0.5602432;7.9032598;2.767697;3
255981471323114;-0.59136784;7.8386164;2.8658595;3
255981476297576;-0.581791;7.750031;2.942474;3
255981481302422;-0.49559975;7.589619;3.040636;3
255981486307345;-0.33518824;7.429208;3.1411927;3
255981491312268;-0.16519992;7.2448545;3.229778;3
255981496286729;0.033518825;7.120356;3.2680852;3
255981501291422;0.20350714;7.0365586;3.2968156;3
255981506833806;0.31364042;7.026982;3.2848446;3
255981511301268;0.36391866;7.0605006;3.2369606;3
255981516306191;0.32321724;7.1251445;3.1890767;3
255981521311037;0.17956513;7.2352777;3.311181;3
255981526285499;-0.21068975;7.3430166;3.6655228;3
255981531290191;-0.6392518;7.371747;3.9983168;3
255981536295114;-1.0869676;7.3166804;4.333505;3
255981541300037;-1.4891934;7.1945763;4.618415;3
255981546632268;-1.8052281;7.0485296;4.8219223;3
255981551309806;-1.9632454;6.9288197;4.8817773;3
255981556314730;-1.9776106;6.7803793;4.900931;3
255981561288960;-1.8435353;6.6415157;4.939238;3
255981566293883;-1.6639702;6.531382;4.96318;3
255981571298807;-1.2689269;6.3446345;4.975151;3
255981576303730;-0.79726917;6.203377;4.9559975;3
255981581308576;-0.2777274;6.078878;5.023035;3
255981586624653;0.22505496;5.995081;5.185841;3
255981591318422;0.62488663;5.935226;5.410896;3
255981596292653;0.8571242;5.896919;5.707777;3
255981601297576;0.8475474;5.8586116;6.0166287;3
255981606302499;0.60812724;5.875371;6.2512608;3
255981611307345;0.17238252;5.8945246;6.457162;3
255981616312268;-0.61770403;6.0262055;6.5744777;3
255981621286499;-1.3455414;6.1195793;6.5696893;3
255981626735037;-2.0111294;6.196194;6.4140663;3
255981631296345;-2.5354595;6.253655;6.220136;3
255981636301268;-2.6982653;6.3111157;6.007052;3
255981641306114;-2.6024973;6.315904;5.791574;3
255981646311037;-2.2768857;6.2488666;5.595249;3
255981651285268;-1.8243817;6.129156;5.353435;3
255981656290191;-1.2641385;6.0142345;5.1379566;3
255981661295114;-0.533907;5.9184666;4.9320555;3
255981666940576;-0.011971008;5.875371;4.8458643;3
255981671304884;0.36391866;5.9184666;4.829105;3
255981676309807;0.5626374;5.961562;4.915296;3
255981681314730;0.6919243;5.98311;5.130774;3
255981686288961;0.7086837;5.985504;5.4779334;3
255981691293884;0.6655881;5.875371;5.884948;3
255981696298807;0.50996494;5.781997;6.315904;3
255981701303653;0.1604115;5.6982;6.646304;3
255981706619730;-0.30406362;5.671864;6.9264255;3
255981711313499;-0.92655605;5.6407394;7.053318;3
255981716287730;-1.541866;5.580884;7.1466923;3
255981721292653;-1.9249382;5.497087;7.1945763;3
255981726297576;-1.9967642;5.398925;7.2209125;3
255981731302422;-1.70946;5.2983685;7.1969705;3
255981736307345;-1.1899183;5.221754;7.07726;3
255981741312268;-0.4357447;5.195418;6.933608;3
255981746556268;0.62488663;5.2600613;6.766014;3
255981751322115;1.4867992;5.377377;6.631939;3
255981756296345;2.1547816;5.4922986;6.55293;3
255981761301269;2.5953147;5.614403;6.4667387;3
255981766306192;2.801216;5.7125654;6.481104;3
255981771311038;2.8107927;5.781997;6.5960255;3
255981776285499;2.6527755;5.8203044;6.7468605;3
255981781290192;2.3319526;5.8322754;6.9288197;3
255981786474499;1.7717092;5.8322754;7.165846;3
255981791300038;1.2306197;5.78918;7.3765354;3
255981796304884;0.60094464;5.6000376;7.704541;3
255981801309807;-0.074220255;5.365406;8.0684595;3
255981806314730;-0.6799533;5.109226;8.475474;3
255981811288961;-1.0893618;4.9296613;8.887277;3
255981816293884;-1.2497733;4.7429137;9.267955;3
255981821298807;-1.1204864;4.620809;9.562442;3
255981826688269;-0.6655881;4.5801077;9.8042555;3
255981831308576;-0.30885202;4.618415;9.89763;3
255981836313499;0.36870706;4.7046065;10.184934;3
255981841287730;0.94810385;4.7405195;10.5440645;3
255981846292653;1.4556746;4.745308;10.970232;3
255981851297576;1.8411411;4.7620673;11.401189;3
255981856302499;2.0159178;4.7788267;11.745954;3
255981861307346;1.9440918;4.783615;11.98298;3
255981866500346;1.6639702;4.8219223;12.10269;3
255981871317192;1.2234371;4.7860093;12.143391;3
255981876291423;0.6967127;4.7860093;12.117055;3
255981881296346;0.090979666;4.7381253;11.98298;3
255981886301269;-0.28491;4.6926355;11.832145;3
255981891306115;-0.4381389;4.596867;11.671733;3
255981896311038;-0.4333505;4.5082817;11.492168;3
255981901285269;-0.21308395;4.4125137;11.279084;3
255981906633577;0.1388637;4.3766007;11.046846;3
255981911295115;0.6440403;4.4125137;10.812215;3
255981916299961;1.2401965;4.43885;10.685322;3
255981921304884;1.9057846;4.4556093;10.658986;3
255981926309807;2.5139117;4.4364557;10.81461;3
255981931314730;2.681506;4.417302;11.077971;3
255981936288961;2.6168625;4.3766007;11.389217;3
255981941293884;2.3056161;4.3861775;11.71004;3
255981946438115;1.8914193;4.3837833;11.978191;3
255981951303654;1.4269443;4.4125137;12.155362;3
255981956308577;0.94331545;4.4364557;12.284649;3
255981961313500;0.5482722;4.4316673;12.308591;3
255981966287731;0.20829555;4.381389;12.263102;3
255981971292654;-0.11971009;4.2425256;12.066776;3
255981976297577;-0.34955344;4.1012673;11.882423;3
255981981302423;-0.50517654;3.952827;11.592725;3
255981986689269;-0.59136784;3.8235402;11.238382;3
255981991312269;-0.6584055;3.7181952;10.884041;3
255981996286731;-0.581791;3.6343982;10.551247;3
255982001291423;-0.50996494;3.5769374;10.271125;3
255982006296346;-0.4429273;3.5936968;9.993398;3
255982011301269;-0.36631286;3.5984852;9.892841;3
255982016306192;-0.34476504;3.6224272;9.964667;3
255982021311038;-0.37349546;3.6152446;10.163386;3
255982026583731;-0.48123455;3.620033;10.433931;3
255982031320654;-0.6943185;3.6583402;10.644621;3
255982036295115;-0.9600749;3.7181952;10.848128;3
255982041300038;-1.2593501;3.7588966;10.989386;3
255982046304885;-1.541866;3.7828386;11.070788;3
255982051309808;-1.7357962;3.787627;11.140221;3
255982056314731;-1.8866309;3.763685;11.121067;3
255982061288962;-1.8914193;3.727772;11.054029;3
255982066526192;-1.7262194;3.7110126;10.924743;3
255982071298808;-1.388637;3.7181952;10.752359;3
255982076303731;-1.0582372;3.7373488;10.565612;3
255982081308577;-0.7278373;3.763685;10.431537;3
255982086313500;-0.50757074;3.7852328;10.342952;3
255982091287731;-0.3854665;3.7924154;10.388441;3
255982096292654;-0.34715924;3.7828386;10.524911;3
255982101297577;-0.39983168;3.8522706;10.714052;3
255982106534192;-0.59136784;3.940856;10.896012;3
255982111307346;-0.8379706;4.048595;11.020511;3
255982116312269;-1.0965444;4.0940847;11.204864;3
255982121286500;-1.328782;4.187459;11.358093;3
255982126291423;-1.5634137;4.2281604;11.504139;3
255982131296346;-1.6950948;4.249708;11.6190605;3
255982136301269;-1.745373;4.2784386;11.705252;3
255982141306116;-1.7477672;4.297592;11.774684;3
255982146609808;-1.6208745;4.292804;11.812991;3
255982151315962;-1.4676456;4.295198;11.829751;3
255982156290193;-1.2856863;4.285621;11.851298;3
255982161295116;-1.1085154;4.307169;11.887212;3
255982166299962;-0.9576807;4.3287168;11.96622;3
255982171304885;-0.80684596;4.321534;12.109872;3
255982176309808;-0.6943185;4.2999864;12.263102;3
255982181314731;-0.6560113;4.3143516;12.406754;3
255982186617500;-0.7015011;4.3622355;12.593501;3
255982191324346;-0.80924016;4.3861775;12.765883;3
255982196298808;-0.9576807;4.441244;12.921507;3
255982201303731;-1.1133038;4.453215;13.069947;3
255982206308577;-1.2761095;4.4340615;13.199234;3
255982211313500;-1.3910311;4.417302;13.239936;3
255982216287731;-1.4987702;4.3622355;13.256695;3
255982221292654;-1.5825673;4.345476;13.24233;3
255982226609270;-1.5777789;4.2784386;13.223176;3
255982231302423;-1.541866;4.235343;13.201628;3
255982236307347;-1.4293385;4.2042184;13.132196;3
255982241312270;-1.2880806;4.1826706;13.079524;3
255982246286500;-1.127669;4.175488;13.024457;3
255982251291424;-0.9744401;4.1515455;13.048399;3
255982256296347;-0.8379706;4.10845;13.132196;3
255982261301270;-0.7015011;4.072537;13.261483;3
255982266633500;-0.59376204;4.0438066;13.388376;3
255982271311039;-0.5506664;4.0222588;13.433866;3
255982276285500;-0.5626374;4.012682;13.469779;3
255982281290193;-0.60094464;4.000711;13.455414;3
255982286295116;-0.6464345;3.9456444;13.342886;3
255982291300039;-0.6847417;3.9001546;13.218388;3
255982296304885;-0.7038953;3.881001;13.050794;3
255982301309808;-0.7469909;3.8187518;12.806585;3
255982306642731;-0.7757214;3.7852328;12.5982895;3
255982311319424;-0.7661445;3.7325604;12.373235;3
255982316293885;-0.7158663;3.6990416;12.145785;3
255982321298808;-0.59136784;3.70383;11.868058;3
255982326303654;-0.40701428;3.727772;11.547235;3
255982331308578;-0.22505496;3.809175;11.317391;3
255982336313501;-0.055066638;3.928885;11.09473;3
255982341287731;0.11252748;4.048595;10.874464;3
255982346393270;0.19153613;4.211401;10.704475;3
255982351297578;0.2896984;4.3287168;10.563218;3
255982356302501;0.35673606;4.462792;10.395624;3
255982361307347;0.36870706;4.5441947;10.266336;3
255982366312270;0.33279404;4.6040497;10.156203;3
255982371286731;0.1604115;4.63278;9.974244;3
255982376291424;0.021547815;4.6136265;9.792285;3
255982381296347;-0.15083471;4.6016555;9.619903;3
255982386496578;-0.38067806;4.546589;9.495404;3
255982391306116;-0.5626374;4.4915223;9.421184;3
255982396311039;-0.80684596;4.4580035;9.416395;3
255982401285270;-0.9959879;4.369418;9.52174;3
255982406290193;-0.8643068;4.2544966;9.574412;3
255982411295116;-0.7062895;4.1706996;9.763555;3
255982416299962;-0.40222588;4.1419687;9.890448;3
255982421304885;-0.19153613;4.1802764;10.012551;3
255982426497193;-0.02633622;4.232949;10.139444;3
255982431314732;0.074220255;4.3119574;10.216059;3
255982436288962;0.17238252;4.453215;10.216059;3
255982441293886;0.22984336;4.560954;10.189722;3
255982446298809;0.22744916;4.697424;10.139444;3
255982451303732;0.20350714;4.7884035;10.093954;3
255982456308578;0.16998832;4.8817773;10.0269165;3
255982461313501;0.007182605;4.9344497;10.005369;3
255982466549193;-0.21308395;4.9583917;10.019734;3
255982471323116;-0.48602295;4.936844;9.986216;3
255982476297578;-0.6751649;4.8817773;9.981427;3
255982481302501;-0.79487497;4.805163;9.928755;3
255982486307347;-0.8403648;4.7285485;9.864111;3
255982491312270;-0.79008657;4.687847;9.765948;3
255982496286501;-0.6895301;4.6519337;9.674969;3
255982501291424;-0.50517654;4.6279917;9.543288;3
255982506489578;-0.20590134;4.618415;9.490616;3
255982511301270;0.095768064;4.654328;9.41879;3
255982516306193;0.39264908;4.697424;9.382876;3
255982521311040;0.59136784;4.7764325;9.440337;3
255982526285501;0.770933;4.9105077;9.531317;3
255982531290193;0.89064306;5.0302176;9.600749;3
255982536295117;0.92176765;5.17387;9.605537;3
255982541300040;0.8834604;5.327099;9.598354;3
255982546510424;0.6775591;5.4300494;9.445126;3
255982551309809;0.4285621;5.4085016;9.234436;3
255982556314732;0.15322891;5.3127337;8.937555;3
255982561288963;-0.16519992;5.2026005;8.611943;3
255982566293886;-0.50757074;5.0876784;8.350976;3
255982571298809;-0.5530606;4.972757;7.9511437;3
255982576303655;-0.533907;4.855441;7.639898;3
255982581308578;-0.51714754;4.7141833;7.28795;3
255982586542501;-0.50757074;4.6662993;6.9120603;3
255982591318424;-0.51954174;4.644751;6.7109475;3
255982596292655;-0.4189853;4.608838;6.543353;3
255982601297578;-0.25857377;4.644751;6.5026517;3
255982606302424;-0.074220255;4.699818;6.495469;3
255982611307347;0.08140286;4.819528;6.5122285;3
255982616312271;0.1604115;4.936844;6.4499793;3
255982621286732;0.18195933;5.1235914;6.3470287;3
255982626789271;0.22744916;5.3247046;6.1746464;3
255982631296347;0.24660277;5.439626;6.0716953;3
255982636301271;0.22744916;5.542577;5.90889;3
255982641306194;0.1340753;5.6120086;5.7867856;3
255982646311040;-0.04309563;5.595249;5.741296;3
255982651285501;-0.2777274;5.5760956;5.7508726;3
255982656290194;-0.56982;5.5018754;5.8586116;3
255982661295117;-0.81642276;5.3582234;5.875371;3
255982666736271;-0.9935937;5.1810527;5.849035;3
255982671304886;-1.067814;4.9799395;5.781997;3
255982676309809;-1.1061212;4.7979803;5.671864;3
255982681314732;-0.9840169;4.663905;5.535394;3
255982686288963;-0.7326257;4.582502;5.351041;3
255982691293886;-0.50038815;4.608838;5.255273;3
255982696298809;-0.2633622;4.7070007;5.1379566;3
255982701303655;-0.04070143;4.8386817;4.999093;3
255982706614502;0.107739076;5.0134583;4.7979803;3
255982711313502;0.11492168;5.209783;4.596867;3
255982716287732;-0.031124622;5.410896;4.378995;3
255982721292655;-0.2801216;5.5976434;4.201824;3
255982726297578;-0.6799533;5.7604494;4.0797195;3
255982731302502;-0.9816227;5.9064956;4.010288;3
255982736307348;-1.2018893;6.030994;3.9959226;3
255982741312271;-1.3311762;6.114791;4.06296;3
255982746568348;-1.3575124;6.136339;4.156334;3
255982751321886;-1.2976574;6.0980315;4.2401314;3
255982756296348;-1.1731589;5.9902925;4.31914;3
255982761301271;-1.0055647;5.8921304;4.3718123;3
255982766306117;-0.79726917;5.793968;4.4460325;3
255982771311040;-0.49559975;5.707777;4.5082817;3
255982776285271;-0.25378537;5.6215854;4.5202527;3
255982781290194;-0.06943185;5.535394;4.5058875;3
255982786982117;0.076614454;5.437232;4.5034933;3
255982791299963;0.17956513;5.3438582;4.498705;3
255982796304886;0.19871874;5.291186;4.4603977;3
255982801309809;0.1388637;5.243302;4.4436383;3
255982806314733;-0.011971008;5.221754;4.426879;3
255982811288963;-0.19153613;5.233725;4.3957543;3
255982816293886;-0.39743748;5.2361193;4.3742065;3
255982821298809;-0.521936;5.281609;4.3167458;3
255982826409194;-0.58897364;5.317522;4.2281604;3
255982831308579;-0.60812724;5.353435;4.197036;3
255982836313502;-0.60094464;5.398925;4.132392;3
255982841287733;-0.5243302;5.4659624;4.1036615;3
255982846292656;-0.4381389;5.5377884;4.096479;3
255982851297579;-0.2873042;5.6120086;4.0342298;3
255982856302425;-0.17477672;5.674258;3.98874;3
255982861307348;-0.1316811;5.74369;3.8881836;3
255982866551040;-0.11252748;5.827487;3.7780502;3
255982871317194;-0.16280572;5.877765;3.6463692;3
255982876291425;-0.2801216;5.9280434;3.4883518;3
255982881296348;-0.4141969;5.9807158;3.2944214;3
255982886301271;-0.5506664;6.0046577;3.0765493;3
255982891306194;-0.61770403;6.0166287;2.930503;3
255982896311040;-0.6512229;6.009446;2.908955;3
255982901285502;-0.62728083;6.021417;2.9879637;3
255982906748579;-0.49081135;6.0501475;3.1890767;3
255982911295117;-0.38067806;6.0764837;3.359065;3
255982916300040;-0.22505496;6.1243677;3.490746;3
255982921304887;-0.05267244;6.179435;3.608062;3
255982926309810;0.11731588;6.227319;3.7253778;3
255982931314733;0.3184288;6.3087215;3.8379054;3
255982936288964;0.50278234;6.4499793;3.9145198;3
255982941293887;0.6919243;6.603208;3.940856;3
255982946643117;0.81163436;6.7708025;3.916914;3
255982951303656;0.82121116;6.8785415;3.9145198;3
255982956308579;0.7110779;6.9120603;3.7708676;3
255982961313502;0.60333884;6.9024835;3.5745432;3
255982966287733;0.4381389;6.8785415;3.3638535;3
255982971292656;0.2825158;6.8545995;3.1890767;3
255982976297579;0.11731588;6.8330517;3.0358477;3
255982981302502;-0.021547815;6.7971387;2.9759927;3
255982986616887;-0.12689269;6.777985;2.9712043;3
255982991312271;-0.19871874;6.7564373;3.0358477;3
255982996286502;-0.21547815;6.7588315;3.2154129;3
255983001291425;-0.23942018;6.7229185;3.4883518;3
255983006296348;-0.25857377;6.6870055;3.6942532;3
255983011301271;-0.30885202;6.6247563;3.8857894;3
255983016306118;-0.37349546;6.576872;4.1012673;3
255983021311041;-0.38067806;6.5265937;4.3957543;3
255983026690195;-0.320823;6.5361705;4.876989;3
255983031320656;-0.2753332;6.5481415;5.2145715;3
255983036295118;-0.17477672;6.5696893;5.6766524;3
255983041299964;-0.04309563;6.64391;6.220136;3
255983046304887;-0.035913024;6.7468605;6.5481415;3
255983051309810;-0.11492168;6.8282633;6.8043213;3
255983056314733;-0.272939;6.8665705;6.9767036;3
255983061288964;-0.4309563;6.8689647;7.0245876;3
255983066625810;-0.5315128;6.813898;6.9527617;3
255983071298810;-0.5793968;6.7085533;6.799533;3
255983076303733;-0.6943185;6.64391;6.600814;3
255983081308579;-0.7254431;6.5960255;6.4188547;3
255983086313502;-0.7062895;6.469133;6.2871737;3
255983091287733;-0.60573304;6.363788;6.196194;3
255983096292656;-0.4357447;6.2392898;6.1004257;3
255983101297579;-0.20590134;6.143522;5.9902925;3
255983106715656;0.08140286;6.093243;5.81791;3
255983111307349;0.2681506;6.0262055;5.5880666;3
255983116312272;0.4309563;6.0046577;5.3821654;3
255983121286733;0.49320555;5.9998693;5.197812;3
255983126291426;0.48362875;5.995081;5.070919;3
255983131296349;0.39264908;6.0740895;5.0134583;3
255983136301272;0.19632454;6.1770406;5.104438;3
255983141306195;-0.033518825;6.2991447;5.255273;3
255983146608656;-0.3854665;6.3685765;5.4563856;3
255983151315964;-0.78050977;6.3566055;5.647922;3
255983156290195;-1.2234371;6.279991;5.815516;3
255983161295118;-1.6112977;6.145916;5.971139;3
255983166300041;-1.8914193;6.030994;6.0980315;3
255983171304887;-2.111686;5.9400144;6.2368956;3
255983176309810;-2.15957;5.9064956;6.4140663;3
255983181314733;-2.0374656;5.8681884;6.5816603;3
255983186762733;-1.7166426;5.8586116;6.7731967;3
255983191324349;-1.2401965;5.825093;6.9623384;3
255983196298810;-0.6631939;5.7987566;7.216124;3
255983201303657;-0.033518825;5.779603;7.441179;3
255983206308580;0.56982;5.741296;7.599196;3
255983211313503;1.0821792;5.7365074;7.7332716;3
255983216287734;1.4556746;5.6910176;7.752425;3
255983221292657;1.5298948;5.6982;7.6470804;3
255983226785580;1.30484;5.741296;7.3909006;3
255983231302503;0.8714894;5.827487;7.03177;3
255983236307349;0.272939;5.899313;6.631939;3
255983241312272;-0.35913026;5.896919;6.1219735;3
255983246286734;-0.92176765;5.896919;5.925649;3
255983251291426;-1.2545617;5.8466406;5.9926867;3
255983256296349;-1.3503298;5.741296;5.9448028;3
255983261301272;-1.2449849;5.604826;5.638345;3
255983266567426;-1.067814;5.535394;5.2624555;3
255983271311041;-0.6560113;5.5138464;4.8099513;3
255983276285272;-0.033518825;5.5617304;4.345476;3
255983281290195;0.6560113;5.659893;3.9264908;3
255983286295118;1.3263878;5.758055;3.6104562;3
255983291299964;1.9009962;5.805939;3.4955344;3
255983296304888;2.3582888;5.825093;3.5170822;3
255983301309811;2.6982653;5.7748146;3.6631286;3
255983306541195;2.9137435;5.710171;3.9791632;3
255983311319426;2.822764;5.695806;4.213795;3
255983316293888;2.492364;5.717354;4.498705;3
255983321298811;1.8818425;5.781997;4.7620673;3
255983326303734;1.0965444;5.81791;5.046977;3
255983331308580;0.25857377;5.765238;5.3725886;3
255983336313503;-0.50517654;5.650316;5.734113;3
255983341287734;-1.0414777;5.475539;6.1746464;3
255983346513580;-1.3862427;5.197812;6.8689647;3
255983351297580;-1.3359646;5.00867;7.5561004;3
255983356302503;-1.0295067;4.853047;8.24563;3
255983361307349;-0.60333884;4.7500963;8.920795;3
255983366312272;-0.090979666;4.685453;9.500193;3
255983371286503;0.38067806;4.685453;9.9550905;3
255983376291426;0.80205756;4.685453;10.292673;3
255983381296349;1.1444284;4.709395;10.575189;3
255983386611042;1.2880806;4.8027687;10.819398;3
255983391306195;1.2641385;4.88896;10.96305;3
255983396311042;1.0103531;5.0517654;11.116279;3
255983401285503;0.6919243;5.209783;11.168951;3
255983406290196;0.23463176;5.3247046;11.154586;3
255983411295119;-0.33997664;5.379771;11.03727;3
255983416300042;-0.94570965;5.374983;10.903194;3
255983421304888;-1.4341269;5.2720323;10.740389;3
255983426640657;-1.8171991;5.1547165;10.515334;3
255983431314734;-1.8171991;5.023035;10.381259;3
255983436288965;-1.6328455;4.9081135;10.184934;3
255983441293888;-1.1492168;4.7979803;9.849746;3
255983446298811;-0.6679823;4.7405195;9.564836;3
255983451303657;-0.20111294;4.7189717;9.291897;3
255983456308580;0.18435353;4.711789;9.136273;3
255983461313503;0.5363012;4.7309427;9.074024;3
255983466797273;0.80445176;4.7740383;9.167398;3
255983471323350;0.8810662;4.783615;9.255983;3
255983476297580;0.878672;4.7907977;9.478644;3
255983481302426;0.7541735;4.8267107;9.739613;3
255983486307350;0.45968673;4.8482585;10.081984;3
255983491312273;0.09816227;4.84347;10.3932295;3
255983496286734;-0.30406362;4.7860093;10.682928;3
255983501291426;-0.7038953;4.711789;10.96305;3
255983506667657;-0.9888053;4.654328;11.20247;3
255983511301273;-1.0414777;4.6112323;11.362882;3
255983516306119;-0.89064306;4.5178585;11.437101;3
255983521311042;-0.5506664;4.4101195;11.401189;3
255983526285273;-0.16519992;4.2640734;11.235989;3
255983531290196;0.39025488;4.0653543;10.967838;3
255983536295119;0.8355764;3.9217024;10.721235;3
255983541299965;1.1923125;3.8642416;10.508151;3
255983546622504;1.4077905;3.8379054;10.2974615;3
255983551309811;1.4580688;3.845088;10.16578;3
255983556314734;1.3311762;3.9025488;10.103531;3
255983561288965;1.0534488;3.9456444;10.13705;3
255983566293888;0.6775591;4.015076;10.177752;3
255983571298811;0.29448682;4.0653543;10.206482;3
255983576303734;-0.1364695;4.096479;10.235212;3
255983581308581;-0.40701428;4.086902;10.177752;3
255983587110504;-0.5482722;4.0892963;10.127473;3
255983591318427;-0.47884035;4.048595;10.0508585;3
255983596292657;-0.30645782;4.0414124;9.940725;3
255983601297581;-0.019153614;4.048595;9.89763;3
255983606302504;0.2896984;4.0797195;9.849746;3
255983611307350;0.59855044;4.158728;9.849746;3
255983616312273;0.90021986;4.2664676;9.876082;3
255983621286504;1.0534488;4.417302;9.967062;3
255983626626504;1.1875241;4.489128;10.127473;3
255983631296350;1.2234371;4.534618;10.352529;3
255983636301273;1.1563994;4.5513773;10.601525;3
255983641306196;0.9935937;4.5681367;10.864887;3
255983646311042;0.770933;4.5418005;11.140221;3
255983651285504;0.545878;4.5058875;11.336545;3
255983656290196;0.32800564;4.462792;11.47062;3
255983661295119;0.062249243;4.414908;11.6190605;3
255983666773581;-0.1316811;4.3167458;11.748347;3
255983671304888;-0.3184288;4.2521024;11.856087;3
255983676309812;-0.49081135;4.185065;11.987768;3
255983681314735;-0.59615624;4.146757;12.105083;3
255983686288965;-0.6440403;4.122815;12.229582;3
255983691293888;-0.61530983;4.1276035;12.284649;3
255983696298812;-0.5530606;4.158728;12.291832;3
255983701303658;-0.39025488;4.1611223;12.294226;3
255983706504042;-0.17238252;4.211401;12.332533;3
255983711313504;-0.009576807;4.209007;12.440272;3
255983716287735;0.11971009;4.2066126;12.600683;3
255983721292658;0.19632454;4.1683054;12.7970085;3
255983726297581;0.19871874;4.177882;12.981361;3
255983731302427;0.15801731;4.197036;13.098678;3
255983736307350;0.093373865;4.209007;13.18008;3
255983741312273;0.04070143;4.213795;13.22557;3
255983746655119;-0.045489833;4.2401314;13.220781;3
255983751322119;-0.11731588;4.211401;13.163321;3
255983756296350;-0.17717093;4.19943;13.108254;3
255983761301273;-0.17717093;4.1515455;13.036428;3
255983766306119;-0.107739076;4.146757;12.966996;3
255983771311043;-0.04070143;4.156334;12.880805;3
255983776285504;0.038307227;4.1922474;12.837709;3
255983781290196;0.11971009;4.235343;12.832921;3
255983786675119;0.20350714;4.297592;12.856863;3
255983791300043;0.23463176;4.3382936;12.899959;3
255983796304889;0.31364042;4.367024;12.988544;3
255983801309812;0.34715924;4.3742065;13.127408;3
255983806314735;0.33997664;4.3263226;13.259089;3
255983811288966;0.2873042;4.2880154;13.43626;3
255983816293889;0.095768064;4.280833;13.575124;3
255983821298812;-0.05267244;4.2401314;13.690045;3
255983826606427;-0.17477672;4.201824;13.761871;3
255983831308581;-0.35194764;4.122815;13.78342;3
255983836313504;-0.40701428;4.0318356;13.764266;3
255983841287735;-0.47644615;3.9600096;13.778631;3
255983846292658;-0.51235914;3.8953662;13.709199;3
255983851297581;-0.46926352;3.8474822;13.65892;3
255983856302504;-0.45489833;3.7780502;13.5775175;3
255983861307350;-0.4357447;3.7205894;13.512875;3
255983866535658;-0.38307226;3.679888;13.417107;3
255983871317197;-0.34955344;3.667917;13.280637;3
255983876291427;-0.31603462;3.7014358;13.06037;3
255983881296350;-0.2873042;3.7660792;12.7970085;3
255983886301274;-0.33279404;3.8187518;12.349293;3
255983891306197;-0.4189853;3.8594532;12.052411;3
255983896311043;-0.5291186;3.904943;11.810597;3
255983901285274;-0.6775591;3.9671922;11.587936;3
255983907165889;-0.830788;3.976769;11.348516;3
255983911295120;-0.92895025;3.9791632;11.238382;3
255983916299966;-0.9888053;3.9504328;11.128249;3
255983921304889;-1.0127473;3.9145198;11.039664;3
255983926309812;-1.0031705;3.8714242;11.0061455;3
255983931314735;-0.9672575;3.8474822;11.008539;3
255983936288966;-0.8523358;3.8259344;10.986992;3
255983941293889;-0.7134721;3.8043866;10.960655;3
255983946812658;-0.51235914;3.8139634;10.869676;3
255983951303658;-0.2753332;3.7924154;10.726024;3
255983956308581;-0.04309563;3.8067808;10.510546;3
