t;x;y;z;a
128168681057855;-1.8711243;5.541626;4.571762;3
128168686001703;-1.9633026;5.4805756;4.6004944;3
128168690945551;-2.2158966;5.4338837;5.0721436;3
128168695889398;-2.5271301;5.5248566;5.9017487;3
128168700833246;-2.7928925;5.5835266;6.7325287;3
128168705777094;-2.743805;5.4697876;7.117996;3
128168710720941;-2.11055;5.427902;7.406494;3
128168715664789;-1.1097717;5.527252;8.005051;3
128168720608637;-0.56030273;5.63739;8.863373;3
128168725552484;-0.61058044;5.5883026;9.532547;3
128168730496332;-0.6955719;5.6385803;9.896469;3
128168735440180;-0.64289856;5.6433716;9.748032;3
128168740384027;-0.6405029;5.4805756;8.998642;3
128168745327875;-0.609375;5.3584595;8.017014;3
128168750271723;-0.56987;5.3022003;7.5130463;3
128168755215570;-0.6764221;5.443466;7.5812683;3
128168760159418;-0.71832275;5.8887787;7.978714;3
128168765072748;-0.4322052;6.234741;8.281586;3
128168770016596;-0.03237915;6.353256;8.281586;3
128168774960443;-0.1640625;6.296997;8.287567;3
128168779904291;-1.0738525;6.2634735;8.486282;3
128168784848139;-1.9309845;6.403534;9.100403;3
128168789791986;-2.3703156;6.5842896;9.774368;3
128168794735834;-2.558258;6.6908417;10.219681;3
128168799679682;-2.7306366;6.7303467;10.278336;3
128168804593012;-3.059845;6.6477356;10.27356;3
128168809536859;-3.5722046;6.577118;10.323837;3
128168814480707;-4.201874;6.5507812;10.340591;3
128168819424555;-4.7537384;6.525635;10.198135;3
128168824368402;-5.017105;6.4777527;9.692963;3
128168829312250;-5.1320343;6.4957123;9.070465;3
128168834256098;-5.324768;6.4059296;8.602402;3
128168839199945;-5.6659393;6.344879;8.742462;3
128168844143793;-5.7233887;6.5280304;9.633102;3
128168849087641;-5.4540405;6.854843;10.789505;3
128168854031488;-5.1775208;7.071518;11.378479;3
128168858975336;-5.1140747;7.1613007;11.337784;3
128168863888666;-5.302017;7.3540344;11.100754;3
128168868832514;-5.594116;7.5874634;11.299469;3
128168873776361;-5.834732;7.5790863;11.89563;3
128168878720209;-5.9987335;7.4366302;12.651001;3
128168883664057;-6.2477264;7.2199554;13.285461;3
128168888607904;-6.411728;7.127777;13.918732;3
128168893551752;-6.423706;7.1253815;14.378418;3
128168898495600;-6.3303223;7.1804504;14.317368;3
128168903439447;-6.210617;7.234329;13.8828125;3
128168908352777;-6.162735;7.308548;13.327362;3
128168913296625;-6.2369537;7.328888;13.067581;3
128168918240473;-6.1890717;7.2438965;13.129837;3
128168923184320;-5.736557;7.150528;13.499741;3
128168928128168;-4.909363;7.3456573;14.167725;3
128168933072016;-4.1851196;7.6868286;14.84169;3
128168938015863;-3.6931152;7.8472443;15.338486;3
128168942959711;-3.41539;7.885544;15.503693;3
128168947903559;-3.3710938;7.8915253;15.213989;3
128168952816889;-3.648819;7.9322357;14.625015;3
128168957760736;-4.08696;7.8520203;14.202438;3
128168962704584;-4.284485;7.8101196;13.840912;3
128168967617914;-4.452072;7.9154663;13.657761;3
128168972561762;-4.613678;8.072296;13.670929;3
128168977505609;-4.610092;8.189606;13.743942;3
128168982449457;-4.4975586;8.134537;13.930695;3
128168987423822;-4.431717;8.130951;14.105469;3
128168992367670;-4.309616;8.2087555;14.192856;3
128168997311517;-4.236603;8.171646;14.304199;3
128169002255365;-4.203079;8.163269;14.336517;3
128169007199213;-4.1719513;8.311707;14.396362;3
128169012143060;-4.2318115;8.449387;14.40834;3
128169017056391;-4.213852;8.3823395;14.362854;3
128169021969721;-4.0690002;8.309311;14.405945;3
128169026913568;-3.9397125;8.26622;14.499313;3
128169031857416;-3.7709198;8.387131;14.669312;3
128169036801264;-3.6320648;8.593033;14.992523;3
128169041745111;-3.4896088;8.610992;15.259476;3
128169046688959;-3.3734894;8.529587;15.419891;3
128169051632807;-3.344757;8.54155;15.479752;3
128169056576654;-3.4776306;8.734283;15.63298;3
128169061489984;-3.6188965;8.806122;15.776627;3
128169066433832;-3.6763458;8.75943;15.886765;3
128169071377680;-3.5805817;8.771393;15.935837;3
128169076321527;-3.4417267;8.871948;16.08667;3
128169081265375;-3.411789;8.913849;16.045975;3
128169086209223;-3.585373;8.91745;15.569534;3
128169091153070;-3.8559113;8.949768;14.953018;3
128169096096918;-4.06781;8.982086;14.447845;3
128169101010248;-4.126465;8.953354;13.990555;3
128169105954096;-3.9528809;8.93779;13.6697235;3
128169110897943;-3.6943054;8.93779;13.538055;3
128169115841791;-3.5207367;8.89949;13.680496;3
128169120785639;-3.33638;8.885117;13.893585;3
128169125729486;-3.2082825;8.909073;13.995346;3
128169130673334;-3.1340637;8.940186;14.115051;3
128169135617182;-3.0538635;8.923431;14.185684;3
128169140561029;-2.989212;8.907867;14.273071;3
128169145504877;-3.0023804;8.905472;14.376022;3
128169150448725;-3.0454865;8.944977;14.598679;3
128169155392572;-3.1053314;9.0347595;14.988937;3
128169160336420;-3.2477875;9.038345;15.1397705;3
128169165280267;-3.3902435;9.058701;15.069138;3
128169170224115;-3.624878;9.102997;14.954224;3
128169175167963;-4.0618134;9.074265;14.913513;3
128169180111810;-4.476013;9.037155;14.948227;3
128169185025141;-4.787262;8.959351;14.990128;3
128169189968988;-5.1056976;9.172424;14.711212;3
128169194912836;-5.0230865;8.903076;14.2144165;3
128169199856684;-4.747757;8.888718;13.770279;3
128169204800531;-4.435318;9.104187;13.600296;3
128169209744379;-4.2198334;9.154465;13.581146;3
128169214688226;-4.229416;9.205948;13.37883;3
128169219632074;-4.2677155;9.329254;13.301025;3
128169224545404;-4.4496765;9.367554;13.530869;3
128169229489252;-4.744171;9.4657135;13.825348;3
128169234433100;-4.862686;9.66922;14.070755;3
128169239376947;-4.8614807;9.731476;14.319748;3
128169244320795;-4.953659;9.745834;14.383194;3
128169249264642;-4.946472;9.732666;14.270676;3
128169254208490;-4.873459;9.760208;14.0959015;3
128169259152338;-4.7693024;9.847595;13.9618225;3
128169264096185;-4.553833;9.879913;13.778671;3
128169269009516;-4.16716;9.6788025;13.648178;3
128169273953363;-3.6452332;9.587814;13.888794;3
128169278897211;-3.1280823;9.642883;14.719589;3
128169283810541;-2.7246552;9.577042;15.746704;3
128169288784906;-2.3667297;9.346008;16.54158;3
128169293728754;-1.9106293;9.098206;16.870773;3
128169298672601;-1.5957947;8.830063;16.898315;3
128169303616449;-1.5084076;8.564301;16.752258;3
128169308529779;-1.466507;8.281784;16.527206;3
128169313473627;-1.5323486;8.024414;16.423065;3
128169318417475;-1.6269226;7.8843536;16.2016;3
128169323361322;-1.664032;7.8376617;15.90831;3
128169328305170;-1.4952393;7.7263336;15.800568;3
128169333249017;-1.1420898;7.6509094;15.625793;3
128169338192865;-0.8918915;7.7143555;15.465378;3
128169343136713;-0.87034607;7.676056;14.953018;3
128169348080560;-0.96850586;7.6197815;14.138992;3
128169353024408;-0.9110565;7.696396;13.542831;3
128169357937738;-0.6991577;7.858017;13.560791;3
128169362881586;-0.3711548;7.926239;14.008514;3
128169367855951;-0.23109436;7.7849884;14.376022;3
128169372769281;-0.24546814;7.522827;14.36525;3
128169377713129;-0.3424225;7.2163696;13.845703;3
128169382656976;-0.42503357;6.9482117;12.934708;3
128169387600824;-0.72190857;6.7171783;11.655014;3
128169392544672;-1.178009;6.4562073;10.181381;3
128169397488519;-1.5586853;6.0013123;9.071671;3
128169402432367;-1.6364899;5.593094;8.362976;3
128169407345697;-1.6185303;5.356064;8.037369;3
128169412289545;-1.6233215;5.16333;7.7165527;3
128169417233392;-1.7382507;4.8724365;7.322693;3
128169422177240;-1.9022522;4.6737213;6.720566;3
128169427121088;-2.0542755;4.6354218;6.3003693;3
128169432034418;-2.150055;4.5983124;6.1674957;3
128169436978266;-2.094986;4.5085297;5.851471;3
128169441922113;-1.8675385;4.2954407;5.1810913;3
128169446865961;-1.6281128;4.0380554;4.575348;3
128169451809809;-1.7621918;3.75914;4.1539764;3
128169456753656;-2.4565125;3.4562683;3.8535004;3
128169461697504;-3.171173;3.1929016;3.7733002;3
128169466641351;-3.660797;2.8505402;4.0031433;3
128169471585199;-4.119278;2.2232513;4.412552;3
128169476529047;-4.339554;1.7492065;4.915329;3
128169481442377;-4.1647644;1.3338165;5.796402;3
128169486386225;-3.7625427;1.0261536;6.505081;3
128169491330072;-3.4189758;0.86335754;6.369812;3
128169496273920;-3.1879425;0.6658325;5.662323;3
128169501217767;-3.037094;0.27438354;4.626831;3
128169506161615;-2.7258606;-0.21763611;3.460846;3
128169511105463;-2.2793427;-0.58154297;2.2733307;3
128169516049310;-1.929779;-0.719223;1.0810242;3
128169520993158;-1.4700928;-0.7024536;0.21910095;3
128169525937006;-1.1600494;-0.7216034;-0.266922;3
128169530880853;-0.9888611;-0.77667236;-0.38304138;3
128169535824701;-0.8547821;-0.9358978;-0.28607178;3
128169540768549;-0.6967621;-1.1058807;-0.25733948;3
128169545712396;-0.5590973;-1.2938232;-0.35191345;3
128169550656244;-0.5291748;-1.4997253;-0.51950073;3
128169555600092;-0.4681244;-1.6349945;-0.7517395;3
128169560543939;-0.03237915;-1.6218262;-0.9779968;3
128169565487787;0.70144653;-1.7295685;-1.1180573;3
128169570431635;1.2114105;-1.7606964;-1.4640198;3
128169575344965;1.2628784;-1.7068176;-2.088913;3
128169580288812;1.1838837;-1.5607758;-2.8921661;3
128169585232660;1.2365417;-1.4255066;-3.6559143;3
128169590176508;1.438858;-1.3692474;-4.2700195;3
128169595120355;1.7405243;-1.2543182;-4.583664;3
128169600064203;2.2062073;-1.0879211;-4.8398438;3
128169605008051;2.5186462;-0.95384216;-5.4767;3
128169609951898;2.3749847;-1.016098;-6.5373383;3
128169614895746;2.264862;-1.1058807;-7.19693;3
128169619839594;2.3917542;-1.0089111;-7.2053223;3
128169624752924;2.4456177;-0.9346924;-6.8473816;3
128169629696771;2.3785858;-0.90956116;-6.449951;3
128169634640619;2.3845673;-0.7527313;-5.895691;3
128169639584467;2.5258331;-0.49536133;-5.2540436;3
128169644528314;2.656311;-0.28227234;-4.698593;3
128169649472162;2.7149658;-0.18292236;-4.3167114;3
128169654416010;2.7257385;-0.06440735;-4.106018;3
128169659359857;2.7604523;0.11755371;-4.0737;3
128169664303705;2.7089844;0.31028748;-4.2604523;3
128169669247553;2.6383514;0.38450623;-4.592041;3
128169674191400;2.6156158;0.38450623;-4.9368134;3
128169679104730;2.695816;0.59999084;-4.999054;3
128169684048578;2.7760162;0.89686584;-4.781189;3
128169688992426;2.7520752;0.9986267;-4.698593;3
128169693936273;2.6203918;1.0153809;-4.836258;3
128169698880121;2.5246277;1.0620728;-5.054123;3
128169703823969;2.4156952;1.2081146;-5.295944;3
128169708767816;2.2899933;1.3409882;-5.425232;3
128169713711664;2.443222;1.4319763;-5.5018463;3
128169718624994;2.805954;1.6031647;-5.469513;3
128169723568842;2.9902954;1.7899017;-5.272003;3
128169728512689;2.9950867;1.9156036;-5.1714478;3
128169733456537;2.9579773;2.086792;-5.2025604;3
128169738400385;2.884964;2.2663574;-5.14032;3
128169743344232;2.5198364;2.4195862;-5.105606;3
128169748288080;2.1116333;2.3549347;-4.975113;3
128169753231928;1.9727631;2.3010712;-4.7081604;3
128169758175775;1.9835358;2.4519043;-4.207779;3
128169763119623;1.9679718;2.71167;-3.58049;3
128169768063471;2.027832;2.9151764;-3.0609589;3
128169773007318;2.2313385;3.0803833;-2.6898499;3
128169777951166;2.2935944;3.2228394;-2.6132355;3
128169782864496;2.0386047;3.376068;-2.5210571;3
128169787808344;1.4879456;3.4802094;-2.291214;3
128169792752191;1.054596;3.4885864;-1.9847565;3
128169797696039;0.76968384;3.4945831;-1.4005737;3
128169802639887;0.494339;3.530487;-0.69667053;3
128169807583734;0.22380066;3.6274567;-0.035873413;3
128169812497064;-0.074279785;3.7615356;0.49084473;3
128169817440912;-0.5327606;3.9303284;0.7123108;3
128169822354242;-1.1600494;4.123062;0.93377686;3
128169827298090;-1.8651428;4.1218567;1.2043152;3
128169832241937;-2.4672852;3.99617;1.4892273;3
128169837185785;-2.8754883;3.9674377;1.9141998;3
128169842129633;-2.9090118;4.125458;2.401413;3
128169847073480;-2.6707916;4.379242;2.9029999;3
128169852017328;-2.4134064;4.5552063;3.330368;3
128169856961176;-2.126114;4.7287903;3.7361908;3
128169861905023;-1.9226074;4.8796234;4.1156616;3
128169866848871;-1.5802307;5.0579987;4.36467;3
128169871762201;-1.1696167;5.2435455;4.3275604;3
128169876706049;-1.2043457;5.368042;3.7325897;3
128169881649896;-1.679596;5.41951;2.871872;3
128169886593744;-2.2984924;5.438675;2.3643036;3
128169891537592;-2.719864;5.5284576;2.484024;3
128169896481439;-2.7282562;5.511688;2.7629395;3
128169901425287;-2.700714;5.47937;2.670761;3
128169906369135;-2.5438995;5.672104;2.2817078;3
128169911312982;-2.261383;5.9917297;1.8148346;3
128169916256830;-1.7909241;6.2012177;1.57901;3
128169921170160;-1.3515778;6.28981;1.6879425;3
128169926114008;-1.182785;6.4562073;2.0075684;3
128169931057855;-1.2665863;6.5328217;2.31044;3
128169936001703;-1.2438507;6.5040894;2.4421234;3
128169940945551;-0.94337463;6.4801483;2.4816284;3
128169945889398;-0.6369171;6.531616;2.5247192;3
128169950833246;-0.4537506;6.6585236;2.72583;3
128169955777094;-0.54234314;6.664505;3.0011597;3
128169960720941;-0.8715515;6.6740723;2.9844055;3
128169965634271;-1.0582886;6.791397;2.72583;3
128169970578119;-0.8248596;6.8380737;2.9257507;3
128169975521967;-0.56388855;6.7219696;3.701477;3
128169980465814;-0.76860046;6.6597137;4.6280212;3
128169985409662;-1.1277313;6.736328;5.424103;3
128169990353510;-1.253418;6.984131;6.338684;3
128169995297357;-1.3072968;7.222351;7.417267;3
128170000241205;-1.668808;7.261856;8.333054;3
128170005185053;-2.4541168;7.3863525;8.688599;3
128170010128900;-3.2382202;7.6030273;8.75444;3
128170015042230;-3.7565613;7.744293;8.825058;3
128170019986078;-4.0989227;7.696396;8.731689;3
128170024929926;-4.486786;7.5551453;8.2061615;3
128170029873773;-4.8554993;7.462967;7.4280396;3
128170034817621;-5.1128693;7.4294434;6.7899933;3
128170039761469;-5.1559753;7.3624115;6.493103;3
128170044705316;-4.926132;7.486908;6.5936584;3
128170049649164;-4.746567;7.881958;6.9252625;3
128170054593012;-4.677124;8.291367;7.4124756;3
128170059536859;-4.443695;8.420654;7.606415;3
128170064480707;-3.7805023;8.403885;7.5058594;3
128170069424555;-2.9987946;8.506836;7.6088104;3
128170074337885;-2.2841187;8.590637;8.06131;3
128170079281732;-1.7071228;8.66127;8.925613;3
128170084225580;-1.3432007;8.685211;9.956329;3
128170089169428;-1.1444855;8.638519;10.7799225;3
128170094113275;-1.0128021;8.5224;11.140259;3
128170099057123;-0.9996338;8.576279;11.491013;3
128170104000971;-1.3444061;8.76062;11.689728;3
128170108944818;-2.008789;8.875549;11.675354;3
128170113888666;-2.5283356;8.848007;11.571213;3
128170118832514;-2.8288116;8.715134;11.505371;3
128170123776361;-2.92099;8.626556;11.438339;3
128170128720209;-2.870697;8.615768;11.249191;3
128170133664057;-2.8563385;8.60141;11.212082;3
128170138577387;-2.8790894;8.457764;11.434738;3
128170143521234;-2.9437256;8.220734;11.63945;3
128170148465082;-2.956894;8.041168;11.7388;3
128170153408930;-2.798874;7.921463;11.890839;3
128170158352777;-2.4852448;7.764633;12.137436;3
128170163296625;-2.1727905;7.564728;12.380447;3
128170168240473;-1.9621124;7.395935;12.442703;3
128170173184320;-1.8292236;7.174469;12.366089;3
128170178097650;-1.6340942;6.8440704;12.066818;3
128170183041498;-1.4760895;6.5447845;11.451508;3
128170187985346;-1.3839111;6.4609985;10.747604;3
128170192898676;-1.1839905;6.459793;10.357346;3
128170197873041;-0.8978882;6.3616333;10.329819;3
128170202816889;-0.7051544;6.269455;10.813446;3
128170207760736;-0.6273346;6.2802277;11.638245;3
128170212704584;-0.7099304;6.2886047;12.518112;3
128170217648432;-0.8152771;6.3676147;13.119064;3
128170222592279;-0.8105011;6.549576;13.081955;3
128170227536127;-0.8105011;6.7973785;12.591141;3
128170232479975;-0.9421692;7.0068665;12.068008;3
128170237423822;-1.2713776;7.055954;11.50058;3
128170242337152;-1.6149445;7.095459;10.7799225;3
128170247250482;-1.6544495;7.249878;10.117935;3
128170252224848;-1.608963;7.543167;9.767181;3
128170257138178;-1.6113586;7.9705353;9.652252;3
128170262082025;-1.6173401;8.396713;9.6367035;3
128170267025873;-1.7526093;8.643311;9.458328;3
128170272000238;-2.1009674;8.7929535;9.32785;3
128170276944086;-2.5067902;8.991669;9.400864;3
128170281857416;-3.0885773;9.101791;9.657043;3
128170286831781;-3.75177;9.162857;10.006607;3
128170291745111;-4.0067596;9.172424;10.411224;3
128170296658441;-3.901413;9.338821;10.98703;3
128170301602289;-3.8319702;9.543533;11.46347;3
128170306546137;-4.0139313;9.665634;11.911194;3
128170311489984;-4.282089;9.651276;12.336166;3
128170316433832;-4.3778534;9.76738;12.817398;3
128170321377680;-4.3503265;9.978073;13.544037;3
128170326321527;-4.0989227;10.06427;14.341309;3
128170331265375;-3.7026825;10.198349;14.890778;3
128170336178705;-3.3651123;10.350372;15.146957;3
128170341122553;-3.0897675;10.4856415;15.314545;3
128170346066400;-2.778534;10.71788;15.595871;3
128170351010248;-2.5283356;10.877106;16.254272;3
128170355954096;-2.4684753;10.804077;16.923447;3
128170360897943;-2.52594;10.684372;17.37117;3
128170365841791;-2.6109314;10.632889;17.573471;3
128170370755121;-2.6516418;10.63887;17.498062;3
128170375698969;-2.6540222;10.570648;17.362778;3
128170380642816;-2.6037445;10.4856415;17.33046;3
128170385586664;-2.582199;10.415024;17.463348;3
128170390530512;-2.6660004;10.261795;17.474121;3
128170395474359;-2.8886566;10.152847;17.380737;3
128170400418207;-3.0610504;10.022369;17.062317;3
128170405392572;-3.047882;9.858368;16.543976;3
128170410305902;-2.9425354;9.658447;16.153717;3
128170415249750;-2.731842;9.507614;15.880768;3
128170420193598;-2.5175629;9.517197;15.536011;3
128170425137445;-2.400238;9.542328;15.23674;3
128170430081293;-2.4648895;9.5447235;14.963791;3
128170435025141;-2.8204193;9.453751;14.737549;3
128170439968988;-3.1735687;9.3867035;14.8405;3
128170444882318;-3.387848;9.416641;15.230743;3
128170449826166;-3.351944;9.3927;15.441437;3
128170454770014;-3.387848;9.435791;15.625793;3
128170459713861;-3.617691;9.573456;15.579102;3
128170464657709;-3.9540863;9.688385;14.966187;3
128170469601557;-4.3024445;9.618942;13.946259;3
128170474545404;-4.7226257;9.553101;13.055618;3
128170479489252;-5.2984314;9.609375;12.619873;3
128170484433100;-5.8131714;9.755417;12.428329;3
128170489376947;-6.0621796;9.715912;12.265533;3
128170494320795;-5.96521;9.647675;11.960266;3
128170499264642;-5.8083954;9.624939;11.617905;3
128170504208490;-5.756912;9.622543;11.379669;3
128170509152338;-5.6946716;9.732666;11.459885;3
128170514096185;-5.4492645;9.839218;12.021317;3
128170519040033;-4.8997955;9.854782;12.703674;3
128170523953363;-4.2330017;9.879913;13.213638;3
128170528897211;-3.633255;9.952942;13.6649475;3
128170533841059;-3.4129944;9.98526;14.087524;3
128170538784906;-3.439331;9.960114;14.520874;3
128170543728754;-3.2861023;9.870331;14.990128;3
128170548672601;-2.8036652;9.907455;15.486923;3
128170553585932;-2.336792;10.066666;16.035202;3
128170558529779;-2.0901947;10.021179;16.324905;3
128170563473627;-2.0770264;9.792526;16.329681;3
128170568417475;-1.9824524;9.653656;16.479324;3
128170573361322;-1.6664276;9.707535;16.977325;3
128170578305170;-1.3755188;9.786545;17.640518;3
128170583249017;-1.0774536;9.781754;18.304901;3
128170588162348;-0.7614136;9.770981;18.799301;3
128170593106195;-0.57347107;9.741058;19.229065;3
128170598050043;-0.81648254;9.672821;19.527145;3
128170602993891;-1.3491821;9.496841;19.620514;3
128170607937738;-1.7502136;9.320862;19.581009;3
128170612881586;-1.8699341;9.126938;19.56186;3
128170617825434;-1.929779;9.006027;19.60376;3
128170622769281;-2.127304;8.855194;19.372711;3
128170627713129;-2.0650482;8.626556;18.727478;3
128170632656976;-1.7334595;8.2039795;18.096603;3
128170637600824;-1.6963501;7.6976013;17.62854;3
128170642544672;-1.8076782;7.5336;16.980911;3
128170647458002;-1.8447876;7.518036;16.081894;3
128170652401850;-1.766983;7.2869873;15.321732;3
128170657345697;-1.6783905;6.8991394;14.598679;3
128170662289545;-1.7059326;6.439453;13.777466;3
128170667233392;-1.8340149;5.8672333;12.779083;3
128170672146723;-2.0195618;5.4123383;12.084763;3
128170677090570;-2.3499603;4.9394836;11.576004;3
128170682034418;-2.8934479;4.3900146;11.14505;3
128170686978266;-3.2825012;3.9794006;10.75119;3
128170691922113;-3.2777252;3.513733;10.459106;3
128170696865961;-2.7881012;3.0648193;10.218491;3
128170701809809;-2.3140564;2.7296295;10.147858;3
128170706753656;-2.4301758;2.3465576;10.029343;3
128170711697504;-2.5726318;1.9994049;9.655853;3
128170716641351;-2.5450897;1.8605347;9.0872345;3
128170721554682;-2.249405;1.8042755;8.530579;3
128170726498529;-1.9477386;1.5899963;8.185806;3
128170731442377;-1.679596;1.3421936;7.9846954;3
128170736386225;-1.4856567;1.0417175;7.923645;3
128170741330072;-1.2917328;0.6730194;7.96315;3
128170746273920;-1.1277313;0.3318329;7.8470306;3
128170751217767;-1.1564636;-0.0033569336;7.454376;3
128170756161615;-1.2055359;-0.30981445;6.880966;3
128170761105463;-1.4569244;-0.521698;6.074127;3
128170766018793;-2.039917;-0.6689453;4.9009705;3
128170770962641;-2.5462952;-0.93829346;3.7984314;3
128170775906488;-2.5726318;-1.3117828;3.0430603;3
128170780850336;-2.1871643;-1.7487183;2.6731567;3
128170785794184;-1.7382507;-1.8373108;2.3164215;3
128170790738031;-1.4736938;-1.7918243;1.8591309;3
128170795681879;-1.4102478;-1.8887787;1.5119781;3
128170800625726;-1.3898926;-1.9055481;1.2557983;3
128170805569574;-1.1875763;-1.8277283;0.8380127;3
128170810513422;-0.74105835;-1.7774506;0.34838867;3
128170815457269;-0.23469543;-1.8169556;-0.16636658;3
128170820401117;0.14718628;-1.9582214;-0.72540283;3
128170825344965;0.7672882;-1.8804016;-1.1455841;3
128170830258295;1.4412537;-1.5440216;-1.5178833;3
128170835202142;1.7034149;-1.5715485;-1.5777435;3
128170840145990;1.6268005;-1.8696289;-1.6184387;3
128170845089838;1.5633545;-1.8840027;-1.9691925;3
128170850033685;1.7716522;-1.6553497;-2.7389374;3
128170854977533;2.0469818;-1.4554291;-3.7097778;3
128170859921381;2.1271973;-1.4685974;-4.5393677;3
128170864865228;1.8279114;-1.5799255;-4.911667;3
128170869809076;1.6603241;-1.6385956;-4.9128723;3
128170874752924;1.8171387;-1.5787354;-4.448395;3
128170879696771;2.0613556;-1.4602203;-3.9144897;3
128170884640619;2.2289429;-1.3453064;-3.6930237;3
128170889584467;2.3354797;-1.194458;-3.8941345;3
128170894497797;2.347458;-1.0412292;-4.1658783;3
128170899441644;2.3055573;-1.0101166;-4.493881;3
128170904385492;2.153534;-1.0663757;-4.9176483;3
128170909329340;2.0326233;-1.1441803;-5.4312134;3
128170914303705;2.1810608;-0.87124634;-5.845413;3
128170919247553;2.379776;-0.5001526;-6.136307;3
128170924191400;2.4408264;-0.30142212;-6.4188232;3
128170929135248;2.4468231;-0.25474548;-6.7121124;3
128170934048578;2.39534;-0.19488525;-6.923996;3
128170938992426;2.3414764;-0.067993164;-7.1981354;3
128170943936273;2.403717;0.04812622;-7.478256;3
128170948880121;2.4923096;0.18818665;-7.813446;3
128170953793451;2.498291;0.38571167;-8.109131;3
128170958737299;2.304367;0.52456665;-8.332977;3
128170963650629;1.8566437;0.5437317;-8.467056;3
128170968594476;1.4400482;0.61795044;-8.40361;3
128170973538324;1.296402;0.82862854;-8.088776;3
128170978482172;1.4161072;0.96391296;-7.7152863;3
128170983426019;1.5406189;1.0249634;-7.346573;3
128170988369867;1.4807587;1.1123505;-7.0209656;3
128170993313715;1.2844391;1.1638184;-6.663025;3
128170998257562;1.2090149;1.284729;-6.3146667;3
128171003201410;1.1264191;1.4379578;-6.0489197;3
128171008145258;0.9564209;1.5014038;-5.9615326;3
128171013089105;0.513504;1.5852051;-5.8992767;3
128171018032953;0.05142212;1.6438599;-5.647888;3
128171022976801;0.11126709;1.6666107;-4.971527;3
128171027920648;0.42851257;1.6271057;-4.1742554;3
128171032864496;0.69425964;1.684555;-3.5146484;3
128171037777826;0.7457428;1.8665161;-3.0334167;3
128171042721674;0.652359;2.0424957;-2.6994324;3
128171047665521;0.62602234;2.1825562;-2.7042236;3
128171052609369;0.6882782;2.2196655;-2.864624;3
128171057553217;0.7397461;2.2747345;-2.904129;3
128171062497064;0.6020813;2.4423218;-2.792801;3
128171067410394;0.42970276;2.644638;-2.6790771;3
128171072354242;0.33512878;2.799057;-2.7126007;3
128171077298090;0.20944214;2.8349762;-2.8430786;3
128171082241937;-0.02998352;2.806244;-2.9220886;3
128171087185785;-0.41903687;2.7954712;-2.7832184;3
128171092129633;-0.5579071;2.766739;-2.5150757;3
128171097073480;-0.4022827;2.7691345;-1.9847565;3
128171102017328;-0.26461792;2.799057;-1.1348114;3
128171106930658;-0.4034729;2.8158264;-0.31959534;3
128171111874506;-0.6859894;2.7284393;0.4764862;3
128171116818353;-0.8009186;2.53331;1.1444702;3
128171121762201;-0.8523865;2.4339447;1.7980804;3
128171126706049;-0.83683777;2.4722595;2.4157867;3
128171131649896;-0.6476898;2.5644379;2.6587982;3
128171136593744;-0.27897644;2.7583618;2.6635895;3
128171141537592;0.21063232;3.0803833;2.6432343;3
128171146450922;0.62483215;3.3928223;2.6923218;3
128171151394769;0.7888336;3.5436554;2.9963837;3
128171156338617;0.68229675;3.6154785;3.3495178;3
128171161282465;0.3123932;3.7148438;3.5973206;3
128171166226312;0.27407837;3.8561096;3.8223724;3
128171171170160;0.70384216;4.1122894;3.974411;3
128171176114008;1.1719055;4.399582;4.0198975;3
128171181057855;1.4963226;4.5671844;3.943283;3
128171185971185;1.3849945;4.683304;3.8355408;3
128171190915033;0.92051697;4.835327;3.7421722;3
128171195858881;0.4608307;4.972992;3.824768;3
128171200802728;0.13282776;4.9191284;4.1419983;3
128171205746576;-0.22511292;4.7898407;4.606476;3
128171210690424;-0.9589386;4.7850494;5.19545;3
128171215634271;-2.233841;4.865265;5.851471;3
128171220578119;-3.226242;4.993347;6.021454;3
128171225521967;-3.233429;5.074753;5.8095703;3
128171230465814;-2.5834045;5.202835;5.7760468;3
128171235409662;-2.1907501;5.407547;6.0825043;3
128171240353510;-2.1488495;5.7056274;6.9647675;3
128171245266840;-2.2087097;6.0384216;7.947586;3
128171250210687;-2.2913055;6.3341064;8.796326;3
128171255154535;-2.316452;6.5519714;9.422409;3
128171260098383;-2.0494995;6.684845;9.858154;3
128171265042230;-1.5682526;6.7925873;10.248413;3
128171269986078;-1.2977142;6.9111023;10.602753;3
128171274929926;-1.3132782;6.984131;10.914001;3
128171279873773;-1.7801514;7.052368;10.882874;3
128171284817621;-2.6073456;7.1134186;10.599167;3
128171289761469;-3.2058868;7.1924286;10.485443;3
128171294674799;-3.2465973;7.1457367;10.331009;3
128171299618646;-3.1101227;7.0068665;9.964706;3
128171304562494;-2.9317627;6.799774;9.758804;3
128171309506342;-2.455307;6.5675354;9.616348;3
128171314450189;-1.9249878;6.4573975;9.233276;3
128171319394037;-1.2067413;6.5208435;9.015396;3
128171324337885;-0.2035675;6.640564;9.336227;3
128171329281732;0.7972107;6.866806;10.014984;3
128171334225580;1.6854553;7.333679;11.196518;3
128171339169428;2.2899933;7.7107697;12.721619;3
128171344113275;2.6335602;7.9477997;14.143784;3
128171349057123;2.546173;8.159683;15.1948395;3
128171354000971;1.8805847;8.369171;15.790985;3
128171358914301;1.2090149;8.469727;15.824509;3
128171363858148;0.7541199;8.388321;15.3133545;3
