t;x;y;z;a
256179193160751;-1.0366893;12.090718;4.606444;3
256179198165597;-0.9983821;12.107478;4.7620673;3
256179203170520;-0.9576807;12.157756;4.879383;3
256179208175443;-0.90261406;12.20564;5.0302176;3
256179213180135;-0.8762778;12.23437;5.1355624;3
256179218185058;-0.8571242;12.282255;5.21936;3
256179223548443;-0.8690952;12.378023;5.2528787;3
256179228194905;-0.8643068;12.411542;5.245696;3
256179233169289;-0.81881696;12.437878;5.183447;3
256179238174212;-0.7517793;12.449849;5.0996494;3
256179243179135;-0.6488287;12.471396;4.9895163;3
256179248183828;-0.5626374;12.464214;4.8985367;3
256179253188751;-0.45729253;12.452243;4.8267107;3
256179258163212;-0.34955344;12.433089;4.781221;3
256179263361597;-0.2753332;12.411542;4.7261543;3
256179268172982;-0.23223756;12.392388;4.687847;3
256179273177905;-0.18195933;12.337321;4.63278;3
256179278182597;-0.16280572;12.310986;4.548983;3
256179283187520;-0.1604115;12.299014;4.43885;3
256179288161905;-0.16759412;12.277467;4.3526587;3
256179293166828;-0.17956513;12.272678;4.2281604;3
256179298171751;-0.17956513;12.191275;4.122815;3
256179303554212;-0.15322891;12.109872;4.0078936;3
256179308181366;-0.10055647;12.066776;3.9384618;3
256179313186289;-0.02873042;12.0093155;3.8402996;3
256179318160751;0.06943185;11.868058;3.7588966;3
256179323165597;0.12689269;11.719617;3.6727054;3
256179328170520;0.23463176;11.599907;3.6583402;3
256179333175443;0.29927522;11.494562;3.6583402;3
256179338180136;0.32800564;11.386824;3.7014358;3
256179343303213;0.31124622;11.286267;3.7708676;3
256179348189982;0.272939;11.149797;3.8259344;3
256179353164366;0.18435353;10.989386;3.8594532;3
256179358169290;0.095768064;10.898406;3.8666358;3
256179363174213;0.059855044;10.771513;3.7900212;3
256179368178905;0.110133275;10.654198;3.691859;3
256179373183828;0.16519992;10.563218;3.5362358;3
256179378188751;0.24660277;10.477027;3.3423057;3
256179383624367;0.29927522;10.3692875;3.1507695;3
256179388198597;0.260968;10.254366;2.96881;3
256179393172982;0.1604115;10.180145;2.8060043;3
256179398177905;0.011971008;10.129868;2.6623523;3
256179403182597;-0.2896984;10.09156;2.4588451;3
256179408187520;-0.51235914;10.031705;2.372654;3
256179413161905;-0.6631939;9.993398;2.3056161;3
256179418166828;-0.7230489;9.986216;2.2505496;3
256179423305982;-0.7445967;9.967062;2.1571758;3
256179428176444;-0.7134721;9.964667;2.0566192;3
256179433181367;-0.6919243;9.962274;1.9871874;3
256179438186290;-0.62967503;9.935937;1.9632454;3
256179443160674;-0.5267244;9.890448;1.9153614;3
256179448165597;-0.35434186;9.825804;1.910573;3
256179453170521;-0.21547815;9.797073;1.8626889;3
256179458175444;-0.10534488;9.787497;1.9009962;3
256179463521597;-0.10055647;9.782708;1.9273324;3
256179468185059;-0.12928689;9.751583;1.9560628;3
256179473159521;-0.16519992;9.722853;1.9488802;3
256179478164367;-0.22984336;9.679757;1.9273324;3
256179483169290;-0.2705448;9.643845;1.8411411;3
256179488174213;-0.2705448;9.655815;1.7238252;3
256179493178905;-0.19871874;9.679757;1.5298948;3
256179498183828;-0.088585466;9.698911;1.3958195;3
256179503552751;0.016759412;9.672575;1.3120226;3
256179508193675;0.050278235;9.617508;1.2880806;3
256179513168059;0.074220255;9.591172;1.2976574;3
256179518172982;0.06943185;9.562442;1.3718776;3
256179523177905;0.0047884034;9.605537;1.484405;3
256179528182598;-0.074220255;9.722853;1.5921441;3
256179533187521;-0.1388637;9.880871;1.6998832;3
256179538161905;-0.17477672;10.007763;1.910573;3
256179543520675;-0.15562311;10.022128;2.0757728;3
256179548171752;-0.079008654;9.986216;2.1811178;3
256179553176675;0.0023942017;9.964667;2.3056161;3
256179558181367;0.08619126;9.940725;2.4396915;3
256179563186290;0.14604631;9.9550905;2.5450363;3
256179568160675;0.1340753;9.962274;2.5809495;3
256179573165598;0.12689269;9.981427;2.5330653;3
256179578170521;0.1436521;10.005369;2.4468741;3
256179583407136;0.19632454;10.048465;2.3822308;3
256179588180367;0.17717093;10.103531;2.291251;3
256179593185059;0.11252748;10.110714;2.1164744;3
256179598189982;0.05267244;10.043676;1.9728222;3
256179603164367;0.0047884034;9.928755;1.8076223;3
256179608169290;0.047884032;9.773131;1.6400281;3
256179613174213;0.16280572;9.595961;1.520318;3
256179618179136;0.2633622;9.481039;1.4030021;3
256179623875213;0.33758244;9.399636;1.3503298;3
256179628188752;0.32800564;9.351752;1.3599066;3
256179633163136;0.320823;9.277532;1.4053963;3
256179638168059;0.36391866;9.148245;1.5155296;3
256179643172983;0.4213795;9.040505;1.6280571;3
256179648177906;0.46447513;8.935161;1.7525556;3
256179653182598;0.51714754;8.899248;1.8579005;3
256179658187521;0.5650316;8.942344;1.934515;3
256179663568675;0.6584055;9.035717;1.9656396;3
256179668197367;0.7134721;9.052477;1.982399;3
256179673171752;0.82599956;9.004593;2.0207062;3
256179678176675;0.93852705;8.9519205;2.1404164;3
256179683181367;1.0007763;8.89446;2.1739352;3
256179688186290;0.9576807;8.868123;2.1619642;3
256179693160752;0.93613285;8.796297;2.183512;3
256179698165598;0.91937345;8.724471;2.135628;3
256179703389906;0.8499416;8.619126;2.1547816;3
256179708175444;0.7038953;8.556877;2.1212628;3
256179713180137;0.39264908;8.425196;1.9560628;3
256179718185060;0.1364695;8.336611;1.7741034;3
256179723189983;0.019153614;8.1881695;1.5514427;3
256179728164367;0.009576807;8.030152;1.3670892;3
256179733169290;0.12210429;7.8793178;1.1899183;3
256179738174214;0.29209262;7.7332716;1.0295067;3
256179743409290;0.4333505;7.630321;0.8475474;3
256179748183829;0.5602432;7.5465236;0.6512229;3
256179753188752;0.59615624;7.524976;0.29209262;3
256179758163214;0.59855044;7.577648;-0.021547815;3
256179763168060;0.59615624;7.575254;-0.260968;3
256179768172983;0.581791;7.503428;-0.39743748;3
256179773177906;0.50996494;7.422025;-0.45489833;3
256179778182598;0.46208093;7.2783732;-0.4261679;3
256179783839444;0.45729253;7.1275387;-0.36391866;3
256179788192444;0.5267244;7.0605006;-0.32561144;3
256179793166829;0.59376204;6.9743094;-0.30645782;3
256179798171752;0.5363012;6.8881183;-0.30406362;3
256179803176444;0.4141969;6.8402343;-0.33518824;3
256179808181368;0.22026655;6.8282633;-0.35194764;3
256179813186291;0.0;6.8330517;-0.33758244;3
256179818160752;-0.23702596;6.8641763;-0.33279404;3
256179823380137;-0.45489833;6.8210807;-0.36391866;3
256179828170521;-0.59855044;6.787562;-0.47644615;3
256179833175445;-0.7182605;6.825869;-0.5386954;3
256179838180137;-0.62488663;6.8186865;-0.5506664;3
256179843185060;-0.39025488;6.7372837;-0.50038815;3
256179848159521;-0.17477672;6.715736;-0.4165911;3
256179853164368;-0.045489833;6.6870055;-0.32561144;3
256179858169291;0.009576807;6.7109475;-0.18914193;3
256179863457675;-0.021547815;6.706159;-0.06943185;3
256179868178906;-0.08379706;6.679823;0.088585466;3
256179873183829;-0.10055647;6.6271505;0.260968;3
256179878188752;-0.11731588;6.5984197;0.4405331;3
256179883163214;-0.1340753;6.591237;0.59855044;3
256179887465585;-0.14604631;6.555324;0.7493851;3
256179892752046;-0.23223756;6.5481415;0.8331822;3
256179897756969;-0.37349546;6.5625067;0.79726917;3
256179902973662;-0.5434838;6.5960255;0.6799533;3
256179907766585;-0.6607997;6.634333;0.5674258;3
256179912740969;-0.7110779;6.6510925;0.46926352;3
256179917745892;-0.7374141;6.634333;0.36870706;3
256179922750815;-0.7086837;6.5936313;0.23702596;3
256179927755508;-0.6392518;6.50744;0.019153614;3
256179932760431;-0.60812724;6.43322;-0.11252748;3
256179937765354;-0.5554548;6.3949127;-0.2873042;3
256179943215123;-0.45729253;6.3566055;-0.46447513;3
256179947775123;-0.39264908;6.2704144;-0.61530983;3
256179952749585;-0.30885202;6.1938;-0.7254431;3
256179957754508;-0.2681506;6.167464;-0.7565677;3
256179962759431;-0.29209262;6.1507044;-0.7757214;3
256179967764123;-0.36631286;6.181829;-0.7685388;3
256179972738585;-0.3878607;6.2368956;-0.7326257;3
256179977743431;-0.45968673;6.3446345;-0.6751649;3
256179983014892;-0.5291186;6.4882865;-0.7110779;3
256179987753277;-0.56982;6.6175733;-0.79966336;3
256179992757969;-0.58418524;6.7085533;-0.9576807;3
256179997762893;-0.60094464;6.71813;-1.1204864;3
256180002767816;-0.58418524;6.694188;-1.2401965;3
256180007742200;-0.50278234;6.600814;-1.3575124;3
256180012747123;-0.4165911;6.5577183;-1.3120226;3
256180017752046;-0.32800564;6.5241995;-1.283292;3
256180023130816;-0.2657564;6.4906807;-1.2018893;3
256180027761662;-0.20111294;6.4499793;-1.0773908;3
256180032766585;-0.18914193;6.38773;-0.92416185;3
256180037740970;-0.16998832;6.3589997;-0.7469909;3
256180042745893;-0.17717093;6.3805475;-0.5674258;3
256180047750816;-0.19153613;6.4763155;-0.47405192;3
256180052755739;-0.21547815;6.567295;-0.4237737;3
256180057760431;-0.20350714;6.6774287;-0.39025488;3
256180063212662;-0.15322891;6.7444663;-0.39743748;3
256180067770277;-0.076614454;6.8067155;-0.4165911;3
256180072744662;0.02633622;6.811504;-0.44771573;3
256180077749585;0.17956513;6.8043213;-0.46208093;3
256180082754508;0.31124622;6.7971387;-0.4405331;3
256180087759431;0.34955344;6.777985;-0.41180268;3
256180092764124;0.3184288;6.766014;-0.4333505;3
256180097769047;0.14604631;6.8522053;-0.50517654;3
256180103263816;-0.12689269;7.089231;-0.5650316;3
256180107778893;-0.2777274;7.275979;-0.5722142;3
256180112753277;-0.4309563;7.5225816;-0.5674258;3
256180117758200;-0.7565677;7.740454;-0.59136784;3
256180122762893;-1.0941502;7.8912888;-0.5770026;3
256180127767816;-1.3383588;7.9272017;-0.51714754;3
256180132742201;-1.4700398;7.920019;-0.33518824;3
256180137747124;-1.4221559;7.905654;-0.110133275;3
256180143054201;-1.2090719;7.9487495;0.14604631;3
256180147756970;-0.8738836;8.015787;0.37110126;3
256180152761662;-0.4261679;8.078036;0.50996494;3
256180157766585;0.12210429;8.166622;0.5291186;3
256180162740970;0.5650316;8.243237;0.45010993;3
256180167745893;0.93373865;8.319851;0.3184288;3
256180172750816;1.1228806;8.341399;0.15083471;3
256180177755739;1.0271125;8.441956;-0.095768064;3
256180183113278;0.49320555;8.6574335;-0.50996494;3
256180187765355;0.07182605;8.887277;-0.7398083;3
256180192739816;-0.50517654;9.064447;-0.90979666;3
256180197744662;-1.2234371;9.157822;-0.91458505;3
256180202749585;-1.70946;9.102755;-0.8595184;3
256180207754508;-2.0709844;9.002198;-0.6967127;3
256180212759201;-2.2744915;8.882488;-0.49559975;3
256180217764124;-2.303222;8.779537;-0.25378537;3
256180223153893;-1.8555063;8.748413;-0.055066638;3
256180227773970;-1.364695;8.836999;-0.01436521;3
256180232748355;-0.36870706;9.100361;-0.17238252;3
256180237753278;0.34955344;9.363723;-0.39264908;3
256180242758201;0.90261406;9.631873;-0.5602432;3
256180247762893;1.4053963;9.854534;-0.6631939;3
256180252767816;1.757344;9.940725;-0.6919243;3
256180257742278;1.8842367;9.964667;-0.6775591;3
256180262981355;1.7741034;9.919178;-0.5770026;3
256180267752047;1.5514427;9.849746;-0.48602295;3
256180272756970;0.9672575;9.811439;-0.2705448;3
256180277761662;0.4333505;9.821015;-0.07182605;3
256180282766586;-0.19632454;9.811439;0.11252748;3
256180287740970;-0.7517793;9.785102;0.30166942;3
256180292745893;-1.0630256;9.775525;0.50517654;3
256180297750816;-1.1180922;9.730036;0.6464345;3
256180303068124;-0.8714894;9.7324295;0.81163436;3
256180307760432;-0.49320555;9.770737;0.878672;3
256180312765355;0.04309563;9.911995;0.8643068;3
256180317739816;0.5410896;10.048465;0.7781156;3
256180322744663;0.93852705;10.177752;0.5793968;3
256180327749586;1.127669;10.309433;0.36631286;3
256180332754509;1.2976574;10.3932295;0.19871874;3
256180337759201;1.4221559;10.431537;0.10055647;3
256180343098816;1.4341269;10.457873;0.04070143;3
256180347769047;1.2641385;10.481815;0.016759412;3
256180352743432;0.93613285;10.496181;-0.0023942017;3
256180357748355;0.5315128;10.43872;0.031124622;3
256180362753278;0.011971008;10.378864;0.19153613;3
256180367757970;-0.50278234;10.299856;0.47405192;3
256180372762893;-1.0726024;10.254366;0.8379706;3
256180377767817;-1.5298948;10.223241;1.1587936;3
256180383095509;-1.8243817;10.21127;1.4915876;3
256180387777663;-1.7549498;10.19451;1.7286136;3
256180392752047;-1.4197617;10.141838;1.8986019;3
256180397756970;-0.80205756;10.13705;1.9967642;3
256180402761663;-0.0023942017;10.16578;2.0446482;3
256180407766586;0.78050977;10.263943;1.9919758;3
256180412740970;1.388637;10.3932295;1.9057846;3
256180417745894;1.8195933;10.486604;1.7501614;3
256180423063817;2.1643584;10.496181;1.7238252;3
256180427755509;2.396596;10.429143;1.7836803;3
256180432760432;2.5570073;10.34774;1.9608512;3
256180437765355;2.5019407;10.311827;2.1763294;3
256180442739740;2.1571758;10.357317;2.3535004;3
256180447744663;1.5442601;10.460267;2.4995465;3
256180452749586;0.82121116;10.572795;2.6503813;3
256180457754509;0.1340753;10.625467;2.8299465;3
256180463178278;-0.60094464;10.5704;2.992752;3
256180467764124;-1.0175357;10.448297;3.0358477;3
256180472738586;-1.3814543;10.314221;2.9592333;3
256180477743432;-1.5610195;10.16578;2.9759927;3
256180482748355;-1.5753847;10.007763;2.96881;3
256180487753278;-1.4197617;9.91439;3.0597897;3
256180492757971;-1.1085154;9.916783;3.1794999;3
256180497762894;-0.6607997;9.9550905;3.3279405;3
256180503094509;-0.35913026;10.058042;3.4380736;3
256180507772740;-0.1340753;10.144233;3.5338416;3
256180512747125;0.045489833;10.218452;3.5865142;3
256180517752048;0.2633622;10.3214035;3.643975;3
256180522756971;0.38307226;10.405201;3.7349546;3
256180527761663;0.39504328;10.436325;3.8833952;3
256180532766586;0.24660277;10.46745;3.9959226;3
256180537740971;-0.12689269;10.493786;4.06296;3
256180543071740;-0.45010993;10.505757;4.1012673;3
256180547750817;-0.7541735;10.512939;4.146757;3
256180552755740;-0.9888053;10.457873;4.1395745;3
256180557760432;-1.1061212;10.357317;4.10845;3
256180562765355;-1.1492168;10.251971;4.084508;3
256180567739740;-1.115698;10.170568;4.015076;3
256180572744663;-1.0151415;10.127473;3.952827;3
256180577749586;-0.8714894;10.113108;3.9193082;3
256180583174279;-0.6775591;10.110714;3.916914;3
256180587759432;-0.45010993;10.127473;3.8594532;3
256180592764125;-0.21787235;10.132261;3.775656;3
256180597769048;-0.06703765;10.19451;3.727772;3
256180602743432;0.0;10.223241;3.7205894;3
256180607748356;-0.023942016;10.275913;3.763685;3
256180612753279;-0.17477672;10.371682;3.8259344;3
256180617758202;-0.28491;10.45069;3.8355112;3
256180623048971;-0.40701428;10.460267;3.7924154;3
256180627767817;-0.50038815;10.510546;3.7205894;3
256180632742202;-0.545878;10.527305;3.655946;3
256180637747125;-0.5315128;10.551247;3.5936968;3
256180642752048;-0.46926352;10.572795;3.5625722;3
256180647756971;-0.37110126;10.5919485;3.620033;3
256180652761663;-0.2705448;10.582372;3.739743;3
256180657766586;-0.22744916;10.5919485;3.8474822;3
256180662958509;-0.15562311;10.5919485;3.9839516;3
256180667776433;-0.062249243;10.623073;4.0677485;3
256180672750817;0.031124622;10.649409;4.1252093;3
256180677755740;0.10534488;10.685322;4.1180267;3
256180682760433;0.18435353;10.807426;4.110844;3
256180687765356;0.16280572;10.905589;4.0821137;3
256180692739817;0.1364695;11.066;4.060566;3
256180697744663;0.12210429;11.137826;4.0414124;3
256180703019740;0.08379706;11.135432;4.0581717;3
256180707754510;0.02873042;11.135432;4.096479;3
256180712759202;0.02873042;11.135432;4.096479;3
256180717764125;-0.16759412;11.21444;4.177882;3
256180722769048;-0.25857377;11.267113;4.2066126;3
256180727743433;-0.2633622;11.298238;4.292804;3
256180732748356;-0.19871874;11.355699;4.4556093;3
256180737753279;-0.11252748;11.391612;4.582502;3
256180743117279;-0.08140286;11.417948;4.7022123;3
256180747762894;-0.02633622;11.449073;4.7764325;3
256180752767817;0.011971008;11.508927;4.807557;3
256180757742279;-0.0023942017;11.57836;4.793192;3
256180762747125;0.047884032;11.717223;4.795586;3
256180767752048;0.045489833;11.824963;4.7907977;3
256180772756971;-0.01436521;11.882423;4.747702;3
256180777761664;-0.095768064;11.942278;4.7022123;3
256180783270202;-0.15801731;11.971008;4.642357;3
256180787771510;-0.21308395;12.040441;4.570531;3
256180792745894;-0.25378537;12.105083;4.537012;3
256180797750818;-0.29209262;12.210428;4.537012;3
256180802755510;-0.2705448;12.308591;4.608838;3
256180807760433;-0.29927522;12.373235;4.7405195;3
256180812765356;-0.34955344;12.447454;4.8841715;3
256180817739818;-0.40462008;12.521675;5.097255;3
256180823030587;-0.4405331;12.552799;5.2600613;3
256180827749587;-0.47644615;12.624625;5.446809;3
256180832754510;-0.46208093;12.686874;5.580884;3
256180837759202;-0.44532153;12.7730665;5.7245364;3
256180842764125;-0.38067806;12.825739;5.8107276;3
256180847738587;-0.2896984;12.856863;5.884948;3
256180852743433;-0.23702596;12.8832;5.93762;3
256180857748356;-0.17717093;12.914324;5.9926867;3
256180862966510;-0.1364695;12.91193;6.0238113;3
256180867757972;-0.10055647;12.938266;6.007052;3
256180872762895;-0.10534488;12.943054;5.973533;3
256180877767818;-0.11252748;12.945449;5.9543796;3
256180882742279;-0.15083471;12.94066;5.9448028;3
256180887747125;-0.1604115;12.928689;5.913678;3
256180892752048;-0.19153613;12.871228;5.8634;3
256180897756972;-0.20350714;12.840104;5.7867856;3
256180903121664;-0.18195933;12.804191;5.7269306;3
256180907766587;-0.15801731;12.7970085;5.695806;3
256180912740972;-0.1340753;12.777855;5.6239796;3
256180917745895;-0.11492168;12.761095;5.5162406;3
256180922750818;-0.059855044;12.713211;5.3941364;3
256180927755510;0.019153614;12.677298;5.2744265;3
256180932760433;0.07182605;12.662932;5.130774;3
256180937765356;0.095768064;12.63899;4.9799395;3
256180943162202;0.1388637;12.6461735;4.7668557;3
256180947775126;0.17477672;12.65575;4.63278;3
256180952749587;0.22984336;12.631808;4.5322237;3
256180957754510;0.2753332;12.552799;4.4340615;3
256180962759433;0.33997664;12.492945;4.4101195;3
256180967764126;0.41180268;12.401965;4.3502645;3
256180972738587;0.46208093;12.306197;4.309563;3
256180977743433;0.50517654;12.227188;4.2305546;3
256180983139203;0.5315128;12.052411;4.144363;3
256180987753279;0.5722142;11.951855;4.110844;3
256180992757972;0.6440403;11.880029;4.110844;3
256180997762895;0.6488287;11.810597;4.0916905;3
256181002767818;0.60094464;11.791444;4.1180267;3
256181007742203;0.5434838;11.705252;4.158728;3
256181012747126;0.4429273;11.566388;4.261679;3
256181017752049;0.2896984;11.446678;4.355053;3
256181023024433;0.18674773;11.362882;4.4795513;3
256181027761664;0.18914193;11.283873;4.596867;3
256181032766587;0.25378537;11.21444;4.6950297;3
256181037740972;0.38067806;11.089942;4.8147397;3
256181042745895;0.47644615;10.97502;4.9416323;3
256181047750818;0.557849;10.817003;5.032612;3
256181052755741;0.62728083;10.668563;5.080496;3
256181057760434;0.59615624;10.563218;5.058948;3
256181063118280;0.5530606;10.486604;4.984728;3
256181067770280;0.47884035;10.4171715;4.8722005;3
256181072744664;0.4405331;10.386047;4.661511;3
256181077749587;0.41180268;10.395624;4.429273;3
256181082754510;0.38067806;10.448297;4.098873;3
256181087759434;0.33997664;10.498574;3.845088;3
256181092764126;0.33039984;10.486604;3.5936968;3
256181097769049;0.32321724;10.45069;3.3614593;3
256181102969587;0.32561144;10.338163;3.2082303;3
256181107778895;0.29688102;10.2495775;3.0669725;3
256181112753280;0.24181437;10.172963;2.9592333;3
256181117758203;0.15801731;10.144233;2.8562827;3
256181122762895;0.11971009;10.125079;2.693477;3
256181127767818;0.10295067;10.0987425;2.4827871;3
256181132742203;0.11971009;10.041282;2.3558946;3
256181137747126;0.090979666;9.9550905;2.2385786;3
256181143012049;0.05746084;9.904813;2.1284454;3
256181147756972;0.05746084;9.861717;2.030283;3
256181152761665;0.035913024;9.821015;1.9249382;3
256181157766588;0.050278235;9.76116;1.8411411;3
256181162740972;0.079008654;9.6845455;1.7645266;3
256181167745895;0.1340753;9.619903;1.7022774;3
256181172750818;0.11492168;9.536105;1.6017209;3
256181177755741;0.090979666;9.488221;1.5562311;3
256181183382588;0.12689269;9.452309;1.5682021;3
256181187765357;0.18195933;9.440337;1.5586253;3
256181192739818;0.22505496;9.449914;1.5442601;3
256181197744665;0.2777274;9.464279;1.5442601;3
256181202749588;0.32561144;9.442732;1.6639702;3
256181207754511;0.32321724;9.41879;1.7142484;3
256181212759203;0.107739076;9.354146;1.8148049;3
256181217764126;-0.14604631;9.303867;1.8626889;3
256181223098588;-0.36631286;9.210494;1.9273324;3
256181227773972;-0.50996494;9.112331;1.958457;3
256181232748357;-0.50038815;8.990228;1.9488802;3
256181237753280;-0.46447513;8.908825;1.8986019;3
256181242758203;-0.34955344;8.808268;1.8076223;3
256181247762895;-0.20111294;8.724471;1.7549498;3
256181252767819;-0.016759412;8.659827;1.7549498;3
256181257742280;0.1388637;8.568848;1.8004397;3
256181262959742;0.34715924;8.520964;1.8339585;3
256181267752049;0.58657944;8.504205;1.8770541;3
256181272756972;0.8475474;8.468291;1.9440918;3
256181277761665;1.0414777;8.468291;2.018312;3
256181282766588;1.1133038;8.511387;2.1906946;3
256181287740973;1.1013328;8.561666;2.3678656;3
256181292745896;0.9888053;8.595184;2.542642;3
256181297750819;0.8738836;8.535329;2.7006595;3
256181303134588;0.7206547;8.432379;2.8658595;3
256181307760434;0.7206547;8.3629465;2.8993783;3
256181312765357;0.7302315;8.358158;2.822764;3
256181317739742;0.7565677;8.389283;2.705448;3
256181322744665;0.770933;8.432379;2.5737667;3
256181327749588;0.770933;8.444349;2.4181437;3
256181332754511;0.770933;8.4587145;2.348712;3
256181337759434;0.7613561;8.401254;2.315193;3
256181343059203;0.7781156;8.228871;2.291251;3
256181347769050;0.79248077;8.078036;2.2649148;3
256181352743434;0.7469909;7.905654;2.2505496;3
256181357748357;0.7062895;7.785944;2.2242134;3
256181362753280;0.6751649;7.7308774;2.2337902;3
256181367757973;0.6368576;7.680599;2.1883004;3
256181372762896;0.46926352;7.6949644;2.0973208;3
256181377767819;0.2777274;7.699753;1.9847932;3
256181383108742;0.11252748;7.773973;1.7501614;3
256181387777588;0.1388637;7.773973;1.5466543;3
256181392752050;0.22266077;7.711724;1.3263878;3
256181397756973;0.30885202;7.630321;1.127669;3
256181402761665;0.33039984;7.524976;0.94092125;3
256181407766588;0.32561144;7.491457;0.7565677;3
256181412740973;0.18435353;7.4603324;0.59615624;3
256181417745896;0.08379706;7.393295;0.47165772;3
256181423134819;0.05746084;7.3525934;0.35913026;3
256181427755742;0.08140286;7.33344;0.33997664;3
256181432760434;0.107739076;7.311892;0.22266077;3
256181437765357;0.10055647;7.33344;0.15322891;3
256181442739742;0.11492168;7.347805;0.10534488;3
256181447744665;0.18674773;7.3406224;0.095768064;3
256181452749588;0.2801216;7.309498;0.14604631;3
256181457754511;0.34715924;7.3190746;0.16759412;3
256181463127434;0.37828386;7.2807674;0.21308395;3
256181467764127;0.36391866;7.2544312;0.20111294;3
256181472769050;0.32800564;7.204153;0.18195933;3
256181477743435;0.2657564;7.165846;0.12210429;3
256181482748358;0.15322891;7.165846;0.1436521;3
256181487753281;0.035913024;7.1586633;0.17717093;3
256181492758204;-0.055066638;7.189788;0.20111294;3
256181497762896;-0.15562311;7.204153;0.19871874;3
256181502991204;-0.2681506;7.228095;0.16759412;3
256181507772742;-0.34715924;7.2065473;0.033518825;3
256181512747127;-0.3854665;7.165846;-0.033518825;3
256181517752050;-0.36870706;7.103596;-0.08379706;3
256181522756973;-0.29688102;7.0724716;-0.1436521;3
256181527761665;-0.2657564;7.091625;-0.29448682;3
256181532766588;-0.2825158;7.1131735;-0.46208093;3
256181537740973;-0.2825158;7.1227503;-0.63206923;3
256181543430204;-0.24660277;7.1347213;-0.7350199;3
256181547750819;-0.17956513;7.086837;-0.7206547;3
256181552755512;-0.1340753;7.043741;-0.6560113;3
256181557760435;-0.10534488;6.981492;-0.61530983;3
256181562765358;-0.08140286;6.955156;-0.5482722;3
256181567739819;-0.08619126;6.9719152;-0.5410896;3
256181572744666;-0.1388637;7.0461354;-0.58657944;3
256181577749589;-0.19871874;7.0581064;-0.6344634;3
256181582965589;-0.21787235;7.043741;-0.7182605;3
256181587759204;-0.21547815;6.981492;-0.7781156;3
256181592764127;-0.17238252;6.8929067;-0.8355764;3
256181597769050;-0.15562311;6.825869;-0.90500826;3
256181602743435;-0.15562311;6.789956;-0.91219085;3
256181607748358;-0.18435353;6.7851677;-0.9528923;3
256181612753281;-0.24660277;6.7205243;-0.9840169;3
256181617758204;-0.272939;6.703765;-1.0151415;3
256181622961666;-0.19393034;6.703765;-1.0007763;3
256181627767819;-0.1436521;6.7205243;-1.0342951;3
256181632742281;-0.08619126;6.7731967;-1.1085154;3
256181637747127;-0.14604631;6.8330517;-1.2186487;3
256181642752050;-0.29209262;6.9048777;-1.2330139;3
256181647756973;-0.39504328;6.9647326;-1.2569559;3
256181652761666;-0.4333505;7.065289;-1.3096284;3
256181657766589;-0.4213795;7.098808;-1.3599066;3
256181663201050;-0.38067806;7.07726;-1.3575124;3
256181667776358;-0.2896984;7.0365586;-1.3503298;3
256181672750820;-0.20111294;7.0365586;-1.3239936;3
256181677755512;-0.15083471;7.065289;-1.388637;3
256181682760435;-0.21308395;7.1371155;-1.4293385;3
256181687765358;-0.2873042;7.228095;-1.4987702;3
256181692739820;-0.32561144;7.28795;-1.5442601;3
256181697744666;-0.30645782;7.3190746;-1.6543933;3
256181703147512;-0.31364042;7.3789296;-1.8004397;3
256181707754512;-0.31124622;7.4028716;-1.9536686;3
256181712759435;-0.35913026;7.441179;-2.066196;3
256181717764127;-0.40701428;7.4746976;-2.1906946;3
256181722738589;-0.4141969;7.479486;-2.2457612;3
256181727743435;-0.39025488;7.45315;-2.255338;3
256181732748358;-0.4165911;7.465121;-2.2266076;3
256181737753281;-0.5482722;7.4363904;-2.066196;3
256181743077897;-0.7086837;7.33344;-1.8770541;3
256181747762897;-0.8283938;7.261614;-1.6328455;3
256181752767820;-0.8714894;7.1993647;-1.3503298;3
256181757742281;-0.8571242;7.132327;-1.0893618;3
256181762747127;-0.78290397;7.1251445;-0.8379706;3
256181767752051;-0.6847417;7.1251445;-0.59855044;3
256181772756974;-0.5482722;7.144298;-0.3854665;3
256181777761666;-0.45250413;7.180211;-0.20590134;3
256181783006820;-0.44771573;7.273585;-0.08379706;3
256181787771512;-0.49081135;7.3909006;-0.0023942017;3
256181792745897;-0.5626374;7.560889;0.07182605;3
256181797750820;-0.60094464;7.7213006;0.23223756;3
256181802755743;-0.61530983;7.833828;0.4189853;3
256181807760435;-0.6631939;7.8745294;0.62967503;3
256181812765358;-0.7398083;7.860164;0.842759;3
256181817739743;-0.7661445;7.785944;1.043872;3
256181823153281;-0.7493851;7.620744;1.4221559;3
256181827749589;-0.7254431;7.3885064;1.6663644;3
256181832754512;-0.7541735;7.1730285;1.8459295;3
256181837759435;-0.6967127;7.103596;1.9273324;3
256181842764128;-0.48841715;7.2065473;1.8914193;3
256181847738589;-0.14604631;7.4387846;1.6711528;3
256181852743435;0.22266077;7.723695;1.3120226;3
256181857748358;0.58657944;8.010999;0.8379706;3
256181863181589;0.9504981;8.252813;0.30166942;3
256181867757974;1.0462662;8.358158;0.06703765;3
256181872762897;0.9528923;8.556877;-0.19632454;3
256181877767820;0.6751649;8.7125;-0.25857377;3
256181882742205;0.34237084;8.738836;-0.23223756;3
256181887747128;-0.009576807;8.678981;-0.08140286;3
256181892752051;-0.2801216;8.588001;0.15322891;3
256181897756974;-0.48123455;8.432379;0.4405331;3
