t;x;y;z;a
251557331951483;-4.10845;7.501034;2.1571758;3
251557336956406;-4.1156325;7.4986396;2.1308396;3
251557341961098;-4.1036615;7.539341;1.9488802;3
251557347622021;-3.9839516;7.599196;1.6639702;3
251557351970944;-3.809175;7.606379;1.4197617;3
251557356975790;-3.4763808;7.6734166;1.0606314;3
251557361950252;-3.2992098;7.7069354;0.92655605;3
251557366955175;-3.205836;7.7069354;0.8762778;3
251557371960098;-3.0813377;7.726089;0.9864111;3
251557376964790;-2.9041667;7.716512;1.1659763;3
251557381969713;-2.6384103;7.704541;1.2665327;3
251557387274637;-2.2409728;7.6829934;1.292869;3
251557391979560;-2.0925324;7.723695;1.271321;3
251557396953944;-1.9728222;7.6973586;1.352724;3
251557401958867;-1.8411411;7.575254;1.6041151;3
251557406963560;-1.7525556;7.477092;1.8842367;3
251557411968483;-1.7166426;7.393295;2.1212628;3
251557416973406;-1.5705963;7.2568254;2.1739352;3
251557421947791;-1.3599066;7.153875;2.1380222;3
251557427151560;-1.2976574;7.103596;2.1523874;3
251557431957406;-1.3311762;7.0341644;2.1739352;3
251557436962329;-1.4772224;6.9623384;2.1308396;3
251557441967252;-1.6472107;6.895301;1.9033904;3
251557446972175;-1.7597382;6.8545995;1.5945383;3
251557451946560;-1.7669208;6.7947445;1.4508862;3
251557456951483;-1.7405846;6.7324953;1.4197617;3
251557461956406;-1.6567876;6.612785;1.2808979;3
251557467133098;-1.4939818;6.543353;0.92176765;3
251557471966021;-1.448492;6.519411;0.48602295;3
251557476970944;-1.412579;6.4763155;0.16280572;3
251557481975868;-1.3503298;6.421249;0.007182605;3
251557486950252;-1.067814;6.3230867;-0.10534488;3
251557491955175;-0.81402856;6.217742;-0.260968;3
251557496959868;-0.545878;6.093243;-0.11731588;3
251557501964791;0.033518825;5.8801594;0.107739076;3
251557507331175;0.89303726;5.7125654;0.17238252;3
251557511974637;1.6472107;5.604826;0.11731588;3
251557516949022;2.1787236;5.5042696;0.04309563;3
251557521953945;2.707842;5.391742;0.15801731;3
251557526958868;3.2249897;5.279215;0.6392518;3
251557531963560;3.8235402;5.1355624;1.4628572;3
251557536968483;3.9911342;5.070919;2.255338;3
251557541973406;4.0462008;4.948815;2.944868;3
251557547208175;4.177882;4.831499;3.311181;3
251557551983175;4.2305546;4.8099513;3.5697548;3
251557556957637;4.144363;4.7907977;3.916914;3
251557561962329;4.0940847;4.7524905;4.3143516;3
251557566967252;4.10845;4.6591167;4.675876;3
251557571972175;4.1252093;4.5561657;4.9081135;3
251557576946560;4.223372;4.43885;4.9416323;3
251557581951483;4.51307;4.292804;4.7070007;3
251557587182868;5.140351;4.1635165;4.1491513;3
251557591961099;5.9998693;4.074931;3.2728736;3
251557596966022;6.754043;4.156334;2.5354595;3
251557601970945;7.1371155;4.24492;2.042254;3
251557606975868;7.2951326;4.2281604;1.9440918;3
251557611950253;7.4723034;4.173094;2.0709844;3
251557616955176;7.359776;4.1299977;2.1643584;3
251557621960099;7.015011;4.0916905;2.042254;3
251557627269637;6.7947445;4.072537;1.9895816;3
251557631969714;6.6606693;4.024653;2.1930888;3
251557636974637;6.591237;3.9695864;2.5617957;3
251557641949022;6.5361705;3.8857894;2.765303;3
251557646953945;6.4140663;3.7924154;2.7988217;3
251557651958637;6.2488666;3.6894648;3.0358477;3
251557656963560;6.14831;3.53863;3.4404678;3
251557661968483;6.564901;3.3063924;3.8953662;3
251557667122560;7.314286;3.0071173;4.256891;3
251557671978253;7.955932;2.885013;4.548983;3
251557676952714;8.425196;2.7629087;4.9440265;3
251557681957407;9.009381;2.5809495;5.2409077;3
251557686962330;9.792285;2.3774424;5.046977;3
251557691967253;10.491392;2.3056161;4.256891;3
251557696972176;10.891224;2.3678656;3.0550013;3
251557701946560;10.955867;2.4875755;1.6807296;3
251557707092099;10.601525;2.6048915;0.34476504;3
251557711956407;10.0748005;2.6551697;0.110133275;3
251557716961099;9.416395;2.6024973;0.320823;3
251557721966022;8.762778;2.5067291;0.6631939;3
251557726970945;8.267179;2.3870192;0.9959879;3
251557731975791;7.967903;2.3175871;1.3742718;3
251557736950253;7.9631147;2.1811178;1.9967642;3
251557741955176;8.1163435;2.0350714;2.7724855;3
251557747213714;8.350976;1.8243817;3.691859;3
251557751964791;8.4108305;1.6687586;4.292804;3
251557756969714;8.523358;1.4987702;4.7309427;3
251557761974637;9.332599;1.1923125;4.6662993;3
251557766949022;10.884041;0.90500826;3.9073372;3
251557771953945;12.354081;0.8379706;2.8395233;3
251557776958868;13.426683;0.8595184;1.8243817;3
251557781963561;14.147338;0.93373865;0.93613285;3
251557787325407;14.523228;0.9600749;0.35194764;3
251557791973407;14.434642;0.91219085;0.50757074;3
251557796947791;13.634978;0.8690952;1.3838485;3
251557801952714;12.53604;0.878672;1.9369092;3
251557806957407;11.365275;0.9840169;2.4301147;3
251557811962330;10.6398325;1.0199299;2.7365725;3
251557816967253;10.333375;0.9792285;2.9520507;3
251557821972176;10.4171715;0.8810662;3.0550013;3
251557827595791;10.682928;0.7661445;2.6527755;3
251557831981945;10.8624935;0.6943185;2.2050598;3
251557836956176;11.221623;0.6488287;1.4891934;3
251557841961099;11.748347;0.6991069;0.8379706;3
251557846966022;12.241553;0.6823475;0.40222588;3
251557851970945;12.70124;0.6512229;-0.25378537;3
251557856975868;12.976573;0.6536171;-1.0079589;3
251557861950253;13.017275;0.6560113;-1.5658079;3
251557867084407;13.144167;0.59615624;-1.8435353;3
251557871960099;13.618219;0.49320555;-1.8938135;3
251557876964792;14.195222;0.34237084;-1.7262194;3
251557881969715;14.896723;0.23702596;-1.1348516;3
251557886974638;15.4641485;0.16519992;-0.29927522;3
251557891949022;15.808914;0.12689269;0.6607997;3
251557896953945;15.840038;0.050278235;1.5586253;3
251557901958638;16.486473;0.007182605;2.4061728;3
251557907201946;24.114399;0.9935937;2.1452048;3
251557911968484;43.167458;4.721366;-0.44771573;3
251557916973330;52.729897;7.153875;0.82599956;3
251557921947792;51.587864;6.1866174;2.3630772;3
251557926952715;39.164352;4.307169;3.4045548;3
251557931957638;24.602818;2.743755;4.4125137;3
251557936962330;13.318944;2.1739352;4.9703627;3
251557941967253;7.261614;2.2122424;4.642357;3
251557947285638;4.4675803;2.693477;3.7732618;3
251557951977023;4.5178585;2.7820623;2.2936451;3
251557956951484;6.528988;2.27928;0.8595184;3
251557961956176;9.911995;1.8004397;-0.1436521;3
251557966961100;13.338098;1.4987702;-0.8643068;3
251557971966023;15.634137;1.2401965;-0.7493851;3
251557976970946;16.01721;1.0630256;-0.5363012;3
251557981975792;15.600618;0.7757214;-0.1436521;3
251557987228715;14.463372;0.49559975;0.6512229;3
251557991985638;12.887988;0.31124622;1.8219875;3
251557996960100;11.307815;0.4333505;3.2130187;3
251558001964792;10.405201;0.5674258;4.010288;3
251558006969715;10.060435;0.641646;4.501099;3
251558011974638;10.54167;0.62728083;4.7261543;3
251558016949023;11.906365;0.61530983;4.3263226;3
251558021953946;13.13459;0.6560113;3.6463692;3
251558027086638;14.449007;0.7661445;2.980781;3
251558031963561;15.658079;0.8714894;2.6719291;3
251558036968484;16.608578;0.9959879;2.5594015;3
251558041973330;17.173609;0.9648633;2.4971523;3
251558046947792;17.386692;0.8690952;2.4061728;3
251558051952715;17.240646;0.7565677;2.4396915;3
251558056957407;16.759413;0.78769237;2.6479871;3
251558061962331;16.261417;0.91697925;3.0885203;3
251558067194331;15.974113;0.9935937;3.3662477;3
251558071972177;15.701175;0.9959879;3.5362358;3
251558076946561;15.47612;0.9840169;3.6296098;3
251558081951484;15.20797;1.0007763;3.6655228;3
251558086956407;14.939818;1.0869676;3.6655228;3
251558091961100;14.611813;1.1851299;3.6032736;3
251558096966023;14.152126;1.2593501;3.454833;3
251558101970946;13.644555;1.3072342;3.083732;3
251558107310638;13.479356;1.3479356;2.6982653;3
251558111980715;13.400347;1.3982137;2.303222;3
251558116955177;13.204022;1.448492;2.006341;3
251558121959869;12.978968;1.496376;1.7549498;3
251558126964792;12.670115;1.5131354;1.496376;3
251558131969715;12.464214;1.5825673;1.3455414;3
251558136974638;12.301409;1.6950948;1.4389153;3
251558141949023;12.287044;1.7262194;1.6663644;3
251558147503869;12.378023;1.733402;1.9680338;3
251558151958869;12.428301;1.769315;2.1978772;3
251558156963561;12.5025215;1.8195933;2.420538;3
251558161968485;12.492945;1.8770541;2.6264393;3
251558166973408;12.270284;1.910573;2.741361;3
251558171947792;11.903971;1.9033904;2.6839;3
251558176952715;11.585542;1.9177556;2.5833437;3
251558181957638;11.33894;2.0111294;2.6503813;3
251558187207254;11.056423;2.087744;2.825158;3
251558191967254;10.817003;2.15957;2.822764;3
251558196972177;10.5704;2.255338;2.5378537;3
251558201946562;10.359711;2.408567;2.1404164;3
251558206951485;10.374076;2.4779987;1.7022774;3
251558211956177;10.496181;2.4947581;1.271321;3
251558216961100;10.584765;2.5330653;0.94810385;3
251558221966023;10.757148;2.5881321;0.7757214;3
251558227203485;11.054029;2.7222073;0.9816227;3
251558231975869;11.183316;2.7820623;1.3192052;3
251558236950254;11.099519;2.7030537;2.0254946;3
251558241955177;10.761936;2.5833437;2.554613;3
251558246960100;10.42196;2.542642;3.098097;3
251558251964792;10.067618;2.5713725;3.6942532;3
251558256969716;9.586384;2.552219;4.268862;3
251558261974639;9.155427;2.468422;4.5322237;3
251558267337100;8.99741;2.456451;4.0533834;3
251558271984408;8.961497;2.504335;3.4572272;3
251558276958639;8.717288;2.60968;2.4995465;3
251558281963562;8.669404;2.7461493;1.9800048;3
251558286968485;8.623915;2.753332;2.0925324;3
251558291973331;8.817844;2.80361;2.2002714;3
251558296947793;8.736442;2.9520507;2.1571758;3
251558301952716;8.090008;3.0214825;2.2266076;3
251558307556408;7.1155677;3.0142999;2.2960393;3
251558311962331;6.5960255;3.0621839;2.4899697;3
251558316967254;6.019023;3.1651347;2.906561;3
251558321972177;5.554548;3.2920272;3.1244333;3
251558326946562;5.255273;3.3997664;2.9951463;3
251558331951485;4.960786;3.514688;2.7724855;3
251558336956408;4.673482;3.5697548;2.528277;3
251558341961100;4.3502645;3.6272156;2.1332338;3
251558347089408;3.9815574;3.727772;1.5705963;3
251558351970947;3.5936968;3.7948096;1.0414777;3
251558356975793;3.2728736;3.8402996;0.4237737;3
251558361950254;3.0669725;3.9671922;-0.25378537;3
251558366955177;2.7509377;4.189853;-0.4141969;3
251558371960100;2.3894134;4.223372;-0.02873042;3
251558376964793;1.946486;4.2185836;0.46926352;3
251558381969716;1.5394717;4.211401;0.93373865;3
251558387164716;1.2976574;4.3622355;1.1611878;3
251558391979562;1.1994951;4.522647;1.4413095;3
251558396953947;1.0342951;4.5753193;1.922544;3
251558401958870;0.8690952;4.5753193;2.3415294;3
251558406963562;0.61530983;4.5992613;2.566584;3
251558411968485;0.011971008;4.7046065;2.6168625;3
251558416973408;-0.48841715;4.8099513;2.6024973;3
251558421947793;-0.8810662;4.9176903;2.5617957;3
251558427222947;-1.2018893;5.0062757;2.4277205;3
251558431957408;-1.4891934;5.118803;2.1212628;3
251558436962331;-1.8124107;5.2289367;1.7860745;3
251558441967254;-2.123657;5.3462524;1.5634137;3
251558446972178;-2.4756045;5.4779334;1.3814543;3
251558451946562;-2.8898015;5.5521536;1.2641385;3
251558456951485;-3.5098996;5.6120086;1.0582372;3
251558461956408;-3.9911342;5.662287;0.878672;3
251558467515793;-4.4484267;5.729325;0.6584055;3
251558471966024;-4.9464207;5.825093;0.5363012;3
251558476970947;-5.391742;5.9160724;0.50757074;3
251558481975870;-5.7867856;5.9519854;0.56982;3
251558486950255;-6.133945;5.973533;0.6775591;3
251558491955178;-6.363788;6.0477533;0.7445967;3
251558496959870;-6.447585;6.191406;0.79248077;3
251558501964793;-6.3422403;6.3302693;0.8379706;3
251558507140485;-6.054936;6.4284315;0.93852705;3
251558511974639;-5.7245364;6.5505357;1.1180922;3
251558516949024;-5.461174;6.6630635;1.2856863;3
251558521953947;-5.269638;6.751649;1.4915876;3
251558526958870;-5.1475334;6.8043213;1.6160861;3
251558531963562;-5.020641;6.835446;1.661576;3
251558536968485;-4.939238;6.9120603;1.70946;3
251558541973409;-4.9703627;6.9743094;1.7860745;3
251558547339562;-5.0182467;6.9767036;1.8315643;3
251558551983178;-4.996699;6.9862804;1.8291701;3
251558556957639;-4.9655743;6.981492;1.8219875;3
251558561962332;-4.960786;7.0365586;1.8866309;3
251558566967255;-5.145139;7.1107793;1.9177556;3
251558571972178;-5.437232;7.1826053;1.9273324;3
251558576946563;-5.6886234;7.225701;1.9057846;3
251558581951486;-5.8226986;7.2711906;1.8722657;3
251558587268793;-5.865794;7.3071036;1.7645266;3
251558591961101;-5.8226986;7.338228;1.5921441;3
251558596966024;-5.710171;7.3909006;1.3694834;3
251558601970947;-5.544971;7.4268136;1.1659763;3
251558606975870;-5.3438582;7.4962454;0.9600749;3
251558611950255;-5.1475334;7.529764;0.7757214;3
251558616955178;-4.876989;7.560889;0.7086837;3
251558621960101;-4.534618;7.560889;0.6512229;3
251558627431486;-4.1922474;7.632715;0.6823475;3
251558631969716;-3.8594532;7.632715;0.7398083;3
251558636974640;-3.4356794;7.6231384;0.7374141;3
251558641949024;-2.9903579;7.603985;0.61530983;3
251558646953947;-2.60968;7.6231384;0.4429273;3
251558651958640;-2.3894134;7.6710224;0.30885202;3
251558656963563;-2.2577322;7.702147;0.30406362;3
251558661968486;-2.1619642;7.6853876;0.33758244;3
251558667101101;-2.1164744;7.66384;0.33039984;3
251558671978255;-2.1428106;7.6351094;0.39025488;3
251558676952717;-2.1212628;7.603985;0.45968673;3
251558681957409;-1.946486;7.5704656;0.46686932;3
251558686962332;-1.7429788;7.5345526;0.47884035;3
251558691967255;-1.5466543;7.479486;0.5530606;3
251558696972178;-1.3934253;7.398083;0.6871359;3
251558701946563;-1.2808979;7.345411;0.7661445;3
251558707294640;-1.1971009;7.261614;0.80924016;3
251558711956409;-1.1875241;7.2113357;0.78769237;3
251558716961101;-1.1204864;7.1754227;0.81881696;3
251558721966024;-1.0103531;7.0581064;1.0127473;3
251558726970947;-0.82360536;6.9527617;1.2186487;3
251558731975794;-0.5315128;6.8665705;1.3599066;3
251558736950255;-0.090979666;6.739678;1.496376;3
251558741955178;0.50278234;6.622362;1.5945383;3
251558747208178;1.0845734;6.4882865;1.7381904;3
251558751964794;1.5849615;6.385336;1.8914193;3
251558756969717;2.0446482;6.2632318;1.9991584;3
251558761974640;2.5306711;6.131551;2.1523874;3
251558766949024;2.8107927;6.0860605;2.336741;3
251558771953948;3.040636;6.1076083;2.4732103;3
251558776958871;3.122039;6.1411276;2.5953147;3
251558781963563;3.083732;6.1411276;2.6910827;3
251558787328101;2.9999347;6.1411276;2.693477;3
251558791973409;2.8921957;6.1507044;2.5498247;3
251558796947794;2.7964275;6.217742;2.27928;3
251558801952717;2.791639;6.217742;1.9249382;3
251558806957409;3.0238767;6.172252;1.541866;3
251558811962332;3.3925838;6.1123967;1.364695;3
251558816967255;3.7134068;6.078878;1.2856863;3
251558821972178;3.9624038;6.0716953;1.1899183;3
251558827234563;4.2042184;6.021417;1.1348516;3
251558831981948;4.5896845;5.920861;1.1492168;3
251558836956179;5.130774;5.7963624;1.2306197;3
251558841961102;5.779603;5.6886234;1.3335704;3
251558846966025;6.421249;5.6670756;1.3431472;3
251558851970948;6.9647326;5.681441;1.3934253;3
251558856975871;7.050924;5.746084;1.484405;3
251558861950255;6.8905125;5.791574;1.6328455;3
251558867182332;6.658275;5.8107276;1.7645266;3
251558871959871;6.361394;5.8083334;1.8315643;3
251558876964794;5.9663506;5.793968;1.7621324;3
251558881969717;5.554548;5.74369;1.6065093;3
251558886974640;5.149928;5.6910176;1.3575124;3
251558891949025;4.8458643;5.6527104;1.0702082;3
251558896953948;4.876989;5.5521536;0.6991069;3
251558901958640;5.2026005;5.4683566;0.45489833;3
251558907186333;5.5521536;5.3366756;0.2825158;3
251558911968486;6.0238113;5.159505;0.06703765;3
251558916973333;6.555324;5.0613422;-0.22266077;3
251558921947794;6.9767036;5.011064;-0.39025488;3
251558926952717;7.357382;4.876989;-0.35913026;3
251558931957640;7.7572136;4.697424;-0.02633622;3
251558936962333;8.236053;4.5537715;0.5746084;3
251558941967256;8.62152;4.4340615;1.0630256;3
251558947115486;8.899248;4.3478703;1.6639702;3
251558951977025;8.868123;4.3143516;2.1499932;3
251558956951486;8.6574335;4.321534;2.348712;3
251558961956179;8.3629465;4.3143516;2.2601264;3
251558966961102;8.145074;4.24492;2.030283;3
251558971966025;8.025364;4.156334;1.9153614;3
251558976970948;7.831434;4.1299977;1.9273324;3
251558981975794;7.433996;4.1060557;1.9752164;3
251558987306563;7.007828;4.050989;1.8746599;3
251558991985640;6.603208;3.9240966;1.4460979;3
251558996960102;6.5026517;3.7469256;0.81163436;3
251559001964794;6.9599442;3.5434184;0.15801731;3
251559006969717;7.9367785;3.3734303;-0.47884035;3
251559011974640;9.0716305;3.2752678;-0.9672575;3
251559016949025;9.9790325;3.1675289;-1.2354081;3
251559021953948;10.666168;3.0310593;-1.2138603;3
251559027248179;11.473015;2.8083985;-0.5554548;3
251559031963564;11.908759;2.7150247;0.34237084;3
251559036968487;11.978191;2.7030537;1.2856863;3
251559041973333;11.7627125;2.6767175;2.2266076;3
251559046947794;11.468226;2.6408045;3.0310593;3
251559051952717;11.247959;2.6599581;3.6224272;3
251559056957410;11.077971;2.645593;3.976769;3
251559061962333;10.824186;2.6431987;4.048595;3
251559067209025;10.433931;2.6527755;3.892972;3
251559071972179;10.04607;2.6719291;3.490746;3
251559076946564;9.689334;2.695871;2.7748797;3
251559081951487;9.473856;2.6982653;2.099715;3
251559086956410;9.746795;2.6024973;1.42455;3
251559091961102;10.455479;2.480393;0.6560113;3
251559096966025;11.176133;2.4372973;-0.11971009;3
251559101970948;11.597513;2.4229321;-0.7038953;3
251559107568487;11.858481;2.3223755;-0.89782566;3
251559111980718;12.157756;2.2409728;-0.79726917;3
251559116955179;12.516887;2.1284454;-0.34715924;3
251559121959871;12.615048;2.099715;0.18914193;3
251559126964795;12.447454;2.042254;0.94331545;3
251559131969718;12.126632;1.9728222;1.7860745;3
251559136974641;11.877635;1.8674773;2.5881321;3
251559141949025;11.815386;1.8291701;3.3542767;3
251559147254564;11.834539;1.8052281;4.1946416;3
251559151958872;11.789049;1.757344;4.51307;3
251559156963564;11.638214;1.7070658;4.5298295;3
251559161968487;11.511322;1.6519991;4.3119574;3
251559166973410;11.499351;1.6136919;3.9480386;3
251559171947795;11.604695;1.5682021;3.526659;3
251559176952718;11.789049;1.5011644;2.980781;3
251559181957641;12.136209;1.4556746;2.2649148;3
251559187102872;12.504915;1.3814543;1.4700398;3
251559191967256;12.899959;1.3814543;0.6727707;3
251559196972179;13.371616;1.3718776;-0.031124622;3
251559201946564;13.893553;1.388637;-0.78290397;3
251559206951487;14.032416;1.364695;-1.1085154;3
251559211956179;14.116213;1.3263878;-1.1851299;3
251559216961102;14.300567;1.2401965;-0.94331545;3
251559221966026;14.554352;1.1779473;-0.32321724;3
251559227298872;14.7554655;1.1444284;0.4333505;3
251559231975872;14.920665;1.2114661;1.1947067;3
251559236950256;15.08347;1.2282255;1.8339585;3
251559241955179;15.282189;1.2425907;2.3894134;3
251559246960103;15.483302;1.2401965;2.7940333;3
251559251964795;16.350004;1.2018893;2.918532;3
251559256969718;18.899828;1.3575124;2.6479871;3
251559261974641;22.61563;2.0398598;1.5753847;3
251559267339256;27.05448;3.4955344;-0.32800564;3
251559271984410;29.96104;4.4460325;-0.9792285;3
251559276958641;29.18053;4.5561657;-0.4261679;3
251559281963564;24.420856;3.7612908;0.4333505;3
251559286968487;17.901445;2.837129;1.436521;3
251559291973333;11.659762;2.456451;2.2577322;3
251559296947795;8.810662;2.5306711;2.2960393;3
251559301952718;7.93199;2.6384103;1.7980455;3
251559307186257;9.062054;2.554613;1.0342951;3
251559311962333;10.840945;2.3415294;0.49799395;3
251559316967257;12.322956;2.2481554;0.4333505;3
251559321972180;13.237541;2.303222;0.29448682;3
251559326946564;13.769054;2.291251;0.08619126;3
251559331951487;14.17128;2.1787236;0.01436521;3
251559336956410;14.623784;2.030283;0.23223756;3
251559341961103;14.765042;1.9967642;0.5554548;3
251559347310641;14.748282;1.9608512;0.93613285;3
251559351970949;14.753071;1.8938135;1.3120226;3
251559356975795;14.863204;1.8459295;1.6711528;3
251559361950257;15.109807;1.7836803;1.9991584;3
251559366955180;15.480908;1.7525556;2.1691468;3
251559371960103;15.801731;1.7836803;2.1332338;3
251559376964795;16.19438;1.7621324;2.1021092;3
251559381969718;16.646885;1.745373;2.1380222;3
251559387200488;17.257406;1.7764976;2.2266076;3
251559391979564;17.76737;1.8171991;2.3439236;3
251559396953949;17.954119;1.8483237;2.5067291;3
251559401958872;18.00679;1.8459295;2.7389667;3
251559406963564;17.798496;1.8698715;3.028665;3
251559411968488;17.369934;1.8842367;3.3159695;3
251559416973411;16.77617;1.910573;3.5170822;3
251559421947795;15.998055;1.958457;3.560178;3
251559427215488;15.564705;1.958457;3.4691982;3
251559431957411;15.234305;1.9847932;3.3039982;3
251559436962334;14.911088;1.9776106;3.0430303;3
251559441967257;14.698004;1.9752164;2.7222073;3
251559446972180;14.592659;1.9752164;2.3511062;3
251559451946565;14.707581;2.0039468;2.0685902;3
251559456951488;14.800955;2.0350714;1.934515;3
251559461956411;14.78659;2.0159178;2.1021092;3
251559467248795;14.496891;1.9369092;2.4851813;3
251559471966026;14.331692;1.9680338;2.7820623;3
251559476970949;13.869611;2.0590134;3.0382419;3
251559481975872;13.333309;2.1452048;3.2872388;3
251559486950257;12.847286;2.147599;3.5913026;3
251559491955180;12.516887;2.1260512;3.892972;3
251559496959872;12.310986;2.0949266;4.086902;3
251559501964795;12.150574;2.0805612;4.036624;3
251559507205719;12.061988;2.1140802;3.799598;3
251559511974642;11.987768;2.1571758;3.620033;3
251559516949026;11.7268;2.1499932;3.5242648;3
251559521953949;11.238382;2.1332338;3.4859576;3
251559526958872;10.785878;2.183512;3.3542767;3
251559531963565;10.362105;2.2505496;3.086126;3
251559536968488;9.856929;2.291251;2.8179753;3
251559541973411;9.445126;2.336741;2.885013;3
251559547305334;9.464279;2.5498247;3.169923;3
251559551983180;9.605537;2.5929205;3.169923;3
251559556957642;9.68694;2.5953147;2.9113493;3
251559561962334;9.495404;2.5234885;2.6479871;3
251559566967257;9.308656;2.432509;2.4277205;3
251559571972180;9.126697;2.4133554;2.2649148;3
251559576946565;8.836999;2.5115175;2.2936451;3
251559581951488;8.441956;2.5881321;2.3056161;3
251559587513719;8.135497;2.6647465;2.0949266;3
251559591961103;8.063671;2.6862943;1.9369092;3
251559596966026;7.8027034;2.765303;1.7549498;3
251559601970950;7.577648;2.834735;1.8602947;3
251559606975873;7.383718;2.896984;2.1906946;3
251559611950257;7.0605006;2.9161377;2.6408045;3
251559616955180;6.6415157;2.9041667;2.9735985;3
251559621960103;6.423643;2.873042;3.13401;3
251559627007488;6.3206925;2.885013;3.2561142;3
251559631969719;6.256049;2.8514943;3.3566709;3
251559636974642;6.349423;2.8083985;3.3207579;3
251559641949027;6.528988;2.8107927;3.1364043;3
251559646953950;6.3805475;2.822764;3.1627405;3
251559651958642;6.0956373;2.8179753;3.2632968;3
251559656963565;5.7963624;2.8419175;3.371036;3
251559661968488;5.4922986;2.920926;3.454833;3
251559667472719;5.032612;3.0023289;3.751714;3
251559671978257;4.6782703;3.0573955;3.8953662;3
251559676952719;4.027047;3.0909145;3.7972038;3
251559681957411;3.4691982;3.1962593;3.2513258;3
251559686962334;2.7844565;3.3997664;2.3008277;3
251559691967257;2.1428106;3.58412;1.6232687;3
251559696972181;1.685518;3.8043866;1.0893618;3
251559701946565;1.5155296;3.976769;0.79487497;3
251559707099488;1.4939818;4.0916905;0.60812724;3
251559711956411;1.3503298;4.2401314;0.6392518;3
251559716961104;1.1180922;4.3143516;0.79248077;3
251559721966027;0.8595184;4.3598413;0.9720459;3
251559726970950;0.5722142;4.4316673;1.0702082;3
251559731975796;0.36152446;4.5513773;1.2880806;3
251559736950258;0.12689269;4.6016555;1.4556746;3
251559741955181;-0.1364695;4.675876;1.4413095;3
251559747380181;-0.24420857;4.745308;1.2641385;3
251559751964796;-0.2825158;4.8267107;1.0582372;3
251559756969719;-0.40462008;4.9559975;0.9600749;3
251559761974642;-0.6823475;5.023035;1.0582372;3
251559766949027;-0.9672575;5.1140146;1.2617443;3
251559771953950;-1.388637;5.1571107;1.460463;3
251559776958873;-1.685518;5.243302;1.7118542;3
251559781963565;-1.8866309;5.33907;1.9895816;3
251559787365335;-2.1188686;5.4444146;2.2984335;3
251559791973412;-2.4612393;5.5138464;2.5258827;3
251559796947796;-2.8275523;5.5976434;2.5234885;3
251559801952719;-3.2225955;5.7029886;2.3343468;3
251559806957412;-3.5553896;5.827487;2.1092918;3
251559811962335;-3.8115692;5.9783216;1.8770541;3
251559816967258;-4.086902;6.14831;1.4915876;3
251559821972181;-4.2425256;6.3111157;1.1228806;3
251559827200489;-4.321534;6.4523735;0.8283938;3
251559831981950;-4.4220905;6.6175733;0.60812724;3
251559836956181;-4.594473;6.8043213;0.46208093;3
251559841961104;-4.7285485;6.991069;0.32321724;3
251559846966027;-4.7907977;7.098808;0.12210429;3
251559851970950;-4.781221;7.180211;0.009576807;3
251559856975873;-4.711789;7.216124;0.023942016;3
251559861950258;-4.6591167;7.2592196;0.15801731;3
251559867072796;-4.7189717;7.321469;0.24181437;3
251559871959873;-4.661511;7.383718;0.36870706;3
251559876964796;-4.6351743;7.417237;0.5626374;3
251559881969719;-4.7022123;7.443573;0.7781156;3
251559886974643;-4.831499;7.4627266;1.0366893;3
251559891949027;-5.011064;7.493851;1.1587936;3
251559896953950;-5.1116204;7.5561004;1.1707647;3
251559901958643;-5.2026005;7.5824366;1.1061212;3
251559907683796;-5.269638;7.5920134;1.0510546;3
251559911968489;-5.3199162;7.6015906;0.9792285;3
251559916973335;-5.3103395;7.651869;0.82360536;3
251559921947796;-5.2504845;7.714118;0.6584055;3
251559926952720;-5.233725;7.7907324;0.5434838;3
251559931957643;-5.2863975;7.843405;0.50517654;3
251559936962335;-5.3366756;7.8912888;0.4333505;3
251559941967258;-5.3438582;7.9607205;0.29448682;3
251559947215258;-5.2241483;8.013393;0.17956513;3
251559951977027;-5.080496;8.00621;0.15801731;3
251559956951489;-4.8626237;8.008605;0.16280572;3
251559961956181;-4.7141833;8.015787;0.1364695;3
251559966961104;-4.6136265;8.015787;0.17477672;3
251559971966027;-4.5298295;8.030152;0.24899697;3
251559976970950;-4.501099;8.032547;0.33758244;3
251559981975797;-4.465186;8.042124;0.4165911;3
251559987320104;-4.462792;8.054094;0.545878;3
251559991985643;-4.3766007;8.030152;0.6440403;3
251559996960104;-4.2161894;8.020576;0.79248077;3
251560001964797;-3.9815574;8.039729;0.90261406;3
251560006969720;-3.7349546;8.073248;0.93852705;3
251560011974643;-3.4835634;8.032547;0.9648633;3
251560016949027;-3.1962593;7.9990277;1.0319009;3
251560021953951;-2.8275523;7.93199;1.1899183;3
251560027243797;-2.3774424;7.807492;1.4580688;3
251560031963566;-2.1045034;7.7691846;1.6112977;3
251560036968489;-1.697489;7.69257;1.7956513;3
251560041973335;-1.5251064;7.6470804;1.7908629;3
251560046947797;-1.5275006;7.61835;1.8124107;3
251560051952720;-1.6041151;7.5824366;1.8602947;3
251560056957412;-1.733402;7.5321584;2.0566192;3
251560061962335;-1.8770541;7.45315;2.219425;3
251560067175258;-2.006341;7.3885064;2.3343468;3
251560071972181;-2.0446482;7.3071036;2.243367;3
251560076946566;-1.9632454;7.2568254;2.078167;3
251560081951489;-1.8483237;7.2328835;1.9967642;3
251560086956412;-1.7046716;7.1945763;2.0374656;3
251560091961105;-1.5658079;7.1251445;2.111686;3
