t;x;y;z;a
1939656288451811;10.813217;-1.1025543;6.7074738;3
1939656293395658;10.790482;-1.1767731;6.933731;3
1939656298339506;10.852722;-1.2593689;6.8858337;3
1939656303283354;10.807236;-1.3204193;6.669159;3
1939656308227201;10.722244;-1.307251;6.6164856;3
1939656313171049;10.683929;-1.2749329;6.696701;3
1939656318114897;10.655212;-1.3611298;6.724228;3
1939656323058744;10.780899;-1.4544983;6.5877686;3
1939656328002592;11.046661;-1.4341431;6.439316;3
1939656332946440;11.245377;-1.3240204;6.2286377;3
1939656337859770;11.65239;-1.228241;5.9796295;3
1939656342803617;12.052216;-1.0857849;5.6660004;3
1939656347747465;12.357483;-0.87750244;5.4445343;3
1939656352660795;12.54303;-0.64645386;5.416992;3
1939656357635160;12.707031;-0.56744385;5.337982;3
1939656362579008;12.798019;-0.5135803;5.3020782;3
1939656367522856;12.552612;-0.5710449;5.383484;3
1939656372466703;12.211441;-0.57821655;5.614517;3
1939656377410551;11.800827;-0.66082764;5.8132324;3
1939656382354399;11.503952;-0.8044739;5.8168335;3
1939656387267729;11.289673;-0.9744568;5.803665;3
1939656392211576;11.051453;-1.1013489;5.7043;3
1939656397155424;10.838364;-1.1660004;5.5331116;3
1939656402099272;10.670761;-1.2414093;5.403824;3
1939656407012602;10.505569;-1.247406;5.276932;3
1939656411956449;10.351135;-1.2773285;5.2194824;3
1939656416900297;10.363113;-1.3168335;5.1811676;3
1939656421844145;10.5295105;-1.3204193;5.0135803;3
1939656426787992;10.867096;-1.2210693;4.7585907;3
1939656431731840;11.166367;-1.0869904;4.533539;3
1939656436675688;11.432129;-0.9660797;4.3779144;3
1939656441619535;11.717041;-0.8296051;4.2438354;3
1939656446563383;11.87146;-0.69433594;4.1851807;3
1939656451476713;11.87027;-0.6955414;4.3503876;3
1939656456420561;11.772095;-0.7075043;4.4533234;3
1939656461364408;11.646408;-0.7386322;4.622116;3
1939656466308256;11.472824;-0.82362366;4.8483734;3
1939656471252104;11.209457;-0.9074249;4.8998566;3
1939656476195951;11.008347;-0.97924805;4.988434;3
1939656481139799;10.841949;-1.0989532;5.048294;3
1939656486083647;10.7473755;-1.1588135;5.1500397;3
1939656491027494;10.723434;-1.0702362;5.316437;3
1939656495971342;10.712662;-0.9768524;5.383484;3
1939656500884672;10.8658905;-0.8475647;5.401428;3
1939656505828520;11.081375;-0.7865143;5.4373474;3
1939656510772367;11.264526;-0.7302551;5.355942;3
1939656515716215;11.387833;-0.64645386;5.293701;3
1939656520660063;11.363892;-0.56625366;5.281723;3
1939656525603910;11.482407;-0.49082947;5.201523;3
1939656530547758;11.7864685;-0.43936157;5.1021576;3
1939656535491606;12.071381;-0.34957886;5.041107;3
1939656540435453;12.280869;-0.23464966;5.027939;3
1939656545379301;12.420929;-0.21310425;5.0710297;3
1939656550292631;12.337128;-0.27296448;5.285309;3
1939656555236479;12.10849;-0.42977905;5.569031;3
1939656560180326;11.833145;-0.59617615;5.917389;3
1939656565124174;11.478806;-0.781723;6.310028;3
1939656570037504;11.202286;-1.0055847;6.6907196;3
1939656574981352;11.02272;-1.1420593;6.9600677;3
1939656579955717;10.843155;-1.326416;7.183914;3
1939656584899565;10.604919;-1.4712524;7.3311615;3
1939656589843412;10.414581;-1.4963989;7.3634796;3
1939656594787260;10.416977;-1.5346985;7.333557;3
1939656599731108;10.500778;-1.52034;7.2126465;3
1939656604674955;10.654007;-1.4233704;7.067795;3
1939656609588285;10.918564;-1.291687;6.9085846;3
1939656614532133;11.191513;-1.1671906;6.7828827;3
1939656619475981;11.306427;-1.0630493;6.77211;3
1939656624419828;11.324387;-0.970871;6.779297;3
1939656629363676;11.333954;-0.970871;6.739792;3
1939656634307524;11.434525;-1.0115662;6.689514;3
1939656639251371;11.602112;-0.91700745;6.6859283;3
1939656644195219;11.719421;-0.8463745;6.6045227;3
1939656649139067;11.775696;-0.757782;6.53389;3
1939656654082914;11.651199;-0.74102783;6.51593;3
1939656659026762;11.447693;-0.8284149;6.4967804;3
1939656663970610;11.264526;-0.970871;6.3914337;3
1939656668914457;11.155594;-1.1109314;6.344757;3
1939656673858305;11.056229;-1.2545776;6.4058075;3
1939656678771635;10.998779;-1.3395691;6.3423615;3
1939656683715483;11.0239105;-1.3970337;6.3040466;3
1939656688659330;11.047852;-1.4664764;6.2525787;3
1939656693603178;11.098129;-1.5646362;6.1735687;3
1939656698547026;11.190308;-1.6220856;6.126877;3
1939656703460356;11.28009;-1.6651917;6.1927185;3
1939656708373686;11.392624;-1.6687775;6.2358093;3
1939656713317533;11.685913;-1.6891327;6.4022064;3
1939656718291899;12.021103;-1.662796;6.526703;3
1939656723235746;12.232986;-1.6053314;6.703888;3
1939656728149076;12.341919;-1.5778046;6.887039;3
1939656733092924;12.481979;-1.6292725;7.0043488;3
1939656738036772;12.5538025;-1.6819458;7.316803;3
1939656742980619;12.630417;-1.762146;7.590927;3
1939656747924467;12.684296;-1.8220062;7.83873;3
1939656752868315;12.607681;-1.8722839;8.039841;3
1939656757812162;12.4939575;-1.9931946;8.048218;3
1939656762756010;12.578949;-2.0566406;7.9752045;3
1939656767699858;12.66394;-2.038681;7.8794403;3
1939656772643705;12.750137;-2.0159454;7.66156;3
1939656777587553;13.137985;-1.9967804;7.3539124;3
1939656782531401;13.3798065;-1.9213715;7.1324463;3
1939656787444731;13.463608;-2.0183258;7.023514;3
1939656792388578;13.540222;-1.9979858;7.0151215;3
1939656797332426;13.543808;-2.054245;7.159973;3
1939656802276274;13.567749;-2.2146606;7.3431396;3
1939656807220121;13.462402;-2.4169617;7.493973;3
1939656812163969;13.43367;-2.5701904;7.6519775;3
1939656817107817;13.343887;-2.6025238;7.8243713;3
1939656822051664;13.086517;-2.540268;8.039841;3
1939656826995512;13.03743;-2.5498505;8.0984955;3
1939656831939360;13.041031;-2.6264648;7.99794;3
1939656836883207;13.216995;-2.6456146;7.689102;3
1939656841827055;13.468399;-2.500763;7.5490265;3
1939656846770903;13.377411;-2.418167;7.5801544;3
1939656851714750;13.336716;-2.3918304;7.557419;3
1939656856658598;13.416916;-2.3559113;7.4808044;3
1939656861602445;13.263687;-2.3439484;7.558609;3
1939656866546293;13.057785;-2.243393;7.656769;3
1939656871459623;12.922516;-2.1296692;7.9165497;3
1939656876403471;12.8854065;-2.0183258;8.05661;3
1939656881347319;12.968002;-1.9465027;7.9763947;3
1939656886291166;13.088913;-1.8004608;7.8770447;3
1939656891235014;13.234955;-1.5514679;7.929718;3
1939656896178862;13.509094;-1.370697;7.684311;3
1939656901122709;13.653946;-1.2689514;7.408966;3
1939656906066557;13.504303;-1.1169128;7.440094;3
1939656911010404;13.139191;-1.0007935;7.5047455;3
1939656915954252;12.771683;-0.97805786;7.533478;3
1939656920898100;12.56218;-1.0007935;7.3275757;3
1939656925841947;12.185104;-1.0750122;7.0390625;3
1939656930785795;11.709854;-1.1228943;6.6823273;3
1939656935699125;11.417755;-1.0810089;6.143631;3
1939656940642973;11.141235;-1.1612091;5.451706;3
1939656945586820;10.719849;-1.3216248;4.907028;3
1939656950530668;10.117706;-1.331192;4.7777405;3
1939656955474516;9.555069;-1.2198639;4.7526093;3
1939656960418363;9.170807;-1.2042999;4.677185;3
1939656965331694;9.176788;-1.2031097;4.4928284;3
1939656970275541;9.350372;-1.018753;4.2366486;3
1939656975219389;9.503601;-0.69673157;4.24144;3
1939656980163237;9.570633;-0.4752655;4.22348;3
1939656985107084;9.413818;-0.41542053;4.412628;3
1939656990050932;9.076233;-0.42738342;4.7131042;3
1939656994994779;8.676392;-0.5111847;4.962097;3
1939656999938627;8.419022;-0.5650482;5.2086945;3
1939657004851957;8.142487;-0.51597595;5.3715057;3
1939657009795805;7.824066;-0.500412;5.377487;3
1939657014739653;7.6037903;-0.5626526;5.4600983;3
1939657019683500;7.791733;-0.5818176;5.359543;3
1939657024627348;7.85878;-0.48484802;5.1692047;3
1939657029571195;7.6313324;-0.41661072;5.166809;3
1939657034515043;7.448166;-0.40344238;5.4098206;3
1939657039458891;7.0674896;-0.33880615;5.6348724;3
1939657044372221;6.7335052;-0.38908386;5.731842;3
1939657049316069;6.61499;-0.44055176;5.8252106;3
1939657054259916;6.2798004;-0.42619324;5.8515472;3
1939657059203764;5.9924927;-0.38787842;5.898239;3
1939657064147612;5.844055;-0.39027405;5.8180237;3
1939657069091459;5.662094;-0.39385986;5.6121216;3
1939657074035307;5.571121;-0.44892883;5.400238;3
1939657078979154;5.4334564;-0.4537201;5.3499603;3
1939657083923002;5.1808624;-0.3232422;5.561844;3
1939657088836332;4.936661;-0.31007385;5.790497;3
1939657093780180;4.752304;-0.2909088;5.937729;3
1939657098724028;4.6948395;-0.2071228;6.0071716;3
1939657103667875;4.7499084;-0.1388855;6.0550537;3
1939657108611723;4.611038;-0.044311523;6.1412506;3
1939657113555570;4.474579;0.051452637;6.0430756;3
1939657118499418;4.1932526;0.13644409;5.997589;3
1939657123412748;3.893982;0.08616638;5.958084;3
1939657128326078;3.6425934;-0.04789734;5.9281616;3
1939657133300444;3.4175262;-0.08381653;5.9640656;3
1939657138244291;3.1182556;0.044265747;6.1256866;3
1939657143157621;2.8237762;0.09095764;6.1412506;3
1939657148101469;2.5963287;0.015548706;6.025131;3
1939657153045317;2.3533173;0.09454346;6.0574493;3
1939657157989164;1.9726257;0.22143555;6.1460266;3
1939657162933012;1.6793365;0.30763245;6.2046967;3
1939657167876860;1.4626617;0.43093872;6.0861816;3
1939657172820707;1.3202057;0.55422974;5.795288;3
1939657177764555;1.1801453;0.51353455;5.6444397;3
1939657182708403;0.9323578;0.62846375;5.5391083;3
1939657187652250;0.70370483;0.79125977;5.38826;3
1939657192565580;0.39964294;0.811615;5.223068;3
1939657197509428;0.0393219;0.84513855;5.135681;3
1939657202453276;-0.34735107;0.98399353;5.0375214;3
1939657207397123;-0.5747986;1.0953217;4.9405518;3
1939657212340971;-0.76872253;1.0522308;4.9585114;3
1939657217284819;-1.0895538;1.1348267;4.849579;3
1939657222228666;-1.374466;1.3886108;4.6975403;3
1939657227141996;-1.6378174;1.5897217;4.3815002;3
1939657232085844;-1.9011841;1.598114;3.858368;3
1939657237029692;-2.157364;1.4831848;3.3891144;3
1939657241973539;-2.3584747;1.4855804;3.1185608;3
1939657246917387;-2.6374054;1.6986694;3.013214;3
1939657251861235;-2.9713898;1.9644165;3.0192108;3
1939657256805082;-3.307785;2.183487;3.0634918;3
1939657261748930;-3.5699463;2.4624176;3.0156097;3
1939657266692778;-3.84169;2.6635284;3.0012512;3
1939657271636625;-4.0811005;2.7772522;2.9677277;3
1939657276580473;-4.272644;2.9053497;2.8755493;3
1939657281524320;-4.51326;2.9963226;2.831253;3
1939657286468168;-4.814926;3.0753326;2.9665375;3
1939657291412016;-5.062729;3.175888;3.178421;3
1939657296355863;-5.074707;3.254898;3.3340454;3
1939657301299711;-5.1692657;3.294403;3.530365;3
1939657306243559;-5.2422943;3.4057312;3.818863;3
1939657311187406;-5.233917;3.535019;4.122925;3
1939657316100737;-5.280609;3.6643066;4.289322;3
1939657321075102;-5.288986;3.7672577;4.3264313;3
1939657326018949;-5.3380585;3.8235168;4.262985;3
1939657330962797;-5.3847504;3.827118;4.158844;3
1939657335876127;-5.469742;3.8235168;4.0355377;3
1939657340819975;-5.5236206;3.7708435;3.937378;3
1939657345763822;-5.5403748;3.7540894;3.8523865;3
1939657350707670;-5.632553;3.7732391;3.8571777;3
1939657355651518;-5.7534637;3.7289429;3.8440094;3
1939657360595365;-5.8959045;3.6786652;3.8523865;3
1939657365508695;-6.051529;3.6607208;3.8392181;3
1939657370452543;-6.1078033;3.685852;3.8009186;3
1939657375365873;-6.217926;3.6786652;3.815277;3
1939657380309721;-6.4214325;3.5565643;3.7997131;3
1939657385253569;-6.542343;3.4500275;3.6788025;3
1939657390197416;-6.6333313;3.345871;3.5638885;3
1939657395141264;-6.6704407;3.2441254;3.4860687;3
1939657400085112;-6.7219086;3.1866608;3.4621277;3
1939657405028959;-6.7482452;3.0705414;3.4453735;3
1939657409972807;-6.7494507;2.9664001;3.499237;3
1939657414886137;-6.7757874;2.8586578;3.6632385;3
1939657419829985;-6.8248596;2.7185974;3.818863;3
1939657424773832;-6.8727417;2.6288147;3.9960327;3
1939657429717680;-6.8679504;2.5162811;4.131317;3
1939657434661528;-6.8787384;2.3917847;4.246231;3
1939657439605375;-6.7937317;2.2457428;4.494034;3
1939657444549223;-6.7171173;2.1260376;4.6951447;3
1939657449493070;-6.581848;2.0541992;4.9896393;3
1939657454436918;-6.415451;1.9632263;5.2158813;3
1939657459380766;-6.2945404;1.8770294;5.396652;3
1939657464324613;-6.1592712;1.8171844;5.6600037;3
1939657469237944;-6.094635;1.8016205;5.812042;3
1939657474181791;-6.106598;1.7190094;5.9353485;3
1939657479156156;-6.111389;1.6831055;5.9999847;3
1939657484100004;-6.05513;1.6639557;6.016739;3
1939657489043852;-5.952179;1.6855011;5.9042206;3
1939657493957182;-5.8181;1.8590698;5.9281616;3
1939657498901029;-5.746277;1.9680176;5.9161835;3
1939657503844877;-5.644516;1.9763947;5.7473907;3
1939657508788725;-5.6385345;1.9775848;5.7234497;3
1939657513732572;-5.603821;2.005127;5.6600037;3
1939657518676420;-5.5834656;2.0470276;5.4936066;3
1939657523620268;-5.506851;2.060196;5.2290497;3
1939657528564115;-5.450592;2.0158997;4.898651;3
1939657533477445;-5.3452454;1.9787903;4.6245117;3
1939657538421293;-5.212372;1.989563;4.4257965;3
1939657543334623;-5.1800385;2.0541992;4.309677;3
1939657548278471;-5.1130066;2.0589905;4.194763;3
1939657553252836;-5.0651245;2.0099182;4.033142;3
1939657558196684;-4.971756;1.9021759;3.9756927;3
1939657563110014;-4.8747864;1.8542938;3.9517517;3
1939657568053862;-4.7766266;1.8914032;4.1959534;3
1939657572997709;-4.6652985;1.7669067;4.3791046;3
1939657577911039;-4.5982513;1.6986694;4.509598;3
1939657582885404;-4.51326;1.6256409;4.6903534;3
1939657587829252;-4.3779907;1.519104;4.9549103;3
1939657592773100;-4.2439117;1.4676208;5.1189117;3
1939657597686430;-4.055969;1.4424896;5.3116455;3
1939657602630278;-3.84169;1.4819946;5.3978424;3
1939657607574125;-3.5447998;1.5023346;5.372711;3
1939657612517973;-3.2575073;1.5705719;5.2362366;3
1939657617492338;-2.8852081;1.677124;4.810074;3
1939657622436186;-2.4698029;1.6567688;4.2115173;3
1939657627349516;-1.9646301;1.6388092;3.842804;3
1939657632293363;-1.4163666;1.7321777;3.8320312;3
1939657637237211;-1.0177307;1.8698578;4.1289215;3
1939657642181059;-0.6681671;1.9464722;4.332428;3
1939657647124906;-0.4000244;1.9404755;4.646057;3
1939657652038237;-0.021743774;1.926117;4.9166107;3
1939657656982084;0.32302856;1.9608307;5.1679993;3
1939657661925932;0.49061584;1.9093475;5.5391083;3
1939657666869779;0.59477234;1.926117;6.0263214;3
1939657671813627;0.66778564;1.9751892;6.59375;3
1939657676757475;0.6929321;1.9823761;7.1096954;3
1939657681701322;0.61631775;1.9404755;7.380249;3
1939657686645170;0.40922546;1.7381744;7.4532623;3
1939657691589018;0.5121765;1.5562134;7.3670807;3
1939657696532865;0.95869446;1.4664307;6.9480896;3
1939657701476713;1.3776703;1.6436005;6.5171356;3
1939657706420561;1.8612976;1.8782349;6.1699677;3
1939657711364408;2.380844;2.044632;5.6504364;3
1939657716308256;2.7387695;2.0757446;5.1679993;3
1939657721252104;3.0117188;1.9991302;4.775345;3
1939657726195951;3.241562;1.958435;4.529953;3
1939657731139799;3.4893646;1.934494;4.709503;3
1939657736083647;3.7503204;1.9153442;5.087799;3
1939657741027494;3.6581573;1.8590698;5.510376;3
1939657745971342;3.4606323;1.6723328;6.111313;3
1939657750915190;3.4271088;1.4688263;6.570999;3
1939657755859037;3.4977417;1.440094;6.9205627;3
1939657760772367;3.5240784;1.4436798;7.1336365;3
1939657765716215;3.6030884;1.3347473;7.16716;3
1939657770660063;4.134598;1.2964325;6.8762665;3
1939657775603910;4.800186;1.440094;6.4225616;3
1939657780547758;5.349655;1.5849457;5.8814697;3
1939657785491606;5.7626495;1.7010651;5.601349;3
1939657790404936;6.0703125;1.7250061;5.671982;3
1939657795348783;6.5419617;1.8111877;5.5726166;3
1939657800292631;7.0303802;1.8854065;5.2685547;3
1939657805236479;7.1812134;1.7800751;5.1679993;3
1939657810180326;7.0519257;1.5358582;5.276932;3
1939657815093656;6.9441986;1.306015;5.5869904;3
1939657820037504;7.156082;1.211441;6.159195;3
1939657824981352;7.614563;1.2724915;6.658386;3
1939657829925199;7.741455;1.2485504;7.000763;3
1939657834869047;7.5367584;1.0007629;7.3586884;3
1939657839812895;7.3117065;0.6990814;7.6819153;3
1939657844756742;7.2686005;0.5051575;7.950058;3
1939657849700590;7.666046;0.519516;8.146393;3
1939657854644438;8.112564;0.6248627;8.2565155;3
1939657859557768;8.483658;0.7421875;8.246948;3
1939657864501615;8.951736;0.8235779;8.13562;3
1939657869445463;9.527542;0.8918152;7.8339386;3
1939657874389311;9.885468;0.93492126;7.4975586;3
1939657879333158;10.17038;0.94688416;7.103714;3
1939657884277006;10.676758;1.0306854;6.897812;3
1939657889220854;10.682739;1.0905457;6.8882294;3
1939657894164701;10.220657;0.9887848;7.3000336;3
1939657899108549;9.637665;0.7361908;7.8159943;3
1939657904052397;9.139679;0.42495728;8.191879;3
1939657908996244;8.877518;0.037094116;8.325958;3
1939657913940092;8.820053;-0.12571716;8.176315;3
1939657918883940;8.696747;-0.11373901;7.99675;3
1939657923827787;8.761398;-0.044311523;7.7106476;3
1939657928771635;9.146851;-0.029953003;7.213852;3
1939657933715483;9.295303;-0.14128113;6.803238;3
1939657938628813;9.301285;-0.30407715;6.562622;3
1939657943542143;9.371918;-0.39027405;6.4656525;3
1939657948485990;9.497604;-0.44534302;6.562622;3
1939657953429838;9.54071;-0.46209717;6.8056335;3
1939657958343168;9.5095825;-0.4345703;7.207855;3
1939657963287016;9.902222;-0.37591553;7.242569;3
1939657968261381;10.481628;-0.2406311;7.083359;3
1939657973205229;10.754562;-0.11853027;7.162369;3
1939657978149076;10.72583;-0.010787964;7.5131226;3
1939657983092924;10.534302;0.08616638;7.826767;3
1939657988036772;10.576202;0.08856201;7.764511;3
1939657992980619;10.868286;0.09335327;7.34552;3
1939657997924467;10.832382;0.035888672;6.8882294;3
1939658002868315;10.682739;-0.14607239;6.4776306;3
1939658007812162;10.880264;-0.25619507;5.9078064;3
1939658012725492;11.241791;-0.25021362;5.5450897;3
1939658017669340;11.21904;-0.20352173;5.549881;3
1939658022613188;10.925751;-0.27296448;5.7617645;3
1939658027557035;10.719849;-0.53871155;5.992798;3
1939658032500883;10.62767;-0.7482147;6.3387604;3
1939658037444731;10.416977;-0.79130554;6.7828827;3
1939658042388578;10.191925;-0.876297;7.0905457;3
1939658047301908;10.0985565;-0.9564972;7.3072205;3
1939658052245756;10.042282;-0.94932556;7.4257355;3
1939658057189604;10.229034;-0.9122162;7.3036346;3
1939658062133451;11.034683;-0.718277;6.904999;3
1939658067046781;12.059402;-0.35914612;6.310028;3
1939658071990629;12.477188;-0.08381653;5.9676666;3
1939658076934477;12.606476;0.11489868;5.788101;3
1939658081878324;12.446075;0.21426392;5.657608;3
1939658086822172;12.219818;0.1532135;5.5570526;3
1939658091766020;12.045044;-0.03593445;5.383484;3
1939658096709867;11.804428;-0.19514465;5.242218;3
1939658101653715;11.451279;-0.3675232;5.2924957;3
1939658106597563;11.152008;-0.44055176;5.5319214;3
1939658111541410;11.005951;-0.49082947;5.7545776;3
1939658116485258;10.887436;-0.62490845;5.9317474;3
1939658121429106;10.694702;-0.72665405;5.965271;3
1939658126372953;10.376282;-0.76976013;6.114914;3
1939658131316801;10.165588;-0.79130554;6.2358093;3
1939658136260649;10.173965;-0.7877197;6.174759;3
1939658141204496;10.359528;-0.80326843;5.9521027;3
1939658146148344;10.541473;-0.702713;5.6899414;3
1939658151092192;10.815613;-0.5435028;5.343979;3
1939658156005522;11.518311;-0.32084656;4.8399963;3
1939658160949369;12.20784;-0.05029297;4.344391;3
1939658165893217;12.572968;0.19630432;4.0702515;3
1939658170837065;12.492752;0.40220642;4.2198944;3
1939658175780912;12.297623;0.35432434;4.3851013;3
1939658180724760;12.071381;0.14363098;4.5251617;3
1939658185668608;11.806808;-0.06825256;4.739441;3
1939658190612455;11.635635;-0.1496582;4.9357605;3
1939658195556303;11.39502;-0.29330444;5.1296997;3
1939658200500151;11.128067;-0.44773865;5.2086945;3
1939658205443998;10.942505;-0.6153259;5.2278595;3
1939658210357328;10.849136;-0.67518616;5.127304;3
1939658215301176;11.037079;-0.6452637;4.9836426;3
1939658220245024;11.368683;-0.524353;4.9357605;3
1939658225158354;11.592529;-0.42259216;4.917801;3
1939658230102201;11.6679535;-0.36035156;4.9190063;3
1939658235046049;11.585358;-0.34597778;4.891464;3
1939658239989897;11.421356;-0.41062927;5.000412;3
1939658244933744;11.351913;-0.48484802;5.1524353;3
1939658249877592;11.391418;-0.51597595;5.170395;3
1939658254821440;11.323181;-0.52793884;5.241028;3
1939658259765287;11.222626;-0.53512573;5.3391876;3
1939658264709135;11.172348;-0.50520325;5.427765;3
1939658269652983;11.271713;-0.4525299;5.4660797;3
1939658274596830;11.513519;-0.40942383;5.4612885;3
1939658279510160;11.666748;-0.2765503;5.4840393;3
1939658284454008;11.766113;-0.13648987;5.5043793;3
1939658289397856;11.785263;-0.053894043;5.5809937;3
1939658294341703;11.734985;-0.019180298;5.6109314;3
1939658299285551;11.75415;-0.015579224;5.5606537;3
1939658304229399;11.867874;-0.015579224;5.5175476;3
1939658309173246;11.897797;0.065826416;5.5606537;3
1939658314117094;11.755341;0.0957489;5.680359;3
1939658319060942;11.570984;0.05265808;5.812042;3
1939658323974272;11.372269;-0.003616333;5.9281616;3
1939658328887602;11.228622;-0.05508423;6.0155487;3
1939658333831449;11.173553;-0.031143188;6.028717;3
1939658338775297;11.10173;-0.06227112;5.9401245;3
1939658343719145;10.949692;-0.05747986;5.879074;3
1939658348693510;10.873077;-0.053894043;5.8024597;3
1939658353606840;10.910187;-0.025161743;5.7653503;3
1939658358550688;11.062225;0.020324707;5.7055054;3
1939658363494535;11.190308;0.07060242;5.614517;3
1939658368407865;11.308823;0.18792725;5.5522766;3
1939658373351713;11.355515;0.23222351;5.506775;3
1939658378326078;11.307632;0.21305847;5.436157;3
1939658383239408;11.260941;0.2154541;5.4421387;3
1939658388183256;11.288467;0.27172852;5.5558624;3
1939658393127104;11.360291;0.2741089;5.6264954;3
1939658398040434;11.433319;0.22264099;5.6157227;3
1939658402984281;11.423737;0.23820496;5.6276855;3
1939658407928129;11.37825;0.2908783;5.6671906;3
1939658412871977;11.389023;0.2908783;5.7066956;3
1939658417815824;11.45726;0.27890015;5.656418;3
1939658422759672;11.578171;0.26693726;5.6444397;3
1939658427703520;11.690704;0.29206848;5.6600037;3
1939658432647367;11.758926;0.28250122;5.5917664;3
1939658437591215;11.77449;0.2549591;5.654022;3
1939658442535063;11.800827;0.19989014;5.740219;3
1939658447478910;11.877441;0.14123535;5.8647156;3
1939658452392240;11.882233;0.06820679;6.0897675;3
1939658457336088;11.837936;-0.03353882;6.2789154;3
1939658462310453;11.797241;-0.13169861;6.399811;3
1939658467223783;11.824768;-0.22029114;6.487198;3
1939658472198149;11.866669;-0.2585907;6.542267;3
1939658477111479;11.962433;-0.2645874;6.5123444;3
1939658482055326;12.14679;-0.25141907;6.392639;3
1939658486999174;12.234177;-0.30407715;6.269333;3
1939658491943022;12.3754425;-0.30767822;6.17955;3
1939658496886869;12.4700165;-0.30288696;6.1065216;3
1939658501830717;12.5095215;-0.28971863;6.195114;3
1939658506774565;12.651962;-0.3567505;6.286087;3
1939658511718412;12.788437;-0.4429474;6.2645416;3
1939658516662260;12.968002;-0.46688843;6.2334137;3
1939658521606108;13.074539;-0.5530853;6.325592;3
1939658526549955;13.127213;-0.58898926;6.4333344;3
1939658531493803;13.122437;-0.59259033;6.5195312;3
1939658536437651;13.008713;-0.70510864;6.6476135;3
1939658541381498;12.730972;-0.8152466;6.8487244;3
1939658546325346;12.516693;-0.9445343;6.978012;3
1939658551238676;12.5538025;-0.9876251;7.0223083;3
1939658556182524;12.623245;-0.9912262;7.016327;3
1939658561126371;12.710632;-0.9636841;6.870285;3
1939658566070219;12.778854;-0.94932556;6.697891;3
1939658571014067;12.782455;-0.95770264;6.629654;3
1939658575957914;12.774078;-0.955307;6.6667633;3
1939658580901762;12.738159;-1.0211487;6.6464233;3
1939658585845610;12.835129;-1.058258;6.5590363;3
1939658590789457;12.977585;-0.994812;6.4453125;3
1939658595733305;12.944061;-0.9421387;6.463257;3
1939658600677153;12.826752;-0.8954468;6.51593;3
1939658605621000;12.723801;-0.89904785;6.586563;3
1939658610564848;12.710632;-0.8751068;6.500366;3
1939658615478178;12.837524;-0.80326843;6.3507385;3
1939658620422026;12.826752;-0.7075043;6.325592;3
1939658625365873;12.820755;-0.5830078;6.217865;3
1939658630309721;12.875824;-0.47766113;6.0969543;3
1939658635223051;12.959625;-0.47766113;5.988022;3
1939658640166899;13.030258;-0.405838;5.997589;3
1939658645110746;12.824356;-0.3567505;6.1340637;3
1939658650054594;12.495148;-0.37112427;6.238205;3
1939658654998442;12.18869;-0.36514282;6.324402;3
1939658659942289;11.938492;-0.38668823;6.3710938;3
1939658664886137;11.670349;-0.39266968;6.4333344;3
1939658669829985;11.527893;-0.39865112;6.4225616;3
1939658674773832;11.578171;-0.4860382;6.237015;3
1939658679717680;11.617676;-0.5423126;6.0586395;3
1939658684661528;11.699081;-0.4932251;5.8802795;3
1939658689605375;11.582962;-0.45132446;5.86351;3
1939658694518705;11.45607;-0.43815613;6.029907;3
1939658699462553;11.398605;-0.40823364;6.207077;3
1939658704406401;11.232208;-0.4537201;6.444107;3
1939658709319731;10.828781;-0.59617615;6.6775513;3
1939658714263578;10.335587;-0.7470093;6.9720306;3
1939658719207426;10.108124;-0.742218;7.182724;3
1939658724151274;10.3559265;-0.678772;7.0857544;3
1939658729095121;10.347549;-0.6308899;6.976822;3
1939658734008451;10.043488;-0.6273041;7.0857544;3
1939658738982817;9.788498;-0.5877991;7.2677155;3
1939658743926664;9.64006;-0.51716614;7.3383484;3
1939658748839994;9.51796;-0.40823364;7.2832794;3
1939658753783842;9.388672;-0.41542053;7.071396;3
1939658758727690;9.254593;-0.45013428;6.887039;3
1939658763671537;9.089401;-0.3962555;6.7302094;3
1939658768615385;9.148056;-0.2693634;6.2884827;3
1939658773559233;9.195938;-0.20831299;5.8204193;3
1939658778472563;8.939758;-0.2190857;5.5486755;3
1939658783416410;8.304092;-0.28373718;5.614517;3
1939658788360258;7.733078;-0.29930115;5.847946;3
1939658793304106;7.3990936;-0.31365967;5.8719025;3
1939658798247953;7.04953;-0.45492554;5.858734;3
1939658803191801;6.6688538;-0.5135803;5.929352;3
1939658808135649;6.3671875;-0.4309845;5.965271;3
1939658813079496;6.3001556;-0.4130249;5.977234;3
1939658818023344;6.175659;-0.37231445;5.874283;3
1939658822967192;5.9960938;-0.28373718;5.9521027;3
1939658827911039;5.9278564;-0.05508423;5.956894;3
1939658832854887;5.862015;-0.014389038;5.7473907;3
1939658837798735;5.689636;-0.10417175;5.506775;3
1939658842712065;5.4861298;-0.12930298;5.3116455;3
1939658847655912;5.0515747;-0.043121338;5.218277;3
1939658852599760;4.5691376;-0.015579224;5.1656036;3
1939658857543608;4.1645203;-0.11135864;5.1260986;3
1939658862487455;3.9298859;-0.1963501;5.1931458;3
1939658867400785;3.8365173;-0.20831299;5.343979;3
1939658872375151;3.909546;-0.08979797;5.4110107;3
1939658877318998;3.9310913;0.17115784;5.3547516;3
1939658882262846;3.8448944;0.33876038;5.3236237;3
1939658887206694;3.601883;0.3998108;5.305664;3
