t;x;y;z;a
1941824786903726;8.070847;-0.11225891;5.2508698;3
1941824791847573;7.6710052;-0.072753906;5.4160614;3
1941824796760904;7.2651978;-0.072753906;5.441208;3
1941824801704751;7.1502686;-0.030853271;5.195801;3
1941824806648599;7.0269775;0.04336548;4.9456024;3
1941824811592446;6.8306427;0.13912964;4.8546295;3
1941824816536294;6.5996094;0.1953888;4.970749;3
1941824821480142;6.5768585;0.23249817;4.955185;3
1941824826423989;6.5098267;0.24447632;4.8785706;3
1941824831337320;6.0896454;0.113983154;4.955185;3
1941824836281167;5.6766357;0.0038604736;5.0629272;3
1941824841225015;5.2480774;-0.05479431;5.2628326;3
1941824846168862;4.9248657;-0.04043579;5.511841;3
1941824851112710;4.7141724;0.10560608;5.733307;3
1941824856026040;4.443634;0.16546631;5.9068756;3
1941824860969888;4.223358;0.18821716;6.0493317;3
1941824865913736;4.4065094;0.23249817;5.848221;3
1941824870857583;4.6243896;0.33065796;5.5417633;3
1941824875801431;4.359833;0.42044067;5.6411285;3
1941824880745279;4.048584;0.46594238;5.967926;3
1941824885689126;3.7229767;0.42523193;6.1283417;3
1941824890632974;3.3399048;0.394104;6.248047;3
1941824895576821;3.107666;0.42523193;6.294739;3
1941824900490152;2.9089508;0.46713257;6.3366394;3
1941824905433999;2.7174072;0.4396057;6.3893127;3
1941824910377847;2.4983368;0.468338;6.4802856;3
1941824915321695;2.4097595;0.59043884;6.5221863;3
1941824920296060;2.2481384;0.7077484;6.53656;3
1941824925209390;1.9704132;0.78556824;6.5269775;3
1941824930153237;1.7297974;0.81788635;6.469513;3
1941824935097085;1.5023499;0.7664032;6.2145386;3
1941824940040933;1.2006836;0.7975311;6.074478;3
1941824944984780;1.1408234;0.87893677;5.8518066;3
1941824949928628;1.0414734;0.9328003;5.5812683;3
1941824954872476;0.6524048;0.9172516;5.545349;3
1941824959816323;0.22503662;0.9974518;5.398117;3
1941824964760171;-0.04071045;1.0189972;5.17305;3
1941824969673501;-0.46089172;0.90885925;5.1119995;3
1941824974617349;-0.9289551;0.8262634;5.1551056;3
1941824979561196;-1.2809143;0.9028778;5.177841;3
1941824984505044;-1.5682068;1.0656891;5.1275635;3
1941824989448892;-1.8231964;1.1686401;4.891739;3
1941824994392739;-2.1045074;1.1901855;4.517044;3
1941824999306070;-2.406189;1.2320862;4.196228;3
1941825004249917;-2.627655;1.3194733;4.0753174;3
1941825009193765;-2.8000336;1.4355927;4.0525665;3
1941825014137612;-3.0873413;1.4595337;3.9795532;3
1941825019081460;-3.4297028;1.4583282;3.9089203;3
1941825024025308;-3.7098236;1.5110016;3.8311005;3
1941825028969155;-3.9719849;1.6043854;3.8478699;3
1941825033882486;-4.240143;1.6929626;3.8071594;3
1941825038856851;-4.4675903;1.7432404;3.6778717;3
1941825043800698;-4.7680664;1.7839508;3.5785217;3
1941825048781421;-5.0541687;1.8258514;3.4264832;3
1941825053725269;-5.275635;1.8845062;3.3498688;3
1941825058669116;-5.419281;1.9994202;3.402542;3
1941825063582446;-5.567734;2.1430817;3.3929749;3
1941825068526294;-5.786804;2.2496185;3.4121246;3
1941825073470142;-5.9472046;2.2651825;3.409729;3
1941825078413989;-6.032196;2.2807465;3.2971954;3
1941825083357837;-6.0848694;2.3477783;3.2074127;3
1941825088301685;-6.0369873;2.3956604;3.19664;3
1941825093245532;-5.965164;2.4579163;3.3019867;3
1941825098189380;-5.9795227;2.4794617;3.5653534;3
1941825103133228;-6.087265;2.595581;3.9472198;3
1941825108046558;-6.240494;2.6925507;4.2907867;3
1941825112990405;-6.360214;2.6829681;4.508667;3
1941825117934253;-6.4487915;2.5943756;4.6930237;3
1941825122878101;-6.52182;2.5596619;4.859421;3
1941825127821948;-6.5313873;2.6410675;5.003067;3
1941825132765796;-6.54097;2.6961365;5.0437775;3
1941825137709644;-6.5469513;2.7332458;4.9695435;3
1941825142653491;-6.3578186;2.7703552;4.766037;3
1941825147566821;-6.007065;2.8385925;4.548172;3
1941825152510669;-5.8011627;3.0037842;4.48114;3
1941825157454517;-5.6299744;3.1641998;4.3362885;3
1941825162398364;-5.5306244;3.191742;4.125595;3
1941825167342212;-5.5988464;3.1043549;3.9998932;3
1941825172286060;-5.695816;3.0061798;4.0561676;3
1941825177199390;-5.857422;2.9762573;4.315933;3
1941825182143237;-6.071701;2.9331665;4.575699;3
1941825187117603;-6.380554;2.892456;4.7121735;3
1941825192030933;-6.6499023;2.7224731;4.7169647;3
1941825196974780;-6.8677826;2.540512;4.730133;3
1941825201918628;-6.9791107;2.4591064;4.7504883;3
1941825206862476;-7.1203613;2.4255981;4.6295776;3
1941825211806323;-7.1443024;2.4004517;4.4476166;3
1941825216719654;-7.031784;2.3381958;4.287201;3
1941825221694019;-6.8474274;2.3370056;4.0513763;3
1941825226607349;-6.6977844;2.3394012;3.8131561;3
1941825231581714;-6.573288;2.3130646;3.686264;3
1941825236525562;-6.459564;2.2939148;3.5868988;3
1941825241469409;-6.3925323;2.2136993;3.535431;3
1941825246382739;-6.3135223;2.161026;3.5964813;3
1941825251326587;-6.244095;2.0724487;3.7089996;3
1941825256270435;-6.2560577;1.974289;3.8742065;3
1941825261214282;-6.2428894;1.9311829;4.136368;3
1941825266158130;-6.174652;1.9252014;4.3769836;3
1941825271071460;-6.1794434;1.8533783;4.539795;3
1941825276015308;-6.2081757;1.730072;4.7037964;3
1941825280959155;-6.2393036;1.6486664;4.8618164;3
1941825285903003;-6.245285;1.5816345;4.900116;3
1941825290846851;-6.1124115;1.6402893;4.828293;3
1941825295790698;-5.9316406;1.6343079;4.742096;3
1941825300734546;-5.7616577;1.5469208;4.611618;3
1941825305678394;-5.541397;1.5612793;4.4871216;3
1941825310622241;-5.252884;1.5780487;4.3841705;3
1941825315535571;-4.9655914;1.5924072;4.276428;3
1941825320479419;-4.7177887;1.6295166;4.303955;3
1941825325423267;-4.473572;1.6450806;4.2333374;3
1941825330367114;-4.3131714;1.6618347;4.276428;3
1941825335310962;-4.236557;1.6414948;4.4392395;3
1941825340254810;-4.2341614;1.6546631;4.520645;3
1941825345198657;-4.2425385;1.5816345;4.627182;3
1941825350111987;-4.2987976;1.4595337;4.6319733;3
1941825355055835;-4.320343;1.4499512;4.6223907;3
1941825360030200;-4.2628937;1.4762878;4.6092224;3
1941825365004566;-4.109665;1.5157928;4.612808;3
1941825369948413;-3.9264984;1.5708618;4.564926;3
1941825374892261;-3.7720795;1.5804443;4.359024;3
1941825379805591;-3.5853271;1.5541077;4.117218;3
1941825384749439;-3.4524536;1.567276;3.9053345;3
1941825389693286;-3.3387299;1.5864258;3.6048584;3
1941825394637134;-3.027481;1.6175537;3.1822815;3
1941825399550464;-2.5115356;1.6486664;2.7213898;3
1941825404494312;-1.95607;1.6833954;2.2293854;3
1941825409438159;-1.4556885;1.6714172;1.9408875;3
1941825414351489;-1.0426788;1.6019897;2.0162964;3
1941825419295337;-0.7326355;1.4930573;2.2497406;3
1941825424239185;-0.53152466;1.385315;2.7309723;3
1941825429183032;-0.45970154;1.2763672;3.4073334;3
1941825434126880;-0.61053467;1.0752563;4.0729218;3
1941825439070728;-0.8475647;0.8633728;4.7157593;3
1941825444014575;-1.0690155;0.6251526;5.2903748;3
1941825448958423;-1.2402039;0.4407959;5.753647;3
1941825453902271;-1.2845001;0.389328;6.117569;3
1941825458846118;-0.8439636;0.42643738;5.9571533;3
1941825463789966;0.17835999;0.67063904;5.1586914;3
1941825468733814;1.4628448;1.0393524;4.1064453;3
1941825473677661;2.7640991;1.3912964;3.157135;3
1941825478621509;4.0461884;1.714508;2.310791;3
1941825483534839;5.051758;1.9706879;2.0701752;3
1941825488478687;5.598831;2.1143494;2.6483765;3
1941825493422534;5.680237;2.140686;3.409729;3
1941825498335864;5.43602;2.0018158;4.3135376;3
1941825503279712;4.8733826;1.714508;5.3202972;3
1941825508223560;4.2437134;1.4798889;6.261215;3
1941825513197925;3.6200256;1.3098907;6.9818726;3
1941825518141773;3.2333527;1.0788574;7.2057343;3
1941825523085620;3.372223;0.88612366;6.883713;3
1941825527998950;4.3670197;0.8346405;6.158264;3
1941825532942798;5.9830933;0.9759064;5.3454437;3
1941825537886646;7.55011;1.2967224;4.694214;3
1941825542799976;8.469482;1.6043854;4.527817;3
1941825547774341;8.881287;1.7540131;4.2812195;3
1941825552718189;9.34935;1.7935181;3.7987823;3
1941825557662036;9.640244;1.7516174;3.706604;3
1941825562605884;9.622284;1.6989441;4.319519;3
1941825567549732;9.36731;1.6474762;5.343048;3
1941825572493579;8.933945;1.5349426;6.3641663;3
1941825577406909;8.449127;1.2763672;7.087219;3
1941825582350757;8.163025;1.0501251;7.4236145;3
1941825587294605;8.401245;1.0333557;7.406845;3
1941825592207935;9.133865;1.0537109;6.9770813;3
1941825597182300;9.652206;0.97709656;6.6143646;3
1941825602095630;10.023315;0.9112549;6.6059875;3
1941825607039478;10.486588;0.94836426;6.4994507;3
1941825611983325;10.876846;0.94836426;6.3438263;3
1941825616927173;11.737564;1.0513153;6.0684814;3
1941825621871021;12.689255;1.2248993;5.746475;3
1941825626814868;13.060364;1.1829987;5.630356;3
1941825631758716;12.779037;1.0752563;5.971527;3
1941825636702564;12.050003;0.9639282;6.6167603;3
1941825641615894;11.229996;0.73887634;7.066864;3
1941825646559741;10.567993;0.37734985;7.4248047;3
1941825651503589;10.103516;0.09364319;7.7001343;3
1941825656477954;9.856918;0.046951294;7.7803497;3
1941825661391284;9.867691;0.14152527;7.7911224;3
1941825666335132;10.187317;0.31629944;7.595993;3
1941825671278980;10.848114;0.5198059;6.9304047;3
1941825676222827;11.684891;0.765213;5.987091;3
1941825681166675;12.191269;0.899292;5.3454437;3
1941825686110523;12.31456;0.883728;4.848648;3
1941825691023853;12.430679;0.8526001;4.3410797;3
1941825695967700;12.793411;0.81907654;3.7281494;3
1941825700911548;13.219574;0.7723999;3.2385406;3
1941825705855396;13.32132;0.6850128;3.0709534;3
1941825710799243;13.096268;0.48628235;3.2936096;3
1941825715743091;12.700027;0.25045776;3.8083649;3
1941825720686939;12.488144;0.046951294;4.3853607;3
1941825725630786;12.484558;-0.05479431;4.9982758;3
1941825730544116;12.5611725;-0.012908936;5.62796;3
1941825735487964;12.628204;0.030197144;6.155884;3
1941825740431812;12.6449585;0.030197144;6.5581055;3
1941825745375659;12.5611725;-0.051208496;6.8035126;3
1941825750350025;12.546799;-0.10269165;6.9268036;3
1941825755263355;12.701233;-0.07035828;7.0297546;3
1941825760207202;13.412308;0.16426086;6.911255;3
1941825765151050;14.58786;0.47911072;6.5018463;3
1941825770094898;15.567093;0.76760864;6.195389;3
1941825775038745;16.177612;0.9459686;6.030182;3
1941825779982593;16.436188;1.1686401;5.9380035;3
1941825784926441;16.540329;1.3194733;5.96434;3
1941825789870288;16.66124;1.3565826;5.9104767;3
1941825794814136;16.342804;1.2392578;5.951172;3
1941825799727466;15.471313;0.943573;6.08165;3
1941825804671314;14.522018;0.507843;6.2073517;3
1941825809615161;13.642151;0.063705444;6.3773346;3
1941825814559009;12.884384;-0.22958374;6.5748596;3
1941825819502857;12.337311;-0.39237976;6.671829;3
1941825824446704;12.036835;-0.5324402;6.7209015;3
1941825829390552;11.888397;-0.5779419;6.6694336;3
1941825834334400;11.97937;-0.53604126;6.5437317;3
1941825839278247;12.152954;-0.5097046;6.366562;3
1941825844222095;12.264282;-0.3468933;6.2384796;3
1941825849135425;12.459412;-0.04283142;6.1319427;3
1941825854079273;12.884384;0.28398132;6.0325775;3
1941825859023120;13.511673;0.6359253;5.88414;3
1941825863966968;14.021637;0.9639282;5.7704163;3
1941825868910816;14.469345;1.3206635;5.714142;3
1941825873854663;14.7829895;1.5660706;5.78598;3
1941825878767993;14.859604;1.8150635;5.9619446;3
1941825883711841;14.504059;2.0233612;6.200165;3
1941825888686206;13.947418;2.1706085;6.4994507;3
1941825893630054;13.606232;2.1239166;6.6646423;3
1941825898573902;13.275833;1.9443512;6.8549805;3
1941825903517749;12.929871;1.7899323;7.1075745;3
1941825908461597;12.503708;1.6786041;7.2655945;3
1941825913405445;12.012894;1.548111;7.391281;3
1941825918318775;11.634613;1.4224243;7.4678955;3
1941825923262622;11.42392;1.3589783;7.500229;3
1941825928206470;11.317383;1.3661499;7.457123;3
1941825933150318;11.376038;1.4679108;7.38649;3
1941825938094165;11.528076;1.5756531;7.3841095;3
1941825943038013;11.748337;1.7312775;7.421219;3
1941825947981861;11.919525;1.8545685;7.4319916;3
1941825952925708;12.009308;2.0245667;7.338608;3
1941825957839038;12.044022;2.1861725;7.2775574;3
1941825962782886;12.143387;2.3178558;7.157852;3
1941825967726734;12.163727;2.4483337;7.137497;3
1941825972670581;12.180496;2.516571;7.224884;3
1941825977614429;12.081131;2.532135;7.3613586;3
1941825982558277;12.015289;2.5225525;7.500229;3
1941825987502124;11.848892;2.49263;7.6582336;3
1941825992445972;11.745941;2.4423523;7.731262;3
1941825997359302;11.7196045;2.3920746;7.7456207;3
1941826002303150;11.705246;2.298706;7.6821747;3
1941826007246997;11.678909;2.2544098;7.6690063;3
1941826012190845;11.633408;2.240036;7.5385284;3
1941826017134693;11.773468;2.216095;7.4583282;3
1941826022048023;12.023666;2.2017365;7.299103;3
1941826026991870;12.193665;2.1789856;7.1913757;3
1941826031905200;12.217606;2.1263123;7.1961517;3
1941826036849048;12.162537;2.0556946;7.1674347;3
1941826041823413;12.138596;1.9539337;7.1949615;3
1941826046767261;12.151764;1.9084473;7.0752563;3
1941826051711109;12.145767;1.8222504;7.0836334;3
1941826056654956;12.172104;1.7109222;7.062088;3
1941826061568286;12.249924;1.6486664;6.9304047;3
1941826066512134;12.31456;1.6019897;6.7651978;3
1941826071455982;12.455826;1.567276;6.591629;3
1941826076399829;12.622223;1.4906616;6.4443817;3
1941826081343677;12.7239685;1.4403839;6.3725586;3
1941826086287525;12.786224;1.3434143;6.30072;3
1941826091200855;12.822128;1.3063049;6.2217255;3
1941826096144702;12.873611;1.2344818;6.169052;3
1941826101088550;12.958603;1.1614532;6.1355286;3
1941826106032398;13.187256;1.141098;6.06131;3
1941826110976245;13.36203;1.1602631;6.034973;3
1941826115920093;13.395554;1.120758;6.0517273;3
1941826120863941;13.524841;1.096817;5.987091;3
1941826125807788;13.61821;1.0441437;5.9152527;3
1941826130751636;13.702011;0.9866791;5.8889313;3
1941826135695484;13.789398;0.91485596;5.9894867;3
1941826140639331;13.858826;0.81069946;6.0792694;3
1941826145583179;13.894745;0.6718445;6.1750336;3
1941826150496509;13.873184;0.54255676;6.294739;3
1941826155440357;13.745102;0.4120636;6.434799;3
1941826160384204;13.557159;0.2923584;6.611969;3
1941826165328052;13.470963;0.21334839;6.632324;3
1941826170271900;13.542786;0.14152527;6.5581055;3
1941826175215747;13.704407;0.08047485;6.520996;3
1941826180159595;13.948608;0.10202026;6.394104;3
1941826185072925;14.243088;0.16786194;6.23967;3
1941826190016773;14.375977;0.15708923;6.200165;3
1941826194960620;14.427444;0.12715149;6.279175;3
1941826199904468;14.359207;0.08166504;6.3378296;3
1941826204848316;14.198807;0.02659607;6.4515686;3
1941826209792163;13.93544;-0.02607727;6.4982452;3
1941826214736011;13.595459;-0.12542725;6.603592;3
1941826219679859;13.395554;-0.19845581;6.655075;3
1941826224623706;13.411102;-0.19487;6.5078278;3
1941826229567554;13.413498;-0.16493225;6.39769;3
1941826234511402;13.709183;-0.15655518;6.2456665;3
1941826239455249;14.01445;-0.029663086;5.9487762;3
1941826244368579;14.039581;0.073287964;5.7943573;3
1941826249312427;14.122192;0.07926941;5.6890106;3
1941826254256275;14.002472;0.05053711;5.3562164;3
1941826259200122;13.745102;0.04096985;5.1419373;3
1941826264143970;13.583496;0.08047485;4.9982758;3
1941826269057300;13.511673;0.09843445;4.880966;3
1941826274031665;13.232742;0.15708923;5.0294037;3
1941826278944995;12.940643;0.17982483;5.216156;3
1941826283919361;12.800583;0.18940735;5.276001;3
1941826288863208;12.734741;0.17863464;5.3083344;3
1941826293807056;12.6796875;0.2013855;5.375366;3
1941826298750904;12.385193;0.21334839;5.6758423;3
1941826303694751;11.81897;0.2061615;5.9308167;3
1941826308638599;11.310196;0.097229004;6.037369;3
1941826313582446;10.904373;0.027801514;6.026596;3
1941826318495777;10.656586;0.13433838;6.0242004;3
1941826323439624;10.573975;0.22172546;5.923645;3
1941826328383472;10.618271;0.28637695;5.6255646;3
1941826333327320;10.675735;0.40847778;5.122772;3
1941826338240650;10.875656;0.57966614;4.50029;3
1941826343184497;10.909164;0.7628174;4.132782;3
1941826348128345;10.704468;0.9351959;4.0010986;3
1941826353072193;10.546448;1.1004028;3.8023834;3
1941826358016040;10.183731;1.1650391;3.8706055;3
1941826362959888;9.816223;1.1195526;3.966385;3
1941826367903736;9.592361;1.1231384;4.093277;3
1941826372847583;9.263153;1.1423035;4.3913574;3
1941826377791431;8.870499;1.1578674;4.733719;3
1941826382735279;8.568832;1.1710358;4.955185;3
1941826387679126;8.298294;1.0345612;5.144333;3
1941826392622974;7.989441;0.8741455;5.3969116;3
1941826397566821;7.9655;0.82507324;5.654297;3
1941826402480152;8.015778;0.8382416;5.663864;3
1941826407423999;7.933182;0.78796387;5.6614685;3
1941826412367847;7.823044;0.68859863;5.702179;3
1941826417311695;7.546509;0.57966614;5.812317;3
1941826422255542;7.274765;0.43840027;5.8350525;3
1941826427168872;6.89769;0.23130798;6.054123;3
1941826432112720;6.50383;0.042160034;6.4360046;3
1941826437087085;6.1339264;-0.05958557;6.754425;3
1941826442030933;5.784378;-0.09429932;6.924423;3
1941826446974780;5.598831;-0.0907135;6.9806824;3
1941826451918628;5.3905334;-0.108673096;6.9387817;3
1941826456831958;5.139145;-0.13140869;6.833435;3
1941826461745288;4.970352;-0.18887329;6.659851;3
1941826466689136;4.768036;-0.3325348;6.497055;3
1941826471632984;4.5645294;-0.4414673;6.409668;3
1941826476607349;4.4256744;-0.43188477;6.2887573;3
1941826481520679;4.44722;-0.34570312;6.212143;3
1941826486464527;4.3981323;-0.27267456;6.267212;3
1941826491408374;4.313141;-0.278656;6.1319427;3
1941826496352222;4.1263885;-0.24154663;5.939209;3
1941826501296070;3.914505;-0.20204163;5.7368927;3
1941826506239917;3.5422058;-0.20324707;5.635132;3
1941826511153247;2.9687958;-0.2894287;5.7763977;3
1941826516097095;2.3810272;-0.3540802;6.12236;3
1941826521040943;2.0218964;-0.2499237;6.4168396;3
1941826525984790;1.7980347;-0.09790039;6.5892334;3
1941826530928638;1.4963684;-0.01889038;6.5305634;3
1941826535872486;1.2868652;-0.027267456;6.3677673;3
1941826540816333;1.3383484;-0.010513306;6.172638;3
1941826545760181;1.4341125;0.11039734;5.966736;3
1941826550704029;1.419754;0.35101318;5.820694;3
1941826555647876;1.3275757;0.5497284;5.580078;3
1941826560591724;1.182724;0.6933899;5.2628326;3
1941826565505054;0.8595123;0.7113495;5.050949;3
1941826570448902;0.48121643;0.70295715;4.7923737;3
1941826575392749;0.004776001;0.74606323;4.555359;3
1941826580336597;-0.42617798;0.8011322;4.3650208;3
1941826585280445;-0.8475647;0.8262634;4.212982;3
1941826590224292;-1.3000641;0.8310547;4.1243896;3
1941826595168140;-1.7369995;0.8717499;3.9795532;3
1941826600111987;-2.2194366;0.92323303;3.8083649;3
1941826605025318;-2.7126465;0.9471741;3.6647034;3
1941826609969165;-3.1711273;1.0405426;3.2529144;3
1941826614913013;-3.6511688;1.0501251;2.8040009;3
1941826619856861;-4.0330505;1.0848389;2.599289;3
1941826624800708;-4.252121;1.196167;2.492752;3
1941826629744556;-4.3885803;1.3889008;2.346695;3
1941826634688404;-4.490341;1.5241699;2.1551666;3
1941826639632251;-4.584915;1.6319122;1.8654633;3
1941826644576099;-4.7572937;1.7169037;1.6344299;3
1941826649519946;-5.0146637;1.8713379;1.5494385;3
1941826654463794;-5.276825;2.0664673;1.5027466;3
1941826659407642;-5.5868835;2.243637;1.4967651;3
1941826664351489;-5.877777;2.3381958;1.5075378;3
1941826669295337;-6.1219788;2.406433;1.5111237;3
1941826674208667;-6.1914215;2.5177612;1.3543091;3
1941826679152515;-6.169876;2.6482544;1.1927032;3
1941826684096362;-6.150711;2.8182373;1.0921478;3
1941826689040210;-6.2069855;2.892456;1.0071411;3
1941826693984058;-6.2895813;2.9211884;0.9281311;3
1941826698927905;-6.3781586;2.9092255;1.0023651;3
1941826703871753;-6.529007;2.8553467;1.2250214;3
1941826708815601;-6.588852;2.82901;1.5314789;3
1941826713728931;-6.69899;2.769165;1.9133453;3
1941826718672779;-6.8199005;2.6278992;2.358673;3
1941826723616626;-6.8785553;2.5584717;2.844696;3
1941826728560474;-6.9192505;2.49263;3.2684631;3
1941826733504321;-6.961151;2.366928;3.6611176;3
1941826738448169;-6.9312286;2.2448273;4.0358124;3
1941826743392017;-6.8869324;2.1909637;4.311142;3
1941826748335864;-6.880951;2.15625;4.484726;3
1941826753279712;-6.763626;2.073639;4.707382;3
1941826758223560;-6.714554;2.0030212;4.9264526;3
1941826763167407;-6.7217255;2.0101929;5.129959;3
1941826768111255;-6.7265167;2.0006256;5.279602;3
1941826773055103;-6.754059;1.9359741;5.343048;3
1941826777968433;-6.745682;1.8653412;5.375366;3
1941826782912280;-6.745682;1.7719727;5.374176;3
1941826787856128;-6.7959595;1.7085266;5.355011;3
1941826792799976;-6.866577;1.6809998;5.271225;3
1941826797743823;-6.8366547;1.670227;5.201782;3
1941826802687671;-6.755249;1.6402893;5.041382;3
1941826807631519;-6.734894;1.6163483;4.943207;3
1941826812575366;-6.6774445;1.5852203;4.8498383;3
1941826817488696;-6.6427307;1.5014343;4.8079376;3
1941826822432544;-6.612793;1.4272156;4.762451;3
1941826827376392;-6.5684967;1.4224243;4.805542;3
1941826832320239;-6.518219;1.393692;4.8785706;3
1941826837233570;-6.435623;1.4080505;5.05455;3
1941826842177417;-6.370987;1.3805237;5.1910095;3
1941826847121265;-6.3733826;1.4008789;5.3083344;3
1941826852095630;-6.4009094;1.3984833;5.4986725;3
1941826857008960;-6.379364;1.4152374;5.6566925;3
1941826861952808;-6.2321167;1.4379883;5.738083;3
1941826866896655;-6.111206;1.4786835;5.70697;3
1941826871840503;-5.862213;1.6103668;5.604019;3
1941826876784351;-5.5796967;1.706131;5.418457;3
1941826881697681;-5.3450623;1.6965637;5.2149506;3
1941826886672046;-5.154724;1.7181091;5.1024323;3
1941826891585376;-4.987137;1.7911224;4.867798;3
1941826896498706;-4.844681;1.8354187;4.6259766;3
1941826901442554;-4.7213745;1.8761292;4.457184;3
1941826906386402;-4.655533;1.8785095;4.275238;3
1941826911360767;-4.5621643;1.8533783;4.1076355;3
1941826916304614;-4.3311157;1.9108429;3.9053345;3
1941826921248462;-4.2066193;1.9383698;3.6419678;3
1941826926161792;-4.086914;1.8976746;3.5330353;3
1941826931105640;-4.0450134;1.8665466;3.51268;3
1941826936049487;-3.9624176;1.8126831;3.5090942;3
1941826940993335;-3.774475;1.7731781;3.6048584;3
1941826945937183;-3.6056824;1.8198547;3.7317505;3
1941826950881030;-3.5578003;1.7516174;3.9053345;3
1941826955824878;-3.5194855;1.6558533;3.9340515;3
1941826960768726;-3.4081573;1.5948029;3.9101105;3
1941826965712573;-3.149582;1.6127625;3.8275146;3
1941826970656421;-2.734192;1.6426849;3.792801;3
1941826975600269;-2.1727448;1.7288818;3.5749207;3
1941826980544116;-1.6747589;1.800705;3.3881836;3
1941826985457446;-1.228241;1.8845062;3.2193909;3
1941826990401294;-0.7829132;1.958725;3.1284027;3
1941826995345142;-0.40342712;1.967102;3.1511536;3
1941827000288989;-0.07902527;1.9240112;3.2768555;3
1941827005202320;0.14483643;1.9108429;3.4635925;3
1941827010146167;0.27053833;1.8713379;3.5545807;3
1941827015120532;0.5530548;1.8126831;3.5090942;3
1941827020064380;1.0187225;1.8509827;3.284027;3
1941827025008228;1.4640503;1.9994202;3.069748;3
1941827029921558;1.7908478;2.053299;2.999115;3
1941827034865405;2.048233;1.9659119;3.0829163;3
1941827039809253;2.4133453;1.8497925;3.3163605;3
1941827044753101;2.956833;1.7444458;3.7113953;3
1941827049696948;3.341095;1.6630402;4.1303864;3
1941827054640796;3.6583252;1.5936127;4.4595795;3
1941827059584644;3.878601;1.4930573;4.560135;3
1941827064528491;4.049774;1.369751;4.675064;3
1941827069472339;4.341873;1.2787628;4.864212;3
1941827074416187;5.1271667;1.3290405;4.800766;3
1941827079360034;5.834656;1.4056549;4.8462524;3
1941827084273364;6.3553925;1.4798889;5.1479187;3
1941827089217212;7.032959;1.5648804;5.1814423;3
1941827094161060;7.5692596;1.630722;5.0868683;3
1941827099104907;7.5165863;1.6007843;5.4124756;3
1941827104048755;7.4579315;1.5469208;5.9763184;3
1941827108992603;7.7105103;1.5361481;6.2456665;3
1941827113905933;8.371307;1.5983887;6.346222;3
1941827118849780;9.042892;1.6606445;6.497055;3
1941827123793628;9.30864;1.5804443;6.711334;3
1941827128737476;9.004578;1.2943268;7.0716553;3
1941827133681323;8.846558;1.0010376;7.3960724;3
1941827138594654;9.071625;0.8921051;7.3960724;3
1941827143538501;9.09436;0.85020447;7.469101;3
1941827148512866;8.738831;0.6945801;7.6893616;3
1941827153426196;8.253998;0.45037842;7.797104;3
1941827158370044;7.8769073;0.039764404;7.6606293;3
1941827163313892;7.949936;-0.27267456;7.470291;3
1941827168257739;8.604752;-0.36964417;7.0321503;3
1941827173201587;9.50975;-0.20324707;6.4623413;3
1941827178145435;10.272308;0.12477112;6.1702423;3
1941827183089282;11.210831;0.50424194;5.942795;3
1941827188033130;11.878815;0.58683777;5.9571533;3
1941827192946460;11.80101;0.46354675;6.330658;3
1941827197920825;11.294632;0.3833313;7.0201874;3
1941827202864673;10.995361;0.3210907;7.6139526;3
1941827207808521;10.934311;0.31510925;7.9299774;3
1941827212752368;10.759537;0.24806213;8.188553;3
1941827217696216;10.474625;0.14750671;8.499802;3
1941827222609546;10.429138;0.2121582;8.307068;3
1941827227553394;10.365692;0.17982483;7.7216797;3
1941827232497241;10.15979;-0.044021606;7.1590424;3
1941827237441089;9.878464;-0.32055664;6.7831573;3
1941827242384937;9.714462;-0.39717102;6.520996;3
1941827247328784;9.738403;-0.30020142;6.45755;3
1941827252272632;9.871277;-0.1769104;6.4802856;3
1941827257216480;10.528488;-0.020080566;6.414444;3
1941827262129810;11.336533;0.23849487;6.2025604;3
1941827267073657;11.716019;0.43600464;6.232498;3
1941827272017505;11.893188;0.4874878;6.395294;3
1941827276961353;12.410339;0.5497284;6.3486176;3
1941827281905200;13.130981;0.77119446;6.1858063;3
1941827286818530;13.63736;0.9902649;6.3126984;3
1941827291792896;13.730728;1.1291351;6.9148407;3
1941827296736743;13.424271;1.1842041;7.533737;3
1941827301680591;12.92868;1.1746216;7.709717;3
1941827306624439;12.567154;1.0644836;7.591202;3
1941827311568286;12.271469;0.82507324;7.3457947;3
1941827316512134;11.829742;0.5006561;6.9375916;3
1941827321455982;11.433502;0.2815857;6.6095734;3
1941827326369312;11.241959;0.20976257;6.248047;3
1941827331313159;11.073166;0.1331482;5.955963;3
1941827336257007;10.836151;0.07926941;5.687805;3
1941827341200855;10.740372;0.008651733;5.4866943;3
1941827346114185;10.843323;0.015823364;5.38974;3
1941827351058032;11.099503;0.09364319;5.4052887;3
1941827356001880;11.435898;0.17863464;5.4292297;3
1941827360945728;11.743546;0.30073547;5.521408;3
1941827365889575;12.243942;0.45277405;5.698578;3
1941827370833423;12.862839;0.60121155;5.8386383;3
1941827375777271;13.55835;0.7939453;5.928421;3
1941827380721118;14.199997;0.92562866;6.12236;3
1941827385664966;14.683624;1.1004028;6.342621;3
1941827390608814;15.018814;1.2476501;6.6071777;3
1941827395522144;15.02121;1.3338318;6.907654;3
1941827400465991;14.697998;1.299118;7.2356567;3
1941827405409839;14.296967;1.1889801;7.5780334;3
