t;x;y;z;a
58210643980728;-3.0330353;0.61920166;8.242371;3
58210648924575;-2.6942596;0.6239929;8.281876;3
58210653868423;-2.226181;0.6934204;8.266312;3
58210658812271;-1.9077606;0.5569458;8.235184;3
58210663756118;-1.6551666;0.47914124;7.9418945;3
58210668699966;-1.4097595;0.50068665;7.753952;3
58210673643814;-1.3080139;0.5270233;7.618683;3
58210678587661;-1.4492645;0.5641327;7.458267;3
58210683500991;-1.3870239;0.37379456;7.433136;3
58210688444839;-1.3295593;0.37020874;7.6964874;3
58210693388687;-0.95965576;0.5545502;7.386444;3
58210698332534;-0.5682068;0.3582306;7.077591;3
58210703245864;-0.35632324;0.2780304;6.713669;3
58210708189712;-0.1599884;0.3067627;6.5891724;3
58210713133560;0.033935547;0.34506226;6.4826355;3
58210718077407;0.074645996;0.3761902;6.1749725;3
58210723051773;0.122528076;0.41448975;5.9918213;3
58210727995620;0.23744202;0.5126648;5.915207;3
58210732908950;0.24104309;0.61561584;5.7392273;3
58210737852798;0.545105;0.5569458;5.4507294;3
58210742796646;0.46728516;0.4013214;5.6997223;3
58210747740493;0.37989807;0.6239929;5.5764313;3
58210752684341;0.38468933;0.6179962;5.5931854;3
58210757626032;0.34039307;0.6048279;5.7907104;3
58210762569879;0.32843018;0.6108246;5.872116;3
58210767483209;0.5415039;0.5677185;5.946335;3
58210772457575;0.97366333;0.53300476;5.9678802;3
58210777370905;1.3770905;0.5342102;5.843384;3
58210782314752;1.7374115;0.5234375;5.556076;3
58210787258600;1.8331757;0.59046936;5.188568;3
58210792202448;1.612915;0.65631104;5.006607;3
58210797115778;1.4369354;0.7724304;4.962311;3
58210802059625;1.3028717;0.96635437;4.7983093;3
58210807003473;0.98443604;1.1052246;4.393692;3
58210811947321;0.85873413;1.1878204;3.7604218;3
58210816860651;1.0778046;0.9891052;3.9735107;3
58210821804498;1.2454071;1.118393;3.9100647;3
58210826748346;1.6763611;1.1710663;3.2803802;3
58210831692194;2.0151367;0.9855194;2.8290863;3
58210836636041;2.3431396;0.93403625;2.235321;3
58210841579889;2.6316528;0.90411377;1.6942291;3
58210846523737;2.866272;0.8598175;1.2441254;3
58210851467584;3.024292;0.8514404;0.6395874;3
58210856411432;3.130844;0.8011627;-0.07148743;3
58210861355280;3.229004;0.75686646;-0.53356934;3
58210866268610;3.3355408;0.7030029;-0.7107544;3
58210871212457;3.4636383;0.6048279;-0.8843231;3
58210876156305;3.5845337;0.45159912;-1.1500854;3
58210881130670;3.6946716;0.35464478;-1.2841644;3
58210886074518;3.9185333;0.40252686;-1.4577332;3
58210891018366;4.301605;0.29238892;-1.7318726;3
58210895962213;4.7852325;0.20141602;-1.9832611;3
58210900906061;5.301178;0.19541931;-2.1700134;3
58210905849909;5.7189636;0.120010376;-2.4381561;3
58210910763239;6.0098724;-0.028427124;-2.7589874;3
58210915707086;6.0972595;-0.13137817;-2.962494;3
58210920650934;6.2744293;-0.15771484;-3.1157227;3
58210925594782;6.355835;-0.1625061;-3.3216248;3
58210930538629;6.108032;-0.32052612;-3.3730927;3
58210935451959;5.82312;-0.45339966;-3.4317627;3
58210940365289;5.6423492;-0.5755005;-3.7513885;3
58210945339655;5.651932;-0.6724701;-4.500763;3
58210950252985;5.8925476;-0.63775635;-5.567383;3
58210955196832;6.388153;-0.6425476;-6.4795685;3
58210960140680;6.819107;-0.68922424;-6.9380646;3
58210965084528;7.0657043;-0.66767883;-7.0158844;3
58210969997858;7.424835;-0.62338257;-7.018265;3
58210974941705;7.743271;-0.67845154;-6.9021454;3
58210979916071;8.11676;-0.68084717;-6.824341;3
58210984859918;8.411255;-0.6904297;-6.630417;3
58210989773248;8.680603;-0.8568268;-6.461624;3
58210994717096;8.910446;-1.0052643;-5.995941;3
58210999660944;9.142685;-1.0890656;-5.6811066;3
58211004604791;9.231262;-1.2075806;-5.8630676;3
58211009548639;9.210907;-1.3428497;-6.456833;3
58211014461969;9.254013;-1.4062958;-7.378601;3
58211019405817;9.391678;-1.4086914;-8.416489;3
58211024349664;9.692154;-1.292572;-9.386139;3
58211029293512;9.941147;-1.2075806;-10.213333;3
58211034237360;10.004593;-1.1070251;-10.801117;3
58211039181207;10.097961;-1.0423737;-11.056091;3
58211044094538;10.283524;-1.0112457;-11.125519;3
58211049038385;10.380478;-0.9322357;-10.943558;3
58211053982233;10.307465;-0.8687897;-10.492264;3
58211058926080;10.198517;-0.8891449;-9.9583435;3
58211063869928;10.040512;-0.91189575;-9.564499;3
58211068813776;9.921997;-0.86520386;-9.1922;3
58211073757623;9.813049;-0.7766266;-8.955185;3
58211078670954;9.678986;-0.6066284;-8.864197;3
58211083614801;9.65744;-0.5144501;-8.93364;3
58211088589166;9.653839;-0.41389465;-9.09285;3
58211093502497;9.567657;-0.3037567;-9.181427;3
58211098446344;9.566452;-0.17567444;-9.146713;3
58211103390192;9.538925;-0.040405273;-9.062912;3
58211108334039;9.412033;0.052978516;-8.926453;3
58211113247370;9.323441;0.1295929;-8.718155;3
58211118191217;9.203735;0.20858765;-8.426056;3
58211123135065;9.142685;0.27442932;-8.038208;3
58211128078913;9.171417;0.30795288;-7.6144257;3
58211133053278;9.157043;0.31274414;-7.318741;3
58211137997125;9.08522;0.30197144;-7.0039062;3
58211142940973;8.979874;0.29359436;-6.6327972;3
58211147854303;8.777557;0.32470703;-6.3442993;3
58211152798151;8.576447;0.30915833;-6.195862;3
58211157711481;8.382523;0.4156952;-6.1228333;3
58211162685846;8.290344;0.48991394;-6.0677795;3
58211167599176;8.272385;0.45159912;-5.994751;3
58211172543024;8.346603;0.39414978;-5.903763;3
58211177486872;8.487869;0.31632996;-5.7373657;3
58211182400202;8.733276;0.21937561;-5.426132;3
58211187344049;8.957123;0.14276123;-5.0083313;3
58211192287897;9.151062;0.006286621;-4.6324463;3
58211197231745;9.28154;-0.15531921;-4.3595123;3
58211202206110;9.273163;-0.21876526;-4.2409973;3
58211207119440;9.148666;-0.34326172;-4.018341;3
58211212093805;9.000229;-0.427063;-3.7609558;3
58211217037653;8.851776;-0.4438324;-3.7274475;3
58211221950983;8.545319;-0.5252228;-3.7801208;3
58211226894830;8.332245;-0.50009155;-3.872284;3
58211231808161;8.267593;-0.35882568;-4.0003815;3
58211236752008;8.173035;-0.17208862;-4.193115;3
58211241695856;8.041351;-0.078704834;-4.3882446;3
58211246639704;7.886917;0.019454956;-4.615692;3
58211251583551;7.7576294;0.04937744;-4.8934174;3
58211256527399;7.625946;0.1295929;-5.0514374;3
58211261471247;7.4128723;0.32351685;-5.1867065;3
58211266415094;7.2548523;0.32112122;-5.2250214;3
58211271328424;6.9819183;0.28640747;-5.0670013;3
58211276272272;6.7377014;0.32351685;-4.768921;3
58211281216120;6.522232;0.25527954;-4.4205627;3
58211286159967;6.4420166;0.1846466;-3.8244019;3
58211291103815;6.4144897;0.011077881;-3.0630493;3
58211296078180;6.359421;-0.09187317;-2.19635;3
58211300991510;6.422867;-0.18405151;-1.4266205;3
58211305935358;6.380966;-0.25468445;-0.74546814;3
58211310848688;6.400116;-0.2786255;-0.16966248;3
58211315823053;6.4132843;-0.3001709;0.18229675;3
58211320766901;6.2959747;-0.37678528;0.37503052;3
58211325680231;6.304352;-0.40670776;0.66711426;3
58211330624079;6.420471;-0.41149902;1.0741272;3
58211335537409;6.5689087;-0.3684082;1.5003052;3
58211340481256;6.4132843;-0.32411194;1.7792206;3
58211345425104;6.3378754;-0.15052795;1.9480133;3
58211350368952;6.0421906;-0.033218384;2.123993;3
58211355312799;5.6148224;0.033813477;2.3131256;3
58211360287164;5.355057;0.17866516;2.4017181;3
58211365200495;5.258087;0.35343933;2.4436188;3
58211370144342;5.1994324;0.3965454;2.3729858;3
58211375088190;5.102463;0.4767456;2.2556763;3
58211380032038;5.0306396;0.63835144;2.147934;3
58211384975885;4.708618;0.84306335;1.9958954;3
58211389919733;4.154358;1.0094604;1.693039;3
58211394833063;3.7593231;1.1351471;1.3315125;3
58211399807428;3.6635437;1.2201385;1.230957;3
58211404720758;3.7736816;1.245285;1.3087616;3
58211409664606;3.9879608;1.2129669;1.5003052;3
58211414608454;4.0861206;1.0573425;1.9851227;3
58211419521784;4.099289;0.91249084;2.7428894;3
58211424465631;3.9233246;0.88256836;3.7544403;3
58211429409479;3.3702545;0.8011627;4.7276764;3
58211434353327;3.0207062;0.93045044;5.5764313;3
58211439297174;2.9201508;0.95199585;6.0289307;3
58211444241022;2.9740143;0.89334106;5.8936615;3
58211449154352;2.9129639;1.0417786;5.533325;3
58211454098200;2.8004456;1.4057007;5.023361;3
58211459072565;2.8255768;1.7169495;4.258423;3
58211463985895;2.3455353;1.8186951;3.6634521;3
58211468960260;1.0107727;2.2987366;2.736908;3
58211473904108;-0.022323608;2.751236;2.3825684;3
58211478817438;-0.71066284;3.0146027;2.6650848;3
58211483761286;-1.2014618;3.3198547;2.6495209;3
58211488705133;-1.3702545;3.371338;3.0206146;3
58211493648981;-1.2577362;3.1989594;4.1423035;3
58211498562311;-0.8160095;2.9080505;6.001404;3
58211503506159;0.008804321;2.917633;7.4151764;3
58211508450006;0.60136414;2.423233;8.669739;3
58211513393854;0.46369934;2.1490936;9.683685;3
58211518307184;0.3427887;2.2771912;10.006897;3
58211523251032;0.19195557;2.1000214;10.081116;3
58211528194879;0.39666748;2.0497437;9.659744;3
58211533138727;0.82762146;1.8222809;9.085129;3
58211538082575;1.0299225;1.4487915;8.854095;3
58211543026422;1.0275269;1.5242157;8.024506;3
58211547970270;0.7952881;1.399704;7.5384827;3
58211552914118;0.43138123;1.46315;7.014145;3
58211557857965;0.3703308;1.5960388;6.080414;3
58211562801813;0.30448914;1.458374;5.3872833;3
58211567745661;0.30448914;1.423645;5.0485077;3
58211572689508;0.34877014;1.3051453;5.223282;3
58211577633356;0.4864502;1.1483154;5.6733856;3
58211582546686;0.52593994;0.90171814;6.1654053;3
58211587490534;0.50679016;0.5677185;6.962677;3
58211592434381;0.4409485;0.31274414;8.129837;3
58211597347711;0.3822937;0.13078308;9.373627;3
58211602291559;0.16682434;-0.07751465;10.344482;3
58211607235407;-0.33836365;-0.19961548;11.129776;3
58211612179254;-0.7202301;-0.054763794;11.571503;3
58211617123102;-0.6472168;0.29359436;11.314133;3
58211622066950;-0.8351593;0.45280457;10.169708;3
58211627010797;-1.5043335;0.6826477;8.658966;3
58211631924127;-2.2764587;1.1171875;7.3828583;3
58211636867975;-3.2209778;1.5158234;6.6681824;3
58211641811823;-4.0541534;1.8354492;6.0720215;3
58211646755670;-4.558136;2.0150146;5.764374;3
58211651699518;-4.9711456;2.059311;5.9176025;3
58211656643366;-5.06691;2.1047974;6.519745;3
58211661587213;-5.2045746;1.9228363;7.307434;3
58211666531061;-5.337448;1.6511078;8.201675;3
58211671474909;-5.6235657;1.3877411;9.110275;3
58211676418756;-6.202957;1.2153625;10.224762;3
58211681362604;-6.62912;1.12677;11.250687;3
58211686275934;-6.7057343;0.91130066;11.625381;3
58211691219782;-6.290344;0.67785645;11.411102;3
58211696163629;-5.79953;0.43125916;10.958588;3
58211701107477;-5.7468567;0.32112122;10.539612;3
58211706051325;-6.110779;0.1690979;10.203217;3
58211710995172;-6.547714;0.093673706;9.996124;3
58211715908502;-7.0900116;-0.008087158;10.148148;3
58211720852350;-7.4431458;0.09486389;10.522842;3
58211725796198;-7.786728;0.21577454;11.098648;3
58211730740045;-8.31105;0.24809265;11.81691;3
58211735683893;-8.737213;0.3510437;12.569885;3
58211740627741;-8.78511;0.53660583;13.423416;3
58211745571588;-8.715668;0.52941895;13.954941;3
58211750515436;-8.6510315;0.37858582;14.279343;3
58211755459284;-8.411606;0.32710266;14.745026;3
58211760403131;-7.9746704;0.31993103;14.982056;3
58211765346979;-7.5951843;0.21817017;14.844376;3
58211770290827;-7.3856964;0.29599;14.797699;3
58211775234674;-7.4108276;0.04937744;14.656433;3
58211780178522;-7.4192047;-0.024841309;14.352371;3
58211785091852;-7.6083527;-0.011672974;14.171616;3
58211790035700;-8.130295;0.20381165;14.503204;3
58211794979547;-8.385269;0.54737854;14.573837;3
58211799923395;-8.385269;0.7329254;14.378708;3
58211804867243;-7.815445;0.98791504;13.867554;3
58211809811090;-7.237259;1.3326721;13.647278;3
58211814754938;-6.7093353;1.5278015;13.306107;3
58211819698786;-6.882904;1.6331482;13.091827;3
58211824612116;-7.222885;1.7971497;12.954163;3
58211829555963;-7.4850464;2.1957855;13.239075;3
58211834499811;-7.487442;2.52977;13.37793;3
58211839413141;-7.542511;2.5704803;13.598206;3
58211844356989;-7.6167297;2.8326416;13.565872;3
58211849300836;-7.641876;3.0445251;13.729874;3
58211854244684;-7.815445;3.08284;13.720306;3
58211859188532;-8.138672;3.1965637;13.472504;3
58211864132379;-8.17099;3.264801;13.573059;3
58211869076227;-8.337387;3.2959137;14.021973;3
58211874020075;-8.324219;3.4718933;14.34758;3
58211878933405;-8.381683;3.4024658;14.911423;3
58211883877252;-8.42717;3.5808258;15.411804;3
58211888821100;-8.13269;3.3545685;16.015152;3
58211893764948;-7.759186;3.1450806;16.628067;3
58211898708795;-7.167816;2.9750977;17.322388;3
58211903652643;-6.5082245;2.742859;17.993958;3
58211908596491;-5.945587;2.490265;18.483566;3
58211913540338;-5.5242004;2.138321;18.916916;3
58211918484186;-5.1028137;1.9156647;19.343094;3
58211923397516;-4.5760956;1.7756042;19.651932;3
58211928341364;-4.1295776;1.5780792;19.903336;3
58211933285211;-3.7500916;1.423645;19.853058;3
58211938198541;-3.3382874;1.5924377;19.563354;3
58211943142389;-3.2305603;1.7648315;19.226974;3
58211948086237;-3.5561676;1.889328;18.746933;3
58211953030084;-4.301956;2.0030518;18.29802;3
58211957973932;-4.972336;2.280777;17.993958;3
58211962887262;-5.332657;2.5154114;17.734177;3
58211967831110;-5.5014496;2.6530762;17.579758;3
58211972774957;-5.554123;2.7177124;17.396606;3
58211977718805;-5.6187744;2.6937714;17.159576;3
58211982662653;-5.724121;2.5225983;16.850723;3
58211987606500;-5.8103027;2.320282;16.509552;3
58211992550348;-5.7612305;2.083252;16.24379;3
58211997494196;-5.566101;1.8186951;16.00557;3
58212002438043;-5.416458;1.5313873;15.916977;3
58212007381891;-5.313507;1.3266907;16.02832;3
58212012325739;-5.312317;1.0705109;16.06662;3
58212017269586;-5.3709717;0.7796173;16.264145;3
58212022182916;-5.415268;0.5605469;16.685516;3
58212027126764;-5.3350525;0.42407227;16.966843;3
58212032070612;-5.22612;0.36660767;17.15239;3
58212037014459;-5.317108;0.26365662;17.19548;3
58212041958307;-5.576874;0.15951538;17.037476;3
58212046871637;-5.988678;0.08769226;16.889023;3
58212051815485;-6.2999268;0.067337036;16.642426;3
58212056759332;-6.484268;-0.076309204;16.246185;3
58212061703180;-6.642288;-0.08947754;16.134857;3
58212066647028;-6.7967224;-0.07751465;16.159988;3
58212071590875;-6.967911;-0.06434631;16.219849;3
58212076534723;-6.835022;-0.12779236;15.752975;3
58212081448053;-6.8206635;-0.2379303;15.471664;3
58212086391901;-6.6829987;-0.08230591;15.284912;3
58212091335748;-6.7057343;-0.08230591;15.166397;3
58212096279596;-6.952347;-0.052368164;15.051483;3
58212101223444;-7.0983887;0.03981018;14.883881;3
58212106167291;-7.2671814;-0.15292358;14.776154;3
58212111111139;-7.486252;0.0098724365;14.548691;3
58212116024469;-7.585602;0.11042786;14.5546875;3
58212120968317;-7.5724335;0.0541687;14.595383;3
58212125912164;-7.637085;0.08409119;14.536728;3
58212130856012;-7.791504;0.019454956;14.557083;3
58212135799860;-7.8178406;0.029037476;14.64566;3
58212140743707;-7.661026;0.052978516;14.804871;3
58212145687555;-7.541321;-0.015258789;14.964096;3
58212150631403;-7.510193;-0.0320282;14.82164;3
58212155575250;-7.451538;-0.0032958984;14.56546;3
58212160519098;-7.396469;0.0014953613;14.349976;3
58212165462946;-7.486252;-0.018859863;14.214706;3
58212170376276;-7.7029266;-0.0056915283;14.087814;3
58212175320123;-7.708908;0.09008789;13.857971;3
58212180263971;-7.6562347;0.091278076;13.617355;3
58212185177301;-7.4168243;0.10205078;13.292938;3
58212190121149;-7.075638;0.1798706;12.899094;3
58212195064997;-6.7105255;0.25408936;12.642914;3
58212200008844;-6.463928;0.26844788;12.405884;3
58212204952692;-6.2915344;0.2780304;12.153305;3
58212209896539;-6.363373;-0.04399109;11.919861;3
58212214840387;-6.171829;0.14874268;11.795364;3
58212219784235;-6.2783813;0.18585205;11.954575;3
58212224728082;-6.5884247;0.07810974;12.207169;3
58212229671930;-6.4711;0.14753723;11.934235;3
58212234585260;-6.384918;-0.04878235;11.904297;3
58212239529108;-6.29274;0.093673706;12.104218;3
58212244472955;-6.2831573;0.07092285;12.441803;3
58212249416803;-6.2747803;0.04937744;12.642914;3
58212254360651;-6.0413513;-0.0320282;12.470535;3
58212259304498;-5.9635315;-0.22236633;12.633331;3
58212264248346;-5.679825;-0.08708191;12.410675;3
58212269192194;-5.345825;-0.17327881;12.299347;3
58212274136041;-5.016632;-0.27503967;12.124573;3
58212279079889;-4.685028;-0.34326172;12.091049;3
58212283993219;-4.3390656;-0.41149902;12.077881;3
58212288937067;-3.9272614;-0.5647278;11.8229065;3
58212293880914;-3.7393188;-0.6976166;11.587067;3
58212298824762;-3.593277;-0.59706116;11.059143;3
58212303768610;-3.6220093;-0.6940155;10.626999;3
58212308712457;-3.5585632;-0.69880676;10.093094;3
58212313656305;-3.3155518;-0.64494324;9.670517;3
58212318600153;-3.0031128;-0.6437378;9.411942;3
58212323513483;-2.6846771;-0.54078674;9.046829;3
58212328457330;-2.7217865;-0.4845276;8.815781;3
58212333401178;-2.7924194;-0.38876343;8.316589;3
58212338345026;-3.0653534;-0.45220947;8.049637;3
58212343288873;-3.2233734;-0.17208862;7.789871;3
58212348202204;-3.1287994;-0.08947754;7.635437;3
58212353146051;-2.8654327;-0.13258362;7.62825;3
58212358089899;-2.4057465;-0.07511902;7.619873;3
58212363033747;-1.9340973;-0.0655365;7.5671997;3
58212367977594;-1.6970673;-0.004486084;7.322998;3
58212372921442;-1.316391;-0.13975525;6.852539;3
58212377865289;-1.2254181;-0.24510193;6.8118286;3
58212382809137;-1.0410614;-0.03919983;6.319824;3
58212387752985;-0.93930054;-0.16848755;6.0720215;3
58212392666315;-0.9333191;-0.13616943;6.0995636;3
58212397610163;-0.8387451;-0.100250244;5.817047;3
58212402554010;-1.0721893;-0.30256653;6.1031494;3
58212407497858;-1.1679535;-0.08230591;5.977463;3
58212412441705;-1.0865479;-0.06314087;5.8852844;3
58212417385553;-0.8255768;-0.16131592;6.08519;3
58212422329401;-0.48680115;0.0038909912;6.157028;3
58212427273248;-0.1887207;0.04219055;6.00618;3
58212432186579;-0.21984863;0.15232849;5.515381;3
58212437130426;-0.3874359;0.23492432;5.0676575;3
58212442074274;-0.69989014;0.38337708;5.049698;3
58212447018122;-0.6041107;0.7041931;4.6606445;3
58212451931452;-0.4628601;0.6251831;4.5385437;3
58212456875299;-0.2246399;0.61920166;4.500229;3
58212461819147;0.103378296;0.69940186;4.362564;3
58212466762995;0.3499756;0.71617126;4.177017;3
58212471706842;0.51397705;0.7041931;4.0800476;3
58212476650690;0.75938416;0.70658875;4.022583;3
58212481594538;0.9521179;0.80714417;3.8346405;3
58212486538385;1.241806;0.7999573;3.3941193;3
58212491482233;1.6105194;0.48512268;3.6490936;3
58212496395563;1.865509;0.55934143;3.7795715;3
58212501339411;2.2342072;0.6132202;3.4204407;3
58212506283258;2.4532776;0.6060333;3.2205353;3
58212511227106;2.4377136;0.7915802;2.7991486;3
58212516170954;2.2820892;0.88375854;2.405304;3
58212521114801;2.131256;0.8957367;2.2891846;3
58212526058649;2.0055695;0.9783325;2.3047485;3
58212530971979;1.9660645;1.0274048;2.345459;3
58212535946344;1.9971771;1.0106506;2.0916595;3
58212540890192;2.2078705;0.99508667;1.756485;3
58212545834039;2.4089813;1.0178375;1.622406;3
58212550777887;2.5550385;0.94122314;1.5290222;3
58212555721735;2.8914185;0.8670044;1.3997345;3
58212560635065;3.3044128;0.78559875;1.0513916;3
58212565578913;3.6503754;0.7580719;0.59887695;3
58212570492243;3.7760773;0.6970062;0.112854004;3
58212575436090;3.70784;0.6754608;-0.37675476;3
58212580379938;3.6970673;0.8394623;-0.84721375;3
58212585323786;3.795227;0.98191833;-1.417038;3
58212590237116;3.8670502;1.0393829;-2.2214813;3
58212595180963;4.135208;0.84783936;-2.5782318;3
58212600124811;4.114853;0.8526306;-2.2011414;3
58212605068659;4.257309;1.0214233;-2.5698395;3
58212610012506;4.4727936;0.8586273;-2.7984924;3
58212614986872;4.7768555;0.9172821;-3.1540222;3
58212619930719;5.0773315;0.84425354;-3.4712677;3
58212624874567;5.2760468;0.5162506;-3.513153;3
58212629818414;5.632782;0.47555542;-3.4233704;3
58212634731745;6.0541534;0.5234375;-3.338379;3
58212639675592;6.477936;0.4779358;-3.717865;3
58212644619440;6.8550262;0.38098145;-4.6085052;3
58212649563288;6.9519806;0.23373413;-5.383026;3
58212654476618;7.016632;0.13796997;-5.9337006;3
58212659420465;7.0896454;0.20381165;-6.295227;3
58212664364313;7.032196;0.17268372;-6.590912;3
58212669308161;6.88974;0.07331848;-6.904541;3
58212674252008;6.8406525;-0.0368042;-7.306778;3
58212679195856;6.850235;-0.24749756;-7.7401276;3
58212684139704;7.027405;-0.36003113;-8.168686;3
58212689083551;7.238098;-0.4557953;-8.684631;3
58212694027399;7.5397644;-0.5383911;-9.127563;3
58212698940729;7.7815704;-0.67367554;-9.501053;3
58212703884577;7.846222;-0.8963318;-9.911667;3
58212708828424;7.89769;-1.1094055;-10.392899;3
58212713772272;8.01741;-1.3237;-10.81308;3
58212718716120;8.3526;-1.3859406;-11.106369;3
58212723659967;8.6315155;-1.4374237;-11.5624695;3
58212728603815;8.842209;-1.4877014;-12.17897;3
58212733547663;9.113953;-1.4254456;-12.755981;3
58212738491510;9.349777;-1.3404541;-13.348541;3
58212743404840;9.559265;-1.2063751;-14.052429;3
58212748348688;9.590393;-1.1381378;-14.774292;3
58212753292536;9.492233;-1.0639191;-15.189682;3
58212758236383;9.40126;-0.9537964;-15.291428;3
58212763180231;9.3414;-0.8388672;-15.198059;3
58212768093561;9.200134;-0.92266846;-14.750351;3
58212773037409;9.054092;-0.99209595;-13.97702;3
58212777981256;9.146271;-0.9537964;-13.110321;3
58212782925104;9.283936;-0.96336365;-12.265167;3
58212787868952;9.188171;-0.9837189;-11.372131;3
58212792812799;9.014587;-0.9669647;-10.343811;3
58212797756647;8.899673;-0.90231323;-9.287979;3
58212802700495;8.777557;-0.85324097;-8.208191;3
58212807644342;8.702148;-0.8065491;-7.258896;3
58212812557672;8.7260895;-0.76464844;-6.441269;3
58212817501520;8.744049;-0.7550659;-5.604492;3
58212822445368;8.782349;-0.70957947;-5.026291;3
58212827389215;8.7105255;-0.62338257;-4.6216736;3
58212832333063;8.819458;-0.38876343;-4.3595123;3
58212837276911;8.896072;-0.28102112;-4.1236877;3
58212842220758;8.921219;-0.18286133;-3.867508;3
58212847164606;8.947556;-0.059555054;-3.820816;3
58212852077936;8.850586;0.04698181;-3.7848969;3
58212857021784;8.617157;0.1738739;-3.772934;3
58212861965631;8.377731;0.30795288;-3.709488;3
58212866878961;8.102402;0.49349976;-3.7681427;3
58212871822809;7.755234;0.63237;-3.8818665;3
58212876766657;7.455963;0.69581604;-3.9979858;3
58212881710504;7.3984985;0.7772217;-4.0829773;3
58212886654352;7.4451904;0.84306335;-4.184738;3
58212891598200;7.4679413;0.85383606;-4.3643036;3
58212896542047;7.54216;0.87538147;-4.4935913;3
58212901485895;7.7492523;0.9579773;-4.6444244;3
58212906429743;7.8522034;1.0226288;-4.8227844;3
58212911373590;7.806717;1.071701;-5.0430603;3
58212916317438;7.743271;1.1351471;-5.137619;3
58212921230768;7.6439056;1.1171875;-4.954468;3
58212926174616;7.46315;1.1459198;-4.6923065;3
58212931118463;7.2704163;1.1148071;-4.4696503;3
58212936062311;7.1028137;1.1219788;-4.2816925;3
58212940975641;7.0214233;1.0968475;-4.021927;3
58212945919489;6.9388123;1.1219788;-3.7920837;3
58212950863336;6.8083344;1.0992432;-3.709488;3
58212955807184;6.7257385;1.0669098;-3.5622406;3
58212960751032;6.699402;1.0764923;-3.3719025;3
58212965694879;6.676651;1.0070648;-3.1408691;3
58212970608209;6.7053833;0.99508667;-2.9481354;3
58212975552057;6.6946106;1.0034637;-2.6991272;3
58212980495905;6.6191864;0.94841003;-2.311264;3
58212985439752;6.6898193;0.9603729;-1.871933;3
58212990383600;6.664673;0.9747467;-1.5391388;3
58212995327448;6.697006;0.8574219;-1.3057098;3
58213000271295;6.700592;0.85383606;-1.2063446;3
58213005215143;6.5090637;0.8598175;-1.104599;3
58213010158991;6.2839966;0.9100952;-1.0315704;3
58213015102838;5.9739532;0.9472046;-0.9824829;3
58213020016168;5.7620697;0.91249084;-0.89151;3
58213024960016;5.625595;0.8610077;-0.7107544;3
58213029903864;5.4256744;0.9076996;-0.29774475;3
58213034817194;5.205414;0.94480896;0.068573;3
58213039761041;4.9671936;0.9364319;0.32354736;3
58213044704889;4.566162;0.91607666;0.5342407;3
58213049648737;4.2237854;1.0250244;0.7281647;3
58213054592584;3.8682556;1.1698608;0.8311157;3
58213059536432;3.446869;1.1830292;0.8885803;3
58213064480280;3.1858978;1.1255798;1.1028595;3
58213069424127;3.094925;0.9998779;1.6032562;3
58213074367975;3.2469635;0.93045044;2.3334808;3
58213079311823;3.4169464;0.78559875;3.0936432;3
58213084255670;3.5151062;0.6359558;3.6682434;3
58213089199518;3.2744904;0.47914124;4.10878;3
58213094112848;2.6974945;0.38098145;4.579239;3
58213099056696;2.2904816;0.4300537;5.080826;3
58213104000543;2.2437897;0.44921875;5.15744;3
58213108913873;2.387436;0.36541748;4.9132385;3
58213113857721;2.778885;0.36541748;4.4188232;3
58213118801569;3.019516;0.33428955;3.813095;3
58213123745416;2.9512787;0.28520203;3.2145538;3
58213128689264;2.79924;0.2708435;2.8709717;3
58213133633112;2.6914978;0.5018921;1.9552002;3
58213138576959;2.5813751;0.34866333;1.1842651;3
58213143520807;2.3407593;0.261261;0.8933716;3
58213148464655;2.083374;0.44921875;0.4276886;3
58213153408502;1.6117249;0.39294434;0.25531006;3
58213158352350;0.9317627;0.3965454;0.38819885;3
58213163296198;0.011199951;0.5234375;0.6084595;3
58213168240045;-0.8160095;0.5198364;1.0980682;3
58213173153375;-1.2445679;0.49710083;1.934845;3
58213178097223;-1.8574829;0.41090393;3.0625153;3
58213183041071;-2.1555634;0.37139893;4.469101;3
58213187984918;-2.1256256;0.3175354;6.14505;3
58213192928766;-1.8059998;0.23014832;7.452286;3
58213197872614;-2.1076813;0.19064331;8.229202;3
58213202816461;-2.6427765;0.3390808;8.982178;3
58213207729791;-3.0306396;0.46836853;9.857254;3
58213212673639;-3.0653534;0.46955872;10.374405;3
58213217617487;-2.4320831;0.42886353;10.429474;3
58213222561334;-1.6779175;0.33309937;10.506088;3
58213227505182;-1.1069031;0.2672577;10.519257;3
58213232449030;-0.8926239;0.32232666;10.223572;3
58213237392877;-0.85191345;0.25888062;9.64418;3
58213242336725;-0.9117737;0.4671631;8.873245;3
58213247250055;-1.2696991;0.55934143;7.867676;3
58213252193903;-1.7688904;0.5174408;6.869293;3
58213257137750;-2.4895477;0.73651123;6.4754486;3
58213262081598;-3.198227;0.8957367;6.5401;3
58213266994928;-3.6926422;1.0214233;6.7088776;3
58213271938776;-4.1331635;1.0154419;7.1937103;3
58213276882623;-4.352234;0.97114563;7.9227448;3
58213281826471;-4.6000366;0.9172821;8.966614;3
58213286770319;-4.693405;0.8969269;10.318146;3
58213291714166;-4.774811;0.8813629;11.661285;3
58213296658014;-4.96875;0.87657166;12.727905;3
58213301601862;-5.241684;0.9747467;13.759811;3
