t;x;y;z;a
256374294211531;-1.151611;8.652645;0.8595184;3
256374299185762;-1.340753;8.640674;0.6991069;3
256374304190685;-1.460463;8.695741;0.60812724;3
256374309195608;-1.460463;8.765172;0.5770026;3
256374314200531;-1.3096284;8.884883;0.59855044;3
256374319593147;-0.92416185;8.983045;0.6967127;3
256374324210301;-0.6536171;9.016563;0.81163436;3
256374329215224;-0.15083471;8.961497;1.0630256;3
256374334189455;0.20111294;8.901642;1.2737153;3
256374339194378;0.51714754;8.863335;1.400608;3
256374344199301;0.7565677;8.851364;1.448492;3
256374349204224;0.8643068;8.856153;1.412579;3
256374354209070;0.7613561;8.856153;1.3503298;3
256374359864762;0.37588966;8.832211;1.2234371;3
256374364218916;0.074220255;8.801085;1.1324574;3
256374369193147;-0.30645782;8.7292595;0.9959879;3
256374374198070;-0.6775591;8.66701;0.8762778;3
256374379202993;-0.866701;8.611943;0.7302315;3
256374384207839;-1.0055647;8.583213;0.60573304;3
256374389212762;-1.0055647;8.566454;0.48602295;3
256374394186993;-0.8858546;8.537724;0.39025488;3
256374399397070;-0.6536171;8.487445;0.31603462;3
256374404196839;-0.36152446;8.456321;0.30406362;3
256374409201685;-0.079008654;8.446744;0.24899697;3
256374414206609;0.17477672;8.396465;0.272939;3
256374419211532;0.39743748;8.360553;0.35194764;3
256374424185762;0.50757074;8.293514;0.3878607;3
256374429190686;0.59615624;8.214506;0.4309563;3
256374434195609;0.59615624;8.123527;0.4309563;3
256374439749455;0.5506664;8.025364;0.4285621;3
256374444205378;0.46208093;7.9248075;0.40940848;3
256374449210301;0.3854665;7.7907324;0.36391866;3
256374454215224;0.25139117;7.6614456;0.2705448;3
256374459189455;0.06464344;7.553706;0.19153613;3
256374464194378;-0.20350714;7.493851;0.062249243;3
256374469199301;-0.4237737;7.40766;-0.06703765;3
256374474204224;-0.60333884;7.36217;-0.18195933;3
256374479729147;-0.6823475;7.3166804;-0.2873042;3
256374484213993;-0.6991069;7.299921;-0.38307226;3
256374489188224;-0.6751649;7.299921;-0.48841715;3
256374494193147;-0.5650316;7.33344;-0.5530606;3
256374499198070;-0.40462008;7.381324;-0.7613561;3
256374504202916;-0.2633622;7.443573;-0.866701;3
256374509207840;-0.20111294;7.5106106;-0.8355764;3
256374514212763;-0.10055647;7.5225816;-0.80445176;3
256374519443301;-0.059855044;7.4986396;-0.7278373;3
256374524222378;-0.079008654;7.469909;-0.6655881;3
256374529196840;-0.107739076;7.443573;-0.6607997;3
256374534201686;-0.18914193;7.445967;-0.6512229;3
256374539206609;-0.2801216;7.441179;-0.6440403;3
256374544211532;-0.35194764;7.433996;-0.6344634;3
256374549185763;-0.36870706;7.417237;-0.6440403;3
256374554190686;-0.36631286;7.405266;-0.6631939;3
256374559519840;-0.320823;7.3789296;-0.7182605;3
256374564200532;-0.17956513;7.369353;-0.7733272;3
256374569205378;0.0047884034;7.3789296;-0.8355764;3
256374574210301;0.21308395;7.3789296;-0.866701;3
256374579215224;0.4333505;7.393295;-0.8762778;3
256374584189455;0.6943185;7.3909006;-0.866701;3
256374589194378;0.89782566;7.357382;-0.8331822;3
256374594199301;1.043872;7.2927384;-0.80205756;3
256374599758378;1.0462662;7.1873937;-0.7493851;3
256374604209071;0.91458505;7.086837;-0.7158663;3
256374609213994;0.7254431;6.993463;-0.6847417;3
256374614188224;0.47644615;6.8905125;-0.6967127;3
256374619193148;0.21068975;6.789956;-0.6751649;3
256374624198071;-0.007182605;6.7253127;-0.6943185;3
256374629202994;-0.2873042;6.64391;-0.7254431;3
256374634207840;-0.5674258;6.5960255;-0.7613561;3
256374639406686;-0.9528923;6.55293;-0.7637503;3
256374644217686;-1.1779473;6.564901;-0.7685388;3
256374649191917;-1.2593501;6.5816603;-0.78529817;3
256374654196840;-1.1899183;6.682217;-0.80684596;3
256374659201763;-0.9983821;6.801927;-0.79487497;3
256374664206609;-0.7469909;6.943185;-0.7781156;3
256374669211532;-0.58897364;7.089231;-0.6871359;3
256374674185763;-0.46926352;7.249643;-0.59855044;3
256374679593763;-0.4309563;7.445967;-0.48602295;3
256374684195609;-0.46447513;7.5465236;-0.4141969;3
256374689200455;-0.5363012;7.6853876;-0.2777274;3
256374694205378;-0.58897364;7.819463;-0.17477672;3
256374699210302;-0.7254431;7.8912888;-0.10534488;3
256374704215225;-0.89064306;7.93199;-0.07182605;3
256374709189455;-1.043872;7.9032598;-0.095768064;3
256374714194379;-1.1923125;7.831434;-0.17238252;3
256374719714609;-1.2545617;7.73806;-0.28491;3
256374724204225;-1.1587936;7.6973586;-0.34476504;3
256374729209071;-0.8810662;7.644686;-0.4285621;3
256374734213994;-0.30885202;7.5968018;-0.45729253;3
256374739188225;0.31124622;7.577648;-0.44771573;3
256374744193148;0.94092125;7.57286;-0.4405331;3
256374749198071;1.4628572;7.687782;-0.4165911;3
256374754202994;1.745373;7.9032598;-0.33039984;3
256374759503917;1.7980455;8.166622;-0.17956513;3
256374764212763;1.553837;8.379706;0.0;3
256374769186994;1.0941502;8.540117;0.22026655;3
256374774191917;0.50038815;8.640674;0.50038815;3
256374779196840;-0.19871874;8.62152;0.89064306;3
256374784201686;-0.6751649;8.523358;1.1827357;3
256374789206609;-1.1372458;8.4108305;1.448492;3
256374794211533;-1.5849615;8.291121;1.6208745;3
256374799556533;-2.0111294;8.104373;1.7621324;3
256374804221148;-2.3870192;7.896077;1.757344;3
256374809195610;-2.5570073;7.690176;1.70946;3
256374814200456;-2.3870192;7.513005;1.6400281;3
256374819205379;-1.8028339;7.477092;1.5155296;3
256374824210302;-0.4381389;7.6375036;1.2808979;3
256374829215225;0.93134445;7.9463553;1.1540052;3
256374834189456;2.195483;8.401254;1.091756;3
256374839637687;3.1028855;8.899248;1.0773908;3
256374844199302;3.550601;9.284714;1.1420342;3
256374849204225;3.7732618;9.562442;1.3072342;3
256374854209071;3.7253778;9.720459;1.460463;3
256374859213994;3.4739866;9.782708;1.6998832;3
256374864188225;3.1531637;9.773131;1.910573;3
256374869193148;2.5498247;9.78989;2.030283;3
256374874198071;1.8986019;9.809045;1.9201498;3
256374879509764;1.2330139;9.76116;1.7190368;3
256374884207840;0.5722142;9.662998;1.4652514;3
256374889212764;0.062249243;9.476251;1.2641385;3
256374894186994;-0.35913026;9.196129;1.1013328;3
256374899191917;-0.58897364;8.892065;1.0366893;3
256374904196841;-0.6607997;8.599973;1.0390835;3
256374909201687;-0.5626374;8.42759;1.1300632;3
256374914206610;-0.5243302;8.432379;1.2952632;3
256374919602379;-0.6751649;8.588001;1.412579;3
256374924216456;-0.91697925;8.820239;1.5227122;3
256374929190687;-1.115698;9.002198;1.5993267;3
256374934195610;-1.2066777;9.095572;1.7262194;3
256374939200533;-1.1875241;9.114726;1.9416976;3
256374944205379;-1.1803415;9.114726;2.2098482;3
256374949210302;-1.2378023;9.093178;2.4947581;3
256374954215225;-1.4030021;9.045294;2.693477;3
256374959474302;-1.8579005;9.02614;2.858677;3
256374964224841;-2.3750482;9.004593;2.9999347;3
256374969199302;-2.908955;8.944737;3.193865;3
256374974204148;-3.3662477;8.839393;3.3279405;3
256374979209071;-3.6727054;8.683769;3.2441432;3
256374984213995;-3.6822822;8.549694;2.932897;3
256374989188225;-3.371036;8.444349;2.5210943;3
256374994193148;-2.7246015;8.437167;2.1212628;3
256374999783918;-1.6304513;8.576031;1.6591818;3
256375004202918;-0.6727707;8.774749;1.30484;3
256375009207841;0.1436521;8.90643;0.9840169;3
256375014212764;0.81402856;8.9519205;0.79966336;3
256375019186995;1.1611878;8.884883;0.6871359;3
256375024191918;1.13964;8.7771435;0.7062895;3
256375029196841;0.8331822;8.688558;0.90021986;3
256375034201764;0.40701428;8.690952;1.2449849;3
256375039586687;-0.23942018;8.793902;1.5945383;3
256375044211533;-0.6440403;8.844181;1.7764976;3
256375049185764;-1.2617443;8.880095;2.0638018;3
256375054190687;-1.5466543;8.798691;2.3080103;3
256375059195610;-1.5514427;8.628703;2.5498247;3
256375064200533;-1.30484;8.456321;2.908955;3
256375069205379;-0.8451532;8.3821;3.4045548;3
256375074210302;-0.16280572;8.429984;3.9193082;3
256375079458918;0.7350199;8.628703;4.417302;3
256375084219918;1.6065093;8.939949;4.7070007;3
256375089194379;2.1188686;9.263166;4.783615;3
256375094199303;2.1164744;9.564836;4.661511;3
256375099204226;1.7142484;9.710882;4.426879;3
256375104209072;1.1444284;9.749189;4.1683054;3
256375109213995;0.5530606;9.758766;3.9073372;3
256375114188226;0.033518825;9.753978;3.6894648;3
256375119397995;-0.37110126;9.7563715;3.5697548;3
256375124198072;-0.79008657;9.727641;3.4141316;3
256375129202995;-1.2162545;9.674969;3.2609026;3
256375134207841;-1.5849615;9.639056;3.1842883;3
256375139212764;-1.8291701;9.543288;3.2585084;3
256375144186995;-1.7070658;9.399636;3.4979286;3
256375149191918;-1.4030021;9.275137;3.8977604;3
256375154196841;-0.9792285;9.169792;4.297592;3
256375159635918;-0.46208093;9.176975;4.560954;3
256375164206610;0.17477672;9.315839;4.6375685;3
256375169211533;0.842759;9.495404;4.6040497;3
256375174185764;1.4173675;9.674969;4.498705;3
256375179190687;1.7477672;9.8042555;4.4005427;3
256375184195610;1.7549498;9.9550905;4.3406878;3
256375189200457;1.472434;10.093954;4.3622355;3
256375194205380;1.0007763;10.218452;4.4675803;3
256375199545380;0.4357447;10.316615;4.6375685;3
256375204215226;-0.16280572;10.378864;4.8698063;3
256375209189457;-0.7637503;10.381259;5.0661306;3
256375214194380;-1.3551182;10.378864;5.2840033;3
256375219199303;-1.7669208;10.292673;5.473145;3
256375224204226;-1.9800048;10.220847;5.777209;3
256375229209072;-1.9057846;10.096349;6.4260373;3
256375234213995;-1.5849615;9.947908;6.9000893;3
256375239541687;-1.1587936;9.859323;7.3190746;3
256375244223611;-0.6607997;9.77792;7.5944076;3
256375249198072;-0.16998832;9.758766;7.764396;3
256375254202918;0.36152446;9.775525;7.821857;3
256375259207841;0.8355764;9.821015;7.759608;3
256375264212764;1.1994951;9.844957;7.6135616;3
256375269186995;1.400608;9.890448;7.4507556;3
256375274191918;1.42455;9.940725;7.261614;3
256375279489764;1.2856863;10.01734;7.1227503;3
256375284201688;0.9935937;10.158598;7.065289;3
256375289206611;0.5722142;10.295067;7.1227503;3
256375294211534;0.08140286;10.457873;7.1826053;3
256375299240673;-0.4381389;10.575189;7.2927384;3
256375304245596;-0.94570965;10.692505;7.5082164;3
256375309250519;-1.388637;10.807426;7.831434;3
256375314255442;-1.6950948;10.922348;8.195353;3
256375319625519;-1.7286136;11.106702;8.671799;3
256375324265211;-1.5035586;11.168951;8.899248;3
256375329270134;-1.1659763;11.207258;9.009381;3
256375334244365;-0.81402856;11.212047;8.920795;3
256375339249288;-0.48123455;11.178528;8.765172;3
256375344254211;-0.18435353;11.176133;8.5473;3
256375349259057;0.07182605;11.147403;8.377312;3
256375354263980;0.2801216;11.147403;8.231265;3
256375359607750;0.51475334;11.142614;8.11395;3
256375364273827;0.60812724;11.113884;8.063671;3
256375369248057;0.6607997;11.070788;8.073248;3
256375374252980;0.62488663;11.061212;8.094796;3
256375379257827;0.5363012;11.070788;8.161834;3
256375384262750;0.40462008;11.049241;8.240842;3
256375389267673;0.23463176;11.075577;8.303091;3
256375394241904;0.0;11.092337;8.377312;3
256375399372365;-0.1412579;11.125855;8.525752;3
256375404251750;-0.30406362;11.137826;8.66701;3
256375409256673;-0.4165911;11.125855;8.796297;3
256375414261519;-0.48123455;11.121067;8.920795;3
256375419266442;-0.50517654;11.089942;8.978256;3
256375424240673;-0.47165772;11.03727;9.040505;3
256375429245596;-0.39983168;11.018116;9.0476885;3
256375434250519;-0.28491;10.943896;9.0237465;3
256375439544288;-0.21308395;10.879252;8.973468;3
256375444260288;-0.1340753;10.773908;8.985439;3
256375449265211;-0.08619126;10.697293;8.959103;3
256375454270134;-0.04309563;10.632649;8.90643;3
256375459244365;0.0047884034;10.58716;8.836999;3
256375464249288;0.007182605;10.527305;8.75799;3
256375469254211;0.016759412;10.479421;8.640674;3
256375474259134;0.0023942017;10.441113;8.444349;3
256375479771365;-0.016759412;10.414778;8.250419;3
256375484268904;0.009576807;10.383653;8.051701;3
256375489243135;0.045489833;10.357317;7.8912888;3
256375494248058;0.076614454;10.3453455;7.7572136;3
256375499252981;0.050278235;10.314221;7.642292;3
256375504257904;0.038307227;10.292673;7.589619;3
256375509262750;0.02633622;10.242394;7.57286;3
256375514267673;0.05267244;10.196905;7.5225816;3
256375519563750;0.02873042;10.170568;7.4148426;3
256375524277288;-0.059855044;10.1226845;7.2711906;3
256375529251750;-0.19632454;10.093954;7.1395097;3
256375534256596;-0.33758244;10.093954;7.00304;3
256375539261519;-0.5386954;10.086772;6.8665705;3
256375544266442;-0.7398083;10.072407;6.7109475;3
256375549240673;-0.9816227;10.005369;6.4523735;3
256375554245596;-1.0965444;9.928755;6.215348;3
256375559602827;-1.1085154;9.900024;6.045359;3
256375564255365;-1.0702082;9.840169;5.887342;3
256375569260289;-0.94331545;9.787497;5.7963624;3
256375574265212;-0.7302315;9.706094;5.722142;3
256375579270135;-0.50517654;9.610326;5.6407394;3
256375584244366;-0.21068975;9.528923;5.509058;3
256375589249289;0.16759412;9.442732;5.2385135;3
256375594254212;0.4333505;9.390059;5.020641;3
256375599518827;0.6943185;9.349358;4.8267107;3
256375604263981;0.89543146;9.306262;4.673482;3
256375609268904;1.0199299;9.229648;4.6112323;3
256375614243135;1.0295067;9.160215;4.582502;3
256375619248058;0.94331545;9.114726;4.5920787;3
256375624252981;0.6655881;9.085996;4.7046065;3
256375629257827;0.3878607;9.054871;4.7500963;3
256375634262750;0.074220255;9.057265;4.807557;3
256375639615673;-0.20829555;9.085996;4.7788267;3
256375644272366;-0.3854665;9.112331;4.733337;3
256375649246827;-0.45250413;9.141062;4.687847;3
256375654251750;-0.4165911;9.14585;4.6232033;3
256375659256596;-0.23942018;9.129091;4.5681367;3
256375664261520;0.007182605;9.083601;4.5681367;3
256375669266443;0.22026655;9.0429;4.5202527;3
256375674240673;0.47165772;8.963891;4.450821;3
256375679474520;0.6727707;8.901642;4.3718123;3
256375684250520;0.82599956;8.858546;4.271256;3
256375689255443;0.8451532;8.810662;4.2185836;3
256375694260289;0.81163436;8.748413;4.197036;3
256375699265212;0.5793968;8.717288;4.19943;3
256375704270135;0.31603462;8.710106;4.187459;3
256375709244366;0.04070143;8.714894;4.1395745;3
256375714249289;-0.24420857;8.717288;4.122815;3
256375719572366;-0.5363012;8.7292595;4.1036615;3
256375724259058;-0.80684596;8.75799;4.1826706;3
256375729263981;-1.0223241;8.767567;4.367024;3
256375734268904;-1.1444284;8.762778;4.6495395;3
256375739243135;-1.103727;8.7292595;5.0254292;3
256375744248058;-1.0007763;8.717288;5.305551;3
256375749252981;-0.81642276;8.707711;5.571307;3
256375754257827;-0.58897364;8.671799;5.7149596;3
256375759528289;-0.36152446;8.655039;5.74369;3
256375764267674;-0.23702596;8.623915;5.645528;3
256375769241904;-0.17717093;8.628703;5.4085016;3
256375774246828;-0.18195933;8.604761;5.12838;3
256375779251751;-0.23942018;8.580819;4.757279;3
256375784256674;-0.34476504;8.576031;4.367024;3
256375789261520;-0.48841715;8.585608;3.9671922;3
256375794266443;-0.6607997;8.616732;3.5529952;3
256375799679981;-0.81402856;8.669404;3.1627405;3
256375804276289;-0.91458505;8.724471;2.8395233;3
256375809250520;-0.92895025;8.784326;2.5785553;3
256375814255443;-0.8283938;8.858546;2.372654;3
256375819260289;-0.62488663;8.875306;2.3175871;3
256375824265212;-0.37588966;8.913613;2.315193;3
256375829270135;-0.031124622;8.916007;2.3774424;3
256375834244366;0.35434186;8.956709;2.4732103;3
256375839533520;0.6847417;9.066842;2.6048915;3
256375844254212;0.94570965;9.153033;2.779668;3
256375849259058;1.1444284;9.241618;2.9472623;3
256375854263982;1.2449849;9.255983;3.1627405;3
256375859268905;1.1994951;9.234436;3.3087866;3
256375864243135;1.0223241;9.205706;3.3614593;3
256375869248059;0.7469909;9.246407;3.3494883;3
256375874252982;0.4237737;9.255983;3.2585084;3
256375879495982;0.088585466;9.267955;3.1627405;3
256375884173828;-0.21308395;9.267955;3.0597897;3
256375889267674;-0.36870706;9.301474;2.9233203;3
256375894241905;-0.32800564;9.325416;2.861071;3
256375899246828;-0.260968;9.380483;2.791639;3
256375904251751;-0.15562311;9.452309;2.7820623;3
256375909256674;0.007182605;9.514558;2.954445;3
256375914261520;0.1364695;9.548077;3.1292217;3
256375919584905;0.39983168;9.528923;3.4021606;3
256375924271366;0.62488663;9.512163;3.5218706;3
256375929245597;0.9648633;9.457097;3.7062242;3
256375934494751;0.9648633;9.457097;3.7062242;3
256375939255366;1.1899183;9.344569;3.9073372;3
256375944260289;1.0582372;9.323022;3.9600096;3
256375949265213;0.79966336;9.32781;3.9552212;3
256375954270136;0.50757074;9.301474;3.9384618;3
256375959649213;-0.0047884034;9.32781;3.86903;3
256375964279751;-0.35194764;9.351752;3.821146;3
256375969254213;-0.78050977;9.406818;3.7253778;3
256375974259136;-1.091756;9.488221;3.6655228;3
256375979263982;-1.0749966;9.490616;3.6511576;3
256375984268905;-0.81642276;9.43076;3.6367924;3
256375989243136;-0.44532153;9.358934;3.6152446;3
256375994248059;-0.05267244;9.287108;3.596091;3
256375999481213;0.29927522;9.212888;3.5936968;3
256376004257905;0.6584055;9.143456;3.596091;3
256376009262751;0.89543146;9.090784;3.5434184;3
256376014267674;1.055843;9.0716305;3.3854012;3
256376019242136;1.0342951;9.011775;3.122039;3
256376024246828;0.830788;8.961497;2.8682537;3
256376029251751;0.50038815;8.896853;2.6120741;3
256376034256597;0.15801731;8.863335;2.384625;3
256376039469520;-0.1388637;8.832211;2.1883004;3
256376044266444;-0.35913026;8.74123;2.0949266;3
256376049240674;-0.51954174;8.6813755;2.1188686;3
256376054245597;-0.5770026;8.616732;2.2768857;3
256376059250521;-0.5410896;8.607155;2.4708161;3
256376064255367;-0.3878607;8.59279;2.7509377;3
256376069260290;-0.20111294;8.554482;2.9592333;3
256376074265213;-0.04309563;8.475474;3.1387985;3
256376079611982;0.06943185;8.406042;3.25372;3
256376084275059;0.16280572;8.341399;3.3327289;3
256376089249290;0.21787235;8.293514;3.3566709;3
256376094254213;0.2753332;8.267179;3.2824504;3
256376099259136;0.2633622;8.24563;3.0909145;3
256376104263982;0.16998832;8.212111;2.815581;3
256376109268905;0.04070143;8.075643;2.336741;3
256376114243136;-0.04070143;7.9511437;1.8962077;3
256376119775982;-0.09816227;7.860164;1.6208745;3
256376124252982;-0.09816227;7.6973586;1.2354081;3
256376129257828;0.0;7.52737;0.78290397;3
256376134262751;0.06943185;7.386112;0.37588966;3
256376139267675;0.1340753;7.326257;-0.016759412;3
256376144241905;0.20350714;7.323863;-0.29209262;3
256376149246828;0.23223756;7.311892;-0.4213795;3
256376154251752;0.22026655;7.2568254;-0.5315128;3
256376159687444;0.21547815;7.156269;-0.5315128;3
256376164261521;0.21308395;7.074866;-0.48841715;3
256376169266444;0.23223756;7.026982;-0.4261679;3
256376174240675;0.2633622;6.955156;-0.36870706;3
256376179245598;0.23223756;6.8689647;-0.25617957;3
256376184250521;0.16280572;6.777985;-0.17477672;3
256376189255444;0.0023942017;6.703765;-0.088585466;3
256376194260290;-0.23942018;6.679823;-0.074220255;3
256376199651367;-0.6512229;6.6989765;-0.055066638;3
256376204270136;-1.0199299;6.7588315;-0.021547815;3
256376209244367;-1.3192052;6.8569937;-0.0023942017;3
256376214249290;-1.4748282;6.919243;0.01436521;3
256376219254213;-1.4508862;6.981492;0.02633622;3
256376224259059;-1.2473791;7.00304;0.0023942017;3
256376229263982;-0.92176765;6.969521;0.011971008;3
256376234268906;-0.48602295;6.931214;0.031124622;3
256376239707675;-0.01436521;6.8641763;0.079008654;3
256376244278752;0.33518824;6.8186865;0.05746084;3
256376249252982;0.6488287;6.777985;0.062249243;3
256376254257829;0.90021986;6.6989765;0.074220255;3
256376259262752;1.0199299;6.622362;0.05746084;3
256376264267675;0.9528923;6.5696893;0.035913024;3
256376269241906;0.7350199;6.5337763;-0.023942016;3
256376274246829;0.39504328;6.4882865;-0.1316811;3
256376279566752;-0.21787235;6.5840545;-0.25617957;3
256376284256675;-0.5793968;6.667852;-0.29688102;3
256376289261521;-1.1851299;6.7731967;-0.37588966;3
256376294266444;-1.5107412;6.8210807;-0.36391866;3
256376299240675;-1.6472107;6.885724;-0.30885202;3
256376304245598;-1.5155296;6.8929067;-0.23942018;3
256376309250521;-1.1755531;6.8929067;-0.20350714;3
256376314255444;-0.7254431;6.88333;-0.16519992;3
256376319502521;-0.24899697;6.9024835;-0.1316811;3
256376324265213;0.17477672;6.895301;-0.093373865;3
256376329270137;0.5363012;6.921637;-0.05267244;3
256376334244367;0.8595184;6.979098;-0.019153614;3
256376339249290;0.9792285;7.038953;0.0047884034;3
256376344254213;0.93134445;7.1155677;0.055066638;3
256376349259060;0.7661445;7.180211;0.076614454;3
256376354263983;0.5506664;7.21373;0.074220255;3
256376359496983;0.31364042;7.240066;0.007182605;3
256376364273829;0.02633622;7.275979;-0.095768064;3
256376369248060;-0.31364042;7.28795;-0.21547815;3
256376374252983;-0.6392518;7.285556;-0.37349546;3
256376379257906;-1.0223241;7.264008;-0.5770026;3
256376384262752;-1.2617443;7.21373;-0.7158663;3
256376389267675;-1.3958195;7.204153;-0.8499416;3
256376394241906;-1.328782;7.1969705;-0.9911995;3
256376399532060;-1.0821792;7.1945763;-1.0462662;3
256376404251752;-0.6464345;7.156269;-0.9792285;3
256376409256675;-0.12449849;7.0341644;-0.81881696;3
256376414261521;0.4429273;6.873753;-0.62009823;3
256376419266444;0.9672575;6.6534867;-0.35673606;3
256376424240675;1.4939818;6.3685765;0.009576807;3
256376429245598;1.6759412;6.1626754;0.2825158;3
256376434250521;1.5897499;6.0405707;0.5434838;3
256376439942444;1.151611;5.923255;0.7230489;3
256376444260291;0.40222588;5.901707;0.91219085;3
256376449265214;-0.6607997;5.98311;1.0606314;3
256376454270137;-1.8148049;6.129156;1.2258313;3
256376459244368;-2.7246015;6.3302693;1.508347;3
256376464249291;-3.1316159;6.481104;1.7812861;3
256376469254214;-2.8778305;6.5481415;2.1859062;3
256376474259137;-2.1978772;6.6079965;2.5929205;3
256376479486214;-1.3455414;6.6654577;3.016694;3
256376484268906;-0.4141969;6.7085533;3.3901896;3
256376489243137;0.5530606;6.787562;3.4859576;3
256376494248060;1.4556746;6.825869;3.4380736;3
256376499252983;2.2744915;6.823475;3.1651347;3
256376504257906;3.004723;6.76362;2.7269957;3
256376509262752;3.4404678;6.7851677;2.1452048;3
256376514267675;3.1603463;6.8809357;1.352724;3
256376519407983;2.1140802;6.967127;0.6823475;3
256376524277291;0.5650316;7.1347213;-0.02633622;3
256376529251752;-1.2162545;7.433996;-0.7110779;3
256376534256599;-2.8107927;7.7428484;-1.1851299;3
256376539261522;-3.739743;8.075643;-1.4413095;3
256376544266445;-3.7445314;8.425196;-1.352724;3
256376549240676;-2.8898015;8.726865;-1.0079589;3
256376554245599;-1.6879122;8.937555;-0.51235914;3
256376559851137;-0.23223756;9.054871;0.24181437;3
256376564255368;0.80445176;9.038112;0.9935937;3
256376569260291;1.7310078;9.062054;1.6759412;3
256376574265214;2.6001031;9.076419;2.2026656;3
256376579270137;3.3758245;9.040505;2.5905263;3
256376584244368;3.9480386;8.992621;2.89459;3
256376589249291;4.144363;8.896853;3.040636;3
256376594254214;3.7445314;8.863335;3.0454245;3
256376599548906;2.3223755;8.966286;2.9257145;3
256376604263983;0.5722142;9.124303;2.882619;3
256376609268906;-1.2856863;9.275137;3.0095115;3
256376614243137;-2.932897;9.349358;3.3279405;3
256376619248060;-4.27365;9.275137;3.70383;3
256376624252983;-5.209783;9.11712;4.1419687;3
256376629257830;-5.719748;8.985439;4.663905;3
256376634262753;-5.705383;8.925584;5.0757074;3
256376639530137;-4.685453;9.0476885;5.463568;3
256376644272368;-3.5553896;9.205706;5.602432;3
256376649246830;-1.2665327;9.437943;5.81791;3
256376654251753;0.60333884;9.576807;5.913678;3
256376659256676;2.2122424;9.600749;5.949591;3
256376664261522;3.4045548;9.476251;5.8562174;3
256376669266445;4.156334;9.251195;5.6215854;3
256376674240676;4.4196963;9.074024;5.3678;3
256376679463753;4.0414124;9.0237465;5.073313;3
256376684250522;3.0142999;9.148245;4.8243165;3
256376689255445;1.5251064;9.351752;4.5633483;3
256376694260291;-0.45968673;9.586384;4.31914;3
256376699265214;-1.7717092;9.665392;4.2305546;3
256376704270137;-2.8562827;9.68694;4.534618;3
256376709244368;-3.6056678;9.591172;4.855441;3
256376714249291;-4.0462008;9.459491;5.1547165;3
256376719473830;-4.0342298;9.385271;5.4204726;3
256376724259061;-3.5817258;9.349358;5.6000376;3
256376729263984;-2.681506;9.363723;5.7125654;3
256376734268907;-1.412579;9.363723;5.746084;3
256376739243138;0.44771573;9.397242;5.662287;3
256376744248061;2.0015526;9.406818;5.5282116;3
256376749252984;3.3207579;9.382876;5.4420204;3
256376754257830;4.3957543;9.172187;5.4061074;3
256376759593830;5.145139;8.853758;5.4659624;3
256376764267676;5.568913;8.513782;5.556942;3
256376769241907;5.353435;8.336611;5.5042696;3
256376774246830;4.9583917;8.154651;5.5018754;3
256376779251753;4.209007;8.11395;5.638345;3
256376784256676;2.5833437;8.322245;5.8322754;3
256376789261522;1.151611;8.631097;6.126762;3
256376794266445;-0.22026655;8.939949;6.576872;3
256376799647061;-1.3096284;9.157822;7.1514807;3
256376804276061;-1.934515;9.306262;7.740454;3
256376809250522;-2.0805612;9.394848;8.293514;3
256376814255445;-1.8171991;9.457097;8.614338;3
256376819260292;-1.283292;9.445126;8.662222;3
256376824265215;-0.6440403;9.40203;8.499416;3
256376829270138;0.260968;9.3733;7.9607205;3
256376834244369;1.0055647;9.3421755;7.347805;3
256376839573292;1.6807296;9.287108;6.7324953;3
256376844254215;2.2290018;9.193734;6.1387334;3
256376849259061;2.6288335;9.045294;5.657499;3
256376854263984;2.8491;8.853758;5.403713;3
256376859268907;2.8921957;8.669404;5.315128;3
256376864243138;2.669535;8.516175;5.317522;3
256376869248061;2.171541;8.542512;5.3486466;3
256376874252984;1.163582;8.7125;5.521029;3
256376879582138;0.23463176;8.92319;5.6670756;3
256376884262753;-0.6727707;9.148245;5.803545;3
256376889267676;-1.472434;9.380483;6.0501475;3
256376894241907;-2.0207062;9.586384;6.373365;3
256376899246830;-2.1140802;9.78989;6.8186865;3
256376904251753;-1.8507179;9.909601;7.297527;3
256376909256676;-1.436521;9.950302;7.702147;3
256376914261523;-1.0031705;9.931149;7.953538;3
256376919739446;-0.5482722;9.864111;7.979874;3
256376924271369;-0.3184288;9.818622;7.872135;3
256376929245600;-0.079008654;9.794679;7.654263;3
256376934250523;0.093373865;9.744401;7.393295;3
256376939255369;0.21547815;9.672575;7.165846;3
256376944260292;0.16280572;9.667787;7.053318;3
256376949265215;0.035913024;9.679757;7.089231;3
256376954270138;-0.15562311;9.744401;7.237672;3
256376959728369;-0.33518824;9.883265;7.529764;3
256376964279753;-0.4405331;10.01734;7.8027034;3
256376969254215;-0.5434838;10.19451;8.09719;3
256376974259138;-0.62728083;10.4171715;8.329428;3
256376979264061;-0.6823475;10.666168;8.4587145;3
256376984268907;-0.6655881;10.869676;8.540117;3
256376989243138;-0.60573304;11.0061455;8.549694;3
256376994248061;-0.50996494;11.080365;8.494628;3
256376999467984;-0.49081135;11.145009;8.3629465;3
256377004257907;-0.48123455;11.216835;8.2169;3
256377009262754;-0.46447513;11.293449;8.051701;3
256377014267677;-0.47165772;11.312603;7.9990277;3
256377019241907;-0.47644615;11.307815;8.061277;3
256377024246830;-0.49320555;11.293449;8.212111;3
256377029251754;-0.47165772;11.245565;8.461109;3
256377034256600;-0.4429273;11.200075;8.746018;3
