t;x;y;z;a
1939704982440846;7.566681;1.7094421;5.21109;3
1939704987384694;7.405075;1.479599;5.0542755;3
1939704992306861;7.2841644;1.3251648;5.127304;3
1939704997220191;7.298538;1.3000336;5.151245;3
1939705002164038;7.336838;1.2306061;4.9441376;3
1939705007107886;7.245865;1.0977173;4.89386;3
1939705012082251;7.2135468;1.0043488;5.1093445;3
1939705017026099;7.518799;0.8834381;5.281723;3
1939705021939429;8.650055;0.9480896;5.1296997;3
1939705026883277;9.701111;1.0546265;4.634094;3
1939705031827124;10.047073;1.0618134;4.768173;3
1939705036770972;9.836395;0.9133606;5.5474854;3
1939705041714820;9.64006;0.67993164;6.4309387;3
1939705046628150;9.667603;0.48480225;6.9073944;3
1939705051602515;9.810059;0.47642517;7.2401886;3
1939705056515845;10.01236;0.55303955;7.459244;3
1939705061459693;10.327194;0.5973358;7.5083313;3
1939705066403540;10.560638;0.58177185;7.5526276;3
1939705071347388;10.985611;0.6739502;7.7465515;3
1939705076291236;12.021103;0.84513855;7.4832;3
1939705081235083;12.79921;0.8762512;6.9121704;3
1939705086178931;12.748932;0.7529602;6.8954163;3
1939705091122779;12.01033;0.5949402;7.3946075;3
1939705096066626;11.128067;0.28727722;8.07576;3
1939705101010474;10.430145;-0.06585693;8.505524;3
1939705105923804;10.226639;-0.29570007;8.231384;3
1939705110867652;10.266144;-0.34358215;7.356308;3
1939705115811499;9.972855;-0.37231445;6.5410767;3
1939705120755347;9.71788;-0.36991882;6.0191345;3
1939705125699195;9.669998;-0.41661072;5.52594;3
1939705130643042;9.580215;-0.5039978;5.170395;3
1939705135586890;9.67717;-0.48005676;4.7693634;3
1939705140500220;10.455292;-0.29690552;4.201935;3
1939705145444068;11.319595;-0.008407593;3.7111359;3
1939705150387915;12.02948;0.20707703;3.5531158;3
1939705155362281;12.408951;0.23580933;3.5818481;3
1939705160306128;12.438889;0.25975037;3.940979;3
1939705165219458;12.515503;0.34594727;4.515579;3
1939705170163306;12.865051;0.44529724;4.9549103;3
1939705175107154;12.868637;0.47044373;5.3020782;3
1939705180051001;12.7118225;0.41656494;5.6660004;3
1939705184994849;12.377838;0.42973328;6.051468;3
1939705189938697;11.796036;0.34594727;6.4776306;3
1939705194882544;11.141235;0.31121826;6.67395;3
1939705199826392;10.832382;0.10293579;6.2729187;3
1939705204739722;10.9844055;0.23820496;5.7617645;3
1939705209683570;11.569794;0.6488037;4.9956207;3
1939705214627417;12.422119;0.9780121;4.107376;3
1939705219571265;13.383392;1.2365875;3.2562256;3
1939705224515113;13.8897705;1.4293213;2.8204803;3
1939705229458960;13.760483;1.4364929;2.9868774;3
1939705234402808;13.187073;1.2198181;3.4250183;3
1939705239346656;12.379028;0.8654785;4.0223694;3
1939705244290503;11.647598;0.5554352;4.6185303;3
1939705249234351;11.169952;0.37705994;4.986038;3
1939705254178198;10.919769;0.25016785;5.080612;3
1939705259122046;10.713867;0.07060242;5.001602;3
1939705264035376;10.62767;-0.003616333;4.804077;3
1939705268979224;10.665985;0.022720337;4.6149445;3
1939705273923072;10.886246;-0.006011963;4.270172;3
1939705278897437;11.37706;0.037094116;3.8116913;3
1939705283841284;11.75415;0.24897766;3.4848785;3
1939705288754615;12.516693;0.48361206;3.15448;3
1939705293698462;13.641968;0.78767395;2.7091522;3
1939705298611792;14.248901;1.0342712;2.5200195;3
1939705303555640;14.350662;1.1659546;2.791748;3
1939705308499488;14.22377;1.1898956;3.356781;3
1939705313443335;13.84668;1.053421;3.973297;3
1939705318387183;13.248123;0.8367462;4.598175;3
1939705323300513;12.5933075;0.5949402;5.115326;3
1939705328244361;12.009125;0.29327393;5.359543;3
1939705333188208;11.587753;0.08856201;5.456497;3
1939705338132056;11.213058;-0.07423401;5.2434235;3
1939705343075904;11.025116;-0.18676758;4.8842926;3
1939705348019751;10.910187;-0.26219177;4.55867;3
1939705352963599;10.680344;-0.35076904;4.160034;3
1939705357907447;10.7868805;-0.35076904;3.7135162;3
1939705362851294;11.587753;-0.2406311;3.0634918;3
1939705367795142;12.341919;0.10771179;2.4421997;3
1939705372708472;12.690277;0.45606995;2.209961;3
1939705377652320;12.863861;0.6176758;2.2351074;3
1939705382596167;12.932083;0.61169434;2.2542572;3
1939705387540015;12.777664;0.6021271;2.5798645;3
1939705392483863;12.36586;0.5087433;3.1437073;3
1939705397427710;11.75415;0.37228394;3.6776123;3
1939705402371558;11.270508;0.23939514;4.087021;3
1939705407315406;11.056229;0.10054016;4.3503876;3
1939705412259253;11.0789795;0.14482117;4.4090424;3
1939705417203101;11.210663;0.19630432;4.2677765;3
1939705422146948;11.233398;0.24539185;4.060684;3
1939705427090796;11.289673;0.30644226;3.7075348;3
1939705432034644;11.496765;0.30044556;3.4190369;3
1939705436978491;11.87146;0.35791016;3.106598;3
1939705441922339;12.079758;0.3698883;2.8563995;3
1939705446866187;11.993561;0.3603058;2.7546387;3
1939705451810034;11.808014;0.2801056;2.9425964;3
1939705456753882;11.69429;0.19151306;3.1496887;3
1939705461667212;11.6284485;0.12806702;3.3903046;3
1939705466611060;11.584152;0.118499756;3.8631592;3
1939705471554907;11.529083;0.065826416;4.206726;3
1939705476468238;11.436905;0.027511597;4.4018555;3
1939705481442603;11.387833;0.026321411;4.581421;3
1939705486386450;11.3315735;0.08258057;4.7537994;3
1939705491330298;11.287277;0.118499756;4.8411865;3
1939705496274146;11.2765045;0.10412598;4.7609863;3
1939705501187476;11.272903;0.11489868;4.6269073;3
1939705506131323;11.264526;0.20947266;4.502411;3
1939705511075171;11.252563;0.26094055;4.4210052;3
1939705516019019;11.247772;0.341156;4.289322;3
1939705520962866;11.232208;0.42614746;4.253418;3
1939705525906714;11.235794;0.47283936;4.1851807;3
1939705530850562;11.19989;0.53507996;4.155258;3
1939705535794409;11.265732;0.5877533;4.0582886;3
1939705540738257;11.335159;0.6739502;3.9230194;3
1939705545682105;11.423737;0.73979187;3.8691406;3
1939705550625952;11.521912;0.7733002;3.8763275;3
1939705555539282;11.584152;0.77809143;3.993637;3
1939705560483130;11.570984;0.79486084;4.0977936;3
1939705565426978;11.496765;0.75175476;4.155258;3
1939705570370825;11.403397;0.6883087;4.2725677;3
1939705575314673;11.39621;0.6416321;4.4054413;3
1939705580258521;11.481201;0.61050415;4.474884;3
1939705585171851;11.430923;0.60092163;4.5131836;3
1939705590115698;11.4153595;0.57218933;4.526352;3
1939705595059546;11.538666;0.5326843;4.455719;3
1939705600003394;11.646408;0.50157166;4.3815002;3
1939705604947241;11.693085;0.53149414;4.494034;3
1939705609891089;11.77449;0.5554352;4.601776;3
1939705614834937;11.8535;0.50634766;4.5562744;3
1939705619778784;11.914551;0.46565247;4.549103;3
1939705624722632;12.041443;0.43333435;4.4880524;3
1939705629666480;12.179108;0.43093872;4.61734;3
1939705634610327;12.310791;0.39501953;4.73584;3
1939705639554175;12.363464;0.3603058;4.909424;3
1939705644467505;12.516693;0.30404663;4.9980164;3
1939705649411353;12.786041;0.2908783;5.1105347;3
1939705654355200;12.942871;0.19151306;5.2326508;3
1939705659299048;13.0434265;0.07659912;5.345169;3
1939705664242896;13.155945;0.035888672;5.6157227;3
1939705669186743;13.244537;0.009552002;5.8910522;3
1939705674130591;13.288834;-0.09100342;6.0143433;3
1939705679074439;13.37262;-0.18437195;6.150818;3
1939705683987769;13.486343;-0.23825073;6.2729187;3
1939705688931616;13.691055;-0.22387695;6.466858;3
1939705693875464;13.874207;-0.21669006;6.463257;3
1939705698819312;14.129196;-0.2801361;6.3782654;3
1939705703763159;14.332703;-0.27415466;6.3231964;3
1939705708707007;14.343475;-0.25021362;6.389038;3
1939705713650855;14.347061;-0.26696777;6.5099487;3
1939705718594702;14.251297;-0.2574005;6.7170563;3
1939705723538550;14.042999;-0.30647278;6.906189;3
1939705728482398;13.760483;-0.33641052;6.8559113;3
1939705733426245;13.491135;-0.45851135;6.500366;3
1939705738370093;13.494736;-0.5231476;6.005966;3
1939705743283423;13.602463;-0.47647095;5.4098206;3
1939705748227271;13.556976;-0.37471008;4.9321747;3
1939705753171118;13.564163;-0.30767822;4.613739;3
1939705758114966;13.456421;-0.26098633;4.3060913;3
1939705763058814;13.364243;-0.33880615;4.2366486;3
1939705768002661;13.288834;-0.3675232;4.325241;3
1939705772915991;13.076935;-0.32443237;4.483261;3
1939705777859839;13.012299;-0.35914612;4.667618;3
1939705782803687;13.066162;-0.4429474;4.867523;3
1939705787747534;13.139191;-0.37950134;5.1931458;3
1939705792691382;13.166718;-0.31365967;5.621704;3
1939705797635230;13.2146;-0.3627472;5.9628754;3
1939705802579077;13.155945;-0.42019653;6.241806;3
1939705807522925;13.181091;-0.46688843;6.4417114;3
1939705812436255;13.343887;-0.53871155;6.474045;3
1939705817380103;13.298401;-0.53752136;6.5686035;3
1939705822323950;13.306778;-0.5231476;6.6703644;3
1939705827267798;13.31636;-0.5758209;6.59375;3
1939705832211646;13.0482025;-0.7745514;6.5446625;3
1939705837155493;12.771683;-0.92178345;6.605713;3
1939705842099341;12.6723175;-0.94692993;6.650009;3
1939705847043189;12.715408;-0.8858795;6.7888794;3
1939705851956519;12.855469;-0.90263367;6.7493744;3
1939705856869849;12.695068;-1.018753;6.5961456;3
1939705861844214;12.411346;-1.1384583;6.5243225;3
1939705866788062;12.157562;-1.1013489;6.523117;3
1939705871731909;12.003143;-1.0522766;6.5674133;3
1939705876675757;11.915756;-0.99002075;6.648819;3
1939705881619605;11.568588;-0.92897034;6.799652;3
1939705886532935;11.198685;-0.8619385;6.9720306;3
1939705891476782;10.9999695;-0.8140564;6.9253387;3
1939705896390113;10.783295;-0.82003784;6.724228;3
1939705901364478;10.472046;-0.84877014;6.408203;3
1939705906277808;10.07341;-0.89305115;6.083786;3
1939705911221656;9.948914;-0.93255615;5.656418;3
1939705916196021;10.036301;-0.9924164;5.1177216;3
1939705921139868;9.800476;-1.0965576;4.881897;3
1939705926083716;9.344376;-1.1252899;4.95372;3
1939705931027564;8.979263;-1.0247345;5.0889893;3
1939705935971411;8.724274;-0.99720764;5.072235;3
1939705940915259;8.782944;-0.9960022;4.7980957;3
1939705945828589;8.836807;-0.99002075;4.7382355;3
1939705950772437;8.76857;-1.0283356;4.87352;3
1939705955716284;8.714706;-1.0415039;5.3080597;3
1939705960660132;8.393875;-0.97924805;6.004776;3
1939705965573462;7.85997;-0.9564972;6.75177;3
1939705970517310;7.369156;-1.0175629;7.270111;3
1939705975461157;7.032776;-1.1647949;7.5406494;3
1939705980405005;6.7023773;-1.1636047;7.551422;3
1939705985348853;6.3348694;-1.1803589;7.3155975;3
1939705990292700;6.3085327;-1.1217041;6.8858337;3
1939705995206031;6.283386;-0.9732666;6.392639;3
1939706000149878;6.116989;-0.8751068;5.9748535;3
1939706005093726;5.9601746;-0.8439789;5.5367126;3
1939706010037573;5.9948883;-0.718277;5.355942;3
1939706014981421;5.985321;-0.6919403;5.206314;3
1939706019925269;5.7052;-0.69673157;5.1416626;3
1939706024869116;5.3664093;-0.6404724;5.225464;3
1939706029812964;5.0743256;-0.5973816;5.19075;3
1939706034756812;4.802582;-0.57821655;5.1644135;3
1939706039700659;4.4458466;-0.5758209;5.166809;3
1939706044644507;4.127411;-0.4860382;5.1009674;3
1939706049588355;3.8185577;-0.42858887;5.0470886;3
1939706054532202;3.791031;-0.3627472;4.9668884;3
1939706059476050;3.6988525;-0.22029114;4.89386;3
1939706064419898;3.4977417;-0.05508423;5.1105347;3
1939706069363745;3.400772;0.12327576;5.343979;3
1939706074307593;3.2463531;0.19390869;5.408615;3
1939706079251441;2.9602356;0.27650452;5.4050293;3
1939706084164771;2.6873016;0.41537476;5.360733;3
1939706089078101;2.3102112;0.45606995;5.217087;3
1939706094021948;1.9750214;0.4512787;4.946533;3
1939706098965796;1.7667236;0.475235;4.7430267;3
1939706103909644;1.5500488;0.54945374;4.517975;3
1939706108884009;1.2627563;0.5111389;4.3587646;3
1939706113797339;0.9910126;0.57218933;4.373123;3
1939706118741187;0.74679565;0.6919098;4.4533234;3
1939706123685034;0.6007538;0.7637329;4.656845;3
1939706128628882;0.45710754;0.9025879;4.9154053;3
1939706133572730;0.205719;1.1575775;5.1344757;3
1939706138516577;-0.010971069;1.2724915;5.2865143;3
1939706143460425;-0.3174286;1.3311615;5.4600983;3
1939706148373755;-0.7507782;1.4209442;5.4600983;3
1939706153317603;-1.0153351;1.5143127;5.230255;3
1939706158291968;-1.2631378;1.5370636;4.9345703;3
1939706163235816;-1.4450836;1.5382538;4.598175;3
1939706168179663;-1.4630432;1.6052856;4.261795;3
1939706173123511;-1.5648041;1.8076019;4.0906067;3
1939706178067359;-1.758728;2.0793457;4.078644;3
1939706183011206;-1.9371033;2.2732697;4.1289215;3
1939706187924536;-2.193283;2.3762207;4.2270813;3
1939706192837866;-2.442276;2.4336853;4.443756;3
1939706197812232;-2.727188;2.5833282;4.7155;3
1939706202756079;-2.9426575;2.6910553;4.8615417;3
1939706207699927;-3.1294098;2.6527557;4.854355;3
1939706212643775;-3.2970123;2.614441;4.890274;3
1939706217587622;-3.5388184;2.638382;4.945343;3
1939706222531470;-3.8895721;2.7389526;4.9896393;3
1939706227444800;-4.210388;2.9208984;4.926193;3
1939706232358130;-4.279831;3.0226593;4.628113;3
1939706237301978;-4.3217163;3.0286407;4.3276367;3
1939706242276343;-4.5587463;3.0621643;4.177994;3
1939706247220191;-4.786194;3.1878662;4.1049805;3
1939706252133521;-5.0495605;3.2728577;4.1336975;3
1939706257077368;-5.268631;3.2955933;4.14209;3
1939706262021216;-5.454178;3.3051758;4.1696167;3
1939706266965064;-5.5200195;3.3590393;4.285736;3
1939706271908911;-5.5104523;3.4188995;4.443756;3
1939706276852759;-5.4841156;3.5050964;4.593399;3
1939706281796607;-5.3931274;3.5565643;4.6269073;3
1939706286740454;-5.4637604;3.567337;4.7226715;3
1939706291684302;-5.5104523;3.615219;4.612549;3
1939706296597632;-5.4529877;3.6475525;4.4090424;3
1939706301541480;-5.5319977;3.6283875;4.174408;3
1939706306485327;-5.722336;3.598465;4.115753;3
1939706311429175;-5.8947144;3.5888824;4.055893;3
1939706316373023;-6.0096436;3.4943237;4.0511017;3
1939706321286353;-6.1006165;3.3758087;4.1959534;3
1939706326230200;-6.1281433;3.309967;4.3898773;3
1939706331174048;-6.247864;3.2177887;4.5634613;3
1939706336117896;-6.427429;3.0789185;4.6819763;3
1939706341061743;-6.7302856;2.9604034;4.707123;3
1939706346005591;-7.0499115;2.791626;4.533539;3
1939706350949439;-7.1887817;2.507904;4.2318726;3
1939706355893286;-7.210327;2.4073486;4.016388;3
1939706360837134;-7.2282867;2.39299;3.8787231;3
1939706365780982;-7.2234955;2.41333;3.8440094;3
1939706370724829;-7.355179;2.318756;3.7099304;3
1939706375638159;-7.4461517;2.1655273;3.5722656;3
1939706380582007;-7.4844666;2.0853271;3.4944458;3
1939706385525855;-7.5718536;2.0278625;3.5686798;3
1939706390439185;-7.612549;1.9823761;3.6584625;3
1939706395413550;-7.546707;1.91893;3.782959;3
1939706400357398;-7.4174194;1.8052063;3.988861;3
1939706405301245;-7.3228607;1.7118378;4.328827;3
1939706410245093;-7.233078;1.6507874;4.7035217;3
1939706415188941;-7.145691;1.5861359;5.068634;3
1939706420102271;-7.0499115;1.5562134;5.3870697;3
1939706425046118;-6.939789;1.5442352;5.573822;3
1939706429989966;-6.8045044;1.534668;5.7186737;3
1939706434933814;-6.702759;1.5298767;5.6671906;3
1939706439877661;-6.581848;1.5310669;5.6396637;3
1939706444821509;-6.458542;1.5238953;5.534317;3
1939706449765357;-6.2897644;1.5885315;5.4684753;3
1939706454709204;-6.1640625;1.6507874;5.4337616;3
1939706459653052;-6.0886383;1.7345734;5.3858795;3
1939706464596900;-6.15329;1.7836609;5.3499603;3
1939706469540747;-6.252655;1.7621155;5.3631287;3
1939706474484595;-6.359192;1.7238007;5.2901;3
1939706479428443;-6.3974915;1.7022552;5.2589874;3
1939706484372290;-6.4130554;1.7417603;5.214691;3
1939706489285620;-6.3771515;1.8339386;5.080612;3
1939706494229468;-6.305313;1.7848511;4.9166107;3
1939706499173316;-6.2634277;1.7309875;4.701126;3
1939706504117163;-6.1832123;1.7333832;4.5993805;3
1939706509030493;-6.051529;1.7992249;4.6185303;3
1939706513974341;-5.9461823;1.8818207;4.5838165;3
1939706518918189;-5.8181;1.8901978;4.4401703;3
1939706523862036;-5.7247314;1.7956238;4.2713776;3
1939706528805884;-5.5439606;1.7704926;4.2881317;3
1939706533719214;-5.275818;1.8087921;4.3827057;3
1939706538693579;-5.0962524;1.7860565;4.415024;3
1939706543637427;-4.960968;1.6890869;4.517975;3
1939706548581275;-4.889145;1.5909271;4.845978;3
1939706553525122;-4.7526855;1.5466309;5.177582;3
1939706558468970;-4.612625;1.4353027;5.440933;3
1939706563412818;-4.4953003;1.4125519;5.6827545;3
1939706568356665;-4.328903;1.3838348;5.8838654;3
1939706573269995;-4.225952;1.4053802;6.102936;3
1939706578213843;-4.149338;1.4065704;6.162796;3
1939706583157691;-3.9697723;1.3407288;6.0143433;3
1939706588071021;-3.7135925;1.2066498;5.8180237;3
1939706593014868;-3.3616486;1.163559;5.771332;3
1939706597958716;-3.0252686;1.2844696;5.9389343;3
1939706602902564;-2.7918243;1.3359375;6.1735687;3
1939706607876929;-2.6218414;1.34552;6.521927;3
1939706612820777;-2.4757996;1.3143921;6.842743;3
1939706617764624;-2.3644714;1.3143921;7.1695557;3
1939706622708472;-2.2303925;1.3443298;7.5047455;3
1939706627652320;-2.1202545;1.4628296;7.843521;3
1939706632596167;-2.086731;1.5681763;8.024277;3
1939706637540015;-2.0280762;1.6112823;8.033859;3
1939706642453345;-1.8341522;1.6268463;7.772888;3
1939706647397193;-1.5181122;1.7261963;7.4137573;3
1939706652341040;-1.2978516;1.8566895;7.057022;3
1939706657284888;-1.2020721;1.9979401;6.7098694;3
1939706662228736;-1.130249;2.0865326;6.3627014;3
1939706667172583;-1.1805267;1.9404755;5.909012;3
1939706672116431;-1.2236328;1.7621155;5.542694;3
1939706677060279;-1.1470184;1.5957184;5.52713;3
1939706682004126;-1.1601868;1.4736176;5.6983185;3
1939706686947974;-1.1889038;1.3431244;5.958084;3
1939706691891822;-1.2583466;1.1779327;6.282501;3
1939706696835669;-1.2954559;1.1408234;6.5877686;3
1939706701779517;-1.3050232;1.0079346;6.7433777;3
1939706706692847;-1.224823;0.8415375;6.6440277;3
1939706711606177;-1.0979309;0.79125977;6.43454;3
1939706716550025;-0.70648193;0.8654785;6.2334137;3
1939706721493872;-0.20848083;0.9959717;5.973648;3
1939706726437720;0.5528717;1.1192627;5.7294464;3
1939706731381568;1.1023407;1.2437744;5.4493256;3
1939706736325415;1.4028168;1.2892609;5.3343964;3
1939706741269263;1.7559509;1.3024292;5.407425;3
1939706746213111;2.2335968;1.3155975;5.7426147;3
1939706751156958;2.5915375;1.3503113;6.478821;3
1939706756100806;2.546051;1.2868652;7.3634796;3
1939706761044654;2.4203491;1.1659546;8.129623;3
1939706765988501;2.1737518;1.0749817;8.877823;3
1939706770932349;1.8792572;0.9636383;9.469177;3
1939706775876197;1.5991364;0.81640625;9.8654175;3
1939706780789527;1.696106;0.7098541;9.974365;3
1939706785733374;2.653778;0.86668396;9.278839;3
1939706790677222;3.5121002;1.1228638;7.804016;3
1939706795621070;3.9083405;1.3096008;6.5638123;3
1939706800564917;4.1645203;1.3467102;5.5474854;3
1939706805508765;4.1812897;1.1743317;5.0530853;3
1939706810452613;4.0543976;0.8547058;4.960907;3
1939706815396460;3.8832092;0.7529602;4.9788513;3
1939706820309790;3.6126556;0.65119934;5.0698395;3
1939706825253638;3.5061188;0.44171143;5.250595;3
1939706830197486;3.613861;0.26693726;5.5402985;3
1939706835141333;3.7874298;0.12567139;5.9916077;3
1939706840085181;3.9789734;0.017929077;6.4776306;3
1939706845029029;4.332123;-0.032348633;6.854721;3
1939706849972876;4.65654;-0.044311523;7.2042694;3
1939706854886206;4.922287;-0.07783508;7.3981934;3
1939706859799536;5.0120697;-0.10536194;7.6436005;3
1939706864773902;5.270645;-0.10656738;7.768097;3
1939706869717749;5.7710266;-0.08262634;7.6675415;3
1939706874661597;6.3600006;0.063430786;7.4832;3
1939706879605445;6.953766;0.23820496;7.359894;3
1939706884518775;7.494858;0.3698883;7.150406;3
1939706889462622;8.258606;0.52311707;6.6428223;3
1939706894406470;8.978073;0.5961304;6.202301;3
1939706899350318;9.393463;0.5267029;6.09935;3
1939706904294165;9.404236;0.3591156;6.3148193;3
1939706909238013;9.063065;-0.009597778;6.624878;3
1939706914181861;8.49324;-0.37591553;7.144409;3
1939706919125708;8.082642;-0.57821655;7.716629;3
1939706924039038;8.198761;-0.6093445;7.8578796;3
1939706928982886;8.27417;-0.61772156;7.7537384;3
1939706933926734;8.219101;-0.6117401;7.7932434;3
1939706938870581;8.026367;-0.67518616;7.8806305;3
1939706943814429;7.827652;-0.7134857;7.988373;3
1939706948758277;8.305298;-0.67518616;7.783661;3
1939706953671607;9.327621;-0.61413574;7.0690002;3
1939706958645972;10.160797;-0.54470825;6.1855316;3
1939706963589820;10.384659;-0.45851135;5.867111;3
1939706968533667;10.409805;-0.46090698;5.9676666;3
1939706973477515;10.564224;-0.579422;6.1723633;3
1939706978390845;10.760544;-0.6560364;6.412979;3
1939706983334693;10.682739;-0.65364075;6.768524;3
1939706988278540;10.458878;-0.7470093;7.2330017;3
1939706993222388;10.191925;-0.8284149;7.596924;3
1939706998166236;9.811249;-0.9146118;7.8890076;3
1939707003110083;9.586197;-0.9134064;8.221802;3
1939707008053931;9.507187;-0.8140564;8.2170105;3
1939707012997779;9.424591;-0.88946533;8.003937;3
1939707017911109;9.3515625;-0.9696655;8.041046;3
1939707022854956;9.352753;-0.90263367;7.9907684;3
1939707027798804;9.703506;-0.8248291;7.5957184;3
1939707032742652;10.227844;-0.7901001;6.968445;3
1939707037686499;10.72583;-0.7170868;6.363907;3
1939707042630347;11.490784;-0.60336304;5.7102814;3
1939707047574195;11.718231;-0.539917;5.424179;3
1939707052518042;11.55423;-0.5183716;5.6384583;3
1939707057461890;11.282486;-0.68237305;5.7821198;3
1939707062405738;10.967651;-0.90023804;5.9305573;3
1939707067349585;10.628876;-1.0810089;6.1687775;3
1939707072293433;10.424164;-1.1504364;6.363907;3
1939707077206763;10.38945;-1.1623993;6.3267975;3
1939707082150611;10.472046;-1.2031097;6.1292725;3
1939707087094458;10.637253;-1.2402191;5.9437256;3
1939707092038306;10.749771;-1.2952881;5.8719025;3
1939707096982154;10.721039;-1.271347;6.0490723;3
1939707101926001;10.655212;-1.267746;6.2477875;3
1939707106869849;11.021515;-1.2402191;6.1735687;3
1939707111813697;11.658371;-1.0295258;5.7785187;3
1939707116727027;12.247345;-0.7003174;5.4505157;3
1939707121670874;13.002716;-0.42977905;5.1811676;3
1939707126614722;13.624008;-0.2585907;4.9154053;3
1939707131558570;13.720978;-0.16522217;4.830414;3
1939707136502417;13.226578;-0.28971863;5.2039185;3
1939707141446265;12.544235;-0.4345703;5.7473907;3
1939707146359595;11.869064;-0.5973816;6.3124237;3
1939707151303443;11.448883;-0.7098999;6.526703;3
1939707156247290;11.260941;-0.7350464;6.535095;3
1939707161221656;11.152008;-0.68595886;6.4213715;3
1939707166134986;11.081375;-0.61413574;6.1843414;3
1939707171048316;10.996384;-0.6225128;5.847946;3
1939707175992163;10.828781;-0.68356323;5.621704;3
1939707180936011;11.082565;-0.72665405;5.320038;3
1939707185910376;11.65239;-0.50997925;4.8160553;3
1939707190854224;11.937302;-0.25021362;4.5275574;3
1939707195798072;11.898987;-0.20472717;4.498825;3
1939707200741919;11.7314;-0.2406311;4.494034;3
1939707205685767;11.411774;-0.3148651;4.6939545;3
1939707210629615;11.063416;-0.3447876;4.7729645;3
1939707215573462;10.8647;-0.25379944;4.727463;3
1939707220486792;10.716263;-0.18197632;4.7657776;3
1939707225400122;10.583374;-0.12451172;4.7226715;3
1939707230343970;10.515137;-0.11373901;4.6556396;3
1939707235287818;10.54747;-0.17001343;4.3611603;3
1939707240231665;10.5295105;-0.19155884;3.9840698;3
1939707245206031;10.474442;-0.22148132;3.712326;3
1939707250119361;10.364304;-0.2945099;3.4956512;3
1939707255063208;10.236221;-0.3914795;3.4633331;3
1939707260007056;10.279312;-0.45611572;3.5686798;3
1939707264950904;10.470856;-0.43815613;3.743454;3
1939707269894751;10.711472;-0.44055176;3.921814;3
1939707274838599;10.877869;-0.39746094;4.1013794;3
1939707279782447;10.979614;-0.34597778;4.2211;3
1939707284695777;11.150803;-0.32803345;4.3276367;3
1939707289639624;11.488388;-0.2861328;4.4246063;3
1939707294583472;11.744568;-0.16163635;4.5598755;3
1939707299527320;11.910965;-1.5258789E-5;4.6664124;3
1939707304471167;12.007935;0.061035156;4.6065674;3
1939707309415015;12.144394;0.13165283;4.55748;3
1939707314358863;12.130035;0.2729187;4.474884;3
1939707319302710;12.112076;0.35551453;4.4066467;3
1939707324246558;11.972015;0.3603058;4.470093;3
1939707329190406;11.8654785;0.32559204;4.4892426;3
1939707334134253;11.671539;0.33876038;4.4066467;3
1939707339078101;11.195099;0.19390869;4.304886;3
1939707343991431;10.689926;0.09814453;4.260605;3
1939707348935279;10.280518;-0.006011963;4.0427246;3
1939707353879126;10.032715;-0.12690735;3.822464;3
1939707358822974;9.99321;-0.1281128;3.6392975;3
1939707363766822;9.959686;-0.11373901;3.4609375;3
1939707368710669;10.025528;-0.06706238;3.296936;3
1939707373654517;10.195511;0.07899475;3.0982056;3
1939707378598365;10.343964;0.23820496;3.0180054;3
1939707383542212;10.482819;0.39143372;2.9976501;3
1939707388455542;10.736603;0.53149414;3.0850372;3
1939707393399390;10.956879;0.6524048;3.107788;3
1939707398343238;11.149612;0.74816895;3.0790558;3
1939707403256568;11.2789;0.87864685;3.1772156;3
1939707408230933;11.304031;0.9025879;3.3627777;3
1939707413174781;11.286072;0.84872437;3.5507202;3
1939707418088111;11.190308;0.7637329;3.8392181;3
1939707423031958;11.116089;0.7074585;4.1217346;3
1939707427975806;11.102921;0.5949402;4.3671417;3
1939707432919654;11.067001;0.47642517;4.6113434;3
1939707437863501;11.06102;0.39022827;4.87471;3
1939707442807349;11.098129;0.35432434;4.97287;3
1939707447751197;11.215454;0.32917786;4.9872437;3
1939707452695044;11.373459;0.37826538;5.0183563;3
1939707457638892;11.542252;0.39741516;5.0554657;3
1939707462582740;11.505142;0.39022827;5.0458984;3
1939707467496070;11.409378;0.33636475;5.012375;3
1939707472439917;11.351913;0.31002808;5.1260986;3
1939707477414282;11.418961;0.33876038;5.187149;3
1939707482358130;11.482407;0.3698883;5.098572;3
1939707487301978;11.468033;0.3603058;4.9836426;3
1939707492215308;11.450073;0.3243866;4.902237;3
1939707497128638;11.529083;0.35551453;4.8172455;3
1939707502103003;11.548248;0.3638916;4.661621;3
1939707507016333;11.485992;0.2549591;4.5323334;3
1939707511960181;11.404587;0.14123535;4.407837;3
1939707516904029;11.307632;0.08856201;4.3060913;3
1939707521847876;11.3172;0.09335327;4.280945;3
1939707526791724;11.37706;0.12806702;4.2713776;3
1939707531735572;11.411774;0.09814453;4.2486267;3
1939707536679419;11.521912;0.044265747;4.2821503;3
1939707541623267;11.742172;0.08018494;4.4066467;3
1939707546567115;11.793655;0.0849762;4.570648;3
1939707551510962;11.661972;0.014343262;4.7897186;3
1939707556454810;11.587753;-0.056289673;4.902237;3
1939707561368140;11.582962;-0.09579468;5.0111847;3
1939707566311988;11.693085;-0.14128113;5.0028076;3
1939707571255835;12.01033;-0.15563965;5.0339203;3
1939707576199683;12.258118;-0.1783905;5.091385;3
1939707581143531;12.491562;-0.21789551;5.175186;3
1939707586087378;12.568176;-0.25021362;5.399048;3
1939707591000708;12.614853;-0.30407715;5.733032;3
1939707595944556;12.599304;-0.39746094;6.056244;3
