t;x;y;z;a
252683423995556;9.911995;3.064578;2.882619;3
252683428849172;10.108319;3.0358477;1.4939818;3
252683433854095;10.352529;2.980781;0.4165911;3
252683438859018;10.608707;2.906561;-0.20350714;3
252683443833403;10.809821;2.8299465;-0.36870706;3
252683448838326;10.864887;2.7820623;-0.2896984;3
252683453843249;10.94629;2.765303;0.047884032;3
252683458848172;11.058818;2.7748797;0.59136784;3
252683464016172;11.125855;2.789245;1.1779473;3
252683468857787;11.18571;2.7461493;1.8938135;3
252683473832172;11.224017;2.6479871;2.753332;3
252683478837095;11.281479;2.5570073;3.5290532;3
252683483842018;11.348516;2.5354595;4.0462008;3
252683488846710;11.190498;2.56419;4.086902;3
252683493851633;10.888829;2.5474305;3.4835634;3
252683498856557;10.668563;2.4875755;2.3247697;3
252683504121787;10.749966;2.3223755;0.62728083;3
252683508866326;11.118672;2.2290018;-0.4285621;3
252683513840787;11.506534;2.1140802;-0.9888053;3
252683518845710;11.805809;1.99437;-1.2162545;3
252683523850634;12.10269;1.8746599;-1.2210429;3
252683528855326;12.464214;1.745373;-0.7565677;3
252683533860249;12.828133;1.5682021;0.24420857;3
252683538834634;13.249513;1.4460979;1.5035586;3
252683544606095;13.797785;1.352724;3.1723173;3
252683548844480;14.15452;1.3000516;4.3502645;3
252683553849403;14.346057;1.2449849;5.1810527;3
252683558854095;14.609419;1.1563994;5.57849;3
252683563859018;15.023616;1.043872;5.66947;3
252683568833480;15.301343;1.0366893;5.269638;3
252683573838326;15.140931;1.1659763;4.3047748;3
252683578843249;14.549563;1.2665327;2.932897;3
252683584005787;13.819332;1.3096284;1.3718776;3
252683588852864;13.144167;1.3599066;-0.21547815;3
252683593857788;12.332533;1.4580688;-1.9393034;3
252683598832172;11.827356;1.4820108;-2.6503813;3
252683603837095;11.425131;1.4987702;-2.846706;3
252683608842018;11.147403;1.5298948;-2.719813;3
252683613846941;10.989386;1.5490485;-2.1547816;3
252683618851634;10.955867;1.5131354;-1.2737153;3
252683624112865;11.219229;1.4269443;-0.19632454;3
252683628861480;11.7268;1.3096284;0.7565677;3
252683633835865;12.320562;1.2114661;1.6256629;3
252683638840788;13.01488;1.115698;2.4181437;3
252683643845711;13.464991;1.0869676;3.110068;3
252683648850403;17.683575;1.9249382;2.8443117;3
252683653855326;28.713661;3.691859;1.376666;3
252683658860249;37.976826;4.7381253;0.21308395;3
252683664093711;39.530663;4.936844;0.94810385;3
252683668870095;36.296097;4.4340615;1.7142484;3
252683673844480;26.994625;3.3997664;2.777274;3
252683678849403;17.27177;2.72939;3.8522706;3
252683683854095;10.881647;2.5210943;4.8961425;3
252683688859019;7.007828;2.384625;5.2887917;3
252683693833480;7.2951326;1.9871874;4.8338933;3
252683698838326;8.576031;1.6136919;4.6662993;3
252683704092865;9.983821;1.6927006;4.1659107;3
252683708848172;11.209652;1.745373;3.1603463;3
252683713852865;12.138602;1.7142484;2.0326772;3
252683718857788;13.204022;1.661576;1.0366893;3
252683723832172;14.049175;1.6472107;0.34715924;3
252683728837096;14.401123;1.6376339;-0.0047884034;3
252683733842019;14.520833;1.5059528;0.038307227;3
252683738846942;14.360422;1.4437037;0.30166942;3
252683744135942;13.986926;1.3742718;0.7206547;3
252683748856557;13.749901;1.3694834;1.1324574;3
252683753861480;13.977349;1.3814543;1.4221559;3
252683758835865;14.53041;1.3670892;1.4796166;3
252683763840788;15.203181;1.3814543;1.3958195;3
252683768845711;15.9262295;1.3431472;1.3072342;3
252683773850403;16.474503;1.2952632;1.448492;3
252683778855326;17.039534;1.271321;1.9129672;3
252683784052173;17.353174;1.3072342;2.432509;3
252683788865173;17.477673;1.2904748;2.9496565;3
252683793839557;17.525557;1.2473791;3.3758245;3
252683798844480;17.475279;1.1779473;3.6296098;3
252683803849173;17.37951;1.1180922;3.6942532;3
252683808854096;17.26459;1.0773908;3.632004;3
252683813859019;16.96292;1.0342951;3.5793316;3
252683818833403;16.692375;1.0199299;3.6631286;3
252683824231865;16.522387;1.0247183;3.8977604;3
252683828843250;16.31409;1.0510546;3.940856;3
252683833847942;15.942989;1.0510546;3.7900212;3
252683838852865;15.543158;0.9864111;3.5553896;3
252683843857788;15.251065;0.9504981;3.3039982;3
252683848832173;14.927848;1.0175357;3.1172507;3
252683853837096;14.449007;1.0941502;2.9903579;3
252683858842019;14.015656;1.1204864;2.9041667;3
252683864267942;13.790602;1.0941502;2.8538885;3
252683868851634;13.723564;1.1324574;2.9712043;3
252683873856557;13.517663;1.2497733;3.2154129;3
252683878861481;13.402741;1.3239936;3.4045548;3
252683883835865;13.39077;1.3335704;3.4835634;3
252683888840788;13.13459;1.2737153;3.4524388;3
252683893845711;12.588713;1.2066777;3.3638535;3
252683898850634;12.093113;1.1731589;3.3997664;3
252683904055019;11.676521;1.1875241;3.502717;3
252683908860250;11.413159;1.1803415;3.5075054;3
252683913834634;11.259931;1.2162545;3.442862;3
252683918839558;10.8624935;1.3072342;3.2082303;3
252683923844481;10.474632;1.3455414;2.9903579;3
252683928849173;10.108319;1.3670892;3.0023289;3
252683933854096;9.957485;1.3599066;3.1435869;3
252683938859019;9.861717;1.3670892;3.2489316;3
252683944081173;9.861717;1.3503298;3.2704794;3
252683948868788;9.907207;1.3144168;3.2202013;3
252683953843250;9.854534;1.3455414;3.2920272;3
252683958847942;9.742006;1.4173675;3.6176388;3
252683963852865;9.294291;1.5298948;4.0677485;3
252683968857788;8.626308;1.5753847;4.2281604;3
252683973832173;8.106767;1.5155296;4.185065;3
252683978837096;7.809886;1.4796166;4.110844;3
252683984073173;7.5082164;1.5251064;4.0533834;3
252683988846942;7.0940194;1.6687586;3.9504328;3
252683993851635;6.555324;1.8411411;3.7421372;3
252683998856558;6.114791;1.9249382;3.4931402;3
252684003861481;5.872977;1.9440918;3.2106245;3
252684008835865;5.6527104;1.9871874;2.8419175;3
252684013840789;5.4204726;2.0853498;2.719813;3
252684018845712;5.1140146;2.2218192;2.6647465;3
252684024168558;4.7668557;2.3535004;2.6479871;3
252684028855327;4.4819455;2.4277205;2.6072857;3
252684033860250;4.3622355;2.4372973;2.504335;3
252684038834635;4.249708;2.420538;2.5378537;3
252684043839558;3.976769;2.480393;2.6839;3
252684048844481;3.5553896;2.5689783;2.7581203;3
252684053849404;2.944868;2.6168625;2.8443117;3
252684058854096;2.6001031;2.6312277;3.064578;3
252684064258635;2.1930888;2.6384103;3.1435869;3
252684068863942;1.6184803;2.731784;3.2082303;3
252684073838327;0.9816227;2.8538885;3.2225955;3
252684078843250;0.5554548;2.9520507;3.1723173;3
252684083848173;0.25617957;3.0597897;3.0933087;3
252684088852866;0.016759412;3.1866825;3.0262709;3
252684093857789;-0.23463176;3.3279405;2.9975405;3
252684098832173;-0.45250413;3.466804;2.9496565;3
252684103851943;-0.7206547;3.6008794;2.6647465;3
252684108842020;-0.80924016;3.7732618;2.5450363;3
252684113846943;-0.8379706;3.9671922;2.6048915;3
252684118851635;-1.0534488;4.1802764;2.6791117;3
252684123856558;-1.472434;4.3478703;2.6048915;3
252684128861481;-1.9297266;4.498705;2.4277205;3
252684133835866;-2.315193;4.6375685;2.1739352;3
252684138840789;-2.5258827;4.7740383;1.9991584;3
252684144048250;-2.60968;5.0637364;1.9488802;3
252684148850404;-2.731784;5.291186;2.0207062;3
252684153855327;-3.071761;5.523423;2.111686;3
252684158860250;-3.4261026;5.626374;2.1523874;3
252684163834635;-3.6535518;5.650316;2.1140802;3
252684168839558;-3.8019924;5.729325;2.0757728;3
252684173844481;-3.9097314;5.865794;2.135628;3
252684178849404;-4.024653;5.9543796;2.2697031;3
252684184351635;-4.1371803;6.078878;2.4037786;3
252684188859020;-4.1635165;6.143522;2.3630772;3
252684193833481;-4.333505;6.2704144;2.3894134;3
252684198838327;-4.2999864;6.349423;2.6192567;3
252684203843251;-4.06296;6.4284315;2.834735;3
252684208848174;-3.763685;6.5361705;3.052607;3
252684213852866;-3.5649664;6.6079965;3.1675289;3
252684218857789;-3.3854012;6.6630635;3.2513258;3
252684224014712;-3.1555579;6.6726403;3.3494883;3
252684228867635;-2.9735985;6.7229185;3.3686419;3
252684233842020;-2.9161377;6.76362;3.3279405;3
252684238846943;-2.8275523;6.8043213;3.1387985;3
252684243851635;-2.7748797;6.885724;2.920926;3
252684248856558;-2.72939;6.9503675;2.719813;3
252684253861481;-2.791639;7.0365586;2.4851813;3
252684258835866;-2.8921957;7.079654;2.2625206;3
252684264168866;-3.0071173;7.1347213;2.0853498;3
252684268845712;-3.064578;7.1706343;1.934515;3
252684273850405;-3.1364043;7.249643;1.7788919;3
252684278855328;-3.1890767;7.350199;1.7118542;3
252684283860251;-3.1507695;7.4124484;1.6687586;3
252684288834635;-3.0190883;7.503428;1.5777789;3
252684293839558;-2.966416;7.620744;1.4221559;3
252684298844482;-2.906561;7.656657;1.2904748;3
252684304104174;-2.7844565;7.6710224;1.2856863;3
252684308854097;-2.6719291;7.690176;1.3910311;3
252684313859020;-2.5258827;7.6949644;1.520318;3
252684318833405;-2.4061728;7.735666;1.5705963;3
252684323838328;-2.255338;7.7548194;1.496376;3
252684328843251;-2.147599;7.740454;1.4149733;3
252684333847943;-1.9991584;7.6949644;1.3239936;3
252684338852866;-1.7621324;7.6494746;1.2808979;3
252684344573174;-1.472434;7.57286;1.3215994;3
252684348862712;-1.2617443;7.5441294;1.4341269;3
252684353837097;-1.2282255;7.4842744;1.532289;3
252684358842020;-1.1875241;7.4507556;1.5993267;3
252684363846712;-1.0941502;7.4244194;1.5442601;3
252684368851636;-0.9696517;7.374141;1.4820108;3
252684373856559;-0.78769237;7.2807674;1.4460979;3
252684378861482;-0.46447513;7.156269;1.5298948;3
252684384086712;-0.29927522;7.038953;1.6352397;3
252684388871251;-0.2705448;6.933608;1.7932571;3
252684393845713;-0.34715924;6.825869;2.0494366;3
252684398850636;-0.4165911;6.703765;2.372654;3
252684403855328;-0.49799395;6.5840545;2.7246015;3
252684408860251;-0.3854665;6.4906807;3.0071173;3
252684413834636;-0.2633622;6.4858923;3.1387985;3
252684418839559;-0.14604631;6.471527;3.122039;3
252684424111943;0.047884032;6.4427967;3.0238767;3
252684428849174;0.32561144;6.4020953;2.980781;3
252684433854097;0.58897364;6.3446345;2.9400797;3
252684438859020;0.6895301;6.31351;2.9041667;3
252684443833405;0.6919243;6.2488666;2.89459;3
252684448838328;0.79008657;6.1100025;2.992752;3
252684453843251;1.0821792;5.973533;3.0765493;3
252684458847943;1.5370775;5.9041014;3.0334535;3
252684464227867;1.9153614;5.8466406;2.7868507;3
252684468857790;2.1667526;5.7748146;2.5234885;3
252684473832174;2.4013844;5.686229;2.336741;3
252684478837097;2.6240451;5.628768;2.2577322;3
252684483842020;2.944868;5.590461;2.243367;3
252684488846713;3.3423057;5.535394;2.2146366;3
252684493851636;3.6607344;5.497087;2.1691468;3
252684498856559;3.7349546;5.451597;2.1787236;3
252684504349790;3.7493198;5.410896;2.432509;3
252684508866328;3.8235402;5.3606176;2.6910827;3
252684513840790;3.9671922;5.33907;3.1507695;3
252684518845713;3.9240966;5.315128;3.763685;3
252684523850636;3.7134068;5.317522;4.1036615;3
252684528855328;3.5577838;5.2768207;4.1539397;3
252684533860251;3.739743;5.121197;3.8546648;3
252684538834636;4.223372;5.020641;3.1866825;3
252684543890944;4.7620673;5.0613422;2.4540567;3
252684548844482;5.2648497;4.972757;1.6807296;3
252684553849405;5.6551046;4.879383;1.0893618;3
252684558854098;6.1770406;4.8099513;0.7398083;3
252684563859021;6.4068837;4.7046065;0.8858546;3
252684568833482;6.38773;4.596867;1.4867992;3
252684573838328;6.181829;4.4699745;2.2266076;3
252684578843251;5.889736;4.3718123;3.0023289;3
252684584307328;5.5401826;4.309563;3.7205894;3
252684588852867;5.245696;4.1922474;4.211401;3
252684593857790;5.140351;4.0581717;4.477157;3
252684598832175;5.327099;3.8833952;4.594473;3
252684603837098;5.777209;3.7229836;4.596867;3
252684608842021;6.588843;3.5051112;4.189853;3
252684613846944;7.393295;3.3662477;3.406949;3
252684618851636;8.322245;3.4476504;2.2697031;3
252684624012252;9.330204;3.4955344;1.067814;3
252684628861482;10.266336;3.4739866;0.011971008;3
252684633835867;10.989386;3.5577838;-0.7445967;3
252684638840790;11.33894;3.6535518;-1.1707647;3
252684643845713;11.314998;3.7110126;-1.2737153;3
252684648850405;11.077971;3.727772;-1.1180922;3
252684653855329;10.728417;3.6415808;-0.39025488;3
252684658860252;10.457873;3.5889084;0.7445967;3
252684664185790;10.232818;3.5529952;2.3127987;3
252684668870098;10.077195;3.4763808;4.015076;3
252684673844482;9.998186;3.3638535;5.60722;3
252684678849405;9.97185;3.2345665;6.739678;3
252684683854098;10.038888;3.0693667;7.4004774;3
252684688859021;10.366894;2.8491;7.5106106;3
252684693833482;10.915166;2.6623523;7.2209125;3
252684698838329;11.621455;2.5378537;6.5337763;3
252684704288790;12.145785;2.5929205;5.4539914;3
252684708848175;12.277467;2.7102363;3.9600096;3
252684713852867;11.980585;2.791639;2.4349031;3
252684718857790;11.57836;2.7605145;1.2497733;3
252684723832175;11.20247;2.6982653;0.38307226;3
252684728837098;10.884041;2.6551697;0.06703765;3
252684733842021;10.357317;2.7820623;0.15562311;3
252684738846944;9.809045;2.882619;0.29209262;3
252684744103944;9.32781;2.7724855;0.36870706;3
252684748856560;9.246407;2.552219;0.35434186;3
252684753861483;9.581595;2.396596;0.36870706;3
252684758835867;10.189722;2.3774424;0.35913026;3
252684763840790;10.6877165;2.4013844;0.2896984;3
252684768845713;11.054029;2.3511062;0.22744916;3
252684773850406;11.408371;2.2026656;0.30885202;3
252684778855329;11.84651;2.0398598;0.6488287;3
252684784122329;12.277467;1.9081788;1.472434;3
252684788865175;12.576741;1.8052281;2.1284454;3
252684793839560;12.89517;1.673547;3.2944214;3
252684798844483;13.247118;1.5801731;4.177882;3
252684803849175;13.670892;1.5370775;4.7189717;3
252684808854098;13.939042;1.5490485;4.9081135;3
252684813859021;13.907918;1.5370775;4.608838;3
252684818833406;13.5535755;1.4915876;4.1036615;3
252684824131867;13.086706;1.472434;3.6152446;3
252684828843252;12.512098;1.5610195;3.181894;3
252684833847944;11.779472;1.6831238;2.7006595;3
252684838852867;10.783484;1.7501614;1.958457;3
252684843857790;10.177752;1.7286136;1.3814543;3
252684848832175;9.76116;1.7190368;0.94570965;3
252684853837098;9.560047;1.721431;0.7326257;3
252684858842021;9.593566;1.7429788;0.6823475;3
252684864132175;9.7324295;1.7238252;0.79726917;3
252684868851637;9.873688;1.6663644;1.0749966;3
252684873856560;9.935937;1.6017209;1.4939818;3
252684878861483;10.158598;1.5346833;1.8339585;3
252684883835868;10.67814;1.400608;2.0254946;3
252684888840791;11.149797;1.2761095;1.8842367;3
252684893845714;11.6430025;1.1707647;1.6591818;3
252684898850637;12.169727;1.127669;1.4269443;3
252684904111021;12.50731;1.1180922;1.1300632;3
252684908860252;12.825739;0.9888053;0.79248077;3
252684913834637;13.318944;0.82121116;0.37588966;3
252684918839560;13.816938;0.7422025;0.22026655;3
252684923844483;15.205575;0.79008657;0.39264908;3
252684928849175;25.222916;1.9536686;0.10055647;3
252684933854098;34.280178;4.0078936;-0.110133275;3
252684938859021;39.07337;4.733337;1.3311762;3
252684944029406;37.181953;4.7860093;3.7708676;3
252684948868868;29.367277;3.9624038;5.7245364;3
252684953843252;19.82878;2.8179753;6.777985;3
252684958847945;12.799402;2.4540567;7.4507556;3
252684963852868;8.925584;2.7820623;7.6829934;3
252684968857791;7.750031;2.918532;6.9144545;3
252684973832175;7.953538;2.6839;5.4539914;3
252684978837099;9.524135;2.4588451;3.0478187;3
252684984559252;11.003751;2.3247697;1.5610195;3
252684988846714;11.784261;2.2337902;0.20350714;3
252684993851637;12.3876;2.2122424;-0.8738836;3
252684998856560;13.136985;2.1859062;-1.5227122;3
252685003861483;13.883976;2.0494366;-1.7477672;3
252685008835868;14.5567465;1.8435353;-1.6112977;3
252685013840791;15.014039;1.6376339;-1.1540052;3
252685018845714;15.382746;1.4867992;-0.4261679;3
252685023894022;15.847221;1.3455414;0.62009823;3
252685028855329;16.134525;1.2880806;1.4053963;3
252685033860252;16.388311;1.2473791;2.0638018;3
252685038834637;16.694769;1.2473791;2.4827871;3
252685043839560;17.053898;1.328782;2.7030537;3
252685048844483;17.360357;1.3215994;2.7605145;3
252685053849406;17.683575;1.3000516;2.7389667;3
252685058854099;18.033127;1.283292;2.7126305;3
252685064000868;18.377892;1.2138603;2.7269957;3
252685068863945;18.380287;1.1899183;2.9616275;3
252685073838330;18.22227;1.163582;3.3303347;3
252685078843253;18.002003;1.103727;3.6774938;3
252685083848176;17.863138;1.0199299;3.7780502;3
252685088852868;17.650055;0.91937345;3.6583402;3
252685093857791;17.28853;0.82121116;3.5936968;3
252685098832176;16.869545;0.7613561;3.751714;3
252685104128483;16.196775;0.7517793;4.0174704;3
252685108842022;15.698781;0.7493851;4.084508;3
252685113846945;15.047558;0.7206547;3.9719806;3
252685118851637;14.765042;0.6775591;3.6224272;3
252685123856560;14.561535;0.6943185;3.122039;3
252685128861483;14.338874;0.7182605;2.6408045;3
252685133835868;14.092271;0.80445176;2.4013844;3
252685138840791;13.733141;0.8714894;2.4468741;3
252685144246022;13.086706;0.90500826;2.7844565;3
252685148850407;12.607866;0.92176765;2.9496565;3
252685153855330;11.999739;0.90261406;3.1747115;3
252685158860253;11.657368;0.80205756;3.4739866;3
252685163834637;11.60709;0.79248077;3.5913026;3
252685168839561;11.437101;0.8858546;3.7612908;3
252685173844484;11.070788;0.9935937;4.015076;3
252685178849407;10.649409;1.1180922;4.177882;3
252685184146637;10.398018;1.1468226;4.1180267;3
252685188859022;10.077195;1.1755531;3.8498764;3
252685193833484;9.696517;1.1875241;3.4452562;3
252685198838330;9.428367;1.1971009;3.098097;3
252685203843253;9.390059;1.2162545;2.8562827;3
252685208848176;9.49301;1.3024458;2.566584;3
252685213852868;9.457097;1.3790601;2.3558946;3
252685218857791;9.351752;1.412579;2.3630772;3
252685224163330;9.234436;1.3862427;2.5833437;3
252685228867638;8.992621;1.352724;2.9999347;3
252685233842022;8.683769;1.4030021;3.4237084;3
252685238846945;8.307879;1.5227122;3.6703112;3
252685243851638;7.7787614;1.6065093;3.6631286;3
252685248856561;7.1131735;1.5993267;3.478775;3
252685253861484;6.3446345;1.6232687;2.861071;3
252685258835868;5.8634;1.6903064;2.3702598;3
252685264048253;5.451597;1.8100165;2.1404164;3
252685268845715;4.9536033;2.0039468;2.1332338;3
252685273850638;4.4436383;2.2098482;2.1547816;3
252685278855330;4.1156325;2.3175871;1.970428;3
252685283860253;4.086902;2.3654714;1.6136919;3
252685288834638;4.1611223;2.492364;1.4676456;3
252685293839561;4.1060557;2.597709;1.6400281;3
252685298844484;3.8019924;2.8443117;1.9776106;3
252685304092253;3.6631286;2.9520507;2.0015526;3
252685308854099;3.5170822;3.004723;1.8483237;3
252685313859022;3.2202013;3.0789435;1.6472107;3
252685318833407;2.906561;3.181894;1.5562311;3
252685323838330;2.8682537;3.3207579;1.5682021;3
252685328843253;2.8179753;3.502717;1.7118542;3
252685333847946;2.5258827;3.691859;1.8579005;3
252685338852869;2.2744915;3.7924154;1.9895816;3
252685344172561;2.1643584;3.8259344;2.2744915;3
252685348862715;1.910573;3.928885;2.6024973;3
252685353837099;1.5179238;4.0581717;2.9161377;3
252685358842022;1.1300632;4.1683054;3.0933087;3
252685363846715;0.93852705;4.237737;3.1028855;3
252685368851638;0.82599956;4.3047748;3.1387985;3
252685373856561;0.48602295;4.426879;3.217807;3
252685378861484;0.035913024;4.5418005;3.2561142;3
252685384208176;-0.28491;4.6710877;3.083732;3
252685388871253;-0.59136784;4.8099513;2.7365725;3
252685393845715;-0.9624691;4.960786;2.3319526;3
252685398850638;-1.283292;5.133168;2.0039468;3
252685403855330;-1.5634137;5.2648497;1.7357962;3
252685408860253;-1.6903064;5.4420204;1.5011644;3
252685413834638;-1.8315643;5.6120086;1.3694834;3
252685418839561;-1.9033904;5.767632;1.1994951;3
252685424177484;-1.922544;5.93762;1.1348516;3
252685428849177;-1.9488802;6.0357823;1.1468226;3
252685433854100;-1.9752164;6.1890116;1.2617443;3
252685438859023;-1.9129672;6.4044895;1.4317327;3
252685443833407;-1.7932571;6.5720835;1.5682021;3
252685448838330;-1.7549498;6.6989765;1.8028339;3
252685453843253;-1.7932571;6.811504;2.1045034;3
252685458847946;-1.8052281;6.9024835;2.2936451;3
252685464064561;-1.7860745;7.015011;2.408567;3
252685468857792;-1.7669208;7.0724716;2.5330653;3
252685473832177;-1.7166426;7.1275387;2.6144683;3
252685478837100;-1.6711528;7.16824;2.6072857;3
252685483842023;-1.673547;7.2304893;2.6072857;3
252685488846715;-1.8076223;7.273585;2.6384103;3
252685493851638;-1.9033904;7.273585;2.755726;3
252685498856561;-1.9153614;7.275979;2.9041667;3
252685504110331;-1.8770541;7.273585;3.0262709;3
252685508866331;-1.8770541;7.3190746;3.157952;3
252685513840792;-1.9680338;7.357382;3.2680852;3
252685518845715;-2.0829554;7.381324;3.2369606;3
252685523850638;-2.2002714;7.410054;3.095703;3
252685528855331;-2.3774424;7.477092;2.8203697;3
252685533860254;-2.4947581;7.515399;2.566584;3
252685538834638;-2.6384103;7.5680714;2.408567;3
252685544106946;-2.8538885;7.61835;2.2936451;3
252685548844484;-3.083732;7.6590514;2.1188686;3
252685553849408;-3.3039982;7.699753;1.9153614;3
252685558854100;-3.5075054;7.7452426;1.6783354;3
252685563859023;-3.6822822;7.7548194;1.5753847;3
252685568833485;-3.845088;7.78355;1.508347;3
252685573838331;-4.060566;7.821857;1.352724;3
252685578843254;-4.2760444;7.836222;1.2186487;3
252685584033408;-4.4603977;7.8505874;1.1851299;3
252685588853100;-4.560954;7.8505874;1.2354081;3
252685593857792;-4.6112323;7.848193;1.340753;3
252685598832177;-4.7309427;7.824251;1.4556746;3
252685603837100;-4.795586;7.819463;1.4676456;3
252685608842023;-4.819528;7.7787614;1.3670892;3
252685613846946;-4.735731;7.6853876;1.2593501;3
252685618851639;-4.4244847;7.620744;1.1731589;3
252685624084562;-4.098873;7.553706;1.1468226;3
252685628861485;-3.7301662;7.503428;1.1252748;3
252685633835869;-3.3039982;7.455544;1.13964;3
252685638840792;-2.801216;7.359776;1.0510546;3
252685643845715;-2.372654;7.290344;1.0510546;3
252685648850408;-2.0638018;7.189788;1.1803415;3
252685653855331;-1.8818425;7.074866;1.3838485;3
252685658860254;-1.7717092;7.007828;1.6112977;3
252685664010716;-1.6424223;6.9024835;1.9009962;3
252685668870100;-1.6424223;6.8426285;2.1045034;3
252685673844485;-1.7046716;6.813898;2.1859062;3
252685678849408;-1.8171991;6.7348895;2.1045034;3
252685683854100;-1.9440918;6.7013707;1.922544;3
252685688859023;-1.9656396;6.6846113;1.7717092;3
252685693833485;-1.9009962;6.6079965;1.661576;3
252685698679240;-1.8555063;6.5481415;1.5801731;3
252685703861086;-1.7310078;6.4906807;1.4915876;3
252685708750317;-1.5969325;6.459556;1.3934253;3
252685713755009;-1.448492;6.363788;1.352724;3
252685718759933;-1.1468226;6.2512608;1.3838485;3
252685723734317;-0.6991069;6.1387334;1.4077905;3
252685728739240;-0.272939;6.093243;1.364695;3
252685733744163;0.06943185;6.054936;1.3144168;3
252685738749086;0.30645782;5.9902925;1.2114661;3
252685743883856;0.45489833;5.93762;0.9840169;3
252685748850317;0.89303726;5.8322754;0.842759;3
252685753763625;1.1540052;5.7125654;0.8643068;3
252685758738010;1.4460979;5.6527104;1.091756;3
252685763742933;1.6879122;5.619191;1.4772224;3
252685768747856;1.9776106;5.583278;1.8004397;3
252685773752548;2.2984335;5.4803276;2.1380222;3
252685778757471;2.7820623;5.3438582;2.4468741;3
252685783983010;3.58412;5.1690817;2.9161377;3
252685788767317;4.297592;5.0876784;3.2872388;3
252685793741702;5.104438;5.00867;3.502717;3
252685798746625;5.657499;4.9895163;3.5936968;3
252685803751317;5.8801594;4.960786;3.6415808;3
252685808756240;5.9759274;4.9344497;3.8762126;3
252685813761164;5.973533;4.9320555;4.1635165;3
252685818735625;5.8322754;4.96318;4.390966;3
252685823957087;5.544971;4.9296613;4.4556093;3
252685828745394;5.566519;4.831499;4.3167458;3
252685833750087;5.657499;4.7740383;4.0821137;3
252685838755010;5.6670756;4.7405195;3.9121256;3
252685843759933;5.734113;4.6399627;3.7732618;3
252685848734318;6.2249246;4.5082817;3.6391866;3
252685853739241;6.931214;4.4077253;3.4213142;3
252685858744164;7.6614456;4.309563;3.1292217;3
252685863957394;8.367735;4.156334;2.7964275;3
252685868753779;8.635885;4.110844;2.930503;3
252685873758702;8.631097;4.0892963;3.490746;3
252685878763625;8.468291;4.1132383;4.247314;3
252685883738010;7.893683;4.1276035;5.020641;3
252685888742933;6.9743094;4.185065;5.595249;3
252685893747856;6.2823853;4.2042184;5.6646814;3
252685898752779;6.10282;4.156334;5.1475334;3
252685903994318;6.3829417;4.084508;4.0916905;3
252685908762395;6.933608;3.9959226;3.3614593;3
252685913736779;7.321469;3.9719806;2.801216;3
252685918741702;7.52737;4.0078936;2.5498247;3
252685923746625;8.008605;3.9432502;2.5809495;3
252685928751318;8.678981;3.739743;2.695871;3
252685933756241;9.387665;3.5913026;2.992752;3
252685938761164;9.94312;3.4955344;3.514688;3
252685943825087;10.505757;3.4021606;4.477157;3
252685948770933;11.137826;3.2824504;4.999093;3
252685953745395;11.899182;3.1842883;5.035006;3
252685958750087;12.392388;3.193865;4.9176903;3
252685963755010;12.3516865;3.2202013;4.9105077;3
252685968759933;11.789049;3.3207579;5.0158525;3
252685973734318;11.042058;3.4835634;5.1235914;3
252685978739241;10.220847;3.526659;4.9105077;3
252685983910395;9.279925;3.6343982;4.381389;3
252685988748856;8.841787;3.6367924;3.9384618;3
252685993753779;8.839393;3.596091;3.311181;3
252685998758702;9.0237465;3.5649664;2.6024973;3
252686003763626;9.308656;3.5194764;1.958457;3
252686008738010;9.749189;3.3997664;1.5227122;3
252686013742933;10.266336;3.2920272;1.3670892;3
252686018747856;10.805033;3.1555579;1.5801731;3
252686024079549;11.070788;3.086126;2.1691468;3
252686028757472;11.18571;3.0095115;2.9855695;3
252686033762395;11.164163;3.0550013;3.9145198;3
252686038736780;11.346122;2.9903579;4.675876;3
252686043741703;11.6669445;2.870648;5.0900726;3
252686048746626;11.903971;2.8491;5.161899;3
252686053751549;12.050017;2.8562827;4.853047;3
252686058756241;11.827356;2.873042;4.0078936;3
252686063961087;11.358093;2.8898015;3.3207579;3
252686068766087;10.795456;2.9113493;2.8491;3
252686073740472;10.184934;2.9975405;2.5737667;3
252686078745395;9.562442;3.0597897;2.255338;3
252686083750318;9.138668;3.0478187;1.8938135;3
252686088755010;8.918402;2.9735985;1.6232687;3
252686093759933;9.083601;2.8802247;1.5825673;3
252686098734318;9.457097;2.7988217;1.6663644;3
252686104142934;9.794679;2.7748797;1.7908629;3
252686108744164;9.964667;2.7126305;1.9991584;3
252686113749087;10.383653;2.597709;2.1906946;3
252686118753780;10.869676;2.4756045;2.327164;3
252686123758703;11.109096;2.4061728;2.4636335;3
252686128763626;11.300632;2.27928;2.7150247;3
252686133738010;11.992557;2.135628;3.1364043;3
252686138742934;12.516887;2.1332338;3.3183637;3
252686143925395;12.694057;2.1523874;3.347094;3
252686148752549;12.557588;2.123657;3.4931402;3
252686153757472;12.3277445;2.054225;3.8786068;3
252686158762395;11.932701;2.078167;4.3718123;3
252686163736780;11.417948;2.1859062;4.7429137;3
252686168741703;10.852917;2.3008277;4.745308;3
252686173746626;10.175357;2.2697031;4.189853;3
252686178751318;9.722853;2.2146366;3.5745432;3
252686183927934;9.349358;2.183512;3.004723;3
252686188761164;9.232041;2.1787236;2.5833437;3
252686193735626;9.627085;2.15957;2.0135236;3
252686198740472;10.31901;2.1092918;1.163582;3
