t;x;y;z;a
58684331325116;5.139572;-0.8879547;-6.982361;3
58684336268963;5.131195;-0.8628082;-6.7704773;3
58684341212811;4.8211517;-0.7921753;-6.3634644;3
58684346156659;4.174713;-0.7323303;-5.8151855;3
58684351100506;3.4420776;-0.5862732;-5.2848663;3
58684356044354;2.8722687;-0.3504486;-4.892227;3
58684360988202;2.4185638;-0.19602966;-4.4756317;3
58684365901532;2.2545624;0.055358887;-4.2134705;3
58684370845379;2.371872;0.40611267;-4.061432;3
58684375789227;2.5765839;0.5425873;-4.0518494;3
58684380733075;2.766922;0.42407227;-4.085373;3
58684385676922;3.1332397;0.31632996;-4.0650177;3
58684390620770;3.489975;0.30197144;-3.717865;3
58684395564618;3.661148;0.26965332;-3.2354279;3
58684400508465;3.6276398;0.22296143;-2.8356018;3
58684405452313;3.3379364;0.2421112;-2.4417572;3
58684410396161;2.7812805;0.19902039;-2.093399;3
58684415340008;2.4101868;0.25408936;-1.6612396;3
58684420283856;2.442505;0.43963623;-1.2877502;3
58684425227704;2.557434;0.58807373;-1.0866394;3
58684430171551;2.5885468;0.6431427;-1.2230988;3
58684435115399;2.4700317;0.6048279;-1.5008392;3
58684440059247;2.3251953;0.57850647;-1.717514;3
58684444972577;1.9924011;0.5030823;-1.717514;3
58684449916424;1.4920044;0.3618164;-1.5104065;3
58684454860272;1.2070923;0.24571228;-0.93460083;3
58684459804120;0.98683167;0.17028809;-0.1433258;3
58684464717450;0.7929077;0.09008789;0.6910553;3
58684469661297;0.7653656;0.06614685;1.4715729;3
58684474605145;0.8371887;0.013473511;2.140747;3
58684479548993;1.0275269;-0.19003296;2.6471252;3
58684484492840;1.5398865;-0.41149902;2.9894867;3
58684489436688;2.2186432;-0.5635376;3.4467773;3
58684494380536;2.5825653;-0.6976166;3.868164;3
58684499324383;2.6603851;-0.881958;4.0991974;3
58684504268231;2.6232605;-1.0244141;4.3050995;3
58684509212079;2.6208801;-1.1848297;4.4942474;3
58684514155926;2.5765839;-1.352417;4.7229004;3
58684519099774;2.1575928;-1.5367737;5.23645;3
58684524043622;1.2214661;-1.6109924;5.824234;3
58684528956952;0.2051239;-1.5511475;6.362915;3
58684533900799;-0.17196655;-1.3775635;6.7759247;3
58684538844647;0.14526367;-1.411087;6.979431;3
58684543788495;1.0167542;-1.4877014;6.942322;3
58684548732342;1.8643036;-1.5906525;7.227234;3
58684553676190;2.1791382;-1.865982;7.7192383;3
58684558620038;1.8164215;-2.1652527;8.347717;3
58684563563885;1.1867523;-2.1568756;9.07077;3
58684568507733;0.5283356;-1.9258423;9.713608;3
58684573421063;0.12850952;-1.7283173;9.756699;3
58684578364911;0.19674683;-1.6014252;8.879227;3
58684583308758;0.5343323;-1.5571289;7.642624;3
58684588252606;0.6755829;-1.4493866;6.647827;3
58684593196454;0.042312622;-1.3931274;6.093567;3
58684598140301;-1.0709839;-1.2650299;5.940338;3
58684603084149;-2.197464;-1.1237793;6.208496;3
58684608027997;-3.01268;-1.079483;6.6993103;3
58684612971844;-3.438858;-1.1165924;7.4834137;3
58684617885174;-3.340683;-1.1201935;8.420746;3
58684622829022;-3.3191376;-1.0818787;9.3484955;3
58684627772870;-3.811142;-1.055542;10.425888;3
58684632716717;-4.0386047;-0.8915405;11.413498;3
58684637660565;-3.8865662;-0.6976166;12.029999;3
58684642604413;-3.419693;-0.56832886;11.775009;3
58684647548260;-3.1096497;-0.6114197;10.980133;3
58684652492108;-3.1192322;-0.7873993;10.058365;3
58684657435956;-3.6986237;-0.91308594;9.496933;3
58684662349286;-4.9160767;-0.9573822;9.36525;3
58684667293133;-6.249649;-0.8927307;9.599884;3
58684672236981;-6.9822693;-0.86520386;10.212799;3
58684677180829;-7.0421295;-0.93104553;10.933456;3
58684682094159;-6.697357;-1.0124512;11.249481;3
58684687038006;-6.2125397;-1.0411835;11.189636;3
58684691981854;-5.9671326;-1.0818787;10.672485;3
58684696925702;-6.1454926;-1.0962524;9.824936;3
58684701839032;-6.3549957;-1.118988;8.91275;3
58684706813397;-6.6434937;-1.1477203;8.098724;3
58684711726727;-7.152252;-1.237503;7.524109;3
58684716670575;-7.748413;-1.3584137;7.6019287;3
58684721614422;-8.31105;-1.3907318;8.332153;3
58684726558270;-8.549271;-1.4541779;9.397568;3
58684731502118;-8.526535;-1.8168945;10.55278;3
58684736415448;-8.31105;-2.217926;11.803741;3
58684741359295;-8.148239;-2.6584625;13.387512;3
58684746333661;-8.327805;-3.0534973;15.313644;3
58684751246991;-8.519348;-3.134903;17.214645;3
58684756190838;-8.315842;-3.1791992;18.568558;3
58684761134686;-8.010574;-3.284546;19.241333;3
58684766078534;-7.680176;-3.3791199;19.224579;3
58684771022381;-7.1091614;-3.395874;18.836716;3
58684775966229;-6.4052734;-3.395874;18.21782;3
58684780910077;-5.7528534;-3.4006653;17.525894;3
58684785853924;-5.229721;-3.3755188;16.850723;3
58684790797772;-5.0585327;-3.3264465;16.34555;3
58684795711102;-5.186615;-3.3336334;16.094162;3
58684800654950;-5.4775085;-3.320465;16.137253;3
58684805629315;-5.732498;-3.3120728;16.428146;3
58684810542645;-5.8402405;-3.2869415;16.953674;3
58684815486493;-5.8246765;-3.1756134;17.444489;3
58684820430340;-5.4894867;-2.9745026;17.66954;3
58684825374188;-4.993881;-2.8284454;17.620453;3
58684830318036;-4.65271;-2.6620483;17.312805;3
58684835261883;-4.692215;-2.4812927;16.855515;3
58684840205731;-5.044159;-2.257431;16.600525;3
58684845119061;-5.3194885;-1.9988556;16.460464;3
58684850062909;-5.3578033;-1.8133087;16.10971;3
58684855006756;-5.1770477;-1.6720428;15.860718;3
58684859950604;-5.023819;-1.5954285;15.745804;3
58684864894452;-4.8442535;-1.534378;15.630875;3
58684869838299;-4.716156;-1.573883;15.500397;3
58684874782147;-4.7855835;-1.6301575;15.387863;3
58684879725995;-4.906494;-1.6109924;15.359131;3
58684884669842;-4.8167114;-1.5319824;15.452515;3
58684889613690;-4.522232;-1.4625549;15.556656;3
58684894527020;-4.175064;-1.3931274;15.520737;3
58684899470868;-4.0266266;-1.2746124;15.549469;3
58684904414715;-4.036209;-1.158493;15.6536255;3
58684909358563;-4.0852814;-1.1321564;15.922974;3
58684914302411;-4.1008453;-1.1393433;16.329987;3
58684919246258;-3.9524078;-1.2638397;16.818405;3
58684924190106;-3.6986237;-1.3823547;17.209854;3
58684929133954;-3.5717316;-1.494873;17.517502;3
58684934077801;-3.5358124;-1.6062164;17.873047;3
58684938991131;-3.5250397;-1.7163391;18.186691;3
58684943934979;-3.5046844;-1.8683777;18.331543;3
58684948878827;-3.3706207;-2.0036469;18.272873;3
58684953822674;-3.1994324;-2.1377258;18.087326;3
58684958766522;-2.9755707;-2.1724396;17.905365;3
58684963710370;-2.8534698;-2.0874481;17.750946;3
58684968654217;-2.779251;-1.9090729;17.870651;3
58684973598065;-2.8031921;-1.73909;18.070572;3
58684978541913;-2.8355103;-1.7438812;18.256119;3
58684983485760;-2.8211517;-1.7247162;18.509903;3
58684988429608;-2.767273;-1.6624756;18.873825;3
58684993373456;-2.739746;-1.6768341;19.116837;3
58684998286786;-2.5206757;-1.7247162;19.21141;3
58685003230633;-2.2285767;-1.7702179;19.242523;3
58685008174481;-1.9747925;-1.8049316;19.274857;3
58685013118329;-1.8778381;-1.7678223;19.30597;3
58685018062176;-2.0071106;-1.7223358;19.218582;3
58685023006024;-2.2429504;-1.644516;19.149155;3
58685027949872;-2.4656067;-1.5619202;19.165909;3
58685032863202;-2.7373505;-1.549942;19.10846;3
58685037807049;-3.0497894;-1.5786743;19.03424;3
58685042750897;-3.4400482;-1.6217651;18.96959;3
58685047694745;-3.933258;-1.6588898;18.946854;3
58685052638592;-4.47435;-1.7414856;18.882202;3
58685057582440;-4.8598022;-1.8516083;18.700241;3
58685062526288;-5.1495056;-1.9006958;18.5542;3
58685067470135;-5.3793488;-1.980896;18.45604;3
58685072413983;-5.475113;-2.024002;18.31717;3
58685077357831;-5.400894;-2.1353302;18.246536;3
58685082271161;-5.1207733;-2.265808;18.192673;3
58685087215008;-4.807144;-2.3125;18.045425;3
58685092158856;-4.6395416;-2.3711548;17.914948;3
58685097102704;-4.708969;-2.4106598;17.778473;3
58685102046551;-4.984314;-2.4501648;17.580948;3
58685106990399;-5.38533;-2.5124207;17.3116;3
58685111934247;-5.6822205;-2.5423431;17.109299;3
58685116847577;-5.811508;-2.5279846;16.87825;3
58685121791424;-5.7265167;-2.501648;16.69989;3
58685126735272;-5.629547;-2.4836884;16.508347;3
58685131679120;-5.585251;-2.4800873;16.347946;3
58685136622967;-5.6738434;-2.477707;16.300049;3
58685141566815;-5.7851715;-2.3843231;16.447296;3
58685146510663;-5.866577;-2.3531952;16.6568;3
58685151454510;-6.0174103;-2.3687592;16.811218;3
58685156398358;-6.1778107;-2.4262238;17.005142;3
58685161311688;-6.3106995;-2.4346008;17.084152;3
58685166225018;-6.4543457;-2.4334106;17.014725;3
58685171199383;-6.660248;-2.4118652;16.812408;3
58685176143231;-6.906845;-2.3771362;16.669968;3
58685181087079;-7.0816345;-2.3340454;16.610107;3
58685186030926;-6.9882507;-2.2921448;16.572998;3
58685190974774;-6.800308;-2.3352509;16.669968;3
58685195918622;-6.4699097;-2.3232727;16.879456;3
58685200862469;-6.127533;-2.272995;17.011139;3
58685205806317;-5.823471;-2.2849731;17.013535;3
58685210750165;-5.6750336;-2.3388367;16.9393;3
58685215694012;-5.616379;-2.3484192;16.83516;3
58685220607342;-5.566101;-2.352005;16.665176;3
58685225551190;-5.479904;-2.3687592;16.273727;3
58685230495038;-5.4044952;-2.3783417;15.752975;3
58685235438885;-5.424835;-2.3819275;15.25499;3
58685240382733;-5.3661804;-2.3927002;14.838394;3
58685245326581;-5.3003387;-2.4010773;14.552292;3
58685250270428;-5.1255646;-2.3424225;14.411026;3
58685255214276;-4.9519806;-2.2538452;14.330826;3
58685260158123;-4.8801575;-2.1999664;14.042328;3
58685265101971;-4.817917;-2.1664581;13.424622;3
58685270015301;-4.843048;-2.1293488;12.713547;3
58685274959149;-5.040573;-2.107788;12.153305;3
58685279902997;-5.3901215;-2.0778656;11.868393;3
58685284846844;-5.6080017;-1.9270325;11.770233;3
58685289790692;-5.882141;-1.826477;11.454193;3
58685294734540;-6.1682434;-1.8312683;10.931061;3
58685299678387;-6.2041473;-1.8432312;10.545593;3
58685304622235;-5.89769;-1.8157043;10.428284;3
58685309566082;-5.3733673;-1.7749939;10.520447;3
58685314509930;-4.796356;-1.7821808;10.72995;3
58685319423260;-4.3271027;-1.9258423;11.186035;3
58685324367108;-3.8327026;-2.0778656;11.790573;3
58685329310956;-3.5010986;-2.185608;12.471725;3
58685334254803;-3.4137115;-2.3113098;13.10141;3
58685339198651;-3.3275146;-2.585434;13.479691;3
58685344142498;-3.2054138;-2.8416138;13.776566;3
58685349086346;-3.0857086;-3.0223846;13.942963;3
58685354030194;-3.2580872;-3.2103271;13.883102;3
58685358943524;-3.790802;-3.403061;13.423416;3
58685363887372;-4.312729;-3.6017761;12.676437;3
58685368800702;-4.5916595;-3.7143097;11.85881;3
58685373744549;-4.6263733;-3.778946;11.026825;3
58685378688397;-4.774811;-3.8567657;10.260681;3
58685383632245;-4.901703;-3.8651428;9.616638;3
58685388576092;-4.949585;-3.7202911;8.854095;3
58685393519940;-4.984314;-3.6556396;8.032883;3
58685398463788;-5.016632;-3.6735992;7.1518097;3
58685403407635;-4.8167114;-3.5862122;6.177368;3
58685408351483;-4.6395416;-3.5395203;5.278351;3
58685413295331;-4.5844727;-3.5802307;4.548111;3
58685418239178;-4.403717;-3.4689026;3.8645782;3
58685423183026;-4.173874;-3.3515778;3.105606;3
58685428126873;-3.8470612;-3.261795;2.3215027;3
58685433070721;-3.3777924;-3.2426453;1.3650208;3
58685438014569;-2.8271332;-3.2486267;0.4552307;3
58685442927899;-2.3159637;-3.2366638;-0.38752747;3
58685447871747;-1.9759979;-3.1049805;-1.144104;3
58685452815594;-1.7210083;-2.949356;-1.614563;3
58685457759442;-1.5953217;-2.791336;-1.9533386;3
58685462703290;-1.613266;-2.70755;-2.235855;3
58685467647137;-1.6898804;-2.5926208;-2.4477386;3
58685472590985;-1.8838196;-2.5435333;-2.4728851;3
58685477534832;-1.9975433;-2.4058685;-2.1772003;3
58685482448163;-1.7844543;-2.249054;-1.9473572;3
58685487392010;-1.3678589;-2.1101837;-1.8503876;3
58685492335858;-1.0949249;-2.1221619;-1.9545288;3
58685497279706;-0.68551636;-2.162857;-2.1185303;3
58685502223553;-0.04626465;-2.063507;-2.3136597;3
58685507167401;0.5738373;-1.8947144;-2.6967316;3
58685512111248;1.0646362;-1.7175446;-3.152832;3
58685517055096;1.2609711;-1.6624756;-3.765747;3
58685521968426;1.3651123;-1.6265564;-4.402603;3
58685526912274;1.5961609;-1.5990295;-4.817993;3
58685531825604;1.6643829;-1.5750885;-4.7796936;3
58685536769452;1.7218475;-1.4769287;-4.385849;3
58685541713299;1.5961609;-1.4302368;-4.061432;3
58685546657147;1.2609711;-1.3572083;-3.9165802;3
58685551600995;0.90663147;-1.371582;-3.8399658;3
58685556544842;0.66362;-1.3548126;-4.01355;3
58685561488690;0.6372833;-1.2829895;-4.4780273;3
58685566402020;0.77015686;-1.2015839;-5.2729034;3
58685571376385;0.93774414;-1.0375824;-6.193466;3
58685576289715;1.1616058;-0.85324097;-7.2074127;3
58685581233563;1.3962402;-0.7143707;-7.991516;3
58685586207928;1.7996674;-0.60183716;-8.5385895;3
58685591121258;2.2665253;-0.43304443;-8.986298;3
58685596034588;2.6831207;-0.25468445;-9.42804;3
58685600978436;3.0781708;-0.016464233;-9.878143;3
58685605952801;3.2098541;0.14993286;-10.3450165;3
58685610896649;3.1775208;0.16191101;-10.367752;3
58685615840497;3.352295;0.26844788;-10.208542;3
58685620784344;3.5067291;0.41809082;-10.269592;3
58685625728192;3.5282745;0.51145935;-10.633514;3
58685630672040;3.5079193;0.6024475;-11.308685;3
58685635585370;3.3941956;0.7317352;-12.042511;3
58685640529217;3.5234833;0.92684937;-12.590775;3
58685645473065;3.8167725;1.1100159;-13.073212;3
58685650416913;4.009506;1.2177582;-13.270721;3
58685655360760;4.260895;1.3027496;-13.122284;3
58685660304608;4.4763794;1.3829498;-12.8637085;3
58685665248456;4.6463623;1.5110474;-12.590775;3
58685670192303;4.8079834;1.5828705;-12.425583;3
58685675136151;4.949234;1.6391296;-12.402832;3
58685680079998;5.1850586;1.7767944;-12.587189;3
58685685023846;5.4927216;1.9791107;-12.876877;3
58685689967694;5.6555176;2.059311;-13.307846;3
58685694911541;5.7884064;2.1598663;-13.700485;3
58685699855389;5.953598;2.2053528;-14.028488;3
58685704799237;6.024231;2.1634674;-14.346924;3
58685709712567;6.104431;1.9731293;-14.597122;3
58685714656415;6.2277374;1.8079224;-14.756332;3
58685719600262;6.420471;1.7061615;-14.943085;3
58685724544110;6.3869476;1.6894073;-15.107086;3
58685729457440;6.321106;1.5744934;-15.30101;3
58685734401288;6.252884;1.4823151;-15.614655;3
58685739345135;6.1618958;1.4727325;-15.782242;3
58685744288983;6.0900726;1.4092865;-15.7642975;3
58685749232831;6.187042;1.3422546;-15.621841;3
58685754176678;6.4324493;1.3195038;-15.391998;3
58685759120526;6.420471;1.1866302;-15.137009;3
58685764064373;6.3713837;1.0214233;-14.734787;3
58685769008221;6.4922943;0.98072815;-14.33255;3
58685773952069;6.7903748;1.0154419;-14.009338;3
58685778865399;7.0633087;1.0549469;-13.842941;3
58685783809247;7.3159027;1.0944519;-13.696899;3
58685788753094;7.5409546;1.0537415;-13.390442;3
58685793696942;7.590042;1.008255;-12.874481;3
58685798640790;7.530182;0.94841003;-12.33699;3
58685803584637;7.423645;0.7724304;-11.848572;3
58685808528485;7.554123;0.58807373;-11.387695;3
58685813472332;7.8007355;0.4444275;-10.77597;3
58685818416180;7.823471;0.36421204;-10.046936;3
58685823360028;7.6510925;0.2816162;-9.266434;3
58685828303875;7.5253906;0.09725952;-8.605621;3
58685833247723;7.5313873;-0.052368164;-7.801178;3
58685838161053;7.503845;0.0050811768;-7.0170746;3
58685843104901;7.5481415;0.1738739;-6.611252;3
58685848048748;7.6714478;0.20141602;-6.537033;3
58685852992596;7.7576294;0.17268372;-6.5226746;3
58685857936444;7.853409;0.17507935;-6.4556274;3
58685862849774;7.9240265;0.26844788;-6.3323364;3
58685867793622;8.048523;0.32351685;-6.1815033;3
58685872737469;8.009018;0.31393433;-6.0953064;3
58685877681317;7.918045;0.18345642;-6.125229;3
58685882625165;7.8653717;0.048187256;-6.1024933;3
58685887569012;7.5948334;-0.09666443;-5.922928;3
58685892512860;7.24527;-0.13018799;-5.3686676;3
58685897456707;7.027405;-0.018859863;-4.776108;3
58685902400555;6.795166;-0.009277344;-4.5019684;3
58685907344403;6.596451;-0.10864258;-4.6456146;3
58685912288250;6.5246124;-0.1804657;-4.8144073;3
58685917232098;6.637146;-0.08947754;-4.9891815;3
58685922145428;6.594055;0.055358887;-5.1388245;3
58685927089276;6.4372253;0.19902039;-5.3088074;3
58685932033123;6.2839966;0.42407227;-5.3447266;3
58685936976971;6.1535187;0.6251831;-5.3279724;3
58685941920819;6.1367645;0.71017456;-5.3243713;3
58685946864666;6.1846466;0.71617126;-5.311203;3
58685951808514;6.154709;0.65870667;-5.192688;3
58685956752362;6.046982;0.50427246;-4.821594;3
58685961665692;5.898529;0.4480133;-4.215851;3
58685966609540;5.6555176;0.4552002;-3.5969543;3
58685971553387;5.5358124;0.40611267;-3.2605743;3
58685976497235;5.629181;0.3965454;-3.0462952;3
58685981410565;5.807556;0.43244934;-2.979248;3
58685986354413;5.9859314;0.4958954;-3.0834045;3
58685991298260;6.068527;0.40611267;-3.2881012;3
58685996242108;6.007477;0.28520203;-3.4365387;3
58686001185956;5.759674;0.21937561;-3.215088;3
58686006129803;5.3119507;0.15830994;-2.7482147;3
58686011073651;4.858261;0.2492981;-2.0503082;3
58686016017498;4.5709534;0.36062622;-1.4050598;3
58686020961346;4.367447;0.3510437;-1.0040436;3
58686025905194;4.2465363;0.26965332;-0.80770874;3
58686030849041;4.308792;0.19781494;-0.6532898;3
58686035762372;4.3949738;0.17147827;-0.4653473;3
58686040736737;4.550598;0.0027008057;-0.36717224;3
58686045680584;4.892975;-0.038009644;-0.1720581;3
58686050624432;5.163513;-0.047592163;0.16073608;3
58686055537762;5.234146;-0.15771484;0.38459778;3
58686060481610;5.304779;-0.31932068;0.24453735;3
58686065394940;5.1718903;-0.4438324;0.030258179;3
58686070338788;4.902542;-0.5048828;-0.08227539;3
58686075282635;4.406952;-0.6461334;-0.095443726;3
58686080226483;3.4373016;-0.9549866;0.12123108;3
58686085170331;1.6811523;-1.2243347;0.9580078;3
58686090144696;-0.73220825;-1.2075806;2.405304;3
58686095058026;-2.3339233;-0.53001404;3.947174;3
58686100001873;-2.430893;0.27323914;4.84021;3
58686104945721;-1.584549;0.5844879;4.728882;3
58686109889569;-0.26054382;0.5162506;3.9998474;3
58686114833416;1.1592102;0.49230957;3.1403198;3
58686119746747;2.288086;0.7628479;2.6542969;3
58686124690594;2.845932;0.88734436;2.4675598;3
58686129664959;3.103302;0.74967957;2.405304;3
58686134608807;3.2553406;0.6503296;2.3191223;3
58686139522137;3.1475983;0.5641327;2.0006866;3
58686144465985;2.8076172;0.40371704;1.6104279;3
58686149409832;2.1085205;0.1798706;1.2046204;3
58686154353680;0.7929077;-0.14215088;1.151947;3
58686159297528;-0.35153198;-0.24749756;1.6511383;3
58686164210858;-1.2337952;-0.21876526;2.341858;3
58686169154706;-2.351883;-0.248703;2.8542175;3
58686174129071;-3.3873749;-0.26785278;3.3246765;3
58686179072918;-4.23732;-0.07991028;3.9088593;3
58686183986248;-4.680237;0.2899933;4.275177;3
58686188930096;-4.697006;0.5964508;4.369751;3
58686193873944;-4.477936;0.6215973;3.990265;3
58686198817791;-4.3223114;0.41688538;3.61557;3
58686203731122;-4.178665;0.25169373;3.701767;3
58686208674969;-4.2959747;0.08409119;4.216522;3
58686213618817;-4.798752;-0.24031067;5.061676;3
58686218562665;-5.3470306;-0.743103;6.3497467;3
58686223506512;-5.655884;-1.0531464;8.04245;3
58686228450360;-5.834244;-1.2973633;9.99971;3
58686233394207;-5.9779053;-1.6349335;11.948593;3
58686238338055;-6.586029;-2.000061;13.743042;3
58686243281903;-7.541321;-2.0934296;15.438141;3
58686248225750;-7.8681183;-1.941391;16.62088;3
58686253169598;-7.383301;-1.8875275;16.940506;3
58686258113446;-6.3825226;-2.0251923;16.2845;3
58686263057293;-5.4128723;-2.2299042;15.029938;3
58686268001141;-4.9196625;-2.3699646;13.683197;3
58686272914471;-4.7293243;-2.3843231;12.512436;3
58686277858319;-4.787979;-2.3963013;11.569107;3
58686282771649;-5.009445;-2.5471344;10.783813;3
58686287715497;-5.1399384;-2.7003632;10.303772;3
58686292659344;-5.0693054;-2.782959;10.123016;3
58686297603192;-5.0417633;-2.925415;10.264267;3
58686302547040;-5.2357025;-3.1851807;10.878387;3
58686307490887;-5.578064;-3.3982697;11.789383;3
58686312434735;-5.950363;-3.5574799;12.980499;3
58686317378582;-6.388504;-3.7250824;14.370331;3
58686322322430;-6.993042;-3.7885284;15.779312;3
58686327266278;-7.4503326;-3.5155792;16.988388;3
58686332210125;-7.297104;-3.3312378;17.68869;3
58686337153973;-6.692566;-3.2163086;17.889801;3
58686342067303;-5.7696075;-2.9912567;17.602509;3
58686347011151;-4.9879;-2.7817688;16.960861;3
58686351924481;-4.5365906;-2.6345215;15.94931;3
58686356868329;-4.477936;-2.4166412;14.754593;3
58686361812176;-4.6826324;-2.2310944;13.538345;3
58686366786541;-5.080078;-2.059906;12.399902;3
58686371699872;-5.416458;-1.8013306;11.352432;3
58686376643719;-5.660675;-1.5667114;10.49411;3
58686381557049;-5.925232;-1.4972687;9.913528;3
58686386500897;-6.562088;-1.4015045;10.041611;3
58686391444745;-7.546097;-1.3093262;10.743118;3
58686396419110;-8.233246;-1.1118011;11.721146;3
58686401362957;-8.289505;-0.93463135;12.739883;3
58686406306805;-7.9507294;-0.81611633;13.586227;3
58686411220135;-7.376114;-0.70718384;14.20752;3
58686416163983;-7.20253;-0.63775635;14.688751;3
58686421077313;-7.5532837;-0.5743103;15.33519;3
58686426051678;-7.8058777;-0.51086426;15.985214;3
58686430995526;-7.7543945;-0.5240326;16.350342;3
58686435939373;-7.321045;-0.6102295;16.472443;3
58686440883221;-6.7093353;-0.65211487;16.495178;3
58686445827069;-5.9779053;-0.71795654;16.532288;3
58686450740399;-5.5253906;-0.83288574;16.667572;3
58686455684247;-5.511032;-0.9322357;16.727417;3
58686460628094;-5.7660217;-0.916687;16.889023;3
58686465571942;-5.95755;-0.85324097;17.009933;3
58686470515790;-5.9994507;-0.8879547;16.91536;3
58686475459637;-5.874954;-0.9035187;16.763336;3
58686480403485;-5.708557;-0.85324097;16.698685;3
58686485347332;-5.5876465;-0.8640137;16.746582;3
58686490291180;-5.440399;-0.81373596;16.853119;3
58686495235028;-5.4344177;-0.8388672;17.146408;3
58686500178875;-5.3578033;-0.9382324;17.498352;3
58686505122723;-5.0585327;-0.97294617;17.7294;3
58686510066571;-4.759247;-1.0028687;17.955643;3
58686515010418;-4.6670837;-0.9190674;18.205841;3
58686519954266;-4.486313;-0.84484863;18.366257;3
58686524898114;-4.3342896;-0.8592224;18.42012;3
58686529811444;-4.367798;-0.9537964;18.374634;3
58686534755291;-4.3773804;-0.9645691;18.373428;3
58686539699139;-4.3941345;-0.94421387;18.411743;3
58686544642987;-4.3067474;-0.8987274;18.308792;3
58686549586834;-3.993103;-0.8604126;18.2238;3
58686554500165;-3.6447449;-0.8520355;18.173523;3
58686559444012;-3.5178528;-0.88674927;18.096909;3
58686564387860;-3.3969574;-0.9477997;18.12564;3
58686569331707;-3.2640686;-0.95259094;18.259705;3
58686574275555;-3.1491547;-0.9394226;18.422516;3
58686579219403;-2.973175;-0.94181824;18.521881;3
58686584163250;-2.901352;-0.92266846;18.599686;3
58686589107098;-2.9827576;-0.9873047;18.720596;3
58686594050946;-3.1287994;-1.0507507;18.926498;3
58686598994793;-3.2628784;-1.0962524;19.11325;3
58686603908123;-3.3825836;-1.1477203;19.329926;3
58686608851971;-3.4460297;-1.1836395;19.52385;3
58686613795819;-3.4137115;-1.2267303;19.606445;3
58686618739666;-3.522644;-1.2542572;19.6651;3
58686623683514;-3.625595;-1.253067;19.689041;3
58686628596844;-3.7704468;-1.3165131;19.680664;3
58686633540692;-3.9392395;-1.3727722;19.563354;3
58686638484540;-4.099655;-1.4242554;19.361038;3
58686643428387;-4.240906;-1.4805145;19.070145;3
58686648372235;-4.222946;-1.5451508;18.690674;3
58686653316082;-4.23732;-1.605011;18.349487;3
58686658259930;-4.309143;-1.6780396;18.15915;3
58686663173260;-4.477936;-1.7726135;17.947266;3
58686668117108;-4.617996;-1.8144989;17.709045;3
58686673060956;-4.7772064;-1.8611908;17.434906;3
58686678004803;-4.9388123;-1.9150543;17.304428;3
58686682948651;-5.059723;-1.960556;17.251755;3
58686687892498;-5.167465;-2.0263977;17.285263;3
58686692836346;-5.2512665;-2.114975;17.375046;3
58686697780194;-5.375763;-2.2370758;17.545044;3
58686702693524;-5.5924377;-2.3340454;17.7258;3
58686707667889;-5.7456665;-2.3699646;17.875443;3
58686712611737;-5.743271;-2.4800873;17.913742;3
58686717555584;-5.6032104;-2.577057;17.801224;3
58686722468915;-5.558914;-2.6716309;17.727005;3
58686727412762;-5.6499023;-2.7147217;17.701859;3
58686732356610;-5.847412;-2.7781677;17.582153;3
58686737300457;-6.0569153;-2.8272552;17.248154;3
58686742213788;-6.2484436;-2.8787231;16.985992;3
58686747157635;-6.4615326;-2.870346;16.784882;3
58686752101483;-6.5968018;-2.8667603;16.570602;3
58686757045331;-6.736862;-2.8607788;16.454483;3
58686761989178;-6.914032;-2.7686005;16.385056;3
58686766933026;-7.039734;-2.6752167;16.258163;3
58686771846356;-7.230072;-2.62854;16.297668;3
58686776790204;-7.3581543;-2.597412;16.134857;3
58686781734051;-7.396469;-2.573471;15.814026;3
58686786677899;-7.26239;-2.533966;15.567429;3
58686791621747;-7.1378937;-2.4968567;15.484833;3
58686796565594;-7.1462708;-2.4513702;15.530319;3
58686801509442;-7.112747;-2.360382;15.532715;3
58686806453290;-7.0181885;-2.3125;15.500397;3
58686811397137;-6.8960724;-2.2718048;15.409409;3
58686816310467;-6.744049;-2.2682037;15.379486;3
58686821254315;-6.522583;-2.209549;15.366318;3
58686826198163;-6.3621674;-2.1532898;15.484833;3
58686831142010;-6.4016724;-2.0922394;15.579407;3
58686836085858;-6.632721;-2.0539246;15.536301;3
58686841029706;-6.9236145;-2.035965;15.392654;3
58686845973553;-7.242035;-2.0347748;15.197525;3
58686850917401;-7.534134;-1.980896;14.953323;3
58686855861248;-7.601166;-1.9402008;14.613342;3
58686860805096;-7.4802704;-1.9354095;14.18956;3
58686865748944;-7.2588043;-1.9342194;13.7526245;3
58686870692791;-6.94635;-1.8995056;13.430603;3
58686875636639;-6.620743;-1.8695679;13.189987;3
58686880580487;-6.3944855;-1.8863373;12.960144;3
58686885524334;-6.2209167;-1.9090729;12.776993;3
58686890468182;-5.9862823;-1.9162598;12.749451;3
58686895381512;-5.815094;-1.9545593;12.798538;3
58686900325360;-5.602005;-1.9904785;12.683609;3
58686905269207;-5.4918823;-2.0563202;12.420258;3
58686910213055;-5.3338623;-2.1006165;12.041962;3
58686915156903;-5.2476654;-2.1365204;11.613403;3
58686920100750;-5.229721;-2.1556854;11.107025;3
58686925044598;-5.1423187;-2.15448;10.626999;3
58686929988446;-4.96875;-2.1341248;10.137375;3
58686934932293;-4.826294;-2.1006165;9.586716;3
58686939876141;-4.98909;-2.1006165;8.973801;3
