t;x;y;z;a
252812470988800;1.3311762;6.179435;1.8459295;3
252812476228185;1.6065093;6.0980315;1.958457;3
252812480998646;1.9201498;5.997475;2.0590134;3
252812485973031;2.3894134;5.899313;2.111686;3
252812490977954;3.004723;5.793968;2.0949266;3
252812495982877;3.3782187;5.746084;1.9752164;3
252812500987800;3.6128504;5.7125654;1.8100165;3
252812505992493;3.7469256;5.6551046;1.6950948;3
252812510966954;3.8307228;5.6407394;1.7022774;3
252812516457646;3.7852328;5.604826;1.8076223;3
252812520976723;3.7565024;5.5162406;1.8579005;3
252812525981646;3.7086184;5.3941364;1.8363527;3
252812530986570;3.6750996;5.303157;1.7429788;3
252812535991262;3.7612908;5.145139;1.6663644;3
252812540996185;4.072537;5.046977;1.6496049;3
252812545970647;4.582502;4.9655743;1.70946;3
252812550975493;5.130774;4.8985367;1.8124107;3
252812556307493;5.5617304;4.817134;1.9177556;3
252812560985339;5.7867856;4.711789;1.970428;3
252812565990031;5.949591;4.5777135;2.0231004;3
252812570994954;6.2225304;4.43885;2.195483;3
252812575969339;6.612785;4.3119574;2.5306711;3
252812580974262;7.005434;4.232949;2.966416;3
252812585979185;7.144298;4.098873;3.572149;3
252812590984108;7.1826053;3.9743748;3.892972;3
252812596217954;7.249643;3.8642416;3.9600096;3
252812600993724;7.467515;3.763685;3.9480386;3
252812605968108;7.8410106;3.6703112;3.799598;3
252812610973031;8.195353;3.643975;3.5003228;3
252812615977954;8.461109;3.6343982;3.1196449;3
252812620982877;8.688558;3.596091;2.6862943;3
252812625987570;8.887277;3.5482068;2.3678656;3
252812630992493;9.100361;3.4452562;2.2337902;3
252812636270954;9.239224;3.442862;2.3798366;3
252812641002339;9.363723;3.4356794;2.7341783;3
252812645976724;9.308656;3.4021606;3.1555579;3
252812650981647;9.081207;3.3087866;3.5122938;3
252812655986339;8.805874;3.1962593;3.763685;3
252812660991262;8.66701;3.1244333;3.9959226;3
252812665996185;8.659827;3.0909145;4.1802764;3
252812670970647;8.640674;3.1268275;4.237737;3
252812676254955;8.532935;3.1914709;4.0557775;3
252812680980416;8.425196;3.1675289;3.643975;3
252812685985339;8.418014;3.0885203;2.8682537;3
252812690990262;8.559271;3.0095115;1.9057846;3
252812695994955;8.796297;3.0214825;1.0223241;3
252812700969416;8.942344;3.064578;0.36391866;3
252812705974339;8.832211;3.0621839;-0.047884032;3
252812710979185;8.542512;3.0454245;-0.17956513;3
252812716315570;8.123527;2.9520507;-0.016759412;3
252812720988801;7.860164;2.858677;0.33758244;3
252812725993724;7.8984714;2.6671407;0.78290397;3
252812730968185;8.185776;2.4540567;1.271321;3
252812735973032;8.611943;2.267309;1.757344;3
252812740977955;9.174581;2.1308396;2.2385786;3
252812745982878;9.816227;1.9991584;2.6288335;3
252812750987570;10.323798;1.9129672;2.777274;3
252812756276109;10.831368;1.7836803;2.5234885;3
252812760997416;11.113884;1.697489;2.147599;3
252812765971801;11.417948;1.6089035;1.5298948;3
252812770976724;11.779472;1.5705963;0.8355764;3
252812775981647;11.990162;1.5562311;0.545878;3
252812780986339;12.097901;1.5849615;0.40222588;3
252812785991262;12.023681;1.6017209;0.34476504;3
252812790996186;11.753136;1.5897499;0.2777274;3
252812796243262;11.394006;1.5035586;0.2633622;3
252812801005955;11.133038;1.4269443;0.39743748;3
252812805980416;10.979809;1.388637;0.7278373;3
252812810985339;10.912771;1.3431472;1.1779473;3
252812815990263;10.790668;1.292869;1.8195933;3
252812820994955;10.606314;1.2593501;2.291251;3
252812825969416;10.419566;1.1971009;2.6791117;3
252812830974263;10.261548;1.1707647;2.932897;3
252812836373109;10.247183;1.0941502;2.9616275;3
252812840984109;10.491392;1.0319009;2.6240451;3
252812845988801;10.9822035;0.92895025;2.0135236;3
252812850993724;11.57836;0.7661445;1.0845734;3
252812855968186;12.138602;0.6512229;0.21308395;3
252812860973032;12.732365;0.59376204;-0.50517654;3
252812865977955;13.005303;0.58897364;-0.8858546;3
252812870982878;13.158532;0.5410896;-1.0486604;3
252812876064724;13.239936;0.45010993;-0.9552865;3
252812880992493;13.321339;0.39025488;-0.5410896;3
252812885966955;13.383588;0.34476504;0.16759412;3
252812890971801;13.4195;0.35913026;1.115698;3
252812895976724;13.491326;0.39983168;2.15957;3
252812900981647;13.567941;0.41180268;3.1507695;3
252812905986570;13.587094;0.4189853;4.1371803;3
252812910991263;13.491326;0.41180268;4.6279917;3
252812916506263;13.302185;0.44532153;4.759673;3
252812921001109;13.077129;0.49081135;4.501099;3
252812925975494;12.854469;0.5291186;3.7972038;3
252812930980417;12.686874;0.5267244;2.8658595;3
252812935985340;12.567164;0.49320555;1.8866309;3
252812940990032;12.583924;0.49799395;0.8451532;3
252812945994955;13.39077;0.5650316;-0.02873042;3
252812950969340;18.066647;1.1468226;-0.46926352;3
252812956017340;30.265104;2.9999347;-3.0358477;3
252812960979186;39.217022;4.2999864;-4.8219223;3
252812965984109;41.350258;4.321534;-4.381389;3
252812970988801;36.49003;2.60968;-2.8107927;3
252812975993724;26.544514;1.2282255;-1.2497733;3
252812980968109;16.24466;1.2066777;0.35194764;3
252812985973032;9.55047;2.0446482;2.1739352;3
252812990977955;6.4044895;2.6048915;3.2010477;3
252812996266340;5.827487;2.5905263;3.0334535;3
252813000987801;7.0605006;2.3008277;2.1547816;3
252813005992494;8.580819;1.9895816;1.3239936;3
252813010966955;10.127473;1.6496049;0.5315128;3
252813015971801;11.733982;1.4628572;-0.019153614;3
252813020976725;13.036428;1.3311762;-0.49559975;3
252813025981648;13.958196;1.1444284;-0.6919243;3
252813030986571;14.66688;0.9768343;-0.5386954;3
252813036107802;15.014039;0.866701;-0.04070143;3
252813040996186;15.179238;0.78769237;0.61291564;3
252813045970648;15.143326;0.6775591;1.3144168;3
252813050975494;15.05474;0.5722142;1.7764976;3
252813055980417;15.114595;0.5626374;2.1667526;3
252813060985340;15.387534;0.60812724;2.4492683;3
252813065990032;15.780184;0.6919243;2.5019407;3
252813070994955;16.189592;0.78529817;2.2601264;3
252813076321648;16.546328;0.7565677;1.934515;3
252813081004725;16.701952;0.770933;1.745373;3
252813085979186;16.680403;0.8331822;1.5945383;3
252813090984109;16.390705;0.89543146;1.4748282;3
252813095988802;16.050728;0.8690952;1.2282255;3
252813100993725;15.801731;0.80924016;1.0055647;3
252813105968109;15.653291;0.7422025;0.91219085;3
252813110973032;15.62456;0.7661445;0.9744401;3
252813116211879;15.55034;0.80205756;1.1947067;3
252813120982879;15.440207;0.8690952;1.4891934;3
252813125987571;15.507244;0.89064306;1.6831238;3
252813130992494;15.552734;0.8571242;1.7980455;3
252813135966879;15.421053;0.82599956;2.0039468;3
252813140971802;15.119384;0.79487497;2.3439236;3
252813145976725;14.875175;0.79966336;2.6264393;3
252813150981648;14.623784;0.82121116;2.8514943;3
252813156598033;14.408306;0.8619126;3.1507695;3
252813160991263;14.233529;0.93852705;3.4452562;3
252813165996186;13.90313;1.0031705;3.5649664;3
252813170970648;13.357251;1.0486604;3.454833;3
252813175975494;12.777855;1.0390835;3.1172507;3
252813180980417;12.361263;0.9888053;2.7150247;3
252813185985340;12.0571995;0.9816227;2.3008277;3
252813190990263;11.882423;1.0726024;2.147599;3
252813196131494;11.700463;1.2066777;1.9728222;3
252813200999879;11.492168;1.2976574;1.757344;3
252813205974263;11.312603;1.3718776;1.5705963;3
252813210979187;11.154586;1.4221559;1.4293385;3
252813215984110;10.972627;1.448492;1.3551182;3
252813220988802;10.752359;1.4532804;1.316811;3
252813225993725;10.510546;1.4389153;1.2785037;3
252813230968187;10.2974615;1.4556746;1.3670892;3
252813236200187;10.103531;1.553837;1.7381904;3
252813240977956;9.840169;1.6687586;2.327164;3
252813245982879;9.660604;1.757344;2.8299465;3
252813250987571;9.603143;1.7669208;3.0430303;3
252813255992494;9.667787;1.8004397;2.9257145;3
252813260966879;9.655815;1.8483237;2.6408045;3
252813265971802;9.502586;1.8507179;2.291251;3
252813270976725;9.3733;1.8124107;1.9776106;3
252813276124725;9.215282;1.8195933;1.7645266;3
252813280986341;8.987833;1.8914193;1.8650831;3
252813285991264;8.635885;2.0470424;2.15957;3
252813290996187;8.171411;2.183512;2.468422;3
252813295970648;7.728483;2.2864625;2.6408045;3
252813300975494;7.386112;2.3511062;2.6886885;3
252813305980418;7.1706343;2.3894134;2.72939;3
252813310904171;7.038953;2.4301147;2.779668;3
252813316263555;6.825869;2.4851813;2.789245;3
252813320913786;6.6486983;2.5234885;2.72939;3
252813325888248;6.4140663;2.5809495;2.5306711;3
252813330893094;6.1650696;2.681506;2.0973208;3
252813335898017;5.911284;2.7485435;1.7405846;3
252813340902940;5.647922;2.801216;1.4820108;3
252813345907632;5.494693;2.861071;1.3215994;3
252813350912555;5.3701944;2.96881;1.2545617;3
252813356288555;4.999093;3.1435869;1.340753;3
252813360922402;4.7141833;3.2130187;1.4748282;3
252813365930017;4.4125137;3.2824504;1.7190368;3
252813370901709;4.4244847;3.3446999;1.9297266;3
252813375906402;4.4699745;3.466804;1.9895816;3
252813380911325;4.3143516;3.5625722;1.9033904;3
252813385885786;4.0916905;3.6296098;1.8219875;3
252813390890632;3.9600096;3.6822822;1.8794483;3
252813396081171;3.86903;3.7804444;2.171541;3
252813400900479;3.7445314;3.916914;2.516306;3
252813405905171;3.3494883;4.0653543;2.822764;3
252813410910094;2.918532;4.1180267;3.0095115;3
252813415915017;2.5498247;4.187459;3.0765493;3
252813420889402;2.2649148;4.271256;2.9759927;3
252813425894325;1.9847932;4.3646297;2.80361;3
252813430899248;1.7142484;4.4125137;2.6048915;3
252813436004479;1.4437037;4.4460325;2.4396915;3
252813440909094;1.2378023;4.534618;2.2697031;3
252813445913786;1.0893618;4.6495395;2.2170308;3
252813450888248;0.9576807;4.7644615;2.243367;3
252813455893094;0.8810662;4.84347;2.3630772;3
252813460898017;0.7015011;4.927267;2.4899697;3
252813465902940;0.51954174;4.984728;2.6072857;3
252813470907633;0.39983168;5.068525;2.621651;3
252813476231325;0.2896984;5.195418;2.6791117;3
252813480917479;0.23702596;5.291186;2.7485435;3
252813485891863;0.16519992;5.4204726;2.8778305;3
252813490896786;0.023942016;5.554548;3.0071173;3
252813495901710;-0.2633622;5.758055;3.0765493;3
252813500906633;-0.6655881;5.9280434;3.086126;3
252813505911325;-1.091756;6.0716953;3.0550013;3
252813510885786;-1.4173675;6.2225304;2.9783869;3
252813516119863;-1.8986019;6.4427967;2.837129;3
252813520895556;-2.3870192;6.6391215;2.6479871;3
252813525900479;-2.7940333;6.7708025;2.4708161;3
252813530905171;-3.1483753;6.8905125;2.360683;3
252813535910094;-3.4691982;6.9982514;2.2290018;3
252813540915017;-3.6750996;7.1251445;2.054225;3
252813545889402;-3.7110126;7.2831616;1.9033904;3
252813550894325;-3.6391866;7.433996;1.8076223;3
252813556101710;-3.4763808;7.565677;1.7741034;3
252813560904171;-3.2106245;7.61835;1.7501614;3
252813565908864;-2.9233203;7.6590514;1.7405846;3
252813570913787;-2.5905263;7.7189064;1.673547;3
252813575888171;-2.2098482;7.819463;1.6759412;3
252813580893094;-1.8842367;7.965509;1.7884687;3
252813585898017;-1.673547;8.109161;1.982399;3
252813590902941;-1.5490485;8.200141;2.1045034;3
252813596452787;-1.3934253;8.257602;2.2146366;3
252813600912556;-1.2976574;8.288726;2.2385786;3
252813605886941;-1.2521675;8.3821;2.219425;3
252813610891864;-1.1875241;8.47308;2.1499932;3
252813615896787;-1.1109096;8.580819;2.030283;3
252813620901710;-1.0342951;8.659827;1.9177556;3
252813625906633;-0.9672575;8.736442;1.8219875;3
252813630911325;-0.89064306;8.76996;1.6160861;3
252813636257787;-0.80445176;8.817844;1.4820108;3
252813640921171;-0.6703765;8.825027;1.3790601;3
252813645895556;-0.5386954;8.851364;1.2593501;3
252813650900479;-0.39983168;8.848969;1.1300632;3
252813655905402;-0.23942018;8.882488;1.0103531;3
252813660910095;-0.093373865;8.911219;0.91219085;3
252813665915018;-0.031124622;8.884883;0.8690952;3
252813670889479;0.0;8.851364;0.8283938;3
252813676186018;0.05746084;8.796297;0.8355764;3
252813680899248;0.18195933;8.767567;0.9696517;3
252813685904172;0.39504328;8.750807;1.1180922;3
252813690908864;0.6392518;8.731653;1.2569559;3
252813695913787;0.9504981;8.7053175;1.3718776;3
252813700888172;1.2378023;8.686164;1.472434;3
252813705893095;1.4796166;8.645462;1.6280571;3
252813710898018;1.6927006;8.516175;1.922544;3
252813716115864;1.7884687;8.425196;2.2290018;3
252813720907633;1.8148049;8.343793;2.5234885;3
252813725912556;1.7022774;8.276755;2.755726;3
252813730886941;1.5897499;8.173804;2.8538885;3
252813735891864;1.4580688;8.061277;2.8179753;3
252813740896787;1.4101849;7.967903;2.7461493;3
252813745901710;1.2282255;7.8266454;2.6192567;3
252813750906402;1.0175357;7.678205;2.5498247;3
252813756155864;0.8714894;7.539341;2.4851813;3
252813760916249;0.7781156;7.429208;2.4732103;3
252813765890633;0.6679823;7.326257;2.4732103;3
252813770895556;0.59615624;7.216124;2.4947581;3
252813775900479;0.5410896;7.1155677;2.4875755;3
252813780905403;0.5746084;7.005434;2.4756045;3
252813785910095;0.79726917;6.991069;2.3343468;3
252813790915018;0.9911995;6.955156;2.1643584;3
252813796271556;1.1180922;6.907272;1.9201498;3
252813800924864;1.1994951;6.7803793;1.5682021;3
252813805899249;1.1994951;6.7803793;1.5682021;3
252813810904172;1.4580688;6.6271505;1.0702082;3
252813815909095;1.6448165;6.600814;1.0869676;3
252813820913787;1.745373;6.531382;1.1587936;3
252813825888249;1.8339585;6.447585;1.2785037;3
252813830893095;1.8914193;6.2943563;1.352724;3
252813836015633;1.9393034;6.215348;1.3479356;3
252813840902941;1.8914193;6.157887;1.328782;3
252813845907633;1.8674773;6.0525417;1.3383588;3
252813850912557;1.9081788;5.911284;1.4437037;3
252813855887018;1.934515;5.765238;1.6567876;3
252813860891941;1.9800048;5.619191;1.8291701;3
252813865896787;2.1883004;5.439626;1.8555063;3
252813870901710;2.669535;5.2983685;1.8100165;3
252813876102095;3.2585084;5.149928;1.8052281;3
252813880911326;3.8786068;5.032612;1.8243817;3
252813885885710;4.4101195;4.9081135;1.8602947;3
252813890890634;4.735731;4.817134;1.982399;3
252813895895557;4.9416323;4.7285485;2.2505496;3
252813900900480;5.2002063;4.6662993;2.4851813;3
252813905905172;5.3941364;4.5920787;2.4660277;3
252813910910095;5.475539;4.4915223;2.3391352;3
252813916203864;5.535394;4.3622355;2.384625;3
252813920919941;5.6335564;4.2904096;2.707842;3
252813925894326;5.887342;4.2161894;3.1483753;3
252813930899249;6.3111157;4.1371803;3.4859576;3
252813935904172;6.8091097;4.0773253;3.6008794;3
252813940909095;7.2113357;4.010288;3.6056678;3
252813945913788;7.503428;3.9671922;3.667917;3
252813950888249;7.5584946;3.9456444;3.7972038;3
252813956135864;7.513005;3.9432502;3.8953662;3
252813960898018;7.5800424;3.9217024;3.6822822;3
252813965902941;7.589619;3.892972;2.8658595;3
252813970907634;7.4124484;3.8139634;2.1164744;3
252813975912557;7.225701;3.775656;1.661576;3
252813980887018;7.074866;3.763685;1.4700398;3
252813985891865;6.8809357;3.7469256;1.3814543;3
252813990896788;6.615179;3.7445314;1.2569559;3
252813995973788;6.3589997;3.5984852;1.1228806;3
252814000906634;6.3326635;3.4452562;1.0845734;3
252814005911326;6.5122285;3.3255463;1.2856863;3
252814010885788;6.823475;3.2561142;1.769315;3
252814015890634;7.290344;3.1244333;2.5187001;3
252814020895557;7.66384;2.9472623;3.2010477;3
252814025900480;7.9463553;2.7724855;3.928885;3
252814030905172;8.379706;2.7030537;4.7500963;3
252814036130326;8.896853;2.6479871;5.3941364;3
252814040915019;9.3661175;2.5594015;5.7843914;3
252814045889403;9.873688;2.432509;5.78918;3
252814050894326;10.371682;2.303222;5.2840033;3
252814055899249;10.764331;2.2601264;4.3742065;3
252814060904172;10.9343195;2.3056161;2.9233203;3
252814065908865;10.879252;2.3750482;1.6448165;3
252814070913788;10.6877165;2.4372973;0.2896984;3
252814076450403;10.350134;2.4229321;-1.0007763;3
252814080923557;10.06283;2.4277205;-2.1667526;3
252814085898019;9.797073;2.3942018;-3.064578;3
252814090902942;9.545682;2.3582888;-3.5482068;3
252814095907634;9.344569;2.2505496;-3.6750996;3
252814100912557;9.440337;2.0805612;-3.3063924;3
252814105886942;10.108319;1.958457;-2.1260512;3
252814110891865;10.730812;1.9249382;-0.7661445;3
252814116374096;11.049241;1.9201498;0.6799533;3
252814120901711;11.101913;1.9057846;1.9680338;3
252814125906634;11.147403;1.8914193;2.9616275;3
252814130911326;11.317391;1.8483237;3.6463692;3
252814135885788;11.532869;1.7645266;4.110844;3
252814140890634;11.820174;1.685518;4.4484267;3
252814145895557;12.117055;1.6950948;4.548983;3
252814150900480;12.2559185;1.7884687;4.3263226;3
252814156123557;11.894394;1.8124107;3.4691982;3
252814160910096;11.461043;1.7812861;2.5187001;3
252814165915019;11.152191;1.7118542;1.5801731;3
252814170889480;10.970232;1.6424223;0.7086837;3
252814175894403;10.766725;1.5969325;-0.1412579;3
252814180899250;10.66138;1.5634137;-0.92655605;3
252814185904173;10.654198;1.520318;-1.6543933;3
252814190908865;10.795456;1.4317327;-2.1787236;3
252814196098404;11.022904;1.3263878;-2.2625206;3
252814200918711;11.262324;1.2497733;-1.9057846;3
252814205893096;11.484985;1.2210429;-1.3551182;3
252814210898019;11.609484;1.1899183;-0.7422025;3
252814215902942;11.575965;1.1683705;-0.23942018;3
252814220907634;11.377247;1.1133038;0.1364695;3
252814225912557;11.118672;1.0031705;0.28491;3
252814230886942;11.001357;0.8690952;0.33279404;3
252814236198096;11.030087;0.7469909;0.4261679;3
252814240896788;11.106702;0.7182605;0.51235914;3
252814245901711;11.240777;0.7158663;0.5243302;3
252814250906404;11.336545;0.7015011;0.33758244;3
252814255911327;11.401189;0.6631939;0.035913024;3
252814260885711;11.504139;0.557849;-0.25378537;3
252814265890634;11.868058;0.45250413;-0.48841715;3
252814270895558;12.500127;0.30406362;-0.7685388;3
252814276246327;13.110648;0.12210429;-1.0223241;3
252814280905404;13.680469;-0.088585466;-1.0510546;3
252814285910096;14.195222;-0.23702596;-0.6919243;3
252814290915019;14.714764;-0.33039984;0.088585466;3
252814295889481;15.260642;-0.4285621;0.6703765;3
252814300894327;18.322826;-0.39504328;1.3982137;3
252814305899250;25.143906;0.17477672;1.8602947;3
252814310904173;33.365597;1.0941502;1.5705963;3
252814316165481;39.89219;2.3630772;2.0015526;3
252814320913788;41.149143;3.3063924;1.6232687;3
252814325888250;35.46052;2.396596;1.7238252;3
252814330893096;25.052927;0.82599956;2.2816741;3
252814335898019;15.361198;0.39025488;3.5362358;3
252814340902942;8.082825;1.1228806;5.2026005;3
252814345907635;5.6215854;1.5945383;5.427655;3
252814350912558;6.2105594;1.6376339;4.156334;3
252814356163250;8.137892;1.5298948;2.3247697;3
252814360922404;9.959879;1.5155296;1.0079589;3
252814365896789;11.307815;1.6998832;-0.035913024;3
252814370901712;12.559982;1.8866309;-0.61530983;3
252814375906404;13.453019;1.8579005;-1.1372458;3
252814380911327;13.962984;1.6256629;-1.3503298;3
252814385885712;13.9917145;1.4293385;-0.79248077;3
252814390890635;13.79539;1.2880806;-0.09816227;3
252814396226942;13.618219;1.1228806;0.5315128;3
252814400900481;13.606248;0.8882488;1.0055647;3
252814405905173;13.939042;0.6607997;1.2186487;3
252814410910096;14.4107;0.51714754;1.3479356;3
252814415915019;14.812926;0.48123455;1.5729905;3
252814420889404;15.002068;0.5267244;1.7980455;3
252814425894327;15.035586;0.5602432;1.8267759;3
252814430899250;15.023616;0.5482722;1.6831238;3
252814436185404;15.059528;0.5722142;1.484405;3
252814440909096;15.157691;0.6655881;1.4101849;3
252814445913789;15.155296;0.7661445;1.3120226;3
252814450888250;15.241488;0.842759;1.1109096;3
252814455893096;15.342045;0.89064306;0.8643068;3
252814460898020;15.315708;0.93134445;0.59855044;3
252814465902943;15.277401;0.94092125;0.36870706;3
252814470907635;15.272613;0.94810385;0.17717093;3
252814476210404;15.19121;0.90261406;0.11492168;3
252814480917481;15.224729;0.89543146;0.22266077;3
252814485891866;15.227123;0.8738836;0.4141969;3
252814490896789;15.172056;0.866701;0.7661445;3
252814495901712;14.973337;0.89543146;1.2569559;3
252814500906635;14.705187;0.89543146;1.6256629;3
252814505911327;14.539987;0.90740246;1.7477672;3
252814510885789;14.293385;0.91697925;1.70946;3
252814516153097;13.924677;0.9744401;1.7908629;3
252814520895558;13.692439;0.9911995;1.910573;3
252814525900481;13.357251;0.93852705;1.922544;3
252814530905174;13.249513;0.89543146;1.6807296;3
252814535910097;13.220781;0.92176765;1.4508862;3
252814540915020;13.029245;0.9959879;1.3814543;3
252814545889404;12.835316;1.0821792;1.4676456;3
252814550894327;12.694057;1.091756;1.4939818;3
252814556178404;12.440272;1.1444284;1.4772224;3
252814560904174;12.105083;1.1923125;1.4820108;3
252814565908866;11.743559;1.2761095;1.6448165;3
252814570913789;11.329363;1.3599066;2.0494366;3
252814575888174;10.97502;1.388637;2.3702598;3
252814580893097;10.685322;1.4437037;2.5953147;3
252814585898020;10.402806;1.5011644;2.6719291;3
252814590902943;10.0748005;1.5514427;2.6384103;3
252814596037174;9.847352;1.5682021;2.4277205;3
252814600912558;9.813833;1.5179238;2.2242134;3
252814605886943;9.698911;1.5346833;2.231396;3
252814610891866;9.43076;1.6208745;2.3175871;3
252814615896789;9.224859;1.6998832;2.3463178;3
252814620901712;9.066842;1.7717092;2.3702598;3
252814625906635;8.839393;1.7932571;2.2840683;3
252814630911328;8.597578;1.8052281;2.1667526;3
252814636286405;8.47308;1.8579005;2.1260512;3
252814640921174;8.3390045;1.9321208;2.0757728;3
252814645895558;8.221688;2.0638018;1.8650831;3
252814650900482;8.063671;2.2242134;1.6424223;3
252814655905405;7.8505874;2.3439236;1.5275006;3
252814660910097;7.6111674;2.420538;1.412579;3
252814665915020;7.632715;2.4660277;1.2306197;3
252814670889482;7.7667904;2.5354595;1.2114661;3
252814676200174;7.771579;2.6551697;1.3982137;3
252814680899251;7.776367;2.741361;1.5610195;3
252814685904174;7.7069354;2.822764;1.7549498;3
252814690908866;7.477092;2.858677;1.9680338;3
252814695913789;7.091625;2.8778305;2.111686;3
252814700888174;6.8043213;2.966416;2.2385786;3
252814705893097;6.6271505;3.0597897;2.4181437;3
252814710898020;6.301539;3.169923;2.657564;3
252814716276559;5.9400144;3.2848446;2.908955;3
252814720907636;5.602432;3.3638535;2.9472623;3
252814725912559;5.45878;3.4500446;2.8299465;3
252814730886943;5.3845596;3.5362358;2.621651;3
252814735891866;5.1882353;3.6343982;2.3104045;3
252814740896789;5.056554;3.7205894;1.9393034;3
252814745901713;4.9943047;3.821146;1.733402;3
252814750906405;4.8506527;3.928885;1.757344;3
252814756375020;4.4364557;4.0581717;1.8914193;3
252814760916251;4.0821137;4.1539397;1.9416976;3
252814765890636;3.8187518;4.259285;1.9177556;3
252814770895559;3.5314474;4.345476;1.934515;3
252814775900482;3.335123;4.474763;2.0087352;3
252814780905405;3.2609026;4.6232033;2.111686;3
252814785910097;3.2010477;4.7764325;2.2936451;3
252814790915020;3.0765493;4.8985367;2.3870192;3
252814796092174;2.8778305;4.9895163;2.3319526;3
252814800924866;2.7605145;5.1020436;2.1643584;3
252814805899251;2.6168625;5.233725;1.970428;3
252814810904174;2.4181437;5.3318872;1.8483237;3
252814815909097;2.0733786;5.461174;1.7262194;3
252814820913790;1.7046716;5.5617304;1.6759412;3
252814825888251;1.412579;5.681441;1.5969325;3
252814830893097;1.283292;5.779603;1.553837;3
252814836117174;1.2593501;5.853823;1.5466543;3
252814840902944;1.1851299;5.920861;1.6687586;3
252814845907636;1.0486604;6.0166287;1.7980455;3
252814850912559;0.80445176;6.0980315;1.9177556;3
252814855887020;0.641646;6.2249246;2.0446482;3
252814860891867;0.4237737;6.301539;2.195483;3
252814865896790;0.22026655;6.3685765;2.3199813;3
252814870901713;0.0023942017;6.399701;2.4396915;3
252814876201097;-0.20590134;6.4547677;2.5187001;3
252814880911328;-0.35434186;6.5337763;2.566584;3
252814885885713;-0.48362875;6.655881;2.6120741;3
252814890890636;-0.6512229;6.799533;2.6743233;3
252814895895559;-0.9768343;6.9048777;2.705448;3
252814900900482;-1.4149733;7.005434;2.6886885;3
252814905905174;-1.7357962;7.07726;2.6360161;3
252814910910098;-1.9512744;7.1395097;2.5570073;3
252814916409405;-2.0614076;7.273585;2.420538;3
252814920919944;-2.1332338;7.4028716;2.3894134;3
252814925894328;-2.135628;7.491457;2.3080103;3
252814930899251;-2.1092918;7.5800424;2.1428106;3
252814935904175;-2.123657;7.7093296;1.9871874;3
252814940909098;-2.123657;7.8505874;1.7645266;3
252814945913790;-2.0973208;8.025364;1.448492;3
252814950888251;-2.0901382;8.123527;1.2330139;3
252814956176559;-2.0350714;8.185776;0.9576807;3
252814960898021;-1.99437;8.255207;0.7326257;3
252814965902944;-1.9369092;8.329428;0.545878;3
252814970907636;-1.8339585;8.391677;0.4333505;3
252814975912559;-1.6711528;8.451532;0.40222588;3
252814980887021;-1.4269443;8.470686;0.51714754;3
252814985891867;-1.1803415;8.50181;0.7206547;3
252814990896790;-0.9504981;8.544906;0.9840169;3
252814996265098;-0.7206547;8.542512;1.1803415;3
252815000906636;-0.49799395;8.523358;1.3335704;3
252815005911329;-0.33039984;8.51857;1.4652514;3
252815010885790;-0.2753332;8.554482;1.5801731;3
252815015890636;-0.2896984;8.604761;1.6112977;3
252815020895559;-0.32561144;8.619126;1.5394717;3
252815025900482;-0.320823;8.602366;1.412579;3
252815030905175;-0.37349546;8.619126;1.3000516;3
252815036214098;-0.41180268;8.6574335;1.2042835;3
252815040915021;-0.35434186;8.647857;1.1468226;3
252815045889406;-0.31603462;8.693346;1.043872;3
252815050894329;-0.33039984;8.7053175;0.92176765;3
252815055899252;-0.36152446;8.714894;0.80924016;3
252815060904175;-0.37828386;8.7532015;0.7302315;3
252815065908867;-0.35434186;8.746018;0.7086837;3
252815070913790;-0.31364042;8.75799;0.6631939;3
252815076110329;-0.29448682;8.755595;0.5386954;3
252815080923559;-0.19393034;8.743625;0.50517654;3
252815085898021;-0.019153614;8.710106;0.51235914;3
252815090902944;0.079008654;8.652645;0.533907;3
252815095907636;0.21308395;8.604761;0.61291564;3
252815100912560;0.39504328;8.580819;0.7206547;3
252815105886944;0.62967503;8.561666;0.80924016;3
252815110891867;0.8499416;8.520964;0.8403648;3
252815116178406;1.0031705;8.437167;0.8619126;3
252815120901713;1.1180922;8.348581;0.9840169;3
252815125906637;1.2042835;8.264784;1.1731589;3
252815130911329;1.1803415;8.183381;1.3790601;3
252815135885790;1.0726024;8.054094;1.4796166;3
252815140890637;1.0007763;7.943961;1.5777789;3
252815145895560;1.0582372;7.843405;1.6352397;3
252815150900483;1.1109096;7.809886;1.6831238;3
252815156053098;1.0654198;7.776367;1.7429788;3
252815160910098;1.1061212;7.699753;1.8579005;3
252815165915021;1.1707647;7.5944076;1.9752164;3
252815170889483;1.2785037;7.501034;2.1930888;3
252815175894329;1.3670892;7.431602;2.4349031;3
252815180899252;1.460463;7.3406224;2.705448;3
252815185904175;1.6089035;7.2807674;2.779668;3
252815190908867;1.7262194;7.240066;2.7485435;3
252815196232867;1.733402;7.2328835;2.6264393;3
252815200918714;1.7310078;7.201759;2.4875755;3
252815205893098;1.7381904;7.1395097;2.3535004;3
252815210898021;1.697489;7.043741;2.2697031;3
252815215902944;1.5179238;6.9479733;2.219425;3
252815220907637;1.3335704;6.8426285;2.0614076;3
252815225912560;1.3335704;6.727707;1.6400281;3
252815230886944;1.4556746;6.619968;1.3431472;3
252815236346637;1.6376339;6.5601125;1.115698;3
252815240896791;1.8555063;6.576872;1.0271125;3
252815245901714;2.0805612;6.588843;1.0510546;3
