t;x;y;z;a
254697908700983;5.616797;5.329493;1.970428;3
254697913675213;5.647922;5.3318872;2.0039468;3
254697918680137;5.6215854;5.3127337;1.9991584;3
254697923685060;5.590461;5.2744265;1.9488802;3
254697928991213;5.509058;5.2504845;1.8602947;3
254697933694829;5.4300494;5.2409077;1.7597382;3
254697938699752;5.434838;5.2121773;1.6496049;3
254697943674213;5.3462524;5.149928;1.5251064;3
254697948678906;5.3678;5.17387;1.2880806;3
254697953683829;5.3127337;5.2289367;1.0079589;3
254697958688752;5.233725;5.142745;0.80684596;3
254697963693675;5.2600613;5.1235914;0.62249243;3
254697968852367;5.233725;5.032612;0.35434186;3
254697973703444;5.231331;4.960786;0.11971009;3
254697978677675;5.1810527;4.912902;0.016759412;3
254697983682598;5.2049947;4.7979803;0.12689269;3
254697988687521;5.267244;4.6399627;0.39264908;3
254697993692367;5.3247046;4.5441947;0.89064306;3
254697998697291;5.57849;4.4603977;1.6543933;3
254698003702214;5.7963624;4.4196963;2.2864625;3
254698008828367;6.0597243;4.3382936;2.8443117;3
254698013711829;6.349423;4.2640734;3.3423057;3
254698018686291;6.6750345;4.2425256;3.715801;3
254698023691137;7.053318;4.2521024;3.7804444;3
254698028696060;7.431602;4.2999864;3.6727054;3
254698033700983;7.788338;4.3861775;3.2513258;3
254698038675214;8.09719;4.486734;2.566584;3
254698043680137;8.283937;4.572925;1.400608;3
254698048929675;8.413225;4.6519337;0.36391866;3
254698053689906;8.506598;4.6926355;-0.59376204;3
254698058694829;8.619126;4.721366;-1.4030021;3
254698063699752;8.659827;4.7405195;-1.9871874;3
254698068674214;8.674192;4.7907977;-2.2625206;3
254698073678906;8.731653;4.745308;-2.2218192;3
254698078683829;8.796297;4.697424;-1.8722657;3
254698083688752;8.870518;4.6351743;-1.2330139;3
254698089094291;9.052477;4.51307;-0.110133275;3
254698093698522;9.212888;4.426879;0.90021986;3
254698098672983;9.394848;4.3239284;1.8555063;3
254698103677675;9.682152;4.209007;2.7126305;3
254698108682598;9.974244;4.134786;3.4620156;3
254698113687522;10.19451;4.0821137;4.015076;3
254698118692368;10.366894;4.015076;4.4005427;3
254698123697291;10.448297;3.9743748;4.5418005;3
254698128881368;10.419566;3.9240966;4.4723687;3
254698133707137;10.28549;3.857059;4.3167458;3
254698138681368;10.019734;3.7852328;4.060566;3
254698143686291;9.631873;3.7325604;3.7301662;3
254698148691137;9.033323;3.7014358;3.2848446;3
254698153696060;8.389283;3.6631286;2.731784;3
254698158700983;7.855376;3.550601;2.231396;3
254698163675214;7.477092;3.4524388;1.7597382;3
254698169070906;7.237672;3.3183637;1.2186487;3
254698173685060;7.201759;3.2393548;0.9600749;3
254698178689906;7.321469;3.1268275;0.61291564;3
254698183694829;7.5201874;3.0142999;0.46686932;3
254698188699753;7.7308774;2.8993783;0.39504328;3
254698193674214;7.9702973;2.789245;0.44771573;3
254698198678906;8.192958;2.6982653;0.59376204;3
254698203683829;8.461109;2.6360161;0.81642276;3
254698208825060;8.669404;2.5474305;1.0486604;3
254698213693676;8.815451;2.4061728;1.283292;3
254698218698522;8.899248;2.3223755;1.4748282;3
254698223672983;9.0476885;2.2337902;1.7118542;3
254698228677676;9.074024;2.1859062;1.8483237;3
254698233682599;9.136273;2.0973208;1.8722657;3
254698238687522;9.105149;2.042254;1.6998832;3
254698243692368;9.076419;2.0015526;1.412579;3
254698249059753;9.208099;1.9416976;1.091756;3
254698253702214;9.31105;1.8698715;0.7565677;3
254698258676445;9.332599;1.8698715;0.4285621;3
254698263681368;9.325416;1.8626889;0.06943185;3
254698268686291;9.239224;1.7956513;-0.272939;3
254698273691137;9.217676;1.673547;-0.46686932;3
254698278696060;9.294291;1.5586253;-0.51235914;3
254698283700984;9.394848;1.460463;-0.47644615;3
254698289045599;9.44752;1.4053963;-0.272939;3
254698293710599;9.502586;1.3239936;0.016759412;3
254698298685060;9.536105;1.2234371;0.3878607;3
254698303689907;9.581595;1.1779473;0.7613561;3
254698308694830;9.701305;1.151611;1.0989386;3
254698313699753;9.9790325;1.1683705;1.4413095;3
254698318674214;11.580753;1.8986019;0.7374141;3
254698323678907;17.314867;3.8115692;-0.8523358;3
254698328996753;25.637112;5.932832;-2.1452048;3
254698333688753;36.276943;8.12592;-2.0015526;3
254698338693676;42.90649;9.739613;-1.553837;3
254698343698522;42.532993;10.283096;-1.6304513;3
254698348672984;34.85;9.150639;-2.6120741;3
254698353677676;23.348255;7.079654;-3.3997664;3
254698358682599;11.951855;5.5760956;-2.6743233;3
254698363687522;6.8785415;5.243302;-1.4820108;3
254698368830215;5.17387;4.84347;-0.37110126;3
254698373697291;5.896919;4.189853;0.4213795;3
254698378702215;7.144298;3.394978;0.9768343;3
254698383676445;8.492233;2.707842;1.5801731;3
254698388681368;10.0748005;2.3630772;2.492364;3
254698393686291;11.528081;2.3870192;3.691859;3
254698398691138;12.538434;2.4420857;4.7309427;3
254698403696061;13.450625;2.3678656;5.66947;3
254698409130215;13.639767;2.054225;5.7724204;3
254698413705907;13.582306;1.7908629;5.614403;3
254698418680138;13.347674;1.6304513;5.2480903;3
254698423685061;12.995727;1.5155296;4.6519337;3
254698428689907;12.5264635;1.4915876;3.9432502;3
254698433694830;11.98298;1.5921441;3.0502129;3
254698438699753;11.520899;1.7717092;2.1404164;3
254698443674215;11.298238;2.0015526;1.2282255;3
254698449025984;11.247959;2.2505496;0.2681506;3
254698453683830;11.274296;2.3989902;-0.4141969;3
254698458688753;11.329363;2.5905263;-0.9888053;3
254698463693676;11.358093;2.7820623;-1.3910311;3
254698468698522;11.307815;2.9855695;-1.7022774;3
254698473672984;11.190498;3.13401;-1.8842367;3
254698478677676;11.061212;3.2249897;-1.9608512;3
254698483682599;10.867282;3.2872388;-1.8938135;3
254698488998522;10.603919;3.3063924;-1.6208745;3
254698493692369;10.3453455;3.2968156;-1.328782;3
254698498697292;10.096349;3.2345665;-0.92655605;3
254698503702215;9.880871;3.181894;-0.46926352;3
254698508676446;9.706094;3.1411927;-0.031124622;3
254698513681369;9.603143;3.1052797;0.41180268;3
254698518686292;9.528923;3.095703;0.8331822;3
254698523691138;9.490616;3.095703;1.1971009;3
254698528765984;9.500193;3.107674;1.5442601;3
254698533700984;9.490616;3.1148565;1.8411411;3
254698538675215;9.497798;3.145981;2.1068976;3
254698543680138;9.497798;3.181894;2.2960393;3
254698548685061;9.497798;3.2082303;2.3630772;3
254698553689907;9.469068;3.205836;2.3439236;3
254698558694830;9.409213;3.2034419;2.267309;3
254698563699753;9.289502;3.2154129;2.1691468;3
254698568837369;9.184157;3.2154129;2.0590134;3
254698573709600;9.057265;3.2321723;1.9273324;3
254698578683830;8.896853;3.2489316;1.7645266;3
254698583688753;8.671799;3.2920272;1.6112977;3
254698588693677;8.50181;3.323152;1.4101849;3
254698593698523;8.3868885;3.359065;1.271321;3
254698598672984;8.336611;3.371036;1.151611;3
254698603677677;8.389283;3.3997664;1.127669;3
254698609111138;8.50181;3.4476504;1.163582;3
254698613687523;8.664616;3.5170822;1.1540052;3
254698618692369;8.853758;3.560178;1.151611;3
254698623697292;9.01417;3.6224272;1.079785;3
254698628702215;9.14585;3.6463692;1.0055647;3
254698633676446;9.176975;3.7014358;0.878672;3
254698638681369;9.112331;3.7349546;0.8499416;3
254698643686292;8.99741;3.7924154;0.8355764;3
254698648999215;8.798691;3.833117;0.90740246;3
254698653696061;8.576031;3.8857894;0.9624691;3
254698658700984;8.317456;3.9121256;1.0510546;3
254698663675215;8.058883;3.952827;1.1611878;3
254698668680138;7.872135;3.9815574;1.2952632;3
254698673685061;7.7452426;4.0054994;1.4077905;3
254698678689908;7.6734166;4.060566;1.5562311;3
254698683694831;7.6470804;4.0940847;1.6424223;3
254698688870908;7.6590514;4.1132383;1.6950948;3
254698693704677;7.675811;4.134786;1.7525556;3
254698698678908;7.6710224;4.1611223;1.7908629;3
254698703683831;7.680599;4.201824;1.8076223;3
254698708688754;7.702147;4.2161894;1.7956513;3
254698713693677;7.78355;4.237737;1.8171991;3
254698718698523;7.917625;4.261679;1.8435353;3
254698723672985;8.094796;4.2544966;1.8674773;3
254698729193292;8.157045;4.295198;1.922544;3
254698733682600;8.214506;4.333505;1.9512744;3
254698738687523;8.180987;4.390966;1.9800048;3
254698743692369;8.046912;4.3957543;2.0207062;3
254698748697292;7.831434;4.453215;2.0709844;3
254698753702215;7.551312;4.477157;2.1164744;3
254698758676446;7.347805;4.5298295;2.1140802;3
254698763681369;7.2209125;4.55856;2.1164744;3
254698768854215;7.216124;4.570531;2.147599;3
254698773691139;7.249643;4.5896845;2.2122424;3
254698778696062;7.359776;4.6279917;2.2960393;3
254698783700985;7.4387846;4.687847;2.327164;3
254698788675216;7.5106106;4.721366;2.3535004;3
254698793680139;7.620744;4.7668557;2.360683;3
254698798685062;7.632715;4.805163;2.3678656;3
254698803689985;7.575254;4.8722005;2.3175871;3
254698808858292;7.491457;4.939238;2.207454;3
254698813699754;7.431602;5.00867;2.054225;3
254698818674216;7.381324;5.0517654;1.8770541;3
254698823678908;7.297527;5.106832;1.6759412;3
254698828683831;7.2424603;5.185841;1.4867992;3
254698833688754;7.1586633;5.21936;1.2904748;3
254698838693600;7.1251445;5.243302;1.1444284;3
254698843698523;7.041347;5.29358;1.1013328;3
254698848926831;6.981492;5.329493;1.1372458;3
254698853708370;6.9240313;5.3582234;1.1947067;3
254698858682600;6.7803793;5.427655;1.3000516;3
254698863687523;6.6247563;5.4300494;1.3934253;3
254698868692370;6.4858923;5.434838;1.4628572;3
254698873697293;6.361394;5.410896;1.5921441;3
254698878702216;6.3111157;5.425261;1.6998832;3
254698883676446;6.256049;5.446809;1.8315643;3
254698889445293;6.196194;5.4659624;1.9369092;3
254698893686293;6.157887;5.461174;1.9632454;3
254698898691139;6.105214;5.463568;1.9560628;3
254698903696062;5.973533;5.4659624;1.9057846;3
254698908700985;5.8442464;5.470751;1.8507179;3
254698913675216;5.647922;5.4922986;1.769315;3
254698918680139;5.4659624;5.497087;1.6759412;3
254698923685062;5.29358;5.521029;1.532289;3
254698928938908;5.1259856;5.511452;1.3982137;3
254698933694831;5.00867;5.506664;1.2378023;3
254698938699754;4.8602295;5.4922986;1.0989386;3
254698943674216;4.7309427;5.509058;0.9983821;3
254698948678908;4.620809;5.521029;0.93852705;3
254698953683831;4.486734;5.48751;0.91219085;3
254698958688754;4.3766007;5.4779334;0.9504981;3
254698963693601;4.271256;5.470751;1.0103531;3
254698968741293;4.225766;5.4539914;1.0965444;3
254698973703447;4.19943;5.410896;1.1923125;3
254698978677677;4.175488;5.398925;1.3455414;3
254698983682601;4.1922474;5.3821654;1.4915876;3
254698988687524;4.1946416;5.3941364;1.5945383;3
254698993692370;4.156334;5.374983;1.6472107;3
254698998697293;4.1252093;5.3582234;1.6304513;3
254699003702216;4.122815;5.3462524;1.5658079;3
254699008989370;4.1036615;5.341464;1.4915876;3
254699013711831;4.110844;5.3941364;1.340753;3
254699018686293;4.158728;5.427655;1.0845734;3
254699023691139;4.232949;5.422867;0.7517793;3
254699028696062;4.369418;5.415684;0.4357447;3
254699033700985;4.453215;5.386954;0.18435353;3
254699038675216;4.5202527;5.3821654;0.059855044;3
254699043680139;4.572925;5.379771;0.045489833;3
254699048833678;4.644751;5.386954;0.17477672;3
254699053689985;4.747702;5.3558292;0.33997664;3
254699058694832;4.9200845;5.305551;0.62488663;3
254699063699755;5.118803;5.2624555;1.0055647;3
254699068674216;5.374983;5.2385135;1.4413095;3
254699073678908;5.6096144;5.2600613;1.8722657;3
254699078683832;5.8681884;5.267244;2.2337902;3
254699083688755;6.181829;5.269638;2.4947581;3
254699088837370;6.3949127;5.2648497;2.645593;3
254699093698524;6.5241995;5.2720323;2.6264393;3
254699098672755;6.6367273;5.267244;2.5354595;3
254699103677678;6.6606693;5.2887917;2.3558946;3
254699108682601;6.6295447;5.2744265;2.111686;3
254699113687524;6.540959;5.2768207;1.8531121;3
254699118692370;6.445191;5.2863975;1.5993267;3
254699123697293;6.3206925;5.3007627;1.3431472;3
254699128945370;6.205771;5.29358;1.0941502;3
254699133706909;6.105214;5.2600613;0.90500826;3
254699138681370;5.997475;5.2504845;0.80684596;3
254699143686293;5.8705826;5.2241483;0.7206547;3
254699148691139;5.7245364;5.1547165;0.7158663;3
254699153696063;5.6359506;5.0757074;0.7422025;3
254699158700986;5.5162406;5.0134583;0.842759;3
254699163675216;5.365406;4.96318;0.9864111;3
254699168921370;5.2002063;4.8698063;1.2042835;3
254699173685063;5.1259856;4.795586;1.4030021;3
254699178689986;5.0661306;4.6926355;1.8435353;3
254699183694832;5.0637364;4.6375685;2.219425;3
254699188699755;5.1140146;4.594473;2.6288335;3
254699193674216;5.2720323;4.5633483;3.0190883;3
254699198678909;5.5258174;4.5441947;3.4093432;3
254699203683832;5.7963624;4.4963107;3.58412;3
254699209196063;5.949591;4.546589;3.4021606;3
254699213693601;6.05733;4.5657425;3.1794999;3
254699218698524;6.179435;4.5441947;2.791639;3
254699223672755;6.301539;4.5657425;2.1332338;3
254699228677678;6.375759;4.6160207;1.5466543;3
254699233682601;6.4427967;4.6686935;0.9576807;3
254699238687524;6.483498;4.699818;0.39504328;3
254699243692370;6.50744;4.709395;-0.1388637;3
254699248874601;6.579266;4.6902413;-0.581791;3
254699253702217;6.5960255;4.675876;-0.91697925;3
254699258676447;6.6486983;4.6375685;-1.1013328;3
254699263681370;6.6486983;4.618415;-1.1180922;3
254699268686294;6.739678;4.5274353;-0.90261406;3
254699273691140;6.8785415;4.4220905;-0.5291186;3
254699278696063;6.9982514;4.3622355;0.079008654;3
254699283700986;7.1706343;4.307169;0.82121116;3
254699289013678;7.3310456;4.2425256;1.5346833;3
254699293710832;7.5225816;4.1826706;2.078167;3
254699298685063;7.7213006;4.096479;2.4756045;3
254699303689986;7.893683;3.9863458;2.6791117;3
254699308694832;8.063671;3.8786068;2.6910827;3
254699313699755;8.1642275;3.7948096;2.4636335;3
254699318674217;8.147469;3.7660792;2.0374656;3
254699323678909;8.0445175;3.7708676;1.4413095;3
254699328912755;7.93199;3.739743;0.7517793;3
254699333688755;7.8984714;3.6774938;-0.016759412;3
254699338693601;8.013393;3.5529952;-0.7278373;3
254699343698525;8.152257;3.41892;-1.352724;3
254699348672755;8.250419;3.2824504;-1.8411411;3
254699353677678;8.367735;3.13401;-2.1739352;3
254699358682601;8.439561;2.980781;-2.2361844;3
254699363687525;8.499416;2.870648;-2.0015526;3
254699368927755;8.607155;2.7964275;-1.553837;3
254699373697294;8.755595;2.7102363;-0.94810385;3
254699378702217;8.851364;2.6168625;-0.35434186;3
254699383676448;8.9758625;2.5258827;0.2801216;3
254699388681371;9.100361;2.432509;0.9552865;3
254699393686294;9.208099;2.3774424;1.6089035;3
254699398691140;9.299079;2.3104045;2.1523874;3
254699403696063;9.378088;2.2960393;2.6001031;3
254699408875525;9.461885;2.2960393;2.6623523;3
254699413705909;9.476251;2.2984335;2.4349031;3
254699418680140;9.471462;2.3199813;1.9440918;3
254699423685063;9.44752;2.2888567;1.283292;3
254699428689986;9.416395;2.2385786;0.62728083;3
254699433694832;9.368511;2.219425;0.038307227;3
254699438699756;9.303867;2.2457612;-0.4381389;3
254699443674217;9.315839;2.2361844;-0.7398083;3
254699448736371;9.504981;2.1619642;-0.79726917;3
254699453683832;9.730036;2.0925324;-0.5602432;3
254699458688756;10.029311;2.042254;-0.10534488;3
254699463693602;10.42196;2.0135236;0.5315128;3
254699468698525;10.967838;2.0135236;1.2880806;3
254699473672756;11.575965;2.0254946;1.9680338;3
254699478677679;12.210428;2.111686;2.492364;3
254699483682602;12.79222;2.2026656;2.8083985;3
254699488810525;13.476961;2.291251;2.8538885;3
254699493692371;13.749901;2.3319526;2.6384103;3
254699498697294;14.405911;2.5091233;2.255338;3
254699503702217;15.131354;2.693477;1.6903064;3
254699508676448;18.0858;3.904943;-0.06464344;3
254699513681371;22.955606;5.446809;-2.1428106;3
254699518686294;29.805416;6.9407907;-3.5338416;3
254699523691140;35.292927;8.444349;-3.9264908;3
254699529453063;35.508404;9.514558;-3.3399115;3
254699533700987;31.629799;9.074024;-2.8491;3
254699538675217;21.56218;7.285556;-2.4109612;3
254699543680140;14.78659;5.45878;-1.5945383;3
254699548685063;10.670957;5.0302176;-0.6919243;3
254699553689987;9.004593;4.8123455;0.04070143;3
254699558694833;8.66701;4.3622355;0.5506664;3
254699563699756;9.277532;3.809175;0.8499416;3
254699568852064;10.876859;3.5194764;1.1085154;3
254699573709602;12.576741;3.3734303;1.5562311;3
254699578683833;13.493721;2.9975405;1.7310078;3
254699583688756;13.618219;2.5617957;1.7884687;3
254699588693602;13.352463;2.4013844;2.042254;3
254699593698525;12.854469;2.3247697;2.2242134;3
254699598672756;12.284649;2.1930888;2.3630772;3
254699603677679;11.81778;2.0326772;2.3439236;3
254699608816987;11.475409;1.8650831;2.1547816;3
254699612705512;11.149797;1.7357962;1.8339585;3
254699617832589;10.893618;1.685518;1.5131354;3
254699622715358;10.642226;1.685518;1.1731589;3
254699627720282;10.460267;1.7429788;0.8571242;3
254699632694512;10.323798;1.8507179;0.48841715;3
254699637699435;10.299856;1.9512744;0.25378537;3
254699642704358;10.261548;2.030283;0.038307227;3
254699647974205;10.30225;2.135628;-0.08379706;3
254699652714128;10.400413;2.207454;-0.12449849;3
254699657719051;10.565612;2.2744915;-0.090979666;3
254699662725589;10.730812;2.3511062;0.0023942017;3
254699667698205;10.821792;2.4253263;0.12210429;3
254699672703128;10.836157;2.5019407;0.3184288;3
254699677708051;10.766725;2.552219;0.4405331;3
254699682712897;10.668563;2.6024973;0.49320555;3
254699688033589;10.611102;2.6120741;0.51475334;3
254699692722743;10.611102;2.6384103;0.51714754;3
254699697696974;10.601525;2.6886885;0.45968673;3
254699702701897;10.498574;2.707842;0.4405331;3
254699707706820;10.304645;2.7581203;0.38067806;3
254699712711666;10.105926;2.7940333;0.33758244;3
254699717716589;9.878476;2.8491;0.35194764;3
254699722690820;9.682152;2.8682537;0.39743748;3
254699727897205;9.509769;2.873042;0.533907;3
254699732700666;9.385271;2.8802247;0.7613561;3
254699737705513;9.239224;2.873042;1.0630256;3
254699742710436;9.066842;2.858677;1.4101849;3
254699747715359;8.846576;2.870648;1.8483237;3
254699752720282;8.734048;2.870648;2.1284454;3
254699757694513;8.676587;2.8778305;2.3223755;3
254699762699436;8.640674;2.8634653;2.468422;3
254699767914205;8.688558;2.9017725;2.566584;3
254699772709282;8.765172;2.8778305;2.5929205;3
254699777714128;8.846576;2.906561;2.5594015;3
254699782719051;8.947132;2.9113493;2.4636335;3
254699787693282;9.057265;2.9376855;2.3630772;3
254699792698205;9.143456;2.9759927;2.2146366;3
254699797703128;9.184157;3.0310593;2.054225;3
254699802708051;9.196129;3.1196449;1.8195933;3
254699807928897;9.148245;3.1842883;1.5729905;3
254699812717820;9.085996;3.2728736;1.2856863;3
254699817692282;9.028535;3.3255463;1.0630256;3
254699822696974;8.944737;3.4380736;0.78769237;3
254699827701897;8.841787;3.5075054;0.6823475;3
254699832706820;8.693346;3.5865142;0.6344634;3
254699837711667;8.528147;3.6535518;0.60812724;3
254699842716590;8.317456;3.7253778;0.6751649;3
254699848084282;8.094796;3.7708676;0.79966336;3
254699852726436;7.9966335;3.787627;0.90261406;3
254699857700667;7.9104424;3.809175;1.0295067;3
254699862705513;7.8649526;3.821146;1.2785037;3
254699867710436;7.881712;3.8283286;1.472434;3
254699872715359;7.8745294;3.8762126;1.6472107;3
254699877720282;7.860164;3.9073372;1.7549498;3
254699882694513;7.97748;3.9264908;1.8028339;3
254699887974744;8.209718;3.9552212;1.8100165;3
254699892704359;8.355764;3.9911342;1.7884687;3
254699897709282;8.580819;4.0557775;1.721431;3
254699902714128;8.686164;4.0940847;1.6496049;3
254699907719051;8.710106;4.144363;1.553837;3
254699912693282;8.645462;4.173094;1.4987702;3
254699917698205;8.568848;4.1946416;1.4891934;3
254699922703128;8.480263;4.213795;1.5035586;3
254699928127744;8.341399;4.27365;1.5490485;3
254699932712898;8.257602;4.268862;1.5873557;3
254699937717821;8.051701;4.2784386;1.7118542;3
254699942692051;7.8865004;4.321534;1.8267759;3
254699947696975;7.6973586;4.3598413;1.9273324;3
254699952701898;7.539341;4.3718123;2.0207062;3
254699957706821;7.40766;4.4005427;2.0949266;3
254699962711667;7.3549876;4.4460325;2.1643584;3
254699968085590;7.3885064;4.4963107;2.1883004;3
254699972721513;7.45315;4.5298295;2.1787236;3
254699977695744;7.5106106;4.6279917;2.0733786;3
254699982700667;7.553706;4.6926355;1.9273324;3
254699987705513;7.548918;4.76925;1.7262194;3
254699992710436;7.5561004;4.7764325;1.5705963;3
254699997715359;7.565677;4.807557;1.4556746;3
254700002720282;7.5345526;4.84347;1.3670892;3
254700008160052;7.491457;4.936844;1.3024458;3
254700012729898;7.431602;4.9823337;1.2521675;3
254700017704359;7.381324;4.996699;1.2066777;3
254700022709282;7.28795;4.999093;1.1899183;3
254700027714129;7.1227503;5.023035;1.2138603;3
254700032719052;6.943185;5.0541596;1.2378023;3
254700037693282;6.766014;5.0876784;1.3215994;3
254700042698206;6.6056023;5.097255;1.4413095;3
254700047840590;6.481104;5.116409;1.6304513;3
254700052708052;6.4763155;5.1547165;1.7525556;3
254700057712898;6.612785;5.1762643;1.8818425;3
254700062717821;6.7564373;5.2145715;1.934515;3
254700067692052;6.9168487;5.2385135;1.9656396;3
254700072696975;7.0102224;5.255273;1.9297266;3
254700077701898;7.0221934;5.29358;1.8866309;3
254700082706821;6.9407907;5.3079453;1.7932571;3
254700087957283;6.8067155;5.3462524;1.7046716;3
254700092716590;6.7133417;5.3558292;1.5993267;3
254700097690821;6.6175733;5.3941364;1.5059528;3
254700102695744;6.5218053;5.439626;1.4413095;3
254700107700667;6.385336;5.437232;1.3694834;3
254700112705513;6.303933;5.485116;1.3239936;3
254700117710437;6.2392898;5.5042696;1.2497733;3
254700122715360;6.1626754;5.5162406;1.1994951;3
254700127973283;6.0860605;5.5617304;1.1827357;3
254700132725206;6.0381765;5.604826;1.2042835;3
254700137699437;5.971139;5.614403;1.2210429;3
254700142704360;5.896919;5.6431336;1.2497733;3
254700147709283;5.7867856;5.659893;1.2617443;3
254700152714129;5.7149596;5.693412;1.2114661;3
254700157719052;5.616797;5.7125654;1.1013328;3
254700162693283;5.5282116;5.7484784;0.9816227;3
254700168152052;5.4300494;5.767632;0.82360536;3
254700172703129;5.365406;5.7245364;0.7565677;3
254700177707975;5.279215;5.753267;0.6871359;3
254700182712898;5.197812;5.755661;0.6488287;3
254700187717821;5.1020436;5.746084;0.60812724;3
254700192692052;4.9679685;5.729325;0.59136784;3
254700197696975;4.8386817;5.7149596;0.5746084;3
254700202701898;4.6926355;5.683835;0.5770026;3
254700207944283;4.6112323;5.6431336;0.59136784;3
254700212711668;4.5202527;5.614403;0.6344634;3
254700217716591;4.4603977;5.583278;0.6584055;3
254700222690821;4.3742065;5.547365;0.6775591;3
254700227695744;4.343082;5.499481;0.6871359;3
254700232700668;4.2544966;5.473145;0.6727707;3
254700237455437;4.2544966;5.473145;0.6727707;3
254700242710437;4.0342298;5.3845596;0.51954174;3
254700247890206;3.9839516;5.363012;0.47644615;3
254700252720283;3.9193082;5.3582234;0.44771573;3
254700257694514;3.8019924;5.3462524;0.3854665;3
254700262699437;3.7325604;5.3366756;0.33758244;3
254700267704360;3.799598;5.3079453;0.20350714;3
254700272709283;3.964798;5.2840033;0.095768064;3
254700277714129;4.1276035;5.2600613;-0.031124622;3
254700282719052;4.201824;5.291186;-0.12449849;3
254700287926129;4.261679;5.2840033;-0.15083471;3
254700292728668;4.3143516;5.279215;-0.12210429;3
254700297703129;4.4316673;5.2504845;-0.02873042;3
254700302707975;4.5992613;5.2600613;0.1364695;3
254700307712899;4.7907977;5.2528787;0.34476504;3
254700312717822;4.9823337;5.2863975;0.5722142;3
254700317692052;5.130774;5.243302;0.7086837;3
254700322696975;5.2648497;5.207389;0.7517793;3
254700327982822;5.3582234;5.2002063;0.78769237;3
254700332706822;5.389348;5.197812;0.82360536;3
254700337711668;5.4180784;5.195418;0.81881696;3
254700342716591;5.4420204;5.1930237;0.82121116;3
254700347690822;5.463568;5.1762643;0.7613561;3
254700352695745;5.4922986;5.159505;0.6584055;3
254700357700668;5.509058;5.1571107;0.51235914;3
254700362705514;5.511452;5.130774;0.40462008;3
254700368115976;5.559336;5.092467;0.2801216;3
254700372715360;5.604826;5.094861;0.21547815;3
254700377720283;5.662287;5.080496;0.15801731;3
254700382694514;5.695806;5.0613422;0.107739076;3
254700387699437;5.7245364;5.0493712;0.074220255;3
254700392704360;5.779603;4.999093;0.02873042;3
254700397709283;5.8705826;4.9919105;0.01436521;3
254700402714130;5.9663506;4.9536033;0.02633622;3
254700407859360;6.0645127;4.936844;0.02873042;3
254700412723976;6.291962;4.9057193;0.06464344;3
254700417698206;6.615179;4.853047;0.15083471;3
254700422703130;7.065289;4.8219223;0.2777274;3
254700427707976;7.321469;4.807557;0.37828386;3
254700432712899;7.5465236;4.7764325;0.49081135;3
254700437717822;7.6614456;4.7500963;0.62009823;3
254700442692053;7.73806;4.7141833;0.7517793;3
254700447967130;7.680599;4.685453;0.92416185;3
254700452701899;7.587225;4.6279917;1.079785;3
254700457706822;7.445967;4.5920787;1.2234371;3
254700462711668;7.28795;4.5154643;1.3599066;3
254700467716591;7.086837;4.486734;1.532289;3
254700472690822;6.88333;4.4316673;1.5610195;3
254700477695745;6.7324953;4.4244847;1.4221559;3
254700482700668;6.6271505;4.4316673;1.1252748;3
254700488211437;6.5960255;4.4460325;0.6440403;3
254700492710437;6.694188;4.426879;0.02633622;3
254700497715361;6.979098;4.3718123;-0.47165772;3
254700502720284;7.369353;4.343082;-0.8619126;3
254700507694514;7.807492;4.295198;-1.1947067;3
254700512699437;8.331821;4.175488;-1.3551182;3
254700517704361;8.643068;4.10845;-1.2808979;3
254700522709284;8.784326;4.0557775;-0.89782566;3
254700527937514;8.784326;4.0294414;-0.46208093;3
254700532719053;8.731653;3.9480386;-0.011971008;3
254700537693284;8.66701;3.833117;0.36870706;3
254700542698207;8.6095495;3.715801;0.79487497;3
254700547703130;8.542512;3.6224272;1.2282255;3
254700552707976;8.487445;3.5434184;1.6352397;3
254700557712899;8.437167;3.4691982;1.9656396;3
254700562717822;8.384495;3.3901896;2.231396;3
254700567771438;8.283937;3.3542767;2.2816741;3
254700572727438;8.080431;3.3734303;2.111686;3
254700577701899;7.833828;3.3518825;1.6639702;3
254700582706822;7.654263;3.3662477;1.0414777;3
254700587711668;7.680599;3.3207579;0.36391866;3
254700592716591;7.819463;3.2872388;-0.21547815;3
254700597690822;7.9032598;3.2561142;-0.6607997;3
254700602695745;8.042124;3.1555579;-0.9959879;3
254700607982130;8.312668;2.9281087;-0.9744401;3
254700612705515;8.365341;2.741361;-0.58897364;3
254700617710438;8.413225;2.633622;-0.11731588;3
254700622715361;8.451532;2.4971523;0.4381389;3
254700627720284;8.475474;2.291251;1.0127473;3
254700632694515;8.564059;2.054225;1.5490485;3
254700637699438;8.702923;1.8555063;2.030283;3
254700642704361;8.901642;1.6759412;2.3918076;3
254700648237284;9.31105;1.4221559;2.7605145;3
254700652714130;9.64145;1.2545617;2.8993783;3
254700657719053;9.97185;1.1683705;2.908955;3
254700662693284;10.2735195;1.0414777;2.8419175;3
254700667698207;10.388441;0.9648633;2.5498247;3
254700672703130;10.424355;0.90979666;2.0518308;3
254700677707976;10.30225;0.90979666;1.4149733;3
254700682712899;10.101137;0.9768343;0.6560113;3
254700687907130;9.782708;1.0031705;-0.29688102;3
254700692722746;9.617508;1.0055647;-0.8643068;3
254700697696976;9.691729;1.0606314;-1.7046716;3
254700702701899;10.16578;1.0749966;-2.1380222;3
254700707706823;11.932701;2.0614076;-2.992752;3
