t;x;y;z;a
39336295327318;-0.5606842;0.10028076;4.142227;3
39336300240648;-0.8671417;-0.35702515;4.995758;3
39336305215013;-2.0247345;-0.7269287;5.386017;3
39336310158861;-4.16156;-0.9423981;5.2698975;3
39336315102709;-6.4516144;-0.8861389;4.54924;3
39336320046556;-7.8235016;-0.973526;3.6981049;3
39336324959886;-7.7684326;-1.24646;2.7883148;3
39336329903734;-7.057358;-1.3613892;1.7983093;3
39336334847582;-7.054962;-1.4775085;0.5377655;3
39336339791429;-7.493103;-1.7217102;-0.23316956;3
39336344735277;-8.127563;-2.0688782;-0.18409729;3
39336349679125;-8.643509;-2.3777313;0.5174103;3
39336354622972;-8.697372;-2.7212982;1.7875366;3
39336359566820;-8.07489;-3.1283112;3.2144775;3
39336364480150;-7.3889465;-3.4622955;4.7647247;3
39336369423998;-7.0441895;-3.886078;6.2503204;3
39336374367845;-6.8694;-4.4654694;7.9765472;3
39336379311693;-7.209381;-5.048462;9.699173;3
39336384255541;-7.276428;-5.5093384;10.765793;3
39336389199388;-8.168259;-5.784668;10.33963;3
39336394143236;-10.671402;-5.712845;7.884369;3
39336399087084;-13.282272;-5.200485;4.0368805;3
39336404030931;-15.182068;-4.788681;0.21334839;3
39336408974779;-16.540787;-4.578003;-3.1157837;3
39336413918627;-17.162079;-4.3313904;-5.895462;3
39336418831957;-16.819702;-3.9531097;-7.9412994;3
39336423775804;-16.439026;-3.6514435;-9.04982;3
39336428719652;-16.562332;-3.4108276;-9.304794;3
39336433663500;-17.467346;-3.3318176;-8.649994;3
39336438607347;-18.960129;-3.298294;-7.0674133;3
39336443520677;-20.451706;-3.092392;-4.868347;3
39336448495043;-23.102097;-2.7189026;-2.5148468;3
39336453438890;-30.064438;-1.2512512;-0.6318054;3
39336458382738;-39.20549;2.3603973;-0.42590332;3
39336463326586;-39.532303;8.502731;-1.8133392;3
39336468270433;-39.397034;13.690964;-1.59906;3
39336473214281;-39.50717;12.643494;0.89808655;3
39336478127611;-39.532303;7.60849;3.2168732;3
39336483071459;-39.511948;4.567856;4.7359924;3
39336488015306;-36.498856;4.536728;8.44342;3
39336492989672;-32.409546;5.2621765;13.370682;3
39336497933519;-31.765518;6.1623993;14.731781;3
39336502877367;-29.884872;6.708267;12.3615265;3
39336507790697;-25.89972;6.5670166;8.713959;3
39336512734545;-21.663177;6.0690155;5.4375;3
39336517678392;-18.896683;5.283722;3.7663422;3
39336522622240;-18.357986;4.4158173;2.8972473;3
39336527535570;-18.778168;3.8902893;2.2508087;3
39336532509935;-19.229477;3.7191162;1.8054962;3
39336537453783;-19.69754;3.315689;1.6762085;3
39336542367113;-19.334824;2.6584778;1.7983093;3
39336547341478;-17.812103;2.1030273;1.8162689;3
39336552285326;-16.087082;1.4829254;1.6953583;3
39336557229174;-14.547607;0.8508606;1.3398132;3
39336562142504;-13.247559;0.19006348;1.1853943;3
39336567086351;-12.3138275;-0.27201843;1.3458099;3
39336572030199;-11.978638;-0.5138397;1.7181091;3
39336576974047;-12.216858;-0.49108887;2.140686;3
39336581887377;-12.938705;-0.3486328;2.5393066;3
39336586861742;-14.154968;-0.0014801025;2.8936615;3
39336591805590;-15.393967;0.4282837;3.088791;3
39336596749437;-16.340866;0.79937744;2.971466;3
39336601662767;-16.879562;1.0962677;2.7368317;3
39336606606615;-17.033997;1.2506866;2.3214417;3
39336611550463;-16.9861;1.2901917;1.8773193;3
39336616494310;-16.69043;1.3572235;1.3829193;3
39336621438158;-16.22116;1.4206696;1.101593;3
39336626412523;-15.6501465;1.4182892;0.943573;3
39336631356371;-15.030045;1.4111023;0.9292145;3
39336636269701;-14.55838;1.3644104;1.141098;3
39336641213549;-14.370438;1.437439;1.3206635;3
39336646126879;-14.151367;1.5583496;1.4870605;3
39336651101244;-13.710831;1.579895;1.7599945;3
39336656014574;-13.25235;1.4446259;2.113144;3
39336660958422;-12.9626465;1.2901917;2.386078;3
39336665902269;-12.608307;1.2471008;2.6434631;3
39336670846117;-11.965469;1.2016144;2.8721008;3
39336675759447;-11.139465;1.1226044;3.0696259;3
39336680733812;-10.409241;1.0423889;3.220459;3
39336685677660;-9.619141;0.95381165;3.1546173;3
39336690590990;-8.715332;0.8616333;2.9415436;3
39336695534838;-7.9180603;0.7323456;2.7045135;3
39336700478685;-7.5397797;0.6665039;2.544098;3
39336705422533;-7.3099365;0.67129517;2.3789062;3
39336710366381;-6.880188;0.7718506;2.2232819;3
39336715310228;-6.375;0.8544464;2.070053;3
39336720254076;-5.7561035;0.9154968;1.8497772;3
39336725197924;-5.0019226;0.99450684;1.5062103;3
39336730111254;-4.248947;1.022049;1.1375122;3
39336735055101;-3.6803284;1.0567627;0.88012695;3
39336740029467;-3.2062836;1.1597137;0.6754303;3
39336744942797;-2.6244812;1.2901917;0.5198059;3
39336749886644;-2.3252106;1.4314575;0.32348633;3
39336754830492;-2.496399;1.6481323;0.08406067;3
39336759743822;-2.829193;1.8743744;-0.22239685;3
39336764687670;-3.1392365;2.0683136;-0.5300598;3
39336769662035;-3.4672394;2.1437225;-0.81256104;3
39336774605883;-3.5666046;2.1784363;-0.9753723;3
39336779549730;-3.337967;2.2610474;-0.95622253;3
39336784493578;-2.8746796;2.3101196;-0.7658844;3
39336789437426;-2.2270508;2.390335;-0.60546875;3
39336794350756;-1.6859589;2.5004578;-0.4163208;3
39336799294603;-1.3220367;2.572281;-0.29182434;3
39336804238451;-1.1125488;2.6345367;-0.29782104;3
39336809182299;-0.8647461;2.7219238;-0.15176392;3
39336814126146;-0.56666565;2.8284607;0.17503357;3
39336819100511;-0.66244507;2.8679657;0.5808563;3
39336824013842;-0.8072815;3.0583038;1.1207428;3
39336828957689;-0.6480713;3.2582245;1.5744476;3
39336833901537;-0.22669983;3.394699;1.8904877;3
39336838845385;0.45205688;3.4449768;1.974289;3
39336843789232;1.2768707;3.4365997;1.9383698;3
39336848733080;1.9496307;3.4820862;1.6031799;3
39336853676927;2.2249756;3.513214;1.2344818;3
39336858620775;2.4344635;3.659256;1.0441284;3
39336863564623;3.0102692;3.9238129;0.87654114;3
39336868508470;3.7512665;4.0926056;0.88612366;3
39336873452318;4.3199005;4.193161;0.89450073;3
39336878365648;4.8106995;4.3655396;1.0010376;3
39336883309496;5.400879;4.603775;1.2033539;3
39336888253344;5.823456;4.8000946;1.3182678;3
39336893197191;5.9455566;4.9257812;1.4104462;3
39336898110521;6.144272;5.0215607;1.4750977;3
39336903054369;6.7081146;5.1269073;1.572052;3
39336907998217;7.3282166;5.256195;1.745636;3
39336912942064;7.449112;5.3567505;1.8689423;3
39336917885912;6.8457794;5.457306;1.9180145;3
39336922829760;5.9718933;5.5913696;1.99823;3
39336927773607;5.352997;5.7182617;2.042511;3
39336932717455;5.050125;5.666794;2.129898;3
39336937661302;5.0166016;5.585388;2.022171;3
39336942605150;5.254837;5.47406;1.8833008;3
39336947518480;5.780365;5.359131;1.8497772;3
39336952492845;6.389679;5.3016815;1.8892822;3
39336957406176;6.8625336;5.3100586;1.9611206;3
39336962350023;7.184555;5.4357452;2.089203;3
39336967293871;7.631073;5.548279;2.1311035;3
39336972237719;8.130264;5.587784;2.0449066;3
39336977181566;8.38884;5.561447;1.8940735;3
39336982125414;8.54805;5.6069336;1.7899323;3
39336987069261;8.825775;5.774536;1.6702118;3
39336992013109;9.085556;5.901428;1.5241699;3
39336996956957;9.285477;5.9624786;1.275177;3
39337001900804;9.356094;5.948105;1.101593;3
39337006844652;9.345322;6.006775;0.9124603;3
39337011788500;9.250748;6.063034;0.7436676;3
39337016732347;9.08316;6.0594482;0.62394714;3
39337021676195;9.068787;6.097748;0.5461426;3
39337026620043;9.073578;6.169571;0.4695282;3
39337031533373;9.1549835;6.240204;0.40608215;3
39337036446703;9.284271;6.2437897;0.23847961;3
39337041390551;9.056824;6.2198486;0.22293091;3
39337046364916;8.497772;6.2425995;0.3725586;3
39337051308763;8.236801;6.429352;0.45994568;3
39337056222094;8.186523;6.564621;0.5006561;3
39337061165941;8.164978;6.569412;0.4874878;3
39337066109789;8.0728;6.5203247;0.42044067;3
39337071053636;7.9411316;6.537079;0.43600464;3
39337075997484;7.7148743;6.52153;0.5700836;3
39337080941332;7.4862213;6.5430756;0.7352905;3
39337085885179;7.234833;6.5514526;0.87535095;3
39337090829027;7.140259;6.5442657;0.859787;3
39337095772875;7.2683563;6.5670166;0.85139465;3
39337100716722;7.5065765;6.571808;0.70295715;3
39337105660570;7.860916;6.5239105;0.57966614;3
39337110604418;8.141037;6.4880066;0.42762756;3
39337115548265;8.084778;6.444916;0.23609924;3
39337120492113;7.756775;6.3455505;0.19419861;3
39337125435961;7.377289;6.3132324;0.25045776;3
39337130379808;7.14386;6.3455505;0.13912964;3
39337135293138;6.9678802;6.1947174;-0.063186646;3
39337140236986;6.746414;6.0438843;-0.26190186;3
39337145180834;6.5417175;5.9660645;-0.4809723;3
39337150124681;6.5225677;5.939728;-0.51927185;3
39337155038011;6.638672;5.805664;-0.5911102;3
39337159981859;6.7978973;5.742218;-0.80059814;3
39337164956224;6.919998;5.7015076;-1.0244598;3
39337169900072;6.9283752;5.6368713;-1.0328369;3
39337174843920;6.9403534;5.5267334;-0.9729767;3
39337179787767;6.868515;5.451309;-0.907135;3
39337184701097;6.8314056;5.359131;-0.7802429;3
39337189644945;6.930771;5.1999207;-0.7958069;3
39337194558275;7.2839203;4.971283;-0.7108154;3
39337199502123;7.670578;4.82283;-0.47618103;3
39337204445970;7.8106384;4.6743927;-0.239151;3
39337209389818;7.5377045;4.4529266;0.15827942;3
39337214333666;6.8984528;4.284149;0.4874878;3
39337219277513;6.2556;4.112961;0.97709656;3
39337224221361;5.7384644;4.0447235;1.4978333;3
39337229165209;5.4535522;3.9190216;2.1263123;3
39337234109056;5.4152374;3.7753754;2.7069092;3
39337239052904;5.4750977;3.6700287;3.2108917;3
39337243996752;5.500229;3.5239868;3.824997;3
39337248940599;5.323059;3.3635712;4.3301697;3
39337253884447;4.9328156;3.2019653;4.7204285;3
39337258828295;4.542557;3.063095;4.9490814;3
39337263772142;4.3594055;2.9314117;5.114273;3
39337268715990;4.397705;2.7590332;5.232788;3
39337273629320;4.5772705;2.5315857;5.3285522;3
39337278573168;4.6969757;2.3041382;5.375244;3
39337283517015;4.294754;2.0335999;5.3417206;3
39337288460863;3.7105713;1.8073425;5.073578;3
39337293404711;3.258072;1.6421356;4.70726;3
39337298348558;2.6104279;1.4039154;4.4247437;3
39337303292406;1.4516449;1.1632996;4.039276;3
39337308236254;-0.089035034;0.98731995;3.5197449;3
39337313180101;-1.366333;1.1573181;2.9295654;3
39337318123949;-2.2581787;1.2387238;2.2532043;3
39337323067797;-2.8974304;1.2111816;1.7073364;3
39337328011644;-3.1081085;1.2375183;1.1794128;3
39337332955492;-2.7861023;1.3105469;0.86935425;3
39337337899340;-2.2509918;1.3907471;0.65986633;3
39337342843187;-1.8379974;1.3883514;0.58444214;3
39337347787035;-1.7015228;1.4087067;0.552124;3
39337352700365;-2.0295258;1.3859558;0.5976105;3
39337357644213;-2.829193;1.3057556;0.7580261;3
39337362588060;-3.6683655;1.2674408;0.80111694;3
39337367531908;-4.2214203;1.208786;0.7580261;3
39337372475756;-4.5949097;1.0519714;0.7053528;3
39337377419603;-5.303604;0.7060089;0.79634094;3
39337382363451;-6.4360504;0.50608826;1.0345612;3
39337387307299;-7.8342743;0.4510193;1.7025452;3
39337392251146;-8.805115;0.5192566;2.615921;3
39337397194994;-9.246857;0.60066223;3.7471924;3
39337402138842;-9.388107;0.6641083;4.7683105;3
39337407078916;-9.153473;0.7455139;5.2136383;3
39337412022764;-9.008621;0.8532562;4.9825897;3
39337416936094;-9.370148;0.76945496;4.3062286;3
39337421879942;-9.97229;0.52046204;3.5065765;3
39337426823789;-10.30867;0.41870117;2.8397827;3
39337431737119;-9.939972;0.44743347;2.6793823;3
39337436680967;-8.510635;0.45820618;2.420807;3
39337441624815;-6.908905;0.35765076;1.6570435;3
39337446568662;-6.0086975;0.11703491;0.5305786;3
39337451481992;-5.6938477;-0.35102844;-0.6198425;3
39337456456358;-5.1946564;-0.9017029;-1.6397705;3
39337461400205;-3.82518;-1.4499664;-2.377182;3
39337466344053;-2.355133;-1.9312134;-3.278595;3
39337471287901;-2.3216248;-2.5333405;-4.5487213;3
39337476231748;-4.539856;-3.456314;-5.7829285;3
39337481175596;-8.297546;-4.199707;-6.405426;3
39337486119444;-11.884064;-4.5564423;-6.4437256;3
39337491032774;-14.287842;-4.4977875;-5.8272247;3
39337495976621;-15.374802;-4.3445587;-4.551117;3
39337500920469;-16.70958;-4.1889343;-2.7829895;3
39337505864317;-18.380722;-3.902832;-1.4051361;3
39337510808164;-20.698318;-3.5544739;-0.7263794;3
39337515752012;-23.58931;-3.0349274;-0.54800415;3
39337520695860;-26.032593;-2.3322296;-0.8065796;3
39337525639707;-29.666992;-1.2680054;-1.338089;3
39337530583555;-37.719894;1.5918579;-2.5088654;3
39337535527403;-39.532303;6.252182;-4.3248596;3
39337540471250;-39.483215;11.530197;-6.9884186;3
39337545415098;-39.476044;15.402817;-10.062561;3
39337550328428;-39.532303;14.463089;-9.97757;3
39337555272276;-39.532303;10.213379;-7.516327;3
39337560216123;-39.531113;8.208237;-5.318451;3
39337565159971;-37.687576;7.7724915;-1.7139893;3
39337570103819;-31.627853;6.996765;3.1749725;3
39337575047666;-27.426025;6.5993347;6.719589;3
39337579991514;-23.908936;6.923752;7.212799;3
39337584935362;-20.533112;7.09494;5.9809723;3
39337589879209;-18.359177;6.5550385;4.9143677;3
39337594823057;-15.822525;5.585388;3.3377838;3
39337599766904;-13.916733;4.7162933;1.7348633;3
39337604710752;-13.382828;4.0794373;0.20376587;3
39337609624082;-14.086731;3.4820862;-0.9657898;3
39337614567930;-15.329315;3.0750732;-1.3979492;3
39337619511778;-15.401138;3.1433105;-1.6744843;3
39337624455625;-14.55838;3.0499268;-2.0192413;3
39337629399473;-13.775482;2.5543365;-2.1916351;3
39337634343321;-13.532471;1.8181152;-1.8767853;3
39337639287168;-13.640213;1.3656158;-1.1178284;3
39337644231016;-13.916733;1.2890015;-0.15655518;3
39337649174863;-14.267487;1.4817352;0.7867584;3
39337654118711;-14.490158;1.6026306;1.4846649;3
39337659062559;-14.5117035;1.5786896;1.7815552;3
39337664006406;-14.509308;1.4925079;1.7432404;3
39337668950254;-14.38121;1.4338379;1.3948822;3
39337673894102;-14.038849;1.4805298;0.8897095;3
39337678837949;-13.540848;1.5080719;0.39889526;3
39337683781797;-13.124252;1.6026306;-0.051208496;3
39337688725645;-12.846527;1.6337585;-0.32774353;3
39337693638975;-12.69809;1.6433411;-0.47019958;3
39337698582822;-12.656189;1.6912231;-0.37443542;3
39337703526670;-12.689713;1.7450867;-0.18170166;3
39337708470518;-12.653793;1.9282532;-0.05480957;3
39337713383848;-12.359314;2.0766907;0.13673401;3
39337718327696;-11.979828;2.1329498;0.27798462;3
39337723271543;-11.862518;2.0850677;0.5054474;3
39337728215391;-11.757172;2.1161957;0.7221222;3
39337733159238;-11.676971;2.2059784;1.1004028;3
39337738103086;-11.624298;2.2502747;1.469101;3
39337743046934;-11.502182;2.3735657;1.7133179;3
39337747990781;-11.194534;2.441803;1.8414001;3
39337752934629;-10.897644;2.4202576;1.8689423;3
39337757878477;-10.62471;2.3448334;1.84021;3
39337762822324;-10.320648;2.2945557;1.7935181;3
39337767766172;-10.022568;2.2406921;1.7983093;3
39337772710020;-9.742447;2.2502747;1.7623901;3
39337777653867;-9.385712;2.256256;1.7504272;3
39337782567197;-8.977509;2.3017426;1.864151;3
39337787511045;-8.724915;2.3603973;1.9527283;3
39337792454893;-8.560913;2.393921;2.037735;3
39337797398740;-8.451981;2.4429932;2.1155396;3
39337802342588;-8.299942;2.4058838;2.1394806;3
39337807286436;-8.176636;2.4561615;2.0233612;3
39337812230283;-8.021011;2.567505;1.903656;3
39337817174131;-7.7768097;2.709961;1.84021;3
39337822087461;-7.465561;2.7913513;1.7994995;3
39337827031309;-7.089676;2.8164978;1.8031006;3
39337831975156;-6.706604;2.8380432;1.675003;3
39337836919004;-6.2971954;2.876358;1.5026245;3
39337841862852;-5.95961;2.929016;1.4260101;3
39337846806699;-5.8758087;3.0750732;1.429596;3
39337851750547;-5.86145;3.2031555;1.4583282;3
39337856694395;-5.8746185;3.3240662;1.4966431;3
39337861638242;-5.9344635;3.3958893;1.5146027;3
39337866582090;-5.726181;3.477295;1.4834747;3
39337871525938;-5.053406;3.477295;1.4236145;3
39337876469785;-4.311203;3.3755493;1.512207;3
39337881413633;-3.5821686;3.27977;1.6283264;3
39337886357481;-2.8627167;3.2510376;1.8581696;3
39337891301328;-2.1025543;3.3504028;2.061676;3
39337896245176;-1.3435822;3.4988403;2.2975006;3
39337901158506;-0.9916382;3.6257324;2.523758;3
39337906102354;-1.0730438;3.789734;2.6961365;3
39337911046201;-1.208313;3.9920502;2.6913452;3
39337915959531;-1.0203705;4.146469;2.674591;3
39337920903379;-0.58462524;4.2673798;2.6219177;3
39337925847227;-0.46850586;4.320053;2.6530457;3
39337930791074;-0.6899719;4.3655396;2.5895996;3
39337935734922;-0.8970642;4.540329;2.523758;3
39337940648252;-0.8635559;4.7689667;2.420807;3
39337945622617;-0.5534973;4.8874817;2.3465881;3
39337950566465;-0.361969;4.873108;2.3310242;3
39337955510313;-0.4625244;4.838394;2.342987;3
39337960454160;-0.43618774;4.909027;2.2591858;3
39337965367490;-0.045928955;4.9976196;2.2759552;3
39337970311338;0.41255188;4.9210052;2.342987;3
39337975255186;0.8087921;4.790512;2.3944702;3
39337980199033;1.2122192;4.765381;2.4100342;3
39337985142881;1.7592926;4.8395996;2.2843323;3
39337990086729;2.3841858;4.888672;2.3489685;3
39337995030576;3.0282288;4.9605103;2.4591064;3
39337999943906;3.1742706;5.062256;2.4734802;3
39338004887754;2.851059;5.252594;2.445938;3
39338009831602;2.740921;5.484833;2.2807465;3
39338014805967;2.9947052;5.5734253;2.0281525;3
39338019749815;3.52742;5.457306;1.7516174;3
39338024693662;4.04097;5.409424;1.5624847;3
39338029637510;4.3546143;5.383087;1.6941681;3
39338034550840;4.7472534;5.359131;1.7683868;3
39338039494688;5.3482056;5.4285736;1.8497772;3
39338044438535;6.0197754;5.466873;2.101181;3
39338049351865;6.5776215;5.390259;2.3118591;3
39338054295713;6.65184;5.292099;2.2855225;3
39338059239561;6.7559967;5.3328094;2.1753998;3
39338064183408;7.167801;5.338791;2.0006256;3
39338069157774;7.5700226;5.1951294;1.8533783;3
39338074101621;8.133865;5.1795807;1.5816345;3
39338079045469;8.707275;5.2106934;1.4439697;3
39338083989317;9.133438;5.2142944;1.2955322;3
39338088933164;9.381241;5.2693634;1.1135712;3
39338093877012;9.644592;5.4608917;0.8322449;3
39338098820860;9.900772;5.6656036;0.61317444;3
39338103764707;10.10907;5.6763763;0.3617859;3
39338108708555;10.196457;5.663208;0.10800171;3
39338113652403;10.198853;5.745804;-0.16493225;3
39338118565733;10.204849;5.853546;-0.39118958;3
39338123509580;10.033661;5.9109955;-0.5635681;3
39338128453428;9.59552;5.9074097;-0.57315063;3
39338133397276;9.024506;5.9349365;-0.64378357;3
39338138341123;8.476227;6.035507;-0.8532715;3
39338143284971;8.137451;6.0989532;-1.1070557;3
39338148228819;7.943512;6.0989532;-1.2614746;3
39338153172666;7.87648;6.121689;-1.4745636;3
39338158116514;7.825012;6.2114716;-1.5966644;3
39338163060362;7.908798;6.3144226;-1.6625061;3
39338167973692;7.9914093;6.3683014;-1.5655518;3
39338172917539;7.9722443;6.38266;-1.4338684;3
39338177861387;7.9016266;6.394638;-1.2040253;3
39338182805235;7.8884583;6.46286;-0.93707275;3
39338187749082;7.8884583;6.510742;-0.649765;3
39338192662412;7.902817;6.4640656;-0.35287476;3
39338197606260;7.863312;6.450897;-0.022476196;3
39338202550108;7.713669;6.470047;0.32707214;3
39338207493955;7.4419403;6.528702;0.5628967;3
39338212437803;7.234833;6.5945435;0.8035126;3
39338217381651;7.097168;6.628067;0.8885193;3
39338222325498;6.961899;6.580185;0.96751404;3
39338227269346;6.769165;6.529907;1.0297699;3
39338232213194;6.57164;6.52153;1.0345612;3
39338237126524;6.4232025;6.513138;0.99864197;3
39338242070371;6.331024;6.468857;0.938797;3
39338247014219;6.3214417;6.4089966;0.9759064;3
39338251958067;6.568054;6.3060455;0.9639282;3
39338256932432;6.836197;6.2617493;0.864563;3
39338261876279;6.9319763;6.2701263;0.7161255;3
39338266789610;6.9738617;6.106125;0.66345215;3
39338271763975;6.90683;5.9253693;0.6766205;3
39338276677305;6.7919006;5.8595276;0.76760864;3
39338281621153;6.765579;5.8463593;0.76400757;3
39338286565000;6.7236786;5.8427734;0.6658478;3
39338291508848;6.6315002;5.7577667;0.59521484;3
39338296422178;6.472275;5.6332703;0.56170654;3
39338301366026;6.1586456;5.5267334;0.5808563;3
39338306340391;5.792328;5.4321594;0.5305786;3
39338311284238;5.58403;5.391464;0.54016113;3
39338316197569;5.546921;5.347168;0.55093384;3
39338321141416;5.524185;5.275345;0.5497284;3
39338326085264;5.555298;5.1400757;0.65986633;3
39338331029112;5.5648804;4.955719;0.75083923;3
39338335972959;5.275177;4.7761536;0.98547363;3
39338340916807;4.5210114;4.5870056;1.3601685;3
39338345860654;3.5429688;4.5343323;1.6857758;3
39338350773985;2.606842;4.56546;1.9084473;3
39338355717832;1.9017487;4.560669;2.1586304;3
39338360661680;1.7856293;4.553482;2.2855225;3
39338365605528;2.0597687;4.5427094;2.192154;3
39338370549375;2.3758087;4.497223;2.058075;3
39338375493223;2.6128235;4.464905;2.0281525;3
39338380437071;2.6607056;4.5307465;1.9479523;3
39338385411436;2.5338135;4.5953827;1.7468262;3
39338390324766;2.4655914;4.576233;1.675003;3
39338395268613;2.6367645;4.545105;1.6953583;3
39338400212461;2.8211212;4.423004;1.6534576;3
39338405156309;2.448822;4.2147064;1.6642303;3
39338410100156;1.4468536;4.106964;1.6343079;3
39338415013487;0.39938354;4.081833;1.6582489;3
39338419957334;-0.34640503;4.0686646;1.7887268;3
39338424901182;-0.62413025;3.9896545;2.2292633;3
39338429845029;-0.28894043;3.7909393;2.631485;3
39338434788877;0.21025085;3.532364;2.8421783;3
39338439732725;0.24736023;3.1600647;2.9738617;3
39338444676572;0.059417725;2.8907166;3.1857452;3
39338449620420;0.23538208;2.6417236;3.362915;3
39338454533750;0.5849457;2.338852;3.6119232;3
39338459477598;0.83872986;2.0599213;3.8238068;3
39338464421446;0.9811859;1.8659973;3.6143036;3
39338469334776;1.0853271;1.655304;3.2025146;3
39338474309141;0.95484924;1.2949829;2.6015625;3
39338479222471;0.38861084;0.78141785;2.0628662;3
39338484196836;0.10369873;0.49890137;1.5205841;3
39338489140684;0.001953125;0.29301453;0.82865906;3
39338494054014;-0.94854736;-0.024230957;-0.060791016;3
39338498997862;-2.9920044;-0.42764282;-0.92988586;3
39338503941709;-5.571747;-0.68382263;-1.6553345;3
39338508885557;-8.011444;-0.6096039;-2.2024078;3
39338513829404;-9.599991;-0.2361145;-2.3879547;3
39338518773252;-10.192566;0.1289978;-2.1545258;3
39338523717100;-10.106369;0.30618286;-1.5858917;3
39338528660947;-9.711319;0.20800781;-0.744339;3
39338533604795;-8.989471;-0.023025513;0.10681152;3
39338538518125;-7.209381;-0.20140076;0.68022156;3
39338543492490;-4.982773;-0.33068848;0.73049927;3
39338548436338;-3.8574982;-0.8370514;0.4120636;3
39338553380186;-4.192688;-1.780365;0.17384338;3
39338558324033;-5.0713654;-2.5920105;0.6179657;3
39338563267881;-5.0845337;-3.0325317;1.7779541;3
39338568211729;-4.2453613;-3.3784943;3.0600586;3
39338573155576;-4.06221;-4.080002;3.749588;3
39338578099424;-5.2628937;-5.00177;4.2224426;3
39338583043272;-7.3422546;-5.8014374;4.9646454;3
39338587956602;-9.191788;-6.116272;5.7523346;3
39338592900449;-10.6462555;-6.0791626;5.782257;3
39338597844297;-12.748367;-5.748764;4.709656;3
39338602788145;-14.793015;-5.0436707;2.6039581;3
39338607731992;-16.203201;-4.3589325;0.08047485;3
39338612675840;-17.028;-3.9243774;-2.2395172;3
39338617589170;-17.602615;-3.8740997;-4.191986;3
39338622533018;-18.525574;-3.69812;-6.033127;3
39338627476865;-19.965683;-3.0469055;-8.186707;3
39338632420713;-21.762543;-2.2807617;-10.525848;3
39338637364561;-23.896973;-1.6786194;-12.47113;3
39338642308408;-29.456299;-1.0190125;-13.53894;3
39338647252256;-38.421387;1.3177185;-14.088409;3
39338652165586;-39.532303;5.7122803;-12.553726;3
39338657109434;-39.440125;11.4092865;-9.951233;3
39338662053281;-39.490402;14.495407;-5.4860535;3
39338666997129;-39.532303;12.552521;-2.5124512;3
39338671940977;-39.532303;9.141983;-3.5419617;3
39338676884824;-39.531113;7.224228;-3.7023773;3
39338681828672;-38.848755;6.908188;0.25404358;3
39338686772520;-34.69841;7.130844;6.3089905;3
39338691716367;-29.531723;7.659973;9.578262;3
39338696660215;-24.463196;7.6922913;9.158081;3
39338701604063;-20.030334;6.9548798;6.8776093;3
39338706547910;-16.988495;6.0965576;4.618683;3
39338711491758;-15.512482;5.260971;2.8984375;3
39338716435606;-14.946243;4.6348877;2.552475;3
39338721348936;-14.447052;4.184784;2.0951843;3
39338726292783;-14.770279;3.7586212;1.2811584;3
39338731236631;-16.348053;3.3647614;0.5293884;3
39338736180479;-17.373962;3.0008545;-0.32295227;3
39338741124326;-16.610214;2.7207336;-1.3428802;3
39338746068174;-15.452621;2.4358215;-2.377182;3
39338751012022;-14.573944;1.9497986;-2.9242554;3
39338755955869;-13.68689;1.2662506;-2.8751678;3
39338760899717;-12.926743;0.7395325;-2.583084;3
39338765843565;-12.615494;0.5072937;-2.064743;3
39338770787412;-12.913574;0.55636597;-1.2902069;3
39338775731260;-13.543243;0.67248535;-0.26908875;3
39338780675108;-14.224396;0.79937744;0.7831726;3
39338785618955;-14.708023;0.9226837;1.5002289;3
39338790532285;-14.820557;1.0962677;1.8414001;3
39338795476133;-14.777451;1.1836548;1.8785095;3
39338800419981;-14.514099;1.2075958;1.6881714;3
39338805363828;-14.050812;1.2052002;1.4858704;3
39338810307676;-13.445084;1.2710419;1.275177;3
39338815221006;-12.913574;1.3344879;1.0788574;3
39338820164854;-12.593948;1.4745483;0.8549957;3
39338825108701;-12.4048;1.7151642;0.6179657;3
39338830083067;-12.074402;1.9414215;0.37854004;3
39338835026914;-11.603943;1.9940948;0.33665466;3
39338839970762;-11.210098;1.9964752;0.3605957;3
39338844884092;-11.041306;2.0204315;0.5269928;3
39338849827940;-11.050873;2.1987915;0.72450256;3
39338854771787;-11.008987;2.4693298;0.86816406;3
39338859715635;-10.854553;2.6764374;1.0596924;3
39338864659483;-10.676193;2.7829742;1.1997528;3
39338869603330;-10.44754;2.793747;1.2883453;3
39338874547178;-10.163834;2.8152924;1.3709412;3
39338879491026;-9.857376;2.860794;1.587616;3
39338884404356;-9.492249;2.8715668;1.7791595;3
39338889348203;-9.183395;2.9062805;2.0149841;3
39338894292051;-9.111572;2.9709167;2.2268677;3
39338899205381;-9.003845;3.1241455;2.248413;3
39338904149229;-8.813492;3.243866;2.1622314;3
39338909123594;-8.748856;3.3061066;2.082016;3
39338914067442;-8.575272;3.2857666;1.7492218;3
39338918980772;-8.050949;3.2869568;1.3039093;3
39338923955137;-7.338669;3.1947784;0.93040466;3
39338928898985;-6.8191223;3.0654907;0.66226196;3
39338933842832;-6.643158;3.0128174;0.56889343;3
39338938786680;-6.5114746;3.0846405;0.63471985;3
39338943730528;-6.256485;3.243866;0.79034424;3
39338948674375;-5.935669;3.3635712;0.9351959;3
39338953618223;-5.5980835;3.430603;1.0764618;3
39338958531553;-5.458023;3.4437714;1.3254547;3
39338963475401;-5.575348;3.4329987;1.4619293;3
