t;x;y;z;a
254052249664556;30.298622;9.950302;5.5521536;3
254052254669479;20.903774;7.845799;4.9775453;3
254052259674172;12.933477;6.105214;3.5865142;3
254052264679095;7.309498;4.912902;2.6551697;3
254052269653479;4.4939165;4.0940847;2.4109612;3
254052274658403;3.3782187;3.502717;2.7868507;3
254052279781249;3.1411927;3.2944214;3.3638535;3
254052284668249;3.3638535;3.083732;4.074931;3
254052289673172;3.9121256;2.8874073;4.9320555;3
254052294677864;4.781221;2.6431987;5.7628436;3
254052299652326;5.8634;2.44448;6.742072;3
254052304657172;6.8522053;2.384625;7.8266454;3
254052309662095;7.589619;2.3175871;8.549694;3
254052314667018;8.169016;2.2888567;8.889671;3
254052319896557;8.461109;2.2529438;8.686164;3
254052324676633;8.702923;2.2218192;7.9846625;3
254052329681557;8.966286;2.1906946;6.907272;3
254052334655941;9.248801;2.2170308;5.616797;3
254052339660864;9.452309;2.291251;4.285621;3
254052344665787;9.636662;2.4708161;2.9520507;3
254052349670480;9.797073;2.6623523;1.7238252;3
254052354675403;9.849746;2.9161377;0.25617957;3
254052359827095;10.115502;3.145981;-0.878672;3
254052364685249;10.33098;3.2585084;-1.5753847;3
254052369659634;10.539276;3.4356794;-2.1260512;3
254052374664557;10.754754;3.6224272;-2.3175871;3
254052379669480;11.089942;3.8139634;-2.2290018;3
254052384674172;11.556811;3.9025488;-1.8531121;3
254052389679095;12.002133;4.012682;-1.3742718;3
254052394653557;12.322956;4.110844;-0.79726917;3
254052399833787;12.619837;4.235343;-0.04070143;3
254052404663326;12.794614;4.2664676;0.521936;3
254052409668249;12.91193;4.2401314;1.1324574;3
254052414672941;12.955026;4.185065;1.6424223;3
254052419677864;12.978968;4.1611223;2.078167;3
254052424652249;12.897565;4.1611223;2.4181437;3
254052429657172;12.74673;4.1706996;2.7389667;3
254052434662095;12.545617;4.187459;3.083732;3
254052439802711;12.291832;4.223372;3.4117374;3
254052444671941;11.971008;4.2760444;3.6463692;3
254052449676634;11.815386;4.256891;3.892972;3
254052454681557;11.664551;4.225766;4.0054994;3
254052459655941;11.537658;4.1826706;4.0940847;3
254052464660865;11.425131;4.1491513;4.197036;3
254052469665788;11.329363;4.120421;4.285621;3
254052474670711;11.259931;4.1036615;4.381389;3
254052479809480;11.212047;4.096479;4.5034933;3
254052484680326;11.09473;4.122815;4.5537715;3
254052489654711;10.874464;4.1395745;4.5298295;3
254052494659634;10.694899;4.122815;4.441244;3
254052499664557;10.551247;4.1252093;4.3119574;3
254052504669249;10.374076;4.1132383;4.144363;3
254052509674172;10.201694;4.110844;3.9432502;3
254052514679095;10.038888;4.144363;3.7541082;3
254052519837480;9.888053;4.1395745;3.560178;3
254052524688942;9.809045;4.1371803;3.3614593;3
254052529663326;9.7324295;4.132392;3.1986535;3
254052534668249;9.639056;4.1491513;3.0071173;3
254052539673172;9.598354;4.177882;2.920926;3
254052544677865;9.52174;4.187459;2.8419175;3
254052549652326;9.461885;4.19943;2.779668;3
254052554657172;9.433155;4.2305546;2.753332;3
254052559896865;9.454702;4.24492;2.717419;3
254052564667019;9.454702;4.261679;2.6886885;3
254052569671711;9.354146;4.333505;2.6910827;3
254052574676634;9.174581;4.39336;2.645593;3
254052579681557;8.980651;4.465186;2.585738;3
254052584655942;8.7771435;4.510676;2.468422;3
254052589660865;8.599973;4.5441947;2.3942018;3
254052594665788;8.4347725;4.582502;2.3199813;3
254052599829249;8.252813;4.6136265;2.291251;3
254052604675403;8.0924015;4.63278;2.3080103;3
254052609680326;7.953538;4.6495395;2.3104045;3
254052614654711;7.8745294;4.6902413;2.3247697;3
254052619659634;7.8050976;4.685453;2.3463178;3
254052624664557;7.6734166;4.697424;2.4037786;3
254052629669480;7.501034;4.709395;2.4588451;3
254052634674173;7.345411;4.6710877;2.56419;3
254052639944865;7.228095;4.654328;2.669535;3
254052644684019;7.1490865;4.644751;2.8107927;3
254052649658403;7.017405;4.6926355;2.930503;3
254052654663327;6.8641763;4.7261543;2.992752;3
254052659668250;6.7109475;4.771644;2.956839;3
254052664672942;6.6103907;4.7500963;2.7700913;3
254052669677865;6.579266;4.733337;2.6431987;3
254052674652250;6.619968;4.7860093;2.5210943;3
254052679789173;6.7492547;4.855441;2.4277205;3
254052684662096;6.8426285;4.9344497;2.2960393;3
254052689667019;6.895301;4.9919105;2.1930888;3
254052694671942;6.909666;5.035006;2.111686;3
254052699676634;6.909666;5.0517654;2.0685902;3
254052704681557;6.825869;5.130774;2.078167;3
254052709655942;6.531382;5.2026005;2.0901382;3
254052714660865;6.26802;5.2121773;2.0566192;3
254052719944327;6.0477533;5.2169657;1.970428;3
254052724670481;5.8562174;5.195418;1.8818425;3
254052729675404;5.731719;5.2169657;1.7860745;3
254052734680327;5.628768;5.3007627;1.7022774;3
254052739654711;5.6120086;5.389348;1.6017209;3
254052744659634;5.6335564;5.439626;1.5107412;3
254052749664558;5.6120086;5.475539;1.4101849;3
254052754669250;5.547365;5.583278;1.3359646;3
254052759967634;5.5282116;5.686229;1.2785037;3
254052764679096;5.674258;5.705383;1.2282255;3
254052769653558;5.837064;5.793968;1.1971009;3
254052774658404;5.923255;5.8681884;1.2210429;3
254052779663327;5.9400144;5.9567738;1.2617443;3
254052784668250;5.90889;6.045359;1.3096284;3
254052789672942;5.9280434;6.1243677;1.3192052;3
254052794677865;5.9807158;6.1507044;1.2545617;3
254052800177173;6.133945;6.160281;1.2282255;3
254052804687712;6.256049;6.203377;1.3383588;3
254052809662096;6.2752028;6.2488666;1.4891934;3
254052814667019;6.2632318;6.265626;1.6759412;3
254052819671712;6.265626;6.2632318;1.8962077;3
254052824676635;6.2608376;6.265626;2.147599;3
254052829681558;6.172252;6.2991447;2.3678656;3
254052834655942;6.0740895;6.3087215;2.554613;3
254052839917558;6.0238113;6.2752028;2.7629087;3
254052844665789;5.9687448;6.279991;2.896984;3
254052849670712;5.9280434;6.2847795;3.0214825;3
254052854675404;5.851429;6.373365;3.0909145;3
254052859680327;5.777209;6.4427967;3.052607;3
254052864654712;5.7365074;6.459556;2.8898015;3
254052869659635;5.731719;6.4643445;2.6120741;3
254052874664558;5.717354;6.483498;2.3008277;3
254052880027019;5.590461;6.528988;1.99437;3
254052884674173;5.3965306;6.5720835;1.7645266;3
254052889679096;5.21936;6.615179;1.6089035;3
254052894653481;5.0876784;6.6247563;1.4293385;3
254052899658404;4.9536033;6.6056023;1.30484;3
254052904663327;4.76925;6.619968;1.2186487;3
254052909668250;4.5537715;6.64391;1.1947067;3
254052914673173;4.27365;6.631939;1.2138603;3
254052919822404;4.036624;6.6486983;1.2425907;3
254052924682789;3.8498764;6.6391215;1.2976574;3
254052929657173;3.6367924;6.6415157;1.4173675;3
254052934662096;3.5003228;6.667852;1.508347;3
254052939667020;3.3087866;6.6774287;1.5945383;3
254052944671712;3.1435869;6.6989765;1.6256629;3
254052949676635;2.9999347;6.6870055;1.6112977;3
254052954681558;2.846706;6.682217;1.5753847;3
254052959974096;2.7269957;6.64391;1.5298948;3
254052964691327;2.585738;6.646304;1.460463;3
254052969665789;2.4732103;6.619968;1.4413095;3
254052974670481;2.3511062;6.6247563;1.4077905;3
254052979675404;2.2457612;6.612785;1.3862427;3
254052984680327;2.195483;6.6056023;1.3670892;3
254052989654712;2.2146366;6.6079965;1.3263878;3
254052994659635;2.2290018;6.5816603;1.271321;3
254052999891404;2.2888567;6.6079965;1.2354081;3
254053004669481;2.3247697;6.622362;1.1994951;3
254053009674174;2.3463178;6.631939;1.1013328;3
254053014679097;2.3463178;6.6295447;1.0390835;3
254053019653558;2.303222;6.6175733;0.94570965;3
254053024658404;2.2242134;6.6415157;0.830788;3
254053029663327;2.1332338;6.658275;0.6823475;3
254053034668251;2.0853498;6.6271505;0.5554548;3
254053039699327;2.030283;6.634333;0.39264908;3
254053044677866;2.0590134;6.6103907;0.28491;3
254053049652251;2.1045034;6.600814;0.1412579;3
254053054657174;2.1428106;6.5984197;0.06943185;3
254053059662097;2.1667526;6.5984197;0.009576807;3
254053064667020;2.2409728;6.55293;0.007182605;3
254053069671943;2.2864625;6.5098343;0.06703765;3
254053074676635;2.3535004;6.4787097;0.15322891;3
254053079822174;2.4516625;6.459556;0.30166942;3
254053084686481;2.6862943;6.4404025;0.48362875;3
254053089660866;2.9400797;6.421249;0.7062895;3
254053094665789;3.2082303;6.411672;0.90500826;3
254053099670712;3.4476504;6.4164605;1.1659763;3
254053104675405;3.6822822;6.43322;1.4173675;3
254053109680328;3.9001546;6.4739213;1.5658079;3
254053114654712;4.1012673;6.4667387;1.6950948;3
254053119881481;4.292804;6.457162;1.8100165;3
254053124664558;4.405331;6.4523735;1.8986019;3
254053129669251;4.522647;6.4547677;1.9321208;3
254053134674174;4.5681367;6.445191;1.9369092;3
254053139679097;4.618415;6.4427967;1.9249382;3
254053144653558;4.6351743;6.409278;1.9297266;3
254053149658405;4.5561657;6.3781533;1.9177556;3
254053154663328;4.4963107;6.3446345;1.9153614;3
254053159812635;4.3957543;6.31351;1.8962077;3
254053164673174;4.2784386;6.2728086;1.8148049;3
254053169677866;4.175488;6.2368956;1.697489;3
254053174652328;4.1252093;6.181829;1.5490485;3
254053179657174;4.096479;6.145916;1.4389153;3
254053184662097;4.1180267;6.1100025;1.3623008;3
254053189667020;4.1826706;6.1195793;1.3263878;3
254053194671712;4.321534;6.1411276;1.3215994;3
254053199823943;4.51307;6.131551;1.2904748;3
254053204681559;4.7405195;6.1004257;1.3144168;3
254053209655943;4.9416323;6.10282;1.3934253;3
254053214660866;5.0996494;6.1100025;1.5251064;3
254053219665789;5.2265425;6.10282;1.721431;3
254053224670713;5.363012;6.0860605;1.9512744;3
254053229675405;5.4899044;6.054936;2.2146366;3
254053234680328;5.638345;5.9807158;2.4779987;3
254053239907713;5.7484784;5.9041014;2.8538885;3
254053244690174;5.861006;5.853823;3.1866825;3
254053249664559;5.932832;5.781997;3.5553896;3
254053254669482;5.9998693;5.779603;3.9480386;3
254053259674174;6.0357823;5.7843914;4.209007;3
254053264679097;6.0405707;5.765238;4.27365;3
254053269653482;6.0501475;5.7125654;4.096479;3
254053274658405;6.1195793;5.659893;3.6631286;3
254053279805559;6.1866174;5.662287;2.956839;3
254053284668251;6.2464724;5.683835;2.3463178;3
254053289673174;6.349423;5.734113;1.6879122;3
254053294677867;6.4308257;5.7628436;1.0773908;3
254053299652328;6.5744777;5.7748146;0.59615624;3
254053304657174;6.754043;5.7269306;0.21068975;3
254053309662097;6.969521;5.66947;-0.009576807;3
254053314667020;7.129933;5.60722;0.016759412;3
254053319810174;7.2233067;5.57849;0.34476504;3
254053324676636;7.1873937;5.497087;0.82599956;3
254053329681559;7.1107793;5.3725886;1.4173675;3
254053334655944;7.0341644;5.2265425;2.0350714;3
254053339660867;6.969521;5.106832;2.693477;3
254053344665790;6.9838862;4.987122;3.2968156;3
254053349670482;6.9767036;4.8698063;3.821146;3
254053354675405;7.055712;4.7884035;4.220978;3
254053359911636;7.156269;4.721366;4.522647;3
254053364685251;7.189788;4.6926355;4.572925;3
254053369659636;7.2089415;4.7165775;4.2281604;3
254053374664559;7.1969705;4.697424;3.4979286;3
254053379669482;7.285556;4.6255975;2.528277;3
254053384674174;7.369353;4.5418005;1.520318;3
254053389679098;7.4244194;4.5178585;0.6847417;3
254053394653559;7.489063;4.5178585;0.016759412;3
254053399781482;7.603985;4.5178585;-0.49320555;3
254053404663328;7.773973;4.441244;-0.7254431;3
254053409668251;8.008605;4.3263226;-0.6536171;3
254053414672944;8.305486;4.187459;-0.20590134;3
254053419677867;8.4826565;4.1132383;0.37588966;3
254053424652251;8.647857;4.024653;1.0821792;3
254053429657175;8.774749;3.9384618;1.8004397;3
254053434662098;8.947132;3.833117;2.4588451;3
254053439951636;9.205706;3.6846764;3.028665;3
254053444671944;9.595961;3.5649664;3.4763808;3
254053449676636;9.976639;3.5362358;3.6990416;3
254053454681559;10.172963;3.5242648;3.751714;3
254053459655944;10.235212;3.4979286;3.5482068;3
254053464660867;10.15381;3.4691982;3.335123;3
254053469665790;9.995792;3.4811692;2.9975405;3
254053474670713;9.768343;3.4141316;2.554613;3
254053479858175;9.576807;3.3303347;2.0901382;3
254053484680329;9.394848;3.1986535;1.6711528;3
254053489654713;9.267955;3.095703;1.4413095;3
254053494659636;9.16261;2.992752;1.4460979;3
254053499664559;8.918402;2.9400797;1.6136919;3
254053504669252;8.760384;2.8299465;1.9632454;3
254053509674175;8.643068;2.767697;2.3127987;3
254053514679098;8.525752;2.731784;2.681506;3
254053519931636;8.374918;2.7126305;2.9855695;3
254053524688944;8.274361;2.7102363;3.2704794;3
254053529663329;8.207323;2.6743233;3.4476504;3
254053534668252;8.243237;2.6647465;3.4380736;3
254053539673175;8.396465;2.633622;3.2321723;3
254053544677867;8.784326;2.6024973;2.7246015;3
254053549652329;9.28232;2.5809495;2.2122424;3
254053554657175;9.792285;2.5594015;1.7118542;3
254053559858713;10.295067;2.5570073;1.3096284;3
254053564667021;10.766725;2.5953147;1.0510546;3
254053569671713;11.15698;2.6408045;0.89064306;3
254053574676636;11.437101;2.6551697;0.8690952;3
254053579681560;11.592725;2.645593;1.0342951;3
254053584655944;11.611878;2.633622;1.3982137;3
254053589660867;11.477803;2.6527755;1.958457;3
254053594665790;11.317391;2.6503813;2.3918076;3
254053600218098;11.195287;2.597709;2.731784;3
254053604675406;11.133038;2.540248;2.9999347;3
254053609680329;11.09473;2.492364;3.1675289;3
254053614654713;11.224017;2.528277;3.2082303;3
254053619659637;13.022063;2.8802247;2.6264393;3
254053624664560;16.53675;4.024653;0.90261406;3
254053629669483;22.960394;5.5258174;-0.59615624;3
254053634674175;32.834084;7.821857;-0.33279404;3
254053639688867;35.48686;9.909601;1.2545617;3
254053644684021;33.60262;10.263943;3.110068;3
254053649658406;28.270733;9.016563;4.5753193;3
254053654663329;20.717028;7.4387846;4.9775453;3
254053659668252;13.733141;5.901707;4.5681367;3
254053664673175;8.554482;4.76925;3.9001546;3
254053669677867;5.351041;4.0581717;3.1962593;3
254053674652329;4.8698063;3.4524388;2.6408045;3
254053679833867;6.0740895;3.2010477;2.8060043;3
254053684662098;6.8881183;3.4165258;3.3255463;3
254053689667021;7.773973;3.5410242;3.881001;3
254053694671944;8.48984;3.2992098;4.2784386;3
254053699676637;9.13388;2.9879637;4.6495395;3
254053704681560;9.878476;2.873042;4.711789;3
254053709655944;10.577583;2.942474;4.8338933;3
254053714660868;10.965444;3.0214825;4.7644615;3
254053719908868;11.133038;3.107674;4.5274353;3
254053724670483;11.216835;3.1507695;4.1683054;3
254053729675406;11.300632;3.1483753;3.751714;3
254053734680329;11.310209;3.1387985;3.3039982;3
254053739654714;11.317391;3.1292217;2.8443117;3
254053744659637;11.36767;3.157952;2.408567;3
254053749664560;11.44189;3.205836;2.0374656;3
254053754669483;11.5616;3.2465374;1.7884687;3
254053759994098;11.664551;3.359065;1.6352397;3
254053764679098;11.719617;3.4620156;1.6112977;3
254053769653560;11.717223;3.5362358;1.6519991;3
254053774658406;11.736377;3.6032736;1.7405846;3
254053779663329;11.719617;3.6511576;1.8531121;3
254053784668252;11.745954;3.7110126;1.99437;3
254053789672945;11.7387705;3.7828386;2.123657;3
254053794677868;11.741165;3.833117;2.2409728;3
254053799893560;11.722012;3.881001;2.3319526;3
254053804687714;11.741165;3.8666358;2.360683;3
254053809662099;11.781867;3.8522706;2.3870192;3
254053814667022;11.745954;3.8498764;2.4157495;3
254053819671945;11.57836;3.8666358;2.3989902;3
254053824676637;11.391612;3.8546648;2.3942018;3
254053829681560;11.233594;3.8187518;2.4181437;3
254053834655945;11.051635;3.7588966;2.528277;3
254053839887945;10.876859;3.7684734;2.6743233;3
254053844665791;10.70687;3.7708676;2.882619;3
254053849670714;10.565612;3.8067808;3.0789435;3
254053854675406;10.378864;3.7900212;3.277662;3
254053859680329;10.25676;3.7780502;3.41892;3
254053864654714;10.160992;3.7325604;3.5003228;3
254053869659637;10.0029745;3.6966474;3.5889084;3
254053874664560;9.840169;3.6750996;3.6703112;3
254053880044022;9.598354;3.6655228;3.7253778;3
254053884674176;9.411607;3.6583402;3.6990416;3
254053889679099;9.203311;3.6296098;3.5697548;3
254053894653483;9.030929;3.596091;3.3782187;3
254053899658406;8.825027;3.5865142;3.13401;3
254053904663330;8.700529;3.5745432;2.9592333;3
254053909668253;8.576031;3.5673606;2.7629087;3
254053914673176;8.506598;3.5649664;2.60968;3
254053919891022;8.432379;3.5745432;2.5258827;3
254053924682791;8.367735;3.5913026;2.4349031;3
254053929657176;8.24563;3.632004;2.3894134;3
254053934662099;8.152257;3.6391866;2.3247697;3
254053939667022;8.111555;3.632004;2.2744915;3
254053944671945;8.078036;3.6463692;2.2050598;3
254053949676637;8.082825;3.6583402;2.2146366;3
254053954681560;8.0445175;3.6846764;2.3558946;3
254053959919714;7.9702973;3.7134068;2.566584;3
254053964691330;7.833828;3.8067808;2.8419175;3
254053969665791;7.680599;3.8379054;3.1028855;3
254053974670484;7.5441294;3.8594532;3.2800562;3
254053979675407;7.4004774;3.892972;3.4021606;3
254053984680330;7.225701;3.916914;3.4835634;3
254053989654714;7.065289;3.9695864;3.4763808;3
254053994659637;6.979098;3.98874;3.4237084;3
254053999846099;6.9838862;4.0438066;3.301604;3
254054004669253;6.981492;4.1060557;3.1387985;3
254054009674176;6.9743094;4.1491513;2.9592333;3
254054014679099;7.0006456;4.213795;2.693477;3
254054019653561;7.0700774;4.256891;2.4013844;3
254054024658407;7.2209125;4.297592;2.1428106;3
254054029663330;7.374141;4.3766007;1.9201498;3
254054034668253;7.4363904;4.4795513;1.7956513;3
254054039828868;7.4746976;4.5992613;1.6998832;3
254054044677868;7.5465236;4.6830587;1.5993267;3
254054049652330;7.5920134;4.721366;1.5155296;3
254054054657176;7.6470804;4.76925;1.5011644;3
254054059662099;7.726089;4.8003745;1.5298948;3
254054064667022;7.7548194;4.8698063;1.6208745;3
254054069671715;7.704541;4.927267;1.7956513;3
254054074676638;7.5561004;4.9655743;2.0853498;3
254054080314407;7.419631;4.96318;2.3223755;3
254054084686407;7.285556;4.960786;2.5474305;3
254054089660868;7.144298;5.0014873;2.753332;3
254054094665792;7.005434;5.023035;2.9137435;3
254054099670715;6.95755;5.035006;3.016694;3
254054104675407;6.9527617;5.0757074;3.0885203;3
254054109680330;6.9743094;5.159505;3.083732;3
254054114654715;7.050924;5.221754;3.0023289;3
254054119791715;7.273585;5.2720323;2.7461493;3
254054124664561;7.467515;5.3127337;2.5450363;3
254054129669484;7.5704656;5.3941364;2.3175871;3
254054134674176;7.5944076;5.5258174;2.1092918;3
254054139679099;7.577648;5.602432;1.9297266;3
254054144653484;7.5704656;5.6120086;1.7956513;3
254054149658407;7.553706;5.659893;1.7022774;3
254054154663330;7.4866686;5.710171;1.6950948;3
254054159813792;7.2783732;5.767632;1.8052281;3
254054164672946;7.089231;5.777209;1.9656396;3
254054169677869;6.871359;5.7987566;2.15957;3
254054174652253;6.6870055;5.7867856;2.348712;3
254054179657176;6.483498;5.7987566;2.5258827;3
254054184662099;6.3470287;5.779603;2.707842;3
254054189667023;6.2752028;5.791574;2.8634653;3
254054194671946;6.2512608;5.815516;2.9879637;3
254054199839946;6.2488666;5.829881;3.1124623;3
254054204681561;6.232107;5.8562174;3.1627405;3
254054209655946;6.2249246;5.8801594;3.1531637;3
254054214660869;6.2129536;5.839458;3.1292217;3
254054219665792;6.220136;5.829881;3.0693667;3
254054224670484;6.208165;5.803545;3.0454245;3
254054229675407;6.2752028;5.829881;2.906561;3
254054234680330;6.4260373;5.8466406;2.779668;3
254054240144946;6.588843;5.913678;2.7102363;3
254054244690100;6.6534867;5.923255;2.7102363;3
254054249664561;6.7803793;5.93762;2.7341783;3
254054254669253;6.9048777;5.9543796;2.846706;3
254054259674177;6.991069;5.9567738;3.0358477;3
254054264679100;7.038953;5.971139;3.2920272;3
254054269653561;6.9838862;6.069301;3.608062;3
254054274658407;6.825869;6.136339;3.8498764;3
254054280036638;6.5984197;6.181829;4.060566;3
254054284668254;6.4643445;6.205771;4.1276035;3
254054289673177;6.2967505;6.208165;4.0438066;3
254054294677869;6.1004257;6.2225304;3.7732618;3
254054299652330;5.959168;6.2368956;3.4261026;3
254054304657177;5.849035;6.2704144;3.0358477;3
254054309662100;5.693412;6.3302693;2.6479871;3
254054314667023;5.521029;6.397307;2.291251;3
254054319911331;5.3223104;6.4643445;1.9416976;3
254054324676638;5.1355624;6.531382;1.6184803;3
254054329681561;4.8602295;6.5864487;1.3215994;3
254054334655946;4.608838;6.600814;1.0510546;3
254054339660869;4.2401314;6.6079965;0.81163436;3
254054344665792;3.9121256;6.6175733;0.6991069;3
254054349670715;3.632004;6.622362;0.7015011;3
254054354675408;3.394978;6.6367273;0.7398083;3
254054359756331;3.205836;6.655881;0.866701;3
254054364685254;3.098097;6.667852;1.0319009;3
254054369659638;2.932897;6.6870055;1.2042835;3
254054374664561;2.7988217;6.6774287;1.4030021;3
254054379669484;2.693477;6.655881;1.553837;3
254054384674177;2.6072857;6.634333;1.7190368;3
254054389679100;2.5354595;6.615179;1.8148049;3
254054394653485;2.4851813;6.6271505;1.9153614;3
254054400039946;2.4277205;6.6247563;1.9488802;3
254054404663331;2.3750482;6.6247563;1.9560628;3
254054409668254;2.3104045;6.5960255;1.9129672;3
254054414672946;2.231396;6.591237;1.8267759;3
254054419677869;2.171541;6.555324;1.7717092;3
254054424652254;2.0757728;6.543353;1.7262194;3
254054429657177;2.018312;6.5696893;1.6472107;3
254054434662100;1.9369092;6.588843;1.4891934;3
254054439915100;1.8459295;6.5864487;1.3072342;3
254054444671946;1.7142484;6.543353;1.0749966;3
254054449676639;1.5777789;6.4787097;0.830788;3
254054454681562;1.4532804;6.4188547;0.62249243;3
254054459655946;1.364695;6.4044895;0.4357447;3
254054464660869;1.3024458;6.375759;0.2873042;3
254054469665792;1.2761095;6.3326635;0.11731588;3
254054474670485;1.3024458;6.315904;-0.04309563;3
254054479820639;1.3144168;6.2823853;-0.18914193;3
254054484680331;1.412579;6.217742;-0.30645782;3
254054489654716;1.5514427;6.1770406;-0.40701428;3
254054494659639;1.8291701;6.093243;-0.37349546;3
254054499664562;2.2481554;6.042965;-0.2705448;3
254054504669254;2.741361;6.030994;-0.047884032;3
254054509674177;3.2034419;6.1195793;0.24660277;3
254054514679100;3.727772;6.155493;0.60812724;3
254054519904946;4.1036615;6.167464;0.79248077;3
254054524688946;4.489128;6.1650696;0.9768343;3
254054529663331;4.8123455;6.133945;1.13964;3
254054534668254;5.094861;6.14831;1.340753;3
254054539672946;5.2983685;6.1387334;1.5753847;3
254054544677870;5.3965306;6.145916;1.7836803;3
254054549652254;5.4563856;6.114791;1.9728222;3
254054554657177;5.410896;6.0740895;2.1691468;3
254054559817870;5.2026005;6.030994;2.3104045;3
254054564667023;4.9799395;5.959168;2.3678656;3
254054569671716;4.699818;5.877765;2.360683;3
254054574676639;4.4101195;5.813122;2.3080103;3
254054579681562;4.1132383;5.734113;2.2170308;3
254054584655947;3.8235402;5.602432;2.087744;3
254054589660870;3.5936968;5.485116;2.0494366;3
254054594665793;3.383007;5.377377;2.0685902;3
254054599802177;2.9759927;5.257667;2.0685902;3
254054604675408;2.5905263;5.118803;2.0111294;3
254054609680331;2.2361844;4.936844;1.9081788;3
254054614654716;1.9393034;4.709395;1.7429788;3
254054619659639;1.7262194;4.5801077;1.5155296;3
254054624664562;1.685518;4.477157;1.3383588;3
254054629669254;1.7501614;4.3502645;1.1923125;3
254054634674177;1.8602947;4.283227;1.1133038;3
254054639893254;2.0829554;4.283227;1.1252748;3
254054644684024;2.3439236;4.295198;1.1755531;3
254054649658408;2.6551697;4.355053;1.1779473;3
254054654663331;2.930503;4.3861775;1.103727;3
254054659668254;3.2824504;4.3885717;0.93852705;3
254054664673177;3.751714;4.405331;0.6895301;3
254054669677870;4.2760444;4.4220905;0.34715924;3
254054674652331;4.8506527;4.4340615;-0.088585466;3
254054679837485;5.521029;4.414908;-0.61530983;3
254054684662101;6.1650696;4.4125137;-1.0414777;3
254054689667024;7.038953;4.3981485;-1.42455;3
254054694671716;7.7907324;4.3598413;-1.532289;3
254054699676639;8.595184;4.381389;-1.4341269;3
254054704681562;9.330204;4.4077253;-1.163582;3
254054709655947;9.895236;4.4556093;-0.7374141;3
254054714660870;10.335769;4.489128;-0.20590134;3
254054719906716;10.673351;4.5082817;0.48602295;3
254054724670485;10.845734;4.5178585;1.2617443;3
254054729675408;10.970232;4.510676;2.0494366;3
254054734680331;10.99178;4.5178585;2.932897;3
254054739654716;10.953473;4.5394063;3.514688;3
254054744659639;10.893618;4.537012;3.8977604;3
254054749664562;10.85531;4.548983;4.0581717;3
254054754669485;10.783484;4.548983;4.024653;3
254054759817485;10.742783;4.5513773;3.8355112;3
254054764679101;10.656591;4.5777135;3.5314474;3
254054769653485;10.55843;4.594473;3.1172507;3
254054774658409;10.436325;4.55856;2.6527755;3
254054779663332;10.299856;4.537012;2.111686;3
254054784668255;10.180145;4.546589;1.7310078;3
254054789672947;10.077195;4.5274353;1.4389153;3
254054794677870;10.043676;4.537012;1.2904748;3
254054799936332;10.036493;4.51307;1.2904748;3
254054804687716;10.022128;4.4915223;1.4269443;3
254054809662101;10.010158;4.450821;1.6184803;3
254054814667024;9.983821;4.4196963;1.9129672;3
254054819671947;9.933543;4.390966;2.2409728;3
254054824676639;9.981427;4.3143516;2.6408045;3
254054829681562;10.125079;4.2664676;2.906561;3
254054834655947;10.266336;4.2664676;3.0693667;3
254054839802716;10.3453455;4.3047748;3.1316159;3
254054844665793;10.381259;4.3119574;3.0310593;3
254054849670486;10.402806;4.333505;2.8323407;3
254054854675409;10.323798;4.3119574;2.5450363;3
254054859680332;10.149021;4.285621;2.243367;3
254054864654716;9.80665;4.237737;2.0015526;3
254054869659640;9.469068;4.144363;1.8004397;3
254054874664563;9.14585;4.060566;1.757344;3
254054879824255;8.851364;3.916914;1.8171991;3
254054884674178;8.628703;3.7373488;2.0494366;3
254054889679101;8.425196;3.5984852;2.468422;3
254054894653563;8.231265;3.5051112;3.0813377;3
254054899658409;8.0684595;3.3806129;3.7349546;3
254054904663332;7.8865004;3.289633;4.355053;3
254054909668255;7.666234;3.2249897;5.104438;3
254054914673178;7.575254;3.1747115;5.5162406;3
254054919818793;7.6231384;3.1507695;5.731719;3
254054924682793;7.764396;3.1124623;5.7604494;3
254054929657178;8.015787;3.0621839;5.5617304;3
254054934662101;8.348581;3.040636;5.2121773;3
254054939667024;8.7292595;3.016694;4.7644615;3
254054944671717;9.14585;2.9975405;4.3023806;3
254054949676640;9.557653;2.9879637;3.8259344;3
254054954681563;10.036493;3.0430303;3.4021606;3
254054959818178;10.3453455;3.052607;3.122039;3
254054964691332;10.572795;3.1148565;2.8538885;3
254054969665794;11.851298;3.7110126;1.5682021;3
254054974670717;16.766594;4.9895163;-1.42455;3
254054979675409;23.530214;6.7803793;-3.4979286;3
254054984680332;29.072792;8.930372;-2.6168625;3
254054989654717;32.86042;10.484209;1.2330139;3
254054994659640;33.777397;10.685322;4.912902;3
254054999804640;29.33376;9.758766;6.567295;3
254055004669486;22.603659;8.568848;6.4499793;3
254055009674178;15.720328;7.2783732;5.377377;3
254055014679101;10.54167;6.069301;4.1156325;3
254055019653486;7.3166804;5.17387;2.992752;3
254055024658409;6.0621185;4.5777135;2.5234885;3
254055029663332;5.5497594;4.271256;2.834735;3
254055034668255;5.41329;3.9719806;3.4284968;3
254055039910101;5.9998693;3.3901896;4.31914;3
254055044677871;6.7133417;3.0023289;5.2720323;3
254055049652332;7.7452426;2.8778305;6.6726403;3
254055054657178;9.016563;2.8754363;7.615956;3
254055059662102;10.132261;2.8323407;8.008605;3
254055064667025;10.840945;2.767697;8.121132;3
