t;x;y;z;a
129382336185036;-4.886627;8.761826;17.702759;3
129382341128884;-4.9249268;8.806122;18.127731;3
129382346072732;-4.810013;8.8324585;18.744232;3
129382351016579;-4.66037;8.880341;19.361938;3
129382355960427;-4.5167236;8.91745;19.979645;3
129382360904275;-4.459259;8.921036;20.70868;3
129382365817605;-4.399399;9.0108185;21.495178;3
129382370761452;-4.474823;9.0108185;22.145203;3
129382375705300;-4.605301;9.031174;22.407364;3
129382380649148;-4.66156;9.019196;22.388214;3
129382385592995;-4.50235;9.001236;22.053024;3
129382390506325;-4.261734;8.977295;21.450882;3
129382395450173;-4.14682;8.888718;20.720657;3
129382400394021;-4.107315;8.802521;20.185547;3
129382405368386;-4.1647644;8.730698;19.808456;3
129382410312234;-4.1563873;8.739075;19.564255;3
129382415225564;-4.1599884;8.715134;19.367935;3
129382420169411;-4.2353973;8.729507;19.157242;3
129382425113259;-4.459259;8.76062;18.907043;3
129382430057107;-4.6424103;8.6983795;18.687973;3
129382435000954;-4.677124;8.539154;18.680786;3
129382439944802;-4.680725;8.353607;18.750229;3
129382444888650;-4.6639557;8.26622;18.709518;3
129382449832497;-4.6316376;8.200378;18.48207;3
129382454745827;-4.6507874;8.065109;18.142105;3
129382459689675;-4.6507874;7.9118805;17.889511;3
129382464633523;-4.6627655;7.665283;17.624954;3
129382469577370;-4.6220703;7.4342346;17.415451;3
129382474521218;-4.4736176;7.230728;17.343628;3
129382479465066;-4.364685;7.023636;17.308914;3
129382484378396;-4.2904663;6.744705;17.352005;3
129382489352761;-4.1779327;6.434662;17.565094;3
129382494296609;-4.124069;6.273056;17.912262;3
129382499240456;-3.9923859;6.1653137;18.21872;3
129382504184304;-3.679947;6.068344;18.576645;3
129382509128151;-3.423767;5.8516693;18.98845;3
129382514071999;-3.123291;5.569153;19.52356;3
129382519015847;-2.668396;5.426697;20.131683;3
129382523959694;-2.4804535;5.414734;20.191528;3
129382528903542;-2.621704;5.296219;19.539108;3
129382533847390;-2.9305573;5.0137024;18.363556;3
129382538791237;-3.0885773;4.937088;17.239487;3
129382543735085;-3.1197052;4.940674;16.283005;3
129382548678933;-2.9389343;4.8042145;15.579102;3
129382553592263;-2.6911469;4.6461945;15.204407;3
129382558536110;-2.5211487;4.573166;14.974564;3
129382563449441;-2.5642395;4.5635834;14.924286;3
129382568393288;-2.6456451;4.64859;14.908722;3
129382573337136;-2.8204193;4.7371674;14.896759;3
129382578280984;-2.8754883;4.715622;14.949432;3
129382583224831;-2.8323975;4.664139;15.073929;3
129382588199196;-2.7354279;4.636612;15.138565;3
129382593112526;-2.5845947;4.3936005;14.863235;3
129382598056374;-2.620514;4.0823517;14.085129;3
129382602969704;-2.932953;4.102707;12.892807;3
129382607913552;-3.2310333;4.3038177;11.985413;3
129382612857400;-3.348343;4.470215;11.483826;3
129382617801247;-3.3351746;4.4402924;11.133072;3
129382622745095;-3.2166595;4.2906494;10.899643;3
129382627688943;-2.9987946;4.1649475;10.693741;3
129382632632790;-2.7976837;4.0057373;10.31665;3
129382637576638;-2.6875458;3.8848267;9.963501;3
129382642520485;-2.6240997;3.8920135;9.786331;3
129382647433816;-2.6300812;3.783081;9.750427;3
129382652377663;-2.901825;3.4873962;9.8545685;3
129382657321511;-3.3339844;3.0887604;9.813873;3
129382662265359;-3.6117096;2.8218079;9.465515;3
129382667209206;-3.5757904;2.605133;8.928009;3
129382672153054;-3.3411713;2.4064178;8.589233;3
129382677096901;-2.917389;2.1538239;8.693375;3
129382682040749;-2.364334;1.9658813;8.865768;3
129382686984597;-2.1416626;1.8521576;8.984283;3
129382691928444;-2.2434235;1.6594238;8.9734955;3
129382696872292;-2.4217987;1.3230438;8.690994;3
129382701816140;-2.4253845;1.106369;8.14151;3
129382706759987;-2.3583527;1.1327057;7.580078;3
129382711703835;-2.197937;1.2763519;7.2604523;3
129382716647683;-1.9872437;1.1530457;7.2221375;3
129382721591530;-1.6592407;0.87890625;7.018631;3
129382726504860;-1.2737732;0.7460327;6.8666077;3
129382731448708;-1.0523071;0.7460327;6.931244;3
129382736392556;-1.0187836;0.6933594;6.951599;3
129382741336403;-0.8978882;0.5509033;6.7433014;3
129382746280251;-0.52319336;0.4276123;6.515854;3
129382751224099;0.114868164;0.23487854;6.1746826;3
129382756167946;0.6224365;-0.10749817;5.7748566;3
129382761111794;0.8043976;-0.34092712;4.966812;3
129382766055642;0.7792511;-0.21284485;3.7493591;3
129382770968972;0.6092682;-0.0033569336;2.2793121;3
129382775912819;0.44885254;-0.08595276;1.0702362;3
129382780856667;0.46562195;-0.23797607;0.1628418;3
129382785800515;0.48477173;-0.19967651;-0.57696533;3
129382790744362;0.30999756;-0.07397461;-1.0677795;3
129382795688210;0.1795044;-0.044052124;-1.2736816;3
129382800632058;0.0993042;-0.07157898;-1.2581177;3
129382805545388;0.083740234;-0.16496277;-1.0222931;3
129382810489235;0.098098755;-0.21403503;-0.73498535;3
129382815433083;0.1507721;-0.2619171;-0.5733795;3
129382820376931;0.24894714;-0.33615112;-0.48120117;3
129382825320778;0.3662567;-0.442688;-0.5925293;3
129382830264626;0.4320984;-0.6114807;-0.86546326;3
129382835208474;0.42730713;-0.7886505;-1.3335419;3
129382840152321;0.34710693;-0.8772278;-2.1535492;3
129382845096169;0.25611877;-0.8784332;-3.00708;3
129382850040017;0.20225525;-0.8293457;-3.7253418;3
129382854983864;0.13401794;-0.73358154;-4.255661;3
129382859927712;0.040649414;-0.5863342;-4.4603577;3
129382864871560;0.033462524;-0.4965515;-4.4914856;3
129382869815407;0.28126526;-0.4127655;-4.5896454;3
129382874728737;0.56018066;-0.37564087;-5.0325775;3
129382879672585;0.6116638;-0.30621338;-5.7520294;3
129382884616433;0.39857483;-0.13623047;-6.5217743;3
129382889560280;0.29922485;0.118759155;-7.010193;3
129382894504128;0.30639648;0.2336731;-7.2136993;3
129382899447976;0.32556152;0.29232788;-7.280731;3
129382904391823;0.36865234;0.39527893;-7.284317;3
129382909335671;0.2836609;0.5580902;-7.1562347;3
129382914279519;0.12324524;0.74124146;-6.7994995;3
129382919223366;0.0705719;0.82624817;-6.4655;3
129382924167214;0.19506836;0.88609314;-6.022583;3
129382929080544;0.6739044;1.011795;-5.7041473;3
129382934024392;1.1683197;1.1734009;-5.778366;3
129382938968239;1.3071747;1.30867;-5.979477;3
129382943912087;1.3059845;1.339798;-6.054901;3
129382948855935;1.3466797;1.4415436;-6.247635;3
129382953799782;1.3275299;1.4846497;-6.568451;3
129382958713112;1.3837891;1.5313263;-6.8354187;3
129382963656960;1.5669556;1.6941376;-6.9060364;3
129382968600808;1.7896118;1.8282166;-6.798294;3
129382973544655;1.9536133;1.9467316;-6.4200134;3
129382978488503;2.0026855;2.0640411;-5.907654;3
129382983432351;2.0457916;2.1167145;-5.3438263;3
129382988376198;2.0649414;2.2077026;-4.96315;3
129382993320046;2.0026855;2.313034;-4.7787933;3
129382998263894;1.9727631;2.4243774;-4.5824738;3
129383003177224;1.9703674;2.5368958;-4.3729706;3
129383008121071;1.8781891;2.5584412;-4.2783966;3
129383013064919;1.9859314;2.651825;-4.286789;3
129383018008767;2.1667023;2.802658;-4.2341156;3
129383022952614;2.304367;2.8397675;-4.2544556;3
129383027896462;2.3749847;2.8265991;-4.406494;3
129383032840310;2.4144897;2.8529358;-4.4998627;3
129383037784157;2.5354004;2.897232;-4.4747314;3
129383042728005;2.679062;3.0301056;-4.434021;3
129383047671853;2.7377167;3.1103058;-4.3047333;3
129383052615700;2.5246277;3.161789;-4.2448883;3
129383057529030;2.1942291;3.1115112;-4.429245;3
129383062472878;1.8362885;3.0217285;-4.8278656;3
129383067416726;1.604065;2.9941864;-5.177429;3
129383072360573;1.5837097;3.0312958;-5.116379;3
129383077304421;1.7249603;3.0899658;-4.7081604;3
129383082248269;1.8985443;3.0241241;-4.096451;3
129383087192116;2.0314178;2.9786224;-3.4021301;3
129383092135964;1.9308624;2.9893951;-2.7437134;3
129383097079812;1.608841;3.0265198;-1.9524384;3
129383102023659;1.4185028;2.9870148;-1.0246887;3
129383106967507;1.5418091;2.9044037;0.17002869;3
129383111911355;1.8386841;2.925949;1.0917969;3
129383116855202;2.2361298;3.2324066;1.6101379;3
129383121768532;2.5126648;3.5508423;1.986023;3
129383126712380;2.3737946;3.7208252;2.3295898;3
129383131656228;2.0769196;3.695694;2.535492;3
129383136600075;1.6663055;3.4838104;2.5690155;3
129383141543923;1.7692566;3.218048;2.7665405;3
129383146518288;2.9902954;3.482605;3.5422516;3
129383151462136;3.1770477;4.07518;2.590561;3
129383156405984;2.9651642;4.4774017;1.7705536;3
129383161349831;2.81073;4.5372467;1.8974457;3
129383166293679;2.0793;4.691681;1.910614;3
129383171237526;1.3083801;4.8844147;1.8148346;3
129383176150857;1.2365417;5.0532074;2.1907349;3
129383181094704;1.5777283;5.308182;2.733017;3
129383186008034;1.6627197;5.47818;3.069397;3
129383190951882;1.3562622;5.600281;3.1268616;3
129383195895730;0.47639465;5.6816864;2.9472961;3
129383200839577;-0.5327606;5.783432;2.5606384;3
129383205752907;-1.0523071;5.7726593;2.175171;3
129383210696755;-1.0726624;5.648163;2.049469;3
129383215640603;-0.91822815;5.5440216;2.2960815;3
129383220584450;-0.8212738;5.600281;2.7437897;3
129383225528298;-1.0008392;5.7104187;3.0717926;3
129383230472146;-1.3396149;5.6469727;3.1831207;3
129383235415993;-1.7214813;5.4530334;3.2393951;3
129383240359841;-1.881897;5.256714;3.7146454;3
129383245303689;-1.7849274;5.146576;4.6711273;3
129383250247536;-1.5371399;5.119049;5.6407776;3
129383255160866;-1.3755188;5.2004547;6.338684;3
129383260104714;-1.3491821;5.324951;6.9767456;3
129383265048562;-1.1839905;5.3333282;7.781189;3
129383269992409;-1.2857361;5.3728333;8.667038;3
129383274936257;-1.632904;5.472183;9.491852;3
129383279880105;-1.8747101;5.629013;10.193344;3
129383284823952;-1.771759;5.9713745;10.710495;3
129383289767800;-1.4617157;6.332901;11.055267;3
129383294711648;-1.2318726;6.7028046;11.043289;3
129383299655495;-1.2893372;7.076309;10.706909;3
129383304599343;-1.4844666;7.399521;10.219681;3
129383309512673;-1.6472626;7.5515594;9.440369;3
129383314456521;-1.6903687;7.61261;8.61557;3
129383319400368;-1.7801514;7.5850677;7.9176636;3
129383324344216;-2.072235;7.486908;7.137146;3
129383329288064;-2.4816437;7.3851624;6.4224854;3
129383334231911;-3.0011902;7.270233;5.7365417;3
129383339175759;-3.7062836;7.099045;5.0158844;3
129383344119607;-4.507141;6.846466;4.2257996;3
129383349063454;-4.9907684;6.6537323;3.8535004;3
129383354007302;-5.167938;6.632187;4.2246094;3
129383358951150;-5.23378;6.633377;5.0721436;3
129383363864480;-5.2517395;6.652527;5.959198;3
129383368838845;-5.143997;6.743515;6.65831;3
129383373782693;-4.9799957;6.889557;7.164688;3
129383378726540;-4.716629;6.9960938;7.813507;3
129383383639870;-4.4496765;6.973358;8.640701;3
129383388583718;-4.095337;6.739914;9.422409;3
129383393527566;-3.7014923;6.4645844;10.200531;3
129383398471413;-3.248993;6.3496704;10.998993;3
129383403384743;-2.6037445;6.4609985;11.759155;3
129383408328591;-1.9226074;6.6621094;12.433121;3
129383413272439;-1.4078522;6.6788635;13.10231;3
129383418216286;-1.0786438;6.5962677;13.721207;3
129383423160134;-1.0870209;6.4609985;14.182083;3
129383428103982;-1.4090424;6.3269196;14.319748;3
129383433047829;-1.9082336;6.1760864;14.089905;3
129383437991677;-2.4086304;6.1054535;13.691284;3
129383442935525;-2.886261;6.1437683;13.330948;3
129383447879372;-3.265747;6.083908;13.237579;3
129383452823220;-3.4979858;6.043213;13.393204;3
129383457736550;-3.6763458;6.013275;13.34053;3
129383462680398;-3.8906403;5.984543;13.257919;3
129383467624245;-4.162369;5.9067383;13.260315;3
129383472568093;-4.181534;5.8480835;13.248352;3
129383477511941;-4.0019684;5.89476;13.168137;3
129383482455788;-4.023514;5.9749756;12.949081;3
129383487399636;-4.2042694;6.008484;12.775497;3
129383492312966;-4.3826447;5.949829;12.513336;3
129383497256814;-4.4891815;5.9306793;11.773529;3
129383502200661;-4.6424103;6.1449585;10.805069;3
129383507175026;-4.8004303;6.384384;9.969498;3
129383512118874;-5.1260376;6.478958;9.5576935;3
129383517032204;-5.5677795;6.419098;9.198563;3
129383521976052;-5.8407135;6.459793;9.0525055;3
129383526919900;-5.858673;6.5160675;9.203339;3
129383531863747;-5.693466;6.4466248;9.472687;3
129383536807595;-5.5869293;6.3257294;9.850983;3
129383541751443;-5.632416;6.3269196;10.061661;3
129383546695290;-5.357086;6.4059296;10.108353;3
129383551639138;-4.941696;6.455002;10.17659;3
129383556552468;-4.593338;6.458603;10.435165;3
129383561496316;-4.1336517;6.554367;10.918793;3
129383566470681;-3.4405212;6.7722473;11.874084;3
129383571414528;-3.0466766;6.94223;12.951462;3
129383576358376;-2.9473114;7.020035;13.63501;3
129383581271706;-2.8371887;7.246292;13.864853;3
129383586215554;-2.7055054;7.4497986;13.93309;3
129383591159401;-2.5989685;7.478531;13.828949;3
129383596072732;-2.5247498;7.3624115;13.769089;3
129383601047097;-2.4972076;7.416275;14.101883;3
129383605990944;-2.6025543;7.479721;14.695648;3
129383610934792;-2.716278;7.3935394;15.108643;3
129383615878640;-2.6947327;7.3276978;15.202011;3
129383620822487;-2.7019196;7.495285;15.270248;3
129383625766335;-2.8838654;7.731125;15.309753;3
129383630710183;-3.1053314;7.8005524;15.435455;3
129383635654030;-3.1376648;7.7586517;15.582703;3
129383640597878;-2.9868164;7.794571;15.470169;3
129383645511208;-2.8204193;7.8496246;15.182861;3
129383650455056;-2.8683167;7.86998;15.033234;3
129383655398903;-3.1113281;7.922653;14.963791;3
129383660342751;-3.4477081;7.8807526;14.909927;3
129383665286599;-3.7158508;7.8951263;14.793808;3
129383670230446;-4.0570374;7.830475;14.66452;3
129383675174294;-4.363495;7.867584;14.571152;3
129383680118142;-4.538269;7.854416;14.574738;3
129383685061989;-4.634033;7.8771667;14.690857;3
129383690005837;-4.589737;7.925049;14.771057;3
129383694949685;-4.5921326;7.926239;14.754303;3
129383699863015;-4.6220703;7.962158;14.591492;3
129383704806862;-4.684311;8.096237;14.38559;3
129383709750710;-4.7657166;8.244675;14.263489;3
129383714694558;-4.7381744;8.263824;14.282639;3
129383719638405;-4.6986847;8.267426;14.17131;3
129383724582253;-4.7142334;8.315308;14.0013275;3
129383729526101;-4.8124084;8.339249;14.0121;3
129383734469948;-4.99675;8.413467;14.138992;3
129383739383278;-5.2720947;8.463745;14.352081;3
129383744327126;-5.482773;8.3823395;14.449036;3
129383749240456;-5.598892;8.276993;14.640579;3
129383754214821;-5.462433;8.256653;14.918304;3
129383759158669;-5.163147;8.271011;15.446228;3
129383764102517;-4.933304;8.250656;15.957382;3
129383769046364;-4.831558;8.274597;16.442215;3
129383773990212;-4.7262115;8.401489;16.980911;3
129383778934060;-4.6639557;8.502045;17.43222;3
129383783877907;-4.6196747;8.565491;17.66925;3
129383788821755;-4.5274963;8.697174;17.873947;3
129383793765603;-4.3862305;8.822876;18.188782;3
129383798709450;-4.2006836;8.81929;18.576645;3
129383803653298;-3.9720306;8.7139435;18.911835;3
129383808597146;-3.7421875;8.612183;18.981262;3
129383813540993;-3.5829773;8.552322;19.009995;3
129383818454323;-3.569809;8.463745;18.901062;3
129383823398171;-3.640442;8.309311;18.65924;3
129383828311501;-3.8020477;8.175247;18.180405;3
129383833255349;-3.957672;7.9789124;17.66925;3
129383838199196;-4.0307007;7.783798;17.278992;3
129383843143044;-4.0737915;7.6892242;17.022812;3
129383848086892;-3.9899902;7.71196;17.010834;3
129383853030739;-3.7864838;7.7191467;17.225113;3
129383857974587;-3.5159454;7.6940155;17.663254;3
129383862918435;-3.17836;7.649719;18.094208;3
129383867831765;-2.86232;7.6150055;18.470108;3
129383872775612;-2.6013641;7.656891;18.77417;3
129383877719460;-2.5331268;7.704788;18.941757;3
129383882663308;-2.4421387;7.661682;19.168015;3
129383887607155;-2.2039185;7.569504;19.394272;3
129383892551003;-2.0039978;7.4174805;19.437363;3
129383897494851;-1.9980164;7.2510834;19.434967;3
129383902438698;-2.151245;7.024826;19.359543;3
129383907382546;-2.431366;6.88237;19.038727;3
129383912326394;-2.7653656;6.6393585;18.622131;3
129383917270241;-2.968872;6.3113556;18.409058;3
129383922214089;-2.9712677;5.97258;18.355179;3
129383927157937;-3.0167542;5.621826;18.350388;3
129383932101784;-3.1592102;5.3728333;18.212723;3
129383937045632;-3.3076477;5.190872;18.02359;3
129383941958962;-3.3926392;5.1178436;17.601013;3
129383946902810;-3.4105988;5.011307;17.008438;3
129383951846657;-3.490799;4.82695;16.265045;3
129383956790505;-3.5446777;4.6162567;15.2738495;3
129383961734353;-3.5039673;4.470215;14.484955;3
129383966678200;-3.4453125;4.4211273;14.1401825;3
129383971622048;-3.5219269;4.210449;13.93309;3
129383976565896;-3.6775513;3.9877777;13.503326;3
129383981479226;-3.7314148;3.9303284;13.073578;3
129383986423073;-3.712265;3.8788452;12.615082;3
129383991366921;-3.8020477;3.7519531;12.166168;3
129383996310769;-3.8918304;3.5795746;11.741196;3
129384001254616;-3.8080292;3.4371185;11.3246155;3
129384006198464;-3.5710144;3.498169;11.099548;3
129384011142312;-3.3902435;3.5508423;11.052872;3
129384016086159;-3.3112335;3.470642;11.001389;3
129384020999489;-3.305252;3.2838898;10.919983;3
129384025943337;-3.2202606;3.0971375;10.541702;3
129384030887185;-2.9904175;3.0289001;10.029343;3
129384035831032;-2.755783;3.012146;9.629517;3
129384040774880;-2.5235443;2.9139862;9.2895355;3
129384045718728;-2.3332062;2.7320251;8.955551;3
129384050662575;-2.1799774;2.605133;8.658661;3
129384055606423;-2.0961761;2.4135895;8.349808;3
129384060550271;-2.221878;2.2723389;7.9260406;3
129384065494118;-2.4421387;2.225647;7.334671;3
129384070437966;-2.4756622;2.2005157;6.721756;3
129384075381814;-2.2410278;2.1167145;6.3003693;3
129384080325661;-1.9465485;1.9359589;6.196228;3
129384085269509;-1.766983;1.7360382;6.14476;3
129384090213357;-1.6855774;1.4786682;6.211792;3
129384095157204;-1.684372;1.2033234;5.9855347;3
129384100070534;-1.708313;1.1183319;5.5222626;3
129384105014382;-1.826828;1.0848083;5.1858826;3
129384109958230;-1.921402;0.94595337;5.069763;3
129384114902077;-1.9812622;0.75561523;4.914139;3
129384119845925;-2.0435028;0.59999084;4.4197235;3
129384124789773;-2.257782;0.46949768;3.9947662;3
129384129733620;-2.3595428;0.39169312;3.6296387;3
129384134677468;-2.1093445;0.46472168;3.3291779;3
129384139621316;-1.6712036;0.438385;3.2609406;3
129384144565163;-1.3084869;0.3414154;3.0981293;3
129384149478493;-1.1492767;0.30670166;2.6743622;3
129384154422341;-1.2318726;0.20973206;2.0434875;3
129384159366189;-1.5993805;0.097213745;1.3790894;3
129384164310036;-2.0207672;0.008621216;0.70632935;3
129384169253884;-2.2302551;-0.21403503;0.26698303;3
129384174197732;-2.150055;-0.4965515;-0.06581116;3
129384179141579;-1.6748047;-0.77667236;-0.61528015;3
129384184054909;-1.0738525;-0.75154114;-1.310791;3
129384188998757;-0.5088196;-0.4857788;-1.7537231;3
129384193942605;-0.13174438;-0.32058716;-1.78125;3
129384198886452;0.09211731;-0.20207214;-1.5705566;3
129384203830300;0.14479065;-0.056015015;-1.1048889;3
129384208774148;0.23936462;0.118759155;-0.7900543;3
129384213717995;0.6212311;0.27078247;-0.8187866;3
129384218631325;1.256897;0.45274353;-0.9971466;3
129384223575173;1.7225647;0.53533936;-1.152771;3
129384228519021;1.9584045;0.49224854;-1.334732;3
129384233462868;2.1415558;0.64668274;-1.4951477;3
129384238406716;2.13797;0.8609619;-1.587326;3
129384243350564;2.1439514;0.9854584;-1.7848358;3
129384248294411;2.3654175;1.0513;-2.0565796;3
129384253238259;2.6730652;1.1566467;-2.5210571;3
129384258151589;2.7652435;1.2991028;-3.1519318;3
129384263095437;2.6024475;1.3984528;-3.8103333;3
129384268039284;2.3115387;1.3721161;-4.4471893;3
129384272983132;2.1451416;1.2943115;-4.971527;3
129384277926980;1.9440308;1.2943115;-5.0840454;3
129384282870827;1.7333527;1.3780975;-4.8937073;3
129384287814675;1.6304016;1.363739;-4.694992;3
129384292758523;1.687851;1.3661346;-4.892517;3
129384297702370;1.7261658;1.3840942;-5.7041473;3
129384302646218;1.8781891;1.6115417;-6.670212;3
129384307559548;2.0816956;1.7683563;-7.291504;3
129384312503396;2.193039;1.7755432;-7.7452087;3
129384317477761;2.1044464;1.7456207;-7.983429;3
129384322421609;1.909317;1.7731476;-8.073212;3
129384327365456;1.7860107;1.8126526;-8.034912;3
129384332309304;1.8195343;1.7671661;-8.118698;3
129384337253151;1.8327026;1.7180786;-8.252777;3
129384342196999;1.7046204;1.6594238;-8.36171;3
129384347140847;1.6244049;1.684555;-8.532898;3
129384352084694;1.5142822;1.7360382;-8.541275;3
129384357028542;1.3670349;1.8246155;-8.355728;3
129384361972390;1.3718262;1.897644;-8.081589;3
129384366916237;1.5501862;1.9862366;-7.6530304;3
129384371829568;1.7429199;2.067627;-7.1658173;3
129384376773415;1.8039703;2.1921387;-6.912033;3
129384381717263;1.7381287;2.3022614;-6.848572;3
129384386661110;1.5429993;2.4123993;-6.8868866;3
129384391604958;1.3945618;2.5440826;-6.9922333;3
129384396548806;1.2628784;2.593155;-6.833023;3
129384401492653;0.99832153;2.5787964;-6.68338;3
129384406436501;0.8558655;2.6135101;-6.4391785;3
129384411380349;0.84269714;2.735611;-6.185379;3
129384416324196;0.9731903;2.965454;-5.919632;3
129384421268044;1.094101;3.1845245;-5.729294;3
129384426211892;1.1431732;3.3461456;-5.576065;3
129384431155739;1.0928955;3.514923;-5.322281;3
129384436099587;1.0725403;3.6274567;-5.1427155;3
129384441043435;1.1958466;3.807022;-5.124756;3
129384445987282;1.4280853;3.929123;-5.374954;3
129384450900612;1.6256104;4.0069427;-5.544937;3
129384455844460;1.696228;4.0775604;-5.564087;3
129384460788308;1.7477112;4.0739746;-5.5509186;3
129384465732155;1.8350983;4.040451;-5.327057;3
129384470676003;1.9571991;4.1685486;-4.8111115;3
129384475619851;1.964386;4.308609;-4.243683;3
129384480563698;1.8207397;4.296631;-3.675064;3
129384485507546;1.7572937;4.1457977;-3.0717316;3
129384490420876;1.7165833;4.0428467;-2.3654327;3
129384495364724;1.612442;3.9758148;-1.4328918;3
129384500308571;1.4891357;4.004547;-0.35910034;3
129384505252419;1.3418884;3.9937744;0.6823883;3
129384510196267;1.1335907;3.8788452;1.4425354;3
129384515140114;1.0653687;3.8680725;1.9956055;3
129384520083962;1.1994324;3.9075775;2.3319855;3
129384525027810;1.5561676;3.9183502;2.4744415;3
129384529941140;1.9703674;4.028488;2.4469147;3
129384534884987;2.4420319;4.135025;2.2769165;3
129384539828835;2.6850433;4.2188263;2.05307;3
129384544772683;2.5413818;4.2786865;1.65802;3
129384549716530;2.348648;4.249954;1.594574;3
129384554660378;2.4923096;4.188904;1.9561005;3
129384559604226;2.9388275;4.1565704;2.4552917;3
129384564517556;3.4212646;4.1853027;3.0478516;3
129384569461403;3.4775238;4.25235;3.6930847;3
129384574374734;3.1471252;4.308609;4.136017;3
129384579318581;2.726944;4.237976;4.192276;3
129384584262429;2.2337341;4.166153;4.192276;3
129384589206276;1.6830597;4.023697;4.212631;3
129384594150124;1.007904;3.8309631;4.2892456;3
129384599093972;0.35308838;3.719635;4.3706512;3
129384604037819;-0.09701538;3.85849;4.398178;3
129384608981667;-0.39749146;4.0117188;4.1815033;3
129384613925515;-0.5327606;4.1841125;3.7709045;3
129384618869362;-0.51719666;4.2978363;3.2932587;3
129384623782693;-0.6776123;4.4295197;2.9089966;3
129384628726540;-1.1037903;4.542038;2.717453;3
129384633700905;-1.4018555;4.758713;2.6575928;3
129384638644753;-1.3695374;4.968216;2.859909;3
129384643558083;-1.098999;5.2471313;3.4117737;3
129384648501931;-0.7709961;5.4913483;4.096512;3
129384653445778;-0.688385;5.676895;4.8028107;3
129384658389626;-0.9876709;5.8085785;5.262497;3
129384663333474;-1.5443115;5.8564606;5.43248;3
129384668277321;-1.9477386;5.8911743;5.5102844;3
129384673190651;-2.1919556;5.8049774;5.7473145;3
129384678134499;-2.3894653;5.617035;6.16391;3
129384683078347;-2.5307312;5.49852;6.5769043;3
129384688022194;-2.8515472;5.5404205;6.81633;3
129384692966042;-3.2537842;5.5476074;6.7672424;3
129384697909890;-3.3232117;5.6517487;6.8510437;3
129384702853737;-3.0167542;5.7451324;7.2508698;3
129384707797585;-2.5558624;5.7164;8.12117;3
129384712741433;-2.1069489;5.8277283;8.943573;3
129384717654763;-1.782547;6.0815125;9.716904;3
129384722598610;-1.1684265;6.2251587;10.442352;3
129384727542458;-0.6584625;6.518448;10.645859;3
129384732486306;-0.47410583;6.794983;10.63269;3
129384737430153;-0.68240356;6.9398346;10.454315;3
129384742374001;-1.0247803;6.975754;10.054489;3
129384747317849;-1.4988251;6.8931427;9.625916;3
129384752261696;-2.0016022;6.8991394;9.260803;3
129384757205544;-2.4181976;6.96019;9.126724;3
129384762149392;-2.8120422;6.914688;9.271576;3
129384767093239;-3.087387;6.7088013;9.690567;3
129384772037087;-3.1125183;6.542404;10.180176;3
129384776980935;-2.9389343;6.427475;10.621918;3
129384781924782;-2.7976837;6.268265;10.88887;3
129384786868630;-2.7102966;6.0623627;10.722473;3
129384791781960;-2.6660004;6.0886993;10.342987;3
129384796725808;-2.4170074;6.2036133;10.082016;3
129384801669655;-2.127304;6.234741;10.110748;3
129384806613503;-1.7466278;6.2227783;10.262787;3
129384811557351;-1.4018555;6.3496704;10.508179;3
129384816501198;-1.490448;6.581909;10.654236;3
129384821445046;-1.9597168;6.826111;10.471069;3
129384826388894;-2.503189;6.8081512;10.005402;3
129384831332741;-3.0263214;6.610626;9.532547;3
129384836276589;-3.475235;6.3424835;8.902878;3
129384841220437;-3.7398071;6.1892548;8.409668;3
129384846133767;-3.8738708;6.0898895;8.300735;3
129384851077614;-4.122879;5.8923645;8.520996;3
129384856021462;-4.2389984;5.7570953;8.790344;3
129384860965310;-4.2330017;5.759491;9.051315;3
129384865909157;-4.268921;5.672104;9.04892;3
129384870853005;-4.292862;5.462616;8.95076;3
129384875796853;-4.237793;5.387192;9.147079;3
129384880740700;-4.2174377;5.5715485;9.739655;3
129384885684548;-4.126465;5.779846;10.3358;3
129384890628396;-3.8451385;6.032425;10.777527;3
129384895572243;-3.5710144;6.2227783;11.069626;3
129384900516091;-3.5710144;6.392761;11.310242;3
129384905429421;-3.7469788;6.5435944;11.544876;3
129384910373269;-4.170761;6.581909;11.584381;3
129384915317116;-4.5849457;6.5567627;11.346161;3
129384920260964;-4.759735;6.498108;11.32222;3
129384925204812;-4.7214203;6.4250793;11.471848;3
129384930148659;-4.893799;6.341278;11.491013;3
129384935092507;-5.479187;6.3388977;11.372498;3
129384940036355;-6.195053;6.399948;11.42038;3
129384944980202;-6.4883423;6.3185425;11.440735;3
129384949924050;-6.388977;6.2754364;11.30426;3
129384954837380;-6.04422;6.494507;11.250381;3
129384959781228;-5.683899;6.8320923;11.388062;3
129384964725075;-5.5725555;7.009262;11.46347;3
129384969668923;-5.582138;7.087082;11.5664215;3
129384974612771;-5.638397;7.0499725;11.704086;3
129384979526101;-5.559387;6.929062;11.9973755;3
129384984500466;-5.2553253;6.8955383;12.288269;3
129384989444314;-4.929718;6.8057556;12.545654;3
129384994388161;-4.66037;6.6465454;12.932312;3
129384999332009;-4.3431396;6.5759125;13.382431;3
129385004275857;-4.040268;6.5555725;13.547623;3
129385009219704;-4.0330963;6.589081;13.405167;3
129385014163552;-4.381439;6.712387;13.158569;3
129385019107400;-4.7884674;6.7542877;13.138214;3
129385024051247;-4.9440765;6.6357727;13.407562;3
