t;x;y;z;a
127738123190728;-0.70874023;3.593933;-0.7912445;3
127738128134575;-0.088638306;3.5436554;-0.09931946;3
127738133078423;0.5721588;3.8357544;0.34599304;3
127738138022271;1.2880249;4.1410065;0.45732117;3
127738142966118;1.8614349;4.364868;0.043136597;3
127738147879449;2.2229614;4.573166;-0.90019226;3
127738152823296;2.4839325;4.7455444;-2.0601807;3
127738157767144;2.5318146;4.7886505;-2.8945618;3
127738162710992;2.5425873;4.739563;-3.2572784;3
127738167654839;2.6179962;4.636612;-3.0789032;3
127738172598687;2.7173615;4.442688;-2.5964813;3
127738177542534;2.6934204;4.1410065;-1.8722382;3
127738182486382;2.6227875;3.8190002;-0.8774414;3
127738187430230;2.5437775;3.5436554;0.16163635;3
127738192374077;2.3917542;3.470642;0.9481354;3
127738197287408;1.9919128;3.490982;1.223465;3
127738202231255;1.6351776;3.6071014;1.2797394;3
127738207144585;1.6938477;3.8166046;1.4114227;3
127738212118950;2.2062073;3.9363098;1.5706329;3
127738217062798;2.8622131;3.944687;1.6280975;3
127738222006646;3.4571686;3.972229;1.7501984;3
127738226919976;3.7959442;3.929123;2.15242;3
127738231863824;3.897705;3.8489227;2.70549;3
127738236807671;3.8306732;3.8812408;3.22023;3
127738241751519;3.8354492;4.035675;3.4129639;3
127738246695367;3.652298;4.119461;3.2729034;3
127738251639214;3.0130463;4.0213013;2.8694916;3
127738256583062;2.0541687;3.897995;2.396637;3
127738261526909;1.1443787;3.7363892;1.8064575;3
127738266440240;0.43328857;3.672943;0.92419434;3
127738271414605;0.019104004;3.829773;0.09101868;3
127738276327935;-0.2370758;3.9554596;-0.5709839;3
127738281271783;-0.4274292;4.0691833;-0.94447327;3
127738286215630;-0.50164795;4.2008667;-0.8343506;3
127738291159478;-0.66804504;4.296631;-0.19509888;3
127738296103325;-1.0714569;4.4797974;0.7254791;3
127738301016656;-1.684372;4.787445;1.5538788;3
127738305960503;-2.3044739;5.0017242;2.0698242;3
127738310904351;-2.913803;5.0663757;2.6216888;3
127738315848199;-3.3351746;5.0268707;3.3231812;3
127738320792046;-3.4141846;4.8796234;3.8989868;3
127738325735894;-3.3543396;4.9502563;4.0629883;3
127738330679742;-3.6452332;5.122635;4.077362;3
127738335623589;-4.2713165;5.2231903;3.7996368;3
127738340567437;-4.928528;5.3141785;3.1017303;3
127738345511284;-5.39299;5.2686768;2.2876892;3
127738350455132;-5.5869293;5.2830505;1.7513885;3
127738355398980;-5.082947;5.551193;1.9932098;3
127738360342827;-4.24498;5.881592;2.7114716;3
127738365286675;-3.6141052;5.8397064;3.5470428;3
127738370230523;-3.5207367;5.924698;4.6531677;3
127738375174370;-4.0462646;6.0228577;5.9137115;3
127738380118218;-4.565796;6.1329956;6.572113;3
127738385062066;-4.5214996;6.36882;6.883362;3
127738390005913;-3.9229584;6.7375183;7.1670837;3
127738394949761;-3.1580048;7.0272217;7.4914856;3
127738399893609;-2.8527527;7.1134186;7.999069;3
127738404806939;-3.0658264;7.1289825;8.768799;3
127738409750786;-3.2238464;7.126587;9.645081;3
127738414694634;-3.312439;7.0667267;10.224472;3
127738419638482;-3.2992706;7.0499725;10.566849;3
127738424582329;-3.265747;6.9721527;10.657822;3
127738429526177;-3.3651123;6.7818146;10.7595825;3
127738434470025;-3.1184998;6.817734;11.288696;3
127738439413872;-2.3595428;6.918289;12.033295;3
127738444327202;-1.7765503;6.8536377;12.597122;3
127738449271050;-1.708313;6.695633;13.025696;3
127738454214898;-1.9501343;6.8081512;13.655365;3
127738459158745;-1.9537201;7.0978546;13.978577;3
127738464102593;-1.5467072;7.411499;13.99295;3
127738469046441;-1.0247803;7.6832275;13.864853;3
127738473990288;-0.5112152;8.056732;13.919922;3
127738478934136;-0.14131165;8.305725;14.028854;3
127738483847466;-0.2622223;8.440994;14.289825;3
127738488791314;-0.68359375;8.626556;14.651352;3
127738493735161;-1.2438507;8.68042;14.52565;3
127738498679009;-1.806488;8.624161;13.935486;3
127738503622857;-2.1775818;8.748657;13.465027;3
127738508566704;-2.352356;8.91864;13.304611;3
127738513510552;-2.5714264;8.882736;13.415939;3
127738518454400;-2.7701416;8.861176;13.624237;3
127738523398247;-3.2154694;8.906677;13.783447;3
127738528342095;-4.016327;8.864777;13.737961;3
127738533255425;-4.7274017;8.8767395;13.2543335;3
127738538199273;-4.9273224;9.063492;12.357712;3
127738543143120;-4.9668274;9.167633;11.214478;3
127738548086968;-5.1404114;8.912659;10.421997;3
127738553030816;-5.120056;8.766617;10.325027;3
127738557974663;-4.7848663;8.763016;10.808655;3
127738562887993;-4.234207;8.654083;11.50058;3
127738567831841;-3.7026825;8.642105;12.03569;3
127738572775689;-3.3710938;8.639725;12.1949005;3
127738577719536;-3.1352692;8.632538;12.1147;3
127738582663384;-3.0574493;8.612183;11.840561;3
127738587607232;-3.265747;8.6588745;11.720856;3
127738592551079;-3.293274;8.742676;11.814224;3
127738597494927;-2.7857056;8.734283;12.218842;3
127738602408257;-2.2206726;8.730698;12.757538;3
127738607321587;-2.015976;8.728302;13.312988;3
127738612265435;-2.2865143;8.711548;13.61586;3
127738617209283;-2.807251;8.7187195;13.490158;3
127738622153130;-3.3974304;8.770203;13.125046;3
127738627096978;-3.9983673;8.783371;12.86528;3
127738632040825;-4.505951;8.74028;12.718033;3
127738636954156;-4.830353;8.62056;12.667755;3
127738641898003;-5.048233;8.50325;12.5312805;3
127738646841851;-5.0709686;8.524796;12.095535;3
127738651785699;-5.118866;8.666061;11.476639;3
127738656729546;-5.4097595;8.786957;10.943924;3
127738661673394;-5.8610687;8.913849;10.612335;3
127738666617242;-6.083725;9.0168;10.384888;3
127738671561089;-6.2525177;9.225098;10.407623;3
127738676474419;-6.2908173;9.468109;10.503403;3
127738681418267;-6.2644806;9.525574;10.560852;3
127738686362115;-6.3542633;9.66803;10.595581;3
127738691305962;-6.3662415;9.952942;10.654236;3
127738696249810;-6.2704773;10.034348;10.692535;3
127738701193658;-6.027466;10.113342;10.727249;3
127738706137505;-5.850296;10.170807;10.814636;3
127738711081353;-5.6791077;10.221085;10.902039;3
127738715994683;-5.6551666;10.254608;11.092377;3
127738720938531;-5.831131;10.274963;11.312637;3
127738725882378;-5.9556274;10.279739;11.283905;3
127738730826226;-5.961624;10.271362;11.155823;3
127738735770074;-6.1124573;10.303696;11.124695;3
127738740713921;-6.0980835;10.331223;11.159409;3
127738745657769;-5.9388733;10.280945;11.24321;3
127738750601617;-5.5689697;10.199539;11.32222;3
127738755545464;-5.0937195;10.200745;11.261169;3
127738760489312;-4.7585297;10.22348;11.129486;3
127738765433159;-4.7178345;10.18158;11.220459;3
127738770377007;-4.768112;10.210312;11.650223;3
127738775320855;-4.6316376;10.201935;12.222427;3
127738780264702;-4.42334;10.10257;12.534882;3
127738785208550;-4.0510406;10.088211;12.788666;3
127738790152398;-3.6296692;10.168411;12.953857;3
127738795065728;-3.3004608;10.160034;13.008926;3
127738800009575;-3.226242;10.109756;13.153778;3
127738804953423;-3.2442017;10.08223;13.417145;3
127738809897271;-3.1532135;10.067856;13.5907135;3
127738814841118;-3.0263214;10.131302;13.692474;3
127738819784966;-2.7677612;10.206726;13.627838;3
127738824698296;-2.3056793;10.1732025;13.533264;3
127738829642144;-1.8292236;10.239044;13.556;3
127738834585992;-1.8016968;10.176788;13.657761;3
127738839529839;-2.3499603;10.145676;13.698456;3
127738844473687;-3.1268768;10.155243;13.658951;3
127738849417534;-3.664383;10.078629;13.737961;3
127738854361382;-3.8367615;10.098984;13.827744;3
127738859274712;-3.6224823;10.089401;13.903168;3
127738864218560;-3.0634308;10.034348;13.758316;3
127738869162408;-2.510376;10.098984;13.45784;3
127738874106255;-2.343979;10.211517;13.129837;3
127738879050103;-2.4337616;10.259399;12.943085;3
127738883993950;-2.6432495;10.313263;12.946686;3
127738888937798;-2.7701416;10.47847;13.037659;3
127738893881646;-2.980835;10.63887;13.242371;3
127738898825493;-3.2956696;10.772949;13.509323;3
127738903738824;-3.681137;10.917801;13.650574;3
127738908682671;-4.1324463;10.921387;13.782257;3
127738913626519;-4.452072;11.013565;13.989349;3
127738918570367;-4.412567;11.03392;13.965408;3
127738923514214;-4.273712;11.030334;13.930695;3
127738928458062;-4.213852;11.094971;14.020477;3
127738933401909;-4.1444244;11.110535;14.343704;3
127738938345757;-3.976822;11.092575;14.76149;3
127738943289605;-3.7170563;11.05188;15.118225;3
127738948233452;-3.1903229;11.047089;15.3133545;3
127738953177300;-2.7689514;11.07103;15.348068;3
127738958090630;-2.778534;11.03273;15.522842;3
127738963034478;-2.9509125;10.984833;15.919083;3
127738967978325;-3.1400452;10.911819;16.352432;3
127738972922173;-3.123291;10.760986;16.648117;3
127738977866021;-2.7498016;10.522751;16.7798;3
127738982809868;-2.3870697;10.337204;16.42067;3
127738987753716;-2.3427887;10.264191;15.394745;3
127738992667046;-2.700714;10.289322;14.5065;3
127738997610894;-3.147232;10.253403;14.117447;3
127739002554742;-3.3746796;10.164825;14.127014;3
127739007498589;-3.411789;10.013992;14.206024;3
127739012442437;-3.289688;9.800903;14.513687;3
127739017386284;-3.1520233;9.681198;14.742325;3
127739022330132;-3.0562592;9.635712;14.619034;3
127739027243462;-3.1723785;9.677597;14.121033;3
127739032187310;-3.4584808;9.72789;13.479385;3
127739037131158;-3.9313354;9.772171;13.068787;3
127739042075005;-4.399399;9.753021;12.86528;3
127739046988335;-4.565796;9.542328;12.533676;3
127739051932183;-4.64122;9.395096;12.2104645;3
127739056845513;-4.849518;9.231079;11.7795105;3
127739061789361;-5.2134247;8.933014;11.3138275;3
127739066733208;-5.574951;8.564301;11.330597;3
127739071677056;-5.724594;8.145309;11.459885;3
127739076620904;-5.5761566;7.7382965;11.40242;3
127739081564751;-5.21463;7.261856;11.427567;3
127739086508599;-4.752548;6.9625854;11.613113;3
127739091452447;-4.3694763;6.6776733;11.562836;3
127739096396294;-4.0666046;6.3496704;11.0564575;3
127739101340142;-3.6548004;6.178482;10.456711;3
127739106283990;-3.1197052;5.9713745;10.093994;3
127739111227837;-2.6743774;5.6756897;9.671417;3
127739116141167;-2.1955414;5.3261414;9.473892;3
127739121085015;-1.632904;5.00412;9.62233;3
127739126028863;-1.1863861;4.7263947;9.981461;3
127739130972710;-1.04393;4.494156;10.350174;3
127739135916558;-1.347992;4.1398163;10.463898;3
127739140860406;-1.3192596;3.7842712;10.007797;3
127739145804253;-0.6153717;3.4646454;9.203339;3
127739150717583;0.41174316;3.218048;8.242081;3
127739155661431;1.1754913;3.036087;7.1024323;3
127739160605279;1.6651154;2.9032135;6.2333374;3
127739165549126;2.0026855;2.8756714;5.7904053;3
127739170492974;1.9859314;2.842163;5.481552;3
127739175436822;1.909317;2.7535706;5.3091736;3
127739180380669;1.9512177;2.8265991;5.6168365;3
127739185324517;2.0805054;2.8206177;6.2417145;3
127739190268365;2.2205658;2.77034;6.7504883;3
127739195212212;2.5186462;2.8720856;7.2580566;3
127739200156060;2.9795227;2.8481445;7.607605;3
127739205099908;3.2093658;2.8409576;7.3238983;3
127739210043755;3.3195038;2.9498901;6.362625;3
127739214987603;3.597229;3.02771;5.092499;3
127739219931450;3.8964996;3.2551575;3.6930847;3
127739224875298;3.9455872;3.5185242;2.3427582;3
127739229788628;3.5146332;3.4885864;1.5873871;3
127739234732476;2.8993225;3.3102264;1.2162933;3
127739239645806;2.2301483;3.1749573;1.1348877;3
127739244589654;1.7525024;3.182129;1.3371887;3
127739249533501;1.3550568;2.9870148;1.4856415;3
127739254477349;0.6511688;2.6805573;1.1336823;3
127739259421197;0.10888672;2.5859833;0.7123108;3
127739264365044;0.34710693;2.5943604;0.3867035;3
127739269308892;1.2006378;2.5117645;-0.013137817;3
127739274222222;2.0266418;2.399231;-0.5913391;3
127739279166070;2.130783;2.3333893;-0.9612427;3
127739284109917;1.7405243;2.4650726;-0.6799164;3
127739289053765;1.2724609;2.5680237;-0.059814453;3
127739293997613;0.89897156;2.4135895;0.4094391;3
127739298941460;0.8977661;2.244812;0.25022888;3
127739303885308;0.9707947;2.273529;-0.70506287;3
127739308829156;0.6631317;2.241211;-1.6340027;3
127739313773003;0.2549286;2.1334686;-1.9656067;3
127739318686333;-0.15927124;1.9718628;-1.9656067;3
127739323630181;-0.45614624;1.700119;-1.6615448;3
127739328574029;-0.4489746;1.7288513;-0.95884705;3
127739333517876;-0.56388855;1.7503967;-0.37704468;3
127739338461724;-0.9768982;1.6031647;-0.30522156;3
127739343405572;-1.3300323;1.5863953;-0.42733765;3
127739348349419;-1.5371399;1.5109863;-0.1974945;3
127739353262749;-1.5826263;1.2536011;0.0060272217;3
127739358206597;-1.1768036;1.1279144;0.13052368;3
127739363150445;-0.31608582;1.379303;-0.045455933;3
127739368094292;-0.24067688;1.4331665;-0.74217224;3
127739373038140;-0.8691559;1.3505707;-1.7201996;3
127739377981988;-1.0427246;1.5421143;-2.9388428;3
127739382925835;-1.1229401;1.794693;-4.3179016;3
127739387869683;-0.7745819;2.0197449;-4.8338623;3
127739392813531;-0.08505249;2.083191;-4.4831085;3
127739397757378;0.36984253;2.031723;-3.555359;3
127739402701226;0.62841797;1.9503174;-2.4228973;3
127739407645074;0.79241943;2.0245361;-1.796814;3
127739412588921;0.5482178;2.2471924;-2.1391907;3
127739417532769;-0.045547485;2.4399261;-3.2572784;3
127739422476617;-0.525589;2.4495087;-4.457962;3
127739427420464;-0.5782623;2.3788757;-5.0481415;3
127739432364312;-0.39151;2.469864;-4.851822;3
127739437308159;-0.2215271;2.4806366;-4.295166;3
127739442252007;-0.026397705;2.414795;-3.697815;3
127739447195855;0.083740234;2.3944397;-3.1890411;3
127739452109185;0.3052063;2.5309143;-2.8191376;3
127739457053033;0.6044769;2.5991516;-2.780838;3
127739461996880;0.9133301;2.6781616;-3.2129822;3
127739466940728;1.4017487;2.7427979;-3.9683533;3
127739471884575;1.8841858;2.9558868;-4.860199;3
127739476828423;1.9344635;3.1210785;-5.596405;3
127739481772271;1.7560883;3.2312164;-5.931595;3
127739486716118;1.628006;3.2551575;-6.0213776;3
127739491659966;1.5358276;3.2539673;-5.7879486;3
127739496603814;1.6687012;3.2036896;-5.2731934;3
127739501517144;1.8805847;3.0875702;-4.66626;3
127739506460992;1.9584045;2.9439087;-4.015045;3
127739511404839;1.8374939;2.8684998;-3.690628;3
127739516348687;1.612442;2.9522858;-3.8151245;3
127739521292534;1.6100464;3.0552368;-4.0916595;3
127739526236382;1.8506622;3.0696106;-4.0916595;3
127739531180230;2.055359;3.020523;-4.0294037;3
127739536093560;2.0290222;3.0133514;-4.0437775;3
127739541037408;1.7955933;3.0935516;-4.2448883;3
127739545981255;1.4927216;3.1510162;-4.493881;3
127739550925103;1.2820435;3.2288208;-4.7237244;3
127739555838433;1.1120453;3.2826843;-4.74527;3
127739560782281;1.1515503;3.2443848;-4.6100006;3
127739565726128;1.3155518;3.233612;-4.5142365;3
127739570669976;1.4161072;3.2838898;-4.5178223;3
127739575613824;1.4915314;3.403595;-4.4759216;3
127739580557671;1.4053345;3.490982;-4.2903748;3
127739585501519;0.82115173;3.4921875;-3.919281;3
127739590445367;0.14837646;3.388031;-3.548172;3
127739595389214;0.0011444092;3.340149;-3.34227;3
127739600333062;0.44766235;3.5867615;-3.4643707;3
127739605276909;0.81396484;3.798645;-3.6858368;3
127739610190240;0.7541199;3.8800507;-3.6870422;3
127739615134087;0.5518036;4.044052;-3.3063507;3
127739620077935;0.39378357;4.190094;-2.9400482;3
127739625021783;0.34710693;4.190094;-2.8263245;3
127739629965630;0.25013733;4.2678986;-2.912506;3
127739634909478;0.117263794;4.367264;-3.0118713;3
127739639822808;0.050216675;4.521698;-3.1112366;3
127739644766656;0.12324524;4.7024536;-3.1842499;3
127739649710503;0.22738647;4.9741974;-3.1231995;3
127739654654351;0.107681274;5.151367;-2.9244843;3
127739659598199;0.093322754;5.1178436;-2.394165;3
127739664542046;0.23936462;5.0292664;-1.5693665;3
127739669485894;0.34950256;4.937088;-0.90019226;3
127739674429742;0.6164551;5.0029297;-0.4560547;3
127739679373589;0.8690338;5.1238403;-0.3471222;3
127739684317437;0.44766235;5.230377;-0.6619568;3
127739689230767;-0.49087524;5.3309326;-1.3490906;3
127739694174615;-1.2199097;5.2602997;-2.2457275;3
127739699118462;-1.2414551;4.917938;-2.8610382;3
127739704062310;-0.5986023;4.6473846;-2.9101105;3
127739709006158;0.005935669;4.3433228;-2.4719849;3
127739713950005;0.20584106;4.1122894;-1.7956238;3
127739718863335;0.26809692;4.0260925;-1.2916412;3
127739723807183;0.3518982;4.2511444;-0.91934204;3
127739728751031;0.42132568;4.5432434;-0.33036804;3
127739733694878;0.5446167;4.5372467;0.5997772;3
127739738638726;1.1324005;4.514511;1.476059;3
127739743582574;2.0338135;4.530075;2.0841827;3
127739748526421;2.5330048;4.494156;2.6396484;3
127739753470269;2.359436;4.5875244;3.5901337;3
127739758414117;1.3825989;4.7335815;4.6244354;3
127739763357964;0.23217773;4.7503357;5.4743805;3
127739768271294;-0.688385;4.9155426;5.741333;3
127739773215142;-1.3001099;5.1764984;5.222992;3
127739778158990;-1.5179749;5.3069916;4.1180573;3
127739783102837;-1.1313171;5.5164795;3.1065063;3
127739788046685;-0.33285522;5.8397064;2.2757263;3
127739792990533;0.059799194;6.0420074;1.6999207;3
127739797934380;-0.24905396;6.135376;1.5993652;3
127739802847710;-0.8320465;6.2108;2.1655884;3
127739807791558;-1.1720123;6.273056;3.053833;3
127739812735406;-1.3384094;6.336502;3.598526;3
127739817679253;-1.411438;6.434662;3.6236572;3
127739822623101;-1.2725677;6.5759125;3.7445679;3
127739827566949;-1.138504;6.817734;3.981598;3
127739832510796;-1.4641113;6.9230804;4.216217;3
127739837454644;-2.6624146;6.909912;4.36467;3
127739842398492;-3.940918;7.178055;4.5897217;3
127739847342339;-4.309616;7.5479584;4.796814;3
127739852255669;-3.9385223;7.6592865;4.7501373;3
127739857199517;-3.5111542;7.61261;4.8183594;3
127739862143365;-3.4417267;7.518036;5.2134094;3
127739867087212;-4.282089;7.5599365;5.753296;3
127739872031060;-5.9903564;7.7969666;6.357834;3
127739876974908;-7.0856934;8.157288;6.876175;3
127739881918755;-6.7888184;8.303329;6.999481;3
127739886862603;-6.0238647;8.226715;6.9144897;3
127739891806450;-5.1811066;8.250656;6.65831;3
127739896719781;-4.332367;8.527191;6.646332;3
127739901663628;-3.5434723;8.9557495;6.8845673;3
127739906607476;-3.2058868;9.27179;7.015045;3
127739911551324;-3.051468;9.463318;7.0593414;3
127739916495171;-2.7342377;9.462128;7.4879;3
127739921439019;-2.2541962;9.375931;8.242081;3
127739926382867;-1.4569244;9.488464;9.064484;3
127739931326714;-0.32208252;9.651276;9.733658;3
127739936240044;0.5422363;9.708725;10.487839;3
127739941183892;0.8666382;9.598602;11.465866;3
127739946127740;0.8618622;9.524368;12.431931;3
127739951071587;0.58891296;9.559097;12.880844;3
127739956015435;0.3626709;9.849991;12.612686;3
127739960959283;0.0993042;10.349182;12.45108;3
127739965872613;-0.76860046;10.571838;12.484604;3
127739970816460;-1.8579559;10.580215;12.68811;3
127739975760308;-2.4816437;10.424591;12.8233795;3
127739980704156;-2.8395844;10.203125;12.807816;3
127739985648003;-3.2717285;9.963715;12.690506;3
127739990591851;-3.743393;9.785339;12.601913;3
127739995535699;-4.3706665;9.524368;12.295456;3
127740000479546;-5.375046;9.141296;11.64064;3
127740005392876;-6.3339233;8.780975;11.171387;3
127740010336724;-6.7852173;8.599014;10.793091;3
127740015280572;-6.6224213;8.518814;10.283127;3
127740020224419;-5.8646545;8.530777;9.330246;3
127740025168267;-5.072174;8.539154;8.3845215;3
127740030112115;-4.510727;8.526001;7.8422394;3
127740035055962;-3.9995728;8.624161;7.7165527;3
127740039999810;-3.4477081;8.771393;8.036179;3
127740044943658;-2.755783;8.848007;8.504242;3
127740049856988;-1.7119141;8.901886;8.963928;3
127740054800835;-0.782959;8.958145;9.288345;3
127740059744683;-0.5195923;9.067078;9.764786;3
127740064688531;-0.83683777;9.035965;10.298691;3
127740069632378;-1.1791992;9.061096;10.820633;3
127740074576226;-1.2809601;9.083847;11.340164;3
127740079520074;-1.1564636;8.855194;11.710068;3
127740084463921;-1.182785;8.719925;12.088364;3
127740089407769;-1.5131989;8.66127;12.453476;3
127740094351617;-2.0925903;8.533173;12.740784;3
127740099295464;-2.7462006;8.418259;12.858093;3
127740104208794;-3.028717;8.384735;12.557617;3
127740109152642;-2.9305573;8.393112;12.004562;3
127740114096490;-2.5881958;8.511627;11.248001;3
127740119040337;-2.328415;8.542755;10.655426;3
127740123984185;-2.1296997;8.446991;10.304672;3
127740128928033;-1.7095184;8.409882;10.07843;3
127740133871880;-1.4222107;8.531982;9.722885;3
127740138785210;-1.3779144;8.481705;9.397278;3
127740143729058;-1.182785;8.260239;9.5229645;3
127740148672906;-0.71832275;8.199188;10.073639;3
127740153616753;-0.3113098;8.170456;10.882874;3
127740158560601;0.09211731;8.092636;11.714859;3
127740163473931;0.315979;8.134537;12.392426;3
127740168417779;0.29083252;8.172852;12.797043;3
127740173361626;-0.057510376;8.20517;12.697678;3
127740178305474;-0.70755005;8.278198;12.222427;3
127740183249322;-1.1839905;8.403885;11.611908;3
127740188193169;-1.6376953;8.432617;10.985825;3
127740193137017;-1.9800568;8.50444;10.556076;3
127740198080865;-2.3595428;8.551132;10.337006;3
127740203024712;-2.8491516;8.62056;10.024551;3
127740207968560;-3.320816;8.830063;9.548111;3
127740212912408;-3.9133759;9.112579;8.93161;3
127740217825738;-4.436508;9.304108;8.354599;3
127740222769585;-4.668747;9.379532;7.6650696;3
127740227713433;-4.8566895;9.454941;7.0904694;3
127740232657281;-4.8842316;9.663239;6.7911835;3
127740237601128;-4.6747284;9.994843;6.8462524;3
127740242544976;-4.387436;10.254608;6.9695587;3
127740247458306;-4.2126617;10.410233;7.1742554;3
127740252402154;-4.1085052;10.631699;7.7368927;3
127740257346001;-4.2042694;10.883087;8.480301;3
127740262289849;-4.301239;11.003998;9.430801;3
127740267233697;-4.3431396;11.166794;10.649445;3
127740272177544;-4.276108;11.280518;11.736404;3
127740277121392;-4.031891;11.334396;12.427139;3
127740282065240;-3.8116302;11.438538;12.877243;3
127740287009087;-3.837967;11.426575;13.363266;3
127740291952935;-3.9133759;11.3667145;13.673325;3
127740296896783;-3.8164215;11.278122;13.761902;3
127740301840630;-3.569809;11.177567;13.836121;3
127740306784478;-3.35672;11.0937805;13.930695;3
127740311728325;-3.1592102;11.013565;14.074356;3
127740316672173;-2.7881012;10.879501;14.177307;3
127740321616021;-2.11174;10.890274;14.039627;3
127740326529351;-1.6604309;10.968079;13.848099;3
127740331473199;-1.648468;10.958496;13.583542;3
127740336417046;-1.703537;11.07222;13.584732;3
127740341360894;-1.4928436;11.092575;13.830139;3
127740346304742;-0.8978882;11.062653;14.226379;3
127740351248589;-0.17602539;11.106949;14.595093;3
127740356161919;0.045440674;11.084198;14.687271;3
127740361105767;-0.29933167;11.015961;14.875214;3
127740366049615;-0.98646545;11.0542755;15.31575;3
127740370993462;-1.6017761;11.075821;15.603043;3
127740375906792;-2.0099945;10.929779;15.617416;3
127740380850640;-2.2015228;10.7621765;15.470169;3
127740385794488;-2.257782;10.677185;15.429474;3
127740390738335;-2.285324;10.614929;15.427078;3
127740395682183;-2.424179;10.614929;15.251099;3
127740400626031;-2.9161987;10.6831665;14.60466;3
127740405569878;-3.3339844;10.731049;13.797821;3
127740410513726;-3.4129944;10.804077;13.128647;3
127740415427056;-3.3196106;10.808868;12.622269;3
127740420370904;-3.138855;10.787323;12.440308;3
127740425314751;-3.0933685;10.704712;12.571991;3
127740430258599;-3.1280823;10.587402;12.807816;3
127740435202447;-3.2513885;10.648453;12.968231;3
127740440146294;-3.6200867;10.613739;13.104691;3
127740445090142;-4.0259094;10.517975;13.588333;3
127740450033990;-4.0151367;10.431778;14.466995;3
127740454977837;-3.7074738;10.279739;15.615021;3
127740459891167;-3.1855469;10.106171;16.789368;3
127740464835015;-2.5474854;9.9361725;17.51123;3
127740469778863;-2.071045;9.835617;17.550735;3
127740474722710;-1.9549255;9.774567;17.25624;3
127740479666558;-2.2087097;9.662048;16.869583;3
127740484610406;-2.5702362;9.618942;16.456573;3
127740489554253;-2.3966522;9.651276;15.840073;3
127740494467583;-1.7741547;9.641693;14.924286;3
127740499411431;-1.2725677;9.579437;13.878021;3
127740504355279;-0.88591003;9.537537;13.286652;3
127740509299126;-0.743454;9.484879;13.330948;3
127740514242974;-0.91464233;9.407059;13.277084;3
127740519186822;-1.0618896;9.3268585;12.928726;3
127740524130669;-1.1121674;9.343613;12.70726;3
127740529074517;-0.96492004;9.324463;12.691696;3
127740534018365;-0.861969;9.289749;12.575577;3
127740538962212;-0.97569275;9.198761;12.241592;3
127740543875542;-1.2665863;9.17363;11.860916;3
127740548819390;-1.5383301;9.217911;11.486221;3
127740553763238;-1.7969055;9.185593;11.000198;3
127740558707085;-2.0447083;9.032364;10.496216;3
127740563650933;-2.2087097;8.903076;10.260391;3
127740568594781;-1.9513245;8.761826;10.399246;3
127740573508111;-1.8052826;8.54155;10.657822;3
127740578451958;-1.9357758;8.339249;10.887665;3
127740583395806;-1.984848;8.409882;10.919983;3
127740588339654;-1.890274;8.488876;10.686554;3
127740593283501;-1.8914795;8.446991;10.150253;3
127740598227349;-1.8483734;8.238693;9.744431;3
127740603171197;-1.593399;7.996872;9.8940735;3
127740608115044;-1.4796753;7.823288;9.969498;3
127740613058892;-1.3599701;7.6006317;9.666626;3
127740618002740;-1.0187836;7.5084534;9.242844;3
127740622916070;-0.87394714;7.5048676;8.859772;3
127740627859917;-1.1696167;7.3636017;8.5820465;3
127740632803765;-1.1420898;7.126587;8.471924;3
127740637747613;-0.86676025;6.7267456;8.674225;3
127740642691460;-1.0606842;6.3592377;8.9687195;3
127740647635308;-1.7095184;6.221573;8.840622;3
127740652579156;-2.2901154;5.878006;8.176239;3
127740657492486;-2.628891;5.4494476;7.465149;3
127740662436333;-2.5462952;5.1800995;7.0437775;3
127740667380181;-2.0111847;5.090317;6.8749847;3
127740672324029;-1.5910034;5.1286163;6.5529633;3
127740677267876;-1.8316193;5.158554;5.9280853;3
127740682211724;-2.6851501;5.00412;5.606064;3
127740687155572;-3.4740448;4.782654;5.6910553;3
127740692099419;-3.463272;4.6581573;5.698242;3
127740697043267;-2.5786133;4.538452;5.4516296;3
127740701987115;-1.490448;4.3971863;4.76091;3
127740706930962;-0.88830566;4.4055786;4.0282745;3
127740711874810;-0.67881775;4.2822723;4.0438385;3
127740716818658;-0.83683777;3.9518738;4.7441406;3
127740721762505;-1.1337128;3.6107025;5.351074;3
127740726675835;-1.3120728;3.4203644;5.5809174;3
127740731619683;-1.0367432;3.2838898;5.2816467;3
127740736563531;-0.32806396;3.02771;4.2772827;3
127740741507378;-0.033569336;2.6925201;3.0406647;3
127740746451226;-0.5674896;2.430359;2.2888947;3
127740751395074;-1.0463257;2.2304382;1.8699036;3
127740756308404;-1.3527832;2.1322784;1.5514832;3
127740761252251;-1.7693787;2.0293274;1.0223541;3
127740766196099;-1.640091;2.0065765;0.5770416;3
127740771139947;-0.83084106;1.8772888;0.64527893;3
127740776083794;0.088531494;1.5049896;1.0750275;3
127740781027642;0.9061432;1.1542511;1.6233063;3
127740785971490;1.2078247;0.95552063;1.8531494;3
127740790884820;0.89897156;1.0680542;1.5622559;3
127740795828667;0.47279358;1.2715607;0.4417572;3
127740800772515;0.102890015;1.135086;-0.55781555;3
127740805716363;-0.14012146;0.8417969;-0.8738556;3
127740810660210;0.095718384;0.6442871;-0.8355408;3
127740815573540;0.56736755;0.36416626;-0.68470764;3
127740820517388;1.0378265;0.06008911;-0.6332245;3
127740825461236;1.344284;-0.04286194;-1.0689697;3
