t;x;y;z;a
250851018579836;-0.62728083;0.80205756;8.839393;3
250851023665054;-0.5554548;0.81642276;8.887277;3
250851028633977;-0.32321724;0.7350199;9.030929;3
250851033848747;-0.02633622;0.60573304;9.196129;3
250851038643747;0.2825158;0.46686932;9.397242;3
250851043618208;0.5626374;0.33039984;9.588778;3
250851048623131;0.82599956;0.22026655;9.78989;3
250851053628054;0.9600749;0.110133275;10.014946;3
250851058632747;1.0845734;0.01436521;10.199299;3
250851063637670;1.1731589;-0.033518825;10.304645;3
250851068493670;1.2138603;-0.059855044;10.340557;3
250851073792439;1.1707647;-0.038307227;10.259154;3
250851078652362;1.0726024;-0.016759412;10.168175;3
250851083626824;0.94331545;-0.0023942017;10.105926;3
250851088631516;0.7422025;0.035913024;10.081984;3
250851093636439;0.6536171;0.08140286;9.995792;3
250851098641362;0.56982;0.10534488;9.854534;3
250851103646208;0.5554548;0.11252748;9.682152;3
250851108620670;0.59376204;0.074220255;9.490616;3
250851113847747;0.61530983;0.06703765;9.339781;3
250851118630285;0.6919243;0.055066638;9.263166;3
250851123635208;0.82599956;0.02873042;9.3182335;3
250851128640132;1.0749966;-0.035913024;9.52174;3
250851133644978;1.3670892;-0.12449849;9.730036;3
250851138619439;1.5993267;-0.23702596;9.911995;3
250851143624132;1.8411411;-0.34955344;10.065224;3
250851148629055;2.006341;-0.4285621;10.149021;3
250851154006901;2.1140802;-0.51714754;10.287885;3
250851158638901;2.1428106;-0.5602432;10.383653;3
250851163643747;2.1859062;-0.60812724;10.441113;3
250851168618209;2.255338;-0.61770403;10.424355;3
250851173623132;2.255338;-0.62009823;10.314221;3
250851178628055;2.207454;-0.6512229;10.254366;3
250851183632747;2.1691468;-0.6607997;10.235212;3
250851188637670;2.1188686;-0.6847417;10.254366;3
250851194151439;2.0925324;-0.6536171;10.33098;3
250851198647516;2.1380222;-0.6703765;10.3692875;3
250851203621901;2.1643584;-0.7062895;10.342952;3
250851208626824;2.2290018;-0.7493851;10.34774;3
250851213631516;2.3080103;-0.80445176;10.436325;3
250851218636439;2.4875755;-0.8451532;10.58716;3
250851223641363;2.645593;-0.89064306;10.702082;3
250851228646209;2.815581;-0.91937345;10.869676;3
250851233872978;2.9496565;-0.9648633;10.9822035;3
250851238656055;3.016694;-1.0151415;11.046846;3
250851243630286;3.0765493;-1.0749966;11.073183;3
250851248635209;3.074155;-1.0749966;11.087548;3
250851253640132;3.0334535;-1.0390835;11.097125;3
250851258644978;2.942474;-0.9983821;11.118672;3
250851263619440;2.767697;-0.90979666;11.147403;3
250851268624132;2.719813;-0.8355764;11.164163;3
250851273836132;2.7988217;-0.8355764;11.130644;3
250851278633978;2.755726;-0.8451532;11.051635;3
250851283638901;2.6527755;-0.79248077;10.953473;3
250851288643824;2.5881321;-0.7158663;11.003751;3
250851293618209;2.6264393;-0.6536171;11.08276;3
250851298623132;2.6886885;-0.58418524;11.056423;3
250851303628055;2.861071;-0.5530606;10.955867;3
250851308632747;3.0933087;-0.5410896;10.821792;3
250851314216055;3.335123;-0.5291186;10.697293;3
250851318642594;3.5003228;-0.47884035;10.6158905;3
250851323616978;3.5793316;-0.4165911;10.601525;3
250851328621901;3.5984852;-0.35673606;10.5680065;3
250851333626594;3.5673606;-0.30645782;10.498574;3
250851338631517;3.5625722;-0.25378537;10.433931;3
250851343636440;3.502717;-0.19153613;10.251971;3
250851348641363;3.394978;-0.09816227;10.053253;3
250851353952132;3.265691;-0.02873042;9.768343;3
250851358651132;3.2082303;0.016759412;9.61272;3
250851363625594;3.2082303;0.06703765;9.509769;3
250851368630517;3.1747115;0.08619126;9.495404;3
250851373635209;3.1723173;0.11971009;9.583989;3
250851378640132;3.1771057;0.1388637;9.65821;3
250851383645055;3.2728736;0.15083471;9.78989;3
250851388619440;3.3782187;0.16759412;9.983821;3
250851393759517;3.620033;0.17717093;10.405201;3
250851398629055;3.8642416;0.18435353;10.864887;3
250851403633978;4.209007;0.16519992;11.274296;3
250851408638901;4.5561657;0.1316811;11.525687;3
250851413643825;4.8745947;0.1316811;11.662156;3
250851418618209;5.097255;0.1388637;11.750742;3
250851423623132;5.2840033;0.12210429;11.880029;3
250851428628055;5.365406;0.14604631;12.050017;3
250851433904440;5.3103395;0.19393034;12.337321;3
250851438637671;5.209783;0.2657564;12.5504055;3
250851443642594;5.085284;0.31364042;12.665327;3
250851448616978;5.0134583;0.3878607;12.679692;3
250851453621902;4.927267;0.4405331;12.612655;3
250851458626594;4.7979803;0.48841715;12.51928;3
250851463631517;4.6591167;0.5530606;12.497733;3
250851468636440;4.5154643;0.58897364;12.538434;3
250851474012671;4.405331;0.60333884;12.593501;3
250851478646209;4.3287168;0.60573304;12.5743475;3
250851483620671;4.2760444;0.58657944;12.576741;3
250851488625594;4.2904096;0.5482722;12.617443;3
250851493630517;4.3239284;0.50757074;12.641385;3
250851498635209;4.3382936;0.47165772;12.648567;3
250851503640132;4.297592;0.44771573;12.636597;3
250851508645056;4.1922474;0.40462008;12.672509;3
250851514029902;4.156334;0.37349546;12.689269;3
250851518654825;4.1395745;0.34237084;12.710816;3
250851523629056;4.120421;0.3184288;12.780249;3
250851528633979;4.1515455;0.2657564;12.758701;3
250851533638902;4.1371803;0.23463176;12.727576;3
250851538643825;4.0701427;0.23223756;12.670115;3
250851543618209;4.0414124;0.19153613;12.624625;3
250851548623133;3.9695864;0.1604115;12.538434;3
250851553811748;3.9791632;0.14844051;12.543222;3
250851558632748;3.9719806;0.15322891;12.50731;3
250851563637671;3.9480386;0.19153613;12.476185;3
250851568642594;3.9360676;0.18914193;12.452243;3
250851573616979;3.9815574;0.22026655;12.363658;3
250851578621902;4.015076;0.23223756;12.318168;3
250851583626594;4.0916905;0.23223756;12.275072;3
250851588631517;4.096479;0.23463176;12.248735;3
250851593837902;4.10845;0.25857377;12.26789;3
250851598641363;4.120421;0.29209262;12.246342;3
250851603646210;4.1299977;0.32800564;12.203246;3
250851608620671;4.1180267;0.36631286;12.150574;3
250851613625594;4.0701427;0.40701428;11.975797;3
250851618630517;3.9671922;0.4405331;11.786655;3
250851623635210;3.8355112;0.4405331;11.583148;3
250851628640133;3.7014358;0.48602295;11.461043;3
250851634052671;3.5458126;0.51235914;11.35091;3
250851638649902;3.5458126;0.51235914;11.35091;3
250851643624364;3.2225955;0.5602432;11.209652;3
250851648629056;3.1268275;0.5530606;11.147403;3
250851653633979;3.0095115;0.5386954;11.063606;3
250851658638902;2.908955;0.50996494;11.051635;3
250851663643825;2.8323407;0.44532153;11.032481;3
250851668618210;2.8538885;0.39264908;11.025299;3
250851673839441;2.8874073;0.34476504;11.116279;3
250851678627825;2.8898015;0.32321724;11.207258;3
250851683632748;2.870648;0.29209262;11.389217;3
250851688637671;2.9352913;0.25378537;11.552023;3
250851693642594;3.0550013;0.22266077;11.623849;3
250851698616979;3.205836;0.18435353;11.60709;3
250851703621902;3.265691;0.14844051;11.492168;3
250851708626595;3.2800562;0.16519992;11.226412;3
250851713852441;3.3159695;0.16280572;11.032481;3
250851718636441;3.347094;0.15801731;10.82658;3
250851723641364;3.3686419;0.16280572;10.601525;3
250851728646210;3.3662477;0.16998832;10.486604;3
250851733620671;3.3494883;0.18914193;10.484209;3
250851738625595;3.2848446;0.25617957;10.522516;3
250851743630518;3.1364043;0.29209262;10.493786;3
250851748635210;2.992752;0.31603462;10.400413;3
250851753981364;2.719813;0.34715924;10.156203;3
250851758645056;2.4612393;0.35673606;9.940725;3
250851763619441;2.171541;0.38067806;9.794679;3
250851768624364;1.9177556;0.4285621;9.703699;3
250851773629056;1.7262194;0.4165911;9.68694;3
250851778633979;1.6017209;0.41180268;9.607931;3
250851783638902;1.5394717;0.38067806;9.485827;3
250851788643825;1.4820108;0.36870706;9.40203;3
250851794086287;1.4437037;0.36391866;9.323022;3
250851798653595;1.448492;0.3878607;9.279925;3
250851803627825;1.484405;0.36391866;9.215282;3
250851808632749;1.4867992;0.36152446;9.186552;3
250851813637672;1.4413095;0.35194764;9.155427;3
250851818642595;1.388637;0.37828386;9.090784;3
250851823616979;1.340753;0.39025488;8.980651;3
250851828621902;1.2761095;0.41180268;8.810662;3
250851833996441;1.1228806;0.39264908;8.659827;3
250851838631518;0.9911995;0.38067806;8.566454;3
250851843636441;0.7302315;0.39025488;8.511387;3
250851848641364;0.5363012;0.37828386;8.485051;3
250851853646210;0.34237084;0.40701428;8.480263;3
250851858620672;0.16519992;0.40701428;8.475474;3
250851863625595;-0.0047884034;0.39983168;8.480263;3
250851868630518;-0.1412579;0.40222588;8.497022;3
250851873839749;-0.22744916;0.3878607;8.492233;3
250851878640133;-0.29927522;0.40462008;8.456321;3
250851883645056;-0.40222588;0.4213795;8.418014;3
250851888619441;-0.48602295;0.39743748;8.384495;3
250851893624364;-0.58418524;0.39983168;8.37013;3
250851898629056;-0.5793968;0.40462008;8.3868885;3
250851903633980;-0.5770026;0.39025488;8.300697;3
250851908638903;-0.58418524;0.36152446;8.190564;3
250851913857057;-0.61052144;0.36152446;8.178593;3
250851918648672;-0.62967503;0.3854665;8.183381;3
250851923623133;-0.62967503;0.39743748;8.087613;3
250851928627826;-0.6871359;0.40940848;7.920019;3
250851933632749;-0.7541735;0.39264908;7.759608;3
250851938637672;-0.89782566;0.38067806;7.5800424;3
250851943642595;-1.0534488;0.36152446;7.524976;3
250851948616980;-1.1827357;0.37828386;7.48188;3
250851953928364;-1.3144168;0.3878607;7.45315;3
250851958626595;-1.5155296;0.3878607;7.445967;3
250851963631518;-1.721431;0.3854665;7.4507556;3
250851968636441;-1.8866309;0.39504328;7.5082164;3
250851973641364;-2.0207062;0.3878607;7.52737;3
250851978646211;-2.1021092;0.39264908;7.536947;3
250851983620672;-2.2218192;0.37828386;7.599196;3
250851988625595;-2.372654;0.3184288;7.750031;3
250851993891518;-2.4037786;0.24660277;7.7907324;3
250851998635211;-2.3702598;0.16280572;7.9607205;3
250852003640134;-2.348712;0.110133275;7.967903;3
250852008645057;-2.2122424;0.10295067;7.9008656;3
250852013619441;-2.1164744;0.11252748;7.795521;3
250852018624364;-2.1140802;0.09816227;7.714118;3
250852023629057;-2.123657;0.08140286;7.630321;3
250852028633980;-2.1092918;0.076614454;7.4746976;3
250852033848134;-2.1547816;0.07182605;7.4028716;3
250852038643826;-2.2601264;0.050278235;7.3669586;3
250852043618211;-2.4061728;0.0047884034;7.4244194;3
250852048623134;-2.4779987;0.0023942017;7.4746976;3
250852053627826;-2.60968;-0.021547815;7.493851;3
250852058632749;-2.7341783;-0.02633622;7.4842744;3
250852063637672;-2.920926;-0.06943185;7.455544;3
250852068642595;-3.1028855;-0.11971009;7.4986396;3
250852074401057;-3.229778;-0.20111294;7.599196;3
250852078652365;-3.277662;-0.2801216;7.704541;3
250852083626595;-3.289633;-0.35434186;7.800309;3
250852088631518;-3.3638535;-0.39504328;7.8386164;3
250852093636442;-3.4380736;-0.48602295;7.807492;3
250852098641365;-3.3854012;-0.5434838;7.726089;3
250852103646211;-3.2824504;-0.5530606;7.615956;3
250852108620672;-3.277662;-0.59855044;7.503428;3
250852113951442;-3.3327289;-0.58418524;7.410054;3
250852118630519;-3.466804;-0.5363012;7.3669586;3
250852123635211;-3.6487634;-0.5267244;7.338228;3
250852128640134;-3.8379054;-0.50517654;7.3430166;3
250852133645057;-4.0078936;-0.49320555;7.369353;3
250852138619442;-4.177882;-0.47644615;7.4028716;3
250852143624365;-4.3239284;-0.44771573;7.445967;3
250852148629057;-4.5178585;-0.4381389;7.4627266;3
250852153898519;-4.6351743;-0.4213795;7.541735;3
250852158638903;-4.6710877;-0.4381389;7.5800424;3
250852163643826;-4.7309427;-0.4237737;7.66384;3
250852168618211;-4.7285485;-0.4165911;7.714118;3
250852173623134;-4.7740383;-0.37828386;7.735666;3
250852178627826;-4.8003745;-0.31364042;7.6949644;3
250852183632749;-4.805163;-0.2873042;7.639898;3
250852188637673;-4.8267107;-0.29448682;7.5584946;3
250852193906519;-4.8506527;-0.2681506;7.4363904;3
250852198647442;-4.865018;-0.19153613;7.3406224;3
250852203621903;-4.939238;-0.14844051;7.2472486;3
250852208626596;-5.046977;-0.11252748;7.120356;3
250852213631519;-5.12838;-0.06464344;7.0461354;3
250852218636442;-5.2026005;-0.031124622;7.053318;3
250852223641365;-5.2983685;0.0047884034;7.117962;3
250852228646211;-5.3606176;-0.009576807;7.1849995;3
250852233857903;-5.379771;-0.0047884034;7.225701;3
250852238656057;-5.4061074;0.0047884034;7.2544312;3
250852243630519;-5.475539;-0.009576807;7.249643;3
250852248635211;-5.521029;-0.007182605;7.2568254;3
250852253640134;-5.533;-0.033518825;7.275979;3
250852258645057;-5.521029;-0.045489833;7.28795;3
250852263619442;-5.5282116;-0.05267244;7.290344;3
250852268624365;-5.521029;-0.04070143;7.297527;3
250852274023750;-5.5497594;-0.04070143;7.2711906;3
250852278633980;-5.523423;-0.055066638;7.2352777;3
250852283638904;-5.463568;-0.06464344;7.1395097;3
250852288643827;-5.4659624;-0.06943185;7.043741;3
250852293618211;-5.482722;-0.05267244;6.9599442;3
250852298623134;-5.511452;-0.04070143;6.8785415;3
250852303628057;-5.5258174;-0.0047884034;6.8043213;3
250852308632750;-5.5042696;-0.009576807;6.7229185;3
250852314013288;-5.521029;0.0023942017;6.6175733;3
250852318642596;-5.5521536;-0.011971008;6.5385647;3
250852323616981;-5.604826;0.016759412;6.4619503;3
250852328621904;-5.662287;0.01436521;6.43322;3
250852333626596;-5.6646814;0.02633622;6.3781533;3
250852338631519;-5.681441;0.02633622;6.315904;3
250852343636442;-5.7245364;0.016759412;6.241684;3
250852348641365;-5.731719;0.01436521;6.191406;3
250852353880442;-5.770026;0.01436521;6.181829;3
250852358651135;-5.81791;0.045489833;6.196194;3
250852363625596;-5.813122;0.035913024;6.1890116;3
250852368630519;-5.791574;0.045489833;6.1890116;3
250852373635211;-5.695806;0.02633622;6.2225304;3
250852378640135;-5.6096144;0.023942016;6.2392898;3
250852383645058;-5.5162406;0.021547815;6.2871737;3
250852388619442;-5.422867;0.0;6.363788;3
250852393985058;-5.3007627;-0.0047884034;6.4499793;3
250852398629058;-5.1930237;-0.0047884034;6.505046;3
250852403633981;-5.08289;-0.019153614;6.5601125;3
250852408638904;-4.9464207;-0.019153614;6.5720835;3
250852413643827;-4.8147397;-0.04070143;6.6079965;3
250852418618212;-4.7309427;-0.023942016;6.658275;3
250852423623135;-4.6926355;-0.045489833;6.658275;3
250852428627827;-4.6255975;-0.031124622;6.6774287;3
250852434084442;-4.596867;-0.021547815;6.6750345;3
250852438637673;-4.6160207;-0.04309563;6.754043;3
250852443642596;-4.5872903;-0.090979666;6.8785415;3
250852448616981;-4.525041;-0.11492168;7.005434;3
250852453621904;-4.441244;-0.14844051;7.1826053;3
250852458626596;-4.367024;-0.17238252;7.3525934;3
250852463631519;-4.2880154;-0.22026655;7.4986396;3
250852468636442;-4.2042184;-0.23702596;7.6231384;3
250852473853904;-4.0940847;-0.2777274;7.7308774;3
250852478646212;-4.003105;-0.30166942;7.7787614;3
250852483620673;-3.8833952;-0.37588966;7.824251;3
250852488625596;-3.7972038;-0.39983168;7.8529816;3
250852493630519;-3.6894648;-0.4285621;7.93199;3
250852498635212;-3.5673606;-0.48123455;7.9726915;3
250852503640135;-3.490746;-0.48841715;8.015787;3
250852508645058;-3.4284968;-0.45968673;8.034941;3
250852514024750;-3.3877954;-0.46686932;7.9966335;3
250852518654827;-3.359065;-0.44771573;7.967903;3
250852523629058;-3.3255463;-0.44771573;7.9391727;3
250852528633981;-3.2441432;-0.47884035;8.015787;3
250852533638904;-3.1771057;-0.533907;8.094796;3
250852538643827;-3.1627405;-0.5674258;8.255207;3
250852543618212;-3.1962593;-0.58418524;8.429984;3
250852548623135;-3.229778;-0.5770026;8.544906;3
250852553938827;-3.229778;-0.5793968;8.738836;3
250852558632750;-3.1651347;-0.62009823;8.92319;3
250852563637673;-3.0573955;-0.6560113;9.109938;3
250852568642597;-2.9281087;-0.6871359;9.279925;3
250852573616981;-2.7389667;-0.7062895;9.471462;3
250852578621904;-2.5187001;-0.7445967;9.648633;3
250852583626597;-2.3199813;-0.7445967;9.828198;3
250852588631520;-2.1260512;-0.7422025;9.935937;3
250852593945058;-1.9177556;-0.6871359;9.976639;3
250852598641366;-1.7405846;-0.6775591;9.94312;3
250852603646212;-1.5993267;-0.6512229;9.854534;3
250852608620674;-1.5179238;-0.61052144;9.763555;3
250852613625597;-1.4891934;-0.545878;9.64145;3
250852618630520;-1.5298948;-0.40940848;9.557653;3
250852623635443;-1.5658079;-0.33279404;9.557653;3
250852628640135;-1.5897499;-0.2801216;9.543288;3
250852634289058;-1.661576;-0.22505496;9.531317;3
250852638649904;-1.70946;-0.1436521;9.44752;3
250852643624366;-1.7669208;0.016759412;9.375694;3
250852648629058;-1.8435353;0.12449849;9.260772;3
250852653633981;-1.9129672;0.22984336;9.148245;3
250852658638904;-1.982399;0.30885202;8.995016;3
250852663643828;-1.99437;0.4261679;8.693346;3
250852668618212;-2.0350714;0.49559975;8.523358;3
250852673892135;-2.0709844;0.5626374;8.4108305;3
250852678627828;-2.0733786;0.6344634;8.4108305;3
250852683632751;-2.0518308;0.6679823;8.384495;3
250852688637674;-1.9608512;0.6967127;8.394072;3
250852693642597;-1.9081788;0.7086837;8.374918;3
250852698616981;-1.8507179;0.7422025;8.291121;3
250852703621905;-1.8531121;0.78050977;8.094796;3
250852708626597;-1.8794483;0.8451532;7.8170686;3
250852713980982;-1.9249382;0.90500826;7.606379;3
250852718636443;-1.9728222;0.9576807;7.445967;3
250852723641366;-2.0254946;0.9744401;7.4244194;3
250852728646212;-2.0135236;0.9672575;7.529764;3
250852733620674;-2.006341;0.9552865;7.7572136;3
250852738625597;-2.0159178;0.9528923;8.013393;3
250852743630520;-1.9991584;0.92416185;8.24563;3
250852748635212;-1.922544;0.89303726;8.508993;3
250852754122289;-1.6136919;0.79008657;9.050082;3
250852758645059;-1.2425907;0.7254431;9.320627;3
250852763619443;-0.91458505;0.7134721;9.339781;3
250852768624366;-0.641646;0.7541735;9.169792;3
250852773629059;-0.48602295;0.81402856;8.834604;3
250852778633982;-0.2896984;0.878672;8.42759;3
250852783638905;-0.09816227;0.92416185;8.09719;3
250852788643828;-0.019153614;1.0031705;7.917625;3
250852793868982;-0.17477672;1.1372458;7.78355;3
250852798653597;-0.4189853;1.2066777;7.69257;3
250852803627828;-0.62249243;1.283292;7.5584946;3
250852808632751;-0.7326257;1.3455414;7.431602;3
250852813637674;-0.93613285;1.3742718;7.3286514;3
250852818642597;-1.2042835;1.3359646;7.398083;3
250852823616982;-1.4532804;1.2617443;7.771579;3
250852828621905;-1.5227122;1.1947067;8.214506;3
250852833971828;-1.4197617;1.0965444;8.726865;3
250852838631520;-1.2497733;1.0606314;8.961497;3
250852843636443;-0.7589619;0.9528923;9.174581;3
250852848641366;-0.29209262;0.8403648;9.241618;3
250852853615751;0.20590134;0.7589619;9.215282;3
250852858620674;0.60812724;0.7565677;9.13388;3
250852863625597;0.9720459;0.7685388;9.045294;3
250852868630520;1.2497733;0.79487497;9.016563;3
250852873954905;1.4556746;0.842759;9.0429;3
250852878640136;1.6041151;0.8882488;9.021352;3
250852883645059;1.5873557;0.91219085;8.935161;3
250852888619443;1.5035586;0.9792285;8.702923;3
250852893624367;1.3694834;1.0390835;8.422802;3
250852898629059;1.2737153;1.0821792;8.09719;3
250852903633982;1.115698;1.1540052;7.953538;3
250852908638905;0.8379706;1.1228806;8.025364;3
250852914555520;0.533907;1.0965444;8.446744;3
250852918648674;0.4309563;1.0726024;8.868123;3
250852923623136;0.4285621;0.9983821;9.414001;3
250852928627828;0.59136784;0.91458505;9.799467;3
250852933632751;0.9648633;0.78050977;10.292673;3
250852938637674;1.4820108;0.6847417;10.680533;3
250852943642597;2.0733786;0.56982;11.046846;3
250852948616982;2.7509377;0.45250413;11.372458;3
250852953834290;3.41892;0.34237084;11.583148;3
250852958626597;3.9504328;0.23942018;11.760319;3
250852963631521;4.3119574;0.17717093;11.848905;3
250852968636444;4.525041;0.16280572;11.827356;3
250852973641367;4.608838;0.19153613;11.537658;3
250852978615751;4.4939165;0.2705448;11.015722;3
250852983620674;4.2760444;0.37110126;10.625467;3
250852988625598;3.892972;0.581791;10.2495775;3
250852993830828;3.4859576;0.8571242;9.818622;3
250852998635213;3.2321723;1.2066777;9.557653;3
250853003640136;3.2321723;1.340753;9.445126;3
250853008645059;2.8682537;1.2856863;9.279925;3
250853013619444;2.3870192;1.2138603;9.054871;3
250853018624367;1.910573;1.2018893;8.947132;3
250853023629059;1.6041151;1.2186487;9.143456;3
250853028633982;1.6807296;1.2378023;9.404425;3
250853034265367;1.9560628;1.1947067;9.581595;3
250853038643752;2.2768857;1.1444284;9.646238;3
250853043618213;2.6743233;1.0534488;9.674969;3
250853048623136;3.1148565;1.0055647;9.730036;3
250853053627828;3.6176388;0.9768343;9.816227;3
250853058632752;4.096479;0.9528923;9.92636;3
250853063637675;4.4939165;0.93373865;10.077195;3
250853068642598;4.865018;0.92416185;10.247183;3
250853074163136;5.070919;0.89543146;10.309433;3
250853078652367;5.149928;0.89064306;10.275913;3
250853083626598;5.0876784;0.89782566;10.180145;3
250853088631521;4.951209;0.90500826;10.036493;3
250853093636444;4.7884035;0.92895025;9.94312;3
250853098641367;4.606444;0.94331545;9.821015;3
250853103615752;4.333505;0.92416185;9.586384;3
250853108620675;4.0318356;0.89303726;9.358934;3
250853113845982;3.679888;0.8810662;9.16261;3
250853118630290;3.4332852;0.8643068;9.119514;3
250853123635213;3.2848446;0.82121116;9.19134;3
250853128640136;3.2273839;0.7541735;9.392453;3
250853133645059;3.2800562;0.6775591;9.634268;3
250853138619444;3.4284968;0.59136784;9.878476;3
250853143624367;3.6727054;0.51235914;10.103531;3
250853148629059;3.9983168;0.44532153;10.386047;3
250853154157983;4.510676;0.35194764;10.745177;3
250853158638906;4.96318;0.31603462;11.022904;3
250853163643752;5.410896;0.2633622;11.130644;3
250853168618213;5.777209;0.25857377;11.228806;3
250853173623136;6.0477533;0.23223756;11.279084;3
250853178627829;6.220136;0.22984336;11.293449;3
250853183632752;6.2632318;0.2633622;11.358093;3
250853188637675;6.1866174;0.32321724;11.432313;3
250853193951521;5.9519854;0.44771573;11.461043;3
250853198647521;5.770026;0.50038815;11.386824;3
250853203621906;5.401319;0.5506664;11.21444;3
250853208626829;5.1882353;0.61770403;10.96305;3
250853213631521;5.023035;0.6607997;10.896012;3
250853218636444;4.8386817;0.7086837;10.864887;3
250853223641367;4.7022123;0.7637503;10.87207;3
250853228615752;4.711789;0.8499416;10.8864355;3
250853234209367;4.9105077;0.8762778;10.953473;3
250853238625598;5.08289;0.8690952;11.03727;3
250853243630290;5.386954;0.842759;11.192893;3
250853248635214;5.7628436;0.878672;11.343728;3
250853253640137;6.0285997;0.91219085;11.71004;3
250853258644983;6.31351;0.9888053;12.023681;3
250853263619444;6.6606693;1.0486604;12.34211;3
250853268624137;7.0245876;1.091756;12.562376;3
250853273859137;7.3645644;1.1468226;12.665327;3
250853278633983;7.603985;1.2378023;12.653356;3
250853283638906;7.680599;1.352724;12.576741;3
250853288643752;7.620744;1.4676456;12.469003;3
250853293618214;7.5082164;1.5873557;12.361263;3
250853298623137;7.1945763;1.7070658;12.186486;3
250853303628060;6.811504;1.7932571;12.0571995;3
250853308632752;6.3422403;1.8842367;11.949461;3
250853313946214;5.839458;1.9752164;11.805809;3
250853318642598;5.410896;2.0398598;11.676521;3
250853323616983;5.058948;2.0829554;11.506534;3
250853328621906;4.8362875;2.0925324;11.379641;3
250853333626829;4.747702;2.0638018;11.238382;3
250853338631521;4.7285485;2.006341;11.149797;3
250853343636445;4.7740383;1.8890251;11.161768;3
250853348641368;4.8338933;1.8171991;11.224017;3
250853353933368;4.948815;1.733402;11.288661;3
250853358651137;5.097255;1.6543933;11.303026;3
250853363625598;5.243302;1.5586253;11.353305;3
250853368630291;5.377377;1.4389153;11.405977;3
250853373635214;5.5138464;1.3431472;11.465832;3
250853378640137;5.5976434;1.2401965;11.492168;3
250853383644983;5.626374;1.1755531;11.530476;3
250853388619445;5.6407394;1.127669;11.528081;3
250853394143214;5.631162;1.1252748;11.51611;3
250853398629060;5.5401826;1.0606314;11.518504;3
250853403633983;5.437232;1.0534488;11.492168;3
250853408638906;5.3199162;1.0319009;11.518504;3
250853413643752;5.1906295;1.0199299;11.552023;3
250853418618214;5.12838;1.0127473;11.63582;3
250853423623137;5.070919;1.0031705;11.700463;3
250853428628060;5.0900726;1.0055647;11.733982;3
250853434187752;5.1571107;0.9552865;11.712435;3
250853438637676;5.1786585;0.93613285;11.722012;3
250853443642599;5.1882353;0.92416185;11.676521;3
250853448616983;5.2121773;0.92655605;11.671733;3
250853453621906;5.2385135;0.90500826;11.731588;3
250853458626829;5.267244;0.8882488;11.798626;3
250853463631522;5.279215;0.8690952;11.822568;3
250853468636445;5.245696;0.8331822;11.753136;3
250853473963829;5.159505;0.80205756;11.779472;3
250853478646214;5.094861;0.81402856;11.7627125;3
250853483620676;5.073313;0.79008657;11.683704;3
250853488625599;5.00867;0.78290397;11.647791;3
250853493630291;4.855441;0.7781156;11.652579;3
250853498635214;4.7046065;0.81642276;11.664551;3
250853503640137;4.570531;0.82121116;11.597513;3
250853508644983;4.5274353;0.8523358;11.556811;3
250853513851522;4.510676;0.8738836;11.453861;3
250853518654830;4.537012;0.89782566;11.336545;3
250853523629060;4.582502;0.90979666;11.255142;3
250853528633983;4.6519337;0.93373865;11.288661;3
250853533638907;4.72376;0.9552865;11.305421;3
250853538643753;4.747702;0.9911995;11.279084;3
250853543618214;4.757279;1.0414777;11.104307;3
250853548623137;4.7668557;1.0821792;10.8624935;3
250853553920060;4.7884035;1.115698;10.618284;3
250853558632753;4.7884035;1.1372458;10.405201;3
250853563637676;4.735731;1.1947067;10.156203;3
250853568642599;4.63278;1.2761095;9.799467;3
250853573616984;4.4939165;1.292869;9.605537;3
250853578621907;4.2784386;1.2952632;9.545682;3
250853583626830;3.9959226;1.3024458;9.545682;3
250853588631522;3.6056678;1.340753;9.44752;3
250853593976137;3.2680852;1.3742718;9.303867;3
250853598641368;2.944868;1.3575124;9.174581;3
250853603615753;2.5905263;1.3455414;9.13388;3
250853608620676;2.3223755;1.3263878;9.14585;3
250853613625599;2.0254946;1.3120226;9.150639;3
250853618630291;1.8459295;1.2401965;9.076419;3
250853623635214;1.7405846;1.1827357;9.030929;3
250853628640138;1.6687586;1.1061212;9.069236;3
250853633891522;1.697489;1.0606314;9.095572;3
250853638649907;1.7717092;1.0247183;9.074024;3
250853643624138;1.8411411;0.9768343;9.035717;3
250853648629061;1.8794483;0.92176765;9.085996;3
250853653633984;1.9201498;0.8403648;9.188946;3
250853658638907;1.9656396;0.7469909;9.291897;3
250853663643753;1.9512744;0.7110779;9.351752;3
250853668618215;1.946486;0.6703765;9.370906;3
250853673844445;1.8842367;0.6512229;9.334992;3
250853678628061;1.7645266;0.6392518;9.267955;3
250853683632753;1.6160861;0.62728083;9.186552;3
250853688637676;1.42455;0.62967503;9.155427;3
250853693642599;1.2449849;0.62249243;9.143456;3
250853698616984;1.0845734;0.61530983;9.069236;3
250853703621907;0.7637503;0.59136784;8.995016;3
250853708626830;0.44532153;0.58657944;8.980651;3
250853714017061;0.23942018;0.59136784;9.093178;3
250853718636445;0.09816227;0.5722142;9.112331;3
250853723641369;-0.05267244;0.49081135;9.169792;3
250853728615753;-0.16759412;0.44771573;9.085996;3
250853733620676;-0.2801216;0.4309563;8.870518;3
250853738625599;-0.35434186;0.4405331;8.872911;3
250853743630292;-0.36152446;0.5315128;8.822633;3
250853748635215;-0.33758244;0.6488287;8.669404;3
250853753928369;-0.2777274;0.7350199;8.39886;3
