t;x;y;z;a
255805728932575;0.3184288;8.470686;-0.11731588;3
255805733937498;0.30885202;8.485051;0.01436521;3
255805738942421;0.31364042;8.499416;0.11971009;3
255805743916651;0.31364042;8.4587145;0.24660277;3
255805748921575;0.30645782;8.396465;0.37110126;3
255805753926498;0.30166942;8.35337;0.4357447;3
255805758931421;0.2705448;8.3390045;0.5410896;3
255805764204575;0.24899697;8.350976;0.6464345;3
255805768941190;0.18435353;8.37013;0.7541735;3
255805773946113;0.047884032;8.4108305;0.90500826;3
255805778920344;-0.12689269;8.456321;1.0247183;3
255805783925267;-0.2633622;8.497022;1.1109096;3
255805788930190;-0.34476504;8.552089;1.1947067;3
255805793935036;-0.34955344;8.66701;1.2521675;3
255805798939959;-0.29688102;8.710106;1.3239936;3
255805804433575;-0.21787235;8.74123;1.4317327;3
255805808949575;-0.107739076;8.765172;1.5370775;3
255805813924036;-0.009576807;8.75799;1.6280571;3
255805818928959;0.093373865;8.731653;1.6903064;3
255805823933805;0.1364695;8.734048;1.6879122;3
255805828938729;0.15801731;8.738836;1.6998832;3
255805833943652;0.14604631;8.76996;1.6927006;3
255805838917882;0.074220255;8.815451;1.6903064;3
255805844151652;0.0;8.856153;1.6208745;3
255805848927729;-0.095768064;8.868123;1.5586253;3
255805853932575;-0.20350714;8.872911;1.4867992;3
255805858937498;-0.30645782;8.856153;1.4030021;3
255805863942421;-0.37110126;8.820239;1.3144168;3
255805868916652;-0.41180268;8.798691;1.2234371;3
255805873921575;-0.39504328;8.839393;1.1133038;3
255805878926498;-0.33758244;8.959103;1.0247183;3
255805884305498;-0.272939;9.078813;0.9744401;3
255805888936267;-0.1364695;9.148245;0.9552865;3
255805893941190;0.045489833;9.129091;0.9504981;3
255805898946113;0.24660277;9.081207;0.9792285;3
255805903920344;0.4261679;9.033323;1.0031705;3
255805908925267;0.63206923;8.995016;1.0941502;3
255805913930190;0.770933;8.980651;1.1444284;3
255805918935036;0.89303726;8.9998045;1.1563994;3
255805924263960;0.92416185;8.992621;1.1492168;3
255805928944883;0.89543146;8.99741;1.1372458;3
255805933919113;0.7781156;9.011775;1.1204864;3
255805938924037;0.50038815;9.018958;1.0941502;3
255805943928960;0.1436521;9.064447;1.0630256;3
255805948933806;-0.2705448;9.13388;1.0247183;3
255805953938729;-0.61052144;9.205706;1.0007763;3
255805958943652;-0.93852705;9.248801;0.9624691;3
255805964347729;-1.055843;9.303867;0.93852705;3
255805968953267;-1.0821792;9.3733;0.91458505;3
255805973927729;-0.9840169;9.435549;0.85473;3
255805978932575;-0.830788;9.461885;0.7637503;3
255805983937498;-0.6703765;9.452309;0.6895301;3
255805988942421;-0.47165772;9.454702;0.61770403;3
255805993916652;-0.33758244;9.490616;0.48123455;3
255805998921575;-0.18195933;9.528923;0.40701428;3
255806004176575;-0.021547815;9.653421;0.35434186;3
255806008931421;0.10055647;9.653421;0.36152446;3
255806013936267;0.18674773;9.636662;0.35194764;3
255806018941191;0.23223756;9.531317;0.4309563;3
255806023946114;0.15083471;9.421184;0.5602432;3
255806028920344;-0.033518825;9.354146;0.6536171;3
255806033925268;-0.22026655;9.325416;0.842759;3
255806038930191;-0.4261679;9.3421755;1.1133038;3
255806044243421;-0.51475334;9.404425;1.42455;3
255806048939960;-0.3878607;9.478644;1.6448165;3
255806053944883;-0.11252748;9.543288;1.8411411;3
255806058919114;0.2753332;9.588778;1.9273324;3
255806063924037;0.62009823;9.595961;1.9129672;3
255806068928960;0.89543146;9.574412;1.8650831;3
255806073933806;1.0223241;9.600749;1.8028339;3
255806078938729;0.9911995;9.648633;1.7310078;3
255806084172652;0.6775591;9.7563715;1.5873557;3
255806088948345;0.23463176;9.864111;1.3790601;3
255806093922806;-0.25617957;9.950302;1.13964;3
255806098927729;-0.6991069;10.010158;0.91458505;3
255806103932575;-1.1133038;10.096349;0.6895301;3
255806108937498;-1.4341269;10.127473;0.47405192;3
255806113942422;-1.6783354;10.141838;0.34237084;3
255806118916652;-1.8028339;10.108319;0.21308395;3
255806124171729;-1.733402;10.065224;0.08140286;3
255806128926499;-1.5897499;10.041282;0.050278235;3
255806133931422;-1.2210429;10.084377;0.10055647;3
255806138936268;-0.8475474;10.18254;0.19393034;3
255806143941191;-0.48362875;10.259154;0.33279404;3
255806148946114;-0.088585466;10.271125;0.533907;3
255806153920345;0.29688102;10.223241;0.7254431;3
255806158925268;0.6392518;10.16578;0.90261406;3
255806164292037;0.91697925;10.09156;1.1013328;3
255806168935114;0.9888053;10.065224;1.2042835;3
255806173939960;0.9983821;10.01734;1.364695;3
255806178944883;0.91458505;10.014946;1.484405;3
255806183919114;0.7206547;10.036493;1.5729905;3
255806188924037;0.49081135;10.0341;1.6807296;3
255806193928960;-0.009576807;10.0987425;1.6711528;3
255806198933806;-0.45010993;10.101137;1.7022774;3
255806204320268;-0.81642276;10.058042;1.8531121;3
255806208943653;-0.8858546;10.055647;1.9680338;3
255806213917883;-0.8523358;10.103531;2.147599;3
255806218922806;-0.5602432;10.175357;2.4492683;3
255806223927730;-0.2777274;10.199299;2.669535;3
255806228932653;-0.009576807;10.170568;2.8562827;3
255806233937499;0.17238252;10.158598;3.0382419;3
255806238942422;0.32800564;10.15381;3.205836;3
255806244540037;0.45250413;10.144233;3.3734303;3
255806248952037;0.51235914;10.151415;3.4380736;3
255806253926499;0.63206923;10.117896;3.5122938;3
255806258931345;0.61052144;10.151415;3.526659;3
255806263936268;0.46926352;10.189722;3.430891;3
255806268941191;0.37828386;10.172963;3.3303347;3
255806273946114;0.21787235;10.156203;3.2345665;3
255806278920345;0.019153614;10.129868;3.1052797;3
255806284161807;-0.18914193;10.09156;2.9951463;3
255806288930191;-0.32561144;10.019734;2.8778305;3
255806293935114;-0.48123455;9.993398;2.7461493;3
255806298939960;-0.59376204;10.0029745;2.6408045;3
255806303944884;-0.7062895;10.005369;2.5761611;3
255806308919114;-0.6871359;10.09156;2.540248;3
255806313924037;-0.60812724;10.16578;2.5139117;3
255806318928961;-0.4141969;10.201694;2.4732103;3
255806324248884;-0.12928689;10.225636;2.4732103;3
255806328938730;0.22266077;10.242394;2.5115175;3
255806333943653;0.60812724;10.263943;2.552219;3
255806338917884;0.93373865;10.283096;2.6240451;3
255806343922807;1.1731589;10.292673;2.6910827;3
255806348927730;1.30484;10.292673;2.8275523;3
255806353932653;1.2856863;10.283096;2.956839;3
255806358937499;1.1923125;10.304645;3.098097;3
255806364206114;1.0510546;10.307038;3.1842883;3
255806368947345;0.92176765;10.278308;3.2752678;3
255806373921576;0.7517793;10.254366;3.3279405;3
255806378926499;0.5770026;10.240001;3.3662477;3
255806383931345;0.4405331;10.228029;3.4045548;3
255806388936268;0.24899697;10.237606;3.3662477;3
255806393941191;0.12449849;10.340557;3.3494883;3
255806398946115;0.011971008;10.441113;3.3279405;3
255806404199038;-0.10055647;10.546458;3.3327289;3
255806408925268;-0.14844051;10.649409;3.3997664;3
255806413930192;-0.18674773;10.697293;3.5529952;3
255806418935115;-0.18914193;10.718841;3.751714;3
255806423935793;-0.14844051;10.70687;3.9312792;3
255806428606331;-0.09816227;10.69011;4.072537;3
255806433945408;-0.035913024;10.702082;4.201824;3
255806438919870;-0.0023942017;10.685322;4.292804;3
255806444389024;0.016759412;10.685322;4.381389;3
255806448929639;0.0047884034;10.666168;4.390966;3
255806453934562;0.016759412;10.642226;4.4005427;3
255806458939485;0.011971008;10.6158905;4.417302;3
255806463527870;0.011971008;10.582372;4.39336;3
255806468918639;0.016759412;10.539276;4.3526587;3
255806473923562;-0.011971008;10.498574;4.2904096;3
255806478928485;-0.074220255;10.484209;4.2544966;3
255806484172485;-0.15083471;10.481815;4.2066126;3
255806488938254;-0.21068975;10.481815;4.173094;3
255806493912485;-0.24420857;10.477027;4.259285;3
255806498917408;-0.2777274;10.474632;4.3598413;3
255806503922331;-0.2896984;10.460267;4.4843397;3
255806508927178;-0.29688102;10.431537;4.6112323;3
255806513932101;-0.33279404;10.390836;4.7860093;3
255806518937024;-0.30645782;10.402806;4.8961425;3
255806524090255;-0.2801216;10.412383;5.0014873;3
255806528946870;-0.22266077;10.414778;5.118803;3
255806533921101;-0.11731588;10.390836;5.207389;3
255806538926024;-0.05746084;10.350134;5.2768207;3
255806543930870;0.011971008;10.299856;5.29358;3
255806548935793;0.093373865;10.240001;5.231331;3
255806553940716;0.11252748;10.206482;5.1666875;3
255806558914947;0.09816227;10.187328;5.023035;3
255806564171485;0.08379706;10.15381;4.915296;3
255806568924793;0.062249243;10.15381;4.7907977;3
255806573929639;0.02633622;10.13705;4.654328;3
255806578934562;0.047884032;10.101137;4.5418005;3
255806583939485;0.06943185;10.029311;4.429273;3
255806588913716;0.088585466;9.991004;4.355053;3
255806593918639;0.10534488;9.959879;4.2784386;3
255806598923562;0.093373865;9.919178;4.2640734;3
255806604494947;0.05746084;9.866506;4.2161894;3
255806608933332;0.033518825;9.830592;4.213795;3
255806613938255;0.0047884034;9.785102;4.187459;3
255806618912486;-0.021547815;9.751583;4.1826706;3
255806623917409;-0.08379706;9.753978;4.156334;3
255806628922332;-0.10534488;9.739613;4.1706996;3
255806633927178;-0.12928689;9.722853;4.1706996;3
255806638932101;-0.12210429;9.718064;4.1922474;3
255806644183486;-0.08619126;9.696517;4.2042184;3
255806648941947;-0.074220255;9.698911;4.211401;3
255806653916178;-0.047884032;9.706094;4.2161894;3
255806658921101;-0.076614454;9.742006;4.2401314;3
255806663926024;-0.110133275;9.768343;4.2401314;3
255806668930870;-0.09816227;9.792285;4.2784386;3
255806673935793;-0.11492168;9.809045;4.3167458;3
255806678940716;-0.11492168;9.840169;4.3526587;3
255806684171255;-0.08619126;9.849746;4.390966;3
255806688950332;-0.019153614;9.892841;4.429273;3
255806693924793;0.011971008;9.921572;4.4795513;3
255806698929640;0.038307227;9.947908;4.498705;3
255806703934563;0.07182605;10.012551;4.4915223;3
255806708939486;0.093373865;10.070012;4.5034933;3
255806713913717;0.076614454;10.134656;4.474763;3
255806718918640;0.038307227;10.196905;4.414908;3
255806724153024;-0.02633622;10.299856;4.345476;3
255806728928409;-0.079008654;10.359711;4.24492;3
255806733933332;-0.12928689;10.469844;4.1515455;3
255806738938255;-0.15562311;10.575189;4.098873;3
255806743912486;-0.1364695;10.668563;4.072537;3
255806748917409;-0.1340753;10.761936;4.0557775;3
255806753922332;-0.076614454;10.840945;4.0701427;3
255806758927255;-0.023942016;10.912771;4.1156325;3
255806764251871;0.055066638;10.998962;4.1706996;3
255806768937024;0.12210429;11.092337;4.2305546;3
255806773941947;0.16759412;11.178528;4.2760444;3
255806778916178;0.22744916;11.259931;4.369418;3
255806783921101;0.2873042;11.319786;4.453215;3
255806788926024;0.320823;11.415554;4.534618;3
255806793930871;0.32800564;11.468226;4.594473;3
255806798935794;0.25139117;11.520899;4.675876;3
255806804174871;0.1316811;11.563994;4.7285485;3
255806808945409;0.021547815;11.60709;4.759673;3
255806813919871;-0.088585466;11.674128;4.7764325;3
255806818924794;-0.17956513;11.784261;4.7740383;3
255806823929640;-0.2753332;11.868058;4.735731;3
255806828934563;-0.38307226;11.944673;4.6926355;3
255806833939486;-0.46447513;11.990162;4.685453;3
255806838913717;-0.5315128;12.038046;4.6806645;3
255806844141332;-0.581791;12.050017;4.663905;3
255806848923563;-0.5793968;12.069171;4.7070007;3
255806853928409;-0.5626374;12.0571995;4.771644;3
255806858933332;-0.5410896;12.014104;4.8099513;3
255806863938255;-0.46686932;11.947066;4.8961425;3
255806868912486;-0.47165772;11.844116;4.9679685;3
255806873917409;-0.46926352;11.77229;4.96318;3
255806878922332;-0.50278234;11.784261;4.8626237;3
255806884158871;-0.47884035;11.824963;4.699818;3
255806888932102;-0.4357447;11.858481;4.6112323;3
255806893937025;-0.39743748;11.839328;4.51307;3
255806898941948;-0.45010993;11.757924;4.441244;3
255806903916179;-0.48362875;11.707646;4.3742065;3
255806908921102;-0.47644615;11.662156;4.3167458;3
255806913926025;-0.4381389;11.609484;4.309563;3
255806918930871;-0.40940848;11.585542;4.2305546;3
255806924190948;-0.4309563;11.535264;4.187459;3
255806928940717;-0.4285621;11.511322;4.1683054;3
255806933914948;-0.40462008;11.465832;4.1659107;3
255806938919871;-0.33758244;11.372458;4.235343;3
255806943924794;-0.33518824;11.269507;4.223372;3
255806948929640;-0.4165911;11.228806;4.2185836;3
255806953934563;-0.5793968;11.18571;4.213795;3
255806958939486;-0.7110779;11.176133;4.1683054;3
255806964208102;-0.7134721;11.046846;4.175488;3
255806968949102;-0.6368576;10.951078;4.213795;3
255806973923563;-0.5315128;10.819398;4.24492;3
255806978928409;-0.39983168;10.714052;4.2880154;3
255806983933333;-0.21068975;10.599131;4.2904096;3
255806988938256;0.016759412;10.453085;4.307169;3
255806993912486;0.23463176;10.3214035;4.268862;3
255806998917410;0.44532153;10.199299;4.187459;3
255807004037410;0.7398083;10.072407;4.1132383;3
255807008927256;0.89303726;9.969456;4.0222588;3
255807013932102;0.9552865;9.835381;3.9600096;3
255807018937025;0.91458505;9.710882;3.8139634;3
255807023941948;0.79008657;9.629479;3.6415808;3
255807028916179;0.6536171;9.548077;3.41892;3
255807033921102;0.51475334;9.528923;3.1555579;3
255807039170025;0.32561144;9.526528;2.8060043;3
255807044594948;0.1364695;9.488221;2.5210943;3
255807048935794;0.0023942017;9.440337;2.2170308;3
255807053940717;-0.12928689;9.382876;1.8459295;3
255807058914948;-0.19153613;9.358934;1.412579;3
255807063919871;-0.18674773;9.3733;0.9888053;3
255807068924794;-0.10534488;9.325416;0.7158663;3
255807073929640;-0.10534488;9.325416;0.7158663;3
255807078934564;0.05746084;9.205706;0.5626374;3
255807084049948;0.02873042;9.102755;0.7589619;3
255807088944179;-0.009576807;9.054871;1.0031705;3
255807093918641;-0.08619126;8.968679;1.2497733;3
255807098923564;-0.10534488;8.884883;1.5107412;3
255807103928410;-0.055066638;8.774749;1.757344;3
255807108933333;0.02633622;8.669404;2.006341;3
255807113938256;0.18914193;8.590396;2.1739352;3
255807118912487;0.35673606;8.532935;2.2577322;3
255807124129025;0.45729253;8.465898;2.3199813;3
255807128922333;0.48123455;8.4108305;2.4037786;3
255807133927256;0.4405331;8.346188;2.4851813;3
255807138932102;0.4237737;8.291121;2.5785553;3
255807143937025;0.35913026;8.271967;2.7150247;3
255807148941948;0.33758244;8.26239;2.8443117;3
255807153916179;0.33039984;8.224083;2.908955;3
255807158921102;0.32800564;8.1642275;2.8802247;3
255807164208718;0.36631286;8.073248;2.822764;3
255807168930948;0.40701428;7.97748;2.7269957;3
255807173935795;0.4141969;7.860164;2.6886885;3
255807178940718;0.40701428;7.7667904;2.6120741;3
255807183914948;0.320823;7.728483;2.4660277;3
255807188919872;0.20111294;7.6853876;2.2936451;3
255807193924795;0.11731588;7.675811;2.0853498;3
255807198929641;0.1340753;7.651869;1.8770541;3
255807204136102;0.20111294;7.620744;1.685518;3
255807208939487;0.24899697;7.577648;1.5825673;3
255807213913718;0.17956513;7.501034;1.4508862;3
255807218918641;0.02633622;7.445967;1.3575124;3
255807223923564;-0.06464344;7.4028716;1.2569559;3
255807228928487;-0.11252748;7.374141;1.1875241;3
255807233933333;-0.033518825;7.33344;1.151611;3
255807238938256;-0.007182605;7.3190746;1.1300632;3
255807244242333;-0.0047884034;7.297527;1.1061212;3
255807248947872;-0.05267244;7.297527;1.1252748;3
255807253922333;0.009576807;7.3071036;1.1779473;3
255807258927179;0.1364695;7.3430166;1.2401965;3
255807263932102;0.25139117;7.3190746;1.2880806;3
255807268937026;0.34476504;7.3047094;1.2545617;3
255807273941949;0.2753332;7.299921;1.2042835;3
255807278916179;0.14604631;7.3286514;1.1133038;3
255807284136410;0.05267244;7.357382;1.0534488;3
255807288926026;-0.007182605;7.386112;0.9935937;3
255807293930949;0.0023942017;7.3909006;0.9720459;3
255807298935795;0.059855044;7.350199;1.0319009;3
255807303940718;0.107739076;7.326257;1.1587936;3
255807308914949;0.16759412;7.297527;1.2665327;3
255807313919872;0.2681506;7.261614;1.376666;3
255807318924795;0.33997664;7.225701;1.3623008;3
255807324132795;0.38067806;7.204153;1.2162545;3
255807328934564;0.37588966;7.21373;0.9744401;3
255807333939487;0.38307226;7.2448545;0.7469909;3
255807338913718;0.45729253;7.249643;0.47405192;3
255807343918641;0.5434838;7.249643;0.36870706;3
255807348923564;0.5506664;7.2209125;0.30406362;3
255807353928487;0.50996494;7.1586633;0.272939;3
255807358933333;0.38307226;7.144298;0.2825158;3
255807364171872;0.29688102;7.1251445;0.33518824;3
255807368943180;0.2777274;7.1706343;0.39743748;3
255807373917410;0.24899697;7.2592196;0.4285621;3
255807378922334;0.20111294;7.326257;0.48841715;3
255807383927180;0.10295067;7.347805;0.5674258;3
255807388932103;-0.0047884034;7.3166804;0.6440403;3
255807393937026;-0.031124622;7.3166804;0.7015011;3
255807398941949;-0.02873042;7.290344;0.7134721;3
255807404213949;-0.021547815;7.2544312;0.7038953;3
255807408951564;0.009576807;7.1993647;0.6727707;3
255807413926026;0.12210429;7.0940194;0.6512229;3
255807418930949;0.21308395;7.0245876;0.60573304;3
255807423935795;0.24181437;6.9719152;0.47884035;3
255807428940718;0.23463176;6.9240313;0.34715924;3
255807433914949;0.19871874;6.9144545;0.23463176;3
255807438919872;0.15801731;6.919243;0.1604115;3
255807444015795;0.12928689;6.955156;0.08140286;3
255807448929641;0.1340753;6.991069;0.021547815;3
255807453934564;0.08140286;7.0485296;0.023942016;3
255807458939488;0.016759412;7.1059904;0.055066638;3
255807463913718;-0.10295067;7.1490865;0.110133275;3
255807468918641;-0.22266077;7.201759;0.23463176;3
255807473923565;-0.25378537;7.2687964;0.3184288;3
255807478928488;-0.25378537;7.3166804;0.4261679;3
255807484182949;-0.24420857;7.393295;0.5267244;3
255807488938257;-0.31124622;7.469909;0.59136784;3
255807493912488;-0.4165911;7.5704656;0.6703765;3
255807498917411;-0.48602295;7.642292;0.7158663;3
255807503922334;-0.49559975;7.7691846;0.7038953;3
255807508927257;-0.4189853;7.843405;0.6607997;3
255807513932103;-0.36631286;7.9152308;0.533907;3
255807518937026;-0.31124622;7.965509;0.4357447;3
255807524174949;-0.22266077;7.9942393;0.29448682;3
255807528946872;-0.12449849;8.061277;0.20350714;3
255807533921103;-0.011971008;8.090008;0.08140286;3
255807538926026;0.08619126;8.118738;-0.033518825;3
255807543930872;0.17956513;8.11395;-0.055066638;3
255807548935795;0.29448682;8.14268;0.007182605;3
255807553940719;0.34237084;8.135497;0.10295067;3
255807558914949;0.33997664;8.154651;0.19632454;3
255807564195795;0.2825158;8.154651;0.36870706;3
255807568924796;0.15322891;8.154651;0.5793968;3
255807573929642;-0.02873042;8.109161;0.7685388;3
255807578934565;-0.24899697;8.0924015;0.93852705;3
255807583939488;-0.44771573;8.109161;1.0510546;3
255807588913719;-0.62967503;8.133103;1.1444284;3
255807593918642;-0.7733272;8.154651;1.2114661;3
255807598923565;-0.90021986;8.212111;1.3024458;3
255807604151488;-0.9600749;8.238448;1.340753;3
255807608933334;-0.9504981;8.336611;1.364695;3
255807613938257;-0.92895025;8.463503;1.3670892;3
255807618912488;-0.89303726;8.578424;1.3958195;3
255807623917411;-0.8595184;8.669404;1.436521;3
255807628922334;-0.79008657;8.726865;1.541866;3
255807633927180;-0.6368576;8.748413;1.6136919;3
255807638932103;-0.4141969;8.750807;1.6879122;3
255807644134334;-0.19871874;8.726865;1.7046716;3
255807648941950;0.04309563;8.664616;1.6711528;3
255807653916180;0.24899697;8.590396;1.6376339;3
255807658921103;0.40462008;8.504205;1.5753847;3
255807663926026;0.51714754;8.451532;1.5490485;3
255807668930873;0.50757074;8.461109;1.4556746;3
255807673935796;0.272939;8.561666;1.2593501;3
255807678940719;-0.1436521;8.664616;1.0702082;3
255807684156719;-0.81163436;8.846576;0.878672;3
255807688950334;-1.2785037;8.9758625;0.79966336;3
255807693924796;-1.6041151;9.093178;0.8451532;3
255807698929642;-1.7190368;9.150639;0.9528923;3
255807703934565;-1.6711528;9.172187;1.091756;3
255807708939488;-1.532289;9.179369;1.1803415;3
255807713913719;-1.4389153;9.165004;1.1899183;3
255807718918642;-1.2306197;9.119514;1.2258313;3
255807724533411;-0.82599956;9.121908;1.2641385;3
255807728928411;-0.40462008;9.153033;1.271321;3
255807733933334;0.06464344;9.153033;1.2378023;3
255807738938257;0.50278234;9.119514;1.2162545;3
255807743912488;0.8283938;9.088389;1.2186487;3
255807748917411;0.9983821;9.131485;1.1779473;3
255807753922334;1.0319009;9.181764;1.1587936;3
255807758927257;0.93373865;9.229648;1.1252748;3
255807764177950;0.6847417;9.241618;1.1444284;3
255807768937027;0.4261679;9.229648;1.1827357;3
255807773941950;0.15322891;9.150639;1.271321;3
255807778916181;-0.10534488;9.129091;1.3742718;3
255807783921104;-0.34715924;9.114726;1.532289;3
255807788926027;-0.521936;9.129091;1.6567876;3
255807793930873;-0.61052144;9.193734;1.721431;3
255807798935796;-0.59136784;9.258378;1.7597382;3
255807804247258;-0.35194764;9.325416;1.7788919;3
255807808945411;-0.095768064;9.299079;1.8076223;3
255807813919873;0.19393034;9.260772;1.9081788;3
255807818924796;0.47165772;9.248801;1.9967642;3
255807823929642;0.61052144;9.227253;2.054225;3
255807828934565;0.62728083;9.239224;2.1045034;3
255807833939488;0.6703765;9.313444;2.1164744;3
255807838913719;0.7661445;9.414001;2.1643584;3
255807844152181;0.81881696;9.459491;2.1763294;3
255807848923565;0.78769237;9.500193;2.1643584;3
255807853928412;0.56982;9.461885;2.1188686;3
255807858933335;0.33518824;9.399636;2.1284454;3
255807863938258;0.04309563;9.303867;2.1787236;3
255807868912489;-0.22984336;9.196129;2.2218192;3
255807873917412;-0.40940848;9.112331;2.1811178;3
255807878922335;-0.4333505;9.0716305;2.1092918;3
255807884362642;-0.44532153;9.085996;1.8579005;3
255807888932104;-0.4285621;9.124303;1.6711528;3
255807893937027;-0.4141969;9.244013;1.388637;3
255807898941950;-0.49559975;9.524135;1.0510546;3
255807903916181;-0.58418524;9.801862;0.82599956;3
255807908921104;-0.6344634;10.0987425;0.6536171;3
255807913926027;-0.6751649;10.412383;0.5410896;3
255807918930873;-0.50278234;10.596737;0.5243302;3
255807924051489;-0.5650316;10.833763;0.4213795;3
255807928940719;-0.61052144;10.9582615;0.48362875;3
255807933914950;-0.63206923;11.013328;0.6967127;3
255807938919873;-0.6727707;10.998962;0.9504981;3
255807943924796;-0.7757214;10.989386;1.1851299;3
255807948929643;-0.90979666;10.9582615;1.3383588;3
255807953934566;-0.9720459;10.900801;1.5370775;3
255807958939489;-0.91937345;10.836157;1.7788919;3
255807964163566;-0.7541735;10.783484;2.066196;3
255807968949104;-0.46686932;10.747571;2.3702598;3
255807973923566;-0.16280572;10.730812;2.693477;3
255807978928412;0.09816227;10.714052;3.0550013;3
255807983933335;0.3184288;10.702082;3.5290532;3
255807988938258;0.37110126;10.723629;3.809175;3
255807993912489;0.40222588;10.742783;3.9863458;3
255807998917412;0.35913026;10.795456;4.0438066;3
255808004141950;0.36631286;10.802638;4.084508;3
255808008927258;0.20111294;10.836157;3.9671922;3
255808013932104;-0.050278235;10.828975;3.8738184;3
255808018937027;-0.2633622;10.790668;3.8259344;3
255808023941950;-0.36631286;10.7356;3.8115692;3
255808028916181;-0.30645782;10.70687;3.8594532;3
255808033921104;-0.19153613;10.702082;3.9025488;3
255808038926027;-0.1388637;10.66138;3.9336734;3
255808044203181;-0.090979666;10.6158905;3.964798;3
255808048935797;0.009576807;10.529699;4.003105;3
255808053940720;0.12928689;10.42196;4.010288;3
255808058914951;0.24899697;10.33098;4.0078936;3
255808063919874;0.30166942;10.240001;3.9791632;3
255808068924797;0.24660277;10.163386;3.9145198;3
255808073929643;0.11252748;10.105926;3.8283286;3
255808078934566;-0.047884032;10.105926;3.7086184;3
255808084157028;-0.19153613;10.146626;3.5290532;3
255808088944181;-0.2753332;10.192117;3.4284968;3
255808093918643;-0.34955344;10.223241;3.4213142;3
255808098923566;-0.4309563;10.237606;3.4093432;3
255808103928412;-0.48841715;10.266336;3.3782187;3
255808108933335;-0.5602432;10.323798;3.3423057;3
255808113938258;-0.60094464;10.3692875;3.3614593;3
255808118912489;-0.62009823;10.376471;3.4715924;3
255808124112720;-0.59855044;10.342952;3.596091;3
255808128922335;-0.5626374;10.30225;3.6942532;3
255808133927258;-0.7445967;10.280702;3.7110126;3
255808138932105;-0.79008657;10.223241;3.6846764;3
255808143937028;-0.79008657;10.192117;3.6607344;3
255808148941951;-0.79248077;10.156203;3.5218706;3
255808153916182;-0.7613561;10.149021;3.3494883;3
255808158921105;-0.6727707;10.146626;3.2393548;3
255808164122566;-0.5722142;10.134656;3.1483753;3
255808168930951;-0.36870706;10.168175;3.0789435;3
255808173935797;-0.12449849;10.184934;3.13401;3
255808178940720;0.088585466;10.187328;3.2130187;3
255808183914951;0.15322891;10.192117;3.2728736;3
255808188919874;0.1364695;10.220847;3.3446999;3
255808193924797;0.05267244;10.244789;3.3901896;3
255808198929643;-0.031124622;10.307038;3.4452562;3
255808204207259;-0.06703765;10.366894;3.5122938;3
255808208939489;-0.107739076;10.429143;3.6176388;3
255808213913720;-0.21787235;10.419566;3.751714;3
255808218918643;-0.2825158;10.42196;3.8953662;3
255808223923566;-0.36152446;10.414778;3.9791632;3
255808228928489;-0.37588966;10.42196;4.0462008;3
255808233933336;-0.37828386;10.441113;4.086902;3
255808238938259;-0.30885202;10.472239;4.1419687;3
255808244147797;-0.20829555;10.479421;4.1515455;3
255808248947874;-0.11492168;10.481815;4.1635165;3
255808253922336;-0.023942016;10.45069;4.1826706;3
255808258927182;0.04309563;10.472239;4.2425256;3
255808263932105;0.12689269;10.493786;4.3239284;3
255808268937028;0.23942018;10.532093;4.4340615;3
255808273941951;0.320823;10.5440645;4.510676;3
255808278916182;0.34476504;10.55843;4.6232033;3
255808284134874;0.320823;10.548853;4.733337;3
255808288926028;0.320823;10.5440645;4.8123455;3
255808293930951;0.32561144;10.55843;4.88896;3
255808298935797;0.32321724;10.563218;4.960786;3
255808303940720;0.2896984;10.577583;5.0158525;3
255808308914951;0.2705448;10.599131;5.097255;3
255808313919874;0.21787235;10.611102;5.1475334;3
255808318924797;0.19153613;10.649409;5.207389;3
255808324171182;0.15083471;10.649409;5.341464;3
255808328934567;0.11492168;10.675745;5.386954;3
255808333939490;0.10055647;10.647015;5.415684;3
255808338913720;0.095768064;10.656591;5.4300494;3
255808343918644;0.1388637;10.647015;5.386954;3
255808348923567;0.19632454;10.651803;5.327099;3
255808353928490;0.25857377;10.6637745;5.2600613;3
255808358933336;0.31603462;10.642226;5.2361193;3
255808364230259;0.38307226;10.649409;5.2049947;3
255808368943182;0.37349546;10.668563;5.17387;3
255808373917413;0.40462008;10.685322;5.1666875;3
255808378922336;0.40701428;10.702082;5.140351;3
255808383927182;0.36391866;10.721235;5.149928;3
255808388932105;0.31124622;10.759542;5.1259856;3
255808393937028;0.25857377;10.809821;5.0900726;3
255808398941951;0.23942018;10.850522;5.0302176;3
255808404103874;0.25139117;10.864887;4.9416323;3
255808408951567;0.2633622;10.903194;4.8578353;3
255808413926028;0.24899697;10.965444;4.7046065;3
255808418930951;0.23942018;11.022904;4.606444;3
255808423935798;0.24181437;11.106702;4.51307;3
255808428940721;0.24420857;11.183316;4.462792;3
255808433914951;0.22984336;11.245565;4.4101195;3
255808438919874;0.23942018;11.314998;4.4244847;3
255808444102644;0.25378537;11.389217;4.453215;3
255808448929644;0.20829555;11.463438;4.5034933;3
255808453934567;0.19153613;11.506534;4.6016555;3
255808458939490;0.16280572;11.554418;4.697424;3
255808463913721;0.1340753;11.614272;4.7740383;3
255808468918644;0.10055647;11.6430025;4.8267107;3
255808473923567;0.09816227;11.678916;4.8841715;3
255808478928490;0.055066638;11.705252;4.8841715;3
