t;x;y;z;a
640253798547442;0.384;11.455951;6.714;3
640253802478211;0.34500003;11.437051;6.88605;3
640253806409365;0.30705002;11.35995;7.0200005;3
640253810340039;0.22995001;11.283001;7.28805;3
640253814271115;0.15405001;11.226001;7.4800506;3
640253818202039;0.076950006;11.13;7.6519504;3
640253822132789;0.0010500001;10.996051;7.7860503;3
640253826064096;-0.112950005;10.804951;7.7860503;3
640253829994712;-0.15195;10.61295;7.7860503;3
640253833925539;-0.22800002;10.45995;7.6710005;3
640253837855924;-0.26595002;10.26795;7.4610004;3
640253841786231;-0.28605002;10.153951;7.1920505;3
640253845716986;-0.22800002;10.02;6.8479505;3
640253849647524;-0.22800002;9.90495;6.465;3
640253853578063;-0.132;9.7900505;5.98605;3
640253857508745;-0.094050005;9.732;5.60295;3
640253861439360;-0.01695;9.694051;5.2390504;3
640253865369822;0.096;9.675;4.8949504;3
640253869300582;0.15405001;9.655951;4.6459503;3
640253873231274;0.26895002;9.61695;4.4160004;3
640253877161428;0.26895002;9.502951;4.224;3
640253881091881;0.25005;9.426001;4.071;3
640253885022265;0.25005;9.36795;3.9180002;3
640253888953188;0.192;9.330001;3.7459502;3
640253892884183;0.192;9.29205;3.5730002;3
640253896814876;0.135;9.29205;3.4009502;3
640253900745414;0.058050003;9.29205;3.3049502;3
640253904676102;-0.075;9.234;3.1900501;3
640253908606948;-0.26595002;9.214951;3.1330502;3
640253912537640;-0.49605003;9.10005;3.0949502;3
640253916468323;-0.74505;8.986051;3.0949502;3
640253920399016;-0.95595;8.871;3.0949502;3
640253924329554;-1.10895;8.832001;3.1519501;3
640253928260093;-1.1659501;8.75595;3.1330502;3
640253932190785;-1.2049501;8.6980505;3.1519501;3
640253936121093;-1.128;8.60295;3.1519501;3
640253940051712;-1.0900501;8.545051;3.1710002;3
640253943982020;-1.0129501;8.467951;3.1900501;3
640253947912481;-0.93705004;8.44905;3.2290502;3
640253951842948;-0.80295;8.392051;3.20895;3
640253955773717;-0.726;8.334001;3.1900501;3
640253959704179;-0.63000005;8.334001;3.0370502;3
640253963634318;-0.55395;8.3539505;2.90295;3
640253967564857;-0.47700003;8.373;2.73105;3
640253971495318;-0.381;8.3539505;2.5780501;3
640253975426227;-0.26595002;8.31495;2.3860502;3
640253979356457;-0.15195;8.257951;2.23305;3
640253983287150;-0.132;8.20005;2.0410502;3
640253987217150;-0.112950005;8.181001;1.83105;3
640253991147611;-0.15195;8.085;1.6200001;3
640253995078073;-0.15195;8.00895;1.4479501;3
640253999008304;-0.15195;7.9129505;1.2750001;3
640254002938765;-0.05595;7.7980504;1.065;3
640254006869150;0.01995;7.7220006;0.96900004;3
640254010799842;0.135;7.6830006;0.89205;3
640254014730842;0.21105;7.6069503;0.85395;3
640254018661611;0.25005;7.5490503;0.873;3
640254022592515;0.26895002;7.5490503;0.873;3
640254026523515;0.32595003;7.49205;0.96900004;3
640254030454592;0.36495003;7.5109506;1.08405;3
640254034385333;0.34500003;7.4340005;1.218;3
640254038316333;0.34500003;7.3390503;1.29495;3
640254042246948;0.26895002;7.2430506;1.4089501;3
640254046177722;0.192;7.2240005;1.4479501;3
640254050108722;0.096;7.1470504;1.4860501;3
640254054039722;-0.03705;7.1280003;1.6009501;3
640254057970578;-0.19005;7.1280003;1.6390501;3
640254061901732;-0.324;7.1280003;1.67805;3
640254065832271;-0.43905002;7.1850004;1.7160001;3
640254069763285;-0.51495004;7.1850004;1.7160001;3
640254073694439;-0.49605003;7.1470504;1.7539501;3
640254077625746;-0.47700003;7.09005;1.8499501;3
640254081556982;-0.43905002;6.9559503;1.9069501;3
640254085488290;-0.43905002;6.8220005;2.0029502;3
640254089419674;-0.47700003;6.7450504;2.1370502;3
640254093351054;-0.42000002;6.64905;2.25195;3
640254097282362;-0.36195;6.6109505;2.32905;3
640254101213439;-0.24705002;6.5730004;2.4430501;3
640254105144362;-0.19005;6.5730004;2.50095;3
640254109075208;-0.171;6.4960504;2.50095;3
640254113005823;-0.171;6.45795;2.4820502;3
640254116936357;-0.171;6.3430505;2.3860502;3
640254120867357;-0.15195;6.19005;2.25195;3
640254124798049;-0.075;6.0940504;2.1370502;3
640254128728583;-0.094050005;6.01695;1.9650002;3
640254132659352;-0.075;5.99805;1.7730001;3
640254136589660;-0.05595;6.0370502;1.5820501;3
640254140520116;-0.094050005;6.0940504;1.371;3
640254144450501;-0.112950005;6.1710005;1.23705;3
640254148380962;-0.05595;6.1710005;1.1220001;3
640254152311808;-0.01695;6.1710005;1.1029501;3
640254156242039;0.0010500001;6.1129503;1.1410501;3
640254160172731;-0.075;6.05595;1.23705;3
640254164103655;-0.112950005;6.01695;1.39005;3
640254168034193;-0.19005;6.01695;1.524;3
640254171964732;-0.24705002;6.0370502;1.7920501;3
640254175895044;-0.26595002;6.1129503;1.9459502;3
640254179825583;-0.28605002;6.19005;2.1370502;3
640254183755890;-0.26595002;6.2470503;2.23305;3
640254187686506;-0.22800002;6.30495;2.4049501;3
640254191616967;-0.112950005;6.30495;2.53905;3
640254195547352;-0.075;6.30495;2.53905;3
640254199477742;-0.03705;6.2470503;2.53905;3
640254203407895;-0.075;6.228;2.4820502;3
640254207338280;-0.132;6.1710005;2.3860502;3
640254211268996;-0.15195;6.15105;2.19495;3
640254215199227;-0.22800002;6.0940504;1.98405;3
640254219129689;-0.30495003;6.0750003;1.8499501;3
640254223060328;-0.34305;6.01695;1.67805;3
640254226990713;-0.36195;5.99805;1.4860501;3
640254230921251;-0.40005;5.9020505;1.35195;3
640254234852174;-0.42000002;5.8450503;1.2750001;3
640254238782867;-0.42000002;5.78805;1.2750001;3
640254242714328;-0.42000002;5.74905;1.2559501;3
640254246645400;-0.47700003;5.7109504;1.29495;3
640254250576477;-0.51495004;5.6920505;1.39005;3
640254254506939;-0.55395;5.7109504;1.4670001;3
640254258437766;-0.63000005;5.74905;1.5820501;3
640254262368689;-0.61095005;5.76795;1.6969501;3
640254266299612;-0.61095005;5.74905;1.83105;3
640254270230304;-0.573;5.78805;1.98405;3
640254274161073;-0.59205;5.78805;2.0989501;3
640254278091843;-0.61095005;5.78805;2.19495;3
640254282022463;-0.68805003;5.78805;2.214;3
640254285952540;-0.80295;5.80695;2.2710001;3
640254289883155;-0.93705004;5.826;2.23305;3
640254293813848;-1.0320001;5.8639503;2.23305;3
640254297744155;-1.1659501;5.76795;2.1750002;3
640254301674771;-1.2049501;5.74905;2.0989501;3
640254305605074;-1.2240001;5.7300005;2.022;3
640254309535150;-1.2049501;5.7109504;2.0029502;3
640254313465458;-1.128;5.6920505;1.8880501;3
640254317395925;-1.0900501;5.7300005;1.7920501;3
640254321326079;-1.10895;5.6920505;1.6969501;3
640254325256463;-1.0519501;5.5960503;1.65795;3
640254329187002;-0.91695005;5.53905;1.5630001;3
640254333117463;-0.76395005;5.4810004;1.4860501;3
640254337048386;-0.63000005;5.4240003;1.4089501;3
640254340979544;-0.573;5.385;1.35195;3
640254344910698;-0.53400004;5.34705;1.35195;3
640254348841775;-0.51495004;5.328;1.314;3
640254352772852;-0.51495004;5.29005;1.314;3
640254356704160;-0.51495004;5.2510505;1.2750001;3
640254360635006;-0.55395;5.1940503;1.2559501;3
640254364566385;-0.61095005;5.13705;1.23705;3
640254368497462;-0.63000005;5.09805;1.15995;3
640254372428462;-0.64905006;5.0599504;1.1220001;3
640254376358997;-0.68805003;5.0410504;1.026;3
640254380289535;-0.68805003;5.0790005;0.98805004;3
640254384220151;-0.64905006;5.11695;0.89205;3
640254388150929;-0.59205;5.175;0.85395;3
640254392082160;-0.45795003;5.2510505;0.75795;3
640254396013237;-0.324;5.328;0.70095;3
640254399943693;-0.20895001;5.4240003;0.72;3
640254403873847;-0.094050005;5.4810004;0.64305;3
640254407804155;-0.05595;5.5579505;0.60495;3
640254411734251;0.0010500001;5.6340003;0.52905005;3
640254415664097;0.058050003;5.6920505;0.50895;3
640254419594251;0.076950006;5.7300005;0.43305;3
640254423524943;0.096;5.76795;0.37500003;3
640254427455251;0.039;5.7109504;0.31800002;3
640254431385481;0.0010500001;5.7109504;0.31800002;3
640254435315943;-0.05595;5.65395;0.24105;3
640254439246635;-0.132;5.61495;0.25995;3
640254443177328;-0.132;5.577;0.28005;3
640254447108117;-0.132;5.4619503;0.35595003;3
640254451038425;-0.132;5.4240003;0.33705002;3
640254454968886;-0.132;5.385;0.39495003;3
640254458899425;-0.15195;5.40495;0.37500003;3
640254462830348;-0.19005;5.50005;0.37500003;3
640254466760809;-0.24705002;5.5579505;0.35595003;3
640254470691502;-0.36195;5.65395;0.37500003;3
640254474622117;-0.40005;5.7109504;0.43305;3
640254478552732;-0.381;5.6920505;0.45195;3
640254482483203;-0.45795003;5.6920505;0.49005002;3
640254486413434;-0.49605003;5.65395;0.64305;3
640254490342280;-0.55395;5.65395;0.81600004;3
640254494273131;-0.59205;5.5960503;0.98805004;3
640254498203669;-0.59205;5.577;1.18005;3
640254502134362;-0.573;5.53905;1.4479501;3
640254506064735;-0.53400004;5.4810004;1.6200001;3
640254509995120;-0.47700003;5.4810004;1.8880501;3
640254513925582;-0.34305;5.4240003;2.08005;3
640254517855812;-0.15195;5.50005;2.214;3
640254521785889;0.076950006;5.61495;2.3479502;3
640254525716197;0.25005;5.74905;2.4820502;3
640254529646735;0.42195;5.9220004;2.53905;3
640254533577428;0.67095006;6.1320004;2.59695;3
640254537506120;0.786;6.40005;2.6539502;3
640254541436279;0.882;6.70695;2.59695;3
640254545366433;0.90105003;7.0129504;2.5780501;3
640254549296740;0.90105003;7.32;2.50095;3
640254553226654;0.84300005;7.5679502;2.4430501;3
640254557157269;0.82395005;7.7410502;2.4049501;3
640254561087884;0.74805003;7.7980504;2.4049501;3
640254565019654;0.70905006;7.7790003;2.3860502;3
640254568950115;0.65205;7.75995;2.367;3
640254572880346;0.61305004;7.6830006;2.25195;3
640254576810707;0.55605;7.6260004;2.15595;3
640254580740783;0.441;7.4539504;1.9650002;3
640254584671091;0.25005;7.281;1.6969501;3
640254588601337;-0.01695;7.10895;1.4290501;3
640254592531645;-0.26595002;6.8599505;1.18005;3
640254596462414;-0.51495004;6.7450504;0.94995004;3
640254600391952;-0.70695;6.64905;0.72;3
640254604324875;-0.822;6.6109505;0.47100002;3
640254608255337;-0.85995007;6.7639503;0.24105;3
640254612186038;-0.80295;6.7260003;0.012;3
640254616117269;-0.669;6.8029504;-0.19800001;3
640254620048269;-0.51495004;6.91695;-0.37005;3
640254623979125;-0.381;7.1850004;-0.44700003;3
640254627910356;-0.19005;7.49205;-0.504;3
640254631841510;-0.094050005;7.8559504;-0.46605003;3
640254635773057;-0.05595;8.10495;-0.351;3
640254639704288;-0.03705;8.257951;-0.16005;3
640254643636057;-0.01695;8.22;0.031050002;3
640254647567284;-0.19005;8.3539505;0.25995;3
640254651498515;-0.36195;8.334001;0.50895;3
640254655428284;-0.49605003;8.239051;0.85395;3
640254659359442;-0.61095005;8.124001;1.15995;3
640254663290596;-0.78300005;7.9900503;1.4479501;3
640254667221827;-0.84105;7.8370504;1.6200001;3
640254671152582;-1.0710001;7.7980504;1.7350501;3
640254675083659;-1.2049501;7.8559504;1.812;3
640254679014659;-1.32;7.9510503;1.7730001;3
640254682945818;-1.281;8.085;1.7160001;3
640254686876587;-1.0519501;8.22;1.5630001;3
640254690807895;-0.61095005;8.334001;1.4670001;3
640254694739206;-0.112950005;8.392051;1.35195;3
640254698670206;0.40305;8.43;1.2750001;3
640254702599668;0.84300005;8.48805;1.2750001;3
640254706530437;1.1880001;8.60295;1.23705;3
640254710461822;1.3990501;8.73705;1.23705;3
640254714392976;1.3789501;8.890051;1.18005;3
640254718323591;1.26495;9.004951;1.1220001;3
640254722254745;1.0350001;9.043051;1.1029501;3
640254726187514;0.61305004;9.061951;1.00695;3
640254730118636;0.15405001;8.986051;0.96900004;3
640254734049559;-0.22800002;8.81295;1.026;3
640254737980713;-0.63000005;8.679001;1.08405;3
640254741911414;-0.85995007;8.545051;1.218;3
640254745842491;-1.0519501;8.545051;1.4089501;3
640254749773414;-1.14705;8.563951;1.5820501;3
640254753703881;-1.128;8.64105;1.7350501;3
640254757634881;-0.975;8.81295;1.8880501;3
640254761566035;-0.80295;8.85105;2.08005;3
640254765497203;-0.51495004;8.890051;2.32905;3
640254769428203;-0.19005;9.004951;2.53905;3
640254773359510;0.22995001;9.081;2.7880502;3
640254777290040;0.59400004;9.15795;2.9220002;3
640254781220117;0.90105003;9.273001;2.98005;3
640254785151424;1.0350001;9.44505;2.8650002;3
640254789082578;1.07295;9.732;2.8459501;3
640254793012963;1.07295;9.924001;2.8459501;3
640254796944117;0.93900007;10.03905;2.769;3
640254800875631;0.80505;10.000051;2.769;3
640254804807939;0.57495004;9.94305;2.73105;3
640254808739323;0.384;9.828;2.673;3
640254812670381;0.15405001;9.7900505;2.5200002;3
640254816601920;-0.075;9.75105;2.4430501;3
640254820533458;-0.30495003;9.771001;2.3089502;3
640254824464833;-0.59205;9.732;2.08005;3
640254828395833;-0.78300005;9.7900505;1.83105;3
640254832326833;-0.84105;9.828;1.6009501;3
640254836258064;-0.822;9.96195;1.39005;3
640254840189679;-0.63000005;10.09605;1.15995;3
640254844120987;-0.36195;10.2300005;1.04595;3
640254848052285;0.0010500001;10.288051;1.00695;3
640254851983054;0.384;10.40295;1.026;3
640254855913669;0.70905006;10.516951;1.04595;3
640254859843823;0.93900007;10.70895;1.18005;3
640254863774977;1.092;10.90005;1.29495;3
640254867705746;1.2070501;11.034;1.50495;3
640254871636896;1.26495;11.149051;1.7730001;3
640254875568511;1.284;11.149051;2.05995;3
640254879499665;1.26495;11.13;2.424;3
640254883430721;1.1880001;11.014951;2.7499502;3
640254887361721;1.07295;10.90005;3.1330502;3
640254891292952;0.91995007;10.843051;3.3630002;3
640254895225020;0.67095006;10.861951;3.5350502;3
640254899156174;0.441;10.824;3.6499503;3
640254903086866;0.26895002;10.824;3.7459502;3
640254907018543;0.11595;10.843051;3.8029501;3
640254910950159;0.0010500001;10.824;3.8800502;3
640254914880774;0.01995;10.824;3.8800502;3
640254918811875;0.039;10.824;3.8610003;3
640254922742567;0.058050003;10.76595;3.8610003;3
640254926672875;0.135;10.728001;3.8610003;3
640254930602644;0.135;10.728001;3.8029501;3
640254934532721;0.058050003;10.76595;3.7459502;3
640254938462798;-0.01695;10.804951;3.7069502;3
640254942392870;-0.112950005;10.861951;3.726;3
640254946323178;-0.26595002;10.861951;3.7459502;3
640254950253870;-0.49605003;10.8810005;3.7459502;3
640254954184395;-0.669;10.843051;3.726;3
640254958115087;-0.84105;10.861951;3.6499503;3
640254962046241;-0.95595;10.786051;3.63105;3
640254965977865;-1.0519501;10.76595;3.6499503;3
640254969909250;-1.128;10.70895;3.6690001;3
640254973840558;-1.18605;10.632001;3.726;3
640254977772241;-1.2240001;10.55595;3.6880503;3
640254981704010;-1.30005;10.498051;3.726;3
640254985635318;-1.32;10.498051;3.8029501;3
640254989566563;-1.30005;10.441051;3.89895;3
640254993497947;-1.281;10.45995;4.10895;3
640254997429101;-1.30005;10.479;4.30095;3
640255001360429;-1.26195;10.498051;4.5880504;3
640255005291890;-1.2240001;10.53705;4.8559504;3
640255009223121;-1.18605;10.53705;5.18205;3
640255013154356;-1.14705;10.55595;5.4310503;3
640255017085356;-1.10895;10.53705;5.6800504;3
640255021016817;-1.0900501;10.516951;5.8710003;3
640255024948356;-1.0519501;10.45995;5.9670005;3
640255028879817;-1.0710001;10.422001;6.1009502;3
640255032810894;-1.0900501;10.422001;6.1579504;3
640255036742207;-1.128;10.383;6.1200004;3
640255040673438;-1.14705;10.363951;6.04395;3
640255044604284;-1.18605;10.306951;5.98605;3
640255048535452;-1.2240001;10.24905;5.9290504;3
640255052466067;-1.2240001;10.24905;5.8710003;3
640255056396760;-1.26195;10.210951;5.85195;3
640255060327908;-1.30005;10.288051;5.8330503;3
640255064259216;-1.281;10.383;5.8330503;3
640255068190293;-1.281;10.516951;5.8330503;3
640255072121237;-1.2049501;10.575001;5.9290504;3
640255076052622;-1.10895;10.632001;5.98605;3
640255079983776;-0.975;10.6710005;6.0049505;3
640255083914641;-0.87900007;10.6710005;6.04395;3
640255087845179;-0.84105;10.728001;6.1009502;3
640255091775641;-0.80295;10.69005;6.1009502;3
640255095706193;-0.89805007;10.70895;6.1009502;3
640255099637270;-0.93705004;10.69005;6.063;3
640255103568424;-0.93705004;10.728001;6.04395;3
640255107499438;-0.85995007;10.804951;6.0049505;3
640255111430669;-0.80295;10.824;6.04395;3
640255115361361;-0.726;10.8810005;6.063;3
640255119292356;-0.669;10.90005;6.1390505;3
640255123223510;-0.68805003;10.939051;6.25395;3
640255127154587;-0.64905006;10.939051;6.4069505;3
640255131085673;-0.726;10.977;6.5410504;3
640255135016827;-0.726;10.996051;6.69495;3
640255138947750;-0.726;11.034;6.7519503;3
640255142879073;-0.74505;11.073001;6.8479505;3
640255146810150;-0.74505;11.11095;6.8479505;3
640255150741457;-0.74505;11.149051;6.8290505;3
640255154673150;-0.726;11.18805;6.7519503;3
640255158604688;-0.76395005;11.226001;6.675;3
640255162536073;-0.74505;11.283001;6.5800505;3
640255166467466;-0.726;11.302951;6.4840503;3
640255170398697;-0.726;11.34105;6.4459505;3
640255174329774;-0.726;11.39805;6.3690004;3
640255178260774;-0.669;11.379001;6.38805;3
640255182192466;-0.64905006;11.437051;6.3690004;3
640255186123928;-0.59205;11.437051;6.3310504;3
640255190055312;-0.573;11.494051;6.3310504;3
640255193986928;-0.61095005;11.571;6.3499503;3
640255197918082;-0.573;11.68605;6.4069505;3
640255201849702;-0.55395;11.7619505;6.426;3
640255205781164;-0.49605003;11.85795;6.50295;3
640255209713087;-0.43905002;11.934001;6.5989504;3
640255213644861;-0.40005;12.010951;6.6559505;3
640255217576323;-0.36195;12.030001;6.6559505;3
640255221507938;-0.324;12.088051;6.6559505;3
640255225439399;-0.34305;12.126;6.5800505;3
640255229370861;-0.34305;12.183001;6.5220003;3
640255233302169;-0.34305;12.259951;6.426;3
640255237233712;-0.30495003;12.298051;6.3499503;3
640255241165097;-0.324;12.375001;6.2920504;3
640255245096635;-0.26595002;12.35595;6.1969504;3
640255249028246;-0.22800002;12.35595;6.063;3
640255252959323;-0.171;12.33705;6.063;3
640255256890707;-0.094050005;12.316951;6.024;3
640255260821933;-0.03705;12.259951;5.98605;3
640255264752933;-0.05595;12.2029505;5.9479504;3
640255268684010;0.0010500001;12.183001;5.9290504;3
640255272615236;0.058050003;12.183001;5.9089503;3
640255276546236;0.11595;12.2029505;5.8900504;3
640255280476928;0.15405001;12.183001;5.8330503;3
640255284407697;0.15405001;12.126;5.8330503;3
640255288338774;0.135;12.126;5.814;3
640255292269313;0.096;12.106951;5.775;3
640255296200457;0.058050003;12.088051;5.6989503;3
640255300131457;0.0010500001;12.069;5.6610003;3
640255304062534;-0.05595;12.010951;5.5459504;3
640255307993692;-0.15195;11.973001;5.5069504;3
640255311924692;-0.24705002;11.89605;5.4690003;3
640255315855846;-0.34305;11.85795;5.4310503;3
640255319786606;-0.45795003;11.83905;5.44995;3
640255323717453;-0.47700003;11.781;5.4880505;3
640255327648991;-0.51495004;11.781;5.565;3
640255331580371;-0.55395;11.665951;5.6989503;3
640255335511678;-0.59205;11.512951;5.7559505;3
640255339443063;-0.64905006;11.379001;5.85195;3
640255343374217;-0.70695;11.24505;5.9290504;3
640255347305678;-0.78300005;11.149051;6.04395;3
640255351236832;-0.822;11.092051;6.1579504;3
640255355168207;-0.80295;11.014951;6.3310504;3
640255359099822;-0.74505;10.977;6.4459505;3
640255363031284;-0.61095005;10.861951;6.5610003;3
640255366962678;-0.47700003;10.728001;6.6559505;3
640255370893602;-0.30495003;10.575001;6.63705;3
640255374824448;-0.112950005;10.40295;6.6559505;3
640255378755750;0.058050003;10.288051;6.6180005;3
640255382687443;0.192;10.173;6.5410504;3
640255386618597;0.22995001;10.03905;6.4069505;3
640255390549904;0.30705002;9.96195;6.2730002;3
640255394481289;0.30705002;9.828;6.04395;3
640255398412443;0.28800002;9.75105;5.775;3
640255402343669;0.28800002;9.655951;5.4690003;3
640255406274822;0.28800002;9.541051;5.1049504;3
640255410206053;0.28800002;9.483001;4.70295;3
640255414137428;0.26895002;9.426001;4.4160004;3
640255418069197;0.22995001;9.31095;4.0140004;3
640255422000428;0.135;9.234;3.726;3
640255425931803;0.01995;9.10005;3.3630002;3
640255429863727;-0.05595;9.024;3.075;3
640255433795265;-0.112950005;8.986051;2.80695;3
640255437726487;-0.094050005;8.986051;2.5200002;3
640255441658256;-0.094050005;8.986051;2.2710001;3
640255445589718;-0.094050005;9.024;2.0989501;3
640255449521030;-0.112950005;9.024;2.022;3
640255453452953;-0.094050005;9.061951;1.9459502;3
640255457384800;-0.112950005;9.024;1.8690001;3
640255461316169;-0.05595;8.96595;1.8499501;3
640255465247861;0.039;8.908951;1.9069501;3
640255469179246;0.096;8.890051;1.9459502;3
640255473110472;0.192;8.85105;2.022;3
640255477041703;0.28800002;8.79405;2.0989501;3
640255480972933;0.36495003;8.75595;2.15595;3
640255484904477;0.384;8.6980505;2.2710001;3
640255488835708;0.34500003;8.60295;2.3860502;3
640255492767631;0.30705002;8.545051;2.463;3
640255496699092;0.25005;8.467951;2.55795;3
640255500630938;0.21105;8.43;2.6539502;3
640255504562862;0.25005;8.334001;2.7120001;3
640255508494867;0.26895002;8.257951;2.7120001;3
640255512426559;0.26895002;8.124001;2.7120001;3
640255516358251;0.36495003;8.00895;2.63505;3
640255520289641;0.384;7.8940506;2.5200002;3
640255524221102;0.42195;7.8370504;2.4820502;3
640255528152718;0.49905002;7.7220006;2.3479502;3
640255532084006;0.57495004;7.6450505;2.214;3
640255536015313;0.55605;7.5880504;2.1750002;3
640255539947006;0.57495004;7.4149504;2.118;3
640255543878838;0.51795;7.281;2.0989501;3
640255547810299;0.47895002;7.1280003;2.0410502;3
640255551741838;0.47895002;6.9559503;2.05995;3
640255555673208;0.46005002;6.8599505;2.08005;3
640255559604593;0.40305;6.7830005;2.1370502;3
640255563535747;0.36495003;6.7830005;2.1370502;3
640255567466978;0.34500003;6.7450504;2.214;3
640255571398747;0.30705002;6.70695;2.367;3
640255575330362;0.25005;6.66795;2.4820502;3
640255579261804;0.17295001;6.5539503;2.6160002;3
640255583193188;0.15405001;6.42;2.6539502;3
640255587124650;0.096;6.30495;2.73105;3
640255591055958;0.076950006;6.2470503;2.80695;3
640255594987419;-0.03705;6.15105;2.7880502;3
640255598919035;-0.132;6.0370502;2.8260002;3
640255602850799;-0.28605002;5.979;2.769;3
640255606782414;-0.45795003;5.8450503;2.673;3
640255610714260;-0.70695;5.74905;2.5780501;3
640255614645944;-0.93705004;5.6340003;2.4049501;3
640255618577098;-1.10895;5.5579505;2.23305;3
640255622508713;-1.18605;5.5960503;2.118;3
640255626440112;-1.10895;5.65395;1.9459502;3
640255630371573;-0.91695005;5.6730003;1.812;3
640255634302419;-0.64905006;5.61495;1.7730001;3
640255638233881;-0.36195;5.53905;1.7539501;3
640255642165189;-0.094050005;5.5200005;1.8499501;3
640255646096496;0.076950006;5.53905;1.9459502;3
640255650027496;0.15405001;5.53905;2.05995;3
640255653958727;0.192;5.4619503;2.1750002;3
640255657890266;0.28800002;5.50005;2.29005;3
640255661821809;0.34500003;5.4430504;2.4049501;3
640255665753424;0.42195;5.4240003;2.5200002;3
640255669685347;0.49905002;5.34705;2.63505;3
640255673616881;0.441;5.2710004;2.673;3
640255677548342;0.384;5.2510505;2.73105;3
640255681480112;0.28800002;5.2320004;2.6920502;3
640255685412093;0.21105;5.29005;2.6539502;3
640255689343247;0.135;5.3089504;2.59695;3
640255693275016;0.0010500001;5.328;2.50095;3
640255697206472;-0.19005;5.328;2.4049501;3
640255701138011;-0.34305;5.29005;2.2710001;3
640255705068626;-0.573;5.21295;2.15595;3
640255708999924;-0.726;5.175;2.0410502;3
640255712931385;-0.87900007;5.11695;1.9069501;3
640255716862924;-0.975;5.13705;1.7730001;3
640255720794401;-0.975;5.15595;1.6390501;3
640255724725324;-0.91695005;5.15595;1.6200001;3
640255728656247;-0.85995007;5.15595;1.4860501;3
640255732587319;-0.68805003;5.15595;1.4860501;3
640255736518088;-0.573;5.11695;1.4290501;3
640255740448857;-0.47700003;5.0790005;1.371;3
640255744379559;-0.324;5.0220003;1.29495;3
640255748310790;-0.26595002;5.0220003;1.15995;3
640255752241867;-0.20895001;5.0220003;1.15995;3
640255756173478;-0.171;5.0410504;1.1220001;3
640255760104708;-0.171;5.0790005;1.1220001;3
640255764036170;-0.20895001;5.15595;1.1220001;3
640255767967640;-0.22800002;5.2320004;1.1410501;3
640255771898794;-0.28605002;5.21295;1.18005;3
640255775830025;-0.30495003;5.175;1.2750001;3
640255779760722;-0.36195;5.15595;1.314;3
640255783692261;-0.40005;5.175;1.4089501;3
640255787623261;-0.30495003;5.1940503;1.4479501;3
640255791554439;-0.324;5.2710004;1.54305;3
640255795485823;-0.34305;5.2710004;1.6009501;3
640255799417439;-0.34305;5.2320004;1.67805;3
640255803348828;-0.34305;5.21295;1.7160001;3
640255807279674;-0.28605002;5.2510505;1.7350501;3
640255811211213;-0.22800002;5.2710004;1.7920501;3
640255815141905;-0.19005;5.2710004;1.7160001;3
640255819072751;-0.19005;5.29005;1.65795;3
640255823003828;-0.22800002;5.2710004;1.5630001;3
640255826934910;-0.28605002;5.2510505;1.524;3
640255830865910;-0.26595002;5.21295;1.4290501;3
640255834796833;-0.26595002;5.15595;1.35195;3
640255838728453;-0.30495003;5.0599504;1.218;3
640255842659530;-0.34305;4.9830003;1.1220001;3
640255846590299;-0.381;4.90695;0.98805004;3
640255850521141;-0.47700003;4.84905;0.81600004;3
640255854453449;-0.49605003;4.734;0.70095;3
640255858384141;-0.47700003;4.69605;0.58605003;3
640255862315150;-0.45795003;4.677;0.45195;3
640255866245996;-0.40005;4.734;0.33705002;3
640255870176766;-0.20895001;4.734;0.31800002;3
640255874107785;-0.05595;4.734;0.24105;3
640255878038785;0.135;4.8109503;0.22200002;3
640255881969785;0.32595003;4.8300004;0.18405001;3
640255885901107;0.51795;4.9450502;0.20295002;3
640255889832107;0.67095006;5.0790005;0.24105;3
640255893761800;0.76695;5.1940503;0.29895002;3
640255897692655;0.786;5.385;0.37500003;3
640255901623962;0.786;5.577;0.41400003;3
640255905556962;0.70905006;5.6920505;0.50895;3
640255909488347;0.59400004;5.826;0.56700003;3
640255913419655;0.55605;5.8830004;0.60495;3
640255917350963;0.46005002;5.9020505;0.68205005;3
640255921282063;0.384;5.8639503;0.73905003;3
640255925212063;0.30705002;5.78805;0.79695004;3
640255929143371;0.192;5.74905;0.873;3
640255933074896;0.058050003;5.65395;0.94995004;3
640255937006434;-0.05595;5.577;1.04595;3
640255940937434;-0.132;5.4810004;1.065;3
640255944868751;-0.171;5.4430504;1.08405;3
640255948799366;-0.171;5.40495;1.1220001;3
640255952730597;-0.075;5.4430504;1.1220001;3
640255956661289;-0.05595;5.5200005;1.1410501;3
640255960592059;0.039;5.577;1.1029501;3
640255964522828;0.096;5.6730003;1.04595;3
640255968453131;0.058050003;5.7300005;0.98805004;3
640255972383747;0.096;5.78805;0.96900004;3
640255976314362;0.15405001;5.80695;0.96900004;3
640255980245045;0.192;5.8639503;0.93105006;3
640255984176352;0.25005;5.9020505;0.98805004;3
640255988107352;0.25005;5.9020505;1.026;3
640255992038357;0.30705002;5.8450503;1.065;3
640255995969511;0.30705002;5.74905;1.19895;3
640255999900819;0.25005;5.6730003;1.2750001;3
640256003831973;0.192;5.61495;1.371;3
640256007763280;0.15405001;5.6920505;1.50495;3
640256011694665;-0.03705;5.74905;1.5630001;3
640256015625813;-0.112950005;5.826;1.6200001;3
640256019557351;-0.15195;5.8450503;1.7730001;3
640256023488890;-0.171;5.78805;1.812;3
