t;x;y;z;a
128238459058593;-0.38313293;4.1290436;1.0091858;3
128238464002440;-1.0187836;3.9183502;0.16403198;3
128238468946288;-1.8615417;3.7028809;-1.1084747;3
128238473890135;-2.091385;3.608307;-1.6687164;3
128238478833983;-1.7849274;3.6466064;-1.5178833;3
128238483777831;-1.4724884;3.8405457;-0.9325104;3
128238488721678;-1.3288422;3.992569;0.0060272217;3
128238493665526;-1.2593994;4.0763702;0.8200531;3
128238498609374;-1.3827057;4.083557;1.1516418;3
128238503553221;-1.6532593;4.047638;1.5287323;3
128238508497069;-1.6772003;4.138626;2.2529755;3
128238513440917;-1.506012;4.25473;2.9844055;3
128238518354247;-1.4377747;4.17453;3.3974;3
128238523298094;-1.5479126;4.0739746;3.5374603;3
128238528241942;-1.668808;4.103897;3.3411407;3
128238533185790;-1.6999359;4.1481934;3.072998;3
128238538129637;-1.668808;4.214035;2.7785034;3
128238543073485;-1.7526093;4.2439575;2.4636688;3
128238548017333;-2.1201172;4.3074036;2.0674286;3
128238552930663;-2.2230682;4.339737;1.9991913;3
128238557874510;-1.9429474;4.406769;2.4828186;3
128238562818358;-1.7095184;4.514511;3.1771393;3
128238567762206;-1.7574005;4.7263947;4.3059998;3
128238572706053;-1.8328247;5.0388336;5.4863434;3
128238577649901;-1.8100739;5.1417847;6.426071;3
128238582593749;-1.5191803;5.0939026;7.041382;3
128238587537596;-1.2007446;4.938278;7.4029083;3
128238592481444;-1.0307617;4.7108307;7.4196625;3
128238597425292;-1.1121674;4.475006;7.3478394;3
128238602369139;-1.3372192;4.270294;7.5070496;3
128238607312987;-1.4042511;4.127838;7.971527;3
128238612226317;-1.035553;3.9997559;8.649094;3
128238617170165;-0.5148163;3.905182;9.424805;3
128238622114012;-0.03477478;3.8668823;10.054489;3
128238627057860;0.26091003;3.8848267;10.520157;3
128238632001708;0.22738647;3.8884277;10.940338;3
128238636945555;0.17352295;3.8333588;11.24321;3
128238641889403;0.35069275;4.0823517;11.722046;3
128238646802733;0.3267517;4.5288696;12.603119;3
128238651746581;0.07775879;4.698868;13.393204;3
128238656690428;-0.107803345;4.787445;13.67572;3
128238661634276;-0.4202423;4.977783;13.547623;3
128238666578124;-0.9924469;5.1417847;13.016113;3
128238671521971;-1.5275574;5.347687;12.204483;3
128238676465819;-2.008789;5.439865;11.367706;3
128238681409667;-2.3272247;5.494934;10.795486;3
128238686353514;-2.5163574;5.427902;10.55368;3
128238691297362;-2.6779785;5.4458466;10.213699;3
128238696241210;-2.7222595;5.5883026;9.689362;3
128238701185057;-2.6959229;5.7451324;9.336227;3
128238706098387;-2.676773;6.061157;9.473892;3
128238711042235;-2.7797241;6.4849396;10.065262;3
128238715986083;-2.901825;6.751892;10.941544;3
128238720929930;-2.9377441;6.949417;11.904007;3
128238725873778;-3.1125183;7.1696777;12.684509;3
128238730817626;-3.585373;7.2115784;13.285461;3
128238735761473;-4.043869;7.131378;13.705643;3
128238740705321;-4.280884;7.1086273;14.01091;3
128238745618651;-4.4137726;7.0667267;14.195251;3
128238750562499;-4.66156;6.945816;14.20723;3
128238755506346;-5.003937;6.7818146;14.201248;3
128238760450194;-5.1739197;6.7423096;14.314972;3
128238765394042;-5.1416016;6.7662506;14.421509;3
128238770337889;-5.0230865;6.6549225;14.26828;3
128238775281737;-4.711853;6.719574;14.17131;3
128238780225585;-4.3359528;6.988922;14.382004;3
128238785169432;-4.0546417;7.0511627;14.732758;3
128238790113280;-3.7338104;6.9434204;14.833313;3
128238795057128;-3.5015717;6.902725;14.812958;3
128238799970458;-3.3411713;6.8380737;14.771057;3
128238804914305;-3.083786;6.870407;15.054779;3
128238809858153;-2.6947327;7.043976;15.339691;3
128238814802001;-2.285324;7.127777;15.682053;3
128238819745848;-1.8914795;7.1397552;15.9071045;3
128238824689696;-1.763382;7.1301727;15.982529;3
128238829633544;-1.9237976;7.099045;15.75148;3
128238834577391;-2.127304;7.0822906;15.245117;3
128238839521239;-2.324829;6.9901123;14.652542;3
128238844465087;-2.4265747;6.7662506;14.243134;3
128238849408934;-2.273346;6.5172577;13.988159;3
128238854352782;-1.9668884;6.3388977;13.667328;3
128238859296630;-1.6915588;6.2622833;13.237579;3
128238864209960;-1.5993805;6.166504;12.751556;3
128238869153807;-1.6580353;6.0850983;12.400803;3
128238874097655;-1.905838;6.221573;12.157791;3
128238879041503;-2.221878;6.396347;11.859711;3
128238883985350;-2.4505157;6.5483856;11.5664215;3
128238888929198;-2.5367126;6.6860504;11.674164;3
128238893873046;-2.486435;6.7746277;12.131454;3
128238898816893;-2.3415833;6.8452606;12.475021;3
128238903730223;-2.2122955;6.806961;12.583954;3
128238908674071;-2.0806122;6.7901917;12.588745;3
128238913617919;-2.03154;6.7806244;12.594727;3
128238918561766;-2.2003326;6.7650604;12.5672;3
128238923505614;-2.4170074;6.8045654;12.594727;3
128238928449462;-2.5402985;6.9170837;12.664169;3
128238933393309;-2.7689514;6.9565887;12.605499;3
128238938337157;-3.0394897;7.052368;12.683319;3
128238943281005;-3.090973;7.2666473;13.160965;3
128238948194335;-2.8850708;7.3312836;13.802612;3
128238953138182;-2.6085358;7.272629;14.229965;3
128238958082030;-2.5750275;7.1840363;14.490936;3
128238963025878;-2.6671906;7.2917786;14.563965;3
128238967969725;-2.7917023;7.4773407;14.60347;3
128238972913573;-3.0658264;7.5790863;14.522064;3
128238977857421;-3.391449;7.7179565;14.330536;3
128238982801268;-3.8176117;7.802948;14.03125;3
128238987745116;-4.213852;7.822098;13.839722;3
128238992688964;-4.221039;7.9717407;13.778671;3
128238997602294;-4.1887054;8.038773;13.516495;3
128239002546141;-4.179138;8.062714;13.034073;3
128239007489989;-4.2389984;8.127365;12.856903;3
128239012433837;-4.459259;8.050751;12.977798;3
128239017377684;-4.656784;7.898712;13.347702;3
128239022321532;-4.5681915;7.7981567;14.055191;3
128239027265380;-4.3144073;7.77063;15.089493;3
128239032209227;-4.06781;7.7526703;16.026825;3
128239037153075;-3.957672;7.708374;16.638535;3
128239042066405;-3.956482;7.609009;16.64093;3
128239047010253;-3.9540863;7.577896;16.2854;3
128239051954100;-3.9516907;7.605423;15.96936;3
128239056867430;-3.9947815;7.582672;15.844864;3
128239061841796;-3.916977;7.45578;15.667694;3
128239066785643;-3.842743;7.373184;15.281021;3
128239071729491;-4.0067596;7.1732635;15.095474;3
128239076673339;-4.0929413;6.9625854;15.224762;3
128239081617186;-3.9193573;6.7614594;15.254684;3
128239086561034;-3.6739655;6.6309814;15.261871;3
128239091504882;-3.5901642;6.54718;15.133789;3
128239096418212;-3.5602417;6.3424835;14.720779;3
128239101362059;-3.530304;6.171295;14.088715;3
128239106305907;-3.4488983;6.2550964;13.49855;3
128239111249755;-3.3746796;6.4729614;13.117859;3
128239116193602;-3.3902435;6.695633;12.979004;3
128239121137450;-3.4429169;6.9170837;12.836548;3
128239126081298;-3.5590363;7.0116577;12.761124;3
128239131025145;-3.6631927;7.081085;12.670151;3
128239135968993;-3.6931152;7.1098175;12.422348;3
128239140882323;-3.8475342;7.0906677;12.143433;3
128239145826171;-4.1934967;7.0032806;11.887253;3
128239150770018;-4.420944;6.8847656;11.712463;3
128239155713866;-4.570587;6.8404694;11.474243;3
128239160657714;-4.713043;6.763855;11.412003;3
128239165601561;-4.79924;6.510071;11.42157;3
128239170545409;-4.8207855;6.7387238;11.628677;3
128239175489257;-4.5214996;6.823715;12.095535;3
128239180433104;-4.191101;6.6716766;12.479813;3
128239185376952;-3.933731;6.482544;12.859299;3
128239190320800;-3.7014923;6.292206;13.395599;3
128239195264647;-3.478836;6.2754364;14.221588;3
128239200208495;-3.2681427;6.364029;15.020065;3
128239205121825;-3.0311127;6.352051;15.49411;3
128239210065673;-2.7055054;6.276642;15.464188;3
128239215009520;-2.3511658;6.2790375;15.340881;3
128239219953368;-1.9956207;6.281433;15.330109;3
128239224897216;-1.7550049;6.4298706;15.269058;3
128239229841063;-1.4377747;6.451416;15.39595;3
128239234784911;-1.1899719;6.2957916;15.458191;3
128239239698241;-1.0259705;6.147354;15.082306;3
128239244642089;-1.0475159;6.123413;14.535233;3
128239249585936;-1.1013947;6.2036133;14.241943;3
128239254529784;-1.1444855;6.1485443;14.332916;3
128239259473632;-0.89668274;6.116226;14.574738;3
128239264417479;-0.48129272;6.0779266;14.475372;3
128239269361327;-0.19877625;6.15094;13.9702;3
128239274305175;-0.19877625;6.261078;13.235184;3
128239279249022;-0.29574585;6.3987427;12.637833;3
128239284192870;-0.49087524;6.502899;12.221237;3
128239289136718;-0.71232605;6.5723267;11.925552;3
128239294080565;-0.73028564;6.7530823;11.959076;3
128239298993895;-0.6417084;6.9386444;12.170959;3
128239303937743;-0.4429779;7.0224304;12.215256;3
128239308881591;-0.37713623;7.107422;11.971039;3
128239313825438;-0.5758667;7.272629;11.931534;3
128239318769286;-0.8356323;7.336075;12.147018;3
128239323713134;-1.1037903;7.313324;12.255951;3
128239328656981;-1.4820709;7.1217957;12.465439;3
128239333600829;-2.0530853;7.099045;12.594727;3
128239338544677;-2.5139618;7.191223;12.746765;3
128239343488524;-2.5594635;7.054764;13.169342;3
128239348432372;-2.5151672;6.806961;13.777466;3
128239353345702;-2.7498016;6.692032;14.17012;3
128239358289550;-2.973648;6.5950623;14.094696;3
128239363233397;-2.9999847;6.507675;13.969009;3
128239368177245;-2.8695068;6.5759125;13.957031;3
128239373121093;-2.6564178;6.399948;13.864853;3
128239378064940;-2.5546722;6.004898;13.356094;3
128239383008788;-2.5175629;5.6469727;12.72522;3
128239387952635;-2.2841187;5.407547;12.245178;3
128239392865966;-1.9656982;4.8712463;11.894424;3
128239397809813;-2.1392822;4.2032623;11.492203;3
128239402753661;-2.5151672;3.8022308;10.827805;3
128239407697509;-2.7881012;3.561615;10.168213;3
128239412641356;-2.8491516;3.36409;9.774368;3
128239417585204;-2.8312073;2.9522858;9.689362;3
128239422529052;-2.9604797;2.37529;9.403259;3
128239427472899;-3.1364594;1.992218;8.798721;3
128239432416747;-3.2861023;1.8126526;7.920059;3
128239437330077;-3.3256073;1.5804138;6.7397156;3
128239442273925;-3.25737;1.3601532;5.392975;3
128239447217772;-3.1915283;1.2488098;4.2964325;3
128239452161620;-3.2166595;1.1279144;3.7158356;3
128239457105468;-3.3315887;0.97229004;3.4692383;3
128239462049315;-3.3890533;0.8190613;3.3399506;3
128239466993163;-3.2477875;0.6478729;3.2956543;3
128239471937010;-3.1568146;0.57125854;2.9844055;3
128239476880858;-2.9760437;0.5664673;2.591751;3
128239481824706;-2.8276062;0.6598511;2.4217682;3
128239486768553;-2.6432495;0.74005127;2.4888;3
128239491681884;-2.3619385;0.6777954;2.7449799;3
128239496625731;-1.9668884;0.59999084;3.0119476;3
128239501569579;-1.6556396;0.53175354;2.9006042;3
128239506513427;-1.3587646;0.4862671;2.0399017;3
128239511457274;-0.9625244;0.48387146;0.7996979;3
128239516401122;-0.7757721;0.5149994;-0.09333801;3
128239521344969;-0.9529419;0.38331604;-0.9456787;3
128239526288817;-1.0774536;0.0385437;-1.8506775;3
128239531202147;-0.9529419;-0.20326233;-2.5737305;3
128239536145995;-0.76979065;-0.34213257;-3.1842499;3
128239541089843;-0.5614929;-0.44987488;-3.6152039;3
128239546033690;-0.36756897;-0.640213;-3.9515991;3
128239550977538;-0.117370605;-0.80181885;-4.283188;3
128239555921385;0.23936462;-0.95983887;-4.4436035;3
128239560865233;0.6380005;-0.9777832;-4.5226135;3
128239565809081;1.1192322;-0.8676605;-4.7632294;3
128239570752928;1.628006;-0.8173828;-5.1510925;3
128239575696776;1.9619904;-0.74076843;-5.430008;3
128239580640624;2.1475372;-0.65696716;-5.4240265;3
128239585584471;2.3702087;-0.60549927;-5.076874;3
128239590497802;2.6730652;-0.59591675;-4.559723;3
128239595441649;2.9304504;-0.4175415;-4.374176;3
128239600385497;3.111206;-0.23678589;-4.398117;3
128239605329344;3.094452;-0.23558044;-4.4819183;3
128239610273192;3.0250244;-0.20207214;-4.72493;3
128239615217040;3.1100159;-0.15298462;-5.0289917;3
128239620160887;3.332672;-0.10031128;-5.2013702;3
128239625104735;3.4116821;-0.04763794;-5.37854;3
128239630048583;3.2788086;-0.0524292;-5.6383057;3
128239634961913;3.0226288;-0.060806274;-5.8047028;3
128239639905760;2.8131256;-0.091934204;-5.723297;3
128239644849608;2.4767456;0.0050354004;-5.5174103;3
128239649793456;2.723343;-0.014129639;-5.2492523;3
128239654737303;3.1806335;0.10559082;-4.8745575;3
128239659681151;3.4930878;0.2695923;-4.762039;3
128239664624999;3.585266;0.38331604;-4.772812;3
128239669568846;3.5637054;0.48745728;-4.8338623;3
128239674512694;3.5038605;0.6371002;-4.8542023;3
128239679456542;3.6175842;0.8118744;-5.0493317;3
128239684400389;3.746872;0.74723816;-5.520996;3
128239689344237;3.7217255;0.72688293;-6.078842;3
128239694288085;3.7732086;1.0489044;-6.549301;3
128239699231932;3.8929138;1.3972626;-6.9886475;3
128239704145262;3.746872;1.5887909;-7.342987;3
128239709089110;3.4523773;1.7563934;-7.4710693;3
128239714032958;3.332672;1.983841;-7.291504;3
128239718976805;3.0250244;2.174179;-6.797104;3
128239723920653;2.6287842;2.3896484;-6.2536163;3
128239728864501;2.2947845;2.5787964;-5.805908;3
128239733777831;2.2193756;2.715271;-5.532959;3
128239738721678;1.9548035;2.8361664;-5.355789;3
128239743665526;1.3813934;3.0684052;-5.1151733;3
128239748609374;0.79241943;3.1498108;-4.8973083;3
128239753553221;0.3087921;3.2371979;-4.4627533;3
128239758497069;0.069381714;3.427536;-3.7337189;3
128239763440917;0.05381775;3.7459717;-2.9017334;3
128239768384764;-0.007232666;4.035675;-2.2337494;3
128239773328612;-0.32087708;4.170944;-1.6830902;3
128239778272460;-0.7051544;4.1326294;-1.28685;3
128239783216307;-1.0523071;4.030884;-0.91096497;3
128239788160155;-1.2546234;3.9231415;-0.6356201;3
128239793073485;-1.4641113;3.9063873;-0.3004303;3
128239798017333;-1.4964294;4.040451;0.21191406;3
128239802961180;-1.347992;4.158966;0.8643341;3
128239807905028;-1.3946838;4.226013;1.5562592;3
128239812848876;-1.703537;4.3038177;2.3080444;3
128239817792723;-1.9968262;4.3708496;2.9413147;3
128239822736571;-1.8986511;4.4977417;3.6368256;3
128239827680419;-1.5084076;4.7060394;4.6124573;3
128239832593749;-1.059494;4.9897614;5.687454;3
128239837537596;-0.5950165;5.292618;6.48114;3
128239842481444;-0.40467834;5.5045166;6.8977356;3
128239847425292;-0.41305542;5.4757843;6.7349243;3
128239852369139;-0.5662842;5.3500824;6.093277;3
128239857312987;-0.6776123;5.208832;5.5150757;3
128239862256835;-0.77337646;5.1501617;5.2169952;3
128239867200682;-0.9553375;5.0927124;5.0721436;3
128239872144530;-1.059494;5.0137024;4.9500427;3
128239877088378;-1.0128021;5.139389;4.9967346;3
128239882032225;-0.89907837;5.309387;5.164322;3
128239886945555;-0.76620483;5.257904;5.4396667;3
128239891889403;-0.67163086;5.114258;5.974762;3
128239896833251;-0.7243042;4.9837646;6.5386047;3
128239901777098;-0.8691559;4.9155426;7.0294037;3
128239906720946;-0.9230194;4.9322968;7.406494;3
128239911664794;-0.8942871;4.8628693;7.525009;3
128239916608641;-1.0020294;4.8473053;7.3238983;3
128239921552489;-1.3132782;4.740753;6.938431;3
128239926465819;-1.3096924;4.652176;6.8785706;3
128239931409667;-1.0786438;4.6306305;7.472336;3
128239936353514;-1.0163879;4.8089905;8.21933;3
128239941297362;-0.84999084;5.0448303;8.486282;3
128239946241210;-0.67881775;5.265091;8.3402405;3
128239951185057;-0.4322052;5.454239;8.088852;3
128239956128905;-0.29214478;5.5919037;7.544159;3
128239961072753;-0.46453857;5.731964;6.5014954;3
128239966016600;-0.75064087;5.755905;5.4660034;3
128239970960448;-1.0391388;5.8397064;4.709427;3
128239975904296;-1.3886871;5.9390564;4.520294;3
128239980848143;-1.763382;6.0575714;4.985962;3
128239985791991;-2.008789;6.1832733;5.729355;3
128239990705321;-2.3020782;6.146164;6.3961487;3
128239995649169;-2.5750275;6.178482;6.8941345;3
128240000593016;-2.6037445;6.459793;7.365799;3
128240005536864;-2.3703156;6.6908417;7.876953;3
128240010480712;-2.2278595;6.640564;8.3582;3
128240015424559;-2.2554016;6.5555725;8.944778;3
128240020368407;-2.2841187;6.577118;9.605576;3
128240025312255;-2.218277;6.573517;10.303482;3
128240030225585;-2.063858;6.554367;11.063644;3
128240035169432;-1.7562103;6.5795135;11.834579;3
128240040113280;-1.4437561;6.6190186;12.544449;3
128240045057128;-1.1899719;6.664505;13.018509;3
128240050000975;-1.1624451;6.652527;13.113083;3
128240054944823;-1.2091217;6.641754;13.097519;3
128240059888671;-1.2881317;6.6537323;13.36087;3
128240064832518;-1.4820709;6.6381683;13.67572;3
128240069776366;-1.7801514;6.5759125;14.020477;3
128240074720214;-2.1859589;6.571121;14.326935;3
128240079664061;-2.4660797;6.561554;14.602264;3
128240084607909;-2.6588135;6.577118;14.773453;3
128240089521239;-2.8563385;6.6621094;14.699234;3
128240094465087;-3.138855;6.751892;14.252716;3
128240099408934;-3.5985413;6.873993;13.504532;3
128240104352782;-4.040268;7.0140533;12.581558;3
128240109296630;-4.221039;7.201996;11.947098;3
128240114240477;-4.436508;7.2582703;11.717255;3
128240119184325;-4.862686;7.313324;11.595154;3
128240124128173;-5.2637024;7.3672028;11.261169;3
128240129072020;-5.637207;7.272629;10.6698;3
128240134015868;-5.8838043;7.3240967;10.071243;3
128240138929198;-6.04541;7.5946503;10.022156;3
128240143873046;-6.1842804;7.834076;10.314255;3
128240148816893;-6.442856;7.9322357;10.557266;3
128240153760741;-6.6786804;7.922653;10.564453;3
128240158704589;-6.9169006;7.9549713;10.238831;3
128240163648436;-7.1287994;7.962158;9.868927;3
128240168592284;-7.214981;7.8951263;9.356567;3
128240173536132;-7.0976715;7.7382965;9.10878;3
128240178479979;-6.831909;7.5910645;9.358963;3
128240183423827;-6.5482025;7.4581757;9.744431;3
128240188367675;-6.3746185;7.27861;10.083221;3
128240193311522;-6.135193;7.2822113;10.347778;3
128240198255370;-5.7628937;7.3217163;10.729645;3
128240203199218;-5.2840576;7.261856;11.213272;3
128240208112548;-4.838745;7.2079926;11.814224;3
128240213056395;-4.6268463;7.11821;12.413971;3
128240218000243;-4.4640503;7.1002502;12.842529;3
128240222944091;-4.3826447;7.1493225;13.1154785;3
128240227857421;-4.174347;7.213974;13.202866;3
128240232801268;-3.7074738;7.2271423;13.285461;3
128240237745116;-3.35672;7.230728;13.354889;3
128240242688964;-3.226242;7.245102;13.364471;3
128240247632811;-3.2394104;7.249878;13.226807;3
128240252576659;-3.328003;7.2474823;12.709656;3
128240257520507;-3.518341;7.170868;12.154205;3
128240262464354;-3.621292;6.997299;11.900421;3
128240267408202;-3.5255127;6.909912;11.830978;3
128240272352050;-3.5398865;6.8380737;11.862106;3
128240277295897;-3.6476288;6.818924;12.005753;3
128240282239745;-3.861908;6.798584;12.100327;3
128240287183593;-4.163574;6.786606;11.829788;3
128240292127440;-4.1731567;6.692032;11.456284;3
128240297071288;-4.0893555;6.5208435;11.197723;3
128240302015135;-3.9540863;6.458603;11.103149;3
128240306958983;-3.7900848;6.459793;11.049271;3
128240311902831;-3.6955109;6.432266;10.966675;3
128240316846678;-3.6141052;6.3819885;10.82901;3
128240321760009;-3.4082031;6.3388977;10.59079;3
128240326673339;-3.3579254;6.4777527;10.291504;3
128240331617186;-3.351944;6.592682;10.108353;3
128240336561034;-3.210678;6.5807037;10.055679;3
128240341504882;-3.0562592;6.523239;9.994629;3
128240346448729;-2.917389;6.489731;10.050888;3
128240351392577;-2.886261;6.490921;10.322632;3
128240356336425;-2.905426;6.4729614;10.644653;3
128240361249755;-2.9185944;6.403534;10.931961;3
128240366193602;-2.8515472;6.2957916;11.1905365;3
128240371137450;-2.8647156;6.174881;11.395233;3
128240376081298;-2.8048706;6.1282043;11.665787;3
128240381025145;-2.636078;6.0695496;11.97583;3
128240385968993;-2.4780579;6.0982666;12.168564;3
128240390912841;-2.3583527;6.075531;12.126663;3
128240395856688;-2.470871;6.021652;12.096741;3
128240400800536;-2.6336823;6.0025024;11.988998;3
128240405744384;-2.6348724;6.044403;11.745987;3
128240410688231;-2.6109314;6.0803223;11.614304;3
128240415632079;-2.5367126;6.1832733;11.565231;3
128240420575927;-2.5307312;6.2191772;11.564026;3
128240425519774;-2.6264954;6.234741;11.690918;3
128240430463622;-2.7270508;6.1892548;11.688522;3
128240435407469;-2.8192291;6.1569366;11.468262;3
128240440351317;-2.8192291;6.202423;11.465866;3
128240445295165;-2.6719818;6.332901;11.459885;3
128240450239012;-2.675583;6.379593;11.508957;3
128240455152343;-2.644455;6.3819885;11.767532;3
128240460096190;-2.76297;6.4071198;12.301437;3
128240465040038;-2.9461212;6.428665;12.854507;3
128240469983885;-3.1807556;6.4418335;13.28067;3
128240474927733;-3.399826;6.5208435;13.479385;3
128240479871581;-3.4872131;6.62619;13.697266;3
128240484784911;-3.5793915;6.707596;13.862457;3
128240489728759;-3.6045227;6.7566833;13.923508;3
128240494672606;-3.6105194;6.7961884;13.892395;3
128240499616454;-3.6069183;6.8141327;13.827744;3
128240504560302;-3.545868;6.905121;13.658951;3
128240509504149;-3.3339844;7.0272217;13.413544;3
128240514447997;-3.131668;7.107422;12.812607;3
128240519391844;-3.0574493;7.175659;12.05365;3
128240524305175;-3.1807556;7.2558746;11.680145;3
128240529249022;-3.3710938;7.309738;11.8980255;3
128240534192870;-3.4716492;7.3815613;12.477417;3
128240539136718;-3.561432;7.483322;13.025696;3
128240544080565;-3.7170563;7.5371857;13.437485;3
128240549024413;-3.9888;7.581482;13.783447;3
128240553968260;-4.076187;7.604233;14.1354065;3
128240558912108;-3.9864044;7.6161957;14.307785;3
128240563855956;-3.9361267;7.4641724;14.4717865;3
128240568799803;-3.7852936;7.428253;14.738739;3
128240573743651;-3.679947;7.485718;15.093079;3
128240578687499;-3.600937;7.45459;15.295395;3
128240583631346;-3.557846;7.333679;15.386368;3
128240588544677;-3.5015717;7.2917786;15.287018;3
128240593488524;-3.3938446;7.349243;15.134979;3
128240598432372;-3.269333;7.399521;14.982956;3
128240603376219;-3.1412506;7.37677;14.969788;3
128240608320067;-2.94133;7.3348846;15.042801;3
128240613263915;-2.8204193;7.253479;15.133789;3
128240618207762;-2.877884;7.1972046;15.222366;3
128240623121093;-3.0143585;7.233124;15.380386;3
128240628064940;-2.9987946;7.225937;15.644943;3
128240633008788;-2.8240204;7.1002502;15.865219;3
128240637952635;-2.6743774;6.984131;15.76944;3
128240642896483;-2.5989685;6.964981;15.431854;3
128240647840331;-2.589386;6.921875;15.094284;3
128240652784178;-2.470871;6.9901123;14.945831;3
128240657728026;-2.3044739;7.246292;14.903946;3
128240662671874;-2.1763916;7.510849;14.885986;3
128240667615721;-1.9465485;7.665283;14.562759;3
128240672559569;-1.8627472;7.862793;13.898376;3
128240677503417;-2.0039978;8.255447;12.951462;3
128240682447264;-2.2326508;8.757034;12.404388;3
128240687391112;-2.4648895;9.088638;12.264328;3
128240692334960;-2.6671906;9.184402;12.229614;3
128240697248290;-2.8276062;9.164047;12.118286;3
128240702192137;-3.023941;9.056305;11.933929;3
128240707135985;-3.162796;8.998856;11.587967;3
128240712079833;-3.4872131;8.830063;11.356934;3
128240716993163;-4.1288605;8.520004;11.282715;3
128240721937010;-4.5131226;8.170456;11.298279;3
128240726880858;-4.5286865;7.964554;11.358124;3
128240731855223;-4.5214996;7.7682343;11.439529;3
128240736799071;-4.5035553;7.467758;11.57959;3
128240741712401;-4.426941;7.1636963;11.859711;3
128240746656249;-4.205475;6.9230804;12.314606;3
128240751600096;-3.8164215;6.771042;13.028076;3
128240756543944;-3.2465973;6.7530823;13.87204;3
128240761487792;-2.7186737;6.6692963;14.325745;3
128240766431639;-2.391861;6.3700104;14.220398;3
128240771375487;-2.4170074;5.936661;13.861267;3
128240776319335;-2.3966522;5.593094;13.260315;3
128240781263182;-2.1572266;5.3069916;12.247574;3
128240786207030;-1.7154999;5.0184937;11.200104;3
128240791150878;-1.3336334;4.7263947;10.630295;3
128240796094725;-1.2294769;4.3708496;10.156235;3
128240801008055;-1.2737732;4.0057373;9.530151;3
128240805951903;-1.4126282;3.5819702;8.840622;3
128240810895751;-1.3647461;3.1917114;8.224121;3
128240815839598;-0.8643646;3.1510162;7.8230896;3
128240820783446;-0.2837677;3.146225;7.8817444;3
128240825727294;0.029876709;2.9391174;8.368973;3
128240830671141;0.1962738;2.6087189;8.896881;3
128240835614989;0.39857483;2.308258;9.240463;3
128240840528319;0.37104797;2.007782;9.495438;3
128240845472167;0.110076904;1.6833649;9.653458;3
128240850416014;0.102890015;1.3409882;9.770767;3
128240855359862;0.5410309;1.0261536;9.593597;3
128240860303710;0.9300842;0.8430023;8.979492;3
128240865247557;0.9085388;0.66941833;8.160675;3
128240870191405;0.92889404;0.42521667;7.1275787;3
128240875135253;0.9013672;0.2217102;6.239319;3
128240880079100;0.5757446;-0.036865234;5.389389;3
128240884992430;-0.050338745;-0.269104;4.4795837;3
128240889936278;-0.61058044;-0.3385315;3.4429016;3
128240894880126;-0.940979;-0.27270508;2.3942413;3
128240899823973;-0.9888611;-0.16017151;1.5694275;3
128240904767821;-0.6704407;0.012207031;1.1540375;3
128240909711669;-0.31848145;0.29711914;0.8798981;3
128240914655516;-0.28497314;0.4503479;0.72068787;3
128240919599364;-0.54953;0.45993042;0.6752014;3
128240924543212;-0.82844543;0.47668457;0.6440735;3
128240929487059;-0.97927856;0.59280396;0.25860596;3
128240934430907;-1.1049805;0.73046875;-0.6607666;3
128240939344237;-1.2294769;0.93518066;-2.0625763;3
128240944288085;-1.4413605;0.98664856;-3.1555176;3
128240949231932;-1.5730438;1.0189667;-3.7468872;3
128240954175780;-1.806488;1.0285492;-4.3574066;3
128240959119628;-1.936966;1.0489044;-5.1941833;3
128240964063475;-1.960907;1.0991821;-5.797531;3
128240969007323;-1.8256378;1.2129059;-6.0800476;3
128240973951171;-1.5766449;1.2476196;-6.015396;3
128240978895018;-1.3372192;1.1650238;-6.1542664;3
128240983808348;-1.3444061;1.0608673;-6.1123657;3
128240988752196;-1.5431213;0.94355774;-5.8585815;3
128240993696044;-1.6496582;0.95552063;-5.5377502;3
128240998639891;-1.3779144;0.9315796;-5.1750336;3
128241003583739;-0.8440094;0.88609314;-4.821884;3
128241008527587;-0.3591919;0.86694336;-4.2616425;3
128241013471434;-0.02998352;0.7604065;-3.868988;3
128241018384764;0.1962738;0.6813965;-3.7995605;3
128241023328612;0.44526672;0.7651825;-3.4524078;3
128241028272460;0.8283386;0.81785583;-2.706604;3
128241033216307;1.2724609;0.91841125;-2.049408;3
128241038160155;1.4472351;0.92559814;-1.5693665;3
128241043104003;1.4711761;0.9279938;-1.341919;3
128241048047850;1.6244049;0.9339752;-1.3012085;3
128241052991698;1.8554535;1.0201721;-1.5202789;3
128241057935546;2.0086823;1.047699;-1.9488525;3
128241062879393;2.1870422;1.027359;-2.5857086;3
128241067823241;2.5330048;1.1123505;-3.3219147;3
128241072767089;2.774826;1.2093201;-4.1119995;3
128241077710936;2.8717957;1.2117004;-5.0122223;3
128241082624266;2.9460144;1.2308655;-5.8669586;3
128241087568114;3.1638794;1.3050842;-6.454727;3
128241092511962;3.28479;1.3194427;-6.9431458;3
128241097455809;3.276413;1.2631836;-7.4638824;3
128241102399657;3.336258;1.3350067;-8.099548;3
128241107343505;3.4535828;1.5397186;-8.42276;3
128241112287352;3.439209;1.755188;-8.292282;3
128241117200682;3.4260406;1.7803345;-8.0720215;3
128241122144530;3.4380188;1.8198395;-7.6997223;3
128241127088378;3.3697815;1.9515228;-7.2376404;3
128241132032225;3.252472;2.0688324;-6.731262;3
128241136976073;3.1938019;2.2436066;-6.3697357;3
