t;x;y;z;a
1938908637557197;9.468872;-2.3714752;10.386169;3
1938908642470527;9.654434;-2.1440277;10.059357;3
1938908647414374;10.017151;-1.8375702;9.600861;3
1938908652358222;10.56662;-1.5658264;8.900558;3
1938908657302070;11.052643;-1.4185791;8.187088;3
1938908662245917;11.051453;-1.3323975;7.6579742;3
1938908667189765;10.522324;-1.3683014;7.452072;3
1938908672133613;10.024338;-1.6220856;7.5526276;3
1938908677077460;9.741821;-1.9093933;7.9321136;3
1938908681990790;9.534714;-2.1655731;8.500732;3
1938908686934638;9.356354;-2.3451385;8.9795685;3
1938908691878486;9.32283;-2.449295;9.32074;3
1938908696822333;9.450928;-2.5187225;9.38179;3
1938908701766181;9.588593;-2.552246;9.3159485;3
1938908706710029;9.672379;-2.40979;9.286026;3
1938908711653876;9.759781;-2.2074738;9.159134;3
1938908716597724;9.8064575;-2.09375;8.967606;3
1938908721541572;9.869904;-2.0686035;8.778458;3
1938908726485419;9.953705;-2.0051575;8.608475;3
1938908731429267;9.904617;-1.9189758;8.372635;3
1938908736373115;9.893845;-1.8267975;8.1176605;3
1938908741316962;9.856735;-1.733429;7.871048;3
1938908746230292;9.948914;-1.6675873;7.644806;3
1938908751174140;10.069824;-1.717865;7.462845;3
1938908756117988;10.185944;-1.7465973;7.34552;3
1938908761061835;10.219467;-1.7705383;7.294052;3
1938908766005683;10.236221;-1.8279877;7.277298;3
1938908770949531;10.268539;-1.865097;7.4221344;3
1938908775893378;10.272125;-1.880661;7.539459;3
1938908780837226;10.227844;-1.9249573;7.6424103;3
1938908785781074;10.126083;-1.9979858;7.8255615;3
1938908790724921;10.077011;-2.0590363;8.024277;3
1938908795668769;10.009964;-2.0973358;8.211029;3
1938908800582099;10.087784;-1.9979858;8.422913;3
1938908805525947;10.25058;-1.8854523;8.63002;3
1938908810469794;10.334381;-1.8519287;8.838318;3
1938908815413642;10.397827;-1.7956696;8.902954;3
1938908820357490;10.334381;-1.7154694;8.844299;3
1938908825270820;10.294876;-1.6484222;8.785645;3
1938908830214667;10.303253;-1.5574493;8.846695;3
1938908835158515;10.305649;-1.5167542;8.896973;3
1938908840102363;10.258972;-1.489212;8.995132;3
1938908845046210;10.122498;-1.5155487;9.205826;3
1938908849959540;9.934555;-1.5981445;9.505096;3
1938908854903388;9.795685;-1.6304779;9.758881;3
1938908859847236;9.729843;-1.6592102;10.0629425;3
1938908864791083;9.814835;-1.7046967;10.341873;3
1938908869734931;9.9010315;-1.6687775;10.620789;3
1938908874678779;10.03511;-1.6400452;10.896133;3
1938908879622626;10.065033;-1.5335083;11.140335;3
1938908884566474;9.977646;-1.4676666;11.207367;3
1938908889510322;9.837585;-1.3946381;11.137939;3
1938908894454169;9.698715;-1.3323975;10.985916;3
1938908899398017;9.595764;-1.2102966;10.855423;3
1938908904311347;9.533524;-1.0905762;10.850632;3
1938908909255195;9.490433;-1.0067902;10.845856;3
1938908914199042;9.431763;-0.9349518;10.807541;3
1938908919142890;9.442535;-0.8691101;10.796768;3
1938908924086738;9.582596;-0.78292847;10.92247;3
1938908929030585;9.698715;-0.71229553;10.979919;3
1938908933943915;9.743011;-0.7003174;10.979919;3
1938908938887763;9.757385;-0.66560364;10.92366;3
1938908943831611;9.830399;-0.63568115;10.815918;3
1938908948775458;9.875885;-0.5698395;10.687836;3
1938908953719306;9.932159;-0.53752136;10.586075;3
1938908958663154;10.038696;-0.49443054;10.437637;3
1938908963607001;10.157211;-0.5219574;10.272446;3
1938908968550849;10.202698;-0.5291443;10.198212;3
1938908973494697;10.215866;-0.6129303;10.133575;3
1938908978438544;10.178757;-0.6811676;10.011475;3
1938908983382392;10.139252;-0.71588135;9.975555;3
1938908988326240;10.102142;-0.8068695;9.928864;3
1938908993239570;10.1141205;-0.93974304;9.919296;3
1938908998183417;10.104538;-1.058258;9.987534;3
1938909003127265;10.183548;-1.1013489;9.988724;3
1938909008071113;10.246994;-1.1240997;9.974365;3
1938909013014960;10.4086;-1.1360626;9.9001465;3
1938909017958808;10.686325;-1.1959229;9.903732;3
1938909022872138;10.920959;-1.2330322;9.964783;3
1938909027815986;10.98201;-1.3192291;9.951614;3
1938909032759833;11.0394745;-1.401825;10.017456;3
1938909037703681;11.055038;-1.5359039;10.151535;3
1938909042647529;11.026306;-1.7082825;10.320328;3
1938909047591376;11.007156;-1.865097;10.52623;3
1938909052535224;11.056229;-1.9896088;10.623184;3
1938909057479072;11.198685;-2.102127;10.699799;3
1938909062422919;11.319595;-2.1978912;10.78479;3
1938909067336249;11.37706;-2.2565613;10.762054;3
1938909072280097;11.401001;-2.2840881;10.774017;3
1938909077223945;11.496765;-2.3630981;10.801559;3
1938909082167792;11.610489;-2.4313354;10.760849;3
1938909087111640;11.691895;-2.4432983;10.717758;3
1938909092055488;11.720627;-2.4875946;10.6519165;3
1938909096999335;11.804428;-2.557022;10.548965;3
1938909101912665;11.8259735;-2.5869598;10.419678;3
1938909106856513;11.87265;-2.5761871;10.36821;3
1938909111800361;11.967224;-2.5690002;10.443619;3
1938909116744208;11.93251;-2.5510406;10.559738;3
1938909121688056;11.833145;-2.591751;10.647125;3
1938909126631904;11.776886;-2.674347;10.747681;3
1938909131575751;11.737381;-2.7653198;10.841064;3
1938909136519599;11.658371;-2.813202;10.836273;3
1938909141463447;11.608093;-2.876648;10.903305;3
1938909146407294;11.632034;-2.9245453;10.884155;3
1938909151351142;11.681122;-2.9784088;10.831482;3
1938909156294990;11.721817;-2.940094;10.714172;3
1938909161238837;11.748154;-2.9137573;10.534607;3
1938909166152167;11.77449;-2.9125671;10.365814;3
1938909171096015;11.71225;-2.900589;10.17308;3
1938909176039863;11.585358;-2.9329224;9.931259;3
1938909180983710;11.429733;-2.8946075;9.790009;3
1938909185927558;11.264526;-2.9221497;9.761276;3
1938909190871406;11.017929;-2.916153;9.800781;3
1938909195815253;10.818008;-2.871872;9.774445;3
1938909200759101;10.577393;-2.8335571;9.63797;3
1938909205702949;10.474442;-2.7497559;9.396164;3
1938909210646796;10.58577;-2.6216736;9.192657;3
1938909215590644;10.70668;-2.4241486;8.971191;3
1938909220503974;10.639648;-2.3331757;8.738953;3
1938909225447822;10.454086;-2.299652;8.674301;3
1938909230391669;10.260162;-2.2936707;8.638397;3
1938909235335517;10.235016;-2.236206;8.549805;3
1938909240279365;10.260162;-2.1356506;8.5091095;3
1938909245192695;10.225449;-2.061432;8.618042;3
1938909250136542;10.01236;-2.023117;8.841904;3
1938909255080390;9.787308;-2.0015717;9.072937;3
1938909260024238;9.488037;-1.9955902;9.128006;3
1938909264968085;9.227066;-2.0326996;8.989151;3
1938909269881415;8.905045;-2.0901642;8.877823;3
1938909274825263;8.560272;-2.0578308;8.902954;3
1938909279769111;8.308884;-1.9477081;8.829926;3
1938909284712958;8.082642;-1.9069977;8.584518;3
1938909289656806;7.848007;-1.8986206;8.328354;3
1938909294600654;7.551117;-1.8986206;8.141602;3
1938909299544501;7.3272705;-1.8387604;7.9081573;3
1938909304488349;7.3200836;-1.7130737;7.4664307;3
1938909309432197;7.369156;-1.6532135;7.0773773;3
1938909314376044;7.3954926;-1.5526581;6.890625;3
1938909319319892;7.2099457;-1.410202;6.808029;3
1938909324233222;6.8017426;-1.36232;6.8295746;3
1938909329177070;6.6114044;-1.4054108;6.8690796;3
1938909334120917;6.6916046;-1.3431702;6.720642;3
1938909339064765;6.4066925;-1.2498016;6.77211;3
1938909344008613;5.700409;-1.1803589;6.9983673;3
1938909348952460;5.081497;-1.2138824;7.1803284;3
1938909353896308;4.7582855;-1.346756;7.120468;3
1938909358809638;4.4422455;-1.4173889;7.079773;3
1938909363753486;3.9825592;-1.3814697;7.2796936;3
1938909368697333;3.7108154;-1.3766937;7.2114563;3
1938909373641181;3.7275848;-1.3671112;6.91098;3
1938909378585029;3.7407532;-1.3084564;6.658386;3
1938909383528876;3.878418;-1.223465;6.4153748;3
1938909388472724;3.949051;-1.1623993;6.1184998;3
1938909393416572;3.7275848;-1.1157227;6.1364594;3
1938909398360419;3.4642181;-0.9648895;6.2753143;3
1938909403304267;3.4654236;-0.77334595;6.0885773;3
1938909408217597;3.3804169;-0.6404724;5.8443604;3
1938909413161445;2.9937592;-0.5758209;5.7258453;3
1938909418105292;2.7507477;-0.47286987;5.735428;3
1938909423049140;2.3712616;-0.3376007;5.953293;3
1938909427992988;1.874466;-0.25379944;6.250183;3
1938909432936835;1.443512;-0.21549988;6.411789;3
1938909437880683;1.1274719;-0.19514465;6.387848;3
1938909442794013;1.0065765;-0.23106384;6.3279877;3
1938909447737861;0.92277527;-0.13290405;6.214264;3
1938909452681708;0.8473511;0.07899475;6.0430756;3
1938909457625556;0.7659607;0.24777222;5.7773285;3
1938909462569404;0.7372284;0.3483429;5.443329;3
1938909467513251;0.6905365;0.45606995;5.1177216;3
1938909472457099;0.49900818;0.54945374;4.8256226;3
1938909477400947;0.39006042;0.7242279;4.498825;3
1938909482344794;0.36013794;0.79486084;4.048706;3
1938909487288642;0.13627625;0.73020935;3.8069;3
1938909492232490;-0.3329773;0.77690125;3.8990784;3
1938909497145820;-0.69091797;0.93492126;4.040329;3
1938909502089667;-1.0440674;0.99716187;4.0846252;3
1938909507033515;-1.5600128;1.0067444;4.2426453;3
1938909511977363;-2.0208893;1.1396179;4.4054413;3
1938909516921210;-2.1956787;1.2700958;4.6400757;3
1938909521865058;-2.0436401;1.4029846;4.687958;3
1938909526778388;-1.798233;1.5310669;4.498825;3
1938909531722236;-1.8521118;1.6747284;4.4006653;3
1938909536666083;-2.04245;1.8459015;4.2881317;3
1938909541609931;-2.2974243;1.9943542;4.0702515;3
1938909546553779;-2.6649323;1.9536438;3.8763275;3
1938909551497626;-3.106659;1.8734436;3.6213531;3
1938909556441474;-3.3807983;1.8937988;3.3065033;3
1938909561385322;-3.5555725;1.9488525;2.9868774;3
1938909566329169;-3.6022644;2.1212463;2.7247162;3
1938909571273017;-3.6417694;2.2888336;2.4900818;3
1938909576216865;-3.853653;2.2804565;2.4278412;3
1938909581130195;-4.154129;2.3235474;2.4805145;3
1938909586074042;-4.3564453;2.4061584;2.6852112;3
1938909591017890;-4.638962;2.5055084;2.901886;3
1938909595961738;-4.8664093;2.5881042;2.8001404;3
1938909600905585;-4.990906;2.5282593;2.5487366;3
1938909605849433;-5.150116;2.4947357;2.5391693;3
1938909610793281;-5.311722;2.5557861;2.5116272;3
1938909615737128;-5.4709473;2.6467743;2.4577637;3
1938909620680976;-5.664871;2.7269745;2.4445953;3
1938909625624824;-5.8623962;2.8251343;2.4266357;3
1938909630568671;-5.9737244;2.930481;2.4170685;3
1938909635482001;-6.185608;3.0238495;2.3811493;3
1938909640425849;-6.439392;3.1184235;2.3117218;3
1938909645369697;-6.5998077;3.1890564;2.1680603;3
1938909650313544;-6.7338867;3.266861;2.2279205;3
1938909655257392;-6.7290955;3.412918;2.170456;3
1938909660170722;-6.669235;3.4548187;1.9956818;3
1938909665114570;-6.6033936;3.4584045;2.0052643;3
1938909670058417;-6.6033936;3.5649414;2.08667;3
1938909675002265;-6.620163;3.6559296;2.1620789;3
1938909679946113;-6.6728363;3.7062073;2.3739624;3
1938909684889960;-6.834442;3.8965454;2.7773895;3
1938909689833808;-7.06308;3.9923096;2.9832916;3
1938909694777656;-7.1875763;3.886963;2.9210358;3
1938909699690986;-7.291733;3.752884;2.8599854;3
1938909704634833;-7.391083;3.6978302;2.9042816;3
1938909709578681;-7.4964294;3.6583252;3.004837;3
1938909714522529;-7.6616364;3.5888824;2.8923187;3
1938909719466376;-7.766983;3.4200897;2.692398;3
1938909724410224;-7.862747;3.3111572;2.5092468;3
1938909729354072;-7.936966;3.2285614;2.34404;3
1938909734297919;-7.936966;3.1315918;2.2710114;3
1938909739241767;-7.8531647;3.096878;2.1956024;3
1938909744155097;-7.861557;3.041809;2.1405334;3
1938909749098945;-7.878311;2.9173126;2.2315063;3
1938909754042792;-7.959717;2.780838;2.3021393;3
1938909758986640;-8.053085;2.6551514;2.4134674;3
1938909763930488;-8.172791;2.547409;2.6229706;3
1938909768874335;-8.273361;2.4540405;2.8611908;3
1938909773818183;-8.312851;2.3474884;3.0982056;3
1938909778762031;-8.26976;2.2541199;3.1987762;3
1938909783675361;-8.106964;2.15596;3.2669983;3
1938909788619208;-7.983658;2.0973053;3.360382;3
1938909793563056;-7.920212;2.0578003;3.5255737;3
1938909798506904;-7.862747;2.036255;3.6081848;3
1938909803450751;-7.7250824;1.91893;3.5722656;3
1938909808394599;-7.586212;1.8542938;3.5291748;3
1938909813338447;-7.3539734;1.8423157;3.6345215;3
1938909818282294;-7.094208;1.8914032;3.842804;3
1938909823226142;-6.882324;1.9716034;4.076248;3
1938909828139472;-6.6381073;2.0242767;4.230667;3
1938909833083320;-6.513611;2.0302582;4.3455963;3
1938909838027167;-6.4884796;2.020691;4.467697;3
1938909842971015;-6.4681244;1.9620209;4.610153;3
1938909847914863;-6.4848785;1.9440765;4.8088684;3
1938909852858710;-6.46933;1.8937988;4.9501343;3
1938909857802558;-6.419037;1.8255615;4.9273834;3
1938909862715888;-6.3496094;1.7190094;4.9393463;3
1938909867659736;-6.201172;1.6759186;4.922592;3
1938909872603583;-5.9701385;1.6723328;5.0267487;3
1938909877547431;-5.7486725;1.7309875;5.1105347;3
1938909882491279;-5.5283966;1.752533;5.1260986;3
1938909887435126;-5.332077;1.6938782;4.9680786;3
1938909892378974;-5.141739;1.6543732;4.8603516;3
1938909897322822;-5.043579;1.66156;4.7933044;3
1938909902266669;-5.0507507;1.6711273;4.8759003;3
1938909907210517;-5.0998383;1.6723328;5.1165314;3
1938909912123847;-5.1393433;1.6495819;5.3822784;3
1938909917067695;-5.2734222;1.6076813;5.573822;3
1938909922011542;-5.32489;1.5526123;5.7701416;3
1938909926955390;-5.291382;1.5681763;5.92218;3
1938909931899238;-5.2183533;1.5693817;5.9784393;3
1938909936843085;-5.063919;1.634018;5.9556885;3
1938909941786933;-4.782608;1.7477417;5.6899414;3
1938909946730781;-4.5479736;1.6436005;5.257782;3
1938909951674628;-4.3815765;1.5143127;4.890274;3
1938909956587958;-4.200821;1.5071259;4.6388855;3
1938909961531806;-4.035614;1.5214996;4.3934784;3
1938909966475654;-3.9530182;1.5526123;4.102585;3
1938909971419501;-3.8895721;1.4053802;3.7254944;3
1938909976363349;-3.8464813;1.2449646;3.4573364;3
1938909981307197;-3.893158;1.1288452;3.4309998;3
1938909986251044;-3.86203;1.1527863;3.6189575;3
1938909991194892;-3.7758484;1.1360321;3.9625244;3
1938909996138740;-3.6705017;1.0953217;4.3144684;3
1938910001082587;-3.6657104;1.0606079;4.6149445;3
1938910005995917;-3.7028198;0.98399353;4.8926697;3
1938910010939765;-3.6884613;0.9097748;5.123703;3
1938910015883613;-3.6333923;0.88822937;5.285309;3
1938910020827460;-3.6022644;0.81640625;5.431366;3
1938910025771308;-3.4729767;0.73739624;5.5295258;3
1938910030715156;-3.1473694;0.7900696;5.494812;3
1938910035659003;-2.8480988;0.8128052;5.2051086;3
1938910040602851;-2.5177002;0.7505646;4.8136597;3
1938910045546699;-1.9897766;0.6847229;4.260605;3
1938910050490546;-1.3481293;0.732605;3.7901306;3
1938910055434394;-0.7232361;0.8547058;3.5399475;3
1938910060347724;-0.19412231;0.8702698;3.641693;3
1938910065291572;0.27394104;0.74098206;3.976883;3
1938910070235419;0.5564575;0.559021;4.352768;3
1938910075179267;0.5959625;0.4285431;5.1404724;3
1938910080092597;0.45231628;0.25616455;6.013153;3
1938910085036445;0.12670898;0.019134521;6.906189;3
1938910089980292;-0.1330719;-0.24542236;7.7812653;3
1938910094924140;-0.38446045;-0.5016022;8.472;3
1938910099867988;-0.36650085;-0.63209534;8.889786;3
1938910104811835;-0.052856445;-0.718277;8.987946;3
1938910109755683;0.21528625;-0.89305115;8.8862;3
1938910114699531;0.48703003;-1.0546722;8.591705;3
1938910119643378;1.2555695;-0.9445343;8.1380005;3
1938910124587226;2.3437347;-0.60336304;7.590927;3
1938910129531074;3.384018;-0.22746277;7.0749817;3
1938910134444404;4.1681213;-0.03353882;6.715851;3
1938910139388251;4.547592;0.13883972;6.6907196;3
1938910144332099;4.511688;0.20109558;7.083359;3
1938910149275947;4.156143;0.053848267;7.708252;3
1938910154219794;3.5695648;-0.15205383;8.327148;3
1938910159133124;2.8836212;-0.34957886;8.821548;3
1938910164076972;2.348526;-0.56025696;8.968796;3
1938910169020820;1.9439087;-0.8391876;8.967606;3
1938910173964667;1.8002472;-0.9816437;8.920914;3
1938910178908515;1.8924255;-0.9241791;8.846695;3
1938910183852363;2.1366425;-0.77334595;8.754517;3
1938910188796210;2.598709;-0.5937805;8.64917;3
1938910193740058;3.5492096;-0.3735199;8.219406;3
1938910198683906;4.661316;-0.13290405;7.5442505;3
1938910203627753;5.56752;0.10533142;7.021118;3
1938910208541083;6.373169;0.44889832;6.497986;3
1938910213484931;7.0746765;0.81759644;6.1807404;3
1938910218428779;7.3524017;1.00914;6.281311;3
1938910223372626;7.1943817;0.98399353;6.9361115;3
1938910228316474;6.8927155;0.796051;7.7501526;3
1938910233260322;6.63414;0.5482483;8.498337;3
1938910238204169;6.431839;0.3423462;9.054993;3
1938910243148017;6.281006;0.22383118;9.45961;3
1938910248061347;6.1540985;0.16517639;9.5134735;3
1938910253005195;6.167267;0.09335327;9.071747;3
1938910257949042;6.275009;-0.1783905;8.440872;3
1938910262892890;6.467743;-0.5698395;7.953659;3
1938910267836738;6.5216217;-0.84516907;7.8531036;3
1938910272780585;6.47493;-0.96728516;8.088928;3
1938910277724433;6.472534;-1.1073456;8.472;3
1938910282668281;6.610199;-1.2509918;8.703033;3
1938910287612128;7.0579224;-1.3934479;8.82634;3
1938910292555976;7.6241455;-1.346756;8.864655;3
1938910297469306;8.241852;-1.1312866;8.918518;3
1938910302413154;9.2174835;-0.8499603;8.90654;3
1938910307357001;10.555847;-0.5363159;8.954437;3
1938910312300849;11.365082;-0.24542236;9.39975;3
1938910317244697;11.1579895;-0.041915894;10.078506;3
1938910322188544;10.214676;-0.0921936;10.801559;3
1938910327132392;9.0594635;-0.4537201;11.279205;3
1938910332045722;8.118546;-0.9062195;11.35701;3
1938910336989570;7.5056305;-1.2617645;11.075699;3
1938910341933417;7.2961426;-1.4784393;10.570511;3
1938910346877265;7.496063;-1.5969543;9.9049225;3
1938910351821113;7.7941284;-1.6975098;9.223785;3
1938910356764960;7.953354;-1.741806;8.66832;3
1938910361708808;7.93779;-1.7753143;8.279266;3
1938910366652656;7.804901;-1.9141846;8.018295;3
1938910371565986;7.6648407;-2.0255127;7.9392853;3
1938910376509833;7.62175;-2.0518494;8.044632;3
1938910381453681;7.747452;-1.9716492;8.060196;3
1938910386397529;8.281357;-1.8399658;7.814789;3
1938910391341376;9.186356;-1.6364594;7.5801544;3
1938910396285224;10.145233;-1.2042999;7.380249;3
1938910401229072;10.722244;-0.77693176;7.3347473;3
1938910406172919;11.040665;-0.49443054;7.4221344;3
1938910411116767;11.411774;-0.31724548;7.361084;3
1938910416060615;11.586548;-0.24902344;7.2485657;3
1938910421004462;11.434525;-0.27415466;7.2832794;3
1938910425948310;10.989197;-0.32803345;7.438904;3
1938910430892158;10.462479;-0.4824524;7.428131;3
1938910435836005;10.104538;-0.797287;7.175537;3
1938910440749335;9.995605;-1.1145172;6.8487244;3
1938910445693183;9.948914;-1.315628;6.490799;3
1938910450637031;9.923782;-1.4748535;6.126877;3
1938910455580878;10.042282;-1.6855316;5.7845;3
1938910460524726;10.209885;-1.9536896;5.4493256;3
1938910465468574;10.46846;-2.2457886;5.3427734;3
1938910470412421;10.738998;-2.4600677;5.630081;3
1938910475325751;10.979614;-2.5905457;6.131668;3
1938910480269599;10.958069;-2.7234192;6.768524;3
1938910485213447;10.756958;-2.888626;7.317993;3
1938910490157294;10.6085205;-3.00354;7.9273224;3
1938910495101142;10.621689;-3.0418549;8.528259;3
1938910500014472;10.698303;-2.8587036;9.126816;3
1938910504958320;10.760544;-2.6468048;9.59967;3
1938910509902167;10.791672;-2.4983673;9.877396;3
1938910514846015;10.818008;-2.3056335;9.948029;3
1938910519789863;10.78569;-2.1715546;9.79599;3
1938910524733710;10.6480255;-2.038681;9.500305;3
1938910529677558;10.461273;-1.9297485;9.096878;3
1938910534621406;10.321213;-1.8232117;8.595306;3
1938910539565253;10.238617;-1.7202606;8.019501;3
1938910544509101;10.179962;-1.5957489;7.4053802;3
1938910549422431;10.220657;-1.5610352;6.7589417;3
1938910554366279;10.382263;-1.5394897;6.075409;3
1938910559310126;10.491196;-1.5263214;5.52713;3
1938910564253974;10.510361;-1.4461212;5.063858;3
1938910569197822;10.507965;-1.3982391;4.771759;3
1938910574141669;10.509155;-1.4377441;4.5802307;3
1938910579085517;10.504364;-1.5023804;4.5083923;3
1938910583998847;10.504364;-1.5574493;4.5131836;3
1938910588942695;10.577393;-1.6604004;4.744232;3
1938910593886542;10.758148;-1.7789154;5.083008;3
1938910598830390;10.835968;-1.77771;5.5319214;3
1938910603774238;10.888641;-1.7896881;6.023926;3
1938910608718085;10.96286;-1.8064423;6.6129;3
1938910613661933;10.996384;-1.8615112;7.199478;3
1938910618605781;10.948502;-1.8686981;7.7417603;3
1938910623549628;10.977219;-1.8746796;8.255325;3
1938910628493476;10.96286;-1.8914337;8.608475;3
1938910633406806;10.807236;-1.9153748;8.918518;3
1938910638350654;10.6480255;-1.8986206;9.08252;3
1938910643294501;10.552261;-1.9022217;9.181885;3
1938910648238349;10.618088;-1.8782654;9.18428;3
1938910653182197;10.681534;-1.7944794;9.147171;3
1938910658126044;10.7425995;-1.6855316;9.114838;3
1938910663069892;10.770126;-1.6328735;9.032242;3
1938910668013740;10.762939;-1.5323029;9.068161;3
1938910672927070;10.813217;-1.4568939;9.110046;3
1938910677870917;10.96167;-1.401825;9.18428;3
1938910682814765;11.010742;-1.3036652;9.2764435;3
1938910687758613;11.034683;-1.2258453;9.458405;3
1938910692702460;10.931732;-1.2162781;9.573334;3
1938910697646308;10.752167;-1.2665558;9.605652;3
1938910702590156;10.6480255;-1.2653503;9.593689;3
1938910707534003;10.602539;-1.2605743;9.475174;3
1938910712477851;10.619293;-1.1971283;9.427292;3
1938910717421699;10.681534;-1.1851501;9.307571;3
1938910722335029;10.795273;-1.0941772;9.270462;3
1938910727278876;10.956879;-0.95770264;9.377014;3
1938910732222724;11.082565;-0.82362366;9.505096;3
1938910737166572;11.086166;-0.84516907;9.641571;3
1938910742110419;11.108902;-0.8679199;9.634384;3
1938910747054267;11.092148;-0.8583374;9.762466;3
1938910751967597;11.0239105;-0.8559418;9.933655;3
1938910756911445;11.084961;-0.8667145;10.077316;3
1938910761855292;11.153198;-0.8679199;10.19223;3
1938910766799140;11.229813;-0.9062195;10.218567;3
1938910771742988;11.221436;-0.94932556;10.187439;3
1938910776686835;11.372269;-0.8906708;10.156326;3
1938910781630683;11.6284485;-0.83799744;10.003098;3
1938910786574531;11.89061;-0.81643677;9.840286;3
1938910791518378;12.137222;-0.7853241;9.69664;3
1938910796462226;12.389801;-0.7649689;9.611633;3
1938910801406074;12.605286;-0.7673645;9.532623;3
1938910806319404;12.7202;-0.84158325;9.506287;3
1938910811263251;12.69986;-0.92178345;9.627197;3
1938910816207099;12.556198;-1.0307312;9.782822;3
1938910821150947;12.410156;-1.2342377;9.870209;3
1938910826094794;12.326355;-1.4521027;10.064148;3
1938910831038642;12.392197;-1.6532135;10.122803;3
1938910835982490;12.510712;-1.7477875;10.217377;3
1938910840926337;12.679504;-1.8399658;10.3311;3
1938910845870185;12.90097;-1.9488983;10.38855;3
1938910850814033;13.0637665;-2.0686035;10.444824;3
1938910855757880;13.143982;-2.1583862;10.459183;3
1938910860701728;13.170319;-2.2960663;10.4938965;3
1938910865615058;13.139191;-2.4816132;10.580093;3
1938910870558906;13.134399;-2.58815;10.6519165;3
1938910875502753;13.152359;-2.6168823;10.659103;3
1938910880446601;13.292419;-2.6109009;10.54538;3
1938910885390449;13.448044;-2.6384277;10.42926;3
1938910890334296;13.554581;-2.6252594;10.167099;3
1938910895247626;13.635986;-2.6228638;9.846268;3
1938910900191474;13.657532;-2.5690002;9.499115;3
1938910905135322;13.600067;-2.524704;9.278839;3
1938910910079169;13.446838;-2.540268;9.260895;3
1938910915023017;13.41333;-2.6264648;9.323135;3
1938910919966865;13.466003;-2.643219;9.287231;3
1938910924880195;13.394165;-2.6456146;9.248917;3
1938910929824042;13.348679;-2.6659698;9.114838;3
1938910934767890;13.299606;-2.6970825;9.038223;3
1938910939711738;13.378616;-2.6970825;9.010696;3
1938910944655585;13.375015;-2.6001282;9.129211;3
1938910949599433;13.383392;-2.5737915;9.2956085;3
1938910954543281;13.371429;-2.5606232;9.435669;3
1938910959487128;13.249329;-2.5713959;9.5924835;3
1938910964430976;12.988358;-2.595337;9.760086;3
1938910969374824;12.606476;-2.6096954;9.775635;3
1938910974318671;12.26889;-2.643219;9.677475;3
1938910979262519;12.229385;-2.6168823;9.333908;3
1938910984175849;12.289246;-2.5498505;8.874222;3
1938910989119697;12.351501;-2.5139313;8.407349;3
1938910994063544;12.551407;-2.4205627;8.030273;3
1938910999007392;12.481979;-2.3020477;7.871048;3
1938911003951240;12.124054;-2.2457886;7.909363;3
1938911008864570;11.727814;-2.2110596;7.8088074;3
1938911013808417;11.318405;-2.275711;7.675934;3
1938911018752265;10.918564;-2.2816925;7.6040955;3
1938911023696113;10.638443;-2.188324;7.517914;3
1938911028639960;10.558243;-2.069809;7.436508;3
1938911033583808;10.493591;-1.9848175;7.3826294;3
1938911038527656;10.303253;-1.9429169;7.3299713;3
1938911043471503;9.843567;-1.8770752;7.4664307;3
1938911048415351;9.349167;-1.8136292;7.637619;3
1938911053359199;9.198334;-1.8148193;7.4903717;3
1938911058303046;9.211502;-1.6867371;7.2210236;3
1938911063216376;9.046295;-1.4796448;6.9468994;3
1938911068160224;8.703934;-1.3754883;6.6512146;3
1938911073104072;8.41304;-1.2964783;6.2310333;3
1938911078047919;8.295715;-1.2569733;5.806061;3
1938911082991767;8.362762;-1.149231;5.5055847;3
1938911087935615;8.4704895;-1.0067902;5.2721405;3
1938911092879462;8.277756;-0.8356018;5.187149;3
1938911097792792;7.6804047;-0.7889099;5.273346;3
1938911102736640;6.835251;-0.8391876;5.5127716;3
1938911107680488;6.1576996;-0.955307;5.7581635;3
1938911112624335;5.9446106;-1.0199432;5.7689514;3
1938911117568183;5.96138;-0.8667145;5.6947174;3
1938911122512031;5.8500366;-0.6907501;5.910202;3
1938911127455878;5.5603485;-0.4968109;6.147232;3
1938911132399726;5.2454987;-0.50520325;6.2334137;3
1938911137343574;5.1724854;-0.56744385;6.1376495;3
1938911142287421;5.1066437;-0.5423126;6.0143433;3
1938911147231269;4.889969;-0.38069153;5.946121;3
1938911152175117;4.491333;-0.3196411;5.946121;3
1938911157088447;4.269867;-0.33520508;5.8323975;3
1938911162032294;4.2124023;-0.33280945;5.558258;3
1938911166976142;3.9622192;-0.2861328;5.5474854;3
1938911171919990;3.522873;-0.14007568;5.597763;3
1938911176833320;3.261917;-0.06825256;5.3715057;3
1938911181777167;3.2176208;-0.09938049;5.000412;3
1938911186721015;3.0452423;-0.0921936;4.811264;3
1938911191664863;2.7579346;0.13404846;4.850769;3
1938911196608710;2.4610443;0.28727722;4.8256226;3
1938911201552558;2.2491608;0.301651;4.5766296;3
1938911206496406;1.8972168;0.24539185;4.494034;3
1938911211440253;1.3417664;0.32080078;4.723877;3
1938911216384101;0.94073486;0.48719788;4.746628;3
1938911221327949;0.7384186;0.55662537;4.427002;3
1938911226271796;0.5277252;0.58895874;3.9864655;3
1938911231185126;0.2607727;0.60092163;3.6381073;3
1938911236128974;-0.03491211;0.7038727;3.7290802;3
1938911241072822;-0.04927063;0.91815186;3.8356323;3
